,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
51,2017-06-16,11032.450423677348,0.0,11032.450423677348,11580.0,11575.0,11580.0,11529.999999999998,0,0,0,-0.0026491984069181213
52,2017-06-19,11032.450423677348,0.0,11032.450423677348,11550.0,11465.0,11550.0,11465.0,0,0,0,-0.009060943163336483
53,2017-06-20,11032.450423677348,0.0,11032.450423677348,11450.000000000002,11379.999999999998,11450.000000000002,11379.999999999998,0,0,0,-0.009060943163336483
54,2017-06-21,-0.3895763226519193,11032.440471992208,11032.050895669556,11340.0,11350.0,11410.0,11280.0,1,0,0,-0.009060943163336483
55,2017-06-22,10972.92441456554,0.0,10972.92441456554,11304.999999999998,11325.0,11325.0,11304.999999999998,0,0,0,-0.009096828926881092
56,2017-06-23,10972.92441456554,0.0,10972.92441456554,11395.0,11370.000000000002,11395.0,11335.0,0,0,0,-0.014407592825129847
57,2017-06-26,10972.92441456554,0.0,10972.92441456554,11370.000000000002,11280.0,11370.000000000002,11280.0,0,0,0,-0.014407592825129847
58,2017-06-27,10972.92441456554,0.0,10972.92441456554,11400.0,11360.0,11400.0,11360.0,0,0,0,-0.014407592825129847
59,2017-06-28,10972.92441456554,0.0,10972.92441456554,11360.0,11360.0,11360.0,11360.0,0,0,0,-0.014407592825129847
60,2017-06-29,10972.92441456554,0.0,10972.92441456554,11215.000000000002,11200.0,11215.000000000002,11140.000000000002,0,0,0,-0.014407592825129847
61,2017-06-30,-0.3955854344603722,10972.919372625425,10972.523787190965,11200.0,11280.0,11280.0,11200.0,1,0,0,-0.014407592825129847
62,2017-07-03,-0.400284049597758,10985.759088163664,10985.358804114067,11280.0,11310.0,11315.0,11270.0,1,0,0,-0.01444357733423326
63,2017-07-04,10966.494544473086,0.0,10966.494544473086,11285.0,11149.999999999998,11285.0,11149.999999999998,0,0,0,-0.013290731042083637
64,2017-07-05,10966.494544473086,0.0,10966.494544473086,11085.0,11065.000000000002,11085.0,11055.0,0,0,0,-0.0149851262977774
65,2017-07-06,10966.494544473086,0.0,10966.494544473086,11010.0,11010.0,11010.0,11010.0,0,0,0,-0.0149851262977774
66,2017-07-07,10966.494544473086,0.0,10966.494544473086,10910.000000000002,10910.000000000002,10910.000000000002,10910.000000000002,0,0,0,-0.0149851262977774
67,2017-07-10,10966.494544473086,0.0,10966.494544473086,10810.0,10735.0,10810.0,10700.0,0,0,0,-0.0149851262977774
68,2017-07-11,10966.494544473086,0.0,10966.494544473086,10820.0,10775.0,10820.0,10775.0,0,0,0,-0.0149851262977774
69,2017-07-12,10966.494544473086,0.0,10966.494544473086,10769.999999999998,10735.0,10769.999999999998,10735.0,0,0,0,-0.0149851262977774
70,2017-07-13,-0.3954555269137927,10966.492521188504,10966.09706566159,10764.999999999998,10730.0,10780.0,10730.0,1,0,0,-0.0149851262977774
71,2017-07-14,-0.38992362131830305,10902.599863614225,10902.209939992907,10715.0,10815.0,10815.0,10715.0,1,0,0,-0.015020828001700827
72,2017-07-17,10993.25751617545,0.0,10993.25751617545,10820.0,10805.0,10820.0,10740.0,0,0,0,-0.02075919487605009
73,2017-07-18,-0.3924838245493447,10993.254778373113,10992.862294548564,10805.0,10835.000000000002,10835.000000000002,10805.0,1,0,0,-0.012581265603332718
74,2017-07-19,11125.444357977954,0.0,11125.444357977954,10960.0,10945.0,10960.0,10945.0,0,0,0,-0.012616764566042545
75,2017-07-20,11125.444357977954,0.0,11125.444357977954,11065.000000000002,10940.0,11065.000000000002,10935.0,0,0,0,-0.0007081912352967787
76,2017-07-21,11125.444357977954,0.0,11125.444357977954,10945.0,10844.999999999998,10945.0,10805.0,0,0,0,-0.0007081912352967787
77,2017-07-24,11125.444357977954,0.0,11125.444357977954,10925.0,10910.000000000002,10950.0,10895.0,0,0,0,-0.0007081912352967787
78,2017-07-25,11125.444357977954,0.0,11125.444357977954,10965.0,10975.0,10975.0,10900.0,0,0,0,-0.0007081912352967787
79,2017-07-26,11125.444357977954,0.0,11125.444357977954,11105.0,11095.0,11110.0,11074.999999999998,0,0,0,-0.0007081912352967787
80,2017-07-27,11125.444357977954,0.0,11125.444357977954,11115.0,11090.0,11130.0,11090.0,0,0,0,-0.0007081912352967787
81,2017-07-28,-0.39564202204564936,11125.436954700439,11125.041312678393,11090.0,11180.0,11205.0,11090.0,1,0,0,-0.0007081912352967787
82,2017-07-31,-0.39260586344607873,11057.486923526549,11057.094317663103,11035.0,10955.0,11115.0,10915.000000000002,1,0,0,-0.000744392923378011
83,2017-08-01,-0.3963319670456258,10832.44259620068,10832.046264233635,10844.999999999998,10935.0,11020.0,10844.999999999998,1,0,0,-0.0068474188668106815
84,2017-08-02,10842.06314744246,0.0,10842.06314744246,10935.0,10930.0,10935.0,10930.0,0,0,0,-0.027061323959890627
85,2017-08-03,-0.3868525575398962,10842.05716025329,10841.67030769575,10820.0,10830.0,10839.999999999998,10820.0,1,0,0,-0.026161603551621785
86,2017-08-04,10829.754273453545,0.0,10829.754273453545,10810.0,10750.0,10810.0,10750.0,0,0,0,-0.02619688857291306
87,2017-08-07,-0.3857265464539523,10829.744358499756,10829.358631953302,10780.0,10764.999999999998,10839.999999999998,10760.000000000002,1,0,0,-0.027267191477502672
88,2017-08-08,10789.872964083937,0.0,10789.872964083937,10764.999999999998,10660.0,10764.999999999998,10660.0,0,0,0,-0.02730272815340333
89,2017-08-09,-0.38703591606281407,10789.869556746224,10789.48252083016,10645.0,10700.0,10700.0,10645.0,1,0,0,-0.03084934644529792
90,2017-08-10,10903.790849811929,0.0,10903.790849811929,10790.0,10760.000000000002,10790.0,10755.0,0,0,0,-0.03088441621264672
91,2017-08-11,10903.790849811929,0.0,10903.790849811929,10760.000000000002,10740.0,10760.000000000002,10735.0,0,0,0,-0.02061719693136471
92,2017-08-14,10903.790849811929,0.0,10903.790849811929,10740.0,10740.0,10740.0,10740.0,0,0,0,-0.02061719693136471
93,2017-08-16,10903.790849811929,0.0,10903.790849811929,10740.0,10740.0,10740.0,10740.0,0,0,0,-0.02061719693136471
94,2017-08-17,-0.3991501880718715,10903.790823185582,10903.39167299751,10720.0,10755.0,10755.0,10720.0,1,0,0,-0.02061719693136471
95,2017-08-18,-0.3962578367372771,10892.821724305893,10892.425466469156,10710.0,10700.0,10750.0,10700.0,1,0,0,-0.020653051150581705
96,2017-08-21,10830.558769383448,0.0,10830.558769383448,10660.0,10600.0,10665.0,10600.0,0,0,0,-0.02163804015456227
97,2017-08-22,10830.558769383448,0.0,10830.558769383448,10625.0,10609.999999999998,10625.0,10609.999999999998,0,0,0,-0.02719493133515974
98,2017-08-23,10830.558769383448,0.0,10830.558769383448,10609.999999999998,10614.999999999998,10614.999999999998,10609.999999999998,0,0,0,-0.02719493133515974
99,2017-08-24,-0.3912306165530026,10830.556781295665,10830.165550679112,10620.0,10830.0,10839.999999999998,10620.0,1,0,0,-0.02719493133515974
100,2017-08-25,11088.251446201006,0.0,11088.251446201006,10875.0,10769.999999999998,10875.0,10680.000000000002,0,0,0,-0.02723025039457455
101,2017-08-28,11088.251446201006,0.0,11088.251446201006,10769.999999999998,10810.0,10810.0,10769.999999999998,0,0,0,-0.004048873268923711
102,2017-08-29,11088.251446201006,0.0,11088.251446201006,10780.0,10785.0,10785.0,10710.0,0,0,0,-0.004048873268923711
103,2017-08-30,-0.3985537989938166,11088.250754992694,11087.8522011937,10730.0,10785.0,10785.0,10689.999999999998,1,0,0,-0.004048873268923711
104,2017-08-31,11138.972086690495,0.0,11138.972086690495,10810.0,10730.0,10810.0,10730.0,0,0,0,-0.004084733613252752
105,2017-09-01,11138.972086690495,0.0,11138.972086690495,10720.0,10665.0,10735.0,10625.0,0,0,0,0.0
106,2017-09-04,11138.972086690495,0.0,11138.972086690495,10590.0,10555.0,10590.0,10555.0,0,0,0,0.0
107,2017-09-05,11138.972086690495,0.0,11138.972086690495,10555.0,10440.0,10555.0,10390.0,0,0,0,0.0
108,2017-09-06,11138.972086690495,0.0,11138.972086690495,10480.0,10365.0,10480.0,10350.0,0,0,0,0.0
109,2017-09-07,-0.40791330950378324,11138.97143497321,11138.563521663706,10350.0,10384.999999999998,10390.0,10350.0,1,0,0,0.0
110,2017-09-08,11101.705008736177,0.0,11101.705008736177,10355.0,10205.0,10355.0,10165.0,0,0,0,-3.667888056546793e-05
111,2017-09-11,-0.3949912638236128,11101.698713102776,11101.303721838953,10155.0,10125.0,10240.0,10125.0,1,0,0,-0.0033456478447277537
112,2017-09-12,-0.4015911726601189,10969.478147588894,10969.076556416234,10100.0,10150.0,10160.0,10100.0,1,0,0,-0.003381673332007997
113,2017-09-13,11023.336000378758,0.0,11023.336000378758,10185.0,9965.0,10185.0,9960.0,0,0,0,-0.015252352636493523
114,2017-09-14,11023.336000378758,0.0,11023.336000378758,9970.0,9990.0,9990.0,9935.0,0,0,0,-0.01038121699307478
115,2017-09-15,-0.3939996212411643,11023.331967851924,11022.937968230683,9990.0,10020.0,10035.0,9990.0,1,0,0,-0.01038121699307478
116,2017-09-18,11026.392282719522,0.0,11026.392282719522,10010.0,9970.0,10010.0,9970.0,0,0,0,-0.01041695028560645
117,2017-09-19,-0.39771728047890065,11026.388173404774,11025.990456124295,9965.0,9995.0,9995.0,9910.0,1,0,0,-0.01010683958042147
118,2017-09-20,11075.305513303956,0.0,11075.305513303956,10025.0,9975.0,10025.0,9975.0,0,0,0,-0.010142913519030884
119,2017-09-21,11075.305513303956,0.0,11075.305513303956,9910.0,9910.0,9915.0,9910.0,0,0,0,-0.005715659657915106
120,2017-09-22,-0.4044866960430227,11075.30358353629,11074.899096840247,9940.0,9800.0,9965.0,9785.0,1,0,0,-0.005715659657915106
121,2017-09-25,10880.453112903477,0.0,10880.453112903477,9785.0,9590.0,9790.0,9580.0,0,0,0,-0.005752145651465169
122,2017-09-26,-0.3868870965234237,10880.444990745249,10880.058103648726,9605.0,9705.0,9705.0,9605.0,1,0,0,-0.023208512578634835
123,2017-09-27,-0.3923793028243381,10912.284409644422,10911.892030341598,9700.0,9680.0,9775.0,9680.0,1,0,0,-0.02324397449124912
124,2017-09-28,11068.988334205096,0.0,11068.988334205096,9875.0,9870.0,9875.0,9870.0,0,0,0,-0.02038608720639727
125,2017-09-29,-0.39166579490301956,11068.980832440331,11068.589166645428,9965.0,10065.0,10070.0,9960.0,1,0,0,-0.006282783720144157
126,2017-10-10,-0.3994224408561422,11102.968952752071,11102.569530311215,10055.0,10090.0,10155.0,10055.0,1,0,0,-0.006318618944127258
127,2017-10-11,11074.724584218475,0.0,11074.724584218475,10090.0,10090.0,10090.0,10090.0,0,0,0,-0.0032680355149445205
128,2017-10-12,11074.724584218475,0.0,11074.724584218475,10085.0,10085.0,10085.0,10070.0,0,0,0,-0.005767812502985564
129,2017-10-13,-0.39541578152602597,11074.72161714564,11074.326201364114,10105.0,10375.000000000002,10379.999999999998,10105.0,1,0,0,-0.005767812502985564
130,2017-10-16,-0.409768703073496,11461.645895762298,11461.236127059225,10465.0,10600.0,10600.0,10450.000000000002,1,0,0,-0.005803577280135562
131,2017-10-17,11457.017926631821,0.0,11457.017926631821,10550.0,10539.999999999998,10550.0,10490.0,0,0,0,0.0
132,2017-10-18,-0.4120733681793354,11457.01100438383,11456.598931015651,10565.0,10685.000000000002,10769.999999999998,10565.0,1,0,0,-0.0003680406180136845
133,2017-10-19,11550.230222385348,0.0,11550.230222385348,10685.000000000002,10670.0,10685.000000000002,10645.0,0,0,0,-0.00040459824683530013
134,2017-10-20,11550.230222385348,0.0,11550.230222385348,10675.0,10580.0,10675.0,10550.0,0,0,0,0.0
135,2017-10-23,11550.230222385348,0.0,11550.230222385348,10595.0,10595.0,10595.0,10595.0,0,0,0,0.0
136,2017-10-24,-0.40977761465182994,11550.223004383828,11549.813226769176,10595.0,10895.0,10895.0,10595.0,1,0,0,0.0
137,2017-10-25,11816.903250420492,0.0,11816.903250420492,10844.999999999998,10870.0,10890.0,10839.999999999998,0,0,0,-3.610279692634704e-05
138,2017-10-26,-0.426749579508396,11816.895322454946,11816.468572875438,10910.000000000002,11175.0,11210.0,10910.000000000002,1,0,0,0.0
139,2017-10-27,12144.258610421333,0.0,12144.258610421333,11229.999999999998,11149.999999999998,11229.999999999998,11149.999999999998,0,0,0,-3.6784387232630786e-05
140,2017-10-30,-0.43138957866722194,12144.249359961032,12143.817970382364,11149.999999999998,11195.0,11245.0,11115.0,1,0,0,0.0
141,2017-10-31,12166.19858816051,0.0,12166.19858816051,11195.0,11149.999999999998,11195.0,11130.0,0,0,0,-3.628381551351325e-05
142,2017-11-01,12166.19858816051,0.0,12166.19858816051,11165.0,11020.0,11165.0,10980.0,0,0,0,0.0
143,2017-11-02,12166.19858816051,0.0,12166.19858816051,11069.999999999998,10965.0,11069.999999999998,10965.0,0,0,0,0.0
144,2017-11-03,-0.43141183948864636,12166.18786848514,12165.756456645651,10994.999999999998,11145.000000000002,11145.000000000002,10994.999999999998,1,0,0,0.0
145,2017-11-06,-0.4432802571973298,12312.600566975156,12312.157286717958,11160.0,11370.000000000002,11370.000000000002,11160.0,1,0,0,-3.634097468124041e-05
146,2017-11-07,-0.45095500102615915,12433.57361909401,12433.122664092984,11325.0,11430.0,11430.0,11320.0,1,0,0,0.0
147,2017-11-08,-0.45179099861343275,12402.656251339506,12402.204460340892,11365.0,11540.0,11590.0,11365.0,1,0,0,0.0
148,2017-11-09,12681.395678722422,0.0,12681.395678722422,11655.0,11609.999999999998,11655.0,11605.000000000002,0,0,0,-0.002486760935881661
149,2017-11-10,12681.395678722422,0.0,12681.395678722422,11609.999999999998,11470.0,11609.999999999998,11470.0,0,0,0,0.0
150,2017-11-13,-0.4643212775790744,12681.393973697028,12680.929652419449,11495.0,11540.0,11660.0,11495.0,1,0,0,0.0
151,2017-11-14,12683.765560512298,0.0,12683.765560512298,11540.0,11510.0,11540.0,11440.0,0,0,0,-3.6748818093790426e-05
152,2017-11-15,-0.4544394877011655,12683.759620068191,12683.30518058049,11445.000000000002,11515.0,11515.0,11445.000000000002,1,0,0,0.0
153,2017-11-16,12721.52898293319,0.0,12721.52898293319,11510.0,11445.000000000002,11510.0,11385.0,0,0,0,-3.629678659795039e-05
154,2017-11-17,-0.46101706680929055,12721.523368728691,12721.062351661882,11454.999999999998,11450.000000000002,11500.0,11450.000000000002,1,0,0,0.0
155,2017-11-20,-0.45906536382244667,12904.31269702874,12903.853631664917,11660.0,11660.0,11715.0,11645.0,1,0,0,-3.668043927226736e-05
156,2017-11-21,12951.456348595833,0.0,12951.456348595833,11720.0,11615.0,11720.0,11550.0,0,0,0,0.0
157,2017-11-22,12951.456348595833,0.0,12951.456348595833,11615.0,11459.999999999998,11615.0,11459.999999999998,0,0,0,0.0
158,2017-11-23,12951.456348595833,0.0,12951.456348595833,11615.0,11595.0,11615.0,11560.0,0,0,0,0.0
159,2017-11-24,12951.456348595833,0.0,12951.456348595833,11595.0,11555.0,11595.0,11555.0,0,0,0,0.0
160,2017-11-27,-0.46365140416673967,12951.445384315637,12950.98173291147,11555.0,11755.000000000002,11790.0,11555.0,1,0,0,0.0
161,2017-11-28,-0.47573308019855176,13161.003885533368,13160.52815245317,11755.000000000002,11705.0,11830.000000000002,11680.000000000002,1,0,0,-3.6645738640386396e-05
162,2017-11-29,-0.4766759340745921,13048.200214320506,13047.723538386432,11725.0,11835.000000000002,11835.000000000002,11725.0,1,0,0,0.0
163,2017-11-30,13202.446728163104,0.0,13202.446728163104,11910.000000000002,11715.0,11920.0,11715.0,0,0,0,-0.008571435185578803
164,2017-12-01,13202.446728163104,0.0,13202.446728163104,11715.0,11695.0,11725.0,11615.0,0,0,0,0.0
165,2017-12-04,-0.48327183689616504,13202.445024841696,13201.9617530048,11865.0,11960.0,11960.0,11835.000000000002,1,0,0,0.0
166,2017-12-05,13314.659954237304,0.0,13314.659954237304,12000.0,11950.0,12000.0,11905.000000000002,0,0,0,-3.673373339728669e-05
167,2017-12-06,13314.659954237304,0.0,13314.659954237304,11950.0,11795.0,11950.0,11770.0,0,0,0,0.0
168,2017-12-07,13314.659954237304,0.0,13314.659954237304,11800.0,11565.0,11800.0,11565.0,0,0,0,0.0
169,2017-12-08,13314.659954237304,0.0,13314.659954237304,11575.0,11495.0,11575.0,11495.0,0,0,0,0.0
170,2017-12-11,13314.659954237304,0.0,13314.659954237304,11529.999999999998,11545.0,11545.0,11529.999999999998,0,0,0,0.0
171,2017-12-12,13314.659954237304,0.0,13314.659954237304,11565.0,11350.0,11565.0,11304.999999999998,0,0,0,0.0
172,2017-12-13,-0.4700457626950083,13314.649800292254,13314.17975452956,11350.0,11615.0,11620.0,11350.0,1,0,0,0.0
173,2017-12-14,-0.48425441922881873,13572.327016074038,13571.842761654809,11650.0,11725.0,11775.0,11620.0,1,0,0,-3.606548792047363e-05
174,2017-12-15,13512.345843600406,0.0,13512.345843600406,11680.000000000002,11660.0,11690.0,11600.000000000002,0,0,0,0.0
175,2017-12-18,-0.4841563995942124,13512.342099366779,13511.857942967184,11690.0,11750.0,11815.0,11690.0,1,0,0,-0.004383849643653596
176,2017-12-19,13571.854072809423,0.0,13571.854072809423,11780.0,11510.0,11780.0,11485.0,0,0,0,-0.004419799119475679
177,2017-12-20,-0.48592719057705835,13571.843833901608,13571.357906711031,11500.0,11520.0,11605.000000000002,11430.0,1,0,0,0.0
178,2017-12-21,13490.643255862095,0.0,13490.643255862095,11520.0,11400.0,11520.0,11390.0,0,0,0,-3.65584610422399e-05
179,2017-12-22,13490.643255862095,0.0,13490.643255862095,11395.0,11415.0,11420.0,11255.0,0,0,0,-0.005983767325499811
180,2017-12-26,-0.4867441379046795,13490.639568923525,13490.15282478562,11415.0,11425.0,11485.0,11410.0,1,0,0,-0.005983767325499811
181,2017-12-27,13525.550827378374,0.0,13525.550827378374,11495.0,11475.0,11500.0,11365.0,0,0,0,-0.006019903219228339
182,2017-12-28,-0.4891726216264942,13525.548496833902,13525.059324212276,11520.0,11560.0,11565.0,11520.0,1,0,0,-0.0034117111179241973
183,2018-01-02,13646.825460623,0.0,13646.825460623,11665.0,11670.0,11675.000000000002,11600.000000000002,0,0,0,-0.003447926005253644
184,2018-01-03,13646.825460623,0.0,13646.825460623,11595.0,11515.0,11595.0,11515.0,0,0,0,0.0
185,2018-01-04,13646.825460623,0.0,13646.825460623,11550.0,11415.0,11565.0,11410.0,0,0,0,0.0
186,2018-01-05,13646.825460623,0.0,13646.825460623,11370.000000000002,11320.0,11370.000000000002,11295.000000000002,0,0,0,0.0
187,2018-01-08,13646.825460623,0.0,13646.825460623,11395.0,11295.000000000002,11395.0,11295.000000000002,0,0,0,0.0
188,2018-01-09,13646.825460623,0.0,13646.825460623,11350.0,11320.0,11365.0,11295.000000000002,0,0,0,0.0
189,2018-01-10,-0.49453937699945527,13646.821046273746,13646.326506896747,11425.0,11495.0,11505.0,11425.0,1,0,0,0.0
190,2018-01-11,-0.500662988928525,13805.58592693619,13805.085263947261,11580.0,11625.0,11650.0,11500.0,1,0,0,-3.6561889627247064e-05
191,2018-01-12,13798.057252545608,0.0,13798.057252545608,11630.0,11415.0,11630.0,11410.0,0,0,0,0.0
192,2018-01-15,13798.057252545608,0.0,13798.057252545608,11415.0,11480.0,11480.0,11410.0,0,0,0,-0.0005090885907099205
193,2018-01-16,-0.5027474543912831,13798.05348660497,13797.550739150578,11485.0,11515.0,11590.0,11445.000000000002,1,0,0,-0.0005090885907099205
194,2018-01-17,13813.836805068737,0.0,13813.836805068737,11520.0,11550.0,11550.0,11505.0,0,0,0,-0.000545778939617289
195,2018-01-18,13813.836805068737,0.0,13813.836805068737,11575.0,11520.0,11575.0,11485.0,0,0,0,0.0
196,2018-01-19,-0.4931949312631332,13813.82804481247,13813.334849881207,11485.0,11600.000000000002,11600.000000000002,11485.0,1,0,0,0.0
197,2018-01-22,14032.4149975046,0.0,14032.4149975046,11695.0,11665.0,11695.0,11655.0,0,0,0,-3.6337130271154894e-05
198,2018-01-23,-0.5050024953998218,14032.405049196297,14031.900046700897,11665.0,11670.0,11780.0,11625.0,1,0,0,0.0
199,2018-01-24,14063.18863056284,0.0,14063.18863056284,11720.0,11555.0,11720.0,11500.0,0,0,0,-3.6697233070325624e-05
200,2018-01-25,14063.18863056284,0.0,14063.18863056284,11585.0,11575.0,11605.000000000002,11555.0,0,0,0,0.0
201,2018-01-26,-0.5013694371609745,14063.180019483681,14062.67865004652,11555.0,11775.0,11775.0,11555.0,1,0,0,0.0
202,2018-01-29,-0.5142374157694576,14347.789031660983,14347.274794245213,11805.0,11730.0,11890.0,11710.0,1,0,0,-3.626350536255562e-05
203,2018-01-30,14176.340274453758,0.0,14176.340274453758,11730.0,11665.0,11770.0,11665.0,0,0,0,0.0
204,2018-01-31,14176.340274453758,0.0,14176.340274453758,11675.000000000002,11565.0,11675.000000000002,11490.0,0,0,0,-0.011914075825746249
205,2018-02-01,-0.5097255462424073,14176.33747978568,14175.827754239437,11595.0,11645.0,11660.0,11565.0,1,0,0,-0.011914075825746249
