,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
16,2011-05-02,10686.881035591989,0.0,10686.881035591989,9005.0,8930.0,9005.0,8885.0,0,0,0,-3.662453293058941e-05
17,2011-05-03,-0.3789644080115977,10686.874693787797,10686.495729379785,8985.0,8920.0,9105.0,8860.0,1,0,0,0.0
18,2011-05-04,10625.690987552865,0.0,10625.690987552865,8970.0,8780.0,8970.0,8760.0,0,0,0,-3.6054131314851676e-05
19,2011-05-06,10625.690987552865,0.0,10625.690987552865,8715.0,8685.0,8740.0,8685.0,0,0,0,-0.005725716215548165
20,2011-05-09,10625.690987552865,0.0,10625.690987552865,8685.0,8605.0,8685.0,8570.0,0,0,0,-0.005725716215548165
21,2011-05-11,-0.3890124471345189,10625.68975975811,10625.300747310976,8580.0,8650.0,8650.0,8565.0,1,0,0,-0.005725716215548165
22,2011-05-12,10576.193895190248,0.0,10576.193895190248,8575.0,8540.0,8600.0,8520.0,0,0,0,-0.005762232037198108
23,2011-05-13,10576.193895190248,0.0,10576.193895190248,8415.0,8255.0,8415.0,8230.0,0,0,0,-0.010357291340018063
24,2011-05-16,10576.193895190248,0.0,10576.193895190248,8175.0,8130.0,8195.0,8130.0,0,0,0,-0.010357291340018063
25,2011-05-17,-0.38610480975148675,10576.19007146784,10575.803966658088,8160.0,8200.0,8210.0,8155.000000000001,1,0,0,-0.010357291340018063
26,2011-05-18,10585.094978133226,0.0,10585.094978133226,8205.0,8225.0,8225.0,8155.000000000001,0,0,0,-0.01039377799415614
27,2011-05-19,10585.094978133226,0.0,10585.094978133226,8195.0,8035.0,8200.0,8030.0,0,0,0,-0.009524393236882766
28,2011-05-20,10585.094978133226,0.0,10585.094978133226,8075.0,8070.000000000001,8090.0,8000.0,0,0,0,-0.009524393236882766
29,2011-05-23,10585.094978133226,0.0,10585.094978133226,8070.000000000001,8009.999999999999,8090.0,8000.0,0,0,0,-0.009524393236882766
30,2011-05-24,-0.3850218667739682,10585.091927432655,10584.706905565881,8020.0,8050.0,8080.0,8015.0,1,0,0,-0.009524393236882766
31,2011-05-25,10581.690929378923,0.0,10581.690929378923,8045.0,7995.0,8045.0,7930.0,0,0,0,-0.00956070622343627
32,2011-05-26,-0.3790706210766075,10581.68740186916,10581.308331248083,8030.0,8094.999999999999,8094.999999999999,8030.0,1,0,0,-0.009842919170030662
33,2011-05-27,10592.729761080378,0.0,10592.729761080378,8075.0,8035.0,8085.0,8020.0,0,0,0,-0.009878719898939858
34,2011-05-30,10592.729761080378,0.0,10592.729761080378,8105.0,7960.0,8105.0,7930.0,0,0,0,-0.008809986206269695
35,2011-05-31,-0.3802389196225704,10592.728556899396,10592.348317979773,7990.0,8094.999999999999,8125.0,7970.0,1,0,0,-0.008809986206269695
36,2011-06-01,-0.38091413248548633,10700.613739967015,10700.23282583453,8125.0,8210.0,8225.0,8125.0,1,0,0,-0.008845678855915041
37,2011-06-02,10569.600254681127,0.0,10569.600254681127,8075.0,8070.000000000001,8080.0,7980.0,0,0,0,0.0
38,2011-06-03,-0.37974531887266494,10569.594448598133,10569.21470327926,8070.000000000001,8265.0,8295.0,8070.000000000001,1,0,0,-0.012208385862222067
39,2011-06-07,-0.3908095657498052,10725.957341946125,10725.566532380375,8260.0,8305.0,8405.0,8240.0,1,0,0,-0.012244417919481236
40,2011-06-08,10721.956226402132,0.0,10721.956226402132,8325.0,8300.0,8345.0,8195.0,0,0,0,0.0
41,2011-06-09,10721.956226402132,0.0,10721.956226402132,8310.0,8160.0,8310.0,8150.0,0,0,0,-0.00033660748524043767
42,2011-06-10,10721.956226402132,0.0,10721.956226402132,8155.000000000001,8075.0,8170.0,8075.0,0,0,0,-0.00033660748524043767
43,2011-06-13,-0.3837735978686396,10721.952001099506,10721.568227501637,8065.0,8110.0,8145.0,8065.0,1,0,0,-0.00033660748524043767
44,2011-06-14,-0.38930762007476005,10789.394246289168,10789.004938669093,8145.0,8200.0,8255.0,8130.0,1,0,0,-0.0003727826280007879
45,2011-06-15,10816.34747038381,0.0,10816.34747038381,8190.0,8185.0,8190.0,8080.0,0,0,0,0.0
46,2011-06-16,10816.34747038381,0.0,10816.34747038381,8110.0,8000.0,8120.0,8000.0,0,0,0,0.0
47,2011-06-17,10816.34747038381,0.0,10816.34747038381,7980.0,7850.0,8025.0,7839.999999999999,0,0,0,0.0
48,2011-06-20,10816.34747038381,0.0,10816.34747038381,7850.0,7870.0,7890.0,7850.0,0,0,0,0.0
49,2011-06-21,-0.38252961619036796,10816.33876635514,10815.95623673895,7975.0,8170.0,8210.0,7975.0,1,0,0,0.0
50,2011-06-22,11063.380012670825,0.0,11063.380012670825,8170.0,8130.0,8215.0,8130.0,0,0,0,-3.6170587708147076e-05
51,2011-06-23,-0.3999873291759286,11063.376552501375,11062.9765651722,8110.0,8165.0,8200.0,8055.0,1,0,0,0.0
52,2011-06-24,-0.39966349491805886,11177.476312809236,11177.076649314318,8220.0,8295.0,8370.0,8210.0,1,0,0,-3.646692947033763e-05
53,2011-06-27,11158.409963587575,0.0,11158.409963587575,8250.0,8205.0,8270.0,8140.0,0,0,0,0.0
54,2011-06-28,-0.400036412424015,11158.402551951622,11158.002515539198,8220.0,8225.0,8320.0,8220.0,1,0,0,-0.0016700865809923515
55,2011-06-29,11236.558807819927,0.0,11236.558807819927,8325.0,8260.0,8325.0,8245.0,0,0,0,-0.0017065404822369824
56,2011-06-30,-0.40119218007203017,11236.549989004949,11236.148796824877,8285.0,8320.0,8320.0,8235.0,1,0,0,0.0
57,2011-07-01,11330.331517659019,0.0,11330.331517659019,8385.0,8335.0,8385.0,8325.0,0,0,0,-3.6489017862401854e-05
58,2011-07-04,-0.40848234098120884,11330.331209455746,11329.922727114765,8445.0,8505.0,8540.0,8445.0,1,0,0,0.0
59,2011-07-05,11417.183534440934,0.0,11417.183534440934,8530.0,8575.0,8575.0,8485.0,0,0,0,-3.6079310090506717e-05
60,2011-07-06,-0.41646555906663707,11417.183130291369,11416.766664732302,8530.0,8625.0,8640.0,8530.0,1,0,0,0.0
61,2011-07-07,-0.4131305103201157,11507.06745024739,11506.65431973707,8625.0,8605.0,8675.0,8600.0,1,0,0,-3.65124820297442e-05
62,2011-07-08,11409.217103491843,0.0,11409.217103491843,8585.0,8500.0,8600.0,8465.0,0,0,0,0.0
63,2011-07-11,11409.217103491843,0.0,11409.217103491843,8455.0,8485.0,8485.0,8445.0,0,0,0,-0.008467901575707872
64,2011-07-12,11409.217103491843,0.0,11409.217103491843,8380.0,8305.0,8380.0,8305.0,0,0,0,-0.008467901575707872
65,2011-07-13,-0.4128965081563365,11409.212426608026,11408.79953009987,8305.0,8340.0,8360.0,8285.0,1,0,0,-0.008467901575707872
66,2011-07-14,11396.100613148472,0.0,11396.100613148472,8350.0,8265.0,8350.0,8215.0,0,0,0,-0.008504191306881648
67,2011-07-15,11396.100613148472,0.0,11396.100613148472,8350.0,8370.0,8380.0,8345.0,0,0,0,-0.009607806362877204
68,2011-07-18,11396.100613148472,0.0,11396.100613148472,8395.0,8350.0,8400.0,8310.0,0,0,0,-0.009607806362877204
69,2011-07-19,-0.40938685152832477,11396.098304562945,11395.688917711417,8295.0,8355.0,8390.0,8285.0,1,0,0,-0.009607806362877204
70,2011-07-20,-0.410605078419394,11467.843205607476,11467.432600529057,8375.0,8585.0,8590.0,8375.0,1,0,0,-0.009643585263121783
71,2011-07-21,11696.868455592652,0.0,11696.868455592652,8575.0,8620.0,8620.0,8560.0,0,0,0,-0.0034086119316835105
72,2011-07-22,-0.421544407348847,11696.866835623969,11696.44529121662,8705.0,8705.0,8770.0,8670.0,1,0,0,0.0
73,2011-07-25,11524.38774092589,0.0,11524.38774092589,8595.0,8590.0,8610.0,8555.0,0,0,0,-3.617757843808955e-05
74,2011-07-26,-0.42225907411011576,11524.38705882353,11523.96479974942,8610.0,8690.0,8745.0,8610.0,1,0,0,-0.0147458882111557
75,2011-07-27,-0.41021335936602554,11563.482102253985,11563.07188889462,8685.0,8740.0,8740.0,8660.0,1,0,0,-0.014782046707600766
76,2011-07-28,-0.4019953075367084,11395.118691588785,11394.716696281248,8605.0,8630.0,8665.0,8595.0,1,0,0,-0.011438665588656778
77,2011-07-29,11342.8019648445,0.0,11342.8019648445,8590.0,8550.0,8600.0,8525.0,0,0,0,-0.025831850675121122
78,2011-08-01,-0.40803515549851,11342.800803738319,11342.39276858282,8545.0,8545.0,8700.0,8545.0,1,0,0,-0.0302701951460231
79,2011-08-02,11280.483866435718,0.0,11280.483866435718,8530.0,8345.0,8530.0,8325.0,0,0,0,-0.03030517854890857
80,2011-08-03,11280.483866435718,0.0,11280.483866435718,8250.0,8170.0,8250.0,8135.0,0,0,0,-0.035597954336046886
81,2011-08-04,11280.483866435718,0.0,11280.483866435718,8190.0,8160.0,8245.0,8155.000000000001,0,0,0,-0.035597954336046886
82,2011-08-05,-0.4061335642818449,11280.480429906542,11280.07429634226,7810.0,7920.0,7990.0,7810.0,1,0,0,-0.035597954336046886
83,2011-08-08,11197.621626281009,0.0,11197.621626281009,7780.0,7570.0,7815.0,7265.0,0,0,0,-0.03563296969892051
84,2011-08-09,11197.621626281009,0.0,11197.621626281009,7255.0,7185.000000000001,7255.0,6750.0,0,0,0,-0.04268209317793408
85,2011-08-10,11197.621626281009,0.0,11197.621626281009,7300.0,7095.0,7300.0,7030.0,0,0,0,-0.04268209317793408
86,2011-08-11,-0.40837371899215213,11197.61926113249,11197.210887413497,6699.999999999999,6985.0,6985.0,6699.999999999999,1,0,0,-0.04268209317793408
87,2011-08-12,11566.686161989006,0.0,11566.686161989006,7005.0,7065.0,7100.000000000001,7005.0,0,0,0,-0.042717208462770405
88,2011-08-16,-0.41383801099436823,11566.68168884002,11566.267850829026,7235.0,7354.999999999999,7400.0,7235.0,1,0,0,-0.011129670654832547
89,2011-08-17,11868.94511114422,0.0,11868.94511114422,7460.0,7455.0,7460.0,7455.0,0,0,0,-0.011165433317426188
90,2011-08-18,11868.94511114422,0.0,11868.94511114422,7370.0,7305.0,7370.0,7305.0,0,0,0,0.0
91,2011-08-19,11868.94511114422,0.0,11868.94511114422,7025.0,7039.999999999999,7045.0,7025.0,0,0,0,0.0
92,2011-08-22,-0.43488885577971814,11868.94498515668,11868.5100963009,7060.0,7175.0,7175.0,7045.0,1,0,0,0.0
93,2011-08-23,11819.899659939576,0.0,11819.899659939576,7115.0,7080.0,7115.0,7050.0,0,0,0,-3.665151698361027e-05
94,2011-08-24,11819.899659939576,0.0,11819.899659939576,7100.000000000001,6960.0,7100.000000000001,6885.0,0,0,0,-0.004132250233307831
95,2011-08-25,11819.899659939576,0.0,11819.899659939576,7070.0,6935.0,7070.0,6925.0,0,0,0,-0.004132250233307831
96,2011-08-26,-0.43034006042398687,11819.898418911489,11819.468078851065,6890.0,7015.000000000001,7015.000000000001,6890.0,1,0,0,-0.004132250233307831
97,2011-08-29,-0.4360816070384317,11992.059458493677,11991.623376886639,7035.0,7100.000000000001,7110.0,7035.0,1,0,0,-0.004168612444479042
98,2011-08-30,-0.4427861513777316,12385.390514018693,12384.947727867315,7305.0,7275.0,7360.0,7265.0,1,0,0,0.0
99,2011-08-31,-0.4484215202392079,12327.920074766354,12327.471653246115,7300.0,7405.0,7405.0,7235.0,1,0,0,0.0
100,2011-09-01,-0.44851238143019145,12363.777321605277,12363.328809223847,7400.0,7390.0,7540.0,7390.0,1,0,0,-0.004640800743298491
101,2011-09-02,12245.069631786626,0.0,12245.069631786626,7380.0,7235.0,7380.0,7220.0,0,0,0,-0.0017455801282732096
102,2011-09-05,12245.069631786626,0.0,12245.069631786626,7095.0,6985.0,7095.0,6985.0,0,0,0,-0.011294201570665482
103,2011-09-06,12245.069631786626,0.0,12245.069631786626,6825.0,6800.0,6865.0,6800.0,0,0,0,-0.011294201570665482
104,2011-09-07,12245.069631786626,0.0,12245.069631786626,7039.999999999999,7005.0,7045.0,6935.0,0,0,0,-0.011294201570665482
105,2011-09-08,12245.069631786626,0.0,12245.069631786626,7050.0,7039.999999999999,7050.0,7039.999999999999,0,0,0,-0.011294201570665482
106,2011-09-09,12245.069631786626,0.0,12245.069631786626,6975.0,6850.0,6975.0,6850.0,0,0,0,-0.011294201570665482
107,2011-09-14,12245.069631786626,0.0,12245.069631786626,6730.0,6550.0,6755.0,6550.0,0,0,0,-0.011294201570665482
108,2011-09-15,12245.069631786626,0.0,12245.069631786626,6695.0,6420.0,6695.0,6310.0,0,0,0,-0.011294201570665482
109,2011-09-16,-0.4403682133743132,12245.068004398021,12244.627636184647,6660.0,6800.0,6800.0,6655.0,1,0,0,-0.011294201570665482
110,2011-09-19,12180.026685696414,0.0,12180.026685696414,6740.0,6775.0,6800.0,6645.0,0,0,0,-0.011329889698842615
111,2011-09-20,-0.4433143035857938,12180.024495327103,12179.581181023517,6755.0,6805.0,6805.0,6745.0,1,0,0,-0.01654597554011547
112,2011-09-21,12436.10617809889,0.0,12436.10617809889,6945.0,6945.0,6945.0,6945.0,0,0,0,-0.01658194700181925
113,2011-09-22,12436.10617809889,0.0,12436.10617809889,6705.0,6635.0,6705.0,6585.0,0,0,0,0.0
114,2011-09-23,-0.4438219011099136,12436.101196261683,12435.657374360573,6250.0,6185.0,6384.999999999999,6185.0,1,0,0,0.0
115,2011-09-26,12028.376360125258,0.0,12028.376360125258,6150.0,6085.0,6200.0,6085.0,0,0,0,-3.608876700543012e-05
116,2011-09-27,-0.43363987474185706,12028.371373282022,12027.93773340728,6384.999999999999,6605.0,6605.0,6384.999999999999,1,0,0,-0.032785971117847236
117,2011-09-28,12365.69482578016,0.0,12365.69482578016,6600.0,6710.0,6710.0,6554.999999999999,0,0,0,-0.032821241540252476
118,2011-09-29,-0.44517421983982786,12365.68761242441,12365.24243820457,6710.0,6795.0,6795.0,6675.0,1,0,0,-0.005661848757992316
119,2011-09-30,-0.44592797181394417,12316.292261682243,12315.84633371043,6730.0,6825.0,6840.0,6730.0,1,0,0,-0.005698225705013414
120,2011-10-04,11894.91921041658,0.0,11894.91921041658,6535.0,6510.0,6535.0,6340.0,0,0,0,-0.009670216920489822
121,2011-10-05,11894.91921041658,0.0,11894.91921041658,6660.0,6469.999999999999,6660.0,6455.0,0,0,0,-0.04351739683884246
122,2011-10-06,-0.4307895834208466,11894.91421440352,11894.483424820099,6845.000000000001,6875.0,6940.0,6845.000000000001,1,0,0,-0.04351739683884246
123,2011-10-07,-0.4366639049603691,12020.631649257833,12020.194985352873,6980.0,7035.0,7160.0,6980.0,1,0,0,-0.043552438803766205
124,2011-10-10,11807.070435337639,0.0,11807.070435337639,6995.0,6900.0,6995.0,6900.0,0,0,0,-0.03344384381973785
125,2011-10-11,11807.070435337639,0.0,11807.070435337639,7160.0,6985.0,7160.0,6985.0,0,0,0,-0.05058140657153923
126,2011-10-12,-0.41956466236115375,11807.063327102804,11806.643762440443,6960.0,7060.0,7060.0,6954.999999999999,1,0,0,-0.05058140657153923
127,2011-10-13,12061.202425115214,0.0,12061.202425115214,7190.0,7205.0,7205.0,7160.0,0,0,0,-0.05061571577500579
128,2011-10-14,12061.202425115214,0.0,12061.202425115214,7305.0,7300.0,7330.000000000001,7300.0,0,0,0,-0.030146393703514254
129,2011-10-17,12061.202425115214,0.0,12061.202425115214,7290.0,7220.0,7290.0,7205.0,0,0,0,-0.030146393703514254
130,2011-10-18,-0.42757488478491723,12061.195383177568,12060.767808292783,7030.0,6985.0,7100.000000000001,6985.0,1,0,0,-0.030146393703514254
131,2011-10-19,12105.60899403286,0.0,12105.60899403286,7085.0,7015.000000000001,7085.0,6895.0,0,0,0,-0.030181341686122867
132,2011-10-20,12105.60899403286,0.0,12105.60899403286,6940.0,6815.0,6940.0,6815.0,0,0,0,-0.02657561614004749
133,2011-10-21,-0.4410059671390627,12105.605904343047,12105.164898375908,6795.0,6880.0,6880.0,6725.0,1,0,0,-0.02657561614004749
134,2011-10-24,-0.45187234586046543,12360.777383177572,12360.325510831712,7000.0,7110.0,7110.0,6975.0,1,0,0,-0.02661132632542163
135,2011-10-25,-0.4552013300562976,12523.883798790544,12523.428597460488,7140.0,7215.0,7215.0,7124.999999999999,1,0,0,-0.006093600857206762
136,2011-10-26,-0.4472814154178195,12324.927188015394,12324.479906599976,7095.0,7080.0,7150.0,7015.000000000001,1,0,0,0.0
137,2011-10-27,-0.445006357085731,12356.024425508522,12355.579419151436,7145.0,7280.0,7280.0,7145.0,1,0,0,-0.015886120107783838
138,2011-10-28,12989.628341456895,0.0,12989.628341456895,7575.0,7460.0,7609.999999999999,7455.0,0,0,0,-0.013402813534872451
139,2011-10-31,12989.628341456895,0.0,12989.628341456895,7465.0,7290.0,7465.0,7240.0,0,0,0,0.0
140,2011-11-01,12989.628341456895,0.0,12989.628341456895,7225.0,7235.0,7275.0,7190.0,0,0,0,0.0
141,2011-11-02,-0.4716585431051499,12989.624112149533,12989.152453606428,7025.0,7100.000000000001,7130.0,7025.0,1,0,0,0.0
142,2011-11-03,13126.764212040192,0.0,13126.764212040192,7130.0,6980.0,7130.0,6980.0,0,0,0,-3.663598664700622e-05
143,2011-11-04,13126.764212040192,0.0,13126.764212040192,7155.0,7200.0,7200.0,7145.0,0,0,0,0.0
144,2011-11-07,13126.764212040192,0.0,13126.764212040192,7155.0,7090.0,7155.0,7075.0,0,0,0,0.0
145,2011-11-08,13126.764212040192,0.0,13126.764212040192,7100.000000000001,7000.0,7100.000000000001,7000.0,0,0,0,0.0
146,2011-11-09,13126.764212040192,0.0,13126.764212040192,7100.000000000001,7065.0,7100.000000000001,7065.0,0,0,0,0.0
147,2011-11-10,13126.764212040192,0.0,13126.764212040192,6835.0,6554.999999999999,6835.0,6554.999999999999,0,0,0,0.0
148,2011-11-11,13126.764212040192,0.0,13126.764212040192,6770.0,6760.0,6770.0,6760.0,0,0,0,0.0
149,2011-11-14,13126.764212040192,0.0,13126.764212040192,6885.0,6900.0,6905.0,6885.0,0,0,0,0.0
150,2011-11-15,13126.764212040192,0.0,13126.764212040192,6810.0,6750.0,6810.0,6750.0,0,0,0,0.0
151,2011-11-16,13126.764212040192,0.0,13126.764212040192,6830.0,6670.0,6860.0,6670.0,0,0,0,0.0
152,2011-11-17,-0.47578795980734867,13126.761449147883,13126.285661188076,6625.0,6699.999999999999,6699.999999999999,6615.000000000001,1,0,0,0.0
153,2011-11-18,12935.258735003215,0.0,12935.258735003215,6585.0,6554.999999999999,6595.0,6554.999999999999,0,0,0,-3.645611701300882e-05
154,2011-11-21,-0.4712649967841571,12935.257857064322,12934.786592067538,6525.0,6580.0,6580.0,6510.0,1,0,0,-0.01458893250031287
155,2011-11-22,12956.961770012631,0.0,12956.961770012631,6580.0,6570.0,6580.0,6560.0,0,0,0,-0.014624900460737169
156,2011-11-23,12956.961770012631,0.0,12956.961770012631,6490.0,6430.0,6490.0,6425.0,0,0,0,-0.012935590164087392
157,2011-11-24,-0.46822998736934096,12956.958982407916,12956.490752420546,6355.0,6445.000000000001,6445.000000000001,6355.0,1,0,0,-0.012935590164087392
158,2011-11-25,-0.469554210514616,12989.42356019791,12988.954005987396,6415.0,6510.0,6510.0,6395.0,1,0,0,-0.012971472395570798
159,2011-11-28,-0.48196787359302107,13256.643991203957,13256.162023330364,6575.0,6620.0,6620.0,6575.0,1,0,0,-0.010498414066613107
160,2011-11-29,-0.48030799972730165,13377.013854865309,13376.533546865581,6670.0,6685.0,6730.0,6655.0,1,0,0,0.0
161,2011-11-30,13409.971928262245,0.0,13409.971928262245,6720.0,6730.0,6730.0,6720.0,0,0,0,0.0
162,2011-12-01,-0.4880717377545807,13409.966934029688,13409.478862291933,7035.0,7050.0,7090.0,7000.0,1,0,0,0.0
163,2011-12-02,13440.381358684157,0.0,13440.381358684157,7065.0,7045.0,7085.0,7000.0,0,0,0,-3.676860570246236e-05
164,2011-12-05,13440.381358684157,0.0,13440.381358684157,7045.0,7020.0,7045.0,7000.0,0,0,0,0.0
165,2011-12-06,13440.381358684157,0.0,13440.381358684157,7030.0,6885.0,7030.0,6885.0,0,0,0,0.0
166,2011-12-07,13440.381358684157,0.0,13440.381358684157,7010.0,7020.0,7020.0,7010.0,0,0,0,0.0
167,2011-12-08,13440.381358684157,0.0,13440.381358684157,6954.999999999999,6940.0,6954.999999999999,6850.0,0,0,0,0.0
168,2011-12-09,13440.381358684157,0.0,13440.381358684157,6755.0,6715.0,6755.0,6705.0,0,0,0,0.0
169,2011-12-12,13440.381358684157,0.0,13440.381358684157,6820.0,6780.0,6820.0,6770.0,0,0,0,0.0
170,2011-12-13,13440.381358684157,0.0,13440.381358684157,6635.0,6610.0,6645.0,6600.0,0,0,0,0.0
171,2011-12-14,13440.381358684157,0.0,13440.381358684157,6600.0,6600.0,6600.0,6595.0,0,0,0,0.0
172,2011-12-15,13440.381358684157,0.0,13440.381358684157,6535.0,6445.000000000001,6535.0,6445.000000000001,0,0,0,0.0
173,2011-12-16,13440.381358684157,0.0,13440.381358684157,6535.0,6530.000000000001,6535.0,6505.0,0,0,0,0.0
174,2011-12-19,13440.381358684157,0.0,13440.381358684157,6510.0,6280.0,6510.0,6260.0,0,0,0,0.0
175,2011-12-20,13440.381358684157,0.0,13440.381358684157,6325.0,6350.0,6350.0,6325.0,0,0,0,0.0
176,2011-12-21,-0.488641315843779,13440.37589664651,13439.887255330666,6530.000000000001,6630.0,6630.0,6530.000000000001,1,0,0,0.0
177,2011-12-22,13570.699064011336,0.0,13570.699064011336,6615.000000000001,6615.000000000001,6615.000000000001,6615.000000000001,0,0,0,-3.676259923765635e-05
178,2011-12-23,-0.49093598866420507,13570.694888949973,13570.203952961308,6650.0,6685.0,6685.0,6650.0,1,0,0,0.0
179,2011-12-26,13540.140883140282,0.0,13540.140883140282,6640.0,6630.0,6640.0,6630.0,0,0,0,-3.648382796585983e-05
180,2011-12-27,-0.4891168597168871,13540.139821880153,13539.650705020436,6495.0,6575.0,6575.0,6495.0,1,0,0,-0.0022517764727457866
181,2011-12-28,13702.38638471878,0.0,13702.38638471878,6590.0,6605.0,6605.0,6585.0,0,0,0,-0.0022878968021064067
182,2011-12-29,-0.4936152812188084,13702.382104452998,13701.888489171779,6645.0,6625.0,6660.0,6625.0,1,0,0,0.0
183,2012-01-02,13600.489223284854,0.0,13600.489223284854,6605.0,6530.000000000001,6605.0,6480.0,0,0,0,-3.633641126604977e-05
184,2012-01-03,-0.49077671514532994,13600.483119846069,13599.992343130923,6540.0,6730.0,6735.0,6540.0,1,0,0,-0.0074364536638351
185,2012-01-04,13881.47476501366,0.0,13881.47476501366,6720.0,6660.0,6720.0,6655.0,0,0,0,-0.007472715971726584
186,2012-01-05,13881.47476501366,0.0,13881.47476501366,6650.0,6625.0,6650.0,6620.0,0,0,0,0.0
187,2012-01-06,13881.47476501366,0.0,13881.47476501366,6625.0,6520.0,6625.0,6520.0,0,0,0,0.0
188,2012-01-09,13881.47476501366,0.0,13881.47476501366,6500.0,6420.0,6500.0,6420.0,0,0,0,0.0
189,2012-01-10,13881.47476501366,0.0,13881.47476501366,6595.0,6595.0,6595.0,6595.0,0,0,0,0.0
190,2012-01-11,13881.47476501366,0.0,13881.47476501366,6510.0,6495.0,6510.0,6495.0,0,0,0,0.0
191,2012-01-12,13881.47476501366,0.0,13881.47476501366,6565.0,6565.0,6565.0,6565.0,0,0,0,0.0
192,2012-01-13,13881.47476501366,0.0,13881.47476501366,6660.0,6645.0,6670.0,6645.0,0,0,0,0.0
193,2012-01-16,13881.47476501366,0.0,13881.47476501366,6565.0,6570.0,6570.0,6550.0,0,0,0,0.0
194,2012-01-17,-0.5052349863399286,13881.47436008796,13880.96912510162,6715.0,6845.000000000001,6845.000000000001,6715.0,1,0,0,0.0
195,2012-01-18,14408.44915214646,0.0,14408.44915214646,7000.0,7000.0,7000.0,7000.0,0,0,0,-3.6425518224817636e-05
196,2012-01-19,14408.44915214646,0.0,14408.44915214646,7010.0,6980.0,7010.0,6980.0,0,0,0,0.0
197,2012-01-20,-0.5208478535387258,14408.444340846621,14407.923492993083,7015.000000000001,7180.0,7225.0,7015.000000000001,1,0,0,0.0
198,2012-01-25,14737.648956388975,0.0,14737.648956388975,7185.000000000001,7230.0,7230.0,7185.000000000001,0,0,0,-3.648270176944702e-05
199,2012-01-26,14737.648956388975,0.0,14737.648956388975,7269.999999999999,7245.0,7269.999999999999,7230.0,0,0,0,0.0
200,2012-01-27,14737.648956388975,0.0,14737.648956388975,7380.0,7354.999999999999,7380.0,7354.999999999999,0,0,0,0.0
201,2012-01-30,-0.5310436110248702,14737.648018141836,14737.11697453081,7315.0,7345.0,7365.0,7269.999999999999,1,0,0,0.0
202,2012-01-31,14695.507809203604,0.0,14695.507809203604,7335.0,7280.0,7335.0,7260.0,0,0,0,-3.609679262540077e-05
203,2012-02-01,-0.5321907963971171,14695.501139637163,14694.968948840766,7275.0,7315.0,7360.0,7260.0,1,0,0,-0.0028594212896557625
204,2012-02-02,-0.5473063864756114,15005.421044529963,15004.873738143488,7455.0,7530.0,7550.0,7455.0,1,0,0,-0.0028959848124016628
205,2012-02-03,-0.5389922232752724,14984.276182517868,14983.737190294592,7475.0,7550.0,7550.0,7475.0,1,0,0,0.0
206,2012-02-06,-0.5527005049352738,15180.773232545356,15180.220532040421,7645.0,7675.0,7685.0,7645.0,1,0,0,-0.0014086454986398508
207,2012-02-07,14996.53525540052,0.0,14996.53525540052,7575.0,7530.0,7575.0,7530.0,0,0,0,0.0
208,2012-02-08,-0.5347445994793816,14996.527589334799,14995.99284473532,7540.0,7645.0,7645.0,7540.0,1,0,0,-0.01210030356622302
