,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
84,2011-08-09,-0.4397832127779111,12214.09906834269,12213.659285129912,19995.0,20445.0,20620.0,18890.0,1,0,0,-0.0014398606077914982
85,2011-08-10,12647.196425359403,0.0,12647.196425359403,21260.0,20640.0,21260.0,20500.0,0,0,0,-0.06534429692366217
86,2011-08-11,-0.45357464059634367,12647.189240907983,12646.735666267386,19445.0,20595.0,20690.0,19445.0,1,0,0,-0.03216767465581821
87,2011-08-12,13280.765343291641,0.0,13280.765343291641,20660.0,20135.0,20660.0,20050.0,0,0,0,-0.03220293445004074
88,2011-08-16,-0.4746567083584523,13280.760847937514,13280.286191229156,20690.0,21014.999999999996,21049.999999999996,20685.0,1,0,0,0.0
89,2011-08-17,-0.48170963613301865,13341.517567732486,13341.035858096353,20970.0,21230.000000000004,21230.000000000004,20970.0,1,0,0,-3.607864833842863e-05
90,2011-08-18,13442.129332590064,0.0,13442.129332590064,21240.000000000004,20860.0,21250.000000000004,20410.0,0,0,0,0.0
91,2011-08-19,13442.129332590064,0.0,13442.129332590064,19985.0,19445.0,19985.0,19445.0,0,0,0,0.0
92,2011-08-22,-0.48066740993635904,13442.12133268245,13441.640665272515,18965.0,18400.0,19310.0,18400.0,1,0,0,0.0
93,2011-08-23,-0.47120654886566626,13098.902828899194,13098.431622350328,18640.0,19350.0,19385.0,18640.0,1,0,0,-3.635341585093501e-05
94,2011-08-24,-0.4909446033925633,13591.05326653649,13590.562321933097,19625.0,19400.0,20010.0,19400.0,1,0,0,-0.025568695385667094
95,2011-08-25,13632.17761254931,0.0,13632.17761254931,19910.0,19580.0,20075.0,19580.0,0,0,0,0.0
96,2011-08-26,-0.4923874506894208,13632.175093971196,13631.682706520507,19450.0,19910.0,19910.0,19440.0,1,0,0,0.0
97,2011-08-29,-0.4918664616689057,13865.229445936051,13864.737579474382,19935.0,20365.0,20365.0,19935.0,1,0,0,-3.6304253279975216e-05
98,2011-08-30,14236.472762808877,0.0,14236.472762808877,20615.0,20510.0,20625.0,20335.0,0,0,0,0.0
99,2011-08-31,-0.5072371911228402,14236.464336831827,14235.957099640704,20655.0,21235.000000000004,21235.000000000004,20655.0,1,0,0,0.0
100,2011-09-01,14707.636952191622,0.0,14707.636952191622,21430.0,21059.999999999996,21560.0,21059.999999999996,0,0,0,-3.622127311760028e-05
101,2011-09-02,14707.636952191622,0.0,14707.636952191622,21069.999999999996,20895.0,21079.999999999996,20620.0,0,0,0,0.0
102,2011-09-05,14707.636952191622,0.0,14707.636952191622,20390.0,20005.0,20430.0,20005.0,0,0,0,0.0
103,2011-09-06,-0.5230478083776688,14707.628318281671,14707.105270473294,19590.0,19965.0,20100.0,19590.0,1,0,0,0.0
104,2011-09-07,15215.64013700737,0.0,15215.64013700737,20400.0,20520.0,20550.0,20260.0,0,0,0,-3.615004368524156e-05
105,2011-09-08,15215.64013700737,0.0,15215.64013700737,20810.0,20875.0,20875.0,20710.0,0,0,0,0.0
106,2011-09-09,15215.64013700737,0.0,15215.64013700737,22500.000000000004,20585.0,22500.000000000004,20500.0,0,0,0,0.0
107,2011-09-14,15215.64013700737,0.0,15215.64013700737,20455.0,19650.0,20455.0,19650.0,0,0,0,0.0
108,2011-09-15,15215.64013700737,0.0,15215.64013700737,20275.0,20100.0,20295.0,20090.0,0,0,0,0.0
109,2011-09-16,-0.5498629926296417,15215.632082255308,15215.082219262678,20580.0,20999.999999999996,20999.999999999996,20490.0,1,0,0,0.0
110,2011-09-19,15478.782752190902,0.0,15478.782752190902,20999.999999999996,20825.0,21094.999999999996,20825.0,0,0,0,-3.666738564193352e-05
111,2011-09-20,-0.557247809098044,15478.779633390284,15478.222385581186,20740.0,20955.0,20955.0,20580.0,1,0,0,0.0
112,2011-09-21,-0.5682316442398587,15592.139705882351,15591.571474238111,20975.0,21225.000000000004,21350.0,20955.0,1,0,0,-3.620224010421886e-05
113,2011-09-22,-0.5382564119627204,15167.702469611912,15167.164213199949,20515.0,20600.0,20790.0,20515.0,1,0,0,0.0
114,2011-09-23,14873.685160281573,0.0,14873.685160281573,20235.0,19855.0,20235.0,19815.0,0,0,0,-0.02722030051553232
115,2011-09-26,14873.685160281573,0.0,14873.685160281573,19855.0,19890.0,19890.0,19810.0,0,0,0,-0.046043230160776216
116,2011-09-27,-0.5348397184261557,14873.678355870148,14873.143516151722,20200.0,20835.0,20835.0,20180.0,1,0,0,-0.046043230160776216
117,2011-09-28,15344.006486730745,0.0,15344.006486730745,20865.0,20795.0,20865.0,20700.0,0,0,0,-0.046077969707764545
118,2011-09-29,-0.5535132692548359,15344.002993409813,15343.449480140558,20390.0,20840.0,20840.0,20390.0,1,0,0,-0.015878129277502106
119,2011-09-30,-0.5693886098633811,15681.068000976322,15680.498612366458,20890.0,21049.999999999996,21079.999999999996,20755.0,1,0,0,-0.01591385412993965
120,2011-10-04,-0.5463285224141146,15016.15951671955,15015.613188197136,20135.0,20190.0,20235.0,19805.0,1,0,0,0.0
121,2011-10-05,15105.980417183786,0.0,15105.980417183786,20355.0,19395.0,20365.0,19210.0,0,0,0,-0.042402058799645516
122,2011-10-06,15105.980417183786,0.0,15105.980417183786,20050.0,19215.0,20050.0,19215.0,0,0,0,-0.03663902592546245
123,2011-10-07,15105.980417183786,0.0,15105.980417183786,19740.0,19880.0,19905.0,19455.0,0,0,0,-0.03663902592546245
124,2011-10-10,15105.980417183786,0.0,15105.980417183786,20025.0,19765.0,20035.0,19765.0,0,0,0,-0.03663902592546245
125,2011-10-11,-0.5395828162145335,15105.972791310714,15105.4332084945,20110.0,20310.0,20425.0,20090.0,1,0,0,-0.03663902592546245
126,2011-10-12,15313.610716516794,0.0,15313.610716516794,20470.0,20550.0,20550.0,20385.0,0,0,0,-0.03667392332909822
127,2011-10-13,15313.610716516794,0.0,15313.610716516794,21074.999999999996,21099.999999999996,21099.999999999996,21009.999999999996,0,0,0,-0.023397718715418746
128,2011-10-14,-0.549283483205727,15313.604831340002,15313.055547856797,20960.0,21004.999999999996,21004.999999999996,20900.0,1,0,0,-0.023397718715418746
129,2011-10-17,-0.5559905582595093,15526.27823334147,15525.722242783211,21280.0,21500.0,21500.0,21250.000000000004,1,0,0,-0.023433123754105434
130,2011-10-18,-0.5514025974716787,15345.576050768854,15345.024648171382,21064.999999999996,21170.000000000004,21170.000000000004,21064.999999999996,1,0,0,-0.009870628059058185
131,2011-10-19,-0.5580596240833984,15486.003212838665,15485.445153214581,21335.0,21405.0,21665.0,21335.0,1,0,0,-0.021394342902495724
132,2011-10-20,15722.962956014648,0.0,15722.962956014648,21695.0,21064.999999999996,21695.0,21064.999999999996,0,0,0,-0.012439238315932624
133,2011-10-21,15722.962956014648,0.0,15722.962956014648,21350.0,21325.0,21350.0,21109.999999999996,0,0,0,0.0
134,2011-10-24,-0.5670439853529388,15722.958464242129,15722.391420256776,21510.0,22025.0,22025.0,21505.0,1,0,0,0.0
135,2011-10-25,16106.464701685485,0.0,16106.464701685485,22110.0,22030.0,22140.0,22030.0,0,0,0,-3.6350385068695696e-05
136,2011-10-26,-0.5852983145141479,16106.460032218696,16105.874733904182,21585.0,21740.0,21745.0,21530.0,1,0,0,0.0
137,2011-10-27,16389.886719124006,0.0,16389.886719124006,22000.0,21910.0,22010.0,21865.0,0,0,0,-3.6629253671129476e-05
138,2011-10-28,16389.886719124006,0.0,16389.886719124006,22289.999999999996,21765.0,22299.999999999996,21765.0,0,0,0,0.0
139,2011-10-31,16389.886719124006,0.0,16389.886719124006,21685.0,21460.0,21835.0,21405.0,0,0,0,0.0
140,2011-11-01,-0.5932808759935142,16389.87997900903,16389.286698133037,21140.000000000004,21680.0,21720.0,21114.999999999996,1,0,0,0.0
141,2011-11-02,-0.587826476436021,16296.984842811815,16296.397016335379,21150.000000000004,21760.0,21775.0,21150.000000000004,1,0,0,-3.660922136019401e-05
142,2011-11-03,16829.429242246577,0.0,16829.429242246577,22030.0,21610.0,22030.0,21565.0,0,0,0,-0.0057041091491829435
143,2011-11-04,-0.6107577534239681,16829.42772492067,16828.816967167248,22015.0,22299.999999999996,22299.999999999996,22015.0,1,0,0,0.0
144,2011-11-07,17185.60170130413,0.0,17185.60170130413,22625.0,22085.0,22625.0,22075.0,0,0,0,-3.638121474686043e-05
145,2011-11-08,17185.60170130413,0.0,17185.60170130413,22060.0,21880.0,22060.0,21880.0,0,0,0,0.0
146,2011-11-09,-0.6182986958701804,17185.594707835,17184.97640913913,21905.0,21830.0,22100.0,21730.0,1,0,0,0.0
147,2011-11-10,-0.5982644965079089,16562.968730290457,16562.37046579395,21165.000000000004,20975.0,21280.0,20975.0,1,0,0,-3.638465361115087e-05
148,2011-11-11,-0.5976513845944282,16343.020541615815,16342.42289023122,20995.0,21235.000000000004,21285.0,20820.0,1,0,0,-0.036264731741274335
149,2011-11-14,16786.30112829579,0.0,16786.30112829579,21660.0,21660.0,21730.0,21650.0,0,0,0,-0.04906309512624895
150,2011-11-15,16786.30112829579,0.0,16786.30112829579,21560.0,21465.0,21560.0,21420.0,0,0,0,-0.023234599518156027
151,2011-11-16,16786.30112829579,0.0,16786.30112829579,21625.0,20935.0,21625.0,20935.0,0,0,0,-0.023234599518156027
152,2011-11-17,16786.30112829579,0.0,16786.30112829579,20940.0,20870.0,20940.0,20700.0,0,0,0,-0.023234599518156027
153,2011-11-18,16786.30112829579,0.0,16786.30112829579,20600.0,20585.0,20600.0,20585.0,0,0,0,-0.023234599518156027
154,2011-11-21,16786.30112829579,0.0,16786.30112829579,20425.0,20425.0,20425.0,20425.0,0,0,0,-0.023234599518156027
155,2011-11-22,-0.6088717042111966,16786.300305101293,16785.69143339708,20765.0,20745.0,20790.0,20745.0,1,0,0,-0.023234599518156027
156,2011-11-23,16785.080479211178,0.0,16785.080479211178,20765.0,20380.0,20765.0,20380.0,0,0,0,-0.023270076594216777
157,2011-11-24,-0.6095207888211007,16785.079123260923,16784.4696024721,20380.0,20475.0,20500.0,20380.0,1,0,0,-0.023305626945989318
158,2011-11-25,16378.076740606266,0.0,16378.076740606266,20000.0,19870.0,20000.0,19870.0,0,0,0,-0.02334117279126686
159,2011-11-28,-0.5932593937341153,16378.06981401025,16377.476554616516,19915.0,20035.0,22005.0,19895.0,1,0,0,-0.04698846015013754
160,2011-11-29,16632.137265355093,0.0,16632.137265355093,20265.0,20570.0,20600.0,20265.0,0,0,0,-0.047023383919475456
161,2011-11-30,16632.137265355093,0.0,16632.137265355093,20580.0,20545.0,20580.0,20545.0,0,0,0,-0.03220512412475136
162,2011-12-01,-0.6027346449081961,16632.129921161824,16631.527186516916,20960.0,21074.999999999996,21079.999999999996,20960.0,1,0,0,-0.03220512412475136
163,2011-12-02,-0.6010741996069555,16618.62132389553,16618.020249695925,20955.0,20970.0,20999.999999999996,20840.0,1,0,0,-0.03224062354157602
164,2011-12-05,16822.45881059716,0.0,16822.45881059716,21250.000000000004,21034.999999999996,21270.0,20990.0,0,0,0,-0.03302656848873295
165,2011-12-06,16822.45881059716,0.0,16822.45881059716,21180.000000000004,21014.999999999996,21195.000000000004,21014.999999999996,0,0,0,-0.021130647446543235
166,2011-12-07,16822.45881059716,0.0,16822.45881059716,21350.0,21260.0,21355.0,21260.0,0,0,0,-0.021130647446543235
167,2011-12-08,16822.45881059716,0.0,16822.45881059716,21285.0,21059.999999999996,21285.0,20870.0,0,0,0,-0.021130647446543235
168,2011-12-09,16822.45881059716,0.0,16822.45881059716,20800.0,20490.0,20800.0,20490.0,0,0,0,-0.021130647446543235
169,2011-12-12,16822.45881059716,0.0,16822.45881059716,20690.0,20530.0,20705.0,20530.0,0,0,0,-0.021130647446543235
170,2011-12-13,-0.6011894028415554,16822.451521845254,16821.850332442413,20300.0,20260.0,20440.0,20120.0,1,0,0,-0.021130647446543235
171,2011-12-14,16657.999479902537,0.0,16657.999479902537,20155.0,19935.0,20185.0,19880.0,0,0,0,-0.021166053722408505
172,2011-12-15,16657.999479902537,0.0,16657.999479902537,19765.0,19525.0,19765.0,19525.0,0,0,0,-0.030700247251835046
173,2011-12-16,16657.999479902537,0.0,16657.999479902537,19860.0,19900.0,19910.0,19805.0,0,0,0,-0.030700247251835046
174,2011-12-19,16657.999479902537,0.0,16657.999479902537,19885.0,19335.0,19885.0,19325.0,0,0,0,-0.030700247251835046
175,2011-12-20,-0.6005200974614127,16657.994617036857,16657.394096939395,19565.0,19840.0,19840.0,19560.0,1,0,0,-0.030700247251835046
176,2011-12-21,-0.6184429573804664,16996.129893580666,16995.511450623286,20135.0,20240.0,20250.0,20135.0,1,0,0,-0.030735473423933284
177,2011-12-22,16974.719148056836,0.0,16974.719148056836,20195.0,20200.0,20200.0,20115.0,0,0,0,-0.011061018053643137
178,2011-12-23,-0.6208519431638706,16974.717383695384,16974.09653175222,20310.0,20245.0,20425.0,20225.0,1,0,0,-0.012270885646749968
179,2011-12-26,16864.54999951687,0.0,16864.54999951687,20205.0,20205.0,20205.0,20205.0,0,0,0,-0.012307114596741784
180,2011-12-27,16864.54999951687,0.0,16864.54999951687,20230.0,19960.0,20230.0,19865.0,0,0,0,-0.018681435038896518
181,2011-12-28,16864.54999951687,0.0,16864.54999951687,19980.0,20065.0,20065.0,19980.0,0,0,0,-0.018681435038896518
182,2011-12-29,-0.6000004831330443,16864.540639492312,16863.94063900918,20025.0,20325.0,20355.0,20010.0,1,0,0,-0.018681435038896518
183,2012-01-02,16989.067195893924,0.0,16989.067195893924,20200.0,19995.0,20230.0,19875.0,0,0,0,-0.01871689265733086
184,2012-01-03,-0.6128041060765099,16989.066598242614,16988.453794136538,20245.0,20650.0,20650.0,20245.0,1,0,0,-0.011435997925827245
185,2012-01-04,17408.132917308238,0.0,17408.132917308238,20855.0,20820.0,20855.0,20775.0,0,0,0,-0.011471690697488497
186,2012-01-05,17408.132917308238,0.0,17408.132917308238,20825.0,20680.0,20825.0,20680.0,0,0,0,0.0
187,2012-01-06,17408.132917308238,0.0,17408.132917308238,20780.0,20800.0,20800.0,20780.0,0,0,0,0.0
188,2012-01-09,17408.132917308238,0.0,17408.132917308238,20460.0,20460.0,20460.0,20460.0,0,0,0,0.0
189,2012-01-10,-0.6270826917607337,17408.12383939468,17407.49675670292,20495.0,20795.0,20805.0,20495.0,1,0,0,0.0
190,2012-01-11,17678.65613872047,0.0,17678.65613872047,20815.0,20830.0,20830.0,20790.0,0,0,0,-3.65438733918067e-05
191,2012-01-12,17678.65613872047,0.0,17678.65613872047,20960.0,20940.0,20960.0,20940.0,0,0,0,0.0
192,2012-01-13,-0.6438612795282097,17678.652683426895,17678.008822147367,21079.999999999996,21140.000000000004,21140.000000000004,21079.999999999996,1,0,0,0.0
193,2012-01-16,-0.63266002077944,17521.421241884305,17520.788581863526,20900.0,20940.0,20940.0,20900.0,1,0,0,-3.6615711512497704e-05
194,2012-01-17,-0.6385207651364908,17861.04281571882,17860.404294953685,21325.0,21170.000000000004,21340.0,21170.000000000004,1,0,0,-0.00892983921505083
195,2012-01-18,17724.15017397664,0.0,17724.15017397664,21175.000000000004,20920.0,21175.000000000004,20920.0,0,0,0,0.0
196,2012-01-19,-0.6398260233618203,17724.145465950693,17723.50563992733,20865.0,20985.0,21019.999999999996,20865.0,1,0,0,-0.007628837439897351
197,2012-01-20,-0.6422406279671122,17789.28892482304,17788.64668419507,21019.999999999996,21185.000000000004,21185.000000000004,20980.0,1,0,0,-0.007664924755652593
198,2012-01-25,-0.6449381654419994,17875.389066878204,17874.744128712762,21170.000000000004,21355.0,21470.0,21170.000000000004,1,0,0,-0.0040176924090619985
199,2012-01-26,18053.838568868876,0.0,18053.838568868876,21445.0,21225.000000000004,21445.0,21225.000000000004,0,0,0,0.0
200,2012-01-27,18053.838568868876,0.0,18053.838568868876,21160.000000000004,20925.0,21160.000000000004,20925.0,0,0,0,0.0
201,2012-01-30,18053.838568868876,0.0,18053.838568868876,20750.0,20335.0,20770.0,20295.0,0,0,0,0.0
202,2012-01-31,18053.838568868876,0.0,18053.838568868876,20395.0,20440.0,20525.0,20375.0,0,0,0,0.0
203,2012-02-01,-0.6514311311257188,18053.83129118867,18053.179860057546,20520.0,20450.0,20675.0,20400.0,1,0,0,0.0
