,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
14,2011-05-20,10134.762135581195,0.0,10134.762135581195,6570.0,6545.0,6600.0,6535.0,0,0,0,0.0
15,2011-05-23,10134.762135581195,0.0,10134.762135581195,6555.0,6340.0,6555.0,6340.0,0,0,0,0.0
16,2011-05-24,-0.35786441880554776,10134.756094229366,10134.39822981056,6315.0,6400.0,6400.0,6315.0,1,0,0,0.0
17,2011-05-25,-0.36754486559038924,10158.64735573411,10158.27981086852,6395.0,6305.0,6430.0,6305.0,1,0,0,-3.590669082971623e-05
18,2011-05-26,-0.36404576499080576,10030.545043827611,10030.18099806262,6340.0,6340.0,6395.0,6340.0,1,0,0,0.0
19,2011-05-27,-0.36241958741993585,10096.654043097153,10096.291623509733,6420.0,6525.0,6545.0,6420.0,1,0,0,-0.012610285913648947
20,2011-05-30,10297.489099256809,0.0,10297.489099256809,6565.0,6475.0,6565.0,6470.0,0,0,0,-0.006102232711926793
21,2011-05-31,-0.3709007431916689,10297.483470416364,10297.112569673172,6450.0,6570.0,6570.0,6450.0,1,0,0,0.0
22,2011-06-01,-0.37098279486235697,10418.324853177503,10417.95387038264,6555.0,6590.0,6605.0,6555.0,1,0,0,-3.656518399846485e-05
23,2011-06-02,-0.35811006585390714,10210.502702702703,10210.144592636849,6460.0,6505.0,6575.0,6460.0,1,0,0,0.0
24,2011-06-03,10414.764019915929,0.0,10414.764019915929,6605.0,6560.0,6615.0,6545.0,0,0,0,-0.019947225753857056
25,2011-06-07,-0.3759800840707612,10414.76300949598,10414.38702941191,6475.0,6540.0,6550.0,6450.0,1,0,0,-0.0003061878087001306
26,2011-06-08,10516.612741714967,0.0,10516.612741714967,6560.0,6530.0,6570.0,6500.0,0,0,0,-0.00034237442544938774
27,2011-06-09,-0.37725828503243974,10516.610955441929,10516.233697156897,6490.0,6495.0,6520.0,6455.0,1,0,0,0.0
28,2011-06-10,10481.932827987992,0.0,10481.932827987992,6490.0,6415.0,6495.0,6365.0,0,0,0,-3.6042456576083254e-05
29,2011-06-13,-0.377172012007577,10481.926873630386,10481.549701618378,6350.0,6405.0,6445.0,6350.0,1,0,0,-0.0032976315263007487
30,2011-06-14,-0.38756666558219877,10581.240823959095,10580.853257293513,6450.0,6415.0,6485.0,6400.0,1,0,0,-0.0033340621127474776
31,2011-06-15,-0.3742799489209574,10566.579534696859,10566.205254747938,6470.0,6640.0,6640.0,6435.0,1,0,0,0.0
32,2011-06-16,10752.077208377494,0.0,10752.077208377494,6610.0,6575.0,6610.0,6545.0,0,0,0,-0.0013843876471377964
33,2011-06-17,-0.39279162250568334,10752.075094229365,10751.68230260686,6595.0,6520.0,6655.0,6460.0,1,0,0,0.0
34,2011-06-20,10597.683877258227,0.0,10597.683877258227,6520.0,6485.0,6560.0,6460.0,0,0,0,-3.672832355838897e-05
35,2011-06-21,-0.37612274177263316,10597.677173119066,10597.301050377293,6495.0,6500.0,6535.0,6425.0,1,0,0,-0.014359395689511145
36,2011-06-22,10702.482225426784,0.0,10702.482225426784,6590.0,6530.0,6590.0,6510.0,0,0,0,-0.01439500061249622
37,2011-06-23,-0.3777745732168114,10702.4753834916,10702.097608918382,6520.0,6640.0,6645.0,6520.0,1,0,0,-0.004612595500343683
38,2011-06-24,-0.3990459790747991,11259.37292914536,11258.973883166285,6885.0,6845.0,6925.0,6845.0,1,0,0,-0.004648366868140574
39,2011-06-27,11213.837256237142,0.0,11213.837256237142,6895.0,6740.0,6895.0,6740.0,0,0,0,0.0
40,2011-06-28,11213.837256237142,0.0,11213.837256237142,6800.0,6620.0,6800.0,6585.0,0,0,0,-0.004008946765266808
41,2011-06-29,11213.837256237142,0.0,11213.837256237142,6635.0,6615.0,6650.0,6565.0,0,0,0,-0.004008946765266808
42,2011-06-30,-0.4027437628574262,11213.832017531045,11213.429273768188,6630.0,6620.0,6670.0,6585.0,1,0,0,-0.004008946765266808
43,2011-07-01,-0.41442817457755154,11346.963447041637,11346.54901886706,6735.0,6760.0,6765.0,6720.0,1,0,0,-0.004045182968777704
44,2011-07-04,-0.4087587524754781,11412.428351351351,11412.019592598876,6800.0,6760.0,6845.0,6740.0,1,0,0,0.0
45,2011-07-05,-0.4044466069644841,11338.741401022646,11338.336954415681,6770.0,6850.0,6875.000000000001,6770.0,1,0,0,0.0
46,2011-07-06,11352.094054790972,0.0,11352.094054790972,6810.0,6810.0,6840.0,6770.0,0,0,0,-0.006456581815805876
47,2011-07-07,-0.4059452090277773,11352.091564645727,11351.6856194367,6770.0,6770.0,6850.0,6765.0,1,0,0,-0.005251089635945532
48,2011-07-08,11349.60087186129,0.0,11349.60087186129,6790.0,6805.0,6805.0,6735.0,0,0,0,-0.0052868795634828025
49,2011-07-11,-0.40912813871000253,11349.596371073776,11349.187242935066,6735.0,6815.0,6830.0,6735.0,1,0,0,-0.0054695595491324085
50,2011-07-12,11414.28898664239,0.0,11414.28898664239,6795.0,6685.0,6795.0,6675.0,0,0,0,-0.005505804573325361
51,2011-07-13,-0.41101335761049995,11414.28731044558,11413.876297087969,6700.0,6745.0,6745.0,6640.0,1,0,0,0.0
52,2011-07-14,11343.988067717033,0.0,11343.988067717033,6695.0,6675.0,6700.0,6620.0,0,0,0,-3.6155520059491045e-05
53,2011-07-15,-0.41193228296651796,11343.983614317021,11343.571682034055,6645.0,6675.0,6745.0,6645.0,1,0,0,-0.00615902742673039
54,2011-07-18,11412.897357956324,0.0,11412.897357956324,6710.0,6720.0,6735.0,6665.0,0,0,0,-0.006195506762715793
55,2011-07-19,-0.41264204367507773,11412.896224981736,11412.48358293806,6700.0,6805.0,6805.0,6695.0,1,0,0,-0.00012191987496499982
56,2011-07-20,-0.41668417265282187,11571.679368882398,11571.262684709745,6815.0,6940.0,6955.000000000001,6815.0,1,0,0,-0.00015817049195461445
57,2011-07-21,11726.296509448579,0.0,11726.296509448579,6940.0,6830.0,6975.0,6825.0,0,0,0,0.0
58,2011-07-22,-0.42349055142040015,11726.288940832725,11725.865450281304,6885.0,6960.000000000001,6970.0,6885.0,1,0,0,0.0
59,2011-07-25,-0.4224297411637963,11683.132140248355,11682.709710507192,6904.999999999999,6935.0,6960.000000000001,6904.999999999999,1,0,0,-3.67600432862494e-05
60,2011-07-26,11689.870117251656,0.0,11689.870117251656,6935.0,6859.999999999999,6940.0,6840.0,0,0,0,-0.003717013202443484
61,2011-07-27,11689.870117251656,0.0,11689.870117251656,6830.0,6760.0,6830.0,6725.0,0,0,0,-0.0031063850523967446
62,2011-07-28,-0.41988274834511685,11689.863589481374,11689.44370673303,6670.0,6695.0,6705.0,6620.0,1,0,0,-0.0031063850523967446
63,2011-07-29,11668.958772422779,0.0,11668.958772422779,6690.0,6635.0,6690.0,6610.0,0,0,0,-0.003142748666286524
64,2011-08-01,-0.421227577220634,11668.952590211835,11668.531362634614,6600.0,7599.999999999999,7599.999999999999,6600.0,1,0,0,-0.004889671430327549
65,2011-08-02,11731.52257186556,0.0,11731.52257186556,6660.0,6515.0,6660.0,6510.0,0,0,0,-0.004926120260341354
66,2011-08-03,11731.52257186556,0.0,11731.52257186556,6455.0,6425.0,6475.0,6350.0,0,0,0,0.0
67,2011-08-04,11731.52257186556,0.0,11731.52257186556,6425.0,6365.0,6455.0,6360.0,0,0,0,0.0
68,2011-08-05,-0.41742813444034255,11731.514970051132,11731.097541916692,6025.0,6115.0,6175.0,6000.0,1,0,0,0.0
69,2011-08-08,-0.40882487055205274,11462.26415266618,11461.855327795627,5915.0,5880.0,6115.0,5750.0,1,0,0,-3.6229734568967605e-05
70,2011-08-09,10745.973045074976,0.0,10745.973045074976,5595.0,5640.0,5640.0,5300.0,0,0,0,-0.022986551184468317
71,2011-08-10,10745.973045074976,0.0,10745.973045074976,5725.0,5730.0,5785.0,5585.0,0,0,0,-0.08400866304891413
72,2011-08-11,-0.3869549250248383,10745.966983199416,10745.580028274391,5380.0,5775.0,5850.0,5380.0,1,0,0,-0.08400866304891413
73,2011-08-12,11683.451517263731,0.0,11683.451517263731,5915.0,5800.0,5915.0,5765.0,0,0,0,-0.08404216396903572
74,2011-08-16,-0.42848273626805167,11683.45069393718,11683.022211200912,5955.0,6060.0,6075.0,5955.0,1,0,0,-0.004097597247701899
75,2011-08-17,-0.42520138222062087,11828.628368151936,11828.203166769716,6075.0,6210.0,6235.0,6075.0,1,0,0,-0.004134191480052297
76,2011-08-18,11893.581640232112,0.0,11893.581640232112,6145.0,6090.0,6180.0,6040.0,0,0,0,0.0
77,2011-08-19,-0.4283597678877413,11893.581333820308,11893.15297405242,5855.0,5815.0,5960.0,5815.0,1,0,0,0.0
78,2011-08-22,-0.41673496326984605,11707.167589481372,11706.750854518103,5805.0,5735.0,5855.0,5725.0,1,0,0,-3.604180747725831e-05
79,2011-08-23,-0.419366692625772,11629.256092037984,11628.836725345358,5810.0,5945.0,5945.0,5810.0,1,0,0,-0.01570853855175317
80,2011-08-24,-0.42090539703895047,11829.211494521549,11828.79058912451,5950.0,5900.0,6015.0,5845.0,1,0,0,-0.022259477665769634
81,2011-08-25,11926.102254536449,0.0,11926.102254536449,6040.0,5880.0,6090.0,5870.0,0,0,0,-0.0054475643307004724
82,2011-08-26,-0.42774546355212806,11926.093674214755,11925.665928751203,5820.0,5880.0,5925.0,5820.0,1,0,0,0.0
83,2011-08-29,-0.4336444654727529,12125.809676406137,12125.376031940665,5985.0,6000.0,6040.0,5970.0,1,0,0,-3.65857826751068e-05
84,2011-08-30,-0.43804021282812755,12152.140645726808,12151.70260551398,6030.0,6015.0,6075.0,6015.0,1,0,0,0.0
85,2011-08-31,-0.4332282138893788,12099.03946092038,12098.60623270649,6025.0,6065.0,6080.0,5990.0,1,0,0,0.0
86,2011-09-01,-0.43528412833984476,12212.27911322133,12211.84382909299,6100.0,6175.0,6355.0,6100.0,1,0,0,-0.004369459534287506
87,2011-09-02,-0.433656818642703,12177.508407596786,12177.074750778143,6110.0,6140.0,6195.0,6105.0,1,0,0,0.0
88,2011-09-05,-0.4286090849109314,11888.270989043098,11887.842379958187,6040.0,5910.0,6080.0,5910.0,1,0,0,-0.002847160412583561
89,2011-09-06,-0.41429730106392526,11423.024143170196,11422.609845869132,5830.0,5900.0,5975.0,5790.0,1,0,0,-0.026531738668563325
90,2011-09-07,-0.41353365143550036,11585.341821767715,11584.92828811628,5965.0,6085.0,6125.0,5965.0,1,0,0,-0.06462856832017613
91,2011-09-08,11814.453967824182,0.0,11814.453967824182,6140.0,6140.0,6145.0,6040.0,0,0,0,-0.051336681810749366
92,2011-09-09,11814.453967824182,0.0,11814.453967824182,6080.0,6000.0,6100.0,5985.0,0,0,0,-0.03254134812321158
93,2011-09-14,11814.453967824182,0.0,11814.453967824182,5935.0,5740.0,5960.0,5715.0,0,0,0,-0.03254134812321158
94,2011-09-15,11814.453967824182,0.0,11814.453967824182,5855.0,5785.0,5895.0,5680.0,0,0,0,-0.03254134812321158
95,2011-09-16,-0.4260321758174541,11814.451207450695,11814.025175274877,5820.0,5900.0,5900.0,5820.0,1,0,0,-0.03254134812321158
96,2011-09-19,11784.48423972125,0.0,11784.48423972125,5870.0,5800.0,5885.0,5795.0,0,0,0,-0.03257646096573606
97,2011-09-20,-0.42576027874929423,11784.476108108109,11784.05034782936,5745.0,5780.0,5830.0,5725.0,1,0,0,-0.03499550070838734
98,2011-09-21,-0.41967749637296947,11769.325380569757,11768.905703073384,5765.0,5870.0,5930.0,5765.0,1,0,0,-0.035031031124429624
99,2011-09-22,11663.914559378883,0.0,11663.914559378883,5745.0,5625.0,5790.0,5625.0,0,0,0,-0.036271191493979685
100,2011-09-23,-0.41544062111643143,11663.909370343317,11663.4939297222,5360.0,5125.0,5420.0,5125.0,1,0,0,-0.04486867645725557
101,2011-09-26,10984.972361265503,0.0,10984.972361265503,5095.0,4925.0,5175.0,4880.0,0,0,0,-0.044903120859146835
102,2011-09-27,10984.972361265503,0.0,10984.972361265503,5050.0,5070.0,5075.0,5000.0,0,0,0,-0.1004657023949683
103,2011-09-28,10984.972361265503,0.0,10984.972361265503,5140.0,4950.0,5140.0,4950.0,0,0,0,-0.1004657023949683
104,2011-09-29,-0.3976387344973773,10984.971558802046,10984.573920067549,4925.0,5690.0,5690.0,4875.0,1,0,0,-0.1004657023949683
105,2011-09-30,11123.079775481867,0.0,11123.079775481867,5045.0,5045.0,5105.0,5000.0,0,0,0,-0.10049832983465151
106,2011-10-04,11123.079775481867,0.0,11123.079775481867,4845.0,4805.0,4845.0,4665.0,0,0,0,-0.08915640167435623
107,2011-10-05,11123.079775481867,0.0,11123.079775481867,4810.0,4775.0,4855.0,4710.0,0,0,0,-0.08915640167435623
108,2011-10-06,-0.4002245181327453,11123.078469685903,11122.67824516777,4890.0,4935.0,4980.0,4880.0,1,0,0,-0.08915640167435623
109,2011-10-07,-0.40322337869292824,11306.010832724616,11305.607609345923,5015.0,5050.0,5080.0,4990.0,1,0,0,-0.08918928207470496
110,2011-10-10,-0.4138842243464751,11305.195313367421,11304.781429143075,5045.0,5170.0,5170.0,5045.0,1,0,0,-0.07420961424253453
111,2011-10-11,11734.540170883276,0.0,11734.540170883276,5265.0,5290.0,5295.0,5260.0,0,0,0,-0.07427726825239667
112,2011-10-12,-0.41982911672312184,11734.536983199416,11734.117154082693,5300.0,5330.0,5360.0,5220.0,1,0,0,-0.03908530643608506
113,2011-10-13,-0.4241910255204857,11953.539868517166,11953.115677491645,5410.0,5550.0,5590.0,5375.0,1,0,0,-0.03911994631573825
114,2011-10-14,12145.61407629653,0.0,12145.61407629653,5540.0,5495.0,5570.0,5455.0,0,0,0,-0.02118665741408855
115,2011-10-17,-0.43592370346959797,12145.61084441198,12145.17492070851,5535.0,5670.0,5670.0,5535.0,1,0,0,-0.005423403191471966
116,2011-10-18,12025.887066164501,0.0,12025.887066164501,5515.0,5480.0,5525.0,5460.0,0,0,0,-0.0054593646395682035
117,2011-10-19,-0.43293383549826103,12025.886062089117,12025.453128253619,5535.0,5570.0,5570.0,5455.0,1,0,0,-0.015227574601426912
118,2011-10-20,12134.34753286784,0.0,12134.34753286784,5605.0,5365.0,5615.0,5350.0,0,0,0,-0.01526310878585929
119,2011-10-21,12134.34753286784,0.0,12134.34753286784,5410.0,5270.0,5435.0,5240.0,0,0,0,-0.006345994700695914
120,2011-10-24,-0.442467132161255,12134.343880934988,12133.901413802827,5320.0,5515.0,5550.0,5320.0,1,0,0,-0.006345994700695914
121,2011-10-25,12509.08396537207,0.0,12509.08396537207,5545.0,5490.0,5570.0,5485.0,0,0,0,-0.006382526372018952
122,2011-10-26,12509.08396537207,0.0,12509.08396537207,5465.0,5435.0,5465.0,5395.0,0,0,0,0.0
123,2011-10-27,-0.45603462793042127,12509.080000000002,12508.623965372071,5455.0,5655.0,5655.0,5455.0,1,0,0,0.0
124,2011-10-28,-0.46928005201880296,13168.312417823228,13167.84313777121,5765.0,5790.0,5870.0,5750.0,1,0,0,-3.677327622650142e-05
125,2011-10-31,13201.27244707569,0.0,13201.27244707569,5840.0,5685.0,5840.0,5655.0,0,0,0,0.0
126,2011-11-01,-0.47755292431065754,13201.271194302411,13200.7936413781,5515.0,5550.0,5645.0,5515.0,1,0,0,0.0
127,2011-11-02,-0.462672760568239,12902.90261504748,12902.439942286912,5445.0,5545.0,5550.0,5400.0,1,0,0,-3.6269662603214045e-05
128,2011-11-03,-0.4672806113048864,12998.42704163623,12997.959761024926,5525.0,5545.0,5610.0,5525.0,1,0,0,-0.02263664400434172
129,2011-11-04,-0.47510754537870525,13114.162471146823,13113.687363601444,5620.0,5675.0,5725.0,5620.0,1,0,0,-0.01540099159879099
130,2011-11-07,13344.334261097665,0.0,13344.334261097665,5745.0,5630.0,5745.0,5625.0,0,0,0,-0.006634594038216873
131,2011-11-08,13344.334261097665,0.0,13344.334261097665,5665.0,5570.0,5665.0,5570.0,0,0,0,0.0
132,2011-11-09,13344.334261097665,0.0,13344.334261097665,5645.0,5560.0,5645.0,5535.0,0,0,0,0.0
133,2011-11-10,13344.334261097665,0.0,13344.334261097665,5410.0,5285.0,5430.0,5270.0,0,0,0,0.0
134,2011-11-11,-0.4857389023345604,13344.329338203068,13343.843599300733,5290.0,5260.0,5340.0,5230.0,1,0,0,0.0
135,2011-11-14,-0.4768466506193363,13398.347139517897,13397.870292867277,5360.0,5370.0,5420.0,5360.0,1,0,0,-3.676929754092186e-05
136,2011-11-15,13265.714455795267,0.0,13265.714455795267,5340.0,5270.0,5355.0,5270.0,0,0,0,0.0
137,2011-11-16,-0.48554420473374194,13265.713772826879,13265.228228622145,5240.0,5180.0,5355.0,5180.0,1,0,0,-0.009863943610677226
138,2011-11-17,12948.576672695694,0.0,12948.576672695694,5140.0,5155.0,5160.0,5080.0,0,0,0,-0.009900234988522598
139,2011-11-18,12948.576672695694,0.0,12948.576672695694,5035.0,5040.0,5050.0,5010.0,0,0,0,-0.03353470442319311
140,2011-11-21,12948.576672695694,0.0,12948.576672695694,5020.0,5005.0,5030.0,4955.0,0,0,0,-0.03353470442319311
141,2011-11-22,-0.46332730430731317,12948.573243243243,12948.109915938936,4880.0,4950.0,4975.0,4870.0,1,0,0,-0.03353470442319311
142,2011-11-23,13099.503170641343,0.0,13099.503170641343,4960.0,4890.0,4990.0,4870.0,0,0,0,-0.03356954255392244
143,2011-11-24,13099.503170641343,0.0,13099.503170641343,4855.0,4875.0,4875.0,4805.0,0,0,0,-0.022269742556380652
144,2011-11-25,13099.503170641343,0.0,13099.503170641343,4850.0,4835.0,4850.0,4800.0,0,0,0,-0.022269742556380652
145,2011-11-28,-0.47682935865668696,13099.499276844414,13099.022447485757,4840.0,4945.0,4950.0,4840.0,1,0,0,-0.022269742556380652
146,2011-11-29,-0.48785669769495144,13462.777421475532,13462.289564777837,4990.0,5050.0,5060.0,4960.0,1,0,0,-0.02230562312135686
147,2011-11-30,13493.96112024845,0.0,13493.96112024845,5035.0,5040.0,5060.0,5010.0,0,0,0,0.0
148,2011-12-01,-0.4888797515504848,13493.956260043828,13493.467380292277,5255.0,5240.0,5305.0,5220.0,1,0,0,0.0
149,2011-12-02,-0.4837457397625258,13492.972681519357,13492.488935779595,5270.0,5320.0,5330.0,5270.0,1,0,0,-3.658969755235722e-05
150,2011-12-05,13681.817480811816,0.0,13681.817480811816,5370.0,5240.0,5370.0,5220.0,0,0,0,-0.00010909950426984219
151,2011-12-06,13681.817480811816,0.0,13681.817480811816,5200.0,5145.0,5225.0,5130.0,0,0,0,0.0
152,2011-12-07,-0.492519188182996,13681.815490138788,13681.322970950605,5195.0,5230.0,5270.0,5195.0,1,0,0,0.0
153,2011-12-08,-0.49400199945739587,13645.465620891162,13644.971618891705,5210.0,5325.0,5325.0,5210.0,1,0,0,-3.614357974772606e-05
154,2011-12-09,-0.48638160251357476,13559.717981008034,13559.23159940552,5200.0,5180.0,5250.0,5155.0,1,0,0,-0.0026930531686880583
155,2011-12-12,13676.599329885776,0.0,13676.599329885776,5280.0,5255.0,5280.0,5210.0,0,0,0,-0.00895976587746602
156,2011-12-13,13676.599329885776,0.0,13676.599329885776,5165.0,5085.0,5180.0,5085.0,0,0,0,-0.0003813931104810509
157,2011-12-14,13676.599329885776,0.0,13676.599329885776,5100.0,5090.0,5125.0,5035.0,0,0,0,-0.0003813931104810509
158,2011-12-15,13676.599329885776,0.0,13676.599329885776,5100.0,5060.0,5100.0,5030.0,0,0,0,-0.0003813931104810509
159,2011-12-16,13676.599329885776,0.0,13676.599329885776,5060.0,5055.0,5070.0,5050.0,0,0,0,-0.0003813931104810509
160,2011-12-19,13676.599329885776,0.0,13676.599329885776,5025.0,4765.0,5030.0,4710.0,0,0,0,-0.0003813931104810509
161,2011-12-20,13676.599329885776,0.0,13676.599329885776,4835.0,4835.0,4850.0,4785.0,0,0,0,-0.0003813931104810509
162,2011-12-21,-0.4906701142244856,13676.594165084001,13676.103494969777,4965.0,5030.0,5030.0,4965.0,1,0,0,-0.0003813931104810509
163,2011-12-22,-0.4947987998039025,13800.442103725347,13799.947304925543,5030.0,5065.0,5065.0,5020.0,1,0,0,-0.000417633538091942
164,2011-12-23,-0.49725338534517505,13951.116703433163,13950.619450047818,5105.0,5125.0,5180.0,5105.0,1,0,0,0.0
165,2011-12-26,14076.848681520469,0.0,14076.848681520469,5165.0,5155.0,5180.0,5100.0,0,0,0,0.0
166,2011-12-27,14076.848681520469,0.0,14076.848681520469,5165.0,5080.0,5165.0,5020.0,0,0,0,0.0
167,2011-12-28,-0.5113184795318375,14076.84465887509,14076.333340395558,5085.0,5090.0,5180.0,5080.0,1,0,0,0.0
168,2011-12-29,-0.49643348850986513,13874.07891891892,13873.58248543041,5055.0,5105.0,5105.0,4980.0,1,0,0,-3.660912584695068e-05
169,2012-01-02,-0.49747247200866695,13832.147169466767,13831.649696994758,5070.0,5060.0,5120.0,5025.0,1,0,0,-0.014439751445001927
170,2012-01-03,-0.4955665866691561,13783.75035281227,13783.254786225601,5090.0,5215.0,5235.0,5090.0,1,0,0,-0.017418599153345867
171,2012-01-04,-0.5122302890740684,14096.463666179694,14095.95143589062,5235.0,5240.0,5285.0,5235.0,1,0,0,-0.0208565071584726
172,2012-01-05,-0.4994194991631957,13899.155588020454,13898.656168521291,5205.0,5230.0,5270.0,5190.0,1,0,0,0.0
173,2012-01-06,-0.5025880136472551,13884.834829802774,13884.332241789127,5215.0,5145.0,5250.0,5110.0,1,0,0,-0.013996591025915613
174,2012-01-09,13634.709315209853,0.0,13634.709315209853,5145.0,5135.0,5145.0,5070.0,0,0,0,-0.015012764130463426
175,2012-01-10,-0.5006847901458968,13634.70919284149,13634.208508051344,5175.0,5200.0,5235.0,5175.0,1,0,0,-0.032721602566419754
176,2012-01-11,13692.734826032556,0.0,13692.734826032556,5220.0,5195.0,5220.0,5165.0,0,0,0,-0.03275713100597111
177,2012-01-12,-0.4951739674434066,13692.729898466032,13692.234724498589,5190.0,5175.0,5210.0,5135.0,1,0,0,-0.028605136140821802
178,2012-01-13,-0.48258282542701636,13595.74008400292,13595.257501177493,5170.0,5225.0,5235.0,5170.0,1,0,0,-0.028640614521705996
179,2012-01-16,-0.4941785650935344,13575.122789627467,13574.628611062373,5185.0,5265.0,5315.0,5185.0,1,0,0,-0.035520407188568845
180,2012-01-17,-0.49650661257510365,13836.260090577061,13835.763583964486,5305.0,5360.0,5360.0,5305.0,1,0,0,-0.03698386924779499
181,2012-01-18,-0.5001854964484664,13915.51269758948,13915.012512093032,5375.0,5415.0,5455.0,5375.0,1,0,0,-0.018458339127336403
182,2012-01-19,-0.50075245564949,13923.536641344048,13923.035888888398,5395.0,5520.0,5560.0,5395.0,1,0,0,-0.01283623348310409
183,2012-01-20,-0.5087118423234642,14207.713791088387,14207.205079246063,5530.0,5645.0,5665.0,5510.0,1,0,0,-0.01226703623296757
184,2012-01-25,-0.5164110402020015,14386.196589481371,14385.68017844117,5650.0,5650.0,5740.0,5610.0,1,0,0,0.0
185,2012-01-26,14267.727666991432,0.0,14267.727666991432,5650.0,5685.0,5685.0,5625.0,0,0,0,0.0
186,2012-01-27,-0.5123330085680209,14267.72346092038,14267.211127911813,5655.0,5655.0,5695.0,5630.0,1,0,0,-0.008199300275457582
187,2012-01-30,-0.5101977738449932,14158.546628195763,14158.036430421918,5630.0,5665.0,5675.0,5600.0,1,0,0,-0.008235206751426184
188,2012-01-31,-0.5124487206030608,14284.070609934259,14283.558161213656,5700.0,5720.0,5765.0,5655.0,1,0,0,-0.015824329833246595
189,2012-02-01,-0.5129716688898043,14189.436280496715,14188.923308827825,5685.0,5880.0,5910.0,5685.0,1,0,0,-0.007098866091890231
190,2012-02-02,14764.102813317888,0.0,14764.102813317888,5950.0,5980.0,6000.0,5950.0,0,0,0,-0.013677272619212678
191,2012-02-03,-0.5371866821114963,14764.1023082542,14763.565121572088,5940.0,5935.0,6030.0,5900.0,1,0,0,0.0
192,2012-02-06,14738.235886609285,0.0,14738.235886609285,5945.0,5970.0,5970.0,5885.0,0,0,0,-3.641885677704206e-05
193,2012-02-07,14738.235886609285,0.0,14738.235886609285,6015.0,5920.0,6020.0,5920.0,0,0,0,-0.0017520148048054327
194,2012-02-08,-0.5341133907149924,14738.229627465302,14737.695514074587,5935.0,6115.0,6120.0,5935.0,1,0,0,-0.0017520148048054327
195,2012-02-09,15169.530654293956,0.0,15169.530654293956,6140.0,6130.0,6150.0,6065.0,0,0,0,-0.0017886152363745795
196,2012-02-10,-0.5493457060438232,15169.526071585098,15168.976725879054,6130.0,6205.0,6210.0,6130.0,1,0,0,0.0
197,2012-02-13,15179.513947759551,0.0,15179.513947759551,6160.0,6160.0,6180.0,6140.0,0,0,0,-3.651585718276327e-05
198,2012-02-14,-0.5460522404482617,15179.510179693205,15178.964127452757,6110.0,6500.0,6500.0,6100.0,1,0,0,0.0
199,2012-02-15,15210.644004568881,0.0,15210.644004568881,6135.0,6230.0,6235.0,6090.0,0,0,0,-3.6221206336828995e-05
200,2012-02-16,15210.644004568881,0.0,15210.644004568881,6145.0,6170.0,6175.0,6120.0,0,0,0,0.0
201,2012-02-17,-0.5459954311190813,15210.639945215486,15210.093949784366,6190.0,6215.0,6275.0,6190.0,1,0,0,0.0
202,2012-02-20,15316.14450924547,0.0,15316.14450924547,6250.0,6180.0,6260.0,6160.0,0,0,0,-3.6162491499355264e-05
203,2012-02-21,15316.14450924547,0.0,15316.14450924547,6040.0,6050.0,6065.0,6020.0,0,0,0,0.0
204,2012-02-22,15316.14450924547,0.0,15316.14450924547,6030.0,5945.0,6030.0,5930.0,0,0,0,0.0
205,2012-02-23,15316.14450924547,0.0,15316.14450924547,5915.0,5900.0,5930.0,5880.0,0,0,0,0.0
