,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
16,2011-05-02,10596.06541861526,0.0,10596.06541861526,9005.0,8930.0,9005.0,8885.0,0,0,0,-3.657257640544036e-05
17,2011-05-03,-0.3845813847401587,10596.05965695437,10595.67507556963,8985.0,8920.0,9105.0,8860.0,1,0,0,0.0
18,2011-05-04,10535.387040921085,0.0,10535.387040921085,8970.0,8780.0,8970.0,8760.0,0,0,0,-3.6838489591101474e-05
19,2011-05-06,10535.387040921085,0.0,10535.387040921085,8715.0,8685.0,8740.0,8685.0,0,0,0,-0.005726500856400466
20,2011-05-09,10535.387040921085,0.0,10535.387040921085,8685.0,8605.0,8685.0,8570.0,0,0,0,-0.005726500856400466
21,2011-05-11,-0.38295907891551906,10535.386688840023,10535.003729761107,8580.0,8650.0,8650.0,8565.0,1,0,0,-0.005726500856400466
22,2011-05-12,10486.314215210918,0.0,10486.314215210918,8575.0,8540.0,8600.0,8520.0,0,0,0,-0.005762675714221227
23,2011-05-13,10486.314215210918,0.0,10486.314215210918,8415.0,8255.0,8415.0,8230.0,0,0,0,-0.010357731768202478
24,2011-05-16,10486.314215210918,0.0,10486.314215210918,8175.0,8130.0,8195.0,8130.0,0,0,0,-0.010357731768202478
25,2011-05-17,-0.3757847890828998,10486.307861462341,10485.932076673258,8160.0,8200.0,8210.0,8155.000000000001,1,0,0,-0.010357731768202478
26,2011-05-18,-0.3691840456885984,10518.23184442001,10517.862660374321,8205.0,8225.0,8225.0,8155.000000000001,1,0,0,-0.010393795960198519
27,2011-05-19,10483.578117819772,0.0,10483.578117819772,8195.0,8035.0,8200.0,8030.0,0,0,0,-0.007380358194424872
28,2011-05-20,10483.578117819772,0.0,10483.578117819772,8075.0,8070.000000000001,8090.0,8000.0,0,0,0,-0.010615950010828523
29,2011-05-23,10483.578117819772,0.0,10483.578117819772,8070.000000000001,8009.999999999999,8090.0,8000.0,0,0,0,-0.010615950010828523
30,2011-05-24,-0.37188218022856745,10483.573205057724,10483.201322877496,8020.0,8050.0,8080.0,8015.0,1,0,0,-0.010615950010828523
31,2011-05-25,10480.214272093483,0.0,10480.214272093483,8045.0,7995.0,8045.0,7930.0,0,0,0,-0.01065150990286301
32,2011-05-26,-0.37572790651756804,10480.205679494227,10479.82995158771,8030.0,8094.999999999999,8094.999999999999,8030.0,1,0,0,-0.010933411784930062
33,2011-05-27,10493.093272474305,0.0,10493.093272474305,8075.0,8035.0,8085.0,8020.0,0,0,0,-0.010969681899410262
34,2011-05-30,10493.093272474305,0.0,10493.093272474305,8105.0,7960.0,8105.0,7930.0,0,0,0,-0.009717960589413974
35,2011-05-31,-0.37672752569415024,10493.088216052778,10492.711488527084,7990.0,8094.999999999999,8125.0,7970.0,1,0,0,-0.009717960589413974
36,2011-06-01,-0.37619092460226966,10599.958390874108,10599.582199949506,8125.0,8210.0,8225.0,8125.0,1,0,0,-0.009753991317060345
37,2011-06-02,10474.022475527974,0.0,10474.022475527974,8075.0,8070.000000000001,8080.0,7980.0,0,0,0,0.0
38,2011-06-03,-0.37752447202547046,10474.01693238043,10473.639407908404,8070.000000000001,8265.0,8295.0,8070.000000000001,1,0,0,-0.011845723921281498
39,2011-06-07,-0.3851729045072716,10680.140068719076,10679.754895814569,8260.0,8305.0,8405.0,8240.0,1,0,0,-0.011881863800414857
40,2011-06-08,10676.160011711518,0.0,10676.160011711518,8325.0,8300.0,8345.0,8195.0,0,0,0,0.0
41,2011-06-09,10676.160011711518,0.0,10676.160011711518,8310.0,8160.0,8310.0,8150.0,0,0,0,-0.00033660736019888867
42,2011-06-10,10676.160011711518,0.0,10676.160011711518,8155.000000000001,8075.0,8170.0,8075.0,0,0,0,-0.00033660736019888867
43,2011-06-13,-0.38998828848161793,10676.158542056075,10675.768553767593,8065.0,8110.0,8145.0,8065.0,1,0,0,-0.00033660736019888867
44,2011-06-14,-0.38869382456323365,10743.308332050578,10742.919638226014,8145.0,8200.0,8255.0,8130.0,1,0,0,-0.00037326156694268437
45,2011-06-15,10770.145378808353,0.0,10770.145378808353,8190.0,8185.0,8190.0,8080.0,0,0,0,0.0
46,2011-06-16,10770.145378808353,0.0,10770.145378808353,8110.0,8000.0,8120.0,8000.0,0,0,0,0.0
47,2011-06-17,-0.38462119164796604,10770.137191863663,10769.752570672015,7980.0,7850.0,8025.0,7839.999999999999,1,0,0,0.0
48,2011-06-20,10546.334420139547,0.0,10546.334420139547,7850.0,7870.0,7890.0,7850.0,0,0,0,-3.647194374091813e-05
49,2011-06-21,-0.3755798604524898,10546.326354040682,10545.95077418023,7975.0,8170.0,8210.0,7975.0,1,0,0,-0.020780681299732772
50,2011-06-22,10787.1980155151,0.0,10787.1980155151,8170.0,8130.0,8215.0,8130.0,0,0,0,-0.020816302542141587
51,2011-06-23,-0.3819844849003857,10787.1899686641,10786.8079841792,8110.0,8165.0,8200.0,8055.0,1,0,0,0.0
52,2011-06-24,-0.3967213092419115,10898.452579989005,10898.055858679763,8220.0,8295.0,8370.0,8210.0,1,0,0,-3.6156871815837754e-05
53,2011-06-27,10879.85515008284,0.0,10879.85515008284,8250.0,8205.0,8270.0,8140.0,0,0,0,0.0
54,2011-06-28,-0.3948499171601725,10879.849946124243,10879.455096207083,8220.0,8225.0,8320.0,8220.0,1,0,0,-0.00167008765902292
55,2011-06-29,10965.99990039815,0.0,10965.99990039815,8325.0,8260.0,8325.0,8245.0,0,0,0,-0.0017067963968881853
56,2011-06-30,-0.4000996018494334,10965.99802748763,10965.597927885781,8285.0,8320.0,8320.0,8235.0,1,0,0,0.0
57,2011-07-01,11065.497944947601,0.0,11065.497944947601,8385.0,8335.0,8385.0,8325.0,0,0,0,-3.6656257160312585e-05
58,2011-07-04,-0.3920550523980637,11065.491140186918,11065.09908513452,8445.0,8505.0,8540.0,8445.0,1,0,0,0.0
59,2011-07-05,-0.40340364345865964,11152.294811984606,11151.891408341147,8530.0,8575.0,8575.0,8485.0,1,0,0,-3.604535603062622e-05
60,2011-07-06,-0.40053475005151995,11114.343420560748,11113.942885810697,8530.0,8625.0,8640.0,8530.0,1,0,0,0.0
61,2011-07-07,-0.4023791272393282,11201.852721275427,11201.450342148188,8625.0,8605.0,8675.0,8600.0,1,0,0,-0.003402877694995016
62,2011-07-08,11106.59756139677,0.0,11106.59756139677,8585.0,8500.0,8600.0,8465.0,0,0,0,0.0
63,2011-07-11,11106.59756139677,0.0,11106.59756139677,8455.0,8485.0,8485.0,8445.0,0,0,0,-0.008467901731841957
64,2011-07-12,11106.59756139677,0.0,11106.59756139677,8380.0,8305.0,8380.0,8305.0,0,0,0,-0.008467901731841957
65,2011-07-13,-0.4024386032306211,11106.595967564595,11106.193528961365,8305.0,8340.0,8360.0,8285.0,1,0,0,-0.008467901731841957
66,2011-07-14,11135.79701637681,0.0,11135.79701637681,8350.0,8265.0,8350.0,8215.0,0,0,0,-0.008503971385597803
67,2011-07-15,11135.79701637681,0.0,11135.79701637681,8350.0,8370.0,8380.0,8345.0,0,0,0,-0.005861145098714718
68,2011-07-18,11135.79701637681,0.0,11135.79701637681,8395.0,8350.0,8400.0,8310.0,0,0,0,-0.005861145098714718
69,2011-07-19,-0.40298362319117587,11135.796758658604,11135.393775035413,8295.0,8355.0,8390.0,8285.0,1,0,0,-0.005861145098714718
70,2011-07-20,-0.39398588549374836,11205.89685046729,11205.502864581797,8375.0,8585.0,8590.0,8375.0,1,0,0,-0.005897144128222505
71,2011-07-21,11429.697988245873,0.0,11429.697988245873,8575.0,8620.0,8620.0,8560.0,0,0,0,0.0
72,2011-07-22,-0.4120117541278887,11429.690792743266,11429.278780989138,8705.0,8705.0,8770.0,8670.0,1,0,0,0.0
73,2011-07-25,11261.151313521477,0.0,11261.151313521477,8595.0,8590.0,8610.0,8555.0,0,0,0,-3.667701956481388e-05
74,2011-07-26,-0.398686478521995,11261.144073117097,11260.745386638575,8610.0,8690.0,8745.0,8610.0,1,0,0,-0.014746380429100248
75,2011-07-27,-0.410600845449153,11336.693417811985,11336.282816966535,8685.0,8740.0,8740.0,8660.0,1,0,0,-0.01478189553048961
76,2011-07-28,-0.4049291136980173,11179.313046728972,11178.908117615274,8605.0,8630.0,8665.0,8595.0,1,0,0,-0.008173021839720003
77,2011-07-29,11127.976569627392,0.0,11127.976569627392,8590.0,8550.0,8600.0,8525.0,0,0,0,-0.021941950774946737
78,2011-08-01,-0.403430372607545,11127.972028587135,11127.568598214528,8545.0,8545.0,8700.0,8545.0,1,0,0,-0.026398021971251275
79,2011-08-02,11078.458155532682,0.0,11078.458155532682,8530.0,8345.0,8530.0,8325.0,0,0,0,-0.026433715951379482
80,2011-08-03,11078.458155532682,0.0,11078.458155532682,8250.0,8170.0,8250.0,8135.0,0,0,0,-0.030730456139296085
81,2011-08-04,-0.39184446731815115,11078.451235843871,11078.059391376553,8190.0,8160.0,8245.0,8155.000000000001,1,0,0,-0.030730456139296085
82,2011-08-05,-0.37750540715387615,10519.339271028037,10518.961765620883,7810.0,7920.0,7990.0,7810.0,1,0,0,-0.030765344563866794
83,2011-08-08,10442.07252180136,0.0,10442.07252180136,7780.0,7570.0,7815.0,7265.0,0,0,0,-0.07968156495137291
84,2011-08-09,10442.07252180136,0.0,10442.07252180136,7255.0,7185.000000000001,7255.0,6750.0,0,0,0,-0.08640871066411135
85,2011-08-10,10442.07252180136,0.0,10442.07252180136,7300.0,7095.0,7300.0,7030.0,0,0,0,-0.08640871066411135
86,2011-08-11,-0.3774781986412563,10442.068982957668,10441.691504759026,6699.999999999999,6985.0,6985.0,6699.999999999999,1,0,0,-0.08640871066411135
87,2011-08-12,-0.38326516637062014,10786.229198460693,10785.845933294322,7005.0,7065.0,7100.000000000001,7005.0,1,0,0,-0.08644204636928264
88,2011-08-16,-0.39796985401699203,11005.260678944476,11004.86270909046,7235.0,7354.999999999999,7400.0,7235.0,1,0,0,-0.05633150198838834
89,2011-08-17,11302.177452575523,0.0,11302.177452575523,7460.0,7455.0,7460.0,7455.0,0,0,0,-0.037169422988455825
90,2011-08-18,11302.177452575523,0.0,11302.177452575523,7370.0,7305.0,7370.0,7305.0,0,0,0,-0.011156947086571332
91,2011-08-19,-0.4125474244774523,11302.174112699284,11301.761565274806,7025.0,7039.999999999999,7045.0,7025.0,1,0,0,-0.011156947086571332
92,2011-08-22,-0.4025414739971893,11326.211432655306,11325.808891181308,7060.0,7175.0,7175.0,7045.0,1,0,0,-0.011193333638617067
93,2011-08-23,11403.936736121866,0.0,11403.936736121866,7115.0,7080.0,7115.0,7050.0,0,0,0,-0.009089400014891233
94,2011-08-24,11403.936736121866,0.0,11403.936736121866,7100.000000000001,6960.0,7100.000000000001,6885.0,0,0,0,-0.002253887386219538
95,2011-08-25,11403.936736121866,0.0,11403.936736121866,7070.0,6935.0,7070.0,6925.0,0,0,0,-0.002253887386219538
96,2011-08-26,-0.41326387813387555,11403.934159428258,11403.520895550124,6890.0,7015.000000000001,7015.000000000001,6890.0,1,0,0,-0.002253887386219538
97,2011-08-29,-0.41723424684278143,11570.042333699836,11569.625099452993,7035.0,7100.000000000001,7110.0,7035.0,1,0,0,-0.002290269849883078
98,2011-08-30,-0.4285084274961264,11949.537146783949,11949.108638356453,7305.0,7275.0,7360.0,7265.0,1,0,0,0.0
99,2011-08-31,-0.4310823696778243,11903.82879769104,11903.397715321362,7300.0,7405.0,7405.0,7235.0,1,0,0,0.0
100,2011-09-01,-0.4408865667064674,12019.097912039582,12018.657025472876,7400.0,7390.0,7540.0,7390.0,1,0,0,-0.003825467189105581
101,2011-09-02,11903.694696757086,0.0,11903.694696757086,7380.0,7235.0,7380.0,7220.0,0,0,0,0.0
102,2011-09-05,11903.694696757086,0.0,11903.694696757086,7095.0,6985.0,7095.0,6985.0,0,0,0,-0.009565322354413965
103,2011-09-06,-0.43530324291350553,11903.69338317757,11903.258079934656,6825.0,6800.0,6865.0,6800.0,1,0,0,-0.009565322354413965
104,2011-09-07,12218.717709286468,0.0,12218.717709286468,7039.999999999999,7005.0,7045.0,6935.0,0,0,0,-0.009601650608186765
105,2011-09-08,12218.717709286468,0.0,12218.717709286468,7050.0,7039.999999999999,7050.0,7039.999999999999,0,0,0,0.0
106,2011-09-09,12218.717709286468,0.0,12218.717709286468,6975.0,6850.0,6975.0,6850.0,0,0,0,0.0
107,2011-09-14,12218.717709286468,0.0,12218.717709286468,6730.0,6550.0,6755.0,6550.0,0,0,0,0.0
108,2011-09-15,12218.717709286468,0.0,12218.717709286468,6695.0,6420.0,6695.0,6310.0,0,0,0,0.0
109,2011-09-16,-0.44229071353220206,12218.710974161626,12218.268683448094,6660.0,6800.0,6800.0,6655.0,1,0,0,0.0
110,2011-09-19,-0.4332160193771415,12153.801910390324,12153.368694370947,6740.0,6775.0,6800.0,6645.0,1,0,0,-3.674901483587421e-05
111,2011-09-20,-0.43442749412497506,12101.861462891698,12101.427035397573,6755.0,6805.0,6805.0,6745.0,1,0,0,-0.005348271109156889
112,2011-09-21,12356.305831213285,0.0,12356.305831213285,6945.0,6945.0,6945.0,6945.0,0,0,0,-0.009599262105855095
113,2011-09-22,12356.305831213285,0.0,12356.305831213285,6705.0,6635.0,6705.0,6585.0,0,0,0,0.0
114,2011-09-23,-0.4441687867147266,12356.299313908743,12355.855145122028,6250.0,6185.0,6384.999999999999,6185.0,1,0,0,0.0
115,2011-09-26,12088.081921467709,0.0,12088.081921467709,6150.0,6085.0,6200.0,6085.0,0,0,0,-3.647417742919028e-05
116,2011-09-27,-0.43807853229191096,12088.077311159977,12087.639232627685,6384.999999999999,6605.0,6605.0,6384.999999999999,1,0,0,-0.021707451515809512
117,2011-09-28,-0.4471301581415901,12427.065763606377,12426.618633448235,6600.0,6710.0,6710.0,6554.999999999999,1,0,0,-0.021743278472998024
118,2011-09-29,-0.4498107625713601,12508.18698900495,12507.737178242378,6710.0,6795.0,6795.0,6675.0,1,0,0,0.0
119,2011-09-30,-0.44525779274772503,12458.21831775701,12457.773059964262,6730.0,6825.0,6840.0,6730.0,1,0,0,0.0
120,2011-10-04,12031.995408180612,0.0,12031.995408180612,6535.0,6510.0,6535.0,6340.0,0,0,0,-0.003994656872470131
121,2011-10-05,12031.995408180612,0.0,12031.995408180612,6660.0,6469.999999999999,6660.0,6455.0,0,0,0,-0.038035798424781
122,2011-10-06,-0.43459181938851543,12031.988685541506,12031.554093722118,6845.000000000001,6875.0,6940.0,6845.000000000001,1,0,0,-0.038035798424781
123,2011-10-07,-0.43227015378215583,12159.150294117646,12158.718023963864,6980.0,7035.0,7160.0,6980.0,1,0,0,-0.03807108174199539
124,2011-10-10,12134.85498233054,0.0,12134.85498233054,6995.0,6900.0,6995.0,6900.0,0,0,0,-0.027904260323413616
125,2011-10-11,12134.85498233054,0.0,12134.85498233054,7160.0,6985.0,7160.0,6985.0,0,0,0,-0.029812122736355428
126,2011-10-12,-0.4350176694606489,12134.847897196263,12134.412879526802,6960.0,7060.0,7060.0,6954.999999999999,1,0,0,-0.029812122736355428
127,2011-10-13,12441.116618121925,0.0,12441.116618121925,7190.0,7205.0,7205.0,7160.0,0,0,0,-0.029847469082176222
128,2011-10-14,-0.4433818780744332,12441.112037383178,12440.668655505104,7305.0,7300.0,7330.000000000001,7300.0,1,0,0,-0.0053263479373664435
129,2011-10-17,12391.76892823744,0.0,12391.76892823744,7290.0,7220.0,7290.0,7205.0,0,0,0,-0.005362162778247539
130,2011-10-18,-0.44107176255965896,12391.761995052228,12391.320923289668,7030.0,6985.0,7100.000000000001,6985.0,1,0,0,-0.009271721043728762
131,2011-10-19,12442.679660298898,0.0,12442.679660298898,7085.0,7015.000000000001,7085.0,6895.0,0,0,0,-0.009307539268991031
132,2011-10-20,12442.679660298898,0.0,12442.679660298898,6940.0,6815.0,6940.0,6815.0,0,0,0,-0.005201381913960399
133,2011-10-21,-0.45033970110125665,12442.677394172622,12442.227054471521,6795.0,6880.0,6880.0,6725.0,1,0,0,-0.005201381913960399
134,2011-10-24,-0.4623757928275154,12746.796971962616,12746.334596169789,7000.0,7110.0,7110.0,6975.0,1,0,0,-0.005237567981905939
135,2011-10-25,-0.46825852670008317,12914.99967344695,12914.53141492025,7140.0,7215.0,7215.0,7124.999999999999,1,0,0,0.0
136,2011-10-26,-0.46515670257758757,12760.282627817482,12759.817471114904,7095.0,7080.0,7150.0,7015.000000000001,1,0,0,0.0
137,2011-10-27,-0.4600132513696735,12800.555449147883,12800.095435896514,7145.0,7280.0,7280.0,7145.0,1,0,0,-0.011979834098092276
138,2011-10-28,13493.476166276574,0.0,13493.476166276574,7575.0,7460.0,7609.999999999999,7455.0,0,0,0,-0.008861024480650313
139,2011-10-31,13493.476166276574,0.0,13493.476166276574,7465.0,7290.0,7465.0,7240.0,0,0,0,0.0
140,2011-11-01,13493.476166276574,0.0,13493.476166276574,7225.0,7235.0,7275.0,7190.0,0,0,0,0.0
141,2011-11-02,-0.48383372342505027,13493.47093457944,13492.987100856015,7025.0,7100.000000000001,7130.0,7025.0,1,0,0,0.0
142,2011-11-03,13644.640081018308,0.0,13644.640081018308,7130.0,6980.0,7130.0,6980.0,0,0,0,-3.624458327361866e-05
143,2011-11-04,13644.640081018308,0.0,13644.640081018308,7155.0,7200.0,7200.0,7145.0,0,0,0,0.0
144,2011-11-07,13644.640081018308,0.0,13644.640081018308,7155.0,7090.0,7155.0,7075.0,0,0,0,0.0
145,2011-11-08,13644.640081018308,0.0,13644.640081018308,7100.000000000001,7000.0,7100.000000000001,7000.0,0,0,0,0.0
146,2011-11-09,13644.640081018308,0.0,13644.640081018308,7100.000000000001,7065.0,7100.000000000001,7065.0,0,0,0,0.0
147,2011-11-10,13644.640081018308,0.0,13644.640081018308,6835.0,6554.999999999999,6835.0,6554.999999999999,0,0,0,0.0
148,2011-11-11,13644.640081018308,0.0,13644.640081018308,6770.0,6760.0,6770.0,6760.0,0,0,0,0.0
149,2011-11-14,-0.4999189816917351,13644.6395162177,13644.139597236008,6885.0,6900.0,6905.0,6885.0,1,0,0,0.0
150,2011-11-15,13489.13614218275,0.0,13489.13614218275,6810.0,6750.0,6810.0,6750.0,0,0,0,-3.6679881574604426e-05
151,2011-11-16,-0.4838578172511916,13489.129411764705,13488.645553947454,6830.0,6670.0,6860.0,6670.0,1,0,0,-0.011396705073363336
152,2011-11-17,-0.47282293911666784,13048.906414513467,13048.43359157435,6625.0,6699.999999999999,6699.999999999999,6615.000000000001,1,0,0,-0.011432659721663544
153,2011-11-18,12858.539649180797,0.0,12858.539649180797,6585.0,6554.999999999999,6595.0,6554.999999999999,0,0,0,-0.04369528883897552
154,2011-11-21,-0.46035081920308585,12858.534155030236,12858.073804211033,6525.0,6580.0,6580.0,6510.0,1,0,0,-0.05761239777449986
155,2011-11-22,12942.185404925487,0.0,12942.185404925487,6580.0,6570.0,6580.0,6560.0,0,0,0,-0.057646539017288057
156,2011-11-23,12942.185404925487,0.0,12942.185404925487,6490.0,6430.0,6490.0,6425.0,0,0,0,-0.05148209640722132
157,2011-11-24,-0.46459507451254467,12942.183445299617,12941.718850225105,6355.0,6445.000000000001,6445.000000000001,6355.0,1,0,0,-0.05148209640722132
158,2011-11-25,-0.4778069019685063,13023.471601979109,13022.99379507714,6415.0,6510.0,6510.0,6395.0,1,0,0,-0.051516289665351406
159,2011-11-28,-0.48049580736369535,13291.388377680045,13290.907881872681,6575.0,6620.0,6620.0,6575.0,1,0,0,-0.045559742305403036
160,2011-11-29,-0.4776931538053759,13412.075963716326,13411.598270562521,6670.0,6685.0,6730.0,6655.0,1,0,0,-0.025924626596616485
161,2011-11-30,13484.353628101971,0.0,13484.353628101971,6720.0,6730.0,6730.0,6720.0,0,0,0,-0.017079366628364342
162,2011-12-01,-0.4863718980286649,13484.351439252336,13483.865067354307,7035.0,7050.0,7090.0,7000.0,1,0,0,-0.01174721003739176
163,2011-12-02,13535.102656613379,0.0,13535.102656613379,7065.0,7045.0,7085.0,7000.0,0,0,0,-0.011783016093452127
164,2011-12-05,13535.102656613379,0.0,13535.102656613379,7045.0,7020.0,7045.0,7000.0,0,0,0,-0.008027872025537088
165,2011-12-06,13535.102656613379,0.0,13535.102656613379,7030.0,6885.0,7030.0,6885.0,0,0,0,-0.008027872025537088
166,2011-12-07,13535.102656613379,0.0,13535.102656613379,7010.0,7020.0,7020.0,7010.0,0,0,0,-0.008027872025537088
167,2011-12-08,13535.102656613379,0.0,13535.102656613379,6954.999999999999,6940.0,6954.999999999999,6850.0,0,0,0,-0.008027872025537088
168,2011-12-09,13535.102656613379,0.0,13535.102656613379,6755.0,6715.0,6755.0,6705.0,0,0,0,-0.008027872025537088
169,2011-12-12,13535.102656613379,0.0,13535.102656613379,6820.0,6780.0,6820.0,6770.0,0,0,0,-0.008027872025537088
170,2011-12-13,13535.102656613379,0.0,13535.102656613379,6635.0,6610.0,6645.0,6600.0,0,0,0,-0.008027872025537088
171,2011-12-14,13535.102656613379,0.0,13535.102656613379,6600.0,6600.0,6600.0,6595.0,0,0,0,-0.008027872025537088
172,2011-12-15,13535.102656613379,0.0,13535.102656613379,6535.0,6445.000000000001,6535.0,6445.000000000001,0,0,0,-0.008027872025537088
173,2011-12-16,13535.102656613379,0.0,13535.102656613379,6535.0,6530.000000000001,6535.0,6505.0,0,0,0,-0.008027872025537088
174,2011-12-19,13535.102656613379,0.0,13535.102656613379,6510.0,6280.0,6510.0,6260.0,0,0,0,-0.008027872025537088
175,2011-12-20,13535.102656613379,0.0,13535.102656613379,6325.0,6350.0,6350.0,6325.0,0,0,0,-0.008027872025537088
176,2011-12-21,-0.48734338662143273,13535.097677295218,13534.610333908597,6530.000000000001,6630.0,6630.0,6530.000000000001,1,0,0,-0.008027872025537088
177,2011-12-22,13694.5661834076,0.0,13694.5661834076,6615.000000000001,6615.000000000001,6615.000000000001,6615.000000000001,0,0,0,-0.00806395379111381
178,2011-12-23,-0.4938165923995257,13694.561792193514,13694.067975601114,6650.0,6685.0,6685.0,6650.0,1,0,0,0.0
179,2011-12-26,13672.976971841517,0.0,13672.976971841517,6640.0,6630.0,6640.0,6630.0,0,0,0,-3.637996266647063e-05
180,2011-12-27,-0.49302815848204773,13672.970856514565,13672.477828356083,6495.0,6575.0,6575.0,6495.0,1,0,0,-0.001576480136496785
181,2011-12-28,13865.557831689677,0.0,13865.557831689677,6590.0,6605.0,6605.0,6585.0,0,0,0,-0.0016129284239963465
182,2011-12-29,-0.502168310322304,13865.554330951072,13865.05216264075,6645.0,6625.0,6660.0,6625.0,1,0,0,0.0
183,2012-01-02,13768.653317775439,0.0,13768.653317775439,6605.0,6530.000000000001,6605.0,6480.0,0,0,0,-3.6469434195542984e-05
184,2012-01-03,-0.49668222456057265,13768.649290819132,13768.152608594572,6540.0,6730.0,6735.0,6540.0,1,0,0,-0.006988865149930228
185,2012-01-04,14065.93519655007,0.0,14065.93519655007,6720.0,6660.0,6720.0,6655.0,0,0,0,-0.00702497687272894
186,2012-01-05,14065.93519655007,0.0,14065.93519655007,6650.0,6625.0,6650.0,6620.0,0,0,0,0.0
187,2012-01-06,14065.93519655007,0.0,14065.93519655007,6625.0,6520.0,6625.0,6520.0,0,0,0,0.0
188,2012-01-09,14065.93519655007,0.0,14065.93519655007,6500.0,6420.0,6500.0,6420.0,0,0,0,0.0
189,2012-01-10,14065.93519655007,0.0,14065.93519655007,6595.0,6595.0,6595.0,6595.0,0,0,0,0.0
190,2012-01-11,14065.93519655007,0.0,14065.93519655007,6510.0,6495.0,6510.0,6495.0,0,0,0,0.0
191,2012-01-12,14065.93519655007,0.0,14065.93519655007,6565.0,6565.0,6565.0,6565.0,0,0,0,0.0
192,2012-01-13,-0.5148034499306959,14065.934645409567,14065.419841959636,6660.0,6645.0,6670.0,6645.0,1,0,0,0.0
193,2012-01-16,13864.274991797332,0.0,13864.274991797332,6565.0,6570.0,6570.0,6550.0,0,0,0,-3.66384874686805e-05
194,2012-01-17,-0.5050082026682503,13864.273890049477,13863.768881846809,6715.0,6845.000000000001,6845.000000000001,6715.0,1,0,0,-0.014336779029253491
195,2012-01-18,14438.772629285628,0.0,14438.772629285628,7000.0,7000.0,7000.0,7000.0,0,0,0,-0.014372760280656375
196,2012-01-19,14438.772629285628,0.0,14438.772629285628,7010.0,6980.0,7010.0,6980.0,0,0,0,0.0
197,2012-01-20,-0.5273707143715001,14438.772266080266,14438.244895365895,7015.000000000001,7180.0,7225.0,7015.000000000001,1,0,0,0.0
198,2012-01-25,14768.664388524123,0.0,14768.664388524123,7185.000000000001,7230.0,7230.0,7185.000000000001,0,0,0,-3.654977699852401e-05
199,2012-01-26,14768.664388524123,0.0,14768.664388524123,7269.999999999999,7245.0,7269.999999999999,7230.0,0,0,0,0.0
200,2012-01-27,14768.664388524123,0.0,14768.664388524123,7380.0,7354.999999999999,7380.0,7354.999999999999,0,0,0,0.0
201,2012-01-30,-0.5256114758776675,14768.657259483232,14768.131648007355,7315.0,7345.0,7365.0,7269.999999999999,1,0,0,0.0
202,2012-01-31,14792.804301633794,0.0,14792.804301633794,7335.0,7280.0,7335.0,7260.0,0,0,0,-3.6072355817235156e-05
203,2012-02-01,-0.5356983662059065,14792.798757559098,14792.263059192892,7275.0,7315.0,7360.0,7260.0,1,0,0,0.0
204,2012-02-02,-0.5479216936637386,15110.976415612973,15110.42849391931,7455.0,7530.0,7550.0,7455.0,1,0,0,-3.658822423835986e-05
205,2012-02-03,-0.5390956479386659,15089.682877405168,15089.14378175723,7475.0,7550.0,7550.0,7475.0,1,0,0,0.0
206,2012-02-06,-0.5565565084380069,15373.139384277078,15372.58282776864,7645.0,7675.0,7685.0,7645.0,1,0,0,-0.0014086107598235973
