,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
20,2011-05-09,-0.3821110988064902,10700.970173913043,10700.588062814237,17690.0,17735.0,17970.0,17600.0,1,0,0,-0.023399591602591446
21,2011-05-11,-0.39542202424490824,10865.383070505288,10864.987648481043,18155.0,18100.0,18400.0,17939.999999999996,1,0,0,-0.023435168193785168
22,2011-05-12,-0.37660576138296165,10513.050492949473,10512.67388718809,17675.0,17605.0,17840.0,17590.0,1,0,0,-0.00843161392337693
23,2011-05-13,10392.487090076558,0.0,10392.487090076558,17610.0,17360.0,17610.0,16905.0,0,0,0,-0.04058472803452618
24,2011-05-16,-0.37290992344242113,10392.481038777909,10392.108128854466,17240.0,17365.0,17645.0,17160.0,1,0,0,-0.051553302716363096
25,2011-05-17,-0.36924590662601986,10328.304673031726,10327.9354271251,17345.0,17540.0,17545.0,17320.0,1,0,0,-0.05158788775037624
26,2011-05-18,-0.37425358142536425,10377.44910840188,10377.074854820454,17575.0,18145.0,18200.0,17575.0,1,0,0,-0.05744446341734083
27,2011-05-19,10713.433639124747,0.0,10713.433639124747,18215.0,17760.0,18360.0,17760.0,0,0,0,-0.05295986531294968
28,2011-05-20,10713.433639124747,0.0,10713.433639124747,17795.0,17790.0,17800.0,17160.0,0,0,0,-0.0222628458881802
29,2011-05-23,10713.433639124747,0.0,10713.433639124747,17625.0,17030.0,17630.0,17030.0,0,0,0,-0.0222628458881802
30,2011-05-24,-0.38636087525264884,10713.433454759106,10713.047093883853,16865.0,17250.0,17275.0,16785.0,1,0,0,-0.0222628458881802
31,2011-05-25,-0.3850488797015714,10929.487036427734,10929.101987548032,17390.0,16780.0,17540.0,16720.0,1,0,0,-0.022298123060419974
32,2011-05-26,-0.3811114425807318,10606.507857814335,10606.126746371754,17020.0,17620.0,17630.0,16910.0,1,0,0,-0.0025803645920523845
33,2011-05-27,10783.267018349236,0.0,10783.267018349236,17555.0,17495.0,17740.0,17365.0,0,0,0,-0.03205596539318561
34,2011-05-30,-0.3929816507643409,10783.266649529965,10782.873667879201,17720.0,17670.0,17845.0,17670.0,1,0,0,-0.015889661364442302
35,2011-05-31,-0.39334106622845866,10814.225763807286,10813.832422741058,17885.0,18455.0,18650.0,17850.0,1,0,0,-0.01592555960044159
36,2011-06-01,11185.705942577906,0.0,11185.705942577906,18555.0,18550.0,18710.0,18360.0,0,0,0,-0.013100179251518277
37,2011-06-02,-0.40405742209441087,11185.698707403053,11185.294649980959,17975.0,18315.0,18485.0,17960.0,1,0,0,0.0
38,2011-06-03,11413.790073416014,0.0,11413.790073416014,18450.0,17865.0,18560.0,17840.0,0,0,0,-3.676948053693824e-05
39,2011-06-07,11413.790073416014,0.0,11413.790073416014,17570.0,17285.0,17575.0,17165.0,0,0,0,0.0
40,2011-06-08,11413.790073416014,0.0,11413.790073416014,17375.0,17255.0,17385.0,16980.0,0,0,0,0.0
41,2011-06-09,-0.4099265839868167,11413.78847238543,11413.378545801443,17340.0,17500.0,17564.999999999996,17305.0,1,0,0,0.0
42,2011-06-10,-0.42116980846731167,11542.706477085781,11542.285307277314,17660.0,17220.0,17815.0,17220.0,1,0,0,-3.605529906579717e-05
43,2011-06-13,-0.38910796027994365,11051.872111927143,11051.483003966863,16985.0,17050.0,17250.0,16800.0,1,0,0,0.0
44,2011-06-14,-0.388520229013011,10961.892690951821,10961.504170722808,17025.0,17630.0,17670.0,17025.0,1,0,0,-0.0425221080786319
45,2011-06-15,11360.343755067504,0.0,11360.343755067504,17785.0,17795.0,17870.000000000004,17520.0,0,0,0,-0.05031769022277834
46,2011-06-16,-0.40624493249561056,11360.339406580493,11359.933161647998,17380.0,17335.0,17555.0,17300.0,1,0,0,-0.015763044091025642
47,2011-06-17,11379.0105559377,0.0,11379.0105559377,17515.0,17285.0,17515.0,16950.0,0,0,0,-0.015798617065404284
48,2011-06-20,11379.0105559377,0.0,11379.0105559377,17270.0,16675.0,17290.0,16675.0,0,0,0,-0.014145790629232676
49,2011-06-21,11379.0105559377,0.0,11379.0105559377,16870.0,16830.0,17010.0,16300.0,0,0,0,-0.014145790629232676
50,2011-06-22,-0.4094440622993716,11379.007374853116,11378.597930790816,16995.0,17115.0,17290.0,16990.0,1,0,0,-0.014145790629232676
51,2011-06-23,-0.4099845689270296,11306.767949471212,11306.357964902285,17100.0,16910.0,17205.0,16870.0,1,0,0,-0.014181539628317292
52,2011-06-24,-0.395700112776467,10947.483770270272,10947.088070157495,16645.0,16840.0,16860.0,16295.0,1,0,0,-0.020440262573156027
53,2011-06-27,10884.258127607423,0.0,10884.258127607423,16650.0,16655.0,16755.0,16520.0,0,0,0,-0.05156667170101506
54,2011-06-28,-0.3918723925762606,10884.25002585194,10883.858153459363,16665.0,16640.0,17010.0,16635.0,1,0,0,-0.05701012946327103
55,2011-06-29,11078.240429695203,0.0,11078.240429695203,17035.0,17125.0,17125.0,16945.0,0,0,0,-0.0570447824056834
56,2011-06-30,11078.240429695203,0.0,11078.240429695203,17280.0,17120.0,17280.0,17050.0,0,0,0,-0.04020389942098685
57,2011-07-01,-0.3995703047967254,11078.233706227968,11077.83413592317,17245.0,17440.0,17465.0,17220.0,1,0,0,-0.04020389942098685
58,2011-07-04,11260.419238166862,0.0,11260.419238166862,17600.0,17455.0,17610.0,17390.0,0,0,0,-0.040239099882699206
59,2011-07-05,11260.419238166862,0.0,11260.419238166862,17520.0,17535.0,17585.0,17450.0,0,0,0,-0.02442029993252187
60,2011-07-06,11260.419238166862,0.0,11260.419238166862,17570.0,17585.0,17585.0,17385.0,0,0,0,-0.02442029993252187
61,2011-07-07,-0.4107618331381673,11260.41724735605,11260.006485522912,17435.0,17855.0,17870.000000000004,17400.0,1,0,0,-0.02442029993252187
62,2011-07-08,11587.8392224392,0.0,11587.8392224392,18005.0,17960.0,18060.0,17880.0,0,0,0,-0.024456059977691562
63,2011-07-11,11587.8392224392,0.0,11587.8392224392,17945.0,17690.0,17945.0,17635.0,0,0,0,0.0
64,2011-07-12,11587.8392224392,0.0,11587.8392224392,17385.0,17275.0,17455.0,17200.0,0,0,0,0.0
65,2011-07-13,-0.41077756080085237,11587.832124853114,11587.421347292313,17430.0,17580.0,17580.0,17350.0,1,0,0,0.0
66,2011-07-14,-0.4129711714522273,11645.568000000001,11645.155028828549,17595.0,17670.0,17670.0,17300.0,1,0,0,-3.606152440198046e-05
67,2011-07-15,-0.4232715837079013,11648.68621269095,11648.262941107241,17670.0,17840.0,17840.0,17645.0,1,0,0,0.0
68,2011-07-18,-0.4254411775164044,11617.70232931845,11617.276888140934,17735.0,17805.0,17825.0,17640.0,1,0,0,0.0
69,2011-07-19,-0.41526590409193886,11516.630640423033,11516.21537451894,17640.0,17315.0,17750.0,17310.0,1,0,0,-0.0026601436731786185
70,2011-07-20,11372.295063435056,0.0,11372.295063435056,17475.0,17285.0,17575.0,17125.0,0,0,0,-0.011336245348849286
71,2011-07-21,-0.41493656494276365,11372.292890716803,11371.87795415186,17170.0,17190.000000000004,17310.0,17100.0,1,0,0,-0.023691762374137507
72,2011-07-22,-0.4073046612957114,11410.8857226792,11410.478418017905,17365.0,17575.0,17635.0,17335.0,1,0,0,-0.023727571085299465
73,2011-07-25,-0.4130396372784162,11424.465675675676,11424.052636038397,17450.0,17420.0,17590.0,17400.0,1,0,0,-0.020413732441614454
74,2011-07-26,-0.4062831873234245,11303.13995534665,11302.733672159327,17355.0,17695.0,17695.0,17355.0,1,0,0,-0.0192483897558318
75,2011-07-27,-0.4117897001615347,11417.867952996476,11417.456163296314,17590.0,17939.999999999996,17939.999999999996,17540.0,1,0,0,-0.0296635876692417
76,2011-07-28,-0.41590818567237875,11460.92242068155,11460.506512495878,17760.0,17930.0,18065.0,17700.0,1,0,0,-0.01981469503031217
77,2011-07-29,11383.1732378846,0.0,11383.1732378846,17760.0,17615.0,17790.0,17490.0,0,0,0,-0.01611883501949137
78,2011-08-01,-0.40676211539903306,11383.166551116336,11382.759789000937,17665.0,18040.0,18100.0,17665.0,1,0,0,-0.02275787424811015
79,2011-08-02,-0.4128106083990133,11488.125125440658,11487.712314832259,17920.0,17595.0,18185.0,17480.0,1,0,0,-0.022793368715032368
80,2011-08-03,10952.382820128709,0.0,10952.382820128709,17210.0,17160.0,17340.0,17010.0,0,0,0,-0.013783224768080391
81,2011-08-04,10952.382820128709,0.0,10952.382820128709,17095.0,15975.0,17145.0,15975.0,0,0,0,-0.059741106849738115
82,2011-08-05,-0.3871798712916643,10952.375514101057,10951.988334229765,14720.0,15050.0,15440.0,14720.0,1,0,0,-0.059741106849738115
83,2011-08-08,-0.38657397169663454,10867.285015276146,10866.898441304449,14955.0,14605.0,15230.0,13625.0,1,0,0,-0.059774973349913975
84,2011-08-09,-0.362705789058964,10013.390705640424,10013.027999851365,13980.0,14415.0,14490.0,13200.0,1,0,0,-0.0670799160143717
85,2011-08-10,10451.293856021292,0.0,10451.293856021292,15095.0,14000.0,15095.0,14000.0,0,0,0,-0.14038444612072232
86,2011-08-11,-0.3761439787085692,10451.28656786134,10450.910423882631,13165.0,14220.0,14220.0,13165.0,1,0,0,-0.10275944929623732
87,2011-08-12,11168.117364487343,0.0,11168.117364487343,14420.0,13405.0,14449.999999999998,13405.0,0,0,0,-0.10279236683429419
88,2011-08-16,-0.40263551265707065,11168.110722972971,11167.708087460314,14050.0,14390.0,14390.0,14000.0,1,0,0,-0.04122035869618315
89,2011-08-17,-0.4043684007720003,11203.44943772033,11203.045069319558,14410.0,14445.0,14550.0,14305.0,1,0,0,-0.04125549501042145
90,2011-08-18,11247.366187025294,0.0,11247.366187025294,14585.0,14250.0,14595.0,13835.0,0,0,0,-0.03822182535187194
91,2011-08-19,11247.366187025294,0.0,11247.366187025294,13380.0,12455.0,13425.0,12455.0,0,0,0,-0.03441687023282795
92,2011-08-22,-0.4038129747059429,11247.36191774383,11246.958104769124,12365.0,11750.0,12800.0,11750.0,1,0,0,-0.03441687023282795
93,2011-08-23,-0.38253655388689367,10614.703678025851,10614.321141471964,11945.0,13030.0,13030.0,11920.0,1,0,0,-0.03445190397633402
94,2011-08-24,11388.797290284383,0.0,11388.797290284383,13155.0,12975.0,13470.0,12730.0,0,0,0,-0.08876360405519779
95,2011-08-25,11388.797290284383,0.0,11388.797290284383,13355.0,12950.0,13400.0,12930.0,0,0,0,-0.022275050978390287
96,2011-08-26,-0.4127097156160744,11388.795807285545,11388.38309756993,12835.0,13385.0,13385.0,12835.0,1,0,0,-0.022275050978390287
97,2011-08-29,-0.4279756663872831,11760.089876615744,11759.661900949357,13400.0,14115.0,14235.0,13400.0,1,0,0,-0.022310609302970342
98,2011-08-30,12439.759834073306,0.0,12439.759834073306,14350.0,13950.0,14470.0,13905.000000000002,0,0,0,0.0
99,2011-08-31,-0.4501659266934439,12439.754649236193,12439.3044833095,13935.0,14220.0,14220.0,13895.0,1,0,0,0.0
100,2011-09-01,-0.45574796124128625,12703.866207403056,12703.410459441815,14405.0,14279.999999999998,14745.0,14125.0,1,0,0,-3.660446583215608e-05
101,2011-09-02,12389.797469158277,0.0,12389.797469158277,14145.0,14060.0,14275.0,13870.0,0,0,0,0.0
102,2011-09-05,12389.797469158277,0.0,12389.797469158277,13625.0,12805.0,13625.0,12805.0,0,0,0,-0.024687306710651488
103,2011-09-06,-0.44253084172305535,12389.7929106933,12389.350379851578,12380.0,12705.0,12935.0,12335.0,1,0,0,-0.024687306710651488
104,2011-09-07,-0.4636681971314829,12878.544262632198,12878.080594435067,13125.0,13250.0,13340.0,12950.0,1,0,0,-0.024722501141952166
105,2011-09-08,13013.119614019552,0.0,13013.119614019552,13445.0,13365.0,13465.0,13235.0,0,0,0,0.0
106,2011-09-09,-0.4703859804485546,13013.112790834311,13012.642404853863,13130.0,13170.0,13455.0,13055.0,1,0,0,0.0
107,2011-09-14,12954.001819166657,0.0,12954.001819166657,13140.0,12550.0,13140.0,12550.0,0,0,0,-3.667138855579065e-05
108,2011-09-15,12954.001819166657,0.0,12954.001819166657,12940.0,12815.0,13020.000000000002,12505.0,0,0,0,-0.004542937943120484
109,2011-09-16,-0.4681808333425579,12953.998881316098,12953.530700482755,13060.0,13300.0,13300.0,13060.0,1,0,0,-0.004542937943120484
110,2011-09-19,-0.4706894585779082,12914.338409518214,12913.867720059636,13175.0,13070.0,13250.0,12980.0,1,0,0,-0.004579141305409856
111,2011-09-20,-0.4562268862791825,12609.23852878966,12608.78230190338,12935.0,13095.0,13095.0,12765.0,1,0,0,-0.0076270638327943915
112,2011-09-21,-0.45896668992281775,12738.127278495886,12737.668311805963,13150.0,13460.0,13490.0,13150.0,1,0,0,-0.031071512758598065
113,2011-09-22,12483.393599245373,0.0,12483.393599245373,12985.0,12820.0,13050.0,12725.0,0,0,0,-0.02116719974792472
114,2011-09-23,-0.44640075462666573,12483.39034811986,12482.943947365233,12000.0,11920.0,12200.0,11900.0,1,0,0,-0.04070707336029427
115,2011-09-26,-0.44916979025219916,12325.126938895417,12324.677769105165,11945.0,10920.0,12105.0,10920.0,1,0,0,-0.040741627094792815
116,2011-09-27,11812.194353973075,0.0,11812.194353973075,11535.0,11610.0,11610.0,11325.0,0,0,0,-0.05290367454800777
117,2011-09-28,-0.4256460269261879,11812.189565217392,11811.763919190465,11810.0,11610.0,11900.0,11585.0,1,0,0,-0.09228573129787207
118,2011-09-29,-0.40228928657234064,11180.306492655698,11179.904203369126,11260.0,11700.0,11700.0,11105.0,1,0,0,-0.09231880828443456
119,2011-09-30,11499.992006093806,0.0,11499.992006093806,11680.0,11670.0,11760.0,11480.0,0,0,0,-0.14087439945418084
120,2011-10-04,-0.41799390619416954,11499.991915393653,11499.57392148746,10760.0,10525.0,10855.0,10390.0,1,0,0,-0.11627708441991061
121,2011-10-05,11441.890801059912,0.0,11441.890801059912,10790.0,10055.0,10790.0,9950.0,0,0,0,-0.11630921235070255
122,2011-10-06,-0.4091989400876628,11441.88833372503,11441.479134784942,10665.0,10800.0,10990.0,10575.0,1,0,0,-0.12074190198535428
123,2011-10-07,-0.42127728076593485,11742.89361839013,11742.472341109364,11205.0,11515.0,11645.0,11205.0,1,0,0,-0.12077353669610617
124,2011-10-10,-0.42682798422720225,11742.563091656873,11742.136263672646,11330.0,11660.0,11710.0,11330.0,1,0,0,-0.09764355593421803
125,2011-10-11,12461.890473010943,0.0,12461.890473010943,12165.0,12040.0,12205.0,12040.0,0,0,0,-0.09766938198106044
126,2011-10-12,-0.449526989057631,12461.889141010577,12461.43961402152,11895.0,12010.0,12090.0,11865.0,1,0,0,-0.042359492370664754
127,2011-10-13,-0.45970008754920855,12790.136154524092,12789.676454436543,12260.0,12110.0,12395.0,12110.0,1,0,0,-0.042394138866109043
128,2011-10-14,-0.4424566731831874,12459.800541128085,12459.358084454901,12010.0,12185.0,12185.0,11755.0,1,0,0,-0.017170606757682002
129,2011-10-17,-0.46837231928475376,12865.270683901292,12864.802311582007,12490.0,12740.0,12775.0,12490.0,1,0,0,-0.04255409509707886
130,2011-10-18,-0.4526874825824052,12564.603118096358,12564.150430613776,12325.0,12640.0,12675.0,12325.0,1,0,0,-0.011397520874069006
131,2011-10-19,12902.3343424624,0.0,12902.3343424624,12745.0,12675.0,12765.0,12480.0,0,0,0,-0.03450127230999117
132,2011-10-20,12902.3343424624,0.0,12902.3343424624,12675.0,11840.0,12720.0,11840.0,0,0,0,-0.00851335228163109
133,2011-10-21,-0.46565753759932704,12902.328768507641,12901.863110970042,12130.0,12400.0,12400.0,11985.0,1,0,0,-0.00851335228163109
134,2011-10-24,-0.4753824522958894,13115.834446533489,13115.359064081193,12600.0,12835.0,12865.0,12600.0,1,0,0,-0.008549564312745478
135,2011-10-25,-0.4831475912960741,13316.383816392477,13315.900668801181,12920.0,12620.0,13045.0,12620.0,1,0,0,0.0
136,2011-10-26,-0.4631875680443045,12798.636530552292,12798.173342984248,12495.0,13015.0,13015.0,12455.0,1,0,0,0.0
137,2011-10-27,-0.4752541017696785,13383.23732079906,13382.76206669729,13200.0,13505.0,13505.0,13130.0,1,0,0,-0.03888038358756727
138,2011-10-28,13964.917148029048,0.0,13964.917148029048,13950.0,13575.0,14020.0,13575.0,0,0,0,0.0
139,2011-10-31,13964.917148029048,0.0,13964.917148029048,13695.0,13245.0,13700.0,13200.0,0,0,0,0.0
140,2011-11-01,-0.5028519709521788,13964.91621621622,13964.413364245267,13075.0,13125.0,13305.0,13075.0,1,0,0,0.0
141,2011-11-02,-0.47451161011667864,13256.43866509988,13255.964153489764,12555.0,12930.0,12930.0,12550.0,1,0,0,-3.607495686803415e-05
142,2011-11-03,13576.80000169738,0.0,13576.80000169738,12930.0,12625.0,12930.0,12625.0,0,0,0,-0.05076671683937222
143,2011-11-04,-0.48999830262073374,13576.799797297297,13576.309798994676,12975.0,13430.0,13435.0,12975.0,1,0,0,-0.02779229853049612
144,2011-11-07,13953.498059808875,0.0,13953.498059808875,13430.0,13375.0,13535.0,13240.0,0,0,0,-0.027827400973103374
145,2011-11-08,13953.498059808875,0.0,13953.498059808875,13385.0,13450.0,13450.0,13340.0,0,0,0,-0.0008176982433286042
146,2011-11-09,-0.5019401911249588,13953.494027027029,13952.992086835904,13560.0,13305.0,13620.0,13305.0,1,0,0,-0.0008176982433286042
147,2011-11-10,13164.145135717006,0.0,13164.145135717006,12825.0,12655.0,12825.0,12580.0,0,0,0,-0.0008539299636895377
148,2011-11-11,-0.4748642829945311,13164.143871327851,13163.669007044857,12780.0,12870.0,12935.0,12675.0,1,0,0,-0.057341694463619454
149,2011-11-14,-0.49122849678133207,13420.758735605168,13420.267507108387,13105.0,13445.0,13465.0,13105.0,1,0,0,-0.05737578909283226
150,2011-11-15,13518.524870596037,0.0,13518.524870596037,13280.0,13160.0,13360.0,13070.0,0,0,0,-0.039001279789012626
151,2011-11-16,-0.4851294039635832,13518.520678025852,13518.035548621889,13275.0,12800.0,13465.0,12800.0,1,0,0,-0.031965265006675195
152,2011-11-17,12984.38972651229,0.0,12984.38972651229,12835.0,13015.0,13015.0,12835.0,0,0,0,-0.0320003043820586
153,2011-11-18,-0.4702734877100738,12984.386054054054,12983.915780566344,12550.0,12700.0,12730.0,12545.0,1,0,0,-0.07021362254592002
154,2011-11-21,12871.157690798918,0.0,12871.157690798918,12495.0,12305.000000000002,12495.0,12225.0,0,0,0,-0.07024756087444163
155,2011-11-22,-0.4623092010824621,12871.155604582842,12870.69329538176,12000.0,12270.0,12430.0,12000.0,1,0,0,-0.07832194388525236
156,2011-11-23,12954.388754071995,0.0,12954.388754071995,12160.0,11950.0,12175.0,11850.0,0,0,0,-0.07835519831936294
157,2011-11-24,-0.47124592800537357,12954.385205640423,12953.913959712418,11910.0,12045.0,12045.0,11805.0,1,0,0,-0.07236193263772242
158,2011-11-25,12886.01631264428,0.0,12886.01631264428,11945.0,11835.0,11945.0,11700.0,0,0,0,-0.07239593171946024
159,2011-11-28,12886.01631264428,0.0,12886.01631264428,12030.0,12040.0,12100.0,12030.0,0,0,0,-0.07725794746566321
160,2011-11-29,-0.47368735571944853,12886.016051703878,12885.542364348159,12285.0,12430.0,12430.0,12255.0,1,0,0,-0.07725794746566321
161,2011-11-30,12925.910057174988,0.0,12925.910057174988,12345.0,12250.0,12380.0,12140.0,0,0,0,-0.07729188596247616
162,2011-12-01,-0.4699428250114579,12925.906350176261,12925.43640735125,12960.0,13085.0,13170.0,12785.0,1,0,0,-0.0744012355992174
163,2011-12-02,12903.145852489792,0.0,12903.145852489792,13010.0,12965.0,13085.0,12935.0,0,0,0,-0.07443515272301535
164,2011-12-05,12903.145852489792,0.0,12903.145852489792,13160.0,13100.0,13180.0,13010.0,0,0,0,-0.07603133511530431
165,2011-12-06,12903.145852489792,0.0,12903.145852489792,13090.0,12920.0,13090.0,12865.0,0,0,0,-0.07603133511530431
166,2011-12-07,12903.145852489792,0.0,12903.145852489792,12900.0,12900.0,12940.0,12800.0,0,0,0,-0.07603133511530431
167,2011-12-08,-0.46414751020893164,12903.144889541714,12902.680742031505,12895.0,12900.0,13010.0,12795.0,1,0,0,-0.07603133511530431
168,2011-12-09,12571.091988881952,0.0,12571.091988881952,12605.0,12560.0,12625.0,12455.0,0,0,0,-0.07606464075209084
169,2011-12-12,12571.091988881952,0.0,12571.091988881952,12725.0,12670.0,12745.0,12670.0,0,0,0,-0.09980905324195317
170,2011-12-13,-0.45801111804757966,12571.089945652175,12570.631934534127,12465.0,12370.0,12530.0,12305.000000000002,1,0,0,-0.09980905324195317
171,2011-12-14,12472.02531527815,0.0,12472.02531527815,12390.0,12270.0,12390.0,12150.0,0,0,0,-0.0998419968207047
172,2011-12-15,12472.02531527815,0.0,12472.02531527815,11900.0,11794.999999999998,11900.0,11700.0,0,0,0,-0.10690302111542416
173,2011-12-16,12472.02531527815,0.0,12472.02531527815,11895.0,11875.0,11935.0,11875.0,0,0,0,-0.10690302111542416
174,2011-12-19,12472.02531527815,0.0,12472.02531527815,11820.0,11425.0,11820.0,11290.0,0,0,0,-0.10690302111542416
175,2011-12-20,12472.02531527815,0.0,12472.02531527815,11490.0,11470.0,11490.0,11385.0,0,0,0,-0.10690302111542416
176,2011-12-21,12472.02531527815,0.0,12472.02531527815,11870.0,11794.999999999998,11875.0,11780.0,0,0,0,-0.10690302111542416
177,2011-12-22,-0.44468472184962593,12472.020557873091,12471.575873151241,11775.0,11760.0,11810.0,11760.0,1,0,0,-0.10690302111542416
178,2011-12-23,-0.4583300787235203,12657.607464747354,12657.14913466863,11980.0,12095.0,12095.0,11980.0,1,0,0,-0.10693520477409854
179,2011-12-26,12846.624790206759,0.0,12846.624790206759,12175.0,12000.0,12205.0,11915.0,0,0,0,-0.09364667183471191
180,2011-12-27,12846.624790206759,0.0,12846.624790206759,11995.0,11760.0,11995.0,11630.0,0,0,0,-0.08007869620480493
181,2011-12-28,12846.624790206759,0.0,12846.624790206759,11790.0,11830.0,11830.0,11790.0,0,0,0,-0.08007869620480493
182,2011-12-29,-0.4652097932412289,12846.624165687426,12846.158955894185,11730.0,11835.0,11860.0,11700.0,1,0,0,-0.08007869620480493
183,2012-01-02,-0.4638955827358586,12931.02275675676,12930.558861174024,11820.0,11825.0,11895.0,11680.0,1,0,0,-0.08011205367536033
184,2012-01-03,-0.47481600771243393,13122.934236486486,13122.459420478774,12045.0,12220.0,12280.0,12000.0,1,0,0,-0.07406834397159377
185,2012-01-04,13371.763064902534,0.0,13371.763064902534,12339.999999999998,12265.0,12339.999999999998,12265.0,0,0,0,-0.06032672579580434
186,2012-01-05,-0.4869350974659028,13371.759973560518,13371.273038463052,12265.0,12450.0,12450.0,12265.0,1,0,0,-0.04247458662583108
187,2012-01-06,13487.767998073083,0.0,13487.767998073083,12395.0,12180.0,12395.0,12120.0,0,0,0,-0.04250967644657886
188,2012-01-09,-0.49200192691751,13487.767997943594,13487.275996016677,12045.0,12225.0,12225.0,12020.0,1,0,0,-0.034167703603118625
189,2012-01-10,-0.48916536166689184,13628.57631081081,13628.087145449143,12255.0,12405.0,12405.0,12255.0,1,0,0,-0.03420293489387321
190,2012-01-11,13786.372390513512,0.0,13786.372390513512,12460.0,12240.0,12465.0,12240.0,0,0,0,-0.024119727958962087
191,2012-01-12,-0.49760948648872727,13786.366039952998,13785.86843046651,12395.0,12665.0,12665.0,12395.0,1,0,0,-0.012785235717688085
192,2012-01-13,14031.493426211555,0.0,14031.493426211555,12685.0,12670.0,12715.0,12650.0,0,0,0,-0.0128213232964156
193,2012-01-16,-0.5065737884451664,14031.489363102233,14030.982789313788,12585.0,12655.0,12655.0,12550.0,1,0,0,0.0
194,2012-01-17,-0.5158536871003889,14292.620988542893,14292.105134855792,12840.0,12925.0,12955.0,12840.0,1,0,0,-3.6392198767156766e-05
195,2012-01-18,-0.5248562615070114,14367.64265481786,14367.117798556354,12940.0,13080.0,13145.0,12920.0,1,0,0,0.0
196,2012-01-19,-0.5212151534979057,14516.634403642774,14516.113188489277,13110.0,13185.0,13215.0,13110.0,1,0,0,0.0
197,2012-01-20,-0.5283265483467403,14589.93743654524,14589.409109996894,13245.0,13570.0,13620.0,13245.0,1,0,0,0.0
198,2012-01-25,14971.841084712816,0.0,14971.841084712816,13625.0,13390.0,13700.0,13325.0,0,0,0,0.0
199,2012-01-26,-0.5389152871830447,14971.834459459458,14971.295544172275,13515.0,13660.0,13660.0,13475.0,1,0,0,0.0
200,2012-01-27,-0.543719125644202,14989.97302878966,14989.429309664016,13645.0,13800.0,13800.0,13645.0,1,0,0,-3.643777257948591e-05
201,2012-01-30,15037.570243980575,0.0,15037.570243980575,13745.0,13470.0,13745.0,13430.0,0,0,0,0.0
202,2012-01-31,-0.5397560194251128,15037.562610458286,15037.022854438861,13490.0,13595.0,13690.0,13480.0,1,0,0,0.0
203,2012-02-01,-0.5477892167382379,15136.644632197413,15136.096842980674,13675.0,13910.0,13950.0,13675.0,1,0,0,-3.6401461993738885e-05
204,2012-02-02,-0.5624555648537353,15622.524067273795,15621.96161170894,14180.0,14350.0,14350.0,14155.0,1,0,0,0.0
