,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
122,2011-10-06,-0.4716691514950071,13069.487108196721,13069.015439045226,10770.0,10875.0,10955.0,10770.0,1,0,0,-0.0035163550055763906
123,2011-10-07,-0.4771356209039368,13218.086344626594,13217.60920900569,10960.0,10810.0,11030.0,10750.0,1,0,0,-0.003552410659469594
124,2011-10-10,-0.47280093907465925,13096.535344990893,13096.062544051818,10915.0,11085.0,11145.0,10895.0,1,0,0,0.0
125,2011-10-11,13376.581413900047,0.0,13376.581413900047,11235.0,11050.0,11235.0,11020.0,0,0,0,-0.009195813178608538
126,2011-10-12,-0.4885860999529541,13376.578615300545,13376.090029200592,11070.0,11250.0,11250.0,10950.0,1,0,0,0.0
127,2011-10-13,13574.42154935305,0.0,13574.42154935305,11300.0,11265.0,11370.0,11225.0,0,0,0,-3.673469956564517e-05
128,2011-10-14,-0.48845064694978646,13574.41657777778,13573.92812713083,11150.0,11335.0,11335.0,11110.0,1,0,0,0.0
129,2011-10-17,13823.848599047691,0.0,13823.848599047691,11400.0,11420.0,11450.0,11320.0,0,0,0,-3.634941057532942e-05
130,2011-10-18,-0.5014009523092682,13823.847169398907,13823.345768446598,11200.0,11345.0,11400.0,11200.0,1,0,0,0.0
131,2011-10-19,13977.815618053877,0.0,13977.815618053877,11365.0,11425.0,11425.0,11220.0,0,0,0,-3.637413976945838e-05
132,2011-10-20,-0.5043819461225212,13977.808805100183,13977.30442315406,11320.0,11325.0,11630.0,11320.0,1,0,0,0.0
133,2011-10-21,-0.5082179173296026,13944.247868852457,13943.739650935127,11355.0,11665.0,11725.0,11355.0,1,0,0,-3.657187315850764e-05
134,2011-10-24,-0.5197162871190812,14335.428485974497,14334.908769687378,11770.0,11950.0,11950.0,11630.0,1,0,0,-0.00243786068223256
135,2011-10-25,14411.60560433213,0.0,14411.60560433213,11945.0,11875.0,12010.0,11860.0,0,0,0,0.0
136,2011-10-26,-0.5243956678696122,14411.605577413477,14411.081181745607,11770.0,11925.0,11930.0,11765.0,1,0,0,0.0
137,2011-10-27,-0.5265009458307759,14514.232720947179,14513.706220001348,11900.0,11840.0,12040.0,11810.0,1,0,0,-3.638890772621415e-05
138,2011-10-28,14416.618312751436,0.0,14416.618312751436,11870.0,11755.0,11880.0,11640.0,0,0,0,0.0
139,2011-10-31,-0.5216872485634667,14416.617515482696,14416.095828234133,11755.0,11800.0,11920.0,11755.0,1,0,0,-0.006689394547349666
140,2011-11-01,-0.5200614182558638,14248.57969981785,14248.059638399594,11690.0,11900.0,11955.0,11680.0,1,0,0,-0.006725393933680316
141,2011-11-02,-0.5086477742897841,14041.81859380692,14041.30994603263,11570.0,11735.0,11735.0,11570.0,1,0,0,-0.01830315272853365
142,2011-11-03,14025.736331700387,0.0,14025.736331700387,11640.0,11435.0,11640.0,11380.0,0,0,0,-0.032548286895714346
143,2011-11-04,-0.5036682996124,14025.732096174865,14025.228427875252,11540.0,11820.0,11820.0,11540.0,1,0,0,-0.03362131497663146
144,2011-11-07,14304.787788509602,0.0,14304.787788509602,11850.0,11775.0,11890.0,11775.0,0,0,0,-0.03365630974760424
145,2011-11-08,-0.5122114903970214,14304.783413114754,14304.271201624357,11730.0,11595.0,11765.0,11595.0,1,0,0,-0.014394561135861702
146,2011-11-09,-0.5128716964554769,14109.815175227688,14109.302303531233,11605.0,11650.0,11740.0,11565.0,1,0,0,-0.014430154173051168
147,2011-11-10,13726.278526213157,0.0,13726.278526213157,11340.0,11110.0,11340.0,11110.0,0,0,0,-0.02786358703559853
148,2011-11-11,-0.49147378684392606,13726.272172677594,13725.78069889075,11230.0,11365.0,11415.0,11150.0,1,0,0,-0.05425407417321406
149,2011-11-14,-0.5102529695104749,14060.557726411656,14060.047473442146,11575.0,11635.0,11685.0,11575.0,1,0,0,-0.05428837466923209
150,2011-11-15,-0.4977590203307045,13891.238545719489,13890.740786699158,11515.0,11550.0,11650.0,11515.0,1,0,0,-0.0312572639739679
151,2011-11-16,-0.5108368914734456,14000.898344262294,14000.38750737082,11640.0,11435.0,11745.0,11435.0,1,0,0,-0.04292256049965245
152,2011-11-17,13885.410474033051,0.0,13885.410474033051,11585.0,11670.0,11670.0,11535.0,0,0,0,-0.035367858825964285
153,2011-11-18,-0.49952596694856766,13885.40516612022,13884.90564015327,11435.0,11410.0,11490.0,11400.0,1,0,0,-0.04328982111422662
154,2011-11-21,-0.4865813337328291,13635.74650637523,13635.259925041497,11270.0,11320.0,11320.0,11220.0,1,0,0,-0.04332460436477119
155,2011-11-22,-0.4838022292624373,13541.819672131149,13541.335869901886,11220.0,11405.0,11405.0,11215.0,1,0,0,-0.060525291172647794
156,2011-11-23,13607.045043986293,0.0,13607.045043986293,11305.0,11075.0,11305.0,11075.0,0,0,0,-0.06699669507981616
157,2011-11-24,-0.48495601370814256,13607.039288160291,13606.554332146583,11050.0,11140.0,11140.0,10985.0,1,0,0,-0.06246930744440624
158,2011-11-25,13558.334005552135,0.0,13558.334005552135,11080.0,11005.0,11080.0,11005.0,0,0,0,-0.06250311768090072
159,2011-11-28,-0.48599444786486856,13558.329,13557.843005552135,11205.0,11510.0,11515.0,11205.0,1,0,0,-0.06582551692638053
160,2011-11-29,-0.5080330297041655,14067.540753369765,14067.032720340061,11650.0,11835.0,11835.0,11585.0,1,0,0,-0.06585934701723102
161,2011-11-30,-0.5025425399180676,14056.928867030965,14056.426324491047,11735.0,11785.0,11820.0,11735.0,1,0,0,-0.030775977747553255
162,2011-12-01,-0.5228219444707065,14460.581872131146,14460.059050186675,12150.0,12140.0,12190.0,12100.0,1,0,0,-0.0315067625442303
163,2011-12-02,-0.5173302945549949,14316.417350819673,14315.900020525118,12055.0,12030.0,12150.0,12030.0,1,0,0,-0.0036963108527538783
164,2011-12-05,14407.800737277392,0.0,14407.800737277392,12160.0,12070.0,12160.0,12065.0,0,0,0,-0.013628924030695435
165,2011-12-06,-0.5292627226081095,14407.800614207652,14407.271351485044,12035.0,11950.0,12085.0,11925.0,1,0,0,-0.007296928924881204
166,2011-12-07,-0.51883059917418,14295.080450273224,14294.56161967405,11970.0,12000.0,12020.0,11970.0,1,0,0,-0.007333403811744935
167,2011-12-08,-0.5027481269262353,14135.838761384335,14135.336013257409,11885.0,11910.0,11950.0,11795.0,1,0,0,-0.015099148143517907
168,2011-12-09,-0.5030093111836322,13867.555060473589,13867.052051162405,11675.0,11660.0,11740.0,11620.0,1,0,0,-0.02606985431622605
169,2011-12-12,-0.5101971418753237,14054.055973770492,14053.545776628616,11880.0,12010.0,12010.0,11880.0,1,0,0,-0.04455472358588793
170,2011-12-13,-0.5128213700336346,14104.922852459018,14104.410031088984,11960.0,12020.0,12085.0,11880.0,1,0,0,-0.03170523341161365
171,2011-12-14,13946.384302984896,0.0,13946.384302984896,11865.0,11825.0,11905.0,11780.0,0,0,0,-0.028200666508483695
172,2011-12-15,-0.5056970151035785,13946.379183970857,13945.873486955754,11740.0,11670.0,11785.0,11670.0,1,0,0,-0.0390887005990672
173,2011-12-16,13853.597263815522,0.0,13853.597263815522,11700.0,11690.0,11700.0,11690.0,0,0,0,-0.039123896022028024
174,2011-12-19,13853.597263815522,0.0,13853.597263815522,11610.0,11245.0,11610.0,11000.0,0,0,0,-0.04548176366393097
175,2011-12-20,13853.597263815522,0.0,13853.597263815522,11315.0,11270.0,11315.0,11245.0,0,0,0,-0.04548176366393097
176,2011-12-21,-0.5027361844786356,13853.591233515483,13853.088497331004,11575.0,11715.0,11715.0,11570.0,1,0,0,-0.04548176366393097
177,2011-12-22,13952.934343211911,0.0,13952.934343211911,11680.0,11700.0,11700.0,11665.0,0,0,0,-0.04551681787247052
178,2011-12-23,-0.4956567880890361,13952.926836065573,13952.431179277484,11815.0,11795.0,11860.0,11795.0,1,0,0,-0.03863740028144132
179,2011-12-26,13951.333419204537,0.0,13951.333419204537,11825.0,11755.0,11830.0,11755.0,0,0,0,-0.03867206847210192
180,2011-12-27,13951.333419204537,0.0,13951.333419204537,11750.0,11615.0,11750.0,11525.0,0,0,0,-0.03874770456782464
181,2011-12-28,13951.333419204537,0.0,13951.333419204537,11645.0,11675.0,11675.0,11635.0,0,0,0,-0.03874770456782464
182,2011-12-29,-0.49658079546316003,13951.327174499089,13950.830593703626,11605.0,11780.0,11805.0,11600.0,1,0,0,-0.03874770456782464
183,2012-01-02,-0.5047970832929423,14074.012512568304,14073.507715485011,11720.0,11885.0,11960.0,11720.0,1,0,0,-0.03878234944028445
184,2012-01-03,-0.5161803364480875,14357.886621493624,14357.370441157176,12020.0,12215.0,12215.0,12020.0,1,0,0,-0.030329848065251495
185,2012-01-04,14627.56231113051,0.0,14627.56231113051,12320.0,12080.0,12320.0,12080.0,0,0,0,-0.010771595929696117
186,2012-01-05,14627.56231113051,0.0,14627.56231113051,12125.0,12030.0,12125.0,12030.0,0,0,0,0.0
187,2012-01-06,-0.5276888694897934,14627.55973187614,14627.03204300665,11960.0,11800.0,12010.0,11800.0,1,0,0,0.0
188,2012-01-09,14530.722734894664,0.0,14530.722734894664,11910.0,11830.0,11910.0,11730.0,0,0,0,-3.625129823971988e-05
189,2012-01-10,-0.5172651053362642,14530.714144262294,14530.196879156958,11835.0,12015.0,12015.0,11835.0,1,0,0,-0.006620349595924057
190,2012-01-11,14659.216310995398,0.0,14659.216310995398,11995.0,11995.0,11995.0,11995.0,0,0,0,-0.006656299245395413
191,2012-01-12,14659.216310995398,0.0,14659.216310995398,11995.0,11990.0,11995.0,11990.0,0,0,0,0.0
192,2012-01-13,-0.5236890046016924,14659.209617122038,14658.685928117437,12130.0,12140.0,12145.0,12125.0,1,0,0,0.0
193,2012-01-16,-0.5295378774826531,14620.087640072861,14619.558102195379,12100.0,12125.0,12125.0,11990.0,1,0,0,-3.618084805554755e-05
194,2012-01-17,14702.352383950196,0.0,14702.352383950196,12175.0,12095.0,12190.0,12070.0,0,0,0,-0.002705343038718464
195,2012-01-18,14702.352383950196,0.0,14702.352383950196,12160.0,12000.0,12160.0,11990.0,0,0,0,0.0
196,2012-01-19,-0.5276160498033278,14702.348278324227,14701.820662274424,12170.0,12380.0,12380.0,12170.0,1,0,0,0.0
197,2012-01-20,-0.5434800206548971,15006.839538069218,15006.296058048563,12475.0,12620.0,12620.0,12445.0,1,0,0,-3.616575510410061e-05
198,2012-01-25,-0.5374759614733193,15061.994016393443,15061.45654043197,12585.0,12690.0,12795.0,12585.0,1,0,0,0.0
199,2012-01-26,-0.5369963531629764,15093.673838979963,15093.1368426268,12665.0,12730.0,12730.0,12625.0,1,0,0,0.0
200,2012-01-27,-0.5483069536676339,15011.950055737705,15011.401748784037,12660.0,12765.0,12780.0,12590.0,1,0,0,0.0
201,2012-01-30,-0.5435814230022515,15121.438625865208,15120.895044442206,12785.0,12760.0,12900.0,12680.0,1,0,0,-0.005415381487294424
202,2012-01-31,15047.342420701905,0.0,15047.342420701905,12780.0,12710.0,12800.0,12710.0,0,0,0,0.0
203,2012-02-01,-0.547579298094206,15047.338944262296,15046.791364964201,12720.0,12875.0,12875.0,12690.0,1,0,0,-0.004864303569604882
204,2012-02-02,15403.910428166308,0.0,15403.910428166308,13050.0,13050.0,13100.0,12910.0,0,0,0,-0.004900746897601284
