,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
35,2011-06-21,-0.3905381701388251,10928.851100073047,10928.460561902908,6495.0,6500.0,6535.0,6425.0,1,0,0,-0.011481102661882974
36,2011-06-22,11067.460617274675,0.0,11067.460617274675,6590.0,6530.0,6590.0,6510.0,0,0,0,-0.018054348063056794
37,2011-06-23,-0.39938272532526753,11067.454726077427,11067.055343352102,6520.0,6640.0,6645.0,6520.0,1,0,0,-0.005564894565176854
38,2011-06-24,-0.4262485624294641,11686.201435354273,11685.775186791843,6885.0,6845.0,6925.0,6845.0,1,0,0,-0.0056013092975044625
39,2011-06-27,11638.927487748051,0.0,11638.927487748051,6895.0,6740.0,6895.0,6740.0,0,0,0,0.0
40,2011-06-28,11638.927487748051,0.0,11638.927487748051,6800.0,6620.0,6800.0,6585.0,0,0,0,-0.0040089509078304825
41,2011-06-29,-0.4225122519492288,11638.924105186266,11638.501592934317,6635.0,6615.0,6650.0,6565.0,1,0,0,-0.0040089509078304825
42,2011-06-30,-0.42255276181276713,11629.304406135867,11628.881853374054,6630.0,6620.0,6670.0,6585.0,1,0,0,-0.004045396484347765
43,2011-07-01,-0.4260740330264525,11804.608369612855,11804.182295579829,6735.0,6760.0,6765.0,6720.0,1,0,0,-0.004868597291011923
44,2011-07-04,-0.42147083321651735,11896.471925493062,11896.050454659846,6800.0,6760.0,6845.0,6740.0,1,0,0,0.0
45,2011-07-05,-0.4196300400271866,11827.470774287802,11827.051144247775,6770.0,6850.0,6875.000000000001,6770.0,1,0,0,0.0
46,2011-07-06,11872.823453075594,0.0,11872.823453075594,6810.0,6810.0,6840.0,6770.0,0,0,0,-0.005800186429525718
47,2011-07-07,-0.42654692440555664,11872.816857560263,11872.390310635858,6770.0,6770.0,6850.0,6765.0,1,0,0,-0.001952496895736776
48,2011-07-08,11891.223010145462,0.0,11891.223010145462,6790.0,6805.0,6805.0,6735.0,0,0,0,-0.0019889075045676457
49,2011-07-11,-0.42698985453716887,11891.21515266618,11890.788162811643,6735.0,6815.0,6830.0,6735.0,1,0,0,-0.00040580228982573045
50,2011-07-12,11988.27634662391,0.0,11988.27634662391,6795.0,6685.0,6795.0,6675.0,0,0,0,-0.0004423562146327008
51,2011-07-13,-0.43365337608884147,11988.272315558801,11987.838662182712,6700.0,6745.0,6745.0,6640.0,1,0,0,0.0
52,2011-07-14,11978.456190762021,0.0,11978.456190762021,6695.0,6675.0,6700.0,6620.0,0,0,0,-3.65093720350718e-05
53,2011-07-15,-0.4338092379784939,11978.44950109569,11978.015691857712,6645.0,6675.0,6745.0,6645.0,1,0,0,-0.0008191466043952911
54,2011-07-18,12092.016474284736,0.0,12092.016474284736,6710.0,6720.0,6735.0,6665.0,0,0,0,-0.0008558907443844188
55,2011-07-19,-0.4335257152652048,12092.01054419284,12091.577018477576,6700.0,6805.0,6805.0,6695.0,1,0,0,0.0
56,2011-07-20,-0.4434703123934014,12284.921504017533,12284.47803370514,6815.0,6940.0,6955.000000000001,6815.0,1,0,0,-3.634264045988217e-05
57,2011-07-21,12451.795222622743,0.0,12451.795222622743,6940.0,6830.0,6975.0,6825.0,0,0,0,0.0
58,2011-07-22,-0.45477737725741463,12451.79215485756,12451.337377480302,6885.0,6960.000000000001,6970.0,6885.0,1,0,0,0.0
59,2011-07-25,-0.4514824941943516,12468.0353119065,12467.583829412306,6904.999999999999,6935.0,6960.000000000001,6904.999999999999,1,0,0,-3.6769408286493054e-05
60,2011-07-26,12475.22529088564,0.0,12475.22529088564,6935.0,6859.999999999999,6940.0,6840.0,0,0,0,0.0
61,2011-07-27,12475.22529088564,0.0,12475.22529088564,6830.0,6760.0,6830.0,6725.0,0,0,0,0.0
62,2011-07-28,-0.4447091143592843,12475.21915266618,12474.774443551822,6670.0,6695.0,6705.0,6620.0,1,0,0,0.0
63,2011-07-29,12511.725987993052,0.0,12511.725987993052,6690.0,6635.0,6690.0,6610.0,0,0,0,-3.613941418345134e-05
64,2011-08-01,-0.4540120069486875,12511.719795471146,12511.265783464198,6600.0,7599.999999999999,7599.999999999999,6600.0,1,0,0,0.0
65,2011-08-02,12624.549174355227,0.0,12624.549174355227,6660.0,6515.0,6660.0,6510.0,0,0,0,-3.678185801827043e-05
66,2011-08-03,-0.4608256447736494,12624.546603360117,12624.085777715343,6455.0,6425.0,6475.0,6350.0,1,0,0,0.0
67,2011-08-04,-0.4549080110846262,12564.952626734843,12564.497718723758,6425.0,6365.0,6455.0,6360.0,1,0,0,-3.670599508017303e-05
68,2011-08-05,-0.4276169004933763,11770.82219430241,11770.394577401916,6025.0,6115.0,6175.0,6000.0,1,0,0,-0.004756720798668468
69,2011-08-08,-0.41456931132779573,11537.828604821036,11537.414035509708,5915.0,5880.0,6115.0,5750.0,1,0,0,-0.06765822566467487
70,2011-08-09,10830.424613757852,0.0,10830.424613757852,5595.0,5640.0,5640.0,5300.0,0,0,0,-0.08611278896626753
71,2011-08-10,-0.3953862421476515,10830.423210372535,10830.027824130388,5725.0,5730.0,5785.0,5585.0,1,0,0,-0.1421139508285852
72,2011-08-11,-0.3682900607745978,10153.050489408328,10152.682199347553,5380.0,5775.0,5850.0,5380.0,1,0,0,-0.14214538083230133
73,2011-08-12,11124.698007157223,0.0,11124.698007157223,5915.0,5800.0,5915.0,5765.0,0,0,0,-0.19579843532384347
74,2011-08-16,-0.4019928427769628,11124.69688093499,11124.294888092212,5955.0,6060.0,6075.0,5955.0,1,0,0,-0.11880433483080041
75,2011-08-17,-0.40291344917204697,11348.05111468225,11347.648201233078,6075.0,6210.0,6235.0,6075.0,1,0,0,-0.11883626619400743
76,2011-08-18,11410.370457403436,0.0,11410.370457403436,6145.0,6090.0,6180.0,6040.0,0,0,0,-0.10114428289573862
77,2011-08-19,-0.40954259656427894,11410.364092037984,11409.95454944142,5855.0,5815.0,5960.0,5815.0,1,0,0,-0.09617600598508516
78,2011-08-22,-0.40924313773575705,11291.849691015339,11291.440447877603,5805.0,5735.0,5855.0,5725.0,1,0,0,-0.09620895036640703
79,2011-08-23,-0.4080923313194944,11239.75661066472,11239.3485183334,5810.0,5945.0,5945.0,5810.0,1,0,0,-0.1055965411569407
80,2011-08-24,-0.41284864470253524,11480.125937180424,11479.713088535722,5950.0,5900.0,6015.0,5845.0,1,0,0,-0.10972278192995935
81,2011-08-25,-0.4169587587912247,11574.149589481374,11573.732630722583,6040.0,5880.0,6090.0,5870.0,1,0,0,-0.09068332421288025
82,2011-08-26,-0.3969158863510529,11115.858276113953,11115.461360227602,5820.0,5880.0,5925.0,5820.0,1,0,0,-0.08323596582499841
83,2011-08-29,-0.40890141047020734,11400.797254930607,11400.388353520137,5985.0,6000.0,6040.0,5970.0,1,0,0,-0.11953597655535275
84,2011-08-30,-0.4160761087659921,11425.552967859752,11425.136891750986,6030.0,6015.0,6075.0,6015.0,1,0,0,-0.09696669591352845
85,2011-08-31,-0.4141818411007989,11384.094254930606,11383.680073089505,6025.0,6065.0,6080.0,5990.0,1,0,0,-0.09500634565554678
86,2011-09-01,-0.415483727294486,11499.198714390066,11498.783230662772,6100.0,6175.0,6355.0,6100.0,1,0,0,-0.09829017132638297
87,2011-09-02,-0.41503932725754566,11486.138788897004,11485.723749569746,6110.0,6140.0,6195.0,6105.0,1,0,0,-0.08917276396524879
88,2011-09-05,-0.4029992539599334,11213.315104455805,11212.912105201845,6040.0,5910.0,6080.0,5910.0,1,0,0,-0.0902072152484323
89,2011-09-06,-0.38999942757982353,10777.145785244704,10776.755785817124,5830.0,5900.0,5975.0,5790.0,1,0,0,-0.11181683002359391
90,2011-09-07,-0.38801935712581326,11003.253253469687,11002.865234112562,5965.0,6085.0,6125.0,5965.0,1,0,0,-0.14636509890520308
91,2011-09-08,11243.269476432944,0.0,11243.269476432944,6140.0,6140.0,6145.0,6040.0,0,0,0,-0.1284548000760977
92,2011-09-09,-0.41052356705586135,11243.267523739956,11242.8570001729,6080.0,6000.0,6100.0,5985.0,1,0,0,-0.10941219990081968
93,2011-09-14,-0.39650116212578723,10971.607929875821,10971.211428713696,5935.0,5740.0,5960.0,5715.0,1,0,0,-0.10944487245445685
94,2011-09-15,-0.393571461272586,10811.991636230825,10811.598064769552,5855.0,5785.0,5895.0,5680.0,1,0,0,-0.13096212172075222
95,2011-09-16,-0.3837717576625437,10732.82257998539,10732.438808227727,5820.0,5900.0,5900.0,5820.0,1,0,0,-0.14360521588116568
96,2011-09-19,10801.978288562277,0.0,10801.978288562277,5870.0,5800.0,5885.0,5795.0,0,0,0,-0.14987547990791006
97,2011-09-20,-0.38171143772342475,10801.970769905041,10801.589058467318,5745.0,5780.0,5830.0,5725.0,1,0,0,-0.14436720556288962
98,2011-09-21,-0.38426170508319046,10830.307567567566,10829.923305862483,5765.0,5870.0,5930.0,5765.0,1,0,0,-0.14439803677037147
99,2011-09-22,10744.430937724714,0.0,10744.430937724714,5745.0,5625.0,5790.0,5625.0,0,0,0,-0.14215365980262026
100,2011-09-23,-0.38906227528605086,10744.42511614317,10744.036053867883,5360.0,5125.0,5420.0,5125.0,1,0,0,-0.14892557434444278
101,2011-09-26,-0.36128035891124455,10186.79161869978,10186.43033834087,5095.0,4925.0,5175.0,4880.0,1,0,0,-0.14895685339063894
102,2011-09-27,-0.3627444364137773,10060.54484733382,10060.182102897406,5050.0,5070.0,5075.0,5000.0,1,0,0,-0.19312521994583454
103,2011-09-28,10190.673604487882,0.0,10190.673604487882,5140.0,4950.0,5140.0,4950.0,0,0,0,-0.2031254372763604
104,2011-09-29,-0.3663955121191975,10190.670416362307,10190.304020850188,4925.0,5690.0,5690.0,4875.0,1,0,0,-0.19278910765474128
105,2011-09-30,10438.224683038468,0.0,10438.224683038468,5045.0,5045.0,5105.0,5000.0,0,0,0,-0.19281838265162152
106,2011-10-04,10438.224683038468,0.0,10438.224683038468,4845.0,4805.0,4845.0,4665.0,0,0,0,-0.17318040122636066
107,2011-10-05,-0.37531696153200755,10438.22,10437.844683038467,4810.0,4775.0,4855.0,4710.0,1,0,0,-0.17318040122636066
108,2011-10-06,-0.3828964283802634,10611.06654565376,10610.68364922538,4890.0,4935.0,4980.0,4880.0,1,0,0,-0.1732105013111045
109,2011-10-07,-0.3877762982756394,10851.569919649379,10851.182143351103,5015.0,5050.0,5080.0,4990.0,1,0,0,-0.1595197972867574
110,2011-10-10,-0.38633976140590676,10857.237365960555,10856.851026199149,5045.0,5170.0,5170.0,5045.0,1,0,0,-0.1404697313553531
111,2011-10-11,11286.270628216382,0.0,11286.270628216382,5265.0,5290.0,5295.0,5260.0,0,0,0,-0.1400206948971197
112,2011-10-12,-0.4093717836185533,11286.266981738496,11285.857609954877,5300.0,5330.0,5360.0,5220.0,1,0,0,-0.10600604644618486
113,2011-10-13,-0.41766927825665334,11500.151742878012,11499.734073599755,5410.0,5550.0,5590.0,5375.0,1,0,0,-0.10603876193216383
114,2011-10-14,11736.598144241952,0.0,11736.598144241952,5540.0,5495.0,5570.0,5455.0,0,0,0,-0.08909744698371926
115,2011-10-17,-0.42185575804796827,11736.595354273191,11736.173498515143,5535.0,5670.0,5670.0,5535.0,1,0,0,-0.07033526645981197
116,2011-10-18,11674.355843223726,0.0,11674.355843223726,5515.0,5480.0,5525.0,5460.0,0,0,0,-0.07036890296603049
117,2011-10-19,-0.4241567762746854,11674.354807888969,11673.930651112694,5535.0,5570.0,5570.0,5455.0,1,0,0,-0.07526552576322233
118,2011-10-20,11814.739645090842,0.0,11814.739645090842,5605.0,5365.0,5615.0,5350.0,0,0,0,-0.07529920554894454
119,2011-10-21,-0.42035490915804985,11814.732490869248,11814.31213596009,5410.0,5270.0,5435.0,5240.0,1,0,0,-0.06414561962413554
120,2011-10-24,-0.4177605022669013,11610.899043097152,11610.481282594885,5320.0,5515.0,5550.0,5320.0,1,0,0,-0.06417948294272598
121,2011-10-25,12084.066881611741,0.0,12084.066881611741,5545.0,5490.0,5570.0,5485.0,0,0,0,-0.08032507757348359
122,2011-10-26,12084.066881611741,0.0,12084.066881611741,5465.0,5435.0,5465.0,5395.0,0,0,0,-0.04281200740549131
123,2011-10-27,-0.4331183882586629,12084.0642293645,12083.631110976241,5455.0,5655.0,5655.0,5455.0,1,0,0,-0.04281200740549131
124,2011-10-28,-0.4632708350818575,12769.880715850986,12769.417445015904,5765.0,5790.0,5870.0,5750.0,1,0,0,-0.04284652512406344
125,2011-10-31,12801.835288600301,0.0,12801.835288600301,5840.0,5685.0,5840.0,5655.0,0,0,0,0.0
126,2011-11-01,-0.4647113996979897,12801.833739956171,12801.369028556473,5515.0,5550.0,5645.0,5515.0,1,0,0,0.0
127,2011-11-02,-0.4502698690193938,12638.412780131483,12637.962510262463,5445.0,5545.0,5550.0,5400.0,1,0,0,-3.6421343761779224e-05
128,2011-11-03,-0.46241823861419107,12731.983077428778,12731.520659190164,5525.0,5545.0,5610.0,5525.0,1,0,0,-0.012800725415031898
129,2011-11-04,-0.46619848687441845,12876.548365960554,12876.08216747368,5620.0,5675.0,5725.0,5620.0,1,0,0,-0.005492542891311091
130,2011-11-07,13102.54999853824,0.0,13102.54999853824,5745.0,5630.0,5745.0,5625.0,0,0,0,0.0
131,2011-11-08,13102.54999853824,0.0,13102.54999853824,5665.0,5570.0,5665.0,5570.0,0,0,0,0.0
132,2011-11-09,13102.54999853824,0.0,13102.54999853824,5645.0,5560.0,5645.0,5535.0,0,0,0,0.0
133,2011-11-10,-0.4700014617610577,13102.545785244705,13102.075783782944,5410.0,5285.0,5430.0,5270.0,1,0,0,0.0
134,2011-11-11,-0.46000009611634596,12810.973709276846,12810.51370918073,5290.0,5260.0,5340.0,5230.0,1,0,0,-3.6192554529315595e-05
135,2011-11-14,-0.4728014222873753,12964.853360116875,12964.380558694587,5360.0,5370.0,5420.0,5360.0,1,0,0,-0.022288507915641593
136,2011-11-15,12879.489461576157,0.0,12879.489461576157,5340.0,5270.0,5355.0,5270.0,0,0,0,-0.010545232787439596
137,2011-11-16,-0.4705384238422994,12879.488304601897,12879.017766178054,5240.0,5180.0,5355.0,5180.0,1,0,0,-0.017024208034845726
138,2011-11-17,12621.92634396956,0.0,12621.92634396956,5140.0,5155.0,5160.0,5080.0,0,0,0,-0.017060208309460593
139,2011-11-18,-0.4536560304386512,12621.920185536888,12621.46652950645,5035.0,5040.0,5050.0,5010.0,1,0,0,-0.03668168826848962
140,2011-11-21,-0.45184555401101534,12568.421565376188,12567.969719822177,5020.0,5005.0,5030.0,4955.0,1,0,0,-0.03671678177800969
141,2011-11-22,-0.4408125135341834,12206.066131482838,12205.625318969303,4880.0,4950.0,4975.0,4870.0,1,0,0,-0.040799712939519575
142,2011-11-23,-0.44854908540219185,12397.65049452155,12397.201945436147,4960.0,4890.0,4990.0,4870.0,1,0,0,-0.0684542077434545
143,2011-11-24,-0.43756701187339786,12064.979681519357,12064.542114507483,4855.0,4875.0,4875.0,4805.0,1,0,0,-0.053832883918075725
144,2011-11-25,12029.377757395303,0.0,12029.377757395303,4850.0,4835.0,4850.0,4800.0,0,0,0,-0.07922182202293136
145,2011-11-28,-0.432242604696512,12029.376303871439,12028.944061266742,4840.0,4945.0,4950.0,4840.0,1,0,0,-0.08190560167773928
146,2011-11-29,-0.4460796645107621,12401.299009495982,12400.852929831472,4990.0,5050.0,5060.0,4960.0,1,0,0,-0.08193870180928689
147,2011-11-30,-0.45267195999804244,12430.02642512783,12429.573753167831,5035.0,5040.0,5060.0,5010.0,1,0,0,-0.05355423705958392
148,2011-12-01,-0.4608434372021293,12918.334258582907,12917.873415145705,5255.0,5240.0,5305.0,5220.0,1,0,0,-0.051362234484545924
149,2011-12-02,-0.46650294765277067,12935.811526661797,12935.345023714144,5270.0,5320.0,5330.0,5270.0,1,0,0,-0.014094705489628946
150,2011-12-05,13142.916588599664,0.0,13142.916588599664,5370.0,5240.0,5370.0,5220.0,0,0,0,-0.012761254476628526
151,2011-12-06,-0.4734114003349532,13142.910737764792,13142.437326364457,5200.0,5145.0,5225.0,5130.0,1,0,0,0.0
152,2011-12-07,-0.4679772343588411,13129.316296566834,13128.848319332476,5195.0,5230.0,5270.0,5195.0,1,0,0,-3.64654399178571e-05
153,2011-12-08,-0.4728099746935186,13147.29645726808,13146.823647293386,5210.0,5325.0,5325.0,5210.0,1,0,0,-0.0010704069505692482
154,2011-12-09,-0.47211604552830977,13064.684930606281,13064.212814560753,5200.0,5180.0,5250.0,5155.0,1,0,0,0.0
155,2011-12-12,13177.295728371537,0.0,13177.295728371537,5280.0,5255.0,5280.0,5210.0,0,0,0,-0.006283710419257082
156,2011-12-13,-0.4742716284636117,13177.29208181154,13176.817810183076,5165.0,5085.0,5180.0,5085.0,1,0,0,0.0
157,2011-12-14,-0.46808507404966804,13010.509185536888,13010.041100462839,5100.0,5090.0,5125.0,5035.0,1,0,0,-3.626830560018073e-05
158,2011-12-15,12998.09824673657,0.0,12998.09824673657,5100.0,5060.0,5100.0,5030.0,0,0,0,-0.012692636740980824
159,2011-12-16,-0.4717532634294912,12998.093995617239,12997.62224235381,5060.0,5055.0,5070.0,5050.0,1,0,0,-0.013598957276882182
160,2011-12-19,-0.46532878406651434,12907.239602629657,12906.77427384559,5025.0,4765.0,5030.0,4710.0,1,0,0,-0.013635080347394753
161,2011-12-20,-0.4524227351848822,12410.875878743609,12410.423456008424,4835.0,4835.0,4850.0,4785.0,1,0,0,-0.020529360507823804
162,2011-12-21,-0.4581755547951616,12739.699847333819,12739.241671779024,4965.0,5030.0,5030.0,4965.0,1,0,0,-0.05819648341897564
163,2011-12-22,-0.46119068963344034,12893.863209642075,12893.402018952442,5030.0,5065.0,5065.0,5020.0,1,0,0,-0.03324309218084522
164,2011-12-23,-0.47355922787937743,13034.645246895541,13034.171687667662,5105.0,5125.0,5180.0,5105.0,1,0,0,-0.02154415558936378
165,2011-12-26,13159.822086944921,0.0,13159.822086944921,5165.0,5155.0,5180.0,5100.0,0,0,0,-0.010861412208858603
166,2011-12-27,13159.822086944921,0.0,13159.822086944921,5165.0,5080.0,5165.0,5020.0,0,0,0,-0.001326041532861217
167,2011-12-28,-0.47791305507780635,13159.816566837106,13159.338653782028,5085.0,5090.0,5180.0,5080.0,1,0,0,-0.001326041532861217
168,2011-12-29,-0.47652094394106825,13081.223132213296,13080.746611269355,5055.0,5105.0,5105.0,4980.0,1,0,0,-0.001362728359419469
169,2012-01-02,-0.4773870712142525,13045.532213294377,13045.054826223162,5070.0,5060.0,5120.0,5025.0,1,0,0,-0.007326929522747673
170,2012-01-03,-0.4729805325605412,13057.404178232284,13056.931197699723,5090.0,5215.0,5235.0,5090.0,1,0,0,-0.010035511448957743
171,2012-01-04,-0.4863388337798824,13388.951879474069,13388.465540640289,5235.0,5240.0,5285.0,5235.0,1,0,0,-0.00913423612499348
172,2012-01-05,-0.478238271212831,13201.551585098612,13201.0733468274,5205.0,5230.0,5270.0,5190.0,1,0,0,0.0
173,2012-01-06,-0.47184096423552546,13187.942302410518,13187.470461446283,5215.0,5145.0,5250.0,5110.0,1,0,0,-0.01399654002499885
174,2012-01-09,12961.509934917216,0.0,12961.509934917216,5145.0,5135.0,5145.0,5070.0,0,0,0,-0.01501255529126111
175,2012-01-10,-0.47006508278354886,12961.503834915997,12961.033769833213,5175.0,5200.0,5235.0,5175.0,1,0,0,-0.031889808763152276
176,2012-01-11,13073.266649792005,0.0,13073.266649792005,5220.0,5195.0,5220.0,5165.0,0,0,0,-0.03192537408485082
177,2012-01-12,-0.4733502079943719,13073.265010956902,13072.791660748908,5190.0,5175.0,5210.0,5135.0,1,0,0,-0.02354257027375592
178,2012-01-13,-0.4709907847936847,13021.93884002922,13021.467849244425,5170.0,5225.0,5235.0,5170.0,1,0,0,-0.02357804775559697
179,2012-01-16,-0.4744465379862959,13043.632710737766,13043.15826419978,5185.0,5265.0,5315.0,5185.0,1,0,0,-0.027411482688725824
180,2012-01-17,-0.48032209067969234,13294.544783053321,13294.064460962642,5305.0,5360.0,5360.0,5305.0,1,0,0,-0.025791400470228622
181,2012-01-18,-0.48191321015474387,13370.691579985392,13370.209666775238,5375.0,5415.0,5455.0,5375.0,1,0,0,-0.0070509259923100046
182,2012-01-19,-0.487437110810788,13378.398699780862,13377.911262670052,5395.0,5520.0,5560.0,5395.0,1,0,0,-0.0013635523660001391
183,2012-01-20,-0.4894151349344611,13651.442939371804,13650.95352423687,5530.0,5645.0,5665.0,5510.0,1,0,0,-0.0007883112473345143
184,2012-01-25,-0.5062472492136294,13822.943606281957,13822.437359032743,5650.0,5650.0,5740.0,5610.0,1,0,0,0.0
185,2012-01-26,-0.49177816749761405,13723.552430971511,13723.060652804013,5650.0,5685.0,5685.0,5625.0,1,0,0,0.0
186,2012-01-27,-0.4895879101168248,13669.374083272462,13668.884495362345,5655.0,5655.0,5695.0,5630.0,1,0,0,-0.0071895211855518846
187,2012-01-30,-0.48214029055452556,13582.72966252739,13582.247522236836,5630.0,5665.0,5675.0,5600.0,1,0,0,-0.011108957102276473
188,2012-01-31,-0.4908780888563342,13721.372991234477,13720.88211314562,5700.0,5720.0,5765.0,5655.0,1,0,0,-0.017376807762412988
189,2012-02-01,-0.4995577784593479,13651.939395909425,13651.439838130966,5685.0,5880.0,5910.0,5685.0,1,0,0,-0.0073471301225147365
190,2012-02-02,14238.449165780636,0.0,14238.449165780636,5950.0,5980.0,6000.0,5950.0,0,0,0,-0.012371010731333383
191,2012-02-03,-0.5108342193634599,14238.44414901388,14237.933314794516,5940.0,5935.0,6030.0,5900.0,1,0,0,0.0
192,2012-02-06,14213.505896870603,0.0,14213.505896870603,5945.0,5970.0,5970.0,5885.0,0,0,0,-3.622943623376847e-05
193,2012-02-07,14213.505896870603,0.0,14213.505896870603,6015.0,5920.0,6020.0,5920.0,0,0,0,-0.0017518248384787954
194,2012-02-08,-0.5141031293969718,14213.49873192111,14212.984628791713,5935.0,6115.0,6120.0,5935.0,1,0,0,-0.0017518248384787954
195,2012-02-09,14699.680608058434,0.0,14699.680608058434,6140.0,6130.0,6150.0,6065.0,0,0,0,-0.0017884347299649242
196,2012-02-10,-0.5293919415653363,14699.67654200146,14699.147150059895,6130.0,6205.0,6210.0,6130.0,1,0,0,0.0
197,2012-02-13,14763.323834971214,0.0,14763.323834971214,6160.0,6160.0,6180.0,6140.0,0,0,0,-3.629044825958937e-05
198,2012-02-14,-0.5361650287868542,14763.318135865595,14762.781970836808,6110.0,6500.0,6500.0,6100.0,1,0,0,0.0
199,2012-02-15,14808.10678300932,0.0,14808.10678300932,6135.0,6230.0,6235.0,6090.0,0,0,0,-3.6703396908647304e-05
200,2012-02-16,14808.10678300932,0.0,14808.10678300932,6145.0,6170.0,6175.0,6120.0,0,0,0,0.0
201,2012-02-17,-0.533216990679648,14808.102372534697,14807.569155544017,6190.0,6215.0,6275.0,6190.0,1,0,0,0.0
