,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
16,2011-05-02,10943.391297608025,0.0,10943.391297608025,9005.0,8930.0,9005.0,8885.0,0,0,0,-3.6319596806799254e-05
17,2011-05-03,-0.3887023919760395,10943.384233095108,10942.995530703132,8985.0,8920.0,9105.0,8860.0,1,0,0,0.0
18,2011-05-04,10924.328477464736,0.0,10924.328477464736,8970.0,8780.0,8970.0,8760.0,0,0,0,-3.616492311472072e-05
19,2011-05-06,-0.3915225352629932,10924.326761957118,10923.935239421855,8715.0,8685.0,8740.0,8685.0,1,0,0,-0.0017419481424789187
20,2011-05-09,10885.933750670947,0.0,10885.933750670947,8685.0,8605.0,8685.0,8570.0,0,0,0,-0.0017778819798230493
21,2011-05-11,-0.3962493290528073,10885.93042330951,10885.534173980457,8580.0,8650.0,8650.0,8565.0,1,0,0,-0.005250433377963593
22,2011-05-12,-0.395581752894941,10878.793266630017,10878.397684877122,8575.0,8540.0,8600.0,8520.0,1,0,0,-0.0052869464368155905
23,2011-05-13,10648.942885583243,0.0,10648.942885583243,8415.0,8255.0,8415.0,8230.0,0,0,0,-0.005939074183074219
24,2011-05-16,-0.38711441675695824,10648.937465640462,10648.550351223705,8175.0,8130.0,8195.0,8130.0,1,0,0,-0.026906504941401607
25,2011-05-17,-0.38585115000569203,10628.621383177571,10628.235532027566,8160.0,8200.0,8210.0,8155.000000000001,1,0,0,-0.026942374476618184
26,2011-05-18,-0.3919211372976861,10678.606970863111,10678.215049725814,8205.0,8225.0,8225.0,8155.000000000001,1,0,0,-0.028798729480626804
27,2011-05-19,10645.350058079945,0.0,10645.350058079945,8195.0,8035.0,8200.0,8030.0,0,0,0,-0.024231633565014947
28,2011-05-20,-0.37994192005498917,10645.342048927983,10644.962107007928,8075.0,8070.000000000001,8090.0,8000.0,1,0,0,-0.02723481518870892
29,2011-05-23,-0.3824435551341594,10636.003065420562,10635.620621865428,8070.000000000001,8009.999999999999,8090.0,8000.0,1,0,0,-0.02727026590608398
30,2011-05-24,-0.38310690605430864,10563.442623419462,10563.059516513407,8020.0,8050.0,8080.0,8015.0,1,0,0,-0.02812388476046437
31,2011-05-25,10587.681043097708,0.0,10587.681043097708,8045.0,7995.0,8045.0,7930.0,0,0,0,-0.034754471511746925
32,2011-05-26,-0.38895690229219326,10587.680813633864,10587.291856731572,8030.0,8094.999999999999,8094.999999999999,8030.0,1,0,0,-0.03250457237950243
33,2011-05-27,10646.237553067072,0.0,10646.237553067072,8075.0,8035.0,8085.0,8020.0,0,0,0,-0.03254013597725304
34,2011-05-30,10646.237553067072,0.0,10646.237553067072,8105.0,7960.0,8105.0,7930.0,0,0,0,-0.027153716472324552
35,2011-05-31,-0.3824469329283602,10646.229158878505,10645.846711945576,7990.0,8094.999999999999,8125.0,7970.0,1,0,0,-0.027153716472324552
36,2011-06-01,-0.38734810732603364,10825.325211654756,10824.93786354743,8125.0,8210.0,8225.0,8125.0,1,0,0,-0.027189431280546895
37,2011-06-02,10704.568814519665,0.0,10704.568814519665,8075.0,8070.000000000001,8080.0,7980.0,0,0,0,-0.010824197987554946
38,2011-06-03,-0.39118548033366096,10704.566181968115,10704.174996487782,8070.000000000001,8265.0,8295.0,8070.000000000001,1,0,0,-0.02182344362853591
39,2011-06-07,-0.3916687797263876,10953.761849917537,10953.37018113781,8260.0,8305.0,8405.0,8240.0,1,0,0,-0.021859430464898945
40,2011-06-08,10949.683197250939,0.0,10949.683197250939,8325.0,8300.0,8345.0,8195.0,0,0,0,0.0
41,2011-06-09,10949.683197250939,0.0,10949.683197250939,8310.0,8160.0,8310.0,8150.0,0,0,0,-0.00033660725657028195
42,2011-06-10,-0.3968027490609529,10949.676805937328,10949.280003188267,8155.000000000001,8075.0,8170.0,8075.0,1,0,0,-0.00033660725657028195
43,2011-06-13,-0.3866629207477672,10828.03572842221,10827.649065501462,8065.0,8110.0,8145.0,8065.0,1,0,0,-0.0003734173027938834
44,2011-06-14,-0.39925770361878676,10928.559156679494,10928.159898975875,8145.0,8200.0,8255.0,8130.0,1,0,0,-0.01147784778175813
45,2011-06-15,10955.855103036141,0.0,10955.855103036141,8190.0,8185.0,8190.0,8080.0,0,0,0,-0.0023016004887106583
46,2011-06-16,-0.3948969638586277,10955.847597581089,10955.45270061723,8110.0,8000.0,8120.0,8000.0,1,0,0,0.0
47,2011-06-17,-0.38743562669878884,10779.437439252335,10779.050003625636,7980.0,7850.0,8025.0,7839.999999999999,1,0,0,-3.672943965821852e-05
48,2011-06-20,-0.38556413086007524,10599.07288235294,10598.68731822208,7850.0,7870.0,7890.0,7850.0,1,0,0,-0.016137955252941236
49,2011-06-21,-0.3850331957655726,10748.578797141286,10748.193763945521,7975.0,8170.0,8210.0,7975.0,1,0,0,-0.032600630571965175
50,2011-06-22,10994.067530414668,0.0,10994.067530414668,8170.0,8130.0,8215.0,8130.0,0,0,0,-0.018954370712065398
51,2011-06-23,-0.402469585331346,10994.065333699837,10993.662864114505,8110.0,8165.0,8200.0,8055.0,1,0,0,0.0
52,2011-06-24,-0.4022501974886836,11123.856458493678,11123.454208296189,8220.0,8295.0,8370.0,8210.0,1,0,0,-3.680769642747989e-05
53,2011-06-27,11127.095707310165,0.0,11127.095707310165,8250.0,8205.0,8270.0,8140.0,0,0,0,0.0
54,2011-06-28,-0.39429268983440124,11127.087252336447,11126.692959646613,8220.0,8225.0,8320.0,8220.0,1,0,0,0.0
55,2011-06-29,11260.197721045013,0.0,11260.197721045013,8325.0,8260.0,8325.0,8245.0,0,0,0,-3.619521878366516e-05
56,2011-06-30,-0.4022789549871959,11260.19405717427,11259.791778219284,8285.0,8320.0,8320.0,8235.0,1,0,0,0.0
57,2011-07-01,11395.287615819207,0.0,11395.287615819207,8385.0,8335.0,8385.0,8325.0,0,0,0,-3.605112767877572e-05
58,2011-07-04,-0.4123841807941062,11395.280945574492,11394.868561393698,8445.0,8505.0,8540.0,8445.0,1,0,0,0.0
59,2011-07-05,-0.40540241808776045,11509.13579989005,11508.730397471962,8530.0,8575.0,8575.0,8485.0,1,0,0,-3.677436144105165e-05
60,2011-07-06,-0.41277857500062964,11469.979875206156,11469.567096631155,8530.0,8625.0,8640.0,8530.0,1,0,0,0.0
61,2011-07-07,-0.417438353124453,11578.559017042331,11578.141578689207,8625.0,8605.0,8675.0,8600.0,1,0,0,-0.0034029210423948157
62,2011-07-08,11480.099000627546,0.0,11480.099000627546,8585.0,8500.0,8600.0,8465.0,0,0,0,0.0
63,2011-07-11,-0.41099937245417095,11480.094925233645,11479.68392586119,8455.0,8485.0,8485.0,8445.0,1,0,0,-0.00846790284911685
64,2011-07-12,11371.38332203608,0.0,11371.38332203608,8380.0,8305.0,8380.0,8305.0,0,0,0,-0.008503752710127294
65,2011-07-13,-0.4066779639215383,11371.375843870257,11370.969165906336,8305.0,8340.0,8360.0,8285.0,1,0,0,-0.017857637622404596
66,2011-07-14,11432.167971060355,0.0,11432.167971060355,8350.0,8265.0,8350.0,8215.0,0,0,0,-0.01789340814109527
67,2011-07-15,-0.4120289396450971,11432.164485981308,11431.752457041663,8350.0,8370.0,8380.0,8345.0,1,0,0,-0.012607688948762873
68,2011-07-18,11492.944596898184,0.0,11492.944596898184,8395.0,8350.0,8400.0,8310.0,0,0,0,-0.01264357674784256
69,2011-07-19,-0.4154031018169917,11492.937572292469,11492.522169190652,8295.0,8355.0,8390.0,8285.0,1,0,0,-0.007358433234901628
70,2011-07-20,-0.41596467068302445,11600.840026388125,11600.424061717442,8375.0,8585.0,8590.0,8375.0,1,0,0,-0.007394918166845226
71,2011-07-21,11836.7450579972,0.0,11836.7450579972,8575.0,8620.0,8620.0,8560.0,0,0,0,0.0
72,2011-07-22,-0.4249420028008899,11836.741742715776,11836.316800712975,8705.0,8705.0,8770.0,8670.0,1,0,0,0.0
73,2011-07-25,11668.221323552185,0.0,11668.221323552185,8595.0,8590.0,8610.0,8555.0,0,0,0,-3.618032509153391e-05
74,2011-07-26,-0.4186764478145051,11668.219485981308,11667.800809533494,8610.0,8690.0,8745.0,8610.0,1,0,0,-0.014237337512913268
75,2011-07-27,-0.4160808006381558,11762.85662341946,11762.440542618822,8685.0,8740.0,8740.0,8660.0,1,0,0,-0.014272863666144666
76,2011-07-28,-0.41785503424398485,11599.571802638811,11599.153947604567,8605.0,8630.0,8665.0,8595.0,1,0,0,-0.006277444940674372
77,2011-07-29,11556.352460515918,0.0,11556.352460515918,8590.0,8550.0,8600.0,8525.0,0,0,0,-0.020072334854598344
78,2011-08-01,-0.4175394840822264,11556.350882902694,11555.933343418612,8545.0,8545.0,8700.0,8545.0,1,0,0,-0.023688319390797453
79,2011-08-02,11531.178772046609,0.0,11531.178772046609,8530.0,8345.0,8530.0,8325.0,0,0,0,-0.023723727528359995
80,2011-08-03,11531.178772046609,0.0,11531.178772046609,8250.0,8170.0,8250.0,8135.0,0,0,0,-0.025815060175190807
81,2011-08-04,-0.4212279533912806,11531.177811984608,11530.756584031216,8190.0,8160.0,8245.0,8155.000000000001,1,0,0,-0.025815060175190807
82,2011-08-05,-0.38775512302891,10995.324643210555,10994.936888087526,7810.0,7920.0,7990.0,7810.0,1,0,0,-0.02585072775215763
83,2011-08-08,10929.21197379491,0.0,10929.21197379491,7780.0,7570.0,7815.0,7265.0,0,0,0,-0.07111821415304762
84,2011-08-09,10929.21197379491,0.0,10929.21197379491,7255.0,7185.000000000001,7255.0,6750.0,0,0,0,-0.07667083136078331
85,2011-08-10,10929.21197379491,0.0,10929.21197379491,7300.0,7095.0,7300.0,7030.0,0,0,0,-0.07667083136078331
86,2011-08-11,-0.3880262050897727,10929.206487080814,10928.818460875724,6699.999999999999,6985.0,6985.0,6699.999999999999,1,0,0,-0.07667083136078331
87,2011-08-12,-0.41384750225915923,11425.92561077515,11425.51176327289,7005.0,7065.0,7100.000000000001,7005.0,1,0,0,-0.0767040763886401
88,2011-08-16,-0.4192799243446643,11657.937465640462,11657.518185716117,7235.0,7354.999999999999,7400.0,7235.0,1,0,0,-0.03474209275517589
89,2011-08-17,11972.46544487493,0.0,11972.46544487493,7460.0,7455.0,7460.0,7455.0,0,0,0,-0.015141567331467709
90,2011-08-18,11972.46544487493,0.0,11972.46544487493,7370.0,7305.0,7370.0,7305.0,0,0,0,0.0
91,2011-08-19,-0.4345551250698918,11972.461489829579,11972.026934704509,7025.0,7039.999999999999,7045.0,7025.0,1,0,0,0.0
92,2011-08-22,-0.43171167231230356,12031.234304562946,12030.802592890634,7060.0,7175.0,7175.0,7045.0,1,0,0,-3.66265555277741e-05
93,2011-08-23,12113.793663097951,0.0,12113.793663097951,7115.0,7080.0,7115.0,7050.0,0,0,0,0.0
94,2011-08-24,12113.793663097951,0.0,12113.793663097951,7100.000000000001,6960.0,7100.000000000001,6885.0,0,0,0,0.0
95,2011-08-25,12113.793663097951,0.0,12113.793663097951,7070.0,6935.0,7070.0,6925.0,0,0,0,0.0
96,2011-08-26,-0.43633690204842424,12113.786641011544,12113.350304109495,6890.0,7015.000000000001,7015.000000000001,6890.0,1,0,0,0.0
97,2011-08-29,-0.4453159154218156,12367.831220450798,12367.385904535377,7035.0,7100.000000000001,7110.0,7035.0,1,0,0,-3.659951628582332e-05
98,2011-08-30,-0.4613363150074292,12773.496192963166,12773.034856648159,7305.0,7275.0,7360.0,7265.0,1,0,0,0.0
99,2011-08-31,-0.4570465560427692,12724.628335349093,12724.17128879305,7300.0,7405.0,7405.0,7235.0,1,0,0,0.0
100,2011-09-01,-0.4665295952181623,12868.923050027488,12868.45652043227,7400.0,7390.0,7540.0,7390.0,1,0,0,-0.003825525288508578
101,2011-09-02,12778.810263051848,0.0,12778.810263051848,7380.0,7235.0,7380.0,7220.0,0,0,0,0.0
102,2011-09-05,12778.810263051848,0.0,12778.810263051848,7095.0,6985.0,7095.0,6985.0,0,0,0,-0.00696635662855786
103,2011-09-06,-0.4597369481525675,12778.80882352941,12778.349086581258,6825.0,6800.0,6865.0,6800.0,1,0,0,-0.00696635662855786
104,2011-09-07,13180.425219984363,0.0,13180.425219984363,7039.999999999999,7005.0,7045.0,6935.0,0,0,0,-0.007002194374122558
105,2011-09-08,13180.425219984363,0.0,13180.425219984363,7050.0,7039.999999999999,7050.0,7039.999999999999,0,0,0,0.0
106,2011-09-09,13180.425219984363,0.0,13180.425219984363,6975.0,6850.0,6975.0,6850.0,0,0,0,0.0
107,2011-09-14,-0.4747800156364974,13180.418262781746,13179.94348276611,6730.0,6550.0,6755.0,6550.0,1,0,0,0.0
108,2011-09-15,13110.920254267512,0.0,13110.920254267512,6695.0,6420.0,6695.0,6310.0,0,0,0,-3.654944436260764e-05
109,2011-09-16,-0.46974573248735396,13110.914810335351,13110.445064602864,6660.0,6800.0,6800.0,6655.0,1,0,0,-0.005273347752959182
110,2011-09-19,-0.479386012577379,13267.448754260584,13266.969368248007,6740.0,6775.0,6800.0,6645.0,1,0,0,-0.005309400433864196
111,2011-09-20,-0.4809833758754394,13213.66501264431,13213.184029268434,6755.0,6805.0,6805.0,6745.0,1,0,0,0.0
112,2011-09-21,13548.251261095182,0.0,13548.251261095182,6945.0,6945.0,6945.0,6945.0,0,0,0,-0.004054078779159456
113,2011-09-22,13548.251261095182,0.0,13548.251261095182,6705.0,6635.0,6705.0,6585.0,0,0,0,0.0
114,2011-09-23,-0.4887389048180921,13548.247663551403,13547.758924646585,6250.0,6185.0,6384.999999999999,6185.0,1,0,0,0.0
115,2011-09-26,-0.4782503598507901,13330.498141286422,13330.019890926571,6150.0,6085.0,6200.0,6085.0,1,0,0,-3.633948316344483e-05
116,2011-09-27,-0.4981432312324614,13748.347003848266,13747.848860617034,6384.999999999999,6605.0,6605.0,6384.999999999999,1,0,0,-0.016107715007860717
117,2011-09-28,-0.5113173764329986,14176.965888949973,14176.45457157354,6600.0,6710.0,6710.0,6554.999999999999,1,0,0,0.0
118,2011-09-29,-0.5174865172211867,14269.507685541506,14268.990199024285,6710.0,6795.0,6795.0,6675.0,1,0,0,0.0
119,2011-09-30,-0.5186969587557542,14240.95795766905,14240.439260710295,6730.0,6825.0,6840.0,6730.0,1,0,0,0.0
120,2011-10-04,13775.111985003,0.0,13775.111985003,6535.0,6510.0,6535.0,6340.0,0,0,0,-0.0020009081172361405
121,2011-10-05,13775.111985003,0.0,13775.111985003,6660.0,6469.999999999999,6660.0,6455.0,0,0,0,-0.03461199476155333
122,2011-10-06,-0.4980149969997001,13775.105288620123,13774.607273623124,6845.000000000001,6875.0,6940.0,6845.000000000001,1,0,0,-0.03461199476155333
123,2011-10-07,-0.5054904362259549,14045.77376470588,14045.268274269654,6980.0,7035.0,7160.0,6980.0,1,0,0,-0.03464736596672185
124,2011-10-10,14017.702624038195,0.0,14017.702624038195,6995.0,6900.0,6995.0,6900.0,0,0,0,-0.01567888979066851
125,2011-10-11,14017.702624038195,0.0,14017.702624038195,7160.0,6985.0,7160.0,6985.0,0,0,0,-0.01761074690508047
126,2011-10-12,-0.5073759618044278,14017.700186915887,14017.192810954082,6960.0,7060.0,7060.0,6954.999999999999,1,0,0,-0.01761074690508047
127,2011-10-13,14479.894361200862,0.0,14479.894361200862,7190.0,7205.0,7205.0,7160.0,0,0,0,-0.017646475648110043
128,2011-10-14,-0.5256387991375959,14479.890450247389,14479.364811448251,7305.0,7300.0,7330.000000000001,7300.0,1,0,0,0.0
129,2011-10-17,14440.210318342493,0.0,14440.210318342493,7290.0,7220.0,7290.0,7205.0,0,0,0,-3.657138231824482e-05
130,2011-10-18,-0.5196816575062257,14440.207443650357,14439.687761992851,7030.0,6985.0,7100.000000000001,6985.0,1,0,0,-0.0027406306889022096
131,2011-10-19,14552.13268031117,0.0,14552.13268031117,7085.0,7015.000000000001,7085.0,6895.0,0,0,0,-0.0027767190978786314
132,2011-10-20,14552.13268031117,0.0,14552.13268031117,6940.0,6815.0,6940.0,6815.0,0,0,0,0.0
133,2011-10-21,-0.5273196888301754,14552.125678944476,14551.598359255646,6795.0,6880.0,6880.0,6725.0,1,0,0,0.0
134,2011-10-24,-0.5406561939307721,14990.076454095659,14989.535797901728,7000.0,7110.0,7110.0,6975.0,1,0,0,-3.671771466506499e-05
135,2011-10-25,-0.5538183248172572,15233.28314348543,15232.729325160613,7140.0,7215.0,7215.0,7124.999999999999,1,0,0,0.0
136,2011-10-26,-0.5474920859160193,15066.530599230347,15065.983107144431,7095.0,7080.0,7150.0,7015.000000000001,1,0,0,0.0
137,2011-10-27,-0.5445747754711192,15123.63916437603,15123.09458960056,7145.0,7280.0,7280.0,7145.0,1,0,0,-0.010946575262829585
138,2011-10-28,15995.740712855319,0.0,15995.740712855319,7575.0,7460.0,7609.999999999999,7455.0,0,0,0,-0.007197313969136503
139,2011-10-31,15995.740712855319,0.0,15995.740712855319,7465.0,7290.0,7465.0,7240.0,0,0,0,0.0
140,2011-11-01,-0.579287144681075,15995.736915887852,15995.15762874317,7225.0,7235.0,7275.0,7190.0,1,0,0,0.0
141,2011-11-02,-0.557001510687769,15551.797339197361,15551.240337686673,7025.0,7100.000000000001,7130.0,7025.0,1,0,0,-3.645246085285918e-05
142,2011-11-03,15749.48266936252,0.0,15749.48266936252,7130.0,6980.0,7130.0,6980.0,0,0,0,-0.027788670943597705
143,2011-11-04,-0.5673306374792446,15749.480582737768,15748.913252100288,7155.0,7200.0,7200.0,7145.0,1,0,0,-0.01539522601131488
144,2011-11-07,15748.340034004998,0.0,15748.340034004998,7155.0,7090.0,7155.0,7075.0,0,0,0,-0.015430824066600556
145,2011-11-08,15748.340034004998,0.0,15748.340034004998,7100.000000000001,7000.0,7100.000000000001,7000.0,0,0,0,-0.015466659737206937
146,2011-11-09,15748.340034004998,0.0,15748.340034004998,7100.000000000001,7065.0,7100.000000000001,7065.0,0,0,0,-0.015466659737206937
147,2011-11-10,15748.340034004998,0.0,15748.340034004998,6835.0,6554.999999999999,6835.0,6554.999999999999,0,0,0,-0.015466659737206937
148,2011-11-11,15748.340034004998,0.0,15748.340034004998,6770.0,6760.0,6770.0,6760.0,0,0,0,-0.015466659737206937
149,2011-11-14,-0.5699659950023488,15748.337943925233,15747.76797793023,6885.0,6900.0,6905.0,6885.0,1,0,0,-0.015466659737206937
150,2011-11-15,15575.65052291025,0.0,15575.65052291025,6810.0,6750.0,6810.0,6750.0,0,0,0,-0.015502422762191896
151,2011-11-16,-0.5594770897496346,15575.644156129742,15575.084679039992,6830.0,6670.0,6860.0,6670.0,1,0,0,-0.026262628126214542
152,2011-11-17,-0.5525692528772197,15107.036705882354,15106.484136629477,6625.0,6699.999999999999,6699.999999999999,6615.000000000001,1,0,0,-0.026298002785032488
153,2011-11-18,14994.354883279297,0.0,14994.354883279297,6585.0,6554.999999999999,6595.0,6554.999999999999,0,0,0,-0.05559333526275353
154,2011-11-21,-0.5451167207029357,14994.353046728971,14993.807930008268,6525.0,6580.0,6580.0,6510.0,1,0,0,-0.06260327968252428
155,2011-11-22,15112.698160644657,0.0,15112.698160644657,6580.0,6570.0,6580.0,6560.0,0,0,0,-0.06263747336450795
156,2011-11-23,15112.698160644657,0.0,15112.698160644657,6490.0,6430.0,6490.0,6425.0,0,0,0,-0.05520485534633514
157,2011-11-24,-0.541839355342745,15112.693089609676,15112.151250254334,6355.0,6445.000000000001,6445.000000000001,6355.0,1,0,0,-0.05520485534633514
158,2011-11-25,-0.5592346149514924,15254.280600329852,15253.7213657149,6415.0,6510.0,6510.0,6395.0,1,0,0,-0.0552390463475611
159,2011-11-28,-0.5690419138827565,15568.090682242992,15567.521640329109,6575.0,6620.0,6620.0,6575.0,1,0,0,-0.04638855808309511
160,2011-11-29,-0.56351373688085,15723.721881253436,15723.158367516555,6670.0,6685.0,6730.0,6655.0,1,0,0,-0.026770818570600013
161,2011-11-30,15808.453515740908,0.0,15808.453515740908,6720.0,6730.0,6730.0,6720.0,0,0,0,-0.01704093297284428
162,2011-12-01,-0.566484259092249,15808.446841121495,15807.880356862403,7035.0,7050.0,7090.0,7000.0,1,0,0,-0.011708566703878433
163,2011-12-02,-0.580999145464375,15867.948013194062,15867.367014048597,7065.0,7045.0,7085.0,7000.0,1,0,0,-0.011744398672450229
164,2011-12-05,15785.00468965752,0.0,15785.00468965752,7045.0,7020.0,7045.0,7000.0,0,0,0,-0.008025492605262785
165,2011-12-06,15785.00468965752,0.0,15785.00468965752,7030.0,6885.0,7030.0,6885.0,0,0,0,-0.013174508575800789
166,2011-12-07,-0.5753103424794972,15785.001616272679,15784.4263059302,7010.0,7020.0,7020.0,7010.0,1,0,0,-0.013174508575800789
167,2011-12-08,15660.008215725427,0.0,15660.008215725427,6954.999999999999,6940.0,6954.999999999999,6850.0,0,0,0,-0.0132106671843769
168,2011-12-09,15660.008215725427,0.0,15660.008215725427,6755.0,6715.0,6755.0,6705.0,0,0,0,-0.02098886842170883
169,2011-12-12,15660.008215725427,0.0,15660.008215725427,6820.0,6780.0,6820.0,6770.0,0,0,0,-0.02098886842170883
170,2011-12-13,-0.5717842745725648,15660.007976910392,15659.43619263582,6635.0,6610.0,6645.0,6600.0,1,0,0,-0.02098886842170883
171,2011-12-14,15576.26181040763,0.0,15576.26181040763,6600.0,6600.0,6600.0,6595.0,0,0,0,-0.021024629384572398
172,2011-12-15,15576.26181040763,0.0,15576.26181040763,6535.0,6445.000000000001,6535.0,6445.000000000001,0,0,0,-0.02622441248441627
173,2011-12-16,15576.26181040763,0.0,15576.26181040763,6535.0,6530.000000000001,6535.0,6505.0,0,0,0,-0.02622441248441627
174,2011-12-19,15576.26181040763,0.0,15576.26181040763,6510.0,6280.0,6510.0,6260.0,0,0,0,-0.02622441248441627
175,2011-12-20,-0.5681895923698903,15576.260032985156,15575.691843392786,6325.0,6350.0,6350.0,6325.0,1,0,0,-0.02622441248441627
176,2011-12-21,-0.5802338856155984,16079.942647058824,16079.362413173209,6530.000000000001,6630.0,6630.0,6530.000000000001,1,0,0,-0.026260044908389367
177,2011-12-22,16269.392876737587,0.0,16269.392876737587,6615.000000000001,6615.000000000001,6615.000000000001,6615.000000000001,0,0,0,0.0
178,2011-12-23,-0.5871232624122058,16269.387685541507,16268.800562279095,6650.0,6685.0,6685.0,6650.0,1,0,0,0.0
179,2011-12-26,16243.744067442021,0.0,16243.744067442021,6640.0,6630.0,6640.0,6630.0,0,0,0,-3.640667251567143e-05
180,2011-12-27,-0.5859325579785946,16243.741484332051,16243.155551774073,6495.0,6575.0,6575.0,6495.0,1,0,0,-0.001576506848773649
181,2011-12-28,16480.146989104986,0.0,16480.146989104986,6590.0,6605.0,6605.0,6585.0,0,0,0,-0.0016126800282160248
182,2011-12-29,-0.5930108950160502,16480.14419571193,16479.551184816915,6645.0,6625.0,6660.0,6625.0,1,0,0,0.0
183,2012-01-02,16368.666430996085,0.0,16368.666430996085,6605.0,6530.000000000001,6605.0,6480.0,0,0,0,-3.615285036378002e-05
184,2012-01-03,-0.5935690039150359,16368.660032985157,16368.066463981242,6540.0,6730.0,6735.0,6540.0,1,0,0,-0.0067645366380894596
185,2012-01-04,16817.967892227964,0.0,16817.967892227964,6720.0,6660.0,6720.0,6655.0,0,0,0,-0.006800942078844309
186,2012-01-05,16817.967892227964,0.0,16817.967892227964,6650.0,6625.0,6650.0,6620.0,0,0,0,0.0
187,2012-01-06,16817.967892227964,0.0,16817.967892227964,6625.0,6520.0,6625.0,6520.0,0,0,0,0.0
188,2012-01-09,16817.967892227964,0.0,16817.967892227964,6500.0,6420.0,6500.0,6420.0,0,0,0,0.0
189,2012-01-10,16817.967892227964,0.0,16817.967892227964,6595.0,6595.0,6595.0,6595.0,0,0,0,0.0
190,2012-01-11,16817.967892227964,0.0,16817.967892227964,6510.0,6495.0,6510.0,6495.0,0,0,0,0.0
191,2012-01-12,16817.967892227964,0.0,16817.967892227964,6565.0,6565.0,6565.0,6565.0,0,0,0,0.0
192,2012-01-13,-0.6021077720361063,16817.96087960418,16817.358771832143,6660.0,6645.0,6670.0,6645.0,1,0,0,0.0
193,2012-01-16,-0.6004417958320118,16576.85929411765,16576.25885232182,6565.0,6570.0,6570.0,6550.0,1,0,0,-3.621843017680192e-05
194,2012-01-17,-0.6172764723560249,16946.648910940075,16946.03163446772,6715.0,6845.000000000001,6845.000000000001,6715.0,1,0,0,-0.01437207167090892
195,2012-01-18,17660.69811769785,0.0,17660.69811769785,7000.0,7000.0,7000.0,7000.0,0,0,0,0.0
196,2012-01-19,17660.69811769785,0.0,17660.69811769785,7010.0,6980.0,7010.0,6980.0,0,0,0,0.0
197,2012-01-20,-0.6418823021485878,17660.692501374382,17660.050619072234,7015.000000000001,7180.0,7225.0,7015.000000000001,1,0,0,0.0
198,2012-01-25,18087.377684111332,0.0,18087.377684111332,7185.000000000001,7230.0,7230.0,7185.000000000001,0,0,0,-3.666325200186546e-05
199,2012-01-26,18087.377684111332,0.0,18087.377684111332,7269.999999999999,7245.0,7269.999999999999,7230.0,0,0,0,0.0
200,2012-01-27,18087.377684111332,0.0,18087.377684111332,7380.0,7354.999999999999,7380.0,7354.999999999999,0,0,0,0.0
201,2012-01-30,-0.6623158886686724,18087.37704233095,18086.714726442282,7315.0,7345.0,7365.0,7269.999999999999,1,0,0,0.0
202,2012-01-31,18135.507460602807,0.0,18135.507460602807,7335.0,7280.0,7335.0,7260.0,0,0,0,-3.665305610512005e-05
203,2012-02-01,-0.662539397191722,18135.507146783948,18134.844607386756,7275.0,7315.0,7360.0,7260.0,1,0,0,0.0
204,2012-02-02,-0.6682050212766626,18582.877975810887,18582.20977078961,7455.0,7530.0,7550.0,7455.0,1,0,0,-3.655002306884703e-05
