,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
36,2011-06-01,10995.889144398103,0.0,10995.889144398103,18555.0,18550.0,18710.0,18360.0,0,0,0,-0.05021278756959881
37,2011-06-02,-0.39085560189778334,10995.878579024675,10995.487723422777,17975.0,18315.0,18485.0,17960.0,1,0,0,-0.01672858552330706
38,2011-06-03,11256.528711712977,0.0,11256.528711712977,18450.0,17865.0,18560.0,17840.0,0,0,0,-0.016764481280805706
39,2011-06-07,11256.528711712977,0.0,11256.528711712977,17570.0,17285.0,17575.0,17165.0,0,0,0,0.0
40,2011-06-08,-0.40128828702290775,11256.521202702701,11256.119914415678,17375.0,17255.0,17385.0,16980.0,1,0,0,0.0
41,2011-06-09,-0.4036688244996185,11232.058425969448,11231.654757144948,17340.0,17500.0,17564.999999999996,17305.0,1,0,0,-3.631646200786054e-05
42,2011-06-10,-0.4189441904982232,11436.53936692127,11436.120422730772,17660.0,17220.0,17815.0,17220.0,1,0,0,-0.0022097358079979455
43,2011-06-13,-0.39729912229995534,10956.70818243243,10956.31088331013,16985.0,17050.0,17250.0,16800.0,1,0,0,0.0
44,2011-06-14,-0.389326222895761,10951.723930082257,10951.33460385936,17025.0,17630.0,17670.0,17025.0,1,0,0,-0.04195562145943807
45,2011-06-15,11386.632861756352,0.0,11386.632861756352,17785.0,17795.0,17870.000000000004,17520.0,0,0,0,-0.04239075848727827
46,2011-06-16,-0.40713824364866014,11386.622876909521,11386.215738665873,17380.0,17335.0,17555.0,17300.0,1,0,0,-0.004327303241408382
47,2011-06-17,11457.43325651366,0.0,11457.43325651366,17515.0,17285.0,17515.0,16950.0,0,0,0,-0.004363777419281706
48,2011-06-20,-0.40674348634092894,11457.427373678025,11457.020630191684,17270.0,16675.0,17290.0,16675.0,1,0,0,0.0
49,2011-06-21,-0.39851374789395777,11191.237102232668,11190.838588484774,16870.0,16830.0,17010.0,16300.0,1,0,0,-3.601385342921007e-05
50,2011-06-22,-0.40733026183261245,11269.334860752057,11268.927530490224,16995.0,17115.0,17290.0,16990.0,1,0,0,-0.02326827152820844
51,2011-06-23,-0.4120138979214971,11310.184485017626,11309.772471119704,17100.0,16910.0,17205.0,16870.0,1,0,0,-0.01645270121178912
52,2011-06-24,-0.3939480867647944,10951.737777908344,10951.343829821579,16645.0,16840.0,16860.0,16295.0,1,0,0,-0.012887771814861622
53,2011-06-27,-0.3971315268172475,10933.541716216216,10933.144584689398,16650.0,16655.0,16755.0,16520.0,1,0,0,-0.04417127426025928
54,2011-06-28,-0.3918631929282128,10900.362017626321,10899.970154433393,16665.0,16640.0,17010.0,16635.0,1,0,0,-0.04575969679126847
55,2011-06-29,11120.556160760434,0.0,11120.556160760434,17035.0,17125.0,17125.0,16945.0,0,0,0,-0.048655147239312364
56,2011-06-30,11120.556160760434,0.0,11120.556160760434,17280.0,17120.0,17280.0,17050.0,0,0,0,-0.02940249253136232
57,2011-07-01,-0.40383923956505896,11120.552743830785,11120.14890459122,17245.0,17440.0,17465.0,17220.0,1,0,0,-0.02940249253136232
58,2011-07-04,11348.659935964779,0.0,11348.659935964779,17600.0,17455.0,17610.0,17390.0,0,0,0,-0.029438037680096413
59,2011-07-05,-0.4100640352207847,11348.654610458285,11348.244546423064,17520.0,17535.0,17585.0,17450.0,1,0,0,-0.009493690088662889
60,2011-07-06,11378.269630878704,0.0,11378.269630878704,17570.0,17585.0,17585.0,17385.0,0,0,0,-0.009529945114759478
61,2011-07-07,-0.4103691212967533,11378.26959547591,11377.859226354612,17435.0,17855.0,17870.000000000004,17400.0,1,0,0,-0.006909368255752257
62,2011-07-08,11746.387863220381,0.0,11746.387863220381,18005.0,17960.0,18060.0,17880.0,0,0,0,-0.006945188191588038
63,2011-07-11,11746.387863220381,0.0,11746.387863220381,17945.0,17690.0,17945.0,17635.0,0,0,0,0.0
64,2011-07-12,-0.4221367796180857,11746.386689189188,11745.96455240957,17385.0,17275.0,17455.0,17200.0,1,0,0,0.0
65,2011-07-13,-0.4292783960754605,11775.938901292597,11775.509622896521,17430.0,17580.0,17580.0,17350.0,1,0,0,-3.603753049364766e-05
66,2011-07-14,-0.43127697741874726,11872.24857814336,11871.817301165942,17595.0,17670.0,17670.0,17300.0,1,0,0,0.0
67,2011-07-15,-0.43463711884760414,11891.574161280843,11891.139524161996,17670.0,17840.0,17840.0,17645.0,1,0,0,0.0
68,2011-07-18,-0.42900249186277506,11919.263864864866,11918.834862373003,17735.0,17805.0,17825.0,17640.0,1,0,0,0.0
69,2011-07-19,-0.42709281071620353,11820.562038190365,11820.134945379648,17640.0,17315.0,17750.0,17310.0,1,0,0,0.0
70,2011-07-20,-0.42315256466281426,11691.239598119859,11690.816445555196,17475.0,17285.0,17575.0,17125.0,1,0,0,-0.008281003817323156
71,2011-07-21,-0.4156166828743153,11464.689306698001,11464.273690015127,17170.0,17190.000000000004,17310.0,17100.0,1,0,0,-0.01913093179415104
72,2011-07-22,-0.4165505466553441,11573.824299059928,11573.407748513273,17365.0,17575.0,17635.0,17335.0,1,0,0,-0.038138054399335396
73,2011-07-25,-0.41405530161318893,11601.566709753231,11601.152654451618,17450.0,17420.0,17590.0,17400.0,1,0,0,-0.02898161756987017
74,2011-07-26,-0.41764846668775135,11484.258509400706,11483.840860934019,17355.0,17695.0,17695.0,17355.0,1,0,0,-0.02665379725364663
75,2011-07-27,-0.416923439990569,11610.81678025852,11610.399856818529,17590.0,17939.999999999996,17939.999999999996,17540.0,1,0,0,-0.03649635274436372
76,2011-07-28,-0.41765669995947974,11654.59277908343,11654.17512238347,17760.0,17930.0,18065.0,17700.0,1,0,0,-0.025877949406630688
77,2011-07-29,11585.254568869459,0.0,11585.254568869459,17760.0,17615.0,17790.0,17490.0,0,0,0,-0.022205168797584947
78,2011-08-01,-0.4154311305410374,11585.244694477085,11584.829263346544,17665.0,18040.0,18100.0,17665.0,1,0,0,-0.027987659645879986
79,2011-08-02,-0.41612936702222214,11745.647006169213,11745.23087680219,17920.0,17595.0,18185.0,17480.0,1,0,0,-0.02802334312734656
80,2011-08-03,-0.3987534134830639,11197.897169506463,11197.49841609298,17210.0,17160.0,17340.0,17010.0,1,0,0,-0.01456551647668765
81,2011-08-04,-0.3964481225102645,11071.121012925967,11070.724564803457,17095.0,15975.0,17145.0,15975.0,1,0,0,-0.060520718225339
82,2011-08-05,-0.3358652504339261,9510.568096357227,9510.232231106793,14720.0,15050.0,15440.0,14720.0,1,0,0,-0.07115714810740238
83,2011-08-08,-0.35213887958707346,9651.875770857814,9651.523631978227,14955.0,14605.0,15230.0,13625.0,1,0,0,-0.20208373209952044
84,2011-08-09,-0.32099742563696054,8893.473670681551,8893.152673255914,13980.0,14415.0,14490.0,13200.0,1,0,0,-0.19022926792555306
85,2011-08-10,9545.783820755327,0.0,9545.783820755327,15095.0,14000.0,15095.0,14000.0,0,0,0,-0.2538572120559346
86,2011-08-11,-0.3361792446739855,9545.777517626322,9545.441338381648,13165.0,14220.0,14220.0,13165.0,1,0,0,-0.19910092463058168
87,2011-08-12,10455.045658256453,0.0,10455.045658256453,14420.0,13405.0,14449.999999999998,13405.0,0,0,0,-0.1991296591820402
88,2011-08-16,-0.37434174354712013,10455.038954171563,10454.664612428016,14050.0,14390.0,14390.0,14000.0,1,0,0,-0.12281311227304936
89,2011-08-17,-0.39267139798539574,10715.295868390129,10714.903196992143,14410.0,14445.0,14550.0,14305.0,1,0,0,-0.12284508232992464
90,2011-08-18,10768.412605566984,0.0,10768.412605566984,14585.0,14250.0,14595.0,13835.0,0,0,0,-0.10101085209105422
91,2011-08-19,-0.3873944330152881,10768.408424206815,10768.0210297738,13380.0,12455.0,13425.0,12455.0,1,0,0,-0.09652136891650616
92,2011-08-22,-0.3578578531196399,9948.539357520565,9948.181499667446,12365.0,11750.0,12800.0,11750.0,1,0,0,-0.09655422244604206
93,2011-08-23,-0.34971745575603563,9599.426529377202,9599.076811921446,11945.0,13030.0,13030.0,11920.0,1,0,0,-0.16533943002489143
94,2011-08-24,10456.845420673575,0.0,10456.845420673575,13155.0,12975.0,13470.0,12730.0,0,0,0,-0.19462959905375352
95,2011-08-25,10456.845420673575,0.0,10456.845420673575,13355.0,12950.0,13400.0,12930.0,0,0,0,-0.12266211073322572
96,2011-08-26,-0.3845793264245003,10456.844578437134,10456.45999911071,12835.0,13385.0,13385.0,12835.0,1,0,0,-0.12266211073322572
97,2011-08-29,-0.3946636916916759,10904.905094007048,10904.510430315357,13400.0,14115.0,14235.0,13400.0,1,0,0,-0.12269444791780086
98,2011-08-30,11535.152159516263,0.0,11535.152159516263,14350.0,13950.0,14470.0,13905.000000000002,0,0,0,-0.08510265002997935
99,2011-08-31,-0.4178404837366543,11535.145478848415,11534.727638364679,13935.0,14220.0,14220.0,13895.0,1,0,0,-0.03219129279725169
100,2011-09-01,-0.4334681255804753,11892.622386310222,11892.188918184642,14405.0,14279.999999999998,14745.0,14125.0,1,0,0,-0.03222691046932169
101,2011-09-02,-0.42187000172998523,11608.207826086957,11607.785956085227,14145.0,14060.0,14275.0,13870.0,1,0,0,-0.0022356165259476172
102,2011-09-05,11100.5871264474,0.0,11100.5871264474,13625.0,12805.0,13625.0,12805.0,0,0,0,-0.02609725781751858
103,2011-09-06,-0.40287355259897595,11100.583008225616,11100.180134673017,12380.0,12705.0,12935.0,12335.0,1,0,0,-0.06865165474427021
104,2011-09-07,-0.430574504971446,11767.756817273794,11767.326242768822,13125.0,13250.0,13340.0,12950.0,1,0,0,-0.06868580168724601
105,2011-09-08,11902.795692241842,0.0,11902.795692241842,13445.0,13365.0,13465.0,13235.0,0,0,0,-0.01271169718799311
106,2011-09-09,-0.42430775815773814,11902.790467685076,11902.366159926918,13130.0,13170.0,13455.0,13055.0,1,0,0,-0.0013456995013662377
107,2011-09-14,11905.55729348446,0.0,11905.55729348446,13140.0,12550.0,13140.0,12550.0,0,0,0,-0.0013817376141418052
108,2011-09-15,-0.4327065155393939,11905.55267920094,11905.119972685401,12940.0,12815.0,13020.000000000002,12505.0,1,0,0,-0.0011139988968602572
109,2011-09-16,-0.43038015885576897,12015.086399529966,12014.65601937111,13060.0,13300.0,13300.0,13060.0,1,0,0,-0.0011506904698293484
110,2011-09-19,-0.43868098293569346,12097.77994242068,12097.341261437745,13175.0,13070.0,13250.0,12980.0,1,0,0,0.0
111,2011-09-20,-0.4216707142550149,11811.971733254994,11811.550062540739,12935.0,13095.0,13095.0,12765.0,1,0,0,0.0
112,2011-09-21,-0.43449956063341233,11986.591095182139,11986.156595621505,13150.0,13460.0,13490.0,13150.0,1,0,0,-0.0236242983247908
113,2011-09-22,11792.278069260106,0.0,11792.278069260106,12985.0,12820.0,13050.0,12725.0,0,0,0,-0.009190834863083407
114,2011-09-23,-0.42193073989437835,11792.27354171563,11791.851610975735,12000.0,11920.0,12200.0,11900.0,1,0,0,-0.025217375089688288
115,2011-09-26,-0.42651143987131945,11718.333014101057,11717.906502661186,11945.0,10920.0,12105.0,10920.0,1,0,0,-0.025252627321989202
116,2011-09-27,-0.41018616010114783,11258.716833137485,11258.306646977384,11535.0,11610.0,11610.0,11325.0,1,0,0,-0.03136513640282838
117,2011-09-28,-0.4163556336079637,11478.533056698001,11478.116701064393,11810.0,11610.0,11900.0,11585.0,1,0,0,-0.06935694350748962
118,2011-09-29,-0.3946317426398309,10922.34103642773,10921.94640468509,11260.0,11700.0,11700.0,11105.0,1,0,0,-0.0511868308077934
119,2011-09-30,11301.83803952797,0.0,11301.83803952797,11680.0,11670.0,11760.0,11480.0,0,0,0,-0.09716142012951379
120,2011-10-04,-0.41196047203084163,11301.83475440658,11301.42279393455,10760.0,10525.0,10855.0,10390.0,1,0,0,-0.06575851707561334
121,2011-10-05,11307.299336303135,0.0,11307.299336303135,10790.0,10055.0,10790.0,9950.0,0,0,0,-0.06579284243557847
122,2011-10-06,-0.41066369686450344,11307.293672150412,11306.883008453548,10665.0,10800.0,10990.0,10575.0,1,0,0,-0.06530707103824525
123,2011-10-07,-0.42817069859302137,11878.967344300825,11878.539173602232,11205.0,11515.0,11645.0,11205.0,1,0,0,-0.06534148586052642
124,2011-10-10,-0.4316282873824093,11907.004405405405,11906.572777118023,11330.0,11660.0,11710.0,11330.0,1,0,0,-0.018086791395476316
125,2011-10-11,12636.40633002346,0.0,12636.40633002346,12165.0,12040.0,12205.0,12040.0,0,0,0,-0.015769455469345803
126,2011-10-12,-0.463669976541496,12636.405190364278,12635.941520387736,11895.0,12010.0,12090.0,11865.0,1,0,0,0.0
127,2011-10-13,-0.46777169574306754,13010.087514101058,13009.619742405315,12260.0,12110.0,12395.0,12110.0,1,0,0,-3.6783372074610275e-05
128,2011-10-14,-0.46177847738726996,12683.33533519389,12682.873556716502,12010.0,12185.0,12185.0,11755.0,1,0,0,0.0
129,2011-10-17,-0.4744381688815338,13144.974787015275,13144.500348846394,12490.0,12740.0,12775.0,12490.0,1,0,0,-0.025115736828477186
130,2011-10-18,-0.4673189365257713,12916.078394829614,12915.611075893088,12325.0,12640.0,12675.0,12325.0,1,0,0,0.0
131,2011-10-19,13263.255157942594,0.0,13263.255157942594,12745.0,12675.0,12765.0,12480.0,0,0,0,-0.01741331103341585
132,2011-10-20,-0.4848420574053307,13263.25310693302,13262.768264875614,12675.0,11840.0,12720.0,11840.0,1,0,0,0.0
133,2011-10-21,-0.46287139580272196,12686.004797884843,12685.54192648904,12130.0,12400.0,12400.0,11985.0,1,0,0,-3.670992235178419e-05
134,2011-10-24,-0.47324085410218686,13161.95411985899,13161.480879004888,12600.0,12835.0,12865.0,12600.0,1,0,0,-0.04355742422007126
135,2011-10-25,-0.482604491924576,13409.05299001175,13408.570385519826,12920.0,12620.0,13045.0,12620.0,1,0,0,-0.007673401267317056
136,2011-10-26,-0.4631278413999098,12887.702859870742,12887.239732029342,12495.0,13015.0,13015.0,12455.0,1,0,0,0.0
137,2011-10-27,-0.485667454857321,13573.156632197413,13572.670964742556,13200.0,13505.0,13505.0,13130.0,1,0,0,-0.038880405479578876
138,2011-10-28,14175.81289491871,0.0,14175.81289491871,13950.0,13575.0,14020.0,13575.0,0,0,0,0.0
139,2011-10-31,14175.81289491871,0.0,14175.81289491871,13695.0,13245.0,13700.0,13200.0,0,0,0,0.0
140,2011-11-01,-0.5171050812896283,14175.8095472973,14175.29244221601,13075.0,13125.0,13305.0,13075.0,1,0,0,0.0
141,2011-11-02,-0.4941608751196327,13609.450801410105,13608.956640534985,12555.0,12930.0,12930.0,12550.0,1,0,0,-3.671413460080784e-05
142,2011-11-03,13938.336182191648,0.0,13938.336182191648,12930.0,12625.0,12930.0,12625.0,0,0,0,-0.039987566045465626
143,2011-11-04,-0.5038178083523235,13938.328951233843,13937.825133425491,12975.0,13430.0,13435.0,12975.0,1,0,0,-0.01675224655456517
144,2011-11-07,14426.081521987644,0.0,14426.081521987644,13430.0,13375.0,13535.0,13240.0,0,0,0,-0.016788297310168752
145,2011-11-08,-0.5184780123563542,14426.079800822563,14425.561322810207,13385.0,13450.0,13450.0,13340.0,1,0,0,0.0
146,2011-11-09,-0.5310960981387325,14579.324596357226,14578.793500259088,13560.0,13305.0,13620.0,13305.0,1,0,0,-3.605963106784026e-05
147,2011-11-10,13768.240407278234,0.0,13768.240407278234,12825.0,12655.0,12825.0,12580.0,0,0,0,0.0
148,2011-11-11,-0.499592721766021,13768.234900117508,13767.735307395742,12780.0,12870.0,12935.0,12675.0,1,0,0,-0.05559809136239216
149,2011-11-14,-0.5073754430268309,14117.347087250293,14116.839711807266,13105.0,13445.0,13465.0,13105.0,1,0,0,-0.05563273756836818
150,2011-11-15,14254.257925545771,0.0,14254.257925545771,13280.0,13160.0,13360.0,13070.0,0,0,0,-0.031686695366362906
151,2011-11-16,-0.5120744542291504,14254.254199177438,14253.742124723209,13275.0,12800.0,13465.0,12800.0,1,0,0,-0.022260797829912932
152,2011-11-17,-0.4972397885048849,13755.907917743829,13755.410677955324,12835.0,13015.0,13015.0,12835.0,1,0,0,-0.0222961780431352
153,2011-11-18,-0.48451838169057737,13390.002324324323,13389.517805942633,12550.0,12700.0,12730.0,12545.0,1,0,0,-0.056478118185097466
154,2011-11-21,13273.237291963245,0.0,13273.237291963245,12495.0,12305.000000000002,12495.0,12225.0,0,0,0,-0.08157572808033256
155,2011-11-22,-0.4827080367540475,13273.23384253819,13272.751134501435,12000.0,12270.0,12430.0,12000.0,1,0,0,-0.08955173199158356
156,2011-11-23,13449.238051881424,0.0,13449.238051881424,12160.0,11950.0,12175.0,11850.0,0,0,0,-0.0895850788842329
157,2011-11-24,-0.49194811857523746,13449.23740628672,13448.745458168145,11910.0,12045.0,12045.0,11805.0,1,0,0,-0.07747935028763452
158,2011-11-25,13482.683490143514,0.0,13482.683490143514,11945.0,11835.0,11945.0,11700.0,0,0,0,-0.07751313866067586
159,2011-11-28,-0.4865098564860091,13482.682579318449,13482.196069461963,12030.0,12040.0,12100.0,12030.0,1,0,0,-0.07518523464209119
160,2011-11-29,-0.5025244561165891,13767.485721504114,13766.983197047997,12285.0,12430.0,12430.0,12255.0,1,0,0,-0.07521866818249648
161,2011-11-30,13810.112247359086,0.0,13810.112247359086,12345.0,12250.0,12380.0,12140.0,0,0,0,-0.05568432690926469
162,2011-12-01,-0.49775264091476856,13810.107442420682,13809.609689779767,12960.0,13085.0,13170.0,12785.0,1,0,0,-0.0527259853763853
163,2011-12-02,-0.4975564379765274,13851.158419506462,13850.660863068486,13010.0,12965.0,13085.0,12935.0,1,0,0,-0.05276045719871476
164,2011-12-05,13942.331977144158,0.0,13942.331977144158,13160.0,13100.0,13180.0,13010.0,0,0,0,-0.04994464303082841
165,2011-12-06,13942.331977144158,0.0,13942.331977144158,13090.0,12920.0,13090.0,12865.0,0,0,0,-0.04365666631491956
166,2011-12-07,-0.508022855841773,13942.330611045829,13941.822588189987,12900.0,12900.0,12940.0,12800.0,1,0,0,-0.04365666631491956
167,2011-12-08,-0.4986643036099849,13935.904786133959,13935.406121830349,12895.0,12900.0,13010.0,12795.0,1,0,0,-0.04369160672025298
168,2011-12-09,13608.83630371073,0.0,13608.83630371073,12605.0,12560.0,12625.0,12455.0,0,0,0,-0.044131729996539484
169,2011-12-12,-0.49369628926979203,13608.833118096356,13608.339421807086,12725.0,12670.0,12745.0,12670.0,1,0,0,-0.0665320622403438
170,2011-12-13,-0.4868771711971931,13323.512284371329,13323.025407200132,12465.0,12370.0,12530.0,12305.000000000002,1,0,0,-0.06656614475229071
171,2011-12-14,13236.006508517825,0.0,13236.006508517825,12390.0,12270.0,12390.0,12150.0,0,0,0,-0.08613662667192858
172,2011-12-15,13236.006508517825,0.0,13236.006508517825,11900.0,11794.999999999998,11900.0,11700.0,0,0,0,-0.09210549499294296
173,2011-12-16,-0.48349148217494076,13236.004001175088,13235.520509692913,11895.0,11875.0,11935.0,11875.0,1,0,0,-0.09210549499294296
174,2011-12-19,13151.586551009486,0.0,13151.586551009486,11820.0,11425.0,11820.0,11290.0,0,0,0,-0.09213883100424616
175,2011-12-20,13151.586551009486,0.0,13151.586551009486,11490.0,11470.0,11490.0,11385.0,0,0,0,-0.09789609470936243
176,2011-12-21,-0.47344899051313405,13151.583396004698,13151.109947014185,11870.0,11794.999999999998,11875.0,11780.0,1,0,0,-0.09789609470936243
177,2011-12-22,-0.4718729807791533,13045.372900117509,13044.90102713673,11775.0,11760.0,11810.0,11760.0,1,0,0,-0.09792878630316906
178,2011-12-23,-0.4756290466120845,13269.841262338427,13269.365633291814,11980.0,12095.0,12095.0,11980.0,1,0,0,-0.105213951558824
179,2011-12-26,13473.06068884333,0.0,13473.06068884333,12175.0,12000.0,12205.0,11915.0,0,0,0,-0.08981729982964658
180,2011-12-27,13473.06068884333,0.0,13473.06068884333,11995.0,11760.0,11995.0,11630.0,0,0,0,-0.07584528935100882
181,2011-12-28,-0.48931115666891856,13473.060599294948,13472.571288138279,11790.0,11830.0,11830.0,11790.0,1,0,0,-0.07584528935100882
182,2011-12-29,-0.48177576604030037,13403.513696827262,13403.031921061222,11730.0,11835.0,11860.0,11700.0,1,0,0,-0.07587885870673383
183,2012-01-02,-0.4920163336319092,13491.57738719154,13491.085370857909,11820.0,11825.0,11895.0,11680.0,1,0,0,-0.08064875733214624
184,2012-01-03,-0.48755233668453,13702.185387779084,13701.697835442399,12045.0,12220.0,12280.0,12000.0,1,0,0,-0.07460892627238656
185,2012-01-04,14010.601212420723,0.0,14010.601212420723,12339.999999999998,12265.0,12339.999999999998,12265.0,0,0,0,-0.06016243146602639
186,2012-01-05,-0.5087875792778505,14010.60063160987,14010.091844030592,12265.0,12450.0,12450.0,12265.0,1,0,0,-0.038973889562827484
187,2012-01-06,14158.078595109524,0.0,14158.078595109524,12395.0,12180.0,12395.0,12120.0,0,0,0,-0.03900882855761614
188,2012-01-09,-0.5114048904761148,14158.076571680374,14157.565166789898,12045.0,12225.0,12225.0,12020.0,1,0,0,-0.028858005646495148
189,2012-01-10,-0.5184271521065966,14403.88042596945,14403.361998817343,12255.0,12405.0,12405.0,12255.0,1,0,0,-0.02889322312314139
190,2012-01-11,14579.530157779634,0.0,14579.530157779634,12460.0,12240.0,12465.0,12240.0,0,0,0,-0.012033334681544577
191,2012-01-12,-0.5298422203650262,14579.52947679201,14578.999634571644,12395.0,12665.0,12665.0,12395.0,1,0,0,0.0
192,2012-01-13,14917.76163427772,0.0,14917.76163427772,12685.0,12670.0,12715.0,12650.0,0,0,0,-3.6388223917276605e-05
193,2012-01-16,-0.5383657222791953,14917.755789659223,14917.217423936943,12585.0,12655.0,12655.0,12550.0,1,0,0,0.0
194,2012-01-17,-0.5459483512750012,15208.049379553468,15207.503431202193,12840.0,12925.0,12955.0,12840.0,1,0,0,-3.648069691141174e-05
195,2012-01-18,-0.5564915435679723,15300.358267626323,15299.801776082755,12940.0,13080.0,13145.0,12920.0,1,0,0,0.0
196,2012-01-19,-0.5606655953524751,15459.022729142187,15458.462063546835,13110.0,13185.0,13215.0,13110.0,1,0,0,0.0
197,2012-01-20,-0.5688196865976352,15544.160522326676,15543.591702640078,13245.0,13570.0,13620.0,13245.0,1,0,0,0.0
198,2012-01-25,15951.035807846762,0.0,15951.035807846762,13625.0,13390.0,13700.0,13325.0,0,0,0,0.0
199,2012-01-26,-0.5741921532389824,15951.032630728554,15950.458438575315,13515.0,13660.0,13660.0,13475.0,1,0,0,0.0
200,2012-01-27,-0.5810922519649466,16076.532012632197,16075.950920380232,13645.0,13800.0,13800.0,13645.0,1,0,0,-3.619634977952279e-05
201,2012-01-30,16141.720110887441,0.0,16141.720110887441,13745.0,13470.0,13745.0,13430.0,0,0,0,0.0
202,2012-01-31,-0.5798891125577939,16141.712338425381,16141.132449312823,13490.0,13595.0,13690.0,13480.0,1,0,0,0.0
