,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
63,2011-07-11,11006.017789965801,0.0,11006.017789965801,12385.0,12320.0,12395.0,12320.0,0,0,0,0.0
64,2011-07-12,11006.017789965801,0.0,11006.017789965801,12185.0,12000.0,12190.0,11985.0,0,0,0,0.0
65,2011-07-13,11006.017789965801,0.0,11006.017789965801,11940.0,11890.0,11965.0,11840.0,0,0,0,0.0
66,2011-07-14,11006.017789965801,0.0,11006.017789965801,11850.0,11790.0,11850.0,11685.0,0,0,0,0.0
67,2011-07-15,11006.017789965801,0.0,11006.017789965801,11900.0,11925.0,11990.0,11880.0,0,0,0,0.0
68,2011-07-18,11006.017789965801,0.0,11006.017789965801,11900.0,11800.0,11900.0,11770.0,0,0,0,0.0
69,2011-07-19,-0.3922100341987971,11006.012123861567,11005.619913827368,11725.0,11955.0,12000.0,11725.0,1,0,0,0.0
70,2011-07-20,-0.40771435983151605,11316.310819672131,11315.9031053123,12150.0,12300.0,12390.0,12150.0,1,0,0,-3.615078096602931e-05
71,2011-07-21,11459.850441591248,0.0,11459.850441591248,12305.0,12255.0,12305.0,12180.0,0,0,0,0.0
72,2011-07-22,11459.850441591248,0.0,11459.850441591248,12360.0,12255.0,12360.0,12200.0,0,0,0,0.0
73,2011-07-25,11459.850441591248,0.0,11459.850441591248,12160.0,12090.0,12160.0,12045.0,0,0,0,0.0
74,2011-07-26,11459.850441591248,0.0,11459.850441591248,12130.0,12195.0,12200.0,12090.0,0,0,0,0.0
75,2011-07-27,-0.40955840875176364,11459.844563934425,11459.435005525673,12140.0,12175.0,12175.0,12045.0,1,0,0,0.0
76,2011-07-28,-0.40160008998645935,11230.159883424407,11229.75828333442,11925.0,12010.0,12035.0,11925.0,1,0,0,-3.625143868090651e-05
77,2011-07-29,-0.4042278194283426,11288.811428051002,11288.407200231573,12055.0,11980.0,12080.0,11980.0,1,0,0,-0.020078111789465794
78,2011-08-01,-0.4057082286599325,11283.312857923496,11282.907149694836,12050.0,12305.0,12330.0,12050.0,1,0,0,-0.0149603384645803
79,2011-08-02,11308.134144726147,0.0,11308.134144726147,12130.0,12030.0,12130.0,11990.0,0,0,0,-0.015440279329844622
80,2011-08-03,11308.134144726147,0.0,11308.134144726147,11785.0,11700.0,11805.0,11650.0,0,0,0,-0.013238942134399663
81,2011-08-04,11308.134144726147,0.0,11308.134144726147,11725.0,11420.0,11740.0,11420.0,0,0,0,-0.013238942134399663
82,2011-08-05,-0.4058552738533763,11308.130037158471,11307.724181884618,10740.0,10915.0,11065.0,10665.0,1,0,0,-0.013238942134399663
83,2011-08-08,-0.3919362737560732,11024.96355737705,11024.571621103294,10680.0,10425.0,10855.0,10105.0,1,0,0,-0.013274715973126372
84,2011-08-09,10328.233626655508,0.0,10328.233626655508,10055.0,9930.0,10055.0,9500.0,0,0,0,-0.03798294076406062
85,2011-08-10,10328.233626655508,0.0,10328.233626655508,10310.0,10110.0,10310.0,10050.0,0,0,0,-0.09874621145392629
86,2011-08-11,-0.3763733444920945,10328.230617122039,10327.854243777547,9560.0,10265.0,10335.0,9560.0,1,0,0,-0.09874621145392629
87,2011-08-12,10924.335471780876,0.0,10924.335471780876,10305.0,9930.0,10305.0,9930.0,0,0,0,-0.09877931684914024
88,2011-08-16,10924.335471780876,0.0,10924.335471780876,10250.0,10280.0,10280.0,10135.0,0,0,0,-0.046729664801455635
89,2011-08-17,10924.335471780876,0.0,10924.335471780876,10300.0,10180.0,10310.0,10180.0,0,0,0,-0.046729664801455635
90,2011-08-18,10924.335471780876,0.0,10924.335471780876,10185.0,9850.0,10185.0,9790.0,0,0,0,-0.046729664801455635
91,2011-08-19,10924.335471780876,0.0,10924.335471780876,9450.0,9260.0,9455.0,9260.0,0,0,0,-0.046729664801455635
92,2011-08-22,-0.39452821912345826,10924.332266666666,10923.937738447543,9230.0,9280.0,9445.0,9190.0,1,0,0,-0.046729664801455635
93,2011-08-23,-0.39278823981840105,10850.030560291438,10849.63777205162,9300.0,9635.0,9635.0,9300.0,1,0,0,-0.0467643714789433
94,2011-08-24,11200.506807668991,0.0,11200.506807668991,9630.0,9470.0,9630.0,9340.0,0,0,0,-0.05324787375278334
95,2011-08-25,11200.506807668991,0.0,11200.506807668991,9705.0,9645.0,9740.0,9610.0,0,0,0,-0.022630629888590954
96,2011-08-26,-0.40319233100854035,11200.500703460837,11200.097511129828,9585.0,9670.0,9675.0,9535.0,1,0,0,-0.022630629888590954
97,2011-08-29,-0.40405348110289196,11215.355555555554,11214.951502074451,9665.0,10040.0,10040.0,9665.0,1,0,0,-0.022666345584991088
98,2011-08-30,-0.4265295469394914,11729.03919125683,11728.61266170989,10145.0,10090.0,10185.0,10090.0,1,0,0,-0.02137016890098193
99,2011-08-31,-0.41841111773828743,11560.548706739524,11560.130295621786,10000.0,10230.0,10230.0,9950.0,1,0,0,0.0
100,2011-09-01,-0.42460133184977167,11866.598353369762,11866.173752037912,10305.0,10295.0,10535.0,10295.0,1,0,0,-0.014365072063309323
101,2011-09-02,-0.42199197740410455,11762.451090710381,11762.029098732977,10250.0,10250.0,10300.0,10250.0,1,0,0,0.0
102,2011-09-05,-0.4133569122041081,11507.019344262295,11506.60598735009,10035.0,9825.0,10045.0,9805.0,1,0,0,-0.008776599389255431
103,2011-09-06,10990.196122502455,0.0,10990.196122502455,9585.0,9660.0,9690.0,9580.0,0,0,0,-0.030301913000900443
104,2011-09-07,-0.39387749754496326,10990.19077704918,10989.796899551635,9790.0,10150.0,10180.0,9790.0,1,0,0,-0.07382140594267089
105,2011-09-08,11406.27618520092,0.0,11406.27618520092,10165.0,10050.0,10165.0,10050.0,0,0,0,-0.07385504972365393
106,2011-09-09,11406.27618520092,0.0,11406.27618520092,10165.0,10050.0,10165.0,10000.0,0,0,0,-0.038757022815211
107,2011-09-14,11406.27618520092,0.0,11406.27618520092,9985.0,9750.0,9985.0,9750.0,0,0,0,-0.038757022815211
108,2011-09-15,11406.27618520092,0.0,11406.27618520092,10040.0,9885.0,10050.0,9885.0,0,0,0,-0.038757022815211
109,2011-09-16,11406.27618520092,0.0,11406.27618520092,10180.0,10190.0,10190.0,10180.0,0,0,0,-0.038757022815211
110,2011-09-19,-0.41381479907977337,11406.270109289619,11405.856294490539,10325.0,10295.0,10360.0,10220.0,1,0,0,-0.038757022815211
111,2011-09-20,-0.4032619501995214,11333.632220765026,11333.228958814827,10260.0,10560.0,10560.0,10200.0,1,0,0,-0.03879240833367349
112,2011-09-21,-0.4106821733803372,11581.223121311476,11580.812439138095,10560.0,10645.0,10775.0,10560.0,1,0,0,-0.044912943663205376
113,2011-09-22,-0.4023634825844056,11277.81131147541,11277.408947992826,10325.0,10380.0,10415.0,10290.0,1,0,0,-0.024048300561148317
114,2011-09-23,-0.38871573437791085,10883.78769763206,10883.398981897682,9965.0,9875.0,10125.0,9875.0,1,0,0,-0.04961707255836959
115,2011-09-26,-0.3812724780818826,10649.303482695812,10648.92221021773,9775.0,9745.0,9920.0,9745.0,1,0,0,-0.0828215388276652
116,2011-09-27,-0.39301251247707114,10872.592797085612,10872.199784573135,10045.0,10150.0,10150.0,10040.0,1,0,0,-0.10258163813007791
117,2011-09-28,-0.3987151826331683,11075.936146448088,11075.537431265455,10255.0,10185.0,10265.0,10185.0,1,0,0,-0.08376533061418141
118,2011-09-29,-0.38889348396332934,10963.385769034609,10962.996875550645,10155.0,10610.0,10675.0,10155.0,1,0,0,-0.0666294238811961
119,2011-09-30,-0.41334161158556526,11398.796488160291,11398.383146548706,10610.0,10640.0,10685.0,10450.0,1,0,0,-0.07611357252645605
120,2011-10-04,-0.3969891944561823,10957.497390163935,10957.100400969479,10200.0,10450.0,10450.0,10125.0,1,0,0,-0.039422194151578764
121,2011-10-05,-0.4026073786408233,11108.643836065574,11108.241228686933,10455.0,10330.0,10550.0,10330.0,1,0,0,-0.07661048709254807
122,2011-10-06,-0.41531320202011557,11385.344581056466,11384.929267854446,10770.0,10875.0,10955.0,10770.0,1,0,0,-0.06387337141602285
123,2011-10-07,-0.4159194554085843,11491.989216757742,11491.573297302333,10960.0,10810.0,11030.0,10750.0,1,0,0,-0.04055599506966736
124,2011-10-10,-0.4075101138696482,11443.96743460838,11443.55992449451,10915.0,11085.0,11145.0,10895.0,1,0,0,-0.0315687653462216
125,2011-10-11,11622.11053236116,0.0,11622.11053236116,11235.0,11050.0,11235.0,11020.0,0,0,0,-0.03561500416010865
126,2011-10-12,-0.4194676388415246,11622.108060109289,11621.688592470447,11070.0,11250.0,11250.0,10950.0,1,0,0,-0.020567979601245692
127,2011-10-13,11703.60808898225,0.0,11703.60808898225,11300.0,11265.0,11370.0,11225.0,0,0,0,-0.020603537810617033
128,2011-10-14,-0.42191101775097195,11703.604761384335,11703.182850366584,11150.0,11335.0,11335.0,11110.0,1,0,0,-0.013699922692244673
129,2011-10-17,-0.436150193469075,11909.083412750455,11908.647262556986,11400.0,11420.0,11450.0,11320.0,1,0,0,-0.013735758895603219
130,2011-10-18,-0.42562681174422323,11670.622653551913,11670.197026740168,11200.0,11345.0,11400.0,11200.0,1,0,0,0.0
131,2011-10-19,-0.42675910021898744,11782.776571948998,11782.349812848779,11365.0,11425.0,11425.0,11220.0,1,0,0,-0.02002328480805285
132,2011-10-20,-0.4215317825019156,11735.260463387978,11734.838931605476,11320.0,11325.0,11630.0,11320.0,1,0,0,-0.01060552444989362
133,2011-10-21,-0.4225221549768321,11666.08149726776,11665.658975112783,11355.0,11665.0,11725.0,11355.0,1,0,0,-0.014595136384465385
134,2011-10-24,-0.4318047514607315,12091.584699453551,12091.15289470209,11770.0,11950.0,11950.0,11630.0,1,0,0,-0.020404356774274726
135,2011-10-25,12270.487686825807,0.0,12270.487686825807,11945.0,11875.0,12010.0,11860.0,0,0,0,0.0
136,2011-10-26,-0.44231317419325933,12270.479626958104,12270.03731378391,11770.0,11925.0,11930.0,11765.0,1,0,0,0.0
137,2011-10-27,-0.4438479879154329,12342.710963205827,12342.267115217912,11900.0,11840.0,12040.0,11810.0,1,0,0,-3.670376055060937e-05
138,2011-10-28,12307.083083489772,0.0,12307.083083489772,11870.0,11755.0,11880.0,11640.0,0,0,0,0.0
139,2011-10-31,-0.4469165102291299,12307.079213114755,12306.632296604526,11755.0,11800.0,11920.0,11755.0,1,0,0,-0.002850694398337783
140,2011-11-01,-0.43438229807179596,12072.767650273225,12072.333267975153,11690.0,11900.0,11955.0,11680.0,1,0,0,-0.002887218229902679
141,2011-11-02,-0.43080227766949974,11947.961663387978,11947.530861110308,11570.0,11735.0,11735.0,11570.0,1,0,0,-0.021870685889623372
142,2011-11-03,12012.112344873425,0.0,12012.112344873425,11640.0,11435.0,11640.0,11380.0,0,0,0,-0.03198247537690196
143,2011-11-04,-0.4276551265757007,12012.107756648451,12011.680101521875,11540.0,11820.0,11820.0,11540.0,1,0,0,-0.0267499291064126
144,2011-11-07,-0.44399337104914594,12142.403606557376,12141.959613186327,11850.0,11775.0,11890.0,11775.0,1,0,0,-0.02678495049652795
145,2011-11-08,12018.561104374681,0.0,12018.561104374681,11730.0,11595.0,11765.0,11595.0,0,0,0,-0.01622939287909327
146,2011-11-09,-0.4288956253185461,12018.553249908926,12018.124354283607,11605.0,11650.0,11740.0,11565.0,1,0,0,-0.026227435188475527
147,2011-11-10,11648.396560914918,0.0,11648.396560914918,11340.0,11110.0,11340.0,11110.0,0,0,0,-0.026262821725405637
148,2011-11-11,-0.4134390850813361,11648.390953005463,11647.977513920381,11230.0,11365.0,11415.0,11150.0,1,0,0,-0.056219051801873345
149,2011-11-14,-0.42562644365352753,11835.69712568306,11835.271499239407,11575.0,11635.0,11685.0,11575.0,1,0,0,-0.056253003991582506
150,2011-11-15,-0.42649203687869885,11716.799850637522,11716.373358600644,11515.0,11550.0,11650.0,11515.0,1,0,0,-0.04107799736025676
151,2011-11-16,-0.427095968669164,11843.125420765027,11842.698324796358,11640.0,11435.0,11745.0,11435.0,1,0,0,-0.05071140907698767
152,2011-11-17,11786.309534052127,0.0,11786.309534052127,11585.0,11670.0,11670.0,11535.0,0,0,0,-0.04047625819130018
153,2011-11-18,-0.420465947872799,11786.304575591985,11785.884109644112,11435.0,11410.0,11490.0,11400.0,1,0,0,-0.04504501287938373
154,2011-11-21,-0.4227217373372696,11579.9443143898,11579.521592652463,11270.0,11320.0,11320.0,11220.0,1,0,0,-0.04507948178238537
155,2011-11-22,-0.41991902239533374,11502.716604735884,11502.296685713489,11220.0,11405.0,11405.0,11215.0,1,0,0,-0.06179946645499105
156,2011-11-23,11552.976646575447,0.0,11552.976646575447,11305.0,11075.0,11305.0,11075.0,0,0,0,-0.06805641310977191
157,2011-11-24,11552.976646575447,0.0,11552.976646575447,11050.0,11140.0,11140.0,10985.0,0,0,0,-0.06395020147224621
158,2011-11-25,11552.976646575447,0.0,11552.976646575447,11080.0,11005.0,11080.0,11005.0,0,0,0,-0.06395020147224621
159,2011-11-28,-0.42335342455226055,11552.975540983605,11552.552187559053,11205.0,11510.0,11515.0,11205.0,1,0,0,-0.06395020147224621
160,2011-11-29,-0.431009563149928,11954.91169398907,11954.48068442592,11650.0,11835.0,11835.0,11585.0,1,0,0,-0.0639845921569099
161,2011-11-30,-0.43292357383325,12041.25889981785,12040.825976244018,11735.0,11785.0,11820.0,11735.0,1,0,0,-0.031419384070358866
162,2011-12-01,-0.4472183125108131,12418.052459016393,12417.605240703882,12150.0,12140.0,12190.0,12100.0,1,0,0,-0.02442348201994591
163,2011-12-02,-0.4490762560526491,12320.057945355189,12319.608869099136,12055.0,12030.0,12150.0,12030.0,1,0,0,0.0
164,2011-12-05,12390.489886642106,0.0,12390.489886642106,12160.0,12070.0,12160.0,12065.0,0,0,0,-0.007891728695281918
165,2011-12-06,12390.489886642106,0.0,12390.489886642106,12035.0,11950.0,12085.0,11925.0,0,0,0,-0.002183621844644747
166,2011-12-07,12390.489886642106,0.0,12390.489886642106,11970.0,12000.0,12020.0,11970.0,0,0,0,-0.002183621844644747
167,2011-12-08,-0.4401133578940062,12390.48268852459,12390.042575166695,11885.0,11910.0,11950.0,11795.0,1,0,0,-0.002183621844644747
168,2011-12-09,-0.43196159247781907,12170.659686703097,12170.227725110619,11675.0,11660.0,11740.0,11620.0,1,0,0,-0.0022196442069875857
169,2011-12-12,-0.4465131623455818,12317.007747540983,12316.561234378638,11880.0,12010.0,12010.0,11880.0,1,0,0,-0.019921515525584636
170,2011-12-13,-0.45101965100184316,12358.997799635701,12358.5467799847,11960.0,12020.0,12085.0,11880.0,1,0,0,-0.00813715723495788
171,2011-12-14,12259.931237967052,0.0,12259.931237967052,11865.0,11825.0,11905.0,11780.0,0,0,0,-0.004756026590827222
172,2011-12-15,12259.931237967052,0.0,12259.931237967052,11740.0,11670.0,11785.0,11670.0,0,0,0,-0.012697617590547022
173,2011-12-16,12259.931237967052,0.0,12259.931237967052,11700.0,11690.0,11700.0,11690.0,0,0,0,-0.012697617590547022
174,2011-12-19,12259.931237967052,0.0,12259.931237967052,11610.0,11245.0,11610.0,11000.0,0,0,0,-0.012697617590547022
175,2011-12-20,12259.931237967052,0.0,12259.931237967052,11315.0,11270.0,11315.0,11245.0,0,0,0,-0.012697617590547022
176,2011-12-21,-0.43876203294894367,12259.928078688525,12259.489316655576,11575.0,11715.0,11715.0,11570.0,1,0,0,-0.012697617590547022
177,2011-12-22,-0.44538635131539195,12318.103454644808,12317.658068293493,11680.0,11700.0,11700.0,11665.0,1,0,0,-0.01273320587853894
178,2011-12-23,-0.442725650185821,12455.840076138433,12455.397350488247,11815.0,11795.0,11860.0,11795.0,1,0,0,-0.008048828294425969
179,2011-12-26,12454.417375170435,0.0,12454.417375170435,11825.0,11755.0,11830.0,11755.0,0,0,0,0.0
180,2011-12-27,12454.417375170435,0.0,12454.417375170435,11750.0,11615.0,11750.0,11525.0,0,0,0,-7.867876794583273e-05
181,2011-12-28,12454.417375170435,0.0,12454.417375170435,11645.0,11675.0,11675.0,11635.0,0,0,0,-7.867876794583273e-05
182,2011-12-29,-0.4426248295658297,12454.409355191257,12453.966730361692,11605.0,11780.0,11805.0,11600.0,1,0,0,-7.867876794583273e-05
183,2012-01-02,-0.4557598590145062,12569.34305100182,12568.887291142806,11720.0,11885.0,11960.0,11720.0,1,0,0,-0.00011485945299844556
184,2012-01-03,-0.46946670002034807,12886.307016393443,12885.837549693422,12020.0,12215.0,12215.0,12020.0,1,0,0,0.0
185,2012-01-04,13206.97847326633,0.0,13206.97847326633,12320.0,12080.0,12320.0,12080.0,0,0,0,0.0
186,2012-01-05,13206.97847326633,0.0,13206.97847326633,12125.0,12030.0,12125.0,12030.0,0,0,0,0.0
187,2012-01-06,13206.97847326633,0.0,13206.97847326633,11960.0,11800.0,12010.0,11800.0,0,0,0,0.0
188,2012-01-09,13206.97847326633,0.0,13206.97847326633,11910.0,11830.0,11910.0,11730.0,0,0,0,0.0
189,2012-01-10,-0.48152673366894305,13206.974537704918,13206.49301097125,11835.0,12015.0,12015.0,11835.0,1,0,0,0.0
190,2012-01-11,13243.552735504638,0.0,13243.552735504638,11995.0,11995.0,11995.0,11995.0,0,0,0,-3.675801365644141e-05
191,2012-01-12,13243.552735504638,0.0,13243.552735504638,11995.0,11990.0,11995.0,11990.0,0,0,0,0.0
192,2012-01-13,-0.4772644953627605,13243.549491803278,13243.072227307915,12130.0,12140.0,12145.0,12125.0,1,0,0,0.0
193,2012-01-16,-0.48324645693355706,13206.02523169399,13205.541985237056,12100.0,12125.0,12125.0,11990.0,1,0,0,-3.6282424083550126e-05
194,2012-01-17,13283.071537267262,0.0,13283.071537267262,12175.0,12095.0,12190.0,12070.0,0,0,0,-0.0028701324355117253
195,2012-01-18,13283.071537267262,0.0,13283.071537267262,12160.0,12000.0,12160.0,11990.0,0,0,0,0.0
196,2012-01-19,-0.4784627327371709,13283.070416757742,13282.591954025005,12170.0,12380.0,12380.0,12170.0,1,0,0,0.0
197,2012-01-20,-0.48307397592361667,13483.143606557378,13482.660532581454,12475.0,12620.0,12620.0,12445.0,1,0,0,-3.610484524692901e-05
198,2012-01-25,-0.49508439045530395,13601.051969398908,13600.556885008453,12585.0,12690.0,12795.0,12585.0,1,0,0,0.0
199,2012-01-26,-0.4933031035889144,13663.712531876137,13663.219228772548,12665.0,12730.0,12730.0,12625.0,1,0,0,0.0
200,2012-01-27,-0.4921598885466665,13657.326222222222,13656.834062333675,12660.0,12765.0,12780.0,12590.0,1,0,0,0.0
201,2012-01-30,-0.49629253250896,13760.741036065574,13760.244743533065,12785.0,12760.0,12900.0,12680.0,1,0,0,-0.0004673251839088493
202,2012-01-31,13701.84668375883,0.0,13701.84668375883,12780.0,12710.0,12800.0,12710.0,0,0,0,0.0
203,2012-02-01,-0.4933162411707599,13701.83941129326,13701.34609505209,12720.0,12875.0,12875.0,12690.0,1,0,0,-0.004243969555968918
204,2012-02-02,-0.5051139656698069,14002.359938797812,14001.854824832142,13050.0,13050.0,13100.0,12910.0,1,0,0,-0.004280348902126644
205,2012-02-03,13930.645009767462,0.0,13930.645009767462,13005.0,12845.0,13005.0,12765.0,0,0,0,0.0
