,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
51,2017-06-16,11240.809490552683,0.0,11240.809490552683,11580.0,11575.0,11580.0,11529.999999999998,0,0,0,-3.656781482620001e-05
52,2017-06-19,11240.809490552683,0.0,11240.809490552683,11550.0,11465.0,11550.0,11465.0,0,0,0,-0.0062945740473487
53,2017-06-20,11240.809490552683,0.0,11240.809490552683,11450.000000000002,11379.999999999998,11450.000000000002,11379.999999999998,0,0,0,-0.0062945740473487
54,2017-06-21,-0.4005094473159261,11240.804312713104,11240.403803265788,11340.0,11350.0,11410.0,11280.0,1,0,0,-0.0062945740473487
55,2017-06-22,11157.090723327685,0.0,11157.090723327685,11304.999999999998,11325.0,11325.0,11304.999999999998,0,0,0,-0.006330437448340099
56,2017-06-23,11157.090723327685,0.0,11157.090723327685,11395.0,11370.000000000002,11395.0,11335.0,0,0,0,-0.013695446138941948
57,2017-06-26,11157.090723327685,0.0,11157.090723327685,11370.000000000002,11280.0,11370.000000000002,11280.0,0,0,0,-0.013695446138941948
58,2017-06-27,11157.090723327685,0.0,11157.090723327685,11400.0,11360.0,11400.0,11360.0,0,0,0,-0.013695446138941948
59,2017-06-28,11157.090723327685,0.0,11157.090723327685,11360.0,11360.0,11360.0,11360.0,0,0,0,-0.013695446138941948
60,2017-06-29,11157.090723327685,0.0,11157.090723327685,11215.000000000002,11200.0,11215.000000000002,11140.000000000002,0,0,0,-0.013695446138941948
61,2017-06-30,-0.39927667231495434,11157.086692644909,11156.687415972594,11200.0,11280.0,11280.0,11200.0,1,0,0,-0.013695446138941948
62,2017-07-03,-0.40283046898002794,11183.540340964442,11183.137510495462,11280.0,11310.0,11315.0,11270.0,1,0,0,-0.013731099150179017
63,2017-07-04,11187.68753699633,0.0,11187.68753699633,11285.0,11149.999999999998,11285.0,11149.999999999998,0,0,0,-0.011392868752588456
64,2017-07-05,11187.68753699633,0.0,11187.68753699633,11085.0,11065.000000000002,11085.0,11055.0,0,0,0,-0.010990639177757435
65,2017-07-06,11187.68753699633,0.0,11187.68753699633,11010.0,11010.0,11010.0,11010.0,0,0,0,-0.010990639177757435
66,2017-07-07,11187.68753699633,0.0,11187.68753699633,10910.000000000002,10910.000000000002,10910.000000000002,10910.000000000002,0,0,0,-0.010990639177757435
67,2017-07-10,11187.68753699633,0.0,11187.68753699633,10810.0,10735.0,10810.0,10700.0,0,0,0,-0.010990639177757435
68,2017-07-11,11187.68753699633,0.0,11187.68753699633,10820.0,10775.0,10820.0,10775.0,0,0,0,-0.010990639177757435
69,2017-07-12,11187.68753699633,0.0,11187.68753699633,10769.999999999998,10735.0,10769.999999999998,10735.0,0,0,0,-0.010990639177757435
70,2017-07-13,11187.68753699633,0.0,11187.68753699633,10764.999999999998,10730.0,10780.0,10730.0,0,0,0,-0.010990639177757435
71,2017-07-14,-0.40246300366925425,11187.681881149534,11187.279418145865,10715.0,10815.0,10815.0,10715.0,1,0,0,-0.010990639177757435
72,2017-07-17,11270.728613127187,0.0,11270.728613127187,10820.0,10805.0,10820.0,10740.0,0,0,0,-0.011026717532833422
73,2017-07-18,11270.728613127187,0.0,11270.728613127187,10805.0,10835.000000000002,10835.000000000002,10805.0,0,0,0,-0.0036496760560595707
74,2017-07-19,11270.728613127187,0.0,11270.728613127187,10960.0,10945.0,10960.0,10945.0,0,0,0,-0.0036496760560595707
75,2017-07-20,11270.728613127187,0.0,11270.728613127187,11065.000000000002,10940.0,11065.000000000002,10935.0,0,0,0,-0.0036496760560595707
76,2017-07-21,11270.728613127187,0.0,11270.728613127187,10945.0,10844.999999999998,10945.0,10805.0,0,0,0,-0.0036496760560595707
77,2017-07-24,11270.728613127187,0.0,11270.728613127187,10925.0,10910.000000000002,10950.0,10895.0,0,0,0,-0.0036496760560595707
78,2017-07-25,11270.728613127187,0.0,11270.728613127187,10965.0,10975.0,10975.0,10900.0,0,0,0,-0.0036496760560595707
79,2017-07-26,11270.728613127187,0.0,11270.728613127187,11105.0,11095.0,11110.0,11074.999999999998,0,0,0,-0.0036496760560595707
80,2017-07-27,11270.728613127187,0.0,11270.728613127187,11115.0,11090.0,11130.0,11090.0,0,0,0,-0.0036496760560595707
81,2017-07-28,-0.40138687281250895,11270.720194836824,11270.318807964011,11090.0,11180.0,11205.0,11090.0,1,0,0,-0.0036496760560595707
82,2017-07-31,-0.4040816960932716,11196.33782756941,11195.933745873317,11035.0,10955.0,11115.0,10915.000000000002,1,0,0,-0.003685903483859416
83,2017-08-01,-0.3946451977481047,11002.750787140769,11002.35614194302,10844.999999999998,10935.0,11020.0,10844.999999999998,1,0,0,-0.010261661205887437
84,2017-08-02,11007.995955016162,0.0,11007.995955016162,10935.0,10930.0,10935.0,10930.0,0,0,0,-0.02737422908012431
85,2017-08-03,-0.3940449838373752,11007.989799805164,11007.595754821326,10820.0,10830.0,10839.999999999998,10820.0,1,0,0,-0.026875660640115664
86,2017-08-04,10993.46549620163,0.0,10993.46549620163,10810.0,10750.0,10810.0,10750.0,0,0,0,-0.026911038973447415
87,2017-08-07,-0.4045037983705697,10993.465180711151,10993.06067691278,10780.0,10764.999999999998,10839.999999999998,10760.000000000002,1,0,0,-0.028160176295124052
88,2017-08-08,10934.759550755036,0.0,10934.759550755036,10764.999999999998,10660.0,10764.999999999998,10660.0,0,0,0,-0.028195962963708562
89,2017-08-09,10934.759550755036,0.0,10934.759550755036,10645.0,10700.0,10700.0,10645.0,0,0,0,-0.03334987518424675
90,2017-08-10,10934.759550755036,0.0,10934.759550755036,10790.0,10760.000000000002,10790.0,10755.0,0,0,0,-0.03334987518424675
91,2017-08-11,10934.759550755036,0.0,10934.759550755036,10760.000000000002,10740.0,10760.000000000002,10735.0,0,0,0,-0.03334987518424675
92,2017-08-14,10934.759550755036,0.0,10934.759550755036,10740.0,10740.0,10740.0,10740.0,0,0,0,-0.03334987518424675
93,2017-08-16,10934.759550755036,0.0,10934.759550755036,10740.0,10740.0,10740.0,10740.0,0,0,0,-0.03334987518424675
94,2017-08-17,-0.39044924496374733,10934.755070628347,10934.364621383384,10720.0,10755.0,10755.0,10720.0,1,0,0,-0.03334987518424675
95,2017-08-18,-0.3933199335133395,10923.76179249878,10923.368472565267,10710.0,10700.0,10750.0,10700.0,1,0,0,-0.03338478756843125
96,2017-08-21,10871.974793239262,0.0,10871.974793239262,10660.0,10600.0,10665.0,10600.0,0,0,0,-0.034356864602058446
97,2017-08-22,10871.974793239262,0.0,10871.974793239262,10625.0,10609.999999999998,10625.0,10609.999999999998,0,0,0,-0.038900147543455506
98,2017-08-23,10871.974793239262,0.0,10871.974793239262,10609.999999999998,10614.999999999998,10614.999999999998,10609.999999999998,0,0,0,-0.038900147543455506
99,2017-08-24,-0.3952067607388017,10871.972820263029,10871.57761350229,10620.0,10830.0,10839.999999999998,10620.0,1,0,0,-0.038900147543455506
100,2017-08-25,11132.222610833456,0.0,11132.222610833456,10875.0,10769.999999999998,10875.0,10680.000000000002,0,0,0,-0.038935258863511193
101,2017-08-28,11132.222610833456,0.0,11132.222610833456,10769.999999999998,10810.0,10810.0,10769.999999999998,0,0,0,-0.015893826810679575
102,2017-08-29,-0.397389166544599,11132.216678032148,11131.819288865603,10780.0,10785.0,10785.0,10710.0,1,0,0,-0.015893826810679575
103,2017-08-30,-0.3976580953658413,11079.772427666829,11079.374769571463,10730.0,10785.0,10785.0,10689.999999999998,1,0,0,-0.015929481113708052
104,2017-08-31,11110.835360644207,0.0,11110.835360644207,10810.0,10730.0,10810.0,10730.0,0,0,0,-0.02056565997857229
105,2017-09-01,11110.835360644207,0.0,11110.835360644207,10720.0,10665.0,10735.0,10625.0,0,0,0,-0.017784493721912754
106,2017-09-04,11110.835360644207,0.0,11110.835360644207,10590.0,10555.0,10590.0,10555.0,0,0,0,-0.017784493721912754
107,2017-09-05,11110.835360644207,0.0,11110.835360644207,10555.0,10440.0,10555.0,10390.0,0,0,0,-0.017784493721912754
108,2017-09-06,11110.835360644207,0.0,11110.835360644207,10480.0,10365.0,10480.0,10350.0,0,0,0,-0.017784493721912754
109,2017-09-07,11110.835360644207,0.0,11110.835360644207,10350.0,10384.999999999998,10390.0,10350.0,0,0,0,-0.017784493721912754
110,2017-09-08,11110.835360644207,0.0,11110.835360644207,10355.0,10205.0,10355.0,10165.0,0,0,0,-0.017784493721912754
111,2017-09-11,11110.835360644207,0.0,11110.835360644207,10155.0,10125.0,10240.0,10125.0,0,0,0,-0.017784493721912754
112,2017-09-12,-0.3946393557926058,11110.826898197758,11110.432258841965,10100.0,10150.0,10160.0,10100.0,1,0,0,-0.017784493721912754
113,2017-09-13,11180.284468390477,0.0,11180.284468390477,10185.0,9965.0,10185.0,9960.0,0,0,0,-0.017820128561951216
114,2017-09-14,11180.284468390477,0.0,11180.284468390477,9970.0,9990.0,9990.0,9935.0,0,0,0,-0.011645082209508809
115,2017-09-15,-0.4055316095236776,11180.279506088651,11179.873974479127,9990.0,10020.0,10035.0,9990.0,1,0,0,-0.011645082209508809
116,2017-09-18,11174.44339866596,0.0,11174.44339866596,10010.0,9970.0,10010.0,9970.0,0,0,0,-0.011681370523741989
117,2017-09-19,-0.4066013340398058,11174.44226010716,11174.03565877312,9965.0,9995.0,9995.0,9910.0,1,0,0,-0.012161442057391454
118,2017-09-20,11209.410914921767,0.0,11209.410914921767,10025.0,9975.0,10025.0,9975.0,0,0,0,-0.012197486912010976
119,2017-09-21,11209.410914921767,0.0,11209.410914921767,9910.0,9910.0,9915.0,9910.0,0,0,0,-0.0090702580403786
120,2017-09-22,-0.39908507823201944,11209.405299561617,11209.006214483385,9940.0,9800.0,9965.0,9785.0,1,0,0,-0.0090702580403786
121,2017-09-25,11033.810049350679,0.0,11033.810049350679,9785.0,9590.0,9790.0,9580.0,0,0,0,-0.00910603420239295
122,2017-09-26,11033.810049350679,0.0,11033.810049350679,9605.0,9705.0,9705.0,9605.0,0,0,0,-0.02459365367008188
123,2017-09-27,-0.3999506493200897,11033.809059912324,11033.409109263004,9700.0,9680.0,9775.0,9680.0,1,0,0,-0.02459365367008188
124,2017-09-28,11232.06384314481,0.0,11232.06384314481,9875.0,9870.0,9875.0,9870.0,0,0,0,-0.024629097411116657
125,2017-09-29,-0.4061568551896926,11232.057144666342,11231.650987811152,9965.0,10065.0,10070.0,9960.0,1,0,0,-0.007067703179194292
126,2017-10-10,-0.41705458360229386,11328.702862152946,11328.285807569344,10055.0,10090.0,10155.0,10055.0,1,0,0,-0.007104200246912944
127,2017-10-11,11363.350065332617,0.0,11363.350065332617,10090.0,10090.0,10090.0,10090.0,0,0,0,0.0
128,2017-10-12,11363.350065332617,0.0,11363.350065332617,10085.0,10085.0,10085.0,10070.0,0,0,0,0.0
129,2017-10-13,-0.4099346673829132,11363.347685825622,11362.937751158239,10105.0,10375.000000000002,10379.999999999998,10105.0,1,0,0,0.0
130,2017-10-16,-0.41581245352608676,11755.11582075012,11754.700008296593,10465.0,10600.0,10600.0,10450.000000000002,1,0,0,-3.628456150764648e-05
131,2017-10-17,11849.74741787635,0.0,11849.74741787635,10550.0,10539.999999999998,10550.0,10490.0,0,0,0,0.0
132,2017-10-18,-0.42258212365049985,11849.73947296639,11849.31689084274,10565.0,10685.000000000002,10769.999999999998,10565.0,1,0,0,0.0
133,2017-10-19,11936.021087955693,0.0,11936.021087955693,10685.000000000002,10670.0,10685.000000000002,10645.0,0,0,0,-3.633216965961815e-05
134,2017-10-20,11936.021087955693,0.0,11936.021087955693,10675.0,10580.0,10675.0,10550.0,0,0,0,0.0
135,2017-10-23,11936.021087955693,0.0,11936.021087955693,10595.0,10595.0,10595.0,10595.0,0,0,0,0.0
136,2017-10-24,-0.4289120443081629,11936.01838772528,11935.589475680972,10595.0,10895.0,10895.0,10595.0,1,0,0,0.0
137,2017-10-25,-0.44248033893381944,12216.784208475401,12216.341728136467,10844.999999999998,10870.0,10890.0,10839.999999999998,1,0,0,-3.616048191771313e-05
138,2017-10-26,-0.443727974241483,12289.111324403315,12288.667596429073,10910.000000000002,11175.0,11210.0,10910.000000000002,1,0,0,0.0
139,2017-10-27,12644.601150429733,0.0,12644.601150429733,11229.999999999998,11149.999999999998,11229.999999999998,11149.999999999998,0,0,0,0.0
140,2017-10-30,-0.4488495702662476,12644.592765708718,12644.143916138451,11149.999999999998,11195.0,11245.0,11115.0,1,0,0,0.0
141,2017-10-31,12631.272008190857,0.0,12631.272008190857,11195.0,11149.999999999998,11195.0,11130.0,0,0,0,-3.616043605029221e-05
142,2017-11-01,12631.272008190857,0.0,12631.272008190857,11165.0,11020.0,11165.0,10980.0,0,0,0,-0.0010541370249881428
143,2017-11-02,12631.272008190857,0.0,12631.272008190857,11069.999999999998,10965.0,11069.999999999998,10965.0,0,0,0,-0.0010541370249881428
144,2017-11-03,-0.45799180914218596,12631.266528981976,12630.808537172834,10994.999999999998,11145.000000000002,11145.000000000002,10994.999999999998,1,0,0,-0.0010541370249881428
145,2017-11-06,-0.4560643859022093,12734.761344374085,12734.305279988183,11160.0,11370.000000000002,11370.000000000002,11160.0,1,0,0,-0.0010907906934202018
146,2017-11-07,-0.47230531312379753,12922.117364831953,12921.645059518829,11325.0,11430.0,11430.0,11320.0,1,0,0,0.0
147,2017-11-08,-0.4658823806385044,12966.812532391623,12966.346650010984,11365.0,11540.0,11590.0,11365.0,1,0,0,0.0
148,2017-11-09,13292.642232415052,0.0,13292.642232415052,11655.0,11609.999999999998,11655.0,11605.000000000002,0,0,0,0.0
149,2017-11-10,13292.642232415052,0.0,13292.642232415052,11609.999999999998,11470.0,11609.999999999998,11470.0,0,0,0,0.0
150,2017-11-13,-0.4777675849491061,13292.636572820264,13292.158805235315,11495.0,11540.0,11660.0,11495.0,1,0,0,0.0
151,2017-11-14,13230.906948380349,0.0,13230.906948380349,11540.0,11510.0,11540.0,11440.0,0,0,0,-3.636802761141947e-05
152,2017-11-15,13230.906948380349,0.0,13230.906948380349,11445.000000000002,11515.0,11515.0,11445.000000000002,0,0,0,-0.004644319989607268
153,2017-11-16,13230.906948380349,0.0,13230.906948380349,11510.0,11445.000000000002,11510.0,11385.0,0,0,0,-0.004644319989607268
154,2017-11-17,13230.906948380349,0.0,13230.906948380349,11454.999999999998,11450.000000000002,11500.0,11450.000000000002,0,0,0,-0.004644319989607268
155,2017-11-20,-0.473051619650505,13230.897146614707,13230.424094995056,11660.0,11660.0,11715.0,11645.0,1,0,0,-0.004644319989607268
156,2017-11-21,13294.03295189721,0.0,13294.03295189721,11720.0,11615.0,11720.0,11550.0,0,0,0,-0.004680644850898947
157,2017-11-22,13294.03295189721,0.0,13294.03295189721,11615.0,11459.999999999998,11615.0,11459.999999999998,0,0,0,0.0
158,2017-11-23,13294.03295189721,0.0,13294.03295189721,11615.0,11595.0,11615.0,11560.0,0,0,0,0.0
159,2017-11-24,13294.03295189721,0.0,13294.03295189721,11595.0,11555.0,11595.0,11555.0,0,0,0,0.0
160,2017-11-27,-0.47704810278992227,13294.02293132002,13293.54588321723,11555.0,11755.000000000002,11790.0,11555.0,1,0,0,0.0
161,2017-11-28,-0.4875756317651394,13490.457126156844,13489.969550525078,11755.000000000002,11705.0,11830.000000000002,11680.000000000002,1,0,0,-3.663814297307941e-05
162,2017-11-29,-0.47926472623294103,13455.045107160253,13454.56584243402,11725.0,11835.000000000002,11835.000000000002,11725.0,1,0,0,0.0
163,2017-11-30,-0.49654918372107204,13605.443321967854,13604.946772784133,11910.000000000002,11715.0,11920.0,11715.0,1,0,0,-0.0026244468498211244
164,2017-12-01,13381.700549022025,0.0,13381.700549022025,11715.0,11695.0,11725.0,11615.0,0,0,0,0.0
165,2017-12-04,-0.4894509779751388,13381.698728689722,13381.209277711747,11865.0,11960.0,11960.0,11835.000000000002,1,0,0,-0.01640919494140896
166,2017-12-05,13453.598547396008,0.0,13453.598547396008,12000.0,11950.0,12000.0,11905.000000000002,0,0,0,-0.01644530469755011
167,2017-12-06,13453.598547396008,0.0,13453.598547396008,11950.0,11795.0,11950.0,11770.0,0,0,0,-0.0111244996335368
168,2017-12-07,13453.598547396008,0.0,13453.598547396008,11800.0,11565.0,11800.0,11565.0,0,0,0,-0.0111244996335368
169,2017-12-08,13453.598547396008,0.0,13453.598547396008,11575.0,11495.0,11575.0,11495.0,0,0,0,-0.0111244996335368
170,2017-12-11,13453.598547396008,0.0,13453.598547396008,11529.999999999998,11545.0,11545.0,11529.999999999998,0,0,0,-0.0111244996335368
171,2017-12-12,13453.598547396008,0.0,13453.598547396008,11565.0,11350.0,11565.0,11304.999999999998,0,0,0,-0.0111244996335368
172,2017-12-13,-0.4814526039917837,13453.591820750122,13453.11036814613,11350.0,11615.0,11620.0,11350.0,1,0,0,-0.0111244996335368
173,2017-12-14,-0.48180913115356816,13590.2669264491,13589.785117317946,11650.0,11725.0,11775.0,11620.0,1,0,0,-0.011160382114962949
174,2017-12-15,13624.285607752832,0.0,13624.285607752832,11680.000000000002,11660.0,11690.0,11600.000000000002,0,0,0,-0.0011144222553311877
175,2017-12-18,-0.49439224716843455,13624.284379931805,13623.789987684637,11690.0,11750.0,11815.0,11690.0,1,0,0,0.0
176,2017-12-19,13662.729569392974,0.0,13662.729569392974,11780.0,11510.0,11780.0,11485.0,0,0,0,-3.637769219351885e-05
177,2017-12-20,13662.729569392974,0.0,13662.729569392974,11500.0,11520.0,11605.000000000002,11430.0,0,0,0,0.0
178,2017-12-21,13662.729569392974,0.0,13662.729569392974,11520.0,11400.0,11520.0,11390.0,0,0,0,0.0
179,2017-12-22,13662.729569392974,0.0,13662.729569392974,11395.0,11415.0,11420.0,11255.0,0,0,0,0.0
180,2017-12-26,13662.729569392974,0.0,13662.729569392974,11415.0,11425.0,11485.0,11410.0,0,0,0,0.0
181,2017-12-27,-0.49043060702570074,13662.727170969312,13662.236740362287,11495.0,11475.0,11500.0,11365.0,1,0,0,0.0
182,2017-12-28,13687.285233617507,0.0,13687.285233617507,11520.0,11560.0,11565.0,11520.0,0,0,0,-3.607105214108093e-05
183,2018-01-02,-0.49476638249325333,13687.278037018998,13686.783270636504,11665.0,11670.0,11675.000000000002,11600.000000000002,1,0,0,0.0
184,2018-01-03,13604.152696014204,0.0,13604.152696014204,11595.0,11515.0,11595.0,11515.0,0,0,0,-3.6673669937864074e-05
185,2018-01-04,13604.152696014204,0.0,13604.152696014204,11550.0,11415.0,11565.0,11410.0,0,0,0,-0.006073705353865271
186,2018-01-05,13604.152696014204,0.0,13604.152696014204,11370.000000000002,11320.0,11370.000000000002,11295.000000000002,0,0,0,-0.006073705353865271
187,2018-01-08,13604.152696014204,0.0,13604.152696014204,11395.0,11295.000000000002,11395.0,11295.000000000002,0,0,0,-0.006073705353865271
188,2018-01-09,13604.152696014204,0.0,13604.152696014204,11350.0,11320.0,11365.0,11295.000000000002,0,0,0,-0.006073705353865271
189,2018-01-10,-0.48730398579573375,13604.142507549926,13603.65520356413,11425.0,11495.0,11505.0,11425.0,1,0,0,-0.006073705353865271
190,2018-01-11,-0.4902779243493569,13741.404461763274,13740.914183838924,11580.0,11625.0,11650.0,11500.0,1,0,0,-0.006110052404546371
191,2018-01-12,13799.74438125729,0.0,13799.74438125729,11630.0,11415.0,11630.0,11410.0,0,0,0,0.0
192,2018-01-15,13799.74438125729,0.0,13799.74438125729,11415.0,11480.0,11480.0,11410.0,0,0,0,0.0
193,2018-01-16,-0.49561874271057604,13799.742216268874,13799.246597526164,11485.0,11515.0,11590.0,11445.000000000002,1,0,0,0.0
194,2018-01-17,-0.4999039839949546,13836.573977593764,13836.074073609769,11520.0,11550.0,11550.0,11505.0,1,0,0,-3.607195302844855e-05
195,2018-01-18,13867.92013996883,0.0,13867.92013996883,11575.0,11520.0,11575.0,11485.0,0,0,0,0.0
196,2018-01-19,-0.49986003117010114,13867.916138334145,13867.416278302975,11485.0,11600.000000000002,11600.000000000002,11485.0,1,0,0,0.0
197,2018-01-22,14043.436435638614,0.0,14043.436435638614,11695.0,11665.0,11695.0,11655.0,0,0,0,-3.633289352472351e-05
198,2018-01-23,-0.5135643613866705,14043.435389186554,14042.921824825167,11665.0,11670.0,11780.0,11625.0,1,0,0,0.0
199,2018-01-24,14074.836848512825,0.0,14074.836848512825,11720.0,11555.0,11720.0,11500.0,0,0,0,-3.6644222787296576e-05
200,2018-01-25,14074.836848512825,0.0,14074.836848512825,11585.0,11575.0,11605.000000000002,11555.0,0,0,0,0.0
201,2018-01-26,-0.5031514871752734,14074.825921091086,14074.32276960391,11555.0,11775.0,11775.0,11555.0,1,0,0,0.0
202,2018-01-29,-0.5170870222827944,14352.223443740868,14351.706356718585,11805.0,11730.0,11890.0,11710.0,1,0,0,-3.65246797847548e-05
203,2018-01-30,14260.004189634938,0.0,14260.004189634938,11730.0,11665.0,11770.0,11665.0,0,0,0,0.0
204,2018-01-31,14260.004189634938,0.0,14260.004189634938,11675.000000000002,11565.0,11675.000000000002,11490.0,0,0,0,-0.006389635128001222
205,2018-02-01,14260.004189634938,0.0,14260.004189634938,11595.0,11645.0,11660.0,11565.0,0,0,0,-0.006389635128001222
