,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
87,2011-09-02,-0.37421039637229114,10266.11215485756,10265.737944461187,6110.0,6140.0,6195.0,6105.0,1,0,0,-0.049452280897936796
88,2011-09-05,-0.36645311077336373,10147.747240321401,10147.380787210628,6040.0,5910.0,6080.0,5910.0,1,0,0,-0.05177223667238272
89,2011-09-06,-0.34711101068569405,9788.524539079619,9788.177428068933,5830.0,5900.0,5975.0,5790.0,1,0,0,-0.06270467456439663
90,2011-09-07,-0.35122248086736363,9860.555627465303,9860.204404984435,5965.0,6085.0,6125.0,5965.0,1,0,0,-0.09588364325241659
91,2011-09-08,-0.3574931179955456,10101.69484295106,10101.337349833064,6140.0,6140.0,6145.0,6040.0,1,0,0,-0.08923064084875733
92,2011-09-09,10002.259650941705,0.0,10002.259650941705,6080.0,6000.0,6100.0,5985.0,0,0,0,-0.06695762412113057
93,2011-09-14,10002.259650941705,0.0,10002.259650941705,5935.0,5740.0,5960.0,5715.0,0,0,0,-0.07610925309545961
94,2011-09-15,10002.259650941705,0.0,10002.259650941705,5855.0,5785.0,5895.0,5680.0,0,0,0,-0.07610925309545961
95,2011-09-16,10002.259650941705,0.0,10002.259650941705,5820.0,5900.0,5900.0,5820.0,0,0,0,-0.07610925309545961
96,2011-09-19,-0.36034905829546915,10002.25703433163,10001.896685273334,5870.0,5800.0,5885.0,5795.0,1,0,0,-0.07610925309545961
97,2011-09-20,-0.3548567072593869,9788.543042366691,9788.188185659432,5745.0,5780.0,5830.0,5725.0,1,0,0,-0.0761427795818892
98,2011-09-21,-0.3493278819896659,9732.958873630385,9732.609545748395,5765.0,5870.0,5930.0,5765.0,1,0,0,-0.09588264959311685
99,2011-09-22,-0.34521717490679293,9674.991256391526,9674.64603921662,5745.0,5625.0,5790.0,5625.0,1,0,0,-0.10101634867025605
100,2011-09-23,9025.949945957609,0.0,9025.949945957609,5360.0,5125.0,5420.0,5125.0,0,0,0,-0.10637033359083417
101,2011-09-26,9025.949945957609,0.0,9025.949945957609,5095.0,4925.0,5175.0,4880.0,0,0,0,-0.16628922582422048
102,2011-09-27,9025.949945957609,0.0,9025.949945957609,5050.0,5070.0,5075.0,5000.0,0,0,0,-0.16628922582422048
103,2011-09-28,9025.949945957609,0.0,9025.949945957609,5140.0,4950.0,5140.0,4950.0,0,0,0,-0.16628922582422048
104,2011-09-29,-0.3300540423915663,9025.947427319212,9025.61737327682,4925.0,5690.0,5690.0,4875.0,1,0,0,-0.16628922582422048
105,2011-09-30,-0.3186530864059023,9002.0865449233,9001.767891836895,5045.0,5045.0,5105.0,5000.0,1,0,0,-0.16631994496501235
106,2011-10-04,8585.020302550394,0.0,8585.020302550394,4845.0,4805.0,4845.0,4665.0,0,0,0,-0.16852287870096513
107,2011-10-05,8585.020302550394,0.0,8585.020302550394,4810.0,4775.0,4855.0,4710.0,0,0,0,-0.20701710450326383
108,2011-10-06,-0.3096974496056646,8585.017268078891,8584.707570629285,4890.0,4935.0,4980.0,4880.0,1,0,0,-0.20701710450326383
109,2011-10-07,-0.31159037927136524,8679.586062819575,8679.274472440304,5015.0,5050.0,5080.0,4990.0,1,0,0,-0.20704599098874385
110,2011-10-10,-0.3116859082656447,8718.704802775748,8718.393116867483,5045.0,5170.0,5170.0,5045.0,1,0,0,-0.198311016233474
111,2011-10-11,-0.32871004068874754,9066.806888239591,9066.478178198902,5265.0,5290.0,5295.0,5260.0,1,0,0,-0.19469769735564255
112,2011-10-12,-0.33084080968183116,9126.41311102995,9126.082270220268,5300.0,5330.0,5360.0,5220.0,1,0,0,-0.1625457058534503
113,2011-10-13,-0.33834653380290547,9309.009247626003,9308.6709010922,5410.0,5550.0,5590.0,5375.0,1,0,0,-0.15704018299982175
114,2011-10-14,-0.3449289401596616,9434.351644996346,9434.006716056187,5540.0,5495.0,5570.0,5455.0,1,0,0,-0.1401747993325756
115,2011-10-17,-0.34071789370318584,9383.647902848796,9383.307184955092,5535.0,5670.0,5670.0,5535.0,1,0,0,-0.1285977553703081
116,2011-10-18,-0.32474033852122375,9249.61780861943,9249.29306828091,5515.0,5480.0,5525.0,5460.0,1,0,0,-0.13328077993589113
117,2011-10-19,9282.498689941935,0.0,9282.498689941935,5535.0,5570.0,5570.0,5455.0,0,0,0,-0.1456594230296251
118,2011-10-20,9282.498689941935,0.0,9282.498689941935,5605.0,5365.0,5615.0,5350.0,0,0,0,-0.14259227943723235
119,2011-10-21,9282.498689941935,0.0,9282.498689941935,5410.0,5270.0,5435.0,5240.0,0,0,0,-0.14259227943723235
120,2011-10-24,-0.3313100580653554,9282.493783783782,9282.162473725717,5320.0,5515.0,5550.0,5320.0,1,0,0,-0.14259227943723235
121,2011-10-25,-0.3365799631101254,9462.71869247626,9462.382112513149,5545.0,5490.0,5570.0,5485.0,1,0,0,-0.14262333512484324
122,2011-10-26,9325.520134276596,0.0,9325.520134276596,5465.0,5435.0,5465.0,5395.0,0,0,0,-0.12597677099865492
123,2011-10-27,-0.3298657234045095,9325.512835646457,9325.182969923053,5455.0,5655.0,5655.0,5455.0,1,0,0,-0.13861846594644578
124,2011-10-28,-0.3461755014504888,9767.03857560263,9766.69240010118,5765.0,5790.0,5870.0,5750.0,1,0,0,-0.13864960921179734
125,2011-10-31,9893.396976568825,0.0,9893.396976568825,5840.0,5685.0,5840.0,5655.0,0,0,0,-0.09786817667077514
126,2011-11-01,-0.35302343117473356,9893.394282688094,9893.04125925692,5515.0,5550.0,5645.0,5515.0,1,0,0,-0.08616470266848851
127,2011-11-02,-0.33960970901171095,9543.012797662528,9542.673187953516,5445.0,5545.0,5550.0,5400.0,1,0,0,-0.08619755963725885
128,2011-11-03,-0.3496881879254943,9682.5239247626,9682.174236574674,5525.0,5545.0,5610.0,5525.0,1,0,0,-0.11856042866731124
129,2011-11-04,-0.34975832655436534,9792.462059897736,9792.112301571182,5620.0,5675.0,5725.0,5620.0,1,0,0,-0.10567496753129348
130,2011-11-07,10009.551839371352,0.0,10009.551839371352,5745.0,5630.0,5745.0,5625.0,0,0,0,-0.09552018605915877
131,2011-11-08,10009.551839371352,0.0,10009.551839371352,5665.0,5570.0,5665.0,5570.0,0,0,0,-0.07543568675645736
132,2011-11-09,10009.551839371352,0.0,10009.551839371352,5645.0,5560.0,5645.0,5535.0,0,0,0,-0.07543568675645736
133,2011-11-10,10009.551839371352,0.0,10009.551839371352,5410.0,5285.0,5430.0,5270.0,0,0,0,-0.07543568675645736
134,2011-11-11,10009.551839371352,0.0,10009.551839371352,5290.0,5260.0,5340.0,5230.0,0,0,0,-0.07543568675645736
135,2011-11-14,-0.3581606286479655,10009.546918918919,10009.188758290271,5360.0,5370.0,5420.0,5360.0,1,0,0,-0.07543568675645736
136,2011-11-15,-0.3532466821397975,9893.939517896275,9893.586271214135,5340.0,5270.0,5355.0,5270.0,1,0,0,-0.07546922390335148
137,2011-11-16,-0.34685141892623506,9707.945978086194,9707.599126667268,5240.0,5180.0,5355.0,5180.0,1,0,0,-0.08614721786232034
138,2011-11-17,9433.766631110417,0.0,9433.766631110417,5140.0,5155.0,5160.0,5080.0,0,0,0,-0.10332651612957437
139,2011-11-18,9433.766631110417,0.0,9433.766631110417,5035.0,5040.0,5050.0,5010.0,0,0,0,-0.1286199315852444
140,2011-11-21,9433.766631110417,0.0,9433.766631110417,5020.0,5005.0,5030.0,4955.0,0,0,0,-0.1286199315852444
141,2011-11-22,-0.33336888958365307,9433.760859021184,9433.4274901316,4880.0,4950.0,4975.0,4870.0,1,0,0,-0.1286199315852444
142,2011-11-23,-0.3407612374976452,9499.153481373267,9498.81272013577,4960.0,4890.0,4990.0,4870.0,1,0,0,-0.12865125742791989
143,2011-11-24,9284.280061621215,0.0,9284.280061621215,4855.0,4875.0,4875.0,4805.0,0,0,0,-0.12261174124925425
144,2011-11-25,9284.280061621215,0.0,9284.280061621215,4850.0,4835.0,4850.0,4800.0,0,0,0,-0.14242773733687503
145,2011-11-28,-0.3399383787855186,9284.279035792548,9283.939097413762,4840.0,4945.0,4950.0,4840.0,1,0,0,-0.14242773733687503
146,2011-11-29,-0.3430225609226909,9502.600248356464,9502.257225795542,4990.0,5050.0,5060.0,4960.0,1,0,0,-0.14245923158790277
147,2011-11-30,-0.34695797189669975,9587.601577794008,9587.254619822112,5035.0,5040.0,5060.0,5010.0,1,0,0,-0.12229357845226822
148,2011-12-01,-0.3579553544332157,9964.247027027028,9963.889071672595,5255.0,5240.0,5305.0,5220.0,1,0,0,-0.11444252193177949
149,2011-12-02,-0.35804622213072435,9958.795935719503,9958.437889497372,5270.0,5320.0,5330.0,5270.0,1,0,0,-0.0796534745391372
150,2011-12-05,10100.083499307135,0.0,10100.083499307135,5370.0,5240.0,5370.0,5220.0,0,0,0,-0.08015699043925727
151,2011-12-06,10100.083499307135,0.0,10100.083499307135,5200.0,5145.0,5225.0,5130.0,0,0,0,-0.06707344004066614
152,2011-12-07,-0.36650069286588405,10100.081899196493,10099.715398503628,5195.0,5230.0,5270.0,5195.0,1,0,0,-0.06707344004066614
153,2011-12-08,-0.354714772243824,10033.858699780862,10033.503985008618,5210.0,5325.0,5325.0,5210.0,1,0,0,-0.06710744085029884
154,2011-12-09,-0.35935224056447623,10013.878159240321,10013.518806999757,5200.0,5180.0,5250.0,5155.0,1,0,0,-0.07322327011311452
155,2011-12-12,10167.208398723053,0.0,10167.208398723053,5280.0,5255.0,5280.0,5210.0,0,0,0,-0.07506926508644922
156,2011-12-13,10167.208398723053,0.0,10167.208398723053,5165.0,5085.0,5180.0,5085.0,0,0,0,-0.06087323372514365
157,2011-12-14,10167.208398723053,0.0,10167.208398723053,5100.0,5090.0,5125.0,5035.0,0,0,0,-0.06087323372514365
158,2011-12-15,10167.208398723053,0.0,10167.208398723053,5100.0,5060.0,5100.0,5030.0,0,0,0,-0.06087323372514365
159,2011-12-16,10167.208398723053,0.0,10167.208398723053,5060.0,5055.0,5070.0,5050.0,0,0,0,-0.06087323372514365
160,2011-12-19,10167.208398723053,0.0,10167.208398723053,5025.0,4765.0,5030.0,4710.0,0,0,0,-0.06087323372514365
161,2011-12-20,10167.208398723053,0.0,10167.208398723053,4835.0,4835.0,4850.0,4785.0,0,0,0,-0.06087323372514365
162,2011-12-21,-0.36160127694711264,10167.202337472607,10166.84073619566,4965.0,5030.0,5030.0,4965.0,1,0,0,-0.06087323372514365
163,2011-12-22,-0.36831554875607253,10227.470708546385,10227.102392997629,5030.0,5065.0,5065.0,5020.0,1,0,0,-0.06090719405199938
164,2011-12-23,-0.3783181506987603,10379.219588020454,10378.841269869756,5105.0,5125.0,5180.0,5105.0,1,0,0,-0.05534093312142708
165,2011-12-26,-0.38112898746658175,10486.066756756756,10485.68562776929,5165.0,5155.0,5180.0,5100.0,1,0,0,-0.04132508578490584
166,2011-12-27,10485.30397688361,0.0,10485.30397688361,5165.0,5080.0,5165.0,5020.0,0,0,0,-0.031456064477001416
167,2011-12-28,10485.30397688361,0.0,10485.30397688361,5085.0,5090.0,5180.0,5080.0,0,0,0,-0.03149131688337084
168,2011-12-29,-0.37602311639057007,10485.298706355003,10484.922683238612,5055.0,5105.0,5105.0,4980.0,1,0,0,-0.03149131688337084
169,2012-01-02,10508.377483448021,0.0,10508.377483448021,5070.0,5060.0,5120.0,5025.0,0,0,0,-0.03152653629206052
170,2012-01-03,-0.38251655197927903,10508.375254930606,10507.992738378627,5090.0,5215.0,5235.0,5090.0,1,0,0,-0.02936005855201032
171,2012-01-04,-0.3870930102893908,10740.47627465303,10740.089181642741,5235.0,5240.0,5285.0,5235.0,1,0,0,-0.029395596762568234
172,2012-01-05,-0.37949586228751286,10678.143046018991,10677.763550156704,5205.0,5230.0,5270.0,5190.0,1,0,0,-0.007957265445006311
173,2012-01-06,-0.3806738539788057,10697.884835646457,10697.504161792478,5215.0,5145.0,5250.0,5110.0,1,0,0,-0.013714172007565986
174,2012-01-09,10532.317483468236,0.0,10532.317483468236,5145.0,5135.0,5145.0,5070.0,0,0,0,-0.01189076719055438
175,2012-01-10,-0.3825165317648498,10532.316596055514,10531.93407952375,5175.0,5200.0,5235.0,5175.0,1,0,0,-0.027148763777485176
176,2012-01-11,10516.4403676218,0.0,10516.4403676218,5220.0,5195.0,5220.0,5165.0,0,0,0,-0.027184178110745794
177,2012-01-12,10516.4403676218,0.0,10516.4403676218,5190.0,5175.0,5210.0,5135.0,0,0,0,-0.028615304432293293
178,2012-01-13,-0.3796323781989486,10516.4370752374,10516.0574428592,5170.0,5225.0,5235.0,5170.0,1,0,0,-0.028615304432293293
179,2012-01-16,-0.3722321704899514,10468.223367421475,10467.851135250985,5185.0,5265.0,5315.0,5185.0,1,0,0,-0.028650674504384292
180,2012-01-17,-0.38543343607852876,10709.729349890431,10709.343916454352,5305.0,5360.0,5360.0,5305.0,1,0,0,-0.033103404496998654
181,2012-01-18,-0.38507954862507177,10850.260043827613,10849.874964278988,5375.0,5415.0,5455.0,5375.0,1,0,0,-0.010797150332018241
182,2012-01-19,-0.38835057528922334,10889.844937910882,10889.456587335593,5395.0,5520.0,5560.0,5395.0,1,0,0,0.0
183,2012-01-20,-0.40124049867881695,11161.543564645728,11161.14232414705,5530.0,5645.0,5665.0,5510.0,1,0,0,0.0
184,2012-01-25,-0.40924963977704465,11402.926983199415,11402.517733559638,5650.0,5650.0,5740.0,5610.0,1,0,0,0.0
185,2012-01-26,-0.4114624188241578,11373.917428780132,11373.505966361308,5650.0,5685.0,5685.0,5625.0,1,0,0,0.0
186,2012-01-27,-0.40890040433441754,11327.017056245433,11326.608155841099,5655.0,5655.0,5695.0,5630.0,1,0,0,-0.0025443299345146416
187,2012-01-30,-0.406280133405744,11241.330186267349,11240.923906133943,5630.0,5665.0,5675.0,5600.0,1,0,0,-0.0066572646052655525
188,2012-01-31,-0.4079593119513447,11345.006274653031,11344.59831534108,5700.0,5720.0,5765.0,5655.0,1,0,0,-0.01417176725365624
189,2012-02-01,-0.41165589305819594,11272.796027027027,11272.384371133969,5685.0,5880.0,5910.0,5685.0,1,0,0,-0.005079528887562367
190,2012-02-02,-0.4264714375658514,11732.409057706356,11731.98258626879,5950.0,5980.0,6000.0,5950.0,1,0,0,-0.01141268669485721
191,2012-02-03,-0.4220433735372353,11711.831614317018,11711.40957094348,5940.0,5935.0,6030.0,5900.0,1,0,0,0.0
192,2012-02-06,11720.84139243191,0.0,11720.84139243191,5945.0,5970.0,5970.0,5885.0,0,0,0,-0.001753583861383212
193,2012-02-07,11720.84139243191,0.0,11720.84139243191,6015.0,5920.0,6020.0,5920.0,0,0,0,-0.0009496428889964315
194,2012-02-08,-0.4186075680900103,11720.837439006573,11720.418831438483,5935.0,6115.0,6120.0,5935.0,1,0,0,-0.0009496428889964315
195,2012-02-09,-0.4292293993203202,11990.46468955442,11990.035460155099,6140.0,6130.0,6150.0,6065.0,1,0,0,-0.0009856607564216666
196,2012-02-10,-0.4386781602879637,11970.069667640613,11969.630989480325,6130.0,6205.0,6210.0,6130.0,1,0,0,0.0
197,2012-02-13,-0.4358159350504138,11925.634010226444,11925.198194291394,6160.0,6160.0,6180.0,6140.0,1,0,0,-0.0017017856821675884
198,2012-02-14,-0.4213053441981174,11827.962489408326,11827.541184064128,6110.0,6500.0,6500.0,6100.0,1,0,0,-0.005407595838992346
199,2012-02-15,-0.424555970761503,11848.353189189189,11847.928633218427,6135.0,6230.0,6235.0,6090.0,1,0,0,-0.01355244332937684
200,2012-02-16,11853.28440248828,0.0,11853.28440248828,6145.0,6170.0,6175.0,6120.0,0,0,0,-0.01185207728608613
201,2012-02-17,-0.4255975117193884,11853.277929145363,11852.852331633643,6190.0,6215.0,6275.0,6190.0,1,0,0,-0.011405392262705637
202,2012-02-20,-0.4278958988998056,11933.564645726809,11933.136749827909,6250.0,6180.0,6260.0,6160.0,1,0,0,-0.011441428090628947
203,2012-02-21,11531.749237335673,0.0,11531.749237335673,6040.0,6050.0,6065.0,6020.0,0,0,0,-0.004745499754047782
