,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
23,2011-08-23,-0.3382545010463218,9394.291688311687,9393.95343381064,13080.0,13335.0,13380.0,13055.0,1,0,0,-0.1151311394162191
24,2011-08-24,9607.922160394795,0.0,9607.922160394795,13450.0,13050.0,13450.0,13050.0,0,0,0,-0.09823481182347567
25,2011-08-25,9607.922160394795,0.0,9607.922160394795,13115.0,12885.0,13295.0,12820.0,0,0,0,-0.07769505182236801
26,2011-08-26,9607.922160394795,0.0,9607.922160394795,12775.0,12915.0,12915.0,11810.0,0,0,0,-0.07769505182236801
27,2011-08-29,9607.922160394795,0.0,9607.922160394795,12915.0,12940.0,13050.0,12915.0,0,0,0,-0.07769505182236801
28,2011-08-30,-0.34783960520508117,9607.920385899815,9607.57254629461,13040.0,13120.0,13120.0,12935.0,1,0,0,-0.07769505182236801
29,2011-08-31,-0.3449920663733792,9666.160252319109,9665.815260252735,13120.0,13330.0,13330.0,13120.0,1,0,0,-0.07772861275356317
30,2011-09-01,-0.3564387628521217,9750.812163265306,9750.455724502453,13310.0,12970.0,13415.0,12970.0,1,0,0,-0.0721376491318652
31,2011-09-02,9508.353959413063,0.0,9508.353959413063,12980.0,13085.0,13120.0,12945.0,0,0,0,-0.06401265418599031
32,2011-09-05,9508.353959413063,0.0,9508.353959413063,12950.0,12735.0,12965.0,12735.0,0,0,0,-0.08725302314161347
33,2011-09-06,9508.353959413063,0.0,9508.353959413063,12575.0,12470.0,12670.0,12245.0,0,0,0,-0.08725302314161347
34,2011-09-07,9508.353959413063,0.0,9508.353959413063,12540.0,12675.0,12710.0,12540.0,0,0,0,-0.08725302314161347
35,2011-09-08,-0.33604058693708794,9508.345547309833,9508.009506722896,12825.0,12590.0,12875.0,12565.0,1,0,0,-0.08725302314161347
36,2011-09-09,9329.73596529994,0.0,9329.73596529994,12585.0,12465.0,12620.0,12440.0,0,0,0,-0.0872860886073043
37,2011-09-14,-0.33403470005941927,9329.734316883118,9329.400282183058,12365.0,12250.0,12470.0,12195.0,1,0,0,-0.10439931731988847
38,2011-09-15,9275.553178989816,0.0,9275.553178989816,12395.0,12230.0,12500.0,12035.0,0,0,0,-0.10443154095727349
39,2011-09-16,9275.553178989816,0.0,9275.553178989816,12440.0,12625.0,12635.0,12440.0,0,0,0,-0.10960055137295718
40,2011-09-19,-0.33682101018348476,9275.549710575138,9275.212889564955,12615.0,12625.0,12690.0,12565.0,1,0,0,-0.10960055137295718
41,2011-09-20,-0.33601946927956305,9256.490723562152,9256.154704092873,12590.0,12640.0,12640.0,12490.0,1,0,0,-0.10963321718926194
42,2011-09-21,-0.336125247851669,9329.126482374768,9328.790357126916,12725.0,12835.0,12880.0,12725.0,1,0,0,-0.11146269274815492
43,2011-09-22,-0.3345910218067729,9211.791714285713,9211.457123263906,12635.0,13085.0,13085.0,12635.0,1,0,0,-0.10449009023441232
44,2011-09-23,-0.33200583643520076,9145.50516141002,9145.173155573584,12545.0,12340.0,12715.0,12340.0,1,0,0,-0.11575340194437006
45,2011-09-26,9112.035771768351,0.0,9112.035771768351,12500.0,12090.0,12600.0,12075.0,0,0,0,-0.12211627940789008
46,2011-09-27,9112.035771768351,0.0,9112.035771768351,12365.0,12430.0,12430.0,12355.0,0,0,0,-0.12529727656242698
47,2011-09-28,-0.324228231649613,9112.026992207793,9111.702763976144,12565.0,12580.0,12590.0,12425.0,1,0,0,-0.12529727656242698
48,2011-09-29,-0.32732997640778194,9015.701288311688,9015.37395833528,12440.0,12440.0,12550.0,12440.0,1,0,0,-0.12532924338411924
49,2011-09-30,-0.3265287975609681,9009.28851948052,9008.96199068296,12530.0,12870.0,12885.0,12530.0,1,0,0,-0.13457625148966362
50,2011-10-04,-0.319209099157888,8868.430185528756,8868.110976429598,12335.0,12625.0,12625.0,12335.0,1,0,0,-0.13519176329279495
51,2011-10-05,-0.3267597745107196,9101.436066790353,9101.109307015842,12660.0,12645.0,12725.0,12570.0,1,0,0,-0.14871264587625413
52,2011-10-06,-0.331220742480582,9222.987217810762,9222.655997068281,12830.0,12750.0,12950.0,12750.0,1,0,0,-0.12634615397203675
53,2011-10-07,-0.3364708972258086,9273.821934693879,9273.485463796653,12965.0,13205.0,13235.0,12965.0,1,0,0,-0.11467837484159354
54,2011-10-10,-0.33508778428040387,9379.258619666047,9378.923531881766,13170.0,13440.0,13465.0,13170.0,1,0,0,-0.10979904007033003
55,2011-10-11,-0.3465434028948948,9684.7946567718,9684.448113368906,13600.0,13784.999999999998,13870.000000000002,13574.999999999998,1,0,0,-0.09967759546474692
56,2011-10-12,-0.35880035007539846,9883.479144712432,9883.120344362356,13880.0,13775.0,13999.999999999998,13770.0,1,0,0,-0.07034900301870756
57,2011-10-13,9884.538484479293,0.0,9884.538484479293,13900.0,13919.999999999998,13929.999999999998,13815.0,0,0,0,-0.051277618108234946
58,2011-10-14,-0.3515155207060161,9884.528976623376,9884.17746110267,13895.0,13905.0,13975.0,13595.0,1,0,0,-0.0511414848605644
59,2011-10-17,-0.34887566697034345,9972.702018552876,9972.353142885906,14080.000000000002,14450.0,14484.999999999998,14045.0,1,0,0,-0.051176141016298034
60,2011-10-18,-0.3594364033979218,9874.288051948053,9873.928615544655,14150.000000000002,14295.000000000002,14830.0,14150.000000000002,1,0,0,-0.042711785637478766
61,2011-10-19,-0.35987545673924615,10016.718486085343,10016.358610628604,14380.0,13885.0,14500.000000000002,13885.0,1,0,0,-0.052159970903079424
62,2011-10-20,9671.202999777377,0.0,9671.202999777377,13885.0,13400.0,13980.0,13400.0,0,0,0,-0.03848751529385915
63,2011-10-21,9671.202999777377,0.0,9671.202999777377,13440.0,13135.0,13504.999999999998,12850.0,0,0,0,-0.07162045730410946
64,2011-10-24,9671.202999777377,0.0,9671.202999777377,13240.0,13460.0,13465.0,13180.0,0,0,0,-0.07162045730410946
65,2011-10-25,-0.34700022262222774,9671.19893877551,9670.851938552887,13499.999999999998,13540.0,13725.000000000002,13499.999999999998,1,0,0,-0.07162045730410946
66,2011-10-26,-0.3507789548311848,9708.3433580705,9707.99257911567,13595.0,13545.0,13635.0,13525.0,1,0,0,-0.07165415715086666
67,2011-10-27,9696.927954353927,0.0,9696.927954353927,13579.999999999998,13325.0,13605.0,13300.0,0,0,0,-0.06808887050535814
68,2011-10-28,9696.927954353927,0.0,9696.927954353927,13465.0,13195.0,13465.0,13075.0,0,0,0,-0.06915101047663623
69,2011-10-31,9696.927954353927,0.0,9696.927954353927,13195.0,13415.0,13445.0,13195.0,0,0,0,-0.06915101047663623
70,2011-11-01,-0.3520456460737478,9696.926159554732,9696.574113908659,13400.0,13210.0,13520.000000000002,13100.0,1,0,0,-0.06915101047663623
71,2011-11-02,9417.625610432016,0.0,9417.625610432016,13015.0,13190.0,13190.0,12900.0,0,0,0,-0.0691849771125111
72,2011-11-03,-0.33438956798272557,9417.618088682746,9417.283699114763,13225.0,13210.0,13310.0,13105.0,1,0,0,-0.09596241980493618
73,2011-11-04,-0.3354291582290898,9455.506912059369,9455.17148290114,13360.0,13415.0,13450.0,13305.0,1,0,0,-0.09599524131352836
74,2011-11-07,9448.497641898697,0.0,9448.497641898697,13435.0,13365.0,13435.0,13345.0,0,0,0,-0.09235823324057542
75,2011-11-08,-0.34235810130303435,9448.495451576995,9448.153093475692,13350.0,13445.0,13615.0,13350.0,1,0,0,-0.09299888337045228
76,2011-11-09,-0.3436814004871849,9533.742619666049,9533.398938265562,13535.0,13460.0,13600.0,13420.0,1,0,0,-0.09303195802594172
77,2011-11-10,9381.616406214429,0.0,9381.616406214429,13320.0,12905.0,13320.0,12905.0,0,0,0,-0.08484885005017428
78,2011-11-11,9381.616406214429,0.0,9381.616406214429,12920.0,13065.0,13065.0,12505.0,0,0,0,-0.09941909510635796
79,2011-11-14,9381.616406214429,0.0,9381.616406214429,13205.0,13040.0,13300.0,13040.0,0,0,0,-0.09941909510635796
80,2011-11-15,-0.34359378557019227,9381.61516141002,9381.27156762445,13110.0,13150.0,13275.0,13110.0,1,0,0,-0.09941909510635796
81,2011-11-16,-0.34114819311798783,9334.468571428572,9334.127423235454,13160.0,12805.0,13250.0,12805.0,1,0,0,-0.09945219761619838
82,2011-11-17,9078.446775561722,0.0,9078.446775561722,12800.0,12995.0,12995.0,12685.0,0,0,0,-0.10397776276147067
83,2011-11-18,9078.446775561722,0.0,9078.446775561722,12845.0,12860.0,12905.0,12845.0,0,0,0,-0.12852162589504273
84,2011-11-21,-0.3232244382779754,9078.44373283859,9078.120508400312,12645.0,12890.0,12890.0,12645.0,1,0,0,-0.12852162589504273
85,2011-11-22,-0.3230634608789842,9106.502664192949,9106.17960073207,12685.0,12695.0,12735.0,12680.0,1,0,0,-0.1285529456551712
86,2011-11-23,9109.437506627411,0.0,9109.437506627411,12690.0,12430.0,12690.0,12325.0,0,0,0,-0.125859435105551
87,2011-11-24,9109.437506627411,0.0,9109.437506627411,12365.0,12145.0,12365.0,12105.0,0,0,0,-0.12554669498569898
88,2011-11-25,9109.437506627411,0.0,9109.437506627411,12085.0,12000.0,12220.0,11995.0,0,0,0,-0.12554669498569898
89,2011-11-28,-0.322493372588724,9109.432935064935,9109.110441692346,12145.0,12440.0,12445.0,12145.0,1,0,0,-0.12554669498569898
90,2011-11-29,-0.338109899275878,9349.035168831168,9348.697058931892,12530.0,12500.0,12610.0,12480.0,1,0,0,-0.12557809132748343
91,2011-11-30,-0.33481333201962116,9408.039528756957,9407.704715424938,12610.0,12865.0,12865.0,12610.0,1,0,0,-0.10257916201599812
92,2011-12-01,-0.34312325463906745,9686.348571428573,9686.005448173933,13020.0,13185.0,13280.0,12995.0,1,0,0,-0.09691476833593256
93,2011-12-02,-0.35271166561869904,9856.75312987013,9856.400418204512,13250.0,13250.0,13330.0,13200.0,1,0,0,-0.0701995078861838
94,2011-12-05,-0.35415501766328816,9880.181064935065,9879.826909917401,13300.0,13415.0,13470.0,13300.0,1,0,0,-0.053842576451872085
95,2011-12-06,-0.3469292250338185,9909.09332096475,9908.746391739716,13375.0,13410.0,13410.0,13345.0,1,0,0,-0.05159376876332683
96,2011-12-07,9934.315134280974,0.0,9934.315134280974,13410.0,13230.0,13410.0,13230.0,0,0,0,-0.048817665799732644
97,2011-12-08,9934.315134280974,0.0,9934.315134280974,13230.0,13300.0,13300.0,13230.0,0,0,0,-0.046363214424003235
98,2011-12-09,-0.3548657190258382,9934.3066716141,9933.951805895074,13190.0,13120.0,13215.0,13120.0,1,0,0,-0.046363214424003235
99,2011-12-12,-0.35691991206658713,9948.648347309832,9948.291427397766,13210.0,13155.0,13260.0,13155.0,1,0,0,-0.046398091847293585
100,2011-12-13,-0.3538449889747426,9866.143123933209,9865.789278944234,13150.0,13375.0,13455.0,13150.0,1,0,0,-0.04502157113385108
101,2011-12-14,-0.35520378185174195,10023.637551020409,10023.282347238557,13400.0,13345.0,13504.999999999998,13345.0,1,0,0,-0.05294130013286821
102,2011-12-15,9906.976685638207,0.0,9906.976685638207,13245.0,13050.0,13255.0,12990.0,0,0,0,-0.037822876631239497
103,2011-12-16,9906.976685638207,0.0,9906.976685638207,13040.0,13040.0,13040.0,13040.0,0,0,0,-0.04898754734820841
104,2011-12-19,9906.976685638207,0.0,9906.976685638207,12915.0,12495.0,12915.0,12270.0,0,0,0,-0.04898754734820841
105,2011-12-20,9906.976685638207,0.0,9906.976685638207,12610.0,12690.0,12740.0,12610.0,0,0,0,-0.04898754734820841
106,2011-12-21,-0.3533143617933092,9906.973317254175,9906.620002892381,12995.0,12950.0,13055.0,12950.0,1,0,0,-0.04898754734820841
107,2011-12-22,9940.564744077245,0.0,9940.564744077245,13040.0,13015.0,13040.0,13015.0,0,0,0,-0.04902178682849483
108,2011-12-23,9940.564744077245,0.0,9940.564744077245,13240.0,13185.0,13245.0,13185.0,0,0,0,-0.045763288035856615
109,2011-12-26,9940.564744077245,0.0,9940.564744077245,13205.0,13230.0,13230.0,13170.0,0,0,0,-0.045763288035856615
110,2011-12-27,9940.564744077245,0.0,9940.564744077245,13205.0,12910.0,13205.0,12910.0,0,0,0,-0.045763288035856615
111,2011-12-28,9940.564744077245,0.0,9940.564744077245,12800.0,13000.0,13000.0,12800.0,0,0,0,-0.045763288035856615
112,2011-12-29,-0.3552559227555321,9940.560408163265,9940.205152240509,13030.0,13050.0,13050.0,12975.0,1,0,0,-0.045763288035856615
113,2012-01-02,-0.3613799398899573,9997.058270871985,9996.696890932095,13105.0,13165.0,13200.0,12940.0,1,0,0,-0.04579780677204211
114,2012-01-03,10077.334898653624,0.0,10077.334898653624,13250.0,13260.0,13300.0,13200.0,0,0,0,-0.04037492664701552
115,2012-01-04,10077.334898653624,0.0,10077.334898653624,13265.0,13250.0,13265.0,13250.0,0,0,0,-0.03263414437472281
116,2012-01-05,10077.334898653624,0.0,10077.334898653624,13205.0,13170.0,13205.0,13170.0,0,0,0,-0.03263414437472281
117,2012-01-06,-0.35510134637661395,10077.327276066791,10076.972174720415,13105.0,13095.0,13130.0,13020.0,1,0,0,-0.03263414437472281
118,2012-01-09,-0.37400096779310843,10345.614844897958,10345.240843930165,13480.0,13565.0,13635.0,13405.0,1,0,0,-0.03266896377405144
119,2012-01-10,10463.678482454887,0.0,10463.678482454887,13695.0,13639.999999999998,13735.000000000002,13574.999999999998,0,0,0,-0.006916723391307302
120,2012-01-11,-0.37151754511251056,10463.672854916513,10463.3013373714,13565.0,13620.0,13655.000000000002,13550.0,1,0,0,0.0
121,2012-01-12,10486.685030260927,0.0,10486.685030260927,13680.0,13550.0,13680.0,13495.0,0,0,0,-3.604325994141756e-05
122,2012-01-13,10486.685030260927,0.0,10486.685030260927,13705.0,13810.0,13810.0,13705.0,0,0,0,0.0
123,2012-01-16,-0.3749697390721849,10486.680092764378,10486.305123025306,13675.0,13784.999999999998,13810.0,13605.0,1,0,0,0.0
124,2012-01-17,-0.3813097390666371,10528.0967554731,10527.715445734033,13730.000000000002,13825.0,13900.0,13730.000000000002,1,0,0,-3.622758140681739e-05
125,2012-01-18,-0.3784338879540883,10627.41548794063,10627.037054052676,13910.0,13859.999999999998,14020.0,13859.999999999998,1,0,0,0.0
126,2012-01-19,10683.949119309998,0.0,10683.949119309998,13985.0,13745.0,13985.0,13655.000000000002,0,0,0,0.0
127,2012-01-20,10683.949119309998,0.0,10683.949119309998,13535.0,13380.0,13535.0,13340.0,0,0,0,0.0
128,2012-01-25,10683.949119309998,0.0,10683.949119309998,13385.0,13380.0,13420.0,13370.0,0,0,0,0.0
129,2012-01-26,-0.39088069000172254,10683.9465283859,10683.5556476959,13535.0,13475.0,13555.0,13475.0,1,0,0,0.0
130,2012-01-27,10611.787962720919,0.0,10611.787962720919,13455.0,13355.0,13490.0,13345.0,0,0,0,-3.682829351818717e-05
131,2012-01-30,10611.787962720919,0.0,10611.787962720919,13300.0,13070.0,13300.0,13070.0,0,0,0,-0.00675416512969506
132,2012-01-31,-0.3820372790814872,10611.783290538033,10611.401253258951,12955.0,13120.0,13160.0,12955.0,1,0,0,-0.00675416512969506
133,2012-02-01,10614.251195462828,0.0,10614.251195462828,13120.0,13100.0,13120.0,13100.0,0,0,0,-0.006790360496936965
134,2012-02-02,-0.37880453717116325,10614.242538033395,10613.863733496224,13180.0,13180.0,13255.0,13100.0,1,0,0,-0.006523610611473193
135,2012-02-03,10545.903980913226,0.0,10545.903980913226,13110.0,12970.0,13115.0,12955.0,0,0,0,-0.006559876411906823
136,2012-02-06,10545.903980913226,0.0,10545.903980913226,12980.0,12765.0,12980.0,12720.0,0,0,0,-0.012920797062508604
137,2012-02-07,10545.903980913226,0.0,10545.903980913226,12750.0,12715.0,12750.0,12710.0,0,0,0,-0.012920797062508604
138,2012-02-08,10545.903980913226,0.0,10545.903980913226,12700.0,12695.0,12720.0,12670.0,0,0,0,-0.012920797062508604
139,2012-02-09,10545.903980913226,0.0,10545.903980913226,12665.0,12515.0,12665.0,12450.0,0,0,0,-0.012920797062508604
140,2012-02-10,10545.903980913226,0.0,10545.903980913226,12500.0,12555.0,12565.0,12465.0,0,0,0,-0.012920797062508604
141,2012-02-13,10545.903980913226,0.0,10545.903980913226,12600.0,12505.0,12610.0,12505.0,0,0,0,-0.012920797062508604
142,2012-02-14,10545.903980913226,0.0,10545.903980913226,12500.0,12450.0,12500.0,12345.0,0,0,0,-0.012920797062508604
143,2012-02-15,10545.903980913226,0.0,10545.903980913226,12445.0,12415.0,12455.0,12390.0,0,0,0,-0.012920797062508604
144,2012-02-16,-0.37601908677424944,10545.90030166976,10545.524282582986,12400.0,12415.0,12445.0,12320.0,1,0,0,-0.012920797062508604
145,2012-02-17,10520.977796160429,0.0,10520.977796160429,12410.0,12335.0,12415.0,12290.0,0,0,0,-0.012956336199395145
146,2012-02-20,10520.977796160429,0.0,10520.977796160429,12300.0,12250.0,12300.0,12180.0,0,0,0,-0.01525384680604834
147,2012-02-21,-0.38220383957195736,10520.972212244898,10520.590008405326,12190.0,12235.0,12285.0,12185.0,1,0,0,-0.01525384680604834
148,2012-02-22,-0.38298420907631225,10478.204620779223,10477.821636570146,12225.0,12250.0,12250.0,12115.0,1,0,0,-0.015290143099747577
149,2012-02-23,10448.736254246553,0.0,10448.736254246553,12195.0,12065.0,12195.0,12060.0,0,0,0,-0.019293192099473826
150,2012-02-24,10448.736254246553,0.0,10448.736254246553,12065.0,12080.0,12080.0,11895.0,0,0,0,-0.02201553586944044
151,2012-02-27,10448.736254246553,0.0,10448.736254246553,12055.0,12005.0,12055.0,11960.0,0,0,0,-0.02201553586944044
152,2012-02-28,10448.736254246553,0.0,10448.736254246553,11935.0,11795.0,11935.0,11755.0,0,0,0,-0.02201553586944044
153,2012-02-29,10448.736254246553,0.0,10448.736254246553,11740.0,11700.0,11795.0,11675.0,0,0,0,-0.02201553586944044
154,2012-03-02,10448.736254246553,0.0,10448.736254246553,11845.0,11710.0,11845.0,11685.0,0,0,0,-0.02201553586944044
155,2012-03-05,10448.736254246553,0.0,10448.736254246553,11755.0,11630.0,11755.0,11615.0,0,0,0,-0.02201553586944044
156,2012-03-06,10448.736254246553,0.0,10448.736254246553,11645.0,11585.0,11645.0,11535.0,0,0,0,-0.02201553586944044
157,2012-03-07,-0.38374575344823825,10448.734907606678,10448.35116185323,11465.0,11435.0,11570.0,11420.0,1,0,0,-0.02201553586944044
158,2012-03-08,-0.375572127473788,10369.210915398888,10368.835343271414,11455.0,11490.0,11495.0,11430.0,1,0,0,-0.022051579881726714
159,2012-03-09,-0.37610060718907334,10367.102949907237,10366.726849300048,11485.0,11630.0,11630.0,11485.0,1,0,0,-0.029494129232518804
160,2012-03-12,10553.360662146912,0.0,10553.360662146912,11710.0,11650.0,11710.0,11630.0,0,0,0,-0.029691480787437264
161,2012-03-13,10553.360662146912,0.0,10553.360662146912,11720.0,11665.0,11720.0,11615.0,0,0,0,-0.012222864008876951
162,2012-03-14,10553.360662146912,0.0,10553.360662146912,11755.0,11725.0,11755.0,11670.0,0,0,0,-0.012222864008876951
163,2012-03-15,-0.3793378530881455,10553.353057142856,10552.973719289768,11760.0,11940.0,11940.0,11740.0,1,0,0,-0.012222864008876951
164,2012-03-16,-0.3853448024528916,10646.77934471243,10646.393999909977,11925.0,11975.0,11975.0,11805.0,1,0,0,-0.012259081221522042
165,2012-03-19,-0.3911377278636792,10678.10802523191,10677.716887504046,11975.0,12025.0,12065.0,11950.0,1,0,0,-0.0035150971780785883
166,2012-03-20,10629.513598541374,0.0,10629.513598541374,12005.0,11820.0,12005.0,11770.0,0,0,0,-0.0005833266085747533
167,2012-03-21,10629.513598541374,0.0,10629.513598541374,11710.0,11685.0,11725.0,11670.0,0,0,0,-0.005095074879216533
168,2012-03-22,10629.513598541374,0.0,10629.513598541374,11675.0,11655.0,11685.0,11625.0,0,0,0,-0.005095074879216533
169,2012-03-23,10629.513598541374,0.0,10629.513598541374,11660.0,11645.0,11660.0,11565.0,0,0,0,-0.005095074879216533
170,2012-03-26,10629.513598541374,0.0,10629.513598541374,11645.0,11565.0,11660.0,11520.0,0,0,0,-0.005095074879216533
171,2012-03-27,10629.513598541374,0.0,10629.513598541374,11610.0,11625.0,11625.0,11570.0,0,0,0,-0.005095074879216533
172,2012-03-28,10629.513598541374,0.0,10629.513598541374,11645.0,11655.0,11655.0,11600.0,0,0,0,-0.005095074879216533
173,2012-03-29,10629.513598541374,0.0,10629.513598541374,11600.0,11600.0,11600.0,11500.0,0,0,0,-0.005095074879216533
174,2012-03-30,-0.38640145862518693,10629.512727272728,10629.126325814103,11660.0,11740.0,11770.0,11660.0,1,0,0,-0.005095074879216533
175,2012-04-02,-0.3845924595862016,10664.982612244898,10664.598019785311,11770.0,11730.0,11800.0,11710.0,1,0,0,-0.00513132296716109
176,2012-04-03,10605.314475666097,0.0,10605.314475666097,11705.0,11675.0,11710.0,11665.0,0,0,0,-0.001811230969802369
177,2012-04-04,10605.314475666097,0.0,10605.314475666097,11635.0,11435.0,11635.0,11375.0,0,0,0,-0.007360072831288447
178,2012-04-05,10605.314475666097,0.0,10605.314475666097,11365.0,11330.0,11440.0,11330.0,0,0,0,-0.007360072831288447
179,2012-04-06,-0.3855243339039589,10605.31018070501,10604.924656371106,11360.0,11335.0,11400.0,11320.0,1,0,0,-0.007360072831288447
180,2012-04-09,-0.3821866387370392,10539.79775064935,10539.415564010613,11315.0,11345.0,11380.0,11255.0,1,0,0,-0.007396559273767512
181,2012-04-10,-0.3819413048822753,10587.343360296847,10586.961418991965,11395.0,11460.0,11520.0,11385.0,1,0,0,-0.013528102173208406
182,2012-04-12,10607.866633283471,0.0,10607.866633283471,11460.0,11405.0,11460.0,11355.0,0,0,0,-0.0090778886378951
183,2012-04-13,10607.866633283471,0.0,10607.866633283471,11485.0,11470.0,11505.0,11470.0,0,0,0,-0.007121195091524464
184,2012-04-16,-0.3833667165290535,10607.861644897961,10607.478278181432,11385.0,11475.0,11475.0,11310.0,1,0,0,-0.007121195091524464
185,2012-04-17,10671.786113232818,0.0,10671.786113232818,11465.0,11500.0,11500.0,11415.0,0,0,0,-0.007157544487960382
186,2012-04-18,10671.786113232818,0.0,10671.786113232818,11490.0,11470.0,11490.0,11450.0,0,0,0,-0.0011384372895596418
187,2012-04-19,10671.786113232818,0.0,10671.786113232818,11410.0,11400.0,11410.0,11350.0,0,0,0,-0.0011384372895596418
188,2012-04-20,10671.786113232818,0.0,10671.786113232818,11415.0,11420.0,11420.0,11365.0,0,0,0,-0.0011384372895596418
189,2012-04-23,10671.786113232818,0.0,10671.786113232818,11420.0,11300.0,11420.0,11300.0,0,0,0,-0.0011384372895596418
190,2012-04-24,10671.786113232818,0.0,10671.786113232818,11210.0,11140.0,11245.0,11085.0,0,0,0,-0.0011384372895596418
191,2012-04-25,10671.786113232818,0.0,10671.786113232818,11120.0,10980.0,11120.0,10975.0,0,0,0,-0.0011384372895596418
192,2012-04-26,10671.786113232818,0.0,10671.786113232818,11050.0,10950.0,11085.0,10900.0,0,0,0,-0.0011384372895596418
193,2012-04-27,10671.786113232818,0.0,10671.786113232818,10900.0,10765.0,10900.0,10730.0,0,0,0,-0.0011384372895596418
194,2012-04-30,10671.786113232818,0.0,10671.786113232818,10755.0,10785.0,10825.0,10680.0,0,0,0,-0.0011384372895596418
195,2012-05-02,-0.38388676718204806,10671.779545454545,10671.395658687363,10735.0,10825.0,10825.0,10720.0,1,0,0,-0.0011384372895596418
196,2012-05-03,-0.3921710349750356,10767.454628571428,10767.062457536453,10885.0,11005.0,11050.0,10885.0,1,0,0,-0.0011749831904334595
197,2012-05-04,-0.38705342254070274,10889.698211502782,10889.311158080242,11020.0,11090.0,11090.0,11020.0,1,0,0,0.0
198,2012-05-07,10948.203211560869,0.0,10948.203211560869,11080.0,11015.0,11080.0,10975.0,0,0,0,0.0
199,2012-05-08,-0.3967884391313419,10948.198592949906,10947.801804510775,11050.0,11185.0,11200.0,11020.0,1,0,0,0.0
200,2012-05-09,-0.4058044484791026,11066.982661224489,11066.57685677601,11245.0,11290.0,11335.0,11165.0,1,0,0,-3.666419432829663e-05
201,2012-05-10,11079.926248046608,0.0,11079.926248046608,11280.0,11255.0,11280.0,11220.0,0,0,0,0.0
202,2012-05-11,-0.40375195339220227,11079.922606307979,11079.518854354586,11350.0,11610.0,11645.0,11350.0,1,0,0,0.0
203,2012-05-14,-0.415738250963841,11441.883769944343,11441.468031693379,11765.0,11780.0,11925.0,11755.0,1,0,0,-3.676862849995151e-05
