,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
50,2023-06-27,36.63999999999942,10462.5,10499.14,38850,38750,39500,38550,0.0,38750,0,0
51,2023-06-28,36.63999999999942,10192.5,10229.14,39000,37750,39050,37350,0.0,37750,0,0
52,2023-06-29,36.63999999999942,10530.0,10566.64,38050,39000,39300,38000,0.0,39000,0,0
53,2023-06-30,36.63999999999942,11367.0,11403.64,38850,42100,43300,38100,0.0,42100,0,0
54,2023-07-03,36.63999999999942,11218.5,11255.14,42500,41550,42600,41100,0.0,41550,0,0
55,2023-07-04,36.63999999999942,11272.5,11309.14,41950,41750,42250,41100,0.0,41750,0,0
56,2023-07-05,36.63999999999942,11151.0,11187.64,41750,41300,42000,40700,0.0,41300,0,0
57,2023-07-06,36.63999999999942,10638.0,10674.64,40900,39400,41300,39250,0.0,39400,0,0
58,2023-07-07,36.63999999999942,10786.5,10823.14,39200,39950,40400,38800,0.0,39950,0,0
59,2023-07-10,36.63999999999942,9949.5,9986.14,39450,36850,39800,36650,0.0,36850,0,0
60,2023-07-11,36.63999999999942,10233.0,10269.64,37300,37900,37950,36750,0.0,37900,0,0
61,2023-07-12,36.63999999999942,10692.0,10728.64,39000,39600,40900,39000,0.0,39600,0,0
62,2023-07-13,36.63999999999942,10867.5,10904.14,39850,40250,40650,39250,0.0,40250,0,0
63,2023-07-14,36.63999999999942,10948.5,10985.14,40700,40550,42250,39800,0.0,40550,0,0
64,2023-07-17,36.63999999999942,10840.5,10877.14,40100,40150,40850,39100,0.0,40150,0,0
65,2023-07-18,36.63999999999942,10786.5,10823.14,40750,39950,40850,38850,0.0,39950,0,0
66,2023-07-19,36.63999999999942,10813.5,10850.14,40350,40050,43250,38900,0.0,40050,0,0
67,2023-07-20,36.63999999999942,10692.0,10728.64,39400,39600,40050,38550,0.0,39600,0,0
68,2023-07-21,36.63999999999942,10341.0,10377.64,38450,38300,39150,38050,0.0,38300,0,0
69,2023-07-24,36.63999999999942,10543.5,10580.14,37900,39050,39200,37900,0.0,39050,0,0
70,2023-07-25,36.63999999999942,10665.0,10701.64,39200,39500,40800,38850,0.0,39500,0,0
71,2023-07-26,36.63999999999942,10368.0,10404.64,40000,38400,40000,37950,0.0,38400,0,0
72,2023-07-27,36.63999999999942,10665.0,10701.64,38500,39500,40350,38200,0.0,39500,0,0
73,2023-07-28,36.63999999999942,11097.0,11133.64,39600,41100,41450,39600,0.0,41100,0,0
74,2023-07-31,36.63999999999942,11434.5,11471.14,42050,42350,44900,41500,0.0,42350,0,0
75,2023-08-01,36.63999999999942,11029.5,11066.14,42150,40850,42500,40350,0.0,40850,0,0
76,2023-08-02,36.63999999999942,10543.5,10580.14,40350,39050,40600,38600,0.0,39050,0,0
77,2023-08-03,36.63999999999942,10422.0,10458.64,38850,38600,39200,37900,0.0,38600,0,0
78,2023-08-04,36.63999999999942,10206.0,10242.64,38500,37800,39350,37750,0.0,37800,0,0
79,2023-08-07,36.63999999999942,10219.5,10256.14,37950,37850,38800,37200,0.0,37850,0,0
80,2023-08-08,36.63999999999942,9841.5,9878.14,38150,36450,38250,36250,0.0,36450,0,0
81,2023-08-09,9850.782791458,0.0,9850.782791458,36350,37050,37150,36150,-1.0,37050,0,0
82,2023-08-10,9850.782791458,0.0,9850.782791458,36350,36200,36400,35250,0.0,36200,0,0
83,2023-08-11,9850.782791458,0.0,9850.782791458,36050,36250,36650,35850,0.0,36250,0,0
84,2023-08-14,9850.782791458,0.0,9850.782791458,36000,35900,36000,35000,0.0,35900,0,0
85,2023-08-16,9850.782791458,0.0,9850.782791458,35950,35450,36300,35150,0.0,35450,0,0
86,2023-08-17,9850.782791458,0.0,9850.782791458,34950,36300,36350,34750,0.0,36300,0,0
87,2023-08-18,9850.782791458,0.0,9850.782791458,35750,36100,37050,35250,0.0,36100,0,0
88,2023-08-21,9850.782791458,0.0,9850.782791458,36450,36250,36700,35800,0.0,36250,0,0
89,2023-08-22,9850.782791458,0.0,9850.782791458,37000,35350,37150,35200,0.0,35350,0,0
90,2023-08-23,9850.782791458,0.0,9850.782791458,35050,34050,35400,33800,0.0,34050,0,0
91,2023-08-24,9850.782791458,0.0,9850.782791458,34650,34850,35350,34600,0.0,34850,0,0
92,2023-08-25,9850.782791458,0.0,9850.782791458,34000,33600,34100,33200,0.0,33600,0,0
93,2023-08-28,9850.782791458,0.0,9850.782791458,33900,33550,33950,33400,0.0,33550,0,0
94,2023-08-29,9850.782791458,0.0,9850.782791458,33650,33950,34050,33550,0.0,33950,0,0
95,2023-08-30,9850.782791458,0.0,9850.782791458,34500,34100,34900,34000,0.0,34100,0,0
96,2023-08-31,9850.782791458,0.0,9850.782791458,34100,34100,34300,33400,0.0,34100,0,0
97,2023-09-01,9850.782791458,0.0,9850.782791458,34200,35350,35600,33750,0.0,35350,0,0
98,2023-09-04,9850.782791458,0.0,9850.782791458,35700,35300,35800,34800,0.0,35300,0,0
99,2023-09-05,9850.782791458,0.0,9850.782791458,35400,35350,35600,34900,0.0,35350,0,0
100,2023-09-06,9850.782791458,0.0,9850.782791458,35400,34500,35400,34350,0.0,34500,0,0
101,2023-09-07,9850.782791458,0.0,9850.782791458,34200,34600,34800,34000,0.0,34600,0,0
102,2023-09-08,9850.782791458,0.0,9850.782791458,34800,34200,34850,33800,0.0,34200,0,0
103,2023-09-11,9850.782791458,0.0,9850.782791458,34200,33800,34250,33500,0.0,33800,0,0
104,2023-09-12,9850.782791458,0.0,9850.782791458,34050,34100,34300,33550,0.0,34100,0,0
105,2023-09-13,9850.782791458,0.0,9850.782791458,33900,33600,34800,33500,0.0,33600,0,0
106,2023-09-14,9850.782791458,0.0,9850.782791458,33900,36000,36100,33700,0.0,36000,0,0
107,2023-09-15,9850.782791458,0.0,9850.782791458,35950,35800,36300,35500,0.0,35800,0,0
108,2023-09-18,9850.782791458,0.0,9850.782791458,35100,34950,35550,34850,0.0,34950,0,0
109,2023-09-19,9850.782791458,0.0,9850.782791458,35000,34800,35500,34650,0.0,34800,0,0
110,2023-09-20,9850.782791458,0.0,9850.782791458,34700,33850,34900,33500,0.0,33850,0,0
111,2023-09-21,9850.782791458,0.0,9850.782791458,33450,32500,33600,32300,0.0,32500,0,0
112,2023-09-22,9850.782791458,0.0,9850.782791458,31650,32600,32650,31650,0.0,32600,0,0
113,2023-09-25,9850.782791458,0.0,9850.782791458,32300,33400,33550,32150,0.0,33400,0,0
114,2023-09-26,9850.782791458,0.0,9850.782791458,33300,33300,33500,32800,0.0,33300,0,0
115,2023-09-27,9850.782791458,0.0,9850.782791458,33000,33600,33750,32900,0.0,33600,0,0
116,2023-10-04,9850.782791458,0.0,9850.782791458,33300,33250,33700,32650,0.0,33250,0,0
117,2023-10-05,9850.782791458,0.0,9850.782791458,33700,32750,34100,32750,0.0,32750,0,0
118,2023-10-06,9850.782791458,0.0,9850.782791458,32500,33100,33200,32500,0.0,33100,0,0
119,2023-10-10,9850.782791458,0.0,9850.782791458,33250,32200,33650,31950,0.0,32200,0,0
120,2023-10-11,9850.782791458,0.0,9850.782791458,32700,33450,34150,32700,0.0,33450,0,0
121,2023-10-12,9850.782791458,0.0,9850.782791458,33800,33800,34100,33400,0.0,33800,0,0
122,2023-10-13,9850.782791458,0.0,9850.782791458,33450,33700,34150,33400,0.0,33700,0,0
123,2023-10-16,9850.782791458,0.0,9850.782791458,33150,32450,33400,31900,0.0,32450,0,0
124,2023-10-17,9850.782791458,0.0,9850.782791458,32800,33750,33850,32500,0.0,33750,0,0
125,2023-10-18,9850.782791458,0.0,9850.782791458,33350,33800,34050,33000,0.0,33800,0,0
126,2023-10-19,9850.782791458,0.0,9850.782791458,33150,32650,33400,32450,0.0,32650,0,0
127,2023-10-20,9850.782791458,0.0,9850.782791458,32300,32200,32800,31500,0.0,32200,0,0
128,2023-10-23,9850.782791458,0.0,9850.782791458,32200,32000,32950,31900,0.0,32000,0,0
129,2023-10-24,9850.782791458,0.0,9850.782791458,32400,33250,33250,31900,0.0,33250,0,0
130,2023-10-25,9850.782791458,0.0,9850.782791458,33350,32400,33350,32150,0.0,32400,0,0
131,2023-10-26,9850.782791458,0.0,9850.782791458,31500,30400,31650,30400,0.0,30400,0,0
132,2023-10-27,9850.782791458,0.0,9850.782791458,30650,31000,31500,30450,0.0,31000,0,0
133,2023-10-30,9850.782791458,0.0,9850.782791458,31000,30950,31450,30700,0.0,30950,0,0
134,2023-10-31,9850.782791458,0.0,9850.782791458,31100,29950,31350,29950,0.0,29950,0,0
135,2023-11-01,9850.782791458,0.0,9850.782791458,30300,30450,31200,30300,0.0,30450,0,0
136,2023-11-02,9850.782791458,0.0,9850.782791458,31600,32150,32350,31550,0.0,32150,0,0
137,2023-11-03,9850.782791458,0.0,9850.782791458,32350,32700,32850,31800,0.0,32700,0,0
138,2023-11-06,9850.782791458,0.0,9850.782791458,34000,34400,34500,32950,0.0,34400,0,0
139,2023-11-07,9850.782791458,0.0,9850.782791458,34200,34100,34800,33100,0.0,34100,0,0
140,2023-11-08,9850.782791458,0.0,9850.782791458,34400,34650,35350,34350,0.0,34650,0,0
141,2023-11-09,9850.782791458,0.0,9850.782791458,35150,35050,36250,34900,0.0,35050,0,0
142,2023-11-10,211.43279145799897,9639.0,9850.432791457999,34850,35700,36050,34300,1.0,35700,0,0
143,2023-11-13,211.43279145799897,9787.5,9998.932791457999,36350,36250,37450,36000,0.0,36250,0,0
144,2023-11-14,211.43279145799897,9949.5,10160.932791457999,36500,36850,37100,36000,0.0,36850,0,0
145,2023-11-15,211.43279145799897,9882.0,10093.432791457999,37550,36600,37600,36300,0.0,36600,0,0
146,2023-11-16,211.43279145799897,9990.0,10201.432791457999,36600,37000,37100,35750,0.0,37000,0,0
147,2023-11-17,211.43279145799897,9882.0,10093.432791457999,37100,36600,37350,36150,0.0,36600,0,0
148,2023-11-20,211.43279145799897,9963.0,10174.432791457999,36250,36900,37050,36250,0.0,36900,0,0
149,2023-11-21,211.43279145799897,10125.0,10336.432791457999,37200,37500,38350,36650,0.0,37500,0,0
150,2023-11-22,211.43279145799897,10165.5,10376.932791457999,37050,37650,37800,36950,0.0,37650,0,0
151,2023-11-23,211.43279145799897,9949.5,10160.932791457999,37700,36850,37800,36750,0.0,36850,0,0
152,2023-11-24,211.43279145799897,10003.5,10214.932791457999,37100,37050,37550,36850,0.0,37050,0,0
153,2023-11-27,211.43279145799897,9990.0,10201.432791457999,36900,37000,37400,36400,0.0,37000,0,0
154,2023-11-28,211.43279145799897,10138.5,10349.932791457999,37150,37550,38100,36850,0.0,37550,0,0
155,2023-11-29,211.43279145799897,10084.5,10295.932791457999,37400,37350,37800,36950,0.0,37350,0,0
156,2023-11-30,211.43279145799897,10381.5,10592.932791457999,37450,38450,38650,37450,0.0,38450,0,0
157,2023-12-01,211.43279145799897,10503.0,10714.432791457999,38450,38900,39400,37900,0.0,38900,0,0
158,2023-12-04,211.43279145799897,10314.0,10525.432791457999,38700,38200,39050,38000,0.0,38200,0,0
159,2023-12-05,211.43279145799897,10179.0,10390.432791457999,37800,37700,38600,37400,0.0,37700,0,0
160,2023-12-06,211.43279145799897,10489.5,10700.932791457999,37900,38850,39100,37450,0.0,38850,0,0
161,2023-12-07,211.43279145799897,10314.0,10525.432791457999,38550,38200,38550,37850,0.0,38200,0,0
162,2023-12-08,211.43279145799897,10597.5,10808.932791457999,38950,39250,40100,38900,0.0,39250,0,0
163,2023-12-11,211.43279145799897,10368.0,10579.432791457999,39550,38400,39550,38350,0.0,38400,0,0
164,2023-12-12,211.43279145799897,10327.5,10538.932791457999,38850,38250,38950,37900,0.0,38250,0,0
165,2023-12-13,211.43279145799897,10327.5,10538.932791457999,38950,38250,40350,38250,0.0,38250,0,0
166,2023-12-14,211.43279145799897,10597.5,10808.932791457999,38800,39250,39250,38500,0.0,39250,0,0
167,2023-12-15,211.43279145799897,10300.5,10511.932791457999,39300,38150,39450,38050,0.0,38150,0,0
168,2023-12-18,211.43279145799897,10422.0,10633.432791457999,38250,38600,38800,38250,0.0,38600,0,0
169,2023-12-19,211.43279145799897,10395.0,10606.432791457999,38600,38500,38750,38200,0.0,38500,0,0
170,2023-12-20,211.43279145799897,10206.0,10417.432791457999,38700,37800,38800,37200,0.0,37800,0,0
171,2023-12-21,211.43279145799897,10138.5,10349.932791457999,37300,37550,38050,37250,0.0,37550,0,0
172,2023-12-22,211.43279145799897,10179.0,10390.432791457999,37900,37700,38100,37500,0.0,37700,0,0
173,2023-12-26,211.43279145799897,10111.5,10322.932791457999,37700,37450,37700,37050,0.0,37450,0,0
174,2023-12-27,211.43279145799897,10435.5,10646.932791457999,37550,38650,38800,37550,0.0,38650,0,0
175,2023-12-28,211.43279145799897,10449.0,10660.432791457999,38500,38700,39050,38200,0.0,38700,0,0
176,2024-01-02,211.43279145799897,11191.5,11402.932791457999,38550,41450,41900,38500,0.0,41450,0,0
177,2024-01-03,211.43279145799897,11272.5,11483.932791457999,40600,41750,42150,40000,0.0,41750,0,0
178,2024-01-04,211.43279145799897,11367.0,11578.432791457999,41250,42100,42900,41100,0.0,42100,0,0
179,2024-01-05,211.43279145799897,11137.5,11348.932791457999,42600,41250,42600,40800,0.0,41250,0,0
180,2024-01-08,211.43279145799897,11218.5,11429.932791457999,40900,41550,41750,40600,0.0,41550,0,0
181,2024-01-09,211.43279145799897,10921.5,11132.932791457999,42000,40450,42450,40100,0.0,40450,0,0
182,2024-01-10,211.43279145799897,10705.5,10916.932791457999,40600,39650,40700,38900,0.0,39650,0,0
183,2024-01-11,211.43279145799897,11353.5,11564.932791457999,39750,42050,42300,39350,0.0,42050,0,0
184,2024-01-12,211.43279145799897,11286.0,11497.432791457999,42650,41800,44650,41500,0.0,41800,0,0
185,2024-01-15,211.43279145799897,11070.0,11281.432791457999,41850,41000,42050,40700,0.0,41000,0,0
186,2024-01-16,211.43279145799897,10975.5,11186.932791457999,40900,40650,41850,40200,0.0,40650,0,0
187,2024-01-17,211.43279145799897,10773.0,10984.432791457999,41200,39900,41850,39650,0.0,39900,0,0
188,2024-01-18,211.43279145799897,10989.0,11200.432791457999,40150,40700,41050,39700,0.0,40700,0,0
189,2024-01-19,211.43279145799897,11340.0,11551.432791457999,41450,42000,42450,40950,0.0,42000,0,0
190,2024-01-22,211.43279145799897,11394.0,11605.432791457999,42900,42200,43000,41500,0.0,42200,0,0
191,2024-01-23,211.43279145799897,11178.0,11389.432791457999,42300,41400,42300,40950,0.0,41400,0,0
192,2024-01-24,211.43279145799897,11475.0,11686.432791457999,41150,42500,42700,41050,0.0,42500,0,0
193,2024-01-25,211.43279145799897,11394.0,11605.432791457999,43150,42200,44200,42100,0.0,42200,0,0
194,2024-01-26,211.43279145799897,11259.0,11470.432791457999,41800,41700,42300,41250,0.0,41700,0,0
195,2024-01-29,211.43279145799897,10962.0,11173.432791457999,41700,40600,42700,40350,0.0,40600,0,0
196,2024-01-30,211.43279145799897,10813.5,11024.932791457999,40950,40050,41000,39400,0.0,40050,0,0
197,2024-01-31,211.43279145799897,10435.5,10646.932791457999,39600,38650,39800,38500,0.0,38650,0,0
198,2024-02-01,211.43279145799897,10341.0,10552.432791457999,38500,38300,39050,37650,0.0,38300,0,0
199,2024-02-02,211.43279145799897,10732.5,10943.932791457999,38800,39750,40350,38750,0.0,39750,0,0
200,2024-02-05,211.43279145799897,10354.5,10565.932791457999,39900,38350,40150,38200,0.0,38350,0,0
201,2024-02-06,211.43279145799897,10597.5,10808.932791457999,38650,39250,39850,37600,0.0,39250,0,0
202,2024-02-07,10806.821784847998,0.0,10806.821784847998,39250,38200,39400,38000,-1.0,38200,0,0
203,2024-02-08,10806.821784847998,0.0,10806.821784847998,38400,38250,39000,38100,0.0,38250,0,0
204,2024-02-13,10806.821784847998,0.0,10806.821784847998,39000,40000,41550,38350,0.0,40000,0,0
205,2024-02-14,328.44178484799886,10478.0,10806.441784847999,39100,40300,40400,39000,1.0,40300,0,0
206,2024-02-15,328.44178484799886,10374.0,10702.441784847999,40550,39900,40800,39500,0.0,39900,0,0
207,2024-02-16,10728.063266447998,0.0,10728.063266447998,40000,38750,40050,38450,-1.0,38750,0,0
208,2024-02-19,10728.063266447998,0.0,10728.063266447998,38750,38600,39350,38250,0.0,38600,0,0
209,2024-02-20,10728.063266447998,0.0,10728.063266447998,38500,38350,38800,37750,0.0,38350,0,0
210,2024-02-21,10728.063266447998,0.0,10728.063266447998,37900,38200,38800,37700,0.0,38200,0,0
211,2024-02-22,10728.063266447998,0.0,10728.063266447998,38800,38200,38900,38000,0.0,38200,0,0
212,2024-02-23,10728.063266447998,0.0,10728.063266447998,38450,36750,38550,36500,0.0,36750,0,0
213,2024-02-26,10728.063266447998,0.0,10728.063266447998,36400,36150,36850,35750,0.0,36150,0,0
214,2024-02-27,10728.063266447998,0.0,10728.063266447998,35650,35200,35950,35000,0.0,35200,0,0
215,2024-02-28,10728.063266447998,0.0,10728.063266447998,35400,36800,37600,35350,0.0,36800,0,0
216,2024-02-29,10728.063266447998,0.0,10728.063266447998,36400,37200,37800,36000,0.0,37200,0,0
217,2024-03-04,10728.063266447998,0.0,10728.063266447998,38200,38350,38600,37500,0.0,38350,0,0
218,2024-03-05,10728.063266447998,0.0,10728.063266447998,38400,37950,38400,37500,0.0,37950,0,0
219,2024-03-06,10728.063266447998,0.0,10728.063266447998,37450,41500,41650,37200,0.0,41500,0,0
220,2024-03-07,10728.063266447998,0.0,10728.063266447998,41500,40250,41950,39850,0.0,40250,0,0
221,2024-03-08,10728.063266447998,0.0,10728.063266447998,40950,40150,41100,39650,0.0,40150,0,0
222,2024-03-11,301.6832664479989,10426.0,10727.683266447999,39050,40100,40500,38650,1.0,40100,0,0
223,2024-03-12,301.6832664479989,10530.0,10831.683266447999,40100,40500,41200,39750,0.0,40500,0,0
224,2024-03-13,301.6832664479989,10335.0,10636.683266447999,40900,39750,40950,39350,0.0,39750,0,0
225,2024-03-14,301.6832664479989,10062.0,10363.683266447999,39400,38700,39750,38300,0.0,38700,0,0
226,2024-03-15,301.6832664479989,10049.0,10350.683266447999,38100,38650,39150,38050,0.0,38650,0,0
227,2024-03-18,301.6832664479989,10218.0,10519.683266447999,38950,39300,39500,38500,0.0,39300,0,0
228,2024-03-19,301.6832664479989,10166.0,10467.683266447999,38950,39100,39300,38500,0.0,39100,0,0
229,2024-03-20,301.6832664479989,10699.0,11000.683266447999,39500,41150,41550,38750,0.0,41150,0,0
230,2024-03-21,301.6832664479989,12467.0,12768.683266447999,42350,47950,48700,42100,0.0,47950,0,0
231,2024-03-22,301.6832664479989,11622.0,11923.683266447999,47200,44700,47400,43800,0.0,44700,0,0
232,2024-03-25,301.6832664479989,11440.0,11741.683266447999,44550,44000,45150,43950,0.0,44000,0,0
233,2024-03-26,301.6832664479989,11375.0,11676.683266447999,44750,43750,45350,43600,0.0,43750,0,0
234,2024-03-27,301.6832664479989,11583.0,11884.683266447999,43300,44550,45150,42750,0.0,44550,0,0
235,2024-03-28,301.6832664479989,12116.0,12417.683266447999,44500,46600,47350,44150,0.0,46600,0,0
236,2024-03-29,301.6832664479989,12545.0,12846.683266447999,47150,48250,49700,45750,0.0,48250,0,0
237,2024-04-01,301.6832664479989,13026.0,13327.683266447999,48650,50100,51500,47300,0.0,50100,0,0
238,2024-04-02,301.6832664479989,12727.0,13028.683266447999,50600,48950,51500,48150,0.0,48950,0,0
239,2024-04-03,301.6832664479989,12259.0,12560.683266447999,48000,47150,48850,46900,0.0,47150,0,0
240,2024-04-04,301.6832664479989,12480.0,12781.683266447999,47950,48000,49200,47600,0.0,48000,0,0
241,2024-04-05,301.6832664479989,12597.0,12898.683266447999,46750,48450,48600,46700,0.0,48450,0,0
242,2024-04-08,301.6832664479989,12038.0,12339.683266447999,49100,46300,49100,46150,0.0,46300,0,0
243,2024-04-09,301.6832664479989,12090.0,12391.683266447999,46350,46500,46900,45300,0.0,46500,0,0
244,2024-04-11,301.6832664479989,12467.0,12768.683266447999,45650,47950,48750,45650,0.0,47950,0,0
245,2024-04-12,301.6832664479989,12207.0,12508.683266447999,49200,46950,49200,46550,0.0,46950,0,0
246,2024-04-15,301.6832664479989,12493.0,12794.683266447999,46150,48050,48150,45900,0.0,48050,0,0
247,2024-04-16,301.6832664479989,11986.0,12287.683266447999,47300,46100,48500,45350,0.0,46100,0,0
248,2024-04-17,301.6832664479989,11999.0,12300.683266447999,46800,46150,47500,45950,0.0,46150,0,0
249,2024-04-18,301.6832664479989,12103.0,12404.683266447999,45600,46550,46900,45150,0.0,46550,0,0
250,2024-04-19,301.6832664479989,11531.0,11832.683266447999,45650,44350,45650,42250,0.0,44350,0,0
251,2024-04-22,301.6832664479989,11271.0,11572.683266447999,43850,43350,44250,42500,0.0,43350,0,0
252,2024-04-23,301.6832664479989,11180.0,11481.683266447999,43800,43000,44000,43000,0.0,43000,0,0
253,2024-04-24,301.6832664479989,11375.0,11676.683266447999,44050,43750,44650,43700,0.0,43750,0,0
254,2024-04-25,301.6832664479989,11141.0,11442.683266447999,42950,42850,44100,42600,0.0,42850,0,0
255,2024-04-26,301.6832664479989,11453.0,11754.683266447999,43650,44050,44450,43100,0.0,44050,0,0
256,2024-04-29,301.6832664479989,11492.0,11793.683266447999,44750,44200,44950,43450,0.0,44200,0,0
257,2024-04-30,301.6832664479989,11284.0,11585.683266447999,43900,43400,44700,43300,0.0,43400,0,0
258,2024-05-02,301.6832664479989,11557.0,11858.683266447999,42800,44450,44650,42800,0.0,44450,0,0
259,2024-05-03,301.6832664479989,11752.0,12053.683266447999,45000,45200,46250,43900,0.0,45200,0,0
260,2024-05-07,301.6832664479989,12051.0,12352.683266447999,46100,46350,46750,46000,0.0,46350,0,0
261,2024-05-08,301.6832664479989,12272.0,12573.683266447999,46350,47200,47650,45500,0.0,47200,0,0
262,2024-05-09,301.6832664479989,12428.0,12729.683266447999,47800,47800,49450,47650,0.0,47800,0,0
263,2024-05-10,301.6832664479989,12129.0,12430.683266447999,47950,46650,48450,45950,0.0,46650,0,0
264,2024-05-13,301.6832664479989,11583.0,11884.683266447999,46750,44550,46850,44200,0.0,44550,0,0
265,2024-05-14,301.6832664479989,11518.0,11819.683266447999,44900,44300,45050,44100,0.0,44300,0,0
266,2024-05-16,301.6832664479989,11531.0,11832.683266447999,45100,44350,45550,44100,0.0,44350,0,0
267,2024-05-17,301.6832664479989,11297.0,11598.683266447999,44500,43450,44750,43350,0.0,43450,0,0
268,2024-05-20,301.6832664479989,11232.0,11533.683266447999,43500,43200,43700,42500,0.0,43200,0,0
269,2024-05-21,301.6832664479989,11479.0,11780.683266447999,43800,44150,44850,43400,0.0,44150,0,0
270,2024-05-22,301.6832664479989,11583.0,11884.683266447999,44250,44550,45000,43450,0.0,44550,0,0
271,2024-05-23,11998.964233247998,0.0,11998.964233247998,45000,43650,45050,43300,-1.0,43650,0,0
