,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
60,2023-05-08,1169.6800000000003,10125.0,11294.68,201000,202500,203000,200000,0.0,202500,0,0
61,2023-05-09,1169.6800000000003,10250.0,11419.68,202000,205000,205500,199900,0.0,205000,0,0
62,2023-05-10,1169.6800000000003,10500.0,11669.68,206000,210000,211000,205000,0.0,210000,0,0
63,2023-05-11,1169.6800000000003,10400.0,11569.68,211500,208000,211500,208000,0.0,208000,0,0
64,2023-05-12,1169.6800000000003,10425.0,11594.68,207000,208500,209500,205500,0.0,208500,0,0
65,2023-05-15,1169.6800000000003,10400.0,11569.68,207000,208000,209000,204000,0.0,208000,0,0
66,2023-05-16,1169.6800000000003,10125.0,11294.68,206500,202500,207500,201000,0.0,202500,0,0
67,2023-05-17,1169.6800000000003,10225.0,11394.68,202500,204500,205500,202500,0.0,204500,0,0
68,2023-05-18,1169.6800000000003,10325.0,11494.68,207000,206500,207000,205000,0.0,206500,0,0
69,2023-05-19,1169.6800000000003,10275.0,11444.68,206000,205500,207500,204000,0.0,205500,0,0
70,2023-05-22,1169.6800000000003,10375.0,11544.68,206000,207500,208500,204500,0.0,207500,0,0
71,2023-05-23,1169.6800000000003,10375.0,11544.68,209000,207500,209000,207000,0.0,207500,0,0
72,2023-05-24,1169.6800000000003,10375.0,11544.68,206000,207500,208000,205500,0.0,207500,0,0
73,2023-05-25,1169.6800000000003,10175.0,11344.68,206000,203500,206500,203000,0.0,203500,0,0
74,2023-05-26,1169.6800000000003,10275.0,11444.68,204500,205500,205500,201000,0.0,205500,0,0
75,2023-05-30,1169.6800000000003,10025.0,11194.68,207000,200500,207000,200000,0.0,200500,0,0
76,2023-05-31,1169.6800000000003,10000.0,11169.68,200500,200000,203000,200000,0.0,200000,0,0
77,2023-06-01,11157.22840396,0.0,11157.22840396,199800,197500,199800,196300,-1.0,197500,0,0
78,2023-06-02,11157.22840396,0.0,11157.22840396,198500,199500,199800,198100,0.0,199500,0,0
79,2023-06-05,11157.22840396,0.0,11157.22840396,201500,201000,203500,200000,0.0,201000,0,0
80,2023-06-07,11157.22840396,0.0,11157.22840396,202500,196400,203000,195400,0.0,196400,0,0
81,2023-06-08,11157.22840396,0.0,11157.22840396,195500,196700,197200,194000,0.0,196700,0,0
82,2023-06-09,11157.22840396,0.0,11157.22840396,197400,197100,198300,196300,0.0,197100,0,0
83,2023-06-12,11157.22840396,0.0,11157.22840396,197500,196200,198500,195100,0.0,196200,0,0
84,2023-06-13,11157.22840396,0.0,11157.22840396,196700,198000,198200,196200,0.0,198000,0,0
85,2023-06-14,11157.22840396,0.0,11157.22840396,198800,201000,201500,198500,0.0,201000,0,0
86,2023-06-15,11157.22840396,0.0,11157.22840396,201500,199700,202000,199400,0.0,199700,0,0
87,2023-06-16,11157.22840396,0.0,11157.22840396,201000,199400,201500,198000,0.0,199400,0,0
88,2023-06-19,11157.22840396,0.0,11157.22840396,198000,199300,199400,197000,0.0,199300,0,0
89,2023-06-20,11157.22840396,0.0,11157.22840396,198300,197900,199000,197000,0.0,197900,0,0
90,2023-06-21,11157.22840396,0.0,11157.22840396,197900,204000,205000,196300,0.0,204000,0,0
91,2023-06-22,1056.8584039599991,10100.0,11156.85840396,202500,202000,203500,200500,1.0,202000,0,0
92,2023-06-23,1056.8584039599991,9995.0,11051.85840396,201000,199900,202000,199000,0.0,199900,0,0
93,2023-06-26,1056.8584039599991,10025.0,11081.85840396,199900,200500,202500,199900,0.0,200500,0,0
94,2023-06-27,1056.8584039599991,10300.0,11356.85840396,201000,206000,206000,201000,0.0,206000,0,0
95,2023-06-28,1056.8584039599991,10300.0,11356.85840396,206000,206000,206500,203000,0.0,206000,0,0
96,2023-06-29,1056.8584039599991,10225.0,11281.85840396,205500,204500,206000,204000,0.0,204500,0,0
97,2023-06-30,1056.8584039599991,10325.0,11381.85840396,204500,206500,209000,204500,0.0,206500,0,0
98,2023-07-03,1056.8584039599991,10425.0,11481.85840396,207500,208500,208500,205500,0.0,208500,0,0
99,2023-07-04,1056.8584039599991,10400.0,11456.85840396,208500,208000,210000,206500,0.0,208000,0,0
100,2023-07-05,1056.8584039599991,10275.0,11331.85840396,208000,205500,209500,204500,0.0,205500,0,0
101,2023-07-06,1056.8584039599991,10325.0,11381.85840396,204000,206500,208500,204000,0.0,206500,0,0
102,2023-07-07,1056.8584039599991,10200.0,11256.85840396,205500,204000,206000,202500,0.0,204000,0,0
103,2023-07-10,1056.8584039599991,10275.0,11331.85840396,205000,205500,208000,202000,0.0,205500,0,0
104,2023-07-11,1056.8584039599991,10350.0,11406.85840396,206500,207000,208000,205000,0.0,207000,0,0
105,2023-07-12,1056.8584039599991,10175.0,11231.85840396,206000,203500,206500,202500,0.0,203500,0,0
106,2023-07-13,1056.8584039599991,10175.0,11231.85840396,205000,203500,205000,203000,0.0,203500,0,0
107,2023-07-14,1056.8584039599991,10425.0,11481.85840396,204500,208500,209000,204500,0.0,208500,0,0
108,2023-07-17,1056.8584039599991,10175.0,11231.85840396,207000,203500,208500,203500,0.0,203500,0,0
109,2023-07-18,1056.8584039599991,10075.0,11131.85840396,204000,201500,205000,201000,0.0,201500,0,0
110,2023-07-19,11131.491714259999,0.0,11131.491714259999,201500,202000,203500,200000,-1.0,202000,0,0
111,2023-07-20,11131.491714259999,0.0,11131.491714259999,202000,200500,204000,200000,0.0,200500,0,0
112,2023-07-21,11131.491714259999,0.0,11131.491714259999,199700,200000,201000,198200,0.0,200000,0,0
113,2023-07-24,11131.491714259999,0.0,11131.491714259999,199100,199200,200500,197600,0.0,199200,0,0
114,2023-07-25,11131.491714259999,0.0,11131.491714259999,199900,200500,202500,199200,0.0,200500,0,0
115,2023-07-26,11131.491714259999,0.0,11131.491714259999,201000,198700,202000,195000,0.0,198700,0,0
116,2023-07-27,11131.491714259999,0.0,11131.491714259999,202500,197800,203000,194000,0.0,197800,0,0
117,2023-07-28,11131.491714259999,0.0,11131.491714259999,196500,196800,201500,196500,0.0,196800,0,0
118,2023-07-31,11131.491714259999,0.0,11131.491714259999,198000,196000,198200,195100,0.0,196000,0,0
119,2023-08-01,11131.491714259999,0.0,11131.491714259999,195200,199400,199600,194600,0.0,199400,0,0
120,2023-08-02,11131.491714259999,0.0,11131.491714259999,197800,192500,198800,192400,0.0,192500,0,0
121,2023-08-03,11131.491714259999,0.0,11131.491714259999,192500,191700,194300,190800,0.0,191700,0,0
122,2023-08-04,11131.491714259999,0.0,11131.491714259999,191600,192200,193400,190500,0.0,192200,0,0
123,2023-08-07,11131.491714259999,0.0,11131.491714259999,191000,188000,191100,187300,0.0,188000,0,0
124,2023-08-08,11131.491714259999,0.0,11131.491714259999,188000,188400,190500,187700,0.0,188400,0,0
125,2023-08-09,11131.491714259999,0.0,11131.491714259999,188400,189400,189800,187500,0.0,189400,0,0
126,2023-08-10,11131.491714259999,0.0,11131.491714259999,189000,188400,190300,188100,0.0,188400,0,0
127,2023-08-11,11131.491714259999,0.0,11131.491714259999,188900,190500,193200,188400,0.0,190500,0,0
128,2023-08-14,11131.491714259999,0.0,11131.491714259999,190000,188800,190500,188300,0.0,188800,0,0
129,2023-08-16,11131.491714259999,0.0,11131.491714259999,186900,185800,188100,185300,0.0,185800,0,0
130,2023-08-17,11131.491714259999,0.0,11131.491714259999,184900,184800,185500,182600,0.0,184800,0,0
131,2023-08-18,11131.491714259999,0.0,11131.491714259999,182600,186100,187500,182600,0.0,186100,0,0
132,2023-08-21,11131.491714259999,0.0,11131.491714259999,187000,186100,187200,185300,0.0,186100,0,0
133,2023-08-22,11131.491714259999,0.0,11131.491714259999,186200,187900,187900,186200,0.0,187900,0,0
134,2023-08-23,11131.491714259999,0.0,11131.491714259999,186500,187500,188700,186000,0.0,187500,0,0
135,2023-08-24,11131.491714259999,0.0,11131.491714259999,188300,186400,189300,186000,0.0,186400,0,0
136,2023-08-25,11131.491714259999,0.0,11131.491714259999,184200,186200,187000,184200,0.0,186200,0,0
137,2023-08-28,11131.491714259999,0.0,11131.491714259999,186200,185400,186900,184700,0.0,185400,0,0
138,2023-08-29,11131.491714259999,0.0,11131.491714259999,185500,186700,188200,185400,0.0,186700,0,0
139,2023-08-30,11131.491714259999,0.0,11131.491714259999,188600,187800,189300,187800,0.0,187800,0,0
140,2023-08-31,11131.491714259999,0.0,11131.491714259999,187800,189100,189100,186200,0.0,189100,0,0
141,2023-09-01,11131.491714259999,0.0,11131.491714259999,188000,187400,188900,186700,0.0,187400,0,0
142,2023-09-04,11131.491714259999,0.0,11131.491714259999,186400,187300,187400,185600,0.0,187300,0,0
143,2023-09-05,11131.491714259999,0.0,11131.491714259999,186500,186600,186900,185600,0.0,186600,0,0
144,2023-09-06,11131.491714259999,0.0,11131.491714259999,186000,186700,188300,186000,0.0,186700,0,0
145,2023-09-07,11131.491714259999,0.0,11131.491714259999,185500,187200,187200,185400,0.0,187200,0,0
146,2023-09-08,11131.491714259999,0.0,11131.491714259999,187500,185700,187500,185200,0.0,185700,0,0
147,2023-09-11,11131.491714259999,0.0,11131.491714259999,185700,185500,186300,184400,0.0,185500,0,0
148,2023-09-12,11131.491714259999,0.0,11131.491714259999,186500,186200,188400,185600,0.0,186200,0,0
149,2023-09-13,11131.491714259999,0.0,11131.491714259999,187300,189800,190700,187200,0.0,189800,0,0
150,2023-09-14,1596.1417142599985,9535.0,11131.141714259998,191200,190700,191200,188600,1.0,190700,0,0
151,2023-09-15,1596.1417142599985,9610.0,11206.141714259998,190700,192200,192700,189100,0.0,192200,0,0
152,2023-09-18,1596.1417142599985,9550.0,11146.141714259998,191200,191000,192200,190200,0.0,191000,0,0
153,2023-09-19,1596.1417142599985,9500.0,11096.141714259998,191500,190000,193200,190000,0.0,190000,0,0
154,2023-09-20,1596.1417142599985,9745.0,11341.141714259998,190600,194900,196000,190000,0.0,194900,0,0
155,2023-09-21,1596.1417142599985,9595.0,11191.141714259998,194400,191900,194500,191600,0.0,191900,0,0
156,2023-09-22,1596.1417142599985,9575.0,11171.141714259998,189600,191500,192400,189200,0.0,191500,0,0
157,2023-09-25,1596.1417142599985,9645.0,11241.141714259998,191700,192900,193500,189600,0.0,192900,0,0
158,2023-09-26,1596.1417142599985,9535.0,11131.141714259998,191600,190700,192900,189900,0.0,190700,0,0
159,2023-09-27,1596.1417142599985,9555.0,11151.141714259998,189200,191100,192400,189000,0.0,191100,0,0
160,2023-10-04,1596.1417142599985,9540.0,11136.141714259998,188000,190800,193200,187100,0.0,190800,0,0
161,2023-10-05,1596.1417142599985,9525.0,11121.141714259998,190900,190500,192200,189500,0.0,190500,0,0
162,2023-10-06,1596.1417142599985,9610.0,11206.141714259998,191000,192200,192600,189600,0.0,192200,0,0
163,2023-10-10,1596.1417142599985,9420.0,11016.141714259998,192700,188400,192800,187700,0.0,188400,0,0
164,2023-10-11,1596.1417142599985,9470.0,11066.141714259998,189000,189400,191400,189000,0.0,189400,0,0
165,2023-10-12,11075.796680179998,0.0,11075.796680179998,189600,188000,189800,187700,-1.0,188000,0,0
166,2023-10-13,11075.796680179998,0.0,11075.796680179998,187500,187100,188400,187100,0.0,187100,0,0
167,2023-10-16,11075.796680179998,0.0,11075.796680179998,186900,186800,188300,186500,0.0,186800,0,0
168,2023-10-17,11075.796680179998,0.0,11075.796680179998,188300,188500,189300,187100,0.0,188500,0,0
169,2023-10-18,11075.796680179998,0.0,11075.796680179998,190400,191800,193000,189500,0.0,191800,0,0
170,2023-10-19,11075.796680179998,0.0,11075.796680179998,189900,188900,190800,188800,0.0,188900,0,0
171,2023-10-20,11075.796680179998,0.0,11075.796680179998,187800,183500,188600,183500,0.0,183500,0,0
172,2023-10-23,11075.796680179998,0.0,11075.796680179998,184200,185400,186100,183800,0.0,185400,0,0
173,2023-10-24,11075.796680179998,0.0,11075.796680179998,186900,182800,187000,181400,0.0,182800,0,0
174,2023-10-25,11075.796680179998,0.0,11075.796680179998,182700,182000,183700,182000,0.0,182000,0,0
175,2023-10-26,11075.796680179998,0.0,11075.796680179998,180300,179500,182500,178500,0.0,179500,0,0
176,2023-10-27,11075.796680179998,0.0,11075.796680179998,181200,175600,182900,174600,0.0,175600,0,0
177,2023-10-30,11075.796680179998,0.0,11075.796680179998,175000,172500,176300,171400,0.0,172500,0,0
178,2023-10-31,11075.796680179998,0.0,11075.796680179998,174300,169700,175900,169300,0.0,169700,0,0
179,2023-11-01,11075.796680179998,0.0,11075.796680179998,170800,170300,171500,169400,0.0,170300,0,0
180,2023-11-02,11075.796680179998,0.0,11075.796680179998,172000,172000,175100,171500,0.0,172000,0,0
181,2023-11-03,11075.796680179998,0.0,11075.796680179998,175000,173400,175400,172700,0.0,173400,0,0
182,2023-11-06,11075.796680179998,0.0,11075.796680179998,175400,177900,177900,174900,0.0,177900,0,0
183,2023-11-07,11075.796680179998,0.0,11075.796680179998,177500,176100,177500,174200,0.0,176100,0,0
184,2023-11-08,11075.796680179998,0.0,11075.796680179998,177900,174800,179000,174500,0.0,174800,0,0
185,2023-11-09,11075.796680179998,0.0,11075.796680179998,174700,174700,175700,174200,0.0,174700,0,0
186,2023-11-10,11075.796680179998,0.0,11075.796680179998,173800,173700,175300,173500,0.0,173700,0,0
187,2023-11-13,11075.796680179998,0.0,11075.796680179998,175000,173300,175000,172800,0.0,173300,0,0
188,2023-11-14,11075.796680179998,0.0,11075.796680179998,174900,175200,175900,173900,0.0,175200,0,0
189,2023-11-15,11075.796680179998,0.0,11075.796680179998,178700,182500,182600,178600,0.0,182500,0,0
190,2023-11-16,1835.4566801799974,9240.0,11075.456680179997,182500,184800,186400,181800,1.0,184800,0,0
191,2023-11-17,1835.4566801799974,9220.0,11055.456680179997,185900,184400,185900,183500,0.0,184400,0,0
192,2023-11-20,1835.4566801799974,9180.0,11015.456680179997,184400,183600,184900,182100,0.0,183600,0,0
193,2023-11-21,1835.4566801799974,9210.0,11045.456680179997,184700,184200,184800,183500,0.0,184200,0,0
194,2023-11-22,1835.4566801799974,9150.0,10985.456680179997,182300,183000,183400,181200,0.0,183000,0,0
195,2023-11-23,1835.4566801799974,9240.0,11075.456680179997,183600,184800,185000,182400,0.0,184800,0,0
196,2023-11-24,1835.4566801799974,9200.0,11035.456680179997,184600,184000,185600,183900,0.0,184000,0,0
197,2023-11-27,1835.4566801799974,9245.0,11080.456680179997,184000,184900,185700,184000,0.0,184900,0,0
198,2023-11-28,1835.4566801799974,9285.0,11120.456680179997,185900,185700,185900,183600,0.0,185700,0,0
199,2023-11-29,1835.4566801799974,9240.0,11075.456680179997,185700,184800,186500,184700,0.0,184800,0,0
200,2023-11-30,1835.4566801799974,9215.0,11050.456680179997,184200,184300,184900,182100,0.0,184300,0,0
201,2023-12-01,1835.4566801799974,9140.0,10975.456680179997,183300,182800,183800,181700,0.0,182800,0,0
202,2023-12-04,1835.4566801799974,9080.0,10915.456680179997,183900,181600,184100,181600,0.0,181600,0,0
203,2023-12-05,1835.4566801799974,9070.0,10905.456680179997,181600,181400,182000,180700,0.0,181400,0,0
204,2023-12-06,1835.4566801799974,9145.0,10980.456680179997,181100,182900,183400,181100,0.0,182900,0,0
205,2023-12-07,1835.4566801799974,9130.0,10965.456680179997,181400,182600,183300,181400,0.0,182600,0,0
206,2023-12-08,1835.4566801799974,9255.0,11090.456680179997,183600,185100,185700,183400,0.0,185100,0,0
207,2023-12-11,1835.4566801799974,9270.0,11105.456680179997,185400,185400,185400,184000,0.0,185400,0,0
208,2023-12-12,1835.4566801799974,9280.0,11115.456680179997,185500,185600,186400,185000,0.0,185600,0,0
209,2023-12-13,1835.4566801799974,9250.0,11085.456680179997,185300,185000,186200,184400,0.0,185000,0,0
210,2023-12-14,1835.4566801799974,9240.0,11075.456680179997,187000,184800,187100,184200,0.0,184800,0,0
211,2023-12-15,1835.4566801799974,9640.0,11475.456680179997,185800,192800,192800,185200,0.0,192800,0,0
212,2023-12-18,1835.4566801799974,9600.0,11435.456680179997,192800,192000,193000,190000,0.0,192000,0,0
213,2023-12-19,1835.4566801799974,9610.0,11445.456680179997,191900,192200,192900,190800,0.0,192200,0,0
214,2023-12-20,1835.4566801799974,9955.0,11790.456680179997,192700,199100,199700,192600,0.0,199100,0,0
215,2023-12-21,1835.4566801799974,9935.0,11770.456680179997,197500,198700,202000,197100,0.0,198700,0,0
216,2023-12-22,1835.4566801799974,9950.0,11785.456680179997,200000,199000,200500,198500,0.0,199000,0,0
217,2023-12-26,1835.4566801799974,9940.0,11775.456680179997,200500,198800,200500,197700,0.0,198800,0,0
218,2023-12-27,1835.4566801799974,9925.0,11760.456680179997,198700,198500,199300,197200,0.0,198500,0,0
219,2023-12-28,1835.4566801799974,10175.0,12010.456680179997,198800,203500,203500,198400,0.0,203500,0,0
220,2024-01-02,1835.4566801799974,10025.0,11860.456680179997,202000,200500,202500,199800,0.0,200500,0,0
221,2024-01-03,1835.4566801799974,9690.0,11525.456680179997,199100,193800,199500,193800,0.0,193800,0,0
222,2024-01-04,1835.4566801799974,9500.0,11335.456680179997,192000,190000,192800,189100,0.0,190000,0,0
223,2024-01-05,1835.4566801799974,9365.0,11200.456680179997,190100,187300,190500,187200,0.0,187300,0,0
224,2024-01-08,11214.863285699996,0.0,11214.863285699996,187600,185700,188900,185500,-1.0,185700,0,0
225,2024-01-09,11214.863285699996,0.0,11214.863285699996,187800,185600,187800,185500,0.0,185600,0,0
226,2024-01-10,11214.863285699996,0.0,11214.863285699996,185600,186700,187300,185200,0.0,186700,0,0
227,2024-01-11,11214.863285699996,0.0,11214.863285699996,187200,187000,189000,187000,0.0,187000,0,0
228,2024-01-12,11214.863285699996,0.0,11214.863285699996,186600,186000,187400,185800,0.0,186000,0,0
229,2024-01-15,11214.863285699996,0.0,11214.863285699996,186000,187500,188600,185800,0.0,187500,0,0
230,2024-01-16,11214.863285699996,0.0,11214.863285699996,186600,186200,188100,185700,0.0,186200,0,0
231,2024-01-17,11214.863285699996,0.0,11214.863285699996,186300,181800,186400,181000,0.0,181800,0,0
232,2024-01-18,11214.863285699996,0.0,11214.863285699996,180000,180200,182500,179900,0.0,180200,0,0
233,2024-01-19,11214.863285699996,0.0,11214.863285699996,183000,181700,183000,180100,0.0,181700,0,0
234,2024-01-22,11214.863285699996,0.0,11214.863285699996,182300,180100,182400,179800,0.0,180100,0,0
235,2024-01-23,11214.863285699996,0.0,11214.863285699996,181200,184800,184800,180900,0.0,184800,0,0
236,2024-01-24,11214.863285699996,0.0,11214.863285699996,185300,185000,185400,182100,0.0,185000,0,0
237,2024-01-25,11214.863285699996,0.0,11214.863285699996,184400,188700,190500,183500,0.0,188700,0,0
238,2024-01-26,11214.863285699996,0.0,11214.863285699996,189300,187300,189600,186500,0.0,187300,0,0
239,2024-01-29,1434.503285699995,9780.0,11214.503285699995,187300,195600,197300,186600,1.0,195600,0,0
240,2024-01-30,1434.503285699995,9500.0,10934.503285699995,196000,190000,196600,189300,0.0,190000,0,0
241,2024-01-31,1434.503285699995,9730.0,11164.503285699995,189300,194600,195400,188500,0.0,194600,0,0
242,2024-02-01,1434.503285699995,10400.0,11834.503285699995,193900,208000,209000,193500,0.0,208000,0,0
243,2024-02-02,1434.503285699995,11350.0,12784.503285699995,221500,227000,228000,214000,0.0,227000,0,0
244,2024-02-05,1434.503285699995,11900.0,13334.503285699995,233500,238000,239500,226000,0.0,238000,0,0
245,2024-02-06,1434.503285699995,11775.0,13209.503285699995,234000,235500,240000,230500,0.0,235500,0,0
246,2024-02-07,1434.503285699995,12250.0,13684.503285699995,239000,245000,246500,238000,0.0,245000,0,0
247,2024-02-08,1434.503285699995,12500.0,13934.503285699995,243000,250000,250500,241500,0.0,250000,0,0
248,2024-02-13,1434.503285699995,12450.0,13884.503285699995,251000,249000,261000,247500,0.0,249000,0,0
249,2024-02-14,1434.503285699995,12275.0,13709.503285699995,245000,245500,251000,244500,0.0,245500,0,0
250,2024-02-15,1434.503285699995,12000.0,13434.503285699995,250000,240000,250500,237000,0.0,240000,0,0
251,2024-02-16,1434.503285699995,12625.0,14059.503285699995,241500,252500,253000,235500,0.0,252500,0,0
252,2024-02-19,1434.503285699995,12625.0,14059.503285699995,253500,252500,257000,248500,0.0,252500,0,0
253,2024-02-20,1434.503285699995,12100.0,13534.503285699995,250000,242000,253000,238500,0.0,242000,0,0
254,2024-02-21,1434.503285699995,11975.0,13409.503285699995,242000,239500,246000,237500,0.0,239500,0,0
255,2024-02-22,1434.503285699995,12175.0,13609.503285699995,239000,243500,245500,237500,0.0,243500,0,0
256,2024-02-23,1434.503285699995,12200.0,13634.503285699995,244000,244000,249500,242000,0.0,244000,0,0
257,2024-02-26,1434.503285699995,11950.0,13384.503285699995,237500,239000,241000,231500,0.0,239000,0,0
258,2024-02-27,1434.503285699995,11925.0,13359.503285699995,239000,238500,244500,237500,0.0,238500,0,0
259,2024-02-28,1434.503285699995,12400.0,13834.503285699995,234000,248000,250000,231500,0.0,248000,0,0
260,2024-02-29,1434.503285699995,12525.0,13959.503285699995,246500,250500,253500,243500,0.0,250500,0,0
261,2024-03-04,1434.503285699995,12775.0,14209.503285699995,255500,255500,260000,253000,0.0,255500,0,0
262,2024-03-05,1434.503285699995,12450.0,13884.503285699995,251500,249000,254500,247500,0.0,249000,0,0
263,2024-03-06,1434.503285699995,12550.0,13984.503285699995,247000,251000,254000,246000,0.0,251000,0,0
264,2024-03-07,1434.503285699995,12500.0,13934.503285699995,252500,250000,258000,247500,0.0,250000,0,0
265,2024-03-08,1434.503285699995,12650.0,14084.503285699995,251500,253000,255000,249500,0.0,253000,0,0
266,2024-03-11,1434.503285699995,12175.0,13609.503285699995,251000,243500,252500,242000,0.0,243500,0,0
267,2024-03-12,1434.503285699995,12075.0,13509.503285699995,244000,241500,247000,240000,0.0,241500,0,0
268,2024-03-13,1434.503285699995,12425.0,13859.503285699995,243500,248500,250000,241000,0.0,248500,0,0
