,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
80,2023-07-03,9.639999999999418,11709.0,11718.64,128000,130100,130800,124800,0.0,130100,0,0
81,2023-07-04,9.639999999999418,11853.0,11862.64,131000,131700,132300,128100,0.0,131700,0,0
82,2023-07-05,9.639999999999418,11943.0,11952.64,132000,132700,133800,130400,0.0,132700,0,0
83,2023-07-06,9.639999999999418,11844.0,11853.64,132800,131600,133800,130500,0.0,131600,0,0
84,2023-07-07,9.639999999999418,11835.0,11844.64,131100,131500,132100,129100,0.0,131500,0,0
85,2023-07-10,9.639999999999418,11862.0,11871.64,135500,131800,135600,130600,0.0,131800,0,0
86,2023-07-11,9.639999999999418,12708.0,12717.64,132000,141200,143900,130200,0.0,141200,0,0
87,2023-07-12,9.639999999999418,12348.0,12357.64,142600,137200,142700,136400,0.0,137200,0,0
88,2023-07-13,9.639999999999418,12708.0,12717.64,138400,141200,142000,136500,0.0,141200,0,0
89,2023-07-14,9.639999999999418,12222.0,12231.64,141400,135800,141700,135100,0.0,135800,0,0
90,2023-07-17,9.639999999999418,11790.0,11799.64,134900,131000,134900,130700,0.0,131000,0,0
91,2023-07-18,9.639999999999418,11547.0,11556.64,131000,128300,131400,127400,0.0,128300,0,0
92,2023-07-19,9.639999999999418,11511.0,11520.64,128600,127900,130300,126800,0.0,127900,0,0
93,2023-07-20,9.639999999999418,11511.0,11520.64,126700,127900,129400,125900,0.0,127900,0,0
94,2023-07-21,9.639999999999418,11547.0,11556.64,127900,128300,128900,126000,0.0,128300,0,0
95,2023-07-24,9.639999999999418,11619.0,11628.64,128000,129100,131800,127000,0.0,129100,0,0
96,2023-07-25,9.639999999999418,11970.0,11979.64,129100,133000,134100,129000,0.0,133000,0,0
97,2023-07-26,9.639999999999418,11412.0,11421.64,134600,126800,134700,125500,0.0,126800,0,0
98,2023-07-27,12559.566048219998,0.0,12559.566048219998,139500,124300,151000,123100,-1.0,124300,0,0
99,2023-07-28,12559.566048219998,0.0,12559.566048219998,125700,115500,125800,115300,0.0,115500,0,0
100,2023-07-31,12559.566048219998,0.0,12559.566048219998,117400,122200,125800,117300,0.0,122200,0,0
101,2023-08-01,12559.566048219998,0.0,12559.566048219998,122400,121500,123200,119200,0.0,121500,0,0
102,2023-08-02,12559.566048219998,0.0,12559.566048219998,121200,120800,126500,119300,0.0,120800,0,0
103,2023-08-03,12559.566048219998,0.0,12559.566048219998,120800,119000,123000,118600,0.0,119000,0,0
104,2023-08-04,12559.566048219998,0.0,12559.566048219998,119000,119600,121200,118600,0.0,119600,0,0
105,2023-08-07,12559.566048219998,0.0,12559.566048219998,121500,120900,124100,119200,0.0,120900,0,0
106,2023-08-08,12559.566048219998,0.0,12559.566048219998,120400,118700,120800,117400,0.0,118700,0,0
107,2023-08-09,12559.566048219998,0.0,12559.566048219998,118200,118000,118800,115800,0.0,118000,0,0
108,2023-08-10,12559.566048219998,0.0,12559.566048219998,117500,114700,117900,114500,0.0,114700,0,0
109,2023-08-11,12559.566048219998,0.0,12559.566048219998,114700,116500,116700,114100,0.0,116500,0,0
110,2023-08-14,12559.566048219998,0.0,12559.566048219998,116800,113700,117000,112800,0.0,113700,0,0
111,2023-08-16,12559.566048219998,0.0,12559.566048219998,112500,109200,113800,109200,0.0,109200,0,0
112,2023-08-17,12559.566048219998,0.0,12559.566048219998,107900,108100,109900,106100,0.0,108100,0,0
113,2023-08-18,12559.566048219998,0.0,12559.566048219998,107300,107600,111400,107100,0.0,107600,0,0
114,2023-08-21,12559.566048219998,0.0,12559.566048219998,107900,108900,110500,107600,0.0,108900,0,0
115,2023-08-22,12559.566048219998,0.0,12559.566048219998,108400,108900,110400,103800,0.0,108900,0,0
116,2023-08-23,12559.566048219998,0.0,12559.566048219998,109500,112300,113200,109300,0.0,112300,0,0
117,2023-08-24,12559.566048219998,0.0,12559.566048219998,112400,110700,113800,108400,0.0,110700,0,0
118,2023-08-25,12559.566048219998,0.0,12559.566048219998,110500,110000,111500,109600,0.0,110000,0,0
119,2023-08-28,12559.566048219998,0.0,12559.566048219998,111000,113100,113400,110800,0.0,113100,0,0
120,2023-08-29,12559.566048219998,0.0,12559.566048219998,113700,113300,114200,111000,0.0,113300,0,0
121,2023-08-30,12559.566048219998,0.0,12559.566048219998,115000,115200,115900,112600,0.0,115200,0,0
122,2023-08-31,12559.566048219998,0.0,12559.566048219998,115800,114200,115800,113200,0.0,114200,0,0
123,2023-09-01,12559.566048219998,0.0,12559.566048219998,114400,114600,117600,114300,0.0,114600,0,0
124,2023-09-04,12559.566048219998,0.0,12559.566048219998,115800,114500,116700,114400,0.0,114500,0,0
125,2023-09-05,12559.566048219998,0.0,12559.566048219998,114900,114700,115800,112900,0.0,114700,0,0
126,2023-09-06,12559.566048219998,0.0,12559.566048219998,114600,117600,118300,113800,0.0,117600,0,0
127,2023-09-07,12559.566048219998,0.0,12559.566048219998,117100,114000,118400,112500,0.0,114000,0,0
128,2023-09-08,829.136048219998,11730.0,12559.136048219998,113800,117300,118300,113600,1.0,117300,0,0
129,2023-09-11,829.136048219998,12180.0,13009.136048219998,117900,121800,122500,117800,0.0,121800,0,0
130,2023-09-12,829.136048219998,11730.0,12559.136048219998,122700,117300,123500,117200,0.0,117300,0,0
131,2023-09-13,12558.709123139997,0.0,12558.709123139997,117300,112200,117300,111600,-1.0,112200,0,0
132,2023-09-14,12558.709123139997,0.0,12558.709123139997,112400,111100,113400,110700,0.0,111100,0,0
133,2023-09-15,12558.709123139997,0.0,12558.709123139997,113400,111500,115000,111500,0.0,111500,0,0
134,2023-09-18,12558.709123139997,0.0,12558.709123139997,111800,111000,112700,111000,0.0,111000,0,0
135,2023-09-19,12558.709123139997,0.0,12558.709123139997,111000,109300,111200,107800,0.0,109300,0,0
136,2023-09-20,12558.709123139997,0.0,12558.709123139997,108500,109400,109700,107600,0.0,109400,0,0
137,2023-09-21,12558.709123139997,0.0,12558.709123139997,109300,109200,111000,108800,0.0,109200,0,0
138,2023-09-22,12558.709123139997,0.0,12558.709123139997,108000,105800,108600,104000,0.0,105800,0,0
139,2023-09-25,12558.709123139997,0.0,12558.709123139997,105800,104400,107500,104300,0.0,104400,0,0
140,2023-09-26,12558.709123139997,0.0,12558.709123139997,104500,104200,106900,103800,0.0,104200,0,0
141,2023-09-27,12558.709123139997,0.0,12558.709123139997,103600,104600,104900,102800,0.0,104600,0,0
142,2023-10-04,12558.709123139997,0.0,12558.709123139997,104300,102200,104300,101400,0.0,102200,0,0
143,2023-10-05,12558.709123139997,0.0,12558.709123139997,101700,98700,102800,98300,0.0,98700,0,0
144,2023-10-06,12558.709123139997,0.0,12558.709123139997,98500,98800,99800,97900,0.0,98800,0,0
145,2023-10-10,12558.709123139997,0.0,12558.709123139997,106500,101000,107400,100100,0.0,101000,0,0
146,2023-10-11,12558.709123139997,0.0,12558.709123139997,101300,103600,104300,98400,0.0,103600,0,0
147,2023-10-12,12558.709123139997,0.0,12558.709123139997,104500,105000,107200,104000,0.0,105000,0,0
148,2023-10-13,12558.709123139997,0.0,12558.709123139997,104000,106000,106300,103000,0.0,106000,0,0
149,2023-10-16,12558.709123139997,0.0,12558.709123139997,106000,101400,108500,101200,0.0,101400,0,0
150,2023-10-17,12558.709123139997,0.0,12558.709123139997,101900,100300,103400,100000,0.0,100300,0,0
151,2023-10-18,12558.709123139997,0.0,12558.709123139997,100700,99800,103000,98500,0.0,99800,0,0
152,2023-10-19,12558.709123139997,0.0,12558.709123139997,98500,97300,99300,96500,0.0,97300,0,0
153,2023-10-20,12558.709123139997,0.0,12558.709123139997,96800,94000,98700,93000,0.0,94000,0,0
154,2023-10-23,12558.709123139997,0.0,12558.709123139997,90200,100300,101200,90200,0.0,100300,0,0
155,2023-10-24,12558.709123139997,0.0,12558.709123139997,101000,99800,101900,97000,0.0,99800,0,0
156,2023-10-25,12558.709123139997,0.0,12558.709123139997,100700,101000,106000,100100,0.0,101000,0,0
157,2023-10-26,12558.709123139997,0.0,12558.709123139997,99700,99600,101700,98100,0.0,99600,0,0
158,2023-10-27,12558.709123139997,0.0,12558.709123139997,99600,97600,100300,97500,0.0,97600,0,0
159,2023-10-30,12558.709123139997,0.0,12558.709123139997,97900,101700,104700,97800,0.0,101700,0,0
160,2023-10-31,12558.709123139997,0.0,12558.709123139997,102000,101000,103200,98600,0.0,101000,0,0
161,2023-11-01,73.25912313999652,12485.0,12558.259123139997,103400,113500,114100,102600,1.0,113500,0,0
162,2023-11-02,73.25912313999652,12694.0,12767.259123139997,115400,115400,116700,111700,0.0,115400,0,0
163,2023-11-03,73.25912313999652,13200.0,13273.259123139997,115400,120000,121000,115300,0.0,120000,0,0
164,2023-11-06,73.25912313999652,13387.0,13460.259123139997,122100,121700,122300,118700,0.0,121700,0,0
165,2023-11-07,73.25912313999652,13629.0,13702.259123139997,121400,123900,124900,121300,0.0,123900,0,0
166,2023-11-08,73.25912313999652,13398.0,13471.259123139997,124500,121800,124600,119900,0.0,121800,0,0
167,2023-11-09,73.25912313999652,13673.0,13746.259123139997,121400,124300,125800,121200,0.0,124300,0,0
168,2023-11-10,73.25912313999652,13728.0,13801.259123139997,123400,124800,125700,122300,0.0,124800,0,0
169,2023-11-13,73.25912313999652,13761.0,13834.259123139997,124800,125100,127700,124100,0.0,125100,0,0
170,2023-11-14,73.25912313999652,14058.0,14131.259123139997,126000,127800,128500,125500,0.0,127800,0,0
171,2023-11-15,73.25912313999652,14135.0,14208.259123139997,128500,128500,129700,126600,0.0,128500,0,0
172,2023-11-16,73.25912313999652,13255.0,13328.259123139997,127500,120500,127600,119600,0.0,120500,0,0
173,2023-11-17,73.25912313999652,13343.0,13416.259123139997,120300,121300,121900,116700,0.0,121300,0,0
174,2023-11-20,73.25912313999652,13343.0,13416.259123139997,120900,121300,122000,119100,0.0,121300,0,0
175,2023-11-21,73.25912313999652,13200.0,13273.259123139997,121200,120000,122300,119800,0.0,120000,0,0
176,2023-11-22,73.25912313999652,13299.0,13372.259123139997,119800,120900,121700,119000,0.0,120900,0,0
177,2023-11-23,73.25912313999652,13409.0,13482.259123139997,122000,121900,122900,120200,0.0,121900,0,0
178,2023-11-24,73.25912313999652,13211.0,13284.259123139997,122000,120100,122300,120000,0.0,120100,0,0
179,2023-11-27,73.25912313999652,13024.0,13097.259123139997,121000,118400,121200,118300,0.0,118400,0,0
180,2023-11-28,73.25912313999652,13145.0,13218.259123139997,118800,119500,119900,117900,0.0,119500,0,0
181,2023-11-29,73.25912313999652,13541.0,13614.259123139997,119900,123100,126700,118200,0.0,123100,0,0
182,2023-11-30,73.25912313999652,13849.0,13922.259123139997,121800,125900,127300,121800,0.0,125900,0,0
183,2023-12-01,73.25912313999652,14960.0,15033.259123139997,125900,136000,138400,125800,0.0,136000,0,0
184,2023-12-04,73.25912313999652,15213.0,15286.259123139997,136200,138300,140500,134500,0.0,138300,0,0
185,2023-12-05,73.25912313999652,14861.0,14934.259123139997,137300,135100,140100,134300,0.0,135100,0,0
186,2023-12-06,73.25912313999652,14949.0,15022.259123139997,134000,135900,137300,132100,0.0,135900,0,0
187,2023-12-07,73.25912313999652,14674.0,14747.259123139997,136000,133400,139000,132200,0.0,133400,0,0
188,2023-12-08,73.25912313999652,14443.0,14516.259123139997,130400,131300,134300,127000,0.0,131300,0,0
189,2023-12-11,73.25912313999652,14157.0,14230.259123139997,134400,128700,137700,126200,0.0,128700,0,0
190,2023-12-12,73.25912313999652,14157.0,14230.259123139997,125000,128700,129700,123500,0.0,128700,0,0
191,2023-12-13,73.25912313999652,13750.0,13823.259123139997,127700,125000,128800,124100,0.0,125000,0,0
192,2023-12-14,73.25912313999652,13761.0,13834.259123139997,123000,125100,127800,123000,0.0,125100,0,0
193,2023-12-15,73.25912313999652,13849.0,13922.259123139997,125600,125900,126200,124000,0.0,125900,0,0
194,2023-12-18,73.25912313999652,13827.0,13900.259123139997,126200,125700,127900,124800,0.0,125700,0,0
195,2023-12-19,73.25912313999652,13849.0,13922.259123139997,125700,125900,126000,124100,0.0,125900,0,0
196,2023-12-20,73.25912313999652,13981.0,14054.259123139997,126500,127100,127200,125000,0.0,127100,0,0
197,2023-12-21,73.25912313999652,13794.0,13867.259123139997,126900,125400,127000,125300,0.0,125400,0,0
198,2023-12-22,73.25912313999652,14036.0,14109.259123139997,125600,127600,129100,124900,0.0,127600,0,0
199,2023-12-26,73.25912313999652,13519.0,13592.259123139997,127500,122900,127700,122800,0.0,122900,0,0
200,2023-12-27,13589.905885615997,0.0,13589.905885615997,122900,124500,124500,122800,-1.0,124500,0,0
201,2023-12-28,13589.905885615997,0.0,13589.905885615997,125200,124500,125200,123500,0.0,124500,0,0
202,2024-01-02,619.4358856159979,12970.0,13589.435885615998,124700,129700,129700,124500,1.0,129700,0,0
203,2024-01-03,619.4358856159979,13330.0,13949.435885615998,129100,133300,134200,127400,0.0,133300,0,0
204,2024-01-04,619.4358856159979,13230.0,13849.435885615998,134100,132300,136200,130100,0.0,132300,0,0
205,2024-01-05,619.4358856159979,13110.0,13729.435885615998,133000,131100,142200,129500,0.0,131100,0,0
206,2024-01-08,619.4358856159979,12900.0,13519.435885615998,131100,129000,133600,128300,0.0,129000,0,0
207,2024-01-09,619.4358856159979,12920.0,13539.435885615998,130900,129200,130900,128900,0.0,129200,0,0
208,2024-01-10,619.4358856159979,13630.0,14249.435885615998,130500,136300,139400,130200,0.0,136300,0,0
209,2024-01-11,619.4358856159979,14200.0,14819.435885615998,136900,142000,144300,136300,0.0,142000,0,0
210,2024-01-12,619.4358856159979,14130.0,14749.435885615998,142600,141300,149500,140000,0.0,141300,0,0
211,2024-01-15,619.4358856159979,14080.0,14699.435885615998,143200,140800,145500,139100,0.0,140800,0,0
212,2024-01-16,619.4358856159979,13870.0,14489.435885615998,140300,138700,141300,137900,0.0,138700,0,0
213,2024-01-17,619.4358856159979,13500.0,14119.435885615998,138400,135000,139400,133500,0.0,135000,0,0
214,2024-01-18,619.4358856159979,14140.0,14759.435885615998,135200,141400,142300,135100,0.0,141400,0,0
215,2024-01-19,619.4358856159979,14460.0,15079.435885615998,142500,144600,146900,140100,0.0,144600,0,0
216,2024-01-22,619.4358856159979,14810.0,15429.435885615998,145900,148100,149000,143100,0.0,148100,0,0
217,2024-01-23,619.4358856159979,14360.0,14979.435885615998,148700,143600,149200,143300,0.0,143600,0,0
218,2024-01-24,619.4358856159979,14170.0,14789.435885615998,141900,141700,145400,140000,0.0,141700,0,0
219,2024-01-25,619.4358856159979,14050.0,14669.435885615998,141900,140500,145600,140100,0.0,140500,0,0
220,2024-01-26,619.4358856159979,14060.0,14679.435885615998,139600,140600,143300,139300,0.0,140600,0,0
221,2024-01-29,619.4358856159979,13550.0,14169.435885615998,141900,135500,144200,135500,0.0,135500,0,0
222,2024-01-30,619.4358856159979,13190.0,13809.435885615998,135500,131900,137200,130900,0.0,131900,0,0
223,2024-01-31,619.4358856159979,13810.0,14429.435885615998,133100,138100,138500,132500,0.0,138100,0,0
224,2024-02-01,619.4358856159979,13260.0,13879.435885615998,135600,132600,139300,131500,0.0,132600,0,0
225,2024-02-02,13878.431274655997,0.0,13878.431274655997,132600,132200,134400,131000,-1.0,132200,0,0
226,2024-02-05,13878.431274655997,0.0,13878.431274655997,132100,130500,133000,130000,0.0,130500,0,0
227,2024-02-06,13878.431274655997,0.0,13878.431274655997,129900,132000,132500,127200,0.0,132000,0,0
228,2024-02-07,13878.431274655997,0.0,13878.431274655997,134000,133000,135400,131700,0.0,133000,0,0
229,2024-02-08,13878.431274655997,0.0,13878.431274655997,134600,134800,138000,134300,0.0,134800,0,0
230,2024-02-13,13878.431274655997,0.0,13878.431274655997,137300,135900,138200,135400,0.0,135900,0,0
231,2024-02-14,710.9512746559976,13167.0,13877.951274655998,135900,146300,155000,134100,1.0,146300,0,0
232,2024-02-15,710.9512746559976,13041.0,13751.951274655998,146500,144900,147500,144500,0.0,144900,0,0
233,2024-02-16,710.9512746559976,12717.0,13427.951274655998,145000,141300,146700,141000,0.0,141300,0,0
234,2024-02-19,710.9512746559976,13671.0,14381.951274655998,142100,151900,152500,141900,0.0,151900,0,0
235,2024-02-20,710.9512746559976,13851.0,14561.951274655998,152400,153900,160000,151300,0.0,153900,0,0
236,2024-02-21,710.9512746559976,13896.0,14606.951274655998,155200,154400,159000,150600,0.0,154400,0,0
237,2024-02-22,710.9512746559976,14220.0,14930.951274655998,156900,158000,159300,153800,0.0,158000,0,0
238,2024-02-23,710.9512746559976,13869.0,14579.951274655998,158500,154100,158600,150800,0.0,154100,0,0
239,2024-02-26,710.9512746559976,14958.0,15668.951274655998,156000,166200,168100,155800,0.0,166200,0,0
240,2024-02-27,710.9512746559976,16119.0,16829.951274656,167100,179100,189300,167000,0.0,179100,0,0
241,2024-02-28,710.9512746559976,17505.0,18215.951274656,180100,194500,195900,180100,0.0,194500,0,0
242,2024-02-29,710.9512746559976,16875.0,17585.951274656,196000,187500,203000,186200,0.0,187500,0,0
243,2024-03-04,710.9512746559976,16884.0,17594.951274656,190000,187600,193000,185200,0.0,187600,0,0
244,2024-03-05,710.9512746559976,16677.0,17387.951274656,186100,185300,191900,184000,0.0,185300,0,0
245,2024-03-06,710.9512746559976,18360.0,19070.951274656,185500,204000,205500,185500,0.0,204000,0,0
246,2024-03-07,710.9512746559976,18000.0,18710.951274656,207000,200000,210000,195800,0.0,200000,0,0
247,2024-03-08,710.9512746559976,18000.0,18710.951274656,203000,200000,205500,197200,0.0,200000,0,0
248,2024-03-11,710.9512746559976,17370.0,18080.951274656,199000,193000,202000,192300,0.0,193000,0,0
249,2024-03-12,710.9512746559976,16677.0,17387.951274656,192700,185300,193900,183000,0.0,185300,0,0
250,2024-03-13,710.9512746559976,16479.0,17189.951274656,185800,183100,188000,179200,0.0,183100,0,0
251,2024-03-14,710.9512746559976,16434.0,17144.951274656,184800,182600,188600,181800,0.0,182600,0,0
252,2024-03-15,710.9512746559976,16209.0,16919.951274656,183600,180100,187000,179900,0.0,180100,0,0
253,2024-03-18,710.9512746559976,16488.0,17198.951274656,181900,183200,184800,180600,0.0,183200,0,0
254,2024-03-19,710.9512746559976,17145.0,17855.951274656,189200,190500,192900,186800,0.0,190500,0,0
255,2024-03-20,710.9512746559976,17226.0,17936.951274656,193200,191400,195000,188700,0.0,191400,0,0
256,2024-03-21,710.9512746559976,17433.0,18143.951274656,192800,193700,194400,190100,0.0,193700,0,0
257,2024-03-22,710.9512746559976,18180.0,18890.951274656,195900,202000,217000,195700,0.0,202000,0,0
258,2024-03-25,710.9512746559976,18315.0,19025.951274656,207500,203500,214500,201500,0.0,203500,0,0
259,2024-03-26,710.9512746559976,19440.0,20150.951274656,207500,216000,219000,207000,0.0,216000,0,0
260,2024-03-27,710.9512746559976,20070.0,20780.951274656,223000,223000,225000,214000,0.0,223000,0,0
261,2024-03-28,710.9512746559976,18675.0,19385.951274656,219500,207500,220000,206500,0.0,207500,0,0
262,2024-03-29,710.9512746559976,18405.0,19115.951274656,208500,204500,213500,203500,0.0,204500,0,0
263,2024-04-01,710.9512746559976,18810.0,19520.951274656,207000,209000,212000,204500,0.0,209000,0,0
264,2024-04-02,710.9512746559976,21690.0,22400.951274656,211500,241000,245000,200500,0.0,241000,0,0
265,2024-04-03,710.9512746559976,20520.0,21230.951274656,241000,228000,241500,216000,0.0,228000,0,0
266,2024-04-04,710.9512746559976,21240.0,21950.951274656,225000,236000,238500,220500,0.0,236000,0,0
267,2024-04-05,710.9512746559976,19125.0,19835.951274656,225500,212500,234500,210000,0.0,212500,0,0
268,2024-04-08,710.9512746559976,19080.0,19790.951274656,212000,212000,221000,210000,0.0,212000,0,0
269,2024-04-09,710.9512746559976,18810.0,19520.951274656,209500,209000,214500,205500,0.0,209000,0,0
270,2024-04-11,710.9512746559976,19260.0,19970.951274656,207000,214000,216500,207000,0.0,214000,0,0
271,2024-04-12,710.9512746559976,19530.0,20240.951274656,216000,217000,222000,213500,0.0,217000,0,0
272,2024-04-15,710.9512746559976,18900.0,19610.951274656,221000,210000,222500,210000,0.0,210000,0,0
