,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
89,2023-08-04,12074.184113284799,0.0,12074.184113284799,11610,11605,11745,11585,0.0,11605,0,0
90,2023-08-07,12074.184113284799,0.0,12074.184113284799,11700,11650,11780,11470,0.0,11650,0,0
91,2023-08-08,12074.184113284799,0.0,12074.184113284799,11650,11445,11650,11440,0.0,11445,0,0
92,2023-08-09,12074.184113284799,0.0,12074.184113284799,11445,11485,11490,11310,0.0,11485,0,0
93,2023-08-10,12074.184113284799,0.0,12074.184113284799,11480,11190,11485,11190,0.0,11190,0,0
94,2023-08-11,12074.184113284799,0.0,12074.184113284799,11190,11505,11530,11190,0.0,11505,0,0
95,2023-08-14,12074.184113284799,0.0,12074.184113284799,11505,11200,11505,11120,0.0,11200,0,0
96,2023-08-16,12074.184113284799,0.0,12074.184113284799,11120,10880,11130,10865,0.0,10880,0,0
97,2023-08-17,12074.184113284799,0.0,12074.184113284799,10805,10805,10900,10610,0.0,10805,0,0
98,2023-08-18,12074.184113284799,0.0,12074.184113284799,10710,10750,10885,10690,0.0,10750,0,0
99,2023-08-21,12074.184113284799,0.0,12074.184113284799,10750,10895,10975,10750,0.0,10895,0,0
100,2023-08-22,12074.184113284799,0.0,12074.184113284799,10905,10885,10970,10640,0.0,10885,0,0
101,2023-08-23,12074.184113284799,0.0,12074.184113284799,10860,11045,11070,10860,0.0,11045,0,0
102,2023-08-24,12074.184113284799,0.0,12074.184113284799,11060,10995,11135,10845,0.0,10995,0,0
103,2023-08-25,12074.184113284799,0.0,12074.184113284799,10945,10930,11030,10865,0.0,10930,0,0
104,2023-08-28,12074.184113284799,0.0,12074.184113284799,11000,11150,11150,10960,0.0,11150,0,0
105,2023-08-29,12074.184113284799,0.0,12074.184113284799,11160,11335,11360,11095,0.0,11335,0,0
106,2023-08-30,12074.184113284799,0.0,12074.184113284799,11480,11350,11480,11290,0.0,11350,0,0
107,2023-08-31,12074.184113284799,0.0,12074.184113284799,11400,11400,11440,11310,0.0,11400,0,0
108,2023-09-01,12074.184113284799,0.0,12074.184113284799,11445,11370,11600,11370,0.0,11370,0,0
109,2023-09-04,12074.184113284799,0.0,12074.184113284799,11470,11405,11510,11375,0.0,11405,0,0
110,2023-09-05,12074.184113284799,0.0,12074.184113284799,11470,11365,11470,11305,0.0,11365,0,0
111,2023-09-06,12074.184113284799,0.0,12074.184113284799,11365,11610,11715,11340,0.0,11610,0,0
112,2023-09-07,12074.184113284799,0.0,12074.184113284799,11620,11255,11650,11230,0.0,11255,0,0
113,2023-09-08,12074.184113284799,0.0,12074.184113284799,11325,11410,11540,11270,0.0,11410,0,0
114,2023-09-11,9.744113284798004,12064.0,12073.744113284798,11480,11600,11695,11420,1.0,11600,0,0
115,2023-09-12,12099.304085644797,0.0,12099.304085644797,11625,11315,11715,11300,-1.0,11315,0,0
116,2023-09-13,12099.304085644797,0.0,12099.304085644797,11295,11130,11335,11130,0.0,11130,0,0
117,2023-09-14,12099.304085644797,0.0,12099.304085644797,11125,11215,11240,11125,0.0,11215,0,0
118,2023-09-15,12099.304085644797,0.0,12099.304085644797,11300,11270,11440,11265,0.0,11270,0,0
119,2023-09-18,12099.304085644797,0.0,12099.304085644797,11325,11245,11365,11230,0.0,11245,0,0
120,2023-09-19,12099.304085644797,0.0,12099.304085644797,11215,11080,11280,11075,0.0,11080,0,0
121,2023-09-20,12099.304085644797,0.0,12099.304085644797,11025,11075,11135,10985,0.0,11075,0,0
122,2023-09-21,12099.304085644797,0.0,12099.304085644797,11000,11000,11205,11000,0.0,11000,0,0
123,2023-09-22,12099.304085644797,0.0,12099.304085644797,10955,10835,10955,10715,0.0,10835,0,0
124,2023-09-25,12099.304085644797,0.0,12099.304085644797,10840,10655,10915,10655,0.0,10655,0,0
125,2023-09-26,12099.304085644797,0.0,12099.304085644797,10700,10605,10800,10600,0.0,10605,0,0
126,2023-09-27,12099.304085644797,0.0,12099.304085644797,10465,10720,10720,10430,0.0,10720,0,0
127,2023-10-04,12099.304085644797,0.0,12099.304085644797,10700,10345,10700,10310,0.0,10345,0,0
128,2023-10-05,12099.304085644797,0.0,12099.304085644797,10420,10290,10495,10290,0.0,10290,0,0
129,2023-10-06,12099.304085644797,0.0,12099.304085644797,10340,10370,10380,10275,0.0,10370,0,0
130,2023-10-10,12099.304085644797,0.0,12099.304085644797,10995,10785,11120,10675,0.0,10785,0,0
131,2023-10-11,12099.304085644797,0.0,12099.304085644797,10775,10880,10920,10500,0.0,10880,0,0
132,2023-10-12,12099.304085644797,0.0,12099.304085644797,10965,10935,11035,10790,0.0,10935,0,0
133,2023-10-13,12099.304085644797,0.0,12099.304085644797,10845,10925,10945,10710,0.0,10925,0,0
134,2023-10-16,12099.304085644797,0.0,12099.304085644797,11000,10700,11160,10675,0.0,10700,0,0
135,2023-10-17,12099.304085644797,0.0,12099.304085644797,10695,10690,10865,10625,0.0,10690,0,0
136,2023-10-18,12099.304085644797,0.0,12099.304085644797,10770,10690,10830,10610,0.0,10690,0,0
137,2023-10-19,12099.304085644797,0.0,12099.304085644797,10640,10345,10640,10345,0.0,10345,0,0
138,2023-10-20,12099.304085644797,0.0,12099.304085644797,10300,10165,10390,10135,0.0,10165,0,0
139,2023-10-23,12099.304085644797,0.0,12099.304085644797,10055,10515,10565,10055,0.0,10515,0,0
140,2023-10-24,12099.304085644797,0.0,12099.304085644797,10605,10360,10605,10115,0.0,10360,0,0
141,2023-10-25,12099.304085644797,0.0,12099.304085644797,10425,10495,10620,10325,0.0,10495,0,0
142,2023-10-26,12099.304085644797,0.0,12099.304085644797,10385,10220,10480,10195,0.0,10220,0,0
143,2023-10-27,12099.304085644797,0.0,12099.304085644797,10185,10020,10185,10000,0.0,10020,0,0
144,2023-10-30,12099.304085644797,0.0,12099.304085644797,10045,10445,10485,10030,0.0,10445,0,0
145,2023-10-31,12099.304085644797,0.0,12099.304085644797,10450,10015,10540,9940,0.0,10015,0,0
146,2023-11-01,12099.304085644797,0.0,12099.304085644797,10100,10460,10535,10100,0.0,10460,0,0
147,2023-11-02,12099.304085644797,0.0,12099.304085644797,10565,10620,10715,10510,0.0,10620,0,0
148,2023-11-03,12099.304085644797,0.0,12099.304085644797,10720,10900,10915,10710,0.0,10900,0,0
149,2023-11-06,27.114085644796432,12071.75,12098.864085644796,11165,11075,11165,10900,1.0,11075,0,0
150,2023-11-07,27.114085644796432,12169.85,12196.964085644797,11075,11165,11240,11045,0.0,11165,0,0
151,2023-11-08,27.114085644796432,11962.75,11989.864085644796,11230,10975,11240,10950,0.0,10975,0,0
152,2023-11-09,27.114085644796432,12066.300000000001,12093.414085644798,10990,11070,11145,10920,0.0,11070,0,0
153,2023-11-10,27.114085644796432,12175.300000000001,12202.414085644798,11015,11170,11195,10920,0.0,11170,0,0
154,2023-11-13,27.114085644796432,12099.0,12126.114085644796,11205,11100,11330,11065,0.0,11100,0,0
155,2023-11-14,27.114085644796432,12262.5,12289.614085644796,11115,11250,11280,11105,0.0,11250,0,0
156,2023-11-15,27.114085644796432,12371.5,12398.614085644796,11300,11350,11375,11240,0.0,11350,0,0
157,2023-11-16,27.114085644796432,12109.900000000001,12137.014085644798,11320,11110,11320,11000,0.0,11110,0,0
158,2023-11-17,27.114085644796432,12028.150000000001,12055.264085644798,11110,11035,11110,10975,0.0,11035,0,0
159,2023-11-20,27.114085644796432,12148.050000000001,12175.164085644798,11085,11145,11160,11005,0.0,11145,0,0
160,2023-11-21,27.114085644796432,12077.2,12104.314085644797,11220,11080,11220,11070,0.0,11080,0,0
161,2023-11-22,27.114085644796432,12191.650000000001,12218.764085644798,11080,11185,11240,11025,0.0,11185,0,0
162,2023-11-23,27.114085644796432,12289.75,12316.864085644796,11390,11275,11395,11250,0.0,11275,0,0
163,2023-11-24,27.114085644796432,12191.650000000001,12218.764085644798,11320,11185,11330,11155,0.0,11185,0,0
164,2023-11-27,27.114085644796432,12088.1,12115.214085644797,11185,11090,11220,11055,0.0,11090,0,0
165,2023-11-28,27.114085644796432,12175.300000000001,12202.414085644798,11170,11170,11185,11060,0.0,11170,0,0
166,2023-11-29,27.114085644796432,12306.1,12333.214085644797,11170,11290,11395,11065,0.0,11290,0,0
167,2023-11-30,27.114085644796432,12502.300000000001,12529.414085644798,11350,11470,11480,11320,0.0,11470,0,0
168,2023-12-01,27.114085644796432,13003.7,13030.814085644797,11430,11930,12035,11430,0.0,11930,0,0
169,2023-12-04,27.114085644796432,13129.050000000001,13156.164085644798,11970,12045,12160,11825,0.0,12045,0,0
170,2023-12-05,27.114085644796432,12971.000000000002,12998.114085644798,12050,11900,12190,11880,0.0,11900,0,0
171,2023-12-06,27.114085644796432,13123.6,13150.714085644797,11890,12040,12055,11850,0.0,12040,0,0
172,2023-12-07,27.114085644796432,12900.150000000001,12927.264085644798,12050,11835,12155,11835,0.0,11835,0,0
173,2023-12-08,27.114085644796432,12840.2,12867.314085644797,11840,11780,11880,11650,0.0,11780,0,0
174,2023-12-11,27.114085644796432,13194.45,13221.564085644797,12140,12105,12375,11920,0.0,12105,0,0
175,2023-12-12,27.114085644796432,13189.000000000002,13216.114085644798,11900,12100,12165,11810,0.0,12100,0,0
176,2023-12-13,27.114085644796432,12878.35,12905.464085644797,12000,11815,12170,11795,0.0,11815,0,0
177,2023-12-14,27.114085644796432,12905.6,12932.714085644797,11945,11840,12000,11810,0.0,11840,0,0
178,2023-12-15,27.114085644796432,13009.150000000001,13036.264085644798,11840,11935,12030,11840,0.0,11935,0,0
179,2023-12-18,27.114085644796432,13090.900000000001,13118.014085644798,12010,12010,12020,11860,0.0,12010,0,0
180,2023-12-19,27.114085644796432,12971.000000000002,12998.114085644798,11965,11900,11975,11860,0.0,11900,0,0
181,2023-12-20,27.114085644796432,13129.050000000001,13156.164085644798,11870,12045,12050,11870,0.0,12045,0,0
182,2023-12-21,27.114085644796432,13030.95,13058.064085644797,12000,11955,12035,11870,0.0,11955,0,0
183,2023-12-22,27.114085644796432,13069.1,13096.214085644797,11960,11990,12125,11925,0.0,11990,0,0
184,2023-12-26,27.114085644796432,12867.45,12894.564085644797,11995,11805,12040,11795,0.0,11805,0,0
185,2023-12-27,27.114085644796432,13047.300000000001,13074.414085644798,11840,11970,12005,11820,0.0,11970,0,0
186,2023-12-28,27.114085644796432,13210.800000000001,13237.914085644798,12050,12120,12120,11990,0.0,12120,0,0
187,2024-01-02,27.114085644796432,13390.650000000001,13417.764085644798,12180,12285,12285,12125,0.0,12285,0,0
188,2024-01-03,27.114085644796432,13679.500000000002,13706.614085644798,12260,12550,12590,12120,0.0,12550,0,0
189,2024-01-04,27.114085644796432,13548.7,13575.814085644797,12580,12430,12735,12330,0.0,12430,0,0
190,2024-01-05,27.114085644796432,13434.250000000002,13461.364085644798,12510,12325,12765,12240,0.0,12325,0,0
191,2024-01-08,27.114085644796432,13265.300000000001,13292.414085644798,12325,12170,12350,12120,0.0,12170,0,0
192,2024-01-09,27.114085644796432,13232.6,13259.714085644797,12105,12140,12230,12085,0.0,12140,0,0
193,2024-01-10,27.114085644796432,13456.050000000001,13483.164085644798,12165,12345,12450,12165,0.0,12345,0,0
194,2024-01-11,27.114085644796432,13450.6,13477.714085644797,12300,12340,12560,12285,0.0,12340,0,0
195,2024-01-12,27.114085644796432,13445.150000000001,13472.264085644798,12285,12335,12620,12275,0.0,12335,0,0
196,2024-01-15,27.114085644796432,13417.900000000001,13445.014085644798,12395,12310,12465,12200,0.0,12310,0,0
197,2024-01-16,27.114085644796432,13265.300000000001,13292.414085644798,12310,12170,12310,12110,0.0,12170,0,0
198,2024-01-17,27.114085644796432,12921.95,12949.064085644797,12195,11855,12195,11785,0.0,11855,0,0
199,2024-01-18,27.114085644796432,13232.6,13259.714085644797,11890,12140,12225,11890,0.0,12140,0,0
200,2024-01-19,27.114085644796432,13379.750000000002,13406.864085644798,12275,12275,12370,12090,0.0,12275,0,0
201,2024-01-22,27.114085644796432,13570.500000000002,13597.614085644798,12340,12450,12475,12250,0.0,12450,0,0
202,2024-01-23,27.114085644796432,13368.85,13395.964085644797,12505,12265,12505,12260,0.0,12265,0,0
203,2024-01-24,27.114085644796432,13243.500000000002,13270.614085644798,12310,12150,12355,12105,0.0,12150,0,0
204,2024-01-25,27.114085644796432,13243.500000000002,13270.614085644798,12150,12150,12275,12045,0.0,12150,0,0
205,2024-01-26,27.114085644796432,13221.7,13248.814085644797,12170,12130,12265,12080,0.0,12130,0,0
206,2024-01-29,13281.031678502397,0.0,13281.031678502397,12160,11875,12225,11810,-1.0,11875,0,0
207,2024-01-30,13281.031678502397,0.0,13281.031678502397,11830,11700,11950,11670,0.0,11700,0,0
208,2024-01-31,13281.031678502397,0.0,13281.031678502397,11700,11875,11970,11695,0.0,11875,0,0
209,2024-02-01,13281.031678502397,0.0,13281.031678502397,11845,11845,12000,11775,0.0,11845,0,0
210,2024-02-02,13281.031678502397,0.0,13281.031678502397,11845,11900,12015,11840,0.0,11900,0,0
211,2024-02-05,13281.031678502397,0.0,13281.031678502397,11960,11890,11990,11750,0.0,11890,0,0
212,2024-02-06,13281.031678502397,0.0,13281.031678502397,11865,11840,11890,11695,0.0,11840,0,0
213,2024-02-07,13281.031678502397,0.0,13281.031678502397,11915,12040,12080,11915,0.0,12040,0,0
214,2024-02-08,13281.031678502397,0.0,13281.031678502397,12040,12120,12220,12040,0.0,12120,0,0
215,2024-02-13,1.9516785023970442,13278.6,13280.551678502397,12290,12295,12340,12205,1.0,12295,0,0
216,2024-02-14,1.9516785023970442,13645.800000000001,13647.751678502398,12230,12635,12860,12115,0.0,12635,0,0
217,2024-02-15,1.9516785023970442,13478.400000000001,13480.351678502398,12770,12480,12770,12415,0.0,12480,0,0
218,2024-02-16,1.9516785023970442,13381.2,13383.151678502398,12565,12390,12565,12350,0.0,12390,0,0
219,2024-02-19,1.9516785023970442,13813.2,13815.151678502398,12420,12790,12830,12420,0.0,12790,0,0
220,2024-02-20,1.9516785023970442,13802.400000000001,13804.351678502398,12870,12780,13040,12675,0.0,12780,0,0
221,2024-02-21,1.9516785023970442,13915.800000000001,13917.751678502398,12875,12885,12905,12650,0.0,12885,0,0
222,2024-02-22,1.9516785023970442,14261.400000000001,14263.351678502398,12920,13205,13290,12910,0.0,13205,0,0
223,2024-02-23,1.9516785023970442,14056.2,14058.151678502398,13320,13015,13320,12865,0.0,13015,0,0
224,2024-02-26,1.9516785023970442,14391.000000000002,14392.951678502399,12990,13325,13345,12990,0.0,13325,0,0
225,2024-02-27,1.9516785023970442,14742.000000000002,14743.951678502399,13325,13650,13965,13325,0.0,13650,0,0
226,2024-02-28,1.9516785023970442,15190.2,15192.151678502398,13650,14065,14095,13650,0.0,14065,0,0
227,2024-02-29,1.9516785023970442,14909.400000000001,14911.351678502398,14065,13805,14320,13790,0.0,13805,0,0
228,2024-03-04,1.9516785023970442,14785.2,14787.151678502398,13980,13690,13980,13610,0.0,13690,0,0
229,2024-03-05,1.9516785023970442,14742.000000000002,14743.951678502399,13540,13650,13865,13540,0.0,13650,0,0
230,2024-03-06,1.9516785023970442,15471.000000000002,15472.951678502399,13610,14325,14365,13610,0.0,14325,0,0
231,2024-03-07,1.9516785023970442,15476.400000000001,15478.351678502398,14385,14330,14635,14125,0.0,14330,0,0
232,2024-03-08,1.9516785023970442,15643.800000000001,15645.751678502398,14450,14485,14580,14280,0.0,14485,0,0
233,2024-03-11,1.9516785023970442,15492.6,15494.551678502397,14485,14345,14720,14305,0.0,14345,0,0
234,2024-03-12,1.9516785023970442,15044.400000000001,15046.351678502398,14330,13930,14420,13815,0.0,13930,0,0
235,2024-03-13,1.9516785023970442,14990.400000000001,14992.351678502398,13960,13880,14115,13715,0.0,13880,0,0
236,2024-03-14,1.9516785023970442,15174.000000000002,15175.951678502399,13970,14050,14205,13960,0.0,14050,0,0
237,2024-03-15,1.9516785023970442,15012.000000000002,15013.951678502399,14110,13900,14200,13870,0.0,13900,0,0
238,2024-03-18,1.9516785023970442,15363.000000000002,15364.951678502399,14020,14225,14280,14020,0.0,14225,0,0
239,2024-03-19,1.9516785023970442,15422.400000000001,15424.351678502398,14320,14280,14435,14145,0.0,14280,0,0
240,2024-03-20,1.9516785023970442,15444.000000000002,15445.951678502399,14360,14300,14405,14200,0.0,14300,0,0
241,2024-03-21,1.9516785023970442,15638.400000000001,15640.351678502398,14310,14480,14520,14240,0.0,14480,0,0
242,2024-03-22,1.9516785023970442,15951.6,15953.551678502397,14535,14770,15160,14530,0.0,14770,0,0
243,2024-03-25,1.9516785023970442,15924.6,15926.551678502397,14940,14745,15125,14660,0.0,14745,0,0
244,2024-03-26,1.9516785023970442,16264.800000000001,16266.751678502398,14855,15060,15125,14825,0.0,15060,0,0
245,2024-03-27,1.9516785023970442,16448.4,16450.351678502397,15325,15230,15325,14915,0.0,15230,0,0
246,2024-03-28,1.9516785023970442,16005.6,16007.551678502397,15220,14820,15220,14785,0.0,14820,0,0
247,2024-03-29,1.9516785023970442,16129.800000000001,16131.751678502398,14760,14935,15100,14760,0.0,14935,0,0
248,2024-04-01,1.9516785023970442,16394.4,16396.351678502397,15025,15180,15250,14900,0.0,15180,0,0
249,2024-04-02,1.9516785023970442,17134.2,17136.1516785024,15305,15865,15890,14870,0.0,15865,0,0
250,2024-04-03,1.9516785023970442,16675.2,16677.1516785024,15830,15440,15830,15085,0.0,15440,0,0
251,2024-04-04,1.9516785023970442,16804.800000000003,16806.751678502398,15450,15560,15560,15145,0.0,15560,0,0
252,2024-04-05,1.9516785023970442,16097.400000000001,16099.351678502398,15545,14905,15620,14865,0.0,14905,0,0
253,2024-04-08,1.9516785023970442,16135.2,16137.151678502398,14905,14940,15175,14805,0.0,14940,0,0
254,2024-04-09,1.9516785023970442,16297.2,16299.151678502398,14940,15090,15350,14810,0.0,15090,0,0
255,2024-04-11,1.9516785023970442,16405.2,16407.1516785024,14900,15190,15210,14845,0.0,15190,0,0
256,2024-04-12,1.9516785023970442,16578.0,16579.951678502395,15290,15350,15440,15130,0.0,15350,0,0
257,2024-04-15,1.9516785023970442,16394.4,16396.351678502397,15480,15180,15595,15070,0.0,15180,0,0
258,2024-04-16,1.9516785023970442,16178.400000000001,16180.351678502398,15180,14980,15400,14845,0.0,14980,0,0
