,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
83,2023-05-19,63.01947771400046,12320.0,12383.019477714,31300,35200,35450,31300,0.0,35200,0,0
84,2023-05-22,63.01947771400046,12915.0,12978.019477714,35250,36900,37500,35000,0.0,36900,0,0
85,2023-05-23,63.01947771400046,12897.5,12960.519477714,36500,36850,37750,36400,0.0,36850,0,0
86,2023-05-24,63.01947771400046,12880.0,12943.019477714,36400,36800,37450,36050,0.0,36800,0,0
87,2023-05-25,63.01947771400046,12477.5,12540.519477714,37750,35650,38000,35000,0.0,35650,0,0
88,2023-05-26,63.01947771400046,13545.0,13608.019477714,36050,38700,39150,35650,0.0,38700,0,0
89,2023-05-30,63.01947771400046,13667.5,13730.519477714,39700,39050,39700,38400,0.0,39050,0,0
90,2023-05-31,63.01947771400046,13422.5,13485.519477714,38850,38350,39700,38000,0.0,38350,0,0
91,2023-06-01,63.01947771400046,13527.5,13590.519477714,37500,38650,38900,37450,0.0,38650,0,0
92,2023-06-02,63.01947771400046,13195.0,13258.019477714,39000,37700,39200,37550,0.0,37700,0,0
93,2023-06-05,63.01947771400046,13247.5,13310.519477714,37900,37850,38250,37250,0.0,37850,0,0
94,2023-06-07,63.01947771400046,13107.5,13170.519477714,37800,37450,38100,37150,0.0,37450,0,0
95,2023-06-08,63.01947771400046,13107.5,13170.519477714,37300,37450,37700,36500,0.0,37450,0,0
96,2023-06-09,63.01947771400046,13265.0,13328.019477714,37600,37900,38300,36750,0.0,37900,0,0
97,2023-06-12,63.01947771400046,12932.5,12995.519477714,38000,36950,38100,36400,0.0,36950,0,0
98,2023-06-13,63.01947771400046,13072.5,13135.519477714,37400,37350,37950,37050,0.0,37350,0,0
99,2023-06-14,63.01947771400046,12827.5,12890.519477714,37600,36650,37650,36200,0.0,36650,0,0
100,2023-06-15,63.01947771400046,13510.0,13573.019477714,37400,38600,39200,37200,0.0,38600,0,0
101,2023-06-16,63.01947771400046,13125.0,13188.019477714,38350,37500,38350,37300,0.0,37500,0,0
102,2023-06-19,63.01947771400046,13440.0,13503.019477714,37750,38400,38400,36900,0.0,38400,0,0
103,2023-06-20,63.01947771400046,13492.5,13555.519477714,38850,38550,38900,37600,0.0,38550,0,0
104,2023-06-21,63.01947771400046,12915.0,12978.019477714,38200,36900,38600,36700,0.0,36900,0,0
105,2023-06-22,12746.466703463999,0.0,12746.466703463999,36250,36150,36950,35700,-1.0,36150,0,0
106,2023-06-23,12746.466703463999,0.0,12746.466703463999,36500,36150,36950,35900,0.0,36150,0,0
107,2023-06-26,218.00670346399966,12528.0,12746.006703464,37200,39150,39500,37100,1.0,39150,0,0
108,2023-06-27,218.00670346399966,12400.0,12618.006703464,38850,38750,39500,38550,0.0,38750,0,0
109,2023-06-28,218.00670346399966,12080.0,12298.006703464,39000,37750,39050,37350,0.0,37750,0,0
110,2023-06-29,218.00670346399966,12480.0,12698.006703464,38050,39000,39300,38000,0.0,39000,0,0
111,2023-06-30,218.00670346399966,13472.0,13690.006703464,38850,42100,43300,38100,0.0,42100,0,0
112,2023-07-03,218.00670346399966,13296.0,13514.006703464,42500,41550,42600,41100,0.0,41550,0,0
113,2023-07-04,218.00670346399966,13360.0,13578.006703464,41950,41750,42250,41100,0.0,41750,0,0
114,2023-07-05,218.00670346399966,13216.0,13434.006703464,41750,41300,42000,40700,0.0,41300,0,0
115,2023-07-06,218.00670346399966,12608.0,12826.006703464,40900,39400,41300,39250,0.0,39400,0,0
116,2023-07-07,218.00670346399966,12784.0,13002.006703464,39200,39950,40400,38800,0.0,39950,0,0
117,2023-07-10,12841.37444036,0.0,12841.37444036,39450,36850,39800,36650,-1.0,36850,0,0
118,2023-07-11,12841.37444036,0.0,12841.37444036,37300,37900,37950,36750,0.0,37900,0,0
119,2023-07-12,12841.37444036,0.0,12841.37444036,39000,39600,40900,39000,0.0,39600,0,0
120,2023-07-13,363.4244403599987,12477.5,12840.924440359999,39850,40250,40650,39250,1.0,40250,0,0
121,2023-07-14,363.4244403599987,12570.5,12933.924440359999,40700,40550,42250,39800,0.0,40550,0,0
122,2023-07-17,363.4244403599987,12446.5,12809.924440359999,40100,40150,40850,39100,0.0,40150,0,0
123,2023-07-18,363.4244403599987,12384.5,12747.924440359999,40750,39950,40850,38850,0.0,39950,0,0
124,2023-07-19,363.4244403599987,12415.5,12778.924440359999,40350,40050,43250,38900,0.0,40050,0,0
125,2023-07-20,363.4244403599987,12276.0,12639.424440359999,39400,39600,40050,38550,0.0,39600,0,0
126,2023-07-21,12282.490618237998,0.0,12282.490618237998,38450,38300,39150,38050,-1.0,38300,0,0
127,2023-07-24,12282.490618237998,0.0,12282.490618237998,37900,39050,39200,37900,0.0,39050,0,0
128,2023-07-25,12282.490618237998,0.0,12282.490618237998,39200,39500,40800,38850,0.0,39500,0,0
129,2023-07-26,12282.490618237998,0.0,12282.490618237998,40000,38400,40000,37950,0.0,38400,0,0
130,2023-07-27,12282.490618237998,0.0,12282.490618237998,38500,39500,40350,38200,0.0,39500,0,0
131,2023-07-28,363.0606182379979,11919.0,12282.060618237998,39600,41100,41450,39600,1.0,41100,0,0
132,2023-07-31,363.0606182379979,12281.5,12644.560618237998,42050,42350,44900,41500,0.0,42350,0,0
133,2023-08-01,363.0606182379979,11846.5,12209.560618237998,42150,40850,42500,40350,0.0,40850,0,0
134,2023-08-02,363.0606182379979,11324.5,11687.560618237998,40350,39050,40600,38600,0.0,39050,0,0
135,2023-08-03,11629.150562703997,0.0,11629.150562703997,38850,38600,39200,37900,-1.0,38600,0,0
136,2023-08-04,11629.150562703997,0.0,11629.150562703997,38500,37800,39350,37750,0.0,37800,0,0
137,2023-08-07,11629.150562703997,0.0,11629.150562703997,37950,37850,38800,37200,0.0,37850,0,0
138,2023-08-08,11629.150562703997,0.0,11629.150562703997,38150,36450,38250,36250,0.0,36450,0,0
139,2023-08-09,11629.150562703997,0.0,11629.150562703997,36350,37050,37150,36150,0.0,37050,0,0
140,2023-08-10,11629.150562703997,0.0,11629.150562703997,36350,36200,36400,35250,0.0,36200,0,0
141,2023-08-11,11629.150562703997,0.0,11629.150562703997,36050,36250,36650,35850,0.0,36250,0,0
142,2023-08-14,11629.150562703997,0.0,11629.150562703997,36000,35900,36000,35000,0.0,35900,0,0
143,2023-08-16,11629.150562703997,0.0,11629.150562703997,35950,35450,36300,35150,0.0,35450,0,0
144,2023-08-17,11629.150562703997,0.0,11629.150562703997,34950,36300,36350,34750,0.0,36300,0,0
145,2023-08-18,11629.150562703997,0.0,11629.150562703997,35750,36100,37050,35250,0.0,36100,0,0
146,2023-08-21,11629.150562703997,0.0,11629.150562703997,36450,36250,36700,35800,0.0,36250,0,0
147,2023-08-22,11629.150562703997,0.0,11629.150562703997,37000,35350,37150,35200,0.0,35350,0,0
148,2023-08-23,11629.150562703997,0.0,11629.150562703997,35050,34050,35400,33800,0.0,34050,0,0
149,2023-08-24,11629.150562703997,0.0,11629.150562703997,34650,34850,35350,34600,0.0,34850,0,0
150,2023-08-25,11629.150562703997,0.0,11629.150562703997,34000,33600,34100,33200,0.0,33600,0,0
151,2023-08-28,11629.150562703997,0.0,11629.150562703997,33900,33550,33950,33400,0.0,33550,0,0
152,2023-08-29,11629.150562703997,0.0,11629.150562703997,33650,33950,34050,33550,0.0,33950,0,0
153,2023-08-30,11629.150562703997,0.0,11629.150562703997,34500,34100,34900,34000,0.0,34100,0,0
154,2023-08-31,11629.150562703997,0.0,11629.150562703997,34100,34100,34300,33400,0.0,34100,0,0
155,2023-09-01,11629.150562703997,0.0,11629.150562703997,34200,35350,35600,33750,0.0,35350,0,0
156,2023-09-04,11629.150562703997,0.0,11629.150562703997,35700,35300,35800,34800,0.0,35300,0,0
157,2023-09-05,316.74056270399706,11312.0,11628.740562703997,35400,35350,35600,34900,1.0,35350,0,0
158,2023-09-06,11644.299468815996,0.0,11644.299468815996,35400,34500,35400,34350,-1.0,34500,0,0
159,2023-09-07,11644.299468815996,0.0,11644.299468815996,34200,34600,34800,34000,0.0,34600,0,0
160,2023-09-08,11644.299468815996,0.0,11644.299468815996,34800,34200,34850,33800,0.0,34200,0,0
161,2023-09-11,11644.299468815996,0.0,11644.299468815996,34200,33800,34250,33500,0.0,33800,0,0
162,2023-09-12,11644.299468815996,0.0,11644.299468815996,34050,34100,34300,33550,0.0,34100,0,0
163,2023-09-13,11644.299468815996,0.0,11644.299468815996,33900,33600,34800,33500,0.0,33600,0,0
164,2023-09-14,123.879468815996,11520.0,11643.879468815996,33900,36000,36100,33700,1.0,36000,0,0
165,2023-09-15,123.879468815996,11456.0,11579.879468815996,35950,35800,36300,35500,0.0,35800,0,0
166,2023-09-18,123.879468815996,11184.0,11307.879468815996,35100,34950,35550,34850,0.0,34950,0,0
167,2023-09-19,123.879468815996,11136.0,11259.879468815996,35000,34800,35500,34650,0.0,34800,0,0
168,2023-09-20,11227.475327631995,0.0,11227.475327631995,34700,33850,34900,33500,-1.0,33850,0,0
169,2023-09-21,11227.475327631995,0.0,11227.475327631995,33450,32500,33600,32300,0.0,32500,0,0
170,2023-09-22,11227.475327631995,0.0,11227.475327631995,31650,32600,32650,31650,0.0,32600,0,0
171,2023-09-25,11227.475327631995,0.0,11227.475327631995,32300,33400,33550,32150,0.0,33400,0,0
172,2023-09-26,11227.475327631995,0.0,11227.475327631995,33300,33300,33500,32800,0.0,33300,0,0
173,2023-09-27,11227.475327631995,0.0,11227.475327631995,33000,33600,33750,32900,0.0,33600,0,0
174,2023-10-04,11227.475327631995,0.0,11227.475327631995,33300,33250,33700,32650,0.0,33250,0,0
175,2023-10-05,11227.475327631995,0.0,11227.475327631995,33700,32750,34100,32750,0.0,32750,0,0
176,2023-10-06,11227.475327631995,0.0,11227.475327631995,32500,33100,33200,32500,0.0,33100,0,0
177,2023-10-10,11227.475327631995,0.0,11227.475327631995,33250,32200,33650,31950,0.0,32200,0,0
178,2023-10-11,11227.475327631995,0.0,11227.475327631995,32700,33450,34150,32700,0.0,33450,0,0
179,2023-10-12,11227.475327631995,0.0,11227.475327631995,33800,33800,34100,33400,0.0,33800,0,0
180,2023-10-13,106.0753276319956,11121.0,11227.075327631996,33450,33700,34150,33400,1.0,33700,0,0
181,2023-10-16,11045.177173589995,0.0,11045.177173589995,33150,32450,33400,31900,-1.0,32450,0,0
182,2023-10-17,11045.177173589995,0.0,11045.177173589995,32800,33750,33850,32500,0.0,33750,0,0
183,2023-10-18,228.7871735899953,10816.0,11044.787173589995,33350,33800,34050,33000,1.0,33800,0,0
184,2023-10-19,10836.401084821995,0.0,10836.401084821995,33150,32650,33400,32450,-1.0,32650,0,0
185,2023-10-20,10836.401084821995,0.0,10836.401084821995,32300,32200,32800,31500,0.0,32200,0,0
186,2023-10-23,10836.401084821995,0.0,10836.401084821995,32200,32000,32950,31900,0.0,32000,0,0
187,2023-10-24,10836.401084821995,0.0,10836.401084821995,32400,33250,33250,31900,0.0,33250,0,0
188,2023-10-25,10836.401084821995,0.0,10836.401084821995,33350,32400,33350,32150,0.0,32400,0,0
189,2023-10-26,10836.401084821995,0.0,10836.401084821995,31500,30400,31650,30400,0.0,30400,0,0
190,2023-10-27,10836.401084821995,0.0,10836.401084821995,30650,31000,31500,30450,0.0,31000,0,0
191,2023-10-30,10836.401084821995,0.0,10836.401084821995,31000,30950,31450,30700,0.0,30950,0,0
192,2023-10-31,10836.401084821995,0.0,10836.401084821995,31100,29950,31350,29950,0.0,29950,0,0
193,2023-11-01,10836.401084821995,0.0,10836.401084821995,30300,30450,31200,30300,0.0,30450,0,0
194,2023-11-02,10836.401084821995,0.0,10836.401084821995,31600,32150,32350,31550,0.0,32150,0,0
195,2023-11-03,10836.401084821995,0.0,10836.401084821995,32350,32700,32850,31800,0.0,32700,0,0
196,2023-11-06,172.0110848219956,10664.0,10836.011084821996,34000,34400,34500,32950,1.0,34400,0,0
197,2023-11-07,172.0110848219956,10571.0,10743.011084821996,34200,34100,34800,33100,0.0,34100,0,0
198,2023-11-08,172.0110848219956,10741.5,10913.511084821996,34400,34650,35350,34350,0.0,34650,0,0
199,2023-11-09,172.0110848219956,10865.5,11037.511084821996,35150,35050,36250,34900,0.0,35050,0,0
200,2023-11-10,172.0110848219956,11067.0,11239.011084821996,34850,35700,36050,34300,0.0,35700,0,0
201,2023-11-13,172.0110848219956,11237.5,11409.511084821996,36350,36250,37450,36000,0.0,36250,0,0
202,2023-11-14,172.0110848219956,11423.5,11595.511084821996,36500,36850,37100,36000,0.0,36850,0,0
203,2023-11-15,172.0110848219956,11346.0,11518.011084821996,37550,36600,37600,36300,0.0,36600,0,0
204,2023-11-16,172.0110848219956,11470.0,11642.011084821996,36600,37000,37100,35750,0.0,37000,0,0
205,2023-11-17,172.0110848219956,11346.0,11518.011084821996,37100,36600,37350,36150,0.0,36600,0,0
206,2023-11-20,172.0110848219956,11439.0,11611.011084821996,36250,36900,37050,36250,0.0,36900,0,0
207,2023-11-21,172.0110848219956,11625.0,11797.011084821996,37200,37500,38350,36650,0.0,37500,0,0
208,2023-11-22,172.0110848219956,11671.5,11843.511084821996,37050,37650,37800,36950,0.0,37650,0,0
209,2023-11-23,172.0110848219956,11423.5,11595.511084821996,37700,36850,37800,36750,0.0,36850,0,0
210,2023-11-24,172.0110848219956,11485.5,11657.511084821996,37100,37050,37550,36850,0.0,37050,0,0
211,2023-11-27,172.0110848219956,11470.0,11642.011084821996,36900,37000,37400,36400,0.0,37000,0,0
212,2023-11-28,172.0110848219956,11640.5,11812.511084821996,37150,37550,38100,36850,0.0,37550,0,0
213,2023-11-29,172.0110848219956,11578.5,11750.511084821996,37400,37350,37800,36950,0.0,37350,0,0
214,2023-11-30,172.0110848219956,11919.5,12091.511084821996,37450,38450,38650,37450,0.0,38450,0,0
215,2023-12-01,172.0110848219956,12059.0,12231.011084821996,38450,38900,39400,37900,0.0,38900,0,0
216,2023-12-04,172.0110848219956,11842.0,12014.011084821996,38700,38200,39050,38000,0.0,38200,0,0
217,2023-12-05,172.0110848219956,11687.0,11859.011084821996,37800,37700,38600,37400,0.0,37700,0,0
218,2023-12-06,172.0110848219956,12043.5,12215.511084821996,37900,38850,39100,37450,0.0,38850,0,0
219,2023-12-07,172.0110848219956,11842.0,12014.011084821996,38550,38200,38550,37850,0.0,38200,0,0
220,2023-12-08,172.0110848219956,12167.5,12339.511084821996,38950,39250,40100,38900,0.0,39250,0,0
221,2023-12-11,172.0110848219956,11904.0,12076.011084821996,39550,38400,39550,38350,0.0,38400,0,0
222,2023-12-12,172.0110848219956,11857.5,12029.511084821996,38850,38250,38950,37900,0.0,38250,0,0
223,2023-12-13,172.0110848219956,11857.5,12029.511084821996,38950,38250,40350,38250,0.0,38250,0,0
224,2023-12-14,172.0110848219956,12167.5,12339.511084821996,38800,39250,39250,38500,0.0,39250,0,0
225,2023-12-15,172.0110848219956,11826.5,11998.511084821996,39300,38150,39450,38050,0.0,38150,0,0
226,2023-12-18,172.0110848219956,11966.0,12138.011084821996,38250,38600,38800,38250,0.0,38600,0,0
227,2023-12-19,172.0110848219956,11935.0,12107.011084821996,38600,38500,38750,38200,0.0,38500,0,0
228,2023-12-20,12166.175042009994,0.0,12166.175042009994,38700,37800,38800,37200,-1.0,37800,0,0
229,2023-12-21,12166.175042009994,0.0,12166.175042009994,37300,37550,38050,37250,0.0,37550,0,0
230,2023-12-22,12166.175042009994,0.0,12166.175042009994,37900,37700,38100,37500,0.0,37700,0,0
231,2023-12-26,12166.175042009994,0.0,12166.175042009994,37700,37450,37700,37050,0.0,37450,0,0
232,2023-12-27,12166.175042009994,0.0,12166.175042009994,37550,38650,38800,37550,0.0,38650,0,0
233,2023-12-28,168.73504200999378,11997.0,12165.735042009994,38500,38700,39050,38200,1.0,38700,0,0
234,2024-01-02,168.73504200999378,12849.5,13018.235042009994,38550,41450,41900,38500,0.0,41450,0,0
235,2024-01-03,168.73504200999378,12942.5,13111.235042009994,40600,41750,42150,40000,0.0,41750,0,0
236,2024-01-04,168.73504200999378,13051.0,13219.735042009994,41250,42100,42900,41100,0.0,42100,0,0
237,2024-01-05,168.73504200999378,12787.5,12956.235042009994,42600,41250,42600,40800,0.0,41250,0,0
238,2024-01-08,168.73504200999378,12880.5,13049.235042009994,40900,41550,41750,40600,0.0,41550,0,0
239,2024-01-09,168.73504200999378,12539.5,12708.235042009994,42000,40450,42450,40100,0.0,40450,0,0
240,2024-01-10,168.73504200999378,12291.5,12460.235042009994,40600,39650,40700,38900,0.0,39650,0,0
241,2024-01-11,168.73504200999378,13035.5,13204.235042009994,39750,42050,42300,39350,0.0,42050,0,0
242,2024-01-12,168.73504200999378,12958.0,13126.735042009994,42650,41800,44650,41500,0.0,41800,0,0
243,2024-01-15,168.73504200999378,12710.0,12878.735042009994,41850,41000,42050,40700,0.0,41000,0,0
244,2024-01-16,168.73504200999378,12601.5,12770.235042009994,40900,40650,41850,40200,0.0,40650,0,0
245,2024-01-17,168.73504200999378,12369.0,12537.735042009994,41200,39900,41850,39650,0.0,39900,0,0
246,2024-01-18,168.73504200999378,12617.0,12785.735042009994,40150,40700,41050,39700,0.0,40700,0,0
247,2024-01-19,168.73504200999378,13020.0,13188.735042009994,41450,42000,42450,40950,0.0,42000,0,0
248,2024-01-22,168.73504200999378,13082.0,13250.735042009994,42900,42200,43000,41500,0.0,42200,0,0
249,2024-01-23,168.73504200999378,12834.0,13002.735042009994,42300,41400,42300,40950,0.0,41400,0,0
250,2024-01-24,168.73504200999378,13175.0,13343.735042009994,41150,42500,42700,41050,0.0,42500,0,0
251,2024-01-25,168.73504200999378,13082.0,13250.735042009994,43150,42200,44200,42100,0.0,42200,0,0
252,2024-01-26,168.73504200999378,12927.0,13095.735042009994,41800,41700,42300,41250,0.0,41700,0,0
253,2024-01-29,168.73504200999378,12586.0,12754.735042009994,41700,40600,42700,40350,0.0,40600,0,0
254,2024-01-30,12861.517512987994,0.0,12861.517512987994,40950,40050,41000,39400,-1.0,40050,0,0
255,2024-01-31,12861.517512987994,0.0,12861.517512987994,39600,38650,39800,38500,0.0,38650,0,0
256,2024-02-01,12861.517512987994,0.0,12861.517512987994,38500,38300,39050,37650,0.0,38300,0,0
257,2024-02-02,12861.517512987994,0.0,12861.517512987994,38800,39750,40350,38750,0.0,39750,0,0
258,2024-02-05,12861.517512987994,0.0,12861.517512987994,39900,38350,40150,38200,0.0,38350,0,0
259,2024-02-06,12861.517512987994,0.0,12861.517512987994,38650,39250,39850,37600,0.0,39250,0,0
260,2024-02-07,12861.517512987994,0.0,12861.517512987994,39250,38200,39400,38000,0.0,38200,0,0
261,2024-02-08,12861.517512987994,0.0,12861.517512987994,38400,38250,39000,38100,0.0,38250,0,0
262,2024-02-13,12861.517512987994,0.0,12861.517512987994,39000,40000,41550,38350,0.0,40000,0,0
263,2024-02-14,12861.517512987994,0.0,12861.517512987994,39100,40300,40400,39000,0.0,40300,0,0
264,2024-02-15,93.05751298799441,12768.0,12861.057512987994,40550,39900,40800,39500,1.0,39900,0,0
265,2024-02-16,12892.534044187994,0.0,12892.534044187994,40000,38750,40050,38450,-1.0,38750,0,0
266,2024-02-19,12892.534044187994,0.0,12892.534044187994,38750,38600,39350,38250,0.0,38600,0,0
267,2024-02-20,12892.534044187994,0.0,12892.534044187994,38500,38350,38800,37750,0.0,38350,0,0
