,Day,Cash,Portfolio,Total,Open,Close,High,Low,Signal,Target price,Tag,MDD
3302,2023-04-25,76.71056350929575,66544.5,66621.21056350929,18360,17985,18460,17785,0.0,17985,0,0
3303,2023-04-26,76.71056350929575,65915.5,65992.21056350929,17900,17815,18100,17810,0.0,17815,0,0
3304,2023-04-27,76.71056350929575,67136.5,67213.21056350929,17600,18145,18200,17470,0.0,18145,0,0
3305,2023-04-28,76.71056350929575,66988.5,67065.21056350929,18395,18105,18585,17945,0.0,18105,0,0
3306,2023-05-02,76.71056350929575,67802.5,67879.21056350929,18230,18325,18550,18170,0.0,18325,0,0
3307,2023-05-03,67858.2434970453,0.0,67858.2434970453,18320,17795,18320,17795,-1.0,17795,0,0
3308,2023-05-04,67858.2434970453,0.0,67858.2434970453,17795,17930,18010,17650,0.0,17930,0,0
3309,2023-05-08,67858.2434970453,0.0,67858.2434970453,18045,17830,18225,17830,0.0,17830,0,0
3310,2023-05-09,67858.2434970453,0.0,67858.2434970453,17830,17665,17920,17455,0.0,17665,0,0
3311,2023-05-10,67858.2434970453,0.0,67858.2434970453,17595,17355,17675,17215,0.0,17355,0,0
3312,2023-05-11,67858.2434970453,0.0,67858.2434970453,17360,17095,17570,17030,0.0,17095,0,0
3313,2023-05-12,67858.2434970453,0.0,67858.2434970453,17025,16955,17095,16905,0.0,16955,0,0
3314,2023-05-15,67858.2434970453,0.0,67858.2434970453,16865,16805,16865,16595,0.0,16805,0,0
3315,2023-05-16,67858.2434970453,0.0,67858.2434970453,16995,16975,17130,16860,0.0,16975,0,0
3316,2023-05-17,67858.2434970453,0.0,67858.2434970453,16975,17340,17380,16930,0.0,17340,0,0
3317,2023-05-18,67858.2434970453,0.0,67858.2434970453,17380,17315,17450,17270,0.0,17315,0,0
3318,2023-05-19,67858.2434970453,0.0,67858.2434970453,17300,17080,17450,17080,0.0,17080,0,0
3319,2023-05-22,67858.2434970453,0.0,67858.2434970453,17005,17395,17460,17005,0.0,17395,0,0
3320,2023-05-23,67858.2434970453,0.0,67858.2434970453,17425,17585,17840,17425,0.0,17585,0,0
3321,2023-05-24,67858.2434970453,0.0,67858.2434970453,17590,17620,17685,17525,0.0,17620,0,0
3322,2023-05-25,67858.2434970453,0.0,67858.2434970453,17635,17385,17635,17365,0.0,17385,0,0
3323,2023-05-26,67858.2434970453,0.0,67858.2434970453,17385,17255,17435,17130,0.0,17255,0,0
3324,2023-05-30,67858.2434970453,0.0,67858.2434970453,17305,17360,17445,17235,0.0,17360,0,0
3325,2023-05-31,67858.2434970453,0.0,67858.2434970453,17270,17265,17485,17265,0.0,17265,0,0
3326,2023-06-01,67858.2434970453,0.0,67858.2434970453,17285,17350,17490,17275,0.0,17350,0,0
3327,2023-06-02,67858.2434970453,0.0,67858.2434970453,17340,17830,17835,17340,0.0,17830,0,0
3328,2023-06-05,52.323497045304975,67803.45,67855.7734970453,17865,17985,18040,17860,1.0,17985,0,0
3329,2023-06-07,52.323497045304975,70140.85,70193.17349704531,17985,18605,18640,17985,0.0,18605,0,0
3330,2023-06-08,52.323497045304975,69782.7,69835.0234970453,18520,18510,18850,18410,0.0,18510,0,0
3331,2023-06-09,52.323497045304975,70668.65,70720.9734970453,18700,18745,18835,18610,0.0,18745,0,0
3332,2023-06-12,52.323497045304975,70649.8,70702.12349704531,18750,18740,18900,18690,0.0,18740,0,0
3333,2023-06-13,52.323497045304975,71139.9,71192.2234970453,18825,18870,18980,18710,0.0,18870,0,0
3334,2023-06-14,52.323497045304975,69047.55,69099.87349704531,18940,18315,19165,18265,0.0,18315,0,0
3335,2023-06-15,52.323497045304975,69386.85,69439.17349704531,18410,18405,18675,18200,0.0,18405,0,0
3336,2023-06-16,52.323497045304975,70630.95,70683.2734970453,18475,18735,18735,18415,0.0,18735,0,0
3337,2023-06-19,52.323497045304975,71630.0,71682.3234970453,18660,19000,19035,18570,0.0,19000,0,0
3338,2023-06-20,52.323497045304975,71234.15,71286.4734970453,18880,18895,19195,18845,0.0,18895,0,0
3339,2023-06-21,52.323497045304975,70065.45,70117.7734970453,18815,18585,18885,18565,0.0,18585,0,0
3340,2023-06-22,52.323497045304975,70499.0,70551.3234970453,18460,18700,18720,18435,0.0,18700,0,0
3341,2023-06-23,52.323497045304975,69481.1,69533.42349704531,18700,18430,18840,18430,0.0,18430,0,0
3342,2023-06-26,52.323497045304975,68877.9,68930.2234970453,18350,18270,18360,18245,0.0,18270,0,0
3343,2023-06-27,52.323497045304975,68142.75,68195.0734970453,18175,18075,18265,17950,0.0,18075,0,0
3344,2023-06-28,68456.4837686119,0.0,68456.4837686119,18145,17495,18145,17495,-1.0,17495,0,0
3345,2023-06-29,68456.4837686119,0.0,68456.4837686119,17590,17410,17765,17410,0.0,17410,0,0
3346,2023-06-30,68456.4837686119,0.0,68456.4837686119,17430,17755,17820,17405,0.0,17755,0,0
3347,2023-07-03,68456.4837686119,0.0,68456.4837686119,17885,18705,18810,17885,0.0,18705,0,0
3348,2023-07-04,77.99376861189376,68376.0,68453.9937686119,18900,18480,18900,18325,1.0,18480,0,0
3349,2023-07-05,77.99376861189376,69190.0,69267.9937686119,18480,18700,18815,18420,0.0,18700,0,0
3350,2023-07-06,77.99376861189376,68006.0,68083.9937686119,18650,18380,18740,18365,0.0,18380,0,0
3351,2023-07-07,77.99376861189376,68265.0,68342.9937686119,18430,18450,18475,18180,0.0,18450,0,0
3352,2023-07-10,77.99376861189376,68135.5,68213.4937686119,18645,18415,18645,18295,0.0,18415,0,0
3353,2023-07-11,77.99376861189376,68820.0,68897.9937686119,18395,18600,18675,18395,0.0,18600,0,0
3354,2023-07-12,77.99376861189376,68302.0,68379.9937686119,18490,18460,18690,18390,0.0,18460,0,0
3355,2023-07-13,77.99376861189376,69356.5,69434.4937686119,18355,18745,18995,18355,0.0,18745,0,0
3356,2023-07-14,77.99376861189376,70152.0,70229.9937686119,18795,18960,18960,18700,0.0,18960,0,0
3357,2023-07-17,77.99376861189376,69930.0,70007.9937686119,18925,18900,19005,18830,0.0,18900,0,0
3358,2023-07-18,77.99376861189376,72594.0,72671.9937686119,19015,19620,19700,19015,0.0,19620,0,0
3359,2023-07-19,77.99376861189376,72409.0,72486.9937686119,19575,19570,19620,19360,0.0,19570,0,0
3360,2023-07-20,77.99376861189376,72464.5,72542.4937686119,19570,19585,19810,19400,0.0,19585,0,0
3361,2023-07-21,77.99376861189376,73426.5,73504.4937686119,19105,19845,20055,19105,0.0,19845,0,0
3362,2023-07-24,77.99376861189376,75387.5,75465.4937686119,19860,20375,20500,19845,0.0,20375,0,0
3363,2023-07-25,77.99376861189376,77996.0,78073.9937686119,20415,21080,21220,20235,0.0,21080,0,0
3364,2023-07-26,77.99376861189376,76257.0,76334.9937686119,21170,20610,22840,20115,0.0,20610,0,0
3365,2023-07-27,77.99376861189376,69375.0,69452.9937686119,20385,18750,20530,18660,0.0,18750,0,0
3366,2023-07-28,77.99376861189376,71317.5,71395.4937686119,18320,19275,19350,18320,0.0,19275,0,0
3367,2023-07-31,77.99376861189376,74740.0,74817.9937686119,19655,20200,20350,19655,0.0,20200,0,0
3368,2023-08-01,77.99376861189376,75517.0,75594.9937686119,20765,20410,21075,20025,0.0,20410,0,0
3369,2023-08-02,77.99376861189376,72612.5,72690.4937686119,19950,19625,20485,19625,0.0,19625,0,0
3370,2023-08-03,77.99376861189376,74462.5,74540.4937686119,19980,20125,20125,19525,0.0,20125,0,0
3371,2023-08-04,77.99376861189376,73852.0,73929.9937686119,20350,19960,20350,19960,0.0,19960,0,0
3372,2023-08-07,77.99376861189376,70503.5,70581.4937686119,19825,19055,19825,18880,0.0,19055,0,0
3373,2023-08-08,77.99376861189376,70411.0,70488.9937686119,19055,19030,19285,18920,0.0,19030,0,0
3374,2023-08-09,77.99376861189376,71502.5,71580.4937686119,18890,19325,19560,18890,0.0,19325,0,0
3375,2023-08-10,77.99376861189376,72150.0,72227.9937686119,19220,19500,19670,19220,0.0,19500,0,0
3376,2023-08-11,77.99376861189376,71798.5,71876.4937686119,19535,19405,19640,19295,0.0,19405,0,0
3377,2023-08-14,71799.88328370989,0.0,71799.88328370989,19385,18860,19385,18680,-1.0,18860,0,0
3378,2023-08-16,71799.88328370989,0.0,71799.88328370989,18680,18095,18775,18060,0.0,18095,0,0
3379,2023-08-17,71799.88328370989,0.0,71799.88328370989,17810,18405,18440,17750,0.0,18405,0,0
3380,2023-08-18,71799.88328370989,0.0,71799.88328370989,18115,18125,18350,18035,0.0,18125,0,0
3381,2023-08-21,71799.88328370989,0.0,71799.88328370989,18250,18570,18675,18125,0.0,18570,0,0
3382,2023-08-22,71799.88328370989,0.0,71799.88328370989,18795,18970,19105,18795,0.0,18970,0,0
3383,2023-08-23,71799.88328370989,0.0,71799.88328370989,18970,18635,18975,18490,0.0,18635,0,0
3384,2023-08-24,71799.88328370989,0.0,71799.88328370989,18705,18765,18970,18625,0.0,18765,0,0
3385,2023-08-25,71799.88328370989,0.0,71799.88328370989,18460,18720,18790,18435,0.0,18720,0,0
3386,2023-08-28,71799.88328370989,0.0,71799.88328370989,18830,18955,19020,18830,0.0,18955,0,0
3387,2023-08-29,71799.88328370989,0.0,71799.88328370989,18955,18830,18975,18735,0.0,18830,0,0
3388,2023-08-30,71799.88328370989,0.0,71799.88328370989,19075,19110,19230,19060,0.0,19110,0,0
3389,2023-08-31,71799.88328370989,0.0,71799.88328370989,19110,19115,19295,18830,0.0,19115,0,0
3390,2023-09-01,71799.88328370989,0.0,71799.88328370989,18990,18670,18990,18670,0.0,18670,0,0
3391,2023-09-04,71799.88328370989,0.0,71799.88328370989,18500,18640,18835,18485,0.0,18640,0,0
3392,2023-09-05,71799.88328370989,0.0,71799.88328370989,18670,18545,18765,18400,0.0,18545,0,0
3393,2023-09-06,71799.88328370989,0.0,71799.88328370989,18755,18260,18755,18210,0.0,18260,0,0
3394,2023-09-07,71799.88328370989,0.0,71799.88328370989,18050,17855,18255,17810,0.0,17855,0,0
3395,2023-09-08,71799.88328370989,0.0,71799.88328370989,17800,17875,17950,17660,0.0,17875,0,0
3396,2023-09-11,71799.88328370989,0.0,71799.88328370989,17825,17730,17890,17710,0.0,17730,0,0
3397,2023-09-12,71799.88328370989,0.0,71799.88328370989,17755,17465,17755,17340,0.0,17465,0,0
3398,2023-09-13,71799.88328370989,0.0,71799.88328370989,17185,16970,17450,16970,0.0,16970,0,0
