,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
36,2015-11-24,10715.028569357537,0.0,10715.028569357537,10306.477411762195,10297.0908203125,10339.330481836116,10264.237750238573,0,0.0,0
37,2015-11-25,-0.38143064246287395,10715.022996839525,10714.641566197062,10325.251510487917,10292.3984375,10344.02469505244,10264.238660653216,1,0.0,0
38,2015-11-26,-0.38656988600996556,10736.132067363307,10735.745497477297,10362.79823001355,10390.9580078125,10400.344600412149,10297.092081816,1,0.0,0
39,2015-11-27,-0.38037253671791404,10745.0630754922,10744.682702955482,10381.570718551407,10339.331054687502,10437.890270369951,10334.637758702622,1,0.0,0
40,2015-11-30,10739.444518497356,0.0,10739.444518497356,10395.652128959611,10306.4794921875,10395.652128959611,10236.080042104251,0,0.0,0
41,2015-12-01,-0.3854815026443248,10739.437533081846,10739.052051579201,10334.638326634553,10381.5712890625,10400.34447403368,10287.7053642066,1,0.0,0
42,2015-12-02,10880.093591481389,0.0,10880.093591481389,10470.744712681077,10367.4921875,10494.211195676777,10367.4921875,0,0.0,0
43,2015-12-03,-0.38640851861055125,10880.087671111716,10879.701262593106,10372.185199359516,10419.1181640625,10419.1181640625,10292.399159364442,1,0.0,0
44,2015-12-04,-0.3886465431223769,10773.58113438951,10773.192487846387,10283.012223240676,10320.558593749998,10339.33177900466,10278.318926927011,1,0.0,0
45,2015-12-07,10870.917382483753,0.0,10870.917382483753,10400.345143037684,10212.61328125,10409.731736127067,10212.61328125,0,0.0,0
46,2015-12-08,-0.3826175162466825,10870.909186612515,10870.526569096268,10170.37272333998,10001.4140625,10221.998980818864,9949.787805021117,1,0.0,0
47,2015-12-09,10649.511730542108,0.0,10649.511730542108,9968.56108105515,9935.7080078125,9973.25437723267,9931.01471163498,0,0.0,0
48,2015-12-10,-0.3782694578912924,10649.506479124495,10649.128209666604,9907.54867088584,9823.0693359375,9949.78833836001,9733.89670460314,1,0.0,0
49,2015-12-11,10575.611311899765,0.0,10575.611311899765,9841.842393715868,9668.1904296875,9846.53569004096,9630.644059086771,0,0.0,0
50,2015-12-14,10575.611311899765,0.0,10575.611311899765,9489.84433150976,9316.1923828125,9489.84433150976,9311.499086901762,0,0.0,0
51,2015-12-15,-0.37868810023428523,10575.60663391926,10575.227945819026,9405.365646979886,9508.6181640625,9508.6181640625,9367.819277131664,1,0.0,0
52,2015-12-16,-0.38635868053825106,10791.201976956234,10790.815618275696,9597.79192959959,9593.0986328125,9654.111491044674,9574.32544566414,1,0.0,0
53,2015-12-17,-0.38356230002136726,10811.410472708521,10811.0269104085,9668.191181904562,9724.5107421875,9724.5107421875,9560.245358028928,1,0.0,0
54,2015-12-18,-0.3918182528759644,10784.463594437768,10784.071776184892,9672.883483368008,9940.4013671875,9940.4013671875,9611.870632672331,1,0.0,0
55,2015-12-21,10987.150939576197,0.0,10987.150939576197,9884.080588117904,9921.626953125,9963.866613757982,9879.387292492018,0,0.0,0
56,2015-12-22,10987.150939576197,0.0,10987.150939576197,9916.936627188545,9851.23046875,9916.936627188545,9794.910904374106,0,0.0,0
57,2015-12-23,10987.150939576197,0.0,10987.150939576197,9888.775039980075,9790.2158203125,9888.775039980075,9785.522524137854,0,0.0,0
58,2015-12-24,-0.3890604238040396,10987.143333122292,10986.754272698488,9776.136245164593,9668.1904296875,9790.216134139866,9668.1904296875,1,0.0,0
59,2015-12-28,-0.3920023697482975,10859.760017768916,10859.368015399168,9663.498157975322,9818.376953125,9818.376953125,9625.951783393582,1,0.0,0
60,2015-12-29,-0.3979557582824782,10956.467712267522,10956.06975650924,9757.363669978762,10151.6005859375,10151.6005859375,9757.363669978762,1,0.0,0
61,2015-12-30,11366.097225791926,0.0,11366.097225791926,10203.22547112602,10339.331054687502,10339.331054687502,10160.985807262115,0,0.0,0
62,2016-01-04,-0.40277420807433373,11366.08700383941,11365.684229631335,10362.797560557588,10268.931640625,10447.276888496915,10146.905944712636,1,0.0,0
63,2016-01-05,-0.397147377838337,11020.076921399968,11019.67977402213,10114.054232360011,10372.185546875,10372.185546875,10067.121266084558,1,0.0,0
64,2016-01-06,11268.799252339828,0.0,11268.799252339828,10386.264743904148,10466.05078125,10466.05078125,10240.77255815583,0,0.0,0
65,2016-01-07,-0.41074766017118236,11268.797812640949,11268.387064980778,10400.344029903627,10348.7177734375,10512.983134920634,10245.465260505243,1,0.0,0
66,2016-01-08,-0.39176629683788633,10941.24625127685,10940.854484980013,10137.520715497738,10372.185546875,10437.891699660631,10090.587749222284,1,0.0,0
67,2016-01-11,11126.83229893342,0.0,11126.83229893342,10367.491112033817,10287.705078125,10512.983291514598,10250.158709226733,0,0.0,0
68,2016-01-12,-0.3977010665803391,11126.823965361611,11126.42626429503,10315.865137659044,10236.0791015625,10390.957877514616,10221.99921283958,1,0.0,0
69,2016-01-13,-0.3949187885627907,11083.28938904039,11082.894470251827,10348.718248569345,10456.6640625,10466.050655015708,10297.091989732944,1,0.0,0
70,2016-01-14,-0.3952162866899016,11017.38150049065,11016.98628420396,10325.250614466291,10442.5830078125,10451.969599280195,10250.15788272472,1,0.0,0
71,2016-01-15,11238.171622888716,0.0,11238.171622888716,10592.770231577231,10353.412109375,10592.770231577231,10297.09255120977,0,0.0,0
72,2016-01-18,-0.3983771112834802,11238.161982247566,11237.763605136282,10283.01213348443,10531.7568359375,10531.7568359375,10268.932244666332,1,0.0,0
73,2016-01-19,11534.840079982765,0.0,11534.840079982765,10555.223758624641,10564.6103515625,10597.463426845014,10447.277939839236,0,0.0,0
74,2016-01-20,-0.40992001723498106,11534.832798161358,11534.422878144123,10588.075561687585,10470.743164062502,10658.475000262635,10325.250991007397,1,0.0,0
75,2016-01-21,-0.41375259446977,11378.3717273426,11377.95797474813,10466.051984121394,10409.732421875,10522.371546367787,10311.173187943812,1,0.0,0
76,2016-01-22,-0.406539274898023,11369.910442206672,11369.503902931774,10494.20926088483,10442.5830078125,10536.448922489466,10306.4774315309,1,0.0,0
77,2016-01-25,-0.41385904576964094,11394.440357938094,11394.026498892325,10545.835849821016,10611.5419921875,10635.0084716041,10512.982778637772,1,0.0,0
78,2016-01-26,-0.4067094778056344,11396.134116281066,11395.72740680326,10569.303427419356,10620.9296875,10649.089465725803,10569.303427419356,1,0.0,0
79,2016-01-27,11463.33812437444,0.0,11463.33812437444,10677.248183882648,10470.743164062502,10677.248183882648,10428.50350091747,0,0.0,0
80,2016-01-28,-0.41187562555933255,11463.32838587774,11462.91651025218,10461.357579637432,10545.8369140625,10573.996692204188,10405.038023354056,1,0.0,0
81,2016-01-29,11596.208162623452,0.0,11596.208162623452,10583.38385182915,10588.0771484375,10588.0771484375,10451.97154679535,0,0.0,0
82,2016-02-01,-0.421837376547046,11596.203623670473,11595.781786293926,10677.24738940858,10700.713867187498,10705.407162743284,10606.84795607182,1,0.0,0
83,2016-02-02,11633.580174523666,0.0,11633.580174523666,10714.794668200142,10696.021484375,10724.181260112711,10663.168412681,0,0.0,0
84,2016-02-03,-0.4198254763341538,11633.574192932494,11633.15436745616,10635.01032967033,10677.25,10681.943296703295,10578.690769230769,1,0.0,0
85,2016-02-04,-0.41721854737807007,11678.909868046636,11678.492649499258,10681.941621921933,10625.622070312498,10714.794693694095,10588.07570257288,1,0.0,0
86,2016-02-05,11591.030709271474,0.0,11591.030709271474,10625.623332085,10573.9970703125,10625.623332085,10531.757401589548,0,0.0,0
87,2016-02-11,-0.4092907285266847,11591.021528802548,11590.612238074022,10386.263529554972,10015.4931640625,10390.9568253207,10006.106572531044,1,0.0,0
88,2016-02-12,-0.39850143644798663,11040.245197779188,11039.84669634274,9893.466761183376,9245.7919921875,9916.933238320908,9104.99312936231,1,0.0,0
89,2016-02-15,-0.3770129841450398,10460.880064321977,10460.503051337831,9377.206369157202,9400.6728515625,9480.458891740514,9255.18066064965,1,0.0,0
90,2016-02-16,-0.3785613860727608,10588.226045954589,10587.847484568516,9503.92540015244,9621.2578125,9691.657259908538,9489.845510670732,1,0.0,0
91,2016-02-17,10686.267346656856,0.0,10686.267346656856,9644.723620072597,9353.7392578125,9705.736470223908,9353.7392578125,0,0.0,0
92,2016-02-18,-0.38265334314382926,10686.258243361668,10685.875590018524,9546.165068597562,9621.2578125,9630.644405487805,9518.005289634146,1,0.0,0
93,2016-02-19,-0.38868678855760663,10745.709581057847,10745.320894269289,9630.644808382602,9724.5107421875,9729.204038877744,9588.405138170398,1,0.0,0
94,2016-02-22,-0.38069861005351413,10817.910682055894,10817.52998344584,9738.58928398456,9841.841796875,9860.614981036895,9738.58928398456,1,0.0,0
95,2016-02-23,10964.96516419558,0.0,10964.96516419558,9921.626950291646,9705.7353515625,9921.626950291646,9640.029212818848,0,0.0,0
96,2016-02-24,-0.3948358044199267,10964.959479060133,10964.564643255713,9658.80292485444,9672.8828125,9738.588954845947,9621.256557799612,1,0.0,0
97,2016-02-25,11070.721708427047,0.0,11070.721708427047,9752.669416138286,9715.123046875,9752.669416138286,9658.803492980072,0,0.0,0
98,2016-02-26,11070.721708427047,0.0,11070.721708427047,9794.908481134846,9743.2822265625,9794.908481134846,9682.269380249729,0,0.0,0
99,2016-02-29,-0.3982915729538945,11070.717704682225,11070.319413109271,9743.283955190374,9799.603515625,9799.603515625,9686.964394755749,1,0.0,0
100,2016-03-02,-0.3984158476087032,11229.883837430873,11229.485421583264,9884.082375595028,9982.6416015625,9996.721490986423,9884.082375595028,1,0.0,0
101,2016-03-03,-0.414923341553731,11372.63421466247,11372.219291320916,10038.9609375,10184.453125,10184.453125,9963.868195564515,1,0.0,0
102,2016-03-04,11503.979440959052,0.0,11503.979440959052,10212.61328125,10212.61328125,10221.999874339384,10090.587571088005,0,0.0,0
103,2016-03-07,-0.41055904094719153,11503.969738806902,11503.559179765954,10226.69256895412,10095.2802734375,10268.932235370175,10038.96071821609,1,0.0,0
104,2016-03-08,-0.41527775396571087,11460.92059603324,11460.505318279274,10193.838701253482,10109.359375,10221.998476671308,10001.41356923166,1,0.0,0
105,2016-03-09,-0.4154004602787609,11331.084442467654,11330.669042007376,10099.975253242654,10222.0009765625,10222.0009765625,10057.735579785784,1,0.0,0
106,2016-03-10,11456.443051147879,0.0,11456.443051147879,10226.692445975488,10231.3857421875,10259.545519459576,10170.372891431336,0,0.0,0
107,2016-03-11,-0.4169488521220046,11456.440403681127,11456.023454829005,10278.318386314657,10207.918945312498,10315.864754849137,10193.839057112067,1,0.0,0
108,2016-03-14,-0.41073229775611253,11421.655642170967,11421.24490987321,10264.23887900834,10236.0791015625,10311.171841418072,10198.532731634716,1,0.0,0
109,2016-03-15,-0.4101707066529343,11326.9996379583,11326.589467251648,10198.533615140508,10156.2939453125,10283.012954796528,10156.2939453125,1,0.0,0
110,2016-03-16,-0.3990653137097979,11253.36304397019,11252.96397865648,10156.294008010973,10160.9873046875,10198.53367809974,10142.21411798138,1,0.0,0
111,2016-03-17,-0.40728629697878205,11319.86828574427,11319.460999447292,10259.544156436868,10203.224609375,10306.477112321758,10184.451427021044,1,0.0,0
112,2016-03-18,11306.13131456304,0.0,11306.13131456304,10268.931767265984,10278.318359375,10278.318359375,10189.14573433933,0,0.0,0
113,2016-03-21,-0.40868543696160486,11306.123792734033,11305.715107297072,10358.105474135456,10212.61328125,10362.798770680149,10156.293722713695,1,0.0,0
114,2016-03-22,-0.3982253723679605,11146.568604418451,11146.170379046083,10217.305410596671,10198.5322265625,10254.851778665008,10118.74619441728,1,0.0,0
115,2016-03-23,-0.4017039410518919,11138.081125772645,11137.679421831594,10212.61375691882,10175.0673828125,10278.319911604878,10151.60089899605,1,0.0,0
116,2016-03-24,11075.964082552115,0.0,11075.964082552115,10175.0658633104,10062.4267578125,10198.532343622464,10053.040165687677,0,0.0,0
117,2016-03-25,-0.3959174478859495,11075.95768340158,11075.561765953695,10053.040889675818,10043.654296875,10137.520224883176,10029.574407673774,1,0.0,0
118,2016-03-28,11093.23602591045,0.0,11093.23602591045,10081.201727265996,9902.8564453125,10081.201727265996,9902.8564453125,0,0.0,0
119,2016-03-29,-0.3939740895493742,11093.227686378958,11092.833712289408,9912.241997663552,10043.654296875,10062.427482476636,9912.241997663552,1,0.0,0
120,2016-03-30,11323.530532836368,0.0,11323.530532836368,10118.747102697338,10048.34765625,10118.747102697338,10048.34765625,0,0.0,0
121,2016-03-31,-0.40946716363214364,11323.528044711338,11323.118577547706,10062.427136627906,10090.5869140625,10132.826580214389,10015.494174236916,1,0.0,0
122,2016-04-01,-0.4115726654399623,11333.266337882746,11332.854765217306,10071.81317172393,10193.8388671875,10193.8388671875,10071.81317172393,1,0.0,0
123,2016-04-04,-0.4041037223159947,11424.527913129865,11424.123809407549,10189.145018641038,10297.0908203125,10297.0908203125,10189.145018641038,1,0.0,0
124,2016-04-05,11476.017466273444,0.0,11476.017466273444,10297.091952695151,10236.0791015625,10325.251730140993,10189.146139152768,0,0.0,0
125,2016-04-06,11476.017466273444,0.0,11476.017466273444,10301.786458783568,10179.7607421875,10306.479755575729,10132.827774265936,0,0.0,0
126,2016-04-07,-0.412533726555921,11476.017272344146,11475.60473861759,10217.30428588532,10259.5439453125,10259.5439453125,10193.837808425777,1,0.0,0
127,2016-04-08,-0.4140700602438301,11519.97935911361,11519.565289053366,10259.54678765416,10179.7607421875,10287.7065684071,10179.7607421875,1,0.0,0
128,2016-04-11,-0.4109325568570057,11448.14031307862,11447.729380521763,10217.305180768337,10109.359375,10268.93143570102,10099.972783194058,1,0.0,0
129,2016-04-12,-0.40938853483021376,11310.775590070261,11310.366201535431,10109.359718436624,10062.4267578125,10151.599382998338,10038.960277500437,1,0.0,0
130,2016-04-14,-0.40829992795443104,11338.75400975805,11338.345709830095,10160.9868341868,10053.041015625,10189.146612942051,10001.414754573703,1,0.0,0
131,2016-04-15,-0.4026404780561279,11199.43635105985,11199.033710581794,10057.734186076226,10043.654296875,10109.360446480723,10015.494518472546,1,0.0,0
132,2016-04-18,-0.3971145669656835,11141.215822457265,11140.8187078903,10020.18866429271,10034.2685546875,10104.668006661454,9977.948993108335,1,0.0,0
133,2016-04-19,11221.08522113161,0.0,11221.08522113161,10118.74615713375,10123.439453125,10128.13274911625,10034.26682929126,0,0.0,0
134,2016-04-20,11221.08522113161,0.0,11221.08522113161,10193.839084201389,10137.51953125,10193.839084201389,10090.586570457175,0,0.0,0
135,2016-04-21,-0.4047788683892577,11221.081347260502,11220.676568392113,10137.519939853555,10095.2802734375,10146.906532390458,10057.733903289894,1,0.0,0
136,2016-04-22,11209.878583820355,0.0,11209.878583820355,10128.13328397529,10090.5869140625,10128.13328397529,10076.507025345203,0,0.0,0
137,2016-04-25,-0.4014161796458211,11209.875227091725,11209.473810912079,10132.826045107498,10123.439453125,10142.212637089997,10081.199789203754,1,0.0,0
138,2016-04-26,-0.39957731813774444,11219.44348900347,11219.043911685332,10142.213236122006,10095.2802734375,10170.373013732711,10076.507088363698,1,0.0,0
139,2016-04-27,11223.825147999034,0.0,11223.825147999034,10151.600177706096,10048.34765625,10151.600177706096,10038.961063390354,0,0.0,0
140,2016-04-28,-0.39485200096532935,11223.815543193552,11223.420691192587,10067.18980350881,9991.8154296875,10086.033396964138,9987.104531323668,1,0.0,0
141,2016-04-29,-0.39966306485985115,11133.72606791757,11133.32640485271,9987.105623234464,10005.94921875,10005.94921875,9907.020342293432,1,0.0,0
142,2016-05-02,11138.167243123711,0.0,11138.167243123711,10001.237820121494,9826.9345703125,10005.94871876498,9826.9345703125,0,0.0,0
143,2016-05-03,-0.4027568762885494,11138.166412983215,11137.763656106927,9826.933716628726,9958.8388671875,9958.8388671875,9826.933716628726,1,0.0,0
144,2016-05-04,11294.831125010625,0.0,11294.831125010625,9968.261999895734,9883.4658203125,9968.261999895734,9883.4658203125,0,0.0,0
145,2016-05-09,-0.40887498937445343,11294.828810018114,11294.41993502874,9930.575828519532,9888.177734375,9954.130325266497,9831.64694218229,1,0.0,0
146,2016-05-10,-0.4035281889446196,11245.78150939115,11245.377981202206,9888.176478728745,9972.97265625,9972.97265625,9888.176478728745,1,0.0,0
147,2016-05-11,11386.771810233739,0.0,11386.771810233739,10024.791251757264,10053.056640625,10057.767538769624,10001.23676103415,0,0.0,0
148,2016-05-12,-0.4081897662617848,11386.76619533079,11386.358005564529,10038.926049827523,10071.90234375,10071.90234375,9982.39526024614,1,0.0,0
149,2016-05-13,11409.947296303955,0.0,11409.947296303955,10076.61214916935,10057.7685546875,10081.323047789812,10001.23777124195,0,0.0,0
150,2016-05-16,-0.4127036960453552,11409.943048234796,11409.53034453875,10057.769145220587,10010.66015625,10062.480044117649,9996.527459558823,1,0.0,0
151,2016-05-17,-0.4043007407399273,11353.006591905463,11352.602291164723,10010.660089687352,9883.4658203125,10034.214584016026,9855.200427118089,1,0.0,0
152,2016-05-18,-0.41076901138876565,11167.919127771554,11167.508358760166,9850.489068754548,9709.162109375,9874.043561984474,9709.162109375,1,0.0,0
153,2016-05-19,-0.3958507487495808,10993.728984571606,10993.333133822856,9709.16160106659,9647.919921875,9742.13788986206,9558.412852287292,1,0.0,0
154,2016-05-20,-0.39141639373883663,10889.046106565067,10888.654690171328,9629.078217377531,9760.9833984375,9760.9833984375,9596.101922112544,1,0.0,0
155,2016-05-23,-0.4017920127571415,11045.13453983101,11044.732747818252,9784.536288611996,9803.3798828125,9855.199766863889,9770.403592961617,1,0.0,0
156,2016-05-24,11017.920480673467,0.0,11017.920480673467,9826.934297401094,9793.9580078125,9859.910586989688,9770.403515249218,0,0.0,0
157,2016-05-25,-0.38951932653253607,11017.91373101078,11017.524211684247,9869.332813901765,9845.7783203125,9892.88730749103,9798.669333133972,1,0.0,0
158,2016-05-26,-0.39208646522638446,11024.991578248522,11024.599491783296,9892.886797740131,9784.5361328125,9916.441290115705,9779.825234337386,1,0.0,0
159,2016-05-27,-0.3924034587253118,10890.479772812616,10890.08736935389,9784.53632746833,9808.0908203125,9822.223516019005,9779.825428899496,1,0.0,0
160,2016-05-30,-0.38634828273643507,10970.85402667524,10970.467678392504,9869.333469443374,9925.8642578125,9935.28605587402,9808.091782043486,1,0.0,0
161,2016-05-31,-0.39329353046923643,11017.099348323985,11016.706054793516,9930.574875,10010.66015625,10010.66015625,9888.17678492647,1,0.0,0
162,2016-06-01,11110.062952872324,0.0,11110.062952872324,10048.346210053483,9991.8154296875,10062.47890514498,9977.682734596005,0,0.0,0
163,2016-06-02,-0.3970471276752505,11110.05430571448,11109.657258586805,10015.371055147058,10010.66015625,10062.480044117649,9958.840268382351,1,0.0,0
164,2016-06-03,11096.198737827968,0.0,11096.198737827968,10010.660749575209,9963.5517578125,10010.660749575209,9939.997261931148,0,0.0,0
165,2016-06-07,-0.40126217203214765,11096.195980933691,11095.79471876166,9982.394954885563,10034.21484375,10071.902035651408,9972.973156910211,1,0.0,0
166,2016-06-08,-0.39727752316866827,11163.45467453414,11163.05739701097,10043.636206783463,10100.1669921875,10100.1669921875,9987.105421379432,1,0.0,0
167,2016-06-09,-0.39988569946763164,11206.951166210782,11206.551280511314,10128.433171896915,10076.61328125,10189.674860843268,9968.262600806453,1,0.0,0
168,2016-06-10,11117.78019739377,0.0,11117.78019739377,10076.613357878912,10086.03515625,10104.878752992176,10029.504366023471,0,0.0,0
169,2016-06-13,11117.78019739377,0.0,11117.78019739377,9996.52656324334,9902.30859375,9996.52656324334,9888.175898326,0,0.0,0
170,2016-06-14,-0.39980260623087815,11117.773155237053,11117.373352630822,9892.887540627982,9874.0439453125,9958.840124232169,9808.091361708312,1,0.0,0
171,2016-06-15,-0.4006965960998059,11090.499059847189,11090.098363251089,9869.333507675374,9930.5751953125,9949.41879150854,9803.380920989235,1,0.0,0
172,2016-06-16,11153.005660555866,0.0,11153.005660555866,9958.839936395814,9732.716796875,9968.261733875848,9699.74050569488,0,0.0,0
173,2016-06-17,-0.4043394441341661,11152.999146825929,11152.594807381794,9756.271017673933,9699.740234375,9817.512699581108,9647.920349684313,1,0.0,0
174,2016-06-20,-0.4037362669369031,11146.799772186467,11146.39603591953,9756.270936055324,9808.0908203125,9817.512617450167,9699.740153229315,1,0.0,0
175,2016-06-21,11223.787114835919,0.0,11223.787114835919,9855.199845100216,9812.8017578125,9855.199845100216,9756.270974762212,0,0.0,0
176,2016-06-22,-0.4028851640814537,11223.779927576863,11223.377042412782,9841.067935477322,9789.248046875,9859.911531332711,9775.115349983458,1,0.0,0
177,2016-06-23,11158.498469940932,0.0,11158.498469940932,9784.53818768257,9676.1875,9784.53818768257,9586.680410175268,0,0.0,0
178,2016-06-24,11158.498469940932,0.0,11158.498469940932,9822.22299400473,9275.7587890625,9822.22299400473,9044.924771457592,0,0.0,0
179,2016-06-27,-0.40153005906722683,11158.496273009707,11158.09474295064,8974.262353614668,9289.892578125,9351.13426347775,8974.262353614668,1,0.0,0
180,2016-06-28,-0.41366355014179135,11397.833505749846,11397.419842199704,9167.4090836964,9393.5322265625,9421.797619420762,9153.27638726727,1,0.0,0
181,2016-06-29,11540.47603469564,0.0,11540.47603469564,9473.61668015092,9530.1474609375,9572.545546527435,9473.61668015092,0,0.0,0
182,2016-06-30,-0.41396530436031753,11540.471316559617,11540.057351255256,9530.148075074188,9723.294921875,9723.294921875,9530.148075074188,1,0.0,0
183,2016-07-01,-0.42646868122028536,11712.72160121446,11712.29513253324,9723.294607460355,9803.3798828125,9869.332462514269,9666.763824858845,1,0.0,0
184,2016-07-04,-0.4251498902485764,11686.579847291652,11686.154697401404,9798.669333133972,9845.7783203125,9874.043712619618,9798.669333133972,1,0.0,0
185,2016-07-05,-0.422954694744476,11710.820928798235,11710.397974103491,9892.889126864347,9949.419921875,9963.552620627665,9826.936532685251,1,0.0,0
186,2016-07-06,11654.417086085938,0.0,11654.417086085938,9883.465197413843,9808.0908203125,9897.597893120346,9742.138240348822,0,0.0,0
187,2016-07-07,-0.4229139140625193,11654.413474469131,11653.990560555068,9850.490955457642,9939.998046875,9939.998046875,9850.490955457642,1,0.0,0
188,2016-07-08,11795.584389388398,0.0,11795.584389388398,9977.68360214853,9859.9111328125,9987.105399695414,9836.356638945294,0,0.0,0
189,2016-07-11,-0.41561061160246027,11795.575015767876,11795.159405156273,9888.17818957988,9944.708984375,9944.708984375,9869.33459131484,1,0.0,0
190,2016-07-12,-0.42724889729470306,11856.50921279142,11856.081963894125,9944.70777677776,9916.4423828125,9987.105867725651,9892.887887841449,1,0.0,0
191,2016-07-13,-0.4203069675968436,11844.443204429354,11844.022897461757,9963.551450058583,9925.8642578125,10001.23864230467,9925.8642578125,1,0.0,0
