,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
14,2015-10-23,10056.624649111582,0.0,10056.624649111582,9912.240679565832,9945.09375,9945.09375,9879.387609131663,0,0.0,0
15,2015-10-26,-0.3553508884178882,10056.618804385336,10056.263453496918,9992.027693041424,10090.5869140625,10090.5869140625,9973.254508085029,1,0.0,0
16,2015-10-27,-0.3578834871950676,10171.422421025725,10171.06453753853,10123.439761995542,10001.4140625,10142.212946533316,10001.4140625,1,0.0,0
17,2015-10-28,-0.36411970525296056,10081.180161307155,10080.816041601902,10043.654295975355,10189.146484374998,10193.83978077499,9987.334739175496,1,0.0,0
18,2015-10-29,10192.823731633196,0.0,10192.823731633196,10217.307658743352,10146.908203125,10226.6942528258,10123.441717918882,0,0.0,0
19,2015-10-30,10192.823731633196,0.0,10192.823731633196,10156.292706376233,9992.02734375,10156.292706376233,9987.334047674964,0,0.0,0
20,2015-11-02,10192.823731633196,0.0,10192.823731633196,10029.573266118345,9959.173828125,10053.039745449458,9959.173828125,0,0.0,0
21,2015-11-03,-0.36626836680443375,10192.822242441145,10192.45597407434,10043.653129752574,10029.5732421875,10085.892792447796,9949.787212652083,1,0.0,0
22,2015-11-04,10161.235376656196,0.0,10161.235376656196,10048.347059032223,10076.5068359375,10076.5068359375,9996.720801372556,0,0.0,0
23,2015-11-05,-0.3646233438048512,10161.226267381695,10160.86164403789,10118.746633099196,10231.3857421875,10231.3857421875,10118.746633099196,1,0.0,0
24,2015-11-06,-0.376354909643851,10341.473224736097,10341.096869826453,10325.251319920091,10278.318359375,10334.63791202911,10250.158583047943,1,0.0,0
25,2015-11-09,10336.020777912521,0.0,10336.020777912521,10320.558817555147,9973.2548828125,10320.558817555147,9954.481697150735,0,0.0,0
26,2015-11-10,10336.020777912521,0.0,10336.020777912521,9870.002939585092,9724.5107421875,9940.402389938768,9630.644808382602,0,0.0,0
27,2015-11-11,-0.3692220874781924,10336.017364796873,10335.648142709395,9691.656359533989,9916.9345703125,9916.9345703125,9686.9630634761,1,0.0,0
28,2015-11-12,-0.3725105695630191,10486.058327243883,10485.68581667432,9954.481415137816,10024.880859375,10071.813822199789,9954.481415137816,1,0.0,0
29,2015-11-13,-0.3677594125019823,10463.053237571537,10462.685478159035,9935.707916617785,10001.4140625,10020.187247037777,9874.695066870014,1,0.0,0
30,2015-11-16,-0.37044524030898174,10318.970833527215,10318.600388286906,9799.601540210411,9870.0009765625,9954.480300185003,9799.601540210411,1,0.0,0
31,2015-11-17,-0.37665764761550236,10527.597286909131,10527.220629261516,10029.574407673774,10043.654296875,10053.040889675818,9982.641443669683,1,0.0,0
32,2015-11-18,-0.37576748219362344,10620.427949429295,10620.052181947101,10118.746691497092,10090.5869140625,10146.906468931686,10067.120432867005,1,0.0,0
33,2015-11-19,-0.3826023038764106,10634.405645967056,10634.02304366318,10156.29165349011,10203.224609375,10250.15756525989,10118.745288782198,1,0.0,0
34,2015-11-20,-0.3889746345612366,10680.200784492798,10679.811809858236,10226.690940518549,10264.237304687498,10264.237304687498,10198.531167391831,1,0.0,0
35,2015-11-23,-0.38531326012707723,10723.446993667201,10723.061680407074,10287.704951484018,10278.318359375,10358.104392301657,10259.545175156964,1,0.0,0
36,2015-11-24,-0.3841425926366355,10727.546099907551,10727.161957314915,10306.477411762195,10297.0908203125,10339.330481836116,10264.237750238573,1,0.0,0
37,2015-11-25,10731.650665633619,0.0,10731.650665633619,10325.251510487917,10292.3984375,10344.02469505244,10264.238660653216,0,0.0,0
38,2015-11-26,-0.38933436638217245,10731.645937382156,10731.256603015774,10362.79823001355,10390.9580078125,10400.344600412149,10297.092081816,1,0.0,0
39,2015-11-27,-0.3794652817687165,10718.74356966773,10718.36410438596,10381.570718551407,10339.331054687502,10437.890270369951,10334.637758702622,1,0.0,0
40,2015-11-30,10698.654497878748,0.0,10698.654497878748,10395.652128959611,10306.4794921875,10395.652128959611,10236.080042104251,0,0.0,0
41,2015-12-01,10698.654497878748,0.0,10698.654497878748,10334.638326634553,10381.5712890625,10400.34447403368,10287.7053642066,0,0.0,0
42,2015-12-02,-0.38550212125301186,10698.652652205368,10698.267150084115,10470.744712681077,10367.4921875,10494.211195676777,10367.4921875,1,0.0,0
43,2015-12-03,10573.479063394241,0.0,10573.479063394241,10372.185199359516,10419.1181640625,10419.1181640625,10292.399159364442,0,0.0,0
44,2015-12-04,-0.3809366057594161,10573.472797734135,10573.091861128376,10283.012223240676,10320.558593749998,10339.33177900466,10278.318926927011,1,0.0,0
45,2015-12-07,-0.38626185040448036,10652.023725502568,10651.637463652163,10400.345143037684,10212.61328125,10409.731736127067,10212.61328125,1,0.0,0
46,2015-12-08,10413.371134613433,0.0,10413.371134613433,10170.37272333998,10001.4140625,10221.998980818864,9949.787805021117,0,0.0,0
47,2015-12-09,10413.371134613433,0.0,10413.371134613433,9968.56108105515,9935.7080078125,9973.25437723267,9931.01471163498,0,0.0,0
48,2015-12-10,-0.3788653865667584,10413.36872255782,10412.989857171253,9907.54867088584,9823.0693359375,9949.78833836001,9733.89670460314,1,0.0,0
49,2015-12-11,10323.989529954983,0.0,10323.989529954983,9841.842393715868,9668.1904296875,9846.53569004096,9630.644059086771,0,0.0,0
50,2015-12-14,10323.989529954983,0.0,10323.989529954983,9489.84433150976,9316.1923828125,9489.84433150976,9311.499086901762,0,0.0,0
51,2015-12-15,-0.37047004501800984,10323.988139330999,10323.61766928598,9405.365646979886,9508.6181640625,9508.6181640625,9367.819277131664,1,0.0,0
52,2015-12-16,-0.36819262926837837,10435.504227542515,10435.136034913246,9597.79192959959,9593.0986328125,9654.111491044674,9574.32544566414,1,0.0,0
53,2015-12-17,-0.3833120652489015,10490.77578385282,10490.39247178757,9668.191181904562,9724.5107421875,9724.5107421875,9560.245358028928,1,0.0,0
54,2015-12-18,-0.36980673065045266,10482.372839740081,10482.00303300943,9672.883483368008,9940.4013671875,9940.4013671875,9611.870632672331,1,0.0,0
55,2015-12-21,-0.3783450720093242,10651.047004494016,10650.668659422006,9884.080588117904,9921.626953125,9963.866613757982,9879.387292492018,1,0.0,0
56,2015-12-22,10652.805056135388,0.0,10652.805056135388,9916.936627188545,9851.23046875,9916.936627188545,9794.910904374106,0,0.0,0
57,2015-12-23,10652.805056135388,0.0,10652.805056135388,9888.775039980075,9790.2158203125,9888.775039980075,9785.522524137854,0,0.0,0
58,2015-12-24,10652.805056135388,0.0,10652.805056135388,9776.136245164593,9668.1904296875,9790.216134139866,9668.1904296875,0,0.0,0
59,2015-12-28,-0.38494386461206886,10652.80118801121,10652.416244146598,9663.498157975322,9818.376953125,9818.376953125,9625.951783393582,1,0.0,0
60,2015-12-29,-0.3807028576229641,10695.754776260455,10695.374073402832,9757.363669978762,10151.6005859375,10151.6005859375,9757.363669978762,1,0.0,0
61,2015-12-30,-0.39839287918948685,11162.225681358696,11161.827288479506,10203.22547112602,10339.331054687502,10339.331054687502,10160.985807262115,1,0.0,0
62,2016-01-04,-0.40507031369452307,11335.978034844024,11335.572964530329,10362.797560557588,10268.931640625,10447.276888496915,10146.905944712636,1,0.0,0
63,2016-01-05,-0.3947516716343671,11040.561356674581,11040.166605002947,10114.054232360011,10372.185546875,10372.185546875,10067.121266084558,1,0.0,0
64,2016-01-06,-0.40292780963500263,11217.172603530089,11216.769675720454,10386.264743904148,10466.05078125,10466.05078125,10240.77255815583,1,0.0,0
65,2016-01-07,-0.40354095575094107,11206.241136112592,11205.837595156841,10400.344029903627,10348.7177734375,10512.983134920634,10245.465260505243,1,0.0,0
66,2016-01-08,-0.38757660201190447,10846.377527736786,10845.989951134774,10137.520715497738,10372.185546875,10437.891699660631,10090.587749222284,1,0.0,0
67,2016-01-11,-0.4012955486705323,11007.546615375468,11007.145319826797,10367.491112033817,10287.705078125,10512.983291514598,10250.158709226733,1,0.0,0
68,2016-01-12,-0.4007843556282751,10927.19843414427,10926.797649788641,10315.865137659044,10236.0791015625,10390.957877514616,10221.99921283958,1,0.0,0
69,2016-01-13,-0.3972601467175991,10899.212179792446,10898.814919645729,10348.718248569345,10456.6640625,10466.050655015708,10297.091989732944,1,0.0,0
70,2016-01-14,-0.3898534380241472,10824.60596783759,10824.216114399565,10325.250614466291,10442.5830078125,10451.969599280195,10250.15788272472,1,0.0,0
71,2016-01-15,11076.577059622497,0.0,11076.577059622497,10592.770231577231,10353.412109375,10592.770231577231,10297.09255120977,0,0.0,0
72,2016-01-18,-0.3929403775018727,11076.567524950045,11076.174584572544,10283.01213348443,10531.7568359375,10531.7568359375,10268.932244666332,1,0.0,0
73,2016-01-19,-0.4013457984983688,11207.834366057305,11207.433020258806,10555.223758624641,10564.6103515625,10597.463426845014,10447.277939839236,1,0.0,0
74,2016-01-20,-0.39640501719986787,11234.405323734767,11234.008918717567,10588.075561687585,10470.743164062502,10658.475000262635,10325.250991007397,1,0.0,0
75,2016-01-21,11047.81400404606,0.0,11047.81400404606,10466.051984121394,10409.732421875,10522.371546367787,10311.173187943812,0,0.0,0
76,2016-01-22,11047.81400404606,0.0,11047.81400404606,10494.20926088483,10442.5830078125,10536.448922489466,10306.4774315309,0,0.0,0
77,2016-01-25,11047.81400404606,0.0,11047.81400404606,10545.835849821016,10611.5419921875,10635.0084716041,10512.982778637772,0,0.0,0
78,2016-01-26,-0.39599595393883646,11047.806783501474,11047.410787547535,10569.303427419356,10620.9296875,10649.089465725803,10569.303427419356,1,0.0,0
79,2016-01-27,11142.518290417129,0.0,11142.518290417129,10677.248183882648,10470.743164062502,10677.248183882648,10428.50350091747,0,0.0,0
80,2016-01-28,11142.518290417129,0.0,11142.518290417129,10461.357579637432,10545.8369140625,10573.996692204188,10405.038023354056,0,0.0,0
81,2016-01-29,11142.518290417129,0.0,11142.518290417129,10583.38385182915,10588.0771484375,10588.0771484375,10451.97154679535,0,0.0,0
82,2016-02-01,11142.518290417129,0.0,11142.518290417129,10677.24738940858,10700.713867187498,10705.407162743284,10606.84795607182,0,0.0,0
83,2016-02-02,11142.518290417129,0.0,11142.518290417129,10714.794668200142,10696.021484375,10724.181260112711,10663.168412681,0,0.0,0
84,2016-02-03,-0.4017095828712627,11142.517040450371,11142.1153308675,10635.01032967033,10677.25,10681.943296703295,10578.690769230769,1,0.0,0
85,2016-02-04,-0.3986579232932854,11163.773973273062,11163.37531534977,10681.941621921933,10625.622070312498,10714.794693694095,10588.07570257288,1,0.0,0
86,2016-02-05,11074.915700204012,0.0,11074.915700204012,10625.623332085,10573.9970703125,10625.623332085,10531.757401589548,0,0.0,0
87,2016-02-11,11074.915700204012,0.0,11074.915700204012,10386.263529554972,10015.4931640625,10390.9568253207,10006.106572531044,0,0.0,0
88,2016-02-12,11074.915700204012,0.0,11074.915700204012,9893.466761183376,9245.7919921875,9916.933238320908,9104.99312936231,0,0.0,0
89,2016-02-15,11074.915700204012,0.0,11074.915700204012,9377.206369157202,9400.6728515625,9480.458891740514,9255.18066064965,0,0.0,0
90,2016-02-16,-0.4042997959877539,11074.91317702537,11074.508877229382,9503.92540015244,9621.2578125,9691.657259908538,9489.845510670732,1,0.0,0
91,2016-02-17,-0.40683559183344187,11166.482448328781,11166.075612736948,9644.723620072597,9353.7392578125,9705.736470223908,9353.7392578125,1,0.0,0
92,2016-02-18,11043.502835843423,0.0,11043.502835843423,9546.165068597562,9621.2578125,9630.644405487805,9518.005289634146,0,0.0,0
93,2016-02-19,-0.39716415657676407,11043.501782856685,11043.104618700108,9630.644808382602,9724.5107421875,9729.204038877744,9588.405138170398,1,0.0,0
94,2016-02-22,-0.4034393994952552,11150.171942920699,11149.768503521203,9738.58928398456,9841.841796875,9860.614981036895,9738.58928398456,1,0.0,0
95,2016-02-23,11334.342165034617,0.0,11334.342165034617,9921.626950291646,9705.7353515625,9921.626950291646,9640.029212818848,0,0.0,0
96,2016-02-24,11334.342165034617,0.0,11334.342165034617,9658.80292485444,9672.8828125,9738.588954845947,9621.256557799612,0,0.0,0
97,2016-02-25,11334.342165034617,0.0,11334.342165034617,9752.669416138286,9715.123046875,9752.669416138286,9658.803492980072,0,0.0,0
98,2016-02-26,11334.342165034617,0.0,11334.342165034617,9794.908481134846,9743.2822265625,9794.908481134846,9682.269380249729,0,0.0,0
99,2016-02-29,-0.40783496538278996,11334.333143030643,11333.92530806526,9743.283955190374,9799.603515625,9799.603515625,9686.964394755749,1,0.0,0
100,2016-03-02,-0.4115483799450885,11431.216163681585,11430.80461530164,9884.082375595028,9982.6416015625,9996.721490986423,9884.082375595028,1,0.0,0
101,2016-03-03,-0.4193047629141802,11576.514208452745,11576.094903689831,10038.9609375,10184.453125,10184.453125,9963.868195564515,1,0.0,0
102,2016-03-04,11775.914971414297,0.0,11775.914971414297,10212.61328125,10212.61328125,10221.999874339384,10090.587571088005,0,0.0,0
103,2016-03-07,11775.914971414297,0.0,11775.914971414297,10226.69256895412,10095.2802734375,10268.932235370175,10038.96071821609,0,0.0,0
104,2016-03-08,11775.914971414297,0.0,11775.914971414297,10193.838701253482,10109.359375,10221.998476671308,10001.41356923166,0,0.0,0
105,2016-03-09,-0.4150285857031122,11775.905851624319,11775.490823038615,10099.975253242654,10222.0009765625,10222.0009765625,10057.735579785784,1,0.0,0
106,2016-03-10,-0.42827877603122033,11810.28629750318,11809.85801872715,10226.692445975488,10231.3857421875,10259.545519459576,10170.372891431336,1,0.0,0
107,2016-03-11,-0.42576835320869577,11844.581782194076,11844.156013840868,10278.318386314657,10207.918945312498,10315.864754849137,10193.839057112067,1,0.0,0
108,2016-03-14,-0.42624600864110107,11795.177284010886,11794.751038002245,10264.23887900834,10236.0791015625,10311.171841418072,10198.532731634716,1,0.0,0
109,2016-03-15,-0.4205814258712053,11670.781958060557,11670.361376634686,10198.533615140508,10156.2939453125,10283.012954796528,10156.2939453125,1,0.0,0
110,2016-03-16,-0.4173161185099161,11584.277225617669,11583.859909499159,10156.294008010973,10160.9873046875,10198.53367809974,10142.21411798138,1,0.0,0
111,2016-03-17,-0.421609037070084,11676.91678308638,11676.49517404931,10259.544156436868,10203.224609375,10306.477112321758,10184.451427021044,1,0.0,0
112,2016-03-18,11678.740251219337,0.0,11678.740251219337,10268.931767265984,10278.318359375,10278.318359375,10189.14573433933,0,0.0,0
113,2016-03-21,11678.740251219337,0.0,11678.740251219337,10358.105474135456,10212.61328125,10362.798770680149,10156.293722713695,0,0.0,0
114,2016-03-22,11678.740251219337,0.0,11678.740251219337,10217.305410596671,10198.5322265625,10254.851778665008,10118.74619441728,0,0.0,0
115,2016-03-23,-0.41974878066321253,11678.73877903566,11678.319030254997,10212.61375691882,10175.0673828125,10278.319911604878,10151.60089899605,1,0.0,0
116,2016-03-24,11579.081912688198,0.0,11579.081912688198,10175.0658633104,10062.4267578125,10198.532343622464,10053.040165687677,0,0.0,0
117,2016-03-25,-0.4180873118020827,11579.077037195346,11578.658949883544,10053.040889675818,10043.654296875,10137.520224883176,10029.574407673774,1,0.0,0
118,2016-03-28,11540.628253132832,0.0,11540.628253132832,10081.201727265996,9902.8564453125,10081.201727265996,9902.8564453125,0,0.0,0
119,2016-03-29,-0.421746867166803,11540.625695754004,11540.203948886838,9912.241997663552,10043.654296875,10062.427482476636,9912.241997663552,1,0.0,0
120,2016-03-30,11675.16884081759,0.0,11675.16884081759,10118.747102697338,10048.34765625,10118.747102697338,10048.34765625,0,0.0,0
121,2016-03-31,-0.42115918240961037,11675.16639314328,11674.74523396087,10062.427136627906,10090.5869140625,10132.826580214389,10015.494174236916,1,0.0,0
122,2016-04-01,-0.415137230160326,11644.467636570516,11644.052499340356,10071.81317172393,10193.8388671875,10193.8388671875,10071.81317172393,1,0.0,0
123,2016-04-04,-0.41562124748088536,11751.885306487735,11751.469685240254,10189.145018641038,10297.0908203125,10297.0908203125,10189.145018641038,1,0.0,0
124,2016-04-05,-0.4294828056044935,11875.537532676039,11875.108049870434,10297.091952695151,10236.0791015625,10325.251730140993,10189.146139152768,1,0.0,0
125,2016-04-06,11880.089759665738,0.0,11880.089759665738,10301.786458783568,10179.7607421875,10306.479755575729,10132.827774265936,0,0.0,0
126,2016-04-07,11880.089759665738,0.0,11880.089759665738,10217.30428588532,10259.5439453125,10259.5439453125,10193.837808425777,0,0.0,0
127,2016-04-08,-0.4202403342624166,11880.081662269296,11879.661421935034,10259.54678765416,10179.7607421875,10287.7065684071,10179.7607421875,1,0.0,0
128,2016-04-11,-0.4176770787653368,11816.794838670086,11816.377161591321,10217.305180768337,10109.359375,10268.93143570102,10099.972783194058,1,0.0,0
129,2016-04-12,11645.636098871359,0.0,11645.636098871359,10109.359718436624,10062.4267578125,10151.599382998338,10038.960277500437,0,0.0,0
130,2016-04-14,11645.636098871359,0.0,11645.636098871359,10160.9868341868,10053.041015625,10189.146612942051,10001.414754573703,0,0.0,0
131,2016-04-15,11645.636098871359,0.0,11645.636098871359,10057.734186076226,10043.654296875,10109.360446480723,10015.494518472546,0,0.0,0
132,2016-04-18,-0.41390112864064577,11645.628803947213,11645.214902818572,10020.18866429271,10034.2685546875,10104.668006661454,9977.948993108335,1,0.0,0
133,2016-04-19,11734.59781129688,0.0,11734.59781129688,10118.74615713375,10123.439453125,10128.13274911625,10034.26682929126,0,0.0,0
134,2016-04-20,11734.59781129688,0.0,11734.59781129688,10193.839084201389,10137.51953125,10193.839084201389,10090.586570457175,0,0.0,0
135,2016-04-21,11734.59781129688,0.0,11734.59781129688,10137.519939853555,10095.2802734375,10146.906532390458,10057.733903289894,0,0.0,0
136,2016-04-22,11734.59781129688,0.0,11734.59781129688,10128.13328397529,10090.5869140625,10128.13328397529,10076.507025345203,0,0.0,0
137,2016-04-25,11734.59781129688,0.0,11734.59781129688,10132.826045107498,10123.439453125,10142.212637089997,10081.199789203754,0,0.0,0
138,2016-04-26,-0.4221887031199003,11734.589249745786,11734.167061042666,10142.213236122006,10095.2802734375,10170.373013732711,10076.507088363698,1,0.0,0
139,2016-04-27,11714.7837302711,0.0,11714.7837302711,10151.600177706096,10048.34765625,10151.600177706096,10038.961063390354,0,0.0,0
140,2016-04-28,11714.7837302711,0.0,11714.7837302711,10067.18980350881,9991.8154296875,10086.033396964138,9987.104531323668,0,0.0,0
141,2016-04-29,11714.7837302711,0.0,11714.7837302711,9987.105623234464,10005.94921875,10005.94921875,9907.020342293432,0,0.0,0
142,2016-05-02,11714.7837302711,0.0,11714.7837302711,10001.237820121494,9826.9345703125,10005.94871876498,9826.9345703125,0,0.0,0
143,2016-05-03,-0.4262697288995696,11714.779649651166,11714.353379922266,9826.933716628726,9958.8388671875,9958.8388671875,9826.933716628726,1,0.0,0
144,2016-05-04,11777.94143813633,0.0,11777.94143813633,9968.261999895734,9883.4658203125,9968.261999895734,9883.4658203125,0,0.0,0
145,2016-05-09,11777.94143813633,0.0,11777.94143813633,9930.575828519532,9888.177734375,9954.130325266497,9831.64694218229,0,0.0,0
146,2016-05-10,-0.4185618636711297,11777.933154644361,11777.51459278069,9888.176478728745,9972.97265625,9972.97265625,9888.176478728745,1,0.0,0
147,2016-05-11,-0.42865844762854977,11880.364389834196,11879.935731386568,10024.791251757264,10053.056640625,10057.767538769624,10001.23676103415,1,0.0,0
148,2016-05-12,-0.4361490053743182,11896.252251236356,11895.816102230981,10038.926049827523,10071.90234375,10071.90234375,9982.39526024614,1,0.0,0
149,2016-05-13,11926.048347913145,0.0,11926.048347913145,10076.61214916935,10057.7685546875,10081.323047789812,10001.23777124195,0,0.0,0
150,2016-05-16,11926.048347913145,0.0,11926.048347913145,10057.769145220587,10010.66015625,10062.480044117649,9996.527459558823,0,0.0,0
151,2016-05-17,11926.048347913145,0.0,11926.048347913145,10010.660089687352,9883.4658203125,10034.214584016026,9855.200427118089,0,0.0,0
152,2016-05-18,11926.048347913145,0.0,11926.048347913145,9850.489068754548,9709.162109375,9874.043561984474,9709.162109375,0,0.0,0
153,2016-05-19,11926.048347913145,0.0,11926.048347913145,9709.16160106659,9647.919921875,9742.13788986206,9558.412852287292,0,0.0,0
154,2016-05-20,-0.4316520868542284,11926.047440004937,11925.615787918083,9629.078217377531,9760.9833984375,9760.9833984375,9596.101922112544,1,0.0,0
155,2016-05-23,-0.43497226448926085,12023.593319335987,12023.158347071498,9784.536288611996,9803.3798828125,9855.199766863889,9770.403592961617,1,0.0,0
156,2016-05-24,-0.43500504641997395,12054.499542472884,12054.064537426464,9826.934297401094,9793.9580078125,9859.910586989688,9770.403515249218,1,0.0,0
157,2016-05-25,12096.934331626251,0.0,12096.934331626251,9869.332813901765,9845.7783203125,9892.88730749103,9798.669333133972,0,0.0,0
158,2016-05-26,12096.934331626251,0.0,12096.934331626251,9892.886797740131,9784.5361328125,9916.441290115705,9779.825234337386,0,0.0,0
159,2016-05-27,12096.934331626251,0.0,12096.934331626251,9784.53632746833,9808.0908203125,9822.223516019005,9779.825428899496,0,0.0,0
160,2016-05-30,-0.4356683737496496,12096.929966436192,12096.494298062442,9869.333469443374,9925.8642578125,9935.28605587402,9808.091782043486,1,0.0,0
161,2016-05-31,-0.4287887817554292,12168.201581029201,12167.772792247446,9930.574875,10010.66015625,10010.66015625,9888.17678492647,1,0.0,0
162,2016-06-01,12273.785627109515,0.0,12273.785627109515,10048.346210053483,9991.8154296875,10062.47890514498,9977.682734596005,0,0.0,0
163,2016-06-02,-0.4443728904843738,12273.782851375487,12273.338478485002,10015.371055147058,10010.66015625,10062.480044117649,9958.840268382351,1,0.0,0
164,2016-06-03,12223.994737757863,0.0,12223.994737757863,10010.660749575209,9963.5517578125,10010.660749575209,9939.997261931148,0,0.0,0
165,2016-06-07,-0.4452622421376873,12223.993481828635,12223.548219586497,9982.394954885563,10034.21484375,10071.902035651408,9972.973156910211,1,0.0,0
166,2016-06-08,-0.442114019415385,12254.715175055908,12254.273061036492,10043.636206783463,10100.1669921875,10100.1669921875,9987.105421379432,1,0.0,0
167,2016-06-09,-0.4455343538975285,12351.48920167282,12351.043667318923,10128.433171896915,10076.61328125,10189.674860843268,9968.262600806453,1,0.0,0
168,2016-06-10,12253.206614378694,0.0,12253.206614378694,10076.613357878912,10086.03515625,10104.878752992176,10029.504366023471,0,0.0,0
169,2016-06-13,12253.206614378694,0.0,12253.206614378694,9996.52656324334,9902.30859375,9996.52656324334,9888.175898326,0,0.0,0
170,2016-06-14,-0.44338562130542414,12253.199938987678,12252.756553366373,9892.887540627982,9874.0439453125,9958.840124232169,9808.091361708312,1,0.0,0
171,2016-06-15,-0.4361488783633831,12156.558380659,12156.122231780637,9869.333507675374,9930.5751953125,9949.41879150854,9803.380920989235,1,0.0,0
172,2016-06-16,12213.455199401318,0.0,12213.455199401318,9958.839936395814,9732.716796875,9968.261733875848,9699.74050569488,0,0.0,0
173,2016-06-17,12213.455199401318,0.0,12213.455199401318,9756.271017673933,9699.740234375,9817.512699581108,9647.920349684313,0,0.0,0
174,2016-06-20,-0.43480059868124954,12213.445773934409,12213.010973335728,9756.270936055324,9808.0908203125,9817.512617450167,9699.740153229315,1,0.0,0
175,2016-06-21,12268.280072015066,0.0,12268.280072015066,9855.199845100216,9812.8017578125,9855.199845100216,9756.270974762212,0,0.0,0
176,2016-06-22,12268.280072015066,0.0,12268.280072015066,9841.067935477322,9789.248046875,9859.911531332711,9775.115349983458,0,0.0,0
177,2016-06-23,12268.280072015066,0.0,12268.280072015066,9784.53818768257,9676.1875,9784.53818768257,9586.680410175268,0,0.0,0
178,2016-06-24,12268.280072015066,0.0,12268.280072015066,9822.22299400473,9275.7587890625,9822.22299400473,9044.924771457592,0,0.0,0
179,2016-06-27,12268.280072015066,0.0,12268.280072015066,8974.262353614668,9289.892578125,9351.13426347775,8974.262353614668,0,0.0,0
180,2016-06-28,-0.4399279849330924,12268.276502523697,12267.836574538764,9167.4090836964,9393.5322265625,9421.797619420762,9153.27638726727,1,0.0,0
181,2016-06-29,-0.46283084415335907,12677.153688683893,12676.69085783974,9473.61668015092,9530.1474609375,9572.545546527435,9473.61668015092,1,0.0,0
182,2016-06-30,-0.46045538048201706,12742.36807259182,12741.907617211338,9530.148075074188,9723.294921875,9723.294921875,9530.148075074188,1,0.0,0
183,2016-07-01,-0.4672880080597679,12999.67898488365,12999.21169687559,9723.294607460355,9803.3798828125,9869.332462514269,9666.763824858845,1,0.0,0
184,2016-07-04,-0.47193544372566976,13099.507146757003,13099.035211313278,9798.669333133972,9845.7783203125,9874.043712619618,9798.669333133972,1,0.0,0
185,2016-07-05,-0.4761762734342483,13186.472026407913,13185.995850134479,9892.889126864347,9949.419921875,9963.552620627665,9826.936532685251,1,0.0,0
186,2016-07-06,13172.954988191028,0.0,13172.954988191028,9883.465197413843,9808.0908203125,9897.597893120346,9742.138240348822,0,0.0,0
187,2016-07-07,-0.4750118089723401,13172.949408631122,13172.47439682215,9850.490955457642,9939.998046875,9939.998046875,9850.490955457642,1,0.0,0
188,2016-07-08,-0.4803962347941706,13247.044913294429,13246.564517059634,9977.68360214853,9859.9111328125,9987.105399695414,9836.356638945294,1,0.0,0
189,2016-07-11,13127.253287268344,0.0,13127.253287268344,9888.17818957988,9944.708984375,9944.708984375,9869.33459131484,0,0.0,0
190,2016-07-12,-0.4667127316552069,13127.24444626826,13126.777733536605,9944.70777677776,9916.4423828125,9987.105867725651,9892.887887841449,1,0.0,0
191,2016-07-13,-0.475177905846067,13138.718656576022,13138.243478670176,9963.551450058583,9925.8642578125,10001.23864230467,9925.8642578125,1,0.0,0
192,2016-07-14,13085.099456711621,0.0,13085.099456711621,9949.417735042734,9921.15234375,9968.261329237892,9864.62156116453,0,0.0,0
193,2016-07-15,13085.099456711621,0.0,13085.099456711621,9963.550984020734,9869.3330078125,9987.105478072792,9855.200311381264,0,0.0,0
