,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
37,2015-07-23,-34.88893144589201,13970.152876817938,13935.263945372046,4062.5183052712587,4436.634338979457,4430.33462736781,4036.527104935116,1,4230.617972397358,BH
38,2015-07-24,14505.888370411081,0.0,14505.888370411081,4436.634338979457,4129.465592671166,4542.174920813169,4245.244027217742,0,4230.617972397358,SLLC
39,2015-07-27,14467.187469368168,0.0,14467.187469368168,4129.465592671166,3712.030388428246,4310.617053366871,3808.906412961039,0,4252.347691738735,BLC
40,2015-07-28,14467.187469368168,0.0,14467.187469368168,3712.030388428246,3784.490476521255,3722.269530374464,3485.1973041022943,0,0.0,
41,2015-07-29,-36.16253063183285,14481.622959106535,14445.460428474702,3784.490476521255,4040.465388691841,3989.2703982476905,3572.2281153565486,1,3883.1020053351053,BH
42,2015-07-30,14919.527861259045,0.0,14919.527861259045,4040.465388691841,3686.826227858632,4042.0407150072906,3570.259086494979,0,3883.1020053351053,SLLC
43,2015-07-31,14919.527861259045,0.0,14919.527861259045,3686.826227858632,3705.7293410288694,3719.9059169150296,3381.2314334054877,0,0.0,
44,2015-08-03,14947.39028845717,0.0,14947.39028845717,3705.7293410288694,3825.4466252494817,3932.562411774198,3607.277445677411,0,3844.8410475053633,BLC
45,2015-08-04,14916.039940539129,0.0,14916.039940539129,3825.4466252494817,3815.9955520105777,3952.2524636762896,3663.9855302388705,0,3926.9551471935956,BLC
46,2015-08-05,14916.039940539129,0.0,14916.039940539129,3815.9955520105777,3863.252119540732,3901.0578954156085,3733.295958004157,0,0.0,
47,2015-08-06,14863.366234232188,0.0,14863.366234232188,3863.252119540732,3819.9333528389775,3981.394386193354,3788.428683994072,0,3934.2394708521015,BLC
48,2015-08-07,14863.366234232188,0.0,14863.366234232188,3819.9333528389775,3245.761891640703,3826.70672753462,3175.664277308704,0,0.0,
49,2015-08-10,14863.366234232188,0.0,14863.366234232188,3245.761891640703,3189.8416157891293,3246.5495548169106,2776.343241586735,0,0.0,
50,2015-08-11,14863.366234232188,0.0,14863.366234232188,3189.8416157891293,2918.901422210888,3243.3993541814007,3042.557474668752,0,0.0,
51,2015-08-12,15184.120105245302,0.0,15184.120105245302,2918.901422210888,2757.440218795096,3189.8409512308845,2778.705799150044,0,3002.1476675889253,BLC
52,2015-08-13,-37.969894754698544,15199.29525015728,15161.325355402581,2757.440218795096,3002.3891454576483,3012.627435879765,2560.536464816026,1,2924.4300774223257,BH
53,2015-08-14,15449.690921895213,0.0,15449.690921895213,3002.3891454576483,2780.2812985606265,3067.7611088864064,2792.0957974332,0,2924.4300774223257,SLLC
54,2015-08-17,15449.690921895213,0.0,15449.690921895213,2780.2812985606265,2617.244757767977,2842.4242452247063,2532.1825424567746,0,0.0,
55,2015-08-18,-38.63907810478577,15465.127145058015,15426.488066953229,2617.244757767977,2996.8755756256787,3025.938329263799,2599.1297074664158,1,2743.848456624765,BH
56,2015-08-19,16726.17431804225,0.0,16726.17431804225,2996.8755756256787,2739.3247399941524,3007.902139395453,2784.219490101649,0,2743.848456624765,SLLC
57,2015-08-20,16726.17431804225,0.0,16726.17431804225,2739.3247399941524,2573.138680844902,2794.457787299989,2559.748624913833,0,0.0,
58,2015-08-21,16647.3558649808,0.0,16647.3558649808,2573.138680844902,2117.8972502024703,2670.80290718434,2239.3473561318333,0,2657.890249588839,BLC
59,2015-08-24,17058.631700864964,0.0,17058.631700864964,2117.8972502024703,1653.9916430895244,2449.483301463101,2065.9145983049907,0,2292.227526399467,BLC
60,2015-08-25,-42.65829913503694,17075.683476632752,17033.025177497715,1653.9916430895244,2284.0839579019203,2354.969053732228,1602.796663660563,1,1808.683254427145,BH
61,2015-08-26,21359.830574359265,0.0,21359.830574359265,2284.0839579019203,2128.136397747234,2323.464715796781,1953.2855915850903,0,1808.683254427145,SLLC
62,2015-08-27,14222.080574359265,7127.0566825967835,21349.137256956048,2128.136397747234,2382.5358408806437,2265.9690597681406,1888.701301328304,1,2241.4293251457516,BL
63,2015-08-28,21741.100641824505,0.0,21741.100641824505,2382.5358408806437,2402.225586679569,2486.5011373544085,2277.23173324726,0,2241.4293251457516,SLLC
64,2015-08-31,-54.37935817549442,21762.83244536021,21708.453087184716,2402.225586679569,2579.439845141372,2591.253173828125,2362.057176338299,1,2488.3017165984797,BH
65,2015-09-01,22336.66867439055,0.0,22336.66867439055,2579.439845141372,2128.1360220991164,2677.104084335575,2351.8190946652367,0,2488.3017165984797,SLLC
66,2015-09-02,-55.87132560945247,22358.99803177015,22303.126706160696,2128.1360220991164,2284.8716682306213,2335.278690028009,2121.8349573023124,1,2260.1955701026045,BH
67,2015-09-03,22378.028128072754,0.0,22378.028128072754,2284.8716682306213,2481.774887579428,2425.854736328125,2158.85324036942,0,2260.1955701026045,SLLC
68,2015-09-04,22378.028128072754,0.0,22378.028128072754,2481.774887579428,2130.498591669429,2516.429899151247,2191.932426340074,0,0.0,
69,2015-09-08,-55.97187192724596,22400.3926363557,22344.420764428454,2130.498591669429,2402.225968790028,2325.827017053308,2093.480590235384,1,2262.246976097091,BH
70,2015-09-09,23552.403949712454,0.0,23552.403949712454,2402.225968790028,2632.20952697151,2536.120530984882,2303.774084823224,0,2262.246976097091,SLLC
71,2015-09-10,23552.403949712454,0.0,23552.403949712454,2632.20952697151,2284.871430579625,2634.5722759176065,2311.6501135480344,0,0.0,
72,2015-09-11,-58.90605028754544,23575.945319870007,23517.039269582463,2284.871430579625,2502.2533971792304,2535.332933758665,2284.871430579625,1,2416.1660588089208,BH
73,2015-09-14,24174.26579432888,0.0,24174.26579432888,2502.2533971792304,2647.1744832701183,2641.6611328125,2425.8546324164927,0,2416.1660588089208,SLLC
74,2015-09-15,24174.26579432888,0.0,24174.26579432888,2647.1744832701183,2621.970450188513,2670.015273823535,2498.315272713231,0,0.0,
75,2015-09-16,24122.405342542093,0.0,24122.405342542093,2621.970450188513,2692.85610926947,2733.0242201756387,2576.288873488494,0,2693.2679805796447,BLC
76,2015-09-17,23986.02513872653,0.0,23986.02513872653,2692.85610926947,2604.643416751775,2779.4937744661897,2514.067617125605,0,2758.2463029935666,BLC
77,2015-09-18,24841.6144096727,0.0,24841.6144096727,2604.643416751775,2717.2721314005985,2959.857659780098,2562.1120060435665,0,2713.3512520094614,BLC
78,2015-09-21,8239.1244096727,16577.62776057598,24816.752170248677,2717.2721314005985,2940.9549688958214,2877.157902698008,2701.5198291895804,1,2859.200985555814,BM
79,2015-09-22,25163.11252560126,0.0,25163.11252560126,2940.9549688958214,2277.7831643450704,2940.9549688958214,2289.597373682212,0,2859.200985555814,SLLC
80,2015-09-23,25163.11252560126,0.0,25163.11252560126,2277.7831643450704,2252.579487716811,2337.6417248858265,2091.118273192497,0,0.0,
81,2015-09-24,25111.892230732512,0.0,25111.892230732512,2252.579487716811,2163.5784892946635,2344.7305629042057,2107.6583379778767,0,2328.863059748034,BLC
82,2015-09-25,25111.892230732512,0.0,25111.892230732512,2163.5784892946635,2268.331838902721,2182.48120111893,1923.3557954298324,0,0.0,
83,2015-09-28,25111.892230732512,0.0,25111.892230732512,2268.331838902721,1646.1154475255985,2268.331838902721,1559.478139245621,0,0.0,
84,2015-09-29,25111.892230732512,0.0,25111.892230732512,1646.1154475255985,1351.5474619146944,1653.991597992228,1230.097122191571,0,0.0,
85,2015-09-30,25111.892230732512,0.0,25111.892230732512,1351.5474619146944,1266.484958531295,1447.6364731284646,1105.0239294096525,0,0.0,
86,2015-10-01,25111.892230732512,0.0,25111.892230732512,1266.484958531295,1300.3525479875414,1338.9455153245192,1170.3959514676378,0,0.0,
87,2015-10-02,25111.892230732512,0.0,25111.892230732512,1300.3525479875414,1197.1749896593667,1316.1048496218882,1165.6703209416662,0,0.0,
88,2015-10-05,-62.817769267487165,25136.999243999682,25074.181474732195,1197.1749896593667,1588.619615442334,1503.3209502019888,1173.5465359160896,1,1258.4860348980658,BH
89,2015-10-06,31430.73024167011,0.0,31430.73024167011,1588.619615442334,1496.468581926929,1660.2926368375672,1409.8310137166118,0,1258.4860348980658,SLLC
90,2015-10-07,31430.73024167011,0.0,31430.73024167011,1496.468581926929,1348.3971320833298,1500.406657142526,1153.856038169974,0,0.0,
91,2015-10-08,31390.946112690282,0.0,31390.946112690282,1348.3971320833298,1358.6359463512028,1470.477482082461,1220.8034999913127,0,1453.8146800928703,BLC
92,2015-10-09,31390.946112690282,0.0,31390.946112690282,1358.6359463512028,1352.3353638988904,1393.2909600989683,1212.9271636990447,0,0.0,
93,2015-10-12,-78.51388730971667,31422.33022866818,31343.816341358463,1352.3353638988904,1446.8488089202222,1470.477651720818,1291.689013519744,1,1425.7529545314758,BH
94,2015-10-13,31570.041957884314,0.0,31570.041957884314,1446.8488089202222,1338.1581150586962,1476.7782045689223,1348.3969286156273,0,1425.7529545314758,SLLC
95,2015-10-14,31956.33659573322,0.0,31956.33659573322,1338.1581150586962,1252.308201531334,1451.5747707402088,1197.175048828125,0,1390.8209777982354,BLC
96,2015-10-15,31956.33659573322,0.0,31956.33659573322,1252.308201531334,1231.0425660380918,1323.193571429334,1172.7590161291382,0,0.0,
97,2015-10-16,-79.94340426678173,31988.288781921794,31908.345377655012,1231.0425660380918,1508.283017511833,1498.0440673828125,1205.0512407313083,1,1292.3906381092947,BH
98,2015-10-19,36972.48561616246,0.0,36972.48561616246,1508.283017511833,1464.964120556778,1581.531250753475,1403.5301781602825,0,1292.3906381092947,SLLC
99,2015-10-20,37844.598249426286,0.0,37844.598249426286,1464.964120556778,1520.0971015788705,1639.8146528451907,1363.5980932534414,0,1537.5630669616385,BLC
100,2015-10-21,37844.598249426286,0.0,37844.598249426286,1520.0971015788705,1434.2471864534602,1529.5484584852252,1344.4589150287306,0,0.0,
101,2015-10-22,37844.598249426286,0.0,37844.598249426286,1434.2471864534602,1371.2378570067524,1446.848956307855,1240.4938182045391,0,0.0,
102,2015-10-23,37844.598249426286,0.0,37844.598249426286,1371.2378570067524,1405.892853249885,1428.733659801005,1253.5681487170875,0,0.0,
103,2015-10-26,37763.50576750152,0.0,37763.50576750152,1405.892853249885,1435.0346551119428,1468.902056756883,1366.512101058012,0,1459.9009490816352,BLC
104,2015-10-27,-94.45423249847954,37801.26630532281,37706.81207282433,1435.0346551119428,1484.6544330124375,1551.6017112632571,1383.0521318175288,1,1477.4192278412504,BH
105,2015-10-28,37607.56574706446,0.0,37607.56574706446,1484.6544330124375,1527.9732645381473,1555.5397905567982,1449.2117542402575,0,1477.4192278412504,SLLC
106,2015-10-29,-94.06425293553912,37645.16096035506,37551.09670741952,1527.9732645381473,1657.9300974741686,1673.682055228641,1438.027636274111,1,1572.0269432475593,BH
107,2015-10-30,39310.99882228517,0.0,39310.99882228517,1657.9300974741686,1571.2921142578127,1750.8687207986168,1531.9116577611678,0,1572.0269432475593,SLLC
108,2015-11-02,39310.99882228517,0.0,39310.99882228517,1571.2921142578127,1538.9997240435646,1571.2921142578127,1462.6012071301896,0,0.0,
109,2015-11-03,-98.32117771483536,39350.302510933354,39251.981333218515,1538.9997240435646,1772.1339299128606,1805.2136288243607,1531.1235737256743,1,1584.0087436858814,BH
110,2015-11-04,43595.867515493475,0.0,43595.867515493475,1772.1339299128606,1890.2761616449807,1915.4798504297075,1690.2220096690978,0,1584.0087436858814,SLLC
111,2015-11-05,43595.867515493475,0.0,43595.867515493475,1890.2761616449807,1836.7181066803616,1910.7542014683438,1768.9834893449697,0,0.0,
112,2015-11-06,43595.867515493475,0.0,43595.867515493475,1836.7181066803616,1784.7358464031709,1845.381919520096,1705.974092296843,0,0.0,
113,2015-11-09,43595.867515493475,0.0,43595.867515493475,1784.7358464031709,1750.86840298435,1806.001429849385,1614.6109384724048,0,0.0,
114,2015-11-10,43413.53541237526,0.0,43413.53541237526,1750.86840298435,1795.7622471903815,1848.532627961884,1728.027492824077,0,1829.1182532063538,BLC
115,2015-11-11,43413.53541237526,0.0,43413.53541237526,1795.7622471903815,1811.5148957869665,1808.364135593748,1693.3722944997016,0,0.0,
116,2015-11-12,43413.53541237526,0.0,43413.53541237526,1811.5148957869665,1653.9919747508475,1819.3910475077791,1704.3991843116958,0,0.0,
117,2015-11-13,43226.81425089931,0.0,43226.81425089931,1653.9919747508475,1576.8055476775469,1719.3640625509186,1583.1066044043823,0,1701.6368003324544,BLC
118,2015-11-16,43696.117520253436,0.0,43696.117520253436,1576.8055476775469,1553.1771285513278,1699.6735623768002,1528.761094374015,0,1632.863887257181,BLC
119,2015-11-17,43540.461504932406,0.0,43540.461504932406,1553.1771285513278,1606.734919778844,1628.00057150052,1467.3271210292082,0,1614.564168007016,BLC
120,2015-11-18,43397.52097458422,0.0,43397.52097458422,1606.734919778844,1624.0621946603733,1693.372587021821,1524.8229915486072,0,1672.5722032570006,BLC
121,2015-11-19,-108.55902541577962,43440.915344732144,43332.356319316365,1624.0621946603733,1752.443937970801,1764.2576963531085,1607.5223508653742,1,1693.0614309053428,BH
122,2015-11-20,44519.39972945998,0.0,44519.39972945998,1752.443937970801,1684.7087144724035,1790.249494151899,1633.513986692473,0,1693.0614309053428,SLLC
123,2015-11-23,44519.39972945998,0.0,44519.39972945998,1684.7087144724035,1672.894386390844,1723.3019279386867,1653.9917724841957,0,0.0,
124,2015-11-24,-111.36027054001534,44563.91172750838,44452.55145696836,1672.894386390844,1712.2752250394506,1792.6119750203782,1667.3811048519763,1,1702.3002161873362,BH
125,2015-11-25,44378.123049783026,0.0,44378.123049783026,1712.2752250394506,1767.408549103548,1780.0101735199435,1693.3725102070257,0,1702.3002161873362,SLLC
126,2015-11-27,-111.00695021697175,44422.497125969705,44311.49017575273,1767.408549103548,1887.1255818104962,1900.5155966676275,1767.408549103548,1,1803.837881239508,BH
127,2015-11-30,46014.68614673648,0.0,46014.68614673648,1887.1255818104962,1955.6482315082499,1963.524212520894,1870.5856187931731,0,1803.837881239508,SLLC
128,2015-12-01,45874.49350498355,0.0,45874.49350498355,1955.6482315082499,1905.2410761984895,1986.9165592204133,1797.1012803786573,0,1985.5133394361922,BLC
129,2015-12-02,45874.49350498355,0.0,45874.49350498355,1905.2410761984895,1843.8068308014188,1909.9668153602563,1765.0456700195707,0,0.0,
130,2015-12-03,45987.57902065754,0.0,45987.57902065754,1843.8068308014188,1850.895597379348,1949.347196606066,1813.0897725647712,0,1903.603366991549,BLC
131,2015-12-04,45987.57902065754,0.0,45987.57902065754,1850.895597379348,1631.1509825093424,1862.7098245966629,1579.9560346011376,0,0.0,
132,2015-12-07,45987.57902065754,0.0,45987.57902065754,1631.1509825093424,1684.7084895282621,1709.124832317031,1559.4779575980283,0,0.0,
133,2015-12-08,45987.57902065754,0.0,45987.57902065754,1684.7084895282621,1462.60140186621,1684.7084895282621,1504.3446969690954,0,0.0,
134,2015-12-09,-115.04097934246238,46033.56195846559,45918.520979123125,1462.60140186621,1561.8408852324737,1620.9121050845579,1441.4145337645325,1,1536.1402089607643,BH
135,2015-12-10,46338.320842592206,0.0,46338.320842592206,1561.8408852324737,1502.769669477976,1590.9826220961475,1449.9995566261784,0,1536.1402089607643,SLLC
136,2015-12-11,46126.49077007562,0.0,46126.49077007562,1502.769669477976,1487.0175003952768,1561.8408033396847,1468.1145321707893,0,1553.6338104386678,BLC
137,2015-12-14,46013.777254442146,0.0,46013.777254442146,1487.0175003952768,1381.4770159383145,1523.2477269694325,1361.7866132757729,0,1516.650517127691,BLC
138,2015-12-15,46013.777254442146,0.0,46013.777254442146,1381.4770159383145,1378.326428640673,1427.7888282637157,1268.0604749469528,0,0.0,
139,2015-12-16,-115.09274555785669,46059.784080565005,45944.69133500715,1378.326428640673,1492.5306566493384,1469.6898285542084,1374.3883531302708,1,1443.5419311453168,BH
140,2015-12-17,47151.29275512542,0.0,47151.29275512542,1492.5306566493384,1668.1689129311085,1631.9385092501361,1472.8402785932783,0,1443.5419311453168,SLLC
141,2015-12-18,47151.29275512542,0.0,47151.29275512542,1668.1689129311085,1556.3276493200256,1673.682194948951,1524.8229795645289,0,0.0,
142,2015-12-21,-117.93724487458167,47198.441909590314,47080.50466471573,1556.3276493200256,1642.1775975539679,1668.9565243185275,1538.2124760791098,1,1617.39569042478,BH
143,2015-12-22,47444.942545800484,0.0,47444.942545800484,1642.1775975539679,1677.6201767736632,1662.6556396484373,1552.3895179901376,0,1617.39569042478,SLLC
144,2015-12-23,47444.942545800484,0.0,47444.942545800484,1677.6201767736632,1658.7177052698328,1692.5848157243158,1573.6550067561898,0,0.0,
145,2015-12-24,47283.201740704855,0.0,47283.201740704855,1658.7177052698328,1694.947573844643,1717.0011836138651,1642.177737538949,0,1702.0226648807413,BLC
146,2015-12-28,46918.69644115561,0.0,46918.69644115561,1694.947573844643,1653.2042111887745,1732.7531205100574,1693.3723677711928,0,1726.5801693611547,BLC
147,2015-12-29,-117.36355884439217,46965.6060225425,46848.24246369811,1653.2042111887745,1683.9210927893764,1679.983199359448,1598.071148707464,1,1670.6192678442796,BH
148,2015-12-30,46867.80830784391,0.0,46867.80830784391,1683.9210927893764,1732.7534880506896,1763.6277017393868,1673.6820725447617,0,1670.6192678442796,SLLC
149,2015-12-31,46610.97682148203,0.0,46610.97682148203,1732.7534880506896,1687.8591192000376,1784.7361407644285,1698.886009475408,0,1770.4699481680861,BLC
150,2016-01-04,46467.50010191393,0.0,46467.50010191393,1687.8591192000376,1546.8761851279733,1716.2131896143098,1650.8412349427658,0,1715.32777274533,BLC
151,2016-01-05,46244.10108334942,0.0,46244.10108334942,1546.8761851279733,1531.1238684814557,1589.4074774974024,1458.6633078817897,0,1574.5798619289676,BLC
152,2016-01-06,46244.10108334942,0.0,46244.10108334942,1531.1238684814557,1370.4502792481028,1542.1505531575526,1427.158688307129,0,0.0,
153,2016-01-07,46244.10108334942,0.0,46244.10108334942,1370.4502792481028,1174.3341407210903,1384.6273751384988,1222.378615844961,0,0.0,
154,2016-01-08,46244.10108334942,0.0,46244.10108334942,1174.3341407210903,1193.2367175503,1212.1395686860917,1093.997305844152,0,0.0,
155,2016-01-11,46244.10108334942,0.0,46244.10108334942,1193.2367175503,1067.2183814969835,1207.4138114978907,1039.6517935091722,0,0.0,
156,2016-01-12,46244.10108334942,0.0,46244.10108334942,1067.2183814969835,923.8725080803264,1086.121094425461,792.3407199273103,0,0.0,
157,2016-01-13,46123.486351897605,0.0,46123.486351897605,923.8725080803264,985.3065427465827,1016.4172794999312,827.7834327649632,0,1013.0186270502013,BLC
158,2016-01-14,46123.486351897605,0.0,46123.486351897605,985.3065427465827,772.6504975129167,987.6694122377608,745.871524614661,0,0.0,
159,2016-01-15,46054.523615242215,0.0,46054.523615242215,772.6504975129167,708.8536585674385,870.3147941200027,649.7825385963822,0,857.9663683894614,BLC
160,2016-01-19,46054.523615242215,0.0,46054.523615242215,708.8536585674385,801.7922994994613,763.1991177423291,667.8976934418719,0,0.0,
161,2016-01-20,46054.523615242215,0.0,46054.523615242215,801.7922994994613,617.4902535511025,811.2436578853177,627.7292918227247,0,0.0,
162,2016-01-21,-115.20638475778469,46100.57454309833,45985.36815834054,617.4902535511025,760.8361448392195,787.6151039962369,575.7466290031965,1,691.2615297854792,BH
163,2016-01-22,50245.489706887805,0.0,50245.489706887805,760.8361448392195,763.9866441462921,812.1886810022855,692.3136578540168,0,691.2615297854792,SLLC
164,2016-01-25,50245.489706887805,0.0,50245.489706887805,763.9866441462921,734.0573094813476,782.1018154147322,712.7916628375199,0,0.0,
165,2016-01-26,51365.512655889404,0.0,51365.512655889404,734.0573094813476,741.1459506824941,811.2436196598484,721.4554788639084,0,762.5010678716977,BLC
166,2016-01-27,51365.512655889404,0.0,51365.512655889404,741.1459506824941,722.2429870053525,745.8716302438261,642.6940427785954,0,0.0,
167,2016-01-28,51365.512655889404,0.0,51365.512655889404,722.2429870053525,640.3310202500846,730.9068007498138,597.1697369329571,0,0.0,
168,2016-01-29,51365.512655889404,0.0,51365.512655889404,640.3310202500846,544.2420016811392,640.3310202500846,515.8878259780546,0,0.0,
169,2016-02-01,51281.95943428295,0.0,51281.95943428295,544.2420016811392,551.3304889491991,587.5608305573411,512.7373988620833,0,582.156534922711,BLC
170,2016-02-02,51534.11908844926,0.0,51534.11908844926,551.3304889491991,554.4810550923257,598.5873880019875,519.8258895806734,0,581.776842006751,BLC
171,2016-02-03,51534.11908844926,0.0,51534.11908844926,554.4810550923257,535.5782379605877,567.0828849623244,504.8612786220164,0,0.0,
172,2016-02-04,51534.11908844926,0.0,51534.11908844926,535.5782379605877,513.5250308196702,545.0295945943764,448.94058181990437,0,0.0,
173,2016-02-05,53701.57318930723,0.0,53701.57318930723,513.5250308196702,555.2686821610083,609.6141108805845,504.0736734780623,0,552.4009549542525,BLC
174,2016-02-08,53701.57318930723,0.0,53701.57318930723,555.2686821610083,462.3301125849597,566.2953063070819,477.29477009481326,0,0.0,
175,2016-02-09,53701.57318930723,0.0,53701.57318930723,462.3301125849597,379.6304906457483,462.3301125849597,394.5951896762261,0,0.0,
176,2016-02-10,-134.3268106927644,53755.272299902,53620.94548920923,379.6304906457483,436.3387892433109,458.39200198116777,374.1171788432425,1,407.0558993185175,BH
177,2016-02-11,57056.644608115304,0.0,57056.644608115304,436.3387892433109,395.3827919148541,475.7195453105724,415.8607780612554,0,407.0558993185175,SLLC
178,2016-02-12,18923.724608115306,38075.800159907805,56999.52476802311,395.3827919148541,431.6130255074259,423.7369239059841,374.90478099225385,1,416.7281566812066,BM
179,2016-02-16,58064.31521193822,0.0,58064.31521193822,431.6130255074259,475.7195334639803,448.940561978791,390.65703840559814,0,416.7281566812066,SLLC
180,2016-02-17,19257.935211938227,38748.25055868322,58006.18577062145,475.7195334639803,525.3392279716534,503.2860620245888,472.569061039001,1,496.59775062764464,BM
181,2016-02-18,59941.95163963498,0.0,59941.95163963498,525.3392279716534,579.6847303567706,567.0828507430069,505.64885120974344,0,496.59775062764464,SLLC
182,2016-02-19,59941.95163963498,0.0,59941.95163963498,579.6847303567706,491.47178779807496,579.6847303567706,500.1356133261048,0,0.0,
