,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
83,2019-01-21,11485.36182283084,0.0,11485.36182283084,8643.577379902652,8599.8984375,8667.843459015237,8541.659847629797,0,0.0,0
84,2019-01-22,11485.36182283084,0.0,11485.36182283084,8682.402654877054,8561.072265625,8682.402654877054,8531.952972204506,0,0.0,0
85,2019-01-23,-0.40817716915989877,11485.355075561285,11484.946898392125,8527.099978900063,8580.4853515625,8624.164292831765,8502.833900417138,1,0.0,0
86,2019-01-24,11397.05576002585,0.0,11397.05576002585,8536.806640625,8536.806640625,8570.77915141771,8502.83412983229,0,0.0,0
87,2019-01-25,-0.40423997414836776,11397.049411183656,11396.645171209508,8517.394537162047,8818.2939453125,8828.000377833483,8483.422023338608,1,0.0,0
88,2019-01-28,11810.182852638878,0.0,11810.182852638878,8861.97274797134,8784.3212890625,8881.38561269855,8755.201991971684,0,0.0,0
89,2019-01-29,11810.182852638878,0.0,11810.182852638878,8755.200942412439,8798.8798828125,8803.733098412507,8711.522002012376,0,0.0,0
90,2019-01-30,-0.4271473611224792,11810.18281201066,11809.755664649538,8842.560012167009,8881.3857421875,8925.064688460552,8764.908552126024,1,0.0,0
91,2019-01-31,11928.616603107348,0.0,11928.616603107348,8978.450322784154,8774.615234375,8978.450322784154,8755.202368812224,0,0.0,0
92,2019-02-01,11928.616603107348,0.0,11928.616603107348,8774.613581398562,8779.466796875,8852.265029021559,8774.613581398562,0,0.0,0
93,2019-02-07,-0.42339689265281777,11928.608867874345,11928.185470981693,8837.70573424472,9022.1279296875,9026.981145357047,8818.292871566535,1,0.0,0
94,2019-02-08,12038.620913307528,0.0,12038.620913307528,8959.036743230587,8905.6513671875,9007.568903269756,8857.119207148331,0,0.0,0
95,2019-02-11,12038.620913307528,0.0,12038.620913307528,8934.769984426062,8910.50390625,8954.182846966913,8837.705671721815,0,0.0,0
96,2019-02-12,12038.620913307528,0.0,12038.620913307528,8920.210113392126,8891.0908203125,8968.742268524837,8861.971527232874,0,0.0,0
97,2019-02-13,-0.4290866924711736,12038.614491878525,12038.185405186054,8929.916014570967,8993.0078125,8997.86102772531,8929.916014570967,1,0.0,0
98,2019-02-14,12011.735111707132,0.0,12011.735111707132,8963.890234270106,9036.6884765625,9036.6884765625,8881.385559672059,0,0.0,0
99,2019-02-15,12011.735111707132,0.0,12011.735111707132,9036.687963920149,8949.330078125,9036.687963920149,8886.238271717395,0,0.0,0
100,2019-02-18,-0.43488829286798136,12011.730977903919,12011.29608961105,8993.010326330743,9128.900390625,9128.900390625,8993.010326330743,1,0.0,0
101,2019-02-19,12142.638800939245,0.0,12142.638800939245,9167.725789857686,9250.23046875,9289.056199993442,9085.221110965373,0,0.0,0
102,2019-02-20,12142.638800939245,0.0,12142.638800939245,9284.20184862464,9279.3486328125,9323.027575121763,9216.256827254674,0,0.0,0
103,2019-02-21,12142.638800939245,0.0,12142.638800939245,9289.055151058148,9201.697265625,9303.61479863034,9172.577970480615,0,0.0,0
104,2019-02-22,12142.638800939245,0.0,12142.638800939245,9191.991088670406,9031.8349609375,9191.991088670406,8934.770641099376,0,0.0,0
105,2019-02-25,12142.638800939245,0.0,12142.638800939245,9036.68883892819,9090.07421875,9099.780651444877,9007.569540843566,0,0.0,0
106,2019-02-26,12142.638800939245,0.0,12142.638800939245,9109.48520536736,9012.4208984375,9109.48520536736,8983.301606358542,0,0.0,0
107,2019-02-27,12142.638800939245,0.0,12142.638800939245,9007.569477992483,9041.5419921875,9046.395208501071,8963.890531170324,0,0.0,0
108,2019-02-28,-0.44119906075502513,12142.636051946654,12142.1948528859,9070.661625344292,8920.2119140625,9119.193790273905,8915.358697569538,1,0.0,0
109,2019-03-04,12028.574438944192,0.0,12028.574438944192,9026.981004027324,8925.0634765625,9065.80672877583,8886.237751813995,0,0.0,0
110,2019-03-05,12028.574438944192,0.0,12028.574438944192,8900.799427068761,8672.6982421875,8900.799427068761,8662.991808788298,0,0.0,0
111,2019-03-06,12028.574438944192,0.0,12028.574438944192,8706.669765625,8735.7890625,8779.4680078125,8667.844036458333,0,0.0,0
112,2019-03-07,12028.574438944192,0.0,12028.574438944192,8760.054176098329,8609.6044921875,8764.907391708357,8580.485198527338,0,0.0,0
113,2019-03-08,12028.574438944192,0.0,12028.574438944192,8619.310923407553,8609.6044921875,8662.989863897794,8546.512689257152,0,0.0,0
114,2019-03-11,12028.574438944192,0.0,12028.574438944192,8599.898524256121,8522.2470703125,8599.898524256121,8415.47632114002,0,0.0,0
115,2019-03-12,12028.574438944192,0.0,12028.574438944192,8565.926225192117,8604.751953125,8629.018033083052,8565.926225192117,0,0.0,0
116,2019-03-13,12028.574438944192,0.0,12028.574438944192,8580.4853515625,8580.4853515625,8590.19178295567,8493.127469023968,0,0.0,0
117,2019-03-14,12028.574438944192,0.0,12028.574438944192,8609.60344088527,8624.1630859375,8638.72273098973,8580.48415078081,0,0.0,0
118,2019-03-15,-0.43556105580864823,12028.5739608897,12028.138399833892,8604.752990483035,8653.28515625,8687.257672286876,8595.04655732964,1,0.0,0
119,2019-03-18,12061.504010562016,0.0,12061.504010562016,8658.136577026644,8561.072265625,8667.843008166808,8551.365834484835,0,0.0,0
120,2019-03-19,-0.43598943798497203,12061.503138742582,12061.067149304597,8575.631982917312,8609.6044921875,8677.549510727875,8575.631982917312,1,0.0,0
121,2019-03-20,12013.170885070973,0.0,12013.170885070973,8599.898446382887,8536.806640625,8599.898446382887,8439.742324074403,0,0.0,0
122,2019-03-21,-0.4391149290277099,12013.169596661108,12012.73048173208,8658.136555272577,8813.439453125,8871.678039819659,8658.136555272577,1,0.0,0
123,2019-03-22,12115.707498654752,0.0,12115.707498654752,8813.439458541321,8750.34765625,8847.411967467417,8716.375147323904,0,0.0,0
124,2019-03-25,12115.707498654752,0.0,12115.707498654752,8546.514066191474,8473.7158203125,8580.486580934994,8449.449738352843,0,0.0,0
125,2019-03-26,12115.707498654752,0.0,12115.707498654752,8493.127105432914,8464.0078125,8507.68675189937,8439.741735055906,0,0.0,0
126,2019-03-27,12115.707498654752,0.0,12115.707498654752,8464.00894526755,8434.8896484375,8464.00894526755,8381.504270915744,0,0.0,0
127,2019-03-28,12115.707498654752,0.0,12115.707498654752,8396.064183609808,8265.02734375,8396.064183609808,8250.467694876688,0,0.0,0
128,2019-03-29,12115.707498654752,0.0,12115.707498654752,8265.02734375,8265.02734375,8265.02734375,8080.605124688051,0,0.0,0
129,2019-04-01,-0.4325013452471467,12115.701295199584,12115.268793854337,8274.733003417123,8410.623046875,8425.182694388344,8274.733003417123,1,0.0,0
130,2019-04-02,12199.157872630509,0.0,12199.157872630509,8425.183451417004,8391.2109375,8464.009181607866,8371.798072404568,0,0.0,0
131,2019-04-03,-0.4421273694915726,12199.15313732925,12198.711009959758,8362.09094655378,8522.2470703125,8527.100286183977,8362.09094655378,1,0.0,0
132,2019-04-04,12377.814343155866,0.0,12377.814343155866,8531.952977762707,8497.98046875,8575.631917921903,8468.861175310538,0,0.0,0
133,2019-04-05,12377.814343155866,0.0,12377.814343155866,8570.779530316235,8527.1005859375,8570.779530316235,8478.568425516683,0,0.0,0
134,2019-04-08,-0.44565684413464624,12377.807483830999,12377.361826986864,8531.954087777032,8595.0458984375,8624.165195665408,8531.954087777032,1,0.0,0
135,2019-04-09,12534.474549048413,0.0,12534.474549048413,8687.257972340947,8658.138671875,8687.257972340947,8585.340420710132,0,0.0,0
136,2019-04-10,12534.474549048413,0.0,12534.474549048413,8629.01690183214,8633.8701171875,8633.8701171875,8531.952594724915,0,0.0,0
137,2019-04-11,12534.474549048413,0.0,12534.474549048413,8648.432238386351,8658.138671875,8692.111189085272,8648.432238386351,0,0.0,0
138,2019-04-12,-0.4554509515874088,12534.469381709525,12534.013930757937,8648.431107061802,8687.2568359375,8716.376132594274,8619.311810405028,1,0.0,0
139,2019-04-15,12586.176990538754,0.0,12586.176990538754,8706.669400022707,8682.4033203125,8740.641911617,8667.843672486375,0,0.0,0
140,2019-04-16,12586.176990538754,0.0,12586.176990538754,8672.697187609114,8687.2568359375,8687.2568359375,8619.311810405028,0,0.0,0
141,2019-04-17,-0.45300946124552866,12586.17185350228,12585.718844041034,8677.550702732411,8692.1103515625,8735.789298052763,8662.991053902324,1,0.0,0
142,2019-04-18,12599.283651790116,0.0,12599.283651790116,8721.229519758435,8595.0458984375,8769.761681804948,8570.779817414244,0,0.0,0
143,2019-04-19,12599.283651790116,0.0,12599.283651790116,8619.311300790068,8599.8984375,8619.311300790068,8575.632358387416,0,0.0,0
144,2019-04-22,-0.4563482098837994,12599.28265390592,12598.826305696037,8619.311979460757,8595.0458984375,8662.99092530262,8561.073385004942,1,0.0,0
145,2019-04-23,12545.297168327046,0.0,12545.297168327046,8604.751953125,8604.751953125,8609.60516911661,8570.779441183728,0,0.0,0
146,2019-04-24,12545.297168327046,0.0,12545.297168327046,8585.338426393557,8483.4208984375,8595.044857627467,8449.448389118814,0,0.0,0
147,2019-04-25,12545.297168327046,0.0,12545.297168327046,8464.008867030443,8449.44921875,8478.568515310884,8410.623490002154,0,0.0,0
148,2019-04-26,12545.297168327046,0.0,12545.297168327046,8434.890121956758,8347.5322265625,8434.890121956758,8323.26614450854,0,0.0,0
149,2019-04-29,-0.45283167295383464,12545.296012923762,12544.843181250808,8330.810717503276,8443.9208984375,8443.9208984375,8311.139381688628,1,0.0,0
150,2019-04-30,12652.162666018081,0.0,12652.162666018081,8458.674433479531,8409.49609375,8463.592267452485,8325.892916209796,0,0.0,0
151,2019-05-02,-0.4573339819198736,12652.15949103006,12651.70215704814,8370.152822946948,8458.673828125,8468.509495367007,8370.152822946948,1,0.0,0
152,2019-05-03,12688.106193524955,0.0,12688.106193524955,8463.592066662435,8473.427734375,8498.016903656413,8429.167229668457,0,0.0,0
153,2019-05-07,12688.106193524955,0.0,12688.106193524955,8340.64719229634,8330.8115234375,8365.236364443439,8306.2223512904,0,0.0,0
154,2019-05-08,-0.45380647504498484,12688.09982175943,12687.646015284385,8227.536100260417,8261.9609375,8281.632273065476,8227.536100260417,1,0.0,0
155,2019-05-09,12664.51579912879,0.0,12664.51579912879,8242.290627191785,7888.20654296875,8242.290627191785,7878.370873962554,0,0.0,0
156,2019-05-10,12664.51579912879,0.0,12664.51579912879,7868.534449126092,7878.3701171875,7996.398133924391,7760.342100450608,0,0.0,0
157,2019-05-13,12664.51579912879,0.0,12664.51579912879,7784.93125268836,7681.65673828125,7848.86309494038,7671.821070242478,0,0.0,0
158,2019-05-14,-0.45420087120874086,12664.510029778086,12664.055828906878,7563.628922011177,7617.72509765625,7720.999614796845,7534.121917113864,1,0.0,0
159,2019-05-15,12663.594670355462,0.0,12663.594670355462,7652.1498007958435,7898.04150390625,7907.877172030666,7647.231966733635,0,0.0,0
160,2019-05-16,12663.594670355462,0.0,12663.594670355462,7888.20600806612,7725.91748046875,7912.795178914207,7716.081812129516,0,0.0,0
161,2019-05-17,12663.594670355462,0.0,12663.594670355462,7770.178380418266,7686.5751953125,7858.699399942018,7671.821692058541,0,0.0,0
162,2019-05-20,12663.594670355462,0.0,12663.594670355462,7730.835111965514,7504.61474609375,7750.506448128276,7504.61474609375,0,0.0,0
163,2019-05-21,12663.594670355462,0.0,12663.594670355462,7504.614896578349,7563.62890625,7612.807247643041,7504.614896578349,0,0.0,0
164,2019-05-22,12663.594670355462,0.0,12663.594670355462,7642.314133281855,7612.80712890625,7642.314133281855,7563.62878828024,0,0.0,0
165,2019-05-23,12663.594670355462,0.0,12663.594670355462,7607.8889739634,7583.2998046875,7607.8889739634,7524.2857984253405,0,0.0,0
166,2019-05-24,-0.4653296445376327,12663.594157567453,12663.128827922916,7509.532983733751,7519.36865234375,7553.793492478744,7460.354640683759,1,0.0,0
167,2019-05-27,12584.320944638466,0.0,12584.320944638466,7504.614360943611,7543.95703125,7612.806704286179,7489.8608595787155,0,0.0,0
168,2019-05-28,-0.44905536153419234,12584.313767087391,12583.864711725857,7499.696962443832,7524.2861328125,7573.464473549837,7475.107792075163,1,0.0,0
169,2019-05-29,12530.206772106889,0.0,12530.206772106889,7529.204035212937,7455.436523437501,7529.204035212937,7421.011684608962,0,0.0,0
170,2019-05-30,-0.45322789311103406,12530.199735009734,12529.746507116623,7519.367901093549,7652.1494140625,7716.081253640143,7519.367901093549,1,0.0,0
171,2019-05-31,12651.334105556301,0.0,12651.334105556301,7647.232000460291,7720.99951171875,7750.506516222133,7598.053659621319,0,0.0,0
172,2019-06-03,-0.4558944436994352,12651.331580655704,12650.875686212004,7666.903632457163,7839.02783203125,7839.02783203125,7652.150129636528,1,0.0,0
173,2019-06-04,12807.094715532287,0.0,12807.094715532287,7839.0277768394835,7961.9736328125,7981.644969768182,7829.192108361642,0,0.0,0
174,2019-06-05,12807.094715532287,0.0,12807.094715532287,8035.740255152926,7858.698242187501,8045.575922539894,7848.862574800532,0,0.0,0
175,2019-06-07,12807.094715532287,0.0,12807.094715532287,7898.0422119749455,7888.20654296875,7942.302722502824,7853.781701447066,0,0.0,0
176,2019-06-10,12807.094715532287,0.0,12807.094715532287,7957.055040801832,7952.13720703125,7957.055040801832,7868.534032931354,0,0.0,0
177,2019-06-11,-0.4652844677129906,12807.0918802545,12806.626595786787,7961.973245968904,8001.31591796875,8030.822921968635,7868.534399969269,1,0.0,0
178,2019-06-12,12798.29410193239,0.0,12798.29410193239,8001.315985171748,7932.466308593751,8001.315985171748,7898.04147030475,0,0.0,0
179,2019-06-13,-0.46589806761039654,12798.29346392946,12797.82756586185,7986.562566732764,8060.330078125,8080.001414496263,7961.973396268686,1,0.0,0
180,2019-06-14,12801.277262488287,0.0,12801.277262488287,8040.659116391782,7966.8916015625,8040.659116391782,7932.466761308835,0,0.0,0
181,2019-06-17,12801.277262488287,0.0,12801.277262488287,7976.726934117671,7883.2880859375,7976.726934117671,7883.2880859375,0,0.0,0
182,2019-06-18,12801.277262488287,0.0,12801.277262488287,7888.205244348404,7858.698242187501,7917.712246509309,7853.780408494016,0,0.0,0
183,2019-06-19,12801.277262488287,0.0,12801.277262488287,7986.562483047893,7932.466308593751,7991.480317089178,7878.370134139608,0,0.0,0
184,2019-06-20,-0.4627375117124757,12801.273273217877,12800.810535706165,7952.137711808487,8006.23388671875,8016.069554884251,7937.384209560235,1,0.0,0
185,2019-06-21,12788.553643626085,0.0,12788.553643626085,8001.315900443805,7947.2197265625,8001.315900443805,7937.384058584082,0,0.0,0
186,2019-06-24,12788.553643626085,0.0,12788.553643626085,7966.891011505507,7927.548339843751,7976.726679420944,7898.0413360974335,0,0.0,0
187,2019-06-25,-0.45635637391569617,12788.549145033103,12788.092788659187,7986.562398476176,7947.2197265625,8060.329908314318,7927.5483906056625,1,0.0,0
188,2019-06-26,12623.073897153105,0.0,12623.073897153105,7922.629996571965,7873.45166015625,7922.629996571965,7853.7803255899635,0,0.0,0
189,2019-06-27,-0.45610284689610125,12623.066463756397,12622.6103609095,7888.206035421163,7976.72705078125,7996.3983875279355,7883.288201234491,1,0.0,0
190,2019-06-28,12708.338551025861,0.0,12708.338551025861,7976.726882222243,8006.23388671875,8016.069554884251,7947.219877725736,0,0.0,0
191,2019-07-01,12708.338551025861,0.0,12708.338551025861,8104.590113636364,8114.42578125,8134.097116477273,8065.247443181818,0,0.0,0
192,2019-07-02,12708.338551025861,0.0,12708.338551025861,8114.426303707965,8080.001464843749,8134.097640201803,8065.247962473371,0,0.0,0
193,2019-07-03,-0.4614489741379657,12708.333899177338,12707.8724502032,8084.919448640484,8139.015624999999,8222.618806646526,8084.919448640484,1,0.0,0
194,2019-07-04,12807.470797790214,0.0,12807.470797790214,8183.275430011862,8291.4677734375,8311.139108605797,8183.275430011862,0,0.0,0
195,2019-07-05,12807.470797790214,0.0,12807.470797790214,8325.893355531642,8247.2080078125,8325.893355531642,8173.440494325804,0,0.0,0
196,2019-07-08,12807.470797790214,0.0,12807.470797790214,8212.783317660107,7966.8916015625,8212.783317660107,7966.8916015625,0,0.0,0
197,2019-07-09,12807.470797790214,0.0,12807.470797790214,7986.562672081498,7814.4384765625,8011.151842869926,7804.602808247128,0,0.0,0
