,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
14,2000-06-19,11080.024321777937,0.0,11080.024321777937,37.0981849779923,37.822052001953125,36.92852864425148,37.822052001953125,0,0.0,
15,2000-06-20,-38.80567822206376,11091.09291700024,11052.287238778175,37.87858094109429,38.12741007836037,37.73154554180072,38.07085800170898,1,37.558550787154424,BH
16,2000-06-21,-38.80567822206376,11322.320019387333,11283.514341165268,37.75309396086185,38.341571444664254,37.75309396086185,38.2736701965332,1,37.558550787154424,HOLD
17,2000-06-22,11200.75556551259,0.0,11200.75556551259,38.38684044814691,38.38684044814691,37.11935043334961,37.11935043334961,0,37.558550787154424,SLLC
18,2000-06-23,11200.75556551259,0.0,11200.75556551259,37.481491678986096,37.481491678986096,36.57614163843088,36.87038040161133,0,0.0,
19,2000-06-26,11200.75556551259,0.0,11200.75556551259,37.01750341337908,37.32305908203125,36.84775026412788,37.32305908203125,0,0.0,
20,2000-06-27,11200.75556551259,0.0,11200.75556551259,37.379627425216704,37.7078167062737,36.73456573486328,36.73456573486328,0,0.0,
21,2000-06-28,11200.75556551259,0.0,11200.75556551259,36.89301949280959,37.79836966441228,36.89301949280959,37.66256713867188,0,0.0,
22,2000-06-29,11200.75556551259,0.0,11200.75556551259,37.48148505242317,37.54938629346016,36.96090887113951,37.07407760620117,0,0.0,
23,2000-06-30,11200.75556551259,0.0,11200.75556551259,37.09670949922938,37.43055725097656,36.791153929833655,37.43055725097656,0,0.0,
24,2000-07-03,-39.204434487409344,11211.934472838606,11172.730038351197,37.34568355335106,37.95679473876953,37.30041605813488,37.95679473876953,1,37.12693864573439,BH
25,2000-07-05,11261.753833944065,0.0,11261.753833944065,37.74178074122338,37.75309761700786,37.39661602979691,37.52676010131837,0,37.12693864573439,SLLC
26,2000-07-06,11261.753833944065,0.0,11261.753833944065,37.53807549739559,37.96811676025391,37.18725236190591,37.96811676025391,0,0.0,
27,2000-07-07,-39.42616605593412,11273.000216092734,11233.574050036801,37.973768864762725,38.35288412537055,37.973768864762725,38.20576477050781,1,37.698976507431276,BH
28,2000-07-10,-39.42616605593412,11539.602973433743,11500.176807377808,38.18313742329472,38.590544935813575,38.18313742329472,38.45474243164063,1,37.698976507431276,HOLD
29,2000-07-11,-39.42616605593412,11542.988859935711,11503.562693879776,38.38684729428311,38.60186796014141,38.27367852277874,38.409481048583984,1,37.698976507431276,HOLD
30,2000-07-12,-39.42616605593412,11715.569281253363,11676.143115197428,38.61316491826155,39.17900848388672,38.56789743301154,39.17900848388672,1,37.698976507431276,HOLD
31,2000-07-13,-39.42616605593412,11752.797045772799,11713.370879716866,39.21296994829604,39.303504943847656,39.11111807830046,39.303504943847656,1,37.698976507431276,HOLD
32,2000-07-14,11674.105653590093,0.0,11674.105653590093,39.50721652927552,39.50721652927552,39.02059083155027,39.33746337890625,0,37.698976507431276,SHC
33,2000-07-17,11674.105653590093,0.0,11674.105653590093,39.37140329496576,39.54115639914067,39.26955143246082,39.4732551574707,0,0.0,
34,2000-07-18,11674.105653590093,0.0,11674.105653590093,39.21296718379303,39.21296718379303,38.79424285888672,38.79424285888672,0,0.0,
35,2000-07-19,11674.105653590093,0.0,11674.105653590093,38.669753500514815,38.669753500514815,38.11522674560547,38.11522674560547,0,0.0,
36,2000-07-20,11674.105653590093,0.0,11674.105653590093,38.477368889568005,38.74897384643555,38.477368889568005,38.74897384643555,0,0.0,
37,2000-07-21,11674.105653590093,0.0,11674.105653590093,38.52263302273221,38.52263302273221,37.685184478759766,37.685184478759766,0,0.0,
38,2000-07-24,11674.105653590093,0.0,11674.105653590093,37.88888635828639,37.88888635828639,37.05709629038494,37.13631439208984,0,0.0,
39,2000-07-25,11674.105653590093,0.0,11674.105653590093,37.43056754126166,37.43056754126166,36.98355093721636,37.20988845825195,0,0.0,
40,2000-07-26,11674.105653590093,0.0,11674.105653590093,36.938275492387454,37.1419792175293,36.55350178934175,37.1419792175293,0,0.0,
41,2000-07-27,11674.105653590093,0.0,11674.105653590093,37.0684216787343,37.0684216787343,36.12346267700195,36.12346267700195,0,0.0,
42,2000-07-28,11674.105653590093,0.0,11674.105653590093,36.33281875325709,36.33281875325709,35.39917678249125,35.48971176147461,0,0.0,
43,2000-07-31,11674.105653590093,0.0,11674.105653590093,35.670777923432155,36.395057678222656,35.2633705613625,36.395057678222656,0,0.0,
44,2000-08-01,-40.87434640990614,11685.764740456729,11644.890394046823,36.12347810413915,36.25928065340284,35.953724917559555,36.15742874145508,1,35.706234401104204,BH
45,2000-08-02,-40.87434640990614,11918.61123964992,11877.736893240013,35.94239569664001,36.41770445585251,35.851860694885254,36.2140007019043,1,35.706234401104204,HOLD
46,2000-08-03,-40.40281955378941,11552.311236972568,11511.908417418777,35.512348082007435,36.25926171279535,35.512348082007435,36.19136047363281,1,35.402834830832404,SOLC
47,2000-08-04,11808.203213492521,0.0,11808.203213492521,36.62140009369105,36.63271696640233,36.15740831252871,36.37242889404297,0,35.402834830832404,SLLC
48,2000-08-07,-41.34678650747901,11819.996794861336,11778.650008353856,36.50824004441741,37.04579162597656,36.50824004441741,37.04579162597656,1,36.45864556332556,BH
49,2000-08-08,-41.34678650747901,12012.185815493438,11970.83902898596,36.93828165465297,37.05145040972237,36.87038040161133,36.87038040161133,1,36.45864556332556,HOLD
50,2000-08-09,11898.078718398949,0.0,11898.078718398949,37.14198657035976,37.14198657035976,36.604434967041016,36.604434967041016,0,36.45864556332556,SLLC
51,2000-08-10,11898.078718398949,0.0,11898.078718398949,36.61007823042609,36.64402884393189,36.28188896653664,36.395057678222656,0,0.0,
52,2000-08-11,-41.65128160105087,11909.962674599652,11868.311392998601,36.03292747814672,37.02881240844727,36.03292747814672,37.02881240844727,1,36.02364528316048,BH
53,2000-08-14,-41.65128160105087,12369.49549105945,12327.844209458399,36.91563567607531,37.41357803344727,36.893001932558406,37.41357803344727,1,36.02364528316048,HOLD
54,2000-08-15,12196.986180070686,0.0,12196.986180070686,37.33437229739587,37.39095667493058,36.87038040161133,36.87038040161133,0,36.02364528316048,SLLC
55,2000-08-16,12196.986180070686,0.0,12196.986180070686,37.02882269671142,37.32306150787111,36.89302016848388,37.051456451416016,0,0.0,
56,2000-08-17,12196.986180070686,0.0,12196.986180070686,37.1872379427672,37.54937781317759,37.09670297516461,37.39094161987305,0,0.0,
57,2000-08-18,12196.986180070686,0.0,12196.986180070686,37.52674886073876,37.61728383989615,37.25514392326658,37.3343620300293,0,0.0,
58,2000-08-21,12196.986180070686,0.0,12196.986180070686,37.57202093135335,37.60597155267686,37.23251471811823,37.47016906738281,0,0.0,
59,2000-08-22,12196.986180070686,0.0,12196.986180070686,37.49279613575644,37.73045044268397,37.41357803344727,37.41357803344727,0,0.0,
60,2000-08-23,12196.986180070686,0.0,12196.986180070686,37.36832676436532,37.48149553106539,37.20989049098521,37.35700988769531,0,0.0,
61,2000-08-24,-42.71381992931401,12209.17414985592,12166.460329926605,37.56071399062427,38.11524095222132,37.56071399062427,37.91153717041016,1,37.53936425141826,BH
62,2000-08-25,-42.71381992931401,12411.19032782596,12368.476507896645,37.9341628701735,38.16050035746571,37.8209941265274,38.06996536254883,1,37.53936425141826,HOLD
63,2000-08-28,-42.71381992931401,12514.246464115446,12471.532644186133,38.25102806657288,38.47736551075378,38.06995811122815,38.13785934448242,1,37.53936425141826,HOLD
64,2000-08-29,-42.71381992931401,12521.606787131212,12478.892967201897,38.22839127394257,38.499996185302734,38.11522256087584,38.499996185302734,1,37.53936425141826,HOLD
65,2000-08-30,-42.71381992931401,12580.497852490556,12537.784032561241,38.46604709546845,38.68106765881469,38.330244634407656,38.54526519775391,1,37.53936425141826,HOLD
66,2000-08-31,-42.71381992931401,12757.175684218792,12714.461864289478,38.68108622750571,39.22429633251456,38.68108622750571,38.930057525634766,1,37.53936425141826,HOLD
67,2000-09-01,-42.71381992931401,12786.618198174241,12743.904378244926,39.11111904263084,39.31482278764455,38.92439060970161,39.24692153930663,1,37.53936425141826,HOLD
68,2000-09-05,12597.154005606306,0.0,12597.154005606306,39.195994142871285,39.3148213230359,38.97531509399414,38.97531509399414,0,37.53936425141826,SLLC
69,2000-09-06,12597.154005606306,0.0,12597.154005606306,39.15637261320322,39.15637261320322,38.74896526809474,38.80554962158203,0,0.0,
70,2000-09-07,-44.105994393694345,12609.732710554876,12565.626716161181,38.9753248148951,39.40536614560533,38.9753248148951,39.38273239135742,1,38.991643217223775,BH
71,2000-09-08,12520.59628587425,0.0,12520.59628587425,39.18468737462808,39.2695639537789,38.70372009277344,38.70372009277344,0,38.991643217223775,SLLC
72,2000-09-11,12520.59628587425,0.0,12520.59628587425,38.90175163467354,39.04887098631012,38.61317136800177,38.74897384643555,0,0.0,
73,2000-09-12,12520.59628587425,0.0,12520.59628587425,38.975311905206766,38.975311905206766,38.567904463688926,38.624488830566406,0,0.0,
74,2000-09-13,-43.8437141257491,12533.104725471212,12489.261011345463,38.45473551180203,38.88477669763148,38.45473551180203,38.81687545776367,1,38.47053330765405,BH
75,2000-09-14,-43.8437141257491,12767.602838157116,12723.759124031367,38.98662471494813,39.19032841447471,38.81121319591135,39.04320907592773,1,38.47053330765405,HOLD
76,2000-09-15,12502.165688453591,0.0,12502.165688453591,38.83950386565604,38.88477135267894,38.25102653435821,38.31892776489258,0,38.47053330765405,SLLC
77,2000-09-18,12502.165688453591,0.0,12502.165688453591,38.48868085050035,38.48868085050035,37.30606775174196,37.41357803344727,0,0.0,
78,2000-09-19,12502.165688453591,0.0,12502.165688453591,37.6512432881764,38.18313641548157,37.39661359957287,38.02470016479493,0,0.0,
79,2000-09-20,12502.165688453591,0.0,12502.165688453591,38.01780451729239,38.01780451729239,37.51816789878556,37.722564697265625,0,0.0,
80,2000-09-21,12502.165688453591,0.0,12502.165688453591,37.79067412768405,37.79067412768405,37.01850891113281,37.01850891113281,0,0.0,
81,2000-09-22,12502.165688453591,0.0,12502.165688453591,36.33718230665127,37.49542999267578,36.33718230665127,37.49542999267578,0,0.0,
82,2000-09-25,12502.165688453591,0.0,12502.165688453591,37.92127188493898,37.92127188493898,37.51815610355993,37.54086685180664,0,0.0,
83,2000-09-26,12502.165688453591,0.0,12502.165688453591,37.51817130281648,37.51817130281648,36.81413782195249,37.00717926025391,0,0.0,
84,2000-09-27,12502.165688453591,0.0,12502.165688453591,37.17747978041116,37.35916569259399,36.70055426093124,36.83681869506836,0,0.0,
85,2000-09-28,-43.77431154640726,12514.650441313357,12470.87612976695,36.92767544639926,37.90423758920072,36.90496469889225,37.83610534667969,1,36.910039485761374,BH
86,2000-09-29,-43.77431154640726,12861.371829394262,12817.597517847855,37.80205412106577,37.93264097068796,37.65443420410156,37.65443420410156,1,36.910039485761374,HOLD
87,2000-10-02,12710.432722135152,0.0,12710.432722135152,37.93829205487857,37.93829205487857,37.04121780395508,37.04121780395508,0,36.910039485761374,SLLC
88,2000-10-03,12710.432722135152,0.0,12710.432722135152,37.4897676771398,37.4897676771398,36.50185012817383,36.50185012817383,0,0.0,
89,2000-10-04,12710.432722135152,0.0,12710.432722135152,36.6665117218423,36.757354736328125,36.20094127260243,36.757354736328125,0,0.0,
90,2000-10-05,12710.432722135152,0.0,12710.432722135152,36.79140369543869,36.92766815356994,36.35989957802305,36.38261032104493,0,0.0,
91,2000-10-06,12710.432722135152,0.0,12710.432722135152,36.45076180602676,36.45076180602676,35.45148858517618,35.496910095214844,0,0.0,
92,2000-10-09,12710.432722135152,0.0,12710.432722135152,35.51960251965023,35.51960251965023,35.11080914026807,35.417404174804695,0,0.0,
93,2000-10-10,12710.432722135152,0.0,12710.432722135152,35.462847933976,35.650211683867326,34.565773010253906,34.565773010253906,0,0.0,
94,2000-10-11,12710.432722135152,0.0,12710.432722135152,34.67930546448116,34.747437695256174,34.15695836187273,34.45219802856446,0,0.0,
95,2000-10-12,12710.432722135152,0.0,12710.432722135152,34.77016161121858,34.77016161121858,33.40751647949219,33.40751647949219,0,0.0,
96,2000-10-13,12710.432722135152,0.0,12710.432722135152,33.49836765159487,34.98592228290298,33.47565689386497,34.7020378112793,0,0.0,
97,2000-10-16,-44.497277864848,12723.130635295784,12678.633357430936,34.88371296672078,35.26979572742017,34.6793162110564,34.97455596923828,1,34.42726198523104,BH
98,2000-10-17,12771.289212278083,0.0,12771.289212278083,34.97456231542075,35.07108302310941,33.84470226659465,34.094520568847656,0,34.42726198523104,SLLC
99,2000-10-18,12771.289212278083,0.0,12771.289212278083,33.29964125692805,34.02070765754695,33.1576990520818,33.81631088256836,0,0.0,
100,2000-10-19,-44.71078772191686,12784.040062590904,12739.329274868987,34.36135605802754,34.95183540866119,34.36135605802754,34.860992431640625,1,34.13192432202177,BH
101,2000-10-20,-44.71078772191686,13346.328240679415,13301.617452957498,35.13353288760328,35.63316942511283,35.11649982382455,35.303863525390625,1,34.13192432202177,HOLD
102,2000-10-23,-44.71078772191686,13371.846956801823,13327.136169079906,35.49690471333304,35.70130147751729,35.36631789177087,35.655879974365234,1,34.13192432202177,HOLD
103,2000-10-24,13239.042545910317,0.0,13239.042545910317,35.769426768721495,35.996534240268936,35.13352584838867,35.13352584838867,0,34.13192432202177,SLLC
104,2000-10-25,13239.042545910317,0.0,13239.042545910317,35.06540244866994,35.24708847172004,34.35001373291016,34.35001373291016,0,0.0,
105,2000-10-26,13239.042545910317,0.0,13239.042545910317,34.67364590987563,34.88372039794922,34.04342244565487,34.88372039794922,0,0.0,
106,2000-10-27,-46.347454089684106,13252.261048317574,13205.91359422789,34.61119326788182,35.065408402630936,34.61119326788182,34.90643310546875,1,34.30921173052478,BH
107,2000-10-30,-46.347454089684106,13623.29291378431,13576.945459694625,34.83828408236331,35.269788252874974,34.54304438675006,35.065391540527344,1,34.30921173052478,HOLD
108,2000-10-31,-46.347454089684106,13945.669239435634,13899.32178534595,35.20164694448914,36.10439885806556,35.20164694448914,35.973812103271484,1,34.30921173052478,HOLD
109,2000-11-01,-46.347454089684106,13956.636781890647,13910.289327800963,35.860264163814506,36.13279308716206,35.81484267658992,35.99652862548828,1,34.30921173052478,HOLD
110,2000-11-02,-46.347454089684106,14263.664602115594,14217.31714802591,36.25770053875277,36.92766744504354,36.24634516745971,36.85953521728516,1,34.30921173052478,HOLD
111,2000-11-03,-46.347454089684106,14263.670469525885,14217.3230154362,36.916327259409655,36.92768263537379,36.60973210837796,36.81412887573242,1,34.30921173052478,HOLD
112,2000-11-06,14174.64255725019,0.0,14174.64255725019,37.132066187741486,37.132066187741486,36.49616536006151,36.53023147583008,0,34.30921173052478,SLLC
113,2000-11-07,14174.64255725019,0.0,14174.64255725019,36.552934457282696,36.83681869506836,36.382603914611295,36.83681869506836,0,0.0,
114,2000-11-08,14174.64255725019,0.0,14174.64255725019,36.85955288989397,36.88226364336893,36.17823028564453,36.17823028564453,0,0.0,
115,2000-11-09,14174.64255725019,0.0,14174.64255725019,35.882991606814,36.11009914862928,35.269801243912745,35.79214859008789,0,0.0,
116,2000-11-10,14174.64255725019,0.0,14174.64255725019,35.88299363851547,35.88299363851547,34.88372039794922,34.88372039794922,0,0.0,
117,2000-11-13,14174.64255725019,0.0,14174.64255725019,34.52032950394093,34.80421379262466,33.65732126634241,34.53168487548828,0,0.0,
118,2000-11-14,-49.617442749809925,14188.794240831758,14139.176798081948,35.20166241517799,35.47419141452131,35.15624091528744,35.36063766479492,1,34.88662250000189,BH
119,2000-11-15,-49.617442749809925,14612.492476485799,14562.875033735989,35.40604130195226,35.92838828716387,35.29248760951495,35.81483459472656,1,34.88662250000189,HOLD
120,2000-11-16,14205.429522184219,0.0,14205.429522184219,35.34928339868662,35.78646534884706,34.77583694458008,34.77583694458008,0,34.88662250000189,SLLC
121,2000-11-17,14205.429522184219,0.0,14205.429522184219,35.247086947649656,35.536649034365205,34.906425669160775,34.99726867675781,0,0.0,
122,2000-11-20,14205.429522184219,0.0,14205.429522184219,34.65658992231091,34.77014362454653,34.066110670685696,34.08882141113281,0,0.0,
123,2000-11-21,14205.429522184219,0.0,14205.429522184219,34.20240971582342,34.20240971582342,33.748194447352994,33.89013671874999,0,0.0,
124,2000-11-22,14205.429522184219,0.0,14205.429522184219,33.63462351512452,33.79359877819398,33.044143966580805,33.1804084777832,0,0.0,
125,2000-11-24,14205.429522184219,0.0,14205.429522184219,33.58351312845588,34.22509165483213,33.498347837343985,34.11153793334961,0,0.0,
126,2000-11-27,14205.429522184219,0.0,14205.429522184219,34.815577557195766,34.92345361290136,34.20238734581658,34.208065032958984,0,0.0,
127,2000-11-28,14205.429522184219,0.0,14205.429522184219,34.06612780059877,34.315946071136494,33.06685471844787,33.1804084777832,0,0.0,
128,2000-11-29,14205.429522184219,0.0,14205.429522184219,33.43022269914636,33.43022269914636,32.748900225658325,33.089561462402344,0,0.0,
129,2000-11-30,14205.429522184219,0.0,14205.429522184219,32.7034674988221,32.907864170689734,31.954013035307423,32.38551712036133,0,0.0,
130,2000-12-01,-49.73047781578316,14219.622423823726,14169.891946007943,32.83974138110754,33.61190680777258,32.79431988542135,33.11227035522461,1,32.69976885329774,BH
131,2000-12-04,14281.022374874052,0.0,14281.022374874052,33.237178618633465,33.237178618633465,32.70347605796528,32.748897552490234,0,32.69976885329774,SLLC
132,2000-12-05,-50.007625125948834,14295.28632201828,14245.278696892332,33.2485486590673,34.33866500854492,33.2485486590673,34.33866500854492,1,33.263610027229795,BH
133,2000-12-06,14533.753032107415,0.0,14533.753032107415,34.22508828351041,34.54303867234196,33.54376602172852,33.54376602172852,0,33.263610027229795,SLLC
134,2000-12-07,14533.753032107415,0.0,14533.753032107415,33.22582676842839,33.72546326118671,33.22582676842839,33.45293426513672,0,0.0,
135,2000-12-08,14533.753032107415,0.0,14533.753032107415,34.13425777202793,34.79286953210031,33.90715026855469,33.90715026855469,0,0.0,
136,2000-12-11,14533.753032107415,0.0,14533.753032107415,34.860997612395394,35.45147705078125,34.72473312661405,35.45147705078125,0,0.0,
137,2000-12-12,14533.753032107415,0.0,14533.753032107415,35.451471324988105,35.451471324988105,34.67930603027344,34.67930603027344,0,0.0,
138,2000-12-13,14533.753032107415,0.0,14533.753032107415,34.96321816729685,34.96321816729685,34.016416500776245,34.03352737426758,0,0.0,
139,2000-12-14,14533.753032107415,0.0,14533.753032107415,33.94798166550473,34.19894120738682,33.49169158935547,33.49169158935547,0,0.0,
140,2000-12-15,14533.753032107415,0.0,14533.753032107415,33.10384306189132,33.366209840121336,32.8528835348887,33.309173583984375,0,0.0,
141,2000-12-18,-50.886967892583925,14548.275581962085,14497.388614069501,33.46886351427086,33.9251534053993,33.44604901971444,33.81108093261719,1,33.319592105176255,BH
142,2000-12-19,14567.047838767845,0.0,14567.047838767845,33.76546262384771,34.130494652213635,33.21791458129883,33.21791458129883,0,33.319592105176255,SLLC
143,2000-12-20,14567.047838767845,0.0,14567.047838767845,32.65895347324669,32.85287670378989,32.05436928390611,32.16844177246094,0,0.0,
144,2000-12-21,14567.047838767845,0.0,14567.047838767845,32.168432231691,32.81864522360816,31.940287322246384,32.41939163208008,0,0.0,
145,2000-12-22,-51.01216123215454,14581.606135813305,14530.59397458115,32.944138944471206,33.83390446997978,32.89850994316307,33.76546096801758,1,32.78520293299466,BH
146,2000-12-26,-51.01216123215454,15134.278494920996,15083.266333688842,33.76546165868665,34.027828421575094,33.594352900281145,33.95938491821289,1,32.78520293299466,HOLD
147,2000-12-27,-51.01216123215454,15504.642913851862,15453.630752619707,33.94797380057929,34.86055374145508,33.719828815360344,34.86055374145508,1,32.78520293299466,HOLD
148,2000-12-28,-51.01216123215454,16032.290360645091,15981.278199412936,34.83774474246183,36.04691335500307,34.83774474246183,35.97846984863281,1,32.78520293299466,HOLD
149,2000-12-29,15875.498086274181,0.0,15875.498086274181,36.11533643558194,36.21800163707285,34.90616850691116,34.95179748535156,0,32.78520293299466,SLLC
150,2001-01-02,15875.498086274181,0.0,15875.498086274181,34.95181115479094,34.95181115479094,33.46886877550803,33.73123550415039,0,0.0,
151,2001-01-03,-55.59191372581881,15891.360940821758,15835.76902709594,33.40042207906494,35.5906136908069,33.37760758310929,35.12862014770508,1,33.32875707546319,BH
152,2001-01-04,16489.900957956343,0.0,16489.900957956343,34.997438696811074,35.248398165953795,34.541148752915234,34.678035736083984,0,33.32875707546319,SLLC
153,2001-01-05,16489.900957956343,0.0,16489.900957956343,34.63241510332966,34.63241510332966,33.446060962767646,33.60576248168945,0,0.0,
154,2001-01-08,16489.900957956343,0.0,16489.900957956343,33.491669413524,33.76544327793973,33.10382310560172,33.71981430053711,0,0.0,
155,2001-01-09,16489.900957956343,0.0,16489.900957956343,33.71983925988871,33.993613326951404,33.46887969841457,33.66850662231445,0,0.0,
156,2001-01-10,-57.74904204365885,16506.375050225342,16448.626008181684,33.35479837519044,34.746482849121094,33.35479837519044,34.746482849121094,1,33.30821456413804,BH
157,2001-01-11,-57.74904204365885,17524.391388248332,17466.642346204673,34.49551888284413,35.36246975423836,34.49551888284413,35.219879150390625,1,33.30821456413804,HOLD
158,2001-01-12,-57.74904204365885,17628.97451973436,17571.2254776907,35.08869994703189,35.57350805748341,34.90618395250897,35.31684494018555,1,33.30821456413804,HOLD
159,2001-01-16,-57.74904204365885,17852.270709042496,17794.521666998837,35.22558989956682,36.02409744262695,35.0658883909548,36.02409744262695,1,33.30821456413804,HOLD
160,2001-01-17,17912.172332370523,0.0,17912.172332370523,36.571632624579024,36.64007610422577,35.75031086881805,36.00127029418945,0,33.30821456413804,SLLC
161,2001-01-18,17912.172332370523,0.0,17912.172332370523,36.09252409501509,36.13815307617188,35.60201254757968,36.13815307617188,0,0.0,
162,2001-01-19,17912.172332370523,0.0,17912.172332370523,36.43476530089783,36.43476530089783,35.32826178361947,35.49937057495117,0,0.0,
163,2001-01-22,17912.172332370523,0.0,17912.172332370523,35.408099166587725,35.841574607415794,35.23699043994507,35.75031661987305,0,0.0,
164,2001-01-23,-62.717667629478456,17930.062157833443,17867.344490203963,35.77314357353772,36.64009475708008,35.681885554217466,36.64009475708008,1,35.60333147529168,BH
165,2001-01-24,-62.717667629478456,18532.607663691546,18469.88999606207,36.68572036743164,36.79979288101197,36.36631732940674,36.503204345703125,1,35.60333147529168,HOLD
166,2001-01-25,-62.717667629478456,18440.6916574327,18377.97398980322,36.5203156441338,36.61727728179587,36.21802347965791,36.36631774902344,1,35.60333147529168,HOLD
167,2001-01-26,-62.717667629478456,18383.244019870603,18320.526352241126,36.16098722220963,36.50320476689931,35.89862043794754,36.36631774902344,1,35.60333147529168,HOLD
168,2001-01-29,-62.717667629478456,18686.56332699744,18623.84565936796,36.28052625870635,37.105499267578125,36.28052625870635,37.105499267578125,1,35.60333147529168,HOLD
169,2001-01-30,-62.717667629478456,18807.89075047387,18745.17308284439,37.233257464442886,37.34641647338867,36.81347018113356,37.34641647338867,1,35.60333147529168,HOLD
170,2001-01-31,18611.20172399858,0.0,18611.20172399858,37.397523952805855,37.616545361263206,36.83172607421875,36.83172607421875,0,35.60333147529168,SLLC
171,2001-02-01,18611.20172399858,0.0,18611.20172399858,36.84996050071367,37.10183334350586,36.68569729844069,37.10183334350586,0,0.0,
172,2001-02-02,18611.20172399858,0.0,18611.20172399858,37.16025548599603,37.16025548599603,36.27322769165039,36.27322769165039,0,0.0,
173,2001-02-05,18611.20172399858,0.0,18611.20172399858,36.13817663370148,36.499557620245824,36.105325082640086,36.34624481201172,0,0.0,
174,2001-02-06,-65.17827600141936,18629.8069241494,18564.628648147984,36.41192470387352,37.04707930237455,36.41192470387352,36.922969818115234,1,36.35186170353857,BH
175,2001-02-07,-65.17827600141936,19006.68253573178,18941.50425973036,36.52145145359132,37.087249363081085,36.52145145359132,37.01424407958984,1,36.35186170353857,HOLD
176,2001-02-08,18789.597639006977,0.0,18789.597639006977,37.10549293634588,37.16024827796311,36.41193177412989,36.45938491821289,0,36.35186170353857,SLLC
177,2001-02-09,18789.597639006977,0.0,18789.597639006977,36.4119289299449,36.48493418975042,35.86438112648708,35.99214172363281,0,0.0,
178,2001-02-12,18789.597639006977,0.0,18789.597639006977,36.01040395327092,36.831725875639094,35.95929970089917,36.795223236083984,0,0.0,
179,2001-02-13,18789.597639006977,0.0,18789.597639006977,37.10550695892403,37.41578363204878,36.44844818115234,36.44844818115234,0,0.0,
180,2001-02-14,18789.597639006977,0.0,18789.597639006977,36.64921009048622,36.83172607421875,36.24767548326924,36.83172607421875,0,0.0,
181,2001-02-15,18789.597639006977,0.0,18789.597639006977,37.23326271503662,37.28801807014158,36.87918124166069,37.01424407958984,0,0.0,
182,2001-02-16,18789.597639006977,0.0,18789.597639006977,36.17466331245817,36.64920593028462,36.10165804124144,36.21481704711914,0,0.0,
183,2001-02-20,18789.597639006977,0.0,18789.597639006977,36.39368080420547,36.503191492672485,35.5979111182663,35.79502868652344,0,0.0,
184,2001-02-21,18789.597639006977,0.0,18789.597639006977,35.48111793568642,35.82790009120973,35.06133326132878,35.170841217041016,0,0.0,
185,2001-02-22,18789.597639006977,0.0,18789.597639006977,35.17082831849693,35.22193256941544,34.40426176974648,34.678035736083984,0,0.0,
186,2001-02-23,18789.597639006977,0.0,18789.597639006977,34.605038453946385,34.86055976757273,33.74721093325773,34.75104904174805,0,0.0,
187,2001-02-26,-65.79236099302398,18808.368458092864,18742.576097099838,35.09781004850973,35.58695135050259,34.93719515652556,35.51759719848633,1,34.73077730224613,BH
188,2001-02-27,19005.572305968766,0.0,19005.572305968766,35.51760526859538,35.51760526859538,34.769288753610084,34.87879943847656,0,34.73077730224613,SLLC
189,2001-02-28,19005.572305968766,0.0,19005.572305968766,34.970070760676705,34.970070760676705,34.258256607322686,34.367767333984375,0,0.0,
