,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
289,2024-12-11,123.7843997093878,36777.65,36901.43439970939,13150,14040,14090,13120,1,0,0
290,2024-12-12,38674.18126839659,0.0,38674.18126839659,14070,14180,14185,13885,0,0,0
291,2024-12-13,36.45126839658769,38636.325,38672.776268396585,14095,14360,14405,13900,1,0,0
292,2024-12-16,39565.41251995819,0.0,39565.41251995819,14480,14240,14500,14030,0,0,0
293,2024-12-17,1.7725199581909692,39562.2,39563.97251995819,14170,14125,14420,14015,1,0,0
294,2024-12-18,77.65819909318816,39330.0,39407.65819909319,14125,14210,14660,14075,1,0,0
295,2024-12-19,38.71445956918615,38055.175,38093.88945956919,13775,14445,14590,13745,1,0,0
296,2024-12-20,39494.87836075958,0.0,39494.87836075958,14560,14525,14790,14400,0,0,0
297,2024-12-23,117.84836075958447,39375.6,39493.44836075958,14800,15190,15225,14800,1,0,0
298,2024-12-24,40442.38065566358,0.0,40442.38065566358,15275,15090,15430,14930,0,0,0
299,2024-12-26,103.29065566358622,40337.625,40440.915655663586,15260,15675,15805,15215,1,0,0
300,2024-12-27,41129.79740057558,0.0,41129.79740057558,15600,15405,15660,15225,0,0,0
301,2024-12-30,23.647400575580832,41104.65,41128.29740057558,15365,15360,15600,15160,1,0,0
302,2025-01-02,16.48475694037188,41015.375,41031.85975694037,15360,15560,15830,15265,1,0,0
303,2025-01-03,23.73111079436785,41303.25,41326.98111079437,15590,15185,15925,15060,1,0,0
304,2025-01-06,39668.188158617966,0.0,39668.188158617966,15190,15300,15320,14860,0,0,0
305,2025-01-07,4.648158617965237,39662.1,39666.748158617964,15550,16030,16170,15480,1,0,0
306,2025-01-08,37.26515830196149,40985.4,41022.66515830196,16150,16565,16580,16060,1,0,0
307,2025-01-09,0.22028177216270706,41106.6,41106.82028177216,16495,16730,16890,16275,1,0,0
308,2025-01-10,17.706851983362867,41012.325000000004,41030.03185198337,16680,16965,17005,16480,1,0,0
309,2025-01-13,41374.80156437777,0.0,41374.80156437777,17020,16755,17030,16410,0,0,0
310,2025-01-14,29.551564377768955,41343.75,41373.30156437777,16870,17075,17465,16870,1,0,0
311,2025-01-15,170.99051204376883,41922.0,42092.99051204377,17170,18020,18100,17100,1,0,0
312,2025-01-16,43741.404665531765,0.0,43741.404665531765,18155,18015,18170,17600,0,0,0
313,2025-01-17,94.3146655317687,43645.5,43739.81466553177,17880,17985,18140,17615,1,0,0
314,2025-01-20,134.93325771096715,43681.0,43815.93325771097,17920,18105,18190,17675,1,0,0
315,2025-01-21,172.12847072057048,44052.0,44224.12847072057,18220,18755,18780,18205,1,0,0
316,2025-01-22,45230.48846696057,0.0,45230.48846696057,18775,18275,18970,18240,0,0,0
317,2025-01-23,45230.48846696057,0.0,45230.48846696057,18275,17390,18370,17340,0,0,0
318,2025-01-24,85.29846696056484,45143.55,45228.84846696057,17450,17980,18005,17385,1,0,0
319,2025-01-31,97.4672977037626,46450.25,46547.71729770376,18010,18065,18520,17915,1,0,0
