,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
68,2017-07-10,10976.63491879684,0.0,10976.63491879684,11944.2,11819.781249999998,11944.2,11819.781249999998,0,0.0,0
69,2017-07-12,10976.63491879684,0.0,10976.63491879684,11844.665830291971,11590.8515625,11844.665830291971,11590.8515625,0,0.0,0
70,2017-07-13,10976.63491879684,0.0,10976.63491879684,11650.57279644831,11481.36328125,11650.57279644831,11391.781773203835,0,0.0,0
71,2017-07-14,10976.63491879684,0.0,10976.63491879684,11426.618839363084,11486.33984375,11486.33984375,11396.758337169627,0,0.0,0
72,2017-07-17,-10977.415081203158,21953.25355227346,10975.838471070303,11630.665264743966,11650.572265625,11700.339767827583,11630.665264743966,1,0.0,0
73,2017-07-18,10982.955642614685,0.0,10982.955642614685,11680.432690503005,11600.8046875,11680.432690503005,11570.944186373874,0,0.0,0
74,2017-07-19,-10983.734357385314,21965.892592450768,10982.158235065453,11630.664934577717,11814.8046875,11814.8046875,11630.664934577717,1,0.0,0
75,2017-07-20,11305.838501406266,0.0,11305.838501406266,11889.456542562188,11954.154296875,11969.084547870263,11824.758788249374,0,0.0,0
76,2017-07-21,11305.838501406266,0.0,11305.838501406266,11939.224159282205,11899.410156249998,11959.131160798306,11869.549653975848,0,0.0,0
77,2017-07-24,-11306.651498593736,22611.665636252623,11305.014137658887,11849.64227858598,11909.36328125,11929.270282138006,11849.64227858598,1,0.0,0
78,2017-07-25,11328.200983343697,0.0,11328.200983343697,11909.362640304118,11874.525390625,11949.176639937396,11864.57189071668,0,0.0,0
79,2017-07-26,-11329.019016656304,22656.399126202585,11327.38010954628,11899.410117381842,12003.921875000002,12008.898625362772,11899.410117381842,1,0.0,0
80,2017-07-27,11378.4746079672,0.0,11378.4746079672,11974.060772983665,11993.967773437502,12003.92127366442,11964.107272756746,0,0.0,0
81,2017-07-28,11378.4746079672,0.0,11378.4746079672,11844.665333448977,11655.548828125,11844.665333448977,11655.548828125,0,0.0,0
82,2017-07-31,11378.4746079672,0.0,11378.4746079672,11655.548901178256,11575.9208984375,11655.548901178256,11546.06039740972,0,0.0,0
83,2017-08-01,-11379.305392032798,22756.946870216205,11377.641478183406,11556.0146484375,11556.0146484375,11635.642656350938,11511.223893986193,1,0.0,0
84,2017-08-02,11269.517946740278,0.0,11269.517946740278,11556.014085181449,11570.944335937502,11590.851336945563,11556.014085181449,0,0.0,0
85,2017-08-03,11269.517946740278,0.0,11269.517946740278,11580.897987772938,11282.29296875,11580.897987772938,11252.432466847704,0,0.0,0
86,2017-08-04,11269.517946740278,0.0,11269.517946740278,11317.129879337188,11187.734375,11317.129879337188,11137.966873331852,0,0.0,0
87,2017-08-07,-11270.322053259722,22539.01932455277,11268.697271293047,11302.199635699726,11446.525390625,11516.199893002717,11302.199635699726,1,0.0,0
88,2017-08-08,11359.505826814635,0.0,11359.505826814635,11446.525241557349,11476.3857421875,11476.3857421875,11431.594991242277,0,0.0,0
89,2017-08-09,11359.505826814635,0.0,11359.505826814635,11401.734824828833,11312.1533203125,11401.734824828833,11312.1533203125,0,0.0,0
90,2017-08-10,-11360.324173185367,22719.007733311922,11358.683560126556,11297.223219701147,11282.29296875,11486.339731749007,11242.478966213608,1,0.0,0
91,2017-08-11,10939.178887308,0.0,10939.178887308,11132.989781362157,11093.17578125,11212.617781586474,11058.33853115186,0,0.0,0
92,2017-08-14,10939.178887308,0.0,10939.178887308,11152.896820532816,11118.0595703125,11152.896820532816,11118.0595703125,0,0.0,0
93,2017-08-16,-10939.961112691999,21878.34007063011,10938.378957938112,11222.571778204916,11287.26953125,11307.176532186948,11222.571778204916,1,0.0,0
94,2017-08-17,11179.333874781641,0.0,11179.333874781641,11386.8047622933,11436.572265625,11441.54901595817,11386.8047622933,0,0.0,0
95,2017-08-18,-11180.13612521836,22358.659148145573,11178.523022927213,11446.525653692075,11491.31640625,11491.31640625,11446.525653692075,1,0.0,0
96,2017-08-21,11288.464891639771,0.0,11288.464891639771,11541.083871205648,11466.432617187498,11546.060621473522,11461.455866919625,0,0.0,0
97,2017-08-22,-11289.27510836023,22576.917189722244,11287.642081362013,11556.014197716348,11645.595703125,11645.595703125,11556.014197716348,1,0.0,0
98,2017-08-23,11243.227241018889,0.0,11243.227241018889,11575.9208984375,11575.9208984375,11575.9208984375,11536.106897067122,0,0.0,0
99,2017-08-24,11243.227241018889,0.0,11243.227241018889,11600.804461300091,11580.8974609375,11605.781211390738,11580.8974609375,0,0.0,0
100,2017-08-25,-11244.022758981111,22486.43510458308,11242.41234560197,11590.85066442991,11640.6181640625,11685.40891373183,11590.85066442991,1,0.0,0
101,2017-08-28,11506.763000845116,0.0,11506.763000845116,11765.037896016309,11899.410156249998,11929.270658524154,11765.037896016309,0,0.0,0
102,2017-08-29,-11507.576999154884,23013.505960687817,11505.928961532933,11894.43217432776,11984.013671874998,11984.013671874998,11849.641425554144,1,0.0,0
103,2017-08-30,11606.216672051276,0.0,11606.216672051276,12038.75810867392,11979.037109375,12073.595358264956,11979.037109375,0,0.0,0
104,2017-08-31,11606.216672051276,0.0,11606.216672051276,11979.038123186152,12003.921875000002,12003.921875000002,11924.293869195688,0,0.0,0
105,2017-09-01,11606.216672051276,0.0,11606.216672051276,12053.689115408859,12088.5263671875,12093.50311744159,11998.944862613858,0,0.0,0
106,2017-09-04,-11607.043327948722,23212.418304152638,11605.374976203915,11710.29264213773,11874.525390625,11944.199889983236,11710.29264213773,1,0.0,0
107,2017-09-05,11833.108669630354,0.0,11833.108669630354,11894.433180127591,11750.107421875,11894.433180127591,11720.24692016757,0,0.0,0
108,2017-09-06,-11833.961330369646,23666.212354999425,11832.251024629779,11774.99098765311,11884.4794921875,11909.363243218044,11774.99098765311,1,0.0,0
109,2017-09-07,12062.382348731622,0.0,12062.382348731622,11998.944825024499,12063.642578125002,12063.642578125002,11998.944825024499,0,0.0,0
110,2017-09-08,12062.382348731622,0.0,12062.382348731622,12083.549158402922,11919.31640625,12083.549158402922,11919.31640625,0,0.0,0
111,2017-09-11,12062.382348731622,0.0,12062.382348731622,12058.665524912476,11993.967773437502,12058.665524912476,11993.967773437502,0,0.0,0
112,2017-09-12,-12063.257651268377,24124.759880918933,12061.502229650556,11993.967811853,12018.8515625,12033.7818128882,11988.991061723602,1,0.0,0
113,2017-09-13,12045.65175330446,0.0,12045.65175330446,12018.852581894187,11914.3408203125,12018.852581894187,11914.3408203125,0,0.0,0
114,2017-09-14,12045.65175330446,0.0,12045.65175330446,12063.64265355382,12113.41015625,12113.41015625,12028.805401666497,0,0.0,0
115,2017-09-15,-12046.50824669554,24091.280938729407,12044.772692033868,12153.22323960006,12397.083984375,12407.037484161732,12153.22323960006,1,0.0,0
116,2017-09-18,12638.549416711365,0.0,12638.549416711365,12551.364144458015,12476.712890625,12581.224645991224,12476.712890625,0,0.0,0
117,2017-09-19,-12639.460583288634,25277.091631091113,12637.631047802479,12476.712671615094,12715.5966796875,12715.5966796875,12476.712671615094,1,0.0,0
118,2017-09-20,12955.233332148116,0.0,12955.233332148116,12715.59635026746,12879.8291015625,13029.131602739808,12715.59635026746,0,0.0,0
119,2017-09-21,12955.233332148116,0.0,12955.233332148116,12964.434571077532,12705.6435546875,13009.225323914268,12680.759803111536,0,0.0,0
120,2017-09-25,12955.233332148116,0.0,12955.233332148116,12506.573016048476,12486.666015625002,12591.177767848243,12412.014764036969,0,0.0,0
121,2017-09-26,12955.233332148116,0.0,12955.233332148116,12441.87462529976,12451.828125,12516.52587305156,12441.87462529976,0,0.0,0
122,2017-09-27,-12956.156667851883,25910.45009729163,12954.293429439746,12476.712592112444,12536.43359375,12586.201095114628,12476.712592112444,1,0.0,0
123,2017-09-28,13158.20437559516,0.0,13158.20437559516,12630.992262620191,12421.96875,12630.992262620191,12397.084998497598,0,0.0,0
124,2017-09-29,13158.20437559516,0.0,13158.20437559516,12481.690053847113,12491.6435546875,12501.59705552789,12407.038797544203,0,0.0,0
125,2017-10-10,13158.20437559516,0.0,13158.20437559516,12640.9450078558,12571.2705078125,12645.921757858892,12556.340257803222,0,0.0,0
126,2017-10-11,-13159.15562440484,26316.400180755107,13157.244556350266,12685.73625196928,12635.96875,12795.224756301694,12635.96875,1,0.0,0
127,2017-10-12,13278.131636613616,0.0,13278.131636613616,12800.20177283654,13068.9462890625,13068.9462890625,12740.48076923077,0,0.0,0
128,2017-10-13,-13279.078363386383,26556.239757427702,13277.161394041319,13143.597431820315,13253.0859375,13521.830451441045,13143.597431820315,1,0.0,0
129,2017-10-16,13519.838112700094,0.0,13519.838112700094,13452.155798498376,13412.341796875002,13452.155798498376,13173.45778713474,0,0.0,0
130,2017-10-17,-13520.811887299908,27039.67039833035,13518.858511030441,13357.597444380835,13855.2724609375,13929.923713421,13337.690443718571,1,0.0,0
131,2017-10-18,14428.808922006483,0.0,14428.808922006483,14034.435505557549,13880.15625,14303.180015238437,13875.179499820724,0,0.0,0
132,2017-10-19,14428.808922006483,0.0,14428.808922006483,14014.527838827838,13586.52734375,14014.527838827838,13576.573843864468,0,0.0,0
133,2017-10-20,-14429.841077993518,28857.601748114863,14427.760670121344,13576.57504245924,13735.8310546875,13800.528809655232,13576.57504245924,1,0.0,0
134,2017-10-23,14374.658778790566,0.0,14374.658778790566,13770.667555018204,13755.7373046875,13929.9235585457,13715.923303805626,0,0.0,0
135,2017-10-24,-14375.691221209432,28749.302278988966,14373.611057779533,13755.737206236734,14069.2724609375,14084.202711161346,13755.737206236734,1,0.0,0
136,2017-10-25,14612.674988482257,0.0,14612.674988482257,13999.598670937612,13895.0869140625,13999.598670937612,13850.296161116024,0,0.0,0
137,2017-10-26,14612.674988482257,0.0,14612.674988482257,13895.086223881965,13576.57421875,13895.086223881965,13556.667218429253,0,0.0,0
138,2017-10-27,-14613.735011517743,29225.34704469727,14611.612033179528,13586.52769214527,13810.4814453125,13835.36519566441,13521.829941230291,1,0.0,0
139,2017-10-30,14691.053054570326,0.0,14691.053054570326,13800.528507374363,13666.15625,13805.505257647488,13656.20274945375,0,0.0,0
140,2017-10-31,-14692.096945429676,29382.084114224923,14689.987168795247,13676.110346633923,13805.505859375,13805.505859375,13606.435839773343,1,0.0,0
141,2017-11-01,14877.833468597695,0.0,14877.833468597695,13855.27224028867,13964.760742187502,14024.481743223228,13855.27224028867,0,0.0,0
142,2017-11-02,14877.833468597695,0.0,14877.833468597695,14104.109895368303,13934.900390625,14104.109895368303,13835.36538783482,0,0.0,0
143,2017-11-03,-14878.896531402304,29755.649223165135,14876.752691762831,14064.296608138724,14278.296875,14278.296875,14064.296608138724,1,0.0,0
144,2017-11-06,15025.66057806827,0.0,15025.66057806827,14283.272951081773,14347.970703125,14362.900953596514,14208.621698724202,0,0.0,0
145,2017-11-07,15025.66057806827,0.0,15025.66057806827,14333.0408271474,14079.2265625,14333.0408271474,14024.482309340756,0,0.0,0
146,2017-11-08,-15026.72942193173,30051.297982541437,15024.568560609707,14079.226563177934,14338.017578125,14338.017578125,14064.296312315602,1,0.0,0
147,2017-11-09,15201.253434322327,0.0,15201.253434322327,14333.04097826087,14308.1572265625,14452.482986413044,14293.22697554348,0,0.0,0
148,2017-11-10,-15202.356565677674,30402.501210276518,15200.144644598844,14258.388827583402,14357.923828125,14407.691328395798,14258.388827583402,1,0.0,0
149,2017-11-13,15422.220217858961,0.0,15422.220217858961,14462.43604823954,15044.715820312498,15044.715820312498,14462.43604823954,0,0.0,0
150,2017-11-14,-15423.329782141038,30844.423095000504,15421.093312859466,15179.087461813902,15527.4599609375,15527.4599609375,15044.715212151945,1,0.0,0
151,2017-11-15,15667.601089961841,0.0,15667.601089961841,15617.042983071724,16288.904296875,16468.06731388921,15492.624221256307,0,0.0,0
152,2017-11-16,15667.601089961841,0.0,15667.601089961841,16522.810734596264,16517.833984375,16622.34573902154,15925.60070804459,0,0.0,0
153,2017-11-17,15667.601089961841,0.0,15667.601089961841,16433.22926476066,16283.9267578125,16433.22926476066,16109.740499706317,0,0.0,0
154,2017-11-20,-15668.718910038158,31335.17836267633,15666.459452638173,16368.531664966617,16771.6484375,16771.6484375,16368.531664966617,1,0.0,0
155,2017-11-21,16227.97097758275,0.0,16227.97097758275,16881.13787679251,17005.556640625,17214.580163863586,16721.88185908692,0,0.0,0
156,2017-11-22,16227.97097758275,0.0,16227.97097758275,17100.114111627685,16224.2060546875,17100.114111627685,16194.345552746356,0,0.0,0
157,2017-11-23,-16229.129022417248,32455.915791666805,16226.786769249557,15995.275394102371,16771.6484375,16771.6484375,15821.089134365726,1,0.0,0
158,2017-11-24,16748.9831340484,0.0,16748.9831340484,16761.69531962386,16373.5087890625,16866.20707785192,16373.5087890625,0,0.0,0
159,2017-11-27,-16750.186865951597,33497.955245586854,16747.768379635258,16234.1588814094,16293.8798828125,16522.81038819105,16169.461129889374,1,0.0,0
160,2017-11-28,16750.82732999551,0.0,16750.82732999551,16482.996056921747,15836.0185546875,16542.717057127986,15836.0185546875,0,0.0,0
161,2017-11-29,16750.82732999551,0.0,16750.82732999551,15836.019270833332,16050.01953125,16094.810283430234,15746.437766472865,0,0.0,0
162,2017-11-30,16750.82732999551,0.0,16750.82732999551,16074.902356123295,15711.599609375,16104.762855856034,15711.599609375,0,0.0,0
163,2017-12-01,-16752.04267000449,33501.64648342964,16749.60381342515,15925.601655025812,16388.439453125,16413.323205710978,15925.601655025812,1,0.0,0
164,2017-12-04,17172.691564203793,0.0,17172.691564203793,16363.554950225465,16278.9501953125,16363.554950225465,16169.461688954543,0,0.0,0
165,2017-12-05,17172.691564203793,0.0,17172.691564203793,16278.949882180665,15691.693359375,16278.949882180665,15691.693359375,0,0.0,0
166,2017-12-06,17172.691564203793,0.0,17172.691564203793,15786.251302501609,15492.623046875,15930.577055267227,15368.204294490844,0,0.0,0
167,2017-12-07,17172.691564203793,0.0,17172.691564203793,15482.669604225322,15024.80859375,15482.669604225322,14850.622339764826,0,0.0,0
168,2017-12-08,17172.691564203793,0.0,17172.691564203793,15014.855165992863,14945.1806640625,15179.087920543,14915.320163235205,0,0.0,0
169,2017-12-11,-17173.92843579621,34345.373611477895,17171.445175681685,15059.64659298719,15393.0888671875,15393.0888671875,15059.64659298719,1,0.0,0
170,2017-12-12,17822.205278136847,0.0,17822.205278136847,15532.437498422354,15403.0419921875,15577.228250580574,15248.762734753636,0,0.0,0
171,2017-12-13,-17823.484721863155,35644.39726097875,17820.912539115598,15393.089121390993,15696.6708984375,15706.624399324272,15393.089121390993,1,0.0,0
172,2017-12-14,18272.9829331515,0.0,18272.9829331515,15791.228473942452,15507.5537109375,15821.088975311395,15383.13495523357,0,0.0,0
173,2017-12-15,-18274.3070668485,36545.963377289474,18271.656310440972,15447.832858338646,15607.088867187498,15721.554123547612,15447.832858338646,1,0.0,0
174,2017-12-18,18280.14772882092,0.0,18280.14772882092,15671.786887414626,15393.0888671875,15671.786887414626,15388.112116826302,0,0.0,0
175,2017-12-19,18280.14772882092,0.0,18280.14772882092,15338.343788594308,15363.2275390625,15363.2275390625,14890.436280166829,0,0.0,0
176,2017-12-21,18280.14772882092,0.0,18280.14772882092,15104.436668474755,14945.1806640625,15213.92517150818,14945.1806640625,0,0.0,0
177,2017-12-22,-18281.452271179078,36560.270819157464,18278.818547978386,15004.901212252104,15527.4599609375,15532.43671092498,14945.180212402343,1,0.0,0
178,2017-12-26,19111.200877602816,0.0,19111.200877602816,15547.367750720925,15532.4375,16005.22877282922,15532.4375,0,0.0,0
179,2017-12-27,-19112.56912239718,38222.37681825456,19109.80769585738,16209.275985283375,16607.416015625,16677.090520934784,16089.83397618089,1,0.0,0
180,2017-12-28,19700.413585960327,0.0,19700.413585960327,16746.765395491955,16856.25390625,16901.04466065102,16612.3931322889,0,0.0,0
181,2018-01-02,-19701.836414039673,39400.81884290397,19698.9824288643,16935.881894962047,17373.8359375,17418.626691850473,16861.230637711258,1,0.0,0
182,2018-01-03,20464.797580481536,0.0,20464.797580481536,17473.370672733374,17846.626953125,17846.626953125,17408.67291746549,0,0.0,0
183,2018-01-04,20464.797580481536,0.0,20464.797580481536,17931.23179768041,17378.8125,17966.069050687285,17204.626234965635,0,0.0,0
184,2018-01-05,-20466.272419518464,40929.57587666429,20463.303457145827,17358.90414951989,18140.25390625,18140.25390625,17358.90414951989,1,0.0,0
185,2018-01-08,21758.610950712646,0.0,21758.610950712646,18404.022428273965,18896.720703125,18896.720703125,18359.23167601478,0,0.0,0
186,2018-01-09,21758.610950712646,0.0,21758.610950712646,18996.254258674096,18727.509765625,19260.022001851918,18608.06776871429,0,0.0,0
187,2018-01-10,21758.610950712646,0.0,21758.610950712646,18911.65091443176,18742.44140625,19215.23267911079,18229.83613146409,0,0.0,0
188,2018-01-11,-21760.189049287357,43517.21178515126,21757.022735863902,18762.34826991767,19419.279296875,19419.279296875,18672.76676624167,1,0.0,0
189,2018-01-12,23192.222981845065,0.0,23192.222981845065,20006.53678478689,20842.630859374996,21793.19019417457,19802.49001658384,0,0.0,0
190,2018-01-15,23192.222981845065,0.0,23192.222981845065,21071.56099178843,21628.95703125,21643.887282307005,20479.327699860503,0,0.0,0
191,2018-01-16,23192.222981845065,0.0,23192.222981845065,21494.58342175569,21509.513671875,21828.02567442012,20942.16416734151,0,0.0,0
192,2018-01-17,23192.222981845065,0.0,23192.222981845065,21529.42073063917,20419.60546875,21544.35098079911,20414.628718696687,0,0.0,0
193,2018-01-18,23192.222981845065,0.0,23192.222981845065,20354.90699292949,20698.302734375,20792.860982019414,20215.55799640088,0,0.0,0
194,2018-01-19,23192.222981845065,0.0,23192.222981845065,20782.91017113284,19593.466796875,20782.91017113284,19409.327027638432,0,0.0,0
195,2018-01-22,23192.222981845065,0.0,23192.222981845065,19344.62897992446,19394.396484375,19593.466502177154,18876.814438089397,0,0.0,0
196,2018-01-23,-23193.887018154936,46384.41863449375,23190.531616338812,19628.3012859036,20185.697265625,20185.697265625,19568.580288076304,1,0.0,0
197,2018-01-24,24205.006444629857,0.0,24205.006444629857,20504.20925403723,20185.697265625,20593.790750778167,20041.37152087571,0,0.0,0
198,2018-01-25,24205.006444629857,0.0,24205.006444629857,20140.90756304146,20106.0703125,20220.535564279075,19782.581557472156,0,0.0,0
199,2018-01-26,-24206.76355537014,48410.00567302502,24203.24211765488,20006.535840556568,20454.443359375,20504.210861465937,19837.326333447385,1,0.0,0
