,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
19,2009-05-26,41.519919085612855,10585.580392758666,10627.100311844279,10480.77266609769,10569.5927734375,10747.232988117124,10424.675756198862,1,0,0
20,2009-05-27,40.74071317665039,10675.289331921564,10716.030045098214,10569.593397942142,10321.83203125,10714.510423743206,10321.83203125,1,0,0
21,2009-05-28,39.97877931657058,10415.607152577846,10455.585931894417,10312.482329284996,10452.724609375,10471.423580053668,9966.55137172965,1,0,0
22,2009-05-29,39.20221208290786,10613.909736625112,10653.11194870802,10508.821521411002,10452.724609375,10518.171006750335,10326.506557293997,1,0,0
23,2009-06-01,38.4299804915554,10557.25201015281,10595.681990644365,10452.724762527534,10611.666015625,10611.666015625,10452.724762527534,1,0,0
24,2009-06-02,37.64705844897071,10769.719052652057,10807.366111101028,10663.08817094263,10536.8701171875,10775.281996502745,10536.8701171875,1,0,0
25,2009-06-03,36.86645177810715,10670.567759313304,10707.434211091411,10564.918573577528,10536.8701171875,10700.486112796,10434.025777090728,1,0,0
26,2009-06-04,36.09368574961991,10623.353881559386,10659.447567309006,10518.172159959788,10317.158203125,10564.91959178183,10284.43500084957,1,0,0
27,2009-06-05,35.32982000845004,10524.199173011932,10559.528993020382,10419.999181199932,10504.14453125,10504.14453125,10237.684256091456,1,0,0
28,2009-06-08,17.773293449168705,10625.970745769651,10643.74403921882,5712.887497725619,5606.791015625,5733.290667360353,5590.468479917213,1,0,0
29,2009-06-09,32.624822712625246,10443.375734578392,10476.000557291018,10443.375734578392,10055.3720703125,10452.72522046432,10041.347841483612,1,0,0
30,2009-06-10,49.107475453216466,10454.174945846427,10503.282421299644,5590.467885479373,5761.8544921875,5770.015759173601,5590.467885479373,1,0,0
31,2009-06-11,20.202276280313527,10787.530789383562,10807.733065663875,10176.915839041096,10237.6875,10307.808647260274,10158.216866438355,1,0,0
32,2009-06-12,19.42025270466729,10807.351320783026,10826.771573487693,10195.61445356889,10284.4345703125,10284.4345703125,10125.493308771309,1,0,0
33,2009-06-15,18.624566441301795,10901.501084770116,10920.125651211418,10284.434985632184,10167.56640625,10293.78447198276,10125.493717672414,1,0,0
34,2009-06-16,17.84373095747833,10757.800705430653,10775.644436388131,10148.868590028917,10256.3876953125,10289.110901268374,10148.868590028917,1,0,0
35,2009-06-17,17.0595383517375,10827.169873068959,10844.229411420696,10214.311201008451,10335.8544921875,10340.529234155923,10162.889039355778,1,0,0
36,2009-06-18,16.262248308710696,10960.96164511701,10977.22389342572,10340.52985388397,10162.8896484375,10354.554080629743,10134.841194945951,1,0,0
37,2009-06-19,15.47303353823736,10802.393949159701,10817.866982697939,10190.93768788651,10204.9619140625,10275.083044942452,10172.238719651856,1,0,0
38,2009-06-22,14.677105798617049,11000.604450259953,11015.28155605857,10377.928726660331,10452.724609375,10480.773065393,10307.807586615329,1,0,0
39,2009-06-23,11014.882766040768,0.0,11014.882766040768,5892.434261135809,5851.6279296875,5892.434261135809,5770.015266790882,0,0,0
40,2009-06-24,56.67276604076869,10957.807341098453,11014.480107139221,5859.790021977782,5831.2255859375,5884.273824298023,5786.338615017058,1,0,0
41,2009-06-25,73.5977184724452,10894.301498137047,10967.899216609492,10181.59018517481,10429.3515625,10443.3757914052,10181.59018517481,1,0,0
42,2009-06-26,72.77653998220921,11269.448984375,11342.225524357209,10532.1953125,10532.1953125,10574.26799683755,10485.447885458278,1,0,0
43,2009-06-29,71.94883238528928,11309.463911651608,11381.412744036897,10569.592440795896,10471.4228515625,10653.737802995956,10424.675428118024,1,0,0
44,2009-06-30,71.12728375343795,11269.448614219913,11340.575897973351,10532.194966560666,10359.2294921875,10536.869709111294,10275.08412627623,1,0,0
45,2009-07-01,70.3294693785374,10944.320515114567,11014.649984493104,10228.336930013613,10303.1328125,10321.831783121595,10228.336930013613,1,0,0
46,2009-07-02,69.53070877215032,11029.352663713162,11098.883372485312,10307.80622776931,10349.87890625,10396.6263267841,10279.757775448848,1,0,0
47,2009-07-03,68.7348502109362,10949.322652986064,11018.057503197,10233.01182522062,10462.07421875,10462.07421875,10233.01182522062,1,0,0
48,2009-07-06,67.90762313557025,11304.464210204029,11372.3718333396,10564.919822620586,10854.75390625,10873.45287938738,10564.919822620586,1,0,0
49,2009-07-07,67.05873421943761,11719.62765865213,11786.686392871568,10952.92304546928,11041.7431640625,11093.16533798489,10948.248302385426,1,0,0
50,2009-07-08,66.20240625577026,11754.641493968147,11820.843900223917,10985.646256044996,11116.5390625,11125.888548675355,10929.54933899285,1,0,0
51,2009-07-09,65.33215613220818,11939.714307718383,12005.046463850591,11158.611502540543,11097.83984375,11172.635731492208,11060.441899878895,1,0,0
52,2009-07-10,64.47014340464739,11854.67945018571,11919.149593590357,11079.139673070757,10934.22265625,11125.887097851646,10873.451004034843,1,0,0
53,2009-07-13,40.39434524918397,11722.844488289204,11763.238833538388,6202.563221317039,6010.7734375,6284.175895281737,6006.692803801765,1,0,0
54,2009-07-14,89.22100081068857,11449.521001017778,11538.742001828467,10504.147707355758,10522.8466796875,10658.414229092625,10391.95387336531,1,0,0
55,2009-07-15,88.37879756729308,11617.670633496982,11706.049431064275,10658.413425226589,10831.37890625,10845.403134441089,10658.413425226589,1,0,0
56,2009-07-16,87.49954495250677,12025.308420510488,12112.807965462995,11032.393046339896,10920.19921875,11312.87761531464,10896.825504668772,1,0,0
57,2009-07-17,86.63401962189346,11903.017696901485,11989.651716523378,10920.199721927967,11032.3935546875,11060.442012877384,10920.199721927967,1,0,0
58,2009-07-20,85.74986703553441,12203.650011459458,12289.399878494993,11196.00918482519,11373.6494140625,11387.6736426865,11177.310213326526,1,0,0
59,2009-07-21,84.83931580154604,12534.855667372882,12619.694983174428,11499.867584745762,11308.203125,11513.891813507647,11228.732495349315,1,0,0
60,2009-07-22,43.30852315471384,12371.66532574822,12414.973848902933,6651.432970832376,6659.59423828125,6716.723110423369,6602.465366139131,1,0,0
61,2009-07-23,63.73045833980905,12198.553002366443,12262.283460706252,11191.333029693984,11266.12890625,11350.274267375518,11191.333029693984,1,0,0
62,2009-07-24,62.83681772870841,12280.083305300881,12342.92012302959,11266.1314727531,11312.87890625,11406.373773243802,11266.1314727531,1,0,0
63,2009-07-27,61.932336173991644,12463.519140687928,12525.45147686192,11434.421229988924,11607.38671875,11607.38671875,11387.67380059404,1,0,0
64,2009-07-28,37.017848009987574,12681.141003423938,12718.158851433926,6745.287767778691,6675.9169921875,6773.852204786828,6635.110653604447,1,0,0
65,2009-07-29,57.17898349704774,12560.334184930392,12617.51316842744,11523.242371495771,11537.2666015625,11630.761468674027,11490.519168006736,1,0,0
66,2009-07-30,13.216539528541034,12730.760304028614,12743.976843557155,6700.4001600150605,6773.8515625,6773.851562500001,6586.142422816266,1,0,0
67,2009-07-31,78.63935623097677,12834.974534303747,12913.613890534723,11668.15866754886,11481.1689453125,11691.532382828404,11481.1689453125,1,0,0
68,2009-08-03,50.75589500982642,12764.221098638367,12814.976993648193,6937.07668404259,7173.75341796875,7255.366084839839,6937.07668404259,1,0,0
69,2009-08-04,111.53495636961634,13243.075388600419,13354.610344970035,11616.732797017912,11499.8642578125,11705.552886814025,11467.141066834984,1,0,0
70,2009-08-05,110.585625980033,13061.886070015822,13172.471695995855,11457.794798259494,11448.4453125,11584.012856012658,11406.37262658228,1,0,0
71,2009-08-06,20.725798177705656,13049.540881296243,13070.266679473949,7092.141783313175,7169.673828125,7173.754462062464,7018.690372438816,1,0,0
72,2009-08-07,19.766173697598788,13192.200518849979,13211.966692547578,7169.674195027162,7206.39990234375,7230.883707221475,7124.787219417999,1,0,0
73,2009-08-10,18.79897782095577,13289.806499920729,13308.605477741685,7222.720923869962,7239.04345703125,7283.930423224791,7181.914590966741,1,0,0
74,2009-08-11,54.55220358960287,13253.082940701895,13307.635144291498,11425.071500605083,11588.6875,11588.6875,11415.722014925374,1,0,0
75,2009-08-12,53.57368645930546,13448.30094723098,13501.874633690286,11593.36288554395,11859.8232421875,11864.49798528651,11565.314426949892,1,0,0
76,2009-08-13,9.36510872789404,14359.095291173277,14368.46039990117,7108.463015432315,7279.849609375,7332.897840833451,7108.463015432315,1,0,0
77,2009-08-14,32.78430243558432,14697.296415901257,14730.080718336842,12350.66925705988,12374.04296875,12481.562042524556,12243.150183285325,1,0,0
78,2009-08-17,69.61421585091193,14653.840274394914,14723.454490245826,7218.640529258579,7075.818359375,7222.721162683823,7030.931391697304,1,0,0
79,2009-08-18,87.12359189112613,14146.56502019982,14233.688612090946,11887.869764873798,12154.330078125,12219.776470853363,11887.869764873798,1,0,0
80,2009-08-19,86.06273956837867,14591.60022355899,14677.662963127368,12261.848927360496,12430.1396484375,12547.008204740974,12261.848927360496,1,0,0
81,2009-08-20,84.97656725754678,14880.875432031393,14965.85199928894,12504.937337841508,12640.5048828125,12673.22808332274,12299.248648920004,1,0,0
82,2009-08-21,83.87424557129088,15075.57636899127,15159.45061456256,12668.5515705809,12654.52734375,12691.925281965736,12509.61033316402,1,0,0
83,2009-08-24,82.76396190641026,15320.347315696023,15403.111277602433,12874.241441761364,13112.6533203125,13112.6533203125,12874.241441761364,1,0,0
84,2009-08-25,81.6359455967613,15548.427884271627,15630.063829868388,13065.905785102208,13178.099609375,13280.943948291726,13014.483615643843,1,0,0
85,2009-08-26,80.49572146069477,15687.5007381408,15767.996459601494,13182.773729530085,13131.3515625,13341.714973077607,13126.67682004272,1,0,0
86,2009-08-27,48.634314628585344,15651.473891881637,15700.108206510222,7634.865313112994,7541.0107421875,7691.99418237199,7512.4463075580015,1,0,0
87,2009-08-28,125.24436441996477,15464.984597011877,15590.228961431842,12995.785375640233,13234.197265625,13252.896237388512,12995.785375640233,1,0,0
88,2009-08-31,16034.683977261333,0.0,16034.683977261333,7875.621556824608,7667.50927734375,7875.621556824608,7492.042061310871,0,0,0
89,2009-09-01,85.7539772613327,15948.351939303504,16034.105916564837,13290.29328275292,13608.17578125,13612.850523874957,13140.701518754297,1,0,0
90,2009-09-02,84.59232256120413,15987.62023072579,16072.212553286994,13323.01685893816,13711.0205078125,13799.84062020542,13323.01685893816,1,0,0
91,2009-09-03,83.39660015247136,16475.66392585551,16559.060526007983,13729.719938212927,13524.03125,13734.394681126858,13439.885877549255,1,0,0
92,2009-09-04,82.20281305933531,16335.420756880732,16417.623569940068,13612.850630733945,13248.220703125,13622.200116057253,13154.725849891938,1,0,0
93,2009-09-07,81.04774420533613,15931.52477492171,16012.572519127047,13276.270645768092,13435.2119140625,13491.308832284054,13224.848470731667,1,0,0
94,2009-09-08,79.87222060747081,16127.861466048054,16207.733686655525,13439.884555040046,13570.77734375,13711.019617367809,13439.884555040046,1,0,0
95,2009-09-09,78.67278619737044,16526.152051419966,16604.824837617336,13771.793376183305,13580.12890625,13790.492348859723,13510.007758713424,1,0,0
96,2009-09-10,77.48327119030364,16380.296662270253,16457.77993346056,13650.247218558545,13734.392578125,13809.188453295184,13650.247218558545,1,0,0
97,2009-09-11,76.28027318827299,16548.589304454294,16624.869577642567,13790.491087045244,13781.1416015625,13912.034398320897,13767.117373338388,1,0,0
98,2009-09-14,75.07741197650466,16542.979237060546,16618.05664903705,13785.816030883789,13463.2587890625,13809.189744059246,13453.909303792318,1,0,0
99,2009-09-15,73.90093205231824,16167.131939009865,16241.032871062183,13472.609949174888,13739.0703125,13813.86620395968,13472.609949174888,1,0,0
100,2009-09-16,72.69071456635356,16627.124943353472,16699.815657919826,13855.937452794562,13926.05859375,14024.228191087614,13855.937452794562,1,0,0
101,2009-09-17,64.33817186114538,16897.90339457862,16962.241566439767,8242.8797046725,8075.57373046875,8263.282872258322,7973.557892539636,1,0,0
102,2009-09-18,63.95119711394,16554.105221890837,16618.056419004777,14028.902730415964,13837.23828125,14038.252215741131,13790.490854624157,1,0,0
103,2009-09-21,62.75468949185415,16372.069370214715,16434.824059706567,13874.635059503997,14042.92578125,14117.721657581558,13823.212894526048,1,0,0
104,2009-09-22,61.54610860664252,16625.816532333298,16687.36264093994,14089.6750274011,14328.0869140625,14393.533314322493,14089.6750274011,1,0,0
105,2009-09-23,60.32214165186815,16868.52998006238,16928.852121714248,14295.364389883372,14379.509765625,14463.65514136663,14248.6169589158,1,0,0
106,2009-09-24,50.703550006575824,16882.437641559347,16933.141191565923,8483.637005808718,8495.87890625,8581.572209338978,8344.895467474184,1,0,0
107,2009-09-25,49.45876775626675,17044.845581949492,17094.30434970576,8565.249036155523,8773.361328125,8773.361328125,8393.862442768896,1,0,0
108,2009-09-28,115.93546986269575,17626.72525978201,17742.660729644707,13879.31122817481,13930.7333984375,13977.480825949036,13837.238543414427,1,0,0
109,2009-09-29,114.63559373795943,17870.140525509833,17984.776119247792,14070.976791740024,13940.083984375,14145.772681662897,13874.637580692488,1,0,0
110,2009-09-30,113.35999752968928,17573.294001400205,17686.653998929894,13837.239371181264,13771.79296875,14052.27755059827,13771.79296875,1,0,0
111,2009-10-01,112.08257143544324,17591.102819683983,17703.185391119427,13851.262062743295,13510.005859375,13912.033715397924,13393.137296577635,1,0,0
112,2009-10-05,110.86207231629305,16753.999279438627,16864.86135175492,13192.12541688081,13075.2568359375,13346.391943725976,13023.834660322444,1,0,0
113,2009-10-06,109.62754476818009,16902.420652953973,17012.048197722153,13308.992640121238,13122.0029296875,13323.016868403767,13098.629215883284,1,0,0
114,2009-10-07,108.39932796129142,16854.925235051967,16963.32456301326,13271.594673269266,12677.90234375,13351.06530005531,12612.455945220318,1,0,0
115,2009-10-08,107.22142769314996,16136.559405947997,16243.780833641147,12705.95228814803,12939.689453125,12958.388426323158,12621.806908756322,1,0,0
116,2009-10-09,106.01132759166285,16623.384924616228,16729.39625220789,13089.279468201754,13323.0166015625,13337.040829564145,13089.279468201754,1,0,0
117,2009-10-12,104.75444585369769,17211.13953489655,17315.893980750247,13552.078373934291,13570.77734375,13589.476313565709,13444.559297493972,1,0,0
118,2009-10-13,103.49266102095498,17294.25765696894,17397.750317989896,13617.525714148773,13715.6953125,13818.539653629856,13514.681373018915,1,0,0
119,2009-10-14,12.176392026267422,17787.988725905605,17800.165117931872,6444.923451415075,6494.94873046875,6574.155422303735,6432.417131651657,1,0,0
120,2009-10-15,10.868395704212162,18018.107790729096,18028.97618643331,6528.2999241772095,6507.4560546875,6553.312567564862,6482.443411299848,1,0,0
121,2009-10-16,9.563051674453163,17960.57834917984,17970.141400854292,6507.455923615884,6444.92431640625,6553.312435569615,6440.755542592274,1,0,0
122,2009-10-19,48.11381068108312,17909.220522024374,17957.334332705457,13365.089941809234,13594.15234375,13617.526058233752,13276.269826770977,1,0,0
123,2009-10-20,26.129622057909728,18374.620850160256,18400.750472218166,6469.936919070513,6503.287109375,6536.637299679488,6457.43059770633,1,0,0
124,2009-10-21,24.782577451962425,18469.33516531673,18494.117742768693,6503.287030041102,6465.76806640625,6536.637219938749,6436.586650245809,1,0,0
125,2009-10-22,23.458595207182952,18232.549609630812,18256.008204837995,6419.911834377047,6365.7177734375,6474.105895316593,6365.7177734375,1,0,0
126,2009-10-23,22.13170919987533,18232.546705762594,18254.67841496247,6419.910811888238,6494.94873046875,6519.961369995587,6378.223079343509,1,0,0
127,2009-10-26,20.787116585415788,18445.656755508815,18466.44387209423,6494.949561798879,6503.287109375,6536.637299679488,6494.949561798879,1,0,0
128,2009-10-27,19.45307839031375,18350.94386275773,18370.396941148043,6461.599951675257,6469.9375,6478.275048324742,6378.224468427835,1,0,0
129,2009-10-28,18559.152940546006,0.0,18559.152940546006,13435.212817199248,13056.55859375,13435.212817199248,12995.786928258149,0,0,0
130,2009-10-29,15.602940546006721,18542.87391584858,18558.476856394587,6119.760368266859,6336.53662109375,6336.53662109375,6040.553660503187,1,0,0
131,2009-10-30,19467.2272935485,0.0,19467.2272935485,13224.848550261351,12995.7861328125,13224.848550261351,12995.7861328125,0,0,0
132,2009-11-02,22.85729354850264,19443.659503761082,19466.516797309585,6019.708824693834,6169.78466796875,6169.78466796875,6019.708824693834,1,0,0
133,2009-11-03,32.90007802581022,20186.194005001194,20219.094083027005,12776.072155064046,12841.5185546875,12949.037639783171,12776.072155064046,1,0,0
134,2009-11-04,33.25772221291845,20361.62341179265,20394.88113400557,5936.33335620777,6169.78466796875,6169.78466796875,5936.33335620777,1,0,0
135,2009-11-05,21194.853077574204,0.0,21194.853077574204,13070.582197382771,12860.21875,13070.582197382771,12855.544006724827,0,0,0
136,2009-11-06,21194.853077574204,0.0,21194.853077574204,13136.027254428114,12981.7607421875,13136.027254428114,12958.38702821165,0,0,0
137,2009-11-09,67.65307757420305,21126.426805964173,21194.079883538376,13122.00422730694,13294.9697265625,13318.343442678117,13093.9557679682,1,0,0
138,2009-11-10,66.07929091735787,21623.163209991348,21689.242500908706,13430.536155274129,13210.8232421875,13453.90986943228,13201.47375652424,1,0,0
139,2009-11-11,64.52330162585349,21344.690872077477,21409.21417370333,13257.571970234458,13383.7900390625,13388.464782352428,13150.052874566123,1,0,0
140,2009-11-12,45.044214454661414,21663.63829555039,21708.682510005052,7993.962470682801,7842.97900390625,8038.8494472920465,7834.817735431842,1,0,0
141,2009-11-13,96.91846392091247,21212.110836621236,21309.029300542148,13257.569272888271,13033.181640625,13299.641953937637,13000.458444253272,1,0,0
142,2009-11-16,95.39284024295193,20950.326884419326,21045.719724662278,13093.954302762078,13182.7744140625,13182.7744140625,12949.037279061393,1,0,0
143,2009-11-17,93.85855195723343,21055.042031024044,21148.900582981278,13159.401269390026,12930.3388671875,13206.148698410949,12920.989381383317,1,0,0
144,2009-11-18,92.34394505674209,20830.653545565954,20922.997490622696,13019.15846597872,13112.6533203125,13112.6533203125,12963.061553378451,1,0,0
145,2009-11-19,90.81109719997039,21017.642110245473,21108.453207445444,13136.02631890342,13425.8603515625,13425.8603515625,13136.02631890342,1,0,0
146,2009-11-20,89.2662363288764,21271.94935299756,21361.215589326435,13294.968345623474,13411.8369140625,13472.608569650793,13294.968345623474,1,0,0
147,2009-11-23,21644.65311724755,0.0,21644.65311724755,6503.287391662598,6403.23681640625,6503.287391662598,6357.380302747091,0,0,0
148,2009-11-24,13.173117247552,21630.691637960706,21643.86475520826,13435.21219749112,13159.40234375,13463.260657193608,13122.004397480016,1,0,0
149,2009-11-25,11.636802371405793,21073.740684989825,21085.37748736123,13089.279928565107,13210.8232421875,13210.8232421875,13089.279928565107,1,0,0
150,2009-11-26,10.083697481615673,21314.58266066073,21324.666358142345,13238.871217801694,13248.220703125,13332.366071034758,13210.822761831776,1,0,0
151,2009-11-27,8.563542628606228,20855.47890115708,20864.042443785685,12953.713603203154,12710.626953125,13075.25692824223,12682.578493500598,1,0,0
152,2009-11-30,7.0519298409963085,20720.00251242383,20727.054442264827,12869.566777903,12897.615234375,12991.110089281668,12850.867806921664,1,0,0
153,2009-12-01,5.544642632583418,20727.527111868352,20733.071754500936,12874.240442154256,12963.060546875,12995.783743351063,12733.998171542557,1,0,0
154,2009-12-02,4.014723669362866,21081.267354843425,21085.282078512788,13093.954878784734,13374.439453125,13388.463681842017,13084.605392973392,1,0,0
155,2009-12-03,2.4355663303576875,21653.26893503716,21655.704501367516,13449.235363377116,13524.03125,13533.38073582786,13369.764733840304,1,0,0
156,2009-12-04,0.8523427418913343,21736.057881974204,21736.910224716095,13500.657069549194,13636.224609375,13640.899352127612,13477.283355786123,1,0,0
157,2009-12-07,-0.7639899724345014,22142.479564971924,22141.71557499949,13753.092897498089,13762.4423828125,13860.611978613812,13753.092897498089,1,0,0
158,2009-12-08,135.52882597781354,22064.785992634468,22200.31481861228,13790.49124539654,13645.57421875,13837.238673347036,13617.5257619797,1,0,0
159,2009-12-09,133.95938221188044,21578.615931539513,21712.575313751393,13486.634957212194,13725.046875,13734.39636197207,13486.634957212194,1,0,0
160,2009-12-10,132.3548983512046,22049.828041680732,22182.182940031937,13781.142526050457,13851.263671875,13930.734303809484,13725.04560939082,1,0,0
161,2009-12-11,130.73051822104026,22251.775495490772,22382.506013711813,13907.359684681733,13930.7333984375,14000.854539704802,13865.28699992135,1,0,0
162,2009-12-14,22516.323405112213,0.0,22516.323405112213,6790.9326171875,6790.9326171875,6790.9326171875,6703.388366137201,0,0,0
163,2009-12-15,25.01340511221133,22490.493751654234,22515.507156766445,8455.072838967757,8479.556640625,8597.895015301672,8414.266502872353,1,0,0
164,2009-12-16,46.924254292898695,22532.071459348113,22578.995713641012,13739.067963017143,13855.9365234375,13869.960750687944,13645.57311468086,1,0,0
165,2009-12-17,8.324472283078649,22990.66083630453,22998.98530858761,8483.638684983222,8512.203125,8544.84819930489,8467.316147830777,1,0,0
166,2009-12-18,5.788078291996499,23068.92055214244,23074.708630434438,13650.248847421562,14005.529296875,14019.5535251429,13650.248847421562,1,0,0
167,2009-12-21,4.055175259407406,23787.852879660823,23791.90805492023,14075.65259151528,14169.1474609375,14169.1474609375,14033.57990027528,1,0,0
168,2009-12-22,2.2979900060199725,24135.461248994234,24137.759239000254,14281.338017156351,14070.974609375,14300.03698673692,13968.130276681894,1,0,0
169,2009-12-23,0.5628892955683114,23898.454707447083,23899.01759674265,14141.09746002786,14052.27734375,14192.51963260978,14052.27734375,1,0,0
170,2009-12-24,140.1950358716531,23749.187456046664,23889.382491918317,14136.421104789682,14225.2412109375,14234.590695795168,14136.421104789682,1,0,0
171,2009-12-28,138.4625177327216,23827.724715729822,23966.187233462544,14183.169473648704,14075.650390625,14229.916901050316,14042.927191443872,1,0,0
172,2009-12-29,136.73022847810716,23772.75294386153,23909.48317233964,14150.44818086996,14145.7734375,14239.268304899206,14094.351260430436,1,0,0
173,2009-12-30,134.99610767732156,23843.433684811607,23978.42979248893,14192.5200504831,14454.3056640625,14454.3056640625,14192.5200504831,1,0,0
174,2010-01-04,133.21512202845042,24401.03711449795,24534.2522365264,14524.426853867828,14828.28515625,14828.28515625,14524.426853867828,1,0,0
175,2010-01-05,131.38354136502676,25170.684531570787,25302.068072935814,14982.550316411183,14800.2353515625,15015.27351523018,14711.41524048237,1,0,0
176,2010-01-06,129.55833652508954,25060.736905740487,25190.295242265576,14917.105301036005,15052.6728515625,15052.6728515625,14823.61043860394,1,0,0
177,2010-01-07,127.70844889337968,25461.266800634767,25588.975249528146,15155.51595275879,14959.1767578125,15211.612865600586,14865.681903076173,1,0,0
178,2010-01-08,54.84434576543936,25265.269644911667,25320.113990677106,6941.008144206502,7020.21484375,7020.214843749999,6845.126350022268,1,0,0
179,2010-01-11,104.83730031222149,25380.346257472418,25485.18355778464,14842.307752907847,14631.9443359375,14865.681465904552,14617.920108139477,1,0,0
180,2010-01-12,22.692854329747206,25076.96277151216,25099.655625841908,8063.332080872077,8030.68701171875,8104.138417313738,7949.074338835428,1,0,0
181,2010-01-13,87.42213443062428,24908.898011957393,24996.320146388018,14398.206943327974,14538.44921875,14631.944069031351,14398.206943327974,1,0,0
182,2010-01-14,85.57675409270087,25410.30945328494,25495.88620737764,14688.04014640748,14842.306640625,14907.75303211122,14613.244270423227,1,0,0
183,2010-01-15,83.69727692871675,25806.58977947763,25890.287056406345,14917.103918773197,14800.2353515625,15001.249287164896,14800.2353515625,1,0,0
184,2010-01-18,81.83045329781817,25604.405074296188,25686.235527594006,14800.234146992016,14856.3310546875,14884.37950853524,14744.13723929653,1,0,0
185,2010-01-19,79.94985905504291,25806.58866235818,25886.538521413222,14917.10327303941,14678.69140625,14931.127500497612,14613.245011445064,1,0,0
186,2010-01-20,72.5809893904443,25593.735567010313,25666.316556400758,7998.042364690722,7916.4296875,8055.171238724227,7875.623348904639,1,0,0
187,2010-01-21,134.32818563965338,24772.81798778029,24907.146173419944,14487.02806302941,14762.837890625,14832.959033234049,14412.232177579755,1,0,0
188,2010-01-22,132.50441743384727,25068.588628145906,25201.093045579753,14659.993349792929,14674.017578125,14776.861919226863,14496.377352585418,1,0,0
189,2010-01-25,130.69864097045138,24812.78730974353,24943.48595071398,14510.401935522532,14627.2705078125,14818.93496636805,14496.377706847736,1,0,0
190,2010-01-26,7.599418231846357,25285.777550470353,25293.3769687022,6636.687021120828,6494.94873046875,6653.362114138719,6457.429771178494,1,0,0
191,2010-01-27,68.91807111989328,24682.63981379369,24751.55788491358,14024.227166928233,13776.4658203125,14117.722014707751,13776.4658203125,1,0,0
192,2010-01-28,67.13128710190722,24509.865277038636,24576.996564140543,13926.059816499224,13944.7587890625,14000.855706752323,13696.997402599103,1,0,0
193,2010-01-29,4.952456264247303,24117.767733226105,24122.720189490352,8120.460516237746,8116.3798828125,8267.363319546568,8108.21861596201,1,0,0
194,2010-02-01,34.307795389464445,24656.228787418986,24690.53658280845,13327.691236442695,13388.462890625,13411.83660377204,13093.954104972288,1,0,0
195,2010-02-02,25251.757863172596,0.0,25251.757863172596,6507.456457067419,6303.1865234375,6507.456457067419,6265.667556036086,0,0,0
196,2010-02-03,13.587863172597281,25237.247239996283,25250.83510316888,8193.911441557235,8234.7177734375,8304.08853763395,8128.62131054881,1,0,0
197,2010-02-04,58.22841340053492,25316.44378412094,25374.672197521475,13117.328385554893,13210.8232421875,13257.570670503805,13117.328385554893,1,0,0
