,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
20,1985-05-13,7.1526709951904195,10143.0,10150.15267099519,5620,5650,5650,5610,1,0,0
21,1985-05-14,36.06252367519119,10140.35,10176.412523675192,5650,5680,5700,5650,1,0,0
22,1985-05-15,47.82117528719027,10190.5,10238.32117528719,5700,5730,5750,5700,1,0,0
23,1985-05-16,2.579957924788687,10243.9,10246.479957924788,5730,5730,5780,5700,1,0,0
24,1985-05-17,10201.608740562388,0.0,10201.608740562388,7950,7950,7950,7950,0,0,0
25,1985-05-18,25.238740562386738,10176.0,10201.238740562387,7950,8040,8040,7950,1,0,0
26,1985-05-20,46.84837486638571,10153.65,10200.498374866385,7950,8000,8000,7950,1,0,0
27,1985-05-21,53.61090265238454,10089.0,10142.610902652385,5700,5750,5780,5700,1,0,0
28,1985-05-22,38.62048236238297,10191.75,10230.370482362383,8000,8010,8040,7950,1,0,0
29,1985-05-23,12.480699002382607,10185.4,10197.880699002382,8000,8050,8050,7950,1,0,0
30,1985-05-24,25.74091564238188,10146.0,10171.740915642382,5700,5690,5750,5660,1,0,0
31,1985-05-25,37.354233221580216,10062.45,10099.804233221581,5660,5670,5690,5600,1,0,0
32,1985-08-10,14568.52533746838,0.0,14568.52533746838,7840,7840,7840,7820,0,0,0
33,1985-08-12,36.29533746838024,14531.7,14567.995337468381,8210,8150,8330,8140,1,0,0
34,1985-08-13,11.04095117957877,14432.0,14443.040951179579,8140,8230,8290,8140,1,0,0
35,1985-08-14,45.279918981177616,14555.1,14600.379918981178,8290,8330,8380,8280,1,0,0
36,1985-08-16,50.66605517397693,14661.75,14712.416055173977,8430,8460,8560,8400,1,0,0
37,1985-08-17,22.890222343174173,14749.0,14771.890222343174,8510,8650,8650,8510,1,0,0
38,1985-08-19,79.18808046477352,15113.0,15192.188080464774,8820,8890,8910,8760,1,0,0
39,1985-08-20,15293.634315324773,0.0,15293.634315324773,8200,8120,8230,8010,0,0,0
40,1985-08-21,33.074315324773124,15260.0,15293.074315324773,8720,8650,8800,8650,1,0,0
41,1985-08-22,48.87337087477317,15120.6,15169.473370874774,8650,8720,8820,8650,1,0,0
42,1985-08-23,48.81924177477231,15223.949999999999,15272.769241774771,8050,8070,8090,8030,1,0,0
43,1985-08-24,10.955494832771365,15251.25,15262.205494832771,8700,8780,8780,8690,1,0,0
44,1985-08-26,28.73181178277082,15468.6,15497.331811782771,8850,9090,9100,8830,1,0,0
45,1985-08-27,8.07551751876963,15853.5,15861.57551751877,8110,8150,8350,8110,1,0,0
46,1985-08-28,15997.493545478768,0.0,15997.493545478768,8200,8150,8200,8150,0,0,0
47,1985-08-29,12.913545478768356,15984.0,15996.913545478768,8880,8900,8980,8850,1,0,0
48,1985-08-30,55.05048155876648,15976.699999999999,16031.750481558765,8100,8140,8140,8100,1,0,0
49,1985-08-31,16090.266842581965,0.0,16090.266842581965,8140,8140,8150,8140,0,0,0
50,1985-09-02,69.68684258196481,16020.0,16089.686842581965,8900,8900,8930,8810,1,0,0
51,1985-11-22,41.08758642196699,21987.0,22028.087586421967,12200,12500,12500,11860,1,0,0
52,1985-11-23,22738.261470013967,0.0,22738.261470013967,12670,12320,12670,12170,0,0,0
53,1985-11-25,0.9314700139657361,22736.5,22737.431470013966,12250,12410,12590,12200,1,0,0
54,1985-11-26,22958.595872447964,0.0,22958.595872447964,12310,12300,12320,12080,0,0,0
55,1985-11-27,52.21587244796319,22905.55,22957.765872447962,12610,13100,13200,12610,1,0,0
56,1985-11-28,24124.33971153996,0.0,24124.33971153996,12720,12720,12800,12510,0,0,0
57,1985-11-29,12.459711539959244,24111.0,24123.45971153996,13330,13780,13810,13330,1,0,0
58,1985-11-30,12.267946443957044,25324.35,25336.617946443956,12850,12950,12970,12820,1,0,0
59,1985-12-02,119.77373189715581,25283.95,25403.723731897157,14500,14980,14980,14500,1,0,0
60,1985-12-03,26068.829255697154,0.0,26068.829255697154,12800,12510,12800,12500,0,0,0
61,1985-12-04,75.87925569715298,25992.0,26067.879255697153,14350,15200,15200,14260,1,0,0
62,1985-12-05,84.44760217715157,28609.350000000002,28693.797602177154,12360,12770,12770,12280,1,0,0
63,1985-12-06,97.00396749194988,29484.0,29581.00396749195,16200,16380,16500,15400,1,0,0
64,1985-12-07,30.562192642348236,29511.899999999998,29542.462192642346,12180,12000,12200,11990,1,0,0
65,1985-12-09,0.1105375015467871,28923.15,28923.26053750155,15800,16510,16700,15750,1,0,0
66,1985-12-10,22.41089423474841,30188.8,30211.210894234748,16510,17150,17180,16360,1,0,0
67,1985-12-11,57.33391959074652,31201.800000000003,31259.13391959075,11720,12080,12200,11700,1,0,0
68,1986-02-25,100.4699923131484,47594.0,47694.46999231315,22300,22010,22600,22010,1,0,0
69,1986-02-26,216.12563072914782,45885.0,46101.12563072915,21700,21700,21900,21500,1,0,0
70,1986-02-27,12.996300693142985,45790.8,45803.796300693146,17290,17210,17550,17100,1,0,0
71,1986-02-28,16.855374891536485,45902.4,45919.25537489154,17390,17600,17750,17300,1,0,0
72,1986-03-03,78.27754678753263,46309.2,46387.47754678753,17700,18240,18240,17700,1,0,0
73,1986-03-04,88.83814151393017,47227.6,47316.43814151393,23210,22600,23470,22500,1,0,0
74,1986-03-05,138.97820488753496,44730.0,44868.978204887535,17620,18200,18300,17620,1,0,0
75,1986-03-06,8.486454119534756,45235.2,45243.68645411953,17900,18300,18880,17900,1,0,0
76,1986-03-07,46159.606676810734,0.0,46159.606676810734,23480,23790,24100,23400,0,0,0
77,1986-03-08,105.37667681073071,46052.55,46157.92667681073,18300,18700,18700,18300,1,0,0
78,1986-03-11,181.4302507487373,47355.0,47536.43025074874,19050,19400,19400,19050,1,0,0
79,1986-03-12,47780.69776475274,0.0,47780.69776475274,23290,22400,23300,22400,0,0,0
80,1986-03-13,175.9677647527351,47603.0,47778.967764752735,18100,18040,18500,18010,1,0,0
81,1986-03-14,14.87371938713477,48076.2,48091.07371938713,18220,18250,18450,18000,1,0,0
82,1986-03-15,82.72013826952752,48109.25,48191.97013826953,18460,18600,18650,18460,1,0,0
83,1986-03-17,30.17794423752639,48741.00000000001,48771.177944237534,21950,21800,22390,21540,1,0,0
84,1986-03-18,-1.3256150424713269,48208.0,48206.67438495753,18400,18050,18420,18000,1,0,0
85,1986-03-19,147.38511395113164,46536.299999999996,46683.68511395113,17820,18020,18070,17500,1,0,0
86,1986-03-20,-0.05426948487001937,47385.0,47384.94573051513,18100,18100,18300,17800,1,0,0
87,1986-03-21,177.75508291512233,47918.700000000004,48096.45508291513,21510,21750,21890,21510,1,0,0
88,1986-06-10,28.502299123923876,61217.0,61245.502299123924,27510,28400,28400,27510,1,0,0
89,1986-06-11,63895.17772299992,0.0,63895.17772299992,24600,24700,24700,24390,0,0,0
90,1986-06-12,164.85772299992095,63728.00000000001,63892.85772299993,28400,28300,28700,28200,1,0,0
91,1986-06-13,105.79496587992617,62774.5,62880.294965879926,28000,28000,28300,27900,1,0,0
92,1986-06-14,47.26051594792807,62271.00000000001,62318.260515947935,27900,28110,28190,27800,1,0,0
93,1986-06-16,2.188948579125281,62178.35,62180.538948579124,27990,28150,28280,27810,1,0,0
94,1986-06-17,249.26976392552024,62644.95,62894.21976392552,28460,28450,29000,28160,1,0,0
95,1986-06-18,207.9918001875194,60152.4,60360.39180018752,27450,27900,28000,27450,1,0,0
96,1986-06-19,203.6882771595192,60542.899999999994,60746.58827715951,23900,23700,24200,23000,1,0,0
97,1986-06-20,128.3259366035054,60032.00000000001,60160.32593660351,26800,27300,27300,26800,1,0,0
98,1986-06-21,104.00926813630213,62023.0,62127.0092681363,23750,23850,24150,23710,1,0,0
99,1986-06-23,72.18762069629884,62167.299999999996,62239.487620696294,28010,27800,28290,27510,1,0,0
100,1986-06-24,61264.860371115894,0.0,61264.860371115894,23500,23510,23530,23000,0,0,0
101,1986-06-25,181.4403711158957,61081.2,61262.64037111589,26790,26810,26900,26600,1,0,0
102,1986-06-26,51.586429931885505,61229.399999999994,61280.98642993188,26800,26880,27100,26600,1,0,0
103,1986-06-27,234.223980187875,59776.99999999999,60011.22398018787,26300,26400,26850,26000,1,0,0
104,1986-06-28,59670.06067473986,0.0,59670.06067473986,22500,22400,22500,22300,0,0,0
105,1986-09-10,123.6906747398607,59544.2,59667.89067473986,28200,28200,28300,27900,1,0,0
106,1986-09-11,13.855039947862679,59607.5,59621.35503994786,28200,28300,28400,28100,1,0,0
107,1986-09-12,59703.582493555456,0.0,59703.582493555456,28290,27980,28290,27700,0,0,0
108,1986-09-13,26.41249355545733,59675.0,59701.41249355546,27500,27710,27780,27200,1,0,0
109,1986-09-15,269.0884601874495,59211.0,59480.08846018745,27400,27950,27950,27210,1,0,0
110,1986-09-16,60423.89898601545,0.0,60423.89898601545,27980,28000,28200,27960,0,0,0
111,1986-09-17,109.69898601544992,60312.0,60421.69898601545,28720,28700,28890,28650,1,0,0
112,1986-09-20,64.32457088744559,60059.00000000001,60123.32457088745,27500,27650,27960,27500,1,0,0
113,1986-09-22,60230.13469635945,0.0,60230.13469635945,28750,28500,28750,28410,0,0,0
114,1986-09-23,60230.13469635945,0.0,60230.13469635945,28500,28080,28500,28020,0,0,0
115,1986-09-24,17.944696359445516,60210.0,60227.944696359446,27000,27000,27150,26890,1,0,0
116,1986-09-25,117.06329319944052,60106.50000000001,60223.56329319945,27000,26990,27160,26800,1,0,0
117,1986-09-26,154.10171695944882,59898.600000000006,60052.701716959455,27990,27890,28250,27700,1,0,0
118,1986-09-27,149.58657149464852,59214.0,59363.58657149465,27670,27700,27850,27670,1,0,0
119,1986-09-29,215.30692344664567,58718.00000000001,58933.30692344665,26690,26510,26750,26510,1,0,0
120,1986-09-30,10.840250174645917,58082.25,58093.090250174646,26990,27300,27300,26720,1,0,0
121,1986-10-02,58703.70398695464,0.0,58703.70398695464,26380,26390,26450,26250,0,0,0
122,1986-10-04,111.57398695464508,58590.0,58701.573986954645,27000,27000,27050,26780,1,0,0
123,1986-10-06,209.66154531464417,58487.65,58697.311545314646,26410,26400,26510,26390,1,0,0
124,1986-10-07,176.80725273903954,58394.7,58571.50725273904,26910,27200,27400,26910,1,0,0
125,1986-12-16,196.90058267983113,59780.75,59977.65058267983,27560,27900,27900,27500,1,0,0
126,1986-12-17,60394.709543479825,0.0,60394.709543479825,23970,23950,24000,23800,0,0,0
127,1986-12-18,126.71954347982683,60265.8,60392.51954347983,23900,23950,24000,23600,1,0,0
128,1986-12-19,276.3328992958195,60200.0,60476.33289929582,28000,27650,28150,27500,1,0,0
129,1986-12-20,110.74846557182173,59630.25,59740.99846557182,27660,27650,27800,27650,1,0,0
130,1986-12-22,229.68220235181798,58571.8,58801.48220235182,27300,27600,27650,27300,1,0,0
131,1986-12-23,182.7825090078186,59106.6,59289.38250900782,23430,22900,23500,22700,1,0,0
132,1986-12-24,90.40134043181752,57544.2,57634.601340431815,22800,23300,23300,22750,1,0,0
133,1986-12-26,220.45579136941524,59640.0,59860.455791369415,28000,28000,28200,27700,1,0,0
134,1987-01-05,58559.03242325221,0.0,58559.03242325221,23500,23200,23500,23190,0,0,0
135,1987-01-06,136.90242325221334,58420.0,58556.90242325221,23000,23100,23100,22700,1,0,0
136,1987-01-07,60.74994601220533,59761.799999999996,59822.5499460122,27540,28340,28340,27540,1,0,0
137,1987-01-08,62641.272182423396,0.0,62641.272182423396,24600,23800,24600,23800,0,0,0
138,1987-01-09,228.6021824233976,62410.4,62639.0021824234,28240,28800,28810,28210,1,0,0
139,1987-01-10,64205.77358454139,0.0,64205.77358454139,23590,23300,23600,23300,0,0,0
140,1987-01-12,47.38358454139234,64156.05,64203.433584541395,22990,23100,23400,22600,1,0,0
141,1987-01-13,173.17672880498867,64625.399999999994,64798.57672880498,23210,23500,23610,23210,1,0,0
142,1987-01-14,92.82402988977992,65266.8,65359.62402988978,23620,24500,24500,23400,1,0,0
143,1987-01-15,68864.32093138577,0.0,68864.32093138577,25100,24600,25400,24100,0,0,0
144,1987-04-07,88.32093138576602,68773.5,68861.82093138577,24500,24400,24800,24400,1,0,0
145,1987-04-08,68719.82292832177,0.0,68719.82292832177,37900,37300,37900,37000,0,0,0
146,1987-04-09,155.32292832176608,68562.0,68717.32292832177,23400,24200,24400,23400,1,0,0
147,1987-04-10,71967.00917505896,0.0,71967.00917505896,37800,37000,38500,37000,0,0,0
148,1987-04-11,190.94917505896592,71773.45,71964.39917505896,23600,23900,24200,23600,1,0,0
149,1987-04-13,12.277736979754991,72473.6,72485.87773697976,24020,24000,24500,24000,1,0,0
150,1987-04-14,71231.68554106775,0.0,71231.68554106775,37390,36550,37390,36510,0,0,0
151,1987-04-15,193.09554106775613,71036.0,71229.09554106776,23600,23600,23700,23500,1,0,0
152,1987-04-16,169.89915961574297,71354.99999999999,71524.89915961573,35500,35700,35800,35500,1,0,0
153,1987-04-17,157.6774918437295,71764.0,71921.67749184373,23300,23000,23450,23000,1,0,0
154,1987-04-18,70687.11040917173,0.0,70687.11040917173,35000,35000,35000,34900,0,0,0
155,1987-04-20,70687.11040917173,0.0,70687.11040917173,34700,34200,34700,34000,0,0,0
156,1987-04-21,191.54040917172097,70493.0,70684.54040917172,22450,23000,23050,22450,1,0,0
157,1987-04-22,75548.79760661171,0.0,75548.79760661171,34000,34300,34500,34000,0,0,0
158,1987-04-23,75548.79760661171,0.0,75548.79760661171,35000,35000,35000,35000,0,0,0
159,1987-04-24,75548.79760661171,0.0,75548.79760661171,35000,34000,35000,34000,0,0,0
160,1987-04-25,66.04760661171167,75480.0,75546.04760661171,34000,34000,34300,34000,1,0,0
161,1987-07-15,81093.09843873171,0.0,81093.09843873171,29000,28000,29000,27500,0,0,0
162,1987-07-16,192.15843873171252,80898.0,81090.15843873171,27800,27600,27980,27200,1,0,0
163,1987-07-18,201.3152575957065,80301.0,80502.3152575957,27600,27500,27850,27500,1,0,0
164,1987-07-20,111.31051143170043,80443.15000000001,80554.46051143171,27710,27700,27900,27500,1,0,0
165,1987-07-21,79583.4179393317,0.0,79583.4179393317,27500,27350,27530,27000,0,0,0
166,1987-07-22,241.52793933170324,79339.0,79580.5279393317,35900,35500,36000,35500,1,0,0
167,1987-07-23,125.45488279570418,76576.5,76701.9548827957,34600,35400,35400,34600,1,0,0
168,1987-07-24,77472.6396521957,0.0,77472.6396521957,26500,26150,26500,26000,0,0,0
169,1987-07-25,249.82965219570906,77220.0,77469.82965219571,26000,25900,26100,25760,1,0,0
170,1987-07-27,95.69266730851086,77546.70000000001,77642.39266730852,26060,26000,26900,26000,1,0,0
171,1987-07-28,77312.8821681885,0.0,77312.8821681885,26000,26400,26400,25900,0,0,0
172,1987-07-29,130.0721681885043,77180.0,77310.0721681885,34000,34200,34200,34000,1,0,0
173,1987-07-30,240.6249487460882,77563.2,77803.82494874609,34220,34300,34500,34220,1,0,0
174,1987-07-31,263.1819585188787,77535.0,77798.18195851888,34320,34320,34500,34320,1,0,0
175,1987-08-01,55.10766451888776,76702.5,76757.60766451889,34000,34000,34310,34000,1,0,0
176,1987-08-03,42.34337051889452,76507.20000000001,76549.5433705189,34000,33000,34300,32900,1,0,0
177,1987-10-22,22.624505238884012,71694.5,71717.12450523888,32000,31900,32200,31850,1,0,0
178,1987-10-23,218.51786821887072,70044.0,70262.51786821887,22400,22390,22600,22000,1,0,0
179,1987-10-24,253.7567156780715,69504.5,69758.25671567807,31400,31000,31500,31000,1,0,0
180,1987-10-26,103.16322571806086,68655.6,68758.76322571807,22000,21900,22150,21610,1,0,0
181,1987-10-28,68428.67635983006,0.0,68428.67635983006,30390,29800,30390,29500,0,0,0
182,1987-10-29,252.69635983006447,68173.5,68426.19635983006,29010,29000,29800,28800,1,0,0
183,1987-10-30,12.6803132500645,69090.0,69102.68031325006,21000,21450,21800,21000,1,0,0
184,1987-10-31,71403.08189362206,0.0,71403.08189362206,30070,30070,30400,29980,0,0,0
185,1987-11-02,178.9918936220638,71221.5,71400.49189362206,22000,22400,22500,21950,1,0,0
186,1987-11-03,72366.86444818406,0.0,72366.86444818406,30070,29900,30070,29500,0,0,0
187,1987-11-04,72366.86444818406,0.0,72366.86444818406,29900,29100,29900,29000,0,0,0
188,1987-11-05,124.23444818405551,72240.0,72364.23444818406,21500,21500,21700,21340,1,0,0
189,1987-11-06,16.548653105652193,71972.84999999999,71989.39865310564,28000,27400,28400,27400,1,0,0
190,1987-11-07,82.42571957764449,70347.0,70429.42571957764,19600,20200,20200,19520,1,0,0
191,1987-11-09,75975.66340876164,0.0,75975.66340876164,29100,29100,29100,29100,0,0,0
192,1987-11-10,162.90340876164555,75810.0,75972.90340876165,21000,20500,21100,20200,1,0,0
193,1987-11-11,180.56620069364726,73260.0,73440.56620069365,20300,20300,20400,20200,1,0,0
194,1987-12-08,189.00740661364398,69466.5,69655.50740661364,19300,19410,19410,19000,1,0,0
195,1987-12-09,184.05206568923313,70758.7,70942.75206568923,19710,19380,19800,18700,1,0,0
196,1987-12-10,17.91732046523248,69255.1,69273.01732046524,19300,19000,19500,18710,1,0,0
197,1987-12-11,262.9716645452281,67770.0,68032.97166454523,27000,27200,27200,27000,1,0,0
198,1987-12-12,6.958566041226732,69025.0,69031.95856604123,27400,27600,27600,27400,1,0,0
199,1987-12-14,218.90806134922605,69310.0,69528.90806134923,29000,29100,29100,28000,1,0,0
200,1987-12-15,94.29066001322644,70385.5,70479.79066001323,29400,29500,29610,29400,1,0,0
201,1987-12-17,72986.63757359322,0.0,72986.63757359322,27700,27700,27700,27700,0,0,0
202,1987-12-18,113.98757359322917,72870.0,72983.98757359323,21000,20500,21100,20200,1,0,0
203,1987-12-19,126.93169119322556,69382.0,69508.93169119323,30700,30500,30800,30500,1,0,0
204,1987-12-21,68602.43936590523,0.0,68602.43936590523,19600,19400,19700,19300,0,0,0
205,1987-12-22,45.93936590522935,68554.0,68599.93936590523,30200,30000,30300,30000,1,0,0
206,1987-12-23,227.99079830522533,67913.0,68140.99079830523,30000,30500,30500,29500,1,0,0
207,1987-12-24,272.9720220252202,68880.0,69152.97202202522,30500,31600,31600,30500,1,0,0
208,1987-12-26,219.40978240921686,73744.2,73963.60978240921,23190,22000,23200,22000,1,0,0
209,1988-01-04,247.29194432121585,70245.0,70492.29194432122,31500,31700,31700,31500,1,0,0
210,1988-01-05,70266.74342360921,0.0,70266.74342360921,22500,22000,22600,21900,0,0,0
211,1988-01-06,190.19342360920564,70074.0,70264.1934236092,30600,30400,30900,30400,1,0,0
212,1988-01-07,205.12967967320583,69596.0,69801.1296796732,25300,25000,25500,24800,1,0,0
213,1988-01-08,187.64655367319938,68512.5,68700.1465536732,30400,30500,30500,30300,1,0,0
214,1988-01-09,70.14887817318959,68737.5,68807.64887817319,30500,30500,30600,30300,1,0,0
215,1988-01-11,165.1430135731789,68750.0,68915.14301357318,25000,24900,25100,24500,1,0,0
216,1988-01-12,287.66179836317315,68320.0,68607.66179836317,30500,31000,31100,30300,1,0,0
217,1988-01-13,236.6044601231697,69486.0,69722.60446012317,31000,31300,31490,30700,1,0,0
218,1988-01-14,0.139687403163407,69051.45,69051.58968740316,31000,31100,31300,30800,1,0,0
219,1988-01-15,288.6481539271481,68437.5,68726.14815392715,31100,31300,32300,31000,1,0,0
220,1988-01-16,269.56549297114543,69875.0,70144.56549297115,31900,32300,32600,31800,1,0,0
221,1988-01-18,174.9288470511383,70609.5,70784.42884705114,32800,31100,33200,31100,1,0,0
222,1988-01-19,45.19438091113261,65090.0,65135.19438091113,23000,23100,23500,22700,1,0,0
223,1988-01-20,86.37416499911342,66176.0,66262.37416499911,25800,27000,27000,25300,1,0,0
224,1988-01-21,151.1552997191029,71610.0,71761.1552997191,23100,23300,23600,23100,1,0,0
225,1988-01-22,72347.5275449151,0.0,72347.5275449151,32150,32100,32300,32100,0,0,0
226,1988-01-23,148.64754491508938,72196.25,72344.89754491509,32300,32300,32500,32300,1,0,0
227,1988-01-25,72175.02597743108,0.0,72175.02597743108,32300,31800,32300,31800,0,0,0
228,1988-01-26,14.39597743107879,72158.0,72172.39597743108,21800,22000,22600,21100,1,0,0
229,1988-01-27,21.05152655908023,73470.0,73491.05152655908,30900,31000,31300,30800,1,0,0
230,1988-01-28,83.12438317906344,74587.5,74670.62438317906,21150,23150,23150,21150,1,0,0
231,1988-01-29,157.16305414384988,84581.0,84738.16305414385,30000,30600,30600,29610,1,0,0
232,1988-01-30,99.96418951584201,85194.0,85293.96418951584,23650,23950,23950,23650,1,0,0
233,1988-02-01,46.54406231583562,88247.0,88293.54406231584,24500,24500,24950,23950,1,0,0
234,1988-02-02,223.66176915583492,87526.5,87750.16176915583,24500,23500,24800,23500,1,0,0
235,1988-02-03,139.86282775583095,79728.0,79867.86282775583,22500,22500,22800,22500,1,0,0
236,1988-02-04,63.04464177181944,79975.0,80038.04464177182,22700,22000,23400,22000,1,0,0
237,1988-02-05,173.442149771814,76884.0,77057.44214977181,22000,21000,22400,21000,1,0,0
238,1988-02-06,107.26046340381436,71269.0,71376.26046340381,20700,20700,21000,20500,1,0,0
239,1988-02-08,178.8772685918084,73920.0,74098.87726859181,28000,28100,28100,27800,1,0,0
240,1988-02-09,154.2811822877993,76843.0,76997.2811822878,29900,29400,30000,29300,1,0,0
241,1988-02-10,20.165050687792245,77228.5,77248.66505068779,30000,30400,30400,30000,1,0,0
242,1988-02-11,81486.19990496378,0.0,81486.19990496378,24000,22900,24000,22700,0,0,0
243,1988-02-12,3.2299049637804274,81480.0,81483.22990496378,28000,28400,28500,28000,1,0,0
244,1988-02-13,257.22199393977644,82384.0,82641.22199393978,30400,30400,30500,30100,1,0,0
245,1988-02-15,115.72354587577865,82519.5,82635.22354587578,30400,30500,30700,30400,1,0,0
246,1988-02-16,68.60591791577463,84051.0,84119.60591791577,28100,28200,28400,28000,1,0,0
247,1988-02-17,53.46598810776777,84357.0,84410.46598810777,30900,31600,31700,30600,1,0,0
248,1988-02-19,251.11643354776606,87156.0,87407.11643354777,32000,32400,32500,32000,1,0,0
249,1988-02-20,213.393046915764,85573.5,85786.89304691576,31800,31900,32200,31800,1,0,0
250,1988-02-22,138.23252587176103,84708.0,84846.23252587176,23200,23200,23600,22800,1,0,0
251,1988-02-23,10.854090687760618,87725.0,87735.85409068776,27500,27700,27900,27500,1,0,0
252,1988-02-24,212.36319996774546,89112.0,89324.36319996775,28000,28000,28700,27500,1,0,0
253,1988-02-26,268.85837847973744,89365.0,89633.85837847974,30500,30500,31000,30000,1,0,0
254,1988-02-27,132.97983410772576,87736.5,87869.47983410773,29900,30200,30200,29800,1,0,0
255,1988-02-29,8.581280835729558,88000.0,88008.58128083573,22000,21400,22300,21400,1,0,0
256,1988-03-02,212.4740168357239,83790.0,84002.47401683572,29400,29500,29700,28900,1,0,0
257,1988-03-03,11.140294535725843,87120.0,87131.14029453573,26400,26500,26500,26300,1,0,0
258,1988-03-04,290.9075177357154,85514.0,85804.90751773572,29900,30600,30600,29900,1,0,0
259,1988-03-05,87803.72228539971,0.0,87803.72228539971,26900,27200,27200,26500,0,0,0
260,1988-03-07,209.53228539970587,87591.0,87800.5322853997,30000,30800,30800,30000,1,0,0
261,1988-03-08,255.17491459970188,87248.0,87503.1749145997,30000,30700,30700,30000,1,0,0
262,1988-03-09,205.8807733477006,86429.99999999999,86635.88077334769,21500,21900,22000,21400,1,0,0
263,1988-03-11,77.4665422996768,88160.0,88237.46654229968,27500,27800,28000,27500,1,0,0
264,1988-03-12,73.48875413966016,88957.5,89030.98875413966,21700,21900,21900,21500,1,0,0
265,1988-03-14,95.94384205965616,89951.0,90046.94384205966,30500,30600,30800,30400,1,0,0
266,1988-03-15,-0.5480224523489596,89162.0,89161.45197754765,21800,22000,22000,21800,1,0,0
267,1988-03-16,25.907065467647044,89947.0,89972.90706546765,22000,22000,22300,22000,1,0,0
268,1988-03-17,103.88816762765055,89455.5,89559.38816762765,28900,29000,29200,28900,1,0,0
269,1988-03-18,216.86672206765797,89490.5,89707.36672206766,29000,29200,29300,29000,1,0,0
270,1988-03-19,41.376386187650496,89199.0,89240.37638618765,29000,29200,29200,29000,1,0,0
271,1988-03-21,12.095702555641765,86315.0,86327.09570255564,28200,29200,29200,28200,1,0,0
272,1988-03-22,89.72977869564784,87451.0,87540.72977869565,21700,21600,21800,21500,1,0,0
273,1988-03-23,131.4262472756527,86597.0,86728.42624727565,31100,31400,31400,31100,1,0,0
274,1988-03-24,20.629521907656454,86562.5,86583.12952190766,31100,31400,31400,31000,1,0,0
275,1988-03-25,76.28378892765613,87193.0,87269.28378892766,22300,22800,22800,22300,1,0,0
276,1988-03-26,92739.91108079565,0.0,92739.91108079565,29900,29900,29900,29100,0,0,0
277,1988-03-28,185.0410807956505,92551.5,92736.54108079565,23500,23700,23700,23100,1,0,0
278,1988-03-29,26.16821007564431,94472.0,94498.16821007564,24000,24700,24700,24000,1,0,0
279,1988-03-30,48.982867611644906,98754.0,98802.98286761164,30000,30500,30500,30000,1,0,0
280,1988-03-31,26.722912551631453,99750.0,99776.72291255163,25000,25800,25800,24900,1,0,0
281,1988-04-01,25.08362549962476,104931.0,104956.08362549962,26300,26000,26800,26000,1,0,0
282,1988-04-02,102201.36468221962,0.0,102201.36468221962,30700,30500,30900,30500,0,0,0
283,1988-04-04,17.644682219615788,102180.0,102197.64468221962,26100,26600,26600,26000,1,0,0
284,1988-04-06,107653.72701677961,0.0,107653.72701677961,32800,32100,32900,32000,0,0,0
285,1988-04-07,82.80701677961042,107567.0,107649.80701677961,26300,26500,26500,26000,1,0,0
286,1988-04-08,207.77780649960914,110297.00000000001,110504.77780649962,27000,26700,27400,26500,1,0,0
287,1988-04-09,86.50675543562102,106747.5,106834.00675543562,31900,32500,32500,31700,1,0,0
288,1988-04-11,194.2796440396196,106135.5,106329.77964403962,25900,25200,26000,25200,1,0,0
