,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
61,2011-10-19,9200.383224934158,0.0,9200.383224934158,13987.31874549874,13505.8359375,14104.041850468131,13505.8359375,0,0.0,0
62,2011-10-20,-0.3367750658417208,9200.381088431483,9200.04431336564,13505.836973457905,13034.0810546875,13598.242771979943,13034.0810546875,1,0.0,0
63,2011-10-21,-0.31372817463307,8881.821383795332,8881.507655620699,13072.985629996194,12776.314453125,13136.21063490317,12499.09712391749,1,0.0,0
64,2011-10-24,-0.30348949770632316,8730.496739281412,8730.193249783706,12878.44905042719,13092.44140625,13097.304868882336,12820.087498839152,1,0.0,0
65,2011-10-25,-0.3150551708185958,8888.21887061754,8887.903815446722,13131.35205582995,13170.259765625,13350.207923427111,13131.35205582995,1,0.0,0
66,2011-10-26,8905.594443886663,0.0,8905.594443886663,13223.756703277846,13175.122070312502,13262.664409650124,13155.66821712636,0,0.0,0
67,2011-10-27,-0.31555611333715206,8905.589157083039,8905.273600969702,13209.16551946529,12961.12890625,13233.482834486396,12936.811591228892,1,0.0,0
68,2011-10-28,8821.740287051618,0.0,8821.740287051618,13097.304713403517,12834.677734375,13097.304713403517,12717.95463258455,0,0.0,0
69,2011-10-31,-0.30971294838127505,8821.731687002926,8821.421974054545,12834.679492405889,13048.671875,13077.85265444465,12834.679492405889,1,0.0,0
70,2011-11-01,-0.3196147937087517,8958.148638706183,8957.829023912474,13034.07914813588,12849.267578125,13150.802244984861,12742.271406013437,1,0.0,0
71,2011-11-02,-0.31233619834711135,8651.703192037367,8651.39085583902,12659.59326060818,12829.814453125,12829.814453125,12547.73361981141,1,0.0,0
72,2011-11-03,-0.3115197077222547,8766.410147136732,8766.09862742901,12863.857965231122,12849.267578125,12946.536825499148,12747.134868382143,1,0.0,0
73,2011-11-04,-0.3205807018603082,8820.2450761586,8819.92449545674,12995.173779351471,13048.671875,13082.716117685426,12941.675683702944,1,0.0,0
74,2011-11-07,8852.219742682319,0.0,8852.219742682319,13068.12559404812,13000.037109375,13068.12559404812,12980.583256611251,0,0.0,0
75,2011-11-08,-0.3202573176822625,8852.212933302868,8851.892675985186,12985.444798978477,13077.8505859375,13243.208309969434,12985.444798978477,1,0.0,0
76,2011-11-09,8974.237438401718,0.0,8974.237438401718,13165.393345735049,13092.44140625,13228.618359955422,13053.533705191308,0,0.0,0
77,2011-11-10,8974.237438401718,0.0,8974.237438401718,12956.26608206606,12552.5986328125,12956.26608206606,12552.5986328125,0,0.0,0
78,2011-11-11,-0.3225615982810268,8974.236372016096,8973.913810417815,12567.188091991962,12708.228515625,12708.228515625,12163.520672628443,1,0.0,0
79,2011-11-14,-0.33038621970263193,9171.538927329431,9171.208541109729,12844.403429277105,12683.9091796875,12936.809209343844,12683.9091796875,1,0.0,0
80,2011-11-15,-0.3198403622554906,9074.992977267864,9074.673136905609,12751.999523972196,12790.9072265625,12912.4937971572,12751.999523972196,1,0.0,0
81,2011-11-16,-0.32667508329541306,9089.184966596164,9088.858291512868,12800.634984503124,12455.3291015625,12888.177321023282,12455.3291015625,1,0.0,0
82,2011-11-17,-0.31287362122384366,8806.763903531006,8806.451029909782,12450.46267795306,12640.1376953125,12640.1376953125,12338.603052330824,1,0.0,0
83,2011-11-18,-0.32082576912762306,8818.485145121178,8818.16431935205,12494.234808226209,12508.8251953125,12552.596356571368,12494.234808226209,1,0.0,0
84,2011-11-21,-0.3125077599324868,8641.184147888725,8640.871640128793,12299.698121727117,12538.0078125,12538.0078125,12299.698121727117,1,0.0,0
85,2011-11-22,8655.5688036738,0.0,8655.5688036738,12338.60510566414,12348.33203125,12387.239733593442,12333.74164287121,0,0.0,0
86,2011-11-23,8655.5688036738,0.0,8655.5688036738,12343.46842159845,12090.568359375,12343.46842159845,11988.435641938606,0,0.0,0
87,2011-11-24,8655.5688036738,0.0,8655.5688036738,12027.342939079224,11813.3505859375,12027.342939079224,11774.442885366278,0,0.0,0
88,2011-11-25,-0.31119632619993354,8655.56099423838,8655.24979791218,11754.99236368815,11672.3134765625,11886.30589029948,11667.450012613932,1,0.0,0
89,2011-11-28,-0.30581520613850444,8697.895933914138,8697.590118708,11813.350629113496,12100.294921875,12105.15838446418,11813.350629113496,1,0.0,0
90,2011-11-29,8943.165306010322,0.0,8943.165306010322,12187.837025,12158.65625,12265.652425,12139.2024,0,0.0,0
91,2011-11-30,-0.3246939896780532,8943.164080804081,8942.839386814403,12265.651899685436,12513.6884765625,12513.6884765625,12265.651899685436,1,0.0,0
92,2011-12-01,-0.3287367510019976,9215.737278802584,9215.408542051582,12664.45786671644,12824.9521484375,12917.357947004171,12640.140551304155,1,0.0,0
93,2011-12-02,-0.33559892639459576,9323.08224002759,9322.746641101196,12888.177734375,12888.177734375,12965.993147110848,12839.543101415094,1,0.0,0
94,2011-12-05,-0.32837939280216233,9302.81210135413,9302.483721961327,12936.812220462169,13048.671875,13102.169970648529,12936.812220462169,1,0.0,0
95,2011-12-06,9337.750754683393,0.0,9337.750754683393,13009.76240256222,13043.806640625,13043.806640625,12980.581627079837,0,0.0,0
96,2011-12-07,9337.750754683393,0.0,9337.750754683393,13043.805338541668,12868.720703125,13043.805338541668,12868.720703125,0,0.0,0
97,2011-12-08,-0.33924531660704815,9337.7484702174,9337.409224900794,12868.723041735198,12936.8115234375,12936.8115234375,12868.723041735198,1,0.0,0
98,2011-12-09,-0.34186225356643263,9308.837782905339,9308.495920651772,12829.81504263529,12761.7265625,12854.13235696932,12761.7265625,1,0.0,0
99,2011-12-12,-0.32841106820524146,9307.44331593722,9307.114904869015,12849.267617469592,12795.76953125,12897.902241305586,12795.76953125,1,0.0,0
100,2011-12-13,-0.3340962656729971,9259.238540998565,9258.904444732892,12790.905914135514,13009.76171875,13087.577115946262,12790.905914135514,1,0.0,0
101,2011-12-14,-0.336323673469451,9423.835238519661,9423.498914846192,13034.081101887412,12980.5830078125,13136.213826939515,12980.5830078125,1,0.0,0
102,2011-12-15,9250.981531115523,0.0,9250.981531115523,12883.313732489223,12693.638671875,12893.040658674568,12635.27711476293,0,0.0,0
103,2011-12-16,9250.981531115523,0.0,9250.981531115523,12683.9091796875,12683.9091796875,12683.9091796875,12683.9091796875,0,0.0,0
104,2011-12-19,9250.981531115523,0.0,9250.981531115523,12562.323824842437,12153.79296875,12562.323824842437,11934.937152986196,0,0.0,0
105,2011-12-20,-0.32846888447602396,9250.977001978006,9250.64853309353,12265.654314574716,12343.4697265625,12392.104359054869,12265.654314574716,1,0.0,0
106,2011-12-21,-0.3443767260760069,9532.743322189986,9532.39894546391,12640.140307522925,12596.369140625,12698.501863386826,12596.369140625,1,0.0,0
107,2011-12-22,9536.439772748465,0.0,9536.439772748465,12683.911064156742,12659.59375,12683.911064156742,12659.59375,0,0.0,0
108,2011-12-23,-0.34022725153590727,9536.435413951911,9536.095186700375,12878.45024234452,12824.9521484375,12883.313705426976,12824.9521484375,1,0.0,0
109,2011-12-26,-0.3425253359364433,9510.530350335146,9510.18782499921,12844.403392650464,12868.720703125,12868.720703125,12810.359157986111,1,0.0,0
110,2011-12-27,9508.763617611947,0.0,9508.763617611947,12844.406241300954,12557.4619140625,12844.406241300954,12557.4619140625,0,0.0,0
111,2011-12-28,-0.3463823880538257,9508.761269727447,9508.414887339393,12450.465384615383,12645.00390625,12645.00390625,12450.465384615383,1,0.0,0
112,2011-12-29,9678.923244995316,0.0,9678.923244995316,12674.18481950431,12693.638671875,12693.638671875,12620.686725484911,0,0.0,0
113,2012-01-02,-0.3467550046843826,9678.913813897518,9678.567058892833,12747.135518909632,12805.4970703125,12839.54130863084,12586.641252551748,1,0.0,0
114,2012-01-03,-0.34632115389104,9780.817796262685,9780.471475108794,12888.174443079515,12897.9013671875,12936.80906361944,12839.539822539591,1,0.0,0
115,2012-01-04,9770.174374481187,0.0,9770.174374481187,12902.768124262971,12888.177734375,12902.768124262971,12888.177734375,0,0.0,0
116,2012-01-05,9770.174374481187,0.0,9770.174374481187,12844.404589398846,12810.3603515625,12844.404589398846,12810.3603515625,0,0.0,0
117,2012-01-06,-0.3556255188141222,9770.173264420855,9769.817638902041,12747.13610536882,12737.4091796875,12771.453419572115,12664.457237077606,1,0.0,0
118,2012-01-09,-0.36540707228959945,10049.021613109733,10048.656206037444,13111.894382947845,13194.5732421875,13262.66171450251,13038.942448324618,1,0.0,0
119,2012-01-10,10202.886082348068,0.0,10202.886082348068,13321.024457377773,13267.526367187502,13359.932159334334,13204.301351508086,0,0.0,0
120,2012-01-11,-0.36391765193184256,10202.87952371493,10202.515606062998,13194.573203827666,13248.071289062502,13282.115525121031,13179.982816945438,1,0.0,0
121,2012-01-12,10279.543845727738,0.0,10279.543845727738,13306.432437730626,13179.982421874998,13306.432437730626,13126.484338243772,0,0.0,0
122,2012-01-13,-0.3761542722622835,10279.542297292783,10279.16614302052,13330.751073794465,13432.883789062498,13432.883789062498,13330.751073794465,1,0.0,0
123,2012-01-16,-0.3689598327000567,10256.285529553004,10255.916569720304,13301.570228905968,13408.566406250002,13432.883719282736,13233.481752414305,1,0.0,0
124,2012-01-17,-0.3624189568381553,10273.119331037868,10272.75691208103,13355.068816399182,13447.474609375,13520.426551198008,13355.068816399182,1,0.0,0
125,2012-01-18,-0.3714472429601301,10376.44553406586,10376.0740868229,13530.152201422707,13481.517578124998,13637.14837267767,13481.517578124998,1,0.0,0
126,2012-01-19,10393.534616730132,0.0,10393.534616730132,13603.10539308328,13369.6591796875,13603.10539308328,13282.116849664082,0,0.0,0
127,2012-01-20,10393.534616730132,0.0,10393.534616730132,13165.39430572099,13014.626953125,13165.39430572099,12975.71924922926,0,0.0,0
128,2012-01-25,-0.37538326986759785,10393.534180451374,10393.158797181506,13019.490416111968,13014.626953125,13053.53465702074,13004.900027151063,1,0.0,0
129,2012-01-26,-0.3782293980675604,10509.246583795031,10508.868354396964,13165.39378007595,13107.0322265625,13184.847631247101,13107.0322265625,1,0.0,0
130,2012-01-27,-0.37545001159378444,10438.273436650772,10437.897986639178,13087.578829543592,12990.3095703125,13121.623070274476,12980.58264438939,1,0.0,0
131,2012-01-30,10312.676355334122,0.0,10312.676355334122,12936.812080085596,12713.0927734375,12936.812080085596,12713.0927734375,0,0.0,0
132,2012-01-31,-0.3736446658767818,10312.669797876362,10312.296153210485,12601.23228789539,12761.7265625,12800.634265434452,12601.23228789539,1,0.0,0
133,2012-02-01,10443.261265686788,0.0,10443.261265686788,12761.725333969463,12742.271484375,12761.725333969463,12742.271484375,0,0.0,0
134,2012-02-02,-0.3787343132116803,10443.254999862278,10442.876265549066,12820.0888671875,12820.0888671875,12893.040814459053,12742.27345676451,1,0.0,0
135,2012-02-03,10387.03391795522,0.0,10387.03391795522,12752.001195667886,12615.82421875,12756.86465912924,12601.23382836594,0,0.0,0
136,2012-02-06,10387.03391795522,0.0,10387.03391795522,12625.550798080689,12416.421875,12625.550798080689,12372.650705052878,0,0.0,0
137,2012-02-07,10387.03391795522,0.0,10387.03391795522,12401.829393801612,12367.78515625,12401.829393801612,12362.921693742626,0,0.0,0
138,2012-02-08,-0.3660820447803417,10387.025365467056,10386.659283422276,12353.195494042931,12348.33203125,12372.649345214651,12324.014717285349,1,0.0,0
139,2012-02-09,10357.657193993322,0.0,10357.657193993322,12319.151938767229,12173.248046875,12319.151938767229,12110.023027055036,0,0.0,0
140,2012-02-10,-0.3728060066787293,10357.650893814747,10357.278087808068,12158.655237268518,12212.1533203125,12221.880244502316,12124.611002604168,1,0.0,0
141,2012-02-13,10439.759177902624,0.0,10439.759177902624,12255.924333391644,12163.5185546875,12265.651257465765,12163.5185546875,0,0.0,0
142,2012-02-14,10439.759177902624,0.0,10439.759177902624,12158.65610881024,12110.021484375,12158.65610881024,12007.888773060991,0,0.0,0
143,2012-02-15,-0.3708220973749121,10439.752279905566,10439.381457808191,12105.159293351036,12075.978515625,12114.886219259715,12051.661200853305,1,0.0,0
144,2012-02-16,-0.37633820410883345,10401.252108245746,10400.875770041637,12061.388126761982,12075.978515625,12105.159293351036,11983.57271949255,1,0.0,0
145,2012-02-17,10406.36807435859,0.0,10406.36807435859,12071.116012616538,11998.1640625,12075.97947595764,11954.392892430076,0,0.0,0
146,2012-02-20,10406.36807435859,0.0,10406.36807435859,11964.11900510204,11915.484375,11964.11900510204,11847.395892857145,0,0.0,0
147,2012-02-21,-0.371925641409689,10406.361266939615,10405.989341298206,11857.123362152635,11900.89453125,11949.529163580404,11852.259898919596,1,0.0,0
148,2012-02-22,10435.48783168412,0.0,10435.48783168412,11891.16705994898,11915.484375,11915.484375,11784.17087372449,0,0.0,0
149,2012-02-23,10435.48783168412,0.0,10435.48783168412,11861.985182798902,11735.53515625,11861.985182798902,11730.671693690429,0,0.0,0
150,2012-02-24,-0.372168315880117,10435.483789488604,10435.111621172724,11735.533637646808,11750.1240234375,11750.1240234375,11570.175932018965,1,0.0,0
151,2012-02-27,10426.083416444862,0.0,10426.083416444862,11725.807474017987,11677.1728515625,11725.807474017987,11633.40169135256,0,0.0,0
152,2012-02-28,10426.083416444862,0.0,10426.083416444862,11609.086143244622,11472.9091796875,11609.086143244622,11434.001475814037,0,0.0,0
153,2012-02-29,-0.3765835551366763,10426.07767672397,10425.701093168833,11419.41063201122,11380.5029296875,11472.90872270633,11356.185615735176,1,0.0,0
154,2012-03-02,10518.568265437645,0.0,10518.568265437645,11521.544958986044,11390.2314453125,11521.544958986044,11365.914127965549,0,0.0,0
155,2012-03-05,10518.568265437645,0.0,10518.568265437645,11433.999641031412,11312.4130859375,11433.999641031412,11297.82269932623,0,0.0,0
156,2012-03-06,10518.568265437645,0.0,10518.568265437645,11327.004127946968,11268.642578125,11327.004127946968,11220.00795327336,0,0.0,0
157,2012-03-07,-0.3817345623556321,10518.563557118065,10518.181822555709,11151.919055053017,11122.73828125,11254.051763363575,11108.14789434849,1,0.0,0
158,2012-03-08,-0.38429443931272544,10508.625036596166,10508.240742156853,11142.193065726313,11176.2373046875,11181.10076739624,11117.875752182605,1,0.0,0
159,2012-03-09,-0.3750695327489666,10506.481361663691,10506.106292130942,11171.372682028565,11312.4130859375,11312.4130859375,11171.372682028565,1,0.0,0
160,2012-03-12,10700.366136279943,0.0,10700.366136279943,11390.22873524678,11331.8671875,11390.22873524678,11312.413338251072,0,0.0,0
161,2012-03-13,10700.366136279943,0.0,10700.366136279943,11399.959038791256,11346.4609375,11399.959038791256,11297.826299962497,0,0.0,0
162,2012-03-14,10700.366136279943,0.0,10700.366136279943,11434.001089418976,11404.8203125,11434.001089418976,11351.322221481876,0,0.0,0
163,2012-03-15,-0.3838637200569792,10700.360087692312,10699.976223972255,11438.864557160805,11613.94921875,11613.94921875,11419.410705873115,1,0.0,0
164,2012-03-16,10849.713638439922,0.0,10849.713638439922,11599.358537072678,11647.9931640625,11647.9931640625,11482.635432297104,0,0.0,0
165,2012-03-19,-0.3863615600785124,10849.707035641983,10849.320674081904,11647.992329619285,11696.626953125,11735.534651929574,11623.675017866424,1,0.0,0
166,2012-03-20,10862.500217511611,0.0,10862.500217511611,11677.17469397737,11497.2265625,11677.17469397737,11448.591932370982,0,0.0,0
167,2012-03-21,-0.3897824883879366,10862.49902350283,10862.109241014443,11390.229422403188,11365.912109375,11404.8198102201,11351.321721558088,1,0.0,0
168,2012-03-22,-0.39079507950737025,10829.240977680958,10828.85018260145,11356.18627416479,11336.732421875,11365.913200309686,11307.551643440316,1,0.0,0
169,2012-03-23,10810.37663275161,0.0,10810.37663275161,11341.596249060756,11327.005859375,11341.596249060756,11249.190447717636,0,0.0,0
170,2012-03-26,-0.3833672483906412,10810.368515942397,10809.985148694006,11327.002891266751,11249.1875,11341.59327712927,11205.41634241245,1,0.0,0
171,2012-03-27,-0.3869133889365912,10777.100103065237,10776.7131896763,11292.960393145162,11307.55078125,11307.55078125,11254.05269153226,1,0.0,0
172,2012-03-28,-0.38829460320084763,10804.615059970323,10804.226765367122,11327.005495730104,11336.732421875,11336.732421875,11283.23432807808,1,0.0,0
173,2012-03-29,10757.924314006505,0.0,10757.924314006505,11283.2333984375,11283.2333984375,11283.2333984375,11185.964145002694,0,0.0,0
174,2012-03-30,-0.38568599349491706,10757.917206541135,10757.53152054764,11341.59475484455,11419.41015625,11448.590931777044,11341.59475484455,1,0.0,0
175,2012-04-02,10858.625482279667,0.0,10858.625482279667,11448.590315796837,11409.6826171875,11477.771089753836,11390.228767882832,0,0.0,0
176,2012-04-03,10858.625482279667,0.0,10858.625482279667,11385.366323440849,11356.185546875,11390.22978620182,11346.458621353053,0,0.0,0
177,2012-04-04,10858.625482279667,0.0,10858.625482279667,11317.276773270114,11122.73828125,11317.276773270114,11064.376733643963,0,0.0,0
178,2012-04-05,-0.39451772033316956,10858.622839718631,10858.228321998298,11054.651663690149,11020.607421875,11127.603610436894,11020.607421875,1,0.0,0
179,2012-04-06,-0.3941143787869805,10853.050972734067,10852.65685835528,11049.788018306132,11025.470703125,11088.69572259594,11010.880314016322,1,0.0,0
180,2012-04-09,-0.3864473261455714,10787.901522993401,10787.515075667256,11006.01648836905,11035.197265625,11069.24150575694,10947.654933857151,1,0.0,0
181,2012-04-10,-0.39658172680174175,10851.880832981586,10851.484251254784,11083.831624775032,11147.056640625,11205.418193717278,11074.104699259651,1,0.0,0
182,2012-04-12,10894.345065165511,0.0,10894.345065165511,11147.05668429417,11093.55859375,11147.05668429417,11044.923965982574,0,0.0,0
183,2012-04-13,-0.3949348344885948,10894.342661199547,10893.947726365059,11171.374568762942,11156.7841796875,11190.82842086353,11156.7841796875,1,0.0,0
184,2012-04-16,-0.39264873167667247,10798.69299030232,10798.300341570643,11074.10512791054,11161.6474609375,11161.6474609375,11001.153183721404,1,0.0,0
185,2012-04-17,-0.39491019986780884,10868.052559553933,10867.657649354065,11151.91865574049,11185.962890625,11185.962890625,11103.284034476905,1,0.0,0
186,2012-04-18,10865.372756428364,0.0,10865.372756428364,11176.238031788089,11156.7841796875,11176.238031788089,11137.330327586911,0,0.0,0
187,2012-04-19,10865.372756428364,0.0,10865.372756428364,11098.42223821272,11088.6953125,11098.42223821272,11040.060683936405,0,0.0,0
188,2012-04-20,-0.38724357163664536,10865.368481068403,10864.981237496766,11103.285951096625,11108.1494140625,11108.1494140625,11054.651321437856,1,0.0,0
189,2012-04-23,10869.343377041729,0.0,10869.343377041729,11108.147899958518,10991.4248046875,11108.147899958518,10991.4248046875,0,0.0,0
190,2012-04-24,-0.3866229582708911,10869.338911248502,10868.952288290231,10903.882417141214,10835.7939453125,10937.92665305557,10782.295860304224,1,0.0,0
191,2012-04-25,10781.296781562214,0.0,10781.296781562214,10816.34200677368,10680.1650390625,10816.34200677368,10675.301575929958,0,0.0,0
192,2012-04-26,-0.38321843778612674,10781.290401486292,10780.907183048506,10748.25363869863,10650.984375,10782.29788099315,10602.349743150686,1,0.0,0
