,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
59,2010-05-10,10399.475798149204,9.829818736761808e-13,10399.475798149206,0.5404,0.5515,0.553,0.5374,1,0.576976,none
60,2010-05-11,1297.2057981492042,9095.903582,10393.109380149204,0.5358,0.5505,0.5729000000000001,0.5327000000000001,1,54.82800000000001,none
61,2010-05-12,648.1457981492042,9744.505214,10392.651012149205,0.5585,0.5807,0.5819,0.5565,1,0.584228,none
62,2010-05-13,4371.383290652803,6163.997744000001,10535.381034652804,0.5754,0.5544,0.5872,0.5509000000000001,1,0.591656,none
63,2010-05-14,10386.136166346403,9.786162991076708e-13,10386.136166346405,0.5408000000000001,0.5203,0.5416000000000001,0.5026,1,0.558224,none
64,2010-05-17,10386.136166346403,9.55697032622993e-13,10386.136166346405,0.5254,0.5273,0.5332,0.4937,1,0.5441199999999999,none
65,2010-05-18,10386.136166346403,9.826180757954717e-13,10386.136166346405,0.5402,0.5049,0.5432,0.4979,1,0.55916,none
66,2010-05-19,10386.136166346403,9.065843187272549e-13,10386.136166346403,0.4984,0.4929,0.5104000000000001,0.4762,1,0.520144,none
67,2010-05-20,10386.136166346403,8.451024768874049e-13,10386.136166346403,0.4646,0.43670000000000003,0.4672,0.43460000000000004,1,0.48101600000000005,none
68,2010-05-21,1295.5461663464032,9084.232588,10379.778754346404,0.4168,0.4521,0.4611,0.41240000000000004,1,44.288,none
69,2010-05-24,1295.5461663464032,9395.775471,10691.321637346404,0.44970000000000004,0.44630000000000003,0.46640000000000004,0.44580000000000003,1,0.47307600000000005,none
70,2010-05-25,934.5293757550027,9134.38175035768,10068.911126112682,0.41750000000000004,0.44730000000000003,0.44920000000000004,0.4042,1,43.398,none
71,2010-05-26,5895.900548159503,4677.144233999999,10573.044782159503,0.45470000000000005,0.434,0.47340000000000004,0.43060000000000004,0,0.47630000000000006,none
72,2010-05-27,7907.486165859704,2748.496523999999,10655.982689859702,0.46290000000000003,0.48190000000000005,0.48210000000000003,0.4591,0,0.48344400000000004,none
73,2010-05-28,7907.486165859704,2874.372795999999,10781.858961859703,0.48410000000000003,0.4742,0.48550000000000004,0.46090000000000003,0,0.49514,none
74,2010-06-01,986.3661658597036,9473.952473750598,10460.318639610301,0.4692,0.4591,0.4934,0.45830000000000004,1,48.888000000000005,none
75,2010-06-02,1919.0655526855046,8539.936420726664,10459.001973412169,0.4687,0.49350000000000005,0.49350000000000005,0.4587,1,0.49678,none
76,2010-06-03,5858.917760260305,4897.991779999998,10756.909540260302,0.49720000000000003,0.5064000000000001,0.5092,0.4878,0,0.513904,none
77,2010-06-04,2563.8433835172045,7722.755838999998,10286.599222517201,0.4746,0.45570000000000005,0.49350000000000005,0.44970000000000004,1,49.172,none
78,2010-06-07,7438.947439203905,2755.6215959999968,10194.569035203902,0.46080000000000004,0.4299,0.46580000000000005,0.4292,1,0.48182400000000003,none
79,2010-06-08,7438.947439203905,2570.963479999997,10009.910919203901,0.433,0.42760000000000004,0.4358,0.41050000000000003,1,0.450568,none
80,2010-06-09,3716.8774392039045,6589.429087895247,10306.306527099152,0.43610000000000004,0.4168,0.4484,0.4133,1,0.452292,none
81,2010-06-10,1857.1374392039045,8447.864362895247,10305.001802099152,0.43270000000000003,0.45280000000000004,0.4536,0.42910000000000004,1,0.45516400000000007,none
82,2010-06-11,231.65743920390443,10072.207182895247,10303.86462209915,0.43870000000000003,0.46480000000000005,0.46640000000000004,0.43870000000000003,1,45.83,none
83,2010-06-14,5427.7185445767045,5306.915119999999,10734.633664576704,0.47840000000000005,0.4641,0.48760000000000003,0.463,0,0.491696,none
84,2010-06-15,920.6018558277045,9646.529311425555,10567.13116725326,0.4726,0.5017,0.5042,0.4711,1,49.22800000000001,none
85,2010-06-16,714.0719713925046,9874.526393418228,10588.598364810732,0.4984,0.5089,0.5156000000000001,0.4959,1,0.519584,none
86,2010-06-17,5620.116470597305,5743.911583999997,11364.028054597302,0.5168,0.5136000000000001,0.5176000000000001,0.5007,0,0.5262560000000001,none
87,2010-06-18,3784.2448077883046,7298.055516232434,11082.300324020738,0.5166000000000001,0.5155000000000001,0.5257000000000001,0.5102,1,0.5274160000000001,none
88,2010-06-21,8112.297422726504,2945.029759999998,11057.327182726502,0.5342,0.501,0.5365,0.4933,0,0.54164,none
89,2010-06-22,8112.297422726504,3013.905455999998,11126.202878726503,0.5076,0.4899,0.5186000000000001,0.4874,0,0.528336,none
90,2010-06-23,8112.297422726504,2920.0920079999983,11032.389430726502,0.4918,0.4834,0.4968,0.47240000000000004,0,0.506776,none
91,2010-06-24,8112.297422726504,2835.778655999998,10948.076078726503,0.4776,0.462,0.4818,0.45730000000000004,0,0.489312,none
92,2010-06-25,8112.297422726504,2766.3092039999983,10878.606626726501,0.46590000000000004,0.4596,0.4711,0.44980000000000003,0,0.47766000000000003,none
93,2010-06-28,8112.297422726504,2731.277599999998,10843.575022726502,0.46,0.45470000000000005,0.46690000000000004,0.4456,0,0.47022400000000003,none
94,2010-06-29,8112.297422726504,2577.4947959999986,10689.792218726503,0.43410000000000004,0.4027,0.4349,0.3927,0,0.44432400000000005,none
95,2010-06-30,8112.297422726504,2366.7114159999983,10479.008838726502,0.3986,0.3841,0.4101,0.3815,0,0.418856,none
96,2010-07-01,8112.297422726504,2296.6482079999987,10408.945630726503,0.38680000000000003,0.3799,0.3901,0.35860000000000003,0,0.40052800000000005,none
97,2010-07-02,8112.297422726504,2267.5541639999983,10379.851586726501,0.3819,0.3768,0.3864,0.3672,0,0.39702,none
98,2010-07-06,8112.297422726504,2335.2423479999984,10447.539770726502,0.39330000000000004,0.38020000000000004,0.4006,0.37120000000000003,0,0.40251600000000004,none
99,2010-07-07,1011.9174227265042,10071.07440036046,11082.991823086964,0.3841,0.41650000000000004,0.418,0.38320000000000004,1,40.762,none
100,2010-07-08,6409.290614926504,4680.489395999999,11089.780010926503,0.4268,0.423,0.42850000000000005,0.4092,0,0.443504,none
101,2010-07-09,2130.5254067229034,8930.51500314353,11061.040409866433,0.4228,0.4354,0.4375,0.42050000000000004,1,0.43824,none
102,2010-07-12,265.75540672290344,10793.97375814353,11059.729164866432,0.43410000000000004,0.4389,0.44720000000000004,0.4315,1,44.769999999999996,none
103,2010-07-13,1517.882574708903,9770.291047905786,11288.17362261469,0.451,0.456,0.4616,0.44120000000000004,1,0.46356,none
104,2010-07-14,1884.4323658079027,9475.177970288938,11359.610336096841,0.4595,0.46330000000000005,0.4708,0.45370000000000005,1,0.47255600000000003,none
105,2010-07-15,4231.849192988902,7100.967387999999,11332.816580988901,0.4611,0.46530000000000005,0.4687,0.4461,0,0.469308,none
106,2010-07-16,8582.926357452503,2601.2450359999993,11184.171393452503,0.4606,0.4257,0.4611,0.4252,0,0.47144800000000003,none
107,2010-07-19,8582.926357452503,2551.3695319999993,11134.295889452502,0.4297,0.4368,0.43960000000000005,0.4193,0,0.446932,none
108,2010-07-20,1070.616357452503,10173.537477569602,11244.153835022105,0.4152,0.45180000000000003,0.4525,0.41190000000000004,1,43.144000000000005,none
109,2010-07-21,6962.810894079103,5120.6695740000005,12083.480468079102,0.4677,0.4354,0.4677,0.432,0,0.487188,none
110,2010-07-22,3478.9708940791024,8210.039089342554,11689.009983421656,0.4519,0.467,0.4732,0.4519,1,0.47474800000000006,none
111,2010-07-23,719.8575625657028,11019.947332931519,11739.804895497222,0.4577,0.47690000000000005,0.47690000000000005,0.45520000000000005,1,47.474,none
112,2010-07-26,2867.5145735385036,9094.402132082743,11961.916705621246,0.47840000000000005,0.48710000000000003,0.48810000000000003,0.4717,1,0.49228800000000006,none
113,2010-07-27,8819.182387708503,3681.381859999999,12500.564247708502,0.494,0.4867,0.49610000000000004,0.4806,0,0.501872,none
114,2010-07-28,9554.323219654803,2883.872891999999,12438.196111654803,0.4857,0.47550000000000003,0.4918,0.4703,0,0.49314,none
115,2010-07-29,9554.323219654803,2869.622747999999,12423.945967654803,0.4833,0.46490000000000004,0.48650000000000004,0.4506,0,0.49362,none
116,2010-07-30,2385.243219654803,9932.008957298482,12317.252176953285,0.4535,0.46830000000000005,0.4762,0.4454,1,0.48222000000000004,none
117,2010-08-02,7322.658757749803,5322.631202999999,12645.289960749802,0.4859,0.4944,0.4974,0.48050000000000004,0,0.500684,none
118,2010-08-03,9793.113635964202,2926.0295679999995,12719.143203964202,0.4928,0.4879,0.4944,0.48090000000000005,0,0.500912,none
119,2010-08-04,2444.863635964203,10134.993304861007,12579.85694082521,0.49510000000000004,0.5019,0.5042,0.48860000000000003,1,0.5059,none
120,2010-08-05,1221.5736359642028,11357.424629861007,12578.99826582521,0.49520000000000003,0.4993,0.5016,0.4893,1,0.505184,none
121,2010-08-06,8285.777131362904,3871.2146549999984,12156.991786362902,0.4818,0.497,0.49960000000000004,0.4746,1,49.164,none
122,2010-08-09,9072.932250803104,3309.362846999998,12382.295097803102,0.5043,0.5068,0.5104000000000001,0.4978,0,0.5163,none
123,2010-08-10,2265.0622508031033,10040.996755141083,12306.059005944186,0.4948,0.4939,0.5023,0.48190000000000005,1,0.5048800000000001,none
124,2010-08-11,8856.261755199903,2747.902767999999,11604.164523199903,0.4691,0.4536,0.46940000000000004,0.4474,1,0.478892,none
125,2010-08-12,1104.7117551999033,10706.417869648649,11811.129624848552,0.4274,0.44320000000000004,0.4481,0.4248,1,44.5,none
126,2010-08-13,1104.7117551999033,10321.735270000001,11426.447025199905,0.43820000000000003,0.4333,0.44320000000000004,0.43310000000000004,1,0.449384,none
127,2010-08-16,1069.6553045799012,10199.160114738876,11268.815419318777,0.42660000000000003,0.43520000000000003,0.44420000000000004,0.42110000000000003,1,43.468,none
128,2010-08-17,821.6628698607014,10528.563493200185,11350.226363060887,0.44520000000000004,0.45220000000000005,0.4637,0.44260000000000005,1,46.368,none
129,2010-08-18,760.0733295694018,10592.05702127066,11352.130350840063,0.44970000000000004,0.4561,0.46530000000000005,0.4446,1,0.46658,none
130,2010-08-19,8463.147154741602,2599.463767999998,11062.6109227416,0.4496,0.4369,0.45430000000000004,0.42760000000000004,1,0.459536,none
131,2010-08-20,8463.147154741602,2582.244843999998,11045.391998741601,0.4349,0.4379,0.44110000000000005,0.42710000000000004,1,0.447716,none
132,2010-08-23,8463.147154741602,2657.6518559999977,11120.7990107416,0.4476,0.4257,0.45030000000000003,0.42510000000000003,1,0.45432,none
133,2010-08-24,8463.147154741602,2445.087207999998,10908.234362741601,0.4118,0.40180000000000005,0.41490000000000005,0.39640000000000003,1,0.423896,none
134,2010-08-25,1055.6771547416024,10081.204945698493,11136.882100440096,0.3935,0.4133,0.4183,0.3916,1,40.830000000000005,none
135,2010-08-26,6544.759909278803,4674.012251999999,11218.772161278801,0.4186,0.3987,0.4193,0.3971,0,0.431416,none
136,2010-08-27,8599.072714996404,2334.648591999998,10933.721306996402,0.4068,0.4131,0.4148,0.38230000000000003,0,0.417456,none
137,2010-08-30,8599.072714996404,2414.805651999998,11013.878366996403,0.4067,0.3997,0.4176,0.3996,0,0.4223,none
138,2010-08-31,2146.762714996404,8912.303406639505,11059.06612163591,0.3937,0.3965,0.4061,0.3881,1,0.4081,none
139,2010-09-01,3278.682177414405,7847.596613136705,11126.27879055111,0.41300000000000003,0.4314,0.43510000000000004,0.41240000000000004,1,0.42452000000000006,none
140,2010-09-02,2786.832758762005,8446.594118425604,11233.426877187609,0.43370000000000003,0.44580000000000003,0.44580000000000003,0.4304,1,0.448228,none
141,2010-09-03,3174.136022975205,8339.995293696436,11514.13131667164,0.45940000000000003,0.4677,0.468,0.4546,1,0.46925600000000006,none
142,2010-09-07,3035.149297485005,8623.988470133361,11659.137767618366,0.4622,0.4576,0.46780000000000005,0.4561,1,0.47077600000000003,none
143,2010-09-08,378.59929748500474,11278.675486133361,11657.274783618366,0.4622,0.47450000000000003,0.48090000000000005,0.4622,1,47.156000000000006,none
144,2010-09-09,5671.604484464805,6853.814387999997,12525.418872464801,0.4878,0.4793,0.4888,0.4773,0,0.49677600000000005,none
145,2010-09-10,8806.083164418405,3646.887735999997,12452.970900418402,0.4828,0.4844,0.487,0.47490000000000004,0,0.48832000000000003,none
146,2010-09-13,1198.594250020206,11092.909781502334,12291.50403152254,0.49710000000000004,0.5058,0.5094000000000001,0.49660000000000004,1,50.678,none
147,2010-09-14,149.51425002020588,12141.256140502335,12290.77039052254,0.5036,0.5122,0.52,0.5007,1,51.38400000000001,none
148,2010-09-15,18.654250020205872,12272.024129502335,12290.678379522542,0.5081,0.5209,0.5234,0.504,1,52.354,none
149,2010-09-16,3264.499620716007,9377.806874472744,12642.306495188752,0.5206000000000001,0.5282,0.5291,0.5151,1,0.533016,none
150,2010-09-17,9355.110456641007,3931.3312499999956,13286.441706641002,0.539,0.5334,0.539,0.5258,0,0.5457200000000001,none
151,2010-09-20,1248.4557734724053,11820.360068752445,13068.81584222485,0.5398000000000001,0.5617,0.5645,0.538,1,55.03600000000001,none
152,2010-09-21,1329.7234742328053,12315.200666999997,13644.924141232803,0.5621,0.5599000000000001,0.5729000000000001,0.554,0,0.57482,none
153,2010-09-22,165.87347423280525,12905.853266687222,13071.726740920027,0.5536,0.556,0.5682,0.5479,1,56.872,none
154,2010-09-23,20.693474232805258,13050.932578687221,13071.626052920026,0.5458000000000001,0.5556,0.5724,0.5442,1,56.20400000000001,none
155,2010-09-24,3512.363587367204,10001.189351873534,13513.552939240739,0.5754,0.5898,0.5906,0.5727,1,0.593448,none
156,2010-09-27,6370.017626308605,7768.471919999998,14138.489546308603,0.5897,0.5803,0.5928,0.5787,0,0.598292,none
157,2010-09-28,10395.789107262106,3353.972061999999,13749.761169262105,0.5858,0.5803,0.5858,0.5525,0,0.592568,none
158,2010-09-29,10438.598903413305,3427.1596319999985,13865.758535413304,0.5772,0.5769000000000001,0.5851000000000001,0.5706,0,0.593184,none
159,2010-09-30,2605.9989034133055,11121.95596776059,13727.954871173895,0.5858,0.5692,0.5961000000000001,0.558,1,0.5974,none
160,2010-10-01,10041.955711476507,3342.252523999999,13384.208235476506,0.5826,0.5677,0.5849,0.5591,1,0.600888,none
161,2010-10-04,10041.955711476507,3335.721207999999,13377.676919476506,0.5618000000000001,0.5485,0.5676,0.539,1,0.574184,none
162,2010-10-05,1252.6157114765072,12235.725491053325,13488.341202529831,0.5672,0.5884,0.5914,0.5663,1,59.008,none
163,2010-10-06,1252.6157114765072,12320.882841,13573.498552476507,0.5861000000000001,0.5736,0.5898,0.562,1,0.5981480000000001,none
164,2010-10-07,1252.6157114765072,12262.021773,13514.637484476507,0.5833,0.5781000000000001,0.5837,0.5653,1,0.5966440000000001,none
165,2010-10-08,156.25571147650717,13331.325470053327,13487.581181529835,0.5803,0.5909,0.5951000000000001,0.5684,1,59.502,none
166,2010-10-11,6545.904194417506,7164.119179999998,13710.023374417504,0.5926,0.5908,0.6003000000000001,0.5867,0,0.6054160000000001,none
167,2010-10-12,816.5241944175062,12769.590966715794,13586.1151611333,0.5882000000000001,0.6042000000000001,0.6076,0.5743,1,59.90800000000001,none
168,2010-10-13,8007.525202653008,6160.059409999999,14167.584612653007,0.6155,0.6193000000000001,0.6266,0.6103000000000001,0,0.631484,none
169,2010-10-14,10365.879460269609,3843.0884939999983,14208.967954269607,0.6198,0.6154000000000001,0.6234000000000001,0.6062000000000001,0,0.627624,none
170,2010-10-15,1313.928042091308,12707.171962349981,14021.100004441289,0.6377,0.6542,0.6542,0.6234000000000001,1,65.146,none
171,2010-10-18,7989.704727989209,6556.402636,14546.10736398921,0.6559,0.6606000000000001,0.6616000000000001,0.6479,0,0.6706840000000001,none
172,2010-10-19,1310.3720754820088,12926.811888755257,14237.183964237265,0.629,0.6289,0.644,0.6137,1,63.99600000000001,none
173,2010-10-20,327.1420754820088,13909.359456755257,14236.501532237266,0.635,0.6419,0.6561,0.631,1,0.65924,none
174,2010-10-21,7086.862507596309,7571.508468000002,14658.37097559631,0.6549,0.6462,0.662,0.6277,0,0.6669480000000001,none
175,2010-10-22,9748.92473471311,4818.559328000001,14567.48406271311,0.6472,0.659,0.6605000000000001,0.6438,0,0.663664,none
176,2010-10-25,1299.7862235371092,13204.793792747992,14504.580016285101,0.6669,0.669,0.6804,0.6669,1,68.02600000000001,none
177,2010-10-26,203.21160728110942,14298.23975007709,14501.451357358199,0.6585000000000001,0.673,0.6777000000000001,0.6508,1,66.93,none
178,2010-10-27,50.741607281109424,14450.609891077087,14501.351498358197,0.6644,0.68,0.6817000000000001,0.6608,1,0.68592,none
179,2010-10-28,7224.67293366391,7851.218112000003,15075.891045663913,0.6894,0.6839000000000001,0.6897,0.6677000000000001,0,0.699432,none
180,2010-10-29,10060.902644140511,4948.087314000004,15008.989958140515,0.6837000000000001,0.6797000000000001,0.6916,0.6797000000000001,0,0.69426,none
181,2010-11-01,1359.9655743905116,13520.861158147818,14880.82673253833,0.6875,0.682,0.7014,0.6724,1,69.702,none
182,2010-11-02,1412.0232384995115,13751.977195000001,15164.000433499514,0.6985,0.7028,0.7085,0.6953,0,0.71242,none
183,2010-11-03,2086.2629214251115,13005.04337626778,15091.306297692892,0.7064,0.7116,0.7132000000000001,0.687,1,0.71696,none
184,2010-11-04,7128.935811761311,8707.471332000001,15836.407143761313,0.7378,0.7391000000000001,0.747,0.7326,0,0.750376,none
185,2010-11-05,11465.539262921311,4393.794400000001,15859.333662921312,0.74,0.738,0.7435,0.7328,0,0.746912,none
186,2010-11-08,1430.1892629213112,14170.612585692865,15600.801848614175,0.7354,0.7415,0.7448,0.7301000000000001,1,74.396,none
187,2010-11-09,8703.176715444311,7367.4354600000015,16070.612175444312,0.7515000000000001,0.7289,0.7541,0.7199,0,0.758556,none
188,2010-11-10,8703.176715444311,7185.087756000001,15888.264471444312,0.7329,0.7402000000000001,0.7428,0.7157,0,0.749316,none
189,2010-11-11,1425.5142170875115,14312.89664206191,15738.410859149422,0.7057,0.7277,0.7303000000000001,0.6972,1,72.738,none
190,2010-11-12,11046.73531361921,4117.104104000004,15163.839417619214,0.7157,0.6907,0.7242000000000001,0.6749,1,0.731588,none
191,2010-11-15,11046.73531361921,4171.135900000004,15217.871213619215,0.7025,0.6833,0.7054,0.6824,1,0.726164,none
192,2010-11-16,5519.505313619211,9811.479225568935,15330.984539188146,0.6686000000000001,0.6495000000000001,0.6804,0.6415000000000001,1,0.6833200000000001,none
193,2010-11-17,5519.505313619211,9151.572260000004,14671.077573619215,0.6505000000000001,0.6551,0.6653,0.6458,1,0.6691720000000001,none
194,2010-11-18,688.495313619211,14639.108877568937,15327.604191188148,0.6766,0.6867000000000001,0.6996,0.6761,1,69.22,none
195,2010-11-19,6243.741269472811,8867.144595000005,15110.885864472817,0.6837000000000001,0.6879000000000001,0.6927,0.6759000000000001,0,0.69498,none
196,2010-11-22,778.8312694728107,14459.047674302023,15237.878943774833,0.6794,0.7049000000000001,0.7049000000000001,0.6766,1,69.28399999999999,none
197,2010-11-23,10744.169913985212,3937.1960360000035,14681.365949985215,0.6848000000000001,0.6727000000000001,0.6868000000000001,0.6604,1,0.6983840000000001,none
198,2010-11-24,1340.2099139852116,13505.671501346154,14845.881415331365,0.6915,0.7127,0.7171000000000001,0.6907,1,71.262,none
199,2010-11-26,669.6399139852116,14175.772471346154,14845.412385331365,0.6993,0.7072,0.7126,0.6952,1,0.716196,none
200,2010-11-29,5160.779892701212,9329.07077747431,14489.850670175521,0.6953,0.6973,0.7031000000000001,0.6715,1,0.7064360000000001,none
201,2010-11-30,10060.764650696212,3960.352520000003,14021.117170696216,0.6752,0.6703,0.684,0.6633,1,0.6903680000000001,none
202,2010-12-01,1254.9646506962122,12967.89148886351,14222.856139559723,0.7016,0.7133,0.7242000000000001,0.7005,1,71.816,none
203,2010-12-02,156.54465069621222,14065.543002863511,14222.087653559724,0.7167,0.7357,0.7383000000000001,0.7148,1,73.566,none
