,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
21,2000-02-04,10197.095161922642,0.0,10197.095161922642,3785.184518914473,3698.666015625,3936.5918996710534,3583.308011239035,0,3863.9666326519296,BLC
22,2000-02-07,10197.095161922642,0.0,10197.095161922642,3698.666015625,3705.876336250596,3698.666015625,3698.666015625,0,0.0,
23,2000-02-08,-11.724838077358982,10207.285374567415,10195.560536490055,3705.876336250596,3850.073762840988,3842.863982921338,3633.777574844943,1,3709.5822125868463,BH
24,2000-02-09,10517.04729196996,0.0,10517.04729196996,3850.073762840988,4008.692717438811,3951.012026286257,3828.444134959858,0,3709.5822125868463,SLLC
25,2000-02-10,-12.082708030039612,10527.553416248176,10515.470708218138,4008.692717438811,4080.790390014648,4124.05078125,3951.013685533217,1,4061.752885617084,BH
26,2000-02-11,10499.828012839203,0.0,10499.828012839203,4080.790390014648,4297.08668448465,4239.407684326172,4037.531127929688,0,4061.752885617084,SLLC
27,2000-02-14,10499.828012839203,0.0,10499.828012839203,4297.08668448465,4037.5311120469332,4297.08668448465,4095.21012883772,0,0.0,
28,2000-02-15,10499.828012839203,0.0,10499.828012839203,4037.5311120469332,3878.9135178786055,4080.790373961722,3850.0743104161834,0,0.0,
29,2000-02-16,10499.828012839203,0.0,10499.828012839203,3878.9135178786055,3734.7160087890634,3907.75302358774,3705.8764836237983,0,0.0,
30,2000-02-17,10499.828012839203,0.0,10499.828012839203,3734.7160087890634,3561.6786811408097,3749.1357617187496,3446.3209501953124,0,0.0,
31,2000-02-18,6995.868012839203,3503.437585447342,10499.305598286544,3561.6786811408097,3871.703508254717,3677.036695104885,3540.0490535225454,1,3656.1756477224385,BL
32,2000-02-21,10683.035325950403,0.0,10683.035325950403,3871.703508254717,3749.136618589744,4059.160288915094,3720.296108490566,0,3656.1756477224385,SLLC
33,2000-02-22,10683.035325950403,0.0,10683.035325950403,3749.136618589744,3604.938268661499,3792.39588726578,3626.5686906743094,0,0.0,
34,2000-02-23,-12.274674049597706,10693.703445957217,10681.42877190762,3604.938268661499,3763.55349244589,3777.975305557251,3604.938268661499,1,3674.890439915008,BH
35,2000-02-24,10872.1443664322,0.0,10872.1443664322,3763.55349244589,3691.457593688363,3792.39298280946,3677.03502135518,0,3674.890439915008,SLLC
36,2000-02-25,10851.270628388302,0.0,10851.270628388302,3691.457593688363,3662.617280960083,3777.976131040434,3648.198325012328,0,3741.314621050895,BLC
37,2000-02-28,10830.488727005011,0.0,10830.488727005011,3662.617280960083,3604.937744140625,3713.086416721344,3590.518515586853,0,3705.2521733912827,BLC
38,2000-02-29,10830.488727005011,0.0,10830.488727005011,3604.937744140625,3532.839503288269,3640.9871215820312,3460.740234375,0,0.0,
39,2000-03-01,-12.44127299498814,10841.305140534998,10828.86386754001,3532.839503288269,3691.456787109375,3705.876540184021,3489.580244064331,1,3608.4830577069297,BH
40,2000-03-02,-12.44127299498814,12736.851446093742,12724.410173098753,3691.456787109375,4239.40771484375,3691.456787109375,3691.456787109375,1,3608.4830577069297,HOLD
41,2000-03-03,12646.153674576173,0.0,12646.153674576173,4239.40771484375,4470.123307291667,4239.40771484375,3979.852140465561,0,3608.4830577069297,SLLC
42,2000-03-06,12646.153674576173,0.0,12646.153674576173,4470.123307291667,4325.926176030585,4506.172688802083,4239.407265625,0,0.0,
43,2000-03-07,12646.153674576173,0.0,12646.153674576173,4325.926176030585,4037.530930271352,4361.97556083084,4037.531097628546,0,0.0,
44,2000-03-08,12646.153674576173,0.0,12646.153674576173,4037.530930271352,3979.851542704814,4066.3704369161474,3951.012410336966,0,0.0,
45,2000-03-09,-14.536325423825474,12658.787387834585,12644.25106241076,3979.851542704814,4304.296366735709,4325.925589896537,3965.431790738492,1,4029.998687344623,BH
46,2000-03-10,13422.787625324554,0.0,13422.787625324554,4304.296366735709,4174.518392514666,4311.506243396908,4051.9506835937495,0,4029.998687344623,SLLC
47,2000-03-13,13422.787625324554,0.0,13422.787625324554,4174.518392514666,3951.011845062138,4181.728268840253,3979.8517317238266,0,0.0,
48,2000-03-14,13422.787625324554,0.0,13422.787625324554,3951.011845062138,3727.50643903326,3958.2217206918135,3720.295824912524,0,0.0,
49,2000-03-15,13423.348092619335,0.0,13423.348092619335,3727.50643903326,3749.136664496528,3878.913857253179,3720.296561975168,0,3826.40065117497,BLC
50,2000-03-16,-15.421907380665289,13436.749861759461,13421.327954378796,3749.136664496528,3951.013254123264,3893.334228515625,3691.457638888889,1,3816.352132657497,BH
51,2000-03-17,13809.977890326105,0.0,13809.977890326105,3951.013254123264,3994.27121795877,3979.8527669270834,3864.494715711805,0,3816.352132657497,SLLC
52,2000-03-20,13809.977890326105,0.0,13809.977890326105,3994.27121795877,4037.531022250442,4008.690969648153,3893.332956133098,0,0.0,
53,2000-03-21,-15.862109673895247,13823.773322001798,13807.911212327903,4037.531022250442,4109.629927654655,4116.839667330361,3987.061884472312,1,4087.7361479350584,BH
54,2000-03-22,13796.561322155416,0.0,13796.561322155416,4109.629927654655,4297.085556325605,4282.666977240115,4044.741034060108,0,4087.7361479350584,SLLC
55,2000-03-23,-15.858677844584236,13810.346530930006,13794.487853085422,4297.085556325605,4671.99906123992,4542.221309538811,4239.406555569557,1,4396.562184991636,BH
56,2000-03-24,14569.513737154133,0.0,14569.513737154133,4671.99906123992,4556.642670036765,4744.09781218498,4470.12255859375,0,4396.562184991636,SLLC
57,2000-03-27,-16.75626284586724,14584.074462104036,14567.318199258169,4556.642670036765,5018.074839154411,5133.432881433823,4455.704383042279,1,4670.791657928789,BH
58,2000-03-28,15555.406382969604,0.0,15555.406382969604,5018.074839154411,4974.816495154694,5075.753860294118,4830.618020450367,0,4670.791657928789,SLLC
59,2000-03-29,15688.27146512298,0.0,15688.27146512298,4974.816495154694,5068.543386912533,5234.372138380156,4917.137463326813,0,5077.86464093127,BLC
60,2000-03-30,-18.02853487702032,15703.945468029153,15685.916933152133,5068.543386912533,5421.827083333333,5537.185378590078,5032.4940029373365,1,5200.503441737572,BH
61,2000-03-31,16253.65439261698,0.0,16253.65439261698,5421.827083333333,4902.715455923508,5450.666589095745,5082.962890625,0,5200.503441737572,SLLC
62,2000-04-03,16211.780764612202,0.0,16211.780764612202,4902.715455923508,4989.235384573063,5097.382099026352,4794.567320866371,0,5054.668039229358,BLC
63,2000-04-04,16357.59849905159,0.0,16357.59849905159,4989.235384573063,5046.914349724265,5277.630493507922,4945.976118232834,0,5115.351921752137,BLC
64,2000-04-05,16358.668727754437,0.0,16358.668727754437,5046.914349724265,4902.716796875,5256.000801355698,4801.778509880514,0,5184.6139590962575,BLC
65,2000-04-06,16358.668727754437,0.0,16358.668727754437,4902.716796875,4945.974033378555,4902.716796875,4902.716796875,0,0.0,
66,2000-04-07,-18.811272245562577,16375.014414557609,16356.203142312046,4945.974033378555,4945.974119737413,5018.072780220809,4816.1962890625,1,4950.920007411933,BH
67,2000-04-10,-18.76522847018714,16337.344850257985,16318.579621787798,4945.974119737413,5407.4084974315065,5234.369112141927,4888.29512125651,1,5031.697330985013,SOLC
68,2000-04-11,17430.59731464718,0.0,17430.59731464718,5407.4084974315065,5191.111960827464,5407.4084974315065,5191.112157534247,0,5031.697330985013,SLLC
69,2000-04-12,17430.59731464718,0.0,17430.59731464718,5191.111960827464,5018.074286586469,5191.111960827464,5010.865017743177,0,0.0,
70,2000-04-13,17430.59731464718,0.0,17430.59731464718,5018.074286586469,4982.02490234375,5068.543424526275,4945.975518101031,0,0.0,
71,2000-04-14,17430.59731464718,0.0,17430.59731464718,4982.02490234375,4758.517075803714,4982.02490234375,4982.02490234375,0,0.0,
72,2000-04-17,17408.442573037966,0.0,17408.442573037966,4758.517075803714,3907.7528023097834,4816.19607066194,4513.38134765625,0,4763.275592879517,BLC
73,2000-04-18,-19.997426962032478,17425.834426776306,17405.836999814273,3907.7528023097834,4470.12315358547,4145.6787109375,3850.073794157609,1,4032.755692387511,BH
74,2000-04-19,19177.056219021768,0.0,19177.056219021768,4470.12315358547,4542.2220703125,4498.9626578021525,4224.987367743688,0,4032.755692387511,SLLC
75,2000-04-20,19110.58124353574,0.0,19110.58124353574,4542.2220703125,4297.087410454734,4657.580091145834,4224.987513020834,0,4642.711033609725,BLC
76,2000-04-21,19074.431525095602,0.0,19074.431525095602,4297.087410454734,4369.184484762397,4441.284974563953,4268.24789763289,0,4431.292049076125,BLC
77,2000-04-24,19018.750393156075,0.0,19018.750393156075,4369.184484762397,4304.295415207435,4455.702989411157,4304.295606275827,0,4434.160297218988,BLC
78,2000-04-25,19018.750393156075,0.0,19018.750393156075,4304.295415207435,4051.950851548648,4347.55466561153,4152.888038793103,0,0.0,
79,2000-04-26,-21.859606843923757,19037.754630042193,19015.895023198267,4051.950851548648,4196.147280447824,4152.889128989362,3979.852081948138,1,4133.886089886708,BH
80,2000-04-27,19183.89443088055,0.0,19183.89443088055,4196.147280447824,3979.8527669270834,4224.986780657087,4037.530029296875,0,4133.886089886708,SLLC
81,2000-04-28,19173.058347617665,0.0,19173.058347617665,3979.8527669270834,3965.4319661458335,4109.630574544271,3893.334228515625,0,4058.8324695834926,BLC
82,2000-05-01,-22.041652382333268,19192.21952706878,19170.177874686447,3965.4319661458335,4325.92578125,4398.024544270834,3936.5924609375,1,4055.9254004976847,BH
83,2000-05-02,-22.041652382333268,21152.163131740515,21130.121479358182,4325.92578125,4470.123718650478,4325.92578125,4325.92578125,1,4055.9254004976847,HOLD
84,2000-05-03,21000.160457996335,0.0,21000.160457996335,4470.123718650478,4498.962871662621,4708.049658514132,4412.444702925955,0,4055.9254004976847,SLLC
85,2000-05-04,21000.160457996335,0.0,21000.160457996335,4498.962871662621,4484.543118868831,4513.382624456412,4390.814725709192,0,0.0,
86,2000-05-05,20966.581728834033,0.0,20966.581728834033,4484.543118868831,4455.70361328125,4585.481388425364,4426.864107693669,0,4538.081739343248,BLC
87,2000-05-08,20966.581728834033,0.0,20966.581728834033,4455.70361328125,4614.322599085366,4455.70361328125,4455.70361328125,0,0.0,
88,2000-05-09,-24.088271165966944,20987.52782952521,20963.43955835924,4614.322599085366,4729.6806640625,4830.618970917493,4542.223808474657,1,4618.936921684451,BH
89,2000-05-10,21334.595847363868,0.0,21334.595847363868,4729.6806640625,4556.640883366142,4729.6806640625,4729.6806640625,0,4618.936921684451,SHC
90,2000-05-11,-24.504152636132858,21355.90529813724,21331.401145501106,4556.640883366142,4578.2705078125,4607.110007074311,4520.591509288878,1,4561.197524249507,BH
91,2000-05-12,-24.504152636132858,21672.149360301188,21647.645207665053,4578.2705078125,4628.740979479505,4578.2705078125,4578.2705078125,1,4561.197524249507,HOLD
92,2000-05-15,21514.489338526313,0.0,21514.489338526313,4628.740979479505,4535.0129697811535,4643.160733309659,4441.2841796875,0,4561.197524249507,SLLC
93,2000-05-16,-24.73066147368627,21535.990098753202,21511.259437279514,4535.0129697811535,4693.630345243566,4708.050030631309,4484.543827033192,1,4620.320436350055,BH
94,2000-05-17,-24.73066147368627,23524.40460042324,23499.673938949556,4693.630345243566,5046.913879041727,4902.716796875,4693.630345243566,1,4620.320436350055,HOLD
95,2000-05-18,23355.137627000782,0.0,23355.137627000782,5046.913879041727,4859.45753102022,5292.049696023753,4989.23486328125,0,4620.320436350055,SLLC
96,2000-05-19,23339.91813808881,0.0,23339.91813808881,4859.45753102022,4859.455959861866,5046.914349724265,4816.198265165441,0,4985.441191408277,BLC
97,2000-05-22,23280.668871770562,0.0,23280.668871770562,4859.455959861866,4845.036192841079,4974.81396484375,4758.517705502718,0,4945.119828715707,BLC
98,2000-05-23,23235.393029443625,0.0,23235.393029443625,4845.036192841079,4686.420385665654,4924.344820997704,4772.937439971421,0,4914.834995714033,BLC
99,2000-05-24,23269.496134678826,0.0,23269.496134678826,4686.420385665654,4441.283058215726,4830.61793599383,4578.272222919524,0,4751.6980907625175,BLC
100,2000-05-25,-26.75386532117409,23292.753463209174,23265.999597888,4441.283058215726,4563.85169921875,4592.690435200353,4268.24605594758,1,4546.670011134306,BH
101,2000-05-26,23210.368159359372,0.0,23210.368159359372,4563.85169921875,4253.82628086635,4599.901080729167,4275.4566471354165,0,4546.670011134306,SLLC
102,2000-05-29,23210.368159359372,0.0,23210.368159359372,4253.82628086635,3792.395941542181,4318.715156337194,4037.530029296875,0,0.0,
103,2000-05-30,-26.671840640628943,23233.558926954673,23206.887086314044,3792.395941542181,3936.593505859375,4095.2108266082873,3777.976185110462,1,3908.639733458767,BH
104,2000-05-31,-26.671840640628943,25713.973901754787,25687.30206111416,3936.593505859375,4325.926149046266,3936.593505859375,3936.593505859375,1,3908.639733458767,HOLD
105,2000-06-01,25529.312814778907,0.0,25529.312814778907,4325.926149046266,4470.123403397817,4535.012579583502,4297.086641385958,0,3908.639733458767,SLLC
106,2000-06-02,-29.35718522109346,25554.828561925846,25525.47137670475,4470.123403397817,4823.407614532194,4621.530808996776,4412.444391741072,1,4569.776324675098,BH
107,2000-06-05,26778.087159589653,0.0,26778.087159589653,4823.407614532194,4989.234815467358,4974.815028441276,4693.629831181552,0,4569.776324675098,SLLC
108,2000-06-06,26778.087159589653,0.0,26778.087159589653,4989.234815467358,4859.45703125,5032.494076873145,4816.197769844213,0,0.0,
109,2000-06-07,26778.087159589653,0.0,26778.087159589653,4859.45703125,4758.519244025735,4859.45703125,4859.45703125,0,0.0,
110,2000-06-08,-30.78284041034931,26804.855428318733,26774.072587908384,4758.519244025735,4801.776714143855,5032.494594439338,4693.630345243566,1,4763.277763269761,BH
111,2000-06-09,26824.69862714876,0.0,26824.69862714876,4801.776714143855,4758.518671541132,5018.072962528714,4708.04833984375,0,4763.277763269761,SLLC
112,2000-06-12,-30.84137285124234,26851.51229403523,26820.670921183988,4758.518671541132,5191.110754954799,5075.753249643874,4708.049534115696,1,4887.279680813789,BH
113,2000-06-13,28314.73370649629,0.0,28314.73370649629,5191.110754954799,5090.171875,5248.789763343186,5068.542862129477,0,4887.279680813789,SLLC
114,2000-06-14,28314.73370649629,0.0,28314.73370649629,5090.171875,5212.740301481716,5119.011375708215,4953.184246635976,0,0.0,
115,2000-06-15,-32.53629350371193,28343.024048849602,28310.48775534589,5212.740301481716,5450.6671875,5508.34521484375,5111.802038382485,1,5284.315462651913,BH
116,2000-06-16,29023.10961232084,0.0,29023.10961232084,5450.6671875,4974.81506166543,5450.6671875,5046.9140625,0,5284.315462651913,SLLC
117,2000-06-19,29023.10961232084,0.0,29023.10961232084,4974.81506166543,4758.517942513992,5018.074323071217,4837.827400547107,0,0.0,
118,2000-06-20,-33.37038767915692,29052.11456389978,29018.74417622062,4758.517942513992,5003.654988948704,5010.863590980644,4722.468564161613,1,4835.402448928471,BH
119,2000-06-21,29844.930642355954,0.0,29844.930642355954,5003.654988948704,5263.210566461423,5176.692049085259,4924.3463363861165,0,4835.402448928471,SLLC
120,2000-06-22,29844.930642355954,0.0,29844.930642355954,5263.210566461423,5219.950958251953,5320.889586367849,5097.383384230447,0,0.0,
121,2000-06-23,29844.930642355954,0.0,29844.930642355954,5219.950958251953,5032.494308035714,5241.580589294434,5018.074401855469,0,0.0,
122,2000-06-26,29844.930642355954,0.0,29844.930642355954,5032.494308035714,5119.012161656987,5054.123939732143,4945.97578125,0,0.0,
123,2000-06-27,-34.299357644043994,29874.752058224727,29840.45270058068,5119.012161656987,5277.630776547538,5306.468945041609,5039.703522532724,1,5167.418576818539,BH
124,2000-06-28,30290.161694832233,0.0,30290.161694832233,5277.630776547538,5205.531321424119,5364.149313867989,5183.902361117049,0,5167.418576818539,SLLC
125,2000-06-29,-34.82830516776812,30320.440376831666,30285.612071663898,5205.531321424119,5479.507390061749,5436.247391071724,5205.531321424119,1,5282.866652106854,BH
126,2000-06-30,31220.984205719218,0.0,31220.984205719218,5479.507390061749,5364.145960365853,5580.445684089202,5320.890070875751,0,5282.866652106854,SLLC
127,2000-07-03,31220.984205719218,0.0,31220.984205719218,5364.145960365853,5364.1479687500005,5436.244696392276,5255.997856326219,0,0.0,
128,2000-07-04,10383.06420571922,20834.801674641327,31217.865880360547,5364.1479687500005,5479.506191539116,5443.456608072916,5349.728216145833,1,5432.646616293814,BM
129,2000-07-05,31268.462255998485,0.0,31268.462255998485,5479.506191539116,5328.099454938804,5493.925944674744,5299.25927734375,0,5432.646616293814,SLLC
130,2000-07-06,31165.60873779987,0.0,31165.60873779987,5328.099454938804,5219.951669520548,5421.82786212988,5299.259945033858,0,5401.6114487796585,BLC
131,2000-07-07,-35.83126220012855,31196.759410006158,31160.92814780603,5219.951669520548,5292.049971870753,5299.260327482877,5176.692401541096,1,5274.228788961738,BH
132,2000-07-10,31074.01572758614,0.0,31074.01572758614,5292.049971870753,5364.14831928454,5378.568500021229,5212.741321066151,0,5274.228788961738,SLLC
133,2000-07-11,-35.73427241386162,31105.0803940963,31069.34612168244,5364.14831928454,5465.085309616192,5501.135977975946,5342.518688964844,1,5435.875879671822,BH
134,2000-07-12,31044.348162441733,0.0,31044.348162441733,5465.085309616192,5421.826703615838,5580.443310874581,5371.35693359375,0,5435.875879671822,SLLC
135,2000-07-13,10324.318162441732,20716.923833476172,31041.241995917902,5421.826703615838,5551.604029075386,5522.764966715069,5378.5674480018815,1,5500.482031841945,BM
136,2000-07-14,31105.317150734285,0.0,31105.317150734285,5551.604029075386,5609.283695933361,5681.3817855992265,5457.875649363725,0,5500.482031841945,SLLC
137,2000-07-17,31105.317150734285,0.0,31105.317150734285,5609.283695933361,5443.45654296875,5652.542953228476,5436.246666752897,0,0.0,
138,2000-07-18,31105.317150734285,0.0,31105.317150734285,5443.45654296875,5443.457747963095,5443.45654296875,5443.45654296875,0,0.0,
139,2000-07-19,-35.762849265716795,31136.42230916237,31100.659459896655,5443.457747963095,5443.457747963095,5493.926892646196,5364.149092032507,1,5448.901205711058,BH
140,2000-07-20,30969.150407353663,0.0,30969.150407353663,5443.457747963095,5090.171969825634,5493.926892646196,5364.149092032507,0,5487.87347923535,SOLC
141,2000-07-21,30969.150407353663,0.0,30969.150407353663,5090.171969825634,5018.074371161489,5126.221346382473,4931.554712975543,0,0.0,
142,2000-07-24,30900.404073756385,0.0,30900.404073756385,5018.074371161489,4787.358670895376,5082.963263892025,4873.876831760296,0,5081.550835544749,BLC
143,2000-07-25,30835.164576985957,0.0,30835.164576985957,4787.358670895376,4549.432365271696,4859.457446059463,4585.482100435934,0,4854.93468513543,BLC
144,2000-07-26,30835.164576985957,0.0,30835.164576985957,4549.432365271696,4614.321087786259,4614.321257961783,4412.444702925955,0,0.0,
145,2000-07-27,30770.632465415445,0.0,30770.632465415445,4614.321087786259,4484.543053395867,4744.098868380248,4585.481580987595,0,4699.708856066167,BLC
146,2000-07-28,30672.489858022665,0.0,30672.489858022665,4484.543053395867,4181.728907613438,4585.481321478732,4398.024537896268,0,4552.501042435074,BLC
147,2000-07-31,30556.209215064613,0.0,30556.209215064613,4181.728907613438,4131.25829912606,4261.037559309555,4116.84001077116,0,4251.565416226095,BLC
148,2000-08-01,-35.120784935388656,30586.74486384901,30551.62407891362,4131.25829912606,4297.086656576567,4261.036046742584,4001.480551509534,1,4193.093129591363,BH
149,2000-08-02,31117.621618704823,0.0,31117.621618704823,4297.086656576567,4398.025139646828,4520.592841734073,4232.1977641114845,0,4193.093129591363,SLLC
150,2000-08-03,31117.621618704823,0.0,31117.621618704823,4398.025139646828,4455.703814909825,4448.494280593596,4275.457225918966,0,0.0,
151,2000-08-04,31117.621618704823,0.0,31117.621618704823,4455.703814909825,4275.456458014411,4455.703814909825,4304.29640372357,0,0.0,
152,2000-08-07,31056.583717198795,0.0,31056.583717198795,4275.456458014411,4138.469610180051,4333.135465879698,4217.777450149124,0,4325.1995600516575,BLC
153,2000-08-08,31056.583717198795,0.0,31056.583717198795,4138.469610180051,4080.790591222838,4160.099242289006,4023.111572265625,0,0.0,
154,2000-08-09,30947.839182831827,0.0,30947.839182831827,4080.790591222838,4095.209739583333,4145.679487549703,4015.901694895973,0,4132.853637253474,BLC
155,2000-08-10,-35.58081716816923,30978.767896692072,30943.1870795239,4095.209739583333,4325.926149046266,4354.765286458333,4095.209739583333,1,4151.240875170168,BH
156,2000-08-11,32048.435440158617,0.0,32048.435440158617,4325.926149046266,4325.926423552853,4441.2841796875,4224.987872235187,0,4151.240875170168,SLLC
157,2000-08-14,32048.435440158617,0.0,32048.435440158617,4325.926423552853,4369.186192509344,4376.3955651609685,4239.407895081796,0,0.0,
158,2000-08-15,31877.159644372758,0.0,31877.159644372758,4369.186192509344,4340.3466796875,4441.284974563953,4325.926923276578,0,4428.37693149695,BLC
159,2000-08-16,31877.159644372758,0.0,31877.159644372758,4340.3466796875,4686.420229142329,4340.3466796875,4340.3466796875,0,0.0,
160,2000-08-17,-36.63035562724326,31909.00866565494,31872.378310027696,4686.420229142329,4672.000642954193,4708.049860969139,4563.852315457068,1,4691.10664937147,BH
161,2000-08-18,31567.78776534548,0.0,31567.78776534548,4672.000642954193,4686.418811428931,4729.679663237578,4571.062357458269,0,4727.18123555507,SOLC
162,2000-08-21,31567.78776534548,0.0,31567.78776534548,4686.418811428931,4470.124601275917,4700.838561617944,4470.12255859375,0,0.0,
163,2000-08-22,31460.806726958137,0.0,31460.806726958137,4470.124601275917,4513.383025650639,4571.0628987240825,4462.914722886762,0,4555.396806657311,BLC
164,2000-08-23,-36.16327304186052,31492.243095892067,31456.079822850206,4513.383025650639,4650.371890460925,4664.790443444031,4498.963271575078,1,4561.181808904166,BH
165,2000-08-24,31874.609123014936,0.0,31874.609123014936,4650.371890460925,4513.382964793508,4650.371890460925,4441.285402362681,0,4561.181808904166,SLLC
166,2000-08-25,31874.609123014936,0.0,31874.609123014936,4513.382964793508,4455.7054092407225,4542.222472555767,4398.024933744473,0,0.0,
167,2000-08-28,-36.64087698506228,31906.46418707173,31869.82331008667,4455.7054092407225,4571.061438586098,4614.32275390625,4405.236254119872,1,4517.867066044757,BH
168,2000-08-29,32047.152413714393,0.0,32047.152413714393,4571.061438586098,4556.642226436897,4599.90094293049,4513.382429897314,0,4517.867066044757,SLLC
169,2000-08-30,31843.478631019443,0.0,31843.478631019443,4556.642226436897,4426.864308017205,4599.901488080285,4441.2841953878615,0,4595.830002322886,BLC
170,2000-08-31,31843.478631019443,0.0,31843.478631019443,4426.864308017205,4253.828236581639,4462.913691632981,4340.3457873393445,0,0.0,
171,2000-09-01,31843.478631019443,0.0,31843.478631019443,4253.828236581639,3994.271484375,4253.828236581639,3878.914561493088,0,0.0,
172,2000-09-04,31843.478631019443,0.0,31843.478631019443,3994.271484375,3922.1744791666665,4037.53074232852,3907.75296846796,0,0.0,
173,2000-09-05,31720.52093060672,0.0,31720.52093060672,3922.1744791666665,3792.395566595873,4001.483154296875,3828.446044921875,0,3978.0313901352406,BLC
174,2000-09-06,31651.275072605786,0.0,31651.275072605786,3792.395566595873,3749.1363015776697,3850.0745866201455,3626.568384026092,0,3848.1510061077806,BLC
175,2000-09-07,31651.275072605786,0.0,31651.275072605786,3749.1363015776697,3561.680669159381,3806.815321601941,3669.827649044296,0,0.0,
176,2000-09-08,31651.275072605786,0.0,31651.275072605786,3561.680669159381,3532.839185370773,3590.520188747717,3431.902831011874,0,0.0,
177,2000-09-11,31651.275072605786,0.0,31651.275072605786,3532.839185370773,3518.41943359375,3554.4688130363093,3453.530550597144,0,0.0,
178,2000-09-12,31651.275072605786,0.0,31651.275072605786,3518.41943359375,3518.41943359375,3518.41943359375,3518.41943359375,0,0.0,
179,2000-09-13,31651.275072605786,0.0,31651.275072605786,3518.41943359375,3518.41943359375,3518.41943359375,3518.41943359375,0,0.0,
180,2000-09-14,31651.275072605786,0.0,31651.275072605786,3518.41943359375,3316.544119476513,3518.41943359375,3518.41943359375,0,0.0,
181,2000-09-15,31796.505927071765,0.0,31796.505927071765,3316.544119476513,3244.4447905441807,3395.852783203125,3201.1860631468962,0,3319.860663595989,BLC
182,2000-09-18,31700.527973899138,0.0,31700.527973899138,3244.4447905441807,2891.1603050712374,3330.9633182920256,3100.247244297773,0,3315.8620924248326,BLC
183,2000-09-19,31641.35016241271,0.0,31641.35016241271,2891.1603050712374,2876.7409286499023,2970.4689418687026,2667.654146823835,0,2963.335502396783,BLC
184,2000-09-20,-36.37983758728842,31672.977400237578,31636.59756265029,2876.7409286499023,3316.54248046875,3150.7162551879883,2811.852035522461,1,3000.660590983906,BH
185,2000-09-21,34755.7488234993,0.0,34755.7488234993,3316.54248046875,3309.3328491210937,3359.8017302139942,3215.604231063179,0,3000.660590983906,SLLC
