,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
17,1985-05-10,10333.391363339617,0.0,10333.391363339617,5550.0,5570.0,5570.0,5510.0,0,0,0
18,1985-05-11,-0.36863666038334486,10333.388203497614,10333.01956683723,5570.0,5600.0,5600.0,5570.0,1,0,0
19,1985-05-13,-0.37475576555516454,10406.707249602545,10406.33249383699,5620.0,5650.0,5650.0,5610.0,1,0,0
20,1985-05-14,-0.37530553787109966,10433.651096979333,10433.275791441461,5650.0,5680.0,5700.0,5650.0,1,0,0
21,1985-05-15,-0.3741993172461662,10497.34725755167,10496.973058234424,5700.0,5730.0,5750.0,5700.0,1,0,0
22,1985-05-16,-0.381348023260216,10505.757074721781,10505.375726698521,5730.0,5730.0,5780.0,5700.0,1,0,0
23,1985-05-17,10459.357500314387,0.0,10459.357500314387,5730.0,5650.0,5730.0,5600.0,0,0,0
24,1985-05-18,10459.357500314387,0.0,10459.357500314387,5650.0,5650.0,5650.0,5610.0,0,0,0
25,1985-05-20,10459.357500314387,0.0,10459.357500314387,5700.0,5700.0,5700.0,5650.0,0,0,0
26,1985-05-21,-0.3824996856128564,10459.355007949125,10458.972508263512,5700.0,5750.0,5780.0,5700.0,1,0,0
27,1985-05-22,10550.33721843184,0.0,10550.33721843184,5750.0,5750.0,5760.0,5730.0,0,0,0
28,1985-05-23,10550.33721843184,0.0,10550.33721843184,5750.0,5710.0,5750.0,5710.0,0,0,0
29,1985-05-24,-0.372781568159553,10550.328457869635,10549.955676301475,5700.0,5690.0,5750.0,5660.0,1,0,0
30,1985-05-25,-0.3730114749378117,10475.52987281399,10475.156861339052,5660.0,5670.0,5690.0,5600.0,1,0,0
31,1985-08-10,15127.326205863665,0.0,15127.326205863665,8210.0,8160.0,8210.0,8130.0,0,0,0
32,1985-08-12,-0.543794136336146,15127.323100158981,15126.779306022645,8210.0,8150.0,8330.0,8140.0,1,0,0
33,1985-08-13,-0.5449680078982055,14997.252464228935,14996.707496221037,8140.0,8230.0,8290.0,8140.0,1,0,0
34,1985-08-14,-0.5503442454391916,15160.757917329094,15160.207573083655,8290.0,8330.0,8380.0,8280.0,1,0,0
35,1985-08-16,-0.5422575249885995,15277.447297297298,15276.90503977231,8430.0,8460.0,8560.0,8400.0,1,0,0
36,1985-08-17,-0.5505918188282521,15339.43441971383,15338.883827895002,8510.0,8650.0,8650.0,8510.0,1,0,0
37,1985-08-19,-0.5608625698878313,15776.569952305246,15776.009089735358,8820.0,8890.0,8910.0,8760.0,1,0,0
38,1985-08-20,15881.909547663417,0.0,15881.909547663417,8950.0,8800.0,8950.0,8750.0,0,0,0
39,1985-08-21,-0.5704523365820933,15881.906518282989,15881.336065946407,8720.0,8650.0,8800.0,8650.0,1,0,0
40,1985-08-22,-0.559700550405978,15753.256868044515,15752.697167494109,8650.0,8720.0,8820.0,8650.0,1,0,0
41,1985-08-23,15860.888024931874,0.0,15860.888024931874,8750.0,8690.0,8780.0,8680.0,0,0,0
42,1985-08-24,-0.5719750681255391,15860.884340222578,15860.312365154452,8700.0,8780.0,8780.0,8690.0,1,0,0
43,1985-08-26,-0.5802886465844495,16105.415151033387,16104.834862386802,8850.0,9090.0,9100.0,8830.0,1,0,0
44,1985-08-27,16484.67772068146,0.0,16484.67772068146,9100.0,9040.0,9150.0,8900.0,0,0,0
45,1985-08-28,16484.67772068146,0.0,16484.67772068146,9000.0,8940.0,9000.0,8890.0,0,0,0
46,1985-08-29,-0.5922793185418413,16484.668235294117,16484.075955975575,8880.0,8900.0,8980.0,8850.0,1,0,0
47,1985-08-30,16520.602259853793,0.0,16520.602259853793,8900.0,8930.0,8940.0,8700.0,0,0,0
48,1985-08-31,16520.602259853793,0.0,16520.602259853793,8950.0,8900.0,8950.0,8850.0,0,0,0
49,1985-09-02,-0.5877401462057605,16520.59316375199,16520.005423605784,8900.0,8900.0,8930.0,8810.0,1,0,0
50,1985-11-22,-0.8156121723804972,22644.78454689984,22643.968934727458,12200.0,12500.0,12500.0,11860.0,1,0,0
51,1985-11-23,23375.389073208196,0.0,23375.389073208196,12610.0,12350.0,12690.0,12300.0,0,0,0
52,1985-11-25,-0.8509267918052501,23375.384610492845,23374.53368370104,12250.0,12410.0,12590.0,12200.0,1,0,0
53,1985-11-26,23601.912698459008,0.0,23601.912698459008,12410.0,12500.0,12500.0,12010.0,0,0,0
54,1985-11-27,-0.847301540990884,23601.896907790142,23601.04960624915,12610.0,13100.000000000002,13200.0,12610.0,1,0,0
55,1985-11-28,24803.088216349075,0.0,24803.088216349075,13299.999999999998,13160.0,13430.0,13010.0,0,0,0
56,1985-11-29,-0.8817836509260815,24803.06790143084,24802.186117779915,13330.0,13780.0,13810.0,13330.0,1,0,0
57,1985-11-30,26051.112537172445,0.0,26051.112537172445,14070.000000000002,14280.0,14300.0,14020.0,0,0,0
58,1985-12-02,-0.947462827556592,26051.109705882358,26050.1622430548,14500.000000000002,14980.0,14980.0,14500.000000000002,1,0,0
59,1985-12-03,26735.448243323826,0.0,26735.448243323826,15000.000000000002,14500.000000000002,15180.0,14450.0,0,0,0
60,1985-12-04,-0.9617566761735361,26735.441907790144,26734.48015111397,14349.999999999998,15200.000000000002,15200.000000000002,14260.0,1,0,0
61,1985-12-05,29436.57665259521,0.0,29436.57665259521,15899.999999999998,15899.999999999998,15899.999999999998,15700.000000000002,0,0,0
62,1985-12-06,-1.053347404791566,29436.558982511924,29435.505635107133,16200.0,16380.0,16500.0,15399.999999999998,1,0,0
63,1985-12-07,29398.09415394651,0.0,29398.09415394651,16180.0,16000.0,16190.0,15899.999999999998,0,0,0
64,1985-12-09,-1.0558460534921323,29398.078942766293,29397.0230967128,15800.0,16510.0,16700.0,15749.999999999998,1,0,0
65,1985-12-10,-1.0998574798213667,30707.22594594595,30706.126088466128,16510.0,17150.0,17180.0,16360.000000000002,1,0,0
66,1985-12-11,31773.204453659313,0.0,31773.204453659313,17550.0,17850.0,17850.0,17450.0,0,0,0
67,1986-02-25,-1.125546340688743,31773.174483306837,31772.048936966148,22300.0,22010.0,22600.0,22010.0,1,0,0
68,1986-02-26,-1.1134728169054142,30709.462877583464,30708.34940476656,21700.0,21700.0,21900.0,21500.0,1,0,0
69,1986-02-27,-1.0965725713904249,30510.456295707467,30509.359723136076,21710.0,21650.0,22100.0,21500.0,1,0,0
70,1986-02-28,-1.105512640951929,30774.020294117647,30772.914781476695,22000.0,22350.0,22650.0,22000.0,1,0,0
71,1986-03-03,-1.1597169155393203,31887.907869634342,31886.748152718803,23000.0,23110.0,23340.0,22880.0,1,0,0
72,1986-03-04,-1.1446983924943197,31728.369825119236,31727.225126726742,23210.0,22600.0,23470.0,22500.0,1,0,0
73,1986-03-05,-1.0683843267615885,30084.047217806045,30082.978833479283,22170.0,22600.0,22800.0,22020.0,1,0,0
74,1986-03-06,-1.0583680936069868,29812.056907790142,29810.998539696535,22100.0,23110.0,23600.0,22100.0,1,0,0
75,1986-03-07,31226.317026265497,0.0,31226.317026265497,23480.0,23790.0,24100.0,23400.0,0,0,0
76,1986-03-08,-1.1329737345040485,31226.31558028617,31225.182606551665,22790.0,23100.0,23230.0,22790.0,1,0,0
77,1986-03-11,-1.1078417864919174,31088.848235294117,31087.740393507625,23000.0,23400.0,23700.0,23000.0,1,0,0
78,1986-03-12,31180.327237395788,0.0,31180.327237395788,23290.0,22400.0,23300.0,22400.0,0,0,0
79,1986-03-13,-1.1227626042127667,31180.31298887123,31179.190226267016,21400.0,21400.0,21990.0,21400.0,1,0,0
80,1986-03-14,-1.1077654412511038,31170.748259141496,31169.640493700244,21400.0,21390.0,21780.0,21010.0,1,0,0
81,1986-03-15,-1.1075907157137408,31161.294244833065,31160.18665411735,21690.0,21760.0,22100.0,21690.0,1,0,0
82,1986-03-17,-1.1277662563115882,31258.732535771065,31257.604769514754,21950.0,21800.0,22390.0,21540.0,1,0,0
83,1986-03-18,30896.697874024572,0.0,30896.697874024572,21900.0,21600.0,22000.0,21400.0,0,0,0
84,1986-03-19,-1.0921259754286439,30896.667885532588,30895.57575955716,20600.0,21100.0,21200.0,20600.0,1,0,0
85,1986-03-20,31896.873232722075,0.0,31896.873232722075,21320.0,20950.0,21470.0,20600.0,0,0,0
86,1986-03-21,-1.156767277923791,31896.864848966616,31895.708081688692,21510.0,21750.0,21890.0,21510.0,1,0,0
87,1986-06-10,-1.4540161623444874,40649.77201907791,40648.31800291556,27510.0,28400.0,28400.0,27510.0,1,0,0
88,1986-06-11,42407.775374317505,0.0,42407.775374317505,28900.0,28619.999999999996,29000.000000000004,28010.0,0,0,0
89,1986-06-12,-1.5046256824934972,42407.73282988871,42406.228204206214,28400.0,28300.000000000004,28699.999999999996,28200.0,1,0,0
90,1986-06-13,-1.5034297158999834,41733.918998410176,41732.415568694276,27999.999999999996,27999.999999999996,28300.000000000004,27900.0,1,0,0
91,1986-06-14,-1.4686014966719085,41360.237837837834,41358.76923634116,27900.0,28110.0,28190.0,27800.0,1,0,0
92,1986-06-16,-1.4739878604668775,41268.7668918919,41267.292904031434,27990.000000000004,28149.999999999996,28280.0,27810.0,1,0,0
93,1986-06-17,-1.5024342855394934,41742.471558028614,41740.969123743074,28460.000000000004,28450.000000000004,29000.000000000004,28159.999999999996,1,0,0
94,1986-06-18,-1.4377896962178056,40054.03383147855,40052.59604178233,27450.000000000004,27900.0,27999.999999999996,27450.000000000004,1,0,0
95,1986-06-19,40311.2198976661,0.0,40311.2198976661,27900.0,27010.0,27900.0,26900.000000000004,0,0,0
96,1986-06-20,-1.4501023338962113,40311.20508744039,40309.75498510649,26800.0,27299.999999999996,27299.999999999996,26800.0,1,0,0
97,1986-06-21,41631.89115319962,0.0,41631.89115319962,27680.000000000004,27919.999999999996,27919.999999999996,27550.0,0,0,0
98,1986-06-23,-1.4888468003773596,41631.86333863274,41630.374491832365,28010.0,27800.0,28290.0,27510.0,1,0,0
99,1986-06-24,40977.6913535806,0.0,40977.6913535806,27689.999999999996,26900.000000000004,27689.999999999996,26800.0,0,0,0
100,1986-06-25,-1.4686464194019209,40977.66882352941,40976.20017711001,26790.0,26810.0,26900.000000000004,26599.999999999996,1,0,0
101,1986-06-26,-1.4859204804815818,40989.99476152623,40988.50884104575,26800.0,26880.0,27100.0,26599.999999999996,1,0,0
102,1986-06-27,-1.4536695587885333,40139.91446740858,40138.46079784979,26300.0,26400.0,26850.0,26000.0,1,0,0
103,1986-06-28,39909.37158460555,0.0,39909.37158460555,26300.0,26150.0,26340.0,26020.0,0,0,0
104,1986-09-10,-1.4384153944483842,39909.36108108108,39907.92266568663,28200.0,28200.0,28300.000000000004,27900.0,1,0,0
105,1986-09-11,-1.4432974887167802,39878.17607313196,39876.73277564324,28200.0,28300.000000000004,28400.0,28100.0,1,0,0
106,1986-09-12,39931.743988544455,0.0,39931.743988544455,28290.0,27980.0,28290.0,27700.0,0,0,0
107,1986-09-13,-1.416011455548869,39931.70508744038,39930.28907598483,27500.0,27710.0,27780.0,27200.0,1,0,0
108,1986-09-15,-1.4251937466324307,39783.609729729724,39782.18453598309,27400.0,27950.0,27950.0,27210.000000000004,1,0,0
109,1986-09-16,40416.32666528934,0.0,40416.32666528934,27980.0,27999.999999999996,28200.0,27960.0,0,0,0
110,1986-09-17,40416.32666528934,0.0,40416.32666528934,27999.999999999996,27999.999999999996,28100.0,27900.0,0,0,0
111,1986-09-20,-1.433334710658528,40416.28799682035,40414.85466210969,27500.0,27650.0,27960.0,27500.0,1,0,0
112,1986-09-22,40486.731796128784,0.0,40486.731796128784,27600.000000000004,27400.0,27800.0,27400.0,0,0,0
113,1986-09-23,40486.731796128784,0.0,40486.731796128784,27600.000000000004,27000.0,27600.000000000004,27000.0,0,0,0
114,1986-09-24,-1.4382038712137728,40486.69316375198,40485.25495988077,27000.0,27000.0,27149.999999999996,26890.0,1,0,0
115,1986-09-25,-1.4485938036232255,40483.75385532591,40482.305261522284,27000.0,26989.999999999996,27160.0,26800.0,1,0,0
116,1986-09-26,40368.692533906666,0.0,40368.692533906666,27000.0,26950.0,27050.000000000004,26800.0,0,0,0
117,1986-09-27,40368.692533906666,0.0,40368.692533906666,26790.0,26700.0,26790.0,26500.0,0,0,0
118,1986-09-29,-1.4674660933378618,40368.68864864864,40367.2211825553,26690.0,26510.000000000004,26750.000000000004,26510.000000000004,1,0,0
119,1986-09-30,-1.4180638030884438,39790.9879173291,39789.56985352601,26310.0,26380.0,26480.0,26200.000000000004,1,0,0
120,1986-10-02,39848.546130501265,0.0,39848.546130501265,26380.0,26390.0,26449.999999999996,26250.0,0,0,0
121,1986-10-04,-1.4238694987361669,39848.52027027027,39847.09640077154,26270.0,26380.0,26380.0,26200.000000000004,1,0,0
122,1986-10-06,-1.438904338683642,40004.687543720196,40003.24863938151,26410.0,26400.0,26510.000000000004,26390.0,1,0,0
123,1986-10-07,-1.4327475467944168,39918.63290937998,39917.200161833185,26410.0,26599.999999999996,26700.0,26400.0,1,0,0
124,1986-12-16,36038.68180030689,0.0,36038.68180030689,23890.0,23970.0,23970.0,23700.0,0,0,0
125,1986-12-17,36038.68180030689,0.0,36038.68180030689,23970.0,23950.0,24000.0,23800.0,0,0,0
126,1986-12-18,-1.2781996931080357,36038.650317965024,36037.37211827192,23900.0,23950.0,24000.0,23600.0,1,0,0
127,1986-12-19,36088.80169966674,0.0,36088.80169966674,23950.0,23500.0,23950.0,23500.0,0,0,0
128,1986-12-20,-1.2783003332588123,36088.76642289348,36087.48812256022,23520.0,23600.0,23700.0,23500.0,1,0,0
129,1986-12-22,36362.35412257375,0.0,36362.35412257375,23700.0,23300.0,23750.0,23300.0,0,0,0
130,1986-12-23,-1.3058774262535735,36362.33497615262,36361.029098726365,23430.0,22900.0,23500.0,22700.0,1,0,0
131,1986-12-24,-1.2552403134322958,35344.25986486486,35343.00462455143,22800.0,23300.0,23300.0,22750.0,1,0,0
132,1986-12-26,-1.2990532612529933,36711.44594594595,36710.146892684694,23720.0,23850.0,24200.0,23500.0,1,0,0
133,1987-01-05,35989.004668463545,0.0,35989.004668463545,23500.0,23200.0,23500.0,23190.0,0,0,0
134,1987-01-06,-1.305331536452286,35989.00317965024,35987.697848113785,23000.0,23100.0,23100.0,22700.0,1,0,0
135,1987-01-07,-1.3108484309341293,36768.701112877585,36767.39026444665,23500.0,24100.0,24100.0,23500.0,1,0,0
136,1987-01-08,38405.36120376032,0.0,38405.36120376032,24600.0,23800.0,24600.0,23800.0,0,0,0
137,1987-01-09,-1.3687962396797957,38405.329729729725,38403.960933490045,23800.0,23800.0,24010.0,23410.0,1,0,0
138,1987-01-10,38063.70491020318,0.0,38063.70491020318,23590.0,23300.0,23600.0,23300.0,0,0,0
139,1987-01-12,-1.3550897968161735,38063.6710254372,38062.315935640385,22990.0,23100.0,23400.0,22600.0,1,0,0
140,1987-01-13,-1.3824383445535204,38416.79320349762,38415.410765153065,23210.0,23500.0,23610.0,23210.0,1,0,0
141,1987-01-14,-1.3979212925187312,38750.33055643879,38748.93263514627,23620.0,24500.0,24500.0,23400.0,1,0,0
142,1987-01-15,40829.74804869645,0.0,40829.74804869645,25100.0,24600.0,25400.0,24100.0,0,0,0
143,1987-04-07,-1.4619513035504497,40829.72702702703,40828.26507572348,24500.0,24400.0,24800.0,24400.0,1,0,0
144,1987-04-08,40743.963132337056,0.0,40743.963132337056,24600.0,23400.0,24600.0,23400.0,0,0,0
145,1987-04-09,-1.4568676629423862,40743.938632750396,40742.481765087454,23400.0,24200.0,24400.0,23400.0,1,0,0
146,1987-04-10,42673.653799344815,0.0,42673.653799344815,24510.0,24400.0,25000.0,24000.0,0,0,0
147,1987-04-11,-1.536200655187713,42673.641295707464,42672.10509505228,23600.0,23900.0,24200.0,23600.0,1,0,0
148,1987-04-13,-1.564835021723411,42983.72476947536,42982.15993445364,24020.0,24000.0,24500.0,24000.0,1,0,0
149,1987-04-14,42238.30490093652,0.0,42238.30490093652,23900.0,23800.0,23900.0,23600.0,0,0,0
150,1987-04-15,-1.5250990634813206,42238.29697933227,42236.77188026879,23600.0,23600.0,23700.0,23500.0,1,0,0
151,1987-04-16,42414.20389586564,0.0,42414.20389586564,23700.0,23400.0,23700.0,23400.0,0,0,0
152,1987-04-17,-1.5261041343619581,42414.18648648649,42412.66038235213,23300.0,23000.0,23450.0,23000.0,1,0,0
153,1987-04-18,41683.00263648333,0.0,41683.00263648333,22900.0,22750.0,22900.0,22710.0,0,0,0
154,1987-04-20,41683.00263648333,0.0,41683.00263648333,22700.0,22450.0,22700.0,22350.0,0,0,0
155,1987-04-21,-1.487363516665937,41682.975675675676,41681.48831215901,22450.0,23000.0,23050.0,22450.0,1,0,0
156,1987-04-22,44557.75566411058,0.0,44557.75566411058,24000.0,23990.0,24000.0,23700.0,0,0,0
157,1987-04-23,44557.75566411058,0.0,44557.75566411058,24000.0,24000.0,24000.0,23710.0,0,0,0
158,1987-04-24,44557.75566411058,0.0,44557.75566411058,24100.0,23800.0,24100.0,23400.0,0,0,0
159,1987-04-25,44557.75566411058,0.0,44557.75566411058,23600.0,23500.0,23600.0,23400.0,0,0,0
160,1987-07-15,44557.75566411058,0.0,44557.75566411058,29000.000000000004,27999.999999999996,29000.000000000004,27500.0,0,0,0
161,1987-07-16,-1.6043358894239645,44557.742766295705,44556.13843040628,27800.0,27600.000000000004,27980.0,27200.0,1,0,0
162,1987-07-18,-1.600926600083767,44233.9605882353,44232.359661635215,27600.000000000004,27500.0,27849.999999999996,27500.0,1,0,0
163,1987-07-20,-1.6120286604491412,44262.6948171701,44261.08278850965,27710.0,27700.0,27900.0,27500.0,1,0,0
164,1987-07-21,43726.78047658699,0.0,43726.78047658699,27500.0,27350.0,27529.999999999996,27000.0,0,0,0
165,1987-07-22,-1.5795234130127938,43726.76637519873,43725.186851785715,27510.0,27590.0,27910.000000000004,27500.0,1,0,0
166,1987-07-23,43350.283252486995,0.0,43350.283252486995,27290.000000000004,26800.0,27290.000000000004,26590.000000000004,0,0,0
167,1987-07-24,43350.283252486995,0.0,43350.283252486995,26500.0,26150.0,26500.0,26000.0,0,0,0
168,1987-07-25,-1.556747513001028,43350.26709062003,43348.71034310703,26000.0,25899.999999999996,26100.0,25760.0,1,0,0
169,1987-07-27,-1.581996334847645,43447.16453100158,43445.58253466673,26059.999999999996,26000.0,26900.000000000004,26000.0,1,0,0
170,1987-07-28,43260.96736896711,0.0,43260.96736896711,26000.0,26400.0,26400.0,25899.999999999996,0,0,0
171,1987-07-29,-1.5626310328880209,43260.95151033386,43259.388879300976,27100.0,26700.0,27400.0,26500.0,1,0,0
172,1987-07-30,-1.5234153533019708,42782.40023847376,42780.87682312046,27000.0,27149.999999999996,27400.0,26800.0,1,0,0
173,1987-07-31,42779.31971488138,0.0,42779.31971488138,27149.999999999996,26500.0,27149.999999999996,26150.0,0,0,0
174,1987-08-01,-1.5402851186227053,42779.305882352935,42777.76559723431,25899.999999999996,26000.0,26100.0,25500.000000000004,1,0,0
175,1987-08-03,42611.043548000685,0.0,42611.043548000685,25800.0,25700.0,25800.0,25509.999999999996,0,0,0
176,1987-10-22,-1.5364519993163412,42611.02511923688,42609.488667237565,22800.0,22600.0,22900.0,22600.0,1,0,0
177,1987-10-23,-1.5168395689324825,41860.39848966614,41858.88165009721,22400.0,22390.0,22600.0,22000.0,1,0,0
178,1987-10-24,41559.03204156489,0.0,41559.03204156489,22290.0,22110.0,22300.0,22100.0,0,0,0
179,1987-10-26,-1.4979584351094672,41559.013831478536,41557.51587304343,22000.0,21900.0,22150.0,21610.0,1,0,0
180,1987-10-28,41357.70573920105,0.0,41357.70573920105,21900.0,21600.0,21900.0,21500.0,0,0,0
181,1987-10-29,41357.70573920105,0.0,41357.70573920105,21500.0,21000.0,21500.0,21000.0,0,0,0
182,1987-10-30,-1.4842607989558019,41357.68044515103,41356.19618435208,21000.0,21450.0,21800.0,21000.0,1,0,0
183,1987-10-31,42733.23010324838,0.0,42733.23010324838,21700.0,21700.0,21800.0,21660.0,0,0,0
184,1987-11-02,-1.5398967516157427,42733.21550079491,42731.675604043296,22000.0,22400.0,22500.0,21950.0,1,0,0
185,1987-11-03,43311.50341766912,0.0,43311.50341766912,22350.0,22090.0,22400.0,22090.0,0,0,0
186,1987-11-04,43311.50341766912,0.0,43311.50341766912,22000.0,21700.0,22000.0,21500.0,0,0,0
187,1987-11-05,-1.5665823308809195,43311.49364069952,43309.92705836864,21500.0,21500.0,21700.0,21340.0,1,0,0
188,1987-11-06,-1.5349300243105972,43086.732527821936,43085.197597797625,21390.0,20500.0,21490.0,20500.0,1,0,0
189,1987-11-07,-1.4295682348674745,39294.376788553265,39292.9472203184,19600.0,20200.0,20200.0,19520.0,1,0,0
190,1987-11-09,42390.96068951639,0.0,42390.96068951639,21200.0,21200.0,21200.0,21000.0,0,0,0
191,1987-11-10,-1.5393104836111888,42390.95389507154,42389.41458458793,21000.0,20500.0,21100.0,20200.0,1,0,0
192,1987-11-11,-1.4686443671525922,40974.870588235295,40973.40194386814,20300.0,20300.0,20400.0,20200.0,1,0,0
193,1987-12-08,-1.3949416587711312,38857.784022257554,38856.38908059878,19300.0,19410.0,19410.0,19000.0,1,0,0
194,1987-12-09,-1.4159825763999834,39577.85706677265,39576.44108419625,19710.0,19380.0,19800.0,18700.0,1,0,0
195,1987-12-10,-1.39140843138739,38643.89800476948,38642.50659633809,19300.0,19000.0,19500.0,18710.0,1,0,0
196,1987-12-11,-1.3726176484342432,37951.942925278214,37950.57030762978,19000.0,19300.0,19450.0,18850.0,1,0,0
197,1987-12-12,38147.883048643685,0.0,38147.883048643685,19200.0,19300.0,19400.0,19100.0,0,0,0
198,1987-12-14,-1.3669513563145301,38147.862162162164,38146.49521080585,19000.0,18800.0,19200.0,18700.0,1,0,0
199,1987-12-15,-1.3732187854111544,38145.08871224165,38143.71549345624,19100.0,19300.0,19600.0,19100.0,1,0,0
200,1987-12-17,39930.31312028839,0.0,39930.31312028839,20100.0,20100.0,20100.0,20100.0,0,0,0
201,1987-12-18,-1.416879711614456,39930.2813990461,39928.864519334486,21000.0,20500.0,21100.0,20200.0,1,0,0
202,1987-12-19,-1.3615496884740423,38026.02034976153,38024.658800073055,20000.0,19900.0,20200.0,19500.0,1,0,0
203,1987-12-21,-1.3259610297391191,37169.82845786963,37168.502496839894,19600.0,19400.0,19700.0,19300.0,1,0,0
204,1987-12-22,-1.3277315380764776,36601.12750397456,36599.79977243648,19400.0,20200.0,20200.0,19400.0,1,0,0
205,1987-12-23,-1.4104232966856216,38950.63354531002,38949.22312201333,20700.0,21200.0,21200.0,20500.0,1,0,0
206,1987-12-24,40978.333317781195,0.0,40978.333317781195,22200.0,22200.0,22200.0,21750.0,0,0,0
207,1987-12-26,-1.4766822188030346,40978.315325914155,40976.83864369535,23190.0,22000.0,23200.0,22000.0,1,0,0
208,1988-01-04,-1.4172156726635876,39049.30836248013,39047.891146807466,22100.0,22700.0,23000.0,22100.0,1,0,0
209,1988-01-05,39744.226769248926,0.0,39744.226769248926,22500.0,22000.0,22600.0,21900.0,0,0,0
210,1988-01-06,-1.4432307510724058,39744.22416534182,39742.780934590744,21400.0,21160.0,22000.0,21000.0,1,0,0
211,1988-01-07,39315.18807019736,0.0,39315.18807019736,21220.0,21100.0,21490.0,21010.0,0,0,0
212,1988-01-08,-1.41192980264168,39315.16571542131,39313.75378561867,21000.0,21100.0,21400.0,20860.0,1,0,0
213,1988-01-09,-1.4114924374371185,39247.19713831479,39245.78564587735,21100.0,21500.0,22100.0,21100.0,1,0,0
214,1988-01-11,39612.86207528774,0.0,39612.86207528774,21500.0,21710.0,21710.0,21220.0,0,0,0
215,1988-01-12,-1.4279247122613015,39612.84825119237,39611.42032648011,21900.0,21700.0,22710.0,21700.0,1,0,0
216,1988-01-13,40861.05458356588,0.0,40861.05458356588,22700.0,22500.0,22700.0,22390.0,0,0,0
217,1988-01-14,-1.4654164341191063,40861.03545310016,40859.57003666604,23100.0,22890.0,23400.0,22550.0,1,0,0
218,1988-01-15,-1.4583029433197225,40681.17480127186,40679.71649832854,23000.0,23200.0,23600.0,22730.0,1,0,0
219,1988-01-16,42171.874745074434,0.0,42171.874745074434,24000.0,24200.0,24200.0,23910.0,0,0,0
220,1988-01-18,42171.874745074434,0.0,42171.874745074434,24200.0,23300.0,24200.0,23200.0,0,0,0
221,1988-01-19,-1.5352549255694612,42171.87122416534,42170.33596923977,23000.0,23100.0,23500.0,22700.0,1,0,0
222,1988-01-20,42902.19823549713,0.0,42902.19823549713,23400.0,22600.0,23400.0,22600.0,0,0,0
223,1988-01-21,-1.531764502869919,42902.1720190779,42900.64025457503,23100.0,23300.0,23600.0,23100.0,1,0,0
224,1988-01-22,43251.94095183256,0.0,43251.94095183256,23290.0,22400.0,23290.0,22300.0,0,0,0
225,1988-01-23,43251.94095183256,0.0,43251.94095183256,22400.0,22100.0,22400.0,22000.0,0,0,0
226,1988-01-25,43251.94095183256,0.0,43251.94095183256,21900.0,21600.0,21900.0,21500.0,0,0,0
227,1988-01-26,-1.5590481674371404,43251.927821939586,43250.36877377215,21800.0,22000.0,22600.0,21100.0,1,0,0
228,1988-01-27,44042.37904678649,0.0,44042.37904678649,22200.0,22150.0,22400.0,22000.0,0,0,0
229,1988-01-28,-1.5909532135119662,44042.36486486487,44040.773911651355,21150.0,23150.0,23150.0,21150.0,1,0,0
230,1988-01-29,49987.2644351513,0.0,49987.2644351513,24120.0,24150.0,24150.0,22700.0,0,0,0
231,1988-01-30,-1.8055648486988503,49987.25217806042,49985.44661321172,23650.0,23950.0,23950.0,23650.0,1,0,0
232,1988-02-01,-1.8479658739088336,51747.28648648648,51745.43852061257,24500.0,24500.0,24950.0,23950.0,1,0,0
