,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
18,2010-04-08,2628.2956330000006,7743.27015,10371.565783000002,0.7525000000000001,0.735,0.7525000000000001,0.7147,1,0.771892,none
19,2010-04-09,2628.2956330000006,7693.877862,10322.173495000001,0.7477,0.7588,0.7592,0.7307,1,0.7658440000000001,none
20,2010-04-12,328.54563300000046,10184.642253,10513.187886,0.7703,0.7778,0.7975,0.7612,1,79.30999999999999,none
21,2010-04-13,2829.3295850000004,7718.699161673694,10548.028746673695,0.7757000000000001,0.7928000000000001,0.7967000000000001,0.7722,1,0.7989320000000001,none
22,2010-04-14,1181.182197,9897.005201402788,11078.187398402788,0.8462000000000001,0.8942,0.8977,0.8462000000000001,1,86.58000000000001,none
23,2010-04-15,8876.249598,2841.0780100000006,11717.327608000001,0.9007000000000001,0.9025000000000001,0.9232,0.8923000000000001,0,0.92542,none
24,2010-04-16,9246.055422000001,2442.883486000001,11688.938908000002,0.8917,0.8692000000000001,0.8917,0.8285,0,0.906532,none
25,2010-04-19,11457.444398000001,7.341441232711077e-13,11457.444398000001,0.8525,0.8398,0.8655,0.7918000000000001,0,0.8828360000000001,none
26,2010-04-20,11457.444398000001,7.900780474301428e-13,11457.444398000001,0.8687,0.8805000000000001,0.8867,0.8583000000000001,0,0.904076,none
27,2010-04-21,2864.364398000001,8593.076928000002,11457.441326000004,0.8867,0.853,0.9062,0.8140000000000001,1,0.90942,none
28,2010-04-22,10598.623146000002,1.4670149539597332e-12,10598.623146000004,0.8215,0.9012,0.904,0.7973,1,0.865756,none
29,2010-04-23,10598.623146000002,1.6156263882294297e-12,10598.623146000004,0.8882,0.9087000000000001,0.9108,0.8687,1,0.939416,none
30,2010-04-26,5299.313146000001,5299.305399000002,10598.618545000003,0.9133,0.9138000000000001,0.9380000000000001,0.9068,1,0.9402440000000001,none
31,2010-04-27,6097.217361000002,3708.462505000002,9805.679866000004,0.884,0.8203,0.9065000000000001,0.8160000000000001,1,0.90896,none
32,2010-04-28,9664.938583000001,1.2857071851613e-12,9664.938583000003,0.8552000000000001,0.8293,0.8792000000000001,0.7935,1,0.8986400000000001,none
33,2010-04-29,9664.938583000001,1.3613089322461748e-12,9664.938583000003,0.8553000000000001,0.8637,0.8667,0.8255,1,0.8964360000000001,none
34,2010-04-30,9664.938583000001,1.339662958343979e-12,9664.938583000003,0.8417,0.7453000000000001,0.8417,0.7453000000000001,1,0.861476,none
35,2010-05-03,9664.938583000001,1.2180635167169387e-12,9664.938583000003,0.7653000000000001,0.8022,0.8140000000000001,0.7638,1,0.8115720000000001,none
36,2010-05-04,9664.938583000001,1.2155169315519743e-12,9664.938583000003,0.7637,0.6960000000000001,0.7638,0.6613,1,0.787796,none
37,2010-05-05,9664.938583000001,1.052853804139886e-12,9664.938583000003,0.6615,0.6737000000000001,0.7045,0.6415000000000001,1,0.7107,none
38,2010-05-06,9664.938583000001,1.0611302059260197e-12,9664.938583000003,0.6667000000000001,0.6163000000000001,0.6957,0.5708,1,0.69694,none
39,2010-05-07,9664.938583000001,9.576751835993491e-13,9664.938583000003,0.6017,0.5788,0.6182000000000001,0.5143,1,0.661652,none
40,2010-05-10,9664.938583000001,1.0611302059260197e-12,9664.938583000003,0.6667000000000001,0.68,0.6827000000000001,0.6468,1,0.7165720000000001,none
41,2010-05-11,1208.1185830000009,8456.813422000003,9664.932005000004,0.6437,0.667,0.7025,0.6355000000000001,1,67.24200000000002,none
42,2010-05-12,1208.1185830000009,8635.082580000002,9843.201163000003,0.678,0.7217,0.7247,0.678,1,0.71016,none
43,2010-05-13,604.0585830000009,9060.871338000003,9664.929921000003,0.7018,0.6647000000000001,0.7308,0.6555000000000001,1,0.731688,none
44,2010-05-14,9090.193643000002,1.7033926269505175e-12,9090.193643000004,0.6417,0.604,0.6417,0.5677,1,0.677844,none
45,2010-05-17,9090.193643000002,1.6130798030644656e-12,9090.193643000004,0.5912000000000001,0.6312,0.6348,0.5700000000000001,1,0.62672,none
46,2010-05-18,9090.193643000002,1.7729689716361465e-12,9090.193643000004,0.6498,0.5777,0.6553,0.5692,1,0.6809040000000001,none
47,2010-05-19,9090.193643000002,1.5505975170526654e-12,9090.193643000004,0.5683,0.5848,0.6042000000000001,0.5467000000000001,1,0.6096280000000001,none
48,2010-05-20,9090.193643000002,1.4780198398511859e-12,9090.193643000004,0.5417000000000001,0.5362,0.5762,0.5043,1,0.5693,none
49,2010-05-21,9090.193643000002,1.3746102922596038e-12,9090.193643000004,0.5038,0.5737,0.599,0.5038,1,0.538312,none
50,2010-05-24,9090.193643000002,1.5252226148732007e-12,9090.193643000004,0.559,0.5422,0.5848,0.5408000000000001,1,0.604696,none
51,2010-05-25,1136.283643000002,7953.916004000002,9090.199647000005,0.5042,0.5525,0.5527000000000001,0.47500000000000003,1,53.93999999999999,none
52,2010-05-26,7381.199502000001,2480.2718360000013,9861.471338000003,0.5803,0.5497000000000001,0.6037,0.5465,0,0.617596,none
53,2010-05-27,2478.2007780000017,7434.563711000001,9912.764489000003,0.5923,0.6338,0.6342,0.5907,1,0.6380600000000001,none
54,2010-05-28,2478.2007780000017,7553.115657000001,10031.316435000002,0.6327,0.6025,0.6327,0.5772,1,0.65358,none
55,2010-06-01,9272.601271000001,1.0310031939297916e-12,9272.601271000003,0.599,0.5618000000000001,0.6212,0.5618000000000001,1,0.62564,none
56,2010-06-02,2318.151271000001,6954.442422000002,9272.593693000003,0.5763,0.622,0.6225,0.5642,1,0.6238199999999999,none
57,2010-06-03,7173.725701000001,2389.8462120000013,9563.571913000003,0.6333000000000001,0.6452,0.653,0.615,0,0.6612840000000001,none
58,2010-06-04,5693.688913000001,3178.641969000001,8872.330882000002,0.6112000000000001,0.5617,0.6305000000000001,0.5525,1,0.6355200000000001,none
59,2010-06-07,8882.009713000001,1.0186340659856797e-12,8882.009713000003,0.5662,0.499,0.578,0.495,1,0.6036400000000001,none
60,2010-06-08,8882.009713000001,9.127688826993108e-13,8882.009713000003,0.5018,0.49350000000000005,0.5042,0.45680000000000004,1,0.54164,none
61,2010-06-09,4441.009713000001,4441.001432000001,8882.011145000002,0.5132,0.4832,0.5385,0.47750000000000004,1,0.5435359999999999,none
62,2010-06-10,4441.009713000001,4218.205948000001,8659.215661000002,0.5093,0.537,0.5387000000000001,0.5077,1,0.53858,none
63,2010-06-11,555.1297130000013,8326.887180000002,8882.016893000004,0.5167,0.5597,0.5622,0.5133,1,54.150000000000006,none
64,2010-06-14,6593.783794000002,3031.468430000001,9625.252224000003,0.5833,0.5705,0.6025,0.5692,0,0.6067720000000001,none
65,2010-06-15,1128.4422170000028,8447.822379347459,9576.264596347462,0.5833,0.6655,0.6697000000000001,0.5833,1,60.99400000000001,none
66,2010-06-16,1795.8879440000028,8533.508451,10329.396395000003,0.6513,0.6747000000000001,0.6897,0.634,0,0.692772,none
67,2010-06-17,8200.747724000003,2550.5417650000004,10751.289489000003,0.6835,0.671,0.6895,0.6362,0,0.710236,none
68,2010-06-18,10713.973589000003,3.062723408220336e-13,10713.973589000003,0.6735,0.6658000000000001,0.6825,0.6567000000000001,0,0.699084,none
69,2010-06-21,10713.973589000003,3.2432581065222624e-13,10713.973589000003,0.7132000000000001,0.6475000000000001,0.7132000000000001,0.636,0,0.725584,none
70,2010-06-22,10713.973589000003,2.988599590025842e-13,10713.973589000003,0.6572,0.614,0.677,0.6083000000000001,0,0.694256,none
71,2010-06-23,10713.973589000003,2.8194335754960775e-13,10713.973589000003,0.62,0.6193000000000001,0.6425000000000001,0.5865,0,0.652976,none
72,2010-06-24,10713.973589000003,2.7671376301441343e-13,10713.973589000003,0.6085,0.5653,0.6107,0.5578000000000001,0,0.6353800000000001,none
73,2010-06-25,10713.973589000003,2.6002453523688017e-13,10713.973589000003,0.5718,0.5672,0.5735,0.5367000000000001,0,0.597192,none
74,2010-06-28,5356.993589000003,5356.983321000001,10713.976910000005,0.5702,0.5738,0.5923,0.5528000000000001,1,0.5937520000000001,none
75,2010-06-29,10208.601125000005,0.0,10208.601125000005,0.534,0.4953,0.534,0.4858,1,0.55296,none
76,2010-06-30,10208.601125000005,0.0,10208.601125000005,0.49570000000000003,0.4717,0.5147,0.4677,1,0.5188360000000001,none
77,2010-07-01,10208.601125000005,0.0,10208.601125000005,0.4752,0.4737,0.4863,0.4345,1,0.49776000000000004,none
78,2010-07-02,10208.601125000005,0.0,10208.601125000005,0.47450000000000003,0.4677,0.48150000000000004,0.44430000000000003,1,0.49936400000000003,none
79,2010-07-06,10208.601125000005,0.0,10208.601125000005,0.4908,0.46680000000000005,0.505,0.45480000000000004,1,0.508656,none
80,2010-07-07,10208.601125000005,0.0,10208.601125000005,0.47600000000000003,0.5387000000000001,0.541,0.4723,1,0.500096,none
81,2010-07-08,10208.601125000005,0.0,10208.601125000005,0.5602,0.5375,0.5602,0.5107,1,0.593176,none
82,2010-07-09,10208.601125000005,0.0,10208.601125000005,0.5385,0.5562,0.5563,0.5272,1,0.56226,none
83,2010-07-12,1276.0711250000045,8932.522653,10208.593778000004,0.551,0.5750000000000001,0.5822,0.551,1,57.428000000000004,none
84,2010-07-13,2002.715915000005,8552.982847924082,10555.698762924087,0.5982000000000001,0.6102000000000001,0.6187,0.5863,1,0.62316,none
85,2010-07-14,6912.443153000006,4150.377231000001,11062.820384000006,0.6357,0.606,0.6467,0.5953,0,0.651252,none
86,2010-07-15,6912.443153000006,3917.2980000000016,10829.741153000006,0.6000000000000001,0.6017,0.6057,0.5682,0,0.6246720000000001,none
87,2010-07-16,10541.166867000007,1.0109943104907872e-12,10541.166867000009,0.5873,0.5423,0.5923,0.5413,0,0.6053000000000001,none
88,2010-07-19,5270.586867000007,5270.58214,10541.169007000008,0.5595,0.5827,0.5855,0.5472,1,0.59214,none
89,2010-07-20,1249.8810070000063,8749.139181,9999.020188000006,0.5395,0.5833,0.5852,0.5197,1,57.013999999999996,none
90,2010-07-21,7891.629472000007,2637.9637650000004,10529.593237000008,0.5955,0.5493,0.5955,0.5457000000000001,0,0.62694,none
91,2010-07-22,986.4594720000068,9392.312943599749,10378.772415599757,0.5713,0.6025,0.6117,0.5640000000000001,1,61.114000000000004,none
92,2010-07-23,3616.449543000007,6837.779450999999,10454.228994000006,0.5937,0.6117,0.6155,0.5798,0,0.616596,none
93,2010-07-26,4351.036093000007,6277.386966578803,10628.42305957881,0.6167,0.6362,0.6368,0.5932000000000001,1,0.6395480000000001,none
94,2010-07-27,6456.732067000007,4423.169958,10879.902025000007,0.6438,0.6203000000000001,0.6457,0.6123000000000001,0,0.664728,none
95,2010-07-28,6456.732067000007,4208.126125,10664.858192000007,0.6125,0.5882000000000001,0.6265000000000001,0.5783,0,0.6285320000000001,none
96,2010-07-29,10386.606587000007,0.0,10386.606587000007,0.5897,0.5533,0.596,0.5302,0,0.612836,none
97,2010-07-30,10386.606587000007,0.0,10386.606587000007,0.5333,0.5352,0.5457000000000001,0.5077,0,0.5648839999999999,none
98,2010-08-02,5193.306587000007,5193.30051,10386.607097000007,0.5537000000000001,0.5635,0.5717,0.5422,1,0.5780200000000001,none
99,2010-08-03,5193.306587000007,5122.420818,10315.727405000007,0.5637,0.546,0.5637,0.5323,1,0.5778599999999999,none
100,2010-08-04,5193.306587000007,5018.827421999999,10212.134009000007,0.5523,0.5625,0.5642,0.5323,1,0.567372,none
101,2010-08-05,5193.306587000007,5073.350262,10266.656849000006,0.5583,0.5517000000000001,0.5670000000000001,0.5433,1,0.573612,none
102,2010-08-06,1298.3365870000073,9088.272497999998,10386.609085000006,0.5333,0.5497000000000001,0.561,0.5292,1,0.5522600000000001,none
103,2010-08-09,1298.3365870000073,9088.088800000001,10386.425387000008,0.56,0.5587,0.5667,0.54,1,0.5752640000000001,none
104,2010-08-10,9560.180432000006,0.0,9560.180432000006,0.5352,0.5158,0.5352,0.5008,1,0.548016,none
105,2010-08-11,9560.180432000006,0.0,9560.180432000006,0.4817,0.45230000000000004,0.4817,0.44070000000000004,1,0.498212,none
106,2010-08-12,4780.090432000006,4780.088096,9560.178528000008,0.42150000000000004,0.43420000000000003,0.4415,0.4067,1,0.44774,none
107,2010-08-13,4780.090432000006,4735.627204,9515.717636000007,0.43670000000000003,0.4223,0.4495,0.42150000000000004,1,0.45340400000000003,none
108,2010-08-16,597.5204320000064,8962.666536,9560.186968000007,0.417,0.4262,0.4398,0.4083,1,43.94,none
109,2010-08-17,3300.407642000008,6322.674056146746,9623.081698146754,0.44170000000000004,0.4433,0.458,0.4335,1,0.46186000000000005,none
110,2010-08-18,720.2699940000073,8881.692473638548,9601.962467638556,0.44320000000000004,0.45780000000000004,0.4645,0.43820000000000003,1,46.28,none
111,2010-08-19,1334.2455920000075,8239.266762,9573.512354000006,0.45130000000000003,0.435,0.45930000000000004,0.4288,0,0.463924,none
112,2010-08-20,1334.2455920000075,8011.057511999999,9345.303104000006,0.4388,0.4398,0.45280000000000004,0.4307,0,0.45344,none
113,2010-08-23,1334.2455920000075,8160.762779999999,9495.008372000008,0.447,0.4243,0.45430000000000004,0.4238,0,0.457608,none
114,2010-08-24,8014.013592000008,622.9279999999999,8636.941592000008,0.4073,0.403,0.4167,0.3932,0,0.42194,none
115,2010-08-25,4007.003592000008,4712.0836327115585,8719.087224711566,0.39430000000000004,0.41500000000000004,0.4202,0.3825,1,0.40934000000000004,none
116,2010-08-26,8183.111400000008,657.6562359999999,8840.767636000008,0.4223,0.39130000000000004,0.4247,0.387,0,0.440396,none
117,2010-08-27,4091.561400000008,4732.652806182197,8824.214206182205,0.401,0.41500000000000004,0.4192,0.3713,1,0.42512800000000006,none
118,2010-08-30,4091.561400000008,4681.79586,8773.357260000008,0.41350000000000003,0.38470000000000004,0.4142,0.384,1,0.43649200000000005,none
119,2010-08-31,7771.028472000008,586.7981759999999,8357.826648000007,0.377,0.3602,0.3895,0.3548,1,0.391496,none
120,2010-09-01,3885.518472000008,4536.458427750608,8421.976899750616,0.3783,0.3935,0.4055,0.37620000000000003,1,0.40050800000000003,none
121,2010-09-02,1942.758472000008,6479.215782750608,8421.974254750616,0.40080000000000005,0.418,0.4183,0.39230000000000004,1,0.41955200000000004,none
122,2010-09-03,6232.355360000008,2724.392453,8956.747813000007,0.4363,0.438,0.4475,0.4167,0,0.44878,none
123,2010-09-07,8267.446418000007,676.1883439999999,8943.634762000007,0.43420000000000003,0.4132,0.4375,0.41000000000000003,0,0.44898400000000005,none
124,2010-09-08,8267.446418000007,648.156584,8915.603002000007,0.4162,0.40750000000000003,0.4167,0.39580000000000004,0,0.4294,none
125,2010-09-09,8267.446418000007,658.4348959999999,8925.881314000007,0.4228,0.4092,0.4238,0.4043,0,0.432832,none
126,2010-09-10,8267.446418000007,630.4031359999999,8897.849554000008,0.4048,0.39230000000000004,0.4107,0.37570000000000003,0,0.41416,none
127,2010-09-13,1033.4364180000064,7861.668413894843,8895.104831894849,0.405,0.4295,0.43320000000000003,0.405,1,43.3,none
128,2010-09-14,129.1864180000063,8765.921368894842,8895.107786894849,0.4283,0.45270000000000005,0.4617,0.4163,1,45.086000000000006,none
129,2010-09-15,5520.395974000006,3730.7804040000005,9251.176378000007,0.4428,0.448,0.45080000000000003,0.4315,0,0.464592,none
130,2010-09-16,958.1394740000068,8235.772737332321,9193.912211332328,0.44380000000000003,0.4582,0.461,0.438,1,45.92400000000001,none
131,2010-09-17,3596.924714000007,5914.12839,9511.053104000006,0.4665,0.45880000000000004,0.468,0.4525,0,0.47754,none
132,2010-09-20,1798.464714000007,7493.294419853184,9291.759133853191,0.45980000000000004,0.4652,0.46780000000000005,0.44580000000000003,1,0.46972,none
133,2010-09-21,3037.973364000007,6447.5133,9485.486664000007,0.465,0.46280000000000004,0.4742,0.4577,0,0.47556000000000004,none
134,2010-09-22,3037.973364000007,6283.898984,9321.872348000008,0.45320000000000005,0.4425,0.4605,0.4325,0,0.46112000000000003,none
135,2010-09-23,759.4933640000072,8563.503767330705,9322.997131330712,0.4305,0.45130000000000003,0.4743,0.4222,1,0.4529,none
136,2010-09-24,4747.589505000007,4965.406653999999,9712.996159000006,0.4717,0.505,0.5077,0.4717,0,0.496708,none
137,2010-09-27,7569.317985000008,2534.215776,10103.533761000008,0.5088,0.4963,0.5102,0.49050000000000005,0,0.52608,none
138,2010-09-28,1161.2016100000085,8830.984384645948,9992.185994645957,0.5025000000000001,0.5195000000000001,0.5223,0.4818,1,51.82600000000001,none
139,2010-09-29,145.15161000000845,9847.027107645947,9992.178717645955,0.51,0.5303,0.5427000000000001,0.51,1,54.24,none
140,2010-09-30,6247.304145000008,4300.912107000001,10548.21625200001,0.5393,0.5197,0.55,0.5048,0,0.554996,none
141,2010-10-01,8647.265367000009,1844.3284560000009,10491.59382300001,0.5322,0.5142,0.5355,0.5022,0,0.553896,none
142,2010-10-04,9575.99697700001,756.8575200000007,10332.854497000011,0.511,0.493,0.5113,0.4758,0,0.526984,none
143,2010-10-05,2394.00697700001,7976.965156220348,10370.972133220359,0.5038,0.5242,0.5285000000000001,0.5038,1,0.5322,none
144,2010-10-06,2394.00697700001,7972.448114000001,10366.45509100001,0.5207,0.5013000000000001,0.5242,0.48750000000000004,1,0.532556,none
145,2010-10-07,2394.00697700001,7727.471794000001,10121.478771000011,0.5047,0.506,0.5123,0.4883,1,0.522316,none
146,2010-10-08,299.25697700001,10071.715601220349,10370.972578220359,0.5,0.5212,0.5248,0.4858,1,51.92,none
147,2010-10-11,149.62697700001002,10221.343975220349,10370.97095222036,0.5233,0.532,0.5473,0.5225000000000001,1,0.54826,none
148,2010-10-12,210.26805700000997,10176.710928554867,10386.978985554877,0.5252,0.5433,0.55,0.516,1,54.504,none
149,2010-10-13,7014.13980700001,3957.336500000002,10971.476307000012,0.5525,0.5458000000000001,0.5542,0.5307000000000001,0,0.56882,none
150,2010-10-14,4742.756567000009,6107.121439824817,10849.878006824827,0.543,0.5413,0.5568000000000001,0.5318,1,0.55804,none
151,2010-10-15,4895.423361000009,6019.649145000004,10915.072506000013,0.5527000000000001,0.5517000000000001,0.5583,0.5288,0,0.5647000000000001,none
152,2010-10-18,4895.423361000009,5986.975095000004,10882.398456000014,0.5497000000000001,0.5408000000000001,0.5497000000000001,0.5273,0,0.56386,none
153,2010-10-19,611.9333610000093,10239.556502294497,10851.489863294506,0.5212,0.519,0.5463,0.5012,1,53.912000000000006,none
154,2010-10-20,611.9333610000093,9808.072365000004,10420.005726000012,0.5187,0.5268,0.5348,0.5083,1,0.540348,none
155,2010-10-21,611.9333610000093,10063.343190000003,10675.276551000012,0.5322,0.519,0.5322,0.5043,1,0.5449200000000001,none
156,2010-10-22,76.50336100000935,10774.9945712945,10851.49793229451,0.5213,0.5492,0.5523,0.521,1,54.362,none
157,2010-10-25,1942.6038930000095,9040.708343713128,10983.312236713136,0.5607,0.5680000000000001,0.5773,0.5593,1,0.580732,none
158,2010-10-26,3529.6214530000098,7565.4399079087425,11095.061360908752,0.5605,0.5607,0.5692,0.5418000000000001,1,0.57202,none
159,2010-10-27,601.9652030000095,10504.278404816658,11106.243607816667,0.5625,0.6122000000000001,0.613,0.5625,1,58.44199999999999,none
160,2010-10-28,5771.382665000009,6224.582628000006,11995.965293000016,0.6138,0.6137,0.6175,0.591,0,0.63804,none
161,2010-10-29,978.3516940000096,10676.173978103956,11654.525672103966,0.6087,0.6252,0.63,0.6082000000000001,1,62.99000000000001,none
162,2010-11-01,3609.2886700000095,8545.406820000007,12154.695490000016,0.6297,0.6188,0.6378,0.604,0,0.640164,none
163,2010-11-02,6240.29259500001,5952.400575000008,12192.693170000017,0.6325000000000001,0.6307,0.6403,0.6217,0,0.6487240000000001,none
164,2010-11-03,1278.6629720000094,10822.656103490248,12101.319075490257,0.6333000000000001,0.6517000000000001,0.6517000000000001,0.622,1,64.81800000000001,none
165,2010-11-04,623.6872720000096,11676.779171045733,12300.466443045743,0.6725,0.7112,0.7138,0.6722,1,69.626,none
166,2010-11-05,4780.31922200001,8275.73100963459,13056.0502316346,0.7158,0.725,0.7367,0.7093,1,0.742424,none
167,2010-11-08,1550.4759920000104,11547.263700618661,13097.739692618672,0.7202000000000001,0.7267,0.7415,0.7162000000000001,1,0.74212,none
168,2010-11-09,2861.8415300000106,10470.59626900001,13332.437799000021,0.7273000000000001,0.6997,0.7295,0.6920000000000001,0,0.7394440000000001,none
169,2010-11-10,2861.8415300000106,10077.57100000001,12939.412530000021,0.7000000000000001,0.7005,0.7023,0.673,0,0.7180000000000001,none
170,2010-11-11,1374.6790610000114,10732.810035186802,12107.489096186813,0.6465000000000001,0.6763,0.6833,0.6215,1,66.99400000000001,none
171,2010-11-12,1374.6790610000114,10901.888668000009,12276.56772900002,0.6782,0.6753,0.7073,0.6547000000000001,1,0.707864,none
172,2010-11-15,8531.722319000011,3923.2750240000087,12454.997343000021,0.6893,0.6598,0.6948000000000001,0.6595000000000001,0,0.714548,none
173,2010-11-16,4265.872319000011,8066.085630223983,12331.957949223994,0.6432,0.6312,0.664,0.6213000000000001,1,0.665792,none
174,2010-11-17,2132.942319000011,10199.016780223983,12331.959099223994,0.6253000000000001,0.6292,0.6515000000000001,0.6218,1,0.6526280000000001,none
175,2010-11-18,2150.626978000011,10167.954193953718,12318.581171953729,0.6557000000000001,0.6647000000000001,0.6728000000000001,0.6522,1,0.6747080000000001,none
176,2010-11-19,805.2077940000108,11528.971321885421,12334.179115885432,0.6642,0.6970000000000001,0.7020000000000001,0.6642,1,68.06800000000001,none
177,2010-11-22,923.071382000011,11533.479897659967,12456.551279659978,0.6983,0.7213,0.7243,0.6928000000000001,1,0.7285400000000001,none
178,2010-11-23,1586.1568400000112,10935.408784219158,12521.565624219169,0.7002,0.7055,0.719,0.6957,1,0.72036,none
179,2010-11-24,934.6901190000118,11877.006872944565,12811.696991944576,0.7203,0.7597,0.7638,0.7203,1,73.894,none
180,2010-11-26,3669.9511090000124,9766.280307000006,13436.231416000019,0.7483000000000001,0.7472000000000001,0.7583000000000001,0.7383000000000001,0,0.7691800000000001,none
181,2010-11-29,1389.8398900000122,11616.171264846509,13006.011154846521,0.7333000000000001,0.7415,0.7462000000000001,0.7138,1,0.7493000000000001,none
182,2010-11-30,1389.8398900000122,11564.481013000006,12954.320903000018,0.7193,0.7145,0.7258,0.7073,1,0.7348520000000001,none
183,2010-12-01,4194.5698900000125,9253.327500000007,13447.89739000002,0.75,0.782,0.7853,0.7498,0,0.75888,none
184,2010-12-02,1151.7182470000125,12370.08721252155,13521.805459521562,0.7873,0.8270000000000001,0.8285,0.7848,1,81.57,none
185,2010-12-03,803.8312740000127,12809.357001716447,13613.18827571646,0.8117000000000001,0.8388,0.8432000000000001,0.8083,1,0.8466600000000001,none
186,2010-12-06,4762.233264000013,9734.225535000009,14496.458799000022,0.8405,0.8347,0.8405,0.8133,0,0.857252,none
187,2010-12-07,11354.066484000012,3379.812450000009,14733.87893400002,0.861,0.833,0.8712000000000001,0.8320000000000001,0,0.8740559999999999,none
188,2010-12-08,3132.450212000012,11373.793859215397,14506.24407121541,0.8328,0.8558,0.8587,0.8267,1,0.86416,none
189,2010-12-09,7145.819964000011,7754.593512000008,14900.41347600002,0.8707,0.862,0.8763000000000001,0.8538,0,0.8860600000000001,none
190,2010-12-10,13515.059592000012,1349.7292440000076,14864.78883600002,0.8667,0.8645,0.8728,0.8528,0,0.8775000000000001,none
191,2010-12-13,13515.059592000012,1369.1957440000078,14884.25533600002,0.8792000000000001,0.8428,0.8802000000000001,0.8417,0,0.8888000000000001,none
192,2010-12-14,13515.059592000012,1317.1812560000074,14832.24084800002,0.8458,0.8265,0.852,0.8183,0,0.86428,none
193,2010-12-15,13515.059592000012,1277.0024000000074,14792.061992000019,0.8200000000000001,0.8,0.8342,0.7967000000000001,0,0.836176,none
194,2010-12-16,6757.539592000012,8068.0653532527795,14825.604945252791,0.8018000000000001,0.8150000000000001,0.8218000000000001,0.7922,1,0.8258000000000001,none
195,2010-12-17,1689.3895920000116,13136.215852252779,14825.605444252791,0.8167000000000001,0.8312,0.8367,0.8163,1,0.8403800000000001,none
196,2010-12-20,4249.430992000012,10570.792567788914,14820.223559788927,0.8260000000000001,0.8222,0.8373,0.8115,1,0.839056,none
197,2010-12-21,2124.7209920000123,12695.503897788914,14820.224889788926,0.8327,0.8395,0.8477,0.8327,1,0.8492120000000001,none
198,2010-12-22,265.5909920000125,14554.628528788915,14820.219520788927,0.8278000000000001,0.8403,0.8417,0.8130000000000001,1,83.98,none
199,2010-12-23,132.80099200001249,14687.418686788915,14820.219678788928,0.8258000000000001,0.8333,0.8407,0.8258000000000001,1,0.844168,none
200,2010-12-27,132.80099200001249,14504.201000000006,14637.00199200002,0.8227,0.8358,0.84,0.8025,1,0.8298519999999999,none
201,2010-12-28,132.80099200001249,14715.761000000006,14848.561992000019,0.8347,0.8262,0.8415,0.8153,1,0.8527,none
202,2010-12-29,132.80099200001249,14601.166000000007,14733.96699200002,0.8282,0.8285,0.8325,0.8178000000000001,1,0.8407760000000001,none
203,2010-12-30,33.20099200001248,14787.013551788914,14820.214543788927,0.8285,0.8358,0.8395,0.8242,1,0.84026,none
204,2010-12-31,16.610992000012477,14803.607619788914,14820.218611788927,0.8255,0.8332,0.8337,0.8208000000000001,1,0.835292,none
205,2011-01-03,1153.789074000013,13847.358812066594,15001.147886066607,0.8498,0.8503000000000001,0.8792000000000001,0.842,1,86.01199999999999,none
206,2011-01-04,3489.4744840000126,11832.525410000006,15321.999894000019,0.8665,0.8547,0.8722000000000001,0.8280000000000001,0,0.8843560000000001,none
