,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
53,2010-04-30,11029.949570253279,561.0185619999921,11590.96813225327,0.6522,0.6131,0.6553,0.6131,1,0.664776,none
54,2010-05-03,2757.1095702532784,8853.741529738181,11610.85109999146,0.6219,0.6403,0.6491,0.6217,1,0.65566,none
55,2010-05-04,10559.241740768219,548.1983759999929,11107.440116768212,0.6156,0.5815,0.6156,0.5693,1,0.628752,none
56,2010-05-05,10559.241740768219,510.00866699999335,11069.250407768212,0.5649000000000001,0.5736,0.5839,0.5542,1,0.5871240000000001,none
57,2010-05-06,5279.251740768219,5860.945067984035,11140.196808752255,0.5618000000000001,0.5167,0.578,0.4777,1,0.580808,none
58,2010-05-07,9911.89152028213,456.0194329999944,10367.910953282124,0.5037,0.4797,0.5226000000000001,0.4464,1,0.551844,none
59,2010-05-10,9911.89152028213,487.88933199999406,10399.780852282123,0.5404,0.5515,0.553,0.5374,1,0.576976,none
60,2010-05-11,1238.73152028213,9197.749274866443,10436.480795148573,0.5358,0.5505,0.5729000000000001,0.5327000000000001,1,54.82800000000001,none
61,2010-05-12,619.3215202821301,9817.111332866443,10436.432853148573,0.5585,0.5807,0.5819,0.5565,1,0.584228,none
62,2010-05-13,4172.881902988502,6377.003444999992,10549.885347988493,0.5754,0.5544,0.5872,0.5509000000000001,1,0.591656,none
63,2010-05-14,9912.715996474803,485.7225399999917,10398.438536474794,0.5408000000000001,0.5203,0.5416000000000001,0.5026,1,0.558224,none
64,2010-05-17,9912.715996474803,474.3468819999918,10387.062878474795,0.5254,0.5273,0.5332,0.4937,1,0.5441199999999999,none
65,2010-05-18,9912.715996474803,487.7087659999916,10400.424762474795,0.5402,0.5049,0.5432,0.4979,1,0.55916,none
66,2010-05-19,9912.715996474803,449.97047199999224,10362.686468474794,0.4984,0.4929,0.5104000000000001,0.4762,1,0.520144,none
67,2010-05-20,9912.715996474803,419.45481799999277,10332.170814474795,0.4646,0.43670000000000003,0.4672,0.43460000000000004,1,0.48101600000000005,none
68,2010-05-21,9912.715996474803,376.29954399999355,10289.015540474797,0.4168,0.4521,0.4611,0.41240000000000004,1,0.432448,none
69,2010-05-24,9912.715996474803,406.0026509999931,10318.718647474796,0.44970000000000004,0.44630000000000003,0.46640000000000004,0.44580000000000003,1,0.47307600000000005,none
70,2010-05-25,1238.8359964748029,9185.319212588254,10424.155209063058,0.41750000000000004,0.44730000000000003,0.44920000000000004,0.4042,1,43.398,none
71,2010-05-26,7811.196262049393,3028.429315999994,10839.625578049387,0.45470000000000005,0.434,0.47340000000000004,0.43060000000000004,0,0.47630000000000006,none
72,2010-05-27,10476.133308397044,417.9200069999937,10894.053315397037,0.46290000000000003,0.48190000000000005,0.48210000000000003,0.4591,0,0.48344400000000004,none
73,2010-05-28,10476.133308397044,437.0600029999934,10913.193311397037,0.48410000000000003,0.4742,0.48550000000000004,0.46090000000000003,0,0.49514,none
74,2010-06-01,1309.2433083970434,9558.984944031019,10868.228252428062,0.4692,0.4591,0.4934,0.45830000000000004,1,48.888000000000005,none
75,2010-06-02,2547.8185736965434,8078.370608719526,10626.18918241607,0.4687,0.49350000000000005,0.49350000000000005,0.4587,1,0.49678,none
76,2010-06-03,7765.537475804784,3030.632879999993,10796.170355804778,0.49720000000000003,0.5064000000000001,0.5092,0.4878,0,0.513904,none
77,2010-06-04,3404.0746717756533,6963.124374999993,10367.199046775646,0.4746,0.45570000000000005,0.49350000000000005,0.44970000000000004,1,49.172,none
78,2010-06-07,9862.449264905883,419.0034029999932,10281.452667905876,0.46080000000000004,0.4299,0.46580000000000005,0.4292,1,0.48182400000000003,none
79,2010-06-08,9862.449264905883,390.9253899999937,10253.374654905876,0.433,0.42760000000000004,0.4358,0.41050000000000003,1,0.450568,none
80,2010-06-09,4930.879264905883,5370.846965802114,10301.726230707998,0.43610000000000004,0.4168,0.4484,0.4133,1,0.452292,none
81,2010-06-10,2465.269264905883,7836.282545802114,10301.551810707997,0.43270000000000003,0.45280000000000004,0.4536,0.42910000000000004,1,0.45516400000000007,none
82,2010-06-11,308.09926490588316,9993.302871802114,10301.402136707997,0.43870000000000003,0.46480000000000005,0.46640000000000004,0.43870000000000003,1,45.83,none
83,2010-06-14,7203.766886381245,3704.6817599999936,10908.448646381239,0.47840000000000005,0.4641,0.48760000000000003,0.463,0,0.491696,none
84,2010-06-15,1224.2108209043658,9589.705484517097,10813.916305421462,0.4726,0.5017,0.5042,0.4711,1,49.22800000000001,none
85,2010-06-16,949.9885367521259,9885.499044587103,10835.487581339228,0.4984,0.5089,0.5156000000000001,0.4959,1,0.519584,none
86,2010-06-17,7465.837755376926,4011.184543999994,11477.02229937692,0.5168,0.5136000000000001,0.5176000000000001,0.5007,0,0.5262560000000001,none
87,2010-06-18,5026.755172273805,6362.035087294179,11388.790259567984,0.5166000000000001,0.5155000000000001,0.5257000000000001,0.5102,1,0.5274160000000001,none
88,2010-06-21,10760.255177177343,447.8036799999936,11208.058857177337,0.5342,0.501,0.5365,0.4933,0,0.54164,none
89,2010-06-22,10760.255177177343,458.27650799999356,11218.531685177337,0.5076,0.4899,0.5186000000000001,0.4874,0,0.528336,none
90,2010-06-23,10760.255177177343,444.0117939999937,11204.266971177338,0.4918,0.4834,0.4968,0.47240000000000004,0,0.506776,none
91,2010-06-24,10760.255177177343,431.1916079999939,11191.446785177337,0.4776,0.462,0.4818,0.45730000000000004,0,0.489312,none
92,2010-06-25,10760.255177177343,420.62849699999407,11180.883674177338,0.46590000000000004,0.4596,0.4711,0.44980000000000003,0,0.47766000000000003,none
93,2010-06-28,10760.255177177343,415.3017999999941,11175.556977177337,0.46,0.45470000000000005,0.46690000000000004,0.4456,0,0.47022400000000003,none
94,2010-06-29,10760.255177177343,391.9185029999945,11152.173680177339,0.43410000000000004,0.4027,0.4349,0.3927,0,0.44432400000000005,none
95,2010-06-30,10760.255177177343,359.8680379999949,11120.123215177338,0.3986,0.3841,0.4101,0.3815,0,0.418856,none
96,2010-07-01,10760.255177177343,349.2146439999951,11109.469821177338,0.38680000000000003,0.3799,0.3901,0.35860000000000003,0,0.40052800000000005,none
97,2010-07-02,10760.255177177343,344.7907769999951,11105.045954177338,0.3819,0.3768,0.3864,0.3672,0,0.39702,none
98,2010-07-06,10760.255177177343,355.083038999995,11115.338216177339,0.39330000000000004,0.38020000000000004,0.4006,0.37120000000000003,0,0.40251600000000004,none
99,2010-07-07,1344.7551771773433,9881.038276021904,11225.793453199247,0.3841,0.41650000000000004,0.418,0.38320000000000004,1,40.762,none
100,2010-07-08,8516.033900524984,3234.0599279999933,11750.093828524978,0.4268,0.423,0.42850000000000005,0.4092,0,0.443504,none
101,2010-07-09,2834.079922175505,8869.092372129504,11703.172294305008,0.4228,0.4354,0.4375,0.42050000000000004,1,0.43824,none
102,2010-07-12,354.189922175505,11348.806359129503,11702.996281305008,0.43410000000000004,0.4389,0.44720000000000004,0.4315,1,44.769999999999996,none
103,2010-07-13,2019.2793522650052,9972.52182166092,11991.801173925924,0.451,0.456,0.4616,0.44120000000000004,1,0.46356,none
104,2010-07-14,2507.3426098567556,9553.02808490529,12060.370694762047,0.4595,0.46330000000000005,0.4708,0.45370000000000005,1,0.47255600000000003,none
105,2010-07-15,5631.453374793996,6304.279897999995,11935.73327279399,0.4611,0.46530000000000005,0.4687,0.4461,0,0.469308,none
106,2010-07-16,11409.370251298868,395.52982299999564,11804.900074298863,0.4606,0.4257,0.4611,0.4252,0,0.47144800000000003,none
107,2010-07-19,11409.370251298868,387.9460509999957,11797.316302298863,0.4297,0.4368,0.43960000000000005,0.4193,0,0.446932,none
108,2010-07-20,1425.8802512988675,10392.746661669747,11818.626912968615,0.4152,0.45180000000000003,0.4525,0.41190000000000004,1,43.144000000000005,none
109,2010-07-21,9252.081413866417,3539.679878999995,12791.761292866413,0.4677,0.4354,0.4677,0.432,0,0.487188,none
110,2010-07-22,4625.721413866418,7862.498271530518,12488.219685396936,0.4519,0.467,0.4732,0.4519,1,0.47474800000000006,none
111,2010-07-23,959.3297478342574,11574.029024982505,12533.358772816762,0.4577,0.47690000000000005,0.47690000000000005,0.45520000000000005,1,47.474,none
112,2010-07-26,7631.140976354099,5322.243055999995,12953.384032354094,0.47840000000000005,0.48710000000000003,0.48810000000000003,0.4717,0,0.48881600000000003,none
113,2010-07-27,11683.089920072098,1443.5618599999939,13126.651780072092,0.494,0.4867,0.49610000000000004,0.4806,0,0.501872,none
114,2010-07-28,12663.824415851457,438.50453099999413,13102.328946851452,0.4857,0.47550000000000003,0.4918,0.4703,0,0.49314,none
115,2010-07-29,12663.824415851457,436.33773899999414,13100.162154851452,0.4833,0.46490000000000004,0.48650000000000004,0.4506,0,0.49362,none
116,2010-07-30,6331.474415851457,6748.682013552339,13080.156429403796,0.4535,0.46830000000000005,0.4762,0.4454,1,0.47647600000000007,none
117,2010-08-02,12864.622823448255,438.6850969999938,13303.30792044825,0.4859,0.4944,0.4974,0.48050000000000004,0,0.500684,none
118,2010-08-03,12864.622823448255,444.9146239999937,13309.537447448249,0.4928,0.4879,0.4944,0.48090000000000005,0,0.500912,none
119,2010-08-04,3215.702823448255,10072.855218582716,13288.55804203097,0.49510000000000004,0.5019,0.5042,0.48860000000000003,1,0.5059,none
120,2010-08-05,3215.702823448255,9958.962247999994,13174.66507144825,0.49520000000000003,0.4993,0.5016,0.4893,1,0.502688,none
121,2010-08-06,4984.318598429834,7895.904217937112,12880.222816366946,0.4818,0.497,0.49960000000000004,0.4746,1,49.164,none
122,2010-08-09,11755.020200138955,1283.811638999994,13038.83183913895,0.5043,0.5068,0.5104000000000001,0.4978,0,0.5163,none
123,2010-08-10,5877.100200138955,7135.963471091845,13013.0636712308,0.4948,0.4939,0.5023,0.48190000000000005,1,0.5028640000000001,none
124,2010-08-11,12079.178550262135,417.82972399999494,12497.00827426213,0.4691,0.4536,0.46940000000000004,0.4474,1,0.478892,none
125,2010-08-12,1509.588550262135,11019.732102647125,12529.32065290926,0.4274,0.44320000000000004,0.4481,0.4248,1,44.5,none
126,2010-08-13,1509.588550262135,10919.527709999995,12429.11626026213,0.43820000000000003,0.4333,0.44320000000000004,0.43310000000000004,1,0.449384,none
127,2010-08-16,1462.1974743008573,10636.352777691305,12098.550251992163,0.42660000000000003,0.43520000000000003,0.44420000000000004,0.42110000000000003,1,43.468,none
128,2010-08-17,1124.017848766337,11183.032561408992,12307.050410175329,0.44520000000000004,0.45220000000000005,0.4637,0.44260000000000005,1,46.368,none
129,2010-08-18,1040.0358147279078,11262.111407938233,12302.14722266614,0.44970000000000004,0.4561,0.46530000000000005,0.4446,1,0.46658,none
130,2010-08-19,11564.087323550828,395.2589739999948,11959.346297550823,0.4496,0.4369,0.45430000000000004,0.42760000000000004,1,0.459536,none
131,2010-08-20,11564.087323550828,392.6407669999948,11956.728090550823,0.4349,0.4379,0.44110000000000005,0.42710000000000004,1,0.447716,none
132,2010-08-23,11564.087323550828,404.1067079999947,11968.194031550822,0.4476,0.4257,0.45030000000000003,0.42510000000000003,1,0.45432,none
133,2010-08-24,11564.087323550828,371.7853939999951,11935.872717550823,0.4118,0.40180000000000005,0.41490000000000005,0.39640000000000003,1,0.423896,none
134,2010-08-25,1445.207323550828,10527.34265112984,11972.549974680669,0.3935,0.4133,0.4183,0.3916,1,40.830000000000005,none
135,2010-08-26,8944.621319821388,3364.3426179999947,12308.963937821383,0.4186,0.3987,0.4193,0.3971,0,0.431416,none
136,2010-08-27,11749.631715348189,354.9927559999946,12104.624471348183,0.4068,0.4131,0.4148,0.38230000000000003,0,0.417456,none
137,2010-08-30,11749.631715348189,367.18096099999445,12116.812676348183,0.4067,0.3997,0.4176,0.3996,0,0.4223,none
138,2010-08-31,2937.0017153481886,9178.223127504914,12115.224842853102,0.3937,0.3965,0.4061,0.3881,1,0.4081,none
139,2010-09-01,8973.647920532188,3368.0934699999943,12341.741390532183,0.41300000000000003,0.4314,0.43510000000000004,0.41240000000000004,0,0.42164,none
140,2010-09-02,6058.966278134948,6423.256539386195,12482.222817521142,0.43370000000000003,0.44580000000000003,0.44580000000000003,0.4304,1,0.448228,none
141,2010-09-03,6162.9083942729285,6561.9789349686935,12724.887329241621,0.45940000000000003,0.4677,0.468,0.4546,1,0.46925600000000006,none
142,2010-09-07,6162.9083942729285,6519.885639999994,12682.794034272923,0.4622,0.4576,0.46780000000000005,0.4561,1,0.468632,none
143,2010-09-08,770.1983942729285,11954.302540968694,12724.500935241624,0.4622,0.47450000000000003,0.48090000000000005,0.4622,1,47.156000000000006,none
144,2010-09-09,8811.93061960991,4452.550595999994,13264.481215609903,0.4878,0.4793,0.4888,0.4773,0,0.49677600000000005,none
145,2010-09-10,11994.687511030908,1223.9317959999937,13218.619307030902,0.4828,0.4844,0.487,0.47490000000000004,0,0.48832000000000003,none
146,2010-09-13,1600.417217975628,11626.163256059646,13226.580474035274,0.49710000000000004,0.5058,0.5094000000000001,0.49660000000000004,1,50.678,none
147,2010-09-14,200.01721797562809,13026.465173059647,13226.482391035275,0.5036,0.5122,0.52,0.5007,1,51.38400000000001,none
148,2010-09-15,24.997217975628082,13201.469489059647,13226.466707035275,0.5081,0.5209,0.5234,0.504,1,52.354,none
149,2010-09-16,8711.167597483849,4966.466733999993,13677.634331483841,0.5206000000000001,0.5282,0.5291,0.5151,0,0.529912,none
150,2010-09-17,12390.156390240048,1462.7543699999926,13852.910760240042,0.539,0.5334,0.539,0.5258,0,0.5457200000000001,none
151,2010-09-20,13263.356711938548,591.6639839999926,13855.020695938541,0.5398000000000001,0.5617,0.5645,0.538,0,0.5461360000000001,none
152,2010-09-21,13371.974933130798,507.48074299999234,13879.45567613079,0.5621,0.5599000000000001,0.5729000000000001,0.554,0,0.57482,none
153,2010-09-22,6685.524933130798,7140.445427565,13825.970360695797,0.5536,0.556,0.5682,0.5479,1,0.565696,none
154,2010-09-23,835.5149331307979,12990.047033564999,13825.561966695797,0.5458000000000001,0.5556,0.5724,0.5442,1,56.20400000000001,none
155,2010-09-24,4696.805463352918,9388.420351306577,14085.225814659494,0.5754,0.5898,0.5906,0.5727,1,0.593448,none
156,2010-09-27,8247.034483924139,6117.482932999993,14364.517416924133,0.5897,0.5803,0.5928,0.5787,0,0.598292,none
157,2010-09-28,13572.01069649505,503.6888569999939,14075.699553495044,0.5858,0.5803,0.5858,0.5525,0,0.592568,none
158,2010-09-29,13572.01069649505,521.1134759999937,14093.124172495043,0.5772,0.5769000000000001,0.5851000000000001,0.5706,0,0.593184,none
159,2010-09-30,3392.5306964950505,10695.770170633054,14088.300867128104,0.5858,0.5692,0.5961000000000001,0.558,1,0.5974,none
160,2010-10-01,13068.696633462932,508.2030069999939,13576.899640462927,0.5826,0.5677,0.5849,0.5591,1,0.600888,none
161,2010-10-04,13068.696633462932,507.2098939999939,13575.906527462927,0.5618000000000001,0.5485,0.5676,0.539,1,0.574184,none
162,2010-10-05,1633.2466334629323,11969.479301369838,13602.72593483277,0.5672,0.5884,0.5914,0.5663,1,59.008,none
163,2010-10-06,1633.2466334629323,12023.566032999994,13656.812666462925,0.5861000000000001,0.5736,0.5898,0.562,1,0.5981480000000001,none
164,2010-10-07,1633.2466334629323,11966.125348999994,13599.371982462926,0.5833,0.5781000000000001,0.5837,0.5653,1,0.5966440000000001,none
165,2010-10-08,204.11663346293238,13398.507895369838,13602.62452883277,0.5803,0.5909,0.5951000000000001,0.5684,1,59.502,none
166,2010-10-11,8515.472769804894,5278.300051999993,13793.772821804887,0.5926,0.5908,0.6003000000000001,0.5867,0,0.6054160000000001,none
167,2010-10-12,1064.2127698048942,12654.5729796078,13718.785749412693,0.5882000000000001,0.6042000000000001,0.6076,0.5743,1,59.90800000000001,none
168,2010-10-13,10424.826235992048,3816.6662599999927,14241.49249599204,0.6155,0.6193000000000001,0.6266,0.6103000000000001,0,0.631484,none
169,2010-10-14,13495.590109473107,772.3513739999919,14267.9414834731,0.6198,0.6154000000000001,0.6234000000000001,0.6062000000000001,0,0.627624,none
170,2010-10-15,1713.957194904407,12533.32329297982,14247.280487884227,0.6377,0.6542,0.6542,0.6234000000000001,1,65.146,none
171,2010-10-18,10410.208551694817,4060.204651999992,14470.41320369481,0.6559,0.6606000000000001,0.6616000000000001,0.6479,0,0.6706840000000001,none
172,2010-10-19,1710.8054923405173,12559.386415535728,14270.191907876246,0.629,0.6289,0.644,0.6137,1,63.99600000000001,none
173,2010-10-20,427.64549234051725,13842.454735535728,14270.100227876246,0.635,0.6419,0.6561,0.631,1,0.65924,none
174,2010-10-21,9230.771342392678,5392.518638999994,14623.289981392672,0.6549,0.6462,0.662,0.6277,0,0.6669480000000001,none
175,2010-10-22,12700.853651626438,1858.7907599999942,14559.644411626432,0.6472,0.659,0.6605000000000001,0.6438,0,0.663664,none
176,2010-10-25,1696.9058362750684,12874.338628087298,14571.244464362368,0.6669,0.669,0.6804,0.6669,1,68.02600000000001,none
177,2010-10-26,265.8827529812183,14295.356917403176,14561.239670384395,0.6585000000000001,0.673,0.6777000000000001,0.6508,1,66.93,none
178,2010-10-27,66.4627529812183,14494.761682403176,14561.224435384394,0.6644,0.68,0.6817000000000001,0.6608,1,0.68592,none
179,2010-10-28,9404.593788048718,5516.013491999992,14920.607280048709,0.6894,0.6839000000000001,0.6897,0.6677000000000001,0,0.699432,none
180,2010-10-29,13097.033184196769,1777.7088809999916,14874.74206519676,0.6837000000000001,0.6797000000000001,0.6916,0.6797000000000001,0,0.69426,none
181,2010-11-01,1774.2286938217699,13094.628009416316,14868.856703238085,0.6875,0.682,0.7014,0.6724,1,69.702,none
182,2010-11-02,1842.3276765592698,13132.973479999993,14975.301156559262,0.6985,0.7028,0.7085,0.6953,0,0.71242,none
183,2010-11-03,5439.80140260903,9601.742820794587,15041.544223403616,0.7064,0.7116,0.7132000000000001,0.687,1,0.714848,none
184,2010-11-04,9204.87799479741,6299.454447999992,15504.332442797404,0.7378,0.7391000000000001,0.747,0.7326,0,0.750376,none
185,2010-11-05,14854.62668470341,668.0941999999918,15522.720884703402,0.74,0.738,0.7435,0.7328,0,0.746912,none
186,2010-11-08,1856.4466847034093,13632.741668328548,15489.188353031957,0.7354,0.7415,0.7448,0.7301000000000001,1,74.396,none
187,2010-11-09,11278.13169558316,4441.951169999991,15720.082865583152,0.7515000000000001,0.7289,0.7541,0.7199,0,0.758556,none
188,2010-11-10,11278.13169558316,4332.0106619999915,15610.142357583152,0.7329,0.7402000000000001,0.7428,0.7157,0,0.749316,none
189,2010-11-11,1850.8715830837107,13625.363130091437,15476.234713175147,0.7057,0.7277,0.7303000000000001,0.6972,1,72.738,none
190,2010-11-12,14316.741670090581,626.0223219999912,14942.763992090573,0.7157,0.6907,0.7242000000000001,0.6749,1,0.731588,none
191,2010-11-15,14316.741670090581,634.238074999991,14950.979745090572,0.7025,0.6833,0.7054,0.6824,1,0.726164,none
192,2010-11-16,7157.871670090582,7810.048362055592,14967.920032146174,0.6686000000000001,0.6495000000000001,0.6804,0.6415000000000001,1,0.6833200000000001,none
193,2010-11-17,7157.871670090582,7442.168844999993,14600.040515090575,0.6505000000000001,0.6551,0.6653,0.6458,1,0.6691720000000001,none
194,2010-11-18,894.5516700905818,14072.932036055592,14967.483706146173,0.6766,0.6867000000000001,0.6996,0.6761,1,69.22,none
195,2010-11-19,8098.782220648844,6843.009722999992,14941.791943648836,0.6837000000000001,0.6879000000000001,0.6927,0.6759000000000001,0,0.69498,none
196,2010-11-22,1012.1422206488435,13941.422213176118,14953.564433824962,0.6794,0.7049000000000001,0.7049000000000001,0.6766,1,69.28399999999999,none
197,2010-11-23,13937.609049631594,598.6665729999909,14536.275622631585,0.6848000000000001,0.6727000000000001,0.6868000000000001,0.6604,1,0.6983840000000001,none
198,2010-11-24,13937.609049631594,624.3069449999905,14561.915994631585,0.6915,0.7127,0.7171000000000001,0.6907,1,0.704172,none
199,2010-11-26,6968.319049631594,7589.030139563397,14557.34918919499,0.6993,0.7072,0.7126,0.6952,1,0.716196,none
200,2010-11-29,13559.677186262114,607.7851559999914,14167.462342262104,0.6953,0.6973,0.7031000000000001,0.6715,1,0.703652,none
201,2010-11-30,13559.677186262114,609.5908159999914,14169.268002262104,0.6752,0.6703,0.684,0.6633,1,0.6903680000000001,none
202,2010-12-01,1694.6071862621131,12504.896952806774,14199.504139068888,0.7016,0.7133,0.7242000000000001,0.7005,1,71.816,none
203,2010-12-02,211.78718626211315,13987.609952806775,14199.397139068888,0.7167,0.7357,0.7383000000000001,0.7148,1,73.566,none
