,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
24,2023-02-13,11588.6606130188,0.0,11588.6606130188,10470,10395,10525,10335,0,0,0
25,2023-02-14,95.9906130187992,11492.250000000002,11588.240613018801,10420,10435,10490,10345,1,0,0
26,2023-02-15,11623.5710399308,0.0,11623.5710399308,10480,10085,10480,10055,0,0,0
27,2023-02-16,63.55103993080047,11559.599999999999,11623.151039930799,10140,10160,10235,10070,1,0,0
28,2023-02-17,8.564880787598668,11488.349999999999,11496.914880787597,10030,10170,10180,9965,1,0,0
29,2023-02-20,11670.340423356398,0.0,11670.340423356398,10230,10140,10265,10035,0,0,0
30,2023-02-21,33.37042335639853,11636.55,11669.920423356398,10190,10185,10270,10130,1,0,0
31,2023-02-22,88.63011506919611,11492.099999999999,11580.730115069195,10130,10090,10300,10055,1,0,0
32,2023-02-23,94.29184859759334,11485.6,11579.891848597594,10170,10235,10280,10090,1,0,0
33,2023-02-24,31.854022517594785,11541.6,11573.454022517595,10250,10275,10330,10190,1,0,0
34,2023-02-27,11673.830285727196,0.0,11673.830285727196,10395,10100,10395,9995,0,0,0
35,2023-02-28,46.910285727195514,11626.5,11673.410285727196,10110,10060,10195,10050,1,0,0
36,2023-03-02,98.56775546419522,11556.749999999998,11655.317755464193,10095,10150,10215,10095,1,0,0
37,2023-03-03,29.32640989099309,11645.099999999999,11674.426409890992,10155,10250,10270,10155,1,0,0
38,2023-03-06,66.39946297339156,11692.675,11759.07446297339,10290,10360,10405,10280,1,0,0
39,2023-03-07,11795.372559730991,0.0,11795.372559730991,10380,10355,10425,10305,0,0,0
40,2023-03-08,11795.372559730991,0.0,11795.372559730991,10295,10220,10295,10155,0,0,0
41,2023-03-09,64.34255973099062,11730.599999999999,11794.94255973099,10290,10255,10355,10205,1,0,0
42,2023-03-10,11674.81996941459,0.0,11674.81996941459,10185,10040,10200,10010,0,0,0
43,2023-03-13,88.46996941458929,11585.925,11674.394969414589,9895,10040,10050,9760,1,0,0
44,2023-03-14,11834.842432881787,0.0,11834.842432881787,10040,9845,10080,9840,0,0,0
45,2023-03-15,22.612432881787754,11811.8,11834.412432881787,9990,10130,10180,9945,1,0,0
46,2023-03-16,11916.579524299386,0.0,11916.579524299386,10080,9975,10120,9850,0,0,0
47,2023-03-17,39.44952429938712,11876.699999999999,11916.149524299386,10045,10000,10170,9965,1,0,0
48,2023-03-20,65.47005149938741,11773.125,11838.595051499387,10000,10110,10265,10000,1,0,0
49,2023-03-21,11999.035701635386,0.0,11999.035701635386,10200,10215,10280,10190,0,0,0
50,2023-03-22,11999.035701635386,0.0,11999.035701635386,10320,9870,10320,9795,0,0,0
51,2023-03-23,55.90570163538723,11942.699999999999,11998.605701635386,9870,9910,9980,9845,1,0,0
52,2023-03-24,88.32839277658604,11982.0,12070.328392776586,9930,9910,10000,9840,1,0,0
53,2023-03-27,45.465571544586055,11934.0,11979.465571544586,9910,9940,9975,9820,1,0,0
54,2023-03-28,5.590566552584278,11991.0,11996.590566552584,9960,10260,10315,9960,1,0,0
55,2023-03-29,12335.141803872584,0.0,12335.141803872584,10275,10250,10280,10150,0,0,0
56,2023-03-30,25.691803872583478,12309.0,12334.691803872583,10255,10400,10435,10210,1,0,0
57,2023-03-31,22.17539803258296,12542.599999999999,12564.775398032582,10450,10570,10630,10445,1,0,0
58,2023-04-03,21.056298888583115,12614.199999999999,12635.256298888582,10600,10765,10865,10600,1,0,0
59,2023-04-04,84.2186030093817,12786.099999999999,12870.31860300938,10890,10980,11090,10875,1,0,0
60,2023-04-05,78.29419004938245,12764.999999999998,12843.29419004938,11000,11285,11330,11000,1,0,0
61,2023-04-06,13136.06892198238,0.0,13136.06892198238,11355,11155,11375,11120,0,0,0
62,2023-04-07,13136.06892198238,0.0,13136.06892198238,11170,11065,11170,10935,0,0,0
63,2023-04-10,78.88892198237954,13056.699999999999,13135.588921982378,11065,11285,11330,10945,1,0,0
64,2023-04-11,13512.699967199578,0.0,13512.699967199578,11385,11165,11425,10980,0,0,0
65,2023-04-12,24.209967199578386,13488.0,13512.209967199578,11220,11330,11435,11200,1,0,0
66,2023-04-13,13679.712943423578,0.0,13679.712943423578,11380,11335,11380,11195,0,0,0
67,2023-04-14,23.2129434235776,13656.0,13679.212943423578,11380,11250,11425,11185,1,0,0
68,2023-04-17,108.4494136635767,13473.775,13582.224413663576,11300,11560,11560,11300,1,0,0
69,2023-04-18,13959.545270829974,0.0,13959.545270829974,11640,11595,11650,11465,0,0,0
70,2023-04-19,65.78527082997425,13893.25,13959.035270829974,11670,11785,11825,11625,1,0,0
71,2023-04-20,92.16051674257324,14115.75,14207.910516742573,11885,12175,12540,11850,1,0,0
72,2023-04-21,14523.035271508172,0.0,14523.035271508172,12230,12105,12235,11785,0,0,0
73,2023-04-24,58.65527150817252,14463.849999999999,14522.505271508171,12255,12325,12720,12225,1,0,0
74,2023-04-25,39.07585367137108,14839.3,14878.37585367137,12560,12650,12855,12325,1,0,0
75,2023-04-26,14625.544945219368,0.0,14625.544945219368,12575,12090,12575,11850,0,0,0
76,2023-04-27,98.96494521936802,14526.05,14625.014945219367,12005,12340,12475,11770,1,0,0
77,2023-04-28,15072.169960614367,0.0,15072.169960614367,12375,11700,12405,11605,0,0,0
78,2023-05-02,89.21996061436585,14982.4,15071.619960614365,11690,11995,12040,11600,1,0,0
79,2023-05-03,107.00231566076582,15302.7,15409.702315660767,11970,11960,12270,11935,1,0,0
80,2023-05-04,15207.552696025165,0.0,15207.552696025165,11985,11800,12100,11735,0,0,0
81,2023-05-08,46.05269602516455,15160.95,15207.002696025165,11975,11880,12100,11860,1,0,0
82,2023-05-09,15052.106515811563,0.0,15052.106515811563,11910,11540,11910,11465,0,0,0
83,2023-05-10,48.85651581156344,15002.7,15051.556515811564,11630,11535,11770,11490,1,0,0
84,2023-05-11,74.32118180496218,14956.800000000001,15031.121181804963,11615,11830,11895,11605,1,0,0
85,2023-05-12,15248.168894342562,0.0,15248.168894342562,11855,11580,11860,11470,0,0,0
86,2023-05-15,31.31889434256118,15216.300000000001,15247.618894342562,11525,11510,11645,11440,1,0,0
87,2023-05-16,15237.165442208161,0.0,15237.165442208161,11520,11515,11565,11430,0,0,0
88,2023-05-17,7.115442208161767,15229.5,15236.615442208162,11515,11445,11570,11355,1,0,0
89,2023-05-18,85.72934772416193,15199.275000000001,15285.004347724163,11575,11570,11645,11530,1,0,0
90,2023-05-19,38.761744625961,15366.300000000001,15405.061744625962,11695,11765,11785,11580,1,0,0
91,2023-05-22,97.88555935096156,15496.0,15593.885559350962,11875,12040,12105,11865,1,0,0
92,2023-05-23,15872.81139425296,0.0,15872.81139425296,12135,11970,12135,11870,0,0,0
93,2023-05-24,15872.81139425296,0.0,15872.81139425296,12030,11915,12030,11825,0,0,0
94,2023-05-25,111.74139425296016,15760.5,15872.24139425296,11850,11805,11875,11725,1,0,0
95,2023-05-26,93.9677750949595,15777.125,15871.09277509496,11850,11600,11920,11550,1,0,0
96,2023-05-30,15734.19851253816,0.0,15734.19851253816,11760,11590,11760,11520,0,0,0
97,2023-05-31,109.22851253816043,15624.400000000001,15733.628512538162,11660,11625,11700,11575,1,0,0
98,2023-06-01,81.28887146296074,15678.000000000002,15759.288871462963,11680,11685,11855,11630,1,0,0
99,2023-06-02,81.21606029616123,15737.225,15818.441060296162,11745,11965,11985,11700,1,0,0
100,2023-06-05,16113.782517768763,0.0,16113.782517768763,12055,11890,12100,11850,0,0,0
101,2023-06-07,44.822517768763646,16068.375000000002,16113.197517768765,11880,11865,12010,11865,1,0,0
102,2023-06-08,16109.237816028764,0.0,16109.237816028764,11900,11900,11965,11850,0,0,0
103,2023-06-09,16109.237816028764,0.0,16109.237816028764,12000,11885,12000,11800,0,0,0
104,2023-06-12,104.4078160287645,16004.250000000002,16108.657816028766,11855,11960,12080,11855,1,0,0
105,2023-06-13,16249.820166212765,0.0,16249.820166212765,11960,11870,12025,11750,0,0,0
106,2023-06-14,21.030166212764016,16228.2,16249.230166212765,11900,11970,12080,11875,1,0,0
107,2023-06-15,16360.835441014364,0.0,16360.835441014364,12015,11920,12035,11800,0,0,0
108,2023-06-16,106.24544101436368,16254.000000000002,16360.245441014365,12030,12295,12310,11990,1,0,0
109,2023-06-19,41.12764601236631,16763.4,16804.527646012368,12370,13390,13420,12315,1,0,0
110,2023-06-20,18016.573387876768,0.0,18016.573387876768,13415,13525,13560,13240,0,0,0
111,2023-06-21,100.22338787676927,17915.7,18015.92338787677,13500,13200,13620,13165,1,0,0
112,2023-06-22,19.750184827171324,17476.8,17496.55018482717,13180,13210,13415,13100,1,0,0
113,2023-06-23,17456.315540495973,0.0,17456.315540495973,13210,12930,13210,12880,0,0,0
114,2023-06-26,17456.315540495973,0.0,17456.315540495973,12915,12840,12915,12685,0,0,0
115,2023-06-27,115.68554049597151,17340.0,17455.68554049597,12750,12700,12925,12650,1,0,0
116,2023-06-28,17407.456166305572,0.0,17407.456166305572,12715,12505,12800,12500,0,0,0
117,2023-06-29,107.1561663055727,17299.675000000003,17406.831166305576,12585,12535,12775,12455,1,0,0
118,2023-06-30,102.74764924097326,17272.0,17374.747649240973,12605,12740,12860,12545,1,0,0
119,2023-07-03,17523.713572687375,0.0,17523.713572687375,12810,12750,12810,12545,0,0,0
120,2023-07-04,28.173572687373962,17494.9,17523.073572687375,12770,12960,12960,12625,1,0,0
121,2023-07-05,27.277354428173567,17754.800000000003,17782.077354428176,12960,13100,13180,12820,1,0,0
122,2023-07-06,17883.427438335377,0.0,17883.427438335377,13130,12835,13150,12830,0,0,0
123,2023-07-07,14.327438335378247,17868.449999999997,17882.777438335375,12845,12865,12915,12705,1,0,0
124,2023-07-10,18167.066727188976,0.0,18167.066727188976,13060,12815,13085,12760,0,0,0
125,2023-07-11,109.90672718897622,18056.5,18166.406727188976,12885,13390,13445,12790,1,0,0
126,2023-07-12,18960.220626192975,0.0,18960.220626192975,13465,13385,13470,13210,0,0,0
127,2023-07-13,133.03062619297634,18826.5,18959.530626192976,13445,13490,13510,13260,1,0,0
128,2023-07-14,19123.339429756976,0.0,19123.339429756976,13565,13120,13565,13110,0,0,0
129,2023-07-17,19123.339429756976,0.0,19123.339429756976,13070,12610,13070,12535,0,0,0
130,2023-07-18,96.64942975697704,19026.0,19122.649429756977,12600,12445,12610,12400,1,0,0
131,2023-07-19,87.73547794477781,18799.5,18887.235477944778,12445,12385,12570,12310,1,0,0
132,2023-07-20,116.22619755917549,18633.75,18749.976197559175,12360,12420,12485,12285,1,0,0
133,2023-07-21,18730.548686019174,0.0,18730.548686019174,12410,12320,12410,12190,0,0,0
134,2023-07-24,3.46868601917231,18726.4,18729.868686019174,12320,12225,12390,12135,1,0,0
135,2023-07-25,71.52237554717067,18512.6,18584.12237554717,12225,12555,12615,12210,1,0,0
136,2023-07-26,19179.87688256337,0.0,19179.87688256337,12655,11935,12670,11820,0,0,0
137,2023-07-27,102.43688256337191,19076.75,19179.186882563372,12380,11760,12995,11760,1,0,0
138,2023-07-28,18350.77269195937,0.0,18350.77269195937,11850,11550,11850,11495,0,0,0
139,2023-07-31,67.45269195936999,18282.65,18350.10269195937,11645,11900,11990,11600,1,0,0
140,2023-08-01,18765.47213407417,0.0,18765.47213407417,11910,11885,11960,11750,0,0,0
141,2023-08-02,34.69213407417192,18730.100000000002,18764.792134074174,11905,11800,12180,11705,1,0,0
142,2023-08-03,18544.31843319537,0.0,18544.31843319537,11790,11605,11800,11550,0,0,0
143,2023-08-04,75.79843319537031,18467.850000000002,18543.648433195372,11610,11605,11745,11585,1,0,0
144,2023-08-07,84.79135840736853,18592.65,18677.44135840737,11700,11650,11780,11470,1,0,0
145,2023-08-08,18491.12141723537,0.0,18491.12141723537,11650,11445,11650,11440,0,0,0
146,2023-08-09,64.00141723536944,18426.45,18490.45141723537,11445,11485,11490,11310,1,0,0
147,2023-08-10,18546.12871724657,0.0,18546.12871724657,11480,11190,11485,11190,0,0,0
148,2023-08-11,77.82871724657161,18467.625,18545.45371724657,11190,11505,11530,11190,1,0,0
149,2023-08-14,19060.38780287957,0.0,19060.38780287957,11505,11200,11505,11120,0,0,0
150,2023-08-16,44.49780287957037,19015.2,19059.69780287957,11120,10880,11130,10865,1,0,0
151,2023-08-17,34.60533036576817,18485.1,18519.705330365767,10805,10805,10900,10610,1,0,0
152,2023-08-18,59.618770382166986,18287.75,18347.368770382167,10710,10750,10885,10690,1,0,0
153,2023-08-21,17.913633482166915,18315.375,18333.288633482167,10750,10895,10975,10750,1,0,0
154,2023-08-22,18446.692875219967,0.0,18446.692875219967,10905,10885,10970,10640,0,0,0
155,2023-08-23,37.70287521996579,18408.325,18446.027875219967,10860,11045,11070,10860,1,0,0
156,2023-08-24,18728.422583025564,0.0,18728.422583025564,11060,10995,11135,10845,0,0,0
157,2023-08-25,57.49258302556336,18670.25,18727.742583025563,10945,10930,11030,10865,1,0,0
158,2023-08-28,94.3119778255641,18661.825,18756.136977825565,11000,11150,11150,10960,1,0,0
159,2023-08-29,78.53553470715997,18874.8,18953.33553470716,11160,11335,11360,11095,1,0,0
160,2023-08-30,19364.23358689276,0.0,19364.23358689276,11480,11350,11480,11290,0,0,0
161,2023-08-31,97.53358689275774,19266.0,19363.533586892758,11400,11400,11440,11310,1,0,0
162,2023-09-01,62.31961364095332,19375.85,19438.169613640952,11445,11370,11600,11370,1,0,0
163,2023-09-04,19445.914102658153,0.0,19445.914102658153,11470,11405,11510,11375,0,0,0
164,2023-09-05,19445.914102658153,0.0,19445.914102658153,11470,11365,11470,11305,0,0,0
165,2023-09-06,11.05410265815226,19434.149999999998,19445.20410265815,11365,11610,11715,11340,1,0,0
166,2023-09-07,19880.530906858952,0.0,19880.530906858952,11620,11255,11650,11230,0,0,0
167,2023-09-08,34.81090685895106,19845.0,19879.81090685895,11325,11410,11540,11270,1,0,0
168,2023-09-11,76.9797112189517,20046.375,20123.35471121895,11480,11600,11695,11420,1,0,0
169,2023-09-12,20187.497742163952,0.0,20187.497742163952,11625,11315,11715,11300,0,0,0
170,2023-09-13,20187.497742163952,0.0,20187.497742163952,11295,11130,11335,11130,0,0,0
171,2023-09-14,14.317742163952062,20172.45,20186.767742163953,11125,11215,11240,11125,1,0,0
172,2023-09-15,22.33333477595079,20443.5,20465.83333477595,11300,11270,11440,11265,1,0,0
173,2023-09-18,20406.59140231595,0.0,20406.59140231595,11325,11245,11365,11230,0,0,0
174,2023-09-19,70.50140231594924,20335.350000000002,20405.85140231595,11215,11080,11280,11075,1,0,0
175,2023-09-20,10.225111036950693,20014.075,20024.30011103695,11025,11075,11135,10985,1,0,0
176,2023-09-21,19.78046667694798,19899.0,19918.780466676948,11000,11000,11205,11000,1,0,0
177,2023-09-22,19738.06277395295,0.0,19738.06277395295,10955,10835,10955,10715,0,0,0
178,2023-09-25,8.542773952947755,19728.8,19737.342773952947,10840,10655,10915,10655,1,0,0
179,2023-09-26,46.25399824894339,19434.875,19481.128998248943,10700,10605,10800,10600,1,0,0
180,2023-09-27,59.52459795554387,18927.0,18986.524597955544,10465,10720,10720,10430,1,0,0
181,2023-10-04,19318.823610995543,0.0,19318.823610995543,10700,10345,10700,10310,0,0,0
182,2023-10-05,41.12361099554255,19277.0,19318.123610995543,10420,10290,10495,10290,1,0,0
183,2023-10-06,74.13739191153945,19094.600000000002,19168.73739191154,10340,10370,10380,10275,1,0,0
184,2023-10-10,35.8610717147385,20267.600000000002,20303.46107171474,10995,10785,11120,10675,1,0,0
185,2023-10-11,27.789484618737333,19832.625,19860.414484618737,10775,10880,10920,10500,1,0,0
186,2023-10-12,20093.009164302537,0.0,20093.009164302537,10965,10935,11035,10790,0,0,0
187,2023-10-13,73.07916430253681,20019.2,20092.279164302538,10845,10925,10945,10710,1,0,0
188,2023-10-16,90.10250926253502,20221.5,20311.602509262535,11000,10700,11160,10675,1,0,0
189,2023-10-17,50.0301722099357,19610.5,19660.530172209936,10695,10690,10865,10625,1,0,0
190,2023-10-18,19650.716759655537,0.0,19650.716759655537,10770,10690,10830,10610,0,0,0
191,2023-10-19,19650.716759655537,0.0,19650.716759655537,10640,10345,10640,10345,0,0,0
192,2023-10-20,80.00675965553819,19570.0,19650.00675965554,10300,10165,10390,10135,1,0,0
193,2023-10-23,94.12143227353954,19089.0,19183.12143227354,10055,10515,10565,10055,1,0,0
194,2023-10-24,20136.84193086734,0.0,20136.84193086734,10605,10360,10605,10115,0,0,0
195,2023-10-25,15.861930867340561,20120.25,20136.11193086734,10425,10495,10620,10325,1,0,0
196,2023-10-26,20058.182444019538,0.0,20058.182444019538,10385,10220,10480,10195,0,0,0
197,2023-10-27,20058.182444019538,0.0,20058.182444019538,10185,10020,10185,10000,0,0,0
198,2023-10-30,67.90244401953896,19989.55,20057.45244401954,10045,10445,10485,10030,1,0,0
199,2023-10-31,20862.645571001536,0.0,20862.645571001536,10450,10015,10540,9940,0,0,0
200,2023-11-01,64.63557100153776,20797.25,20861.885571001538,10100,10460,10535,10100,1,0,0
201,2023-11-02,21722.097297334534,0.0,21722.097297334534,10565,10620,10715,10510,0,0,0
202,2023-11-03,23.357297334532632,21697.949999999997,21721.30729733453,10720,10900,10915,10710,1,0,0
203,2023-11-06,22464.190511041128,0.0,22464.190511041128,11165,11075,11165,10900,0,0,0
204,2023-11-07,91.88051104112674,22371.5,22463.380511041127,11075,11165,11240,11045,1,0,0
205,2023-11-08,22775.654882339524,0.0,22775.654882339524,11230,10975,11240,10950,0,0,0
206,2023-11-09,15.174882339524629,22759.649999999998,22774.824882339522,10990,11070,11145,10920,1,0,0
207,2023-11-10,74.94501532372306,22739.624999999996,22814.57001532372,11015,11170,11195,10920,1,0,0
208,2023-11-13,1.718990104720433,23041.8,23043.51899010472,11205,11100,11330,11065,1,0,0
209,2023-11-14,96.1237253631225,22578.55,22674.67372536312,11115,11250,11280,11105,1,0,0
210,2023-11-15,22921.29295026712,0.0,22921.29295026712,11300,11350,11375,11240,0,0,0
211,2023-11-16,22921.29295026712,0.0,22921.29295026712,11320,11110,11320,11000,0,0,0
212,2023-11-17,22921.29295026712,0.0,22921.29295026712,11110,11035,11110,10975,0,0,0
213,2023-11-20,85.36295026712105,22835.100000000002,22920.462950267123,11085,11145,11160,11005,1,0,0
214,2023-11-21,23197.72172223992,0.0,23197.72172223992,11220,11080,11220,11070,0,0,0
215,2023-11-22,39.6817222399186,23157.199999999997,23196.881722239916,11080,11185,11240,11025,1,0,0
216,2023-11-23,23843.915311820318,0.0,23843.915311820318,11390,11275,11395,11250,0,0,0
217,2023-11-24,65.7953118203186,23777.25,23843.04531182032,11320,11185,11330,11155,1,0,0
218,2023-11-27,53.580424374315044,23499.0,23552.580424374315,11185,11090,11220,11055,1,0,0
219,2023-11-28,23509.726683402314,0.0,23509.726683402314,11170,11170,11185,11060,0,0,0
220,2023-11-29,36.12668340231539,23472.75,23508.876683402315,11170,11290,11395,11065,1,0,0
221,2023-11-30,27.389184742314683,23842.0,23869.389184742315,11350,11470,11480,11320,1,0,0
222,2023-12-01,5.403891679914523,23794.649999999998,23800.053891679912,11430,11930,12035,11430,1,0,0
223,2023-12-04,24782.402075231512,0.0,24782.402075231512,11970,12045,12160,11825,0,0,0
224,2023-12-05,5.702075231511117,24775.8,24781.50207523151,12050,11900,12190,11880,1,0,0
225,2023-12-06,100.33926841391076,24159.2,24259.53926841391,11890,12040,12055,11850,1,0,0
226,2023-12-07,53.24335337791126,24386.324999999997,24439.56835337791,12050,11835,12155,11835,1,0,0
227,2023-12-08,23850.77718681151,0.0,23850.77718681151,11840,11780,11880,11650,0,0,0
228,2023-12-11,16.307186811507563,23833.6,23849.907186811506,12140,12105,12375,11920,1,0,0
229,2023-12-12,24.658286507507,23313.95,23338.608286507508,11900,12100,12165,11810,1,0,0
230,2023-12-13,8.560987627504801,23294.399999999998,23302.960987627503,12000,11815,12170,11795,1,0,0
231,2023-12-14,22942.1262672051,0.0,22942.1262672051,11945,11840,12000,11810,0,0,0
232,2023-12-15,37.01626720510103,22904.274999999998,22941.2912672051,11840,11935,12030,11840,1,0,0
233,2023-12-18,23215.4726334023,0.0,23215.4726334023,12010,12010,12020,11860,0,0,0
234,2023-12-19,112.53263340230114,23102.1,23214.6326334023,11965,11900,11975,11860,1,0,0
235,2023-12-20,101.21883379869541,22918.75,23019.968833798695,11870,12045,12050,11870,1,0,0
236,2023-12-21,23260.375902438693,0.0,23260.375902438693,12000,11955,12035,11870,0,0,0
237,2023-12-22,23.175902438691992,23236.35,23259.52590243869,11960,11990,12125,11925,1,0,0
238,2023-12-26,23292.62895659989,0.0,23292.62895659989,11995,11805,12040,11795,0,0,0
239,2023-12-27,41.27895659989008,23250.5,23291.77895659989,11840,11970,12005,11820,1,0,0
240,2023-12-28,23658.419355871887,0.0,23658.419355871887,12050,12120,12120,11990,0,0,0
241,2024-01-02,82.60935587188578,23574.95,23657.559355871887,12180,12285,12285,12125,1,0,0
242,2024-01-03,102.68816099908508,23640.0,23742.688160999085,12260,12550,12590,12120,1,0,0
243,2024-01-04,24255.409066573484,0.0,24255.409066573484,12580,12430,12735,12330,0,0,0
244,2024-01-05,86.52906657348285,24168.0,24254.529066573483,12510,12325,12765,12240,1,0,0
245,2024-01-08,23749.667791629483,0.0,23749.667791629483,12325,12170,12350,12120,0,0,0
246,2024-01-09,119.67779162948136,23629.125,23748.80279162948,12105,12140,12230,12085,1,0,0
247,2024-01-10,118.35441481648013,23721.35,23839.70441481648,12165,12345,12450,12165,1,0,0
248,2024-01-11,89.01593346447771,23889.6,23978.615933464476,12300,12340,12560,12285,1,0,0
249,2024-01-12,85.99745373327823,23588.5,23674.49745373328,12285,12335,12620,12275,1,0,0
250,2024-01-15,23635.640309735278,0.0,23635.640309735278,12395,12310,12465,12200,0,0,0
251,2024-01-16,23635.640309735278,0.0,23635.640309735278,12310,12170,12310,12110,0,0,0
252,2024-01-17,23635.640309735278,0.0,23635.640309735278,12195,11855,12195,11785,0,0,0
253,2024-01-18,92.58030973527639,23542.2,23634.780309735277,11890,12140,12225,11890,1,0,0
254,2024-01-19,24396.195723153276,0.0,24396.195723153276,12275,12275,12370,12090,0,0,0
255,2024-01-22,115.81572315327503,24279.5,24395.315723153275,12340,12450,12475,12250,1,0,0
256,2024-01-23,24624.723664472473,0.0,24624.723664472473,12505,12265,12505,12260,0,0,0
257,2024-01-24,3.823664472471137,24620.0,24623.82366447247,12310,12150,12355,12105,1,0,0
258,2024-01-25,78.77924167246965,24223.275,24302.05424167247,12150,12150,12275,12045,1,0,0
259,2024-01-26,74.96779242566845,24220.35,24295.317792425667,12170,12130,12265,12080,1,0,0
260,2024-01-29,101.24149321286677,24048.775,24150.01649321287,12160,11875,12225,11810,1,0,0
261,2024-01-30,35.51328079326413,23369.125,23404.638280793264,11830,11700,11950,11670,1,0,0
262,2024-01-31,33.234389389264834,23049.6,23082.834389389263,11700,11875,11970,11695,1,0,0
263,2024-02-01,6.539412574064045,23241.2,23247.739412574065,11845,11845,12000,11775,1,0,0
264,2024-02-02,92.97305797126319,22891.2,22984.173057971264,11845,11900,12015,11840,1,0,0
265,2024-02-05,23055.33728934406,0.0,23055.33728934406,11960,11890,11990,11750,0,0,0
266,2024-02-06,7.297289344060118,23047.2,23054.49728934406,11865,11840,11890,11695,1,0,0
267,2024-02-07,100.6459921644564,23020.075,23120.720992164457,11915,12040,12080,11915,1,0,0
268,2024-02-08,60.95025103325679,23275.2,23336.150251033258,12040,12120,12220,12040,1,0,0
269,2024-02-13,23656.891421900455,0.0,23656.891421900455,12290,12295,12340,12205,0,0,0
270,2024-02-14,3.881421900456189,23652.149999999998,23656.031421900454,12230,12635,12860,12115,1,0,0
271,2024-02-15,24649.084402444852,0.0,24649.084402444852,12770,12480,12770,12415,0,0,0
272,2024-02-16,24649.084402444852,0.0,24649.084402444852,12565,12390,12565,12350,0,0,0
273,2024-02-19,56.58440244485246,24591.6,24648.18440244485,12420,12790,12830,12420,1,0,0
274,2024-02-20,25538.25693773525,0.0,25538.25693773525,12870,12780,13040,12675,0,0,0
275,2024-02-21,25538.25693773525,0.0,25538.25693773525,12875,12885,12905,12650,0,0,0
276,2024-02-22,55.37693773524734,25481.95,25537.326937735248,12920,13205,13290,12910,1,0,0
277,2024-02-23,26294.821892136846,0.0,26294.821892136846,13320,13015,13320,12865,0,0,0
278,2024-02-26,54.061892136847746,26239.8,26293.861892136847,12990,13325,13345,12990,1,0,0
279,2024-02-27,98.63223920284508,26869.975,26968.607239202844,13325,13650,13965,13325,1,0,0
280,2024-02-28,18.653596456842934,27241.5,27260.153596456843,13650,14065,14095,13650,1,0,0
281,2024-02-29,11.405372463843378,27432.0,27443.405372463843,14065,13805,14320,13790,1,0,0
282,2024-03-04,26852.02844559024,0.0,26852.02844559024,13980,13690,13980,13610,0,0,0
283,2024-03-05,41.84844559023986,26809.2,26851.04844559024,13540,13650,13865,13540,1,0,0
284,2024-03-06,131.31765346143948,26856.375,26987.69265346144,13610,14325,14365,13610,1,0,0
285,2024-03-07,28181.04671836444,0.0,28181.04671836444,14385,14330,14635,14125,0,0,0
286,2024-03-08,50.27671836443915,28129.75,28180.02671836444,14450,14485,14580,14280,1,0,0
287,2024-03-11,68.28922996863548,27936.0,28004.289229968635,14485,14345,14720,14305,1,0,0
288,2024-03-12,27580.887844983034,0.0,27580.887844983034,14330,13930,14420,13815,0,0,0
