,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
34,2009-12-01,-0.3885758360829641,10779.100688627392,10778.712112791309,6303.18634905134,6536.6376953125,6536.6376953125,6190.629449961137,1,0.0,0
35,2009-12-03,10951.31401016466,0.0,10951.31401016466,6465.767488862552,6499.11767578125,6499.11767578125,6428.248528579017,0,0.0,0
36,2009-12-04,-0.38598983534029685,10951.305654225705,10950.919664390365,6499.118924128797,6553.31298828125,6578.32563327469,6499.118924128797,1,0.0,0
37,2009-12-07,10981.960082299003,0.0,10981.960082299003,6553.31357273911,6603.3388671875,6620.013965336963,6553.31357273911,0,0.0,0
38,2009-12-08,10981.960082299003,0.0,10981.960082299003,6636.68788320807,6586.66259765625,6636.68788320807,6582.493823860265,0,0.0,0
39,2009-12-09,-0.38991770099710266,10981.95405595119,10981.564138250193,6561.651121813841,6603.3388671875,6603.3388671875,6536.638474589647,1,0.0,0
40,2009-12-10,11005.480160653762,0.0,11005.480160653762,6603.337176006658,6574.15576171875,6640.856137233968,6532.468027021738,0,0.0,0
41,2009-12-11,-0.39983934623705863,11005.47666626539,11005.076826919152,6574.156467181234,6757.58251953125,6782.595163033524,6574.156467181234,1,0.0,0
42,2009-12-14,11274.611955081427,0.0,11274.611955081427,6790.9326171875,6790.9326171875,6790.9326171875,6703.388366137201,0,0.0,0
43,2009-12-15,11274.611955081427,0.0,11274.611955081427,6832.620649038462,6774.257812499999,6832.620649038462,6732.570072115385,0,0.0,0
44,2009-12-16,11274.611955081427,0.0,11274.611955081427,6770.088390148569,6699.21923828125,6770.088390148569,6645.025180970947,0,0.0,0
45,2009-12-17,11274.611955081427,0.0,11274.611955081427,6699.219356846423,6678.37548828125,6749.244641402836,6653.362846003043,0,0.0,0
46,2009-12-18,-0.40804491857306857,11274.609207241054,11274.20116232248,6553.312798872402,6620.01318359375,6640.857053819171,6553.312798872402,1,0.0,0
47,2009-12-21,11305.828284349434,0.0,11305.828284349434,6620.012234345538,6632.5185546875,6670.0375157133885,6603.337140556255,0,0.0,0
48,2009-12-22,11305.828284349434,0.0,11305.828284349434,6670.038100126343,6599.1689453125,6678.375647751501,6599.1689453125,0,0.0,0
49,2009-12-23,-0.40171565056516556,11305.821811721804,11305.420096071239,6628.350006600047,6661.7001953125,6670.037742490614,6624.181233010991,1,0.0,0
50,2009-12-24,11294.406453007738,0.0,11294.406453007738,6661.700185032895,6732.569335937499,6745.075656685373,6661.700185032895,0,0.0,0
51,2009-12-28,11294.406453007738,0.0,11294.406453007738,6832.619994737381,6699.21923828125,6832.619994737381,6674.206596445726,0,0.0,0
52,2009-12-29,-0.4135469922621269,11294.404093434594,11293.990546442332,6586.66357421875,6753.414550781251,6786.76474609375,6586.66357421875,1,0.0,0
53,2009-12-30,11441.90422856194,0.0,11441.90422856194,6753.413586128048,6836.7890625,6836.7890625,6686.713205030488,0,0.0,0
54,2010-01-04,11441.90422856194,0.0,11441.90422856194,6836.7890625,6836.7890625,6865.970479230183,6824.282741044207,0,0.0,0
55,2010-01-05,-0.4157714380598918,11441.901266896937,11441.485495458877,6920.164842098808,6903.48974609375,6953.515034108923,6890.983424089956,1,0.0,0
56,2010-01-06,11475.427492426232,0.0,11475.427492426232,6961.852352554122,7028.552734375,7045.22782983022,6961.852352554122,0,0.0,0
57,2010-01-07,11475.427492426232,0.0,11475.427492426232,7086.915880724474,6941.0087890625,7091.084654771959,6936.8400150150155,0,0.0,0
58,2010-01-08,-0.4125075737683801,11475.42579014266,11475.013282568892,6941.008144206502,7020.214843750001,7020.214843749999,6845.126350022268,1,0.0,0
59,2010-01-11,11423.47495695759,0.0,11423.47495695759,6986.864995736952,7028.552734375,7045.22782983022,6986.864995736952,0,0.0,0
60,2010-01-12,11423.47495695759,0.0,11423.47495695759,7028.552019547536,6999.37060546875,7036.889566427189,6920.1639101120445,0,0.0,0
61,2010-01-13,11423.47495695759,0.0,11423.47495695759,6999.37109285789,6845.126464843751,6999.37109285789,6845.126464843751,0,0.0,0
62,2010-01-14,11423.47495695759,0.0,11423.47495695759,7086.9152341406725,6949.345703125001,7086.9152341406725,6870.13900344931,0,0.0,0
63,2010-01-15,11423.47495695759,0.0,11423.47495695759,6949.345900950497,6966.02099609375,7036.890150452573,6949.345900950497,0,0.0,0
64,2010-01-18,-0.4150430424087972,11423.470491976665,11423.055448934256,6936.839760638297,7053.565429687499,7086.915620844415,5923.827704247008,1,0.0,0
65,2010-01-19,11596.593270139654,0.0,11596.593270139654,7086.914667450222,7066.07080078125,7107.7585341191925,7011.876747441925,0,0.0,0
66,2010-01-20,11596.593270139654,0.0,11596.593270139654,7082.746230233434,6920.1640625,7086.91500376506,6920.1640625,0,0.0,0
67,2010-01-21,11596.593270139654,0.0,11596.593270139654,6920.164617997651,6874.30810546875,6920.164617997651,6786.763854277215,0,0.0,0
68,2010-01-22,11596.593270139654,0.0,11596.593270139654,6836.788876717881,6749.24462890625,6874.307840065723,6711.725665558408,0,0.0,0
69,2010-01-25,11596.593270139654,0.0,11596.593270139654,6649.193275326588,6611.67431640625,6695.049780673668,6582.492903912654,0,0.0,0
70,2010-01-26,11596.593270139654,0.0,11596.593270139654,6636.687021120828,6494.94873046875,6653.362114138719,6457.429771178494,0,0.0,0
71,2010-01-27,11596.593270139654,0.0,11596.593270139654,6494.949947386749,6453.26220703125,6536.637687742248,6419.912014746851,0,0.0,0
72,2010-01-28,11596.593270139654,0.0,11596.593270139654,6582.494183993112,6524.13134765625,6582.494183993112,6428.249545102835,0,0.0,0
73,2010-01-29,11596.593270139654,0.0,11596.593270139654,6519.961741271124,6290.67919921875,6519.961741271124,6286.5104257268895,0,0.0,0
74,2010-02-01,-0.41672986034609494,11596.586576256097,11596.169846395751,6336.535816280408,6340.70458984375,6745.07562548796,6236.485250760191,1,0.0,0
75,2010-02-02,11693.133252734098,0.0,11693.133252734098,6507.456457067419,6303.1865234375,6507.456457067419,6265.667556036086,0,0.0,0
76,2010-02-03,11693.133252734098,0.0,11693.133252734098,6369.885968037459,6399.0673828125,6411.573703430375,6332.367006183836,0,0.0,0
77,2010-02-04,11693.133252734098,0.0,11693.133252734098,6503.286638372379,6361.54833984375,6503.286638372379,6307.35428452398,0,0.0,0
78,2010-02-05,-0.41674726590099453,11693.127615454048,11692.710868188147,6107.252863623995,6223.978515625,6228.14728891075,6086.408997195244,1,0.0,0
79,2010-02-08,11939.730609498778,0.0,11939.730609498778,6336.536201808764,6136.43505859375,6336.536201808764,6119.759963325832,0,0.0,0
80,2010-02-09,-0.4293905012218602,11939.72447764796,11939.295087146738,6053.059452654368,6228.14794921875,6228.14794921875,6053.059452654368,1,0.0,0
81,2010-02-10,12197.356085618632,0.0,12197.356085618632,6294.848036314043,6244.82275390625,6294.848036314043,6186.45992443049,0,0.0,0
82,2010-02-11,-0.43391438136859506,12197.346919737767,12196.913005356399,6228.146913626191,6344.87255859375,6353.210104662861,6228.146913626191,1,0.0,0
83,2010-02-12,12334.060157800137,0.0,12334.060157800137,6353.2109375,6353.2109375,6378.223578986221,6332.367069594817,0,0.0,0
84,2010-02-16,-0.43984219986305106,12334.053798137022,12333.613955937159,6319.860998360088,6394.89892578125,6424.080342000591,6319.860998360088,1,0.0,0
85,2010-02-17,12564.192661011211,0.0,12564.192661011211,6461.599567540161,6519.96240234375,6540.80627191646,6461.599567540161,0,0.0,0
86,2010-02-18,12564.192661011211,0.0,12564.192661011211,6561.650531572164,6469.9375,6561.650531572164,6453.262403350515,0,0.0,0
87,2010-02-19,-0.447338988788033,12564.185746474035,12563.738407485247,6419.912128611293,6349.04296875,6503.2876108010505,6307.355227655121,1,0.0,0
88,2010-02-22,12425.749355137395,0.0,12425.749355137395,6403.235888389993,6499.11767578125,6499.11767578125,6403.235888389993,0,0.0,0
89,2010-02-23,-0.4506448626052588,12425.744664598667,12425.294019736062,6444.924276342148,6503.287109375,6503.287109375,6444.924276342148,1,0.0,0
90,2010-02-24,12309.165778065922,0.0,12309.165778065922,6432.418412813102,6490.78125,6503.287572254335,6419.912090558767,0,0.0,0
91,2010-02-25,12309.165778065922,0.0,12309.165778065922,6569.986795067481,6486.611328125,6569.986795067481,6440.754821306636,0,0.0,0
92,2010-02-26,12309.165778065922,0.0,12309.165778065922,6486.6112945362265,6544.97412109375,6544.97412109375,6453.261107931927,0,0.0,0
93,2010-03-02,12309.165778065922,0.0,12309.165778065922,6603.337984811231,6569.98779296875,6603.337984811231,6544.975149086889,0,0.0,0
94,2010-03-03,12309.165778065922,0.0,12309.165778065922,6586.66259765625,6586.66259765625,6590.831371452236,6553.31240728837,0,0.0,0
95,2010-03-04,-0.44422193407808663,12309.162538467974,12308.718316533896,6590.83154296875,6590.83154296875,6628.35050810899,6590.83154296875,1,0.0,0
96,2010-03-05,12327.676354187066,0.0,12327.676354187066,6620.011772094195,6715.8935546875,6715.8935546875,6620.011772094195,0,0.0,0
97,2010-03-08,12327.676354187066,0.0,12327.676354187066,6795.102294921875,6753.414550781251,6795.102294921875,6419.91259765625,0,0.0,0
98,2010-03-09,12327.676354187066,0.0,12327.676354187066,6803.438476562499,6803.438476562499,6803.438476562499,6720.063005035998,0,0.0,0
99,2010-03-10,-0.4436458129348466,12327.67436368271,12327.230717869776,6803.437329338592,6870.137695312501,6878.475241059239,6778.424692098377,1,0.0,0
100,2010-03-11,12371.830480942011,0.0,12371.830480942011,6870.13979438791,6861.80224609375,6886.81489097623,6836.78960121127,0,0.0,0
101,2010-03-12,-0.44951905798916414,12371.829203697685,12371.379684639696,6824.281794152752,6849.29443359375,6870.138299794583,6824.281794152752,1,0.0,0
102,2010-03-15,12303.163826585253,0.0,12303.163826585253,6811.776684136749,6807.607910156249,6878.477067824749,6807.607910156249,0,0.0,0
103,2010-03-16,12303.163826585253,0.0,12303.163826585253,6807.607910156249,6807.607910156249,6820.11423209775,6795.101588214751,0,0.0,0
104,2010-03-17,-0.43617341474782734,12303.156475728323,12302.720302313575,6886.814045097081,6924.3330078125,6936.839328717641,6878.476497826987,1,0.0,0
105,2010-03-18,12198.201336596383,0.0,12198.201336596383,6840.957576362084,7020.214843750001,7028.552391070368,6840.957576362084,0,0.0,0
106,2010-03-19,12198.201336596383,0.0,12198.201336596383,6970.189900281733,7028.552734375,7032.721508238806,6928.502161643683,0,0.0,0
107,2010-03-22,-0.4386634036163741,12198.199423589112,12197.760760185496,6961.852956178427,7007.70947265625,7024.384569557276,6961.852956178427,1,0.0,0
108,2010-03-23,12200.941428768389,0.0,12200.941428768389,7016.0468694213205,6932.67138671875,7016.0468694213205,6882.646097097208,0,0.0,0
109,2010-03-24,12200.941428768389,0.0,12200.941428768389,6970.189904392814,6874.30810546875,6970.189904392814,6665.869412155568,0,0.0,0
110,2010-03-25,12200.941428768389,0.0,12200.941428768389,6874.307986498167,6895.15185546875,6895.15185546875,6865.970438909934,0,0.0,0
111,2010-03-26,-0.43857123161069467,12200.94015333531,12200.5015821037,6895.1520114150335,6970.18994140625,6970.18994140625,6895.1520114150335,1,0.0,0
112,2010-03-29,12189.016090308598,0.0,12189.016090308598,6903.4894153225805,6978.52734375,6995.202438956093,6903.4894153225805,0,0.0,0
113,2010-03-30,12189.016090308598,0.0,12189.016090308598,6978.527053923942,6995.2021484375,7007.708469322668,6978.527053923942,0,0.0,0
114,2010-03-31,-0.4339096914027323,12189.006685594157,12188.572775902754,6978.52729105778,6953.514648437501,6995.202386137964,6953.514648437501,1,0.0,0
115,2010-04-01,12119.101938589714,0.0,12119.101938589714,6953.514035919008,7045.227050781249,7045.227050781249,6953.514035919008,0,0.0,0
116,2010-04-02,12119.101938589714,0.0,12119.101938589714,7170.291645962161,7078.57861328125,7170.291645962161,7011.878225876951,0,0.0,0
117,2010-04-05,12119.101938589714,0.0,12119.101938589714,7145.278455369015,7053.565429687499,7145.278455369015,7003.540142952127,0,0.0,0
118,2010-04-06,12119.101938589714,0.0,12119.101938589714,7045.226823032715,7016.045410156251,7099.420875517583,6953.513811135249,0,0.0,0
119,2010-04-07,-0.43806141028653656,12119.099736207321,12118.661674797035,7082.747874356538,7161.95458984375,7161.95458984375,7028.553805865287,1,0.0,0
120,2010-04-08,12128.809909737342,0.0,12128.809909737342,7161.954080736671,7232.823242187499,7232.823242187499,7128.603887112752,0,0.0,0
121,2010-04-09,12128.809909737342,0.0,12128.809909737342,7337.041579460163,7220.31591796875,7337.041579460163,7132.771671850192,0,0.0,0
122,2010-04-12,12128.809909737342,0.0,12128.809909737342,7253.66651892593,7182.79736328125,7270.341614371737,7136.940850805281,0,0.0,0
123,2010-04-13,12128.809909737342,0.0,12128.809909737342,7178.628537124162,7157.784667968749,7199.472406279575,7107.759381995759,0,0.0,0
124,2010-04-14,-0.4400902626584866,12128.80576739269,12128.365677130032,7161.953151669633,7174.45947265625,7228.653530264927,7149.446830683015,1,0.0,0
125,2010-04-15,12036.73290224686,0.0,12036.73290224686,7153.615234374999,7153.615234374999,7203.640515734265,7103.589953015734,0,0.0,0
126,2010-04-16,12036.73290224686,0.0,12036.73290224686,7153.615946251088,7182.79736328125,7191.134911004153,7132.77207694383,0,0.0,0
127,2010-04-19,-0.42709775313960563,12036.724927531628,12036.297829778488,7086.9154220508735,7036.89013671875,7128.603159827643,7011.877494052687,1,0.0,0
128,2010-04-20,12057.012059898148,0.0,12057.012059898148,7128.6025188378335,7045.227050781249,7128.6025188378335,6970.189129530325,0,0.0,0
129,2010-04-21,12057.012059898148,0.0,12057.012059898148,7266.17326996998,7312.029785156251,7312.029785156251,7161.95391727391,0,0.0,0
130,2010-04-22,-0.43794010185229126,12057.007630565095,12056.569690463242,7270.343177816901,7399.5751953125,7412.081519586269,7266.174403058978,1,0.0,0
131,2010-04-23,12145.080276029832,0.0,12145.080276029832,7399.5729257394605,7403.741699218751,7428.754340094489,7378.729058343011,0,0.0,0
132,2010-04-26,-0.4297239701681974,12145.07252293303,12144.642798962861,7403.742827654681,7478.780761718749,7478.780761718749,7378.730182966659,1,0.0,0
133,2010-04-27,12225.98115606326,0.0,12225.98115606326,7478.779758165831,7466.273437499999,7495.454852386934,7432.923249057789,0,0.0,0
134,2010-04-28,-0.43884393673943123,12225.974072207762,12225.535228271023,7428.754234993812,7578.830078125001,7578.830078125001,7303.691032384488,1,0.0,0
135,2010-04-29,12460.789411664655,0.0,12460.789411664655,7603.843706134195,7424.58642578125,7603.843706134195,7382.898686164287,0,0.0,0
136,2010-04-30,-0.44058833534472797,12460.77832786915,12460.337739533805,7387.066872361227,7528.80517578125,7528.80517578125,7387.066872361227,1,0.0,0
137,2010-05-03,12442.564482996322,0.0,12442.564482996322,7487.117873263889,7503.79296875,7549.6494813368045,7441.261360677084,0,0.0,0
138,2010-05-04,12442.564482996322,0.0,12442.564482996322,7566.324138451257,7528.80517578125,7570.492912081257,7478.779892221241,0,0.0,0
139,2010-05-06,-0.4555170036783238,12442.562208072664,12442.106691068986,7337.041992187501,7337.041992187501,7387.067278497871,7257.835288862749,1,0.0,0
140,2010-05-07,12301.14513673458,0.0,12301.14513673458,7299.523456648284,7228.654296875,7299.523456648284,7099.422299641364,0,0.0,0
141,2010-05-10,-0.4448632654202811,12301.137896984126,12300.693033718706,7095.253108354048,7337.041992187501,7337.041992187501,7095.253108354048,1,0.0,0
142,2010-05-11,12670.832252730786,0.0,12670.832252730786,7412.078963082282,7349.54736328125,7445.429149642833,7295.353310120356,0,0.0,0
143,2010-05-12,-0.4577472692144511,12670.825707643433,12670.367960374218,7316.197198256977,7432.922851562501,7462.104264888882,7316.197198256977,1,0.0,0
144,2010-05-13,12855.710909018208,0.0,12855.710909018208,7499.623625942211,7466.273437499999,7499.623625942211,7432.923249057789,0,0.0,0
145,2010-05-14,-0.46909098179276043,12855.708133419428,12855.239042437635,7432.923159079263,7499.623535156249,7499.623535156249,7382.897877021522,1,0.0,0
146,2010-05-17,13041.392230572328,0.0,13041.392230572328,7574.6621448914475,7278.67919921875,7574.6621448914475,7186.96617379904,0,0.0,0
147,2010-05-18,13041.392230572328,0.0,13041.392230572328,7278.67970292843,7124.43505859375,7291.186025442053,7045.228349340805,0,0.0,0
148,2010-05-19,13041.392230572328,0.0,13041.392230572328,7274.510242046338,7036.89013671875,7274.510242046338,6861.801638056317,0,0.0,0
149,2010-05-20,13041.392230572328,0.0,13041.392230572328,6999.371363723242,6815.945312500001,7053.565424311928,6770.088799694189,0,0.0,0
150,2010-05-24,13041.392230572328,0.0,13041.392230572328,6995.201496999582,6849.29443359375,6995.201496999582,6753.412649069918,0,0.0,0
151,2010-05-25,13041.392230572328,0.0,13041.392230572328,6811.77612654111,6699.21923828125,6811.77612654111,6503.28687723631,0,0.0,0
152,2010-05-26,13041.392230572328,0.0,13041.392230572328,6699.220483398437,6753.414550781251,6753.414550781251,6628.351318359375,0,0.0,0
153,2010-05-27,-0.4677694276724651,13041.388323429526,13040.920554001854,6753.412845799181,6865.9697265625,6878.4760466473135,6715.89388554474,1,0.0,0
154,2010-05-28,13271.753995100216,0.0,13271.753995100216,6936.839605734766,6978.52734375,6978.52734375,6920.164510528673,0,0.0,0
155,2010-05-31,-0.47600489978322,13271.749049838387,13271.273044938604,7049.397413111712,7107.76025390625,7107.76025390625,7020.215992714443,1,0.0,0
156,2010-06-01,13325.497764878277,0.0,13325.497764878277,7107.758651823687,7045.227050781249,7107.758651823687,6991.032996544472,0,0.0,0
157,2010-06-03,13325.497764878277,0.0,13325.497764878277,7128.602593695367,7153.615234374999,7153.615234374999,7086.914859229311,0,0.0,0
158,2010-06-04,-0.48223512172262417,13325.490440132266,13325.008205010543,7153.614968345905,7253.665527343749,7278.6781670932105,7153.614968345905,1,0.0,0
159,2010-06-07,12907.151290883492,0.0,12907.151290883492,6961.851743747256,7120.265136718749,7153.615324712748,6961.851743747256,0,0.0,0
160,2010-06-08,-0.46870911650876224,12907.14629926753,12906.677590151021,7111.928207636572,7182.79736328125,7228.653875757218,7111.928207636572,1,0.0,0
161,2010-06-09,12988.320136490887,0.0,12988.320136490887,7253.666106966297,7220.31591796875,7257.834880590991,7203.640823469978,0,0.0,0
162,2010-06-10,12988.320136490887,0.0,12988.320136490887,7228.653834736615,7241.16015625,7253.666477763386,7182.79732252087,0,0.0,0
163,2010-06-11,-0.46986350911356567,12988.31441111782,12987.844547608707,7295.3544921875,7295.3544921875,7370.392424107144,7249.497978236607,1,0.0,0
164,2010-06-14,12998.450027437179,0.0,12998.450027437179,7337.041992187501,7337.041992187501,7337.041992187501,7295.354253595527,0,0.0,0
165,2010-06-15,12998.450027437179,0.0,12998.450027437179,7412.080908203124,7420.418457031251,7420.418457031251,7353.71806640625,0,0.0,0
166,2010-06-16,-0.4699725628215674,12998.444477825775,12997.974505262953,7495.4556434179585,7532.974609375,7570.4935753320415,7495.4556434179585,1,0.0,0
167,2010-06-17,13004.695535116076,0.0,13004.695535116076,7532.972884523485,7633.023437499999,7662.204848784817,7532.972884523485,0,0.0,0
168,2010-06-18,13004.695535116076,0.0,13004.695535116076,7670.544970544421,7695.557617187499,7695.557617187499,7649.701098341854,0,0.0,0
169,2010-06-21,-0.46446488392393803,13004.691291995943,13004.22682711202,7774.762738761256,7870.64453125,7870.64453125,7741.412550069518,1,0.0,0
170,2010-06-22,13201.889720865653,0.0,13201.889720865653,7916.498985237743,7833.123535156249,7916.498985237743,7812.279672635877,0,0.0,0
171,2010-06-23,-0.47027913434794755,13201.87926867957,13201.408989545222,7837.29419849537,7878.98193359375,7903.994574652778,7820.619104456017,1,0.0,0
172,2010-06-24,13183.489969114959,0.0,13183.489969114959,7878.982264826971,7958.188964843749,7958.188964843749,7774.76292269963,0,0.0,0
173,2010-06-25,13183.489969114959,0.0,13183.489969114959,7916.500749971095,7887.319335937499,7962.357257738174,7870.644242204016,0,0.0,0
174,2010-06-28,-0.4800308850408328,13183.486294911394,13183.006264026353,7887.319246504935,7920.669433593749,7962.35716745477,7883.150473118833,1,0.0,0
175,2010-06-29,13286.440396520009,0.0,13286.440396520009,7995.70835632551,7849.80126953125,8012.383451959141,7837.294947806027,0,0.0,0
176,2010-06-30,13286.440396520009,0.0,13286.440396520009,7787.269412373198,7808.11328125,7808.11328125,7574.661949829819,0,0.0,0
177,2010-07-01,13286.440396520009,0.0,13286.440396520009,7808.112497782883,7895.65673828125,7895.65673828125,7699.724390499191,0,0.0,0
178,2010-07-02,13286.440396520009,0.0,13286.440396520009,7899.826359288053,7678.88134765625,7920.670228309921,7628.856062003767,0,0.0,0
179,2010-07-05,13286.440396520009,0.0,13286.440396520009,7678.881880278139,7620.519042968749,7678.881880278139,7516.299690630556,0,0.0,0
180,2010-07-06,13286.440396520009,0.0,13286.440396520009,7620.517517587683,7666.3740234375,7670.542796696573,7470.441680261011,0,0.0,0
181,2010-07-07,-0.4796034799910558,13286.431930114368,13285.952326634377,7628.856062003767,7678.88134765625,7737.24418091748,7628.856062003767,1,0.0,0
182,2010-07-08,13428.790310560973,0.0,13428.790310560973,7812.281844947143,7862.307128906251,7870.644676232768,7812.281844947143,0,0.0,0
183,2010-07-09,13428.790310560973,0.0,13428.790310560973,7920.671215730319,7916.50244140625,7920.671215730319,7812.283083304535,0,0.0,0
184,2010-07-12,-0.47968943902742467,13428.784884865689,13428.305195426661,7920.670287960223,8095.7587890625,8112.433884405576,7920.670287960223,1,0.0,0
185,2010-07-13,13687.536276449671,0.0,13687.536276449671,8129.108082093317,8133.276855468751,8220.821096352833,8104.095441840723,0,0.0,0
186,2010-07-14,-0.49372355032937776,13687.535560174056,13687.041836623726,8137.446042824658,8250.0029296875,8304.196986325163,8137.446042824658,1,0.0,0
187,2010-07-15,13811.858001338394,0.0,13811.858001338394,8270.847194262707,8283.353515625,8283.353515625,8195.809266088952,0,0.0,0
188,2010-07-16,13811.858001338394,0.0,13811.858001338394,8366.728178642164,8287.521484375,8375.06572540713,8279.183937610034,0,0.0,0
189,2010-07-19,13811.858001338394,0.0,13811.858001338394,8337.546186122245,8320.87109375,8337.546186122245,8254.170724261023,0,0.0,0
190,2010-07-20,13811.858001338394,0.0,13811.858001338394,8337.546764964789,8287.521484375,8337.546764964789,8195.808469960388,0,0.0,0
191,2010-07-21,-0.49199866160597594,13811.845834728145,13811.353836066539,8370.897789991366,8450.1044921875,8450.1044921875,8370.897789991366,1,0.0,0
192,2010-07-22,13844.954519611005,0.0,13844.954519611005,8462.611599631364,8516.8056640625,8621.025018737762,8454.274051257342,0,0.0,0
193,2010-07-23,13844.954519611005,0.0,13844.954519611005,8629.36176557875,8450.1044921875,8629.36176557875,8362.560242391773,0,0.0,0
194,2010-07-26,13844.954519611005,0.0,13844.954519611005,8570.99875832922,8445.935546875,8570.99875832922,8437.597999444719,0,0.0,0
195,2010-07-27,-0.5054803889943287,13844.952006841842,13844.446526452848,8420.92320955424,8358.3916015625,8529.311330073255,8358.3916015625,1,0.0,0
