Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-06-13 00:00:00+09:00,14668.918799404079,14668.918799404079,14218.433769096084,14321.669921875,3983,0.0,0.0,0.0
2011-06-14 00:00:00+09:00,14321.66858452603,14570.373838451285,14312.283480604323,14467.1376953125,3234,0.0,0.0,0.0
2011-06-15 00:00:00+09:00,14668.91822783801,14715.84375,14593.837392378828,14715.84375,3318,0.0,0.0,0.0
2011-06-16 00:00:00+09:00,14697.073389384117,14697.073389384117,14434.290467990275,14476.5234375,2519,0.0,0.0,0.0
2011-06-17 00:00:00+09:00,14476.52325774452,14499.986018291918,13852.413827183736,14021.345703125,14358,0.0,0.0,0.0
2011-06-20 00:00:00+09:00,13852.412789062499,14241.894584960937,13852.412789062499,14077.6552734375,52834,0.0,0.0,0.0
2011-06-21 00:00:00+09:00,14345.132642926852,14349.8251953125,14030.731633088417,14349.8251953125,43071,0.0,0.0,0.0
2011-06-22 00:00:00+09:00,14406.135795568729,14711.151700035169,14406.135795568729,14593.837890625,13879,0.0,0.0,0.0
2011-06-23 00:00:00+09:00,14856.621429502084,14856.621429502084,14499.98743435295,14631.37890625,2191,0.0,0.0,0.0
2011-06-24 00:00:00+09:00,14603.221741865636,15114.709906988823,14603.221741865636,15034.9365234375,3838,0.0,0.0,0.0
2011-06-27 00:00:00+09:00,15077.170970867175,15077.170970867175,14711.151881004853,14805.0029296875,13688,0.0,0.0,0.0
2011-06-28 00:00:00+09:00,14875.391039563718,14936.394220483064,14593.83789685904,14701.7666015625,1514,0.0,0.0,0.0
2011-06-29 00:00:00+09:00,14734.614891842337,14875.391467242105,14546.912791309314,14636.0712890625,35883,0.0,0.0,0.0
2011-06-30 00:00:00+09:00,14734.614168863855,14734.614168863855,14575.067391239214,14682.99609375,8914,0.0,0.0,0.0
2011-07-01 00:00:00+09:00,15110.017316491432,15138.172628261293,14828.464198792833,15063.091796875,21061,0.0,0.0,0.0
2011-07-04 00:00:00+09:00,15485.422333508004,15485.422333508004,15269.564931283347,15391.5712890625,72889,0.0,0.0,0.0
2011-07-05 00:00:00+09:00,15400.956961077845,15673.125,15386.879303892216,15673.125,8910,0.0,0.0,0.0
2011-07-06 00:00:00+09:00,15668.431992690452,15668.431992690452,15260.179946160331,15307.10546875,11380,0.0,0.0,0.0
2011-07-07 00:00:00+09:00,15307.105027331656,15415.033726175503,15156.943359375,15156.943359375,6279,0.0,0.0,0.0
2011-07-08 00:00:00+09:00,15175.712251870938,15316.488803372526,15152.249493287341,15166.3271484375,8518,0.0,0.0,0.0
2011-07-11 00:00:00+09:00,15166.327675781251,15166.327675781251,15016.166015625,15016.166015625,3951,0.0,0.0,0.0
2011-07-12 00:00:00+09:00,14903.546955179601,14903.546955179601,14514.065092056206,14631.37890625,7135,0.0,0.0,0.0
2011-07-13 00:00:00+09:00,14711.148797859898,14711.148797859898,14251.278755693942,14293.51171875,10232,0.0,0.0,0.0
2011-07-14 00:00:00+09:00,14279.43766949942,14284.130222134812,13993.191958740477,14166.81640625,6414,0.0,0.0,0.0
2011-07-15 00:00:00+09:00,14152.737405225409,14377.97991034836,14143.352300845287,14312.2841796875,6717,0.0,0.0,0.0
2011-07-18 00:00:00+09:00,14359.210335248843,14424.906068808807,14162.123134568958,14213.7412109375,8461,0.0,0.0,0.0
2011-07-19 00:00:00+09:00,14077.657866031028,14518.7578125,14077.657866031028,14518.7578125,4738,0.0,0.0,0.0
2011-07-20 00:00:00+09:00,15091.247805366202,15091.247805366202,14734.613839816504,14800.3095703125,14112,0.0,0.0,0.0
2011-07-21 00:00:00+09:00,14645.457497649248,14790.926636523689,14556.298993177817,14659.53515625,7800,0.0,0.0,0.0
2011-07-22 00:00:00+09:00,15002.089090010557,15002.089090010557,14668.917890326244,14725.228515625,3699,0.0,0.0,0.0
2011-07-25 00:00:00+09:00,14697.074042905948,14697.074042905948,14546.912366860932,14593.837890625,5028,0.0,0.0,0.0
2011-07-26 00:00:00+09:00,14593.838275,14664.2265625,14485.9095675,14664.2265625,4135,0.0,0.0,0.0
2011-07-27 00:00:00+09:00,14636.069698037261,14636.069698037261,14453.060169911754,14490.6005859375,2570,0.0,0.0,0.0
2011-07-28 00:00:00+09:00,14406.133487748695,14406.133487748695,14218.431422761741,14387.36328125,2345,0.0,0.0,0.0
2011-07-29 00:00:00+09:00,14406.136381133885,14593.838483819669,14406.136381133885,14523.4501953125,5512,0.0,0.0,0.0
2011-08-01 00:00:00+09:00,14659.533054685036,14922.315977560313,14612.607532743023,14880.0830078125,2638,0.0,0.0,0.0
2011-08-02 00:00:00+09:00,14781.540413789971,14781.540413789971,14453.061737927972,14528.142578125,4784,0.0,0.0,0.0
2011-08-03 00:00:00+09:00,14471.830237855302,14471.830237855302,13997.882490117498,14115.1962890625,9686,0.0,0.0,0.0
2011-08-04 00:00:00+09:00,14377.981668950253,14377.981668950253,13843.030653852235,13913.4189453125,3004,0.0,0.0,0.0
2011-08-05 00:00:00+09:00,12397.721262924788,13514.548537934668,12397.721262924788,13359.6943359375,13102,0.0,0.0,0.0
2011-08-08 00:00:00+09:00,13359.697124774639,13359.697124774639,12116.170697635447,12688.662109375,10210,0.0,0.0,0.0
2011-08-09 00:00:00+09:00,12641.736792118483,12669.892107913847,11229.278449717718,11792.384765625,62896,0.0,0.0,0.0
2011-08-10 00:00:00+09:00,12055.16545109161,12294.485590447652,11890.926139768835,11989.4697265625,7544,0.0,0.0,0.0
2011-08-11 00:00:00+09:00,11989.469859662137,12425.87717745023,11309.049848057044,12256.9453125,17785,0.0,0.0,0.0
2011-08-12 00:00:00+09:00,12378.951286493206,12500.95762972627,11914.388671875,11914.388671875,6666,0.0,0.0,0.0
2011-08-16 00:00:00+09:00,12153.710047061846,12557.26953125,12153.710047061846,12557.26953125,4265,0.0,0.0,0.0
2011-08-17 00:00:00+09:00,12458.725004389045,12665.19728318118,12416.492038272472,12529.11328125,2206,0.0,0.0,0.0
2011-08-18 00:00:00+09:00,12829.437081808841,12829.437081808841,11703.224609375,11703.224609375,12846,0.0,0.0,0.0
2011-08-19 00:00:00+09:00,11262.125339673914,11262.125339673914,10792.8701171875,10792.8701171875,28815,0.0,0.0,0.0
2011-08-22 00:00:00+09:00,10445.621252547555,11055.653041779891,10445.621252547555,10792.8701171875,4430,0.0,0.0,0.0
2011-08-23 00:00:00+09:00,10802.254770681107,11238.662109375,10802.254770681107,11238.662109375,3215,0.0,0.0,0.0
2011-08-24 00:00:00+09:00,11262.125658036097,11426.364990549124,10886.721469434895,10919.5693359375,8084,0.0,0.0,0.0
2011-08-25 00:00:00+09:00,11022.805293543199,11374.746714154411,11022.805293543199,11168.2744140625,4953,0.0,0.0,0.0
2011-08-26 00:00:00+09:00,11126.039786928874,11323.126953125,11126.039786928874,11323.126953125,1485,0.0,0.0,0.0
2011-08-29 00:00:00+09:00,11477.98349012435,11853.387692581402,11477.98349012435,11745.458984375,4943,0.0,0.0,0.0
2011-08-30 00:00:00+09:00,11919.082278578848,12031.703528455184,11759.535507920706,11858.0791015625,72295,0.0,0.0,0.0
2011-08-31 00:00:00+09:00,12012.932256794014,12012.932256794014,11599.98771046672,11914.388671875,6202,0.0,0.0,0.0
2011-09-01 00:00:00+09:00,11919.081450281312,12322.640900960127,11609.37303464408,11989.4697265625,195994,0.0,0.0,0.0
2011-09-02 00:00:00+09:00,11867.465311204089,12083.322726908076,11806.462128505134,11881.54296875,13856,0.0,0.0,0.0
2011-09-05 00:00:00+09:00,11609.374286200753,11825.231690067058,11177.659478468147,11196.4296875,4907,0.0,0.0,0.0
2011-09-06 00:00:00+09:00,10928.955588238257,11590.60554012387,10792.871555580932,10914.8779296875,3352,0.0,0.0,0.0
2011-09-07 00:00:00+09:00,11088.499422136441,11919.0810546875,11088.499422136441,11919.0810546875,3232,0.0,0.0,0.0
2011-09-08 00:00:00+09:00,11966.007746358317,11966.007746358317,11609.373789996265,11778.3056640625,8116,0.0,0.0,0.0
2011-09-09 00:00:00+09:00,11689.148990701804,12078.630871965654,11646.916015625,11646.916015625,4664,0.0,0.0,0.0
2011-09-14 00:00:00+09:00,11731.37989585507,12102.09150056409,11219.89173239579,11243.3544921875,2895,0.0,0.0,0.0
2011-09-15 00:00:00+09:00,12059.858922739499,12059.858922739499,11294.972928806992,11449.8271484375,3046,0.0,0.0,0.0
2011-09-16 00:00:00+09:00,11707.916860032701,11994.16252274292,11623.450926773947,11928.466796875,10881,0.0,0.0,0.0
2011-09-19 00:00:00+09:00,11736.074048963954,12027.012310073816,11684.455970379946,11740.7666015625,94425,0.0,0.0,0.0
2011-09-20 00:00:00+09:00,11543.67781401699,12097.398944933253,11543.67781401699,12083.3212890625,5041,0.0,0.0,0.0
2011-09-21 00:00:00+09:00,12055.167588641827,12360.183506610578,12050.475036057693,12200.63671875,11667,0.0,0.0,0.0
2011-09-22 00:00:00+09:00,12106.785363051471,12106.785363051471,11782.999242876838,11966.0087890625,7648,0.0,0.0,0.0
2011-09-23 00:00:00+09:00,13749.17755659679,13758.562660730986,11285.587721370403,11290.2802734375,12766,0.0,0.0,0.0
2011-09-26 00:00:00+09:00,11299.666338050994,11402.90249230229,10774.100461862576,10858.56640625,4614,0.0,0.0,0.0
2011-09-27 00:00:00+09:00,10943.030275461044,11374.74502046208,10943.030275461044,11323.126953125,3497,0.0,0.0,0.0
2011-09-28 00:00:00+09:00,11402.900195961378,11642.220323530937,11299.6640625,11299.6640625,3159,0.0,0.0,0.0
2011-09-29 00:00:00+09:00,11628.145171107171,11787.691957151419,11168.275023097283,11745.458984375,4839,0.0,0.0,0.0
2011-09-30 00:00:00+09:00,11717.303121578921,11825.231824741242,11646.914836907843,11787.69140625,6793,0.0,0.0,0.0
2011-10-04 00:00:00+09:00,11506.139609535421,11506.139609535421,11032.191770806598,11426.3662109375,14925,0.0,0.0,0.0
2011-10-05 00:00:00+09:00,11435.749161545502,11599.988480648535,11196.42901085251,11215.19921875,2776,0.0,0.0,0.0
2011-10-06 00:00:00+09:00,11318.4357900288,11956.62288266724,11271.510268511267,11609.3740234375,12672,0.0,0.0,0.0
2011-10-07 00:00:00+09:00,11731.380778513138,12012.933917197452,11731.380778513138,11787.69140625,5046,0.0,0.0,0.0
2011-10-10 00:00:00+09:00,12186.557035437405,12303.87083054173,12022.317722291347,12256.9453125,65215,0.0,0.0,0.0
2011-10-11 00:00:00+09:00,12388.337393863372,12604.194787847357,12149.017239663739,12158.40234375,16773,0.0,0.0,0.0
2011-10-12 00:00:00+09:00,12158.401210213573,12407.1064453125,12106.78314255153,12407.1064453125,4880,0.0,0.0,0.0
2011-10-13 00:00:00+09:00,12500.959234133346,12641.735802085297,12439.9560546875,12439.9560546875,11970,0.0,0.0,0.0
2011-10-14 00:00:00+09:00,12439.955508032777,12482.1884765625,12238.17576950188,12482.1884765625,2533,0.0,0.0,0.0
2011-10-17 00:00:00+09:00,12576.039739816892,12622.965261234118,12482.188696982437,12557.26953125,12101,0.0,0.0,0.0
2011-10-18 00:00:00+09:00,12294.487189085401,12486.8818359375,12294.487189085401,12486.8818359375,5741,0.0,0.0,0.0
2011-10-19 00:00:00+09:00,12646.428192537967,12646.428192537967,12444.648447721962,12552.5771484375,7288,0.0,0.0,0.0
2011-10-20 00:00:00+09:00,12388.338649798156,12904.519426873077,12205.3291015625,12205.3291015625,3550,0.0,0.0,0.0
2011-10-21 00:00:00+09:00,12491.573960937501,12904.5185546875,12341.412290482955,12904.5185546875,4384,0.0,0.0,0.0
2011-10-24 00:00:00+09:00,13148.53119263549,13439.469427447553,12984.291866531907,13420.69921875,15904,0.0,0.0,0.0
2011-10-25 00:00:00+09:00,13420.69921875,13580.245992679196,13397.23645787806,13420.69921875,59084,0.0,0.0,0.0
2011-10-26 00:00:00+09:00,13232.997505862115,13411.314493529759,13143.839012028291,13383.1591796875,5054,0.0,0.0,0.0
2011-10-27 00:00:00+09:00,13326.8486328125,13514.550726232394,13265.845452451034,13326.8486328125,4241,0.0,0.0,0.0
2011-10-28 00:00:00+09:00,13420.699761591672,13584.939094338424,13251.767876480728,13270.5380859375,6585,0.0,0.0,0.0
2011-10-31 00:00:00+09:00,13270.537330509407,13608.40108149833,13270.537330509407,13345.6181640625,7711,0.0,0.0,0.0
2011-11-01 00:00:00+09:00,13345.619401939655,13655.327869073277,13167.302405711207,13608.40234375,13733,0.0,0.0,0.0
2011-11-02 00:00:00+09:00,13467.624870473386,13477.00997491274,13186.071737292757,13444.162109375,9103,0.0,0.0,0.0
2011-11-03 00:00:00+09:00,13660.017982136973,13660.017982136973,13326.84681184095,13350.3095703125,3686,0.0,0.0,0.0
2011-11-04 00:00:00+09:00,13749.177719310655,13993.1904296875,13542.705425914864,13993.1904296875,55864,0.0,0.0,0.0
2011-11-07 00:00:00+09:00,13857.10578596896,14133.966348573826,13857.10578596896,13983.8046875,6411,0.0,0.0,0.0
2011-11-08 00:00:00+09:00,14138.659427083334,14138.659427083334,13716.329739583334,13725.71484375,4772,0.0,0.0,0.0
2011-11-09 00:00:00+09:00,14077.656534534339,14077.656534534339,13509.857720974787,13528.6279296875,4408,0.0,0.0,0.0
2011-11-10 00:00:00+09:00,13411.314016494003,13411.314016494003,12397.722754225737,12909.2109375,9150,0.0,0.0,0.0
2011-11-11 00:00:00+09:00,13143.838359402862,13209.534088439506,12876.36289118224,13157.916015625,6320,0.0,0.0,0.0
2011-11-14 00:00:00+09:00,13162.608276154891,13561.47519361413,13162.608276154891,13491.0869140625,3975,0.0,0.0,0.0
2011-11-15 00:00:00+09:00,13486.39596970483,13486.39596970483,13232.998133113299,13284.6162109375,1686,0.0,0.0,0.0
2011-11-16 00:00:00+09:00,13256.459727838412,13514.550094221106,13073.4501953125,13073.4501953125,4114,0.0,0.0,0.0
2011-11-17 00:00:00+09:00,13078.14183005418,13458.238524792032,13045.293967545973,13397.2353515625,4080,0.0,0.0,0.0
2011-11-18 00:00:00+09:00,13214.227631578948,13373.7744140625,13125.069135485199,13373.7744140625,1043,0.0,0.0,0.0
2011-11-21 00:00:00+09:00,13416.00565219383,13416.00565219383,13139.145094838308,13204.8408203125,841,0.0,0.0,0.0
2011-11-22 00:00:00+09:00,12942.057772721768,13430.08315646472,12942.057772721768,13317.4619140625,6313,0.0,0.0,0.0
2011-11-23 00:00:00+09:00,13326.848863117002,13326.848863117002,12834.130859375,12834.130859375,4798,0.0,0.0,0.0
2011-11-24 00:00:00+09:00,12834.129766816883,13017.139295484472,12613.57982201235,12918.595703125,2039,0.0,0.0,0.0
2011-11-25 00:00:00+09:00,12942.059648136246,12942.059648136246,12702.739473352001,12777.8203125,1639,0.0,0.0,0.0
2011-11-28 00:00:00+09:00,13148.530872581185,13251.767017904805,12993.676654595753,13186.0712890625,49460,0.0,0.0,0.0
2011-11-29 00:00:00+09:00,13261.151867527173,13495.779466032607,13232.99655570652,13491.0869140625,4544,0.0,0.0,0.0
2011-11-30 00:00:00+09:00,13261.15118254333,13477.008562018556,13261.15118254333,13401.927734375,1750,0.0,0.0,0.0
2011-12-01 00:00:00+09:00,13749.177565117494,13889.954127217674,13725.714804767465,13753.8701171875,10536,0.0,0.0,0.0
2011-12-02 00:00:00+09:00,13758.562786967903,13889.954246052179,13655.326640544541,13669.404296875,2130,0.0,0.0,0.0
2011-12-05 00:00:00+09:00,13669.40421875,13805.488229166667,13669.40421875,13725.71484375,4151,0.0,0.0,0.0
2011-12-06 00:00:00+09:00,13725.714909642626,13847.721264395004,13561.4755859375,13561.4755859375,3408,0.0,0.0,0.0
2011-12-07 00:00:00+09:00,13561.475094977066,13683.4814453125,13561.475094977066,13683.4814453125,1043,0.0,0.0,0.0
2011-12-08 00:00:00+09:00,13683.482004586178,13847.721329058233,13561.475649264079,13749.177734375,3981,0.0,0.0,0.0
2011-12-09 00:00:00+09:00,13655.328081792257,13725.71637087366,13430.085556731767,13575.5546875,4960,0.0,0.0,0.0
2011-12-12 00:00:00+09:00,13824.2568359375,13861.797248255049,13655.324980508529,13824.2568359375,4922,0.0,0.0,0.0
2011-12-13 00:00:00+09:00,13824.259209397384,13824.259209397384,13622.479458547388,13758.5634765625,2612,0.0,0.0,0.0
2011-12-14 00:00:00+09:00,13566.169582289145,13702.253607846525,13505.166398418596,13575.5546875,2716,0.0,0.0,0.0
2011-12-15 00:00:00+09:00,13448.854911986105,13448.854911986105,13364.388970459326,13383.1591796875,9325,0.0,0.0,0.0
2011-12-16 00:00:00+09:00,13430.08321407071,13430.08321407071,13186.070521152584,13397.2353515625,7525,0.0,0.0,0.0
2011-12-19 00:00:00+09:00,13359.696815896988,13359.696815896988,12529.115032822254,12777.8203125,7486,0.0,0.0,0.0
2011-12-20 00:00:00+09:00,12740.280570464785,12909.21246753172,12702.740148894354,12759.05078125,4985,0.0,0.0,0.0
2011-12-21 00:00:00+09:00,12942.059080813591,13171.994140625,12942.059080813591,13171.994140625,11530,0.0,0.0,0.0
2011-12-22 00:00:00+09:00,13134.454440932808,13167.302308416385,13045.295943477387,13125.0693359375,3357,0.0,0.0,0.0
2011-12-23 00:00:00+09:00,13143.839091728103,13416.00712718695,13143.839091728103,13326.8486328125,4923,0.0,0.0,0.0
2011-12-26 00:00:00+09:00,13284.615661793025,13411.314574851453,13265.845452451034,13326.8486328125,3035,0.0,0.0,0.0
2011-12-27 00:00:00+09:00,13326.849265692059,13416.007764300562,12960.830166141362,13120.376953125,14525,0.0,0.0,0.0
2011-12-28 00:00:00+09:00,12998.369168368254,13256.459530917082,12998.369168368254,13214.2265625,103447,0.0,0.0,0.0
2011-12-29 00:00:00+09:00,13237.690814642358,13420.700365075201,13139.147210563135,13416.0078125,1409,0.0,0.0,0.0
2012-01-02 00:00:00+09:00,13434.778360029157,13730.4091796875,13312.771990011428,13730.4091796875,10455,0.0,0.0,0.0
2012-01-03 00:00:00+09:00,13758.560973011363,13997.881099076703,13758.560973011363,13936.8779296875,9667,0.0,0.0,0.0
2012-01-04 00:00:00+09:00,14044.807540795378,14058.885196198782,13843.027813346596,13857.10546875,12935,0.0,0.0,0.0
2012-01-05 00:00:00+09:00,14068.27211051223,14068.27211051223,13810.181728231317,13861.7998046875,1992,0.0,0.0,0.0
2012-01-06 00:00:00+09:00,13861.799156201989,13880.569364944307,13594.323681623955,13744.4853515625,8327,0.0,0.0,0.0
2012-01-09 00:00:00+09:00,13744.485764204053,13744.485764204053,13481.702833922242,13570.861328125,4930,0.0,0.0,0.0
2012-01-10 00:00:00+09:00,13744.485471326434,13744.485471326434,13575.553591173566,13660.01953125,3525,0.0,0.0,0.0
2012-01-11 00:00:00+09:00,13664.713827720207,13683.48403902202,13505.167031654792,13584.9404296875,4797,0.0,0.0,0.0
2012-01-12 00:00:00+09:00,13547.399160829742,13650.63531654095,13519.243845635776,13608.40234375,2474,0.0,0.0,0.0
2012-01-13 00:00:00+09:00,13617.785326892144,13889.953331357941,13617.785326892144,13857.10546875,6695,0.0,0.0,0.0
2012-01-16 00:00:00+09:00,13636.55610946541,13805.487981434011,13636.55610946541,13786.7177734375,1856,0.0,0.0,0.0
2012-01-17 00:00:00+09:00,13861.798893697542,13927.49462305156,13697.5595703125,13697.5595703125,6149,0.0,0.0,0.0
2012-01-18 00:00:00+09:00,13664.711445084222,13814.873109315917,13650.6337890625,13650.6337890625,4285,0.0,0.0,0.0
2012-01-19 00:00:00+09:00,13664.710774361949,14209.04678048351,13664.710774361949,14157.4287109375,13051,0.0,0.0,0.0
2012-01-20 00:00:00+09:00,14209.047941859986,14260.666015625,14124.582002971783,14260.666015625,3719,0.0,0.0,0.0
2012-01-25 00:00:00+09:00,14223.127080502718,14537.528108016304,14223.127080502718,14354.5185546875,6935,0.0,0.0,0.0
2012-01-26 00:00:00+09:00,14377.980638365165,14434.291267497143,14265.359380101208,14373.2880859375,4577,0.0,0.0,0.0
2012-01-27 00:00:00+09:00,14359.210423519737,14448.368919613487,14265.359375,14265.359375,4765,0.0,0.0,0.0
2012-01-30 00:00:00+09:00,14265.358567785455,14509.371280129153,14241.895806983177,14260.666015625,13410,0.0,0.0,0.0
2012-01-31 00:00:00+09:00,14260.664482386965,14560.987788366814,14260.664482386965,14438.9814453125,11834,0.0,0.0,0.0
2012-02-01 00:00:00+09:00,14438.982513902101,14589.14417800508,14420.212305889228,14490.6005859375,16392,0.0,0.0,0.0
2012-02-02 00:00:00+09:00,14495.293657182572,14711.151057062922,14495.293657182572,14584.4521484375,6406,0.0,0.0,0.0
2012-02-03 00:00:00+09:00,14640.761166517712,14640.761166517712,14349.822963849732,14438.9814453125,8538,0.0,0.0,0.0
2012-02-06 00:00:00+09:00,14490.601415870924,14546.912043134673,14251.28125,14251.28125,3986,0.0,0.0,0.0
2012-02-07 00:00:00+09:00,14326.361615235663,14528.14135629532,14162.122291117337,14237.203125,15702,0.0,0.0,0.0
2012-02-08 00:00:00+09:00,14237.202982366724,14490.600794182083,14237.202982366724,14457.7529296875,6087,0.0,0.0,0.0
2012-02-09 00:00:00+09:00,14359.208849221515,14593.83644479703,14359.208849221515,14579.7587890625,5912,0.0,0.0,0.0
2012-02-10 00:00:00+09:00,14467.13939858278,14715.844681789034,14467.13939858278,14636.0712890625,13128,0.0,0.0,0.0
2012-02-13 00:00:00+09:00,14697.073332604201,14748.69140625,14664.225467556873,14748.69140625,2192,0.0,0.0,0.0
2012-02-14 00:00:00+09:00,14711.151544125654,14828.465352292525,14711.151544125654,14814.3876953125,16261,0.0,0.0,0.0
2012-02-15 00:00:00+09:00,15110.018096547068,15250.794662663966,14762.76923345872,15203.869140625,38246,0.0,0.0,0.0
2012-02-16 00:00:00+09:00,15166.330034992225,15217.948113700428,15039.631114526634,15086.556640625,12221,0.0,0.0,0.0
2012-02-17 00:00:00+09:00,15208.560954595056,15476.036417233723,15208.560954595056,15386.8779296875,27964,0.0,0.0,0.0
2012-02-20 00:00:00+09:00,15391.569408850979,15527.653406673136,15325.87368576442,15335.2587890625,10739,0.0,0.0,0.0
2012-02-21 00:00:00+09:00,15297.71905038871,15513.576435762294,15260.178635541131,15316.4892578125,8748,0.0,0.0,0.0
2012-02-22 00:00:00+09:00,15438.497239852539,15438.497239852539,15246.10259339845,15433.8046875,3503,0.0,0.0,0.0
2012-02-23 00:00:00+09:00,15386.877365883422,15386.877365883422,15208.560397324847,15321.181640625,6074,0.0,0.0,0.0
2012-02-24 00:00:00+09:00,15344.642880578993,15372.798188616753,15053.704697522144,15363.4130859375,1899,0.0,0.0,0.0
2012-02-27 00:00:00+09:00,15325.875235826239,15335.26034007353,15110.017838138545,15156.943359375,2403,0.0,0.0,0.0
2012-02-28 00:00:00+09:00,15485.422392695782,15612.121303181475,15476.03728821536,15579.2734375,48894,0.0,0.0,0.0
2012-02-29 00:00:00+09:00,15588.656514949731,15785.743683410865,15588.656514949731,15635.58203125,59828,0.0,0.0,0.0
2012-03-02 00:00:00+09:00,15640.279546931086,15827.981671706737,15640.279546931086,15687.205078125,39219,0.0,0.0,0.0
2012-03-05 00:00:00+09:00,15687.203593158143,15724.744014559657,15443.190854048295,15485.423828125,8887,0.0,0.0,0.0
2012-03-06 00:00:00+09:00,15485.423488605391,15738.821327509842,15325.876701147034,15494.80859375,12477,0.0,0.0,0.0
2012-03-07 00:00:00+09:00,15307.105349061547,15410.341497951602,15241.409617949696,15391.5712890625,5652,0.0,0.0,0.0
2012-03-08 00:00:00+09:00,15203.868012100424,15593.349816114107,15203.868012100424,15560.501953125,6958,0.0,0.0,0.0
2012-03-09 00:00:00+09:00,15607.426875813802,15846.747011311849,15560.50135904948,15766.9736328125,6659,0.0,0.0,0.0
2012-03-12 00:00:00+09:00,15790.44030765377,15842.058388897212,15626.200958242807,15659.048828125,2971,0.0,0.0,0.0
2012-03-13 00:00:00+09:00,15635.585002630787,15738.821158110342,15602.7371349782,15607.4296875,9739,0.0,0.0,0.0
2012-03-14 00:00:00+09:00,15673.124412024963,15856.133948572558,15588.658472079918,15743.5126953125,6911,0.0,0.0,0.0
2012-03-15 00:00:00+09:00,15724.742872832438,15813.9013671875,15644.96948314633,15813.9013671875,5116,0.0,0.0,0.0
2012-03-16 00:00:00+09:00,15856.133659105013,15893.674076173033,15762.282616434963,15832.6708984375,3975,0.0,0.0,0.0
2012-03-19 00:00:00+09:00,15837.364128859886,15870.211995201225,15766.97584384273,15813.9013671875,18681,0.0,0.0,0.0
2012-03-20 00:00:00+09:00,15790.43778660621,15926.52179724858,15701.279296875,15701.279296875,10279,0.0,0.0,0.0
2012-03-21 00:00:00+09:00,15687.203507133152,15799.824770720108,15616.815217391304,15649.6630859375,2250,0.0,0.0,0.0
2012-03-22 00:00:00+09:00,15630.890976644076,15776.36009110699,15630.890976644076,15729.4345703125,9346,0.0,0.0,0.0
2012-03-23 00:00:00+09:00,15729.433650563966,15860.82510110567,15602.734751827322,15809.20703125,64779,0.0,0.0,0.0
2012-03-26 00:00:00+09:00,15813.900819514834,15973.447593361572,15809.20826734287,15856.1337890625,16264,0.0,0.0,0.0
2012-03-27 00:00:00+09:00,15978.140276104,15978.140276104,15785.74563548131,15879.5966796875,6619,0.0,0.0,0.0
2012-03-28 00:00:00+09:00,15851.44139635339,15926.522231860097,15720.049934216653,15743.5126953125,5109,0.0,0.0,0.0
2012-03-29 00:00:00+09:00,15720.049057973747,15724.74160993135,15513.576771839167,15551.1171875,13277,0.0,0.0,0.0
2012-03-30 00:00:00+09:00,15363.416739950944,15532.348628356025,15339.95397767246,15424.419921875,8551,0.0,0.0,0.0
2012-04-02 00:00:00+09:00,15405.647328961542,15447.88029452982,15311.796294365371,15382.1845703125,4484,0.0,0.0,0.0
2012-04-03 00:00:00+09:00,15410.340461208521,15574.57977793882,15410.340461208521,15555.8095703125,13248,0.0,0.0,0.0
2012-04-04 00:00:00+09:00,15560.501514496927,15560.501514496927,15260.178204205069,15274.255859375,8917,0.0,0.0,0.0
2012-04-05 00:00:00+09:00,15269.564931283347,15400.956393507051,15063.09263350324,15391.5712890625,3972,0.0,0.0,0.0
2012-04-06 00:00:00+09:00,15391.570859446652,15457.266588724779,15339.95278644241,15349.337890625,4838,0.0,0.0,0.0
2012-04-09 00:00:00+09:00,15349.337489684847,15349.337489684847,14927.0078125,14927.0078125,3499,0.0,0.0,0.0
2012-04-10 00:00:00+09:00,14828.465903450604,15030.245660997558,14715.844643424396,14772.1552734375,1929,0.0,0.0,0.0
2012-04-12 00:00:00+09:00,14941.086766479099,14941.086766479099,14471.831528838424,14593.837890625,20256,0.0,0.0,0.0
2012-04-13 00:00:00+09:00,14912.931389675063,14973.9345703125,14758.077161903107,14973.9345703125,8104,0.0,0.0,0.0
2012-04-16 00:00:00+09:00,14851.926140794198,14978.625036782016,14851.926140794198,14950.4697265625,4000,0.0,0.0,0.0
2012-04-17 00:00:00+09:00,15011.475710558996,15011.475710558996,14809.695949523037,14819.0810546875,1635,0.0,0.0,0.0
2012-04-18 00:00:00+09:00,14983.319973224765,15077.171022227112,14983.319973224765,14992.705078125,3061,0.0,0.0,0.0
2012-04-19 00:00:00+09:00,15086.555077520317,15175.713567869581,14922.315753192725,15156.943359375,7073,0.0,0.0,0.0
2012-04-20 00:00:00+09:00,15006.78153630269,15030.244296678396,14851.927317823018,14917.623046875,4542,0.0,0.0,0.0
2012-04-23 00:00:00+09:00,14894.160664395104,15025.552125832743,14819.079829287883,14880.0830078125,67520,0.0,0.0,0.0
2012-04-24 00:00:00+09:00,14847.23428208254,14903.544905149856,14697.072620569696,14795.6162109375,10128,0.0,0.0,0.0
2012-04-25 00:00:00+09:00,14903.547470638247,14969.243208858945,14819.08152149735,14833.1591796875,2692,0.0,0.0,0.0
2012-04-26 00:00:00+09:00,14927.009339225548,15039.630597993675,14837.85084270078,14884.7763671875,6816,0.0,0.0,0.0
