,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
17,2010-04-07,1218.4092812925994,9685.294840966975,10903.704122259574,0.7588,0.7663000000000001,0.7822,0.7418,1,77.005,none
18,2010-04-08,1218.4092812925994,9538.742675000001,10757.1519562926,0.7525000000000001,0.735,0.7525000000000001,0.7147,1,0.7646200000000001,none
19,2010-04-09,608.7892812925994,10294.493376966975,10903.282658259575,0.7477,0.7588,0.7592,0.7307,1,0.76282,none
20,2010-04-12,613.2066808417995,10294.501685685127,10907.708366526927,0.7703,0.7778,0.7975,0.7612,1,0.7817,none
21,2010-04-13,366.3639668524994,10552.191510178627,10918.555477031126,0.7757000000000001,0.7928000000000001,0.7967000000000001,0.7722,1,0.7938500000000001,none
22,2010-04-14,1118.3387466244997,10179.991704002907,11298.330450627407,0.8462000000000001,0.8942,0.8977,0.8462000000000001,1,0.8584500000000002,none
23,2010-04-15,2215.6037587808996,9994.685479178801,12210.2892379597,0.9007000000000001,0.9025000000000001,0.9232,0.8923000000000001,1,0.92645,none
24,2010-04-16,7638.1650019944,4170.669000000001,11808.8340019944,0.8917,0.8692000000000001,0.8917,0.8285,0,0.90097,none
25,2010-04-19,11749.3223359824,7.341441232711077e-13,11749.3223359824,0.8525,0.8398,0.8655,0.7918000000000001,0,0.87146,none
26,2010-04-20,11749.3223359824,7.900780474301428e-13,11749.3223359824,0.8687,0.8805000000000001,0.8867,0.8583000000000001,0,0.89081,none
27,2010-04-21,5870.5523359824,5874.656400000001,11745.2087359824,0.8867,0.853,0.9062,0.8140000000000001,1,0.8980600000000001,none
28,2010-04-22,11203.0615647624,7.400558388326318e-13,11203.0615647624,0.8215,0.9012,0.904,0.7973,1,0.84916,none
29,2010-04-23,11203.0615647624,8.078131941147149e-13,11203.0615647624,0.8882,0.9087000000000001,0.9108,0.8687,1,0.92021,none
30,2010-04-26,1397.4515647624,9798.756217000002,11196.207781762401,0.9133,0.9138000000000001,0.9380000000000001,0.9068,1,93.435,none
31,2010-04-27,9032.3053236787,1146.3668369999984,10178.672160678698,0.884,0.8203,0.9065000000000001,0.8160000000000001,1,89.96,none
32,2010-04-28,9821.2396028347,314.96796999999856,10136.207572834697,0.8552000000000001,0.8293,0.8792000000000001,0.7935,1,0.8823500000000001,none
33,2010-04-29,9821.2396028347,332.9939489999985,10154.233551834697,0.8553000000000001,0.8637,0.8667,0.8255,1,0.8810100000000001,none
34,2010-04-30,9821.2396028347,327.6990609999985,10148.938663834699,0.8417,0.7453000000000001,0.8417,0.7453000000000001,1,0.85406,none
35,2010-05-03,9821.2396028347,297.9542489999987,10119.193851834698,0.7653000000000001,0.8022,0.8140000000000001,0.7638,1,0.79422,none
36,2010-05-04,9821.2396028347,297.33132099999864,10118.570923834697,0.7637,0.6960000000000001,0.7638,0.6613,1,0.77876,none
37,2010-05-05,9821.2396028347,257.54179499999884,10078.781397834699,0.6615,0.6737000000000001,0.7045,0.6415000000000001,1,0.69225,none
38,2010-05-06,4907.179602834699,5270.75538540243,10177.934988237128,0.6667000000000001,0.6163000000000001,0.6957,0.5708,1,0.6919000000000001,none
39,2010-05-07,9165.1338430075,231.3398859999989,9396.473729007499,0.6017,0.5788,0.6182000000000001,0.5143,1,0.63917,none
40,2010-05-10,9165.1338430075,259.5663109999988,9424.700154007498,0.6667000000000001,0.68,0.6827000000000001,0.6468,1,0.6978700000000001,none
41,2010-05-11,1143.2438430074988,8287.705318744267,9430.949161751765,0.6437,0.667,0.7025,0.6355000000000001,1,66.165,none
42,2010-05-12,1143.2438430074988,8546.929019999998,9690.172863007496,0.678,0.7217,0.7247,0.678,1,0.6981,none
43,2010-05-13,142.61384300749876,9287.628278744267,9430.242121751766,0.7018,0.6647000000000001,0.7308,0.6555000000000001,1,72.515,none
44,2010-05-14,8646.753576246796,242.4357909999981,8889.189367246794,0.6417,0.604,0.6417,0.5677,1,0.66429,none
45,2010-05-17,8646.753576246796,230.17189599999818,8876.925472246794,0.5912000000000001,0.6312,0.6348,0.5700000000000001,1,0.6134000000000001,none
46,2010-05-18,8646.753576246796,252.98663399999802,8899.740210246793,0.6498,0.5777,0.6553,0.5692,1,0.6692400000000001,none
47,2010-05-19,8646.753576246796,221.25623899999826,8868.009815246794,0.5683,0.5848,0.6042000000000001,0.5467000000000001,1,0.59413,none
48,2010-05-20,8646.753576246796,210.90006099999835,8857.653637246794,0.5417000000000001,0.5362,0.5762,0.5043,1,0.5589500000000001,none
49,2010-05-21,8646.753576246796,196.14445399999846,8842.898030246795,0.5038,0.5737,0.599,0.5038,1,0.52537,none
50,2010-05-24,8646.753576246796,217.6354699999983,8864.389046246793,0.559,0.5422,0.5848,0.5408000000000001,1,0.5875600000000001,none
51,2010-05-25,1078.5835762467966,7821.210155319763,8899.793731566559,0.5042,0.5525,0.5527000000000001,0.47500000000000003,1,52.62,none
52,2010-05-26,7110.789552212197,2628.7415909999977,9739.531143212194,0.5803,0.5497000000000001,0.6037,0.5465,0,0.6036100000000001,none
53,2010-05-27,1192.6938734617972,8566.95124576579,9759.645119227587,0.5923,0.6338,0.6342,0.5907,1,62.09,none
54,2010-05-28,1192.6938734617972,8884.588517999999,10077.282391461797,0.6327,0.6025,0.6327,0.5772,1,0.64575,none
55,2010-06-01,8363.210224384698,770.0091359999985,9133.219360384697,0.599,0.5618000000000001,0.6212,0.5618000000000001,1,0.6212,none
56,2010-06-02,1043.2102243846984,8144.140644239234,9187.350868623933,0.5763,0.622,0.6225,0.5642,1,60.6,none
57,2010-06-03,3861.4223220250988,5798.4061379999985,9659.828460025097,0.6333000000000001,0.6452,0.653,0.615,0,0.6507900000000001,none
58,2010-06-04,8744.4286182686,215.57202099999836,8960.000639268597,0.6112000000000001,0.5617,0.6305000000000001,0.5525,0,0.6226,none
59,2010-06-07,8744.4286182686,220.4386459999983,8964.867264268598,0.5662,0.499,0.578,0.495,0,0.5896,none
60,2010-06-08,8744.4286182686,195.3657939999985,8939.794412268599,0.5018,0.49350000000000005,0.5042,0.45680000000000004,0,0.5267000000000001,none
61,2010-06-09,2183.058618268599,6789.773586121712,8972.83220439031,0.5132,0.4832,0.5385,0.47750000000000004,1,0.5368999999999999,none
62,2010-06-10,2183.058618268599,6508.186816999998,8691.245435268596,0.5093,0.537,0.5387000000000001,0.5077,1,0.5276,none
63,2010-06-11,272.31861826859887,8699.188140121712,8971.506758390311,0.5167,0.5597,0.5622,0.5133,1,53.22,none
64,2010-06-14,1649.5860426209,7887.577225364198,9537.163267985097,0.5833,0.5705,0.6025,0.5692,1,0.60775,none
65,2010-06-15,4044.4898136562997,5653.506923999998,9697.996737656298,0.5833,0.6655,0.6697000000000001,0.5833,0,0.5932900000000001,none
66,2010-06-16,6499.311010113799,3856.041188999998,10355.352199113797,0.6513,0.6747000000000001,0.6897,0.634,0,0.67722,none
67,2010-06-17,10277.2398074738,266.10705499999807,10543.346862473798,0.6835,0.671,0.6895,0.6362,0,0.70021,none
68,2010-06-18,10277.2398074738,262.2137549999981,10539.453562473798,0.6735,0.6658000000000001,0.6825,0.6567000000000001,0,0.6894899999999999,none
69,2010-06-21,10277.2398074738,277.67015599999803,10554.909963473798,0.7132000000000001,0.6475000000000001,0.7132000000000001,0.636,0,0.72094,none
70,2010-06-22,10277.2398074738,255.86767599999817,10533.107483473797,0.6572,0.614,0.677,0.6083000000000001,0,0.6803600000000001,none
71,2010-06-23,10277.2398074738,241.38459999999827,10518.624407473797,0.62,0.6193000000000001,0.6425000000000001,0.5865,0,0.64061,none
72,2010-06-24,10277.2398074738,236.9073049999983,10514.147112473798,0.6085,0.5653,0.6107,0.5578000000000001,0,0.6253000000000001,none
73,2010-06-25,10277.2398074738,222.6188939999984,10499.858701473799,0.5718,0.5672,0.5735,0.5367000000000001,0,0.5876699999999999,none
74,2010-06-28,1281.9598074737994,9211.497996968497,10493.457804442296,0.5702,0.5738,0.5923,0.5528000000000001,1,58.86,none
75,2010-06-29,9466.0475450454,205.44944099999856,9671.496986045398,0.534,0.4953,0.534,0.4858,1,0.5458500000000001,none
76,2010-06-30,2363.1975450453992,7324.820908078339,9688.01845312374,0.49570000000000003,0.4717,0.5147,0.4677,1,0.5198,none
77,2010-07-01,8776.001141053299,179.98725899999914,8955.988400053298,0.4752,0.4737,0.4863,0.4345,1,0.4893,none
78,2010-07-02,8776.001141053299,184.73708499999913,8960.738226053298,0.47450000000000003,0.4677,0.48150000000000004,0.44430000000000003,1,0.49004000000000003,none
79,2010-07-06,4384.931141053299,4587.947075038023,8972.878216091322,0.4908,0.46680000000000005,0.505,0.45480000000000004,1,0.50568,none
80,2010-07-07,4384.931141053299,4348.54084,8733.471981053299,0.47600000000000003,0.5387000000000001,0.541,0.4723,1,0.49106000000000005,none
81,2010-07-08,9281.1562346569,218.10266599999895,9499.2589006569,0.5602,0.5375,0.5602,0.5107,0,0.58081,none
82,2010-07-09,4637.326234656901,4836.100737807558,9473.426972464458,0.5385,0.5562,0.5563,0.5272,1,0.5583,none
83,2010-07-12,578.4562346569007,8892.13386580756,9470.59010046446,0.551,0.5750000000000001,0.5822,0.551,1,56.555,none
84,2010-07-13,851.5996123125005,9058.901243719154,9910.500856031655,0.5982000000000001,0.6102000000000001,0.6187,0.5863,1,61.38000000000001,none
85,2010-07-14,7938.707785475701,2674.1801189999996,10612.887904475701,0.6357,0.606,0.6467,0.5953,0,0.64542,none
86,2010-07-15,8552.989487075702,1909.2899999999997,10462.2794870757,0.6000000000000001,0.6017,0.6057,0.5682,0,0.6154200000000001,none
87,2010-07-16,10104.1522685265,216.38961399999948,10320.5418825265,0.5873,0.5423,0.5923,0.5413,0,0.59855,none
88,2010-07-19,1260.372268526501,9067.160560316766,10327.532828843268,0.5595,0.5827,0.5855,0.5472,1,58.5,none
89,2010-07-20,1154.2847213526015,8318.82932347797,9473.114044830572,0.5395,0.5833,0.5852,0.5197,1,55.864999999999995,none
90,2010-07-21,7382.752264985102,2715.920669999999,10098.672934985101,0.5955,0.5493,0.5955,0.5457000000000001,0,0.6151500000000001,none
91,2010-07-22,7382.752264985102,2605.550761999999,9988.3030269851,0.5713,0.6025,0.6117,0.5640000000000001,0,0.58624,none
92,2010-07-23,2460.9547857032026,7606.985214626075,10067.940000329278,0.5937,0.6117,0.6155,0.5798,1,0.61755,none
93,2010-07-26,929.4271961676027,9197.16796409678,10126.595160264382,0.6167,0.6362,0.6368,0.5932000000000001,1,63.455000000000005,none
94,2010-07-27,5410.638422977203,5021.955461999998,10432.593884977201,0.6438,0.6203000000000001,0.6457,0.6123000000000001,0,0.65688,none
95,2010-07-28,5410.638422977203,4777.800124999998,10188.4385479772,0.6125,0.5882000000000001,0.6265000000000001,0.5783,0,0.6225200000000001,none
96,2010-07-29,9642.015286345802,221.4119709999979,9863.4272573458,0.5897,0.5533,0.596,0.5302,0,0.60416,none
97,2010-07-30,9642.015286345802,207.62968899999802,9849.6449753458,0.5333,0.5352,0.5457000000000001,0.5077,0,0.55304,none
98,2010-08-02,2407.1352863458023,7472.3158820133995,9879.451168359203,0.5537000000000001,0.5635,0.5717,0.5422,1,0.5727000000000001,none
99,2010-08-03,2407.1352863458023,7416.138665999998,9823.2739523458,0.5637,0.546,0.5637,0.5323,1,0.57255,none
100,2010-08-04,600.9452863458023,9277.237883013398,9878.183169359201,0.5523,0.5625,0.5642,0.5323,1,0.5680000000000001,none
101,2010-08-05,600.9452863458023,9135.167001,9736.112287345803,0.5583,0.5517000000000001,0.5670000000000001,0.5433,1,0.56787,none
102,2010-08-06,150.0352863458023,9727.836996013397,9877.8722823592,0.5333,0.5497000000000001,0.561,0.5292,1,0.54515,none
103,2010-08-09,150.0352863458023,9629.3512,9779.386486345802,0.56,0.5587,0.5667,0.54,1,0.56954,none
104,2010-08-10,8752.3249345175,195.24899499999884,8947.573929517499,0.5352,0.5158,0.5352,0.5008,1,0.54321,none
105,2010-08-11,8752.3249345175,187.54026099999888,8939.8651955175,0.4817,0.45230000000000004,0.4817,0.44070000000000004,1,0.49202,none
106,2010-08-12,1091.7549345175007,7875.473428018489,8967.22836253599,0.42150000000000004,0.43420000000000003,0.4415,0.4067,1,44.2,none
107,2010-08-13,545.4949345175007,8421.34976201849,8966.84469653599,0.43670000000000003,0.4223,0.4495,0.42150000000000004,1,0.45062,none
108,2010-08-16,136.18493451750072,8830.370402018489,8966.55533653599,0.417,0.4262,0.4398,0.4083,1,0.43099999999999994,none
109,2010-08-17,744.5782800460016,8256.860448219712,9001.438728265714,0.44170000000000004,0.4433,0.458,0.4335,1,45.745000000000005,none
110,2010-08-18,386.3765635100012,8587.790319608224,8974.166883118225,0.44320000000000004,0.45780000000000004,0.4645,0.43820000000000003,1,45.545,none
111,2010-08-19,468.4181411718013,8508.00282642365,8976.420967595452,0.45130000000000003,0.435,0.45930000000000004,0.4288,1,0.46182,none
112,2010-08-20,116.94814117180132,8859.23278142365,8976.180922595451,0.4388,0.4398,0.45280000000000004,0.4307,1,0.45405000000000006,none
113,2010-08-23,58.43814117180133,8917.70253642365,8976.140677595451,0.447,0.4243,0.45430000000000004,0.4238,1,0.45584,none
114,2010-08-24,3909.729214174303,4087.4252374333178,7997.154451607621,0.4073,0.403,0.4167,0.3932,1,0.4195,none
115,2010-08-25,487.6992141743028,7507.067994433318,7994.767208607621,0.39430000000000004,0.41500000000000004,0.4202,0.3825,1,40.605000000000004,none
116,2010-08-26,5473.917404482702,2726.389914999999,8200.307319482701,0.4223,0.39130000000000004,0.4247,0.387,0,0.43361,none
117,2010-08-27,1935.446308900102,5973.068402554384,7908.514711454486,0.401,0.41500000000000004,0.4192,0.3713,1,0.41985000000000006,none
118,2010-08-30,1935.446308900102,5972.780075,7908.226383900102,0.41350000000000003,0.38470000000000004,0.4142,0.384,1,0.42787000000000003,none
119,2010-08-31,1803.464554928902,5577.719355467016,7381.183910395917,0.377,0.3602,0.3895,0.3548,1,0.3921,none
120,2010-09-01,450.24455492890206,6929.997289467015,7380.241844395918,0.3783,0.3935,0.4055,0.37620000000000003,1,0.39565000000000006,none
121,2010-09-02,524.0269910577024,6971.212276007605,7495.239267065308,0.40080000000000005,0.418,0.4183,0.39230000000000004,1,41.545,none
122,2010-09-03,2077.2037877424023,5718.108003923011,7795.311791665414,0.4363,0.438,0.4475,0.4167,1,0.4467,none
123,2010-09-07,3631.271950002002,4430.112206,8061.384156002002,0.43420000000000003,0.4132,0.4375,0.41000000000000003,0,0.44344000000000006,none
124,2010-09-08,5513.381345545502,2221.210944,7734.592289545502,0.4162,0.40750000000000003,0.4167,0.39580000000000004,0,0.42445,none
125,2010-09-09,7681.650953623502,164.6087239999996,7846.259677623501,0.4228,0.4092,0.4238,0.4043,0,0.42907,none
126,2010-09-10,3838.1409536235014,4002.3238324344147,7840.464786057916,0.4048,0.39230000000000004,0.4107,0.37570000000000003,1,0.4126,none
127,2010-09-13,478.7609536235014,7359.351599434415,7838.112553057917,0.405,0.4295,0.43320000000000003,0.405,1,42.25,none
128,2010-09-14,2241.065012215401,5731.176552503584,7972.2415647189855,0.4283,0.45270000000000005,0.4617,0.4163,1,0.43958,none
129,2010-09-15,4789.254530065401,3460.7299680000015,8249.984498065402,0.4428,0.448,0.45080000000000003,0.4315,0,0.45642000000000005,none
130,2010-09-16,724.002145081801,7410.190811148201,8134.192956230002,0.44380000000000003,0.4582,0.461,0.438,1,45.345,none
131,2010-09-17,4615.580811805801,3936.205710000002,8551.786521805803,0.4665,0.45880000000000004,0.468,0.4525,0,0.47340000000000004,none
132,2010-09-20,575.7408118058011,7761.93861737548,8337.67942918128,0.45980000000000004,0.4652,0.46780000000000005,0.44580000000000003,1,46.755,none
133,2010-09-21,891.8645427758012,7516.943713572418,8408.80825634822,0.465,0.46280000000000004,0.4742,0.4577,1,0.47600000000000003,none
134,2010-09-22,222.66454277580115,8185.6836285724185,8408.34817134822,0.45320000000000005,0.4425,0.4605,0.4325,1,0.46145,none
135,2010-09-23,327.17000505220096,7872.222394097489,8199.39239914969,0.4305,0.45130000000000003,0.4743,0.4222,1,44.45,none
136,2010-09-24,2707.130316836501,5796.593941000001,8503.724257836502,0.4717,0.505,0.5077,0.4717,0,0.48733,none
137,2010-09-27,6236.167828138901,2720.9962560000004,8957.164084138902,0.5088,0.4963,0.5102,0.49050000000000005,0,0.5196000000000001,none
138,2010-09-28,901.2797087789013,7853.413560294379,8754.69326907328,0.5025000000000001,0.5195000000000001,0.5223,0.4818,1,51.23500000000001,none
139,2010-09-29,2424.408971438901,6529.9890000000005,8954.397971438902,0.51,0.5303,0.5427000000000001,0.51,0,0.52215,none
140,2010-09-30,3601.2092439118005,5557.411537434401,9158.620781346202,0.5393,0.5197,0.55,0.5048,1,0.55238,none
141,2010-10-01,5483.538082737401,3697.4701440000003,9181.008226737402,0.5322,0.5142,0.5355,0.5022,0,0.54576,none
142,2010-10-04,8721.0161206354,192.3290200000004,8913.345140635402,0.511,0.493,0.5113,0.4758,0,0.5209900000000001,none
143,2010-10-05,1087.8461206354002,7834.152172449986,8921.998293085386,0.5038,0.5242,0.5285000000000001,0.5038,1,52.154999999999994,none
144,2010-10-06,1087.8461206354002,7893.640169000002,8981.486289635402,0.5207,0.5013000000000001,0.5242,0.48750000000000004,1,0.5281100000000001,none
145,2010-10-07,1087.8461206354002,7651.085449000002,8738.931569635402,0.5047,0.506,0.5123,0.4883,1,0.51571,none
146,2010-10-08,135.70612063540028,8785.636223449985,8921.342344085386,0.5,0.5212,0.5248,0.4858,1,51.2,none
147,2010-10-11,16.926120635400277,8904.321579449985,8921.247700085385,0.5233,0.532,0.5473,0.5225000000000001,1,54.279999999999994,none
148,2010-10-12,89.75742917420031,8842.716707854031,8932.474137028232,0.5252,0.5433,0.55,0.516,1,53.76,none
149,2010-10-13,6193.9767324992,3335.028125,9529.0048574992,0.5525,0.5458000000000001,0.5542,0.5307000000000001,0,0.5627,none
150,2010-10-14,1057.4863030521994,8360.51013226368,9417.99643531588,0.543,0.5413,0.5568000000000001,0.5318,1,55.47500000000001,none
151,2010-10-15,1724.9456502249996,7774.935913,9499.881563225,0.5527000000000001,0.5517000000000001,0.5583,0.5288,0,0.5602,none
152,2010-10-18,1759.5085632381995,7698.147219,9457.6557822382,0.5497000000000001,0.5408000000000001,0.5497000000000001,0.5273,0,0.5585500000000001,none
153,2010-10-19,219.47856323819948,9203.610034819034,9423.088598057233,0.5212,0.519,0.5463,0.5012,1,53.239999999999995,none
154,2010-10-20,109.66856323819948,9313.347597819034,9423.016161057234,0.5187,0.5268,0.5348,0.5083,1,0.5367400000000001,none
155,2010-10-21,109.66856323819948,9109.970754,9219.6393172382,0.5322,0.519,0.5322,0.5043,1,0.54015,none
156,2010-10-22,13.678563238199484,9409.262400819034,9422.940964057234,0.5213,0.5492,0.5523,0.521,1,53.525,none
157,2010-10-25,435.6024099189993,9086.764724729152,9522.367134648151,0.5607,0.5680000000000001,0.5773,0.5593,1,57.63499999999999,none
158,2010-10-26,1309.235409928499,8272.731415191982,9581.96682512048,0.5605,0.5607,0.5692,0.5418000000000001,1,0.5695,none
159,2010-10-27,2382.3524518034988,7251.738750000002,9634.091201803501,0.5625,0.6122000000000001,0.613,0.5625,0,0.57072,none
160,2010-10-28,6288.914280966898,4003.7989860000025,10292.7132669669,0.6138,0.6137,0.6175,0.591,0,0.62895,none
161,2010-10-29,1192.419785472899,9001.825333083332,10194.245118556231,0.6087,0.6252,0.63,0.6082000000000001,1,62.195,none
162,2010-11-01,833.814177811299,9371.89651665634,10205.710694467638,0.6297,0.6188,0.6378,0.604,1,0.63842,none
163,2010-11-02,6946.4208808438,3516.181350000004,10462.602230843804,0.6325000000000001,0.6307,0.6403,0.6217,0,0.6426400000000001,none
164,2010-11-03,1171.1463473952997,9257.935005226027,10429.081352621326,0.6333000000000001,0.6517000000000001,0.6517000000000001,0.622,1,64.26,none
165,2010-11-04,562.4549886352995,10038.107115741092,10600.562104376391,0.6725,0.7112,0.7138,0.6722,1,68.735,none
166,2010-11-05,1094.6619364714993,10200.94460273677,11295.60653920827,0.7158,0.725,0.7367,0.7093,1,73.66,none
167,2010-11-08,300.30036686309916,11011.27494994058,11311.575316803679,0.7202000000000001,0.7267,0.7415,0.7162000000000001,1,73.39,none
168,2010-11-09,1496.7144583454992,10021.633979000006,11518.348437345505,0.7273000000000001,0.6997,0.7295,0.6920000000000001,0,0.73489,none
169,2010-11-10,1496.7144583454992,9645.461000000007,11142.175458345506,0.7000000000000001,0.7005,0.7023,0.673,0,0.71125,none
170,2010-11-11,1242.7959697956992,8992.248457494625,10235.044427290324,0.6465000000000001,0.6763,0.6833,0.6215,1,66.11500000000001,none
171,2010-11-12,310.26596979569916,9924.124591494625,10234.390561290324,0.6782,0.6753,0.7073,0.6547000000000001,1,0.7091000000000001,none
172,2010-11-15,6835.5167106644985,3791.625617000004,10627.142327664502,0.6893,0.6598,0.6948000000000001,0.6595000000000001,0,0.70508,none
173,2010-11-16,2549.2745239447986,7576.946880000002,10126.2214039448,0.6432,0.6312,0.664,0.6213000000000001,1,0.6608499999999999,none
174,2010-11-17,1273.7445239447986,9168.322199456541,10442.06672340134,0.6253000000000001,0.6292,0.6515000000000001,0.6218,1,0.6423800000000001,none
175,2010-11-18,322.313056569099,10117.793536693544,10440.106593262642,0.6557000000000001,0.6647000000000001,0.6728000000000001,0.6522,1,67.055,none
176,2010-11-19,3789.3530545308986,6747.541380000003,10536.894434530903,0.6642,0.6970000000000001,0.7020000000000001,0.6642,0,0.67038,none
177,2010-11-22,1012.7814884808977,9702.199021485914,10714.980509966812,0.6983,0.7213,0.7243,0.6928000000000001,1,71.72,none
178,2010-11-23,353.0289281686978,10369.340342962909,10722.369271131607,0.7002,0.7055,0.719,0.6957,1,71.59500000000001,none
179,2010-11-24,354.12248076529784,10435.274645350984,10789.397126116282,0.7203,0.7597,0.7638,0.7203,1,73.19500000000001,none
180,2010-11-26,5690.492660986098,5713.345330000004,11403.837990986101,0.7483000000000001,0.7472000000000001,0.7583000000000001,0.7383000000000001,0,0.7613500000000001,none
181,2010-11-29,969.9390889852984,10184.563295752429,11154.502384737727,0.7333000000000001,0.7415,0.7462000000000001,0.7138,1,74.33000000000001,none
182,2010-11-30,1682.2160948209985,9341.721732000004,11023.937826821002,0.7193,0.7145,0.7258,0.7073,0,0.7290200000000001,none
183,2010-12-01,6604.947768820999,4814.250000000003,11419.197768821003,0.75,0.782,0.7853,0.7498,0,0.7555499999999999,none
184,2010-12-02,1063.1551651076982,10355.249888829767,11418.405053937466,0.7873,0.8270000000000001,0.8285,0.7848,1,80.50500000000001,none
185,2010-12-03,230.87959975299822,11217.878478960953,11448.75807871395,0.8117000000000001,0.8388,0.8432000000000001,0.8083,1,83.355,none
186,2010-12-06,4660.414058639499,7573.594210000003,12234.008268639502,0.8405,0.8347,0.8405,0.8133,0,0.85097,none
187,2010-12-07,2611.617783725498,9625.828874813376,12237.446658538875,0.861,0.833,0.8712000000000001,0.8320000000000001,1,0.8746,none
188,2010-12-08,463.0219323094978,11745.123631130848,12208.145563440345,0.8328,0.8558,0.8587,0.8267,1,85.24000000000001,none
189,2010-12-09,3333.6854492371976,9144.692183000003,12478.3776322372,0.8707,0.862,0.8763000000000001,0.8538,0,0.8803000000000001,none
190,2010-12-10,2138.735351063698,10147.502856452013,12286.238207515711,0.8667,0.8645,0.8728,0.8528,1,0.8757,none
191,2010-12-13,9582.5693932005,2979.731888000002,12562.301281200502,0.8792000000000001,0.8428,0.8802000000000001,0.8417,0,0.8852000000000001,none
192,2010-12-14,9582.5693932005,2866.5346120000017,12449.104005200501,0.8458,0.8265,0.852,0.8183,0,0.8573500000000001,none
193,2010-12-15,2392.2993932004997,10084.603608356609,12476.903001557108,0.8200000000000001,0.8,0.8342,0.7967000000000001,1,0.8368500000000001,none
194,2010-12-16,597.2493932004996,11878.405307356608,12475.654700557108,0.8018000000000001,0.8150000000000001,0.8218000000000001,0.7922,1,0.8205500000000001,none
195,2010-12-17,74.49939320049965,12400.785567356608,12475.284960557108,0.8167000000000001,0.8312,0.8367,0.8163,1,83.15,none
196,2010-12-20,160.6391174944999,12301.609662484447,12462.248779978947,0.8260000000000001,0.8222,0.8373,0.8115,1,83.62,none
197,2010-12-21,96.04365958099986,12364.615488727055,12460.659148308056,0.8327,0.8395,0.8477,0.8327,1,84.56,none
198,2010-12-22,11.993659580999859,12448.612244727055,12460.605904308055,0.8278000000000001,0.8403,0.8417,0.8130000000000001,1,83.53000000000002,none
199,2010-12-23,1.5136595809998588,12459.093158727055,12460.606818308055,0.8258000000000001,0.8333,0.8407,0.8258000000000001,1,84.015,none
200,2010-12-27,1.5136595809998588,12289.476146,12290.989805581,0.8227,0.8358,0.84,0.8025,1,0.8301499999999999,none
201,2010-12-28,4818.2899912751,7648.581469000001,12466.8714602751,0.8347,0.8262,0.8415,0.8153,0,0.84595,none
202,2010-12-29,4818.2899912751,7589.020214000001,12407.310205275102,0.8282,0.8285,0.8325,0.8178000000000001,0,0.83606,none
203,2010-12-30,601.0299912750999,11856.980164415321,12458.010155690421,0.8285,0.8358,0.8395,0.8242,1,83.585,none
204,2010-12-31,74.96999127509984,12382.663850415322,12457.633841690422,0.8255,0.8332,0.8337,0.8208000000000001,1,83.31500000000001,none
205,2011-01-03,1739.7703336922993,10839.397674600279,12579.168008292578,0.8498,0.8503000000000001,0.8792000000000001,0.842,1,0.85625,none
