,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
70,2015-09-08,10275.2080472,0.0,10275.2080472,2440.0,2559.2,2576.0,2340.0,1,2510.7976,none
71,2015-09-09,10275.2080472,0.0,10275.2080472,2673.5999,2376.0,2676.0,2348.0,1,2744.3999000000003,none
72,2015-09-10,10275.2080472,0.0,10275.2080472,2320.8,2558.4,2575.2,2320.8,1,2419.2000000000003,none
73,2015-09-11,10275.2080472,0.0,10275.2080472,2541.6,2683.2002,2683.2002,2464.0,1,2617.9199999999996,none
74,2015-09-14,10275.2080472,0.0,10275.2080472,2688.8,2668.0,2712.0,2537.5999,1,2754.5600600000002,none
75,2015-09-15,5148.9680472,5122.656188999999,10271.6242362,2663.2002,2740.0,2776.0,2616.7998,1,275040.025,none
76,2015-09-16,10150.1847432,0.0,10150.1847432,2735.2,2656.8079,2823.1921,2553.6,1,281480.01,none
77,2015-09-17,10150.1847432,0.0,10150.1847432,2645.6,2915.2,3006.4001,2602.4,1,2726.47763,none
78,2015-09-18,10150.1847432,0.0,10150.1847432,2760.0,2884.8,2922.4,2744.0,1,2881.20003,none
79,2015-09-21,10150.1847432,0.0,10150.1847432,2987.2,2429.592,2987.2,2325.6,1,3040.72,none
80,2015-09-22,10150.1847432,0.0,10150.1847432,2313.6,2260.8,2374.4,2124.0,1,2512.08,none
81,2015-09-23,10150.1847432,0.0,10150.1847432,2288.0,2239.2,2381.6,2140.8,1,2363.12,none
82,2015-09-24,10150.1847432,0.0,10150.1847432,2197.5999,2170.4,2216.7998,1953.608,1,2269.8399,none
83,2015-09-25,10150.1847432,0.0,10150.1847432,2304.0,1724.8,2304.0,1584.0,1,2382.95754,none
84,2015-09-28,10150.1847432,0.0,10150.1847432,1672.0,1344.0,1680.0,1249.4719,1,1888.0,none
85,2015-09-29,10150.1847432,0.0,10150.1847432,1372.8,1179.2,1470.3999,1122.4,1,1501.95843,none
86,2015-09-30,10150.1847432,0.0,10150.1847432,1286.4,1300.8,1360.0,1188.7999,1,1390.79997,none
87,2015-10-01,10150.1847432,0.0,10150.1847432,1320.8,1319.2,1336.7999,1184.0,1,1372.16003,none
88,2015-10-02,10150.1847432,0.0,10150.1847432,1216.0,1512.8,1527.2,1192.0,1,1261.83997,none
89,2015-10-05,10150.1847432,0.0,10150.1847432,1613.6,1548.0,1686.4,1432.0,1,1714.1599999999999,none
90,2015-10-06,10150.1847432,0.0,10150.1847432,1520.0,1348.0,1524.0,1172.0,1,1596.32,none
91,2015-10-07,10150.1847432,0.0,10150.1847432,1369.6001,1417.6,1493.6,1240.0,1,1475.2001,none
92,2015-10-08,10150.1847432,0.0,10150.1847432,1380.0,1372.8,1415.2001,1232.0,1,1456.08,none
93,2015-10-09,10150.1847432,0.0,10150.1847432,1373.6,1443.2001,1493.6,1312.0,1,1428.5600299999999,none
94,2015-10-12,10150.1847432,0.0,10150.1847432,1469.6001,1394.4,1500.0,1369.6001,1,1524.0801000000001,none
95,2015-10-13,10150.1847432,0.0,10150.1847432,1355.2001,1216.8,1474.4,1216.0,1,1394.32007,none
96,2015-10-14,10150.1847432,0.0,10150.1847432,1272.0,1256.0,1344.0,1191.2001,1,1349.52,none
97,2015-10-15,10150.1847432,0.0,10150.1847432,1246.4,1516.0,1521.6001,1224.0,1,1292.23997,none
98,2015-10-16,10150.1847432,0.0,10150.1847432,1532.0,1501.6001,1606.3921,1425.6,1,1621.2800300000001,none
99,2015-10-19,10150.1847432,0.0,10150.1847432,1488.0,1542.4,1665.6,1385.0,1,1542.23763,none
100,2015-10-20,10150.1847432,0.0,10150.1847432,1544.0,1388.0,1553.6,1365.6,1,1628.18,none
101,2015-10-21,10150.1847432,0.0,10150.1847432,1456.7999,1377.6,1469.6001,1260.0,1,1513.1999,none
102,2015-10-22,10150.1847432,0.0,10150.1847432,1392.8,1367.2,1451.2,1273.304,1,1455.68003,none
103,2015-10-23,10150.1847432,0.0,10150.1847432,1428.0,1474.4,1492.0,1388.0,1,1481.3688,none
104,2015-10-26,2542.474743199999,7602.391831,10144.8665742,1457.6,1475.2001,1576.0,1404.7999,1,150960.0,none
105,2015-10-27,10115.662207513698,0.0,10115.662207513698,1508.0,1573.6,1580.0,1472.0,1,1559.36003,none
106,2015-10-28,2539.4922075136983,7570.8716810000005,10110.363888513699,1552.0,1697.6,1700.0,1460.6641,1,160600.0,none
107,2015-10-29,7897.490981113698,2655.6639999999993,10553.154981113697,1684.0,1572.8,1778.4,1556.0,1,1755.80077,none
108,2015-10-30,7897.490981113698,2521.6799999999994,10419.170981113697,1596.0,1539.2,1596.0,1485.6,1,1662.72,none
109,2015-11-02,1974.3609811136976,8426.735798278827,10401.096779392525,1563.2001,1825.6,1830.4,1555.2001,1,161840.01,none
110,2015-11-03,8343.779265113699,2717.5999999999985,11061.379265113697,1800.0,1872.0,1945.6,1716.8,1,1882.55997,none
111,2015-11-04,8343.779265113699,3033.5999999999985,11377.379265113697,1920.0,1904.0,1940.8,1796.8,1,1988.6399999999999,none
112,2015-11-05,8343.779265113699,2947.6479999999983,11291.427265113696,1865.6,1808.0,1874.392,1732.8,1,1908.8,none
113,2015-11-06,8343.779265113699,2864.2239999999983,11208.003265113697,1812.8,1802.4,1834.4,1640.0,1,1855.2776,none
114,2015-11-09,8343.779265113699,2809.8719999999985,11153.651265113698,1778.4,1853.6,1877.592,1755.2,1,1836.72,none
115,2015-11-10,8343.779265113699,2881.9199999999987,11225.699265113697,1824.0,1828.8,1836.8,1720.0,1,1860.7176,none
116,2015-11-11,8343.779265113699,2907.1999999999985,11250.979265113698,1840.0,1736.0,1848.0,1731.2,1,1875.04,none
117,2015-11-12,2107.309265113699,8753.748848727375,10861.058113841074,1680.0,1616.0,1746.4,1608.0,1,173840.0,none
118,2015-11-13,7871.773713433698,2499.6105599999987,10371.384273433696,1601.6001,1656.0,1726.4,1552.8,1,1643.1201,none
119,2015-11-16,7871.773713433698,2492.607999999999,10364.381713433697,1577.6,1595.2001,1653.6,1490.3999,1,1629.6799999999998,none
120,2015-11-17,7871.773713433698,2578.559999999999,10450.333713433696,1632.0,1632.8,1720.0,1548.8,1,1680.96003,none
121,2015-11-18,7871.773713433698,2606.3681579999993,10478.141871433698,1649.6001,1784.0,1792.0,1632.8,1,1700.9601000000002,none
122,2015-11-19,7871.773713433698,2812.3999999999987,10684.173713433696,1780.0,1676.7999,1818.4,1659.2,1,1827.76,none
123,2015-11-20,7871.773713433698,2703.695999999999,10575.469713433697,1711.2,1696.8,1750.4,1680.0,1,1758.96,none
124,2015-11-23,1980.6937134336977,8546.75291942101,10527.446632854706,1699.2,1777.6,1820.8,1693.6,1,173440.0,none
125,2015-11-24,1980.475952937297,8600.74992253704,10581.225875474336,1739.2,1795.2,1808.0,1720.0,1,180280.00000000003,none
126,2015-11-25,1980.475952937297,8742.623999999998,10723.099952937295,1795.2,1902.4,1930.4,1795.2,1,183920.0,none
127,2015-11-27,1980.475952937297,9334.815999999999,11315.291952937296,1916.8,1968.8,1994.4,1900.0,1,1957.36,none
128,2015-11-30,8235.894092937297,3001.999999999998,11237.894092937295,1986.4,1896.0,2018.136,1825.6,1,2024.16,none
129,2015-12-01,8235.894092937297,3057.615999999998,11293.510092937295,1935.2,1891.2,1940.0,1792.8,1,1992.9608,none
130,2015-12-02,8235.894092937297,2959.023999999998,11194.918092937294,1872.8,1852.8,1980.0,1841.6,1,1916.96,none
131,2015-12-03,8235.894092937297,2970.3999999999983,11206.294092937294,1880.0,1644.0,1892.0,1604.7999,1,1921.52,none
132,2015-12-04,8235.894092937297,2617.743841999998,10853.637934937295,1656.7999,1736.0,1736.0,1584.008,1,1742.95993,none
133,2015-12-07,8235.894092937297,2703.695999999998,10939.590092937295,1711.2,1535.2001,1711.2,1528.0,1,1756.7976,none
134,2015-12-08,8235.894092937297,2347.2479999999982,10583.142092937294,1485.6,1632.8,1646.4,1464.064,1,1540.56,none
135,2015-12-09,8235.894092937297,2506.5119999999984,10742.406092937295,1586.4,1508.8,1616.0,1472.8081,1,1641.1008000000002,none
136,2015-12-10,8235.894092937297,2411.7119999999986,10647.606092937294,1526.4,1572.8,1586.4,1491.2,1,1569.3575700000001,none
137,2015-12-11,4116.7640929372965,6906.63119852331,11023.395291460605,1510.3999,1393.6,1547.2,1383.208,1,1548.4798999999998,none
138,2015-12-14,7876.8501889372965,2218.3199999999983,10095.170188937294,1403.2001,1353.6,1450.3999,1288.0,1,1452.3977,none
139,2015-12-15,7876.8501889372965,2211.999999999998,10088.850188937295,1400.0,1463.2001,1492.8,1396.0,1,1448.7199699999999,none
140,2015-12-16,1984.5201889372966,8449.8222771847,10434.342466121996,1516.0,1649.6001,1657.6,1496.0,1,156440.0,none
141,2015-12-17,8316.804484937296,2527.999999999998,10844.804484937295,1694.4,1594.4,1697.6,1548.8,0,1742.88,none
142,2015-12-18,8316.804484937296,2497.6639999999984,10814.468484937295,1580.8,1619.2,1695.2,1562.4,0,1625.44,none
143,2015-12-21,8316.804484937296,2635.4399999999982,10952.244484937295,1668.0,1684.0,1684.0,1576.7999,0,1707.84,none
144,2015-12-22,8316.804484937296,2692.3199999999983,11009.124484937294,1704.0,1657.6,1719.2,1598.3999,0,1736.16003,none
145,2015-12-23,2079.354484937296,8710.03369728234,10789.388182219636,1684.8,1729.6,1744.0,1668.0,1,174520.005,none
146,2015-12-24,2079.354484937296,8952.319999999998,11031.674484937294,1721.6,1740.0,1760.0,1720.0,1,175960.0,none
147,2015-12-28,4061.5797889372952,6692.510238789633,10754.090027726928,1679.2,1670.3999,1706.4,1623.2001,1,169920.0,none
148,2015-12-29,2036.5322625372946,8758.923984163539,10795.456246700833,1710.4,1780.8,1791.392,1700.0,1,175199.99500000002,none
149,2015-12-30,2036.5322625372946,8958.399999999998,10994.932262537292,1760.0,1731.2,1812.8,1725.6,1,180569.59999999998,none
150,2015-12-31,4017.3444993372937,6736.432136537994,10753.776635875287,1714.4,1691.992,1743.2,1676.7999,1,1749.2800000000002,none
151,2016-01-04,1924.7626945372938,8459.030270647821,10383.792965185115,1571.2,1523.2001,1614.392,1481.6001,1,1604.4000500000002,none
152,2016-01-05,7400.767046369294,2401.5999999999985,9802.367046369292,1555.2001,1480.0,1566.4,1449.6001,1,1595.03767,none
153,2016-01-06,7400.767046369294,2199.3599999999988,9600.127046369293,1392.0,1295.2001,1406.4,1241.6001,1,1427.03997,none
154,2016-01-07,7400.767046369294,1884.623999999999,9285.391046369292,1192.8,1140.8,1231.2001,1111.2001,1,1242.2399699999999,none
155,2016-01-08,7400.767046369294,1914.959999999999,9315.727046369293,1212.0,1064.8,1226.4,1056.0,1,1248.0,none
156,2016-01-11,7400.767046369294,1712.7199999999991,9113.487046369293,1084.0,885.424,1103.2,804.8001,1,1135.1200000000001,none
157,2016-01-12,7400.767046369294,1482.6719999999991,8883.439046369293,938.4,964.8,1032.8,840.8,1,1027.91997,none
158,2016-01-13,7400.767046369294,1581.2639999999992,8982.031046369293,1000.8,766.4,1003.2,757.6001,1,1058.3999999999999,none
159,2016-01-14,7400.767046369294,1239.9841579999995,8640.751204369293,784.8001,852.8,884.0,660.0,1,858.4800700000001,none
160,2016-01-15,7400.767046369294,1137.5999999999995,8538.367046369294,720.0,771.216,775.2,678.4,1,787.2,none
161,2016-01-19,7400.767046369294,1286.7519999999993,8687.519046369292,814.4,676.8,824.0,637.6,1,843.44,none
162,2016-01-20,7400.767046369294,990.9759999999995,8391.743046369293,627.2,764.8001,800.0,584.8,1,683.12,none
163,2016-01-21,7400.767046369294,1221.0239999999992,8621.791046369293,772.8,711.2,824.8001,703.2,1,837.36,none
164,2016-01-22,7400.767046369294,1226.0799999999995,8626.847046369294,776.0,771.2,794.4,724.0,1,812.4800299999999,none
165,2016-01-25,7400.767046369294,1178.0479999999993,8578.815046369293,745.6,736.8,824.0,732.8,1,766.72,none
166,2016-01-26,7400.767046369294,1189.4239999999993,8590.191046369293,752.8,716.0,757.6001,652.8,1,780.16,none
167,2016-01-27,7400.767046369294,1159.0879999999995,8559.855046369294,733.6,620.0,742.4,606.4,1,765.04003,none
168,2016-01-28,7400.767046369294,1027.6319999999994,8428.399046369294,650.4,550.408,650.4,524.0,1,691.1999999999999,none
169,2016-01-29,7400.767046369294,873.4239999999995,8274.191046369293,552.8,573.6,596.8,520.8001,1,590.7199999999999,none
170,2016-02-01,7400.767046369294,884.7999999999995,8285.567046369293,560.0,591.2,608.0,528.0,1,582.79997,none
171,2016-02-02,7400.767046369294,889.8559999999997,8290.623046369294,563.2,528.0,576.0,512.8,1,587.2,none
172,2016-02-03,7400.767046369294,859.5199999999995,8260.287046369293,544.0,537.6,553.6,456.0,1,562.96,none
173,2016-02-04,7400.767046369294,824.1279999999996,8224.895046369293,521.6,567.2,619.2,512.0,1,550.88,none
174,2016-02-05,7400.767046369294,891.1199999999995,8291.887046369293,564.0,503.2,569.6,484.8,1,596.16,none
175,2016-02-08,7400.767046369294,741.9679999999996,8142.735046369294,469.6,419.2,469.6,400.8,1,495.04,none
176,2016-02-09,7400.767046369294,609.2479999999997,8010.0150463692935,385.6,424.0,465.6,380.0,1,406.24,none
177,2016-02-10,7400.767046369294,700.2559999999996,8101.023046369293,443.2,425.6,483.2,422.4,1,468.88,none
178,2016-02-11,7400.767046369294,634.5279999999997,8035.295046369293,401.6,416.0,430.4,380.8,1,419.84000000000003,none
179,2016-02-12,7400.767046369294,692.6719999999996,8093.4390463692935,438.4,455.2,456.0,396.8,1,453.28,none
180,2016-02-16,7400.767046369294,763.4559999999996,8164.223046369293,483.2,510.4,511.2,480.0,1,500.96,none
181,2016-02-17,928.307046369294,9053.094187161229,9981.401233530523,533.6,572.0,576.0,513.6,1,54920.00000000001,none
182,2016-02-18,7768.691423169294,868.368,8637.059423169294,588.8,510.4,588.8,508.0,0,607.52,none
183,2016-02-19,7768.691423169294,788.736,8557.427423169294,499.2,539.2,540.0,482.4,0,523.4399999999999,none
184,2016-02-22,7768.691423169294,894.912,8663.603423169294,566.4,556.0,584.0,544.8,0,583.68,none
185,2016-02-23,3886.3314231692934,4944.71790437191,8831.049327541203,536.8,484.008,548.0,484.0,1,552.48,none
186,2016-02-24,7134.112383969293,724.272,7858.384383969293,456.0,495.2,500.0,427.2,1,475.2,none
187,2016-02-25,7134.112383969293,793.792,7927.904383969293,502.4,484.8,523.2,468.8,1,524.24,none
188,2016-02-26,7134.112383969293,796.32,7930.4323839692925,504.0,511.2,524.0,481.6,1,520.32,none
189,2016-02-29,7134.112383969293,808.96,7943.072383969293,512.0,469.6,524.0,468.0,1,524.72,none
190,2016-03-01,7134.112383969293,772.3040000000001,7906.416383969293,488.8,533.6081,536.8,464.0,1,505.6,none
191,2016-03-02,7134.112383969293,840.5600000000001,7974.672383969293,532.0,599.2,602.4,526.4,1,553.84,none
192,2016-03-03,7134.112383969293,951.792,8085.904383969293,602.4,578.4,611.2,563.2,1,625.1999999999999,none
193,2016-03-04,7134.112383969293,923.9839999999999,8058.096383969292,584.8,588.0,635.992,562.4,1,599.1999999999999,none
194,2016-03-07,7134.112383969293,912.6080000000001,8046.720383969293,577.6,648.0,680.0,560.8001,1,599.6776,none
195,2016-03-08,7134.112383969293,1027.632,8161.744383969293,650.4,547.2,653.6,540.8001,1,686.1599699999999,none
196,2016-03-09,7134.112383969293,897.44,8031.552383969292,568.0,531.2,571.2,500.0,1,601.83997,none
197,2016-03-10,7134.112383969293,853.2,7987.312383969293,540.0,503.2,572.792,480.8,1,561.36,none
198,2016-03-11,7134.112383969293,829.184,7963.296383969293,524.8,552.8,556.0,508.0,1,552.3976,none
199,2016-03-14,7134.112383969293,865.84,7999.952383969293,548.0,571.6,589.6,547.544,1,562.4,none
200,2016-03-15,7134.112383969293,863.312,7997.424383969293,546.4,475.2,550.4,470.4,1,559.0168,none
201,2016-03-16,7134.112383969293,750.816,7884.928383969293,475.2,458.4,496.0,429.6,1,499.2,none
202,2016-03-17,7134.112383969293,719.216,7853.328383969293,455.2,461.352,480.0,411.2,1,475.12,none
203,2016-03-18,7134.112383969293,745.76,7879.872383969293,472.0,497.6,513.592,441.6,1,492.64,none
204,2016-03-21,7134.112383969293,777.36,7911.472383969292,492.0,533.6,550.4,488.8,1,513.5975999999999,none
205,2016-03-22,7134.112383969293,830.448158,7964.560541969293,525.6001,586.4,597.6,520.0,1,544.0801,none
206,2016-03-23,7134.112383969293,918.9280000000001,8053.040383969293,581.6,494.4,604.0,492.8,1,604.88,none
207,2016-03-24,7134.112383969293,745.4440000000001,7879.556383969293,471.8,500.0,532.58,450.0,1,505.16,none
208,2016-03-28,7134.112383969293,812.752,7946.864383969292,514.4,482.2,520.65,474.6,1,539.174,none
209,2016-03-29,7134.112383969293,750.1840000000001,7884.296383969293,474.8,515.2,518.4,438.288,1,488.615,none
210,2016-03-30,7134.112383969293,843.72,7977.832383969293,534.0,503.216,566.8,493.0,1,558.0336,none
211,2016-03-31,7134.112383969293,802.64,7936.752383969293,508.0,549.2,573.8,506.0,1,530.14,none
212,2016-04-01,7134.112383969293,840.8760000000001,7974.988383969293,532.2,598.2,602.0,521.6,1,552.5400000000001,none
213,2016-04-04,7134.112383969293,963.8000000000001,8097.912383969293,610.0,619.0,661.6001,600.4,1,634.12,none
214,2016-04-05,7134.112383969293,949.2641580000001,8083.376541969293,600.8001,616.2,654.6,590.0,1,619.1601300000001,none
215,2016-04-06,7134.112383969293,992.5560000000002,8126.668383969293,628.2,750.0,750.0,628.2,1,647.58,none
216,2016-04-07,7134.112383969293,1158.772,8292.884383969293,733.4,715.0,779.8001,687.2,1,769.9399999999999,none
217,2016-04-08,7134.112383969293,1195.744,8329.856383969292,756.8,681.2,756.8,654.0,1,784.58003,none
218,2016-04-11,7134.112383969293,1105.684158,8239.796541969292,699.8001,628.8,699.8001,622.0,1,730.6401000000001,none
219,2016-04-12,7134.112383969293,1003.3000000000001,8137.412383969293,635.0,648.6,658.4,595.2,1,658.3400300000001,none
220,2016-04-13,7134.112383969293,1061.76,8195.872383969292,672.0,695.6,700.0,644.396,1,690.96,none
221,2016-04-14,7134.112383969293,1113.268,8247.380383969292,704.6,707.4,722.0,676.8,1,721.2812,none
222,2016-04-15,7134.112383969293,1111.688,8245.800383969294,703.6,704.6,712.0,674.8001,1,717.1600000000001,none
223,2016-04-18,899.0223839692927,7131.843368132368,8030.86575210166,692.2,733.2,749.6,684.8001,1,71079.99500000001,none
224,2016-04-19,7159.246137683293,1113.58084,8272.826977683293,736.0,691.6001,743.4,676.8,1,755.43997,none
225,2016-04-20,7159.246137683293,1106.0,8265.246137683293,700.0,693.578,719.8001,673.6,1,719.98,none
226,2016-04-21,899.1961376832926,7337.076076254237,8236.27221393753,686.6001,731.8,739.0,676.0,1,70970.015,none
227,2016-04-22,7214.510321083292,1120.22,8334.730321083292,732.8,751.6001,752.2,692.0,1,751.6999999999999,none
228,2016-04-25,7214.510321083292,1184.684158,8399.194479083293,749.8001,741.2,769.4,732.0,1,767.8601000000001,none
229,2016-04-26,7214.510321083292,1158.772,8373.282321083292,733.4,682.8,733.4,651.0,1,744.62,none
230,2016-04-27,7214.510321083292,1049.1200000000001,8263.630321083292,664.0,659.8001,680.0,636.0,1,688.72,none
231,2016-04-28,907.8303210832923,7407.374074751354,8315.204395834646,647.8,649.0,707.8,632.2,1,66980.0,none
232,2016-04-29,6986.832039083292,1011.5160000000001,7998.348039083292,641.0,607.8,657.256,595.0,1,663.68,none
