,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
31,2015-07-14,5587.080505599998,5627.088,11214.168505599999,4077.6,4344.0,4371.2,4043.2,1,427594.58699999994,none
32,2015-07-15,11749.707644799997,0.0,11749.707644799997,4468.8,4320.0,4609.6,4256.3438,0,4645.92,none
33,2015-07-16,11749.707644799997,0.0,11749.707644799997,4444.8003,4559.2,4587.2,4356.0,0,4635.558648,none
34,2015-07-17,11749.707644799997,0.0,11749.707644799997,4609.6,4646.4004,4648.5117,4409.608,0,4734.448,none
35,2015-07-20,11749.707644799997,0.0,11749.707644799997,4728.8,4635.1997,4785.6,4497.6,0,4857.807998,none
36,2015-07-21,11749.707644799997,0.0,11749.707644799997,4629.6,4416.008,4629.6,4216.0,0,4785.120000000001,none
37,2015-07-22,11749.707644799997,0.0,11749.707644799997,4167.2,4468.0,4500.0,4100.0,0,4390.544,none
38,2015-07-23,11749.707644799997,0.0,11749.707644799997,4480.0,4333.608,4613.5996,4312.0,0,4696.0,none
39,2015-07-24,5912.847644799997,5832.77344,11745.621084799997,4188.8,3892.8,4378.4,3868.8,1,4405.951712,none
40,2015-07-27,10953.077012799997,0.0,10953.077012799997,3770.4,3695.2,3780.8,3540.0,1,4045.584,none
41,2015-07-28,5510.917012799997,5438.352,10949.269012799996,3844.0,4001.6,4052.0,3628.8,1,4060.7200000000003,none
42,2015-07-29,11129.461276799997,0.0,11129.461276799997,4104.0,3754.4,4105.6,3626.4084,0,4332.528,none
43,2015-07-30,11129.461276799997,0.0,11129.461276799997,3744.8,3717.6,3778.4,3434.4,0,4003.5634640000007,none
44,2015-07-31,11129.461276799997,0.0,11129.461276799997,3764.0,3843.2,3994.4,3664.0,0,3949.76,none
45,2015-08-03,11129.461276799997,0.0,11129.461276799997,3885.6,3835.2,4014.4,3721.6,0,4064.016,none
46,2015-08-04,11129.461276799997,0.0,11129.461276799997,3876.0,3855.2,3962.392,3792.008,0,4034.112,none
47,2015-08-05,5577.981276799997,5547.599999999999,11125.581276799996,3924.0,3896.8,4044.0,3848.0,1,4077.3456,none
48,2015-08-06,10819.413703999999,0.0,10819.413703999999,3880.0,3300.1682,3886.84,3225.6,1,3985.84,none
49,2015-08-07,10819.413703999999,0.0,10819.413703999999,3296.7998,3056.0,3297.6,2820.0,1,3653.8694,none
50,2015-08-10,10819.413703999999,0.0,10819.413703999999,3240.0,3130.4001,3294.4,3090.4001,1,3497.904,none
51,2015-08-11,5411.723703999999,5403.904176,10815.62788,2964.8,2936.7998,3240.0,2822.4,1,314839.99100000004,none
52,2015-08-12,10305.319787199998,0.0,10305.319787199998,2800.7998,3000.7998,3060.0,2600.7998,1,3026.3037999999997,none
53,2015-08-13,10305.319787199998,0.0,10305.319787199998,3049.5999,2849.5999,3116.0,2836.0,1,3297.568008,none
54,2015-08-14,10305.319787199998,0.0,10305.319787199998,2824.0,2723.2002,2887.088,2572.0,1,2975.2,none
55,2015-08-17,10305.319787199998,0.0,10305.319787199998,2658.4,3060.0,3073.5999,2640.0,1,2828.54752,none
56,2015-08-18,10305.319787199998,0.0,10305.319787199998,3044.0,2844.0,3055.192,2828.0,1,3278.143946,none
57,2015-08-19,10305.319787199998,0.0,10305.319787199998,2782.4,2716.7998,2838.4,2600.0,1,2905.08368,none
58,2015-08-20,10305.319787199998,0.0,10305.319787199998,2613.5999,2277.5999,2712.792,2274.4,1,2742.3359,none
59,2015-08-21,10305.319787199998,0.0,10305.319787199998,2151.2,2288.008,2488.0,2098.408,1,2387.9316799999997,none
60,2015-08-24,10305.319787199998,0.0,10305.319787199998,1680.0,1960.8,2392.0,1628.0,1,1890.37968,none
61,2015-08-25,10305.319787199998,0.0,10305.319787199998,2320.0,1992.008,2360.0,1984.0,1,2732.56,none
62,2015-08-26,10305.319787199998,0.0,10305.319787199998,2161.6,2300.8,2301.6,1918.4,1,2364.64,none
63,2015-08-27,10305.319787199998,0.0,10305.319787199998,2420.0,2483.2002,2525.6,2313.0479,1,2626.928,none
64,2015-08-28,10305.319787199998,0.0,10305.319787199998,2440.0,2631.2,2631.2,2399.2,1,2554.778134,none
65,2015-08-31,10305.319787199998,0.0,10305.319787199998,2620.0,2400.0,2719.2002,2388.8,1,2745.28,none
66,2015-09-01,10305.319787199998,0.0,10305.319787199998,2161.6,2192.0,2372.0,2155.2,1,2340.016108,none
67,2015-09-02,10305.319787199998,0.0,10305.319787199998,2320.8,2464.0,2464.0,2192.8,1,2437.8720000000003,none
68,2015-09-03,10305.319787199998,0.0,10305.319787199998,2520.8,2237.5999,2556.0,2226.4,1,2667.248,none
69,2015-09-04,10305.319787199998,0.0,10305.319787199998,2164.0,2275.2,2362.392,2126.4,1,2341.984,none
70,2015-09-08,10305.319787199998,0.0,10305.319787199998,2440.0,2559.2,2576.0,2340.0,1,2567.43568,none
71,2015-09-09,10305.319787199998,0.0,10305.319787199998,2673.5999,2376.0,2676.0,2348.0,1,2801.0399,none
72,2015-09-10,10305.319787199998,0.0,10305.319787199998,2320.8,2558.4,2575.2,2320.8,1,2497.92,none
73,2015-09-11,10305.319787199998,0.0,10305.319787199998,2541.6,2683.2002,2683.2002,2464.0,1,2678.9759999999997,none
74,2015-09-14,10305.319787199998,0.0,10305.319787199998,2688.8,2668.0,2712.0,2537.5999,1,2807.1681080000003,none
75,2015-09-15,5156.989787199998,5144.72904,10301.718827199998,2663.2002,2740.0,2776.0,2616.7998,1,2788.7682720000003,none
76,2015-09-16,10105.2835552,0.0,10105.2835552,2735.2,2656.8079,2823.1921,2553.6,1,2821.168108,none
77,2015-09-17,10105.2835552,0.0,10105.2835552,2645.6,2915.2,3006.4001,2602.4,1,2791.1797340000003,none
78,2015-09-18,10105.2835552,0.0,10105.2835552,2760.0,2884.8,2922.4,2744.0,1,2978.160054,none
79,2015-09-21,10105.2835552,0.0,10105.2835552,2987.2,2429.592,2987.2,2325.6,1,3083.536,none
80,2015-09-22,10105.2835552,0.0,10105.2835552,2313.6,2260.8,2374.4,2124.0,1,2670.864,none
81,2015-09-23,10105.2835552,0.0,10105.2835552,2288.0,2239.2,2381.6,2140.8,1,2423.216,none
82,2015-09-24,10105.2835552,0.0,10105.2835552,2197.5999,2170.4,2216.7998,1953.608,1,2327.6319,none
83,2015-09-25,10105.2835552,0.0,10105.2835552,2304.0,1724.8,2304.0,1584.0,1,2446.123572,none
84,2015-09-28,10105.2835552,0.0,10105.2835552,1672.0,1344.0,1680.0,1249.4719,1,2060.8,none
85,2015-09-29,10105.2835552,0.0,10105.2835552,1372.8,1179.2,1470.3999,1122.4,1,1605.2851739999999,none
86,2015-09-30,10105.2835552,0.0,10105.2835552,1286.4,1300.8,1360.0,1188.7999,1,1474.319946,none
87,2015-10-01,10105.2835552,0.0,10105.2835552,1320.8,1319.2,1336.7999,1184.0,1,1413.248054,none
88,2015-10-02,10105.2835552,0.0,10105.2835552,1216.0,1512.8,1527.2,1192.0,1,1298.511946,none
89,2015-10-05,10105.2835552,0.0,10105.2835552,1613.6,1548.0,1686.4,1432.0,1,1794.608,none
90,2015-10-06,10105.2835552,0.0,10105.2835552,1520.0,1348.0,1524.0,1172.0,1,1657.376,none
91,2015-10-07,10105.2835552,0.0,10105.2835552,1369.6001,1417.6,1493.6,1240.0,1,1559.6801,none
92,2015-10-08,10105.2835552,0.0,10105.2835552,1380.0,1372.8,1415.2001,1232.0,1,1516.944,none
93,2015-10-09,10105.2835552,0.0,10105.2835552,1373.6,1443.2001,1493.6,1312.0,1,1472.5280539999999,none
94,2015-10-12,10105.2835552,0.0,10105.2835552,1469.6001,1394.4,1500.0,1369.6001,1,1567.6641,none
95,2015-10-13,10105.2835552,0.0,10105.2835552,1355.2001,1216.8,1474.4,1216.0,1,1425.6160459999999,none
96,2015-10-14,10105.2835552,0.0,10105.2835552,1272.0,1256.0,1344.0,1191.2001,1,1411.536,none
97,2015-10-15,10105.2835552,0.0,10105.2835552,1246.4,1516.0,1521.6001,1224.0,1,1328.9119460000002,none
98,2015-10-16,10105.2835552,0.0,10105.2835552,1532.0,1501.6001,1606.3921,1425.6,1,1692.704054,none
99,2015-10-19,10105.2835552,0.0,10105.2835552,1488.0,1542.4,1665.6,1385.0,1,1585.6277340000001,none
100,2015-10-20,10105.2835552,0.0,10105.2835552,1544.0,1388.0,1553.6,1365.6,1,1695.524,none
101,2015-10-21,10105.2835552,0.0,10105.2835552,1456.7999,1377.6,1469.6001,1260.0,1,1558.3199,none
102,2015-10-22,10105.2835552,0.0,10105.2835552,1392.8,1367.2,1451.2,1273.304,1,1505.984054,none
103,2015-10-23,10105.2835552,0.0,10105.2835552,1428.0,1474.4,1492.0,1388.0,1,1524.06384,none
104,2015-10-26,2532.3935552,7567.587525000001,10099.981080200001,1457.6,1475.2001,1576.0,1404.7999,1,1551.1999999999998,none
105,2015-10-27,9956.7933998045,6.612915104398098e-13,9956.7933998045,1508.0,1573.6,1580.0,1472.0,1,1600.448054,none
106,2015-10-28,2496.963399804499,7454.616000000001,9951.579399804501,1552.0,1697.6,1700.0,1460.6641,1,164920.0,none
107,2015-10-29,10260.4931222045,3.737454790098127e-13,10260.4931222045,1684.0,1572.8,1778.4,1556.0,1,1813.2413860000001,none
108,2015-10-30,10260.4931222045,3.5438318946034997e-13,10260.4931222045,1596.0,1539.2,1596.0,1485.6,1,1716.096,none
109,2015-11-02,2576.3031222044997,7678.816000000002,10255.119122204502,1563.2001,1825.6,1830.4,1555.2001,1,166256.01,none
110,2015-11-03,10701.6513942045,7.638334409421077e-13,10701.6513942045,1800.0,1872.0,1945.6,1716.8,1,1948.607946,none
111,2015-11-04,10701.6513942045,8.526512829121202e-13,10701.6513942045,1920.0,1904.0,1940.8,1796.8,1,2043.552,none
112,2015-11-05,10701.6513942045,8.284928298962768e-13,10701.6513942045,1865.6,1808.0,1874.392,1732.8,1,1943.36,none
113,2015-11-06,10701.6513942045,8.050449196161935e-13,10701.6513942045,1812.8,1802.4,1834.4,1640.0,1,1889.2596800000001,none
114,2015-11-09,10701.6513942045,7.897682507973514e-13,10701.6513942045,1778.4,1853.6,1877.592,1755.2,1,1883.3760000000002,none
115,2015-11-10,10701.6513942045,8.100187187665142e-13,10701.6513942045,1824.0,1828.8,1836.8,1720.0,1,1890.09168,none
116,2015-11-11,10701.6513942045,8.171241461241152e-13,10701.6513942045,1840.0,1736.0,1848.0,1731.2,1,1903.072,none
117,2015-11-12,5353.6513942045,5344.256,10697.9073942045,1680.0,1616.0,1746.4,1608.0,1,1764.096,none
118,2015-11-13,10259.758713404499,7.101874643922202e-13,10259.758713404499,1601.6001,1656.0,1726.4,1552.8,1,1676.3361000000002,none
119,2015-11-16,10259.758713404499,7.005951374594587e-13,10259.758713404499,1577.6,1595.2001,1653.6,1490.3999,1,1671.344,none
120,2015-11-17,10259.758713404499,7.247535904753022e-13,10259.758713404499,1632.0,1632.8,1720.0,1548.8,1,1720.128054,none
121,2015-11-18,10259.758713404499,7.325696049775843e-13,10259.758713404499,1649.6001,1784.0,1792.0,1632.8,1,1742.0481000000002,none
122,2015-11-19,10259.758713404499,7.904787935331115e-13,10259.758713404499,1780.0,1676.7999,1818.4,1659.2,1,1865.968,none
123,2015-11-20,10259.758713404499,7.599254558954272e-13,10259.758713404499,1711.2,1696.8,1750.4,1680.0,1,1797.1680000000001,none
124,2015-11-23,2584.698713404499,7669.692320000001,10254.3910334045,1699.2,1777.6,1820.8,1693.6,1,176256.00000000003,none
125,2015-11-24,5106.726800824899,5087.28,10194.0068008249,1739.2,1795.2,1808.0,1720.0,1,1830.784,none
126,2015-11-25,2562.4368008248994,7629.7919999999995,10192.228800824898,1795.2,1902.4,1930.4,1795.2,1,187440.0,none
127,2015-11-27,2562.4368008248994,8050.559999999999,10612.996800824898,1916.8,1968.8,1994.4,1900.0,1,1989.808,none
128,2015-11-30,7927.958304824899,2627.519999999999,10555.478304824897,1986.4,1896.0,2018.136,1825.6,1,2037.3760000000002,none
129,2015-12-01,7927.958304824899,2670.575999999999,10598.534304824898,1935.2,1891.2,1940.0,1792.8,1,2039.1694400000001,none
130,2015-12-02,7927.958304824899,2584.463999999999,10512.422304824897,1872.8,1852.8,1980.0,1841.6,1,1952.288,none
131,2015-12-03,7927.958304824899,2594.399999999999,10522.358304824898,1880.0,1644.0,1892.0,1604.7999,1,1954.736,none
132,2015-12-04,7927.958304824899,2286.383861999999,10214.342166824898,1656.7999,1736.0,1736.0,1584.008,1,1811.887954,none
133,2015-12-07,7927.958304824899,2361.455999999999,10289.414304824899,1711.2,1535.2001,1711.2,1528.0,1,1793.27568,none
134,2015-12-08,7927.958304824899,2050.1279999999992,9978.086304824898,1485.6,1632.8,1646.4,1464.064,1,1584.528,none
135,2015-12-09,7927.958304824899,2189.231999999999,10117.190304824897,1586.4,1508.8,1616.0,1472.8081,1,1684.8614400000001,none
136,2015-12-10,7927.958304824899,2106.4319999999993,10034.390304824898,1526.4,1572.8,1586.4,1491.2,1,1603.7236260000002,none
137,2015-12-11,7927.958304824899,2084.351861999999,10012.310166824898,1510.3999,1393.6,1547.2,1383.208,1,1561.8079,none
138,2015-12-14,7927.958304824899,1936.4161379999994,9864.374442824897,1403.2001,1353.6,1450.3999,1288.0,1,1491.75578,none
139,2015-12-15,7927.958304824899,1931.9999999999993,9859.958304824899,1400.0,1463.2001,1492.8,1396.0,1,1487.695946,none
140,2015-12-16,1992.4583048248985,8438.275657142856,10430.733961967755,1516.0,1649.6001,1657.6,1496.0,1,160312.0,none
141,2015-12-17,8257.957383224899,2207.999999999999,10465.957383224897,1694.4,1594.4,1697.6,1548.8,0,1781.664,none
142,2015-12-18,8257.957383224899,2181.503999999999,10439.461383224898,1580.8,1619.2,1695.2,1562.4,0,1661.152,none
143,2015-12-21,8257.957383224899,2301.8399999999992,10559.797383224897,1668.0,1684.0,1684.0,1576.7999,0,1739.712,none
144,2015-12-22,8257.957383224899,2351.519999999999,10609.477383224897,1704.0,1657.6,1719.2,1598.3999,0,1761.888054,none
145,2015-12-23,8257.957383224899,2325.023999999999,10582.981383224898,1684.8,1729.6,1744.0,1668.0,0,1750.032054,none
146,2015-12-24,4140.417383224899,6375.7861760887645,10516.203559313664,1721.6,1740.0,1760.0,1720.0,1,1776.32,none
147,2015-12-28,2993.375199224898,7414.77935563284,10408.154554857738,1679.2,1670.3999,1706.4,1623.2001,1,1715.2,none
148,2015-12-29,2538.0204904248985,7869.253203486357,10407.273693911255,1710.4,1780.8,1791.392,1700.0,1,178527.991,none
149,2015-12-30,2538.0204904248985,8043.200000000001,10581.2204904249,1760.0,1731.2,1812.8,1725.6,1,1825.80224,none
150,2015-12-31,7988.162718424899,2351.5200000000004,10339.6827184249,1714.4,1691.992,1743.2,1676.7999,1,1761.488,none
151,2016-01-04,7988.162718424899,2168.2560000000008,10156.4187184249,1571.2,1523.2001,1614.392,1481.6001,1,1607.0560540000001,none
152,2016-01-05,7988.162718424899,2146.1761380000007,10134.3388564249,1555.2001,1480.0,1566.4,1449.6001,1,1626.907726,none
153,2016-01-06,7988.162718424899,1920.9600000000005,9909.1227184249,1392.0,1295.2001,1406.4,1241.6001,1,1455.071946,none
154,2016-01-07,7988.162718424899,1646.0640000000003,9634.2267184249,1192.8,1140.8,1231.2001,1111.2001,1,1281.791946,none
155,2016-01-08,7988.162718424899,1672.5600000000004,9660.722718424899,1212.0,1064.8,1226.4,1056.0,1,1276.8,none
156,2016-01-11,7988.162718424899,1495.9200000000003,9484.0827184249,1084.0,885.424,1103.2,804.8001,1,1176.016,none
157,2016-01-12,7988.162718424899,1294.9920000000002,9283.1547184249,938.4,964.8,1032.8,840.8,1,1099.535946,none
158,2016-01-13,7988.162718424899,1381.1040000000003,9369.2667184249,1000.8,766.4,1003.2,757.6001,1,1104.48,none
159,2016-01-14,7988.162718424899,1083.0241380000002,9071.1868564249,784.8001,852.8,884.0,660.0,1,917.4240460000001,none
160,2016-01-15,7988.162718424899,993.6000000000003,8981.7627184249,720.0,771.216,775.2,678.4,1,840.96,none
161,2016-01-19,7988.162718424899,1123.8720000000003,9112.0347184249,814.4,676.8,824.0,637.6,1,866.672,none
162,2016-01-20,7988.162718424899,865.5360000000003,8853.6987184249,627.2,764.8001,800.0,584.8,1,727.856,none
163,2016-01-21,7988.162718424899,1066.4640000000002,9054.626718424899,772.8,711.2,824.8001,703.2,1,889.008,none
164,2016-01-22,7988.162718424899,1070.8800000000003,9059.0427184249,776.0,771.2,794.4,724.0,1,841.664054,none
165,2016-01-25,7988.162718424899,1028.9280000000003,9017.090718424899,745.6,736.8,824.0,732.8,1,783.616,none
166,2016-01-26,7988.162718424899,1038.8640000000003,9027.026718424899,752.8,716.0,757.6001,652.8,1,802.048,none
167,2016-01-27,7988.162718424899,1012.3680000000003,9000.5307184249,733.6,620.0,742.4,606.4,1,790.1920540000001,none
168,2016-01-28,7988.162718424899,897.5520000000001,8885.714718424899,650.4,550.408,650.4,524.0,1,723.8399999999999,none
169,2016-01-29,7988.162718424899,762.8640000000001,8751.026718424899,552.8,573.6,596.8,520.8001,1,621.0559999999999,none
170,2016-02-01,7988.162718424899,772.8000000000002,8760.9627184249,560.0,591.2,608.0,528.0,1,601.039946,none
171,2016-02-02,7988.162718424899,777.2160000000002,8765.3787184249,563.2,528.0,576.0,512.8,1,606.4000000000001,none
172,2016-02-03,7988.162718424899,750.7200000000001,8738.882718424898,544.0,537.6,553.6,456.0,1,578.128,none
173,2016-02-04,7988.162718424899,719.8080000000002,8707.9707184249,521.6,567.2,619.2,512.0,1,574.3040000000001,none
174,2016-02-05,7988.162718424899,778.3200000000002,8766.482718424899,564.0,503.2,569.6,484.8,1,621.888,none
175,2016-02-08,7988.162718424899,648.0480000000002,8636.2107184249,469.6,419.2,469.6,400.8,1,515.392,none
176,2016-02-09,7988.162718424899,532.1280000000002,8520.2907184249,385.6,424.0,465.6,380.0,1,422.752,none
177,2016-02-10,7988.162718424899,611.6160000000001,8599.7787184249,443.2,425.6,483.2,422.4,1,489.424,none
178,2016-02-11,7988.162718424899,554.2080000000002,8542.3707184249,401.6,416.0,430.4,380.8,1,434.432,none
179,2016-02-12,7988.162718424899,604.9920000000001,8593.1547184249,438.4,455.2,456.0,396.8,1,465.18399999999997,none
180,2016-02-16,7988.162718424899,666.8160000000001,8654.9787184249,483.2,510.4,511.2,480.0,1,515.168,none
181,2016-02-17,999.8227184248991,9359.731476238769,10359.554194663668,533.6,572.0,576.0,513.6,1,56168.00000000001,none
182,2016-02-18,8284.647768824898,758.448,9043.095768824898,588.8,510.4,588.8,508.0,0,622.496,none
183,2016-02-19,8284.647768824898,688.896,8973.543768824899,499.2,539.2,540.0,482.4,0,542.832,none
184,2016-02-22,8284.647768824898,781.632,9066.279768824897,566.4,556.0,584.0,544.8,0,597.504,none
185,2016-02-23,8284.647768824898,740.7839999999999,9025.431768824898,536.8,484.008,548.0,484.0,0,557.968,none
186,2016-02-24,8284.647768824898,629.28,8913.927768824899,456.0,495.2,500.0,427.2,0,490.56,none
187,2016-02-25,8284.647768824898,693.3119999999999,8977.959768824898,502.4,484.8,523.2,468.8,0,541.712,none
188,2016-02-26,8284.647768824898,695.52,8980.167768824898,504.0,511.2,524.0,481.6,0,533.376,none
189,2016-02-29,8284.647768824898,706.56,8991.207768824897,512.0,469.6,524.0,468.0,0,534.896,none
190,2016-03-01,8284.647768824898,674.544,8959.191768824898,488.8,533.6081,536.8,464.0,0,519.04,none
191,2016-03-02,8284.647768824898,734.16,9018.807768824898,532.0,599.2,602.4,526.4,0,571.312,none
192,2016-03-03,8284.647768824898,831.3119999999999,9115.959768824898,602.4,578.4,611.2,563.2,0,643.4399999999999,none
193,2016-03-04,8284.647768824898,807.0239999999999,9091.671768824897,584.8,588.0,635.992,562.4,0,610.7199999999999,none
194,2016-03-07,8284.647768824898,797.088,9081.735768824898,577.6,648.0,680.0,560.8001,0,617.33968,none
195,2016-03-08,8284.647768824898,897.5519999999999,9182.199768824898,650.4,547.2,653.6,540.8001,0,714.7679459999999,none
196,2016-03-09,8284.647768824898,783.8399999999999,9068.487768824898,568.0,531.2,571.2,500.0,0,628.911946,none
197,2016-03-10,8284.647768824898,745.1999999999999,9029.847768824899,540.0,503.2,572.792,480.8,0,578.448,none
198,2016-03-11,8284.647768824898,724.2239999999999,9008.871768824898,524.8,552.8,556.0,508.0,0,574.47568,none
199,2016-03-14,8284.647768824898,756.2399999999999,9040.887768824898,548.0,571.6,589.6,547.544,0,573.92,none
200,2016-03-15,8284.647768824898,754.0319999999999,9038.679768824897,546.4,475.2,550.4,470.4,0,569.11024,none
201,2016-03-16,8284.647768824898,655.776,8940.423768824898,475.2,458.4,496.0,429.6,0,518.4,none
202,2016-03-17,8284.647768824898,628.1759999999999,8912.823768824897,455.2,461.352,480.0,411.2,0,491.056,none
203,2016-03-18,8284.647768824898,651.3599999999999,8936.007768824898,472.0,497.6,513.592,441.6,0,509.152,none
204,2016-03-21,8284.647768824898,678.9599999999999,8963.607768824897,492.0,533.6,550.4,488.8,0,530.87568,none
205,2016-03-22,8284.647768824898,725.328138,9009.975906824899,525.6001,586.4,597.6,520.0,0,558.8641,none
206,2016-03-23,8284.647768824898,802.608,9087.255768824898,581.6,494.4,604.0,492.8,0,623.504,none
207,2016-03-24,8284.647768824898,651.084,8935.731768824899,471.8,500.0,532.58,450.0,0,531.848,none
208,2016-03-28,8284.647768824898,709.872,8994.519768824897,514.4,482.2,520.65,474.6,0,558.9932,none
209,2016-03-29,8284.647768824898,655.2239999999999,8939.871768824898,474.8,515.2,518.4,438.288,0,499.667,none
210,2016-03-30,8284.647768824898,736.92,9021.567768824898,534.0,503.216,566.8,493.0,0,577.26048,none
211,2016-03-31,8284.647768824898,701.04,8985.687768824897,508.0,549.2,573.8,506.0,0,547.852,none
212,2016-04-01,8284.647768824898,734.436,9019.083768824898,532.2,598.2,602.0,521.6,0,568.812,none
213,2016-04-04,8284.647768824898,841.8,9126.447768824897,610.0,619.0,661.6001,600.4,0,653.4159999999999,none
214,2016-04-05,8284.647768824898,829.104138,9113.751906824898,600.8001,616.2,654.6,590.0,0,633.848154,none
215,2016-04-06,8284.647768824898,866.9159999999999,9151.563768824897,628.2,750.0,750.0,628.2,0,663.0840000000001,none
216,2016-04-07,8284.647768824898,1012.0919999999999,9296.739768824898,733.4,715.0,779.8001,687.2,0,799.1719999999999,none
217,2016-04-08,8284.647768824898,1044.3839999999998,9329.031768824898,756.8,681.2,756.8,654.0,0,806.804054,none
218,2016-04-11,8284.647768824898,965.724138,9250.371906824897,699.8001,628.8,699.8001,622.0,0,755.3121,none
219,2016-04-12,8284.647768824898,876.3,9160.947768824897,635.0,648.6,658.4,595.2,0,677.012054,none
220,2016-04-13,8284.647768824898,927.3599999999999,9212.007768824898,672.0,695.6,700.0,644.396,0,706.1279999999999,none
221,2016-04-14,8284.647768824898,972.348,9256.995768824898,704.6,707.4,722.0,676.8,0,734.62616,none
222,2016-04-15,8284.647768824898,970.968,9255.615768824899,703.6,704.6,712.0,674.8001,0,728.008,none
223,2016-04-18,1042.177768824898,8160.00246265782,9202.180231482718,692.2,733.2,749.6,684.8001,1,72567.99100000001,none
224,2016-04-19,8208.877824642897,972.62124,9181.499064642898,736.0,691.6001,743.4,676.8,1,770.991946,none
225,2016-04-20,8208.877824642897,965.9999999999999,9174.877824642897,700.0,693.578,719.8001,673.6,1,735.964,none
226,2016-04-21,1028.317824642898,8154.736872518938,9183.054697161835,686.6001,731.8,739.0,676.0,1,72818.019,none
227,2016-04-22,8137.479925242897,978.4200000000002,9115.899925242897,732.8,751.6001,752.2,692.0,1,766.8199999999999,none
228,2016-04-25,8137.479925242897,1034.7241380000003,9172.204063242896,749.8001,741.2,769.4,732.0,1,782.3081000000001,none
229,2016-04-26,8137.479925242897,1012.0920000000002,9149.571925242897,733.4,682.8,733.4,651.0,1,753.596,none
230,2016-04-27,8137.479925242897,916.3200000000003,9053.799925242896,664.0,659.8001,680.0,636.0,1,708.496,none
