Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-05-24 00:00:00+09:00,5018.772209752706,5047.146893624099,4993.944361365237,5040.05322265625,3372,0.0,0.0,0.0
2011-05-25 00:00:00+09:00,5220.941211770982,5220.941211770982,4979.756427531561,4986.85009765625,129,0.0,0.0,0.0
2011-05-26 00:00:00+09:00,5213.847317023026,5213.847317023026,5022.318231907894,5054.23974609375,1687,0.0,0.0,0.0
2011-05-27 00:00:00+09:00,5068.427773983828,5096.802457113199,5068.427773983828,5071.974609375,345,0.0,0.0,0.0
2011-05-30 00:00:00+09:00,5071.973960844363,5071.973960844363,5050.692951218442,5057.78662109375,130,0.0,0.0,0.0
2011-05-31 00:00:00+09:00,5249.31674556984,5249.31674556984,5011.678757763638,5103.896484375,3201,0.0,0.0,0.0
2011-06-01 00:00:00+09:00,5391.189052152318,5391.189052152318,5082.614415614652,5355.720703125,2350,0.0,0.0,0.0
2011-06-02 00:00:00+09:00,5355.7211027787225,5355.7211027787225,5192.566685078178,5217.39453125,489,0.0,0.0,0.0
2011-06-03 00:00:00+09:00,5497.593669250647,5497.593669250647,5238.674741602067,5490.5,5198,0.0,0.0,0.0
2011-06-07 00:00:00+09:00,5352.173814747432,5486.953539704623,5337.986475278253,5437.2978515625,261,0.0,0.0,0.0
2011-06-08 00:00:00+09:00,5416.017259247449,5416.017259247449,5281.237523915816,5387.642578125,704,0.0,0.0,0.0
2011-06-09 00:00:00+09:00,5348.627331191393,5377.00201199347,5295.4248046875,5295.4248046875,810,0.0,0.0,0.0
2011-06-10 00:00:00+09:00,5497.594426774539,5497.594426774539,5252.862803905221,5384.095703125,546,0.0,0.0,0.0
2011-06-13 00:00:00+09:00,6185.67973354617,6185.67973354617,5362.814080918468,5416.0166015625,1030,0.0,0.0,0.0
2011-06-14 00:00:00+09:00,5671.389431280839,5671.389431280839,5391.189453125,5391.189453125,350,0.0,0.0,0.0
2011-06-15 00:00:00+09:00,6029.619649184245,6029.619649184245,5352.174147422957,5380.548828125,219,0.0,0.0,0.0
2011-06-16 00:00:00+09:00,5352.1738682222685,5380.548547444122,5320.252354097682,5355.720703125,383,0.0,0.0,0.0
2011-06-17 00:00:00+09:00,5362.814981101289,5419.564345980668,5334.4402986616,5366.36181640625,374,0.0,0.0,0.0
2011-06-20 00:00:00+09:00,5373.455267126816,5444.391970323209,5373.455267126816,5433.75146484375,179,0.0,0.0,0.0
2011-06-21 00:00:00+09:00,5462.1259765625,5483.406986860796,5433.751296164773,5462.1259765625,250,0.0,0.0,0.0
2011-06-22 00:00:00+09:00,5497.5935477346275,5497.5935477346275,5451.484698624596,5479.859375,418,0.0,0.0,0.0
2011-06-23 00:00:00+09:00,5479.860592320824,5632.37451171875,5479.860592320824,5632.37451171875,683,0.0,0.0,0.0
2011-06-24 00:00:00+09:00,5664.29538499672,5664.29538499672,5564.984006925393,5575.62451171875,1295,0.0,0.0,0.0
2011-06-27 00:00:00+09:00,5575.6248005743455,5575.6248005743455,5504.688098276963,5557.890625,365,0.0,0.0,0.0
2011-06-28 00:00:00+09:00,5611.093564671525,5653.655589182308,5518.8758448981625,5550.79736328125,919,0.0,0.0,0.0
2011-06-29 00:00:00+09:00,5575.624591754686,5582.71826171875,5518.875232042169,5582.71826171875,360,0.0,0.0,0.0
2011-06-30 00:00:00+09:00,5501.1415806621235,5742.32638239328,5501.1415806621235,5717.49853515625,21287,0.0,0.0,0.0
2011-07-01 00:00:00+09:00,5731.685346834264,5763.60686176094,5703.3106668994415,5713.951171875,31829,0.0,0.0,0.0
2011-07-04 00:00:00+09:00,6526.177410270354,6526.177410270354,5682.03054959408,5706.8583984375,1929,0.0,0.0,0.0
2011-07-05 00:00:00+09:00,5958.682984298219,5958.682984298219,5699.764021290022,5774.24755859375,2899,0.0,0.0,0.0
2011-07-06 00:00:00+09:00,5699.764490341559,5859.372083412729,5699.764490341559,5816.81005859375,5419,0.0,0.0,0.0
2011-07-07 00:00:00+09:00,5752.967021365283,5887.7467666253815,5752.967021365283,5816.81005859375,3130,0.0,0.0,0.0
2011-07-08 00:00:00+09:00,5816.8095491486065,5841.637394785217,5682.029815692725,5728.138671875,41963,0.0,0.0,0.0
2011-07-11 00:00:00+09:00,5781.340335049057,5781.340335049057,5674.935298207663,5738.7783203125,985,0.0,0.0,0.0
2011-07-12 00:00:00+09:00,5692.670161923883,5717.498006866853,5671.389151972765,5713.951171875,1097,0.0,0.0,0.0
2011-07-13 00:00:00+09:00,5717.498315115343,5784.88818359375,5717.498315115343,5784.88818359375,1280,0.0,0.0,0.0
2011-07-14 00:00:00+09:00,5717.498126742565,5760.060147537174,5678.482941014173,5724.591796875,1627,0.0,0.0,0.0
2011-07-15 00:00:00+09:00,5674.936370943049,5791.98193359375,5674.936370943049,5791.98193359375,799,0.0,0.0,0.0
2011-07-18 00:00:00+09:00,5756.513581275356,5859.3718029986985,5752.966746043517,5791.98193359375,1959,0.0,0.0,0.0
2011-07-19 00:00:00+09:00,5781.34076773291,5862.91796875,5756.5129239451,5862.91796875,457,0.0,0.0,0.0
2011-07-20 00:00:00+09:00,5816.808916110437,5848.7304284549455,5806.168411995601,5845.18359375,2192,0.0,0.0,0.0
2011-07-21 00:00:00+09:00,5770.700733147045,5813.262754534731,5706.857701065517,5731.685546875,1935,0.0,0.0,0.0
2011-07-22 00:00:00+09:00,5674.936105947955,5784.887993000697,5674.936105947955,5724.591796875,1473,0.0,0.0,0.0
2011-07-25 00:00:00+09:00,5674.93651132134,5760.06055899116,5674.93651132134,5717.49853515625,1246,0.0,0.0,0.0
2011-07-26 00:00:00+09:00,5717.498719498159,5781.341757308932,5717.498719498159,5777.794921875,2345,0.0,0.0,0.0
2011-07-27 00:00:00+09:00,5756.5132811890035,5767.153786329834,5621.733549405158,5678.48291015625,1092,0.0,0.0,0.0
2011-07-28 00:00:00+09:00,5639.467724639874,5710.40442557874,5632.374054545987,5678.48291015625,1536,0.0,0.0,0.0
2011-07-29 00:00:00+09:00,5678.483188610172,5731.685716923196,5643.0148364014885,5703.31103515625,9122,0.0,0.0,0.0
2011-08-01 00:00:00+09:00,5671.389310419891,5745.8728473297215,5671.389310419891,5728.138671875,15403,0.0,0.0,0.0
2011-08-02 00:00:00+09:00,5671.3897403167275,5678.483411036324,5611.093539200165,5635.92138671875,3046,0.0,0.0,0.0
2011-08-03 00:00:00+09:00,5398.283132250522,5561.437550176622,5398.283132250522,5522.42236328125,1825,0.0,0.0,0.0
2011-08-04 00:00:00+09:00,5494.047562804154,5536.609583949184,5465.672882040802,5511.78173828125,3273,0.0,0.0,0.0
2011-08-05 00:00:00+09:00,5369.90879711004,5430.204998926995,5277.691076684107,5423.111328125,2439,0.0,0.0,0.0
2011-08-08 00:00:00+09:00,5181.92577428876,5366.361188568716,5100.348571818779,5224.48779296875,2436,0.0,0.0,0.0
2011-08-09 00:00:00+09:00,5071.974622460111,5071.974622460111,4738.572094829866,5029.41259765625,3778,0.0,0.0,0.0
2011-08-10 00:00:00+09:00,5071.973812337938,5082.614316839346,4894.6320706478,4958.47509765625,2666,0.0,0.0,0.0
2011-08-11 00:00:00+09:00,4703.103560730159,4926.554182393809,4703.103560730159,4837.88330078125,3367,0.0,0.0,0.0
2011-08-12 00:00:00+09:00,5533.062309381828,5533.062309381828,4844.9763555228055,4869.80419921875,2270,0.0,0.0,0.0
2011-08-16 00:00:00+09:00,4873.351165707237,5054.23974609375,4873.351165707237,5054.23974609375,1214,0.0,0.0,0.0
2011-08-17 00:00:00+09:00,5008.131354058834,5139.3642578125,5008.131354058834,5139.3642578125,1088,0.0,0.0,0.0
2011-08-18 00:00:00+09:00,5135.816245308136,5153.550417425912,5036.504881448586,5079.06689453125,710,0.0,0.0,0.0
2011-08-19 00:00:00+09:00,5071.973601534697,5079.067270907473,4887.538197842527,4983.302734375,799,0.0,0.0,0.0
2011-08-22 00:00:00+09:00,4972.6630064174105,5047.1465464564735,4947.835159737723,4965.5693359375,960,0.0,0.0,0.0
2011-08-23 00:00:00+09:00,4969.116171177456,4972.6630064174105,4883.9921254185265,4965.5693359375,730,0.0,0.0,0.0
2011-08-24 00:00:00+09:00,4944.288295754101,4944.288295754101,4859.164250490041,4919.46044921875,701,0.0,0.0,0.0
2011-08-25 00:00:00+09:00,4940.741139058535,4986.849993909763,4891.08544921875,4891.08544921875,799,0.0,0.0,0.0
2011-08-26 00:00:00+09:00,4862.711085709378,4933.647790096093,4862.711085709378,4919.46044921875,10757,0.0,0.0,0.0
2011-08-29 00:00:00+09:00,4844.976547043615,4930.1005859375,4844.976547043615,4930.1005859375,1518,0.0,0.0,0.0
2011-08-30 00:00:00+09:00,4908.819443214033,5054.23967238439,4703.103021460843,5004.583984375,1989,0.0,0.0,0.0
2011-08-31 00:00:00+09:00,5054.239988584776,5252.862753048459,5047.146318425359,5249.31591796875,1649,0.0,0.0,0.0
2011-09-01 00:00:00+09:00,5256.409588128167,5380.5488159179695,5249.31591796875,5249.31591796875,16364,0.0,0.0,0.0
2011-09-02 00:00:00+09:00,5337.986368328769,5341.533203125,5252.862333219206,5341.533203125,6331,0.0,0.0,0.0
2011-09-05 00:00:00+09:00,5341.533670635339,5341.533670635339,5192.566596155469,5252.86279296875,2113,0.0,0.0,0.0
2011-09-06 00:00:00+09:00,5196.1136215978695,5199.6604568344555,5107.44274068323,5139.3642578125,680,0.0,0.0,0.0
2011-09-07 00:00:00+09:00,5337.98717046801,5337.98717046801,5199.660592628639,5238.67578125,621,0.0,0.0,0.0
2011-09-08 00:00:00+09:00,5210.301639905568,5302.5193680454895,5171.286447230986,5199.6611328125,10544,0.0,0.0,0.0
2011-09-09 00:00:00+09:00,5132.270211641905,5238.675260950307,5132.270211641905,5192.56640625,92,0.0,0.0,0.0
2011-09-14 00:00:00+09:00,5196.112430508577,5220.940271473464,5036.504881448586,5079.06689453125,751,0.0,0.0,0.0
2011-09-15 00:00:00+09:00,5079.06763071967,5167.738504161005,4962.022077777107,5057.78662109375,2022,0.0,0.0,0.0
2011-09-16 00:00:00+09:00,5036.505986461901,5178.37939453125,5036.505986461901,5178.37939453125,1772,0.0,0.0,0.0
2011-09-19 00:00:00+09:00,5157.099058702257,5157.099058702257,5086.162345377604,5107.443359375,405,0.0,0.0,0.0
2011-09-20 00:00:00+09:00,5121.629981730116,5217.39453125,5107.442641060504,5217.39453125,401,0.0,0.0,0.0
2011-09-21 00:00:00+09:00,5196.11298801767,5341.533214986083,5196.11298801767,5256.4091796875,545,0.0,0.0,0.0
2011-09-22 00:00:00+09:00,5075.520969133436,5203.20703125,5075.520969133436,5203.20703125,431,0.0,0.0,0.0
2011-09-23 00:00:00+09:00,5064.879936793342,5064.879936793342,4930.100218587356,4940.74072265625,1157,0.0,0.0,0.0
2011-09-26 00:00:00+09:00,4919.459350938742,4954.927695213715,4859.163165671288,4908.81884765625,572,0.0,0.0,0.0
2011-09-27 00:00:00+09:00,4986.850314594577,5093.25537109375,4979.756644161299,5093.25537109375,1843,0.0,0.0,0.0
2011-09-28 00:00:00+09:00,5089.707857198383,5093.254691942076,4976.209145400231,4990.396484375,1745,0.0,0.0,0.0
2011-09-29 00:00:00+09:00,5121.629500011177,5121.629500011177,4919.45991448442,4958.47509765625,310,0.0,0.0,0.0
2011-09-30 00:00:00+09:00,4937.193963219616,5001.036988606077,4930.100293732232,4990.396484375,8323,0.0,0.0,0.0
2011-10-04 00:00:00+09:00,5125.176210027442,5132.269879522289,4745.664892053091,4947.83447265625,10523,0.0,0.0,0.0
2011-10-05 00:00:00+09:00,4951.3820698832415,4951.3820698832415,4805.961822845124,4841.43017578125,495,0.0,0.0,0.0
2011-10-06 00:00:00+09:00,4823.69569359756,4972.662766488073,4823.69569359756,4944.2880859375,2137,0.0,0.0,0.0
2011-10-07 00:00:00+09:00,5004.583620776124,5004.583620776124,4898.178582772379,4972.662109375,641,0.0,0.0,0.0
2011-10-10 00:00:00+09:00,5022.317883831522,5022.317883831522,4894.6318359375,4894.6318359375,547,0.0,0.0,0.0
2011-10-11 00:00:00+09:00,4876.898210723573,5015.224778155005,4876.898210723573,4986.85009765625,1239,0.0,0.0,0.0
2011-10-12 00:00:00+09:00,4848.5239922398405,5029.41259765625,4848.5239922398405,5029.41259765625,816,0.0,0.0,0.0
2011-10-13 00:00:00+09:00,5025.865512805039,5057.78702982356,5001.037666235077,5050.693359375,683,0.0,0.0,0.0
2011-10-14 00:00:00+09:00,5064.880117835841,5128.72314453125,5064.880117835841,5128.72314453125,157,0.0,0.0,0.0
2011-10-17 00:00:00+09:00,5139.363325052699,5157.097498016994,5089.707640752673,5100.34814453125,499,0.0,0.0,0.0
2011-10-18 00:00:00+09:00,4976.209893091365,4976.209893091365,4887.539011175982,4926.55419921875,1537,0.0,0.0,0.0
2011-10-19 00:00:00+09:00,4940.740634317028,5018.77099609375,4940.740634317028,5018.77099609375,583,0.0,0.0,0.0
2011-10-20 00:00:00+09:00,4997.490611969826,5025.8652925204,4930.100745662213,4944.2880859375,705,0.0,0.0,0.0
2011-10-21 00:00:00+09:00,4965.568646393369,4965.568646393369,4915.912959929435,4947.83447265625,518,0.0,0.0,0.0
2011-10-24 00:00:00+09:00,4962.022164382503,5057.786709370586,4962.022164382503,5022.318359375,845,0.0,0.0,0.0
2011-10-25 00:00:00+09:00,4958.476006525994,5057.787400075871,4958.476006525994,5040.05322265625,1978,0.0,0.0,0.0
2011-10-26 00:00:00+09:00,5022.31904523663,5040.05322265625,4990.397525881312,5040.05322265625,1223,0.0,0.0,0.0
2011-10-27 00:00:00+09:00,5018.771310839504,5089.7080078125,4965.5687881097565,5089.7080078125,1197,0.0,0.0,0.0
2011-10-28 00:00:00+09:00,5071.974103631147,5320.252556256448,5071.974103631147,5157.09814453125,3889,0.0,0.0,0.0
2011-10-31 00:00:00+09:00,5135.817996803015,5274.144586495914,5135.817996803015,5235.12939453125,3836,0.0,0.0,0.0
2011-11-01 00:00:00+09:00,5114.536205486918,5337.98681640625,5114.536205486918,5337.98681640625,27182,0.0,0.0,0.0
2011-11-02 00:00:00+09:00,5256.4090588552235,5288.330571358392,5220.94071162948,5245.7685546875,647,0.0,0.0,0.0
2011-11-03 00:00:00+09:00,5231.581782328768,5263.503298288741,5210.300771688787,5252.86279296875,410,0.0,0.0,0.0
2011-11-04 00:00:00+09:00,5327.346916704659,5369.908942670342,5274.144384247555,5348.6279296875,1130,0.0,0.0,0.0
2011-11-07 00:00:00+09:00,5320.2526195629225,5377.00198083826,5249.31591796875,5249.31591796875,1080,0.0,0.0,0.0
2011-11-08 00:00:00+09:00,4610.885240179468,5320.252200207078,4610.885240179468,5298.97119140625,837,0.0,0.0,0.0
2011-11-09 00:00:00+09:00,5259.9563743135905,5348.627250482059,5249.315869173373,5288.3310546875,168,0.0,0.0,0.0
2011-11-10 00:00:00+09:00,5256.409280176321,5256.409280176321,5135.81689453125,5135.81689453125,645,0.0,0.0,0.0
2011-11-11 00:00:00+09:00,5150.004457300829,5242.22216796875,5150.004457300829,5242.22216796875,313,0.0,0.0,0.0
2011-11-14 00:00:00+09:00,5242.222229653216,5359.26778687822,5242.222229653216,5334.43994140625,564,0.0,0.0,0.0
2011-11-15 00:00:00+09:00,5313.159270912088,5330.893447383757,5249.316235614079,5277.69091796875,115,0.0,0.0,0.0
2011-11-16 00:00:00+09:00,5259.956014491608,5369.907893418944,5256.4091796875,5256.4091796875,731,0.0,0.0,0.0
2011-11-17 00:00:00+09:00,5235.12840234375,5320.25244140625,5235.12840234375,5320.25244140625,205,0.0,0.0,0.0
2011-11-18 00:00:00+09:00,5327.347120993183,5327.347120993183,5235.12939453125,5235.12939453125,49,0.0,0.0,0.0
2011-11-21 00:00:00+09:00,5146.45859734716,5206.754804207879,5142.911761649471,5199.6611328125,206,0.0,0.0,0.0
2011-11-22 00:00:00+09:00,5178.379274890614,5213.847626088495,5001.03751890121,5167.73876953125,486,0.0,0.0,0.0
2011-11-23 00:00:00+09:00,5128.722573751931,5213.846599872296,5128.722573751931,5164.19091796875,488,0.0,0.0,0.0
2011-11-24 00:00:00+09:00,5142.911042513912,5178.37939453125,5135.817372110445,5178.37939453125,60,0.0,0.0,0.0
2011-11-25 00:00:00+09:00,5185.4724954989715,5196.1129999357,5150.004147376543,5171.28515625,57,0.0,0.0,0.0
2011-11-28 00:00:00+09:00,5142.911121457122,5235.128838117732,5142.911121457122,5185.47314453125,698,0.0,0.0,0.0
2011-11-29 00:00:00+09:00,5164.191599838765,5235.128297638747,5086.1612322587835,5224.48779296875,641,0.0,0.0,0.0
2011-11-30 00:00:00+09:00,5228.034937782569,5295.4248046875,5228.034937782569,5295.4248046875,10636,0.0,0.0,0.0
2011-12-01 00:00:00+09:00,5355.720548208459,5373.45472220915,5277.690182605422,5298.97119140625,575,0.0,0.0,0.0
2011-12-02 00:00:00+09:00,5270.596704893283,5359.267578125,5270.596704893283,5359.267578125,20014,0.0,0.0,0.0
2011-12-05 00:00:00+09:00,5337.986528611341,5362.814372930464,5309.611849389486,5355.720703125,1409,0.0,0.0,0.0
2011-12-06 00:00:00+09:00,5327.346111328125,5330.892946289063,5284.784091796875,5320.25244140625,662,0.0,0.0,0.0
2011-12-07 00:00:00+09:00,5291.877714468895,5408.923267134762,5291.877714468895,5359.267578125,597,0.0,0.0,0.0
2011-12-08 00:00:00+09:00,5330.893801692878,5440.845703125,5330.893801692878,5440.845703125,602,0.0,0.0,0.0
2011-12-09 00:00:00+09:00,5440.844993428981,5455.0323336986785,5288.331085529733,5334.43994140625,473,0.0,0.0,0.0
2011-12-12 00:00:00+09:00,5355.720783213459,5366.3612880807705,5352.173948257689,5362.814453125,58,0.0,0.0,0.0
2011-12-13 00:00:00+09:00,5334.440191088118,5352.174367255299,5306.065509220628,5313.1591796875,653,0.0,0.0,0.0
2011-12-14 00:00:00+09:00,5320.253274511456,5320.253274511456,5252.863399700977,5263.50390625,506,0.0,0.0,0.0
2011-12-15 00:00:00+09:00,5153.550970368378,5256.4091796875,5153.550970368378,5256.4091796875,76,0.0,0.0,0.0
2011-12-16 00:00:00+09:00,5210.299764108268,5210.299764108268,5164.190916638284,5206.7529296875,283,0.0,0.0,0.0
2011-12-19 00:00:00+09:00,5171.285339098658,5171.285339098658,5008.130931966602,5057.78662109375,625,0.0,0.0,0.0
2011-12-20 00:00:00+09:00,5050.693279711673,5100.348972068389,5043.599609375,5043.599609375,386,0.0,0.0,0.0
2011-12-21 00:00:00+09:00,5015.224859380362,5171.285604651038,5015.224859380362,5167.73876953125,670,0.0,0.0,0.0
2011-12-22 00:00:00+09:00,5139.363834414725,5231.58154296875,5139.363834414725,5231.58154296875,473,0.0,0.0,0.0
2011-12-23 00:00:00+09:00,5203.207663414531,5274.144373208867,5203.207663414531,5259.95703125,665,0.0,0.0,0.0
2011-12-26 00:00:00+09:00,5185.4734859659475,5259.95703125,5185.4734859659475,5259.95703125,428,0.0,0.0,0.0
2011-12-27 00:00:00+09:00,5267.049684099823,5291.877527728576,5238.675005666962,5256.4091796875,2065,0.0,0.0,0.0
2011-12-28 00:00:00+09:00,5270.595949261325,5270.595949261325,5206.7529296875,5206.7529296875,752,0.0,0.0,0.0
2011-12-29 00:00:00+09:00,5224.4877860637625,5267.0498046875,5203.206776751894,5267.0498046875,110,0.0,0.0,0.0
2012-01-02 00:00:00+09:00,5298.97121571901,5313.158554984656,5107.44213563278,5128.72314453125,19319,0.0,0.0,0.0
2012-01-03 00:00:00+09:00,5313.159875138557,5313.159875138557,5146.45859734716,5199.6611328125,3027,0.0,0.0,0.0
2012-01-04 00:00:00+09:00,5213.847127749532,5231.581301653442,5185.472449503276,5210.30029296875,8158,0.0,0.0,0.0
2012-01-05 00:00:00+09:00,5206.753618518755,5238.675132528747,5185.47260917876,5224.48779296875,2026,0.0,0.0,0.0
2012-01-06 00:00:00+09:00,5128.72314453125,5196.113006043071,5125.176309714839,5128.72314453125,1147,0.0,0.0,0.0
2012-01-09 00:00:00+09:00,5256.409362203664,5256.409362203664,5100.348625404095,5142.91064453125,246,0.0,0.0,0.0
2012-01-10 00:00:00+09:00,5160.645258157405,5181.92626953125,5132.270576325612,5181.92626953125,205,0.0,0.0,0.0
2012-01-11 00:00:00+09:00,5128.723653415084,5142.910994088432,5043.599609375,5043.599609375,1216,0.0,0.0,0.0
2012-01-12 00:00:00+09:00,5015.224396752878,5100.348431775558,5015.224396752878,5082.6142578125,1299,0.0,0.0,0.0
2012-01-13 00:00:00+09:00,5096.802206310389,5114.536382393584,5068.427524577276,5093.25537109375,7042,0.0,0.0,0.0
2012-01-16 00:00:00+09:00,5082.614465657323,5082.614465657323,5032.958776530176,5057.78662109375,400,0.0,0.0,0.0
2012-01-17 00:00:00+09:00,5093.254876068284,5135.81689453125,5079.067536580628,5135.81689453125,1727,0.0,0.0,0.0
2012-01-18 00:00:00+09:00,5118.083217610223,5125.176888043502,5079.068030227193,5093.25537109375,768,0.0,0.0,0.0
2012-01-19 00:00:00+09:00,5068.4268731199145,5139.3635683350285,5068.4268731199145,5121.62939453125,2505,0.0,0.0,0.0
2012-01-20 00:00:00+09:00,5132.271169486188,5132.271169486188,5096.8028130972025,5103.896484375,4595,0.0,0.0,0.0
2012-01-25 00:00:00+09:00,5079.068719091064,5206.754804207879,5079.068719091064,5199.6611328125,2990,0.0,0.0,0.0
2012-01-26 00:00:00+09:00,5206.75470946604,5238.676230164401,5192.567366933436,5235.12939453125,3728,0.0,0.0,0.0
2012-01-27 00:00:00+09:00,5206.753897012247,5252.862753048459,5206.753897012247,5249.31591796875,2685,0.0,0.0,0.0
2012-01-30 00:00:00+09:00,5220.941215635739,5220.941215635739,5146.457679271371,5160.64501953125,2221,0.0,0.0,0.0
2012-01-31 00:00:00+09:00,5249.31683258015,5249.31683258015,5181.926954324053,5199.6611328125,1393,0.0,0.0,0.0
2012-02-01 00:00:00+09:00,5171.285436220137,5245.768971309727,5171.285436220137,5196.11328125,84422,0.0,0.0,0.0
2012-02-02 00:00:00+09:00,5245.769321282491,5270.59716796875,5238.675650800702,5270.59716796875,1067,0.0,0.0,0.0
2012-02-03 00:00:00+09:00,5259.956741497081,5291.878259146085,5259.956741497081,5277.69091796875,1896,0.0,0.0,0.0
2012-02-06 00:00:00+09:00,5341.53386155499,5341.53386155499,5263.503486419393,5313.1591796875,2513,0.0,0.0,0.0
2012-02-07 00:00:00+09:00,5334.440051020409,5405.376753826531,5334.440051020409,5387.642578125,1750,0.0,0.0,0.0
2012-02-08 00:00:00+09:00,5355.721162376837,5355.721162376837,5288.331293446267,5309.6123046875,2524,0.0,0.0,0.0
2012-02-09 00:00:00+09:00,5284.7844397503395,5284.7844397503395,5185.4730543053665,5220.94140625,7048,0.0,0.0,0.0
2012-02-10 00:00:00+09:00,5146.457425388769,5238.675132528747,5146.457425388769,5224.48779296875,2220,0.0,0.0,0.0
2012-02-13 00:00:00+09:00,5256.410408330158,5277.691422129065,5235.12939453125,5235.12939453125,1900,0.0,0.0,0.0
2012-02-14 00:00:00+09:00,5224.48807241079,5249.31591796875,5189.019721613704,5249.31591796875,2045,0.0,0.0,0.0
2012-02-15 00:00:00+09:00,5228.034732421875,5320.25244140625,5228.034732421875,5320.25244140625,3874,0.0,0.0,0.0
2012-02-16 00:00:00+09:00,5277.690389626765,5277.690389626765,5274.1435546875,5274.1435546875,258,0.0,0.0,0.0
2012-02-17 00:00:00+09:00,5302.518153540615,5309.6118233112375,5263.502969802189,5267.0498046875,4310,0.0,0.0,0.0
2012-02-20 00:00:00+09:00,5270.597018494898,5274.143853635204,5213.84765625,5213.84765625,3592,0.0,0.0,0.0
2012-02-21 00:00:00+09:00,5352.174308445143,5352.174308445143,5206.754065472147,5220.94140625,719,0.0,0.0,0.0
2012-02-22 00:00:00+09:00,5320.252650389317,5320.252650389317,5203.207092080752,5295.4248046875,619,0.0,0.0,0.0
2012-02-23 00:00:00+09:00,5384.095803653492,5384.095803653492,5249.316066803141,5306.0654296875,2350,0.0,0.0,0.0
2012-02-24 00:00:00+09:00,5284.784051998206,5320.252401340476,5281.23721706398,5316.70556640625,704,0.0,0.0,0.0
2012-02-27 00:00:00+09:00,5316.706026100374,5316.706026100374,5252.862991764279,5270.59716796875,396,0.0,0.0,0.0
2012-02-28 00:00:00+09:00,5270.5973265782295,5288.33150331638,5252.86314984008,5284.78466796875,797,0.0,0.0,0.0
2012-02-29 00:00:00+09:00,5284.783771913748,5313.158449883755,5267.049598182494,5291.87744140625,5229,0.0,0.0,0.0
2012-03-02 00:00:00+09:00,5309.612086957866,5377.001953125,5309.612086957866,5377.001953125,5173,0.0,0.0,0.0
2012-03-05 00:00:00+09:00,5323.798954122507,5323.798954122507,5291.87744140625,5291.87744140625,8144,0.0,0.0,0.0
2012-03-06 00:00:00+09:00,5302.519096929751,5327.346945544137,5252.863399700977,5263.50390625,2570,0.0,0.0,0.0
2012-03-07 00:00:00+09:00,5256.4091796875,5309.611701749114,5213.847162038209,5256.4091796875,542,0.0,0.0,0.0
2012-03-08 00:00:00+09:00,5235.1292221192725,5277.691248315364,5235.1292221192725,5263.50390625,5268,0.0,0.0,0.0
2012-03-09 00:00:00+09:00,5263.50390625,5284.784919348046,5259.957070733659,5263.50390625,762,0.0,0.0,0.0
2012-03-12 00:00:00+09:00,5249.315389410074,5249.315389410074,5213.84704218433,5245.7685546875,1290,0.0,0.0,0.0
2012-03-13 00:00:00+09:00,5306.065707127412,5330.8935546875,5306.065707127412,5330.8935546875,1019,0.0,0.0,0.0
