,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
46,2015-08-05,13021.299061122118,0.0,13021.299061122118,5217.2456777566695,5024.484254601884,5322.718054651018,5091.769919037531,0,0.0,
47,2015-08-06,-32.570938877883236,13034.316357429692,13001.745418551809,5024.484254601884,5195.424003275826,5240.88440888984,4975.3850599315065,1,5121.910815550819,BH
48,2015-08-07,14205.964929741773,0.0,14205.964929741773,5195.424003275826,5999.195521684284,6079.209815523656,5195.424003275826,0,5121.910815550819,SH
49,2015-08-10,14602.761506297406,0.0,14602.761506297406,5999.195521684284,6101.031405498141,6836.427723055762,5999.195521684284,0,6358.24198119497,BLC
50,2015-08-11,14602.761506297406,0.0,14602.761506297406,6101.031405498141,6546.561319510618,6335.616517661854,5915.545502857065,0,0.0,
51,2015-08-12,-36.51849370259515,14617.347214202886,14580.82872050029,6546.561319510618,6930.8080732383705,6908.4406813391215,6037.384327993125,1,6721.128935868393,BH
52,2015-08-13,14924.006949407454,0.0,14924.006949407454,6930.8080732383705,6370.167864690061,7410.343593160647,6350.164374801713,0,6721.128935868393,SLLC
53,2015-08-14,4949.786949407456,9959.276910096203,14909.063859503658,6370.167864690061,6837.519134701876,6877.5263671875,6186.500449807476,1,6747.554548330942,BM
54,2015-08-17,14966.300814080954,0.0,14966.300814080954,6837.519134701876,7333.967384767892,7459.442417698696,6715.680362886709,0,6747.554548330942,SLLC
55,2015-08-18,14966.300814080954,0.0,14966.300814080954,7333.967384767892,6386.534483418368,7384.885085430798,6219.233438112123,0,0.0,
56,2015-08-19,14966.300814080954,0.0,14966.300814080954,6386.534483418368,6908.440497425939,6692.040688775511,6262.877209821429,0,0.0,
57,2015-08-20,-37.42918591904527,14981.25535005407,14943.826164135025,6908.440497425939,7273.95930044452,7233.9500654804915,6682.947835756864,1,7087.012404480615,BH
58,2015-08-21,15223.905563561808,0.0,15223.905563561808,7273.95930044452,8672.37650760004,8095.916701394751,6979.363948776517,0,7087.012404480615,SLLC
59,2015-08-24,15223.905563561808,0.0,15223.905563561808,8672.37650760004,10101.70709154577,8865.136396424869,7317.601817274599,0,0.0,
60,2015-08-25,15196.060934634686,0.0,15196.060934634686,10101.70709154577,7644.929770329067,10661.801742166128,7950.43445620848,0,10576.53343275614,BLC
61,2015-08-26,15366.196838048678,0.0,15366.196838048678,7644.929770329067,8294.13042452129,9090.62890625,7561.279254288358,0,8732.584395169932,BLC
62,2015-08-27,15596.655189569876,0.0,15596.655189569876,8294.13042452129,7101.200245062387,9350.672800457898,7637.655729662227,0,8913.023390541606,BLC
63,2015-08-28,15596.655189569876,0.0,15596.655189569876,7101.200245062387,7064.831401026526,7570.3704533149075,6910.622490281124,0,0.0,
64,2015-08-31,15596.655189569876,0.0,15596.655189569876,7064.831401026526,6741.139845680356,7173.9407662933445,6568.3837890625,0,0.0,
65,2015-09-01,-39.01481043012427,15612.244645121722,15573.229834691598,6741.139845680356,7826.777858809802,7204.854617908166,6364.712559989546,1,6989.995565713806,BH
66,2015-09-02,17311.32934755695,0.0,17311.32934755695,7826.777858809802,7373.973602939028,7874.058580075846,7264.864671455659,0,6989.995565713806,SLLC
67,2015-09-03,17321.70053826837,0.0,17321.70053826837,7373.973602939028,6841.156973521226,7779.496688871312,6804.786491294166,0,7624.943706525997,BLC
68,2015-09-04,-43.31946173162942,17339.00708647009,17295.68762473846,6841.156973521226,7828.595278087565,7432.166015625,6573.839037554288,1,7237.395264224293,BH
69,2015-09-08,18571.65359289991,0.0,18571.65359289991,7828.595278087565,6764.7792444496,7828.595278087565,7012.093703206888,0,7237.395264224293,SLLC
70,2015-09-09,18543.539710460333,0.0,18543.539710460333,6764.7792444496,6161.041829556773,7086.6518052742185,6364.711654724086,0,7016.739446630716,BLC
71,2015-09-10,-46.3702895396691,18562.07230062018,18515.70201108051,6161.041829556773,6982.998445183685,6884.800580490538,6107.760003571491,1,6455.728453521979,BH
72,2015-09-11,19881.449586788804,0.0,19881.449586788804,6982.998445183685,6326.52488280658,6982.998445183685,6250.147306275085,0,6455.728453521979,SLLC
73,2015-09-14,19881.449586788804,0.0,19881.449586788804,6326.52488280658,5950.096952771493,6524.740235559071,5984.648861545402,0,0.0,
74,2015-09-15,19917.26819037694,0.0,19917.26819037694,5950.096952771493,6001.015057513401,6311.9763212316175,5910.090188419117,0,6171.983936846567,BLC
75,2015-09-16,19917.26819037694,0.0,19917.26819037694,6001.015057513401,5855.535383604116,6110.124422195463,5772.976662914748,0,0.0,
76,2015-09-17,-49.82180962305938,19937.179902706397,19887.358093083338,5855.535383604116,6039.203183136497,6237.41812601308,5673.686458647467,1,5996.258245491949,BH
77,2015-09-18,19879.828498723644,0.0,19879.828498723644,6039.203183136497,5748.244140948579,6151.949523803302,5242.70484100648,0,5996.258245491949,SLLC
78,2015-09-21,19879.828498723644,0.0,19879.828498723644,5748.244140948579,5309.988009084094,5846.44255398598,5419.097608360255,0,0.0,
79,2015-09-22,-49.72150127635632,19899.702882090816,19849.98138081446,5309.988009084094,6742.958468188221,6561.108471498429,5309.988009084094,1,5486.184562400386,BH
80,2015-09-23,24225.50558537657,0.0,24225.50558537657,6742.958468188221,6819.334638879654,7154.846303421401,6482.91449274299,0,5486.184562400386,SLLC
81,2015-09-24,8034.775585376569,16166.476079195714,24201.251664572283,6819.334638879654,7063.011972297646,7144.8442123088425,6422.903985206117,1,7061.405130940901,BM
82,2015-09-25,24083.88048869633,0.0,24083.88048869633,7063.011972297646,6675.673776913996,7715.849587656775,6904.803413700866,0,7061.405130940901,SLLC
83,2015-09-28,-60.23951130367095,24107.95294832672,24047.71343702305,6675.673776913996,8876.047321927605,8932.41884832513,6655.670395942584,1,7006.465213473499,BH
84,2015-09-29,30251.971269886148,0.0,30251.971269886148,8876.047321927605,10367.206500788585,10856.200377048575,8681.468943839865,0,7006.465213473499,SLLC
85,2015-09-30,31076.741606894015,0.0,31076.741606894015,10367.206500788585,10599.974255053055,12074.767789025822,9392.496329867225,0,11245.527246942733,BLC
86,2015-10-01,31025.33067982607,0.0,31025.33067982607,10599.974255053055,10361.752723693848,11520.129851734624,9838.027229342431,0,11416.060348493435,BLC
87,2015-10-02,31126.272632150758,0.0,31126.272632150758,10361.752723693848,11060.050262234916,11325.552117087624,10179.90378154408,0,11043.917037686335,BLC
88,2015-10-05,31126.272632150758,0.0,31126.272632150758,11060.050262234916,8026.81222241331,11209.166362449198,8642.551127323362,0,0.0,
89,2015-10-06,31206.610543699724,0.0,31206.610543699724,8026.81222241331,8645.097542558424,9170.642056554218,7828.596877546283,0,8932.205622723803,BLC
90,2015-10-07,-78.03945630027556,31237.80079685727,31159.761340556994,8645.097542558424,9454.3243631851,10599.973406725505,8626.91265079873,1,9189.788439485648,BH
91,2015-10-08,31818.390285801033,0.0,31818.390285801033,9454.3243631851,9321.574819485202,10381.75375830424,8592.360572427313,0,9189.788439485648,SLLC
92,2015-10-09,31886.134438704503,0.0,31886.134438704503,9321.574819485202,9367.03778637845,10278.100054570888,9141.544404516604,0,10045.240408244537,BLC
93,2015-10-12,31822.9558196999,0.0,31822.9558196999,9367.03778637845,8736.022719678218,9787.108787864265,8546.899164429959,0,9717.712485876129,BLC
94,2015-10-13,10554.595819699898,21236.505658369384,31791.101478069282,8736.022719678218,9476.144571382703,9312.483835860148,8530.533425897278,1,9178.846448414854,BM
95,2015-10-14,32314.815178645968,0.0,32314.815178645968,9476.144571382703,9925.315048711063,10369.022518906962,8663.825317718121,0,9178.846448414854,SLLC
96,2015-10-15,32294.492319609773,0.0,32294.492319609773,9925.315048711063,10274.462469982986,10607.24856708165,9254.29246663441,0,10447.311083276782,BLC
97,2015-10-16,32294.492319609773,0.0,32294.492319609773,10274.462469982986,7846.780981060794,10274.462469982986,7872.238589832981,0,0.0,
98,2015-10-19,32294.492319609773,0.0,32294.492319609773,7846.780981060794,8017.717777905582,8357.776451669852,7455.805798922192,0,0.0,
99,2015-10-20,32366.123677712192,0.0,32366.123677712192,8017.717777905582,7766.768477053695,8583.267841169052,7121.2027258512735,0,8386.236520697987,BLC
100,2015-10-21,32669.98389365094,0.0,32669.98389365094,7766.768477053695,8168.655208333333,8674.194716821852,7718.760532937392,0,8358.237856210295,BLC
101,2015-10-22,33876.84529484209,0.0,33876.84529484209,8168.655208333333,8421.421121592859,9357.947395833336,8001.354166666668,0,8558.66725524038,BLC
102,2015-10-23,34012.98573503586,0.0,34012.98573503586,8421.421121592859,8246.849216544715,9214.28219026366,8109.186258412918,0,8971.652315664498,BLC
103,2015-10-26,34012.98573503586,0.0,34012.98573503586,8246.849216544715,8039.540469734392,8485.071321807638,7835.870622732345,0,0.0,
104,2015-10-27,33841.45026738788,0.0,33841.45026738788,8039.540469734392,7768.58640340069,8306.85837270905,7395.795315632159,0,8274.89987828817,BLC
105,2015-10-28,33841.45026738788,0.0,33841.45026738788,7768.58640340069,7504.905292703196,7957.70929337112,7366.700262213529,0,0.0,
106,2015-10-29,33926.904576627516,0.0,33926.904576627516,7504.905292703196,6835.701124688668,7935.887254023927,6808.423895294588,0,7748.749095169949,BLC
107,2015-10-30,11252.394576627516,22640.54606800935,33892.94064463687,6835.701124688668,7257.590318517275,7375.792434620174,6488.369676214196,1,7237.103652800989,BM
108,2015-11-02,33787.06402485822,0.0,33787.06402485822,7257.590318517275,7393.976970431171,7712.212613588515,7192.124708027016,0,7237.103652800989,SLLC
109,2015-11-03,33787.06402485822,0.0,33787.06402485822,7393.976970431171,6164.678090663966,7393.976970431171,6033.7470703125,0,0.0,
110,2015-11-04,33787.06402485822,0.0,33787.06402485822,6164.678090663966,5764.611041368791,6428.176985447997,5682.778475907048,0,0.0,
111,2015-11-05,33659.41138001349,0.0,33659.41138001349,5764.611041368791,5962.827375698004,6137.40134530589,5693.689959156368,0,6068.221618383887,BLC
112,2015-11-06,33816.13516139367,0.0,33816.13516139367,5962.827375698004,6081.028582998212,6321.069825534084,5888.269302381866,0,6146.23826314008,BLC
113,2015-11-09,34537.36932600099,0.0,34537.36932600099,6081.028582998212,6257.4208418792505,6648.397278541108,6001.015049011394,0,6260.203067340225,BLC
114,2015-11-10,34537.36932600099,0.0,34537.36932600099,6257.4208418792505,5997.377379374149,6257.4208418792505,5855.5347604914805,0,0.0,
115,2015-11-11,34758.252166334845,0.0,34758.252166334845,5997.377379374149,5997.378367466598,6361.075219239167,5984.284345932427,0,6164.114918538298,BLC
116,2015-11-12,-86.93783366515163,34793.001197875485,34706.063364210335,5997.378367466598,6524.739362331081,6324.70647727375,5931.912745505168,1,6154.088705801104,BH
117,2015-11-13,36525.440903211966,0.0,36525.440903211966,6524.739362331081,6846.611890850901,6779.32785472973,6273.78784839527,0,6154.088705801104,SLLC
118,2015-11-16,36418.91585740543,0.0,36418.91585740543,6846.611890850901,6884.800214692668,7015.731387756381,6281.061745285262,0,7005.272166643989,BLC
119,2015-11-17,36242.679785660686,0.0,36242.679785660686,6884.800214692668,6757.505641413712,7252.135038614464,6592.023449091633,0,7185.344977575732,BLC
120,2015-11-18,36079.742368229956,0.0,36079.742368229956,6757.505641413712,6506.554221560336,7033.915990578104,6277.424508654503,0,6995.37719893374,BLC
121,2015-11-19,36079.742368229956,0.0,36079.742368229956,6506.554221560336,6011.9255203512175,6648.396376194687,6001.014234530215,0,0.0,
122,2015-11-20,36223.545772715006,0.0,36223.545772715006,6011.9255203512175,6273.787117830087,6446.544455428029,5910.090121337404,0,6276.703238484733,BLC
123,2015-11-23,36223.545772715006,0.0,36223.545772715006,6273.787117830087,6275.605884550846,6370.167035872114,6099.21217194264,0,0.0,
124,2015-11-24,36223.545772715006,0.0,36223.545772715006,6275.605884550846,6128.308417932869,6302.883221052806,5839.168500519492,0,0.0,
125,2015-11-25,36223.545772715006,0.0,36223.545772715006,6128.308417932869,5939.185837109884,6191.95553800042,5888.267850820958,0,0.0,
126,2015-11-27,36223.545772715006,0.0,36223.545772715006,5939.185837109884,5530.0255190853495,5939.185837109884,5493.65597486496,0,0.0,
127,2015-11-30,36223.545772715006,0.0,36223.545772715006,5530.0255190853495,5382.727565473281,5586.398682877407,5319.08077715378,0,0.0,
128,2015-12-01,36822.2497742199,0.0,36822.2497742199,5382.727565473281,5473.651995881234,5782.795154798998,5253.614843463618,0,5495.057514600408,BLC
129,2015-12-02,37120.6064194112,0.0,37120.6064194112,5473.651995881234,5671.867264916129,5891.9044739718265,5459.104083599822,0,5690.68073849748,BLC
130,2015-12-03,37120.6064194112,0.0,37120.6064194112,5671.867264916129,5637.316643987849,5746.425314887774,5342.538725137483,0,0.0,
131,2015-12-04,-92.84358058880207,37157.71520076246,37064.87162017366,5637.316643987849,6319.2500002957495,6501.099032985987,5593.672902227943,1,5804.482422227326,BH
132,2015-12-07,40057.35306329178,0.0,40057.35306329178,6319.2500002957495,6091.939005655714,6579.293957142452,5991.9219427264725,0,5804.482422227326,SLLC
133,2015-12-08,-100.19693670821653,40097.39681666437,39997.199879956155,6091.939005655714,6912.077899726722,6712.043841753804,6079.209580867777,1,6332.85079123395,BH
134,2015-12-09,43337.03932124474,0.0,43337.03932124474,6912.077899726722,6382.897448789886,6984.81747246786,6191.956129589446,0,6332.85079123395,SLLC
135,2015-12-10,43431.27620612313,0.0,43431.27620612313,6382.897448789886,6693.858633060779,6862.978624425365,6311.976366025554,0,6706.115875675134,BLC
136,2015-12-11,43431.27620612313,0.0,43431.27620612313,6693.858633060779,6673.856015674384,6799.331004893847,6393.8079200873935,0,0.0,
137,2015-12-14,-108.63379387686473,43474.69929806591,43366.06550418905,6673.856015674384,7124.841246252306,7208.491892679362,6546.561759244627,1,6842.740775778972,BH
138,2015-12-15,44819.49478824476,0.0,44819.49478824476,7124.841246252306,7183.03264114092,7728.397681639204,6866.615759532595,0,6842.740775778972,SLLC
139,2015-12-16,44819.49478824476,0.0,44819.49478824476,7183.03264114092,6546.561380144112,7183.03264114092,6615.663986954599,0,0.0,
140,2015-12-17,44819.49478824476,0.0,44819.49478824476,6546.561380144112,5764.611053694881,6597.479079767455,5866.446392318029,0,0.0,
141,2015-12-18,-112.10521175524264,44864.303915984725,44752.19870422948,5764.611053694881,6224.688759494502,6261.058630243368,5724.60428928438,1,6062.49234708304,BH
142,2015-12-21,45607.66193874249,0.0,45607.66193874249,6224.688759494502,5873.7194316233845,6224.688759494502,5700.963850720205,0,6062.49234708304,SLLC
143,2015-12-22,45416.92151186109,0.0,45416.92151186109,5873.7194316233845,5682.779315100116,6153.766735793663,5757.336136383788,0,6088.991703184912,BLC
144,2015-12-23,45742.162215564385,0.0,45742.162215564385,5682.779315100116,5722.786219035824,6042.84021250486,5639.135569960147,0,5847.0133606763375,BLC
145,2015-12-24,45742.162215564385,0.0,45742.162215564385,5722.786219035824,5639.135371860935,5797.344285442074,5546.392744855183,0,0.0,
146,2015-12-28,45742.162215564385,0.0,45742.162215564385,5639.135371860935,5837.350308725727,5639.135371860935,5482.745290603263,0,0.0,
147,2015-12-29,45387.68727074926,0.0,45387.68727074926,5837.350308725727,5619.132301911484,5926.456279170449,5664.593835414529,0,5905.778584044957,BLC
148,2015-12-30,45387.68727074926,0.0,45387.68727074926,5619.132301911484,5497.293396597228,5663.321683564605,5355.451336287807,0,0.0,
149,2015-12-31,45387.68727074926,0.0,45387.68727074926,5497.293396597228,5600.94691696486,5548.211099245168,5291.804096625185,0,0.0,
150,2016-01-04,15053.547270749259,30288.706573664964,45342.25384441423,5600.94691696486,6019.198726617276,5710.056272490149,5491.837561439571,1,5696.351146218242,BM
151,2016-01-05,46819.31053553487,0.0,46819.31053553487,6019.198726617276,6215.595687015607,6364.711644459356,5924.637296471024,0,5696.351146218242,SLLC
152,2016-01-06,-117.09946446513277,46866.11145957721,46749.01199511207,6215.595687015607,6761.14326530833,6517.464874857793,6044.657713177261,1,6397.814849947913,BH
153,2016-01-07,49039.748822114314,0.0,49039.748822114314,6761.14326530833,7814.049204984159,7437.62128970174,6719.318011111964,0,6397.814849947913,SLLC
154,2016-01-08,48924.00071396314,0.0,48924.00071396314,7814.049204984159,7590.374540221689,8225.027822700336,7539.457296687065,0,8109.046851555319,BLC
155,2016-01-11,-122.36928603686101,48972.910319340976,48850.541033304115,7590.374540221689,8417.784610717084,8637.8244049001,7424.892009517287,1,7872.068522789767,BH
156,2016-01-12,51853.46811659421,0.0,51853.46811659421,8417.784610717084,9432.503312244313,10692.714087495457,8254.12061958195,0,7872.068522789767,SLLC
157,2016-01-13,51948.77206788731,0.0,51948.77206788731,9432.503312244313,8814.217866895384,10547.237171971665,8345.046790030683,0,10294.850220042028,BLC
158,2016-01-14,-129.9079321126992,52000.68868479463,51870.78075268193,8814.217866895384,10659.983156486476,11103.695955284344,8781.485058642007,1,9701.450422969514,BH
159,2016-01-15,56580.86720360982,0.0,56580.86720360982,10659.983156486476,11252.811954770725,12554.666781482942,9299.753303014644,0,9701.450422969514,SLLC
160,2016-01-19,56580.86720360982,0.0,56580.86720360982,11252.811954770725,10108.982874238942,11714.708243799772,10590.88183978421,0,0.0,
161,2016-01-20,-141.50279639018117,56637.423185246465,56495.920388856284,10108.982874238942,12825.805169929448,12505.751974481238,9916.222992125371,1,10568.273687704037,BH
162,2016-01-21,68079.91033904227,0.0,68079.91033904227,12825.805169929448,10359.934730698606,13564.111833617431,9772.92565564652,0,10568.273687704037,SLLC
163,2016-01-22,68079.91033904227,0.0,68079.91033904227,10359.934730698606,10083.525127966985,11200.076883688382,9574.347262967904,0,0.0,
164,2016-01-25,67944.97794164364,0.0,67944.97794164364,10083.525127966985,10510.865386684454,10903.663961639322,9823.481107534291,0,10742.907473241512,BLC
165,2016-01-26,67944.97794164364,0.0,67944.97794164364,10510.865386684454,10418.125141977289,10627.248671242898,9459.051630074318,0,0.0,
166,2016-01-27,70166.73535992122,0.0,70166.73535992122,10418.125141977289,10629.06859580441,11819.998357993218,10322.472427740417,0,10895.452698049874,BLC
167,2016-01-28,-175.49464007878123,70236.87775810905,70061.38311803027,10629.06859580441,11931.108010342989,12568.487185612008,10474.497025121198,1,11237.974114860588,BH
168,2016-01-29,73835.2179489388,0.0,73835.2179489388,11931.108010342989,14075.105438232422,14306.054979022756,11681.974982234928,0,11237.974114860588,SLLC
169,2016-02-01,73835.2179489388,0.0,73835.2179489388,14075.105438232422,13420.451325750755,14471.172003529966,12547.574615478516,0,0.0,
170,2016-02-02,73718.98070829482,0.0,73718.98070829482,13420.451325750755,13396.808648299477,14146.028572224272,12343.905636747442,0,14011.528072708355,BLC
171,2016-02-03,73718.7881727134,0.0,73718.7881727134,13396.808648299477,13667.763378042036,14398.614074669247,13125.853783551736,0,14130.240260547818,BLC
172,2016-02-04,-184.38182728660468,73792.48398906842,73608.10216178182,13667.763378042036,14256.95719559766,15988.155351216814,13343.708281787096,1,14190.281817335042,BH
173,2016-02-05,73399.82162870452,0.0,73399.82162870452,14256.95719559766,13191.322901646416,14447.534533548767,11658.335788389872,0,14190.281817335042,SLLC
174,2016-02-08,-183.58837129548192,73473.18950589454,73289.60113459906,13191.322901646416,15729.930041082978,14941.437915901311,12969.4671814919,1,14317.680231661625,BH
175,2016-02-09,79932.48649612938,0.0,79932.48649612938,15729.930041082978,18655.88071170073,17481.134969356142,15469.886110924028,0,14317.680231661625,SLLC
176,2016-02-10,79932.48649612938,0.0,79932.48649612938,18655.88071170073,16097.268007592698,18843.18509939009,14947.981231131693,0,0.0,
177,2016-02-11,79932.48649612938,0.0,79932.48649612938,16097.268007592698,17550.239863600196,16751.92418503659,14366.066116129949,0,0.0,
178,2016-02-12,79739.30346875201,0.0,79739.30346875201,17550.239863600196,16039.07499462995,18366.74154205388,16419.13954289153,0,18284.26328155646,BLC
179,2016-02-16,81417.30062626151,0.0,81417.30062626151,16039.07499462995,14358.790916366966,17866.656669188123,15308.042324806676,0,16833.428713510093,BLC
180,2016-02-17,81417.30062626151,0.0,81417.30062626151,14358.790916366966,12944.007217927252,14493.359118977294,13500.464002420003,0,0.0,
181,2016-02-18,80946.39099058037,0.0,80946.39099058037,12944.007217927252,11498.31003541327,13453.184236896011,11752.71466488885,0,13354.01328249737,BLC
182,2016-02-19,-202.4690094196194,81027.32158532279,80824.85257590318,11498.31003541327,13456.819941460815,13185.868427452417,11498.31003541327,1,12189.091785434915,BH
183,2016-02-22,88582.45257367546,0.0,88582.45257367546,13456.819941460815,11692.886244367062,13886.528579823253,12340.267584155825,0,12189.091785434915,SLLC
184,2016-02-23,58981.12257367546,29556.997501982598,88538.12007565805,11692.886244367062,12449.378074581577,12225.703611334333,11338.82602110966,1,12168.921307610357,BL
185,2016-02-24,88992.95594923709,0.0,88992.95594923709,12449.378074581577,14386.068540892193,13585.933916914832,12163.511193944212,0,12168.921307610357,SLLC
186,2016-02-25,88657.89741818418,0.0,88657.89741818418,14386.068540892193,12791.252942497042,15140.741584056175,13076.7562732342,0,14969.089813433446,BLC
187,2016-02-26,88655.63473292423,0.0,88655.63473292423,12791.252942497042,12984.012972539227,13885.983433168529,12474.835823930864,0,13628.375997177034,BLC
