Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-06-03 00:00:00+09:00,4701.462125048225,4701.462125048225,4026.113974488812,4207.9384765625,16745,0.0,0.0,0.0
2009-06-04 00:00:00+09:00,4162.482602472175,4162.482602472175,4026.114217679795,4029.361083984375,25129,0.0,0.0,0.0
2009-06-05 00:00:00+09:00,4117.026603125,4117.026603125,4009.88001171875,4058.5830078125,10824,0.0,0.0,0.0
2009-06-08 00:00:00+09:00,4065.0771499826938,4155.989418512658,4052.089683049842,4104.03955078125,7023,0.0,0.0,0.0
2009-06-09 00:00:00+09:00,4143.001404644692,4162.482602472175,4026.114217679795,4029.361083984375,10367,0.0,0.0,0.0
2009-06-10 00:00:00+09:00,4058.5828610988847,4178.716913787412,4058.5828610988847,4149.4951171875,19616,0.0,0.0,0.0
2009-06-11 00:00:00+09:00,4181.9631411804485,4220.925530694552,4136.507020080661,4201.4443359375,17856,0.0,0.0,0.0
2009-06-12 00:00:00+09:00,4220.926473325807,4240.4076724334645,4198.198407700206,4224.17333984375,9501,0.0,0.0,0.0
2009-06-15 00:00:00+09:00,4253.394674458854,4253.394674458854,4123.520027910492,4162.482421875,4532,0.0,0.0,0.0
2009-06-16 00:00:00+09:00,4110.533326624707,4159.236328125,4087.8052592579043,4159.236328125,3339,0.0,0.0,0.0
2009-06-17 00:00:00+09:00,4094.2985006619188,4104.03909979117,4065.076703274165,4081.31103515625,7143,0.0,0.0,0.0
2009-06-18 00:00:00+09:00,4058.5826750724545,4068.3232734926282,4026.1140136718745,4026.114013671875,4022,0.0,0.0,0.0
2009-06-19 00:00:00+09:00,4071.5708834491197,4104.03955078125,4048.8428163166286,4104.03955078125,4703,0.0,0.0,0.0
2009-06-22 00:00:00+09:00,4143.001597875096,4253.395057379605,4094.298601034872,4230.6669921875,9431,0.0,0.0,0.0
2009-06-23 00:00:00+09:00,4146.248444503237,4149.495310943725,4074.8173828124995,4074.8173828125,7445,0.0,0.0,0.0
2009-06-24 00:00:00+09:00,4107.286580403646,4146.248982747396,4055.3367106119795,4130.0146484375,1461,0.0,0.0,0.0
2009-06-25 00:00:00+09:00,4133.261077341348,4243.654538951408,4133.261077341348,4224.17333984375,5247,0.0,0.0,0.0
2009-06-26 00:00:00+09:00,4224.173951329092,4243.655153256821,4165.730345545908,4194.9521484375,6543,0.0,0.0,0.0
2009-06-29 00:00:00+09:00,4217.679483610603,4240.407548572322,4201.445151495089,4214.4326171875,2048,0.0,0.0,0.0
2009-06-30 00:00:00+09:00,4233.914267155467,4318.332803157034,4233.914267155467,4276.12353515625,12674,0.0,0.0,0.0
2009-07-01 00:00:00+09:00,4276.1230834699545,4548.85986328125,4253.395018485679,4548.85986328125,22999,0.0,0.0,0.0
2009-07-02 00:00:00+09:00,4552.1066492560585,4555.353515625,4480.675589139344,4555.353515625,8757,0.0,0.0,0.0
2009-07-03 00:00:00+09:00,4415.73948019802,4591.0703125,4415.73948019802,4591.0703125,9854,0.0,0.0,0.0
2009-07-06 00:00:00+09:00,4565.094848894953,4568.3417157860595,4522.885579310576,4535.873046875,8701,0.0,0.0,0.0
2009-07-07 00:00:00+09:00,4535.87239757595,4597.562859676124,4535.87239757595,4548.85986328125,6484,0.0,0.0,0.0
2009-07-08 00:00:00+09:00,4516.392092322335,4526.1326935279185,4425.479814403553,4477.4296875,17406,0.0,0.0,0.0
2009-07-09 00:00:00+09:00,4477.428557977711,4610.550074204749,4477.428557977711,4529.37841796875,18078,0.0,0.0,0.0
2009-07-10 00:00:00+09:00,4581.328617742007,4620.291015625,4532.625620388265,4620.291015625,19592,0.0,0.0,0.0
2009-07-13 00:00:00+09:00,4620.290445725936,4656.005972713276,4448.20654296875,4448.20654296875,16625,0.0,0.0,0.0
2009-07-14 00:00:00+09:00,4513.144454738694,4597.562984107906,4506.650721710293,4558.6005859375,33982,0.0,0.0,0.0
2009-07-15 00:00:00+09:00,4574.835642538265,4795.622600446429,4574.835642538265,4772.89453125,14135,0.0,0.0,0.0
2009-07-16 00:00:00+09:00,4805.361657155492,4873.545842831347,4805.361657155492,4818.34912109375,9737,0.0,0.0,0.0
2009-07-17 00:00:00+09:00,4818.349280774915,4844.324209512247,4756.658825023754,4805.36181640625,12216,0.0,0.0,0.0
2009-07-20 00:00:00+09:00,4805.362407550389,5000.1743970456755,4805.362407550389,4993.6806640625,26163,0.0,0.0,0.0
2009-07-21 00:00:00+09:00,5032.642937576344,5081.345933746437,4961.211876526873,4983.93994140625,19323,0.0,0.0,0.0
2009-07-22 00:00:00+09:00,4983.940145174663,5019.655677159628,4941.730880101522,4987.18701171875,12645,0.0,0.0,0.0
2009-07-23 00:00:00+09:00,5013.162837107875,5123.5563192721675,4990.43476725052,5071.6064453125,16864,0.0,0.0,0.0
2009-07-24 00:00:00+09:00,5143.037446825916,5143.037446825916,4961.212890625,4961.212890625,41796,0.0,0.0,0.0
2009-07-27 00:00:00+09:00,5016.409103191132,5169.011839663613,5016.409103191132,5139.7900390625,19490,0.0,0.0,0.0
2009-07-28 00:00:00+09:00,5162.51746719332,5243.689125482523,5139.789402872343,5230.70166015625,34204,0.0,0.0,0.0
2009-07-29 00:00:00+09:00,5250.18251953125,5357.3291015625,5188.492063210228,5357.3291015625,17573,0.0,0.0,0.0
2009-07-30 00:00:00+09:00,5389.798582508313,5393.045449124283,5311.873783725061,5370.3173828125,20491,0.0,0.0,0.0
2009-07-31 00:00:00+09:00,5383.303959773138,5448.241281362681,5344.341566819411,5402.78515625,21870,0.0,0.0,0.0
2009-08-03 00:00:00+09:00,5415.773604117298,5503.439004183946,5399.539270771624,5480.7109375,7820,0.0,0.0,0.0
2009-08-04 00:00:00+09:00,5483.957253600296,5493.697852629782,5311.8733374127205,5347.5888671875,59467,0.0,0.0,0.0
2009-08-05 00:00:00+09:00,5519.672079972105,5519.672079972105,5350.835051643547,5383.3037109375,23768,0.0,0.0,0.0
2009-08-06 00:00:00+09:00,5409.279590017207,5513.179318036745,5402.785857015986,5483.95751953125,12303,0.0,0.0,0.0
2009-08-07 00:00:00+09:00,5539.1540185064,5617.0788112638165,5519.672820317045,5581.36328125,17812,0.0,0.0,0.0
2009-08-10 00:00:00+09:00,5662.535147165698,5733.966209801963,5584.6103515625,5584.6103515625,20821,0.0,0.0,0.0
2009-08-11 00:00:00+09:00,5633.31404713511,5672.276449766592,5487.205037267052,5509.93310546875,22193,0.0,0.0,0.0
2009-08-12 00:00:00+09:00,5477.462939186628,5477.462939186628,5324.860237265009,5354.08203125,27993,0.0,0.0,0.0
2009-08-13 00:00:00+09:00,5376.810756347363,5457.982416316376,5376.810756347363,5419.02001953125,11766,0.0,0.0,0.0
2009-08-14 00:00:00+09:00,5438.501831924547,5513.179767527094,5422.267498097907,5467.7236328125,17941,0.0,0.0,0.0
2009-08-17 00:00:00+09:00,5461.228919053417,5461.228919053417,5201.479624449211,5250.1826171875,22848,0.0,0.0,0.0
2009-08-18 00:00:00+09:00,5130.04984171069,5292.393191131914,5130.04984171069,5224.208984375,19116,0.0,0.0,0.0
2009-08-19 00:00:00+09:00,5266.417720956398,5276.158320933506,5156.024254549174,5207.97412109375,14927,0.0,0.0,0.0
2009-08-20 00:00:00+09:00,5211.2208436375895,5422.267170638489,5211.2208436375895,5415.7734375,17237,0.0,0.0,0.0
2009-08-21 00:00:00+09:00,5532.660968119062,5532.660968119062,5389.798830444626,5467.7236328125,33091,0.0,0.0,0.0
2009-08-24 00:00:00+09:00,5558.635302197803,5623.572630494506,5558.635302197803,5613.83203125,31770,0.0,0.0,0.0
2009-08-25 00:00:00+09:00,5529.41317373121,5565.128702158128,5480.710180421775,5561.8818359375,30369,0.0,0.0,0.0
2009-08-26 00:00:00+09:00,5665.782382640671,5665.782382640671,5467.723514250367,5535.90771484375,22042,0.0,0.0,0.0
2009-08-27 00:00:00+09:00,5584.6094454675285,5584.6094454675285,5344.341364674158,5399.5380859375,22749,0.0,0.0,0.0
2009-08-28 00:00:00+09:00,5422.266102090245,5467.722225101779,5357.3287835023375,5383.3037109375,10030,0.0,0.0,0.0
2009-08-31 00:00:00+09:00,5383.30504881003,5383.30504881003,5201.4805115763975,5256.67724609375,14449,0.0,0.0,0.0
2009-09-01 00:00:00+09:00,5217.713548538337,5389.797442796291,5217.713548538337,5383.3037109375,16892,0.0,0.0,0.0
2009-09-02 00:00:00+09:00,5259.924196772913,5519.673539823427,5211.221194950942,5367.07080078125,31336,0.0,0.0,0.0
2009-09-03 00:00:00+09:00,5386.550456757521,5698.249579029204,5386.550456757521,5652.79345703125,79786,0.0,0.0,0.0
2009-09-04 00:00:00+09:00,5682.016026288614,5733.965887100396,5630.066165476832,5649.54736328125,25069,0.0,0.0,0.0
2009-09-07 00:00:00+09:00,5682.016718158489,5682.016718158489,5526.167116746142,5574.8701171875,10757,0.0,0.0,0.0
2009-09-08 00:00:00+09:00,5604.090685043469,5623.571880935857,5519.67216950979,5555.3876953125,8229,0.0,0.0,0.0
2009-09-09 00:00:00+09:00,5607.337873995339,5607.337873995339,5506.6850227539635,5529.4130859375,7995,0.0,0.0,0.0
2009-09-10 00:00:00+09:00,5545.648324628187,5730.7197265625,5542.401457927585,5730.7197265625,14488,0.0,0.0,0.0
2009-09-11 00:00:00+09:00,5782.670159453425,5977.482180546747,5766.4358243623155,5919.03857421875,24807,0.0,0.0,0.0
2009-09-14 00:00:00+09:00,5961.2471929802205,6055.406326202675,5886.569259734826,5970.98779296875,30670,0.0,0.0,0.0
2009-09-15 00:00:00+09:00,5977.481336834322,6136.577798270977,5977.481336834322,6123.59033203125,23532,0.0,0.0,0.0
2009-09-16 00:00:00+09:00,6152.811660369651,6285.933179142819,6143.071061435028,6240.47705078125,28151,0.0,0.0,0.0
2009-09-17 00:00:00+09:00,6318.401464690604,6360.6107242183425,6146.317560462135,6211.2548828125,32873,0.0,0.0,0.0
2009-09-18 00:00:00+09:00,6224.242347282574,6302.167134103012,6136.57696210958,6211.2548828125,29300,0.0,0.0,0.0
2009-09-21 00:00:00+09:00,6172.2939453125,6195.022013496186,6120.34407517836,6172.2939453125,11968,0.0,0.0,0.0
2009-09-22 00:00:00+09:00,6169.045658651954,6256.711044327534,6165.798792515821,6188.52685546875,19107,0.0,0.0,0.0
2009-09-23 00:00:00+09:00,6188.526819989873,6227.489213400092,6182.033087754836,6211.2548828125,11476,0.0,0.0,0.0
2009-09-24 00:00:00+09:00,6211.256021538599,6266.452755655775,6162.5530208469745,6198.2685546875,20895,0.0,0.0,0.0
2009-09-25 00:00:00+09:00,6195.021848833731,6195.021848833731,5990.469240617524,6107.3564453125,22095,0.0,0.0,0.0
2009-09-28 00:00:00+09:00,6035.925166100914,6035.925166100914,5889.816165307723,5948.259765625,19393,0.0,0.0,0.0
2009-09-29 00:00:00+09:00,6019.68918217729,6078.132766470273,5961.245597884306,6061.8984375,18635,0.0,0.0,0.0
2009-09-30 00:00:00+09:00,6061.900188604483,6204.762324811552,6061.900188604483,6097.61572265625,23654,0.0,0.0,0.0
2009-10-01 00:00:00+09:00,6172.293334060525,6214.502599364463,6084.627936890806,6162.552734375,14890,0.0,0.0,0.0
2009-10-05 00:00:00+09:00,5909.297524598116,5993.716060663803,5857.34765625,5857.34765625,19371,0.0,0.0,0.0
2009-10-06 00:00:00+09:00,5922.285363680827,5938.519698559338,5740.460813041504,5808.64501953125,16466,0.0,0.0,0.0
2009-10-07 00:00:00+09:00,5863.842313628236,6000.210739526567,5863.842313628236,5958.00146484375,16407,0.0,0.0,0.0
2009-10-08 00:00:00+09:00,6042.418259319077,6078.1337890625,5970.987199832232,6078.1337890625,10506,0.0,0.0,0.0
2009-10-09 00:00:00+09:00,6201.5152622767855,6250.21826171875,6026.184464285714,6250.21826171875,15261,0.0,0.0,0.0
2009-10-12 00:00:00+09:00,6227.488906973379,6246.970102719907,6094.367402705439,6136.57666015625,15838,0.0,0.0,0.0
2009-10-13 00:00:00+09:00,6107.354558616765,6146.316948145421,5987.220524236744,6061.8984375,8463,0.0,0.0,0.0
2009-10-14 00:00:00+09:00,6068.393719355604,6123.590451955413,6006.7032535087565,6094.36865234375,10071,0.0,0.0,0.0
2009-10-15 00:00:00+09:00,6162.552455357143,6253.464714972528,6162.552455357143,6204.76171875,13006,0.0,0.0,0.0
2009-10-16 00:00:00+09:00,6195.022293469137,6331.390708734181,6195.022293469137,6285.9345703125,18202,0.0,0.0,0.0
2009-10-19 00:00:00+09:00,6285.93432642487,6285.93432642487,6149.565916450777,6266.453125,11087,0.0,0.0,0.0
2009-10-20 00:00:00+09:00,6344.377230045522,6344.377230045522,6246.971233678396,6263.20556640625,5719,0.0,0.0,0.0
2009-10-21 00:00:00+09:00,6246.971395089286,6292.427527901786,6233.983928571429,6250.21826171875,7807,0.0,0.0,0.0
2009-10-22 00:00:00+09:00,6172.292105741279,6266.4512172965115,6110.601653343023,6143.0703125,21020,0.0,0.0,0.0
2009-10-23 00:00:00+09:00,6195.022546528511,6198.269413691262,6139.825804761748,6149.56640625,4984,0.0,0.0,0.0
2009-10-26 00:00:00+09:00,6136.577654859229,6292.42724609375,6136.577654859229,6292.42724609375,14723,0.0,0.0,0.0
2009-10-27 00:00:00+09:00,6292.428224177375,6292.428224177375,6204.762815481406,6253.4658203125,6409,0.0,0.0,0.0
2009-10-28 00:00:00+09:00,6292.428561411035,6292.428561411035,6110.604000296991,6149.56640625,26788,0.0,0.0,0.0
2009-10-29 00:00:00+09:00,6055.406860090169,6091.12239653038,6006.70385585352,6065.1474609375,21613,0.0,0.0,0.0
2009-10-30 00:00:00+09:00,6120.342667392625,6120.342667392625,5977.4805573845215,6009.94921875,10277,0.0,0.0,0.0
2009-11-02 00:00:00+09:00,5789.16280699732,5896.309398489699,5789.16280699732,5831.3720703125,14974,0.0,0.0,0.0
2009-11-03 00:00:00+09:00,5798.904256856503,5828.126058822745,5701.498250302362,5704.7451171875,14178,0.0,0.0,0.0
2009-11-04 00:00:00+09:00,5714.485161870503,5889.815956609712,5714.485161870503,5867.087890625,11689,0.0,0.0,0.0
2009-11-05 00:00:00+09:00,5870.33553250418,5896.310468488712,5805.398192542852,5824.87939453125,11571,0.0,0.0,0.0
2009-11-06 00:00:00+09:00,5980.727811016614,5980.727811016614,5876.828087915348,5899.55615234375,4520,0.0,0.0,0.0
2009-11-09 00:00:00+09:00,5883.322429816278,5967.740963577438,5883.322429816278,5909.29736328125,5237,0.0,0.0,0.0
2009-11-10 00:00:00+09:00,5970.987224323992,6045.665150457462,5970.987224323992,5977.48095703125,12085,0.0,0.0,0.0
2009-11-11 00:00:00+09:00,5983.974813266846,6016.443477473394,5909.296885591784,5987.2216796875,5307,0.0,0.0,0.0
2009-11-12 00:00:00+09:00,6019.689692509639,6019.689692509639,5974.233567539231,6000.20849609375,2182,0.0,0.0,0.0
2009-11-13 00:00:00+09:00,5970.986825111426,6016.442951023096,5902.802636243922,6009.94921875,5509,0.0,0.0,0.0
2009-11-16 00:00:00+09:00,6029.430910955113,6048.912109375001,5974.234182098766,6048.912109375,8743,0.0,0.0,0.0
2009-11-17 00:00:00+09:00,6045.666299260878,6120.344239584723,6042.419432290276,6081.3818359375,10666,0.0,0.0,0.0
2009-11-18 00:00:00+09:00,6117.09660250922,6214.502599364463,6117.09660250922,6162.552734375,11426,0.0,0.0,0.0
2009-11-19 00:00:00+09:00,6204.762815481406,6279.440756222417,6204.762815481406,6253.4658203125,8059,0.0,0.0,0.0
2009-11-20 00:00:00+09:00,6217.749227312762,6243.7241588106735,6201.514895126566,6220.99609375,7746,0.0,0.0,0.0
2009-11-23 00:00:00+09:00,6259.958742001681,6318.402340215389,6259.958742001681,6279.43994140625,21766,0.0,0.0,0.0
2009-11-24 00:00:00+09:00,6285.93350395115,6285.93350395115,6165.799444216546,6214.50244140625,7960,0.0,0.0,0.0
2009-11-25 00:00:00+09:00,6224.243117547287,6224.243117547287,6120.343388928865,6169.04638671875,3954,0.0,0.0,0.0
2009-11-26 00:00:00+09:00,6126.837392785227,6146.318592762286,5964.494059643064,5970.98779296875,11633,0.0,0.0,0.0
2009-11-27 00:00:00+09:00,5769.682328969904,5818.385331184056,5522.920451084866,5539.15478515625,40705,0.0,0.0,0.0
2009-11-30 00:00:00+09:00,5714.484357551647,5844.359002041458,5714.484357551647,5815.13720703125,20970,0.0,0.0,0.0
2009-12-01 00:00:00+09:00,5941.763812383717,5941.763812383717,5776.173673350072,5889.81396484375,6202,0.0,0.0,0.0
2009-12-02 00:00:00+09:00,5915.790496312296,6006.702754213913,5915.790496312296,5977.48095703125,7394,0.0,0.0,0.0
2009-12-03 00:00:00+09:00,5993.715903446591,6032.678303685681,5993.715903446591,6026.1845703125,4240,0.0,0.0,0.0
2009-12-04 00:00:00+09:00,6022.936488560267,6058.652014907525,6000.208426339285,6045.66455078125,6979,0.0,0.0,0.0
2009-12-07 00:00:00+09:00,6068.393227159433,6074.8869598797755,6016.443365396699,6055.40576171875,6185,0.0,0.0,0.0
2009-12-08 00:00:00+09:00,6058.652541168295,6065.146273795484,6000.208947523584,6022.93701171875,2325,0.0,0.0,0.0
2009-12-09 00:00:00+09:00,5945.012622477871,6029.43115234375,5945.012622477871,6029.43115234375,8957,0.0,0.0,0.0
2009-12-10 00:00:00+09:00,5990.467717611033,6039.170707185106,5883.3211405480715,5935.27099609375,15797,0.0,0.0,0.0
2009-12-11 00:00:00+09:00,6032.678222656249,6058.653155800087,5980.728356368574,6032.67822265625,8709,0.0,0.0,0.0
2009-12-14 00:00:00+09:00,6039.170659792001,6071.639319253249,5993.714536546255,6058.65185546875,4010,0.0,0.0,0.0
2009-12-15 00:00:00+09:00,6087.875122460314,6123.590656512081,6061.900188604483,6097.61572265625,7428,0.0,0.0,0.0
2009-12-16 00:00:00+09:00,6097.614987104367,6107.355586125301,6032.6776602981445,6078.1337890625,2599,0.0,0.0,0.0
2009-12-17 00:00:00+09:00,6061.8989061758175,6061.8989061758175,5977.480389003578,5983.97412109375,5959,0.0,0.0,0.0
2009-12-18 00:00:00+09:00,5902.803093477017,5925.531158193375,5789.162769895226,5854.10009765625,20229,0.0,0.0,0.0
2009-12-21 00:00:00+09:00,5844.359368445889,5844.359368445889,5772.9283094982175,5805.39697265625,11870,0.0,0.0,0.0
2009-12-22 00:00:00+09:00,5909.296782666504,5909.296782666504,5821.631390835737,5837.86572265625,56691,0.0,0.0,0.0
2009-12-23 00:00:00+09:00,5876.828444155901,5876.828444155901,5802.150513650052,5811.89111328125,6203,0.0,0.0,0.0
2009-12-24 00:00:00+09:00,5802.150801610763,5922.28486969112,5802.150801610763,5886.5693359375,15299,0.0,0.0,0.0
2009-12-28 00:00:00+09:00,5863.840225395115,5941.765012443556,5863.840225395115,5932.0244140625,16673,0.0,0.0,0.0
2009-12-29 00:00:00+09:00,5932.023167852146,5954.751225966522,5795.654819165889,5873.57958984375,6080,0.0,0.0,0.0
2009-12-30 00:00:00+09:00,5766.4341015625005,5844.35888671875,5753.4466373697915,5844.35888671875,5171,0.0,0.0,0.0
2010-01-04 00:00:00+09:00,5847.605727788707,5915.789914509174,5847.605727788707,5906.04931640625,9727,0.0,0.0,0.0
2010-01-05 00:00:00+09:00,5919.039023824257,5919.039023824257,5850.854811262377,5902.8046875,8847,0.0,0.0,0.0
2010-01-06 00:00:00+09:00,5893.062871795854,5964.493936908531,5889.816005199823,5961.2470703125,7172,0.0,0.0,0.0
2010-01-07 00:00:00+09:00,5935.273036469895,5935.273036469895,5746.954745378399,5850.8544921875,5175,0.0,0.0,0.0
2010-01-08 00:00:00+09:00,5811.891440965012,5902.803709315303,5811.891440965012,5863.84130859375,4655,0.0,0.0,0.0
2010-01-11 00:00:00+09:00,5860.593196579843,6091.120685198773,5850.852598469183,6084.626953125,14403,0.0,0.0,0.0
2010-01-12 00:00:00+09:00,6071.639549618676,6071.639549618676,5980.727299677861,6000.20849609375,5291,0.0,0.0,0.0
2010-01-13 00:00:00+09:00,6006.703694661459,6006.703694661459,5850.854085286459,5883.32275390625,4536,0.0,0.0,0.0
2010-01-14 00:00:00+09:00,5909.2965761077485,5909.2965761077485,5821.631187341315,5834.61865234375,9135,0.0,0.0,0.0
2010-01-15 00:00:00+09:00,5870.334386297274,5883.321851753684,5785.91586083061,5837.86572265625,3851,0.0,0.0,0.0
2010-01-18 00:00:00+09:00,5766.435220619356,5766.435220619356,5665.78235359278,5753.44775390625,18551,0.0,0.0,0.0
2010-01-19 00:00:00+09:00,5740.459682937956,5798.903276995017,5737.212816601453,5782.6689453125,6949,0.0,0.0,0.0
2010-01-20 00:00:00+09:00,5831.373297927874,5831.373297927874,5724.226683879087,5733.96728515625,7282,0.0,0.0,0.0
2010-01-21 00:00:00+09:00,5727.472656250001,5763.188188686933,5701.497723568595,5727.47265625,8450,0.0,0.0,0.0
2010-01-22 00:00:00+09:00,5678.768811377409,5678.768811377409,5509.931774103753,5558.634765625,22002,0.0,0.0,0.0
2010-01-25 00:00:00+09:00,5454.736328125,5490.451863606771,5406.0333251953125,5454.736328125,13225,0.0,0.0,0.0
2010-01-26 00:00:00+09:00,5532.660179598774,5600.844371952985,5422.266725311006,5432.00732421875,10433,0.0,0.0,0.0
2010-01-27 00:00:00+09:00,5389.7978432664595,5464.475765191236,5331.354252194896,5350.83544921875,16089,0.0,0.0,0.0
2010-01-28 00:00:00+09:00,5363.822226331361,5490.449990754438,5318.366105769231,5487.203125,11399,0.0,0.0,0.0
2010-01-29 00:00:00+09:00,5487.204126285601,5487.204126285601,5357.329472409019,5386.55126953125,13279,0.0,0.0,0.0
2010-02-01 00:00:00+09:00,5363.822226331361,5500.190588017752,5363.822226331361,5487.203125,9189,0.0,0.0,0.0
2010-02-02 00:00:00+09:00,5617.079128769636,5617.079128769636,5419.020269315908,5477.4638671875,3791,0.0,0.0,0.0
2010-02-03 00:00:00+09:00,5542.400682229518,5578.1162109375,5506.685153521536,5578.1162109375,2754,0.0,0.0,0.0
2010-02-04 00:00:00+09:00,5565.129513068518,5565.129513068518,5477.464112337567,5496.9453125,3383,0.0,0.0,0.0
2010-02-05 00:00:00+09:00,5302.132682130717,5324.860746291718,5240.442222265142,5253.4296875,15726,0.0,0.0,0.0
2010-02-08 00:00:00+09:00,5220.961659472277,5220.961659472277,5006.66845703125,5006.66845703125,26723,0.0,0.0,0.0
2010-02-09 00:00:00+09:00,5006.66897653801,5191.740397849726,4990.434641335228,5178.7529296875,13764,0.0,0.0,0.0
2010-02-10 00:00:00+09:00,5246.9363618827165,5318.367426215278,5227.455162519291,5259.923828125,5629,0.0,0.0,0.0
2010-02-11 00:00:00+09:00,5305.379695574633,5419.02001953125,5263.170432390746,5419.02001953125,7627,0.0,0.0,0.0
2010-02-12 00:00:00+09:00,5432.0066655522705,5432.0066655522705,5272.910236017267,5406.03173828125,12618,0.0,0.0,0.0
2010-02-16 00:00:00+09:00,5347.588503196023,5363.822833806818,5298.885511363636,5357.3291015625,4059,0.0,0.0,0.0
2010-02-17 00:00:00+09:00,5402.785209696609,5500.191193044504,5402.785209696609,5457.98193359375,14539,0.0,0.0,0.0
2010-02-18 00:00:00+09:00,5487.203443166617,5516.425236650936,5461.228515625,5461.228515625,5778,0.0,0.0,0.0
2010-02-19 00:00:00+09:00,5454.735322840073,5454.735322840073,5298.8857421875,5298.8857421875,6557,0.0,0.0,0.0
