,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
65,2024-01-11,10224.49082748047,0.0,10224.49082748047,9120.0,8840.0,9120.0,8820.0,0,0.0,0
66,2024-01-12,10224.49082748047,0.0,10224.49082748047,8800.0,8830.0,8915.0,8800.0,0,0.0,0
67,2024-01-15,-0.35917251953105733,10224.482578083642,10224.12340556411,8835.0,9025.0,9025.0,8805.0,1,0.0,0
68,2024-01-16,10416.333619969702,0.0,10416.333619969702,9060.0,8750.0,9060.0,8725.0,0,0.0,0
69,2024-01-17,10416.333619969702,0.0,10416.333619969702,8690.0,8490.0,8750.0,8470.0,0,0.0,0
70,2024-01-19,-0.37638003029678657,10416.330238221282,10415.953858190986,8670.0,8900.0,8900.0,8630.0,1,0.0,0
71,2024-01-22,10758.438062845977,0.0,10758.438062845977,9100.0,8950.0,9100.0,8880.0,0,0.0,0
72,2024-01-23,10758.438062845977,0.0,10758.438062845977,9035.0,8885.0,9040.0,8835.0,0,0.0,0
73,2024-01-24,10758.438062845977,0.0,10758.438062845977,8950.0,8765.0,8950.0,8650.0,0,0.0,0
74,2024-01-25,10758.438062845977,0.0,10758.438062845977,8840.0,8870.0,8900.0,8650.0,0,0.0,0
75,2024-01-26,10758.438062845977,0.0,10758.438062845977,8870.0,8880.0,8995.0,8810.0,0,0.0,0
76,2024-01-29,10758.438062845977,0.0,10758.438062845977,8990.0,8770.0,8990.0,8745.0,0,0.0,0
77,2024-01-30,10758.438062845977,0.0,10758.438062845977,8880.0,8545.0,8880.0,8510.0,0,0.0,0
78,2024-01-31,10758.438062845977,0.0,10758.438062845977,8575.0,8615.0,8640.0,8515.0,0,0.0,0
79,2024-02-01,-0.38193715402303496,10758.43062731604,10758.048690162017,8505.0,8585.0,8595.0,8485.0,1,0.0,0
80,2024-02-02,10779.631527676122,0.0,10779.631527676122,8585.0,8730.0,8760.0,8555.0,0,0.0,0
81,2024-02-05,10779.631527676122,0.0,10779.631527676122,8820.0,8750.0,8835.0,8615.0,0,0.0,0
82,2024-02-06,10779.631527676122,0.0,10779.631527676122,8750.0,8730.0,8815.0,8700.0,0,0.0,0
83,2024-02-07,-0.3884723238788865,10779.62436474325,10779.23589241937,8805.0,8810.0,8865.0,8770.0,1,0.0,0
84,2024-02-08,10824.453847886032,0.0,10824.453847886032,8900.0,8830.0,8900.0,8785.0,0,0.0,0
85,2024-02-13,-0.3861521139679098,10824.446230809952,10824.060078695984,8835.0,8745.0,8935.0,8695.0,1,0.0,0
86,2024-02-14,10552.83657840917,0.0,10552.83657840917,8670.0,8580.0,8725.0,8540.0,0,0.0,0
87,2024-02-15,10552.83657840917,0.0,10552.83657840917,8670.0,8585.0,8695.0,8555.0,0,0.0,0
88,2024-02-16,-0.38342159083003935,10552.831275807304,10552.447854216474,8640.0,8630.0,8720.0,8615.0,1,0.0,0
89,2024-02-19,10600.525069327845,0.0,10600.525069327845,8750.0,8645.0,8750.0,8605.0,0,0.0,0
90,2024-02-20,10600.525069327845,0.0,10600.525069327845,8700.0,8515.0,8700.0,8505.0,0,0.0,0
91,2024-02-21,-0.384930672154951,10600.524036527264,10600.139105855109,8580.0,8635.0,8680.0,8535.0,1,0.0,0
92,2024-02-22,10627.238522250178,0.0,10627.238522250178,8700.0,8565.0,8700.0,8555.0,0,0.0,0
93,2024-02-23,10627.238522250178,0.0,10627.238522250178,8660.0,8525.0,8660.0,8520.0,0,0.0,0
94,2024-02-26,10627.238522250178,0.0,10627.238522250178,8520.0,8515.0,8555.0,8440.0,0,0.0,0
95,2024-02-27,-0.3814777498228068,10627.234055055584,10626.85257730576,8525.0,8700.0,8780.0,8420.0,1,0.0,0
96,2024-02-28,10864.81919353467,0.0,10864.81919353467,8775.0,8970.0,9015.0,8640.0,0,0.0,0
97,2024-02-29,10864.81919353467,0.0,10864.81919353467,8975.0,8855.0,8980.0,8850.0,0,0.0,0
98,2024-03-04,10864.81919353467,0.0,10864.81919353467,8975.0,8605.0,8975.0,8565.0,0,0.0,0
99,2024-03-05,10864.81919353467,0.0,10864.81919353467,8645.0,8600.0,8740.0,8560.0,0,0.0,0
100,2024-03-06,10864.81919353467,0.0,10864.81919353467,8600.0,8610.0,8660.0,8555.0,0,0.0,0
101,2024-03-07,-0.39080646532966057,10864.812022233986,10864.421215768656,8645.0,8615.0,8700.0,8565.0,1,0.0,0
102,2024-03-08,10848.411499261822,0.0,10848.411499261822,8685.0,8530.0,8685.0,8495.0,0,0.0,0
103,2024-03-11,-0.3885007381777541,10848.407972472207,10848.01947173403,8535.0,8865.0,8925.0,8510.0,1,0.0,0
104,2024-03-12,11205.873039003009,0.0,11205.873039003009,8915.0,8865.0,8955.0,8750.0,0,0.0,0
105,2024-03-13,11205.873039003009,0.0,11205.873039003009,8855.0,8810.0,8925.0,8740.0,0,0.0,0
106,2024-03-14,-0.39696099699176557,11205.866953414503,11205.469992417511,8820.0,9545.0,9650.000000000002,8820.0,1,0.0,0
107,2024-03-15,12201.452195909354,0.0,12201.452195909354,9704.999999999998,9535.000000000002,9985.0,9515.0,0,0.0,0
108,2024-03-18,12201.452195909354,0.0,12201.452195909354,9795.0,9870.0,9934.999999999998,9605.0,0,0.0,0
109,2024-03-19,12201.452195909354,0.0,12201.452195909354,9915.0,9710.0,9915.0,9580.0,0,0.0,0
110,2024-03-20,-0.4378040906449314,12201.449319745896,12201.011515655251,9759.999999999998,9930.0,9965.0,9755.0,1,0.0,0
111,2024-03-21,12320.395989801016,0.0,12320.395989801016,10025.0,9965.0,10025.0,9780.0,0,0.0,0
112,2024-03-22,12320.395989801016,0.0,12320.395989801016,10085.0,10049.999999999998,10085.0,9850.0,0,0.0,0
113,2024-03-25,12320.395989801016,0.0,12320.395989801016,10055.000000000002,9915.0,10055.000000000002,9815.0,0,0.0,0
114,2024-03-26,12320.395989801016,0.0,12320.395989801016,9994.999999999998,9870.0,10040.0,9795.0,0,0.0,0
115,2024-03-27,12320.395989801016,0.0,12320.395989801016,9975.0,9590.000000000002,9975.0,9455.0,0,0.0,0
116,2024-03-28,12320.395989801016,0.0,12320.395989801016,9610.0,9490.0,9715.0,9465.0,0,0.0,0
117,2024-03-29,12320.395989801016,0.0,12320.395989801016,9515.0,9450.0,9595.0,9380.0,0,0.0,0
118,2024-04-01,12320.395989801016,0.0,12320.395989801016,9450.0,9525.0,9535.000000000002,9300.0,0,0.0,0
119,2024-04-02,12320.395989801016,0.0,12320.395989801016,9595.0,9595.0,9630.0,9345.0,0,0.0,0
120,2024-04-03,12320.395989801016,0.0,12320.395989801016,9644.999999999998,9580.0,9685.0,9465.0,0,0.0,0
121,2024-04-04,12320.395989801016,0.0,12320.395989801016,9630.0,9480.0,9630.0,9270.0,0,0.0,0
122,2024-04-05,-0.44401019898396044,12320.386866066703,12319.94285586772,9365.0,9490.0,9560.0,9360.0,1,0.0,0
123,2024-04-08,12325.948051476595,0.0,12325.948051476595,9550.0,9330.0,9550.0,9300.0,0,0.0,0
124,2024-04-09,-0.451948523405008,12325.94643197459,12325.494483451184,9330.0,9415.0,9600.0,9330.0,1,0.0,0
125,2024-04-11,12214.240229549647,0.0,12214.240229549647,9370.0,9195.0,9370.0,9140.0,0,0.0,0
126,2024-04-12,-0.4397704503535351,12214.236559025941,12213.796788575588,9230.0,9525.0,9575.0,9120.0,1,0.0,0
127,2024-04-15,12370.19065989173,0.0,12370.19065989173,9465.0,9710.0,9750.0,9365.0,0,0.0,0
128,2024-04-16,12370.19065989173,0.0,12370.19065989173,9615.0,9400.0,9704.999999999998,9315.0,0,0.0,0
129,2024-04-17,12370.19065989173,0.0,12370.19065989173,9450.0,9415.0,9510.0,9365.0,0,0.0,0
130,2024-04-18,-0.4393401082688797,12370.180635256751,12369.741295148482,9510.0,10230.000000000002,10410.0,9510.0,1,0.0,0
131,2024-04-19,13256.761944772223,0.0,13256.761944772223,10270.0,10350.0,10370.0,9895.0,0,0.0,0
132,2024-04-22,13256.761944772223,0.0,13256.761944772223,10460.000000000002,10260.0,10665.0,10185.0,0,0.0,0
133,2024-04-23,-0.47805522777707665,13256.756167284278,13256.278112056501,10360.0,10689.999999999998,10890.0,10355.0,1,0.0,0
134,2024-04-24,14256.269104018418,0.0,14256.269104018418,11400.0,10850.0,11400.0,10715.0,0,0.0,0
135,2024-04-25,14256.269104018418,0.0,14256.269104018418,10765.0,10620.0,10900.0,10520.000000000002,0,0.0,0
136,2024-04-26,-0.5208959815827257,14256.266913710957,14255.746017729374,10620.0,10855.0,11040.000000000002,10620.0,1,0.0,0
137,2024-04-29,14518.978266761269,0.0,14518.978266761269,11010.0,10910.0,11010.0,10710.0,0,0.0,0
138,2024-04-30,14518.978266761269,0.0,14518.978266761269,10910.0,10744.999999999998,10919.999999999998,10689.999999999998,0,0.0,0
139,2024-05-02,-0.531733238731249,14518.97778718899,14518.446053950258,10725.0,10570.0,10845.0,10555.0,1,0.0,0
140,2024-05-03,14243.35285023222,0.0,14243.35285023222,10635.000000000002,10450.0,10635.000000000002,10425.0,0,0.0,0
141,2024-05-07,-0.5071497677799925,14243.3418634198,14242.83471365202,10480.0,10820.0,10835.0,10390.0,1,0.0,0
142,2024-05-08,14551.796652748431,0.0,14551.796652748431,10815.0,10835.0,10960.0,10715.0,0,0.0,0
143,2024-05-09,-0.5233472515683388,14551.79311805188,14551.269770800312,10840.0,10830.0,10995.0,10770.0,1,0.0,0
144,2024-05-10,14520.874380586582,0.0,14520.874380586582,10940.0,10810.000000000002,11000.0,10650.0,0,0.0,0
145,2024-05-13,-0.5256194134180987,14520.86993118052,14520.344311767101,10875.0,11230.0,11260.0,10865.000000000002,1,0.0,0
146,2024-05-14,14881.181773365137,0.0,14881.181773365137,11324.999999999998,11160.0,11324.999999999998,11015.0,0,0.0,0
147,2024-05-16,14881.181773365137,0.0,14881.181773365137,11200.0,11160.0,11209.999999999998,10990.0,0,0.0,0
148,2024-05-17,14881.181773365137,0.0,14881.181773365137,11075.0,10825.0,11100.000000000002,10744.999999999998,0,0.0,0
149,2024-05-20,14881.181773365137,0.0,14881.181773365137,10845.0,10689.999999999998,10880.0,10645.0,0,0.0,0
150,2024-05-21,14881.181773365137,0.0,14881.181773365137,10689.999999999998,10675.0,10790.0,10635.000000000002,0,0.0,0
151,2024-05-22,14881.181773365137,0.0,14881.181773365137,10700.0,10355.0,10700.0,10280.0,0,0.0,0
152,2024-05-23,14881.181773365137,0.0,14881.181773365137,10330.0,10495.0,10540.0,10260.0,0,0.0,0
153,2024-05-24,-0.5382266348624398,14881.173636844893,14880.63541021003,10360.0,10750.000000000002,10815.0,10315.0,1,0.0,0
154,2024-05-27,15446.97501488669,0.0,15446.97501488669,10900.0,10655.0,10900.0,10525.0,0,0.0,0
155,2024-05-28,15446.97501488669,0.0,15446.97501488669,10655.0,10665.0,10815.0,10565.0,0,0.0,0
156,2024-05-29,15446.97501488669,0.0,15446.97501488669,10625.0,10505.0,10625.0,10470.0,0,0.0,0
157,2024-05-30,15446.97501488669,0.0,15446.97501488669,10500.0,10370.0,10550.0,10315.0,0,0.0,0
158,2024-05-31,15446.97501488669,0.0,15446.97501488669,10365.0,10270.0,10399.999999999998,10200.0,0,0.0,0
159,2024-06-03,-0.5549851133109769,15446.967601905766,15446.412616792455,10280.0,10600.0,10845.0,10240.0,1,0.0,0
160,2024-06-04,15698.826219845207,0.0,15698.826219845207,10550.0,10360.0,10575.000000000002,10335.0,0,0.0,0
161,2024-06-05,15698.826219845207,0.0,15698.826219845207,10385.0,10255.0,10460.000000000002,10200.0,0,0.0,0
162,2024-06-07,-0.5637801547927666,15698.822996294335,15698.259216139542,10300.0,10445.0,10500.0,10280.0,1,0.0,0
163,2024-06-10,15614.907032649648,0.0,15614.907032649648,10375.0,10445.0,10520.000000000002,10315.0,0,0.0,0
164,2024-06-11,15614.907032649648,0.0,15614.907032649648,10650.0,10399.999999999998,10650.0,10385.0,0,0.0,0
165,2024-06-12,-0.5629673503517552,15614.899055055585,15614.336087705233,10370.0,10514.999999999998,10550.0,10215.0,1,0.0,0
166,2024-06-13,15565.44920093671,0.0,15565.44920093671,10470.0,10495.0,10600.0,10435.0,0,0.0,0
167,2024-06-14,-0.5607990632906876,15565.44573848597,15564.88493942268,10480.0,10795.0,10910.0,10420.0,1,0.0,0
168,2024-06-17,16017.449814460368,0.0,16017.449814460368,10870.0,10735.0,10870.0,10655.0,0,0.0,0
169,2024-06-18,16017.449814460368,0.0,16017.449814460368,10795.0,10665.0,10795.0,10635.000000000002,0,0.0,0
170,2024-06-19,-0.5801855396330211,16017.445341450504,16016.865155910871,10695.0,11015.0,11015.0,10695.0,1,0.0,0
171,2024-06-20,16566.281171242947,0.0,16566.281171242947,11145.0,11020.0,11185.0,10955.0,0,0.0,0
172,2024-06-21,-0.5988287570544344,16566.272466913713,16565.67363815666,11170.0,11055.0,11370.0,10960.0,1,0.0,0
173,2024-06-24,16234.784857616247,0.0,16234.784857616247,11060.0,11295.0,11375.0,11000.0,0,0.0,0
174,2024-06-25,-0.5851423837539187,16234.780741132878,16234.195598749124,11390.0,11324.999999999998,11710.0,11280.0,1,0.0,0
175,2024-06-26,15879.544433526453,0.0,15879.544433526453,11324.999999999998,11240.0,11425.0,11190.0,0,0.0,0
176,2024-06-27,-0.565566473547733,15879.536919004762,15878.971352531215,11200.0,11365.0,11380.0,11100.000000000002,1,0.0,0
177,2024-06-28,15945.038026569351,0.0,15945.038026569351,11365.0,11420.0,11465.0,11280.0,0,0.0,0
178,2024-07-01,-0.5819734306496684,15945.037281630492,15944.455308199842,11490.0,11605.0,11650.0,11390.0,1,0.0,0
179,2024-07-02,16105.625345267992,0.0,16105.625345267992,11700.0,11450.0,11700.0,11295.0,0,0.0,0
180,2024-07-03,16105.625345267992,0.0,16105.625345267992,11485.0,11235.0,11490.0,11065.0,0,0.0,0
181,2024-07-04,-0.5746547320086393,16105.614777660137,16105.040122928129,11185.0,11320.0,11435.0,11100.000000000002,1,0.0,0
182,2024-07-05,16016.139462836112,0.0,16016.139462836112,11335.0,11180.0,11355.0,11140.0,0,0.0,0
183,2024-07-08,-0.570537163886911,16016.131921651668,16015.56138448778,11180.0,11425.0,11499.999999999998,11180.0,1,0.0,0
184,2024-07-09,16245.54561193805,0.0,16245.54561193805,11450.0,11380.0,11475.0,11350.0,0,0.0,0
185,2024-07-10,-0.5843880619486299,16245.538332451035,16244.953944389086,11340.0,11580.0,11720.0,11340.0,1,0.0,0
186,2024-07-11,16525.73754959378,0.0,16525.73754959378,11600.0,11620.000000000002,11770.0,11525.0,0,0.0,0
187,2024-07-12,-0.5924504062204505,16525.726529910004,16525.134079503783,11550.0,11635.0,11700.0,11460.0,1,0.0,0
188,2024-07-15,16563.465223351457,0.0,16563.465223351457,11700.0,11729.999999999998,11895.0,11695.0,0,0.0,0
189,2024-07-16,-0.5947766485442116,16563.459131815776,16562.864355167232,11850.000000000002,12140.000000000002,12145.0,11745.0,1,0.0,0
190,2024-07-17,16984.995500453268,0.0,16984.995500453268,12254.999999999998,12484.999999999998,12665.0,12250.0,0,0.0,0
191,2024-07-18,16984.995500453268,0.0,16984.995500453268,12484.999999999998,12360.0,12690.0,12254.999999999998,0,0.0,0
192,2024-07-19,16984.995500453268,0.0,16984.995500453268,12350.0,12000.0,12360.0,11910.000000000002,0,0.0,0
193,2024-07-22,-0.6044995467309491,16984.983986236104,16984.379486689373,12000.0,12390.0,12475.0,12000.0,1,0.0,0
194,2024-07-23,17212.998140240856,0.0,17212.998140240856,12390.0,12800.0,12800.0,12335.0,0,0.0,0
195,2024-07-24,17212.998140240856,0.0,17212.998140240856,12825.0,12750.0,12925.0,12530.0,0,0.0,0
196,2024-07-25,17212.998140240856,0.0,17212.998140240856,12490.000000000002,12400.0,12650.0,12110.0,0,0.0,0
197,2024-07-26,-0.6218597591432626,17212.994674430916,17212.372814671773,12720.000000000002,13510.0,13710.0,12685.0,1,0.0,0
198,2024-07-29,18033.275836135123,0.0,18033.275836135123,13610.0,13620.0,13805.0,13340.0,0,0.0,0
199,2024-07-30,18033.275836135123,0.0,18033.275836135123,13580.0,13445.0,13650.0,13205.0,0,0.0,0
200,2024-07-31,-0.6441638648757362,18033.264409740605,18032.62024587573,13410.0,13600.0,13960.0,13410.0,1,0.0,0
201,2024-08-01,17823.628255529016,0.0,17823.628255529016,13475.000000000002,13965.0,14060.0,13354.999999999998,0,0.0,0
202,2024-08-02,17823.628255529016,0.0,17823.628255529016,13655.0,13350.0,13870.0,13250.0,0,0.0,0
203,2024-08-05,17823.628255529016,0.0,17823.628255529016,12770.0,11789.999999999998,12889.999999999998,11010.0,0,0.0,0
204,2024-08-06,17823.628255529016,0.0,17823.628255529016,12400.0,12630.0,12850.0,12140.000000000002,0,0.0,0
205,2024-08-07,17823.628255529016,0.0,17823.628255529016,12755.0,12710.0,12940.0,12450.0,0,0.0,0
206,2024-08-08,-0.6517444709825213,17823.62671254632,17822.974968075338,12544.999999999998,13195.0,13294.999999999998,12320.0,1,0.0,0
207,2024-08-09,18797.782444086195,0.0,18797.782444086195,13490.0,13210.0,13545.0,13130.0,0,0.0,0
208,2024-08-12,18797.782444086195,0.0,18797.782444086195,13270.0,13160.0,13310.0,12935.0,0,0.0,0
209,2024-08-13,-0.677555913804099,18797.77401535204,18797.096459438235,13015.0,12835.000000000002,13265.0,12765.0,1,0.0,0
210,2024-08-14,18458.271122411647,0.0,18458.271122411647,12965.0,12965.0,12980.0,12650.0,0,0.0,0
211,2024-08-16,-0.6688775883521885,18458.267930121758,18457.599052533405,13105.0,12965.0,13285.0,12735.0,1,0.0,0
212,2024-08-19,18116.15022581054,0.0,18116.15022581054,13025.0,13064.999999999998,13370.0,12985.0,0,0.0,0
213,2024-08-20,18116.15022581054,0.0,18116.15022581054,13250.0,13395.0,13400.0,12995.0,0,0.0,0
214,2024-08-21,18116.15022581054,0.0,18116.15022581054,13320.0,13245.0,13445.0,13110.0,0,0.0,0
215,2024-08-22,18116.15022581054,0.0,18116.15022581054,13290.0,12770.0,13290.0,12515.0,0,0.0,0
216,2024-08-23,18116.15022581054,0.0,18116.15022581054,12599.999999999998,12750.0,12865.0,12560.0,0,0.0,0
217,2024-08-26,18116.15022581054,0.0,18116.15022581054,12774.999999999998,12369.999999999998,12774.999999999998,12305.0,0,0.0,0
218,2024-08-28,-0.6597741894620412,18116.148067760718,18115.488293571256,12460.0,12410.0,12715.0,12390.0,1,0.0,0
219,2024-08-29,17622.52144665183,0.0,17622.52144665183,12350.0,12300.0,12495.0,12260.0,0,0.0,0
220,2024-08-30,-0.6385533481698076,17622.520712016943,17621.882158668774,12445.0,12710.0,12710.0,12355.0,1,0.0,0
221,2024-09-02,17919.322310187825,0.0,17919.322310187825,12774.999999999998,12380.0,12774.999999999998,12305.0,0,0.0,0
222,2024-09-03,17919.322310187825,0.0,17919.322310187825,12405.0,12400.0,12475.0,12254.999999999998,0,0.0,0
223,2024-09-04,-0.6476898121763952,17919.321312863947,17918.67362305177,11950.0,12035.0,12200.000000000002,11885.0,1,0.0,0
224,2024-09-05,18007.169039001652,0.0,18007.169039001652,12120.0,11655.0,12225.0,11499.999999999998,0,0.0,0
225,2024-09-06,18007.169039001652,0.0,18007.169039001652,11655.0,11505.000000000002,11680.0,11310.0,0,0.0,0
226,2024-09-09,-0.6409609983493283,18007.157564849127,18006.516603850778,11175.0,11590.0,11590.0,11155.000000000002,1,0.0,0
227,2024-09-10,18481.38504042351,0.0,18481.38504042351,11660.0,11640.0,11800.0,11550.0,0,0.0,0
228,2024-09-11,18481.38504042351,0.0,18481.38504042351,11820.0,11600.0,11860.0,11460.0,0,0.0,0
229,2024-09-12,18481.38504042351,0.0,18481.38504042351,11700.0,11670.0,11720.0,11475.0,0,0.0,0
230,2024-09-13,-0.6649595764902188,18481.376773425094,18480.711813848604,11715.0,12160.0,12194.999999999998,11715.0,1,0.0,0
231,2024-09-19,19287.9601274175,0.0,19287.9601274175,12355.0,12445.0,12484.999999999998,12260.0,0,0.0,0
