,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
13,1999-03-31,10268.114692300409,0.0,10268.114692300409,45.54297144536122,46.02124750479266,45.91496771154269,45.09126169356942,0,44.896887597673384,SLLC
14,1999-04-01,10268.114692300409,0.0,10268.114692300409,46.02124750479266,45.91496114830987,46.074389822927515,44.48012027888159,0,0.0,
15,1999-04-05,10268.114692300409,0.0,10268.114692300409,45.91496114830987,46.280325349923736,45.96810346445376,44.79897250928844,0,0.0,
16,1999-04-06,-35.955307699591685,10278.36618981841,10242.410882118817,46.280325349923736,47.1372334200802,47.25681563648018,45.99468533412831,1,46.79453058269442,BH
17,1999-04-07,10229.886175485946,0.0,10229.886175485946,47.1372334200802,47.72181906150459,47.80151235779272,46.73866605745269,0,46.79453058269442,SLLC
18,1999-04-08,10229.886175485946,0.0,10229.886175485946,47.72181906150459,46.712123662384464,47.82810373647453,45.78212374330311,0,0.0,
19,1999-04-09,10191.306203165097,0.0,10191.306203165097,46.712123662384464,47.08410037084496,47.38968859605386,45.75556140308649,0,47.37324357799621,BLC
20,1999-04-12,10191.306203165097,0.0,10191.306203165097,47.08410037084496,46.34011400431362,47.56238130011991,46.95124455715747,0,0.0,
21,1999-04-13,-35.67379683490253,10201.480593673696,10165.806796838793,46.34011400431362,47.42952140808105,47.456102988362446,46.286971671739856,1,46.631099750414016,BH
22,1999-04-14,10252.4875236026,0.0,10252.4875236026,47.42952140808105,47.084089191143335,47.535806049891875,46.12753454589845,0,46.631099750414016,SLLC
23,1999-04-15,10252.4875236026,0.0,10252.4875236026,47.084089191143335,45.064693417524076,47.13723150400016,44.64618558883667,0,0.0,
24,1999-04-16,10252.4875236026,0.0,10252.4875236026,45.064693417524076,45.4101246405422,45.58947389806424,43.47042360322488,0,0.0,
25,1999-04-19,10252.4875236026,0.0,10252.4875236026,45.4101246405422,44.4801048591686,45.4101246405422,43.94871044789748,0,0.0,
26,1999-04-20,10252.4875236026,0.0,10252.4875236026,44.4801048591686,41.929304811264686,44.85210095715448,41.670205761882414,0,0.0,
27,1999-04-21,3393.5675236026,6841.813063088719,10235.380586691319,41.929304811264686,43.47042233098752,43.417290279852025,41.53073727503593,1,43.08542257169936,BM
28,1999-04-22,10237.980090409317,0.0,10237.980090409317,43.47042233098752,45.6226990344392,45.22411907539167,42.88585674951947,0,43.08542257169936,SLLC
29,1999-04-23,6813.370090409317,3416.065627711588,10229.435718120905,45.6226990344392,46.18068283856925,46.552689987383495,45.32377337099282,1,46.37050190993306,BL
30,1999-04-26,-35.71683256777942,10213.735690871385,10178.018858303605,46.18068283856925,47.34982549658668,47.37638521356099,45.70240188857257,1,46.71870582854261,SOLC
31,1999-04-27,-35.71683256777942,10595.688548454076,10559.971715886297,47.34982549658668,48.46579854112626,48.46581464970488,47.19704126729073,1,46.71870582854261,HOLD
32,1999-04-28,10470.1201445493,0.0,10470.1201445493,48.46579854112626,46.97781625497356,48.70493899445419,46.77188699672013,0,46.71870582854261,SLLC
33,1999-04-29,10470.1201445493,0.0,10470.1201445493,46.97781625497356,45.54299103515768,47.13724323321441,45.54961624156584,0,0.0,
34,1999-04-30,10470.1201445493,0.0,10470.1201445493,45.54299103515768,46.021252128951694,45.8087027681516,44.427001756583216,0,0.0,
35,1999-05-03,10470.1201445493,0.0,10470.1201445493,46.021252128951694,45.54297211853385,46.26039258458714,44.05498616039372,0,0.0,
36,1999-05-04,10470.1201445493,0.0,10470.1201445493,45.54297211853385,45.51639983233283,45.72897025437385,44.67276655442534,0,0.0,
37,1999-05-05,10378.025883733433,0.0,10378.025883733433,45.51639983233283,44.74585837393896,46.23382119571462,44.45355336806353,0,45.98465820381337,BLC
38,1999-05-06,-36.334116266566525,10388.39036795657,10352.056251690003,44.74585837393896,45.64926210011928,46.07441711425781,43.39072845881373,1,45.50295822270852,BH
39,1999-05-07,10297.080711582315,0.0,10297.080711582315,45.64926210011928,44.79897980816596,46.0478295806209,43.97527868201246,0,45.50295822270852,SLLC
40,1999-05-10,10297.080711582315,0.0,10297.080711582315,44.79897980816596,45.330406844058885,45.17097608178063,43.84241796172826,0,0.0,
41,1999-05-11,6852.700711582315,3435.785984809237,10288.486696391552,45.330406844058885,45.8618387416425,45.79540222493287,44.798983551631466,1,45.77470325435467,BL
42,1999-05-12,10265.835996018792,0.0,10265.835996018792,45.8618387416425,46.41984074982119,46.446404472996,45.596127045572736,0,45.77470325435467,SLLC
43,1999-05-13,-35.93400398120821,10276.076823763024,10240.142819781815,46.41984074982119,47.535812953857,47.32326066138039,45.0647108824824,1,46.806608488112616,BH
44,1999-05-14,10311.735925680925,0.0,10311.735925680925,47.535812953857,45.38355456464398,47.61552644679248,46.07439891670656,0,46.806608488112616,SLLC
45,1999-05-17,10273.113662315978,0.0,10273.113662315978,45.38355456464398,45.01155349724867,45.91497792020188,45.06470055130925,0,45.89173871649341,BLC
46,1999-05-18,-35.9563376840224,10283.370098975072,10247.413761291049,45.01155349724867,46.180659507769086,46.36668291186478,44.56648648362476,1,45.39690979370963,BH
47,1999-05-19,10336.241203542831,0.0,10336.241203542831,46.180659507769086,46.20725247854524,46.44637101241678,45.48980959568509,0,45.39690979370963,SLLC
48,1999-05-20,-36.178796457167664,10346.556848913673,10310.378052456505,46.20725247854524,46.75860793837306,46.685533412768244,45.48983107721071,1,46.63633586668991,BH
49,1999-05-21,10249.535893626238,0.0,10249.535893626238,46.75860793837306,45.51639506157409,46.75860793837306,45.303836644367706,0,46.63633586668991,SLLC
50,1999-05-24,10249.535893626238,0.0,10249.535893626238,45.51639506157409,45.038107160078965,45.6492508556826,44.71926029692305,0,0.0,
51,1999-05-25,10249.535893626238,0.0,10249.535893626238,45.038107160078965,43.76270084919227,45.1178206240791,43.52355134407631,0,0.0,
52,1999-05-26,10173.772832679728,0.0,10173.772832679728,43.76270084919227,42.93900080590976,44.40040869398924,42.19500239739971,0,44.36487232542058,BLC
53,1999-05-27,6770.642832679728,3394.6480788197896,10165.290911499516,42.93900080590976,43.39071137797411,43.73613572186106,41.61044261265761,1,43.6442233175815,BL
54,1999-05-28,10098.094814192757,0.0,10098.094814192757,43.39071137797411,43.78927988046641,44.15463235293844,42.83271692669581,0,44.072447730045866,SOLC
55,1999-06-01,9995.457687142025,0.0,9995.457687142025,43.78927988046641,44.16127402659423,44.480130169842695,43.23128541597017,0,44.36210091933332,BLC
56,1999-06-02,9995.457687142025,0.0,9995.457687142025,44.16127402659423,43.23128908618776,44.37384333598818,43.01871398860172,0,0.0,
57,1999-06-03,-35.002312857974175,10005.441645132158,9970.439332274183,43.23128908618776,44.32069756002986,44.21442227376548,42.14851402149068,1,43.816834296427615,BH
58,1999-06-04,9999.673041651062,0.0,9999.673041651062,44.32069756002986,43.68298770754856,44.32069756002986,43.09842412612017,0,43.816834296427615,SLLC
59,1999-06-07,-35.016958348937806,10009.65919194431,9974.642233595372,43.68298770754856,45.004916260529896,44.84547597531331,43.68298770754856,1,44.215843199459215,BH
60,1999-06-08,-35.016958348937806,10352.203469555003,10317.186511206066,45.004916260529896,45.72897004796328,45.90833598177448,44.905274379510274,1,44.215843199459215,HOLD
61,1999-06-09,10229.399696381694,0.0,10229.399696381694,45.72897004796328,44.6395517208041,45.94153934510664,44.24762775849555,0,44.215843199459215,SLLC
62,1999-06-10,10156.525536196881,0.0,10156.525536196881,44.6395517208041,44.74584277126092,45.35033029731096,44.612980559065534,0,45.27749434609612,BLC
63,1999-06-11,6759.165536196881,3388.883913728709,10148.04944992559,44.74584277126092,45.01153697979041,45.011554426672205,44.16791992074137,1,45.012014740427276,BL
64,1999-06-14,10136.160984393679,0.0,10136.160984393679,45.01153697979041,44.18783469378315,45.05803650146374,43.62983690721124,0,45.012014740427276,SOLC
65,1999-06-15,10136.160984393679,0.0,10136.160984393679,44.18783469378315,43.30434131969105,44.18783469378315,43.09841724192199,0,0.0,
66,1999-06-16,-35.48901560632203,10146.279849233226,10110.790833626903,43.30434131969105,44.93184133118177,44.10147599653764,43.178128329190336,1,43.78366730151582,BH
67,1999-06-17,10422.121300382412,0.0,10422.121300382412,44.93184133118177,45.48983458428725,46.094329833984375,44.87869899962508,0,43.78366730151582,SH
68,1999-06-18,-36.478699617587154,10432.522903026727,10396.04420340914,45.48983458428725,46.18068573396403,46.81839283733302,45.48983458428725,1,46.02184851031374,BH
69,1999-06-21,-36.478699617587154,10685.370630348152,10648.891930730566,46.18068573396403,47.13725653875792,46.95124953504859,46.10097223730011,1,46.02184851031374,HOLD
70,1999-06-22,10682.950420628069,0.0,10682.950420628069,47.13725653875792,47.93438634872437,48.24660290882169,47.057543027136575,0,46.02184851031374,SH
71,1999-06-23,10569.806835832198,0.0,10569.806835832198,47.93438634872437,46.77187202847299,48.545523203503,46.765254974365234,0,48.458225388664154,BLC
72,1999-06-24,3498.6068358321977,7053.571414875098,10552.178250707295,46.77187202847299,47.48265863985423,47.61550613550552,46.47294655747721,1,47.442193507506396,BM
73,1999-06-25,10498.329100790981,0.0,10498.329100790981,47.48265863985423,46.871527038574214,47.50922979745907,46.340098862845984,0,47.442193507506396,SLLC
74,1999-06-28,10457.177152829443,0.0,10457.177152829443,46.871527038574214,46.898113168753156,47.24352328491211,46.07439222499303,0,47.269488585277095,BLC
75,1999-06-29,-36.61284717055696,10467.621065083418,10431.008217912862,46.898113168753156,47.56237706423856,47.668677067843156,46.51283121920817,1,47.412938812354675,BH
76,1999-06-30,10374.955208159226,0.0,10374.955208159226,47.56237706423856,48.299744937011326,48.4392253564843,47.32323662089882,0,47.412938812354675,SLLC
77,1999-07-01,-36.31479184077352,10385.315683914294,10349.00089207352,48.299744937011326,49.15664081075202,50.96350476643527,47.72846477409247,1,48.79471608603935,BH
78,1999-07-02,10337.310995274902,0.0,10337.310995274902,49.15664081075202,49.31608458174036,49.60835048306705,48.30636378051198,0,48.79471608603935,SLLC
79,1999-07-06,-36.18900472509813,10347.632940015083,10311.443935289984,49.31608458174036,50.21949906931189,50.006934904544906,49.31608458174036,1,49.88648906936059,BH
80,1999-07-07,10292.184247473004,0.0,10292.184247473004,50.21949906931189,49.608375961165066,50.72435117635788,49.36922183639231,0,49.88648906936059,SLLC
81,1999-07-08,10292.184247473004,0.0,10292.184247473004,49.608375961165066,49.71464624485386,49.92723001126361,49.26295074022498,0,0.0,
82,1999-07-09,-36.035752526995566,10302.454038081609,10266.418285554613,49.71464624485386,50.56492365944168,50.58485183786239,49.475505776546164,1,50.030279405657396,BH
83,1999-07-12,10288.216012692095,0.0,10288.216012692095,50.56492365944168,51.069782343186105,50.93691994490262,50.19292737398073,0,50.030279405657396,SLLC
84,1999-07-13,10248.53224905235,0.0,10248.53224905235,51.069782343186105,50.378925323486335,51.33549400990403,50.32578967637591,0,51.344273094577126,BLC
85,1999-07-14,10248.53224905235,0.0,10248.53224905235,50.378925323486335,50.88378712374553,50.56492346550342,49.98035787630685,0,0.0,
86,1999-07-15,-35.867750947649256,10258.756487699344,10222.888736751695,50.88378712374553,51.41519860152963,51.335496983329676,50.166365582053025,1,51.168686324513644,BH
87,1999-07-16,10184.89823493267,0.0,10184.89823493267,51.41519860152963,51.73406588521363,51.707481384277344,51.12955860929891,0,51.168686324513644,SLLC
88,1999-07-19,-35.65176506732951,10195.059879251852,10159.408114184524,51.73406588521363,52.39833137135447,52.47805861494449,51.71413750852441,1,52.01715738558958,BH
89,1999-07-20,10147.02823630776,0.0,10147.02823630776,52.39833137135447,51.02326708110403,52.39833137135447,51.44841233153402,0,52.01715738558958,SLLC
90,1999-07-21,10147.02823630776,0.0,10147.02823630776,51.02326708110403,49.76779799821912,51.09633776693819,49.5286394163145,0,0.0,
91,1999-07-22,10109.646989013634,0.0,10109.646989013634,49.76779799821912,49.90065893874828,50.332435322010994,49.36923047554252,0,50.28834561090963,BLC
92,1999-07-23,10109.646989013634,0.0,10109.646989013634,49.90065893874828,48.9972389333572,49.90065893874828,48.492386881371466,0,0.0,
93,1999-07-26,10109.646989013634,0.0,10109.646989013634,48.9972389333572,48.0406701687465,49.2031655069654,48.20010380971255,0,0.0,
94,1999-07-27,-35.383010986366116,10119.739738547652,10084.356727561286,48.0406701687465,48.4658203125,48.572093511321135,47.42953332478568,1,48.490198176460815,BH
95,1999-07-28,-35.15684581961705,10053.91443018688,10018.757584367264,48.4658203125,49.05038353691404,49.20981316817434,48.053967124537415,1,48.97158922718115,SOLC
96,1999-07-29,9949.539634669527,0.0,9949.539634669527,49.05038353691404,48.49236048184909,49.68809166523795,48.41931820159351,0,48.97158922718115,SLLC
97,1999-07-30,9910.405653195783,0.0,9910.405653195783,48.49236048184909,48.5720902121179,48.890927828275245,47.881223883995645,0,48.921865513463366,BLC
98,1999-08-02,9804.47258435418,0.0,9804.47258435418,48.5720902121179,48.20007994219842,49.10351351859621,48.04730969697056,0,49.02480884588614,BLC
99,1999-08-03,-34.31741564581989,9814.254662455445,9779.937246809626,48.20007994219842,48.64516344159464,49.15664161690578,47.80151257773702,1,48.67103097194333,BH
100,1999-08-04,9740.414084278334,0.0,9740.414084278334,48.64516344159464,47.6753113406828,48.6518062332704,46.97782273097874,0,48.67103097194333,SOLC
101,1999-08-05,9740.414084278334,0.0,9740.414084278334,47.6753113406828,46.81837929519033,48.03402205719345,46.771891758359715,0,0.0,
102,1999-08-06,-34.09591572166573,9750.139715263693,9716.043799542027,46.81837929519033,47.21696307126562,47.555728912353516,45.70239068542983,1,47.370329994215616,BH
103,1999-08-09,9588.628035956914,0.0,9588.628035956914,47.21696307126562,47.21696883376074,48.093811569493965,46.71211090561899,0,47.913317529343104,SOLC
104,1999-08-10,9588.628035956914,0.0,9588.628035956914,47.21696883376074,46.313515260092935,47.34982468303974,46.34676302098321,0,0.0,
105,1999-08-11,6381.228035956914,3199.401015497308,9580.629051454222,46.313515260092935,46.84495459567775,46.652297428518736,45.01152888731924,1,46.6610481924686,BL
106,1999-08-12,9566.001041349757,0.0,9566.001041349757,46.84495459567775,47.721813995913685,47.61551822771101,46.14081886295769,0,46.6610481924686,SLLC
107,1999-08-13,9566.001041349757,0.0,9566.001041349757,47.721813995913685,47.960957018017446,48.040667986977695,46.871536686409655,0,0.0,
108,1999-08-16,-33.48895865024315,9575.550800774909,9542.061842124665,47.960957018017446,48.99724119288705,49.076946045583504,47.88124351604844,1,48.47684979061446,BH
109,1999-08-17,9562.781414387337,0.0,9562.781414387337,48.99724119288705,49.847493318136266,49.58180697718396,48.6783871287251,0,48.47684979061446,SLLC
110,1999-08-18,9562.781414387337,0.0,9562.781414387337,49.847493318136266,49.42236578309691,49.90063563510656,48.75807582024523,0,0.0,
111,1999-08-19,9462.874569162375,0.0,9462.874569162375,49.42236578309691,48.65180725231359,50.03350256428574,48.917513659506135,0,49.92909440263812,BLC
112,1999-08-20,9425.416041805953,0.0,9425.416041805953,48.65180725231359,48.57210243410177,48.997232426688285,48.206740200715416,0,49.03559052767122,BLC
113,1999-08-23,-32.99395819404708,9434.828093950304,9401.834135756257,48.57210243410177,49.74121189416388,49.28952407836914,48.30639071400275,1,48.9371022724469,BH
114,1999-08-24,9582.206589414072,0.0,9582.206589414072,49.74121189416388,50.485215239037366,50.857200622558594,49.62828446331443,0,48.9371022724469,SH
115,1999-08-25,-33.56341058592807,9591.784800295427,9558.221389709499,50.485215239037366,51.52148943024921,51.76063120297094,50.38557336685506,1,51.02756081817079,BH
116,1999-08-26,9568.940667590763,0.0,9568.940667590763,51.52148943024921,52.292038454687294,52.504622544699565,50.963494959885516,0,51.02756081817079,SLLC
117,1999-08-27,9568.940667590763,0.0,9568.940667590763,52.292038454687294,51.80713924037639,52.47803655894685,51.342119565075976,0,0.0,
118,1999-08-30,9568.940667590763,0.0,9568.940667590763,51.80713924037639,51.1229190452822,51.81378203294472,50.777506392285815,0,0.0,
119,1999-08-31,9568.940667590763,0.0,9568.940667590763,51.1229190452822,50.53834624764807,51.28234602775189,50.06007249548424,0,0.0,
120,1999-09-01,3167.3206675907636,6385.657850417987,9552.978518008751,50.53834624764807,51.06978768490598,51.06976944688727,49.42235752924575,1,51.01703470812724,BM
121,1999-09-02,9505.375007402392,0.0,9505.375007402392,51.06978768490598,50.16638272742649,51.54806873502476,50.75093365149346,0,51.01703470812724,SLLC
122,1999-09-03,-33.274992597608616,9514.859782408015,9481.584789810408,50.16638272742649,52.39832495025863,51.20265864181717,50.0600980182582,1,50.53563795978593,BH
123,1999-09-07,-33.274992597608616,10010.651762754216,9977.376770156607,52.39832495025863,53.16890472305084,53.29510155627854,52.21232683938043,1,50.53563795978593,HOLD
124,1999-09-08,9942.090322626394,0.0,9942.090322626394,53.16890472305084,52.71719389799708,53.700328058613565,52.95633538882575,0,50.53563795978593,SHC
125,1999-09-09,9844.703344064183,0.0,9844.703344064183,52.71719389799708,52.34518925070345,53.248617223581725,51.89348774334087,0,53.06773605355047,BLC
126,1999-09-10,-34.446655935817944,9854.518785565107,9820.07212962929,52.34518925070345,53.780040310397005,53.19546643650169,52.079477630141504,1,52.939896610160936,BH
127,1999-09-13,9891.568401318036,0.0,9891.568401318036,53.780040310397005,53.620619834910414,54.19853617743691,53.16890348868795,0,52.939896610160936,SLLC
128,1999-09-14,9891.568401318036,0.0,9891.568401318036,53.620619834910414,52.82347644327348,53.726904512482086,52.743771244944085,0,0.0,
129,1999-09-15,-34.63159868196317,9901.448950188282,9866.817351506319,52.82347644327348,53.98596500768894,53.69368210399643,52.717191782421835,1,53.26982529243763,BH
130,1999-09-16,9914.835550755774,0.0,9914.835550755774,53.98596500768894,52.26548385620117,53.98596500768894,52.23891089214541,0,53.26982529243763,SLLC
131,1999-09-17,9914.835550755774,0.0,9914.835550755774,52.26548385620117,52.74376172539277,52.74376484725945,51.182708834777586,0,0.0,
132,1999-09-20,-34.72444924422689,9924.740144099578,9890.015694855352,52.74376172539277,53.99260650337969,53.93946413226566,52.66404823160125,1,53.42124757124625,BH
133,1999-09-21,9911.102201190144,0.0,9911.102201190144,53.99260650337969,53.487753328232905,54.205175820322125,53.59403903411261,0,53.42124757124625,SLLC
134,1999-09-22,9911.102201190144,0.0,9911.102201190144,53.487753328232905,52.74376490683896,53.59403798462284,52.51126304765041,0,0.0,
135,1999-09-23,-34.707798809856286,9921.004674281361,9886.296875471504,52.74376490683896,53.78003298441569,53.50104314353665,52.10605691804092,1,53.229904602835326,BH
136,1999-09-24,9903.83023333807,0.0,9903.83023333807,53.78003298441569,50.69778692396781,53.886317634582525,50.70442092021307,0,53.229904602835326,SLLC
137,1999-09-27,9903.83023333807,0.0,9903.83023333807,50.69778692396781,51.81376106482894,51.28235260128821,49.84750957513817,0,0.0,
138,1999-09-28,9903.83023333807,0.0,9903.83023333807,51.81376106482894,51.18270271173785,52.18575729811488,51.28233787442042,0,0.0,
139,1999-09-29,-34.6597666619291,9913.706650370601,9879.046883708672,51.18270271173785,51.68091344683268,51.86691015876045,50.08664223835217,1,51.59550888082888,BH
140,1999-09-30,9811.24924572966,0.0,9811.24924572966,51.68091344683268,51.12292882933176,52.05290973899498,50.64463806152344,0,51.59550888082888,SLLC
141,1999-10-01,9738.649657605938,0.0,9738.649657605938,51.12292882933176,50.4852203848267,51.70749454359647,50.48522077740663,0,51.66734352066819,BLC
142,1999-10-04,-34.090342394061736,9748.373816355313,9714.283473961252,50.4852203848267,51.46835481479084,51.19599914550781,49.95379701235484,1,51.02490852888741,BH
143,1999-10-05,9715.619685376681,0.0,9715.619685376681,51.46835481479084,52.531203043076296,52.53120158432705,51.176071953168375,0,51.02490852888741,SLLC
144,1999-10-06,-34.01031462331866,9725.317248604264,9691.306933980944,52.531203043076296,53.03604194212285,53.35490931234052,51.601212093907016,1,53.12609717570491,BH
145,1999-10-07,3191.124692872456,6433.651957724842,9624.776650597298,53.03604194212285,54.07232495213925,53.85310521352578,52.23226425236872,1,53.70334237516106,SOLC
146,1999-10-08,9614.048405243053,0.0,9614.048405243053,54.07232495213925,53.434627168830914,54.33139383090256,53.24861877350715,0,53.70334237516106,SLLC
147,1999-10-11,-33.66159475694667,9623.639975837486,9589.97838108054,53.434627168830914,54.36460552335419,54.36461819364895,52.71720552111414,1,53.9214597792413,BH
148,1999-10-12,-33.66159475694667,9778.60727261518,9744.945677858233,54.36460552335419,54.78974484406876,55.002313506032834,54.23174969362949,1,53.9214597792413,HOLD
149,1999-10-13,9662.022965953865,0.0,9662.022965953865,54.78974484406876,53.11575868200211,55.22816908748638,53.567471195752965,0,53.9214597792413,SLLC
150,1999-10-14,9627.583117515722,0.0,9627.583117515722,53.11575868200211,52.31862363782701,53.753466640165215,51.92005626044629,0,53.667582017571654,BLC
151,1999-10-15,9627.583117515722,0.0,9627.583117515722,52.31862363782701,51.122931605838794,52.8234757704419,51.46834636184404,0,0.0,
152,1999-10-18,9530.917718059485,0.0,9530.917718059485,51.122931605838794,50.96349188622009,51.86692437349132,50.598150992941,0,51.71641123603263,BLC
153,1999-10-19,9530.917718059485,0.0,9530.917718059485,50.96349188622009,50.81069205110632,51.14949003179022,48.81787042125018,0,0.0,
154,1999-10-20,9530.917718059485,0.0,9530.917718059485,50.81069205110632,51.30892676917874,51.06976081695717,49.688060732419316,0,0.0,
155,1999-10-21,9474.73679602787,0.0,9474.73679602787,51.30892676917874,51.22919436535202,52.497986568723405,50.80407456378547,0,51.913222742960095,BLC
156,1999-10-22,-33.17320397213052,9484.191117950942,9451.017913978812,51.22919436535202,53.24197980772048,52.92974853515625,50.85719814070736,1,51.95829709631822,BH
157,1999-10-25,9602.921459498022,0.0,9602.921459498022,53.24197980772048,52.45148953314751,53.78004597920212,52.50462986902342,0,51.95829709631822,SLLC
158,1999-10-26,-33.60854050197804,9612.503336395703,9578.894795893724,52.45148953314751,53.35489983287284,53.295124179893925,52.23892017333738,1,53.01441257211116,BH
159,1999-10-27,9558.59382030678,0.0,9558.59382030678,53.35489983287284,52.159191354843806,53.6471826506824,52.18576856163459,0,53.01441257211116,SLLC
160,1999-10-28,9558.59382030678,0.0,9558.59382030678,52.159191354843806,53.03604715913021,52.39833181444319,51.395270442234654,0,0.0,
161,1999-10-29,-33.45617969322029,9568.12542405641,9534.669244363191,53.03604715913021,55.26802324070225,54.20517845923128,52.55776617272524,1,53.49058333882769,BH
162,1999-11-01,9863.026984772168,0.0,9863.026984772168,55.26802324070225,55.90571657664686,56.33086984148497,55.082025085565256,0,53.49058333882769,SH
163,1999-11-02,9759.154436548408,0.0,9759.154436548408,55.90571657664686,55.90571336858921,56.56999552836557,55.54036315320157,0,56.461475210308066,BLC
164,1999-11-03,-34.16556345159279,9768.892052741143,9734.726489289551,55.90571336858921,56.43718451596378,56.59656343873338,55.43407533993311,1,56.3737582829181,BH
165,1999-11-04,-34.16556345159279,9972.116536096368,9937.950972644776,56.43718451596378,57.54651439896337,57.07489281557918,56.277757441059926,1,56.3737582829181,HOLD
166,1999-11-05,9853.387299767219,0.0,9853.387299767219,57.54651439896337,58.56282544857204,57.65944187729448,56.78259322201765,0,56.3737582829181,SLLC
167,1999-11-08,9814.844335684571,0.0,9814.844335684571,58.56282544857204,58.19085319087191,58.85510815271645,57.9782600402832,0,58.884705925200244,BLC
168,1999-11-09,-34.35566431542884,9824.639289763958,9790.28362544853,58.19085319087191,59.625700310095034,59.35334169639732,58.00485502998784,1,58.600046352974516,BH
169,1999-11-10,9877.469228493228,0.0,9877.469228493228,59.625700310095034,58.77541656494141,59.73198498087952,58.24399958989675,0,58.600046352974516,SLLC
170,1999-11-11,-34.58077150677218,9887.332104892284,9852.751333385513,58.77541656494141,60.157121464244106,60.02426131112235,58.509704916817796,1,59.429732543469456,BH
171,1999-11-12,9888.896204726985,0.0,9888.896204726985,60.157121464244106,60.90112488981965,60.661973632009406,59.62569812975432,0,59.429732543469456,SLLC
172,1999-11-15,-34.61379527301506,9898.756852879062,9864.143057606047,60.90112488981965,61.43252394706612,61.43254831817759,58.98800054773108,1,61.37683383877684,BH
173,1999-11-16,9789.1069225067,0.0,9789.1069225067,61.43252394706612,61.48567366882428,61.645093234080186,60.95424305128447,0,61.37683383877684,SLLC
174,1999-11-17,-34.253077493299315,9798.872177836052,9764.619100342752,61.48567366882428,62.81423604713296,63.106514677380154,61.21996202807741,1,61.823724265966895,BH
175,1999-11-18,9837.186341677909,0.0,9837.186341677909,62.81423604713296,62.38910772975528,63.08659049699892,61.64510475014741,0,61.823724265966895,SLLC
176,1999-11-19,-34.433658322091105,9847.00044124887,9812.56678292678,62.38910772975528,63.58481917548425,63.863807678222656,62.01711134635809,1,63.02844740644826,BH
177,1999-11-22,-34.433658322091105,10087.518669500005,10053.085011177915,63.58481917548425,64.56795079025191,64.54138143637745,63.345678610260954,1,63.02844740644826,HOLD
178,1999-11-23,9967.54272676657,0.0,9967.54272676657,64.56795079025191,64.99307318715664,65.89650944848755,63.451961517333984,0,63.02844740644826,SLLC
179,1999-11-24,9967.54272676657,0.0,9967.54272676657,64.99307318715664,63.930199574616,65.04621552009789,63.13309153421266,0,0.0,
180,1999-11-26,-34.87727323343006,9977.480284227706,9942.603010994277,63.930199574616,66.66705262421219,66.10239151776848,63.265920692918,1,64.75976718359532,BH
181,1999-11-29,10149.355757413687,0.0,10149.355757413687,66.66705262421219,65.92304579845967,66.98590660248662,65.79020418395751,0,64.75976718359532,SLLC
182,1999-11-30,10075.343334823208,0.0,10075.343334823208,65.92304579845967,65.09935061136882,66.48104014016369,64.88677059243794,0,66.40782919418993,BLC
183,1999-12-01,10075.343334823208,0.0,10075.343334823208,65.09935061136882,63.18622296698828,65.2056352654282,62.49537658691406,0,0.0,
184,1999-12-02,6705.1433348232085,3361.7945773777055,10066.937912200914,63.18622296698828,64.08964567039239,64.16935595680266,62.70794205302454,1,64.06329987111307,BL
