Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-26 00:00:00+09:00,9992.027693041424,10090.5869140625,9973.254508085029,10090.5869140625,254135,0.0,0.0,0.0
2015-10-27 00:00:00+09:00,10123.439761995542,10142.212946533316,10001.4140625,10001.4140625,249735,0.0,0.0,0.0
2015-10-28 00:00:00+09:00,10043.654295975357,10193.839780774988,9987.334739175496,10189.146484375,239769,0.0,0.0,0.0
2015-10-29 00:00:00+09:00,10217.307658743352,10226.694252825799,10123.441717918882,10146.908203125,249038,0.0,0.0,0.0
2015-10-30 00:00:00+09:00,10156.292706376233,10156.292706376233,9987.334047674964,9992.02734375,231953,0.0,0.0,0.0
2015-11-02 00:00:00+09:00,10029.573266118343,10053.039745449458,9959.173828125,9959.173828125,226952,0.0,0.0,0.0
2015-11-03 00:00:00+09:00,10043.653129752574,10085.892792447796,9949.787212652083,10029.5732421875,222643,0.0,0.0,0.0
2015-11-04 00:00:00+09:00,10048.347059032225,10076.5068359375,9996.720801372556,10076.5068359375,222544,0.0,0.0,0.0
2015-11-05 00:00:00+09:00,10118.746633099197,10231.3857421875,10118.746633099197,10231.3857421875,293936,0.0,0.0,0.0
2015-11-06 00:00:00+09:00,10325.251319920091,10334.63791202911,10250.158583047945,10278.318359375,196942,0.0,0.0,0.0
2015-11-09 00:00:00+09:00,10320.558817555147,10320.558817555147,9954.481697150735,9973.2548828125,312418,0.0,0.0,0.0
2015-11-10 00:00:00+09:00,9870.002939585092,9940.402389938767,9630.644808382602,9724.5107421875,368001,0.0,0.0,0.0
2015-11-11 00:00:00+09:00,9691.656359533987,9916.9345703125,9686.9630634761,9916.9345703125,319402,0.0,0.0,0.0
2015-11-12 00:00:00+09:00,9954.481415137816,10071.813822199789,9954.481415137816,10024.880859375,335240,0.0,0.0,0.0
2015-11-13 00:00:00+09:00,9935.707916617785,10020.187247037775,9874.695066870014,10001.4140625,368605,0.0,0.0,0.0
2015-11-16 00:00:00+09:00,9799.601540210413,9954.480300185003,9799.601540210413,9870.0009765625,323207,0.0,0.0,0.0
2015-11-17 00:00:00+09:00,10029.574407673774,10053.040889675818,9982.641443669685,10043.654296875,306449,0.0,0.0,0.0
2015-11-18 00:00:00+09:00,10118.746691497092,10146.906468931686,10067.120432867005,10090.5869140625,315926,0.0,0.0,0.0
2015-11-19 00:00:00+09:00,10156.29165349011,10250.15756525989,10118.745288782198,10203.224609375,305928,0.0,0.0,0.0
2015-11-20 00:00:00+09:00,10226.690940518547,10264.2373046875,10198.531167391833,10264.2373046875,2243,0.0,0.0,0.0
2015-11-23 00:00:00+09:00,10287.704951484018,10358.104392301655,10259.545175156964,10278.318359375,396349,0.0,0.0,0.0
2015-11-24 00:00:00+09:00,10306.477411762193,10339.330481836116,10264.237750238577,10297.0908203125,383702,0.0,0.0,0.0
2015-11-25 00:00:00+09:00,10325.251510487917,10344.02469505244,10264.238660653215,10292.3984375,354343,0.0,0.0,0.0
2015-11-26 00:00:00+09:00,10362.79823001355,10400.344600412149,10297.092081816,10390.9580078125,377678,0.0,0.0,0.0
2015-11-27 00:00:00+09:00,10381.570718551407,10437.890270369951,10334.637758702622,10339.3310546875,347458,0.0,0.0,0.0
2015-11-30 00:00:00+09:00,10395.652128959613,10395.652128959613,10236.080042104251,10306.4794921875,329716,0.0,0.0,0.0
2015-12-01 00:00:00+09:00,10334.638326634551,10400.34447403368,10287.7053642066,10381.5712890625,346495,0.0,0.0,0.0
2015-12-02 00:00:00+09:00,10470.744712681077,10494.211195676777,10367.4921875,10367.4921875,404124,0.0,0.0,0.0
2015-12-03 00:00:00+09:00,10372.185199359516,10419.1181640625,10292.399159364442,10419.1181640625,320682,0.0,0.0,0.0
2015-12-04 00:00:00+09:00,10283.012223240677,10339.33177900466,10278.318926927011,10320.55859375,349083,0.0,0.0,0.0
2015-12-07 00:00:00+09:00,10400.345143037683,10409.731736127067,10212.61328125,10212.61328125,307686,0.0,0.0,0.0
2015-12-08 00:00:00+09:00,10170.37272333998,10221.998980818864,9949.787805021117,10001.4140625,407333,0.0,0.0,0.0
2015-12-09 00:00:00+09:00,9968.56108105515,9973.25437723267,9931.01471163498,9935.7080078125,303776,0.0,0.0,0.0
2015-12-10 00:00:00+09:00,9907.54867088584,9949.78833836001,9733.896704603141,9823.0693359375,317682,0.0,0.0,0.0
2015-12-11 00:00:00+09:00,9841.842393715868,9846.535690040959,9630.644059086771,9668.1904296875,316150,0.0,0.0,0.0
2015-12-14 00:00:00+09:00,9489.84433150976,9489.84433150976,9311.499086901762,9316.1923828125,348085,0.0,0.0,0.0
2015-12-15 00:00:00+09:00,9405.365646979886,9508.6181640625,9367.819277131663,9508.6181640625,325183,0.0,0.0,0.0
2015-12-16 00:00:00+09:00,9597.79192959959,9654.111491044674,9574.325445664139,9593.0986328125,371283,0.0,0.0,0.0
2015-12-17 00:00:00+09:00,9668.191181904562,9724.5107421875,9560.245358028928,9724.5107421875,406444,0.0,0.0,0.0
2015-12-18 00:00:00+09:00,9672.883483368007,9940.4013671875,9611.870632672333,9940.4013671875,690654,0.0,0.0,0.0
2015-12-21 00:00:00+09:00,9884.080588117904,9963.866613757982,9879.387292492018,9921.626953125,742594,0.0,0.0,0.0
2015-12-22 00:00:00+09:00,9916.936627188543,9916.936627188543,9794.910904374106,9851.23046875,491735,0.0,0.0,0.0
2015-12-23 00:00:00+09:00,9888.775039980075,9888.775039980075,9785.522524137854,9790.2158203125,499728,0.0,0.0,0.0
2015-12-24 00:00:00+09:00,9776.136245164593,9790.216134139866,9668.1904296875,9668.1904296875,441191,0.0,0.0,0.0
2015-12-28 00:00:00+09:00,9663.498157975322,9818.376953125,9625.951783393582,9818.376953125,410980,0.0,0.0,0.0
2015-12-29 00:00:00+09:00,9757.363669978762,10151.6005859375,9757.363669978762,10151.6005859375,491180,0.0,0.0,0.0
2015-12-30 00:00:00+09:00,10203.225471126021,10339.3310546875,10160.985807262115,10339.3310546875,395520,0.0,0.0,0.0
2016-01-04 00:00:00+09:00,10362.797560557587,10447.276888496915,10146.905944712636,10268.931640625,618593,0.0,0.0,0.0
2016-01-05 00:00:00+09:00,10114.054232360011,10372.185546875,10067.121266084558,10372.185546875,515234,0.0,0.0,0.0
2016-01-06 00:00:00+09:00,10386.264743904148,10466.05078125,10240.77255815583,10466.05078125,545702,0.0,0.0,0.0
2016-01-07 00:00:00+09:00,10400.344029903628,10512.983134920634,10245.465260505243,10348.7177734375,853205,0.0,0.0,0.0
2016-01-08 00:00:00+09:00,10137.520715497738,10437.891699660633,10090.587749222284,10372.185546875,517733,0.0,0.0,0.0
2016-01-11 00:00:00+09:00,10367.491112033817,10512.983291514598,10250.158709226733,10287.705078125,364475,0.0,0.0,0.0
2016-01-12 00:00:00+09:00,10315.865137659044,10390.957877514615,10221.99921283958,10236.0791015625,367809,0.0,0.0,0.0
2016-01-13 00:00:00+09:00,10348.718248569345,10466.050655015708,10297.091989732944,10456.6640625,358320,0.0,0.0,0.0
2016-01-14 00:00:00+09:00,10325.250614466291,10451.969599280197,10250.15788272472,10442.5830078125,525499,0.0,0.0,0.0
2016-01-15 00:00:00+09:00,10592.770231577233,10592.770231577233,10297.09255120977,10353.412109375,507937,0.0,0.0,0.0
2016-01-18 00:00:00+09:00,10283.01213348443,10531.7568359375,10268.932244666332,10531.7568359375,473409,0.0,0.0,0.0
2016-01-19 00:00:00+09:00,10555.22375862464,10597.463426845014,10447.277939839238,10564.6103515625,427540,0.0,0.0,0.0
2016-01-20 00:00:00+09:00,10588.075561687585,10658.475000262635,10325.250991007397,10470.7431640625,339438,0.0,0.0,0.0
2016-01-21 00:00:00+09:00,10466.051984121394,10522.371546367787,10311.173187943812,10409.732421875,356056,0.0,0.0,0.0
2016-01-22 00:00:00+09:00,10494.20926088483,10536.448922489466,10306.477431530899,10442.5830078125,322209,0.0,0.0,0.0
2016-01-25 00:00:00+09:00,10545.835849821015,10635.008471604102,10512.982778637772,10611.5419921875,530587,0.0,0.0,0.0
2016-01-26 00:00:00+09:00,10569.303427419354,10649.089465725805,10569.303427419354,10620.9296875,359725,0.0,0.0,0.0
2016-01-27 00:00:00+09:00,10677.248183882648,10677.248183882648,10428.50350091747,10470.7431640625,390927,0.0,0.0,0.0
2016-01-28 00:00:00+09:00,10461.357579637433,10573.996692204188,10405.038023354055,10545.8369140625,356251,0.0,0.0,0.0
2016-01-29 00:00:00+09:00,10583.38385182915,10588.0771484375,10451.97154679535,10588.0771484375,416093,0.0,0.0,0.0
2016-02-01 00:00:00+09:00,10677.24738940858,10705.407162743284,10606.84795607182,10700.7138671875,283150,0.0,0.0,0.0
2016-02-02 00:00:00+09:00,10714.794668200142,10724.181260112713,10663.168412681,10696.021484375,438626,0.0,0.0,0.0
2016-02-03 00:00:00+09:00,10635.01032967033,10681.943296703297,10578.690769230769,10677.25,445326,0.0,0.0,0.0
2016-02-04 00:00:00+09:00,10681.941621921931,10714.794693694097,10588.07570257288,10625.6220703125,707811,0.0,0.0,0.0
2016-02-05 00:00:00+09:00,10625.623332084999,10625.623332084999,10531.757401589548,10573.9970703125,380237,0.0,0.0,0.0
2016-02-11 00:00:00+09:00,10386.263529554974,10390.9568253207,10006.106572531045,10015.4931640625,531718,0.0,0.0,0.0
2016-02-12 00:00:00+09:00,9893.466761183376,9916.933238320908,9104.99312936231,9245.7919921875,493805,0.0,0.0,0.0
2016-02-15 00:00:00+09:00,9377.206369157202,9480.458891740514,9255.18066064965,9400.6728515625,614078,0.0,0.0,0.0
2016-02-16 00:00:00+09:00,9503.925400152439,9691.657259908538,9489.845510670732,9621.2578125,545271,0.0,0.0,0.0
2016-02-17 00:00:00+09:00,9644.723620072597,9705.736470223908,9353.7392578125,9353.7392578125,437032,0.0,0.0,0.0
2016-02-18 00:00:00+09:00,9546.165068597562,9630.644405487805,9518.005289634146,9621.2578125,502689,0.0,0.0,0.0
2016-02-19 00:00:00+09:00,9630.644808382602,9729.204038877744,9588.405138170398,9724.5107421875,454044,0.0,0.0,0.0
2016-02-22 00:00:00+09:00,9738.58928398456,9860.614981036897,9738.58928398456,9841.841796875,315555,0.0,0.0,0.0
2016-02-23 00:00:00+09:00,9921.626950291646,9921.626950291646,9640.029212818847,9705.7353515625,672875,0.0,0.0,0.0
2016-02-24 00:00:00+09:00,9658.802924854439,9738.588954845949,9621.256557799612,9672.8828125,623566,0.0,0.0,0.0
2016-02-25 00:00:00+09:00,9752.669416138286,9752.669416138286,9658.803492980072,9715.123046875,663069,0.0,0.0,0.0
2016-02-26 00:00:00+09:00,9794.908481134846,9794.908481134846,9682.269380249729,9743.2822265625,364849,0.0,0.0,0.0
2016-02-29 00:00:00+09:00,9743.283955190374,9799.603515625,9686.964394755747,9799.603515625,525334,0.0,0.0,0.0
2016-03-02 00:00:00+09:00,9884.082375595028,9996.721490986425,9884.082375595028,9982.6416015625,636051,0.0,0.0,0.0
2016-03-03 00:00:00+09:00,10038.9609375,10184.453125,9963.868195564515,10184.453125,418218,0.0,0.0,0.0
2016-03-04 00:00:00+09:00,10212.61328125,10221.999874339384,10090.587571088005,10212.61328125,438802,0.0,0.0,0.0
2016-03-07 00:00:00+09:00,10226.69256895412,10268.932235370177,10038.96071821609,10095.2802734375,437687,0.0,0.0,0.0
2016-03-08 00:00:00+09:00,10193.838701253482,10221.99847667131,10001.413569231661,10109.359375,398617,0.0,0.0,0.0
2016-03-09 00:00:00+09:00,10099.975253242654,10222.0009765625,10057.735579785784,10222.0009765625,447258,0.0,0.0,0.0
2016-03-10 00:00:00+09:00,10226.692445975488,10259.545519459576,10170.372891431336,10231.3857421875,534081,0.0,0.0,0.0
2016-03-11 00:00:00+09:00,10278.318386314655,10315.864754849137,10193.839057112069,10207.9189453125,498072,0.0,0.0,0.0
2016-03-14 00:00:00+09:00,10264.238879008339,10311.17184141807,10198.532731634716,10236.0791015625,382076,0.0,0.0,0.0
2016-03-15 00:00:00+09:00,10198.533615140508,10283.012954796528,10156.2939453125,10156.2939453125,447952,0.0,0.0,0.0
2016-03-16 00:00:00+09:00,10156.294008010971,10198.53367809974,10142.21411798138,10160.9873046875,427463,0.0,0.0,0.0
2016-03-17 00:00:00+09:00,10259.544156436868,10306.477112321758,10184.451427021044,10203.224609375,407799,0.0,0.0,0.0
2016-03-18 00:00:00+09:00,10268.931767265982,10278.318359375,10189.145734339327,10278.318359375,691798,0.0,0.0,0.0
2016-03-21 00:00:00+09:00,10358.105474135455,10362.798770680147,10156.293722713695,10212.61328125,589862,0.0,0.0,0.0
2016-03-22 00:00:00+09:00,10217.30541059667,10254.851778665008,10118.74619441728,10198.5322265625,506489,0.0,0.0,0.0
2016-03-23 00:00:00+09:00,10212.61375691882,10278.319911604878,10151.60089899605,10175.0673828125,411899,0.0,0.0,0.0
2016-03-24 00:00:00+09:00,10175.065863310401,10198.532343622463,10053.040165687675,10062.4267578125,409297,0.0,0.0,0.0
2016-03-25 00:00:00+09:00,10053.040889675818,10137.520224883177,10029.574407673774,10043.654296875,396120,0.0,0.0,0.0
2016-03-28 00:00:00+09:00,10081.201727265996,10081.201727265996,9902.8564453125,9902.8564453125,407080,0.0,0.0,0.0
2016-03-29 00:00:00+09:00,9912.241997663552,10062.427482476636,9912.241997663552,10043.654296875,337089,0.0,0.0,0.0
2016-03-30 00:00:00+09:00,10118.747102697338,10118.747102697338,10048.34765625,10048.34765625,399641,0.0,0.0,0.0
2016-03-31 00:00:00+09:00,10062.427136627906,10132.826580214389,10015.494174236917,10090.5869140625,367227,0.0,0.0,0.0
2016-04-01 00:00:00+09:00,10071.81317172393,10193.8388671875,10071.81317172393,10193.8388671875,405132,0.0,0.0,0.0
2016-04-04 00:00:00+09:00,10189.145018641038,10297.0908203125,10189.145018641038,10297.0908203125,410612,0.0,0.0,0.0
2016-04-05 00:00:00+09:00,10297.091952695151,10325.251730140992,10189.146139152768,10236.0791015625,419207,0.0,0.0,0.0
2016-04-06 00:00:00+09:00,10301.78645878357,10306.479755575727,10132.827774265936,10179.7607421875,393835,0.0,0.0,0.0
2016-04-07 00:00:00+09:00,10217.30428588532,10259.5439453125,10193.837808425777,10259.5439453125,382370,0.0,0.0,0.0
2016-04-08 00:00:00+09:00,10259.54678765416,10287.7065684071,10179.7607421875,10179.7607421875,418954,0.0,0.0,0.0
2016-04-11 00:00:00+09:00,10217.305180768337,10268.93143570102,10099.972783194058,10109.359375,372737,0.0,0.0,0.0
2016-04-12 00:00:00+09:00,10109.359718436624,10151.599382998338,10038.960277500437,10062.4267578125,394104,0.0,0.0,0.0
2016-04-14 00:00:00+09:00,10160.9868341868,10189.146612942051,10001.414754573705,10053.041015625,538668,0.0,0.0,0.0
2016-04-15 00:00:00+09:00,10057.734186076226,10109.360446480725,10015.494518472546,10043.654296875,540119,0.0,0.0,0.0
2016-04-18 00:00:00+09:00,10020.18866429271,10104.668006661454,9977.948993108337,10034.2685546875,545646,0.0,0.0,0.0
2016-04-19 00:00:00+09:00,10118.74615713375,10128.13274911625,10034.26682929126,10123.439453125,651107,0.0,0.0,0.0
2016-04-20 00:00:00+09:00,10193.839084201389,10193.839084201389,10090.586570457175,10137.51953125,433413,0.0,0.0,0.0
2016-04-21 00:00:00+09:00,10137.519939853557,10146.906532390458,10057.733903289894,10095.2802734375,426824,0.0,0.0,0.0
2016-04-22 00:00:00+09:00,10128.13328397529,10128.13328397529,10076.507025345203,10090.5869140625,393870,0.0,0.0,0.0
2016-04-25 00:00:00+09:00,10132.826045107498,10142.212637089997,10081.199789203754,10123.439453125,425104,0.0,0.0,0.0
2016-04-26 00:00:00+09:00,10142.213236122006,10170.373013732711,10076.507088363698,10095.2802734375,401026,0.0,0.0,0.0
2016-04-27 00:00:00+09:00,10151.600177706096,10151.600177706096,10038.961063390354,10048.34765625,326779,0.0,0.0,0.0
2016-04-28 00:00:00+09:00,10067.18980350881,10086.033396964138,9987.104531323668,9991.8154296875,365701,40.0,0.0,0.0
2016-04-29 00:00:00+09:00,9987.105623234464,10005.94921875,9907.020342293432,10005.94921875,285726,0.0,0.0,0.0
2016-05-02 00:00:00+09:00,10001.237820121494,10005.948718764981,9826.9345703125,9826.9345703125,372182,0.0,0.0,0.0
2016-05-03 00:00:00+09:00,9826.933716628726,9958.8388671875,9826.933716628726,9958.8388671875,416024,0.0,0.0,0.0
2016-05-04 00:00:00+09:00,9968.261999895734,9968.261999895734,9883.4658203125,9883.4658203125,385738,0.0,0.0,0.0
2016-05-09 00:00:00+09:00,9930.575828519533,9954.130325266495,9831.64694218229,9888.177734375,260310,0.0,0.0,0.0
2016-05-10 00:00:00+09:00,9888.176478728743,9972.97265625,9888.176478728743,9972.97265625,262665,0.0,0.0,0.0
2016-05-11 00:00:00+09:00,10024.791251757264,10057.767538769624,10001.23676103415,10053.056640625,325185,0.0,0.0,0.0
2016-05-12 00:00:00+09:00,10038.926049827525,10071.90234375,9982.395260246141,10071.90234375,283375,0.0,0.0,0.0
2016-05-13 00:00:00+09:00,10076.61214916935,10081.323047789812,10001.23777124195,10057.7685546875,263098,0.0,0.0,0.0
2016-05-16 00:00:00+09:00,10057.769145220587,10062.480044117647,9996.527459558823,10010.66015625,348240,0.0,0.0,0.0
2016-05-17 00:00:00+09:00,10010.660089687352,10034.214584016026,9855.200427118089,9883.4658203125,645342,0.0,0.0,0.0
2016-05-18 00:00:00+09:00,9850.489068754548,9874.043561984474,9709.162109375,9709.162109375,416345,0.0,0.0,0.0
2016-05-19 00:00:00+09:00,9709.16160106659,9742.13788986206,9558.412852287292,9647.919921875,613262,0.0,0.0,0.0
2016-05-20 00:00:00+09:00,9629.078217377533,9760.9833984375,9596.101922112543,9760.9833984375,432077,0.0,0.0,0.0
2016-05-23 00:00:00+09:00,9784.536288611995,9855.199766863887,9770.403592961617,9803.3798828125,548744,0.0,0.0,0.0
2016-05-24 00:00:00+09:00,9826.934297401094,9859.910586989688,9770.403515249218,9793.9580078125,445678,0.0,0.0,0.0
2016-05-25 00:00:00+09:00,9869.332813901765,9892.88730749103,9798.669333133972,9845.7783203125,310098,0.0,0.0,0.0
2016-05-26 00:00:00+09:00,9892.886797740131,9916.441290115703,9779.825234337386,9784.5361328125,309167,0.0,0.0,0.0
2016-05-27 00:00:00+09:00,9784.53632746833,9822.223516019003,9779.825428899496,9808.0908203125,414791,0.0,0.0,0.0
2016-05-30 00:00:00+09:00,9869.333469443374,9935.286055874021,9808.091782043486,9925.8642578125,753773,0.0,0.0,0.0
2016-05-31 00:00:00+09:00,9930.574875,10010.66015625,9888.17678492647,10010.66015625,338222,0.0,0.0,0.0
2016-06-01 00:00:00+09:00,10048.346210053483,10062.478905144979,9977.682734596005,9991.8154296875,402536,0.0,0.0,0.0
2016-06-02 00:00:00+09:00,10015.371055147058,10062.480044117647,9958.840268382353,10010.66015625,395032,0.0,0.0,0.0
2016-06-03 00:00:00+09:00,10010.660749575207,10010.660749575207,9939.997261931147,9963.5517578125,392622,0.0,0.0,0.0
2016-06-07 00:00:00+09:00,9982.394954885563,10071.902035651408,9972.973156910211,10034.21484375,375589,0.0,0.0,0.0
2016-06-08 00:00:00+09:00,10043.636206783465,10100.1669921875,9987.105421379432,10100.1669921875,254990,0.0,0.0,0.0
2016-06-09 00:00:00+09:00,10128.433171896915,10189.674860843268,9968.262600806453,10076.61328125,267171,0.0,0.0,0.0
2016-06-10 00:00:00+09:00,10076.613357878912,10104.878752992177,10029.504366023471,10086.03515625,264621,0.0,0.0,0.0
2016-06-13 00:00:00+09:00,9996.52656324334,9996.52656324334,9888.175898325999,9902.30859375,267117,0.0,0.0,0.0
2016-06-14 00:00:00+09:00,9892.887540627982,9958.840124232167,9808.091361708313,9874.0439453125,255296,0.0,0.0,0.0
2016-06-15 00:00:00+09:00,9869.333507675374,9949.418791508539,9803.380920989237,9930.5751953125,339857,0.0,0.0,0.0
2016-06-16 00:00:00+09:00,9958.839936395814,9968.261733875848,9699.740505694881,9732.716796875,361324,0.0,0.0,0.0
2016-06-17 00:00:00+09:00,9756.271017673931,9817.512699581108,9647.920349684313,9699.740234375,340429,0.0,0.0,0.0
2016-06-20 00:00:00+09:00,9756.270936055325,9817.512617450167,9699.740153229317,9808.0908203125,348687,0.0,0.0,0.0
2016-06-21 00:00:00+09:00,9855.199845100216,9855.199845100216,9756.270974762212,9812.8017578125,384453,0.0,0.0,0.0
2016-06-22 00:00:00+09:00,9841.067935477322,9859.911531332713,9775.115349983458,9789.248046875,391528,0.0,0.0,0.0
2016-06-23 00:00:00+09:00,9784.53818768257,9784.53818768257,9586.680410175268,9676.1875,522500,0.0,0.0,0.0
2016-06-24 00:00:00+09:00,9822.22299400473,9822.22299400473,9044.924771457592,9275.7587890625,472951,0.0,0.0,0.0
2016-06-27 00:00:00+09:00,8974.262353614668,9351.13426347775,8974.262353614668,9289.892578125,422209,0.0,0.0,0.0
2016-06-28 00:00:00+09:00,9167.4090836964,9421.797619420762,9153.27638726727,9393.5322265625,450759,0.0,0.0,0.0
2016-06-29 00:00:00+09:00,9473.61668015092,9572.545546527435,9473.61668015092,9530.1474609375,410994,0.0,0.0,0.0
2016-06-30 00:00:00+09:00,9530.148075074188,9723.294921875,9530.148075074188,9723.294921875,332509,0.0,0.0,0.0
2016-07-01 00:00:00+09:00,9723.294607460355,9869.332462514267,9666.763824858843,9803.3798828125,1229649,0.0,0.0,0.0
2016-07-04 00:00:00+09:00,9798.669333133972,9874.043712619618,9798.669333133972,9845.7783203125,276474,0.0,0.0,0.0
2016-07-05 00:00:00+09:00,9892.889126864347,9963.552620627665,9826.936532685251,9949.419921875,354953,0.0,0.0,0.0
2016-07-06 00:00:00+09:00,9883.465197413845,9897.597893120346,9742.138240348822,9808.0908203125,511620,0.0,0.0,0.0
2016-07-07 00:00:00+09:00,9850.490955457642,9939.998046875,9850.490955457642,9939.998046875,433480,0.0,0.0,0.0
2016-07-08 00:00:00+09:00,9977.68360214853,9987.105399695414,9836.356638945294,9859.9111328125,407671,0.0,0.0,0.0
2016-07-11 00:00:00+09:00,9888.17818957988,9944.708984375,9869.334591314839,9944.708984375,304186,0.0,0.0,0.0
2016-07-12 00:00:00+09:00,9944.707776777761,9987.105867725653,9892.887887841449,9916.4423828125,250955,0.0,0.0,0.0
2016-07-13 00:00:00+09:00,9963.551450058585,10001.23864230467,9925.8642578125,9925.8642578125,271214,0.0,0.0,0.0
2016-07-14 00:00:00+09:00,9949.417735042734,9968.261329237892,9864.62156116453,9921.15234375,357544,0.0,0.0,0.0
2016-07-15 00:00:00+09:00,9963.550984020734,9987.105478072792,9855.200311381264,9869.3330078125,330282,0.0,0.0,0.0
2016-07-18 00:00:00+09:00,9878.755667983687,9916.442861757589,9812.803078879362,9855.201171875,253308,0.0,0.0,0.0
2016-07-19 00:00:00+09:00,9878.75484414137,9907.020237114593,9859.911248825889,9874.0439453125,385226,0.0,0.0,0.0
2016-07-20 00:00:00+09:00,9930.5751953125,9944.707892459528,9897.598901969432,9930.5751953125,357025,0.0,0.0,0.0
2016-07-21 00:00:00+09:00,9968.260937868341,10005.948124778995,9968.260937868341,9991.8154296875,412344,0.0,0.0,0.0
2016-07-22 00:00:00+09:00,10001.237226415164,10020.080819870493,9963.55003950451,9991.8154296875,306369,0.0,0.0,0.0
2016-07-25 00:00:00+09:00,10034.215013224573,10034.215013224573,9935.2861328125,9935.2861328125,387005,0.0,0.0,0.0
2016-07-26 00:00:00+09:00,9939.995274250532,9958.8388671875,9864.620902502662,9958.8388671875,415706,0.0,0.0,0.0
2016-07-27 00:00:00+09:00,9982.39457926238,9982.39457926238,9831.645817329207,9869.3330078125,381165,0.0,0.0,0.0
2016-07-28 00:00:00+09:00,9869.333123715294,9907.020314641177,9784.53694413206,9883.4658203125,416505,0.0,0.0,0.0
2016-07-29 00:00:00+09:00,9883.467252295615,9944.708946423281,9864.623654102488,9939.998046875,355966,0.0,0.0,0.0
2016-08-01 00:00:00+09:00,9939.9963338041,9954.1290300133,9831.6456628669,9850.4892578125,394310,0.0,0.0,0.0
2016-08-02 00:00:00+09:00,9798.66796875,9826.933357121396,9742.137192007212,9798.66796875,409484,0.0,0.0,0.0
2016-08-03 00:00:00+09:00,9779.826957463181,9779.826957463181,9662.054474834771,9756.2724609375,403079,0.0,0.0,0.0
2016-08-04 00:00:00+09:00,9789.247109299844,9836.356094426406,9746.849022685938,9793.9580078125,403654,0.0,0.0,0.0
2016-08-05 00:00:00+09:00,9831.646268258299,9831.646268258299,9624.366711093293,9685.6083984375,425741,0.0,0.0,0.0
2016-08-08 00:00:00+09:00,9685.607693589433,9718.583984375,9643.209605436561,9718.583984375,428394,0.0,0.0,0.0
2016-08-09 00:00:00+09:00,9756.270974762212,9874.043439450312,9742.13827899964,9812.8017578125,577942,0.0,0.0,0.0
2016-08-10 00:00:00+09:00,9850.488207799935,9987.104256592953,9850.488207799935,9958.8388671875,402451,0.0,0.0,0.0
2016-08-11 00:00:00+09:00,9982.393907141583,10010.659298100927,9864.621444810984,9907.01953125,572994,0.0,0.0,0.0
2016-08-12 00:00:00+09:00,9911.732231121963,9949.419425917104,9874.045036326823,9888.177734375,408030,0.0,0.0,0.0
2016-08-16 00:00:00+09:00,9921.152816867236,9954.129108281324,9859.9111328125,9859.9111328125,392775,0.0,0.0,0.0
2016-08-17 00:00:00+09:00,9850.48784743089,9864.620541616587,9662.051924954929,9798.66796875,481706,0.0,0.0,0.0
2016-08-18 00:00:00+09:00,9836.356522876795,9845.7783203125,9775.114839544707,9845.7783203125,374984,0.0,0.0,0.0
2016-08-19 00:00:00+09:00,9845.778164886446,9878.75445539085,9803.38007709507,9826.9345703125,446173,0.0,0.0,0.0
