,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
14,2009-05-12,82.78766549836655,10156.345691845389,10239.133357343755,9910.454233409611,10214.3125,10228.336727688788,9910.454233409611,1,0,0
15,2009-05-13,0.9687012001777475,10475.81939940479,10476.788100604968,10190.940552317255,10200.2900390625,10289.11016314233,10176.916322199388,1,0,0
16,2009-05-14,72.49255467424518,10188.975802730161,10261.468357404407,10060.046393952543,10097.4443359375,10209.63816189236,10046.022165708187,1,0,0
17,2009-05-15,30.424859374177686,10395.542196260843,10425.967055635021,10251.71203685578,10261.0615234375,10424.677538617598,10172.241400911162,1,0,0
18,2009-05-22,72.47083880007085,10656.074753656325,10728.545592456396,10592.965719229716,10658.412109375,10882.799732730262,10564.917266310307,1,0,0
19,2009-05-26,97.84204669580504,10454.640849875652,10552.482896571457,10480.77266609769,10569.5927734375,10747.232988117124,10424.675756198862,1,0,0
20,2009-05-27,17.2486666464265,10543.73037886249,10560.979045508917,10569.593397942142,10321.83203125,10714.510423743206,10321.83203125,1,0,0
21,2009-05-28,23.424592862784266,10202.43888886013,10225.863481722914,10312.482329284996,10452.724609375,10471.423580053668,9966.55137172965,1,0,0
22,2009-05-29,10321.694854358833,0.0,10321.694854358833,5818.9833984375,5818.9833984375,5851.628466591427,5770.01579620661,0,0,0
23,2009-06-01,30.694854358833254,10290.628057393786,10321.322911752619,10452.724762527534,10611.666015625,10611.666015625,10452.724762527534,1,0,0
24,2009-06-02,98.02093000068089,10381.738779690486,10479.759709691167,10663.08817094263,10536.8701171875,10775.281996502745,10536.8701171875,1,0,0
25,2009-06-03,39.4589612177715,10305.78589710415,10345.244858321921,10564.918573577528,10536.8701171875,10700.486112796,10434.025777090728,1,0,0
26,2009-06-04,49.19462156664849,10192.146645118786,10241.341266685435,5794.499203512854,5753.69287109375,5941.402000221631,5712.886538674645,1,0,0
27,2009-06-05,16.136044744858737,9965.614312486347,9981.750357231205,10419.999181199932,10504.14453125,10504.14453125,10237.684256091456,1,0,0
28,2009-06-08,9994.713569268308,0.0,9994.713569268308,5712.887497725619,5606.791015625,5733.290667360353,5590.468479917213,0,0,0
29,2009-06-09,34.82356926830835,9959.522548898824,9994.346118167132,5623.114083195364,5545.58203125,5712.88803807947,5525.17885968543,1,0,0
30,2009-06-10,7.88893933428335,9865.441565136296,9873.33050447058,5590.467885479373,5761.8544921875,5770.015759173601,5590.467885479373,1,0,0
31,2009-06-11,99.08567807622057,9977.035499846766,10076.121177922987,10176.915839041096,10237.6875,10307.808647260274,10158.216866438355,1,0,0
32,2009-06-12,62.09175084190247,9926.022026811139,9988.113777653041,10195.61445356889,10284.4345703125,10284.4345703125,10125.493308771309,1,0,0
33,2009-06-15,10037.630603978256,0.0,10037.630603978256,5737.37158203125,5737.37158203125,5737.37158203125,5680.242704258535,0,0,0
34,2009-06-16,50.14060397825597,9987.122453034373,10037.26305701263,10148.868590028917,10256.3876953125,10289.110901268374,10148.868590028917,1,0,0
35,2009-06-17,15.051256097476653,10044.38434324195,10059.435599339427,10214.311201008451,10335.8544921875,10340.529234155923,10162.889039355778,1,0,0
36,2009-06-18,47.061686057695624,10100.976243167552,10148.037929225247,5688.40338761329,5684.32275390625,5733.2903583907255,5659.838951664012,1,0,0
37,2009-06-19,88.30495842770324,10040.948591121307,10129.25354954901,10190.93768788651,10204.9619140625,10275.083044942452,10172.238719651856,1,0,0
38,2009-06-22,62.364949762770266,10195.567011823321,10257.931961586091,10377.928726660331,10452.724609375,10480.773065393,10307.807586615329,1,0,0
39,2009-06-23,10232.366409231927,0.0,10232.366409231927,5892.434261135809,5851.6279296875,5892.434261135809,5770.015266790882,0,0,0
40,2009-06-24,10232.366409231927,0.0,10232.366409231927,5859.790021977782,5831.2255859375,5884.273824298023,5786.338615017058,0,0,0
41,2009-06-25,87.4264092319263,10144.566224906868,10231.992634138795,10181.59018517481,10429.3515625,10443.3757914052,10181.59018517481,1,0,0
42,2009-06-26,37.53027212413872,10476.006047731125,10513.536319855264,5937.3215678447,6039.33740234375,6084.224369523332,5937.3215678447,1,0,0
43,2009-06-29,70.93459492304464,10591.797468640714,10662.732063563759,10569.592440795896,10471.4228515625,10653.737802995956,10424.675428118024,1,0,0
44,2009-06-30,57.23623171570762,10545.123518604274,10602.359750319982,6071.983474794239,5949.564453125,6104.628547239369,5908.758112568587,1,0,0
45,2009-07-01,101.91237160069068,10190.845492465156,10292.757864065847,10228.336930013613,10303.1328125,10321.831783121595,10228.336930013613,1,0,0
46,2009-07-02,78.02912580599696,10227.868141635843,10305.89726744184,10307.80622776931,10349.87890625,10396.6263267841,10279.757775448848,1,0,0
47,2009-07-03,48.362116483003774,10159.606673423888,10207.968789906892,10233.01182522062,10462.07421875,10462.07421875,10233.01182522062,1,0,0
48,2009-07-06,97.13206526373688,10409.741712582872,10506.87377784661,10564.919822620586,10854.75390625,10873.45287938738,10564.919822620586,1,0,0
49,2009-07-07,20.7559800882118,10809.455183467759,10830.21116355597,10952.92304546928,11041.7431640625,11093.16533798489,10948.248302385426,1,0,0
50,2009-07-08,94.6874741027932,10691.219249496517,10785.90672359931,10985.646256044996,11116.5390625,11125.888548675355,10929.54933899285,1,0,0
51,2009-07-09,8.136686607600495,10909.614919575528,10917.751606183128,6227.046977161509,6280.09521484375,6341.3047198617205,6149.51493747208,1,0,0
52,2009-07-10,103.94579757855354,10773.972487044863,10877.918284623416,11079.139673070757,10934.22265625,11125.887097851646,10873.451004034843,1,0,0
53,2009-07-13,47.16736373668573,10662.206184746163,10709.373548482848,6202.563221317039,6010.7734375,6284.175895281737,6006.692803801765,1,0,0
54,2009-07-14,40.693385435190066,10409.741273418556,10450.434658853746,10504.147707355758,10522.8466796875,10658.414229092625,10391.95387336531,1,0,0
55,2009-07-15,81.89837701452234,10403.277658733665,10485.176035748187,10658.413425226589,10831.37890625,10845.403134441089,10658.413425226589,1,0,0
56,2009-07-16,35.77014303622491,10746.766259434216,10782.536402470441,11032.393046339896,10920.19921875,11312.87761531464,10896.825504668772,1,0,0
57,2009-07-17,44.34834526494524,10583.244239605858,10627.592584870803,10920.199721927967,11032.3935546875,11060.442012877384,10920.199721927967,1,0,0
58,2009-07-20,9.905972344848124,10781.826967260044,10791.732939604892,11196.00918482519,11373.6494140625,11387.6736426865,11177.310213326526,1,0,0
59,2009-07-21,16.817046487389234,11032.156444380757,11048.973490868146,6508.610756854044,6602.46533203125,6659.594203878244,6508.610756854044,1,0,0
60,2009-07-22,19.47773375437646,11170.928650422671,11190.406384177048,6651.432970832376,6659.59423828125,6716.723110423369,6602.465366139131,1,0,0
61,2009-07-23,96.14914867862717,10894.13629772136,10990.285446399987,11191.333029693984,11266.12890625,11350.274267375518,11191.333029693984,1,0,0
62,2009-07-24,56.808936391684256,10966.69077870828,11023.499715099964,11266.1314727531,11312.87890625,11406.373773243802,11266.1314727531,1,0,0
63,2009-07-27,21.99384730170641,11125.397350958252,11147.391198259958,11434.421229988924,11607.38671875,11607.38671875,11387.67380059404,1,0,0
64,2009-07-28,11285.282789027317,0.0,11285.282789027317,6745.287767778691,6675.9169921875,6773.852204786828,6635.110653604447,0,0,0
65,2009-07-29,75.59278902731603,11209.286602873915,11284.879391901231,11523.242371495771,11537.2666015625,11630.761468674027,11490.519168006736,1,0,0
66,2009-07-30,66.15804531222057,11299.518920034672,11365.676965346893,6700.4001600150605,6773.8515625,6773.851562500001,6586.142422816266,1,0,0
67,2009-07-31,54.85674639647914,11417.96070471506,11472.81745111154,6790.174933471319,6900.35205078125,6953.400292448995,6782.013665522435,1,0,0
68,2009-08-03,52.26316406980732,11586.672745685222,11638.93590975503,6937.07668404259,7173.75341796875,7255.366084839839,6937.07668404259,1,0,0
69,2009-08-04,50.90079551396411,12003.754656814079,12054.655452328043,11616.732797017912,11499.8642578125,11705.552886814025,11467.141066834984,1,0,0
70,2009-08-05,103.82990928478102,11747.745708319339,11851.57561760412,11457.794798259494,11448.4453125,11584.012856012658,11406.37262658228,1,0,0
71,2009-08-06,56.00269493533233,11643.334016419169,11699.336711354501,7092.141783313175,7169.673828125,7173.754462062464,7018.690372438816,1,0,0
72,2009-08-07,64.04628846654123,11677.67315224158,11741.71944070812,7169.674195027162,7206.39990234375,7230.883707221475,7124.787219417999,1,0,0
73,2009-08-10,20.228322531671438,11743.776974229746,11764.005296761417,7222.720923869962,7239.04345703125,7283.930423224791,7181.914590966741,1,0,0
74,2009-08-11,29.660727827978917,11690.526772282254,11720.187500110233,11425.071500605083,11588.6875,11588.6875,11415.722014925374,1,0,0
75,2009-08-12,101.0604800065139,11752.970299380733,11854.030779387247,11593.36288554395,11859.8232421875,11864.49798528651,11565.314426949892,1,0,0
76,2009-08-13,55.45111491278658,12509.436093769515,12564.887208682301,7108.463015432315,7279.849609375,7332.897840833451,7108.463015432315,1,0,0
77,2009-08-14,101.19858470905456,12707.352109164129,12808.550693873183,12350.66925705988,12374.04296875,12481.562042524556,12243.150183285325,1,0,0
78,2009-08-17,12693.655653350765,0.0,12693.655653350765,12345.995490579044,12079.53515625,12364.694461409152,11967.34133126935,0,0,0
79,2009-08-18,106.62565335076397,12586.568449779186,12693.19410312995,11887.869764873798,12154.330078125,12219.776470853363,11887.869764873798,1,0,0
80,2009-08-19,18.5584307130448,12962.066884048156,12980.6253147612,12261.848927360496,12430.1396484375,12547.008204740974,12261.848927360496,1,0,0
81,2009-08-20,68.51474926231094,13079.276243474093,13147.790992736403,12504.937337841508,12640.5048828125,12673.22808332274,12299.248648920004,1,0,0
82,2009-08-21,16.12885467936394,13226.72048323722,13242.849337916585,7614.462037815649,7696.07470703125,7773.606742786073,7610.381404354868,1,0,0
83,2009-08-24,43.25494836843973,13307.414784330647,13350.669732699087,12874.241441761364,13112.6533203125,13112.6533203125,12874.241441761364,1,0,0
84,2009-08-25,112.13809391554969,13388.018929834792,13500.157023750342,13065.905785102208,13178.099609375,13280.943948291726,13014.483615643843,1,0,0
85,2009-08-26,43.20790179892174,13514.376588945897,13557.584490744819,13182.773729530085,13131.3515625,13341.714973077607,13126.67682004272,1,0,0
86,2009-08-27,50.9224102285425,13380.519719047365,13431.442129275907,7634.865313112994,7541.0107421875,7691.99418237199,7512.4463075580015,1,0,0
87,2009-08-28,63.46459883195894,13178.859996382263,13242.324595214222,12995.785375640233,13234.197265625,13252.896237388512,12995.785375640233,1,0,0
88,2009-08-31,13566.434354268751,0.0,13566.434354268751,7875.621556824608,7667.50927734375,7875.621556824608,7492.042061310871,0,0,0
89,2009-09-01,83.724354268752,13482.214839826129,13565.93919409488,13290.29328275292,13608.17578125,13612.850523874957,13140.701518754297,1,0,0
90,2009-09-02,97.94162822947692,13441.054110218323,13538.9957384478,13323.01685893816,13711.0205078125,13799.84062020542,13323.01685893816,1,0,0
91,2009-09-03,13827.161859555532,0.0,13827.161859555532,8324.493389423076,7957.236328125,8324.493389423076,7867.462379807692,0,0,0
92,2009-09-04,13827.161859555532,0.0,13827.161859555532,7998.042938072644,7794.01123046875,7998.042938072644,7687.914742514725,0,0,0
93,2009-09-07,31.72185955553141,13794.933388678704,13826.655248234236,13276.270645768092,13435.2119140625,13491.308832284054,13224.848470731667,1,0,0
94,2009-09-08,97.16911846736548,13776.629638336706,13873.798756804072,13439.884555040046,13570.77734375,13711.019617367809,13439.884555040046,1,0,0
95,2009-09-09,14143.887099218782,0.0,14143.887099218782,8079.654642150395,7732.80078125,8079.654642150395,7671.591276385224,0,0,0
96,2009-09-10,11.397099218782387,14131.979417077973,14143.376516296756,13650.247218558545,13734.392578125,13809.188453295184,13650.247218558545,1,0,0
97,2009-09-11,107.74594260036974,14106.830923643993,14214.576866244362,13790.491087045244,13781.1416015625,13912.034398320897,13767.117373338388,1,0,0
98,2009-09-14,14168.766510570367,0.0,14168.766510570367,7557.333580715151,7581.8173828125,7626.704353324307,7410.430768131055,0,0,0
99,2009-09-15,64.36651057036761,14103.887261611286,14168.253772181653,13472.609949174888,13739.0703125,13813.86620395968,13472.609949174888,1,0,0
100,2009-09-16,114.00698874919908,14359.489061985483,14473.496050734682,13855.937452794562,13926.05859375,14024.228191087614,13855.937452794562,1,0,0
101,2009-09-17,69.61072292722929,14541.256265635784,14610.866988563013,14075.651845170218,13963.4580078125,14131.748763849077,13874.637886570976,1,0,0
102,2009-09-18,14.874621433584252,14503.44834466539,14518.322966098975,8075.573443084593,8063.33154296875,8202.073077614972,8063.33154296875,1,0,0
103,2009-09-21,19.145062632946065,14354.672661776738,14373.817724409684,13874.635059503997,14042.92578125,14117.721657581558,13823.212894526048,1,0,0
104,2009-09-22,83.89214880941108,14446.568262528275,14530.460411337686,14089.6750274011,14328.0869140625,14393.533314322493,14089.6750274011,1,0,0
105,2009-09-23,5.3431265264680405,14658.755540845996,14664.098667372464,14295.364389883372,14379.509765625,14463.65514136663,14248.6169589158,1,0,0
106,2009-09-24,38.071632053421126,14552.253112634842,14590.324744688263,8483.637005808718,8495.87890625,8581.572209338978,8344.895467474184,1,0,0
107,2009-09-25,22.665034151146756,14575.266794540708,14597.931828691855,8565.249036155523,8773.361328125,8773.361328125,8393.862442768896,1,0,0
108,2009-09-28,15049.097660563139,0.0,15049.097660563139,8891.703874769015,8557.091796875,8891.703874769015,8495.882270430973,0,0,0
109,2009-09-29,96.15766056313805,14952.399604116097,15048.557264679235,14070.976791740024,13940.083984375,14145.772681662897,13874.637580692488,1,0,0
110,2009-09-30,23.23755664127384,14739.324535209298,14762.562091850572,13837.239371181264,13771.79296875,14052.27755059827,13771.79296875,1,0,0
111,2009-10-01,56.05096478308769,14648.45561136398,14704.506576147067,8402.025238410793,7998.04248046875,8479.557282864318,7920.510436015226,1,0,0
112,2009-10-05,84.54417367501992,13588.2865120176,13672.83068569262,13192.12541688081,13075.2568359375,13346.391943725976,13023.834660322444,1,0,0
113,2009-10-06,13659.22258462063,0.0,13659.22258462063,7989.879371743084,7781.76708984375,7989.879371743084,7696.073797296965,0,0,0
114,2009-10-07,64.4825846206295,13594.245418127375,13658.728002748005,13271.594673269266,12677.90234375,13351.06530005531,12612.455945220318,1,0,0
115,2009-10-08,4.102223775349557,13019.510673125345,13023.612896900695,12705.95228814803,12939.689453125,12958.388426323158,12621.806908756322,1,0,0
116,2009-10-09,49.89332526944054,13173.424847593462,13223.318172862902,13089.279468201754,13323.0166015625,13337.040829564145,13089.279468201754,1,0,0
117,2009-10-12,13601.478457759233,0.0,13601.478457759233,7969.478692425184,7900.10791015625,7977.639960927411,7851.140299142885,0,0,0
118,2009-10-13,83.76845775923357,13517.217418485041,13600.985876244275,13617.525714148773,13715.6953125,13818.539653629856,13514.681373018915,1,0,0
119,2009-10-14,10.85002759802046,13867.966185132129,13878.81621273015,6444.923451415075,6494.94873046875,6574.155422303735,6432.417131651657,1,0,0
120,2009-10-15,13980.903392768603,0.0,13980.903392768603,14113.049658976086,13879.3125,14117.724402155607,13753.094434152912,0,0,0
121,2009-10-16,16.523392768604026,13963.870675139775,13980.394067908379,6507.455923615884,6444.92431640625,6553.312435569615,6440.755542592274,1,0,0
122,2009-10-19,56.962531998382474,13875.583563250651,13932.546095249034,13365.089941809234,13594.15234375,13617.526058233752,13276.269826770977,1,0,0
123,2009-10-20,47.18431238505036,14116.656153807948,14163.840466192998,6469.936919070513,6503.287109375,6536.637299679488,6457.43059770633,1,0,0
124,2009-10-21,3.183542386843328,14155.10249100963,14158.286033396473,6503.287030041102,6465.76806640625,6536.637219938749,6436.586650245809,1,0,0
125,2009-10-22,12.345182713894246,13921.03686988861,13933.382052602505,6419.911834377047,6365.7177734375,6474.105895316593,6365.7177734375,1,0,0
126,2009-10-23,17.277832792844492,13861.066861069723,13878.344693862568,6419.910811888238,6494.94873046875,6519.961369995587,6378.223079343509,1,0,0
127,2009-10-26,5.381151764291644,13975.022047748462,13980.403199512753,6494.949561798879,6503.287109375,6536.637299679488,6494.949561798879,1,0,0
128,2009-10-27,46.791770870800974,13785.406617489722,13832.198388360523,6461.599951675257,6469.9375,6478.275048324742,6378.224468427835,1,0,0
129,2009-10-28,13951.566667487568,0.0,13951.566667487568,13435.212817199248,13056.55859375,13435.212817199248,12995.786928258149,0,0,0
130,2009-10-29,29.17666748756892,13921.881647862672,13951.058315350241,6119.760368266859,6336.53662109375,6336.53662109375,6040.553660503187,1,0,0
131,2009-10-30,14473.452177142888,0.0,14473.452177142888,13224.848550261351,12995.7861328125,13224.848550261351,12995.7861328125,0,0,0
132,2009-11-02,7.112177142887958,14465.810546033896,14472.922723176784,6019.708824693834,6169.78466796875,6169.78466796875,6019.708824693834,1,0,0
133,2009-11-03,107.37212359984915,14781.186237855587,14888.558361455436,12776.072155064046,12841.5185546875,12949.037639783171,12776.072155064046,1,0,0
134,2009-11-04,22.1774975335029,14905.61613552513,14927.793633058633,5936.33335620777,6169.78466796875,6169.78466796875,5936.33335620777,1,0,0
135,2009-11-05,15322.689591205803,0.0,15322.689591205803,13070.582197382771,12860.21875,13070.582197382771,12855.544006724827,0,0,0
136,2009-11-06,15322.689591205803,0.0,15322.689591205803,13136.027254428114,12981.7607421875,13136.027254428114,12958.38702821165,0,0,0
137,2009-11-09,49.08959120580221,15273.040569278823,15322.130160484625,13122.00422730694,13294.9697265625,13318.343442678117,13093.9557679682,1,0,0
138,2009-11-10,10.124502682858292,15617.249667672282,15627.37417035514,8136.784338812659,8038.84912109375,8230.638922459946,8038.84912109375,1,0,0
139,2009-11-11,75.5991359291238,15318.783148230686,15394.38228415981,13257.571970234458,13383.7900390625,13388.464782352428,13150.052874566123,1,0,0
140,2009-11-12,30.57835937827076,15505.134883758883,15535.713243137154,7993.962470682801,7842.97900390625,8038.8494472920465,7834.817735431842,1,0,0
141,2009-11-13,15174.849835935414,0.0,15174.849835935414,6211.473777833362,6119.7607421875,6211.473777833362,6115.591967839961,0,0,0
142,2009-11-16,30.239835935413794,15144.062707210644,15174.302543146057,13093.954302762078,13182.7744140625,13182.7744140625,12949.037279061393,1,0,0
143,2009-11-17,5.260503730050914,15157.191117744018,15162.451621474069,6211.472374587424,6157.2783203125,6253.160108645057,6119.75935966063,1,0,0
144,2009-11-18,52.60633310837693,14792.206573616259,14844.812906724635,13019.15846597872,13112.6533203125,13112.6533203125,12963.061553378451,1,0,0
145,2009-11-19,9.265821809527552,14885.969414519732,14895.23523632926,13136.02631890342,13425.8603515625,13425.8603515625,13136.02631890342,1,0,0
146,2009-11-20,59.973263819316344,14971.518076242835,15031.491340062152,13294.968345623474,13411.8369140625,13472.608569650793,13294.968345623474,1,0,0
147,2009-11-23,15148.74408046239,0.0,15148.74408046239,6503.287391662598,6403.23681640625,6503.287391662598,6357.380302747091,0,0,0
148,2009-11-24,15148.74408046239,0.0,15148.74408046239,6407.405193868108,6369.88623046875,6419.911515001227,6336.536040780432,0,0,0
149,2009-11-25,129.1640804623894,15019.037152582594,15148.201233044983,13089.279928565107,13210.8232421875,13210.8232421875,13089.279928565107,1,0,0
150,2009-11-26,93.42796892551814,15126.953032676312,15220.38100160183,13238.871217801694,13248.220703125,13332.366071034758,13210.822761831776,1,0,0
151,2009-11-27,57.714008346367336,14801.873350774444,14859.587359120811,12953.713603203154,12710.626953125,13075.25692824223,12682.578493500598,1,0,0
152,2009-11-30,74.40615829799208,14653.5421168449,14727.948275142891,12869.566777903,12897.615234375,12991.110089281668,12850.867806921664,1,0,0
153,2009-12-01,33.72837286599861,14587.51014440101,14621.23851726701,12874.240442154256,12963.060546875,12995.783743351063,12733.998171542557,1,0,0
154,2009-12-02,90.28886452534971,14738.529424345284,14828.818288870634,13093.954878784734,13374.439453125,13388.463681842017,13084.605392973392,1,0,0
155,2009-12-03,4.104233333000593,15148.223927865585,15152.328161198586,13449.235363377116,13524.03125,13533.38073582786,13369.764733840304,1,0,0
156,2009-12-04,92.6098169236302,15031.132787751152,15123.742604674782,13500.657069549194,13636.224609375,13640.899352127612,13477.283355786123,1,0,0
157,2009-12-07,46.09731424481106,15311.336555207643,15357.433869452454,13753.092897498089,13762.4423828125,13860.611978613812,13753.092897498089,1,0,0
158,2009-12-08,15.145466856472922,15337.281827399775,15352.427294256247,13790.49124539654,13645.57421875,13837.238673347036,13617.5257619797,1,0,0
159,2009-12-09,88.50541524385699,14895.719503559432,14984.22491880329,13486.634957212194,13725.046875,13734.39636197207,13486.634957212194,1,0,0
160,2009-12-10,19.2604575896421,15227.391164964469,15246.65162255411,13781.142526050457,13851.263671875,13930.734303809484,13725.04560939082,1,0,0
161,2009-12-11,101.16932125015774,15215.072225532176,15316.241546782334,13907.359684681733,13930.7333984375,14000.854539704802,13865.28699992135,1,0,0
162,2009-12-14,15351.35447544477,0.0,15351.35447544477,6790.9326171875,6790.9326171875,6790.9326171875,6703.388366137201,0,0,0
163,2009-12-15,23.324475444769632,15327.471928565561,15350.79640401033,8455.072838967757,8479.556640625,8597.895015301672,8414.266502872353,1,0,0
164,2009-12-16,136.45166661966869,15148.970277779339,15285.421944399008,13739.067963017143,13855.9365234375,13869.960750687944,13645.57311468086,1,0,0
165,2009-12-17,46.339617710644234,15484.78292789737,15531.122545608014,8483.638684983222,8512.203125,8544.84819930489,8467.316147830777,1,0,0
166,2009-12-18,51.8905634435705,15485.529481689078,15537.420045132649,13650.248847421562,14005.529296875,14019.5535251429,13650.248847421562,1,0,0
167,2009-12-21,88.08909573539131,15868.136212259089,15956.22530799448,14075.65259151528,14169.1474609375,14169.1474609375,14033.57990027528,1,0,0
168,2009-12-22,47.835517342615276,16034.190974247014,16082.02649158963,8548.929717959889,8634.623046875,8634.623046875,8548.929717959889,1,0,0
169,2009-12-23,6.599657553733778,16186.803448294108,16193.403105847841,8634.621292527429,8740.7177734375,8740.7177734375,8634.621292527429,1,0,0
170,2009-12-24,122.01912924775024,16297.20392855532,16419.223057803072,14136.421104789682,14225.2412109375,14234.590695795168,14136.421104789682,1,0,0
171,2009-12-28,92.61038171216933,16338.868652110086,16431.479033822256,14183.169473648704,14075.650390625,14229.916901050316,14042.927191443872,1,0,0
172,2009-12-29,37.663517043831234,16326.774949512306,16364.438466556137,14150.44818086996,14145.7734375,14239.268304899206,14094.351260430436,1,0,0
173,2009-12-30,137.1075414956722,16220.774215224332,16357.881756720004,14192.5200504831,14454.3056640625,14454.3056640625,14192.5200504831,1,0,0
174,2010-01-04,61.29151551964969,16632.455513279452,16693.747028799102,14524.426853867828,14828.28515625,14828.28515625,14524.426853867828,1,0,0
175,2010-01-05,21.607228640899848,17118.549338313896,17140.156566954796,6920.164842098808,6903.48974609375,6953.515034108923,6890.983424089957,1,0,0
176,2010-01-06,124.03668201137043,17092.099651484168,17216.13633349554,14917.105301036005,15052.6728515625,15052.6728515625,14823.61043860394,1,0,0
177,2010-01-07,58.82604397556497,17341.236816453573,17400.062860429138,8565.251348144531,8161.2685546875,8695.83164501953,8132.704114746093,1,0,0
178,2010-01-08,67.9942297906382,16401.987864742485,16469.982094533123,6941.008144206502,7020.21484375,7020.214843749999,6845.126350022268,1,0,0
179,2010-01-11,34.23937901726822,16451.69085885519,16485.930237872457,6986.864995736952,7028.552734375,7045.22782983022,6986.864995736952,1,0,0
180,2010-01-12,16480.45250659893,0.0,16480.45250659893,7028.552019547536,6999.37060546875,7036.889566427189,6920.163910112045,0,0,0
181,2010-01-13,4.612506598929031,16475.24179564484,16479.85430224377,14398.206943327974,14538.44921875,14631.944069031351,14398.206943327974,1,0,0
182,2010-01-14,84.24884556700636,16663.516103451653,16747.76494901866,14688.04014640748,14842.306640625,14907.75303211122,14613.244270423227,1,0,0
183,2010-01-15,-0.17722911235978245,16939.52615339057,16939.34892427821,14917.103918773197,14800.2353515625,15001.249287164896,14800.2353515625,1,0,0
184,2010-01-18,90.32866065474082,16632.54614659973,16722.87480725447,14800.234146992016,14856.3310546875,14884.37950853524,14744.13723929653,1,0,0
185,2010-01-19,63.57625282126901,16732.688454696352,16796.26470751762,8128.62182216957,7965.396484375,8169.428156618212,7957.235217485271,1,0,0
186,2010-01-20,34.146352099942305,16424.224822926873,16458.371175026816,7998.042364690722,7916.4296875,8055.171238724227,7875.623348904639,1,0,0
187,2010-01-21,141.936689708813,15724.245500343131,15866.182190051944,14487.02806302941,14762.837890625,14832.959033234049,14412.232177579755,1,0,0
188,2010-01-22,27.183257157781554,15946.389068803022,15973.572325960804,14659.993349792929,14674.017578125,14776.861919226863,14496.377352585418,1,0,0
189,2010-01-25,96.11697728616491,15601.159692585697,15697.276669871862,14510.401935522532,14627.2705078125,14818.93496636805,14496.377706847736,1,0,0
190,2010-01-26,15841.761908087155,0.0,15841.761908087155,6636.687021120828,6494.94873046875,6653.362114138719,6457.429771178494,0,0,0
191,2010-01-27,34.71190808715619,15806.478072257874,15841.18998034503,7838.897644168815,7916.4296875,8034.768069426546,7789.930037854381,1,0,0
192,2010-01-28,72.92856084709456,15876.72780222898,15949.656363076074,7998.04318359375,8161.2685546875,8181.671726074218,7973.559377929687,1,0,0
193,2010-01-29,50.993539841982056,16018.077662416801,16069.071202258783,8120.460516237746,8116.3798828125,8267.363319546568,8108.21861596201,1,0,0
194,2010-02-01,0.7614740795015678,16341.053706542723,16341.815180622225,13327.691236442695,13388.462890625,13411.83660377204,13093.954104972288,1,0,0
195,2010-02-02,16630.647464725676,0.0,16630.647464725676,6507.456457067419,6303.1865234375,6507.456457067419,6265.667556036086,0,0,0
196,2010-02-03,34.10746472567553,16595.935197786774,16630.04266251245,8193.911441557235,8234.7177734375,8304.08853763395,8128.62131054881,1,0,0
197,2010-02-04,44.3254843542054,16458.01648132138,16502.341965675587,13117.328385554893,13210.8232421875,13257.570670503805,13117.328385554893,1,0,0
198,2010-02-05,125.23162359451089,15607.565429091861,15732.797052686372,12551.685742546531,12715.3017578125,13023.834815171183,12551.685742546531,1,0,0
