,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
488,2017-05-05,9429.319166575191,1682.7571200000014,11112.076286575193,993.2,977.28,996.1,945.22,1,1000.61564,none
489,2017-05-08,9429.319166575191,1703.6800000000014,11132.999166575193,968.0,897.6,968.0,889.0,1,977.1584,none
490,2017-05-09,9429.319166575191,1592.4480000000012,11021.767166575191,904.8,941.2,944.76,900.0,1,919.02,none
491,2017-05-10,2364.1891665751914,8814.920397085118,11179.10956366031,934.2,933.4,944.2,903.0,1,947.628,none
492,2017-05-11,1136.9961637751915,9602.364036595012,10739.360200370204,926.2,929.0,943.6,894.0,1,93856.0,none
493,2017-05-12,1136.9961637751915,9550.950000000003,10687.946163775194,931.8,968.6,977.28,915.2,1,94668.0,none
494,2017-05-15,1777.1695429751917,9211.588312923626,10988.757855898817,979.2,977.0,993.4,967.2,1,997.8240000000001,none
495,2017-05-16,1777.1695429751917,9352.742000000002,11129.911542975195,981.4,994.8,998.8,966.156,1,98926.0,none
496,2017-05-17,4558.849067395192,6253.870942995342,10812.720010390534,953.6,905.2,962.4,901.8,1,963.3932,none
497,2017-05-18,1113.0489409951929,9419.504924564893,10532.553865560087,905.6,963.2,972.6,900.0,1,92378.0,none
498,2017-05-19,9018.695112195192,1658.6240000000032,10677.319112195195,970.0,924.8,995.0,918.838,1,983.068,none
499,2017-05-22,9018.695112195192,1646.6560000000031,10665.351112195194,935.6,946.8,961.6,912.6,1,949.30916,none
500,2017-05-23,9018.695112195192,1680.8000000000031,10699.495112195194,955.0,944.2,957.2,922.8,1,963.82,none
501,2017-05-24,1129.165112195191,9514.132812904054,10643.297925099245,945.0,966.0,980.4,920.066,1,95532.0,none
502,2017-05-25,6937.352532995191,4054.834000000004,10992.186532995194,981.8,950.4,982.2,944.0,0,992.6601199999999,none
503,2017-05-26,3945.426871631191,6747.651040000004,10693.077911631195,942.4,909.72,952.8,902.0,1,953.86,none
504,2017-05-30,8894.06184062319,1586.449920000004,10480.511760623194,905.4,857.8,912.0,850.4,1,914.544,none
505,2017-05-31,8894.06184062319,1534.720000000004,10428.781840623193,872.0,868.6,878.2,828.0,1,883.088,none
506,2017-06-01,1117.5218406231902,9438.684845375303,10556.206685998493,875.2,938.8,948.8,874.4,1,89026.00000000001,none
507,2017-06-02,7067.346046223191,4054.792000000004,11122.138046223194,949.6,1001.6,1008.0,940.4,0,962.992,none
508,2017-06-05,9625.75390622319,1795.2000000000044,11420.953906223194,1020.0,981.6,1027.9979,957.068,0,1032.168,none
509,2017-06-06,1209.27390622319,9986.695743216373,11195.969649439563,979.8,983.02,1014.4,964.768,1,100107.897,none
510,2017-06-07,1209.27390622319,10119.516000000005,11328.789906223195,989.2,991.0,1007.0,968.2,1,100408.96,none
511,2017-06-08,1209.27390622319,10189.080000000004,11398.353906223194,996.0,1022.0,1027.0,983.8,1,100764.0,none
512,2017-06-09,9797.330295655189,1782.8800000000033,11580.210295655192,1027.0,1013.0,1070.0,984.2,1,103996.0,none
513,2017-06-12,9797.330295655189,1775.8400000000033,11573.170295655193,1009.0,1007.0,1019.598,949.4,1,1024.444,none
514,2017-06-13,2456.8602956551886,9053.474403134003,11510.334698789193,1022.6,1041.0,1041.0,1000.2,1,1043.6594,none
515,2017-06-14,1231.1102956551886,10278.370803134001,11509.48109878919,1040.8,1060.8,1084.2,1031.968,1,105304.0,none
516,2017-06-15,1213.743745655187,10277.38561635887,11491.129362014057,1037.2,1017.6,1056.8,990.0,1,105286.95999999999,none
517,2017-06-16,9294.596317463489,1756.4625760000038,11051.058893463492,1018.0,1026.2001,1027.9979,986.6,1,1030.024,none
518,2017-06-19,1173.8763174634885,9951.40532870981,11125.281646173298,1057.8,1135.4,1151.2001,1051.6001,1,107021.937,none
519,2017-06-20,10165.69805316949,2081.069760000005,12246.767813169496,1137.6,1173.614,1246.2001,1131.2999,1,1155.5279999999998,none
520,2017-06-21,10165.69805316949,2147.2000000000053,12312.898053169494,1220.0,1339.64,1340.0,1196.6001,1,1240.682036,none
521,2017-06-22,10165.69805316949,2418.592000000006,12584.290053169496,1374.2,1374.7999,1427.8,1325.0,1,1400.011982,none
522,2017-06-23,2551.05805316949,9478.518850325432,12029.576903494923,1352.0,1433.2001,1440.0,1318.2001,1,138284.0,none
523,2017-06-26,7949.276653169491,5256.000000000006,13205.276653169498,1460.0,1418.3999,1460.0,1372.8,0,1481.923982,none
524,2017-06-27,2635.1234099694902,10133.888101996272,12769.011511965762,1406.7999,1269.6,1427.8,1266.8,1,1432.9599,none
525,2017-06-28,9816.74953022349,2290.932160000005,12107.681690223493,1305.8881,1368.6,1381.7799,1256.0,1,1334.8681,none
526,2017-06-29,9816.74953022349,2399.583824000005,12216.333354223494,1363.3999,1313.8,1374.7999,1266.0,1,1386.040282,none
527,2017-06-30,9816.74953022349,2305.247824000005,12121.997354223495,1309.7999,1261.0,1309.7999,1246.0,1,1329.383882,none
528,2017-07-03,2458.4095302234896,9806.51531602661,12264.9248462501,1269.4,1294.4,1315.8,1260.4,1,128853.997,none
529,2017-07-05,2458.4095302234896,9698.051251000004,12156.460781223494,1294.7999,1373.6,1381.0,1292.0,1,131141.99,none
530,2017-07-06,9954.44297118549,2300.9782400000054,12255.421211185496,1346.0,1295.2001,1362.4,1275.6,1,1367.36,none
531,2017-07-07,9954.44297118549,2326.7200000000053,12281.162971185495,1322.0,1309.0,1329.6001,1290.0,1,1337.624,none
532,2017-07-10,9954.44297118549,2313.3440000000055,12267.786971185495,1314.4,1250.8,1319.7999,1241.0,1,1321.5280180000002,none
533,2017-07-11,2489.5929711854897,9763.96410110372,12253.55707228921,1264.4,1285.6,1303.6,1256.4,1,128803.997,none
534,2017-07-12,1898.90667118549,10445.624998695235,12344.531669880726,1310.0,1325.2001,1332.0,1290.0,1,132416.0,none
535,2017-07-13,9776.26709627749,2216.2131200000053,11992.480216277496,1325.0,1352.2,1383.6,1252.2,1,1332.56,none
536,2017-07-14,9776.26709627749,2369.312000000006,12145.579096277495,1346.2,1345.2001,1386.4,1336.0,1,1369.852,none
537,2017-07-17,2451.63709627749,9614.670939039159,12066.308035316648,1360.0,1310.0,1383.46,1308.0,1,137512.0,none
538,2017-07-18,2362.799261877489,9433.566871677318,11796.366133554806,1296.0,1305.6,1321.0,1279.0,1,1318.638,none
539,2017-07-19,1819.1331498774887,10093.766255243378,11912.899405120867,1355.6,1348.6,1392.8,1328.2001,1,136819.99999999997,none
540,2017-07-20,1819.1331498774887,10228.620000000006,12047.753149877495,1362.0,1402.4,1439.2,1358.2001,1,138137.997,none
541,2017-07-21,1819.1331498774887,10440.402751000007,12259.535900877496,1390.2001,1432.082,1451.6001,1390.2001,1,141450.007,none
542,2017-07-24,1819.1331498774887,10772.344000000006,12591.477149877495,1434.4,1488.0,1488.8,1407.8,1,145282.00000000003,none
543,2017-07-25,10320.587698062987,2522.783824000005,12843.371522062993,1519.0,1424.4,1520.0,1401.0,0,1533.58,none
544,2017-07-26,10320.587698062987,2521.024000000006,12841.611698062992,1432.4,1432.4,1463.598,1422.0,0,1453.8200000000002,none
545,2017-07-27,10320.587698062987,2566.783824000005,12887.371522062993,1458.3999,1324.7999,1467.0,1290.0,0,1465.88754,none
546,2017-07-28,10320.587698062987,2288.000000000005,12608.587698062993,1300.0,1373.3999,1382.942,1295.3999,0,1331.86,none
547,2017-07-31,10320.587698062987,2406.976000000005,12727.563698062993,1367.6,1292.8,1377.6,1289.7999,0,1383.3575779999999,none
548,2017-08-01,10320.587698062987,2305.600000000005,12626.187698062993,1310.0,1241.0,1317.754,1206.0,0,1325.804018,none
549,2017-08-02,10320.587698062987,2194.720000000005,12515.307698062992,1247.0,1243.6,1268.6,1173.0,0,1267.11572,none
550,2017-08-03,10320.587698062987,2185.5680000000048,12506.155698062992,1241.8,1227.6,1254.0,1202.0,0,1259.008,none
551,2017-08-04,1294.9576980629868,11384.828199284737,12679.785897347723,1236.8,1292.6,1293.6,1227.2,1,125239.99999999999,none
552,2017-08-07,1998.4083310629871,10810.099945689404,12808.50827675239,1293.0,1302.6,1311.7999,1268.0,1,131292.0,none
553,2017-08-08,10370.085012390988,2217.600000000005,12587.685012390994,1310.6,1262.2,1334.0,1249.4,1,132373.99699999997,none
554,2017-08-09,1304.5850123909877,11324.131615953975,12628.716628344962,1235.2,1246.4,1291.4,1230.2,1,126058.0,none
555,2017-08-10,10073.323975424988,2138.396480000005,12211.720455424993,1221.0,1109.8,1221.936,1102.0,1,1232.016,none
556,2017-08-11,10073.323975424988,1971.2000000000041,12044.523975424992,1120.0,1168.3999,1169.2,1105.79,1,1141.58848,none
557,2017-08-14,2528.053975424988,9756.956138384765,12285.010113809753,1193.6,1197.4,1217.6,1180.4,1,1212.623,none
558,2017-08-15,1273.043975424988,11011.084138384766,12284.128113809753,1210.0,1200.0,1221.6001,1182.0,1,122115.99999999999,none
559,2017-08-16,1273.043975424988,10889.584000000003,12162.62797542499,1204.6,1200.938,1236.2001,1192.0,1,121648.003,none
560,2017-08-17,9775.868628864988,2054.377600000003,11830.246228864991,1177.6,1130.5,1221.8,1128.2,1,119086.00299999998,none
561,2017-08-18,9775.868628864988,1984.5760000000025,11760.44462886499,1127.6,1130.0,1157.0,1103.3999,1,1144.4479999999999,none
562,2017-08-21,1230.548628864988,10683.090647198804,11913.639276063792,1125.0,1144.2,1152.0,1103.76,1,114108.00300000001,none
563,2017-08-22,1882.3435240649874,10085.434940094328,11967.778464159315,1162.8,1227.0,1233.0,1158.802,1,117727.2,none
564,2017-08-23,1882.3435240649874,10416.000000000004,12298.34352406499,1200.0,1216.4,1252.6,1183.7999,1,122225.93999999999,none
565,2017-08-24,1882.3435240649874,10711.120000000004,12593.463524064991,1234.0,1291.3319,1299.6001,1210.0,1,125464.003,none
566,2017-08-25,6747.332019603888,6460.740495000004,13208.072514603891,1305.2001,1254.8,1310.6,1242.722,0,1321.3281180000001,none
567,2017-08-28,10923.306789603888,2305.600000000004,13228.906789603892,1310.0,1371.7999,1373.2001,1310.0,0,1322.21804,none
568,2017-08-29,1376.6167896038885,11584.983383244933,12961.60017284882,1324.4,1387.6,1409.2,1310.0,1,134336.003,none
569,2017-08-30,1376.6167896038885,12419.059110000004,13795.675899603892,1395.3999,1437.2,1466.4,1380.8,1,142515.99,none
570,2017-08-31,1376.6167896038885,12942.380000000006,14318.996789603894,1454.2,1561.6001,1577.6,1453.312,1,147988.0,none
571,2017-09-01,12829.34797200689,2841.6961760000067,15671.044148006897,1570.2001,1601.6001,1618.2001,1527.8,1,1592.57194,none
572,2017-09-05,3212.71797200689,11900.871006124846,15113.588978131735,1586.0,1564.0,1609.4,1498.0,1,1613.12003,none
573,2017-09-06,3212.71797200689,12388.064000000008,15600.781972006898,1596.4,1579.7999,1609.7999,1526.8201,1,1616.452,none
574,2017-09-07,3212.71797200689,12276.320000000007,15489.037972006896,1582.0,1584.37,1598.0,1530.6,1,1601.915152,none
575,2017-09-08,1608.6379720068899,13503.827866124846,15112.465838131735,1574.0,1554.6001,1605.0,1544.2161,1,159422.0,none
576,2017-09-11,1608.6379720068899,13988.150000000007,15596.787972006896,1595.0,1562.6,1595.8,1525.2001,1,1605.941102,none
577,2017-09-12,12279.140409092188,2678.016176000008,14957.156585092196,1545.6,1538.3999,1561.2,1503.8,1,1558.3079819999998,none
578,2017-09-13,3072.6304090921876,11910.07346398857,14982.703873080758,1533.3999,1541.3479,1564.0,1528.022,1,155061.99,none
579,2017-09-14,3072.6304090921876,11813.144772000007,14885.775181092195,1530.2001,1525.2001,1560.364,1495.0,1,154099.35,none
580,2017-09-15,3072.6304090921876,11808.837012000007,14881.467421092195,1529.6421,1549.7999,1562.0,1504.0,1,154925.13,none
581,2017-09-18,3072.6304090921876,12043.200000000006,15115.830409092194,1560.0,1571.7999,1607.8,1548.6,1,157740.0,none
582,2017-09-19,3072.6304090921876,12157.455228000006,15230.085637092194,1574.7999,1550.0,1581.2,1530.2001,1,1585.4559,none
583,2017-09-20,3072.6304090921876,12075.624000000007,15148.254409092195,1564.2,1631.2,1636.0,1560.0,1,157949.997,none
584,2017-09-21,2406.3552990921876,12933.90999238825,15340.265291480437,1635.0,1596.2,1661.436,1592.4,1,165780.0,none
585,2017-09-22,12308.425585478486,2759.669264000005,15068.094849478492,1582.8,1561.2,1582.8,1541.2,1,1595.2264799999998,none
586,2017-09-25,3076.7255854784858,12039.047933276064,15115.77351875455,1560.0,1577.4,1615.3999,1529.6001,1,157248.0,none
587,2017-09-26,12100.562082153585,2697.3760000000043,14797.938082153589,1580.6,1523.2001,1594.944,1507.0,1,1601.191952,none
588,2017-09-27,3032.612082153585,11831.37133053149,14863.983412685076,1544.4,1590.0,1606.6001,1534.6741,1,157078.32,none
589,2017-09-28,3032.612082153585,12021.160000000003,15053.772082153588,1588.0,1668.2001,1694.0,1572.6,1,160957.78,none
590,2017-09-29,3032.612082153585,12657.040000000003,15689.652082153589,1672.0,1706.6,1715.2,1650.8,1,1693.852,none
591,2017-10-02,2451.286118153584,13047.255825318523,15498.541943472108,1729.0,1795.4,1799.8,1717.0,1,174832.0,none
592,2017-10-03,8446.990185353585,8222.760000000004,16669.750185353587,1807.2,1779.8,1818.24,1733.12,0,1822.104,none
593,2017-10-04,2126.150185353585,13859.62109260474,15985.771277958325,1771.0,1807.4,1821.2,1744.42,1,179653.6,none
594,2017-10-05,9386.164615353584,7539.600000000003,16925.764615353586,1830.0,1822.4,1839.8,1785.0,0,1843.8204,none
595,2017-10-06,2367.044615353584,14072.51283695322,16439.557452306803,1800.0,1807.2,1851.2,1786.0,1,181644.0,none
596,2017-10-09,2367.044615353584,14588.800000000003,16955.844615353588,1823.6,1769.0,1828.2,1763.8,1,1835.336,none
597,2017-10-10,13313.260896553584,3091.616000000004,16404.87689655359,1788.6,1770.0,1798.2,1728.4,1,1804.056,none
598,2017-10-11,3340.6808965535834,13061.556824129711,16402.237720683293,1764.6,1755.0,1780.0,1741.2,1,1785.54,none
599,2017-10-12,3340.6808965535834,12888.656000000004,16229.336896553588,1748.8,1749.0,1762.092,1723.0,1,176044.0,none
600,2017-10-13,3340.6808965535834,12901.922000000004,16242.602896553588,1750.6,1709.6,1754.0,1705.202,1,1759.98208,none
601,2017-10-16,13000.318413753583,3029.3120000000044,16029.630413753588,1723.8,1722.6,1820.0,1691.416,1,173843.94,none
602,2017-10-17,3267.188413753583,12845.496749045906,16112.68516279949,1720.2,1714.2,1756.0,1704.0,1,175877.52000000002,none
603,2017-10-18,3267.188413753583,12768.860000000002,16036.048413753586,1742.0,1683.4,1759.8,1673.6,1,175760.0,none
604,2017-10-19,12459.433334953583,2904.0000000000027,15363.433334953585,1660.2001,1651.0,1679.998,1602.0,1,1675.7161,none
605,2017-10-20,3129.1433349535832,12408.08118394554,15537.224518899124,1649.6001,1646.4,1666.6001,1597.0,1,1672.9995000000001,none
606,2017-10-23,11977.094250779584,2776.2451200000028,14753.339370779588,1653.6,1578.0,1658.656,1574.0199,1,1666.1280179999999,none
607,2017-10-24,11977.094250779584,2812.4800000000027,14789.574250779588,1598.0,1534.4,1600.0,1509.0,1,1613.234498,none
608,2017-10-25,5989.964250779584,8946.062104822817,14936.0263556024,1536.0,1494.008,1555.58,1453.6,1,1557.84,none
609,2017-10-26,2890.579414249785,11431.721559247006,14322.30097349679,1442.6,1434.7999,1492.2,1406.6001,1,147319.4,none
610,2017-10-27,2890.579414249785,11073.946000000004,13964.525414249789,1443.8,1538.6,1549.798,1436.516,1,146947.99699999997,none
611,2017-10-30,11897.008737481785,2683.9894400000035,14580.998177481788,1522.2,1550.2001,1609.7999,1505.0,1,1542.59076,none
612,2017-10-31,2981.218737481785,11532.733722631649,14513.952460113433,1565.0,1531.598,1616.5,1517.7001,1,1596.43997,none
613,2017-11-01,11570.867959150182,2695.967824000004,14266.835783150185,1569.4,1465.0,1590.2001,1442.0,1,1593.1119760000001,none
614,2017-11-02,11570.867959150182,2594.9440000000036,14165.811959150185,1474.4,1542.0,1558.0,1450.0,1,1501.0760180000002,none
615,2017-11-03,2893.067959150182,11422.086212711614,14315.154171861795,1539.4,1637.6,1645.6,1526.7999,1,157180.00000000003,none
616,2017-11-06,8999.160700150182,5945.670000000004,14944.830700150185,1647.0,1597.4,1658.0,1597.4,0,1668.384018,none
617,2017-11-07,11903.47625515018,2764.960000000003,14668.436255150184,1594.7999,1550.2001,1604.0,1530.0,0,1605.7078999999999,none
618,2017-11-08,5956.476255150181,8689.131571783122,14645.607826933303,1550.0,1500.2001,1565.0,1482.02,1,1567.76,none
619,2017-11-09,2904.6484271501795,11441.409458157685,14346.057885307864,1480.2001,1483.6,1504.98,1426.0,1,150509.41,none
620,2017-11-10,2904.6484271501795,11173.320000000003,14077.968427150183,1476.0,1477.1001,1488.3999,1431.0,1,1494.9552,none
621,2017-11-13,11165.379883536878,2504.229904000003,13669.609787536881,1457.0,1417.2,1463.3999,1400.6,1,1467.331982,none
622,2017-11-14,11165.379883536878,2464.352176000003,13629.73205953688,1400.2001,1331.828,1408.8,1258.2,1,1411.504082,none
623,2017-11-15,11165.379883536878,2261.6000000000026,13426.97988353688,1285.0,1333.2001,1364.4,1254.0,1,1312.108,none
624,2017-11-16,11165.379883536878,2420.0000000000027,13585.37988353688,1375.0,1400.6,1424.0,1350.8201,1,1394.872,none
625,2017-11-17,5591.979883536878,8229.589913653572,13821.56979719045,1400.0,1400.8,1412.0,1360.0,1,1417.563176,none
626,2017-11-20,5591.979883536878,8007.704000000004,13599.683883536884,1402.4,1369.7999,1407.2999,1350.0,1,1411.76,none
627,2017-11-21,2804.429883536878,11015.189913653572,13819.619797190451,1384.0,1391.4,1409.7999,1377.0,1,140118.997,none
628,2017-11-22,2804.429883536878,10724.610000000004,13529.039883536883,1391.0,1414.4,1421.76,1379.0021,1,140083.997,none
629,2017-11-24,2118.291970536878,11675.248689875156,13793.540660412034,1424.2,1428.3999,1446.0,1408.656,1,143702.737,none
630,2017-11-27,6900.122344536879,6500.100000000005,13400.222344536884,1426.0,1385.0,1456.0,1383.0,1,143720.32,none
631,2017-11-28,10908.062820936879,2400.992000000005,13309.054820936884,1402.0,1396.2,1405.2001,1335.2319,1,1415.14,none
632,2017-11-29,2738.0528209368786,10682.490893894645,13420.543714831523,1415.8,1376.4,1445.0,1341.7999,1,143679.046,none
633,2017-11-30,2738.0528209368786,10418.144000000006,13156.196820936884,1392.8,1489.6001,1496.0,1392.0,1,142376.003,none
634,2017-12-01,10980.421739104277,2521.376000000006,13501.797739104282,1487.0,1496.7999,1536.0,1355.0,1,151820.0,none
635,2017-12-04,10980.421739104277,2720.256000000006,13700.677739104283,1545.6,1391.0,1588.0,1383.418,1,1578.1799999999998,none
636,2017-12-05,10980.421739104277,2457.312000000006,13437.733739104282,1396.2,1335.0,1455.8,1325.002,1,1433.02476,none
637,2017-12-06,10980.421739104277,2340.4478240000058,13320.869563104283,1329.7999,1315.8,1345.78,1254.0,1,1353.34354,none
638,2017-12-07,2751.1017391042765,10737.090669151687,13488.192408255964,1346.0,1427.2,1438.0,1323.8,1,137353.40000000002,none
639,2017-12-08,8602.592826104277,5477.810000000006,14080.402826104284,1453.0,1514.7999,1541.7999,1452.0,0,1473.556,none
640,2017-12-11,11756.083836104277,2763.2000000000066,14519.283836104283,1570.0,1464.0,1578.1599,1460.3999,0,1586.163982,none
641,2017-12-12,11756.083836104277,2611.840000000006,14367.923836104283,1484.0,1392.8,1484.0,1377.6,0,1505.1968,none
642,2017-12-13,1477.053836104277,12694.566870988077,14171.620707092354,1382.2,1452.6,1480.0,1381.0,1,141412.0,none
643,2017-12-14,11749.397492570477,2467.657104000007,14217.054596570484,1470.2001,1371.4,1475.0,1353.0,1,1488.0201,none
644,2017-12-15,11749.397492570477,2446.400000000007,14195.797492570484,1390.0,1399.4,1399.4,1345.204,1,1411.96,none
645,2017-12-18,11749.397492570477,2506.9440000000072,14256.341492570484,1424.4,1396.4,1430.0,1384.0,1,1434.1552800000002,none
646,2017-12-19,1474.6074925704766,12728.22089129285,14202.828383863327,1387.2,1385.0,1434.7999,1365.8,1,140100.0,none
647,2017-12-20,1474.6074925704766,12790.960000000006,14265.567492570483,1405.6,1416.2,1424.4,1385.0,1,142629.997,none
648,2017-12-21,1474.6074925704766,12849.200000000006,14323.807492570482,1412.0,1462.0,1478.0,1412.0,1,142382.0,none
649,2017-12-22,2321.588492570478,12297.763010931596,14619.351503502074,1480.0,1542.2,1550.0,1474.928,1,149980.0,none
650,2017-12-26,2321.588492570478,13079.552000000007,15401.140492570485,1542.4,1573.8,1587.6,1525.2001,1,156492.16,none
651,2017-12-27,2321.588492570478,13406.880000000006,15728.468492570484,1581.0,1611.0,1620.0,1560.0,1,159971.99699999997,none
652,2017-12-28,2063.782072570477,13163.508325827625,15227.290398398101,1620.0,1632.4,1636.0,1585.802,1,163800.0,none
653,2017-12-29,6245.055859370477,9353.982000000009,15599.037859370486,1646.4,1555.8721,1663.0,1555.0,1,166145.94000000003,none
654,2018-01-02,3196.746962209077,12348.946923382791,15545.693885591869,1565.3999,1681.2,1682.0,1524.22,1,159779.99,none
655,2018-01-03,3196.746962209077,13070.400000000009,16267.146962209086,1680.0,1745.6,1776.18,1672.0,1,1708.4004,none
656,2018-01-04,13298.246759149075,2948.133584000009,16246.380343149083,1773.2,1691.4,1773.2,1654.7999,1,1791.9524000000001,none
657,2018-01-05,13298.246759149075,3000.0960000000086,16298.342759149084,1704.6,1672.0,1706.958,1637.2,1,1725.912018,none
658,2018-01-08,13298.246759149075,2950.816176000009,16249.062935149084,1676.6001,1569.4,1676.6001,1522.6,1,1689.1565400000002,none
659,2018-01-09,13298.246759149075,2793.120000000008,16091.366759149083,1587.0,1690.8,1703.0,1587.0,1,1614.720018,none
660,2018-01-10,3331.566759149075,12753.295106060896,16084.86186520997,1662.0,1752.6,1761.6,1603.8,1,169680.0,none
661,2018-01-11,3331.566759149075,13463.040000000008,16794.606759149083,1753.0,1786.2,1798.0,1718.202,1,1781.404,none
662,2018-01-12,3331.566759149075,13761.024000000009,17092.590759149083,1791.8,1814.6,1832.0,1772.0,1,181573.94,none
663,2018-01-16,6111.851085949076,10598.390000000009,16710.241085949085,1839.4,1647.802,1858.0,1632.0,1,185740.0,none
664,2018-01-17,13462.090354321075,3019.1040000000094,16481.194354321084,1726.4,1710.0,1729.8,1660.254,1,1767.0800000000002,none
665,2018-01-18,3373.950354321075,13179.147810374277,16553.09816469535,1693.2,1704.8,1738.2,1649.0,1,171406.38,none
666,2018-01-19,3373.950354321075,13143.312000000009,16517.262354321083,1713.6,1762.0,1767.0,1695.986,1,174036.0,none
667,2018-01-22,14715.176329045276,3604.8323520000113,18320.00868104529,1856.4,2058.8,2066.0,1856.4,0,1869.18252,none
668,2018-01-23,14715.176329045276,3635.104000000011,18350.280329045287,2065.4,2192.4001,2213.2002,2064.0,0,2103.128,none
669,2018-01-24,14715.176329045276,3867.775824000012,18582.952153045288,2197.5999,2087.2,2203.738,1996.4,0,2224.4559360000003,none
670,2018-01-25,14715.176329045276,3766.4000000000115,18481.57632904529,2140.0,2153.6,2176.0,2060.0,0,2177.32084,none
671,2018-01-26,3694.0563290452765,14037.57417034665,17731.630499391926,2170.2,2212.0,2251.6,2157.8,1,220500.0,none
672,2018-01-29,3694.0563290452765,14907.864000000014,18601.92032904529,2198.8,2267.0,2330.8,2197.2,1,222694.0,none
673,2018-01-30,3605.8201309472747,14440.480976019198,18046.30110696647,2165.0,2124.4,2211.0,2066.0,1,220508.0,none
674,2018-01-31,13930.363088307273,3685.9328000000123,17616.295888307286,2156.2,2015.0,2185.0,1983.0,1,2191.0,none
675,2018-02-01,13930.363088307273,3526.6880000000115,17457.051088307286,2003.8,2027.0,2082.59,1960.0,1,2040.1599999999999,none
676,2018-02-02,3488.1330883072733,14233.915510880994,17722.048599188267,1970.0,1914.8,2015.58,1901.2,1,200677.7,none
677,2018-02-05,3269.034844591673,13318.069042735804,16587.103887327477,1848.6,1702.2,1988.6,1700.0,1,188291.39999999997,none
678,2018-02-06,11616.417583591674,2844.86400000001,14461.281583591684,1626.0,1845.4,1859.6,1575.22,1,1677.9479999999999,none
679,2018-02-07,11616.417583591674,3220.800000000011,14837.217583591686,1830.0,1869.2,1926.0,1822.2,1,1881.1884,none
680,2018-02-08,2912.5275835916736,12065.592774025155,14978.12035761683,1877.6,1597.0,1906.0,1597.0,1,1908.7399999999998,none
681,2018-02-09,10448.309933826573,2887.8046560000093,13336.114589826582,1646.7999,1596.6001,1658.2001,1345.844,1,1702.4198999999999,none
682,2018-02-12,10448.309933826573,2886.4000000000096,13334.709933826583,1640.0,1699.0,1753.0,1584.0,1,1696.224098,none
683,2018-02-13,10448.309933826573,2935.68000000001,13383.989933826582,1668.0,1721.8,1741.6,1630.8,1,1698.42,none
684,2018-02-14,2619.4499338265723,11167.557156422728,13787.0070902493,1669.0,1864.0,1884.4,1661.4,1,170224.0,none
685,2018-02-15,11336.56475907057,3210.947520000011,14547.512279070581,1913.8,1927.8,1940.294,1815.97,0,1953.94,none
686,2018-02-16,2834.6447590705707,11571.85572721503,14406.5004862856,1893.4,1903.8,1979.0,1877.696,1,193069.72,none
687,2018-02-20,2771.0184628705706,11559.874611421405,14330.893074291975,1840.0,1810.2,1947.2,1787.604,1,1870.3912,none
688,2018-02-21,10862.24119947857,3211.7747200000117,14074.015919478583,1823.0,1819.4,1957.0,1813.806,1,1851.72728,none
689,2018-02-22,10862.24119947857,3281.6960000000117,14143.937199478583,1864.6,1830.6,1940.0,1816.0,1,1890.37492,none
690,2018-02-23,2722.961199478571,11415.095392919633,14138.056592398203,1874.6,1909.4,1911.0,1763.62,1,191180.0,none
691,2018-02-26,8267.47731947857,6188.600000000012,14456.077319478583,1940.0,1952.0,1971.0,1880.0,0,1966.5284,none
692,2018-02-27,2077.80731947857,12204.208479903085,14282.015799381656,1943.6,1879.2,1975.95,1876.802,1,197090.0,none
693,2018-02-28,2659.4812298785687,11314.858733285408,13974.339963163977,1883.8,1775.8,1907.8,1775.0,1,1913.5444,none
694,2018-03-01,9992.086090982568,3099.1840000000107,13091.270090982578,1770.0,1723.8,1787.4,1647.0,1,1793.904,none
695,2018-03-02,9992.086090982568,2919.84000000001,12911.926090982579,1659.0,1863.2,1872.4,1646.0,1,1684.272,none
696,2018-03-05,9992.086090982568,3257.056000000011,13249.14209098258,1850.6,1953.2,1973.838,1847.6,1,1891.3519999999999,none
697,2018-03-06,9992.086090982568,3480.576000000012,13472.66209098258,1977.6,1966.8,1986.4,1880.0,1,2000.3228399999998,none
698,2018-03-07,2509.346090982568,10835.708278344413,13345.054369326981,1924.0,2042.8,2048.0,1905.0,1,195592.0,none
699,2018-03-08,3907.6438189825676,9766.479636815544,13674.123455798112,2066.0,2054.6,2090.0,1989.0,1,2100.32,none
700,2018-03-09,3297.4833103617666,10498.723976586181,13796.207286947949,2091.7998,2144.4,2170.0,2055.8,1,212209.97999999998,none
701,2018-03-12,3676.207981161767,10389.55189232937,14065.759873491137,2174.6,2181.2,2199.0,2103.0,1,2208.8599999999997,none
702,2018-03-13,10489.216134741768,3712.2553600000097,14201.471494741778,2194.0,2109.0261,2238.2002,2084.02,1,222280.00000000003,none
703,2018-03-14,10489.216134741768,3760.0640000000103,14249.280134741777,2136.4,2080.0,2142.9,2041.0,1,2164.1524360000003,none
704,2018-03-15,10489.216134741768,3707.26400000001,14196.480134741778,2106.4,1981.4,2106.4,1955.4,1,2124.742,none
705,2018-03-16,5248.796134741768,8901.207368436819,14150.003503178586,1983.4,1958.0,2010.0,1952.0,1,2019.64,none
706,2018-03-19,7597.8509160877675,5905.506200000009,13503.357116087776,1940.0,1851.0,1977.2,1780.0,1,195740.0,none
