,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
68,2016-01-12,-0.40610837668828026,11109.992262313826,11109.586153937138,10315.865137659044,10236.0791015625,10390.957877514616,10221.99921283958,1,0.0,0
69,2016-01-13,-0.39905346501291206,11088.05599981668,11087.656946351666,10348.718248569345,10456.6640625,10466.050655015708,10297.091989732944,1,0.0,0
70,2016-01-14,-0.4048303052695701,11026.105049060292,11025.700218755022,10325.250614466291,10442.5830078125,10451.969599280195,10250.15788272472,1,0.0,0
71,2016-01-15,11274.068472561663,0.0,11274.068472561663,10592.770231577231,10353.412109375,10592.770231577231,10297.09255120977,0,0.0,0
72,2016-01-18,-0.4015274383364158,11274.060167046608,11273.658639608271,10283.01213348443,10531.7568359375,10531.7568359375,10268.932244666332,1,0.0,0
73,2016-01-19,11505.515850762476,0.0,11505.515850762476,10555.223758624641,10564.6103515625,10597.463426845014,10447.277939839236,0,0.0,0
74,2016-01-20,-0.4141492375238158,11505.515780464651,11505.101631227128,10588.075561687585,10470.743164062502,10658.475000262635,10325.250991007397,1,0.0,0
75,2016-01-21,11339.91980836049,0.0,11339.91980836049,10466.051984121394,10409.732421875,10522.371546367787,10311.173187943812,0,0.0,0
76,2016-01-22,11339.91980836049,0.0,11339.91980836049,10494.20926088483,10442.5830078125,10536.448922489466,10306.4774315309,0,0.0,0
77,2016-01-25,-0.40019163951001246,11339.90955239058,11339.50936075107,10545.835849821016,10611.5419921875,10635.0084716041,10512.982778637772,1,0.0,0
78,2016-01-26,-0.4002258250620798,11314.96974690617,11314.569521081108,10569.303427419356,10620.9296875,10649.089465725803,10569.303427419356,1,0.0,0
79,2016-01-27,11401.209749648338,0.0,11401.209749648338,10677.248183882648,10470.743164062502,10677.248183882648,10428.50350091747,0,0.0,0
80,2016-01-28,-0.4102503516623983,11401.209268628822,11400.79901827716,10461.357579637432,10545.8369140625,10573.996692204188,10405.038023354056,1,0.0,0
81,2016-01-29,11478.779139885799,0.0,11478.779139885799,10583.38385182915,10588.0771484375,10588.0771484375,10451.97154679535,0,0.0,0
82,2016-02-01,-0.41086011420156865,11478.772897244307,11478.362037130106,10677.24738940858,10700.713867187498,10705.407162743284,10606.84795607182,1,0.0,0
83,2016-02-02,11489.0169506068,0.0,11489.0169506068,10714.794668200142,10696.021484375,10724.181260112711,10663.168412681,0,0.0,0
84,2016-02-03,-0.41304939320070844,11489.01601199531,11488.60296260211,10635.01032967033,10677.25,10681.943296703295,10578.690769230769,1,0.0,0
85,2016-02-04,-0.41339767174031294,11510.104543340796,11509.691145669056,10681.941621921933,10625.622070312498,10714.794693694095,10588.07570257288,1,0.0,0
86,2016-02-05,11420.03869773882,0.0,11420.03869773882,10625.623332085,10573.9970703125,10625.623332085,10531.757401589548,0,0.0,0
87,2016-02-11,11420.03869773882,0.0,11420.03869773882,10386.263529554972,10015.4931640625,10390.9568253207,10006.106572531044,0,0.0,0
88,2016-02-12,11420.03869773882,0.0,11420.03869773882,9893.466761183376,9245.7919921875,9916.933238320908,9104.99312936231,0,0.0,0
89,2016-02-15,11420.03869773882,0.0,11420.03869773882,9377.206369157202,9400.6728515625,9480.458891740514,9255.18066064965,0,0.0,0
90,2016-02-16,-0.4113022611800261,11420.034786266624,11419.623484005444,9503.92540015244,9621.2578125,9691.657259908538,9489.845510670732,1,0.0,0
91,2016-02-17,-0.41368879016226856,11533.70509077481,11533.291401984648,9644.723620072597,9353.7392578125,9705.736470223908,9353.7392578125,1,0.0,0
92,2016-02-18,-0.40947512000821007,11367.439227601182,11367.029752481174,9546.165068597562,9621.2578125,9630.644405487805,9518.005289634146,1,0.0,0
93,2016-02-19,-0.41070487850629434,11383.253423601655,11382.842718723148,9630.644808382602,9724.5107421875,9729.204038877744,9588.405138170398,1,0.0,0
94,2016-02-22,-0.4220476708505885,11481.307904471767,11480.885856800916,9738.58928398456,9841.841796875,9860.614981036895,9738.58928398456,1,0.0,0
95,2016-02-23,11662.528151511588,0.0,11662.528151511588,9921.626950291646,9705.7353515625,9921.626950291646,9640.029212818848,0,0.0,0
96,2016-02-24,-0.41184848841294297,11662.51961948643,11662.107770998016,9658.80292485444,9672.8828125,9738.588954845947,9621.256557799612,1,0.0,0
97,2016-02-25,11706.754893396068,0.0,11706.754893396068,9752.669416138286,9715.123046875,9752.669416138286,9658.803492980072,0,0.0,0
98,2016-02-26,11706.754893396068,0.0,11706.754893396068,9794.908481134846,9743.2822265625,9794.908481134846,9682.269380249729,0,0.0,0
99,2016-02-29,-0.4251066039323632,11706.753543102996,11706.328436499063,9743.283955190374,9799.603515625,9799.603515625,9686.964394755749,1,0.0,0
100,2016-03-02,-0.4263351085173781,11845.445896019006,11845.019560910489,9884.082375595028,9982.6416015625,9996.721490986423,9884.082375595028,1,0.0,0
101,2016-03-03,-0.4377336642592127,12000.189718905911,11999.751985241652,10038.9609375,10184.453125,10184.453125,9963.868195564515,1,0.0,0
102,2016-03-04,12176.44283606094,0.0,12176.44283606094,10212.61328125,10212.61328125,10221.999874339384,10090.587571088005,0,0.0,0
103,2016-03-07,-0.43716393905924633,12176.433003368058,12175.995839428999,10226.69256895412,10095.2802734375,10268.932235370175,10038.96071821609,1,0.0,0
104,2016-03-08,12105.32491934377,0.0,12105.32491934377,10193.838701253482,10109.359375,10221.998476671308,10001.41356923166,0,0.0,0
105,2016-03-09,-0.43508065623063885,12105.319956628,12104.88487597177,10099.975253242654,10222.0009765625,10222.0009765625,10057.735579785784,1,0.0,0
106,2016-03-10,12203.010586284507,0.0,12203.010586284507,10226.692445975488,10231.3857421875,10259.545519459576,10170.372891431336,0,0.0,0
107,2016-03-11,-0.4394137154940836,12203.010141008068,12202.570727292574,10278.318386314657,10207.918945312498,10315.864754849137,10193.839057112067,1,0.0,0
108,2016-03-14,-0.43745998189478996,12155.016554885065,12154.57909490317,10264.23887900834,10236.0791015625,10311.171841418072,10198.532731634716,1,0.0,0
109,2016-03-15,-0.43594075933833665,12046.210802803074,12045.774862043736,10198.533615140508,10156.2939453125,10283.012954796528,10156.2939453125,1,0.0,0
110,2016-03-16,-0.4388670709267899,11965.530209001647,11965.09134193072,10156.294008010973,10160.9873046875,10198.53367809974,10142.21411798138,1,0.0,0
111,2016-03-17,-0.4369937796091108,12056.152819172545,12055.715825392936,10259.544156436868,10203.224609375,10306.477112321758,10184.451427021044,1,0.0,0
112,2016-03-18,12036.216524513007,0.0,12036.216524513007,10268.931767265984,10278.318359375,10278.318359375,10189.14573433933,0,0.0,0
113,2016-03-21,12036.216524513007,0.0,12036.216524513007,10358.105474135456,10212.61328125,10362.798770680149,10156.293722713695,0,0.0,0
114,2016-03-22,12036.216524513007,0.0,12036.216524513007,10217.305410596671,10198.5322265625,10254.851778665008,10118.74619441728,0,0.0,0
115,2016-03-23,-0.4334754869923927,12036.215321074567,12035.781845587575,10212.61375691882,10175.0673828125,10278.319911604878,10151.60089899605,1,0.0,0
116,2016-03-24,11959.215069099728,0.0,11959.215069099728,10175.0658633104,10062.4267578125,10198.532343622464,10053.040165687677,0,0.0,0
117,2016-03-25,-0.42493090027164726,11959.207352582122,11958.78242168185,10053.040889675818,10043.654296875,10137.520224883176,10029.574407673774,1,0.0,0
118,2016-03-28,11957.235037151737,0.0,11957.235037151737,10081.201727265996,9902.8564453125,10081.201727265996,9902.8564453125,0,0.0,0
119,2016-03-29,-0.42496284826302144,11957.226725911903,11956.80176306364,9912.241997663552,10043.654296875,10062.427482476636,9912.241997663552,1,0.0,0
120,2016-03-30,12161.701236440264,0.0,12161.701236440264,10118.747102697338,10048.34765625,10118.747102697338,10048.34765625,0,0.0,0
121,2016-03-31,-0.43876355973588943,12161.697125431601,12161.258361871865,10062.427136627906,10090.5869140625,10132.826580214389,10015.494174236916,1,0.0,0
122,2016-04-01,-0.4461017388439359,12141.80381562403,12141.357713885187,10071.81317172393,10193.8388671875,10193.8388671875,10071.81317172393,1,0.0,0
123,2016-04-04,-0.4335225021241058,12251.71900388751,12251.285481385386,10189.145018641038,10297.0908203125,10297.0908203125,10189.145018641038,1,0.0,0
124,2016-04-05,-0.4421579315330746,12349.753908845727,12349.311750914194,10297.091952695151,10236.0791015625,10325.251730140993,10189.146139152768,1,0.0,0
125,2016-04-06,12323.682080759887,0.0,12323.682080759887,10301.786458783568,10179.7607421875,10306.479755575729,10132.827774265936,0,0.0,0
126,2016-04-07,-0.43791924011384253,12323.675923654811,12323.238004414698,10217.30428588532,10259.5439453125,10259.5439453125,10193.837808425777,1,0.0,0
127,2016-04-08,-0.4507708589299,12331.819195796541,12331.368424937611,10259.54678765416,10179.7607421875,10287.7065684071,10179.7607421875,1,0.0,0
128,2016-04-11,-0.4372587734051194,12249.517898317112,12249.080639543707,10217.305180768337,10109.359375,10268.93143570102,10099.972783194058,1,0.0,0
129,2016-04-12,-0.4297940729666152,12088.991054339067,12088.5612602661,10109.359718436624,10062.4267578125,10151.599382998338,10038.960277500437,1,0.0,0
130,2016-04-14,-0.43261844684457174,12109.3702205083,12108.937602061455,10160.9868341868,10053.041015625,10189.146612942051,10001.414754573703,1,0.0,0
131,2016-04-15,-0.4301205238643888,11955.559326568235,11955.12920604437,10057.734186076226,10043.654296875,10109.360446480723,10015.494518472546,1,0.0,0
132,2016-04-18,-0.4219278209784534,11865.762758966408,11865.34083114543,10020.18866429271,10034.2685546875,10104.668006661454,9977.948993108335,1,0.0,0
133,2016-04-19,11951.73468570886,0.0,11951.73468570886,10118.74615713375,10123.439453125,10128.13274911625,10034.26682929126,0,0.0,0
134,2016-04-20,11951.73468570886,0.0,11951.73468570886,10193.839084201389,10137.51953125,10193.839084201389,10090.586570457175,0,0.0,0
135,2016-04-21,11951.73468570886,0.0,11951.73468570886,10137.519939853555,10095.2802734375,10146.906532390458,10057.733903289894,0,0.0,0
136,2016-04-22,11951.73468570886,0.0,11951.73468570886,10128.13328397529,10090.5869140625,10128.13328397529,10076.507025345203,0,0.0,0
137,2016-04-25,11951.73468570886,0.0,11951.73468570886,10132.826045107498,10123.439453125,10142.212637089997,10081.199789203754,0,0.0,0
138,2016-04-26,-0.4353142911404575,11951.731615453738,11951.296301162598,10142.213236122006,10095.2802734375,10170.373013732711,10076.507088363698,1,0.0,0
139,2016-04-27,11932.091295326554,0.0,11932.091295326554,10151.600177706096,10048.34765625,10151.600177706096,10038.961063390354,0,0.0,0
140,2016-04-28,11932.091295326554,0.0,11932.091295326554,10067.18980350881,9991.8154296875,10086.033396964138,9987.104531323668,0,0.0,0
141,2016-04-29,11932.091295326554,0.0,11932.091295326554,9987.105623234464,10005.94921875,10005.94921875,9907.020342293432,0,0.0,0
142,2016-05-02,11932.091295326554,0.0,11932.091295326554,10001.237820121494,9826.9345703125,10005.94871876498,9826.9345703125,0,0.0,0
143,2016-05-03,-0.428704673446191,11932.085940417055,11931.657235743609,9826.933716628726,9958.8388671875,9958.8388671875,9826.933716628726,1,0.0,0
144,2016-05-04,12058.884578405508,0.0,12058.884578405508,9968.261999895734,9883.4658203125,9968.261999895734,9883.4658203125,0,0.0,0
145,2016-05-09,12058.884578405508,0.0,12058.884578405508,9930.575828519532,9888.177734375,9954.130325266497,9831.64694218229,0,0.0,0
146,2016-05-10,-0.4254215944911266,12058.875029176996,12058.449607582505,9888.176478728745,9972.97265625,9972.97265625,9888.176478728745,1,0.0,0
147,2016-05-11,-0.4466387218581076,12194.121524294098,12193.67488557224,10024.791251757264,10053.056640625,10057.767538769624,10001.23676103415,1,0.0,0
148,2016-05-12,-0.4370866786248371,12179.971639726082,12179.534553047457,10038.926049827523,10071.90234375,10071.90234375,9982.39526024614,1,0.0,0
149,2016-05-13,12194.326256577013,0.0,12194.326256577013,10076.61214916935,10057.7685546875,10081.323047789812,10001.23777124195,0,0.0,0
150,2016-05-16,12194.326256577013,0.0,12194.326256577013,10057.769145220587,10010.66015625,10062.480044117649,9996.527459558823,0,0.0,0
151,2016-05-17,12194.326256577013,0.0,12194.326256577013,10010.660089687352,9883.4658203125,10034.214584016026,9855.200427118089,0,0.0,0
152,2016-05-18,12194.326256577013,0.0,12194.326256577013,9850.489068754548,9709.162109375,9874.043561984474,9709.162109375,0,0.0,0
153,2016-05-19,12194.326256577013,0.0,12194.326256577013,9709.16160106659,9647.919921875,9742.13788986206,9558.412852287292,0,0.0,0
154,2016-05-20,-0.44374342298760894,12194.32616083045,12193.882417407462,9629.078217377531,9760.9833984375,9760.9833984375,9596.101922112544,1,0.0,0
155,2016-05-23,-0.43939560182843707,12343.193563476127,12342.754167874298,9784.536288611996,9803.3798828125,9855.199766863889,9770.403592961617,1,0.0,0
156,2016-05-24,-0.43993600885005435,12354.14043757074,12353.70050156189,9826.934297401094,9793.9580078125,9859.910586989688,9770.403515249218,1,0.0,0
157,2016-05-25,12375.610993960805,0.0,12375.610993960805,9869.332813901765,9845.7783203125,9892.88730749103,9798.669333133972,0,0.0,0
158,2016-05-26,12375.610993960805,0.0,12375.610993960805,9892.886797740131,9784.5361328125,9916.441290115705,9779.825234337386,0,0.0,0
159,2016-05-27,-0.4490060391945008,12375.610923790911,12375.161917751717,9784.53632746833,9808.0908203125,9822.223516019005,9779.825428899496,1,0.0,0
160,2016-05-30,-0.4497870481318387,12447.192036889357,12446.742249841225,9869.333469443374,9925.8642578125,9935.28605587402,9808.091782043486,1,0.0,0
161,2016-05-31,-0.4478537794257136,12492.283280903248,12491.835427123822,9930.574875,10010.66015625,10010.66015625,9888.17678492647,1,0.0,0
162,2016-06-01,12607.230489646756,0.0,12607.230489646756,10048.346210053483,9991.8154296875,10062.47890514498,9977.682734596005,0,0.0,0
163,2016-06-02,-0.4495103532444773,12607.225763968003,12606.776253614758,10015.371055147058,10010.66015625,10062.480044117649,9958.840268382351,1,0.0,0
164,2016-06-03,12568.964806380513,0.0,12568.964806380513,10010.660749575209,9963.5517578125,10010.660749575209,9939.997261931148,0,0.0,0
165,2016-06-07,-0.4551936194875452,12568.96445833806,12568.509264718572,9982.394954885563,10034.21484375,10071.902035651408,9972.973156910211,1,0.0,0
166,2016-06-08,-0.456534682709389,12613.61659614738,12613.16006146467,10043.636206783463,10100.1669921875,10100.1669921875,9987.105421379432,1,0.0,0
167,2016-06-09,-0.4577844542945968,12687.469867572758,12687.012083118463,10128.433171896915,10076.61328125,10189.674860843268,9968.262600806453,1,0.0,0
168,2016-06-10,12590.163578572528,0.0,12590.163578572528,10076.613357878912,10086.03515625,10104.878752992176,10029.504366023471,0,0.0,0
169,2016-06-13,12590.163578572528,0.0,12590.163578572528,9996.52656324334,9902.30859375,9996.52656324334,9888.175898326,0,0.0,0
170,2016-06-14,-0.44642142747215985,12590.1556202643,12589.709198836828,9892.887540627982,9874.0439453125,9958.840124232169,9808.091361708312,1,0.0,0
171,2016-06-15,-0.44491928318166174,12527.94552779524,12527.500608512059,9869.333507675374,9930.5751953125,9949.41879150854,9803.380920989235,1,0.0,0
172,2016-06-16,12602.158677372534,0.0,12602.158677372534,9958.839936395814,9732.716796875,9968.261733875848,9699.74050569488,0,0.0,0
173,2016-06-17,-0.4513226274666522,12602.153826212665,12601.702503585198,9756.271017673933,9699.740234375,9817.512699581108,9647.920349684313,1,0.0,0
174,2016-06-20,-0.4536534232520353,12532.252509091992,12531.79885566874,9756.270936055324,9808.0908203125,9817.512617450167,9699.740153229315,1,0.0,0
175,2016-06-21,12614.558444137936,0.0,12614.558444137936,9855.199845100216,9812.8017578125,9855.199845100216,9756.270974762212,0,0.0,0
176,2016-06-22,12614.558444137936,0.0,12614.558444137936,9841.067935477322,9789.248046875,9859.911531332711,9775.115349983458,0,0.0,0
177,2016-06-23,12614.558444137936,0.0,12614.558444137936,9784.53818768257,9676.1875,9784.53818768257,9586.680410175268,0,0.0,0
178,2016-06-24,12614.558444137936,0.0,12614.558444137936,9822.22299400473,9275.7587890625,9822.22299400473,9044.924771457592,0,0.0,0
179,2016-06-27,-0.4615558620644151,12614.556287842857,12614.094731980793,8974.262353614668,9289.892578125,9351.13426347775,8974.262353614668,1,0.0,0
180,2016-06-28,-0.4639564041281119,12665.704719982394,12665.240763578266,9167.4090836964,9393.5322265625,9421.797619420762,9153.27638726727,1,0.0,0
181,2016-06-29,-0.46302106366965745,12981.080326977442,12980.617305913773,9473.61668015092,9530.1474609375,9572.545546527435,9473.61668015092,1,0.0,0
182,2016-06-30,-0.4732725375051814,12983.993248259532,12983.519975722027,9530.148075074188,9723.294921875,9723.294921875,9530.148075074188,1,0.0,0
183,2016-07-01,-0.47096506413618044,13213.142210825721,13212.671245761585,9723.294607460355,9803.3798828125,9869.332462514269,9666.763824858845,1,0.0,0
184,2016-07-04,-0.47520693671685876,13261.91694459733,13261.441737660612,9798.669333133972,9845.7783203125,9874.043712619618,9798.669333133972,1,0.0,0
185,2016-07-05,-0.4749063333874801,13333.339335515668,13332.86442918228,9892.889126864347,9949.419921875,9963.552620627665,9826.936532685251,1,0.0,0
186,2016-07-06,13286.460981974124,0.0,13286.460981974124,9883.465197413843,9808.0908203125,9897.597893120346,9742.138240348822,0,0.0,0
187,2016-07-07,-0.47901802587693965,13286.453906863597,13285.97488883772,9850.490955457642,9939.998046875,9939.998046875,9850.490955457642,1,0.0,0
188,2016-07-08,13414.70049928893,0.0,13414.70049928893,9977.68360214853,9859.9111328125,9987.105399695414,9836.356638945294,0,0.0,0
189,2016-07-11,-0.47950071106970427,13414.694087668579,13414.214586957509,9888.17818957988,9944.708984375,9944.708984375,9869.33459131484,1,0.0,0
190,2016-07-12,-0.4858122164005181,13449.399758734226,13448.913946517825,9944.70777677776,9916.4423828125,9987.105867725651,9892.887887841449,1,0.0,0
191,2016-07-13,-0.4839459766189975,13440.297920054558,13439.813974077939,9963.551450058583,9925.8642578125,10001.23864230467,9925.8642578125,1,0.0,0
192,2016-07-14,13386.791680348224,0.0,13386.791680348224,9949.417735042734,9921.15234375,9968.261329237892,9864.62156116453,0,0.0,0
