,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
50,2017-06-15,-0.4058475662332057,11290.317150511446,11289.911302945213,11635.0,11580.0,11720.0,11555.0,1,0,0,-0.0023144495265317658
51,2017-06-16,11216.849761333577,0.0,11216.849761333577,11580.0,11575.0,11580.0,11529.999999999998,0,0,0,0.0
52,2017-06-19,11216.849761333577,0.0,11216.849761333577,11550.0,11465.0,11550.0,11465.0,0,0,0,-0.006471400850826568
53,2017-06-20,11216.849761333577,0.0,11216.849761333577,11450.000000000002,11379.999999999998,11450.000000000002,11379.999999999998,0,0,0,-0.006471400850826568
54,2017-06-21,-0.40023866642331996,11216.845280077936,11216.445041411513,11340.0,11350.0,11410.0,11280.0,1,0,0,-0.006471400850826568
55,2017-06-22,11181.418160296571,0.0,11181.418160296571,11304.999999999998,11325.0,11325.0,11304.999999999998,0,0,0,-0.006507248778343806
56,2017-06-23,11181.418160296571,0.0,11181.418160296571,11395.0,11370.000000000002,11395.0,11335.0,0,0,0,-0.009609742693048363
57,2017-06-26,11181.418160296571,0.0,11181.418160296571,11370.000000000002,11280.0,11370.000000000002,11280.0,0,0,0,-0.009609742693048363
58,2017-06-27,11181.418160296571,0.0,11181.418160296571,11400.0,11360.0,11400.0,11360.0,0,0,0,-0.009609742693048363
59,2017-06-28,11181.418160296571,0.0,11181.418160296571,11360.0,11360.0,11360.0,11360.0,0,0,0,-0.009609742693048363
60,2017-06-29,11181.418160296571,0.0,11181.418160296571,11215.000000000002,11200.0,11215.000000000002,11140.000000000002,0,0,0,-0.009609742693048363
61,2017-06-30,-0.391839703428559,11181.407890891378,11181.01605118795,11200.0,11280.0,11280.0,11200.0,1,0,0,-0.009609742693048363
62,2017-07-03,11260.473385040423,0.0,11260.473385040423,11280.0,11310.0,11315.0,11270.0,0,0,0,-0.009645359368665346
63,2017-07-04,11260.473385040423,0.0,11260.473385040423,11285.0,11149.999999999998,11285.0,11149.999999999998,0,0,0,-0.0026074534258839197
64,2017-07-05,11260.473385040423,0.0,11260.473385040423,11085.0,11065.000000000002,11085.0,11055.0,0,0,0,-0.0026074534258839197
65,2017-07-06,11260.473385040423,0.0,11260.473385040423,11010.0,11010.0,11010.0,11010.0,0,0,0,-0.0026074534258839197
66,2017-07-07,11260.473385040423,0.0,11260.473385040423,10910.000000000002,10910.000000000002,10910.000000000002,10910.000000000002,0,0,0,-0.0026074534258839197
67,2017-07-10,11260.473385040423,0.0,11260.473385040423,10810.0,10735.0,10810.0,10700.0,0,0,0,-0.0026074534258839197
68,2017-07-11,11260.473385040423,0.0,11260.473385040423,10820.0,10775.0,10820.0,10775.0,0,0,0,-0.0026074534258839197
69,2017-07-12,11260.473385040423,0.0,11260.473385040423,10769.999999999998,10735.0,10769.999999999998,10735.0,0,0,0,-0.0026074534258839197
70,2017-07-13,-0.40661495957647276,11260.473151485628,11260.066536526052,10764.999999999998,10730.0,10780.0,10730.0,1,0,0,-0.0026074534258839197
71,2017-07-14,-0.4027112446656247,11207.347111544083,11206.944400299417,10715.0,10815.0,10815.0,10715.0,1,0,0,-0.0026434898927306157
72,2017-07-17,11308.441517313579,0.0,11308.441517313579,10820.0,10805.0,10820.0,10740.0,0,0,0,-0.0073487647882718304
73,2017-07-18,-0.4084826864218485,11308.440370189966,11308.031887503545,10805.0,10835.000000000002,10835.000000000002,10805.0,1,0,0,0.0
74,2017-07-19,11469.836359387527,0.0,11469.836359387527,10960.0,10945.0,10960.0,10945.0,0,0,0,-3.622336547496771e-05
75,2017-07-20,11469.836359387527,0.0,11469.836359387527,11065.000000000002,10940.0,11065.000000000002,10935.0,0,0,0,0.0
76,2017-07-21,11469.836359387527,0.0,11469.836359387527,10945.0,10844.999999999998,10945.0,10805.0,0,0,0,0.0
77,2017-07-24,-0.4136406124725909,11469.834486117876,11469.420845505403,10925.0,10910.000000000002,10950.0,10895.0,1,0,0,0.0
78,2017-07-25,11510.996678306554,0.0,11510.996678306554,10965.0,10975.0,10975.0,10900.0,0,0,0,-3.622666175042754e-05
79,2017-07-26,11510.996678306554,0.0,11510.996678306554,11105.0,11095.0,11110.0,11074.999999999998,0,0,0,0.0
80,2017-07-27,-0.41332169344605063,11510.993433999025,11510.580112305579,11115.0,11090.0,11130.0,11090.0,1,0,0,0.0
81,2017-07-28,-0.4111420765002549,11481.679990258159,11481.268848181659,11090.0,11180.0,11205.0,11090.0,1,0,0,-3.6188525860658735e-05
82,2017-07-31,-0.41034847688388254,11416.187038480273,11415.77669000339,11035.0,10955.0,11115.0,10915.000000000002,1,0,0,-0.0025825591784697384
83,2017-08-01,-0.40176868064190785,11160.640224062348,11160.238455381706,10844.999999999998,10935.0,11020.0,10844.999999999998,1,0,0,-0.00827208893931961
84,2017-08-02,11211.096533939222,0.0,11211.096533939222,10935.0,10930.0,10935.0,10930.0,0,0,0,-0.030471577112508502
85,2017-08-03,-0.4034660607776459,11211.090560155872,11210.687094095094,10820.0,10830.0,10839.999999999998,10820.0,1,0,0,-0.026053360343029082
86,2017-08-04,11199.917980824115,0.0,11199.917980824115,10810.0,10750.0,10810.0,10750.0,0,0,0,-0.02608892979505577
87,2017-08-07,-0.40201917588456126,11199.910667316122,11199.508648140238,10780.0,10764.999999999998,10839.999999999998,10760.000000000002,1,0,0,-0.02702447982360144
88,2017-08-08,11183.517292116401,0.0,11183.517292116401,10764.999999999998,10660.0,10764.999999999998,10660.0,0,0,0,-0.02706003996624737
89,2017-08-09,-0.40270788359885046,11183.513594739406,11183.110886855808,10645.0,10700.0,10700.0,10645.0,1,0,0,-0.02844926424201956
90,2017-08-10,11335.03362634404,0.0,11335.03362634404,10790.0,10760.000000000002,10790.0,10755.0,0,0,0,-0.02848457006930379
91,2017-08-11,11335.03362634404,0.0,11335.03362634404,10760.000000000002,10740.0,10760.000000000002,10735.0,0,0,0,-0.015286517482376714
92,2017-08-14,11335.03362634404,0.0,11335.03362634404,10740.0,10740.0,10740.0,10740.0,0,0,0,-0.015286517482376714
93,2017-08-16,11335.03362634404,0.0,11335.03362634404,10740.0,10740.0,10740.0,10740.0,0,0,0,-0.015286517482376714
94,2017-08-17,-0.40637365596012387,11335.024101315148,11334.617727659188,10720.0,10755.0,10755.0,10720.0,1,0,0,-0.015286517482376714
95,2017-08-18,-0.40815354944061255,11323.631302971262,11323.223149421821,10710.0,10700.0,10750.0,10700.0,1,0,0,-0.015322648036183252
96,2017-08-21,11251.562606814166,0.0,11251.562606814166,10660.0,10600.0,10665.0,10600.0,0,0,0,-0.016312534364518374
97,2017-08-22,11251.562606814166,0.0,11251.562606814166,10625.0,10609.999999999998,10625.0,10609.999999999998,0,0,0,-0.02253793296468522
98,2017-08-23,-0.40739318583291606,11251.561324890405,11251.153931704572,10609.999999999998,10614.999999999998,10614.999999999998,10609.999999999998,1,0,0,-0.02253793296468522
99,2017-08-24,-0.4012900054203783,11261.340150998538,11260.938860993117,10620.0,10830.0,10839.999999999998,10620.0,1,0,0,-0.02257343598158426
100,2017-08-25,11528.20467191302,0.0,11528.20467191302,10875.0,10769.999999999998,10875.0,10680.000000000002,0,0,0,-0.021723385411507538
101,2017-08-28,-0.4153280869813898,11528.20170482221,11527.786376735228,10769.999999999998,10810.0,10810.0,10769.999999999998,1,0,0,0.0
102,2017-08-29,11538.070400878303,0.0,11538.070400878303,10780.0,10785.0,10785.0,10710.0,0,0,0,-3.628450306839827e-05
103,2017-08-30,-0.4195991216965922,11538.070053580126,11537.65045445843,10730.0,10785.0,10785.0,10689.999999999998,1,0,0,0.0
104,2017-08-31,11620.54455015856,0.0,11620.54455015856,10810.0,10730.0,10810.0,10730.0,0,0,0,-3.63965901821591e-05
105,2017-09-01,-0.42544984143933107,11620.542659522649,11620.11720968121,10720.0,10665.0,10735.0,10625.0,1,0,0,0.0
106,2017-09-04,11478.778637498935,0.0,11478.778637498935,10590.0,10555.0,10590.0,10555.0,0,0,0,-3.677456555549008e-05
107,2017-09-05,11478.778637498935,0.0,11478.778637498935,10555.0,10440.0,10555.0,10390.0,0,0,0,-0.012199592888931366
108,2017-09-06,11478.778637498935,0.0,11478.778637498935,10480.0,10365.0,10480.0,10350.0,0,0,0,-0.012199592888931366
109,2017-09-07,-0.41136250106501393,11478.770092547491,11478.358730046426,10350.0,10384.999999999998,10390.0,10350.0,1,0,0,-0.012199592888931366
110,2017-09-08,11483.486046465032,0.0,11483.486046465032,10355.0,10205.0,10355.0,10165.0,0,0,0,-0.012235727809347277
111,2017-09-11,-0.4139535349677317,11483.479771066732,11483.065817531764,10155.0,10125.0,10240.0,10125.0,1,0,0,-0.011794499225224173
112,2017-09-12,-0.41498601123385015,11420.455,11420.040013988766,10100.0,10150.0,10160.0,10100.0,1,0,0,-0.01183066181050183
113,2017-09-13,11467.477613378005,0.0,11467.477613378005,10185.0,9965.0,10185.0,9960.0,0,0,0,-0.01725431500256656
114,2017-09-14,-0.4123866219943011,11467.471660983927,11467.059274361933,9970.0,9990.0,9990.0,9935.0,1,0,0,-0.01317209672230604
115,2017-09-15,-0.4149778010632872,11489.644422795907,11489.229444994844,9990.0,10020.0,10035.0,9990.0,1,0,0,-0.013208096671728954
116,2017-09-18,11500.300494142131,0.0,11500.300494142131,10010.0,9970.0,10010.0,9970.0,0,0,0,-0.01130025401106734
117,2017-09-19,-0.4195058578679891,11500.299249878228,11499.87974402036,9965.0,9995.0,9995.0,9910.0,1,0,0,-0.01034754055607385
118,2017-09-20,11568.70280894313,0.0,11568.70280894313,10025.0,9975.0,10025.0,9975.0,0,0,0,-0.010383747991960821
119,2017-09-21,-0.417191056871161,11568.701334632246,11568.284143575374,9910.0,9910.0,9915.0,9910.0,1,0,0,-0.004461214445817258
120,2017-09-22,-0.4268898485970567,11602.882971261568,11602.45608141297,9940.0,9800.0,9965.0,9785.0,1,0,0,-0.00449724247926682
121,2017-09-25,11418.238202702762,0.0,11418.238202702762,9785.0,9590.0,9790.0,9580.0,0,0,0,-0.0015565938986346652
122,2017-09-26,-0.41179729723808123,11418.230625913297,11417.818828616058,9605.0,9705.0,9705.0,9605.0,1,0,0,-0.017409368948466192
123,2017-09-27,-0.4172263352884329,11527.33049196298,11526.913265627692,9700.0,9680.0,9775.0,9680.0,1,0,0,-0.017445457970361244
124,2017-09-28,11674.274626435854,0.0,11674.274626435854,9875.0,9870.0,9875.0,9870.0,0,0,0,-0.00805739215806285
125,2017-09-29,-0.42537356414686656,11674.271743789575,11673.846370225428,9965.0,10065.0,10070.0,9960.0,1,0,0,0.0
126,2017-10-10,-0.41488720823872427,11778.846266439356,11778.431379231117,10055.0,10090.0,10155.0,10055.0,1,0,0,-3.668375330623301e-05
127,2017-10-11,11757.609670419859,0.0,11757.609670419859,10090.0,10090.0,10090.0,10090.0,0,0,0,0.0
128,2017-10-12,11757.609670419859,0.0,11757.609670419859,10085.0,10085.0,10085.0,10070.0,0,0,0,-0.0017677828346457682
129,2017-10-13,-0.4203295801416971,11757.603102776426,11757.182773196284,10105.0,10375.000000000002,10379.999999999998,10105.0,1,0,0,-0.0017677828346457682
130,2017-10-16,12175.615116833416,0.0,12175.615116833416,10465.0,10600.0,10600.0,10450.000000000002,0,0,0,-0.001804026813986493
131,2017-10-17,12175.615116833416,0.0,12175.615116833416,10550.0,10539.999999999998,10550.0,10490.0,0,0,0,0.0
132,2017-10-18,-0.4448831665831676,12175.614437408669,12175.169554242086,10565.0,10685.000000000002,10769.999999999998,10565.0,1,0,0,0.0
133,2017-10-19,12313.015152202257,0.0,12313.015152202257,10685.000000000002,10670.0,10685.000000000002,10645.0,0,0,0,-3.659466787140685e-05
134,2017-10-20,12313.015152202257,0.0,12313.015152202257,10675.0,10580.0,10675.0,10550.0,0,0,0,0.0
135,2017-10-23,12313.015152202257,0.0,12313.015152202257,10595.0,10595.0,10595.0,10595.0,0,0,0,0.0
136,2017-10-24,-0.44484779774211347,12313.0104724793,12312.565624681558,10595.0,10895.0,10895.0,10595.0,1,0,0,0.0
137,2017-10-25,12602.645142649477,0.0,12602.645142649477,10844.999999999998,10870.0,10890.0,10839.999999999998,0,0,0,-3.650832189699046e-05
138,2017-10-26,-0.4548573505235254,12602.643061373601,12602.188204023078,10910.000000000002,11175.0,11210.0,10910.000000000002,1,0,0,0.0
139,2017-10-27,12944.665704069714,0.0,12944.665704069714,11229.999999999998,11149.999999999998,11229.999999999998,11149.999999999998,0,0,0,-3.625735877089175e-05
140,2017-10-30,-0.4642959302855161,12944.655772040913,12944.191476110627,11149.999999999998,11195.0,11245.0,11115.0,1,0,0,0.0
141,2017-10-31,12995.96144634074,0.0,12995.96144634074,11195.0,11149.999999999998,11195.0,11130.0,0,0,0,-3.663501012137579e-05
142,2017-11-01,12995.96144634074,0.0,12995.96144634074,11165.0,11020.0,11165.0,10980.0,0,0,0,0.0
143,2017-11-02,12995.96144634074,0.0,12995.96144634074,11069.999999999998,10965.0,11069.999999999998,10965.0,0,0,0,0.0
144,2017-11-03,-0.4585536592603603,12995.950754992693,12995.492201333433,10994.999999999998,11145.000000000002,11145.000000000002,10994.999999999998,1,0,0,0.0
145,2017-11-06,-0.46998715101108246,13190.032284461764,13189.562297310753,11160.0,11370.000000000002,11370.000000000002,11160.0,1,0,0,-3.61069867161874e-05
146,2017-11-07,13294.739527048303,0.0,13294.739527048303,11325.0,11430.0,11430.0,11320.0,0,0,0,0.0
147,2017-11-08,-0.4704729516961379,13294.730535801265,13294.26006284957,11365.0,11540.0,11590.0,11365.0,1,0,0,0.0
148,2017-11-09,13570.315148374524,0.0,13570.315148374524,11655.0,11609.999999999998,11655.0,11605.000000000002,0,0,0,-3.606420402281812e-05
149,2017-11-10,13570.315148374524,0.0,13570.315148374524,11609.999999999998,11470.0,11609.999999999998,11470.0,0,0,0,0.0
150,2017-11-13,-0.49485162547534856,13570.315026790064,13569.820175164588,11495.0,11540.0,11660.0,11495.0,1,0,0,0.0
151,2017-11-14,13622.448666714165,0.0,13622.448666714165,11540.0,11510.0,11540.0,11440.0,0,0,0,-3.6474702652360114e-05
152,2017-11-15,-0.4813332858357171,13622.437730151,13621.956396865164,11445.000000000002,11515.0,11515.0,11445.000000000002,1,0,0,0.0
153,2017-11-16,13698.8241791837,0.0,13698.8241791837,11510.0,11445.000000000002,11510.0,11385.0,0,0,0,-3.613666390270319e-05
154,2017-11-17,-0.495820816298874,13698.81856794934,13698.322747133041,11454.999999999998,11450.000000000002,11500.0,11450.000000000002,1,0,0,0.0
155,2017-11-20,-0.4991220969332062,13942.964167072578,13942.465044975645,11660.0,11660.0,11715.0,11645.0,1,0,0,-3.660402119926082e-05
156,2017-11-21,13986.711878260812,0.0,13986.711878260812,11720.0,11615.0,11720.0,11550.0,0,0,0,0.0
157,2017-11-22,13986.711878260812,0.0,13986.711878260812,11615.0,11459.999999999998,11615.0,11459.999999999998,0,0,0,0.0
158,2017-11-23,13986.711878260812,0.0,13986.711878260812,11615.0,11595.0,11615.0,11560.0,0,0,0,0.0
159,2017-11-24,13986.711878260812,0.0,13986.711878260812,11595.0,11555.0,11595.0,11555.0,0,0,0,0.0
160,2017-11-27,-0.4981217391868995,13986.70556746225,13986.207445723063,11555.0,11755.000000000002,11790.0,11555.0,1,0,0,0.0
161,2017-11-28,14227.778809772888,0.0,14227.778809772888,11755.000000000002,11705.0,11830.000000000002,11680.000000000002,0,0,0,-3.60651268246547e-05
162,2017-11-29,-0.5211902271112194,14227.777910375062,14227.25672014795,11725.0,11835.000000000002,11835.000000000002,11725.0,1,0,0,0.0
163,2017-11-30,14405.146610596481,0.0,14405.146610596481,11910.000000000002,11715.0,11920.0,11715.0,0,0,0,-3.669509007118457e-05
164,2017-12-01,-0.5233894035191042,14405.14162688748,14404.618237483961,11715.0,11695.0,11725.0,11615.0,1,0,0,0.0
165,2017-12-04,-0.5219297028943402,14582.303672674134,14581.78174297124,11865.0,11960.0,11960.0,11835.000000000002,1,0,0,-3.667946788763567e-05
166,2017-12-05,14740.950287803083,0.0,14740.950287803083,12000.0,11950.0,12000.0,11905.000000000002,0,0,0,0.0
167,2017-12-06,14740.950287803083,0.0,14740.950287803083,11950.0,11795.0,11950.0,11770.0,0,0,0,0.0
168,2017-12-07,14740.950287803083,0.0,14740.950287803083,11800.0,11565.0,11800.0,11565.0,0,0,0,0.0
169,2017-12-08,14740.950287803083,0.0,14740.950287803083,11575.0,11495.0,11575.0,11495.0,0,0,0,0.0
170,2017-12-11,-0.5297121969160798,14740.944939113491,14740.415226916575,11529.999999999998,11545.0,11545.0,11529.999999999998,1,0,0,0.0
171,2017-12-12,14784.624100997915,0.0,14784.624100997915,11565.0,11350.0,11565.0,11304.999999999998,0,0,0,-3.62975843525508e-05
172,2017-12-13,-0.5358990020849888,14784.621675596689,14784.085776594604,11350.0,11615.0,11620.0,11350.0,1,0,0,0.0
173,2017-12-14,15174.31640434567,0.0,15174.31640434567,11650.0,11725.0,11775.0,11620.0,0,0,0,-3.6411098424521e-05
174,2017-12-15,15174.31640434567,0.0,15174.31640434567,11680.000000000002,11660.0,11690.0,11600.000000000002,0,0,0,0.0
175,2017-12-18,-0.5435956543296925,15174.31092060399,15173.76732494966,11690.0,11750.0,11815.0,11690.0,1,0,0,0.0
176,2017-12-19,15283.49887861675,0.0,15283.49887861675,11780.0,11510.0,11780.0,11485.0,0,0,0,-3.618478627831063e-05
177,2017-12-20,-0.5511213832487556,15283.494398441306,15282.943277058057,11500.0,11520.0,11605.000000000002,11430.0,1,0,0,0.0
178,2017-12-21,15308.966041848766,0.0,15308.966041848766,11520.0,11400.0,11520.0,11390.0,0,0,0,-3.63530342826714e-05
179,2017-12-22,-0.5539581512348377,15308.963258645883,15308.409300494648,11395.0,11415.0,11420.0,11255.0,1,0,0,0.0
180,2017-12-26,-0.5492472813566565,15334.714208475401,15334.164961194045,11415.0,11425.0,11485.0,11410.0,1,0,0,-3.636701215455268e-05
181,2017-12-27,15424.182689805952,0.0,15424.182689805952,11495.0,11475.0,11500.0,11365.0,0,0,0,0.0
182,2017-12-28,-0.5573101940481138,15424.176773015102,15423.619462821054,11520.0,11560.0,11565.0,11520.0,1,0,0,0.0
183,2018-01-02,15613.803599236227,0.0,15613.803599236227,11665.0,11670.0,11675.000000000002,11600.000000000002,0,0,0,-3.651583984866356e-05
184,2018-01-03,15613.803599236227,0.0,15613.803599236227,11595.0,11515.0,11595.0,11515.0,0,0,0,0.0
185,2018-01-04,-0.5664007637733448,15613.799707744764,15613.23330698099,11550.0,11415.0,11565.0,11410.0,1,0,0,0.0
186,2018-01-05,15369.341939938924,0.0,15369.341939938924,11370.000000000002,11320.0,11370.000000000002,11295.000000000002,0,0,0,-3.6524876953440595e-05
187,2018-01-08,15369.341939938924,0.0,15369.341939938924,11395.0,11295.000000000002,11395.0,11295.000000000002,0,0,0,-0.015656765357882536
188,2018-01-09,-0.5580600610755937,15369.33740867024,15368.779348609165,11350.0,11320.0,11365.0,11295.000000000002,1,0,0,-0.015656765357882536
189,2018-01-10,-0.5542318594852986,15469.770711154408,15469.216479294922,11425.0,11495.0,11505.0,11425.0,1,0,0,-0.015692797022184148
190,2018-01-11,-0.565702864441846,15668.231407696054,15667.665704831612,11580.0,11625.0,11650.0,11500.0,1,0,0,-0.009260211262576512
191,2018-01-12,15680.578801150441,0.0,15680.578801150441,11630.0,11415.0,11630.0,11410.0,0,0,0,0.0
192,2018-01-15,-0.5611988495584228,15680.573658061374,15680.012459211815,11415.0,11480.0,11480.0,11410.0,1,0,0,0.0
193,2018-01-16,-0.5640497772528761,15775.586509985385,15775.022460208133,11485.0,11515.0,11590.0,11445.000000000002,1,0,0,-3.611741287152006e-05
194,2018-01-17,15777.872431822976,0.0,15777.872431822976,11520.0,11550.0,11550.0,11505.0,0,0,0,0.0
195,2018-01-18,15777.872431822976,0.0,15777.872431822976,11575.0,11520.0,11575.0,11485.0,0,0,0,0.0
196,2018-01-19,-0.567568177024441,15777.861397954213,15777.293829777189,11485.0,11600.000000000002,11600.000000000002,11485.0,1,0,0,0.0
197,2018-01-22,16065.202843936297,0.0,16065.202843936297,11695.0,11665.0,11695.0,11655.0,0,0,0,-3.66717406473758e-05
198,2018-01-23,-0.5771560637040238,16065.199366780324,16064.62221071662,11665.0,11670.0,11780.0,11625.0,1,0,0,0.0
199,2018-01-24,16139.781505679155,0.0,16139.781505679155,11720.0,11555.0,11720.0,11500.0,0,0,0,-3.6142289974027124e-05
200,2018-01-25,-0.5784943208454933,16139.77282026303,16139.194325942184,11585.0,11575.0,11605.000000000002,11555.0,1,0,0,0.0
201,2018-01-26,-0.5864128886623803,16096.812566975157,16096.226154086495,11555.0,11775.0,11775.0,11555.0,1,0,0,-3.638089752109256e-05
202,2018-01-29,16429.673533560068,0.0,16429.673533560068,11805.0,11730.0,11890.0,11710.0,0,0,0,-0.002698633285545682
203,2018-01-30,16429.673533560068,0.0,16429.673533560068,11730.0,11665.0,11770.0,11665.0,0,0,0,0.0
204,2018-01-31,16429.673533560068,0.0,16429.673533560068,11675.000000000002,11565.0,11675.000000000002,11490.0,0,0,0,0.0
