,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
23,2009-12-04,-0.4923504344533285,13640.544967855054,13640.0526174206,8820.0,8820.0,8830.0,8750.0,1,0,0,-0.024499539699794064
24,2009-12-07,13716.880694165115,0.0,13716.880694165115,8870.0,8695.0,8870.0,8615.0,0,0,0,-0.024534941803702588
25,2009-12-08,13716.880694165115,0.0,13716.880694165115,8785.0,8600.0,8785.0,8565.0,0,0,0,-0.019040600509374866
26,2009-12-09,13716.880694165115,0.0,13716.880694165115,8680.0,8590.0,8680.0,8470.0,0,0,0,-0.019040600509374866
27,2009-12-10,13716.880694165115,0.0,13716.880694165115,8660.0,8640.0,8660.0,8555.0,0,0,0,-0.019040600509374866
28,2009-12-11,-0.4893058348861814,13716.870882524838,13716.381576689952,8720.0,8905.0,8905.0,8680.0,1,0,0,-0.019040600509374866
29,2009-12-14,-0.5017666452677076,14014.740528930452,14014.238762285184,8910.0,9020.0,9025.0,8835.0,1,0,0,-0.019076294774684
30,2009-12-15,14632.518640495093,0.0,14632.518640495093,9400.0,9020.0,9400.0,8950.0,0,0,0,0.0
31,2009-12-16,14632.518640495093,0.0,14632.518640495093,9030.0,8985.0,9030.0,8930.0,0,0,0,0.0
32,2009-12-17,-0.521359504908105,14632.509228521332,14631.987869016424,9005.0,9005.0,9080.0,8990.0,1,0,0,0.0
33,2009-12-18,-0.5314068545867485,14525.83635885447,14525.304951999884,8940.0,9000.0,9005.0,8934.999999999998,1,0,0,-3.627341893142829e-05
34,2009-12-21,14561.18054955078,0.0,14561.18054955078,9000.0,8845.0,9000.0,8845.0,0,0,0,-0.0073270836777544115
35,2009-12-22,14561.18054955078,0.0,14561.18054955078,8980.0,8810.0,8980.0,8810.0,0,0,0,-0.004875311810427965
36,2009-12-23,14561.18054955078,0.0,14561.18054955078,8980.0,8845.0,8980.0,8785.0,0,0,0,-0.004875311810427965
37,2009-12-24,-0.5194504492210399,14561.172881355933,14560.653430906712,8990.0,9055.0,9100.0,8865.0,1,0,0,-0.004875311810427965
38,2009-12-28,-0.5316553066895722,14722.08172413793,14721.55006883124,9090.0,9130.0,9175.0,9055.0,1,0,0,-0.004911335591228692
39,2009-12-29,-0.5361666661738127,14801.498378141436,14800.962211475262,9195.0,9175.0,9260.0,9150.0,1,0,0,0.0
40,2009-12-30,-0.5235211772778712,14788.39598188194,14787.872460704662,9230.0,9315.0,9330.0,9210.0,1,0,0,0.0
41,2010-01-04,14871.152039413697,0.0,14871.152039413697,9315.0,9330.0,9345.0,9275.0,0,0,0,-0.00088438512196531
42,2010-01-05,-0.5379605863035977,14871.151607247224,14870.61364666092,9385.0,9420.0,9500.0,9375.0,1,0,0,0.0
43,2010-01-06,17132.30354625288,0.0,17132.30354625288,10830.0,9485.0,10830.0,9435.0,0,0,0,-3.6203836215882277e-05
44,2010-01-07,17132.30354625288,0.0,17132.30354625288,9610.0,9445.0,9610.0,9435.0,0,0,0,0.0
45,2010-01-08,17132.30354625288,0.0,17132.30354625288,9464.999999999998,9400.0,9464.999999999998,9265.0,0,0,0,0.0
46,2010-01-11,-0.6164537471195217,17132.297486849795,17131.681033102675,9250.0,9450.0,9575.0,9250.0,1,0,0,0.0
47,2010-01-12,17594.075700591195,0.0,17594.075700591195,9500.0,9480.0,9500.0,9380.0,0,0,0,-3.633563627463615e-05
48,2010-01-13,-0.6342994088045089,17594.071735827005,17593.4374364182,9310.0,9115.0,9320.0,9115.0,1,0,0,0.0
49,2010-01-14,-0.6198858805510099,17214.841513734656,17214.221627854105,9110.0,9115.0,9195.0,9100.0,1,0,0,-3.6277221029166864e-05
50,2010-01-15,17562.97848493406,0.0,17562.97848493406,9300.0,9165.000000000002,9300.0,9060.0,0,0,0,-0.02158988509548844
51,2010-01-18,17562.97848493406,0.0,17562.97848493406,9340.0,9185.0,9340.0,9020.0,0,0,0,-0.0017674822017554705
52,2010-01-19,-0.6315150659393112,17562.969152542373,17562.337637476434,9230.0,9230.0,9235.0,9130.0,1,0,0,-0.0017674822017554705
53,2010-01-20,-0.6315843488446262,17561.693495032145,17561.0619106833,9230.0,9290.0,9405.0,9230.0,1,0,0,-0.001803906249743729
54,2010-01-21,17489.09432619004,0.0,17489.09432619004,9195.0,9140.0,9215.0,9130.0,0,0,0,-0.0018764151336910075
55,2010-01-22,17489.09432619004,0.0,17489.09432619004,9045.0,8880.0,9045.0,8805.0,0,0,0,-0.005966859310354551
56,2010-01-25,17489.09432619004,0.0,17489.09432619004,8880.0,8770.0,8880.0,8655.0,0,0,0,-0.005966859310354551
57,2010-01-26,-0.6356738099602808,17489.091969608417,17488.456295798456,8770.0,8585.0,8775.0,8550.0,1,0,0,-0.005966859310354551
58,2010-01-27,17487.81976280713,0.0,17487.81976280713,8770.0,8490.0,8770.0,8425.0,0,0,0,-0.006003123243876309
59,2010-01-28,17487.81976280713,0.0,17487.81976280713,8745.0,8545.0,8745.0,8360.0,0,0,0,-0.006039302069190016
60,2010-01-29,-0.6302371928723005,17487.81108123904,17487.18084404617,8380.0,8310.0,8455.0,8310.0,1,0,0,-0.006039302069190016
61,2010-02-01,-0.6298931183882814,17340.465192869666,17339.835299751277,8310.0,8305.0,8355.0,8210.0,1,0,0,-0.006075616495240755
62,2010-02-02,17926.026952409746,0.0,17926.026952409746,8630.0,8350.0,8630.0,8305.0,0,0,0,-0.014450341419832254
63,2010-02-03,-0.6530475902545732,17926.026767971947,17925.373720381693,8475.0,8555.0,8560.0,8465.0,1,0,0,0.0
64,2010-02-04,18030.475705550984,0.0,18030.475705550984,8525.0,8500.0,8525.0,8455.0,0,0,0,-3.644042429408562e-05
65,2010-02-05,-0.6542944490174705,18030.471455289306,18029.817160840288,8155.0,8160.0,8210.0,8135.0,1,0,0,0.0
66,2010-02-08,18968.789552587994,0.0,18968.789552587994,8580.0,7890.0,8580.0,7890.0,0,0,0,-3.652397870416028e-05
67,2010-02-09,18968.789552587994,0.0,18968.789552587994,8355.0,8035.0,8355.0,7850.0,0,0,0,0.0
68,2010-02-10,-0.6904474120055966,18968.7862478083,18968.095800396295,8145.0,8105.0,8150.0,8045.0,1,0,0,0.0
69,2010-02-11,-0.6886606966509135,18897.54,18896.85133930335,8115.0,8280.0,8280.0,8090.0,1,0,0,-3.657335064926299e-05
70,2010-02-12,-0.6934457782481331,19088.214491525425,19087.521045747177,8200.0,8275.0,8285.0,8125.0,1,0,0,-0.0037924514416276586
71,2010-02-16,-0.6890940766679705,19023.446928696667,19022.75783462,8255.0,8460.0,8460.0,8210.0,1,0,0,0.0
72,2010-02-17,19578.018211532497,0.0,19578.018211532497,8540.0,8520.0,8575.0,8495.0,0,0,0,-0.0033929608235642233
73,2010-02-18,19578.018211532497,0.0,19578.018211532497,8525.0,8535.0,8535.0,8455.0,0,0,0,0.0
74,2010-02-19,-0.7117884675026289,19578.012799532436,19577.301011064934,8470.0,8375.0,8525.0,8370.0,1,0,0,0.0
75,2010-02-22,-0.7208982299634954,19830.68645528931,19829.965557059346,8585.0,8625.0,8640.0,8545.0,1,0,0,-3.6632945164011514e-05
76,2010-02-23,-0.7107775922195287,19881.039976621858,19880.32919902964,8635.0,8685.0,8695.0,8620.0,1,0,0,0.0
77,2010-02-24,19931.242794117585,0.0,19931.242794117585,8685.0,8600.0,8685.0,8550.0,0,0,0,0.0
78,2010-02-25,19931.242794117585,0.0,19931.242794117585,8660.0,8505.0,8660.0,8500.0,0,0,0,0.0
79,2010-02-26,19931.242794117585,0.0,19931.242794117585,8880.0,8550.0,8880.0,8475.0,0,0,0,0.0
80,2010-03-02,-0.7172058824144187,19931.23459380479,19930.517387922377,8704.999999999998,8635.0,8735.0,8585.0,1,0,0,0.0
81,2010-03-03,19918.344234248256,0.0,19918.344234248256,8700.0,8615.0,8700.0,8605.0,0,0,0,-3.6395432171552545e-05
82,2010-03-04,19918.344234248256,0.0,19918.344234248256,8690.0,8615.0,8690.0,8555.0,0,0,0,-0.0006471528144314069
83,2010-03-05,-0.7157657517454936,19918.335850379895,19917.62008462815,8640.0,8640.0,8670.000000000002,8615.0,1,0,0,-0.0006471528144314069
84,2010-03-08,-0.7305639595761022,20158.94616014027,20158.215596180693,8745.0,8860.0,8860.0,8745.0,1,0,0,-0.0006834852011062414
85,2010-03-09,20399.104300741234,0.0,20399.104300741234,8865.0,8840.0,8865.0,8810.0,0,0,0,0.0
86,2010-03-10,20399.104300741234,0.0,20399.104300741234,8980.0,8785.0,8980.0,8785.0,0,0,0,0.0
87,2010-03-11,20399.104300741234,0.0,20399.104300741234,8950.0,8795.0,8950.0,8755.0,0,0,0,0.0
88,2010-03-12,-0.7356992587665445,20399.095873758037,20398.36017449927,8780.0,8920.0,8920.0,8730.0,1,0,0,0.0
89,2010-03-15,-0.747413693658018,20734.489631794273,20733.742218100615,8925.0,8895.0,9000.0,8860.0,1,0,0,-3.647837821665272e-05
90,2010-03-16,20502.484675351276,0.0,20502.484675351276,8895.0,8800.0,8895.0,8760.0,0,0,0,0.0
91,2010-03-17,20502.484675351276,0.0,20502.484675351276,8920.0,8915.0,8920.0,8850.0,0,0,0,-0.011153680812499485
92,2010-03-18,-0.7353246487255092,20502.476633547634,20501.74130889891,8920.0,8940.0,8950.0,8890.0,1,0,0,-0.011153680812499485
93,2010-03-19,-0.7448924429809267,20558.45030976037,20557.70541731739,8945.0,8970.0,8970.0,8910.0,1,0,0,-0.011189533792851383
94,2010-03-22,20579.901035871077,0.0,20579.901035871077,8970.0,8900.000000000002,8970.0,8850.0,0,0,0,-0.008490353498730448
95,2010-03-23,20579.901035871077,0.0,20579.901035871077,8934.999999999998,8850.0,8934.999999999998,8750.0,0,0,0,-0.007419846384278599
96,2010-03-24,20579.901035871077,0.0,20579.901035871077,9065.0,8855.0,9065.0,8800.0,0,0,0,-0.007419846384278599
97,2010-03-25,20579.901035871077,0.0,20579.901035871077,8880.0,8780.0,8880.0,8735.0,0,0,0,-0.007419846384278599
98,2010-03-26,-0.7489641289248539,20579.900707188775,20579.15174305985,8615.0,8800.0,8800.0,8615.0,1,0,0,-0.007419846384278599
99,2010-03-29,21115.87330646006,0.0,21115.87330646006,8840.0,8885.0,8885.0,8800.0,0,0,0,-0.007455985196237586
100,2010-03-30,-0.7666935399392969,21115.86648743425,21115.09979389431,8885.0,8925.0,8990.0,8885.0,1,0,0,0.0
101,2010-03-31,20978.02835513416,0.0,20978.02835513416,8850.0,8855.0,8880.0,8810.0,0,0,0,-3.663180558639134e-05
102,2010-04-01,-0.7616448658409354,20978.02830508474,20977.2666602189,8880.0,8890.0,8920.0,8880.0,1,0,0,-0.006528025117660123
103,2010-04-02,-0.7659947985775943,21129.78779661017,21129.021801811592,8960.0,8990.0,8990.0,8925.0,1,0,0,-0.006564097266048539
104,2010-04-05,-0.7637767699088727,21163.53686732905,21162.77309055914,8995.0,8985.0,9035.0,8910.0,1,0,0,0.0
105,2010-04-06,-0.7688722042148584,21244.206312098187,21243.437439893973,9045.0,9120.0,9155.0,9035.0,1,0,0,0.0
106,2010-04-07,-0.7802220593257516,21348.118597311513,21347.338375252188,9110.0,9245.0,9245.0,9110.0,1,0,0,0.0
107,2010-04-08,21532.899340998418,0.0,21532.899340998418,9245.0,9285.0,9300.0,9210.0,0,0,0,0.0
108,2010-04-09,21532.899340998418,0.0,21532.899340998418,9280.0,9199.999999999998,9305.0,9150.0,0,0,0,0.0
109,2010-04-12,21532.899340998418,0.0,21532.899340998418,9280.0,9215.0,9280.0,9110.0,0,0,0,0.0
110,2010-04-13,-0.780659001582535,21532.891876095848,21532.111217094265,9000.0,9130.0,9199.999999999998,9000.0,1,0,0,0.0
111,2010-04-14,-0.793694702693756,21734.68398597312,21733.890291270425,9085.0,9180.0,9190.0,9085.0,1,0,0,-3.6600918978524126e-05
112,2010-04-15,21863.24230715168,0.0,21863.24230715168,9240.0,9199.999999999998,9240.0,9150.0,0,0,0,0.0
113,2010-04-16,21863.24230715168,0.0,21863.24230715168,9290.0,9120.0,9290.0,9085.0,0,0,0,0.0
114,2010-04-19,21863.24230715168,0.0,21863.24230715168,9120.0,8850.0,9120.0,8850.0,0,0,0,0.0
115,2010-04-20,-0.7976928483221855,21863.241566335477,21862.443873487155,9010.0,9000.0,9050.0,8910.0,1,0,0,0.0
116,2010-04-21,-0.8046949548224802,22055.76257159556,22054.957876640736,9090.0,9170.0,9170.0,9055.0,1,0,0,-3.651945367055092e-05
117,2010-04-22,22199.412828827768,0.0,22199.412828827768,9170.0,9130.0,9175.0,9100.0,0,0,0,0.0
118,2010-04-23,-0.7971711722311738,22199.404830508476,22198.607659336245,9130.0,9140.0,9155.0,9115.0,1,0,0,0.0
119,2010-04-26,-0.7998720462346682,22216.022121566337,22215.222249520102,9140.0,9240.0,9295.0,9140.0,1,0,0,-3.6269855321461275e-05
120,2010-04-27,22572.429954689014,0.0,22572.429954689014,9300.0,9215.0,9300.0,9199.999999999998,0,0,0,0.0
121,2010-04-28,22572.429954689014,0.0,22572.429954689014,9215.0,9100.0,9215.0,7925.0,0,0,0,0.0
122,2010-04-29,22572.429954689014,0.0,22572.429954689014,9160.0,9035.0,9160.0,8955.0,0,0,0,0.0
123,2010-04-30,22572.429954689014,0.0,22572.429954689014,9445.0,8775.0,9445.0,8775.0,0,0,0,0.0
124,2010-05-03,-0.8100453109873342,22572.42098188194,22571.610936570953,8675.0,8630.0,8775.0,8630.0,1,0,0,0.0
125,2010-05-04,22922.047710490955,0.0,22922.047710490955,8810.0,8645.0,8810.0,8575.0,0,0,0,-3.628400308277457e-05
126,2010-05-06,-0.8322895090459497,22922.04119228521,22921.208902776165,8460.0,8465.0,8465.0,8400.0,1,0,0,0.0
127,2010-05-07,-0.8114970964852546,22351.406694915255,22350.59519781877,8250.0,8295.0,8360.0,8165.0,1,0,0,-3.659392587365826e-05
128,2010-05-10,23534.68136545284,0.0,23534.68136545284,8690.0,8550.0,8690.0,8335.0,0,0,0,-0.024930255790831607
129,2010-05-11,23534.68136545284,0.0,23534.68136545284,8650.0,8405.0,8650.0,8400.0,0,0,0,0.0
130,2010-05-12,23534.68136545284,0.0,23534.68136545284,8550.0,8395.0,8550.0,8340.0,0,0,0,0.0
131,2010-05-13,-0.8486345471574168,23534.67679719462,23533.828162647464,8500.0,8480.0,8520.0,8460.0,1,0,0,0.0
132,2010-05-14,-0.8523710984700301,23436.0646113384,23435.21224023993,8465.0,8520.0,8520.0,8425.0,1,0,0,-3.625300007801436e-05
133,2010-05-17,23351.40275987895,0.0,23351.40275987895,8445.0,8225.0,8445.0,8220.0,0,0,0,-0.0042264912648839
134,2010-05-18,23351.40275987895,0.0,23351.40275987895,8195.0,8175.0,8195.0,8085.0,0,0,0,-0.007787596642074365
135,2010-05-19,23351.40275987895,0.0,23351.40275987895,8150.0,8035.0,8150.0,7895.0,0,0,0,-0.007787596642074365
136,2010-05-20,23351.40275987895,0.0,23351.40275987895,8355.0,7835.0,8355.0,7800.0,0,0,0,-0.007787596642074365
137,2010-05-24,23351.40275987895,0.0,23351.40275987895,8130.0,8120.0,8130.0,7810.0,0,0,0,-0.007787596642074365
138,2010-05-25,23351.40275987895,0.0,23351.40275987895,8030.0,7910.0,8030.0,7780.0,0,0,0,-0.007787596642074365
139,2010-05-26,23351.40275987895,0.0,23351.40275987895,8350.0,8050.0,8350.0,7960.0,0,0,0,-0.007787596642074365
140,2010-05-27,-0.8472401210492535,23351.396469900643,23350.549229779594,7840.0,8210.0,8265.0,7840.0,1,0,0,-0.007787596642074365
141,2010-05-28,24734.64884207316,0.0,24734.64884207316,8305.0,8260.0,8320.0,8250.0,0,0,0,-0.007823863549031944
142,2010-05-31,24734.64884207316,0.0,24734.64884207316,8350.0,8335.0,8350.0,8260.0,0,0,0,0.0
143,2010-06-01,24734.64884207316,0.0,24734.64884207316,8395.0,8250.0,8395.0,8250.0,0,0,0,0.0
144,2010-06-03,-0.8911579268424248,24734.642314436005,24733.751156509163,8350.0,8395.0,8395.0,8310.0,1,0,0,0.0
145,2010-06-04,24866.146530426497,0.0,24866.146530426497,8395.0,8175.0,8395.0,8150.0,0,0,0,-3.62926342608438e-05
146,2010-06-07,24866.146530426497,0.0,24866.146530426497,8170.0,7965.0,8170.0,7900.0,0,0,0,0.0
147,2010-06-08,24866.146530426497,0.0,24866.146530426497,8145.0,8025.0,8145.0,7965.0,0,0,0,0.0
148,2010-06-09,-0.9034695735026617,24866.143588544706,24865.240118971204,8020.0,8140.0,8140.0,8000.0,1,0,0,0.0
149,2010-06-10,-0.9125090860834462,25189.870888369373,25188.95837928329,8125.0,8240.0,8300.0,8105.0,1,0,0,-3.645162527229087e-05
150,2010-06-11,25849.69399717654,0.0,25849.69399717654,8400.0,8345.0,8400.0,8285.0,0,0,0,0.0
151,2010-06-14,-0.9360028234623314,25849.69166569258,25848.755662869116,8395.0,8500.0,8525.0,8395.0,1,0,0,0.0
152,2010-06-15,26325.069915543514,0.0,26325.069915543514,8550.0,8530.0,8580.0,8480.0,0,0,0,-3.6299629215139965e-05
153,2010-06-16,-0.9500844564863655,26325.06338398597,26324.113299529483,8580.0,8595.0,8660.0,8580.0,1,0,0,0.0
154,2010-06-17,-0.934143056445464,25817.797580362363,25816.863437305918,8430.0,8700.0,8710.0,8430.0,1,0,0,-3.633859348143041e-05
155,2010-06-18,26516.971862548526,0.0,26516.971862548526,8700.0,8590.0,8725.0,8590.0,0,0,0,-0.019305038120241737
156,2010-06-21,-0.958137451474613,26516.96186440678,26516.003726955307,8800.0,9080.0,9090.0,8800.0,1,0,0,0.0
157,2010-06-22,27319.921353931208,0.0,27319.921353931208,9080.0,9050.0,9100.0,9040.0,0,0,0,-3.651003584561849e-05
158,2010-06-23,-0.9886460687921499,27319.915639976625,27318.926993907833,9100.0,9140.0,9199.999999999998,9005.0,1,0,0,0.0
159,2010-06-24,-0.9938248230573663,27407.88861484512,27406.894790022063,9140.0,9170.0,9215.0,9120.0,1,0,0,-3.6396884547822e-05
160,2010-06-25,27346.25222295998,0.0,27346.25222295998,9170.0,9050.0,9170.0,8990.0,0,0,0,0.0
161,2010-06-28,27346.25222295998,0.0,27346.25222295998,9290.0,9100.0,9290.0,9090.0,0,0,0,-0.0022126755886317704
162,2010-06-29,27346.25222295998,0.0,27346.25222295998,9199.999999999998,8850.0,9199.999999999998,8840.0,0,0,0,-0.0022126755886317704
163,2010-06-30,27346.25222295998,0.0,27346.25222295998,8770.0,8740.0,8770.0,8615.0,0,0,0,-0.0022126755886317704
164,2010-07-01,-0.9877770400198642,27346.244114552897,27345.256337512878,8670.000000000002,8785.0,8785.0,8630.0,1,0,0,-0.0022126755886317704
165,2010-07-02,27911.982472414547,0.0,27911.982472414547,8850.0,8700.0,8850.0,8700.0,0,0,0,-0.0022490126291733643
166,2010-07-05,27911.982472414547,0.0,27911.982472414547,8995.0,8830.0,8995.0,8700.0,0,0,0,0.0
167,2010-07-06,27911.982472414547,0.0,27911.982472414547,8830.0,8815.0,8830.0,8704.999999999998,0,0,0,0.0
168,2010-07-07,-1.0175275854526262,27911.980257159557,27910.962729574105,8715.0,8845.0,8895.0,8715.0,1,0,0,0.0
169,2010-07-08,-1.031074073878699,28374.324663939213,28373.293589865334,8860.0,9105.0,9115.0,8860.0,1,0,0,-3.653423190024016e-05
170,2010-07-09,28863.64191175078,0.0,28863.64191175078,9105.0,9120.0,9205.0,9060.0,0,0,0,0.0
171,2010-07-12,-1.0480882492192904,28863.639228521333,28862.591140272114,9090.0,9135.0,9210.0,9090.0,1,0,0,0.0
172,2010-07-13,-1.0544068654016883,28956.274003506718,28955.219596641316,9170.0,9300.0,9300.0,9145.0,1,0,0,-3.6404674152974e-05
173,2010-07-14,-1.0458346092855209,28891.413588544707,28890.36775393542,9210.0,9290.0,9300.0,9210.0,1,0,0,0.0
174,2010-07-15,28733.573030366373,0.0,28733.573030366373,9225.0,9199.999999999998,9235.0,9180.0,0,0,0,-0.002239728919666622
175,2010-07-16,-1.0469696336258494,28733.570707188777,28732.52373755515,9100.0,9180.0,9300.0,9100.0,1,0,0,-0.00765480522553707
176,2010-07-19,28968.154432559757,0.0,28968.154432559757,9180.0,9190.0,9220.0,8750.0,0,0,0,-0.007691043693966554
177,2010-07-20,-1.045567440243758,28968.147405026306,28967.101837586062,9295.0,9380.0,9390.0,9185.0,1,0,0,0.0
178,2010-07-21,-1.0558191704149067,29230.366221507888,29229.310402337473,9400.0,9670.0,9670.0,9400.0,1,0,0,-3.633628010874226e-05
179,2010-07-22,30009.447787610137,0.0,30009.447787610137,9700.0,9665.0,9800.0,9640.0,0,0,0,0.0
180,2010-07-23,30009.447787610137,0.0,30009.447787610137,9870.0,9710.0,9870.0,9630.0,0,0,0,0.0
181,2010-07-26,30009.447787610137,0.0,30009.447787610137,10390.0,9730.0,10390.0,9680.0,0,0,0,0.0
182,2010-07-27,30009.447787610137,0.0,30009.447787610137,9925.000000000002,9680.0,9925.000000000002,9670.0,0,0,0,0.0
183,2010-07-28,-1.0922123898635618,30009.447048509643,30008.35483611978,9650.0,9680.0,9680.0,9550.0,1,0,0,0.0
184,2010-07-29,30100.552834537877,0.0,30100.552834537877,9680.0,9645.0,9685.0,9645.0,0,0,0,-3.642024665343851e-05
185,2010-07-30,30100.552834537877,0.0,30100.552834537877,9694.999999999998,9464.999999999998,9694.999999999998,9430.000000000002,0,0,0,0.0
186,2010-08-02,-1.087165462122357,30100.541788427818,30099.454622965695,9500.0,9755.0,9760.0,9500.0,1,0,0,0.0
187,2010-08-03,31840.95860333202,0.0,31840.95860333202,10050.0,9950.0,10050.0,9820.0,0,0,0,-3.648476419083065e-05
188,2010-08-04,-1.1513966679813166,31840.955295149037,31839.803898481056,10035.0,10160.0,10160.0,9935.0,1,0,0,0.0
189,2010-08-05,33314.031694838864,0.0,33314.031694838864,10500.0,10230.0,10500.0,10120.0,0,0,0,-3.626476405276688e-05
190,2010-08-06,33314.031694838864,0.0,33314.031694838864,10230.0,10230.0,10230.0,10020.0,0,0,0,0.0
191,2010-08-09,-1.2083051611334668,33314.02400935126,33312.81570419013,9855.0,10070.0,10100.0,9855.0,1,0,0,0.0
192,2010-08-10,34376.39626900394,0.0,34376.39626900394,10170.0,10210.0,10224.999999999998,10105.0,0,0,0,-3.650085525146098e-05
193,2010-08-11,34376.39626900394,0.0,34376.39626900394,10200.0,10090.0,10200.0,10070.0,0,0,0,0.0
194,2010-08-12,34376.39626900394,0.0,34376.39626900394,10080.0,9605.0,10080.0,9605.0,0,0,0,0.0
195,2010-08-13,-1.24373099605873,34376.39099941555,34375.14726841949,9610.0,9860.0,9860.0,9610.0,1,0,0,0.0
196,2010-08-16,35268.15052351038,0.0,35268.15052351038,9860.0,9760.0,9860.0,9600.0,0,0,0,-3.633308665277949e-05
197,2010-08-17,-1.2794764896170818,35268.14409117475,35266.86461468513,9830.0,9950.0,9970.0,9830.0,1,0,0,0.0
198,2010-08-18,35731.97894661841,0.0,35731.97894661841,9959.999999999998,9900.0,9980.0,9845.0,0,0,0,-3.6460908955077506e-05
199,2010-08-19,-1.3010533815904637,35731.97877264758,35730.67771926599,9830.0,10055.0,10100.0,9830.0,1,0,0,0.0
200,2010-08-20,36510.07801373394,0.0,36510.07801373394,10055.0,9905.0,10055.0,8555.0,0,0,0,-3.6416324837922035e-05
201,2010-08-23,-1.321986266062595,36510.0676037405,36508.74561747444,9815.0,9720.0,9905.0,9700.0,1,0,0,0.0
202,2010-08-24,-1.3035732380085392,36154.0364465225,36152.73287328449,9720.0,9694.999999999998,9825.0,9600.0,1,0,0,-3.649393077169185e-05
203,2010-08-25,35614.587058622645,0.0,35614.587058622645,9620.0,9475.0,9620.0,9430.000000000002,0,0,0,-0.009787575373435962
204,2010-08-26,-1.2929413773526903,35614.58382817066,35613.29088679331,9515.0,9525.0,9630.0,9510.0,1,0,0,-0.024527226558498143
205,2010-08-27,35480.994651464694,0.0,35480.994651464694,9480.0,9525.0,9530.0,9450.0,0,0,0,-0.02456272831307806
206,2010-08-30,35480.994651464694,0.0,35480.994651464694,9800.0,9820.0,9820.0,9665.0,0,0,0,-0.02818628220630303
207,2010-08-31,-1.2853485353043652,35480.99145528931,35479.706106754005,9820.0,9875.0,9875.0,9720.0,1,0,0,-0.02818628220630303
208,2010-09-01,-1.2990428833509213,35821.298591466984,35819.99954858363,9925.000000000002,9905.0,9959.999999999998,9825.0,1,0,0,-0.028221575056408814
209,2010-09-02,-1.3078986873006215,36151.604324956155,36150.296426268855,10045.0,10165.0,10165.0,9975.0,1,0,0,-0.018901040553534827
