,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
106,2011-10-04,10571.783130504828,0.0,10571.783130504828,4845.0,4805.0,4845.0,4665.0,0,0,0,-0.1724210893353704
107,2011-10-05,-0.3868694951725047,10571.782702702703,10571.39583320753,4810.0,4775.0,4855.0,4710.0,1,0,0,-0.1724210893353704
108,2011-10-06,-0.3852711653744336,10746.827574872168,10746.442303706794,4890.0,4935.0,4980.0,4880.0,1,0,0,-0.17245140769050912
109,2011-10-07,-0.39293769386313215,10970.27219868517,10969.879260991307,5015.0,5050.0,5080.0,4990.0,1,0,0,-0.15874844333878482
110,2011-10-10,-0.39939917592892016,10936.957253469685,10936.557854293756,5045.0,5170.0,5170.0,5045.0,1,0,0,-0.14125738138366628
111,2011-10-11,11340.020915100864,0.0,11340.020915100864,5265.0,5290.0,5295.0,5260.0,0,0,0,-0.1438658432785193
112,2011-10-12,-0.40908489913636004,11340.020328707085,11339.611243807949,5300.0,5330.0,5360.0,5220.0,1,0,0,-0.11228200200649174
113,2011-10-13,-0.41800276552203286,11541.875938641344,11541.457935875822,5410.0,5550.0,5590.0,5375.0,1,0,0,-0.11231407183975789
114,2011-10-14,11753.196972842332,0.0,11753.196972842332,5540.0,5495.0,5570.0,5455.0,0,0,0,-0.09651313613376668
115,2011-10-17,-0.42302715766891197,11753.18918918919,11752.766162031521,5535.0,5670.0,5670.0,5535.0,1,0,0,-0.07993780920975
116,2011-10-18,11678.221879497602,0.0,11678.221879497602,5515.0,5480.0,5525.0,5460.0,0,0,0,-0.07997153388392389
117,2011-10-19,-0.41812050239786913,11678.214784514243,11677.796664011845,5535.0,5570.0,5570.0,5455.0,1,0,0,-0.08580699942215345
118,2011-10-20,11814.385402293838,0.0,11814.385402293838,5605.0,5365.0,5615.0,5350.0,0,0,0,-0.0858402860838411
119,2011-10-21,-0.424597706161876,11814.382921840759,11813.958324134597,5410.0,5270.0,5435.0,5240.0,1,0,0,-0.07514786477316387
120,2011-10-24,-0.4140041735936393,11606.262205989775,11605.848201816181,5320.0,5515.0,5550.0,5320.0,1,0,0,-0.07518129724840761
121,2011-10-25,12067.918223653702,0.0,12067.918223653702,5545.0,5490.0,5570.0,5485.0,0,0,0,-0.09147254596212705
122,2011-10-26,12067.918223653702,0.0,12067.918223653702,5465.0,5435.0,5465.0,5395.0,0,0,0,-0.055300842418600386
123,2011-10-27,-0.4317763462986477,12067.910416362307,12067.478640016008,5455.0,5655.0,5655.0,5455.0,1,0,0,-0.055300842418600386
124,2011-10-28,-0.46311898874046165,12752.814872169465,12752.351753180725,5765.0,5790.0,5870.0,5750.0,1,0,0,-0.05533525384603296
125,2011-10-31,12697.529755521264,0.0,12697.529755521264,5840.0,5685.0,5840.0,5655.0,0,0,0,-0.0017221085573361258
126,2011-11-01,-0.4602444787360582,12697.528130021914,12697.067885543178,5515.0,5550.0,5645.0,5515.0,1,0,0,-0.006013676833321852
127,2011-11-02,-0.45374949393590214,12535.439167275385,12534.985417781449,5445.0,5545.0,5550.0,5400.0,1,0,0,-0.006049832877067209
128,2011-11-03,-0.4465491202954581,12568.645690284879,12568.199141164583,5525.0,5545.0,5610.0,5525.0,1,0,0,-0.01873795090334775
129,2011-11-04,-0.4599522161970526,12663.50911249087,12663.049160274673,5620.0,5675.0,5725.0,5620.0,1,0,0,-0.01613791865928693
130,2011-11-07,12847.083001350054,0.0,12847.083001350054,5745.0,5630.0,5745.0,5625.0,0,0,0,-0.008712882170868219
131,2011-11-08,12847.083001350054,0.0,12847.083001350054,5665.0,5570.0,5665.0,5570.0,0,0,0,0.0
132,2011-11-09,12847.083001350054,0.0,12847.083001350054,5645.0,5560.0,5645.0,5535.0,0,0,0,0.0
133,2011-11-10,-0.46699864994479867,12847.078392987582,12846.611394337637,5410.0,5285.0,5430.0,5270.0,1,0,0,0.0
134,2011-11-11,-0.4487382578099641,12561.185829072318,12560.737090814508,5290.0,5260.0,5340.0,5230.0,1,0,0,-3.670926796130884e-05
135,2011-11-14,-0.45315796734939795,12702.471563184807,12702.018405217457,5360.0,5370.0,5420.0,5360.0,1,0,0,-0.02228878808562658
136,2011-11-15,12595.411162017626,0.0,12595.411162017626,5340.0,5270.0,5355.0,5270.0,0,0,0,-0.011291636873316137
137,2011-11-16,-0.4588379823744617,12595.41057706355,12594.951739081176,5240.0,5180.0,5355.0,5180.0,1,0,0,-0.01958980410619133
138,2011-11-17,12336.473810732436,0.0,12336.473810732436,5140.0,5155.0,5160.0,5080.0,0,0,0,-0.019625564981745877
139,2011-11-18,-0.44618926756447763,12336.473272461653,12336.027083194089,5035.0,5040.0,5050.0,5010.0,1,0,0,-0.03974514608210757
140,2011-11-21,-0.4418668917969626,12274.444777209643,12274.002910317846,5020.0,5005.0,5030.0,4955.0,1,0,0,-0.03977991876461455
141,2011-11-22,-0.42620936707317014,11913.4480788897,11913.021869522627,4880.0,4950.0,4975.0,4870.0,1,0,0,-0.044607798593033585
142,2011-11-23,12095.490229954476,0.0,12095.490229954476,4960.0,4890.0,4990.0,4870.0,0,0,0,-0.07270608680034764
143,2011-11-24,-0.43977004552471044,12095.486311176042,12095.046541130518,4855.0,4875.0,4875.0,4805.0,1,0,0,-0.058502990236507124
144,2011-11-25,12044.934666649107,0.0,12044.934666649107,4850.0,4835.0,4850.0,4800.0,0,0,0,-0.05853752638949308
145,2011-11-28,-0.4353333508934156,12044.932184075968,12044.496850725074,4840.0,4945.0,4950.0,4840.0,1,0,0,-0.06243816861902832
146,2011-11-29,-0.4517701992954244,12417.333308984662,12416.881538785367,4990.0,5050.0,5060.0,4960.0,1,0,0,-0.062472247633228443
147,2011-11-30,12391.817345058978,0.0,12391.817345058978,5035.0,5040.0,5060.0,5010.0,0,0,0,-0.0334863145602375
148,2011-12-01,-0.45265494102204684,12391.814912344777,12391.362257403754,5255.0,5240.0,5305.0,5220.0,1,0,0,-0.03543727834896325
149,2011-12-02,-0.4477091023072717,12396.790146092038,12396.342436989731,5270.0,5320.0,5330.0,5270.0,1,0,0,-0.035472701771943865
150,2011-12-05,12571.476780986648,0.0,12571.476780986648,5370.0,5240.0,5370.0,5220.0,0,0,0,-0.03508505116009265
151,2011-12-06,-0.45321901335228176,12571.472899926956,12571.019680913603,5200.0,5145.0,5225.0,5130.0,1,0,0,-0.021452824764535576
152,2011-12-07,-0.45538517233399034,12558.473948137327,12558.018562964993,5195.0,5230.0,5270.0,5195.0,1,0,0,-0.02148840483146569
153,2011-12-08,-0.4597025452294474,12563.58826515705,12563.12856261182,5210.0,5325.0,5325.0,5210.0,1,0,0,-0.022500394708641996
154,2011-12-09,12448.950722257528,0.0,12448.950722257528,5200.0,5180.0,5250.0,5155.0,0,0,0,-0.022102639074441575
155,2011-12-12,12448.950722257528,0.0,12448.950722257528,5280.0,5255.0,5280.0,5210.0,0,0,0,-0.030990091606840846
156,2011-12-13,-0.4492777424711676,12448.94785244704,12448.498574704568,5165.0,5085.0,5180.0,5085.0,1,0,0,-0.030990091606840846
157,2011-12-14,-0.4451482634576678,12291.383425858294,12290.938277594836,5100.0,5090.0,5125.0,5035.0,1,0,0,-0.03102528617613821
158,2011-12-15,12272.442556132495,0.0,12272.442556132495,5100.0,5060.0,5100.0,5030.0,0,0,0,-0.04328957193603988
159,2011-12-16,-0.447443867504262,12272.440467494522,12271.993023627017,5060.0,5055.0,5070.0,5050.0,1,0,0,-0.044729254505257915
160,2011-12-19,12186.661023276787,0.0,12186.661023276787,5025.0,4765.0,5030.0,4710.0,0,0,0,-0.044764245522707594
161,2011-12-20,-0.43897672321327263,12186.655441928415,12186.216465205202,4835.0,4835.0,4850.0,4785.0,1,0,0,-0.05140637590680047
162,2011-12-21,-0.46010009062229074,12506.959853907963,12506.499753817341,4965.0,5030.0,5030.0,4965.0,1,0,0,-0.05144097972087553
163,2011-12-22,-0.45523483099350415,12650.658692476261,12650.203457645268,5030.0,5065.0,5065.0,5020.0,1,0,0,-0.026510550877341003
164,2011-12-23,-0.4577804669042962,12755.937994886779,12755.480214419875,5105.0,5125.0,5180.0,5105.0,1,0,0,-0.015324844066477751
165,2011-12-26,12860.844672290386,0.0,12860.844672290386,5165.0,5155.0,5180.0,5100.0,0,0,0,-0.0071302401424940985
166,2011-12-27,12860.844672290386,0.0,12860.844672290386,5165.0,5080.0,5165.0,5020.0,0,0,0,0.0
167,2011-12-28,-0.46532770961312053,12860.83788166545,12860.372553955836,5085.0,5090.0,5180.0,5080.0,1,0,0,0.0
168,2011-12-29,-0.4579172920948622,12784.024894083273,12783.566976791179,5055.0,5105.0,5105.0,4980.0,1,0,0,-3.670974547785691e-05
169,2012-01-02,-0.46225711844272155,12701.674967129291,12701.212710010848,5070.0,5060.0,5120.0,5025.0,1,0,0,-0.006008757392561323
170,2012-01-03,-0.4539694318918919,12688.278714390066,12687.824744958174,5090.0,5215.0,5235.0,5090.0,1,0,0,-0.012412245567624082
171,2012-01-04,12985.024336191258,0.0,12985.024336191258,5235.0,5240.0,5285.0,5235.0,0,0,0,-0.013453232018655522
172,2012-01-05,-0.475663808741956,12985.024134404677,12984.548470595935,5205.0,5230.0,5270.0,5190.0,1,0,0,0.0
173,2012-01-06,-0.4647199088085472,12946.828254200147,12946.363534291339,5215.0,5145.0,5250.0,5110.0,1,0,0,-3.6647262492725516e-05
174,2012-01-09,12693.009692326292,0.0,12693.009692326292,5145.0,5135.0,5145.0,5070.0,0,0,0,-0.0029773376544367297
175,2012-01-10,-0.4603076737075753,12693.00865595325,12692.548348279543,5175.0,5200.0,5235.0,5175.0,1,0,0,-0.02248857116509798
176,2012-01-11,12802.456344677457,0.0,12802.456344677457,5220.0,5195.0,5220.0,5165.0,0,0,0,-0.022524100097104937
177,2012-01-12,-0.4636553225427633,12802.452403214025,12801.988747891482,5190.0,5175.0,5210.0,5135.0,1,0,0,-0.014059888282608428
178,2012-01-13,-0.46049126505386084,12752.183783783783,12751.723292518729,5170.0,5225.0,5235.0,5170.0,1,0,0,-0.014095898749271285
179,2012-01-16,-0.46222625637528836,12763.567582176769,12763.105355920394,5185.0,5265.0,5315.0,5185.0,1,0,0,-0.017966931569183366
180,2012-01-17,12976.684227766318,0.0,12976.684227766318,5305.0,5360.0,5360.0,5305.0,0,0,0,-0.01709037846408512
181,2012-01-18,-0.46577223368149134,12976.678718042367,12976.212945808686,5375.0,5415.0,5455.0,5375.0,1,0,0,-0.000642286699586287
182,2012-01-19,-0.46352241193562804,12957.722848794738,12957.259326382802,5395.0,5520.0,5560.0,5395.0,1,0,0,-0.0006785809679242362
183,2012-01-20,-0.47859057898858737,13183.266435354273,13182.787844775285,5530.0,5645.0,5665.0,5510.0,1,0,0,-0.0021382331745864037
184,2012-01-25,-0.48099376502796076,13270.388498904309,13269.907505139281,5650.0,5650.0,5740.0,5610.0,1,0,0,0.0
185,2012-01-26,13112.761879977244,0.0,13112.761879977244,5650.0,5685.0,5685.0,5625.0,0,0,0,0.0
186,2012-01-27,-0.4681200227551017,13112.756519357194,13112.288399334439,5655.0,5655.0,5695.0,5630.0,1,0,0,-0.011842254748284863
187,2012-01-30,-0.4698166536491044,13013.56369612856,13013.09387947491,5630.0,5665.0,5675.0,5600.0,1,0,0,-0.011877935527719277
188,2012-01-31,-0.4696732118154614,13127.774485025566,13127.30481181375,5700.0,5720.0,5765.0,5655.0,1,0,0,-0.01935308332517836
189,2012-02-01,-0.46721134887957305,13040.794747991235,13040.327536642355,5685.0,5880.0,5910.0,5685.0,1,0,0,-0.010746321575361572
190,2012-02-02,13570.132646209886,0.0,13570.132646209886,5950.0,5980.0,6000.0,5950.0,0,0,0,-0.017300796437956515
191,2012-02-03,-0.48735379011486657,13570.126639883125,13569.63928609301,5940.0,5935.0,6030.0,5900.0,1,0,0,0.0
192,2012-02-06,13523.647876476134,0.0,13523.647876476134,5945.0,5970.0,5970.0,5885.0,0,0,0,-3.6356322354278106e-05
193,2012-02-07,13523.647876476134,0.0,13523.647876476134,6015.0,5920.0,6020.0,5920.0,0,0,0,-0.00342552065964771
194,2012-02-08,-0.49212352386530256,13523.647279035791,13523.155155511926,5935.0,6115.0,6120.0,5935.0,1,0,0,-0.00342552065964771
195,2012-02-09,13983.873711313738,0.0,13983.873711313738,6140.0,6130.0,6150.0,6065.0,0,0,0,-0.003461829882044729
196,2012-02-10,-0.49628868626314215,13983.86535427319,13983.369065586927,6130.0,6205.0,6210.0,6130.0,1,0,0,0.0
197,2012-02-13,14039.842001233885,0.0,14039.842001233885,6160.0,6160.0,6180.0,6140.0,0,0,0,-3.608769195352237e-05
198,2012-02-14,-0.5079987661156338,14039.834331628925,14039.326332862809,6110.0,6500.0,6500.0,6100.0,1,0,0,0.0
199,2012-02-15,14073.22544527262,0.0,14073.22544527262,6135.0,6230.0,6235.0,6090.0,0,0,0,-3.672892978641377e-05
200,2012-02-16,14073.22544527262,0.0,14073.22544527262,6145.0,6170.0,6175.0,6120.0,0,0,0,0.0
201,2012-02-17,-0.5045547273803095,14073.221015339663,14072.716460612282,6190.0,6215.0,6275.0,6190.0,1,0,0,0.0
202,2012-02-20,14174.262574994205,0.0,14174.262574994205,6250.0,6180.0,6260.0,6160.0,0,0,0,-3.616688031582972e-05
203,2012-02-21,-0.5074250057950849,14174.257713659605,14173.75028865381,6040.0,6050.0,6065.0,6020.0,1,0,0,0.0
