,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
52,2017-06-19,10860.56809287,0.0,10860.56809287,11550.0,11465.0,11550.0,11465.0,0,0,0,-0.008677015469699201
53,2017-06-20,10860.56809287,0.0,10860.56809287,11450.000000000002,11379.999999999998,11450.000000000002,11379.999999999998,0,0,0,-0.008677015469699201
54,2017-06-21,-0.3819071300003998,10860.557056989772,10860.175149859771,11340.0,11350.0,11410.0,11280.0,1,0,0,-0.008677015469699201
55,2017-06-22,10779.68033533498,0.0,10779.68033533498,11304.999999999998,11325.0,11325.0,11304.999999999998,0,0,0,-0.008712882234155674
56,2017-06-23,10779.68033533498,0.0,10779.68033533498,11395.0,11370.000000000002,11395.0,11335.0,0,0,0,-0.016060228992776454
57,2017-06-26,10779.68033533498,0.0,10779.68033533498,11370.000000000002,11280.0,11370.000000000002,11280.0,0,0,0,-0.016060228992776454
58,2017-06-27,10779.68033533498,0.0,10779.68033533498,11400.0,11360.0,11400.0,11360.0,0,0,0,-0.016060228992776454
59,2017-06-28,10779.68033533498,0.0,10779.68033533498,11360.0,11360.0,11360.0,11360.0,0,0,0,-0.016060228992776454
60,2017-06-29,10779.68033533498,0.0,10779.68033533498,11215.000000000002,11200.0,11215.000000000002,11140.000000000002,0,0,0,-0.016060228992776454
61,2017-06-30,-0.3896646650191542,10779.675759863614,10779.286095198595,11200.0,11280.0,11280.0,11200.0,1,0,0,-0.016060228992776454
62,2017-07-03,10805.237263485253,0.0,10805.237263485253,11280.0,11310.0,11315.0,11270.0,0,0,0,-0.016096214155364774
63,2017-07-04,10805.237263485253,0.0,10805.237263485253,11285.0,11149.999999999998,11285.0,11149.999999999998,0,0,0,-0.01372746241254693
64,2017-07-05,10805.237263485253,0.0,10805.237263485253,11085.0,11065.000000000002,11085.0,11055.0,0,0,0,-0.01372746241254693
65,2017-07-06,10805.237263485253,0.0,10805.237263485253,11010.0,11010.0,11010.0,11010.0,0,0,0,-0.01372746241254693
66,2017-07-07,10805.237263485253,0.0,10805.237263485253,10910.000000000002,10910.000000000002,10910.000000000002,10910.000000000002,0,0,0,-0.01372746241254693
67,2017-07-10,10805.237263485253,0.0,10805.237263485253,10810.0,10735.0,10810.0,10700.0,0,0,0,-0.01372746241254693
68,2017-07-11,10805.237263485253,0.0,10805.237263485253,10820.0,10775.0,10820.0,10775.0,0,0,0,-0.01372746241254693
69,2017-07-12,10805.237263485253,0.0,10805.237263485253,10769.999999999998,10735.0,10769.999999999998,10735.0,0,0,0,-0.01372746241254693
70,2017-07-13,10805.237263485253,0.0,10805.237263485253,10764.999999999998,10730.0,10780.0,10730.0,0,0,0,-0.01372746241254693
71,2017-07-14,-0.3927365147465025,10805.231855820748,10804.839119306002,10715.0,10815.0,10815.0,10715.0,1,0,0,-0.01372746241254693
72,2017-07-17,10874.8029405713,0.0,10874.8029405713,10820.0,10805.0,10820.0,10740.0,0,0,0,-0.013763803925502202
73,2017-07-18,10874.8029405713,0.0,10874.8029405713,10805.0,10835.000000000002,10835.000000000002,10805.0,0,0,0,-0.007377697461016827
74,2017-07-19,10874.8029405713,0.0,10874.8029405713,10960.0,10945.0,10960.0,10945.0,0,0,0,-0.007377697461016827
75,2017-07-20,10874.8029405713,0.0,10874.8029405713,11065.000000000002,10940.0,11065.000000000002,10935.0,0,0,0,-0.007377697461016827
76,2017-07-21,10874.8029405713,0.0,10874.8029405713,10945.0,10844.999999999998,10945.0,10805.0,0,0,0,-0.007377697461016827
77,2017-07-24,10874.8029405713,0.0,10874.8029405713,10925.0,10910.000000000002,10950.0,10895.0,0,0,0,-0.007377697461016827
78,2017-07-25,10874.8029405713,0.0,10874.8029405713,10965.0,10975.0,10975.0,10900.0,0,0,0,-0.007377697461016827
79,2017-07-26,10874.8029405713,0.0,10874.8029405713,11105.0,11095.0,11110.0,11074.999999999998,0,0,0,-0.007377697461016827
80,2017-07-27,10874.8029405713,0.0,10874.8029405713,11115.0,11090.0,11130.0,11090.0,0,0,0,-0.007377697461016827
81,2017-07-28,-0.39705942870023136,10874.8011962981,10874.4041368694,11090.0,11180.0,11205.0,11090.0,1,0,0,-0.007377697461016827
82,2017-07-31,10792.826861804213,0.0,10792.826861804213,11035.0,10955.0,11115.0,10915.000000000002,0,0,0,-0.007414099173397742
83,2017-08-01,-0.39313819578637776,10792.824033122259,10792.430894926472,10844.999999999998,10935.0,11020.0,10844.999999999998,1,0,0,-0.014860249972872153
84,2017-08-02,10742.914587188723,0.0,10742.914587188723,10935.0,10930.0,10935.0,10930.0,0,0,0,-0.014896392747693915
85,2017-08-03,-0.38541281127618277,10742.911582562105,10742.526169750829,10820.0,10830.0,10839.999999999998,10820.0,1,0,0,-0.01941610603983118
86,2017-08-04,10728.736175233136,0.0,10728.736175233136,10810.0,10750.0,10810.0,10750.0,0,0,0,-0.019451559722408796
87,2017-08-07,-0.38382476686456357,10728.729435947393,10728.345611180528,10780.0,10764.999999999998,10839.999999999998,10760.000000000002,1,0,0,-0.020710272747826854
88,2017-08-08,10671.448445630309,0.0,10671.448445630309,10764.999999999998,10660.0,10764.999999999998,10660.0,0,0,0,-0.020745922367531
89,2017-08-09,10671.448445630309,0.0,10671.448445630309,10645.0,10700.0,10700.0,10645.0,0,0,0,-0.025939340196344845
90,2017-08-10,10671.448445630309,0.0,10671.448445630309,10790.0,10760.000000000002,10790.0,10755.0,0,0,0,-0.025939340196344845
91,2017-08-11,10671.448445630309,0.0,10671.448445630309,10760.000000000002,10740.0,10760.000000000002,10735.0,0,0,0,-0.025939340196344845
92,2017-08-14,10671.448445630309,0.0,10671.448445630309,10740.0,10740.0,10740.0,10740.0,0,0,0,-0.025939340196344845
93,2017-08-16,10671.448445630309,0.0,10671.448445630309,10740.0,10740.0,10740.0,10740.0,0,0,0,-0.025939340196344845
94,2017-08-17,-0.38155436969100265,10671.43886994642,10671.057315576729,10720.0,10755.0,10755.0,10720.0,1,0,0,-0.025939340196344845
95,2017-08-18,-0.385420239488667,10660.712730638092,10660.327310398603,10710.0,10700.0,10750.0,10700.0,1,0,0,-0.0259750414790714
96,2017-08-21,10585.954097276768,0.0,10585.954097276768,10660.0,10600.0,10665.0,10600.0,0,0,0,-0.02695444703744071
97,2017-08-22,10585.954097276768,0.0,10585.954097276768,10625.0,10609.999999999998,10625.0,10609.999999999998,0,0,0,-0.0337430307441667
98,2017-08-23,10585.954097276768,0.0,10585.954097276768,10609.999999999998,10614.999999999998,10614.999999999998,10609.999999999998,0,0,0,-0.0337430307441667
99,2017-08-24,-0.38590272323199315,10585.952939113491,10585.56703639026,10620.0,10830.0,10839.999999999998,10620.0,1,0,0,-0.0337430307441667
100,2017-08-25,10835.78374229745,0.0,10835.78374229745,10875.0,10769.999999999998,10875.0,10680.000000000002,0,0,0,-0.03377836060443994
101,2017-08-28,10835.78374229745,0.0,10835.78374229745,10769.999999999998,10810.0,10810.0,10769.999999999998,0,0,0,-0.010939263279310175
102,2017-08-29,10835.78374229745,0.0,10835.78374229745,10780.0,10785.0,10785.0,10710.0,0,0,0,-0.010939263279310175
103,2017-08-30,-0.3862577025502105,10835.776999512907,10835.390741810357,10730.0,10785.0,10785.0,10689.999999999998,1,0,0,-0.010939263279310175
104,2017-08-31,10862.631236236391,0.0,10862.631236236391,10810.0,10730.0,10810.0,10730.0,0,0,0,-0.010975135290097743
105,2017-09-01,10862.631236236391,0.0,10862.631236236391,10720.0,10665.0,10735.0,10625.0,0,0,0,-0.008488697379706516
106,2017-09-04,10862.631236236391,0.0,10862.631236236391,10590.0,10555.0,10590.0,10555.0,0,0,0,-0.008488697379706516
107,2017-09-05,10862.631236236391,0.0,10862.631236236391,10555.0,10440.0,10555.0,10390.0,0,0,0,-0.008488697379706516
108,2017-09-06,10862.631236236391,0.0,10862.631236236391,10480.0,10365.0,10480.0,10350.0,0,0,0,-0.008488697379706516
109,2017-09-07,10862.631236236391,0.0,10862.631236236391,10350.0,10384.999999999998,10390.0,10350.0,0,0,0,-0.008488697379706516
110,2017-09-08,10862.631236236391,0.0,10862.631236236391,10355.0,10205.0,10355.0,10165.0,0,0,0,-0.008488697379706516
111,2017-09-11,10862.631236236391,0.0,10862.631236236391,10155.0,10125.0,10240.0,10125.0,0,0,0,-0.008488697379706516
112,2017-09-12,10862.631236236391,0.0,10862.631236236391,10100.0,10150.0,10160.0,10100.0,0,0,0,-0.008488697379706516
113,2017-09-13,10862.631236236391,0.0,10862.631236236391,10185.0,9965.0,10185.0,9960.0,0,0,0,-0.008488697379706516
114,2017-09-14,10862.631236236391,0.0,10862.631236236391,9970.0,9990.0,9990.0,9935.0,0,0,0,-0.008488697379706516
115,2017-09-15,-0.3887637636089494,10862.628913784705,10862.240150021096,9990.0,10020.0,10035.0,9990.0,1,0,0,-0.008488697379706516
116,2017-09-18,10841.80677006528,0.0,10841.80677006528,10010.0,9970.0,10010.0,9970.0,0,0,0,-0.00852439466099419
117,2017-09-19,-0.39322993472160306,10841.806296151972,10841.41306621725,9965.0,9995.0,9995.0,9910.0,1,0,0,-0.010389497759527357
118,2017-09-20,10875.735287041605,0.0,10875.735287041605,10025.0,9975.0,10025.0,9975.0,0,0,0,-0.010425433971179614
119,2017-09-21,10875.735287041605,0.0,10875.735287041605,9910.0,9910.0,9915.0,9910.0,0,0,0,-0.007292595422370655
120,2017-09-22,-0.3847129583955393,10875.728552849489,10875.343839891093,9940.0,9800.0,9965.0,9785.0,1,0,0,-0.007292595422370655
121,2017-09-25,10701.594536155768,0.0,10701.594536155768,9785.0,9590.0,9790.0,9580.0,0,0,0,-0.007328325648838867
122,2017-09-26,10701.594536155768,0.0,10701.594536155768,9605.0,9705.0,9705.0,9605.0,0,0,0,-0.0231876874120639
123,2017-09-27,-0.3854638442317082,10701.590677057966,10701.205213213734,9700.0,9680.0,9775.0,9680.0,1,0,0,-0.0231876874120639
124,2017-09-28,10815.823509737278,0.0,10815.823509737278,9875.0,9870.0,9875.0,9870.0,0,0,0,-0.023223223746585506
125,2017-09-29,-0.386490262721054,10815.817644422797,10815.431154160076,9965.0,10065.0,10070.0,9960.0,1,0,0,-0.01276117877620381
126,2017-10-10,-0.3934563264338067,10908.882080857282,10908.488624530848,10055.0,10090.0,10155.0,10055.0,1,0,0,-0.012796991921378417
127,2017-10-11,10862.872835181395,0.0,10862.872835181395,10090.0,10090.0,10090.0,10090.0,0,0,0,-0.004302960258213779
128,2017-10-12,10862.872835181395,0.0,10862.872835181395,10085.0,10085.0,10085.0,10070.0,0,0,0,-0.008466644888053
129,2017-10-13,-0.38716481860501517,10862.864476863127,10862.477312044522,10105.0,10375.000000000002,10379.999999999998,10105.0,1,0,0,-0.008466644888053
130,2017-10-16,11237.390429722289,0.0,11237.390429722289,10465.0,10600.0,10600.0,10450.000000000002,0,0,0,-0.008502747159420634
131,2017-10-17,11237.390429722289,0.0,11237.390429722289,10550.0,10539.999999999998,10550.0,10490.0,0,0,0,0.0
132,2017-10-18,-0.3995702777119732,11237.385428153919,11236.985857876207,10565.0,10685.000000000002,10769.999999999998,10565.0,1,0,0,0.0
133,2017-10-19,11319.209478354926,0.0,11319.209478354926,10685.000000000002,10670.0,10685.000000000002,10645.0,0,0,0,-3.6002295071279603e-05
134,2017-10-20,11319.209478354926,0.0,11319.209478354926,10675.0,10580.0,10675.0,10550.0,0,0,0,0.0
135,2017-10-23,11319.209478354926,0.0,11319.209478354926,10595.0,10595.0,10595.0,10595.0,0,0,0,0.0
136,2017-10-24,-0.4105216450752778,11319.20669751583,11318.796175870755,10595.0,10895.0,10895.0,10595.0,1,0,0,0.0
137,2017-10-25,11585.462888283084,0.0,11585.462888283084,10844.999999999998,10870.0,10890.0,10839.999999999998,0,0,0,-3.6513370033541576e-05
138,2017-10-26,-0.4171117169153149,11585.461095957138,11585.043984240223,10910.000000000002,11175.0,11210.0,10910.000000000002,1,0,0,0.0
139,2017-10-27,11886.288490468047,0.0,11886.288490468047,11229.999999999998,11149.999999999998,11229.999999999998,11149.999999999998,0,0,0,-3.6157730329844296e-05
140,2017-10-30,-0.4315095319525426,11886.285529469067,11885.854019937115,11149.999999999998,11195.0,11245.0,11115.0,1,0,0,0.0
141,2017-10-31,11873.754051515112,0.0,11873.754051515112,11195.0,11149.999999999998,11195.0,11130.0,0,0,0,-3.655224515883533e-05
142,2017-11-01,11873.754051515112,0.0,11873.754051515112,11165.0,11020.0,11165.0,10980.0,0,0,0,-0.0010545292555355949
143,2017-11-02,11873.754051515112,0.0,11873.754051515112,11069.999999999998,10965.0,11069.999999999998,10965.0,0,0,0,-0.0010545292555355949
144,2017-11-03,-0.42594848488806747,11873.745505601559,11873.31955711667,10994.999999999998,11145.000000000002,11145.000000000002,10994.999999999998,1,0,0,-0.0010545292555355949
145,2017-11-06,-0.42944695684673206,11971.035109595714,11970.605662638867,11160.0,11370.000000000002,11370.000000000002,11160.0,1,0,0,-0.0010910835086811383
146,2017-11-07,12033.928150793365,0.0,12033.928150793365,11325.0,11430.0,11430.0,11320.0,0,0,0,0.0
147,2017-11-08,-0.43184920663588855,12033.918680954703,12033.486831748067,11365.0,11540.0,11590.0,11365.0,1,0,0,0.0
148,2017-11-09,12257.05962901564,0.0,12257.05962901564,11655.0,11609.999999999998,11655.0,11605.000000000002,0,0,0,-3.6672900134339316e-05
149,2017-11-10,12257.05962901564,0.0,12257.05962901564,11609.999999999998,11470.0,11609.999999999998,11470.0,0,0,0,0.0
150,2017-11-13,-0.4503709843593242,12257.059237213834,12256.608866229475,11495.0,11540.0,11660.0,11495.0,1,0,0,0.0
151,2017-11-14,12200.128902021637,0.0,12200.128902021637,11540.0,11510.0,11540.0,11440.0,0,0,0,-3.677576839870503e-05
152,2017-11-15,12200.128902021637,0.0,12200.128902021637,11445.000000000002,11515.0,11515.0,11445.000000000002,0,0,0,-0.004644729545023493
153,2017-11-16,12200.128902021637,0.0,12200.128902021637,11510.0,11445.000000000002,11510.0,11385.0,0,0,0,-0.004644729545023493
154,2017-11-17,12200.128902021637,0.0,12200.128902021637,11454.999999999998,11450.000000000002,11500.0,11450.000000000002,0,0,0,-0.004644729545023493
155,2017-11-20,-0.4410979783624498,12200.123740867024,12199.682642888662,11660.0,11660.0,11715.0,11645.0,1,0,0,-0.004644729545023493
156,2017-11-21,12225.317443664602,0.0,12225.317443664602,11720.0,11615.0,11720.0,11550.0,0,0,0,-0.004681137880014314
157,2017-11-22,12225.317443664602,0.0,12225.317443664602,11615.0,11459.999999999998,11615.0,11459.999999999998,0,0,0,-0.0025897063661089363
158,2017-11-23,12225.317443664602,0.0,12225.317443664602,11615.0,11595.0,11615.0,11560.0,0,0,0,-0.0025897063661089363
159,2017-11-24,12225.317443664602,0.0,12225.317443664602,11595.0,11555.0,11595.0,11555.0,0,0,0,-0.0025897063661089363
160,2017-11-27,-0.4325563353977486,12225.306406234778,12224.87384989938,11555.0,11755.000000000002,11790.0,11555.0,1,0,0,-0.0025897063661089363
161,2017-11-28,12405.960121862652,0.0,12405.960121862652,11755.000000000002,11705.0,11830.000000000002,11680.000000000002,0,0,0,-0.002625897245377519
162,2017-11-29,-0.4398781373474776,12405.953317096933,12405.513438959586,11725.0,11835.000000000002,11835.000000000002,11725.0,1,0,0,0.0
163,2017-11-30,12488.953724494793,0.0,12488.953724494793,11910.000000000002,11715.0,11920.0,11715.0,0,0,0,-3.6005508536094655e-05
164,2017-12-01,12488.953724494793,0.0,12488.953724494793,11715.0,11695.0,11725.0,11615.0,0,0,0,0.0
165,2017-12-04,-0.4462755052063585,12488.94709011203,12488.500814606823,11865.0,11960.0,11960.0,11835.000000000002,1,0,0,0.0
166,2017-12-05,12548.700476188384,0.0,12548.700476188384,12000.0,11950.0,12000.0,11905.000000000002,0,0,0,-3.62648383492635e-05
167,2017-12-06,12548.700476188384,0.0,12548.700476188384,11950.0,11795.0,11950.0,11770.0,0,0,0,0.0
168,2017-12-07,12548.700476188384,0.0,12548.700476188384,11800.0,11565.0,11800.0,11565.0,0,0,0,0.0
169,2017-12-08,12548.700476188384,0.0,12548.700476188384,11575.0,11495.0,11575.0,11495.0,0,0,0,0.0
170,2017-12-11,12548.700476188384,0.0,12548.700476188384,11529.999999999998,11545.0,11545.0,11529.999999999998,0,0,0,0.0
171,2017-12-12,12548.700476188384,0.0,12548.700476188384,11565.0,11350.0,11565.0,11304.999999999998,0,0,0,0.0
172,2017-12-13,-0.44952381161601807,12548.692126643937,12548.24260283232,11350.0,11615.0,11620.0,11350.0,1,0,0,0.0
173,2017-12-14,12676.184404543195,0.0,12676.184404543195,11650.0,11725.0,11775.0,11620.0,0,0,0,-3.648771097308046e-05
174,2017-12-15,12676.184404543195,0.0,12676.184404543195,11680.000000000002,11660.0,11690.0,11600.000000000002,0,0,0,0.0
175,2017-12-18,-0.4555954568040761,12676.180116902093,12675.724521445289,11690.0,11750.0,11815.0,11690.0,1,0,0,0.0
176,2017-12-19,12704.382907885625,0.0,12704.382907885625,11780.0,11510.0,11780.0,11485.0,0,0,0,-3.6279300081956574e-05
177,2017-12-20,12704.382907885625,0.0,12704.382907885625,11500.0,11520.0,11605.000000000002,11430.0,0,0,0,0.0
178,2017-12-21,12704.382907885625,0.0,12704.382907885625,11520.0,11400.0,11520.0,11390.0,0,0,0,0.0
179,2017-12-22,12704.382907885625,0.0,12704.382907885625,11395.0,11415.0,11420.0,11255.0,0,0,0,0.0
180,2017-12-26,12704.382907885625,0.0,12704.382907885625,11415.0,11425.0,11485.0,11410.0,0,0,0,0.0
181,2017-12-27,12704.382907885625,0.0,12704.382907885625,11495.0,11475.0,11500.0,11365.0,0,0,0,0.0
182,2017-12-28,12704.382907885625,0.0,12704.382907885625,11520.0,11560.0,11565.0,11520.0,0,0,0,0.0
183,2018-01-02,12704.382907885625,0.0,12704.382907885625,11665.0,11670.0,11675.000000000002,11600.000000000002,0,0,0,0.0
184,2018-01-03,12704.382907885625,0.0,12704.382907885625,11595.0,11515.0,11595.0,11515.0,0,0,0,0.0
185,2018-01-04,12704.382907885625,0.0,12704.382907885625,11550.0,11415.0,11565.0,11410.0,0,0,0,0.0
186,2018-01-05,12704.382907885625,0.0,12704.382907885625,11370.000000000002,11320.0,11370.000000000002,11295.000000000002,0,0,0,0.0
187,2018-01-08,12704.382907885625,0.0,12704.382907885625,11395.0,11295.000000000002,11395.0,11295.000000000002,0,0,0,0.0
188,2018-01-09,12704.382907885625,0.0,12704.382907885625,11350.0,11320.0,11365.0,11295.000000000002,0,0,0,0.0
189,2018-01-10,-0.4570921143749729,12704.372724792986,12703.91563267861,11425.0,11495.0,11505.0,11425.0,1,0,0,0.0
190,2018-01-11,-0.4645022578879434,12820.80891962981,12820.344417371922,11580.0,11625.0,11650.0,11500.0,1,0,0,-3.678062999223446e-05
191,2018-01-12,12813.267095631174,0.0,12813.267095631174,11630.0,11415.0,11630.0,11410.0,0,0,0,0.0
192,2018-01-15,12813.267095631174,0.0,12813.267095631174,11415.0,11480.0,11480.0,11410.0,0,0,0,-0.0005520383470476622
193,2018-01-16,-0.4529043688253296,12813.257120311739,12812.804215942913,11485.0,11515.0,11590.0,11445.000000000002,1,0,0,-0.0005520383470476622
194,2018-01-17,12796.785664986506,0.0,12796.785664986506,11520.0,11550.0,11550.0,11505.0,0,0,0,-0.0005881434369884217
195,2018-01-18,12796.785664986506,0.0,12796.785664986506,11575.0,11520.0,11575.0,11485.0,0,0,0,-0.0018376068238457628
196,2018-01-19,-0.4643350134938373,12796.781482708233,12796.31714769474,11485.0,11600.000000000002,11600.000000000002,11485.0,1,0,0,-0.0018376068238457628
197,2018-01-22,12958.741802380217,0.0,12958.741802380217,11695.0,11665.0,11695.0,11655.0,0,0,0,-0.0018741516526361815
198,2018-01-23,-0.4681976197825861,12958.737348270823,12958.26915065104,11665.0,11670.0,11780.0,11625.0,1,0,0,0.0
199,2018-01-24,12987.719096335317,0.0,12987.719096335317,11720.0,11555.0,11720.0,11500.0,0,0,0,-3.647358180172167e-05
200,2018-01-25,12987.719096335317,0.0,12987.719096335317,11585.0,11575.0,11605.000000000002,11555.0,0,0,0,0.0
201,2018-01-26,-0.46090366468342836,12987.709965903556,12987.249062238872,11555.0,11775.0,11775.0,11555.0,1,0,0,0.0
202,2018-01-29,13227.695775871414,0.0,13227.695775871414,11805.0,11730.0,11890.0,11710.0,0,0,0,-3.619065772505088e-05
203,2018-01-30,13227.695775871414,0.0,13227.695775871414,11730.0,11665.0,11770.0,11665.0,0,0,0,0.0
204,2018-01-31,13227.695775871414,0.0,13227.695775871414,11675.000000000002,11565.0,11675.000000000002,11490.0,0,0,0,0.0
205,2018-02-01,13227.695775871414,0.0,13227.695775871414,11595.0,11645.0,11660.0,11565.0,0,0,0,0.0
206,2018-02-02,13227.695775871414,0.0,13227.695775871414,11645.0,11510.0,11660.0,11480.0,0,0,0,0.0
207,2018-02-05,13227.695775871414,0.0,13227.695775871414,11360.0,11325.0,11365.0,11295.000000000002,0,0,0,0.0
208,2018-02-06,13227.695775871414,0.0,13227.695775871414,11130.0,11055.0,11130.0,10990.000000000002,0,0,0,0.0
