,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
74,2011-11-07,9545.722969903185,0.0,9545.722969903185,13435.0,13365.0,13435.0,13345.0,0,0,0,-0.12794298746857305
75,2011-11-08,-0.3370300968144875,9545.716060853432,9545.379030756618,13350.0,13445.0,13615.0,13350.0,1,0,0,-0.12794298746857305
76,2011-11-09,9631.852970226879,0.0,9631.852970226879,13535.0,13460.0,13600.0,13420.0,0,0,0,-0.12797440829919987
77,2011-11-10,9631.852970226879,0.0,9631.852970226879,13320.0,12905.0,13320.0,12905.0,0,0,0,-0.1200745137020048
78,2011-11-11,9631.852970226879,0.0,9631.852970226879,12920.0,13065.0,13065.0,12505.0,0,0,0,-0.1200745137020048
79,2011-11-14,9631.852970226879,0.0,9631.852970226879,13205.0,13040.0,13300.0,13040.0,0,0,0,-0.1200745137020048
80,2011-11-15,9631.852970226879,0.0,9631.852970226879,13110.0,13150.0,13275.0,13110.0,0,0,0,-0.1200745137020048
81,2011-11-16,9631.852970226879,0.0,9631.852970226879,13160.0,12805.0,13250.0,12805.0,0,0,0,-0.1200745137020048
82,2011-11-17,9631.852970226879,0.0,9631.852970226879,12800.0,12995.0,12995.0,12685.0,0,0,0,-0.1200745137020048
83,2011-11-18,9631.852970226879,0.0,9631.852970226879,12845.0,12860.0,12905.0,12845.0,0,0,0,-0.1200745137020048
84,2011-11-21,-0.3470297731219034,9631.848002226345,9631.500972453223,12645.0,12890.0,12890.0,12645.0,1,0,0,-0.1200745137020048
85,2011-11-22,9629.63208627131,0.0,9629.63208627131,12685.0,12695.0,12735.0,12680.0,0,0,0,-0.120106670734833
86,2011-11-23,9629.63208627131,0.0,9629.63208627131,12690.0,12430.0,12690.0,12325.0,0,0,0,-0.12027740429851376
87,2011-11-24,9629.63208627131,0.0,9629.63208627131,12365.0,12145.0,12365.0,12105.0,0,0,0,-0.12027740429851376
88,2011-11-25,9629.63208627131,0.0,9629.63208627131,12085.0,12000.0,12220.0,11995.0,0,0,0,-0.12027740429851376
89,2011-11-28,-0.3479137286904006,9629.63009090909,9629.2821771804,12145.0,12440.0,12445.0,12145.0,1,0,0,-0.12027740429851376
90,2011-11-29,9806.99803420714,0.0,9806.99803420714,12530.0,12500.0,12610.0,12480.0,0,0,0,-0.1203093705180907
91,2011-11-30,-0.35196579286093765,9806.991141372911,9806.63917558005,12610.0,12865.0,12865.0,12610.0,1,0,0,-0.10407399894415814
92,2011-12-01,-0.3630347066664399,10052.584877922078,10052.221843215411,13020.0,13185.0,13280.0,12995.0,1,0,0,-0.10410678275563548
93,2011-12-02,10091.079311284764,0.0,10091.079311284764,13250.0,13250.0,13330.0,13200.0,0,0,0,-0.0816713854428468
94,2011-12-05,-0.36068871523639245,10091.070031168832,10090.709342453596,13300.0,13415.0,13470.0,13300.0,1,0,0,-0.0781215309555613
95,2011-12-06,10078.285369780075,0.0,10078.285369780075,13375.0,13410.0,13410.0,13345.0,0,0,0,-0.07815532974845057
96,2011-12-07,10078.285369780075,0.0,10078.285369780075,13410.0,13230.0,13410.0,13230.0,0,0,0,-0.07929033152124484
97,2011-12-08,10078.285369780075,0.0,10078.285369780075,13230.0,13300.0,13300.0,13230.0,0,0,0,-0.07929033152124484
98,2011-12-09,10078.285369780075,0.0,10078.285369780075,13190.0,13120.0,13215.0,13120.0,0,0,0,-0.07929033152124484
99,2011-12-12,10078.285369780075,0.0,10078.285369780075,13210.0,13155.0,13260.0,13155.0,0,0,0,-0.07929033152124484
100,2011-12-13,-0.3646302199249476,10078.27948497217,10077.914854752245,13150.0,13375.0,13455.0,13150.0,1,0,0,-0.07929033152124484
101,2011-12-14,10212.062477370446,0.0,10212.062477370446,13400.0,13345.0,13504.999999999998,13345.0,0,0,0,-0.07932418021235871
102,2011-12-15,10212.062477370446,0.0,10212.062477370446,13245.0,13050.0,13255.0,12990.0,0,0,0,-0.06706901888120942
103,2011-12-16,10212.062477370446,0.0,10212.062477370446,13040.0,13040.0,13040.0,13040.0,0,0,0,-0.06706901888120942
104,2011-12-19,10212.062477370446,0.0,10212.062477370446,12915.0,12495.0,12915.0,12270.0,0,0,0,-0.06706901888120942
105,2011-12-20,10212.062477370446,0.0,10212.062477370446,12610.0,12690.0,12740.0,12610.0,0,0,0,-0.06706901888120942
106,2011-12-21,10212.062477370446,0.0,10212.062477370446,12995.0,12950.0,13055.0,12950.0,0,0,0,-0.06706901888120942
107,2011-12-22,10212.062477370446,0.0,10212.062477370446,13040.0,13015.0,13040.0,13015.0,0,0,0,-0.06706901888120942
108,2011-12-23,10212.062477370446,0.0,10212.062477370446,13240.0,13185.0,13245.0,13185.0,0,0,0,-0.06706901888120942
109,2011-12-26,10212.062477370446,0.0,10212.062477370446,13205.0,13230.0,13230.0,13170.0,0,0,0,-0.06706901888120942
110,2011-12-27,10212.062477370446,0.0,10212.062477370446,13205.0,12910.0,13205.0,12910.0,0,0,0,-0.06706901888120942
111,2011-12-28,10212.062477370446,0.0,10212.062477370446,12800.0,13000.0,13000.0,12800.0,0,0,0,-0.06706901888120942
112,2011-12-29,10212.062477370446,0.0,10212.062477370446,13030.0,13050.0,13050.0,12975.0,0,0,0,-0.06706901888120942
113,2012-01-02,-0.3675226295545144,10212.055703153988,10211.688180524434,13105.0,13165.0,13200.0,12940.0,1,0,0,-0.06706901888120942
114,2012-01-03,10283.106794950812,0.0,10283.106794950812,13250.0,13260.0,13300.0,13200.0,0,0,0,-0.06710321306329099
115,2012-01-04,10283.106794950812,0.0,10283.106794950812,13265.0,13250.0,13265.0,13250.0,0,0,0,-0.06057870949953073
116,2012-01-05,10283.106794950812,0.0,10283.106794950812,13205.0,13170.0,13205.0,13170.0,0,0,0,-0.06057870949953073
117,2012-01-06,-0.37320504918716324,10283.102348794064,10282.729143744877,13105.0,13095.0,13130.0,13020.0,1,0,0,-0.06057870949953073
118,2012-01-09,-0.3814303576036764,10556.853506493508,10556.472076135904,13480.0,13565.0,13635.0,13405.0,1,0,0,-0.06061321012179534
119,2012-01-10,10663.544716973938,0.0,10663.544716973938,13695.0,13639.999999999998,13735.000000000002,13574.999999999998,0,0,0,-0.03560520972463602
120,2012-01-11,10663.544716973938,0.0,10663.544716973938,13565.0,13620.0,13655.000000000002,13550.0,0,0,0,-0.025823504599999075
121,2012-01-12,10663.544716973938,0.0,10663.544716973938,13680.0,13550.0,13680.0,13495.0,0,0,0,-0.025823504599999075
122,2012-01-13,10663.544716973938,0.0,10663.544716973938,13705.0,13810.0,13810.0,13705.0,0,0,0,-0.025823504599999075
123,2012-01-16,-0.38528302606209763,10663.540659369204,10663.155376343142,13675.0,13784.999999999998,13810.0,13605.0,1,0,0,-0.025823504599999075
124,2012-01-17,-0.38108622361869493,10648.41316697588,10648.032080752262,13730.000000000002,13825.0,13900.0,13730.000000000002,1,0,0,-0.0258590731188446
125,2012-01-18,10675.658571971058,0.0,10675.658571971058,13910.0,13859.999999999998,14020.0,13859.999999999998,0,0,0,-0.027240673654937493
126,2012-01-19,10675.658571971058,0.0,10675.658571971058,13985.0,13745.0,13985.0,13655.000000000002,0,0,0,-0.024716833870884605
127,2012-01-20,10675.658571971058,0.0,10675.658571971058,13535.0,13380.0,13535.0,13340.0,0,0,0,-0.024716833870884605
128,2012-01-25,10675.658571971058,0.0,10675.658571971058,13385.0,13380.0,13420.0,13370.0,0,0,0,-0.024716833870884605
129,2012-01-26,10675.658571971058,0.0,10675.658571971058,13535.0,13475.0,13555.0,13475.0,0,0,0,-0.024716833870884605
130,2012-01-27,10675.658571971058,0.0,10675.658571971058,13455.0,13355.0,13490.0,13345.0,0,0,0,-0.024716833870884605
131,2012-01-30,10675.658571971058,0.0,10675.658571971058,13300.0,13070.0,13300.0,13070.0,0,0,0,-0.024716833870884605
132,2012-01-31,-0.3814280289425369,10675.655047124304,10675.273619095362,12955.0,13120.0,13160.0,12955.0,1,0,0,-0.024716833870884605
133,2012-02-01,10678.140714949077,0.0,10678.140714949077,13120.0,13100.0,13120.0,13100.0,0,0,0,-0.024752001542919885
134,2012-02-02,-0.3792850509234995,10678.131851576994,10677.752566526071,13180.0,13180.0,13255.0,13100.0,1,0,0,-0.024490075751367472
135,2012-02-03,10609.383750185056,0.0,10609.383750185056,13110.0,12970.0,13115.0,12955.0,0,0,0,-0.02452553535513479
136,2012-02-06,10609.383750185056,0.0,10609.383750185056,12980.0,12765.0,12980.0,12720.0,0,0,0,-0.0307714222216023
137,2012-02-07,10609.383750185056,0.0,10609.383750185056,12750.0,12715.0,12750.0,12710.0,0,0,0,-0.0307714222216023
138,2012-02-08,10609.383750185056,0.0,10609.383750185056,12700.0,12695.0,12720.0,12670.0,0,0,0,-0.0307714222216023
139,2012-02-09,10609.383750185056,0.0,10609.383750185056,12665.0,12515.0,12665.0,12450.0,0,0,0,-0.0307714222216023
140,2012-02-10,10609.383750185056,0.0,10609.383750185056,12500.0,12555.0,12565.0,12465.0,0,0,0,-0.0307714222216023
141,2012-02-13,10609.383750185056,0.0,10609.383750185056,12600.0,12505.0,12610.0,12505.0,0,0,0,-0.0307714222216023
142,2012-02-14,10609.383750185056,0.0,10609.383750185056,12500.0,12450.0,12500.0,12345.0,0,0,0,-0.0307714222216023
143,2012-02-15,10609.383750185056,0.0,10609.383750185056,12445.0,12415.0,12455.0,12390.0,0,0,0,-0.0307714222216023
144,2012-02-16,10609.383750185056,0.0,10609.383750185056,12400.0,12415.0,12445.0,12320.0,0,0,0,-0.0307714222216023
145,2012-02-17,10609.383750185056,0.0,10609.383750185056,12410.0,12335.0,12415.0,12290.0,0,0,0,-0.0307714222216023
146,2012-02-20,10609.383750185056,0.0,10609.383750185056,12300.0,12250.0,12300.0,12180.0,0,0,0,-0.0307714222216023
147,2012-02-21,-0.3862498149446765,10609.381447124306,10608.995197309361,12190.0,12235.0,12285.0,12185.0,1,0,0,-0.0307714222216023
148,2012-02-22,10566.256054343701,0.0,10566.256054343701,12225.0,12250.0,12250.0,12115.0,0,0,0,-0.030806918774462365
149,2012-02-23,10566.256054343701,0.0,10566.256054343701,12195.0,12065.0,12195.0,12060.0,0,0,0,-0.03471138671788573
150,2012-02-24,10566.256054343701,0.0,10566.256054343701,12065.0,12080.0,12080.0,11895.0,0,0,0,-0.03471138671788573
151,2012-02-27,10566.256054343701,0.0,10566.256054343701,12055.0,12005.0,12055.0,11960.0,0,0,0,-0.03471138671788573
152,2012-02-28,10566.256054343701,0.0,10566.256054343701,11935.0,11795.0,11935.0,11755.0,0,0,0,-0.03471138671788573
153,2012-02-29,10566.256054343701,0.0,10566.256054343701,11740.0,11700.0,11795.0,11675.0,0,0,0,-0.03471138671788573
154,2012-03-02,10566.256054343701,0.0,10566.256054343701,11845.0,11710.0,11845.0,11685.0,0,0,0,-0.03471138671788573
155,2012-03-05,10566.256054343701,0.0,10566.256054343701,11755.0,11630.0,11755.0,11615.0,0,0,0,-0.03471138671788573
156,2012-03-06,10566.256054343701,0.0,10566.256054343701,11645.0,11585.0,11645.0,11535.0,0,0,0,-0.03471138671788573
157,2012-03-07,-0.38394565629823774,10566.253453061225,10565.869507404926,11465.0,11435.0,11570.0,11420.0,1,0,0,-0.03471138671788573
158,2012-03-08,10485.842710277662,0.0,10485.842710277662,11455.0,11490.0,11495.0,11430.0,0,0,0,-0.0347467000168044
159,2012-03-09,-0.3772897223370819,10485.840978478665,10485.463688756328,11485.0,11630.0,11630.0,11485.0,1,0,0,-0.04205761086612359
160,2012-03-12,10648.313471505702,0.0,10648.313471505702,11710.0,11650.0,11710.0,11630.0,0,0,0,-0.0420922366746267
161,2012-03-13,10648.313471505702,0.0,10648.313471505702,11720.0,11665.0,11720.0,11615.0,0,0,0,-0.027214966981847083
162,2012-03-14,10648.313471505702,0.0,10648.313471505702,11755.0,11725.0,11755.0,11670.0,0,0,0,-0.027214966981847083
163,2012-03-15,-0.3865284942985454,10648.312542857142,10647.926014362843,11760.0,11940.0,11940.0,11740.0,1,0,0,-0.027214966981847083
164,2012-03-16,10742.581064760108,0.0,10742.581064760108,11925.0,11975.0,11975.0,11805.0,0,0,0,-0.027250363433174093
165,2012-03-19,10742.581064760108,0.0,10742.581064760108,11975.0,12025.0,12065.0,11950.0,0,0,0,-0.018603077027450166
166,2012-03-20,10742.581064760108,0.0,10742.581064760108,12005.0,11820.0,12005.0,11770.0,0,0,0,-0.018603077027450166
167,2012-03-21,10742.581064760108,0.0,10742.581064760108,11710.0,11685.0,11725.0,11670.0,0,0,0,-0.018603077027450166
168,2012-03-22,10742.581064760108,0.0,10742.581064760108,11675.0,11655.0,11685.0,11625.0,0,0,0,-0.018603077027450166
169,2012-03-23,10742.581064760108,0.0,10742.581064760108,11660.0,11645.0,11660.0,11565.0,0,0,0,-0.018603077027450166
170,2012-03-26,10742.581064760108,0.0,10742.581064760108,11645.0,11565.0,11660.0,11520.0,0,0,0,-0.018603077027450166
171,2012-03-27,10742.581064760108,0.0,10742.581064760108,11610.0,11625.0,11625.0,11570.0,0,0,0,-0.018603077027450166
172,2012-03-28,10742.581064760108,0.0,10742.581064760108,11645.0,11655.0,11655.0,11600.0,0,0,0,-0.018603077027450166
173,2012-03-29,10742.581064760108,0.0,10742.581064760108,11600.0,11600.0,11600.0,11500.0,0,0,0,-0.018603077027450166
174,2012-03-30,-0.3789352398907795,10742.573387755103,10742.194452515212,11660.0,11740.0,11770.0,11660.0,1,0,0,-0.018603077027450166
175,2012-04-02,10778.434948852737,0.0,10778.434948852737,11770.0,11730.0,11800.0,11710.0,0,0,0,-0.018638396292460817
176,2012-04-03,10778.434948852737,0.0,10778.434948852737,11705.0,11675.0,11710.0,11665.0,0,0,0,-0.015327617311298067
177,2012-04-04,10778.434948852737,0.0,10778.434948852737,11635.0,11435.0,11635.0,11375.0,0,0,0,-0.015327617311298067
178,2012-04-05,10778.434948852737,0.0,10778.434948852737,11365.0,11330.0,11440.0,11330.0,0,0,0,-0.015327617311298067
179,2012-04-06,10778.434948852737,0.0,10778.434948852737,11360.0,11335.0,11400.0,11320.0,0,0,0,-0.015327617311298067
180,2012-04-09,-0.3950511472630751,10778.433772912802,10778.038721765539,11315.0,11345.0,11380.0,11255.0,1,0,0,-0.015327617311298067
181,2012-04-10,-0.3950875188293139,10800.392632653062,10799.997545134232,11395.0,11460.0,11520.0,11385.0,1,0,0,-0.01536381494777205
182,2012-04-12,10778.441816144112,0.0,10778.441816144112,11460.0,11405.0,11460.0,11355.0,0,0,0,-0.013357749407635965
183,2012-04-13,10778.441816144112,0.0,10778.441816144112,11485.0,11470.0,11505.0,11470.0,0,0,0,-0.015326989944505688
184,2012-04-16,-0.3881838558882009,10778.433992949907,10778.04580909402,11385.0,11475.0,11475.0,11310.0,1,0,0,-0.015326989944505688
185,2012-04-17,10830.081872038334,0.0,10830.081872038334,11465.0,11500.0,11500.0,11415.0,0,0,0,-0.015363167479317237
186,2012-04-18,10830.081872038334,0.0,10830.081872038334,11490.0,11470.0,11490.0,11450.0,0,0,0,-0.010609372115865922
187,2012-04-19,10830.081872038334,0.0,10830.081872038334,11410.0,11400.0,11410.0,11350.0,0,0,0,-0.010609372115865922
188,2012-04-20,10830.081872038334,0.0,10830.081872038334,11415.0,11420.0,11420.0,11365.0,0,0,0,-0.010609372115865922
189,2012-04-23,10830.081872038334,0.0,10830.081872038334,11420.0,11300.0,11420.0,11300.0,0,0,0,-0.010609372115865922
190,2012-04-24,10830.081872038334,0.0,10830.081872038334,11210.0,11140.0,11245.0,11085.0,0,0,0,-0.010609372115865922
191,2012-04-25,10830.081872038334,0.0,10830.081872038334,11120.0,10980.0,11120.0,10975.0,0,0,0,-0.010609372115865922
192,2012-04-26,10830.081872038334,0.0,10830.081872038334,11050.0,10950.0,11085.0,10900.0,0,0,0,-0.010609372115865922
193,2012-04-27,10830.081872038334,0.0,10830.081872038334,10900.0,10765.0,10900.0,10730.0,0,0,0,-0.010609372115865922
194,2012-04-30,10830.081872038334,0.0,10830.081872038334,10755.0,10785.0,10825.0,10680.0,0,0,0,-0.010609372115865922
195,2012-05-02,10830.081872038334,0.0,10830.081872038334,10735.0,10825.0,10825.0,10720.0,0,0,0,-0.010609372115865922
196,2012-05-03,-0.3881279616653046,10830.080205194807,10829.692077233141,10885.0,11005.0,11050.0,10885.0,1,0,0,-0.010609372115865922
197,2012-05-04,10890.074991098802,0.0,10890.074991098802,11020.0,11090.0,11090.0,11020.0,0,0,0,-0.010644982126169836
198,2012-05-07,10890.074991098802,0.0,10890.074991098802,11080.0,11015.0,11080.0,10975.0,0,0,0,-0.005128653646948933
199,2012-05-08,-0.3850089011975797,10890.067470871985,10889.682461970788,11050.0,11185.0,11200.0,11020.0,1,0,0,-0.005128653646948933
200,2012-05-09,11008.232036017547,0.0,11008.232036017547,11245.0,11290.0,11335.0,11165.0,0,0,0,-0.005164513453459827
201,2012-05-10,11008.232036017547,0.0,11008.232036017547,11280.0,11255.0,11280.0,11220.0,0,0,0,0.0
202,2012-05-11,-0.3979639824519836,11008.231207421151,11007.8332434387,11350.0,11610.0,11645.0,11350.0,1,0,0,0.0
203,2012-05-14,11367.854006029445,0.0,11367.854006029445,11765.0,11780.0,11925.0,11755.0,0,0,0,-3.622675989596345e-05
204,2012-05-15,11367.854006029445,0.0,11367.854006029445,11585.0,11380.0,11605.0,11335.0,0,0,0,0.0
205,2012-05-16,11367.854006029445,0.0,11367.854006029445,11405.0,11250.0,11405.0,11250.0,0,0,0,0.0
206,2012-05-17,-0.4059939705548459,11367.850059740258,11367.444065769703,11120.0,11195.0,11230.0,11100.0,1,0,0,0.0
207,2012-05-18,-0.4038422166941018,11090.143012987013,11089.73917077032,10955.0,10950.0,11055.0,10880.0,1,0,0,-3.606135859281031e-05
208,2012-05-21,11048.173184258207,0.0,11048.173184258207,11005.0,10890.0,11005.0,10860.0,0,0,0,-0.024465025246771795
