,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
51,2011-06-23,11331.516205995107,0.0,11331.516205995107,17100.0,16910.0,17205.0,16870.0,0,0,0,0.0
52,2011-06-24,11331.516205995107,0.0,11331.516205995107,16645.0,16840.0,16860.0,16295.0,0,0,0,0.0
53,2011-06-27,11331.516205995107,0.0,11331.516205995107,16650.0,16655.0,16755.0,16520.0,0,0,0,0.0
54,2011-06-28,-0.4137940048931341,11331.513954759108,11331.100160754215,16665.0,16640.0,17010.0,16635.0,1,0,0,0.0
55,2011-06-29,11469.048436855604,0.0,11469.048436855604,17035.0,17125.0,17125.0,16945.0,0,0,0,-3.671576100930163e-05
56,2011-06-30,11469.048436855604,0.0,11469.048436855604,17280.0,17120.0,17280.0,17050.0,0,0,0,0.0
57,2011-07-01,-0.4115631443946768,11469.04043478261,11468.628871638215,17245.0,17440.0,17465.0,17220.0,1,0,0,0.0
58,2011-07-04,11596.035922408299,0.0,11596.035922408299,17600.0,17455.0,17610.0,17390.0,0,0,0,-3.658239126806059e-05
59,2011-07-05,11596.035922408299,0.0,11596.035922408299,17520.0,17535.0,17585.0,17450.0,0,0,0,0.0
60,2011-07-06,11596.035922408299,0.0,11596.035922408299,17570.0,17585.0,17585.0,17385.0,0,0,0,0.0
61,2011-07-07,-0.41407759170215286,11596.030434782608,11595.616357190906,17435.0,17855.0,17870.000000000004,17400.0,1,0,0,0.0
62,2011-07-08,11878.89909360537,0.0,11878.89909360537,18005.0,17960.0,18060.0,17880.0,0,0,0,-3.618177972200451e-05
63,2011-07-11,11878.89909360537,0.0,11878.89909360537,17945.0,17690.0,17945.0,17635.0,0,0,0,0.0
64,2011-07-12,11878.89909360537,0.0,11878.89909360537,17385.0,17275.0,17455.0,17200.0,0,0,0,0.0
65,2011-07-13,11878.89909360537,0.0,11878.89909360537,17430.0,17580.0,17580.0,17350.0,0,0,0,0.0
66,2011-07-14,11878.89909360537,0.0,11878.89909360537,17595.0,17670.0,17670.0,17300.0,0,0,0,0.0
67,2011-07-15,11878.89909360537,0.0,11878.89909360537,17670.0,17840.0,17840.0,17645.0,0,0,0,0.0
68,2011-07-18,11878.89909360537,0.0,11878.89909360537,17735.0,17805.0,17825.0,17640.0,0,0,0,0.0
69,2011-07-19,11878.89909360537,0.0,11878.89909360537,17640.0,17315.0,17750.0,17310.0,0,0,0,0.0
70,2011-07-20,11878.89909360537,0.0,11878.89909360537,17475.0,17285.0,17575.0,17125.0,0,0,0,0.0
71,2011-07-21,11878.89909360537,0.0,11878.89909360537,17170.0,17190.000000000004,17310.0,17100.0,0,0,0,0.0
72,2011-07-22,-0.4309063946293463,11878.89788014101,11878.466973746381,17365.0,17575.0,17635.0,17335.0,1,0,0,0.0
73,2011-07-25,11835.979760533888,0.0,11835.979760533888,17450.0,17420.0,17590.0,17400.0,0,0,0,-3.6377096529275723e-05
74,2011-07-26,-0.43023946611174324,11835.974984723855,11835.544745257743,17355.0,17695.0,17695.0,17355.0,1,0,0,-0.0036130732935164616
75,2011-07-27,-0.42438611796023906,11904.13897532315,11903.71458920519,17590.0,17939.999999999996,17939.999999999996,17540.0,1,0,0,-0.0036496941346160824
76,2011-07-28,-0.43208355398019194,11857.87642773208,11857.4443441781,17760.0,17930.0,18065.0,17700.0,1,0,0,0.0
77,2011-07-29,11672.972600962554,0.0,11672.972600962554,17760.0,17615.0,17790.0,17490.0,0,0,0,-0.0038870425429260373
78,2011-08-01,-0.417399037445648,11672.963131609871,11672.545732572426,17665.0,18040.0,18100.0,17665.0,1,0,0,-0.019384032313063314
79,2011-08-02,11701.506294466986,0.0,11701.506294466986,17920.0,17595.0,18185.0,17480.0,0,0,0,-0.019419892412608653
80,2011-08-03,11701.506294466986,0.0,11701.506294466986,17210.0,17160.0,17340.0,17010.0,0,0,0,-0.016986991180179628
81,2011-08-04,11701.506294466986,0.0,11701.506294466986,17095.0,15975.0,17145.0,15975.0,0,0,0,-0.016986991180179628
82,2011-08-05,11701.506294466986,0.0,11701.506294466986,14720.0,15050.0,15440.0,14720.0,0,0,0,-0.016986991180179628
83,2011-08-08,11701.506294466986,0.0,11701.506294466986,14955.0,14605.0,15230.0,13625.0,0,0,0,-0.016986991180179628
84,2011-08-09,11701.506294466986,0.0,11701.506294466986,13980.0,14415.0,14490.0,13200.0,0,0,0,-0.016986991180179628
85,2011-08-10,11701.506294466986,0.0,11701.506294466986,15095.0,14000.0,15095.0,14000.0,0,0,0,-0.016986991180179628
86,2011-08-11,-0.423705533014072,11701.502311692127,11701.078606159113,13165.0,14220.0,14220.0,13165.0,1,0,0,-0.016986991180179628
87,2011-08-12,12110.944203981233,0.0,12110.944203981233,14420.0,13405.0,14449.999999999998,13405.0,0,0,0,-0.017022920158875122
88,2011-08-16,12110.944203981233,0.0,12110.944203981233,14050.0,14390.0,14390.0,14000.0,0,0,0,0.0
89,2011-08-17,12110.944203981233,0.0,12110.944203981233,14410.0,14445.0,14550.0,14305.0,0,0,0,0.0
90,2011-08-18,12110.944203981233,0.0,12110.944203981233,14585.0,14250.0,14595.0,13835.0,0,0,0,0.0
91,2011-08-19,12110.944203981233,0.0,12110.944203981233,13380.0,12455.0,13425.0,12455.0,0,0,0,0.0
92,2011-08-22,12110.944203981233,0.0,12110.944203981233,12365.0,11750.0,12800.0,11750.0,0,0,0,0.0
93,2011-08-23,-0.4357960187662684,12110.94216216216,12110.506366143394,11945.0,13030.0,13030.0,11920.0,1,0,0,0.0
94,2011-08-24,12563.731834324624,0.0,12563.731834324624,13155.0,12975.0,13470.0,12730.0,0,0,0,-3.615224630419913e-05
95,2011-08-25,12563.731834324624,0.0,12563.731834324624,13355.0,12950.0,13400.0,12930.0,0,0,0,0.0
96,2011-08-26,-0.45816567537622177,12563.7308813161,12563.272715640724,12835.0,13385.0,13385.0,12835.0,1,0,0,0.0
97,2011-08-29,-0.4641852988188475,12788.041586368978,12787.577401070159,13400.0,14115.0,14235.0,13400.0,1,0,0,-3.6543177612748686e-05
98,2011-08-30,13311.230975585197,0.0,13311.230975585197,14350.0,13950.0,14470.0,13905.000000000002,0,0,0,0.0
99,2011-08-31,13311.230975585197,0.0,13311.230975585197,13935.0,14220.0,14220.0,13895.0,0,0,0,0.0
100,2011-09-01,-0.4790244148025522,13311.224797297298,13310.745772882496,14405.0,14279.999999999998,14745.0,14125.0,1,0,0,0.0
101,2011-09-02,12866.79737087774,0.0,12866.79737087774,14145.0,14060.0,14275.0,13870.0,0,0,0,-3.645062606086935e-05
102,2011-09-05,12866.79737087774,0.0,12866.79737087774,13625.0,12805.0,13625.0,12805.0,0,0,0,-0.033387866646038517
103,2011-09-06,12866.79737087774,0.0,12866.79737087774,12380.0,12705.0,12935.0,12335.0,0,0,0,-0.033387866646038517
104,2011-09-07,12866.79737087774,0.0,12866.79737087774,13125.0,13250.0,13340.0,12950.0,0,0,0,-0.033387866646038517
105,2011-09-08,12866.79737087774,0.0,12866.79737087774,13445.0,13365.0,13465.0,13235.0,0,0,0,-0.033387866646038517
106,2011-09-09,-0.47262912225960463,12866.796884841362,12866.324255719102,13130.0,13170.0,13455.0,13055.0,1,0,0,-0.033387866646038517
107,2011-09-14,12719.680678048871,0.0,12719.680678048871,13140.0,12550.0,13140.0,12550.0,0,0,0,-0.03342340920100629
108,2011-09-15,12719.680678048871,0.0,12719.680678048871,12940.0,12815.0,13020.000000000002,12505.0,0,0,0,-0.04443993937309912
109,2011-09-16,12719.680678048871,0.0,12719.680678048871,13060.0,13300.0,13300.0,13060.0,0,0,0,-0.04443993937309912
110,2011-09-19,12719.680678048871,0.0,12719.680678048871,13175.0,13070.0,13250.0,12980.0,0,0,0,-0.04443993937309912
111,2011-09-20,12719.680678048871,0.0,12719.680678048871,12935.0,13095.0,13095.0,12765.0,0,0,0,-0.04443993937309912
112,2011-09-21,-0.459321951128004,12719.678274383079,12719.218952431951,13150.0,13460.0,13490.0,13150.0,1,0,0,-0.04443993937309912
113,2011-09-22,12342.340995417475,0.0,12342.340995417475,12985.0,12820.0,13050.0,12725.0,0,0,0,-0.04447462629407339
114,2011-09-23,12342.340995417475,0.0,12342.340995417475,12000.0,11920.0,12200.0,11900.0,0,0,0,-0.07278740650994726
115,2011-09-26,12342.340995417475,0.0,12342.340995417475,11945.0,10920.0,12105.0,10920.0,0,0,0,-0.07278740650994726
116,2011-09-27,12342.340995417475,0.0,12342.340995417475,11535.0,11610.0,11610.0,11325.0,0,0,0,-0.07278740650994726
117,2011-09-28,12342.340995417475,0.0,12342.340995417475,11810.0,11610.0,11900.0,11585.0,0,0,0,-0.07278740650994726
118,2011-09-29,-0.44900458252595854,12342.340190658046,12341.89118607552,11260.0,11700.0,11700.0,11105.0,1,0,0,-0.07278740650994726
119,2011-09-30,12555.910616767014,0.0,12555.910616767014,11680.0,11670.0,11760.0,11480.0,0,0,0,-0.07282119822633926
120,2011-10-04,12555.910616767014,0.0,12555.910616767014,10760.0,10525.0,10855.0,10390.0,0,0,0,-0.056743088614685876
121,2011-10-05,12555.910616767014,0.0,12555.910616767014,10790.0,10055.0,10790.0,9950.0,0,0,0,-0.056743088614685876
122,2011-10-06,12555.910616767014,0.0,12555.910616767014,10665.0,10800.0,10990.0,10575.0,0,0,0,-0.056743088614685876
123,2011-10-07,-0.45938323298651085,12555.909219153938,12555.449835920952,11205.0,11515.0,11645.0,11205.0,1,0,0,-0.056743088614685876
124,2011-10-10,-0.44721547908193315,12374.230000000001,12373.78278452092,11330.0,11660.0,11710.0,11330.0,1,0,0,-0.0567777045601914
125,2011-10-11,12933.650496227454,0.0,12933.650496227454,12165.0,12040.0,12205.0,12040.0,0,0,0,-0.07042535681213093
126,2011-10-12,-0.46950377254688647,12933.650175969447,12933.1806721969,11895.0,12010.0,12090.0,11865.0,1,0,0,-0.028365556878269346
127,2011-10-13,13201.377211117715,0.0,13201.377211117715,12260.0,12110.0,12395.0,12110.0,0,0,0,-0.028400852188779326
128,2011-10-14,13201.377211117715,0.0,13201.377211117715,12010.0,12185.0,12185.0,11755.0,0,0,0,-0.008252712665640762
129,2011-10-17,13201.377211117715,0.0,13201.377211117715,12490.0,12740.0,12775.0,12490.0,0,0,0,-0.008252712665640762
130,2011-10-18,-0.4827888822856039,13201.374902173915,13200.89211329163,12325.0,12640.0,12675.0,12325.0,1,0,0,-0.008252712665640762
131,2011-10-19,13432.819893521862,0.0,13432.819893521862,12745.0,12675.0,12765.0,12480.0,0,0,0,-0.00828915541289497
132,2011-10-20,13432.819893521862,0.0,13432.819893521862,12675.0,11840.0,12720.0,11840.0,0,0,0,0.0
133,2011-10-21,13432.819893521862,0.0,13432.819893521862,12130.0,12400.0,12400.0,11985.0,0,0,0,0.0
134,2011-10-24,13432.819893521862,0.0,13432.819893521862,12600.0,12835.0,12865.0,12600.0,0,0,0,0.0
135,2011-10-25,13432.819893521862,0.0,13432.819893521862,12920.0,12620.0,13045.0,12620.0,0,0,0,0.0
136,2011-10-26,-0.49010647813702235,13432.816486486487,13432.32638000835,12495.0,13015.0,13015.0,12455.0,1,0,0,0.0
137,2011-10-27,13859.718932506337,0.0,13859.718932506337,13200.0,13505.0,13505.0,13130.0,0,0,0,-3.673938290134323e-05
138,2011-10-28,13859.718932506337,0.0,13859.718932506337,13950.0,13575.0,14020.0,13575.0,0,0,0,0.0
139,2011-10-31,13859.718932506337,0.0,13859.718932506337,13695.0,13245.0,13700.0,13200.0,0,0,0,0.0
140,2011-11-01,13859.718932506337,0.0,13859.718932506337,13075.0,13125.0,13305.0,13075.0,0,0,0,0.0
141,2011-11-02,-0.501067493662049,13859.715292596946,13859.214225103284,12555.0,12930.0,12930.0,12550.0,1,0,0,0.0
142,2011-11-03,14091.94910137871,0.0,14091.94910137871,12930.0,12625.0,12930.0,12625.0,0,0,0,-3.6415414014624236e-05
143,2011-11-04,-0.5108986212890159,14091.943245299648,14091.432346678359,12975.0,13430.0,13435.0,12975.0,1,0,0,0.0
144,2011-11-07,14348.953382134981,0.0,14348.953382134981,13430.0,13375.0,13535.0,13240.0,0,0,0,-3.667020769331331e-05
145,2011-11-08,14348.953382134981,0.0,14348.953382134981,13385.0,13450.0,13450.0,13340.0,0,0,0,0.0
146,2011-11-09,14348.953382134981,0.0,14348.953382134981,13560.0,13305.0,13620.0,13305.0,0,0,0,0.0
147,2011-11-10,14348.953382134981,0.0,14348.953382134981,12825.0,12655.0,12825.0,12580.0,0,0,0,0.0
148,2011-11-11,14348.953382134981,0.0,14348.953382134981,12780.0,12870.0,12935.0,12675.0,0,0,0,0.0
149,2011-11-14,-0.5266178650181246,14348.952935957697,14348.42631809268,13105.0,13445.0,13465.0,13105.0,1,0,0,0.0
150,2011-11-15,14340.344879288363,0.0,14340.344879288363,13280.0,13160.0,13360.0,13070.0,0,0,0,-3.673188059545272e-05
151,2011-11-16,14340.344879288363,0.0,14340.344879288363,13275.0,12800.0,13465.0,12800.0,0,0,0,-0.0005999394253616141
152,2011-11-17,14340.344879288363,0.0,14340.344879288363,12835.0,13015.0,13015.0,12835.0,0,0,0,-0.0005999394253616141
153,2011-11-18,-0.5151207116377918,14340.339435957698,14339.82431524606,12550.0,12700.0,12730.0,12545.0,1,0,0,-0.0005999394253616141
154,2011-11-21,14134.544813377981,0.0,14134.544813377981,12495.0,12305.000000000002,12495.0,12225.0,0,0,0,-0.0006362183112454386
155,2011-11-22,-0.5151866220185184,14134.542007050528,14134.02682042851,12000.0,12270.0,12430.0,12000.0,1,0,0,-0.014942453504932817
156,2011-11-23,14099.884781030554,0.0,14099.884781030554,12160.0,11950.0,12175.0,11850.0,0,0,0,-0.014978553207515762
157,2011-11-24,14099.884781030554,0.0,14099.884781030554,11910.0,12045.0,12045.0,11805.0,0,0,0,-0.017357962944846386
158,2011-11-25,14099.884781030554,0.0,14099.884781030554,11945.0,11835.0,11945.0,11700.0,0,0,0,-0.017357962944846386
159,2011-11-28,14099.884781030554,0.0,14099.884781030554,12030.0,12040.0,12100.0,12030.0,0,0,0,-0.017357962944846386
160,2011-11-29,-0.5052189694451954,14099.87805640423,14099.372837434785,12285.0,12430.0,12430.0,12255.0,1,0,0,-0.017357962944846386
161,2011-11-30,14111.434087788988,0.0,14111.434087788988,12345.0,12250.0,12380.0,12140.0,0,0,0,-0.017393641058931476
162,2011-12-01,-0.5059122110124008,14111.427581668624,14110.921669457612,12960.0,13085.0,13170.0,12785.0,1,0,0,-0.01655307450100955
163,2011-12-02,13983.573224578766,0.0,13983.573224578766,13010.0,12965.0,13085.0,12935.0,0,0,0,-0.016588785700128398
164,2011-12-05,13983.573224578766,0.0,13983.573224578766,13160.0,13100.0,13180.0,13010.0,0,0,0,-0.025463889095293075
165,2011-12-06,13983.573224578766,0.0,13983.573224578766,13090.0,12920.0,13090.0,12865.0,0,0,0,-0.025463889095293075
166,2011-12-07,13983.573224578766,0.0,13983.573224578766,12900.0,12900.0,12940.0,12800.0,0,0,0,-0.025463889095293075
167,2011-12-08,-0.5067754212341242,13983.567387779085,13983.060612357851,12895.0,12900.0,13010.0,12795.0,1,0,0,-0.025463889095293075
168,2011-12-09,13564.986310059474,0.0,13564.986310059474,12605.0,12560.0,12625.0,12455.0,0,0,0,-0.025499613806863546
169,2011-12-12,13564.986310059474,0.0,13564.986310059474,12725.0,12670.0,12745.0,12670.0,0,0,0,-0.054635836579661465
170,2011-12-13,-0.4936899405256554,13564.983816098707,13564.490126158182,12465.0,12370.0,12530.0,12305.000000000002,1,0,0,-0.054635836579661465
171,2011-12-14,13425.832046053278,0.0,13425.832046053278,12390.0,12270.0,12390.0,12150.0,0,0,0,-0.05467041637709184
172,2011-12-15,13425.832046053278,0.0,13425.832046053278,11900.0,11794.999999999998,11900.0,11700.0,0,0,0,-0.06433370514890839
173,2011-12-16,13425.832046053278,0.0,13425.832046053278,11895.0,11875.0,11935.0,11875.0,0,0,0,-0.06433370514890839
174,2011-12-19,13425.832046053278,0.0,13425.832046053278,11820.0,11425.0,11820.0,11290.0,0,0,0,-0.06433370514890839
175,2011-12-20,13425.832046053278,0.0,13425.832046053278,11490.0,11470.0,11490.0,11385.0,0,0,0,-0.06433370514890839
176,2011-12-21,13425.832046053278,0.0,13425.832046053278,11870.0,11794.999999999998,11875.0,11780.0,0,0,0,-0.06433370514890839
177,2011-12-22,13425.832046053278,0.0,13425.832046053278,11775.0,11760.0,11810.0,11760.0,0,0,0,-0.06433370514890839
178,2011-12-23,-0.4879539467219729,13425.830666862514,13425.342712915792,11980.0,12095.0,12095.0,11980.0,1,0,0,-0.06433370514890839
179,2011-12-26,13603.635150299004,0.0,13603.635150299004,12175.0,12000.0,12205.0,11915.0,0,0,0,-0.06436780750637337
180,2011-12-27,13603.635150299004,0.0,13603.635150299004,11995.0,11760.0,11995.0,11630.0,0,0,0,-0.05194234115806165
181,2011-12-28,13603.635150299004,0.0,13603.635150299004,11790.0,11830.0,11830.0,11790.0,0,0,0,-0.05194234115806165
182,2011-12-29,-0.49484970099547354,13603.632949471206,13603.13809977021,11730.0,11835.0,11860.0,11700.0,1,0,0,-0.05194234115806165
183,2012-01-02,13674.372404088783,0.0,13674.372404088783,11820.0,11825.0,11895.0,11680.0,0,0,0,-0.05197698135205738
184,2012-01-03,-0.4875959112177952,13674.365596357227,13673.87800044601,12045.0,12220.0,12280.0,12000.0,1,0,0,-0.04701255625278418
185,2012-01-04,13835.396946516214,0.0,13835.396946516214,12339.999999999998,12265.0,12339.999999999998,12265.0,0,0,0,-0.04704701198133849
186,2012-01-05,-0.5030534837860614,13835.396670094005,13834.89361661022,12265.0,12450.0,12450.0,12265.0,1,0,0,-0.03579051530393611
187,2012-01-06,13921.437290350219,0.0,13921.437290350219,12395.0,12180.0,12395.0,12120.0,0,0,0,-0.03582559311711103
188,2012-01-09,13921.437290350219,0.0,13921.437290350219,12045.0,12225.0,12225.0,12020.0,0,0,0,-0.029794235189100064
189,2012-01-10,-0.5027096497815364,13921.432085781433,13920.929376131651,12255.0,12405.0,12405.0,12255.0,1,0,0,-0.029794235189100064
190,2012-01-11,13989.47434408147,0.0,13989.47434408147,12460.0,12240.0,12465.0,12240.0,0,0,0,-0.02982963248986767
191,2012-01-12,-0.505655918530465,13989.473619271446,13988.967963352916,12395.0,12665.0,12665.0,12395.0,1,0,0,-0.025052631260275616
192,2012-01-13,14136.121641804797,0.0,14136.121641804797,12685.0,12670.0,12715.0,12650.0,0,0,0,-0.02508792168983292
193,2012-01-16,-0.5083581952021632,14136.119420387779,14135.611062192576,12585.0,12655.0,12655.0,12550.0,1,0,0,-0.014832561975925604
194,2012-01-17,-0.5185113277020719,14369.554029377205,14369.035518049503,12840.0,12925.0,12955.0,12840.0,1,0,0,-0.014868145031959249
195,2012-01-18,-0.5205577095166518,14397.995458871916,14397.474901162399,12940.0,13080.0,13145.0,12920.0,1,0,0,0.0
196,2012-01-19,14495.915864840825,0.0,14495.915864840825,13110.0,13185.0,13215.0,13110.0,0,0,0,0.0
197,2012-01-20,-0.5241351591757848,14495.911741480611,14495.387606321436,13245.0,13570.0,13620.0,13245.0,1,0,0,0.0
198,2012-01-25,14828.443768153684,0.0,14828.443768153684,13625.0,13390.0,13700.0,13325.0,0,0,0,-3.644188641231853e-05
199,2012-01-26,14828.443768153684,0.0,14828.443768153684,13515.0,13660.0,13660.0,13475.0,0,0,0,0.0
200,2012-01-27,-0.5362318463157862,14828.443485017626,14827.90725317131,13645.0,13800.0,13800.0,13645.0,1,0,0,0.0
201,2012-01-30,14795.611546994844,0.0,14795.611546994844,13745.0,13470.0,13745.0,13430.0,0,0,0,-3.6181476003976935e-05
202,2012-01-31,14795.611546994844,0.0,14795.611546994844,13490.0,13595.0,13690.0,13480.0,0,0,0,-0.002214138022315755
203,2012-02-01,-0.5284530051558249,14795.606412455933,14795.077959450777,13675.0,13910.0,13950.0,13675.0,1,0,0,-0.002214138022315755
204,2012-02-02,15177.742635548664,0.0,15177.742635548664,14180.0,14350.0,14350.0,14155.0,0,0,0,-0.0022501220778518368
205,2012-02-03,-0.5473644513367617,15177.735124559342,15177.187760108005,14345.0,14530.0,14530.0,14345.0,1,0,0,0.0
206,2012-02-06,15431.832947591993,0.0,15431.832947591993,14725.0,14380.0,14755.0,14380.0,0,0,0,-3.6558495817387437e-05
207,2012-02-07,15431.832947591993,0.0,15431.832947591993,14395.0,14455.0,14485.0,14395.0,0,0,0,0.0
208,2012-02-08,-0.5570524080067116,15431.829998824913,15431.272946416906,14615.0,14925.0,14925.0,14615.0,1,0,0,0.0
209,2012-02-09,-0.5668043799632869,15742.946538190366,15742.379733810403,14975.0,15310.0,15310.0,14975.0,1,0,0,-3.6288701218349935e-05
210,2012-02-10,15822.632526139889,0.0,15822.632526139889,15270.0,15030.0,15270.0,14980.0,0,0,0,0.0
211,2012-02-13,15822.632526139889,0.0,15822.632526139889,14994.999999999998,14960.000000000002,15005.0,14730.0,0,0,0,0.0
212,2012-02-14,15822.632526139889,0.0,15822.632526139889,14865.0,14855.0,14915.0,14730.0,0,0,0,0.0
213,2012-02-15,15822.632526139889,0.0,15822.632526139889,14920.0,14895.0,14935.0,14700.0,0,0,0,0.0
214,2012-02-16,15822.632526139889,0.0,15822.632526139889,14665.0,14490.0,14675.0,14435.0,0,0,0,0.0
215,2012-02-17,15822.632526139889,0.0,15822.632526139889,14755.0,14575.0,14775.0,14575.0,0,0,0,0.0
