,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
70,2011-07-20,-0.4580368329734483,12820.7158018062,12820.257764973227,24095.0,24110.0,24290.0,24000.0,1,0,0,-0.0060751688718489304
71,2011-07-21,12870.85088005301,0.0,12870.85088005301,24200.0,23850.0,24200.0,23614.999999999996,0,0,0,0.0
72,2011-07-22,12870.85088005301,0.0,12870.85088005301,24060.0,24180.0,24190.0,23865.0,0,0,0,0.0
73,2011-07-25,-0.4691199469889398,12870.848768611178,12870.37964866419,23990.0,23995.0,24080.0,23870.0,1,0,0,0.0
74,2011-07-26,-0.4578655388777406,12865.35173053454,12864.893864995662,24040.0,24105.0,24175.0,23895.0,1,0,0,-3.661229496113245e-05
75,2011-07-27,-0.4687270661106595,12863.890725896998,12863.421998830887,24075.0,24350.0,24390.0,23995.0,1,0,0,-0.00046282993353462883
76,2011-07-28,-0.46386308864020975,12805.082896753722,12804.619033665082,24010.0,24050.0,24210.0,24010.0,1,0,0,-0.0005771864883958079
77,2011-07-29,12820.668879099545,0.0,12820.668879099545,24065.0,23654.999999999996,24065.0,23619.999999999996,0,0,0,-0.005145879398740761
78,2011-08-01,-0.4511209004558623,12820.658033927266,12820.20691302681,23740.000000000004,23875.0,23995.0,23730.000000000004,1,0,0,-0.003898887604333673
79,2011-08-02,12691.664574424489,0.0,12691.664574424489,23634.999999999996,22915.0,23634.999999999996,22810.0,0,0,0,-0.003934780031107944
80,2011-08-03,12691.664574424489,0.0,12691.664574424489,22364.999999999996,22369.999999999996,22505.000000000004,22130.0,0,0,0,-0.013921869447358863
81,2011-08-04,12691.664574424489,0.0,12691.664574424489,22495.000000000004,21745.0,22495.000000000004,21745.0,0,0,0,-0.013921869447358863
82,2011-08-05,-0.45542557551198115,12691.65510373444,12691.199678158928,20385.0,21270.0,21570.0,20385.0,1,0,0,-0.013921869447358863
83,2011-08-08,-0.4597725307648943,12933.963331706125,12933.50355917536,21004.999999999996,20960.0,21435.0,19650.0,1,0,0,-0.01395798953529194
84,2011-08-09,-0.43852137160320126,12311.13254967049,12310.694028298887,19995.0,20445.0,20620.0,18890.0,1,0,0,0.0
85,2011-08-10,12828.282499663808,0.0,12828.282499663808,21260.0,20640.0,21260.0,20500.0,0,0,0,-0.04815474229599884
86,2011-08-11,-0.4575003361915151,12828.274956309495,12827.817455973303,19445.0,20595.0,20690.0,19445.0,1,0,0,-0.008135541852996635
87,2011-08-12,13470.925333336205,0.0,13470.925333336205,20660.0,20135.0,20660.0,20050.0,0,0,0,-0.008171498366123736
88,2011-08-16,-0.48466666379499657,13470.91555918965,13470.430892525856,20690.0,21014.999999999996,21049.999999999996,20685.0,1,0,0,0.0
89,2011-08-17,-0.48028355960923363,13532.52965096412,13532.04936740451,20970.0,21230.000000000004,21230.000000000004,20970.0,1,0,0,-3.670429447973249e-05
90,2011-08-18,-0.4912746495429019,13704.802831340006,13704.311556690463,21240.000000000004,20860.0,21250.000000000004,20410.0,1,0,0,0.0
91,2011-08-19,12894.07162865804,0.0,12894.07162865804,19985.0,19445.0,19985.0,19445.0,0,0,0,0.0
92,2011-08-22,-0.45837134196153784,12894.06298804003,12893.604616698069,18965.0,18400.0,19310.0,18400.0,1,0,0,-0.05912299386077983
93,2011-08-23,-0.45348880490200827,12564.83782084452,12564.384332039617,18640.0,19350.0,19385.0,18640.0,1,0,0,-0.059157071600331984
94,2011-08-24,-0.46482384750561323,13108.656944105443,13108.192120257938,19625.0,19400.0,20010.0,19400.0,1,0,0,-0.08318018894530549
95,2011-08-25,-0.48415414978990157,13298.071392482303,13297.587238332513,19910.0,19580.0,20075.0,19580.0,1,0,0,-0.04349867805957019
96,2011-08-26,-0.46563457595584623,12945.980506224065,12945.514871648109,19450.0,19910.0,19910.0,19440.0,1,0,0,-0.0296785662435839
97,2011-08-29,-0.4739209194722207,13200.649537710518,13200.175616791046,19935.0,20365.0,20365.0,19935.0,1,0,0,-0.05536919398712217
98,2011-08-30,-0.48964336786775675,13647.904886502318,13647.41524313445,20615.0,20510.0,20625.0,20335.0,1,0,0,-0.036786666576716684
99,2011-08-31,-0.49094629342653207,13673.394301684159,13672.903355390732,20655.0,21235.000000000004,21235.000000000004,20655.0,1,0,0,-0.004151708994694925
100,2011-09-01,-0.5088652575486776,14127.961571881864,14127.452706624315,21430.0,21059.999999999996,21560.0,21059.999999999996,1,0,0,-0.0022918481654335943
101,2011-09-02,13889.613211195265,0.0,13889.613211195265,21069.999999999996,20895.0,21079.999999999996,20620.0,0,0,0,0.0
102,2011-09-05,13889.613211195265,0.0,13889.613211195265,20390.0,20005.0,20430.0,20005.0,0,0,0,-0.01683527104058388
103,2011-09-06,-0.5067888047360611,13889.611900170856,13889.10511136612,19590.0,19965.0,20100.0,19590.0,1,0,0,-0.01683527104058388
104,2011-09-07,-0.5132024118411209,14378.101244813279,14377.588042401438,20400.0,20520.0,20550.0,20260.0,1,0,0,-0.016871236464761644
105,2011-09-08,-0.5341377180120617,14666.025423480594,14665.491285762582,20810.0,20875.0,20875.0,20710.0,1,0,0,0.0
106,2011-09-09,15824.018033461438,0.0,15824.018033461438,22500.000000000004,20585.0,22500.000000000004,20500.0,0,0,0,0.0
107,2011-09-14,15824.018033461438,0.0,15824.018033461438,20455.0,19650.0,20455.0,19650.0,0,0,0,0.0
108,2011-09-15,15824.018033461438,0.0,15824.018033461438,20275.0,20100.0,20295.0,20090.0,0,0,0,0.0
109,2011-09-16,-0.5619665385620465,15824.008557481084,15823.446590942522,20580.0,20999.999999999996,20999.999999999996,20490.0,1,0,0,0.0
110,2011-09-19,-0.5884217163820722,16102.370874786428,16101.782453070045,20999.999999999996,20825.0,21094.999999999996,20825.0,1,0,0,-3.6112352609043874e-05
111,2011-09-20,-0.5787665366406145,15881.420106175248,15880.841339638608,20740.0,20955.0,20955.0,20580.0,1,0,0,0.0
112,2011-09-21,-0.5773006696163065,16019.649151574322,16019.071850904706,20975.0,21225.000000000004,21350.0,20955.0,1,0,0,-0.013721531394141525
113,2011-09-22,-0.5660872274656867,15631.402176226507,15630.836088999042,20515.0,20600.0,20790.0,20515.0,1,0,0,-0.005136735787258749
114,2011-09-23,15412.421141920751,0.0,15412.421141920751,20235.0,19855.0,20235.0,19815.0,0,0,0,-0.029248088864920092
115,2011-09-26,15412.421141920751,0.0,15412.421141920751,19855.0,19890.0,19890.0,19810.0,0,0,0,-0.04281273288584626
116,2011-09-27,-0.5588580792482389,15412.416319502076,15411.857461422827,20200.0,20835.0,20835.0,20180.0,1,0,0,-0.04281273288584626
117,2011-09-28,15908.035016228032,0.0,15908.035016228032,20865.0,20795.0,20865.0,20700.0,0,0,0,-0.04284774022118735
118,2011-09-29,-0.5749837719686184,15908.027428850379,15907.45244507841,20390.0,20840.0,20840.0,20390.0,1,0,0,-0.012032670134918674
119,2011-09-30,-0.5859354814347171,16257.478061996582,16256.892126515148,20890.0,21049.999999999996,21079.999999999996,20755.0,1,0,0,-0.012068850672776502
120,2011-10-04,-0.5710022884177306,15668.745365145227,15668.17436285681,20135.0,20190.0,20235.0,19805.0,1,0,0,0.0
121,2011-10-05,15807.002731454335,0.0,15807.002731454335,20355.0,19395.0,20365.0,19210.0,0,0,0,-0.036213426224200256
122,2011-10-06,15807.002731454335,0.0,15807.002731454335,20050.0,19215.0,20050.0,19215.0,0,0,0,-0.027673763937145074
123,2011-10-07,15807.002731454335,0.0,15807.002731454335,19740.0,19880.0,19905.0,19455.0,0,0,0,-0.027673763937145074
124,2011-10-10,15807.002731454335,0.0,15807.002731454335,20025.0,19765.0,20035.0,19765.0,0,0,0,-0.027673763937145074
125,2011-10-11,-0.5772685456649924,15807.001972174761,15806.424703629096,20110.0,20310.0,20425.0,20090.0,1,0,0,-0.027673763937145074
126,2011-10-12,-0.5754664320720622,16026.635669026116,16026.060202594044,20470.0,20550.0,20550.0,20385.0,1,0,0,-0.02770931979989795
127,2011-10-13,16494.29919476885,0.0,16494.29919476885,21074.999999999996,21099.999999999996,21099.999999999996,21009.999999999996,0,0,0,-0.014199019229795721
128,2011-10-14,-0.5908052311497158,16494.29080034171,16493.69999511056,20960.0,21004.999999999996,21004.999999999996,20900.0,1,0,0,0.0
129,2011-10-17,-0.6028520117652079,16729.342471076397,16728.739619064632,21280.0,21500.0,21500.0,21250.000000000004,1,0,0,-3.632768214116601e-05
130,2011-10-18,-0.5915133025227988,16545.111499145714,16544.51998584319,21064.999999999996,21170.000000000004,21170.000000000004,21064.999999999996,1,0,0,0.0
131,2011-10-19,-0.5996118166076485,16748.813402489628,16748.21379067302,21335.0,21405.0,21665.0,21335.0,1,0,0,-0.011012164539371387
132,2011-10-20,17030.208061772715,0.0,17030.208061772715,21695.0,21064.999999999996,21695.0,21064.999999999996,0,0,0,0.0
133,2011-10-21,17030.208061772715,0.0,17030.208061772715,21350.0,21325.0,21350.0,21109.999999999996,0,0,0,0.0
134,2011-10-24,-0.6119382272845542,17030.205015377105,17029.59307714982,21510.0,22025.0,22025.0,21505.0,1,0,0,0.0
135,2011-10-25,-0.6308169678122795,17445.590313155968,17444.959496188156,22110.0,22030.0,22140.0,22030.0,1,0,0,-3.611139809119503e-05
136,2011-10-26,-0.6197105259925593,17028.93632072248,17028.31661019649,21585.0,21740.0,21745.0,21530.0,1,0,0,0.0
137,2011-10-27,17335.8125067092,0.0,17335.8125067092,22000.0,21910.0,22010.0,21865.0,0,0,0,-0.02388328193497418
138,2011-10-28,17335.8125067092,0.0,17335.8125067092,22289.999999999996,21765.0,22299.999999999996,21765.0,0,0,0,-0.006256649062601985
139,2011-10-31,17335.8125067092,0.0,17335.8125067092,21685.0,21460.0,21835.0,21405.0,0,0,0,-0.006256649062601985
140,2011-11-01,-0.6274932907981565,17335.806715157432,17335.179221866634,21140.000000000004,21680.0,21720.0,21114.999999999996,1,0,0,-0.006256649062601985
141,2011-11-02,-0.6228839791147038,17274.104652184527,17273.481768205413,21150.000000000004,21760.0,21775.0,21150.000000000004,1,0,0,-0.006292950943538122
142,2011-11-03,17985.182388075307,0.0,17985.182388075307,22030.0,21610.0,22030.0,21565.0,0,0,0,-0.009829643228475947
143,2011-11-04,-0.6576119246929011,17985.182080302657,17984.524468377964,22015.0,22299.999999999996,22299.999999999996,22015.0,1,0,0,0.0
144,2011-11-07,18365.811254346467,0.0,18365.811254346467,22625.0,22085.0,22625.0,22075.0,0,0,0,-3.65812079714954e-05
145,2011-11-08,18365.811254346467,0.0,18365.811254346467,22060.0,21880.0,22060.0,21880.0,0,0,0,0.0
146,2011-11-09,-0.6587456535344245,18365.806541371734,18365.1477957182,21905.0,21830.0,22100.0,21730.0,1,0,0,0.0
147,2011-11-10,-0.6327273727547436,17700.418425677326,17699.78569830457,21165.000000000004,20975.0,21280.0,20975.0,1,0,0,-3.6124656791847046e-05
148,2011-11-11,-0.6294491727749119,17513.527222845983,17512.89777367321,20995.0,21235.000000000004,21285.0,20820.0,1,0,0,-0.03626442343429144
149,2011-11-14,-0.6522176019570907,18018.046845252626,18017.39462765067,21660.0,21660.0,21730.0,21650.0,1,0,0,-0.046440283462643506
150,2011-11-15,17890.191824431316,0.0,17890.191824431316,21560.0,21465.0,21560.0,21420.0,0,0,0,-0.018970935825845518
151,2011-11-16,17890.191824431316,0.0,17890.191824431316,21625.0,20935.0,21625.0,20935.0,0,0,0,-0.025897000863634043
152,2011-11-17,17890.191824431316,0.0,17890.191824431316,20940.0,20870.0,20940.0,20700.0,0,0,0,-0.025897000863634043
153,2011-11-18,17890.191824431316,0.0,17890.191824431316,20600.0,20585.0,20600.0,20585.0,0,0,0,-0.025897000863634043
154,2011-11-21,17890.191824431316,0.0,17890.191824431316,20425.0,20425.0,20425.0,20425.0,0,0,0,-0.025897000863634043
155,2011-11-22,-0.648175568683655,17890.185342933855,17889.53716736517,20765.0,20745.0,20790.0,20745.0,1,0,0,-0.025897000863634043
156,2011-11-23,17888.88603617943,0.0,17888.88603617943,20765.0,20380.0,20765.0,20380.0,0,0,0,-0.025932646284197204
157,2011-11-24,-0.653963820572244,17888.884611178913,17888.23064735834,20380.0,20475.0,20500.0,20380.0,1,0,0,-0.02596809972410931
158,2011-11-25,17455.11293850882,0.0,17455.11293850882,20000.0,19870.0,20000.0,19870.0,0,0,0,-0.026003784987995066
159,2011-11-28,-0.6270614911809389,17455.108515499145,17454.481454007964,19915.0,20035.0,22005.0,19895.0,1,0,0,-0.0495866097732067
160,2011-11-29,-0.6410852194931067,17725.88862191848,17725.247536698986,20265.0,20570.0,20600.0,20265.0,1,0,0,-0.049620993470834374
161,2011-11-30,17994.7962697408,0.0,17994.7962697408,20580.0,20545.0,20580.0,20545.0,0,0,0,-0.03487805187456039
162,2011-12-01,-0.6437302591984917,17994.787585550403,17994.143855291204,20960.0,21074.999999999996,21079.999999999996,20960.0,1,0,0,-0.020201393745558714
163,2011-12-02,-0.6511500458764203,17980.187896021478,17979.5367459756,20955.0,20970.0,20999.999999999996,20840.0,1,0,0,-0.020236917057900372
164,2011-12-05,18231.994359065782,0.0,18231.994359065782,21250.000000000004,21034.999999999996,21270.0,20990.0,0,0,0,-0.021032259507700705
165,2011-12-06,18231.994359065782,0.0,18231.994359065782,21180.000000000004,21014.999999999996,21195.000000000004,21014.999999999996,0,0,0,-0.0072861957159129215
166,2011-12-07,18231.994359065782,0.0,18231.994359065782,21350.0,21260.0,21355.0,21260.0,0,0,0,-0.0072861957159129215
167,2011-12-08,18231.994359065782,0.0,18231.994359065782,21285.0,21059.999999999996,21285.0,20870.0,0,0,0,-0.0072861957159129215
168,2011-12-09,18231.994359065782,0.0,18231.994359065782,20800.0,20490.0,20800.0,20490.0,0,0,0,-0.0072861957159129215
169,2011-12-12,18231.994359065782,0.0,18231.994359065782,20690.0,20530.0,20705.0,20530.0,0,0,0,-0.0072861957159129215
170,2011-12-13,-0.6556409342192637,18231.986796192337,18231.331155258118,20300.0,20260.0,20440.0,20120.0,1,0,0,-0.0072861957159129215
171,2011-12-14,18057.744181940863,0.0,18057.744181940863,20155.0,19935.0,20185.0,19880.0,0,0,0,-0.007322306497978546
172,2011-12-15,18057.744181940863,0.0,18057.744181940863,19765.0,19525.0,19765.0,19525.0,0,0,0,-0.016773943069500738
173,2011-12-16,18057.744181940863,0.0,18057.744181940863,19860.0,19900.0,19910.0,19805.0,0,0,0,-0.016773943069500738
174,2011-12-19,18057.744181940863,0.0,18057.744181940863,19885.0,19335.0,19885.0,19325.0,0,0,0,-0.016773943069500738
175,2011-12-20,-0.6558180591382552,18057.741991701245,18057.086173642107,19565.0,19840.0,19840.0,19560.0,1,0,0,-0.016773943069500738
176,2011-12-21,-0.6627437490496959,18424.283132780085,18423.620389031035,20135.0,20240.0,20250.0,20135.0,1,0,0,-0.01680977096131798
177,2011-12-22,-0.6664141423607362,18476.46810104955,18475.80168690719,20195.0,20200.0,20200.0,20115.0,1,0,0,0.0
178,2011-12-23,-0.6707555089851667,18580.332708811326,18579.66195330234,20310.0,20245.0,20425.0,20225.0,1,0,0,0.0
179,2011-12-26,18461.11535418614,0.0,18461.11535418614,20205.0,20205.0,20205.0,20205.0,0,0,0,0.0
180,2011-12-27,18461.11535418614,0.0,18461.11535418614,20230.0,19960.0,20230.0,19865.0,0,0,0,-0.006380449731225138
181,2011-12-28,18461.11535418614,0.0,18461.11535418614,19980.0,20065.0,20065.0,19980.0,0,0,0,-0.006380449731225138
182,2011-12-29,-0.6746458138622984,18461.114461801317,18460.439815987454,20025.0,20325.0,20355.0,20010.0,1,0,0,-0.006380449731225138
183,2012-01-02,-0.6748814291822782,18621.0925186722,18620.41763724302,20200.0,19995.0,20230.0,19875.0,1,0,0,-0.006416808745742299
184,2012-01-03,-0.6754011055891169,18657.056596289967,18656.381195184378,20245.0,20650.0,20650.0,20245.0,1,0,0,0.0
185,2012-01-04,19125.72272547086,0.0,19125.72272547086,20855.0,20820.0,20855.0,20775.0,0,0,0,0.0
186,2012-01-05,19125.72272547086,0.0,19125.72272547086,20825.0,20680.0,20825.0,20680.0,0,0,0,0.0
187,2012-01-06,19125.72272547086,0.0,19125.72272547086,20780.0,20800.0,20800.0,20780.0,0,0,0,0.0
188,2012-01-09,19125.72272547086,0.0,19125.72272547086,20460.0,20460.0,20460.0,20460.0,0,0,0,0.0
189,2012-01-10,-0.6972745291386673,19125.72189650964,19125.0246219805,20495.0,20795.0,20805.0,20495.0,1,0,0,0.0
190,2012-01-11,-0.7016580836971116,19422.930192824017,19422.22853474032,20815.0,20830.0,20830.0,20790.0,1,0,0,-3.650076393864213e-05
191,2012-01-12,19556.81935378067,0.0,19556.81935378067,20960.0,20940.0,20960.0,20940.0,0,0,0,0.0
192,2012-01-13,-0.7106462193296466,19556.814664388578,19556.104018169248,21079.999999999996,21140.000000000004,21140.000000000004,21079.999999999996,1,0,0,0.0
193,2012-01-16,-0.7025205270765582,19382.88547717842,19382.182956651344,20900.0,20940.0,20940.0,20900.0,1,0,0,-3.657729810154621e-05
194,2012-01-17,-0.7172632545407396,19775.60888454967,19774.89162129513,21325.0,21170.000000000004,21340.0,21170.000000000004,1,0,0,-0.008929693216988513
195,2012-01-18,19635.075344448785,0.0,19635.075344448785,21175.000000000004,20920.0,21175.000000000004,20920.0,0,0,0,0.0
196,2012-01-19,-0.7146555512154009,19635.07139736392,19634.356741812706,20865.0,20985.0,21019.999999999996,20865.0,1,0,0,-0.007070394089835589
197,2012-01-20,-0.707771822817449,19707.23763729558,19706.529865472763,21019.999999999996,21185.000000000004,21185.000000000004,20980.0,1,0,0,-0.0071067332339301015
198,2012-01-25,-0.7204697524102812,19846.43276348548,19845.71229373307,21170.000000000004,21355.0,21470.0,21170.000000000004,1,0,0,-0.003456997749042003
199,2012-01-26,20091.398321185687,0.0,20091.398321185687,21445.0,21225.000000000004,21445.0,21225.000000000004,0,0,0,0.0
200,2012-01-27,20091.398321185687,0.0,20091.398321185687,21160.000000000004,20925.0,21160.000000000004,20925.0,0,0,0,0.0
