,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
16,2011-05-02,10697.89632896031,0.0,10697.89632896031,9005.0,8930.0,9005.0,8885.0,0,0,0,-0.0006529584024031627
17,2011-05-03,-0.3836710396899434,10697.894299065421,10697.510628025731,8985.0,8920.0,9105.0,8860.0,1,0,0,0.0
18,2011-05-04,10636.643188331274,0.0,10636.643188331274,8970.0,8780.0,8970.0,8760.0,0,0,0,-3.605390468546214e-05
19,2011-05-06,10636.643188331274,0.0,10636.643188331274,8715.0,8685.0,8740.0,8685.0,0,0,0,-0.00572571828567994
20,2011-05-09,10636.643188331274,0.0,10636.643188331274,8685.0,8605.0,8685.0,8570.0,0,0,0,-0.00572571828567994
21,2011-05-11,-0.38681166872629547,10636.639030786147,10636.252219117421,8580.0,8650.0,8650.0,8565.0,1,0,0,-0.00572571828567994
22,2011-05-12,-0.3852352931680798,10587.093566794942,10586.708331501774,8575.0,8540.0,8600.0,8520.0,1,0,0,-0.0057622646497342235
23,2011-05-13,10383.337572639572,0.0,10383.337572639572,8415.0,8255.0,8415.0,8230.0,0,0,0,-0.010393445032509786
24,2011-05-16,10383.337572639572,0.0,10383.337572639572,8175.0,8130.0,8195.0,8130.0,0,0,0,-0.029403795535875223
25,2011-05-17,-0.37242736042753677,10383.328619571192,10382.956192210764,8160.0,8200.0,8210.0,8155.000000000001,1,0,0,-0.029403795535875223
26,2011-05-18,-0.3766772325398051,10422.588854315558,10422.212177083018,8205.0,8225.0,8225.0,8155.000000000001,1,0,0,-0.02943944557557275
27,2011-05-19,10407.227900280212,0.0,10407.227900280212,8195.0,8035.0,8200.0,8030.0,0,0,0,-0.025769940500450273
28,2011-05-20,10407.227900280212,0.0,10407.227900280212,8075.0,8070.000000000001,8090.0,8000.0,0,0,0,-0.027170615581049305
29,2011-05-23,10407.227900280212,0.0,10407.227900280212,8070.000000000001,8009.999999999999,8090.0,8000.0,0,0,0,-0.027170615581049305
30,2011-05-24,-0.37209971978882095,10407.220074766356,10406.847975046567,8020.0,8050.0,8080.0,8015.0,1,0,0,-0.027170615581049305
31,2011-05-25,10411.64608295493,0.0,10411.64608295493,8045.0,7995.0,8045.0,7930.0,0,0,0,-0.027206129594455505
32,2011-05-26,-0.3739170450699021,10411.637478834526,10411.263561789456,8030.0,8094.999999999999,8094.999999999999,8030.0,1,0,0,-0.026757620115505438
33,2011-05-27,-0.3798944422414934,10424.438785046728,10424.058890604487,8075.0,8035.0,8085.0,8020.0,1,0,0,-0.02679337678707079
34,2011-05-30,10462.406638311293,0.0,10462.406638311293,8105.0,7960.0,8105.0,7930.0,0,0,0,-0.025597316513015524
35,2011-05-31,-0.3733616887075186,10462.403801539307,10462.0304398506,7990.0,8094.999999999999,8125.0,7970.0,1,0,0,-0.022012710107455674
36,2011-06-01,-0.3808722127123474,10568.96792853216,10568.587056319448,8125.0,8210.0,8225.0,8125.0,1,0,0,-0.022047875755834143
37,2011-06-02,-0.38578827080709743,10495.413551401869,10495.027763131062,8075.0,8070.000000000001,8080.0,7980.0,1,0,0,-0.012087355183169009
38,2011-06-03,-0.37269949493929744,10488.140734469489,10487.76803497455,8070.000000000001,8265.0,8295.0,8070.000000000001,1,0,0,-0.018963407345803367
39,2011-06-07,-0.38717292824730976,10696.531984606927,10696.14481167868,8260.0,8305.0,8405.0,8240.0,1,0,0,-0.019642020031258114
40,2011-06-08,-0.3838850396423368,10779.920120945573,10779.53623590593,8325.0,8300.0,8345.0,8195.0,1,0,0,-0.00016372539308401755
41,2011-06-09,10751.971871775193,0.0,10751.971871775193,8310.0,8160.0,8310.0,8150.0,0,0,0,0.0
42,2011-06-10,10751.971871775193,0.0,10751.971871775193,8155.000000000001,8075.0,8170.0,8075.0,0,0,0,-0.0025571011152523233
43,2011-06-13,-0.3881282248075877,10751.96639362287,10751.578265398062,8065.0,8110.0,8145.0,8065.0,1,0,0,-0.0025571011152523233
44,2011-06-14,-0.3901043819496408,10825.613980208906,10825.223875826956,8145.0,8200.0,8255.0,8130.0,1,0,0,-0.0025936153370626856
45,2011-06-15,10884.637711925077,0.0,10884.637711925077,8190.0,8185.0,8190.0,8080.0,0,0,0,0.0
46,2011-06-16,10884.637711925077,0.0,10884.637711925077,8110.0,8000.0,8120.0,8000.0,0,0,0,0.0
47,2011-06-17,-0.3922880749232718,10884.631893347992,10884.23960527307,7980.0,7850.0,8025.0,7839.999999999999,1,0,0,0.0
48,2011-06-20,10662.436930674856,0.0,10662.436930674856,7850.0,7870.0,7890.0,7850.0,0,0,0,-3.657509441697344e-05
49,2011-06-21,-0.3830693251438788,10662.430318856514,10662.04724953137,7975.0,8170.0,8210.0,7975.0,1,0,0,-0.020414164176248244
50,2011-06-22,-0.3988467949511687,10922.360263881254,10921.961417086302,8170.0,8130.0,8215.0,8130.0,1,0,0,-0.020449965197265153
51,2011-06-23,-0.3863657718193281,10841.347404068169,10840.96103829635,8110.0,8165.0,8200.0,8055.0,1,0,0,0.0
52,2011-06-24,-0.3966760365601658,10971.371186915889,10970.974510879329,8220.0,8295.0,8370.0,8210.0,1,0,0,-0.007416285014817603
53,2011-06-27,-0.39287875083391555,10988.54963386476,10988.156755113927,8250.0,8205.0,8270.0,8140.0,1,0,0,0.0
54,2011-06-28,-0.3898059636048856,10943.813746014293,10943.423940050689,8220.0,8225.0,8320.0,8220.0,1,0,0,0.0
55,2011-06-29,11038.497083181981,0.0,11038.497083181981,8325.0,8260.0,8325.0,8245.0,0,0,0,-0.004071002631302977
56,2011-06-30,-0.3929168180184206,11038.490512369433,11038.097595551415,8285.0,8320.0,8320.0,8235.0,1,0,0,0.0
57,2011-07-01,11138.65801766332,0.0,11138.65801766332,8385.0,8335.0,8385.0,8325.0,0,0,0,-3.619040051880349e-05
58,2011-07-04,-0.40198233667979366,11138.657241341398,11138.255259004718,8445.0,8505.0,8540.0,8445.0,1,0,0,0.0
59,2011-07-05,-0.4006713678845699,11226.023969213855,11225.62329784597,8530.0,8575.0,8575.0,8485.0,1,0,0,-3.615863400806346e-05
60,2011-07-06,-0.40528452241414925,11225.21024409016,11224.804959567746,8530.0,8625.0,8640.0,8530.0,1,0,0,0.0
61,2011-07-07,-0.405541116169843,11331.467152281475,11331.061611165305,8625.0,8605.0,8675.0,8600.0,1,0,0,-7.289913945192694e-05
62,2011-07-08,-0.4006279610694037,11278.093196811435,11277.692568850365,8585.0,8500.0,8600.0,8465.0,1,0,0,0.0
63,2011-07-11,11096.81291779946,0.0,11096.81291779946,8455.0,8485.0,8485.0,8445.0,0,0,0,-0.004709977241881004
64,2011-07-12,11096.81291779946,0.0,11096.81291779946,8380.0,8305.0,8380.0,8305.0,0,0,0,-0.02067314620679704
65,2011-07-13,-0.3970822005394439,11096.80806487081,11096.41098267027,8305.0,8340.0,8360.0,8285.0,1,0,0,-0.02067314620679704
66,2011-07-14,11125.988381439376,0.0,11125.988381439376,8350.0,8265.0,8350.0,8215.0,0,0,0,-0.020708618181355356
67,2011-07-15,11125.988381439376,0.0,11125.988381439376,8350.0,8370.0,8380.0,8345.0,0,0,0,-0.018098324478604537
68,2011-07-18,-0.40161856062331935,11125.985659703132,11125.584041142509,8395.0,8350.0,8400.0,8310.0,1,0,0,-0.018098324478604537
69,2011-07-19,-0.39103813549809274,10990.680644859813,10990.289606724315,8295.0,8355.0,8390.0,8285.0,1,0,0,-0.018134008716387595
70,2011-07-20,-0.39311434556475433,11061.870882902693,11061.477768557128,8375.0,8585.0,8590.0,8375.0,1,0,0,-0.030074146283451824
71,2011-07-21,-0.40585980342075345,11321.168499175372,11320.762639371951,8575.0,8620.0,8620.0,8560.0,1,0,0,-0.02379157857040836
72,2011-07-22,-0.4127774207154289,11491.972180868608,11491.559403447893,8705.0,8705.0,8770.0,8670.0,1,0,0,-0.0009089149937377358
73,2011-07-25,-0.4033085387909523,11340.062023639362,11339.658715100571,8595.0,8590.0,8610.0,8555.0,1,0,0,0.0
74,2011-07-26,-0.4042726561347081,11345.167929631665,11344.76365697553,8610.0,8690.0,8745.0,8610.0,1,0,0,-0.013218457392453227
75,2011-07-27,-0.4143921569593658,11427.24458493678,11426.83019277982,8685.0,8740.0,8740.0,8660.0,1,0,0,-0.012774223351124834
76,2011-07-28,-0.4014753690080397,11321.152556349642,11320.751080980634,8605.0,8630.0,8665.0,8595.0,1,0,0,-0.00563276126377168
77,2011-07-29,-0.4061928910377901,11290.757941726224,11290.351748835186,8590.0,8550.0,8600.0,8525.0,1,0,0,-0.014863807118815426
78,2011-08-01,-0.4064136288488953,11226.868285871358,11226.46187224251,8545.0,8545.0,8700.0,8545.0,1,0,0,-0.0175091689081237
79,2011-08-02,11180.83020365828,0.0,11180.83020365828,8530.0,8345.0,8530.0,8325.0,0,0,0,-0.02306889099192615
80,2011-08-03,11180.83020365828,0.0,11180.83020365828,8250.0,8170.0,8250.0,8135.0,0,0,0,-0.027039776663938364
81,2011-08-04,-0.39979634171868383,11180.82568829027,11180.425891948551,8190.0,8160.0,8245.0,8155.000000000001,1,0,0,-0.027039776663938364
82,2011-08-05,-0.3840312513166282,10616.541567344695,10616.157536093378,7810.0,7920.0,7990.0,7810.0,1,0,0,-0.027074960027269245
83,2011-08-08,-0.3867146233587846,10560.791841671247,10560.405127047889,7780.0,7570.0,7815.0,7265.0,1,0,0,-0.0761778133515858
84,2011-08-09,9847.3968589972,0.0,9847.3968589972,7255.0,7185.000000000001,7255.0,6750.0,0,0,0,-0.08102940982236262
85,2011-08-10,9847.3968589972,0.0,9847.3968589972,7300.0,7095.0,7300.0,7030.0,0,0,0,-0.14307566856047266
86,2011-08-11,-0.3531410028008395,9847.391312809235,9847.038171806435,6699.999999999999,6985.0,6985.0,6699.999999999999,1,0,0,-0.14307566856047266
87,2011-08-12,-0.36850973589753266,10171.960885101704,10171.592375365806,7005.0,7065.0,7100.000000000001,7005.0,1,0,0,-0.14310688166029417
88,2011-08-16,-0.37698632398678456,10505.188180318855,10504.811193994869,7235.0,7354.999999999999,7400.0,7235.0,1,0,0,-0.11486404775369717
89,2011-08-17,10831.115967073974,0.0,10831.115967073974,7460.0,7455.0,7460.0,7455.0,0,0,0,-0.08586721565020698
90,2011-08-18,10831.115967073974,0.0,10831.115967073974,7370.0,7305.0,7370.0,7305.0,0,0,0,-0.057472046498385665
91,2011-08-19,-0.38403292602561123,10831.110450247388,10830.726417321363,7025.0,7039.999999999999,7045.0,7025.0,1,0,0,-0.057472046498385665
92,2011-08-22,-0.3869873544190341,10854.158108851017,10853.771121496598,7060.0,7175.0,7175.0,7045.0,1,0,0,-0.05750594527042656
93,2011-08-23,10937.930884939113,0.0,10937.930884939113,7115.0,7080.0,7115.0,7050.0,0,0,0,-0.05550058608755346
94,2011-08-24,10937.930884939113,0.0,10937.930884939113,7100.000000000001,6960.0,7100.000000000001,6885.0,0,0,0,-0.04817697051130162
95,2011-08-25,10937.930884939113,0.0,10937.930884939113,7070.0,6935.0,7070.0,6925.0,0,0,0,-0.04817697051130162
96,2011-08-26,-0.3991150608871976,10937.929774601429,10937.530659540542,6890.0,7015.000000000001,7015.000000000001,6890.0,1,0,0,-0.04817697051130162
97,2011-08-29,-0.4021326298934582,11097.24646509071,11096.844332460816,7035.0,7100.000000000001,7110.0,7035.0,1,0,0,-0.04821179828223503
98,2011-08-30,-0.41795043805177556,11522.3262946674,11521.908344229349,7305.0,7275.0,7360.0,7265.0,1,0,0,-0.03434826006892046
99,2011-08-31,-0.41733784654934425,11513.598205607475,11513.180867760926,7300.0,7405.0,7405.0,7235.0,1,0,0,0.0
100,2011-09-01,-0.4169440438745369,11651.315224848819,11650.898280804944,7400.0,7390.0,7540.0,7390.0,1,0,0,-0.0007574679651738092
101,2011-09-02,11588.447101676134,0.0,11588.447101676134,7380.0,7235.0,7380.0,7220.0,0,0,0,0.0
102,2011-09-05,11588.447101676134,0.0,11588.447101676134,7095.0,6985.0,7095.0,6985.0,0,0,0,-0.005360202932309433
103,2011-09-06,-0.4228983238663204,11588.44405497526,11588.021156651394,6825.0,6800.0,6865.0,6800.0,1,0,0,-0.005360202932309433
104,2011-09-07,11895.126367502418,0.0,11895.126367502418,7039.999999999999,7005.0,7045.0,6935.0,0,0,0,-0.005396761918103919
105,2011-09-08,11895.126367502418,0.0,11895.126367502418,7050.0,7039.999999999999,7050.0,7039.999999999999,0,0,0,0.0
106,2011-09-09,11895.126367502418,0.0,11895.126367502418,6975.0,6850.0,6975.0,6850.0,0,0,0,0.0
107,2011-09-14,11895.126367502418,0.0,11895.126367502418,6730.0,6550.0,6755.0,6550.0,0,0,0,0.0
108,2011-09-15,11895.126367502418,0.0,11895.126367502418,6695.0,6420.0,6695.0,6310.0,0,0,0,0.0
109,2011-09-16,-0.43363249758112943,11895.12590764156,11894.69227514398,6660.0,6800.0,6800.0,6655.0,1,0,0,0.0
110,2011-09-19,-0.43249596344503516,11831.936603628366,11831.504107664921,6740.0,6775.0,6800.0,6645.0,1,0,0,-3.6493295239350394e-05
111,2011-09-20,-0.42368012534097943,11854.761064870807,11854.337384745466,6755.0,6805.0,6805.0,6745.0,1,0,0,-0.005348598902766899
112,2011-09-21,12136.131057836676,0.0,12136.131057836676,6945.0,6945.0,6945.0,6945.0,0,0,0,-0.003429049973642003
113,2011-09-22,12136.131057836676,0.0,12136.131057836676,6705.0,6635.0,6705.0,6585.0,0,0,0,0.0
114,2011-09-23,-0.43894216332409997,12136.126893897746,12135.687951734422,6250.0,6185.0,6384.999999999999,6185.0,1,0,0,0.0
115,2011-09-26,-0.4239178786629054,11872.682124244093,11872.25820636543,6150.0,6085.0,6200.0,6085.0,1,0,0,-3.651131486151581e-05
116,2011-09-27,-0.4474410193397489,12286.52096041781,12286.073519398471,6384.999999999999,6605.0,6605.0,6384.999999999999,1,0,0,-0.021742749004086834
117,2011-09-28,-0.45619902915132116,12660.65772402419,12660.201524995038,6600.0,6710.0,6710.0,6554.999999999999,1,0,0,0.0
118,2011-09-29,-0.46599019139102893,12870.73801869159,12870.2720285002,6710.0,6795.0,6795.0,6675.0,1,0,0,0.0
119,2011-09-30,-0.4639738545520231,12882.24053271028,12881.776558855729,6730.0,6825.0,6840.0,6730.0,1,0,0,0.0
120,2011-10-04,12488.576582175263,0.0,12488.576582175263,6535.0,6510.0,6535.0,6340.0,0,0,0,0.0
121,2011-10-05,12488.576582175263,0.0,12488.576582175263,6660.0,6469.999999999999,6660.0,6455.0,0,0,0,-0.030523738312333612
122,2011-10-06,-0.44341782473748026,12488.56946509071,12488.126047265972,6845.000000000001,6875.0,6940.0,6845.000000000001,1,0,0,-0.030523738312333612
123,2011-10-07,-0.45811062241227773,12620.569081913138,12620.110971290726,6980.0,7035.0,7160.0,6980.0,1,0,0,-0.03055871290665545
124,2011-10-10,12646.772212736816,0.0,12646.772212736816,6995.0,6900.0,6995.0,6900.0,0,0,0,-0.020312849424881384
125,2011-10-11,12646.772212736816,0.0,12646.772212736816,7160.0,6985.0,7160.0,6985.0,0,0,0,-0.01824316273808957
126,2011-10-12,-0.4577872631834907,12646.771962616822,12646.314175353638,6960.0,7060.0,7060.0,6954.999999999999,1,0,0,-0.01824316273808957
127,2011-10-13,-0.4733969080843963,12965.954262781748,12965.480865873664,7190.0,7205.0,7205.0,7160.0,1,0,0,-0.01827871974228732
128,2011-10-14,-0.473045060003642,13169.631021440353,13169.15797638035,7305.0,7300.0,7330.000000000001,7300.0,1,0,0,0.0
129,2011-10-17,13125.46568746902,0.0,13125.46568746902,7290.0,7220.0,7290.0,7205.0,0,0,0,0.0
130,2011-10-18,-0.47431253097965964,13125.464177020342,13124.989864489362,7030.0,6985.0,7100.000000000001,6985.0,1,0,0,-0.003317773922197083
131,2011-10-19,13179.389494103038,0.0,13179.389494103038,7085.0,7015.000000000001,7085.0,6895.0,0,0,0,-0.0033539055397623315
132,2011-10-20,13179.389494103038,0.0,13179.389494103038,6940.0,6815.0,6940.0,6815.0,0,0,0,0.0
133,2011-10-21,-0.48050589696322277,13179.385415063223,13178.90490916626,6795.0,6880.0,6880.0,6725.0,1,0,0,0.0
134,2011-10-24,-0.48145839435164817,13501.502654205608,13501.021195811256,7000.0,7110.0,7110.0,6975.0,1,0,0,-3.676839029564754e-05
135,2011-10-25,-0.4895056672303326,13729.353372732268,13728.863867065038,7140.0,7215.0,7215.0,7124.999999999999,1,0,0,0.0
136,2011-10-26,-0.4973540294322447,13627.51952226498,13627.022168235548,7095.0,7080.0,7150.0,7015.000000000001,1,0,0,0.0
137,2011-10-27,-0.4995600952861423,13713.859529411764,13713.359969316478,7145.0,7280.0,7280.0,7145.0,1,0,0,-0.007418071867826163
138,2011-10-28,-0.5242025369079784,14489.479989004945,14488.955786468037,7575.0,7460.0,7609.999999999999,7455.0,1,0,0,-0.001129292117591268
139,2011-10-31,14278.02779510511,0.0,14278.02779510511,7465.0,7290.0,7465.0,7240.0,0,0,0,0.0
140,2011-11-01,14278.02779510511,0.0,14278.02779510511,7225.0,7235.0,7275.0,7190.0,0,0,0,-0.01455784629834562
141,2011-11-02,-0.5222048948890006,14278.027032985157,14277.504828090268,7025.0,7100.000000000001,7130.0,7025.0,1,0,0,-0.01455784629834562
142,2011-11-03,14468.758947472616,0.0,14468.758947472616,7130.0,6980.0,7130.0,6980.0,0,0,0,-0.014593940480876727
143,2011-11-04,14468.758947472616,0.0,14468.758947472616,7155.0,7200.0,7200.0,7145.0,0,0,0,-0.0013939471755642064
144,2011-11-07,14468.758947472616,0.0,14468.758947472616,7155.0,7090.0,7155.0,7075.0,0,0,0,-0.0013939471755642064
145,2011-11-08,14468.758947472616,0.0,14468.758947472616,7100.000000000001,7000.0,7100.000000000001,7000.0,0,0,0,-0.0013939471755642064
146,2011-11-09,14468.758947472616,0.0,14468.758947472616,7100.000000000001,7065.0,7100.000000000001,7065.0,0,0,0,-0.0013939471755642064
147,2011-11-10,14468.758947472616,0.0,14468.758947472616,6835.0,6554.999999999999,6835.0,6554.999999999999,0,0,0,-0.0013939471755642064
148,2011-11-11,14468.758947472616,0.0,14468.758947472616,6770.0,6760.0,6770.0,6760.0,0,0,0,-0.0013939471755642064
149,2011-11-14,-0.521052527385109,14468.753310610224,14468.232258082839,6885.0,6900.0,6905.0,6885.0,1,0,0,-0.0013939471755642064
150,2011-11-15,14303.866849176857,0.0,14303.866849176857,6810.0,6750.0,6810.0,6750.0,0,0,0,-0.0014302982692895976
151,2011-11-16,-0.5231508231427142,14303.864470588234,14303.341319765092,6830.0,6670.0,6860.0,6670.0,1,0,0,-0.012774484236058231
152,2011-11-17,-0.49698263062236947,13837.03595162177,13836.538968991148,6625.0,6699.999999999999,6699.999999999999,6615.000000000001,1,0,0,-0.012810755270321163
153,2011-11-18,-0.49352520495449426,13653.559375481034,13653.06585027608,6585.0,6554.999999999999,6595.0,6554.999999999999,1,0,0,-0.04502856017313643
154,2011-11-21,-0.49315718971774913,13522.003441451348,13521.51028426163,6525.0,6580.0,6580.0,6510.0,1,0,0,-0.05769152370336012
155,2011-11-22,13616.21090135952,0.0,13616.21090135952,6580.0,6570.0,6580.0,6560.0,0,0,0,-0.06677123710391555
156,2011-11-23,13616.21090135952,0.0,13616.21090135952,6490.0,6430.0,6490.0,6425.0,0,0,0,-0.06023518174605913
157,2011-11-24,-0.4890986404807336,13616.20534304563,13615.71624440515,6355.0,6445.000000000001,6445.000000000001,6355.0,1,0,0,-0.06023518174605913
158,2011-11-25,-0.49274294439237565,13701.720560747664,13701.227817803272,6415.0,6510.0,6510.0,6395.0,1,0,0,-0.06026932202239512
159,2011-11-28,-0.5112519873637211,14042.45748213304,14041.946230145677,6575.0,6620.0,6620.0,6575.0,1,0,0,-0.05436747687507363
160,2011-11-29,-0.5146571973673417,14231.330544255085,14230.815887057717,6670.0,6685.0,6730.0,6655.0,1,0,0,-0.03085174410842257
161,2011-11-30,-0.5243209708969516,14336.974106652007,14336.44978568111,6720.0,6730.0,6730.0,6720.0,1,0,0,-0.01781632183952207
162,2011-12-01,-0.5444128094095504,14997.900643210556,14997.356230401147,7035.0,7050.0,7090.0,7000.0,1,0,0,-0.010525672314450705
163,2011-12-02,-0.5450285867464117,15060.763822429906,15060.21879384316,7065.0,7045.0,7085.0,7000.0,1,0,0,0.0
164,2011-12-05,14994.75133227509,0.0,14994.75133227509,7045.0,7020.0,7045.0,7000.0,0,0,0,0.0
165,2011-12-06,14994.75133227509,0.0,14994.75133227509,7030.0,6885.0,7030.0,6885.0,0,0,0,-0.004347045847357453
166,2011-12-07,14994.75133227509,0.0,14994.75133227509,7010.0,7020.0,7020.0,7010.0,0,0,0,-0.004347045847357453
167,2011-12-08,14994.75133227509,0.0,14994.75133227509,6954.999999999999,6940.0,6954.999999999999,6850.0,0,0,0,-0.004347045847357453
168,2011-12-09,14994.75133227509,0.0,14994.75133227509,6755.0,6715.0,6755.0,6705.0,0,0,0,-0.004347045847357453
169,2011-12-12,14994.75133227509,0.0,14994.75133227509,6820.0,6780.0,6820.0,6770.0,0,0,0,-0.004347045847357453
170,2011-12-13,14994.75133227509,0.0,14994.75133227509,6635.0,6610.0,6645.0,6600.0,0,0,0,-0.004347045847357453
171,2011-12-14,14994.75133227509,0.0,14994.75133227509,6600.0,6600.0,6600.0,6595.0,0,0,0,-0.004347045847357453
172,2011-12-15,14994.75133227509,0.0,14994.75133227509,6535.0,6445.000000000001,6535.0,6445.000000000001,0,0,0,-0.004347045847357453
173,2011-12-16,14994.75133227509,0.0,14994.75133227509,6535.0,6530.000000000001,6535.0,6505.0,0,0,0,-0.004347045847357453
174,2011-12-19,14994.75133227509,0.0,14994.75133227509,6510.0,6280.0,6510.0,6260.0,0,0,0,-0.004347045847357453
175,2011-12-20,14994.75133227509,0.0,14994.75133227509,6325.0,6350.0,6350.0,6325.0,0,0,0,-0.004347045847357453
176,2011-12-21,-0.5386677249116474,14994.746739967017,14994.208072242105,6530.000000000001,6630.0,6630.0,6530.000000000001,1,0,0,-0.004347045847357453
177,2011-12-22,15188.839518577428,0.0,15188.839518577428,6615.000000000001,6615.000000000001,6615.000000000001,6615.000000000001,0,0,0,-0.00438311836664955
178,2011-12-23,-0.5504814225714654,15188.83397471138,15188.283493288809,6650.0,6685.0,6685.0,6650.0,1,0,0,0.0
179,2011-12-26,15164.891159943238,0.0,15164.891159943238,6640.0,6630.0,6640.0,6630.0,0,0,0,-3.660748985719672e-05
180,2011-12-27,-0.548840056762856,15164.888793842767,15164.339953786004,6495.0,6575.0,6575.0,6495.0,1,0,0,-0.001576707595395891
181,2011-12-28,-0.5622352081918507,15378.487762506873,15377.925527298681,6590.0,6605.0,6605.0,6585.0,1,0,0,-0.001612997804174472
182,2011-12-29,-0.560327354573019,15505.703525013743,15505.14319765917,6645.0,6625.0,6660.0,6625.0,1,0,0,0.0
183,2012-01-02,15407.766503326771,0.0,15407.766503326771,6605.0,6530.000000000001,6605.0,6480.0,0,0,0,0.0
184,2012-01-03,-0.5534966732284374,15407.759398020893,15407.205901347665,6540.0,6730.0,6735.0,6540.0,1,0,0,-0.006280283457627147
185,2012-01-04,15740.438477123827,0.0,15740.438477123827,6720.0,6660.0,6720.0,6655.0,0,0,0,-0.006316439330034136
186,2012-01-05,15740.438477123827,0.0,15740.438477123827,6650.0,6625.0,6650.0,6620.0,0,0,0,0.0
187,2012-01-06,15740.438477123827,0.0,15740.438477123827,6625.0,6520.0,6625.0,6520.0,0,0,0,0.0
188,2012-01-09,15740.438477123827,0.0,15740.438477123827,6500.0,6420.0,6500.0,6420.0,0,0,0,0.0
189,2012-01-10,15740.438477123827,0.0,15740.438477123827,6595.0,6595.0,6595.0,6595.0,0,0,0,0.0
190,2012-01-11,15740.438477123827,0.0,15740.438477123827,6510.0,6495.0,6510.0,6495.0,0,0,0,0.0
191,2012-01-12,15740.438477123827,0.0,15740.438477123827,6565.0,6565.0,6565.0,6565.0,0,0,0,0.0
192,2012-01-13,-0.5715228761728213,15740.432193512921,15739.860670636748,6660.0,6645.0,6670.0,6645.0,1,0,0,0.0
193,2012-01-16,-0.559730738557846,15514.768120945577,15514.208390207019,6565.0,6570.0,6570.0,6550.0,1,0,0,-3.670841113600253e-05
194,2012-01-17,-0.5707443372357375,15857.244246838924,15856.673502501688,6715.0,6845.000000000001,6845.000000000001,6715.0,1,0,0,-0.014372540335874198
195,2012-01-18,16518.01988681705,0.0,16518.01988681705,7000.0,7000.0,7000.0,7000.0,0,0,0,0.0
196,2012-01-19,16518.01988681705,0.0,16518.01988681705,7010.0,6980.0,7010.0,6980.0,0,0,0,0.0
197,2012-01-20,-0.6001131829507358,16518.015278724575,16517.415165541624,7015.000000000001,7180.0,7225.0,7015.000000000001,1,0,0,0.0
198,2012-01-25,-0.6135656664482667,16895.4149257834,16894.80136011695,7185.000000000001,7230.0,7230.0,7185.000000000001,1,0,0,-3.6609792188616024e-05
199,2012-01-26,17094.05532812659,0.0,17094.05532812659,7269.999999999999,7245.0,7269.999999999999,7230.0,0,0,0,0.0
200,2012-01-27,17094.05532812659,0.0,17094.05532812659,7380.0,7354.999999999999,7380.0,7354.999999999999,0,0,0,0.0
201,2012-01-30,-0.6146718734089518,17094.04816657504,17093.433494701632,7315.0,7345.0,7365.0,7269.999999999999,1,0,0,0.0
202,2012-01-31,17121.990967603695,0.0,17121.990967603695,7335.0,7280.0,7335.0,7260.0,0,0,0,-3.637717399532676e-05
203,2012-02-01,-0.6190323963055562,17121.989051676745,17121.37001928044,7275.0,7315.0,7360.0,7260.0,1,0,0,0.0
204,2012-02-02,-0.6272703360373271,17490.2679153381,17489.640645002062,7455.0,7530.0,7550.0,7455.0,1,0,0,-3.626612842109919e-05
