,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
112,2011-09-21,-0.4341500617010752,12166.381320211516,12165.947170149815,13150.0,13460.0,13490.0,13150.0,1,0,0,-0.0300902108252926
113,2011-09-22,-0.4395507077242655,11966.44042596945,11966.000875261725,12985.0,12820.0,13050.0,12725.0,1,0,0,-0.01847884272797436
114,2011-09-23,-0.39699045786437637,11057.856070505288,11057.459080047423,12000.0,11920.0,12200.0,11900.0,1,0,0,-0.034610058489976975
115,2011-09-26,-0.39537290311454854,10935.292787896593,10934.897414993478,11945.0,10920.0,12105.0,10920.0,1,0,0,-0.1079091598091687
116,2011-09-27,10532.716223574344,0.0,10532.716223574344,11535.0,11610.0,11610.0,11325.0,0,0,0,-0.11779715830517508
117,2011-09-28,-0.3737764256566152,10532.711302585194,10532.337526159537,11810.0,11610.0,11900.0,11585.0,1,0,0,-0.15024422904400767
118,2011-09-29,-0.35726229129613785,9988.166216216216,9987.80895392492,11260.0,11700.0,11700.0,11105.0,1,0,0,-0.15027478149665588
119,2011-09-30,-0.3745601761438593,10298.25088307873,10297.876322902586,11680.0,11670.0,11760.0,11480.0,1,0,0,-0.19420611761972933
120,2011-10-04,-0.3410799365174171,9448.746180963572,9448.405101027054,10760.0,10525.0,10855.0,10390.0,1,0,0,-0.1691905821603966
121,2011-10-05,9421.864155613368,0.0,9421.864155613368,10790.0,10055.0,10790.0,9950.0,0,0,0,-0.23772400295399407
122,2011-10-06,-0.3358443866327434,9421.858480611047,9421.522636224414,10665.0,10800.0,10990.0,10575.0,1,0,0,-0.2398652665229706
123,2011-10-07,-0.3424680478165101,9669.72250998825,9669.380041940434,11205.0,11515.0,11645.0,11205.0,1,0,0,-0.2398928195364096
124,2011-10-10,-0.3559503484848392,9753.392555816687,9753.036605468202,11330.0,11660.0,11710.0,11330.0,1,0,0,-0.21989624349556242
125,2011-10-11,-0.3775871211237245,10471.456172150412,10471.078585029289,12165.0,12040.0,12205.0,12040.0,1,0,0,-0.2131470207758846
126,2011-10-12,-0.36617275116623205,10238.288315217393,10237.922142466226,11895.0,12010.0,12090.0,11865.0,1,0,0,-0.15521701459618364
127,2011-10-13,-0.38013737264736847,10518.533760869566,10518.153623496919,12260.0,12110.0,12395.0,12110.0,1,0,0,-0.17402755011218715
128,2011-10-14,-0.3685839403551654,10295.72786427732,10295.359280336965,12010.0,12185.0,12185.0,11755.0,1,0,0,-0.15141910674822406
129,2011-10-17,-0.38161748121092387,10666.485070211515,10666.103452730304,12490.0,12740.0,12775.0,12490.0,1,0,0,-0.16939365147323837
130,2011-10-18,-0.3732702073029941,10460.731507050528,10460.358236843225,12325.0,12640.0,12675.0,12325.0,1,0,0,-0.13948284847121545
131,2011-10-19,-0.3942909774614236,10816.431392479437,10816.037101501975,12745.0,12675.0,12765.0,12480.0,1,0,0,-0.15608190809035902
132,2011-10-20,10756.237962543008,0.0,10756.237962543008,12675.0,11840.0,12720.0,11840.0,0,0,0,-0.1273865401116439
133,2011-10-21,-0.3820374569932028,10756.23222826087,10755.850190803876,12130.0,12400.0,12400.0,11985.0,1,0,0,-0.13221099966699099
134,2011-10-24,-0.39567948664443975,10946.15098237368,10945.755302887035,12600.0,12835.0,12865.0,12600.0,1,0,0,-0.1322422842156436
135,2011-10-25,-0.40103721893319744,11184.727097532314,11184.32606031338,12920.0,12620.0,13045.0,12620.0,1,0,0,-0.11692116841784742
136,2011-10-26,-0.3862827707998804,10816.008921856639,10815.62263908584,12495.0,13015.0,13015.0,12455.0,1,0,0,-0.0976738181996164
137,2011-10-27,-0.40678228401884553,11343.759546415982,11343.352764131963,13200.0,13505.0,13505.0,13130.0,1,0,0,-0.1274199780038723
138,2011-10-28,-0.42992100168157776,11976.553559929494,11976.123638927813,13950.0,13575.0,14020.0,13575.0,1,0,0,-0.08484390268328516
139,2011-10-31,11739.097054255173,0.0,11739.097054255173,13695.0,13245.0,13700.0,13200.0,0,0,0,-0.033793376766032966
140,2011-11-01,-0.4229457448273024,11739.09608519389,11738.673139449063,13075.0,13125.0,13305.0,13075.0,1,0,0,-0.05291614661193064
141,2011-11-02,-0.40005363929049054,11144.80499118684,11144.40493754755,12555.0,12930.0,12930.0,12550.0,1,0,0,-0.052950347101646596
142,2011-11-03,11476.866675767036,0.0,11476.866675767036,12930.0,12625.0,12930.0,12625.0,0,0,0,-0.10089456427624384
143,2011-11-04,-0.41332423296444176,11476.862775264395,11476.44945103143,12975.0,13430.0,13435.0,12975.0,1,0,0,-0.07407230165401997
144,2011-11-07,-0.4323686582920345,11795.29598119859,11794.863612540297,13430.0,13375.0,13535.0,13240.0,1,0,0,-0.07410596240394816
145,2011-11-08,-0.42683578211290296,11754.91053349001,11754.483697707898,13385.0,13450.0,13450.0,13340.0,1,0,0,-0.04841702656319392
146,2011-11-09,-0.4279296706590685,11857.241777908344,11856.813848237685,13560.0,13305.0,13620.0,13305.0,1,0,0,-0.05167478694818782
147,2011-11-10,11202.547801995586,0.0,11202.547801995586,12825.0,12655.0,12825.0,12580.0,0,0,0,-0.043419021378347605
148,2011-11-11,-0.4021980044144584,11202.542689776734,11202.14049177232,12780.0,12870.0,12935.0,12675.0,1,0,0,-0.09620372920997218
149,2011-11-14,-0.41892594292039576,11420.920953290246,11420.502027347326,13105.0,13445.0,13465.0,13105.0,1,0,0,-0.09623659007942346
150,2011-11-15,-0.41876649768528296,11544.837696827262,11544.418930329577,13280.0,13160.0,13360.0,13070.0,1,0,0,-0.07861967426483364
151,2011-11-16,-0.417798320779184,11539.650468860164,11539.232670539384,13275.0,12800.0,13465.0,12800.0,1,0,0,-0.06862233823175212
152,2011-11-17,-0.40248831892677117,11103.64659811986,11103.244109800933,12835.0,13015.0,13015.0,12835.0,1,0,0,-0.06904075396543813
153,2011-11-18,-0.38892091624074965,10737.078025851939,10736.689104935698,12550.0,12700.0,12730.0,12545.0,1,0,0,-0.1042153269525161
154,2011-11-21,10689.245107235598,0.0,10689.245107235598,12495.0,12305.000000000002,12495.0,12225.0,0,0,0,-0.13378815737396763
155,2011-11-22,-0.3848927644012292,10689.243246768507,10688.858354004105,12000.0,12270.0,12430.0,12000.0,1,0,0,-0.13761583202000507
156,2011-11-23,-0.3942028358378593,10758.363525264394,10757.969322428557,12160.0,11950.0,12175.0,11850.0,1,0,0,-0.13764703439776033
157,2011-11-24,-0.37764941162458854,10536.39842361927,10536.020774207645,11910.0,12045.0,12045.0,11805.0,1,0,0,-0.1320713174593707
158,2011-11-25,10484.725947072546,0.0,10484.725947072546,11945.0,11835.0,11945.0,11700.0,0,0,0,-0.14997762535779238
159,2011-11-28,10484.725947072546,0.0,10484.725947072546,12030.0,12040.0,12100.0,12030.0,0,0,0,-0.15411597623073076
160,2011-11-29,-0.3740529274546134,10484.720587544065,10484.34653461661,12285.0,12430.0,12430.0,12255.0,1,0,0,-0.15411597623073076
161,2011-11-30,-0.37950446239847224,10535.16747003525,10534.787965572852,12345.0,12250.0,12380.0,12140.0,1,0,0,-0.15414658637128328
162,2011-12-01,-0.3933610467465769,11051.160372796709,11050.767011749962,12960.0,13085.0,13170.0,12785.0,1,0,0,-0.15007708557580865
163,2011-12-02,-0.3947361973223451,11040.598450352527,11040.203714155205,13010.0,12965.0,13085.0,12935.0,1,0,0,-0.10844906077437952
164,2011-12-05,11122.207175855061,0.0,11122.207175855061,13160.0,13100.0,13180.0,13010.0,0,0,0,-0.1093012837813357
165,2011-12-06,11122.207175855061,0.0,11122.207175855061,13090.0,12920.0,13090.0,12865.0,0,0,0,-0.10268542958582844
166,2011-12-07,11122.207175855061,0.0,11122.207175855061,12900.0,12900.0,12940.0,12800.0,0,0,0,-0.10268542958582844
167,2011-12-08,-0.4028241449395864,11122.205508225617,11121.802684080678,12895.0,12900.0,13010.0,12795.0,1,0,0,-0.10268542958582844
168,2011-12-09,10846.041886059302,0.0,10846.041886059302,12605.0,12560.0,12625.0,12455.0,0,0,0,-0.10271806306918546
169,2011-12-12,10846.041886059302,0.0,10846.041886059302,12725.0,12670.0,12745.0,12670.0,0,0,0,-0.1249658218189767
170,2011-12-13,-0.3881139406985312,10846.03482814336,10845.646714202661,12465.0,12370.0,12530.0,12305.000000000002,1,0,0,-0.1249658218189767
171,2011-12-14,10765.744205083647,0.0,10765.744205083647,12390.0,12270.0,12390.0,12150.0,0,0,0,-0.12499770339240673
172,2011-12-15,10765.744205083647,0.0,10765.744205083647,11900.0,11794.999999999998,11900.0,11700.0,0,0,0,-0.13144405747586504
173,2011-12-16,10765.744205083647,0.0,10765.744205083647,11895.0,11875.0,11935.0,11875.0,0,0,0,-0.13144405747586504
174,2011-12-19,10765.744205083647,0.0,10765.744205083647,11820.0,11425.0,11820.0,11290.0,0,0,0,-0.13144405747586504
175,2011-12-20,10765.744205083647,0.0,10765.744205083647,11490.0,11470.0,11490.0,11385.0,0,0,0,-0.13144405747586504
176,2011-12-21,10765.744205083647,0.0,10765.744205083647,11870.0,11794.999999999998,11875.0,11780.0,0,0,0,-0.13144405747586504
177,2011-12-22,-0.38579491635209706,10765.740021151585,10765.354226235233,11775.0,11760.0,11810.0,11760.0,1,0,0,-0.13144405747586504
178,2011-12-23,-0.39258262116709375,10927.32204670975,10926.929464088584,11980.0,12095.0,12095.0,11980.0,1,0,0,-0.1314755200891128
179,2011-12-26,-0.39897424865739595,11100.216465922444,11099.817491673786,12175.0,12000.0,12205.0,11915.0,1,0,0,-0.11843999459929015
180,2011-12-27,10935.309484643762,0.0,10935.309484643762,11995.0,11760.0,11995.0,11630.0,0,0,0,-0.1044917787686097
181,2011-12-28,10935.309484643762,0.0,10935.309484643762,11790.0,11830.0,11830.0,11790.0,0,0,0,-0.11776391345589486
182,2011-12-29,-0.3905153562391206,10935.302837837837,10934.912322481598,11730.0,11835.0,11860.0,11700.0,1,0,0,-0.11776391345589486
183,2012-01-02,-0.3961532003158936,11018.407697414807,11018.01154421449,11820.0,11825.0,11895.0,11680.0,1,0,0,-0.11779595560268212
184,2012-01-03,-0.3983885884154006,11218.795477085781,11218.397088497366,12045.0,12220.0,12280.0,12000.0,1,0,0,-0.11109169796100854
185,2012-01-04,11452.807330557862,0.0,11452.807330557862,12339.999999999998,12265.0,12339.999999999998,12265.0,0,0,0,-0.09492504454928816
186,2012-01-05,-0.412669442137485,11452.801894829612,11452.389225387475,12265.0,12450.0,12450.0,12265.0,1,0,0,-0.07601335531985019
187,2012-01-06,11552.166195419686,0.0,11552.166195419686,12395.0,12180.0,12395.0,12120.0,0,0,0,-0.0760470871012693
188,2012-01-09,-0.4138045803138084,11552.163419506462,11551.749614926148,12045.0,12225.0,12225.0,12020.0,1,0,0,-0.0679973063710521
189,2012-01-10,-0.42394185706325516,11672.776057579318,11672.352115722255,12255.0,12405.0,12405.0,12255.0,1,0,0,-0.06803091514498445
190,2012-01-11,-0.4276713848757936,11859.92142185664,11859.493750471764,12460.0,12240.0,12465.0,12240.0,1,0,0,-0.0583009775991651
191,2012-01-12,-0.42522545384235855,11797.191840775558,11796.766615321716,12395.0,12665.0,12665.0,12395.0,1,0,0,-0.04320281291505407
192,2012-01-13,-0.43314582539824187,12008.394621034076,12007.961475208678,12685.0,12670.0,12715.0,12650.0,1,0,0,-0.04826349659415929
193,2012-01-16,-0.4282355620252929,11912.856461809635,11912.42822624761,12585.0,12655.0,12655.0,12550.0,1,0,0,-0.031224771997790543
194,2012-01-17,-0.43503852512185404,12143.231734723855,12142.796696198733,12840.0,12925.0,12955.0,12840.0,1,0,0,-0.03893217889071966
195,2012-01-18,-0.44426505937553884,12226.923889541717,12226.479624482341,12940.0,13080.0,13145.0,12920.0,1,0,0,-0.02034657071216402
196,2012-01-19,-0.44931172985707235,12386.65946650999,12386.210154780132,13110.0,13185.0,13215.0,13110.0,1,0,0,-0.01359522094349432
197,2012-01-20,-0.4483984421694913,12507.575675675676,12507.127277233507,13245.0,13570.0,13620.0,13245.0,1,0,0,-0.0007085222954652845
198,2012-01-25,-0.46776570622387226,12865.498310810812,12865.030545104588,13625.0,13390.0,13700.0,13325.0,1,0,0,0.0
199,2012-01-26,-0.46217042659554863,12760.690646298472,12760.228475871876,13515.0,13660.0,13660.0,13475.0,1,0,0,0.0
