,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
14,2009-11-23,12487.143710863464,0.0,12487.143710863464,8934.999999999998,8875.0,8960.0,8840.0,0,0,0,0.0
15,2009-11-24,12487.143710863464,0.0,12487.143710863464,10200.0,8930.0,10200.0,8855.0,0,0,0,0.0
16,2009-11-25,12487.143710863464,0.0,12487.143710863464,9190.0,8940.0,9190.0,8905.0,0,0,0,0.0
17,2009-11-26,12487.143710863464,0.0,12487.143710863464,8940.0,8875.0,8980.0,8875.0,0,0,0,0.0
18,2009-11-27,-0.4462891365365067,12487.133938047926,12486.68764891139,8710.0,8425.0,8745.0,8400.0,1,0,0,0.0
19,2009-11-30,12250.932317128469,0.0,12250.932317128469,8565.0,8590.0,8650.0,8505.0,0,0,0,-3.652251969180249e-05
20,2009-12-01,-0.4376828715321608,12250.925451782583,12250.48776891105,8545.0,8690.0,8690.0,8500.0,1,0,0,-0.018916367041527497
21,2009-12-02,-0.4558005506059999,12596.250566335477,12595.79476578487,8805.0,8830.0,8855.0,8790.0,1,0,0,-0.018951967514118446
22,2009-12-03,12711.745799208855,0.0,12711.745799208855,8900.000000000002,8830.0,8900.000000000002,8765.0,0,0,0,0.0
23,2009-12-04,12711.745799208855,0.0,12711.745799208855,8820.0,8820.0,8830.0,8750.0,0,0,0,0.0
24,2009-12-07,12711.745799208855,0.0,12711.745799208855,8870.0,8695.0,8870.0,8615.0,0,0,0,0.0
25,2009-12-08,12711.745799208855,0.0,12711.745799208855,8785.0,8600.0,8785.0,8565.0,0,0,0,0.0
26,2009-12-09,12711.745799208855,0.0,12711.745799208855,8680.0,8590.0,8680.0,8470.0,0,0,0,0.0
27,2009-12-10,12711.745799208855,0.0,12711.745799208855,8660.0,8640.0,8660.0,8555.0,0,0,0,0.0
28,2009-12-11,-0.45420079114592227,12711.74044184687,12711.286241055725,8720.0,8905.0,8905.0,8680.0,1,0,0,0.0
29,2009-12-14,-0.46016349525416445,12941.029879602569,12940.569716107315,8910.0,9020.0,9025.0,8835.0,1,0,0,-3.615224536340837e-05
30,2009-12-15,13633.39474034506,0.0,13633.39474034506,9400.0,9020.0,9400.0,8950.0,0,0,0,0.0
31,2009-12-16,13633.39474034506,0.0,13633.39474034506,9030.0,8985.0,9030.0,8930.0,0,0,0,0.0
32,2009-12-17,-0.48525965493900003,13633.387276446521,13632.902016791582,9005.0,9005.0,9080.0,8990.0,1,0,0,0.0
33,2009-12-18,-0.4894692168763868,13489.058780829924,13488.569311613048,8940.0,9000.0,9005.0,8934.999999999998,1,0,0,-3.614092915682524e-05
34,2009-12-21,13571.773988485491,0.0,13571.773988485491,9000.0,8845.0,9000.0,8845.0,0,0,0,-0.010622844235811136
35,2009-12-22,13571.773988485491,0.0,13571.773988485491,8980.0,8810.0,8980.0,8810.0,0,0,0,-0.004519839191424282
36,2009-12-23,13571.773988485491,0.0,13571.773988485491,8980.0,8845.0,8980.0,8785.0,0,0,0,-0.004519839191424282
37,2009-12-24,-0.48601151450930047,13571.766352425484,13571.280340910975,8990.0,9055.0,9100.0,8865.0,1,0,0,-0.004519839191424282
38,2009-12-28,-0.4903939808391442,13633.028179427234,13632.537785446395,9090.0,9130.0,9175.0,9055.0,1,0,0,-0.004556047896880112
39,2009-12-29,-0.49263566907757195,13732.852059029807,13732.35942336073,9195.0,9175.0,9260.0,9150.0,1,0,0,-6.28570444109006e-05
40,2009-12-30,-0.5023958026886248,13768.40664465225,13767.904248849562,9230.0,9315.0,9330.0,9210.0,1,0,0,0.0
41,2010-01-04,-0.4998416425587493,13873.897199298657,13873.397357656098,9315.0,9330.0,9345.0,9275.0,1,0,0,0.0
42,2010-01-05,-0.5098879116139869,13968.148956165984,13967.63906825437,9385.0,9420.0,9500.0,9375.0,1,0,0,0.0
43,2010-01-06,16097.132698918387,0.0,16097.132698918387,10830.0,9485.0,10830.0,9435.0,0,0,0,0.0
44,2010-01-07,16097.132698918387,0.0,16097.132698918387,9610.0,9445.0,9610.0,9435.0,0,0,0,0.0
45,2010-01-08,16097.132698918387,0.0,16097.132698918387,9464.999999999998,9400.0,9464.999999999998,9265.0,0,0,0,0.0
46,2010-01-11,-0.5773010816119495,16097.126031560489,16096.548730478877,9250.0,9450.0,9575.0,9250.0,1,0,0,0.0
47,2010-01-12,16424.46367908313,0.0,16424.46367908313,9500.0,9480.0,9500.0,9380.0,0,0,0,-3.627779247603134e-05
48,2010-01-13,16424.46367908313,0.0,16424.46367908313,9310.0,9115.0,9320.0,9115.0,0,0,0,0.0
49,2010-01-14,-0.5863209168710455,16424.454115137345,16423.867794220474,9110.0,9115.0,9195.0,9100.0,1,0,0,0.0
50,2010-01-15,16658.830582127244,0.0,16658.830582127244,9300.0,9165.000000000002,9300.0,9060.0,0,0,0,-3.628032393003329e-05
51,2010-01-18,16658.830582127244,0.0,16658.830582127244,9340.0,9185.0,9340.0,9020.0,0,0,0,0.0
52,2010-01-19,16658.830582127244,0.0,16658.830582127244,9230.0,9230.0,9235.0,9130.0,0,0,0,0.0
53,2010-01-20,-0.5994178727560211,16658.821180596144,16658.221762723388,9230.0,9290.0,9405.0,9230.0,1,0,0,0.0
54,2010-01-21,-0.5958655875001568,16540.68182349503,16540.08595790753,9195.0,9140.0,9215.0,9130.0,1,0,0,-3.6546347047301045e-05
55,2010-01-22,16269.662086663964,0.0,16269.662086663964,9045.0,8880.0,9045.0,8805.0,0,0,0,-0.00712802880336104
56,2010-01-25,16269.662086663964,0.0,16269.662086663964,8880.0,8770.0,8880.0,8655.0,0,0,0,-0.023361093297917756
57,2010-01-26,16269.662086663964,0.0,16269.662086663964,8770.0,8585.0,8775.0,8550.0,0,0,0,-0.023361093297917756
58,2010-01-27,16269.662086663964,0.0,16269.662086663964,8770.0,8490.0,8770.0,8425.0,0,0,0,-0.023361093297917756
59,2010-01-28,16269.662086663964,0.0,16269.662086663964,8745.0,8545.0,8745.0,8360.0,0,0,0,-0.023361093297917756
60,2010-01-29,16269.662086663964,0.0,16269.662086663964,8380.0,8310.0,8455.0,8310.0,0,0,0,-0.023361093297917756
61,2010-02-01,-0.5879133360358537,16269.65907773232,16269.071164396284,8310.0,8305.0,8355.0,8210.0,1,0,0,-0.023361093297917756
62,2010-02-02,16852.376626564714,0.0,16852.376626564714,8630.0,8350.0,8630.0,8305.0,0,0,0,-0.023396565311680478
63,2010-02-03,16852.376626564714,0.0,16852.376626564714,8475.0,8555.0,8560.0,8465.0,0,0,0,0.0
64,2010-02-04,16852.376626564714,0.0,16852.376626564714,8525.0,8500.0,8525.0,8455.0,0,0,0,0.0
65,2010-02-05,-0.6133734352879401,16852.375022793687,16851.7616493584,8155.0,8160.0,8210.0,8135.0,1,0,0,0.0
66,2010-02-08,17683.842971353755,0.0,17683.842971353755,8580.0,7890.0,8580.0,7890.0,0,0,0,-3.6492016523361254e-05
67,2010-02-09,17683.842971353755,0.0,17683.842971353755,8355.0,8035.0,8355.0,7850.0,0,0,0,0.0
68,2010-02-10,17683.842971353755,0.0,17683.842971353755,8145.0,8105.0,8150.0,8045.0,0,0,0,0.0
69,2010-02-11,-0.6370286462442891,17683.83752191701,17683.200493270764,8115.0,8280.0,8280.0,8090.0,1,0,0,0.0
70,2010-02-12,-0.6454340574418893,17801.95717124489,17801.311737187447,8200.0,8275.0,8285.0,8125.0,1,0,0,-3.6331361007440746e-05
71,2010-02-16,-0.6530711269006133,17903.685827001755,17903.032755874854,8255.0,8460.0,8460.0,8210.0,1,0,0,0.0
72,2010-02-17,-0.6593675903932308,18470.12095382817,18469.461586237776,8540.0,8520.0,8575.0,8495.0,1,0,0,0.0
73,2010-02-18,18407.24971032895,0.0,18407.24971032895,8525.0,8535.0,8535.0,8455.0,0,0,0,0.0
74,2010-02-19,-0.670289671048522,18407.247351256574,18406.577061585525,8470.0,8375.0,8525.0,8370.0,1,0,0,-0.0033683643466457286
75,2010-02-22,-0.6720399609075685,18609.668836937468,18608.99679697656,8585.0,8625.0,8640.0,8545.0,1,0,0,-0.0034047838567805326
76,2010-02-23,-0.6691472990205511,18651.513300993574,18650.844153694554,8635.0,8685.0,8695.0,8620.0,1,0,0,0.0
77,2010-02-24,18732.128041272368,0.0,18732.128041272368,8685.0,8600.0,8685.0,8550.0,0,0,0,0.0
78,2010-02-25,18732.128041272368,0.0,18732.128041272368,8660.0,8505.0,8660.0,8500.0,0,0,0,0.0
79,2010-02-26,18732.128041272368,0.0,18732.128041272368,8880.0,8550.0,8880.0,8475.0,0,0,0,0.0
80,2010-03-02,18732.128041272368,0.0,18732.128041272368,8704.999999999998,8635.0,8735.0,8585.0,0,0,0,0.0
81,2010-03-03,18732.128041272368,0.0,18732.128041272368,8700.0,8615.0,8700.0,8605.0,0,0,0,0.0
82,2010-03-04,18732.128041272368,0.0,18732.128041272368,8690.0,8615.0,8690.0,8555.0,0,0,0,0.0
83,2010-03-05,18732.128041272368,0.0,18732.128041272368,8640.0,8640.0,8670.000000000002,8615.0,0,0,0,0.0
84,2010-03-08,-0.6719587276311358,18732.119938632382,18731.44797990475,8745.0,8860.0,8860.0,8745.0,1,0,0,0.0
85,2010-03-09,18971.530192356346,0.0,18971.530192356346,8865.0,8840.0,8865.0,8810.0,0,0,0,-3.630454404958678e-05
86,2010-03-10,18971.530192356346,0.0,18971.530192356346,8980.0,8785.0,8980.0,8785.0,0,0,0,0.0
87,2010-03-11,18971.530192356346,0.0,18971.530192356346,8950.0,8795.0,8950.0,8755.0,0,0,0,0.0
88,2010-03-12,-0.6798076436534757,18971.52255990649,18970.842752262837,8780.0,8920.0,8920.0,8730.0,1,0,0,0.0
89,2010-03-15,-0.695352033002564,19155.81271770894,19155.11736567594,8925.0,8895.0,9000.0,8860.0,1,0,0,-3.623535300201855e-05
90,2010-03-16,19058.001803991017,0.0,19058.001803991017,8895.0,8800.0,8895.0,8760.0,0,0,0,0.0
91,2010-03-17,19058.001803991017,0.0,19058.001803991017,8920.0,8915.0,8920.0,8850.0,0,0,0,-0.005069953883913151
92,2010-03-18,-0.6881960089813219,19058.000167153714,19057.311971144733,8920.0,8940.0,8950.0,8890.0,1,0,0,-0.005069953883913151
93,2010-03-19,-0.695858424063772,19065.143579193456,19064.447720769393,8945.0,8970.0,8970.0,8910.0,1,0,0,-0.005105966863270874
94,2010-03-22,19097.820298324077,0.0,19097.820298324077,8970.0,8900.000000000002,8970.0,8850.0,0,0,0,-0.004733442409964906
95,2010-03-23,19097.820298324077,0.0,19097.820298324077,8934.999999999998,8850.0,8934.999999999998,8750.0,0,0,0,-0.0029912146325206976
96,2010-03-24,19097.820298324077,0.0,19097.820298324077,9065.0,8855.0,9065.0,8800.0,0,0,0,-0.0029912146325206976
97,2010-03-25,19097.820298324077,0.0,19097.820298324077,8880.0,8780.0,8880.0,8735.0,0,0,0,-0.0029912146325206976
98,2010-03-26,-0.689701675921242,19097.817125073056,19097.127423397134,8615.0,8800.0,8800.0,8615.0,1,0,0,-0.0029912146325206976
99,2010-03-29,-0.702635008328798,19496.741414377553,19496.038779369224,8840.0,8885.0,8885.0,8800.0,1,0,0,-0.003027386424826409
100,2010-03-30,-0.7063182061792759,19594.56352425482,19593.85720604864,8885.0,8925.0,8990.0,8885.0,1,0,0,0.0
101,2010-03-31,-0.7039903868026158,19489.63448275862,19488.93049237182,8850.0,8855.0,8880.0,8810.0,1,0,0,0.0
102,2010-04-01,-0.7046993545773148,19554.2823471654,19553.577647810824,8880.0,8890.0,8920.0,8880.0,1,0,0,-0.005355082083808913
103,2010-04-02,-0.711570748455415,19702.39588544711,19701.684314698654,8960.0,8990.0,8990.0,8925.0,1,0,0,-0.0020557237819096865
104,2010-04-05,-0.7130909010302275,19777.92015371128,19777.20706281025,8995.0,8985.0,9035.0,8910.0,1,0,0,0.0
105,2010-04-06,-0.7158516574490932,19863.22871712449,19862.51286546704,9045.0,9120.0,9155.0,9035.0,1,0,0,0.0
106,2010-04-07,-0.713303757707763,19948.2771081239,19947.563804366193,9110.0,9245.0,9245.0,9110.0,1,0,0,0.0
107,2010-04-08,-0.7259068547209608,20235.765067212156,20235.039160357435,9245.0,9285.0,9300.0,9210.0,1,0,0,0.0
108,2010-04-09,-0.7309587393283437,20310.900873758037,20310.16991501871,9280.0,9199.999999999998,9305.0,9150.0,1,0,0,0.0
109,2010-04-12,20286.476403898556,0.0,20286.476403898556,9280.0,9215.0,9280.0,9110.0,0,0,0,0.0
110,2010-04-13,-0.7335961014432542,20286.470223261247,20285.736627159804,9000.0,9130.0,9199.999999999998,9000.0,1,0,0,-0.001166583599216088
111,2010-04-14,-0.7385500783784664,20361.200052600816,20360.461502522438,9085.0,9180.0,9190.0,9085.0,1,0,0,-0.001203007555384221
112,2010-04-15,20707.09205355405,0.0,20707.09205355405,9240.0,9199.999999999998,9240.0,9150.0,0,0,0,0.0
113,2010-04-16,20707.09205355405,0.0,20707.09205355405,9290.0,9120.0,9290.0,9085.0,0,0,0,0.0
114,2010-04-19,20707.09205355405,0.0,20707.09205355405,9120.0,8850.0,9120.0,8850.0,0,0,0,0.0
115,2010-04-20,20707.09205355405,0.0,20707.09205355405,9010.0,9000.0,9050.0,8910.0,0,0,0,0.0
116,2010-04-21,-0.7479464459502196,20707.09059029807,20706.34264385212,9090.0,9170.0,9170.0,9055.0,1,0,0,0.0
117,2010-04-22,20819.11057265662,0.0,20819.11057265662,9170.0,9130.0,9175.0,9100.0,0,0,0,-3.61909678090802e-05
118,2010-04-23,-0.7594273433787748,20819.10796843951,20818.348541096133,9130.0,9140.0,9155.0,9115.0,1,0,0,0.0
119,2010-04-26,-0.7539810818743717,20792.562076563412,20791.808095481538,9140.0,9240.0,9295.0,9140.0,1,0,0,-3.6602503158231286e-05
120,2010-04-27,21144.61092540933,0.0,21144.61092540933,9300.0,9215.0,9300.0,9199.999999999998,0,0,0,-0.0013114141970570518
121,2010-04-28,21144.61092540933,0.0,21144.61092540933,9215.0,9100.0,9215.0,7925.0,0,0,0,0.0
122,2010-04-29,21144.61092540933,0.0,21144.61092540933,9160.0,9035.0,9160.0,8955.0,0,0,0,0.0
123,2010-04-30,21144.61092540933,0.0,21144.61092540933,9445.0,8775.0,9445.0,8775.0,0,0,0,0.0
124,2010-05-03,21144.61092540933,0.0,21144.61092540933,8675.0,8630.0,8775.0,8630.0,0,0,0,0.0
125,2010-05-04,21144.61092540933,0.0,21144.61092540933,8810.0,8645.0,8810.0,8575.0,0,0,0,0.0
126,2010-05-06,21144.61092540933,0.0,21144.61092540933,8460.0,8465.0,8465.0,8400.0,0,0,0,0.0
127,2010-05-07,-0.7690745906693337,21144.605428404444,21143.836353813775,8250.0,8295.0,8360.0,8165.0,1,0,0,0.0
128,2010-05-10,22222.251429861484,0.0,22222.251429861484,8690.0,8550.0,8690.0,8335.0,0,0,0,-3.6632104430271916e-05
129,2010-05-11,22222.251429861484,0.0,22222.251429861484,8650.0,8405.0,8650.0,8400.0,0,0,0,0.0
130,2010-05-12,22222.251429861484,0.0,22222.251429861484,8550.0,8395.0,8550.0,8340.0,0,0,0,0.0
131,2010-05-13,22222.251429861484,0.0,22222.251429861484,8500.0,8480.0,8520.0,8460.0,0,0,0,0.0
132,2010-05-14,-0.7985701385150605,22222.244937463474,22221.44636732496,8465.0,8520.0,8520.0,8425.0,1,0,0,0.0
133,2010-05-17,22136.753414513743,0.0,22136.753414513743,8445.0,8225.0,8445.0,8220.0,0,0,0,-3.6227766527882675e-05
134,2010-05-18,22136.753414513743,0.0,22136.753414513743,8195.0,8175.0,8195.0,8085.0,0,0,0,-0.0038474056338347264
135,2010-05-19,22136.753414513743,0.0,22136.753414513743,8150.0,8035.0,8150.0,7895.0,0,0,0,-0.0038474056338347264
136,2010-05-20,22136.753414513743,0.0,22136.753414513743,8355.0,7835.0,8355.0,7800.0,0,0,0,-0.0038474056338347264
137,2010-05-24,22136.753414513743,0.0,22136.753414513743,8130.0,8120.0,8130.0,7810.0,0,0,0,-0.0038474056338347264
138,2010-05-25,22136.753414513743,0.0,22136.753414513743,8030.0,7910.0,8030.0,7780.0,0,0,0,-0.0038474056338347264
139,2010-05-26,22136.753414513743,0.0,22136.753414513743,8350.0,8050.0,8350.0,7960.0,0,0,0,-0.0038474056338347264
140,2010-05-27,-0.7965854862559354,22136.74603974284,22135.949454256584,7840.0,8210.0,8265.0,7840.0,1,0,0,-0.0038474056338347264
141,2010-05-28,-0.83920043589751,23103.25769725307,23102.418496817172,8305.0,8260.0,8320.0,8250.0,1,0,0,-0.0038835837978563326
142,2010-05-31,23226.756288976198,0.0,23226.756288976198,8350.0,8335.0,8350.0,8260.0,0,0,0,0.0
143,2010-06-01,23226.756288976198,0.0,23226.756288976198,8395.0,8250.0,8395.0,8250.0,0,0,0,0.0
144,2010-06-03,-0.8437110238010064,23226.75221624781,23225.908505224008,8350.0,8395.0,8395.0,8310.0,1,0,0,0.0
145,2010-06-04,23229.21383956486,0.0,23229.21383956486,8395.0,8175.0,8395.0,8150.0,0,0,0,-3.650030773310964e-05
146,2010-06-07,23229.21383956486,0.0,23229.21383956486,8170.0,7965.0,8170.0,7900.0,0,0,0,0.0
147,2010-06-08,23229.21383956486,0.0,23229.21383956486,8145.0,8025.0,8145.0,7965.0,0,0,0,0.0
148,2010-06-09,-0.8361604351375718,23229.204727060198,23228.36856662506,8020.0,8140.0,8140.0,8000.0,1,0,0,0.0
149,2010-06-10,-0.8432863931229804,23374.244151957915,23373.400865564792,8125.0,8240.0,8300.0,8105.0,1,0,0,-3.638835759312962e-05
150,2010-06-11,24145.81822546633,0.0,24145.81822546633,8400.0,8345.0,8400.0,8285.0,0,0,0,0.0
151,2010-06-14,-0.8717745336689404,24145.81254821742,24144.94077368375,8395.0,8500.0,8525.0,8395.0,1,0,0,0.0
152,2010-06-15,-0.8853573957094341,24489.20882524839,24488.323467852682,8550.0,8530.0,8580.0,8480.0,1,0,0,-3.633969966919681e-05
153,2010-06-16,-0.8939202829387796,24573.353586206893,24572.459665923954,8580.0,8595.0,8660.0,8580.0,1,0,0,0.0
154,2010-06-17,-0.869821033669723,24083.026990064292,24082.157169030623,8430.0,8700.0,8710.0,8430.0,1,0,0,0.0
155,2010-06-18,-0.8949291402641393,24852.589830508474,24851.69490136821,8700.0,8590.0,8725.0,8590.0,1,0,0,-0.019953334080481253
156,2010-06-21,-0.9080783688550582,25136.436184687318,25135.528106318463,8800.0,9080.0,9090.0,8800.0,1,0,0,0.0
157,2010-06-22,-0.9341492258754442,25837.476984219757,25836.54283499388,9080.0,9050.0,9100.0,9040.0,1,0,0,0.0
158,2010-06-23,-0.9288748858198232,25892.501563997666,25891.572689111847,9100.0,9140.0,9199.999999999998,9005.0,1,0,0,0.0
159,2010-06-24,-0.9382745930015517,25970.186180011686,25969.247905418684,9140.0,9170.0,9215.0,9120.0,1,0,0,0.0
160,2010-06-25,25972.551356948577,0.0,25972.551356948577,9170.0,9050.0,9170.0,8990.0,0,0,0,0.0
161,2010-06-28,25972.551356948577,0.0,25972.551356948577,9290.0,9100.0,9290.0,9090.0,0,0,0,0.0
162,2010-06-29,25972.551356948577,0.0,25972.551356948577,9199.999999999998,8850.0,9199.999999999998,8840.0,0,0,0,0.0
163,2010-06-30,25972.551356948577,0.0,25972.551356948577,8770.0,8740.0,8770.0,8615.0,0,0,0,0.0
164,2010-07-01,-0.938643051424151,25972.541295149036,25971.602652097612,8670.000000000002,8785.0,8785.0,8630.0,1,0,0,0.0
165,2010-07-02,26368.432616863003,0.0,26368.432616863003,8850.0,8700.0,8850.0,8700.0,0,0,0,-3.6527210512633344e-05
166,2010-07-05,26368.432616863003,0.0,26368.432616863003,8995.0,8830.0,8995.0,8700.0,0,0,0,0.0
167,2010-07-06,26368.432616863003,0.0,26368.432616863003,8830.0,8815.0,8830.0,8704.999999999998,0,0,0,0.0
168,2010-07-07,-0.9473831369978143,26368.422974868496,26367.475591731498,8715.0,8845.0,8895.0,8715.0,1,0,0,0.0
169,2010-07-08,-0.9635219603442238,26690.359041496202,26689.395519535858,8860.0,9105.0,9115.0,8860.0,1,0,0,-3.6294350347291e-05
170,2010-07-09,-0.9910758303740295,27426.441794272352,27425.450718441978,9105.0,9120.0,9205.0,9060.0,1,0,0,0.0
171,2010-07-12,-0.98944422070781,27379.263082407946,27378.27363818724,9090.0,9135.0,9210.0,9090.0,1,0,0,0.0
172,2010-07-13,-1.007830502192519,27577.271677381646,27576.263846879454,9170.0,9300.0,9300.0,9145.0,1,0,0,-0.0017201934341599017
173,2010-07-14,-1.0007912693181424,27695.54373173583,27694.542940466512,9210.0,9290.0,9300.0,9210.0,1,0,0,0.0
174,2010-07-15,-1.0008633497200208,27716.062302746934,27715.061439397214,9225.0,9199.999999999998,9235.0,9180.0,1,0,0,0.0
175,2010-07-16,-0.9900454218513914,27338.507919929867,27337.517874508016,9100.0,9180.0,9300.0,9100.0,1,0,0,0.0
176,2010-07-19,-0.9989342430817487,27535.997498538865,27534.998564295784,9180.0,9190.0,9220.0,8750.0,1,0,0,-0.013622324659634937
177,2010-07-20,27878.933669066886,0.0,27878.933669066886,9295.0,9380.0,9390.0,9185.0,0,0,0,-0.0064969322003908345
178,2010-07-21,-1.0163309331146593,27878.93103331385,27877.914702380735,9400.0,9670.0,9670.0,9400.0,1,0,0,0.0
179,2010-07-22,-1.0387043161717884,28665.977440093513,28664.93873577734,9700.0,9665.0,9800.0,9640.0,1,0,0,-3.654970086901636e-05
180,2010-07-23,29166.27054280473,0.0,29166.27054280473,9870.0,9710.0,9870.0,9630.0,0,0,0,0.0
181,2010-07-26,29166.27054280473,0.0,29166.27054280473,10390.0,9730.0,10390.0,9680.0,0,0,0,0.0
182,2010-07-27,29166.27054280473,0.0,29166.27054280473,9925.000000000002,9680.0,9925.000000000002,9670.0,0,0,0,0.0
183,2010-07-28,29166.27054280473,0.0,29166.27054280473,9650.0,9680.0,9680.0,9550.0,0,0,0,0.0
184,2010-07-29,29166.27054280473,0.0,29166.27054280473,9680.0,9645.0,9685.0,9645.0,0,0,0,0.0
185,2010-07-30,29166.27054280473,0.0,29166.27054280473,9694.999999999998,9464.999999999998,9694.999999999998,9430.000000000002,0,0,0,0.0
186,2010-08-02,-1.0594571952715341,29166.26862536528,29165.209168170008,9500.0,9755.0,9760.0,9500.0,1,0,0,0.0
187,2010-08-03,30596.60547865906,0.0,30596.60547865906,10050.0,9950.0,10050.0,9820.0,0,0,0,-3.6390481709511414e-05
188,2010-08-04,-1.1045213409379357,30596.60092109878,30595.49639975784,10035.0,10160.0,10160.0,9935.0,1,0,0,0.0
189,2010-08-05,31793.49335432437,0.0,31793.49335432437,10500.0,10230.0,10500.0,10120.0,0,0,0,-3.624842964992289e-05
190,2010-08-06,31793.49335432437,0.0,31793.49335432437,10230.0,10230.0,10230.0,10020.0,0,0,0,0.0
191,2010-08-09,-1.1566456756299885,31793.490915254242,31792.334269578612,9855.0,10070.0,10100.0,9855.0,1,0,0,0.0
192,2010-08-10,-1.1721918865769112,32598.957229690237,32597.78503780366,10170.0,10210.0,10224.999999999998,10105.0,1,0,0,-3.645666529442639e-05
193,2010-08-11,32692.757181961766,0.0,32692.757181961766,10200.0,10090.0,10200.0,10070.0,0,0,0,0.0
194,2010-08-12,32692.757181961766,0.0,32692.757181961766,10080.0,9605.0,10080.0,9605.0,0,0,0,0.0
195,2010-08-13,-1.1828180382326536,32692.751151373464,32691.56833333523,9610.0,9860.0,9860.0,9610.0,1,0,0,0.0
196,2010-08-16,33050.731468840546,0.0,33050.731468840546,9860.0,9760.0,9860.0,9600.0,0,0,0,-3.636428154154757e-05
197,2010-08-17,-1.1985311594544328,33050.72536762127,33049.52683646182,9830.0,9950.0,9970.0,9830.0,1,0,0,0.0
198,2010-08-18,-1.2027907404990401,33221.775008766796,33220.5722180263,9959.999999999998,9900.0,9980.0,9845.0,1,0,0,-3.6447979369676013e-05
199,2010-08-19,-1.1886850478840643,32785.75828229106,32784.56959724318,9830.0,10055.0,10100.0,9830.0,1,0,0,0.0
200,2010-08-20,33416.50113136217,0.0,33416.50113136217,10055.0,9905.0,10055.0,8555.0,0,0,0,-0.013124476541874019
201,2010-08-23,33416.50113136217,0.0,33416.50113136217,9815.0,9720.0,9905.0,9700.0,0,0,0,0.0
202,2010-08-24,-1.2188686378285638,33416.49975394506,33415.280885307235,9720.0,9694.999999999998,9825.0,9600.0,1,0,0,0.0
203,2010-08-25,32953.31775855296,0.0,32953.31775855296,9620.0,9475.0,9620.0,9430.000000000002,0,0,0,-3.6516272309330996e-05
204,2010-08-26,-1.1922414470391232,32953.31349152542,32952.12125007838,9515.0,9525.0,9630.0,9510.0,1,0,0,-0.013860917724103113
205,2010-08-27,-1.1829640277428553,32634.203617767387,32633.020653739644,9480.0,9525.0,9530.0,9450.0,1,0,0,-0.013896723641361745
206,2010-08-30,-1.2276014515082352,33728.03151607247,33726.80391462096,9800.0,9820.0,9820.0,9665.0,1,0,0,-0.023445915972549664
207,2010-08-31,-1.221768516516022,33763.389340736416,33762.1675722199,9820.0,9875.0,9875.0,9720.0,1,0,0,0.0
208,2010-09-01,-1.2345328237643116,33981.785230859154,33980.55069803539,9925.000000000002,9905.0,9959.999999999998,9825.0,1,0,0,0.0
209,2010-09-02,-1.2387339910201263,34286.514552893044,34285.275818902024,10045.0,10165.0,10165.0,9975.0,1,0,0,0.0
210,2010-09-03,-1.2517009246439557,34590.28675394507,34589.03505302042,10165.0,10055.0,10265.0,10015.0,1,0,0,0.0
211,2010-09-06,34295.74229468408,0.0,34295.74229468408,10100.0,10080.0,10115.0,9955.0,0,0,0,0.0
212,2010-09-07,-1.2477053159163916,34295.737564582116,34294.4898592662,10180.0,10380.0,10420.000000000002,10180.0,1,0,0,-0.008479356474870218
213,2010-09-08,35120.120060862835,0.0,35120.120060862835,10470.0,10340.0,10470.0,10300.0,0,0,0,-0.008515565505158643
