Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-20 00:00:00+09:00,7556.6170654296875,7676.0106201171875,7551.642333984375,7621.28857421875,446071,0.0,0.0,0.0
2024-02-21 00:00:00+09:00,7591.440429049224,7676.01086633221,7561.592039419935,7611.33935546875,248269,0.0,0.0,0.0
2024-02-22 00:00:00+09:00,7591.440185546875,7661.08642578125,7561.591796875,7621.28857421875,247906,0.0,0.0,0.0
2024-02-23 00:00:00+09:00,7666.0611572265625,7889.924072265625,7661.08642578125,7780.47998046875,669151,0.0,0.0,0.0
2024-02-26 00:00:00+09:00,7835.202270043666,7899.873780844026,7795.404417243445,7850.12646484375,437564,0.0,0.0,0.0
2024-02-27 00:00:00+09:00,7860.075933750811,7904.848518183569,7661.086669605221,7671.0361328125,591193,0.0,0.0,0.0
2024-02-28 00:00:00+09:00,7705.859251519376,7755.606567539514,7671.03613030528,7750.6318359375,431143,0.0,0.0,0.0
2024-02-29 00:00:00+09:00,7750.631836565919,7785.454957782839,7676.010862529662,7730.73291015625,377016,0.0,0.0,0.0
2024-03-04 00:00:00+09:00,7735.70727491779,7815.302976781896,7690.93469261923,7705.85888671875,296255,0.0,0.0,0.0
2024-03-05 00:00:00+09:00,7685.959962804733,7805.353515625,7685.959962804733,7805.353515625,444998,0.0,0.0,0.0
2024-03-06 00:00:00+09:00,7800.37890625,8019.26708984375,7765.5557861328125,7999.3681640625,770308,0.0,0.0,0.0
2024-03-07 00:00:00+09:00,8049.115478515625,8148.610107421875,7919.7724609375,7959.5703125,551112,0.0,0.0,0.0
2024-03-08 00:00:00+09:00,7954.595462397891,8183.43310546875,7934.696536913469,8183.43310546875,637022,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,8248.104736328125,8317.7509765625,8148.610107421875,8178.45849609375,966360,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,8143.635012870987,8253.079099788007,8123.736087976983,8213.28125,573506,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,8233.180541992188,8317.7509765625,8054.0902099609375,8178.45849609375,1063594,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,8163.5343017578125,8282.927856445312,8098.86279296875,8158.5595703125,445321,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,8158.559817772713,8163.534549368916,8004.343138290424,8049.11572265625,466525,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,8054.090330248117,8178.45861823836,8049.115598728507,8173.48388671875,351363,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,8148.6103527607365,8198.357668711657,8064.039915644172,8108.8125,328214,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,8138.660765786278,8282.927979849726,8108.812376669703,8193.3828125,412436,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,8198.35778347813,8327.700806761159,8198.35778347813,8302.8271484375,422445,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,8297.85205078125,8432.169799804688,8272.978393554688,8397.3466796875,637158,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,8457.043097378682,8611.259765625,8412.270516274913,8611.259765625,1507952,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,8591.360840689991,8646.082884261265,8506.790409716205,8611.259765625,1042127,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,8626.184078024253,8626.184078024253,8412.270632029418,8486.8916015625,710051,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,8491.866454934934,8616.23473927786,8437.144409824048,8481.9169921875,480890,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,8457.043824756349,8526.690068019048,8397.347044816894,8422.220703125,379254,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,8427.19542798913,8626.184694293479,8427.19542798913,8581.412109375,601618,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,8521.715092782331,8536.639287340618,8188.40808098057,8193.3828125,1129625,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,8168.509277939942,8248.10498344971,8098.863035618895,8148.6103515625,590174,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,8193.382813395929,8248.104860115634,8093.888182996464,8133.68603515625,285014,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,8083.9385986328125,8098.86279296875,7944.6461181640625,7959.5703125,1056750,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,7959.5703125,7959.5703125,7810.328369140625,7840.1767578125,939423,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,7840.1767578125,7924.7471923828125,7825.2525634765625,7879.974609375,317378,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,7810.328490823413,7845.151611483135,7720.783323412698,7835.2021484375,752739,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,7860.075804213571,7984.444092254925,7825.252683561992,7954.595703125,256054,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,7845.151366877086,7865.050292347922,7770.530396361451,7825.25244140625,189319,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,7735.7073974609375,7745.6568603515625,7591.440185546875,7601.3896484375,901988,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,7646.162108736306,7710.833616487492,7606.3642578125,7606.3642578125,137248,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,7586.4656894457175,7879.974853824273,7586.4656894457175,7870.025390625,287601,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,7800.379150702427,7884.949587923053,7616.314081457535,7790.4296875,207243,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,7850.126099477855,7979.469115058606,7825.252442635403,7904.84814453125,227577,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,7904.8482666015625,7989.418701171875,7860.07568359375,7959.5703125,186701,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,7964.544922481938,8024.241698915282,7929.7218028958205,8004.3427734375,294822,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,7949.621096844304,7999.368412844581,7850.12646484375,7850.12646484375,114023,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,7879.974731522426,7949.6209728363865,7845.151610865445,7875.0,130915,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,7915.0,8000.0,7895.0,7995.0,175705,40.0,0.0,0.0
2024-04-30 00:00:00+09:00,7985.0,8135.0,7985.0,8065.0,293045,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,8050.0,8130.0,8045.0,8060.0,188792,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,8105.0,8130.0,8050.0,8070.0,207305,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,8145.0,8195.0,8080.0,8100.0,221758,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,8080.0,8160.0,8015.0,8120.0,151590,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,8130.0,8215.0,8130.0,8180.0,293288,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,8220.0,8240.0,8120.0,8145.0,217164,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,8130.0,8130.0,7915.0,7935.0,255487,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,7905.0,8035.0,7905.0,8010.0,127360,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,8090.0,8210.0,8070.0,8125.0,254092,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,8010.0,8120.0,7940.0,8085.0,294744,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,8075.0,8135.0,8020.0,8055.0,212686,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,8075.0,8110.0,8005.0,8110.0,165965,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,8105.0,8135.0,8020.0,8080.0,136663,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,8020.0,8035.0,7950.0,7990.0,134719,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,7870.0,8000.0,7870.0,7925.0,163908,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,7930.0,7935.0,7825.0,7890.0,285347,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,7875.0,7945.0,7875.0,7915.0,113177,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,7855.0,7905.0,7800.0,7810.0,97357,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,7775.0,7855.0,7755.0,7825.0,123159,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,7860.0,7880.0,7760.0,7815.0,104712,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,7845.0,8020.0,7845.0,7950.0,139331,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,7905.0,8035.0,7900.0,7995.0,244830,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,8005.0,8035.0,7910.0,8015.0,162511,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,8030.0,8095.0,8025.0,8095.0,233018,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,8100.0,8115.0,8025.0,8040.0,116401,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,8060.0,8110.0,8015.0,8015.0,109047,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,8025.0,8150.0,8010.0,8060.0,187769,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,8085.0,8150.0,8030.0,8055.0,159743,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,8025.0,8040.0,7870.0,7895.0,287619,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,7875.0,7920.0,7845.0,7920.0,182658,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,7895.0,7960.0,7850.0,7950.0,210078,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,7920.0,8045.0,7920.0,7965.0,156043,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,7940.0,8035.0,7925.0,7960.0,184173,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,7925.0,8015.0,7925.0,7945.0,101414,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,7970.0,8040.0,7905.0,7905.0,122814,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,7905.0,7990.0,7845.0,7925.0,184725,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,7870.0,7920.0,7860.0,7895.0,142315,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,7865.0,7960.0,7840.0,7940.0,70121,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,7890.0,7950.0,7885.0,7930.0,46199,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,7910.0,8180.0,7910.0,8170.0,395466,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,8205.0,8210.0,7990.0,8090.0,185326,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,8110.0,8110.0,8015.0,8100.0,164937,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,8100.0,8190.0,8080.0,8155.0,155855,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,8110.0,8375.0,8110.0,8360.0,728180,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,8450.0,8455.0,8350.0,8455.0,570875,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,8475.0,8580.0,8455.0,8525.0,1607228,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,8510.0,8590.0,8500.0,8550.0,369802,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,8525.0,8570.0,8395.0,8410.0,430580,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,8350.0,8595.0,8350.0,8590.0,730982,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,8665.0,8665.0,8570.0,8625.0,662032,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,8670.0,8695.0,8455.0,8570.0,559301,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,8555.0,8700.0,8555.0,8650.0,1091458,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,8605.0,8650.0,8460.0,8540.0,500408,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,8425.0,8660.0,8425.0,8645.0,321776,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,8605.0,8660.0,8465.0,8535.0,221642,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,8550.0,8755.0,8545.0,8730.0,856601,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,8740.0,8825.0,8675.0,8825.0,860186,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,8800.0,8825.0,8605.0,8605.0,413750,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,8575.0,8785.0,8575.0,8685.0,395788,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,8685.0,8830.0,8685.0,8755.0,580998,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,8735.0,8800.0,8595.0,8675.0,432064,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,8675.0,8695.0,8430.0,8510.0,445255,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,8550.0,8670.0,8510.0,8610.0,214810,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,8445.0,8545.0,8310.0,8350.0,532009,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,8305.0,8305.0,7145.0,7470.0,2787130,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,7700.0,8050.0,7580.0,8000.0,763990,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,8000.0,8390.0,7975.0,8390.0,934750,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,8250.0,8560.0,8250.0,8500.0,1004428,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,8660.0,8665.0,8560.0,8635.0,934244,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,8695.0,8835.0,8650.0,8750.0,1643469,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,8735.0,8750.0,8420.0,8530.0,595461,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,8650.0,8685.0,8535.0,8620.0,575943,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,8705.0,8785.0,8680.0,8760.0,662155,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,8735.0,8980.0,8735.0,8905.0,2174638,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,8945.0,8980.0,8870.0,8915.0,587433,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,8985.0,9040.0,8670.0,8720.0,1241050,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,8665.0,8735.0,8495.0,8610.0,569579,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,8500.0,8660.0,8470.0,8625.0,555810,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,8705.0,8765.0,8610.0,8715.0,278095,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,8625.0,8845.0,8625.0,8775.0,489860,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,8770.0,8895.0,8635.0,8675.0,433930,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,8705.0,8885.0,8700.0,8885.0,592383,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,8935.0,8935.0,8615.0,8760.0,518949,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,8735.0,8830.0,8590.0,8615.0,396782,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,8460.0,8600.0,8240.0,8280.0,1848498,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,8240.0,8340.0,8070.0,8180.0,1242910,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,8180.0,8195.0,7955.0,8125.0,573311,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,7955.0,8290.0,7945.0,8260.0,361251,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,8340.0,8395.0,8265.0,8300.0,304457,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,8340.0,8465.0,8190.0,8230.0,356794,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,8255.0,8435.0,8255.0,8405.0,218260,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,8420.0,8500.0,8340.0,8470.0,332549,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,8530.0,8670.0,8530.0,8630.0,447880,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,8650.0,8845.0,8640.0,8825.0,723682,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,8925.0,8925.0,8750.0,8765.0,465114,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,8805.0,8805.0,8605.0,8770.0,355256,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,8770.0,8825.0,8525.0,8525.0,353948,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,8565.0,8770.0,8565.0,8760.0,295421,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,8760.0,8780.0,8590.0,8610.0,278875,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,8645.0,8695.0,8490.0,8610.0,269893,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,8485.0,8565.0,8445.0,8465.0,278041,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,8440.0,8755.0,8440.0,8665.0,251256,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,8730.0,8740.0,8635.0,8680.0,212051,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,8735.0,8895.0,8690.0,8780.0,880072,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,8860.0,8925.0,8785.0,8910.0,1107453,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,8880.0,9020.0,8880.0,9000.0,1721182,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,9000.0,9100.0,8910.0,9080.0,1624455,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,9080.0,9275.0,9030.0,9275.0,1700767,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,9240.0,9405.0,9205.0,9375.0,1129591,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,9365.0,9495.0,9245.0,9405.0,649340,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,9345.0,9495.0,9175.0,9240.0,752120,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,9225.0,9400.0,9175.0,9345.0,403856,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,9345.0,9345.0,9055.0,9055.0,686717,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,9055.0,9175.0,8870.0,8965.0,1089986,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,8880.0,8960.0,8825.0,8900.0,475338,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,8895.0,8895.0,8730.0,8785.0,677280,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,8745.0,8800.0,8650.0,8730.0,514198,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,8730.0,8840.0,8685.0,8840.0,226251,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,8800.0,8825.0,8685.0,8805.0,184209,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,8805.0,8805.0,8490.0,8490.0,1046375,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,8490.0,8840.0,8415.0,8830.0,934800,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,8780.0,8905.0,8630.0,8780.0,302867,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,8730.0,8750.0,8410.0,8490.0,381659,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,8575.0,8650.0,8480.0,8570.0,263938,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,8590.0,8590.0,8450.0,8530.0,269309,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,8520.0,8525.0,8205.0,8260.0,920158,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,8230.0,8255.0,7950.0,7950.0,739870,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,8010.0,8140.0,7855.0,7855.0,397962,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,7835.0,7985.0,7750.0,7980.0,350566,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,7890.0,8075.0,7805.0,7980.0,241575,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,7990.0,8100.0,7875.0,7920.0,163568,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,7970.0,8045.0,7830.0,7910.0,119540,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,7895.0,7895.0,7640.0,7725.0,311727,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,7730.0,7765.0,7495.0,7575.0,430663,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,7650.0,7875.0,7630.0,7850.0,241337,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,7935.0,7935.0,7750.0,7835.0,188519,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,7835.0,7990.0,7790.0,7940.0,227624,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,7900.0,8100.0,7890.0,8095.0,227256,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,8085.0,8085.0,7860.0,7900.0,153093,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,7915.0,7980.0,7770.0,7785.0,152124,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,7785.0,8050.0,7785.0,8050.0,129526,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,7810.0,7985.0,7720.0,7785.0,402939,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,7765.0,7830.0,7675.0,7700.0,164288,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,7675.0,7685.0,7340.0,7530.0,554524,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,7345.0,7380.0,7055.0,7055.0,550222,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,7160.0,7605.0,7160.0,7605.0,383203,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,7575.0,7725.0,7565.0,7685.0,215438,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,7725.0,7935.0,7680.0,7860.0,270710,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,7860.0,8040.0,7805.0,7990.0,219464,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,8060.0,8085.0,7975.0,8010.0,210405,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,8015.0,8090.0,7915.0,8040.0,296537,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,8005.0,8035.0,7880.0,7990.0,167093,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,7730.0,7820.0,7705.0,7755.0,251591,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,7760.0,7760.0,7580.0,7595.0,332918,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,7600.0,7740.0,7600.0,7690.0,248553,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,7690.0,7750.0,7600.0,7740.0,107447,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,7785.0,7795.0,7655.0,7685.0,86216,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,7680.0,7715.0,7515.0,7550.0,191401,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,7510.0,7840.0,7510.0,7820.0,284224,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,7845.0,7890.0,7785.0,7890.0,187873,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,7940.0,8130.0,7870.0,8115.0,273652,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,8160.0,8270.0,8050.0,8255.0,378869,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,8220.0,8340.0,8205.0,8325.0,327353,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,8295.0,8420.0,8205.0,8215.0,256030,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,8220.0,8355.0,8155.0,8350.0,216651,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,8345.0,8350.0,8225.0,8265.0,165276,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,8180.0,8295.0,8080.0,8120.0,169126,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,8160.0,8225.0,8065.0,8110.0,127539,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,8110.0,8145.0,7915.0,7955.0,257764,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,8020.0,8195.0,8020.0,8150.0,261196,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,8125.0,8155.0,8000.0,8035.0,143909,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,8060.0,8060.0,7915.0,8010.0,185658,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,7990.0,8130.0,7980.0,8000.0,238521,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,8050.0,8100.0,8005.0,8005.0,241189,0.0,0.0,0.0
