Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-20 00:00:00+09:00,12447.955466895033,12600.842400125519,12418.364447560101,12462.7509765625,27538,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,12556.455258704062,12748.796875,12556.455258704062,12748.796875,37545,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,12729.069729749417,12758.66074810606,12660.024020250583,12694.546875,39095,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,12679.75156143728,12709.342580250437,12600.842177935532,12689.615234375,19161,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,12689.61464752766,12896.751769640432,12689.61464752766,12704.41015625,78278,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,12650.159972999554,12650.159972999554,12438.091014387866,12457.818359375,31555,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,12492.34198972396,12536.728518704425,12482.478316617191,12512.0693359375,19934,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,12512.069364152789,12512.069364152789,12290.13671875,12290.13671875,24723,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,12334.522850158497,12403.568559835514,12299.999995319988,12349.318359375,38403,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,12230.954107505071,12255.613289173427,12107.658199163285,12156.9765625,30972,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,12127.386156682236,12127.386156682236,11939.976366542372,11944.908203125,15134,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,12073.135546396488,12137.249419804639,12009.021672988338,12078.0673828125,41735,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,11920.24823928921,12013.953128220322,11905.452730510615,11964.634765625,18888,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,11999.158200321088,12048.476565303912,11954.771671836546,12023.8173828125,6467,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,12023.81699742268,12112.59005154639,11925.180270618557,11959.703125,23651,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,11614.474397502338,11915.31640949709,11575.019707404665,11865.998046875,18204,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,11851.202946506304,11851.202946506304,11673.656834948159,11683.5205078125,22892,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,11644.06620042004,11801.88497145496,11535.565795333534,11722.9755859375,50319,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,11653.929501686487,11653.929501686487,11496.110735688193,11560.224609375,10430,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,11634.202567385762,11634.202567385762,11427.0654296875,11427.0654296875,20025,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,11476.383382540933,11634.2021484375,11471.451546106666,11634.2021484375,8751,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,11505.974217913545,11530.633399692184,11323.496272751607,11515.837890625,21816,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,11782.157207264436,11979.4306640625,11777.225370844484,11979.4306640625,14052,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,11969.567376400928,12107.658800603329,11969.567376400928,12018.8857421875,9862,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,12023.817184623056,12132.317585796849,12023.817184623056,12053.408203125,50611,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,11999.1583926789,12122.45430711251,11974.499209792179,12043.544921875,6671,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,12127.38572574178,12359.182036888533,12127.38572574178,12300.0,19349,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,12360.0,12490.0,12350.0,12490.0,12730,170.0,0.0,0.0
2024-04-30 00:00:00+09:00,12475.0,12525.0,12445.0,12480.0,13546,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,12455.0,12460.0,12330.0,12335.0,47701,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,12440.0,12485.0,12385.0,12385.0,26856,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,12455.0,12535.0,12410.0,12445.0,22401,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,12475.0,12600.0,12475.0,12585.0,10490,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,12530.0,12585.0,12410.0,12450.0,33854,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,12540.0,12640.0,12535.0,12565.0,21193,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,12690.0,12690.0,12500.0,12555.0,24322,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,12560.0,12560.0,12500.0,12515.0,12581,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,12635.0,12830.0,12635.0,12690.0,45949,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,12505.0,12520.0,12340.0,12405.0,103726,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,12200.0,12520.0,12200.0,12455.0,128192,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,12410.0,12455.0,12365.0,12400.0,74925,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,12420.0,12420.0,12350.0,12380.0,5914,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,12330.0,12350.0,12260.0,12305.0,7264,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,12160.0,12235.0,12125.0,12210.0,4420,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,12215.0,12350.0,12215.0,12310.0,18472,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,12220.0,12345.0,12220.0,12280.0,8566,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,12230.0,12290.0,12185.0,12215.0,13189,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,12100.0,12255.0,12100.0,12145.0,4493,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,12320.0,12345.0,12210.0,12235.0,15891,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,12245.0,12485.0,12245.0,12430.0,43259,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,12440.0,12440.0,12250.0,12250.0,9406,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,12255.0,12370.0,12200.0,12300.0,5351,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,12370.0,12545.0,12370.0,12495.0,15673,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,12430.0,12455.0,12325.0,12385.0,10330,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,12390.0,12485.0,12390.0,12440.0,12047,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,12580.0,12600.0,12495.0,12600.0,23460,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,12620.0,12790.0,12590.0,12605.0,34106,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,12515.0,12605.0,12515.0,12605.0,33691,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,12660.0,12660.0,12520.0,12580.0,26281,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,12580.0,12635.0,12530.0,12560.0,35399,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,12540.0,12600.0,12530.0,12585.0,17884,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,12590.0,12725.0,12570.0,12725.0,46434,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,12620.0,12720.0,12585.0,12655.0,24556,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,12660.0,12705.0,12630.0,12700.0,15883,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,12650.0,12745.0,12650.0,12720.0,22656,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,12720.0,12720.0,12565.0,12680.0,31728,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,12675.0,12690.0,12600.0,12675.0,12709,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,12725.0,12760.0,12675.0,12720.0,20521,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,12670.0,12700.0,12600.0,12680.0,22710,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,12590.0,12690.0,12525.0,12530.0,24293,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,12580.0,12835.0,12580.0,12730.0,61174,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,12735.0,12930.0,12735.0,12860.0,40822,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,12895.0,13245.0,12895.0,13215.0,169182,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,13215.0,13215.0,13045.0,13095.0,39904,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,13085.0,13100.0,12895.0,13005.0,31690,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,12960.0,13060.0,12955.0,13030.0,14693,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,13075.0,13125.0,13010.0,13060.0,45345,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,13060.0,13155.0,12965.0,13035.0,36867,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,13110.0,13110.0,13000.0,13000.0,15059,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,13025.0,13090.0,12980.0,13040.0,15470,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,13095.0,13135.0,13010.0,13110.0,32649,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,13075.0,13075.0,12960.0,13035.0,15392,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,12900.0,12940.0,12815.0,12930.0,38736,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,12915.0,12975.0,12835.0,12955.0,51128,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,12985.0,13135.0,12985.0,13020.0,10729,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,12995.0,13045.0,12875.0,12925.0,22518,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,12750.0,12855.0,12750.0,12780.0,9011,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,12770.0,12955.0,12770.0,12945.0,8865,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,12945.0,13235.0,12945.0,13115.0,18769,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,13055.0,13115.0,13010.0,13055.0,23271,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,13050.0,13105.0,13010.0,13100.0,25179,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,13140.0,13235.0,13095.0,13165.0,29466,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,12940.0,12940.0,12615.0,12680.0,38111,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,12290.0,12290.0,11305.0,11560.0,22458,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,11950.0,12245.0,11790.0,11970.0,23498,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,11770.0,12215.0,11770.0,12100.0,9830,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,11980.0,12155.0,11900.0,12085.0,13841,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,12215.0,12320.0,12160.0,12245.0,12081,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,12270.0,12325.0,12260.0,12320.0,10860,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,12265.0,12335.0,12215.0,12335.0,12294,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,12375.0,12430.0,12295.0,12340.0,10741,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,12535.0,12555.0,12490.0,12535.0,10674,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,12540.0,12665.0,12535.0,12595.0,7153,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,12665.0,12730.0,12650.0,12715.0,17364,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,12720.0,12730.0,12585.0,12650.0,3726,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,12655.0,12720.0,12595.0,12720.0,7822,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,12675.0,12875.0,12670.0,12870.0,19156,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,12875.0,12985.0,12870.0,12960.0,25717,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,12835.0,12860.0,12685.0,12800.0,17719,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,12760.0,12880.0,12715.0,12850.0,18015,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,12855.0,12960.0,12855.0,12900.0,10484,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,12900.0,12935.0,12775.0,12935.0,37680,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,12940.0,13000.0,12900.0,12935.0,31048,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,12675.0,12675.0,12500.0,12530.0,29030,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,12595.0,12635.0,12440.0,12550.0,6186,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,12485.0,12500.0,12295.0,12410.0,6176,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,12200.0,12345.0,12200.0,12345.0,1369,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,12375.0,12455.0,12355.0,12400.0,8264,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,12400.0,12400.0,12055.0,12120.0,5945,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,12155.0,12315.0,12155.0,12300.0,15639,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,12370.0,12520.0,12370.0,12520.0,2676,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,12635.0,12680.0,12570.0,12650.0,19199,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,12700.0,12825.0,12700.0,12755.0,48896,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,12900.0,12900.0,12745.0,12860.0,5912,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,12860.0,12935.0,12755.0,12935.0,23321,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,12935.0,12965.0,12595.0,12610.0,19649,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,12670.0,12965.0,12670.0,12965.0,13980,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,12995.0,13080.0,12905.0,12905.0,36825,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,13015.0,13015.0,12690.0,12690.0,5891,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,12630.0,12725.0,12570.0,12610.0,11220,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,12615.0,12720.0,12615.0,12705.0,5121,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,12750.0,12900.0,12715.0,12900.0,17294,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,12800.0,12855.0,12750.0,12810.0,47894,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,12900.0,12990.0,12850.0,12965.0,18382,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,12955.0,13000.0,12885.0,12955.0,27819,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,13000.0,13100.0,12960.0,13035.0,43421,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,13035.0,13100.0,12960.0,13100.0,44955,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,12985.0,13030.0,12920.0,12970.0,16426,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,13055.0,13055.0,12880.0,12905.0,24763,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,12930.0,12945.0,12845.0,12880.0,22747,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,12985.0,13000.0,12890.0,12945.0,22461,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,12800.0,12800.0,12675.0,12775.0,6881,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,12770.0,12865.0,12715.0,12745.0,5768,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,12700.0,12745.0,12640.0,12700.0,35653,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,12740.0,12970.0,12740.0,12850.0,32230,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,12800.0,12840.0,12745.0,12810.0,33129,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,12835.0,12845.0,12735.0,12770.0,15636,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,12540.0,12565.0,12370.0,12370.0,11909,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,12325.0,12460.0,12310.0,12405.0,11409,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,12360.0,12630.0,12360.0,12620.0,10167,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,12625.0,12700.0,12575.0,12695.0,8713,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,12655.0,12655.0,12505.0,12580.0,36673,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,12650.0,12675.0,12520.0,12650.0,17588,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,12575.0,12595.0,12450.0,12575.0,7998,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,12545.0,12565.0,12360.0,12400.0,75651,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,12390.0,12390.0,12205.0,12205.0,36875,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,12305.0,12355.0,12240.0,12240.0,41829,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,12255.0,12275.0,12100.0,12210.0,27409,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,12210.0,12490.0,12190.0,12445.0,11832,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,12455.0,12460.0,12335.0,12370.0,10440,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,12435.0,12580.0,12435.0,12515.0,6806,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,12400.0,12600.0,12325.0,12505.0,7924,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,12520.0,12605.0,12470.0,12470.0,8542,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,12470.0,12700.0,12470.0,12690.0,13978,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,12585.0,12585.0,12455.0,12520.0,22108,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,12550.0,12665.0,12505.0,12605.0,27021,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,12535.0,12630.0,12535.0,12620.0,30920,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,12500.0,12500.0,12335.0,12375.0,9057,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,12500.0,12525.0,12410.0,12455.0,39163,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,12600.0,12870.0,12600.0,12835.0,52720,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,12545.0,12710.0,12345.0,12415.0,25727,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,12380.0,12385.0,12040.0,12050.0,30968,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,12080.0,12170.0,11850.0,12015.0,17551,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,11845.0,11865.0,11585.0,11585.0,21098,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,11705.0,12020.0,11705.0,11980.0,13693,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,12010.0,12185.0,12010.0,12185.0,30627,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,12300.0,12395.0,12150.0,12190.0,7930,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,12255.0,12310.0,12180.0,12290.0,7709,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,12330.0,12400.0,12210.0,12285.0,6973,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,12230.0,12240.0,12130.0,12180.0,7863,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,12260.0,12375.0,12255.0,12325.0,10860,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,12025.0,12100.0,12020.0,12055.0,6362,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,12005.0,12005.0,11825.0,11930.0,1001,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,11955.0,12085.0,11955.0,12060.0,11348,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,12100.0,12100.0,12000.0,12050.0,14432,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,12085.0,12090.0,11975.0,11980.0,25369,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,12010.0,12025.0,11915.0,12015.0,14106,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,11920.0,12095.0,11920.0,11950.0,10047,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,11900.0,11955.0,11830.0,11895.0,17645,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,12000.0,12250.0,11995.0,12190.0,10700,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,12280.0,12510.0,12250.0,12510.0,19453,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,12625.0,12635.0,12440.0,12440.0,22157,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,12385.0,12655.0,12385.0,12625.0,8385,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,12665.0,12800.0,12645.0,12665.0,21651,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,12730.0,12785.0,12650.0,12700.0,18694,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,12595.0,12600.0,12425.0,12430.0,12655,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,12460.0,12510.0,12400.0,12475.0,12582,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,12500.0,12635.0,12445.0,12495.0,7279,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,12590.0,12710.0,12590.0,12660.0,45088,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,12620.0,12690.0,12580.0,12690.0,31879,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,12695.0,12710.0,12585.0,12585.0,30655,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,12680.0,12820.0,12590.0,12700.0,21561,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,12740.0,12875.0,12675.0,12875.0,21211,0.0,0.0,0.0
