Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-09-30 00:00:00+09:00,12187.834425231886,12533.140189075248,12187.834425231886,12518.5498046875,796,0.0,0.0,0.0
2011-10-04 00:00:00+09:00,11998.160422725867,12280.2412109375,11998.160422725867,12280.2412109375,2555,0.0,0.0,0.0
2011-10-05 00:00:00+09:00,12314.28765384045,12377.512669440737,12226.745324547746,12299.697265625,641,0.0,0.0,0.0
2011-10-06 00:00:00+09:00,12479.645482536764,12596.368589154412,12401.830078125,12401.830078125,510,0.0,0.0,0.0
2011-10-07 00:00:00+09:00,12610.957141071684,12873.584092717603,12610.957141071684,12844.4033203125,513,0.0,0.0,0.0
2011-10-10 00:00:00+09:00,12810.360327584403,13097.304617382231,12810.360327584403,13072.9873046875,841,0.0,0.0,0.0
2011-10-11 00:00:00+09:00,13228.618289807762,13491.2452705613,13204.300976775028,13408.56640625,760,0.0,0.0,0.0
2011-10-12 00:00:00+09:00,13500.973545258621,13617.696659482759,13393.977357219828,13398.8408203125,553,0.0,0.0,0.0
2011-10-13 00:00:00+09:00,13520.42603240616,13549.60680801567,13437.747168179216,13539.8798828125,567,0.0,0.0,0.0
2011-10-14 00:00:00+09:00,13515.564089328254,13593.37949970222,13223.75630042588,13525.291015625,176,0.0,0.0,0.0
2011-10-17 00:00:00+09:00,13695.513840830448,14089.4544023032,13661.469594777249,14055.41015625,595,0.0,0.0,0.0
2011-10-18 00:00:00+09:00,13763.600198933193,14425.031162556837,13763.600198933193,13904.640625,1690,0.0,0.0,0.0
2011-10-19 00:00:00+09:00,13987.31874549874,14104.041850468131,13505.8359375,13505.8359375,1377,0.0,0.0,0.0
2011-10-20 00:00:00+09:00,13505.836973457905,13598.242771979943,13034.0810546875,13034.0810546875,485,0.0,0.0,0.0
2011-10-21 00:00:00+09:00,13072.987628473544,13136.212643045774,12499.099034664065,12776.31640625,2110,0.0,0.0,0.0
2011-10-24 00:00:00+09:00,12878.448089826337,13097.303891957072,12820.086542591476,13092.4404296875,1340,0.0,0.0,0.0
2011-10-25 00:00:00+09:00,13131.34913479736,13350.204953710649,13131.34913479736,13170.2568359375,353,0.0,0.0,0.0
2011-10-26 00:00:00+09:00,13223.753762775701,13262.661460496263,13155.66529176472,13175.119140625,365,0.0,0.0,0.0
2011-10-27 00:00:00+09:00,13209.16551946529,13233.482834486398,12936.811591228892,12961.12890625,2464,0.0,0.0,0.0
2011-10-28 00:00:00+09:00,13097.307703039149,13097.307703039149,12717.957535628435,12834.6806640625,3357,0.0,0.0,0.0
2011-10-31 00:00:00+09:00,12834.679492405889,13077.85265444465,12834.679492405889,13048.671875,836,0.0,0.0,0.0
2011-11-01 00:00:00+09:00,13034.080138744323,13150.803244464421,12742.272374444077,12849.2685546875,10113,0.0,0.0,0.0
2011-11-02 00:00:00+09:00,12659.594224214012,12829.8154296875,12547.734574902861,12829.8154296875,588,0.0,0.0,0.0
2011-11-03 00:00:00+09:00,12863.858942902512,12946.53780945425,12747.135837182415,12849.2685546875,236,0.0,0.0,0.0
2011-11-04 00:00:00+09:00,12995.173779351471,13082.716117685426,12941.675683702944,13048.671875,43,0.0,0.0,0.0
2011-11-07 00:00:00+09:00,13068.12363069351,13068.12363069351,12980.581306408998,13000.03515625,833,0.0,0.0,0.0
2011-11-08 00:00:00+09:00,12985.445768640759,13243.209298879696,12985.445768640759,13077.8515625,498,0.0,0.0,0.0
2011-11-09 00:00:00+09:00,13165.392363731078,13228.617373235513,13053.532731530926,13092.4404296875,215,0.0,0.0,0.0
2011-11-10 00:00:00+09:00,12956.265074099187,12956.265074099187,12552.59765625,12552.59765625,1121,0.0,0.0,0.0
2011-11-11 00:00:00+09:00,12567.187126267701,12708.2275390625,12163.519737923962,12708.2275390625,568,0.0,0.0,0.0
2011-11-14 00:00:00+09:00,12844.406396035036,12936.81219744536,12683.912109375,12683.912109375,472,0.0,0.0,0.0
2011-11-15 00:00:00+09:00,12751.999523972196,12912.4937971572,12751.999523972196,12790.9072265625,398,0.0,0.0,0.0
2011-11-16 00:00:00+09:00,12800.632977230574,12888.175300023184,12455.3271484375,12455.3271484375,122,0.0,0.0,0.0
2011-11-17 00:00:00+09:00,12450.46556367834,12640.140625,12338.605912129666,12640.140625,452,0.0,0.0,0.0
2011-11-18 00:00:00+09:00,12494.23675907307,12552.598316530788,12494.23675907307,12508.8271484375,1655,0.0,0.0,0.0
2011-11-21 00:00:00+09:00,12299.698121727115,12538.0078125,12299.698121727115,12538.0078125,35,0.0,0.0,0.0
2011-11-22 00:00:00+09:00,12338.605105664139,12387.239733593442,12333.74164287121,12348.33203125,31,0.0,0.0,0.0
2011-11-23 00:00:00+09:00,12343.467424609062,12343.467424609062,11988.434673625428,12090.5673828125,441,0.0,0.0,0.0
2011-11-24 00:00:00+09:00,12027.344927584012,12027.344927584012,11774.444832058589,11813.3525390625,505,0.0,0.0,0.0
2011-11-25 00:00:00+09:00,11754.989413248697,11886.30290690104,11667.447084147136,11672.310546875,626,0.0,0.0,0.0
2011-11-28 00:00:00+09:00,11813.351582517962,12105.159361419188,11813.351582517962,12100.2958984375,972,0.0,0.0,0.0
2011-11-29 00:00:00+09:00,12187.8389828125,12265.6543953125,12139.20435,12158.658203125,250,0.0,0.0,0.0
2011-11-30 00:00:00+09:00,12265.651899685436,12513.6884765625,12265.651899685436,12513.6884765625,323,0.0,0.0,0.0
2011-12-01 00:00:00+09:00,12664.456902374857,12917.356963405386,12640.13958881423,12824.951171875,1262,0.0,0.0,0.0
2011-12-02 00:00:00+09:00,12888.1787109375,12965.994129569575,12839.544074292453,12888.1787109375,3425,0.0,0.0,0.0
2011-12-05 00:00:00+09:00,12936.812220462169,13102.169970648527,12936.812220462169,13048.671875,782,0.0,0.0,0.0
2011-12-06 00:00:00+09:00,13009.760454534862,13043.8046875,12980.579683421885,13043.8046875,377,0.0,0.0,0.0
2011-12-07 00:00:00+09:00,13043.805338541668,13043.805338541668,12868.720703125,12868.720703125,192,0.0,0.0,0.0
2011-12-08 00:00:00+09:00,12868.7220703125,12936.810546875,12868.7220703125,12936.810546875,1101,0.0,0.0,0.0
2011-12-09 00:00:00+09:00,12829.81504263529,12854.132356969321,12761.7265625,12761.7265625,360,0.0,0.0,0.0
2011-12-12 00:00:00+09:00,12849.27055940588,12897.905194377137,12795.7724609375,12795.7724609375,431,0.0,0.0,0.0
2011-12-13 00:00:00+09:00,12790.90687426986,13087.578098349883,12790.90687426986,13009.7626953125,2628,0.0,0.0,0.0
2011-12-14 00:00:00+09:00,13034.08208247471,13136.214815210518,12980.583984375,12980.583984375,353,0.0,0.0,0.0
2011-12-15 00:00:00+09:00,12883.313732489223,12893.040658674568,12635.27711476293,12693.638671875,31,0.0,0.0,0.0
2011-12-16 00:00:00+09:00,12683.912109375,12683.912109375,12683.912109375,12683.912109375,78,0.0,0.0,0.0
2011-12-19 00:00:00+09:00,12562.324834230567,12562.324834230567,11934.938111963536,12153.7939453125,285,0.0,0.0,0.0
2011-12-20 00:00:00+09:00,12265.65237376256,12392.102398234338,12265.65237376256,12343.4677734375,114,0.0,0.0,0.0
2011-12-21 00:00:00+09:00,12640.140307522925,12698.501863386826,12596.369140625,12596.369140625,126,0.0,0.0,0.0
2011-12-22 00:00:00+09:00,12683.90812884172,12683.90812884172,12659.5908203125,12659.5908203125,50,0.0,0.0,0.0
2011-12-23 00:00:00+09:00,12878.449261708382,12883.312724420506,12824.951171875,12824.951171875,145,0.0,0.0,0.0
2011-12-26 00:00:00+09:00,12844.403392650464,12868.720703125,12810.359157986111,12868.720703125,18,0.0,0.0,0.0
2011-12-27 00:00:00+09:00,12844.404243546065,12844.404243546065,12557.4599609375,12557.4599609375,16,0.0,0.0,0.0
2011-12-28 00:00:00+09:00,12450.463461538462,12645.001953125,12450.463461538462,12645.001953125,16,0.0,0.0,0.0
2011-12-29 00:00:00+09:00,12674.18481950431,12693.638671875,12620.686725484913,12693.638671875,170,0.0,0.0,0.0
2012-01-02 00:00:00+09:00,12747.134546797854,12839.540329472085,12586.640292679453,12805.49609375,3202,0.0,0.0,0.0
2012-01-03 00:00:00+09:00,12888.173467253488,12936.808084111048,12839.538850395928,12897.900390625,2335,0.0,0.0,0.0
2012-01-04 00:00:00+09:00,12902.769101931013,12902.769101931013,12888.1787109375,12888.1787109375,62,0.0,0.0,0.0
2012-01-05 00:00:00+09:00,12844.406547714385,12844.406547714385,12810.3623046875,12810.3623046875,441,0.0,0.0,0.0
2012-01-06 00:00:00+09:00,12747.13610536882,12771.453419572117,12664.457237077606,12737.4091796875,58,0.0,0.0,0.0
2012-01-09 00:00:00+09:00,13111.89535339108,13262.662696104406,13038.943413368504,13194.57421875,920,0.0,0.0,0.0
2012-01-10 00:00:00+09:00,13321.023476877519,13359.931175970261,13204.300379599294,13267.525390625,11815,0.0,0.0,0.0
2012-01-11 00:00:00+09:00,13194.574176446633,13282.116504193053,13179.983788488895,13248.072265625,1147,0.0,0.0,0.0
2012-01-12 00:00:00+09:00,13306.434409594096,13306.434409594096,13126.48628344096,13179.984375,1390,0.0,0.0,0.0
2012-01-13 00:00:00+09:00,13330.751073794465,13432.8837890625,13330.751073794465,13432.8837890625,226,0.0,0.0,0.0
2012-01-16 00:00:00+09:00,13301.570228905968,13432.883719282736,13233.481752414309,13408.56640625,489,0.0,0.0,0.0
2012-01-17 00:00:00+09:00,13355.068816399185,13520.42655119801,13355.068816399185,13447.474609375,596,0.0,0.0,0.0
2012-01-18 00:00:00+09:00,13530.152201422708,13637.14837267767,13481.517578125,13481.517578125,456,0.0,0.0,0.0
2012-01-19 00:00:00+09:00,13603.10539308328,13603.10539308328,13282.116849664082,13369.6591796875,241,0.0,0.0,0.0
2012-01-20 00:00:00+09:00,13165.392329970105,13165.392329970105,12975.7173019432,13014.625,593,0.0,0.0,0.0
2012-01-25 00:00:00+09:00,13019.4884622571,13053.5326980568,13004.8980754858,13014.625,244,0.0,0.0,0.0
2012-01-26 00:00:00+09:00,13165.39181825429,13184.845666526553,13107.0302734375,13107.0302734375,343,0.0,0.0,0.0
2012-01-27 00:00:00+09:00,13087.576861793921,13121.621097406167,12980.580692726857,12990.3076171875,1114,0.0,0.0,0.0
2012-01-30 00:00:00+09:00,12936.810092590378,12936.810092590378,12713.0908203125,12713.0908203125,325,0.0,0.0,0.0
2012-01-31 00:00:00+09:00,12601.23228789539,12800.634265434452,12601.23228789539,12761.7265625,237,0.0,0.0,0.0
2012-02-01 00:00:00+09:00,12761.727290076335,12761.727290076335,12742.2734375,12742.2734375,29,0.0,0.0,0.0
2012-02-02 00:00:00+09:00,12820.0869140625,12893.038850219911,12742.271515494594,12820.0869140625,745,0.0,0.0,0.0
2012-02-03 00:00:00+09:00,12751.99823435693,12756.861696688873,12601.230902066669,12615.8212890625,426,0.0,0.0,0.0
2012-02-06 00:00:00+09:00,12625.549805070017,12625.549805070017,12372.649731933021,12416.4208984375,905,0.0,0.0,0.0
2012-02-07 00:00:00+09:00,12401.828414550973,12401.828414550973,12362.920717564146,12367.7841796875,1072,0.0,0.0,0.0
2012-02-08 00:00:00+09:00,12353.195494042931,12372.649345214651,12324.014717285349,12348.33203125,202,0.0,0.0,0.0
2012-02-09 00:00:00+09:00,12319.150950500025,12319.150950500025,12110.022055564572,12173.2470703125,20483,0.0,0.0,0.0
2012-02-10 00:00:00+09:00,12158.656209552966,12221.881221842641,12124.611972166218,12212.154296875,484,0.0,0.0,0.0
2012-02-13 00:00:00+09:00,12255.922365428829,12265.649287941074,12163.5166015625,12163.5166015625,113,0.0,0.0,0.0
2012-02-14 00:00:00+09:00,12158.657089294678,12158.657089294678,12007.889741387426,12110.0224609375,1241,0.0,0.0,0.0
2012-02-15 00:00:00+09:00,12105.157335506445,12114.884259841925,12051.659251661296,12075.9765625,2212,0.0,0.0,0.0
2012-02-16 00:00:00+09:00,12061.386175996779,12105.157335506445,11983.570781312928,12075.9765625,481,0.0,0.0,0.0
2012-02-17 00:00:00+09:00,12071.11404761603,12075.977510165434,11954.390946430382,11998.162109375,672,0.0,0.0,0.0
2012-02-20 00:00:00+09:00,11964.11802455357,11964.11802455357,11847.394921875,11915.4833984375,750,0.0,0.0,0.0
2012-02-21 00:00:00+09:00,11857.121416211176,11949.527202473691,11852.257953776307,11900.892578125,870,0.0,0.0,0.0
2012-02-22 00:00:00+09:00,11891.166085379464,11915.4833984375,11784.169907924106,11915.4833984375,643,0.0,0.0,0.0
2012-02-23 00:00:00+09:00,11861.985182798902,11861.985182798902,11730.671693690427,11735.53515625,2698,0.0,0.0,0.0
2012-02-24 00:00:00+09:00,11735.535588346569,11750.1259765625,11570.177855232692,11750.1259765625,1142,0.0,0.0,0.0
2012-02-27 00:00:00+09:00,11725.805512758356,11725.805512758356,11633.39974554873,11677.1708984375,449,0.0,0.0,0.0
2012-02-28 00:00:00+09:00,11609.086143244622,11609.086143244622,11434.001475814037,11472.9091796875,1312,0.0,0.0,0.0
2012-02-29 00:00:00+09:00,11419.410632011219,11472.90872270633,11356.185615735176,11380.5029296875,2043,0.0,0.0,0.0
2012-03-02 00:00:00+09:00,11521.54298334423,11521.54298334423,11365.912179010327,11390.2294921875,930,0.0,0.0,0.0
2012-03-05 00:00:00+09:00,11434.002602207383,11434.002602207383,11297.825625235113,11312.416015625,1692,0.0,0.0,0.0
2012-03-06 00:00:00+09:00,11327.004127946968,11327.004127946968,11220.00795327336,11268.642578125,998,0.0,0.0,0.0
2012-03-07 00:00:00+09:00,11151.920034177552,11254.052751455236,11108.148869629973,11122.7392578125,1006,0.0,0.0,0.0
2012-03-08 00:00:00+09:00,11142.193065726311,11181.100767396241,11117.875752182605,11176.2373046875,773,0.0,0.0,0.0
2012-03-09 00:00:00+09:00,11171.375575189435,11312.416015625,11171.375575189435,11312.416015625,544,0.0,0.0,0.0
2012-03-12 00:00:00+09:00,11390.229716838787,11390.229716838787,11312.414313137071,11331.8681640625,939,0.0,0.0,0.0
2012-03-13 00:00:00+09:00,11399.955114123446,11399.955114123446,11297.822410455958,11346.45703125,1168,0.0,0.0,0.0
2012-03-14 00:00:00+09:00,11434.001089418976,11434.001089418976,11351.322221481876,11404.8203125,153,0.0,0.0,0.0
2012-03-15 00:00:00+09:00,11438.864557160803,11613.94921875,11419.410705873115,11613.94921875,3869,0.0,0.0,0.0
2012-03-16 00:00:00+09:00,11599.357564587683,11647.9921875,11482.63446959812,11647.9921875,992,0.0,0.0,0.0
2012-03-19 00:00:00+09:00,11647.992329619283,11735.534651929574,11623.675017866424,11696.626953125,5963,0.0,0.0,0.0
2012-03-20 00:00:00+09:00,11677.17469397737,11677.17469397737,11448.591932370982,11497.2265625,849,0.0,0.0,0.0
2012-03-21 00:00:00+09:00,11390.230401055038,11404.820790125561,11351.322696866977,11365.9130859375,502,0.0,0.0,0.0
2012-03-22 00:00:00+09:00,11356.184317688225,11365.911242157335,11307.549695342665,11336.73046875,682,0.0,0.0,0.0
2012-03-23 00:00:00+09:00,11341.596249060756,11341.596249060756,11249.190447717636,11327.005859375,533,0.0,0.0,0.0
2012-03-26 00:00:00+09:00,11327.003874584549,11341.594261713684,11205.417315175097,11249.1884765625,2062,0.0,0.0,0.0
2012-03-27 00:00:00+09:00,11292.959417842741,11307.5498046875,11254.051719590054,11307.5498046875,413,0.0,0.0,0.0
2012-03-28 00:00:00+09:00,11327.003544280888,11336.73046875,11283.232384169885,11336.73046875,174,0.0,0.0,0.0
2012-03-29 00:00:00+09:00,11283.234375,11283.234375,11185.96511314655,11283.234375,281,0.0,0.0,0.0
2012-03-30 00:00:00+09:00,11341.59669466035,11448.592889892994,11341.59669466035,11419.412109375,230,0.0,0.0,0.0
2012-04-02 00:00:00+09:00,11448.590315796835,11477.771089753836,11390.228767882832,11409.6826171875,286,0.0,0.0,0.0
2012-04-03 00:00:00+09:00,11385.366323440847,11390.22978620182,11346.458621353051,11356.185546875,829,0.0,0.0,0.0
2012-04-04 00:00:00+09:00,11317.27776691285,11317.27776691285,11064.377705082396,11122.7392578125,5103,0.0,0.0,0.0
2012-04-05 00:00:00+09:00,11054.650684110906,11127.602624393205,11020.6064453125,11020.6064453125,1362,0.0,0.0,0.0
2012-04-06 00:00:00+09:00,11049.788018306132,11088.695722595941,11010.880314016322,11025.470703125,210,0.0,0.0,0.0
2012-04-09 00:00:00+09:00,11006.01746234919,11069.242485332195,10947.65590267257,11035.1982421875,697,0.0,0.0,0.0
2012-04-10 00:00:00+09:00,11083.8306537515,11205.417212041884,11074.103729088269,11147.0556640625,599,0.0,0.0,0.0
2012-04-12 00:00:00+09:00,11147.05668429417,11147.05668429417,11044.923965982574,11093.55859375,565,0.0,0.0,0.0
2012-04-13 00:00:00+09:00,11171.374568762942,11190.82842086353,11156.7841796875,11156.7841796875,263,0.0,0.0,0.0
2012-04-16 00:00:00+09:00,11074.104159007353,11161.646484375,11001.15222120098,11161.646484375,436,0.0,0.0,0.0
2012-04-17 00:00:00+09:00,11151.920602921196,11185.96484375,11103.28597316576,11185.96484375,156,0.0,0.0,0.0
2012-04-18 00:00:00+09:00,11176.238031788089,11176.238031788089,11137.330327586911,11156.7841796875,38,0.0,0.0,0.0
2012-04-19 00:00:00+09:00,11098.42223821272,11098.42223821272,11040.060683936405,11088.6953125,1826,0.0,0.0,0.0
2012-04-20 00:00:00+09:00,11103.283998826757,11108.1474609375,11054.649377719325,11108.1474609375,1414,0.0,0.0,0.0
2012-04-23 00:00:00+09:00,11108.147899958518,11108.147899958518,10991.4248046875,10991.4248046875,7573,0.0,0.0,0.0
2012-04-24 00:00:00+09:00,10903.882417141214,10937.92665305557,10782.295860304224,10835.7939453125,504,0.0,0.0,0.0
2012-04-25 00:00:00+09:00,10816.340028745446,10816.340028745446,10675.299623694358,10680.1630859375,881,0.0,0.0,0.0
2012-04-26 00:00:00+09:00,10748.250682255994,10782.294915186216,10602.346826840754,10650.9814453125,480,0.0,0.0,0.0
2012-04-27 00:00:00+09:00,10680.379539450765,10680.379539450765,10513.80481268869,10548.099609375,684,80.0,0.0,0.0
2012-04-30 00:00:00+09:00,10538.302697702973,10606.892301500204,10464.813836491656,10567.6982421875,287,0.0,0.0,0.0
2012-05-02 00:00:00+09:00,10518.70206859844,10606.888671875,10504.004301385681,10606.888671875,236,0.0,0.0,0.0
2012-05-03 00:00:00+09:00,10665.680548703005,10827.356000291062,10665.680548703005,10783.2626953125,8279,0.0,0.0,0.0
2012-05-04 00:00:00+09:00,10797.959250309963,10866.548828125,10797.959250309963,10866.548828125,398,0.0,0.0,0.0
2012-05-07 00:00:00+09:00,10856.7528370404,10856.7528370404,10753.868446436678,10793.0625,91,0.0,0.0,0.0
2012-05-08 00:00:00+09:00,10827.354864564708,10974.332532409477,10797.959330995753,10959.634765625,483,0.0,0.0,0.0
2012-05-09 00:00:00+09:00,11018.426229309678,11106.612833190324,10940.038136971325,11062.51953125,488,0.0,0.0,0.0
2012-05-10 00:00:00+09:00,11052.720887938693,11052.720887938693,10993.929819385829,11028.224609375,260,0.0,0.0,0.0
2012-05-11 00:00:00+09:00,11121.312866736649,11410.369016136412,11121.312866736649,11376.07421875,4725,0.0,0.0,0.0
2012-05-14 00:00:00+09:00,11527.948717204743,11684.72490035415,11518.150205757905,11542.646484375,2255,0.0,0.0,0.0
2012-05-15 00:00:00+09:00,11351.576534009777,11371.173558669267,11106.613725766147,11150.70703125,726,0.0,0.0,0.0
2012-05-16 00:00:00+09:00,11175.203110243056,11175.203110243056,11023.326171875,11023.326171875,311,0.0,0.0,0.0
2012-05-17 00:00:00+09:00,10895.945727724431,11003.729363520266,10876.348703034279,10969.4345703125,506,0.0,0.0,0.0
2012-05-18 00:00:00+09:00,10734.27034995719,10832.255474101026,10660.781506849315,10729.37109375,306,0.0,0.0,0.0
2012-05-21 00:00:00+09:00,10783.262971511995,10783.262971511995,10641.184540719698,10670.580078125,25,0.0,0.0,0.0
2012-05-22 00:00:00+09:00,10744.069933045846,10793.0625,10631.387029051293,10793.0625,149,0.0,0.0,0.0
2012-05-23 00:00:00+09:00,10601.989650672196,10704.8740234375,10572.594115596396,10704.8740234375,1203,0.0,0.0,0.0
2012-05-24 00:00:00+09:00,10704.87744978196,10704.87744978196,10567.6982421875,10567.6982421875,2014,0.0,0.0,0.0
2012-05-25 00:00:00+09:00,10699.975877192983,10891.046875,10690.17736448493,10891.046875,20,0.0,0.0,0.0
2012-05-29 00:00:00+09:00,11322.181829500489,11395.670677376951,11263.390751199317,11297.685546875,116,0.0,0.0,0.0
2012-05-30 00:00:00+09:00,11243.794902515832,11243.794902515832,11121.3134765625,11121.3134765625,90,0.0,0.0,0.0
2012-05-31 00:00:00+09:00,10984.133588167226,11312.3837890625,10984.133588167226,11312.3837890625,185,0.0,0.0,0.0
2012-06-01 00:00:00+09:00,11317.283066860466,11591.6414442389,11317.283066860466,11586.7421875,411,0.0,0.0,0.0
2012-06-04 00:00:00+09:00,11346.677956777075,11513.252676349797,11346.677956777075,11444.6630859375,384,0.0,0.0,0.0
2012-06-05 00:00:00+09:00,11562.243583514717,11817.0048828125,11562.243583514717,11817.0048828125,2241,0.0,0.0,0.0
2012-06-07 00:00:00+09:00,11934.586652348515,12047.26953125,11861.09781828233,12047.26953125,1968,0.0,0.0,0.0
