Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-08 00:00:00+09:00,8910.988507808204,9049.143368394378,8910.988507808204,8975.1318359375,21662,0.0,0.0,0.0
2024-03-11 00:00:00+09:00,8940.592853377351,8975.13156749084,8886.317731199011,8920.8564453125,7579,0.0,0.0,0.0
2024-03-12 00:00:00+09:00,8945.527287491508,9083.682149074388,8940.59318529212,9078.748046875,26777,0.0,0.0,0.0
2024-03-13 00:00:00+09:00,9108.35207063008,9152.758987550813,9073.813357469513,9103.41796875,13453,0.0,0.0,0.0
2024-03-14 00:00:00+09:00,9128.088973256086,9236.639220505618,9113.286666812968,9221.8369140625,265484,0.0,0.0,0.0
2024-03-15 00:00:00+09:00,9202.100014487465,9202.100014487465,8980.0654296875,8980.0654296875,29309,0.0,0.0,0.0
2024-03-18 00:00:00+09:00,9024.472962820491,9088.616291697837,8965.26373616448,9068.8798828125,10762,0.0,0.0,0.0
2024-03-19 00:00:00+09:00,9083.681720366087,9083.681720366087,8994.867884968698,9063.9453125,3800,0.0,0.0,0.0
2024-03-20 00:00:00+09:00,9103.418422843733,9261.309690882215,9103.418422843733,9231.705078125,26422,0.0,0.0,0.0
2024-03-21 00:00:00+09:00,9369.859604328745,9434.0029296875,9310.650380920666,9434.0029296875,28415,0.0,0.0,0.0
2024-03-22 00:00:00+09:00,9438.937031638174,9493.212153095581,9350.123196526052,9434.0029296875,27334,0.0,0.0,0.0
2024-03-25 00:00:00+09:00,9453.739766236946,9508.014890155842,9409.332846666939,9448.8056640625,6860,0.0,0.0,0.0
2024-03-26 00:00:00+09:00,9512.948560898274,9572.157784306355,9424.134725786153,9434.0029296875,365573,0.0,0.0,0.0
2024-03-27 00:00:00+09:00,9473.475705329152,9512.948520768025,9429.068787960423,9443.87109375,236713,0.0,0.0,0.0
2024-03-28 00:00:00+09:00,9468.541404930322,9522.816525021115,9438.936793971707,9493.2119140625,28674,0.0,0.0,0.0
2024-03-29 00:00:00+09:00,9542.553524174375,9542.553524174375,9443.871481525208,9468.5419921875,143511,0.0,0.0,0.0
2024-04-01 00:00:00+09:00,9522.816411376312,9527.750513143865,9394.529765419948,9399.4638671875,15406,0.0,0.0,0.0
2024-04-02 00:00:00+09:00,9424.134567260742,9517.882502746583,9409.332261657715,9473.4755859375,29950,0.0,0.0,0.0
2024-04-03 00:00:00+09:00,9389.596062147712,9399.464266101624,9300.7822265625,9300.7822265625,8124,0.0,0.0,0.0
2024-04-04 00:00:00+09:00,9389.596437969158,9448.8056640625,9369.860029271376,9448.8056640625,7022,0.0,0.0,0.0
2024-04-05 00:00:00+09:00,9325.453125,9340.255431547619,9261.309796626983,9325.453125,43178,0.0,0.0,0.0
2024-04-08 00:00:00+09:00,9330.38675855694,9384.66187983887,9290.913943079175,9320.5185546875,2240,0.0,0.0,0.0
2024-04-09 00:00:00+09:00,9394.530012044968,9394.530012044968,9211.968241852917,9216.90234375,5826,0.0,0.0,0.0
2024-04-11 00:00:00+09:00,9059.010933701378,9182.363479094915,9029.406322806928,9133.0224609375,12281,0.0,0.0,0.0
2024-04-12 00:00:00+09:00,9162.62747314053,9162.62747314053,9029.406718280652,9034.3408203125,17780,0.0,0.0,0.0
2024-04-15 00:00:00+09:00,8994.868284990713,8994.868284990713,8910.988547829527,8965.263671875,13096,0.0,0.0,0.0
2024-04-16 00:00:00+09:00,8901.119847584356,8901.119847584356,8772.833197896334,8846.8447265625,7550,0.0,0.0,0.0
2024-04-17 00:00:00+09:00,8871.515204581567,8881.383408368643,8718.558045881886,8733.3603515625,208736,0.0,0.0,0.0
2024-04-18 00:00:00+09:00,8743.22881194629,8910.98828125,8743.22881194629,8910.98828125,1960,0.0,0.0,0.0
2024-04-19 00:00:00+09:00,8792.569415029177,8817.23992405002,8659.348666316613,8772.8330078125,12786,0.0,0.0,0.0
2024-04-22 00:00:00+09:00,8856.713039911872,8960.329181325884,8846.84483596768,8940.5927734375,110484,0.0,0.0,0.0
2024-04-23 00:00:00+09:00,8955.395239853277,8989.933954276954,8901.1201171875,8901.1201171875,225233,0.0,0.0,0.0
2024-04-24 00:00:00+09:00,9059.011250425749,9103.418168319993,9044.208944461001,9054.0771484375,146053,0.0,0.0,0.0
2024-04-25 00:00:00+09:00,8984.999691186362,8999.80199710265,8940.5927734375,8940.5927734375,1756,0.0,0.0,0.0
2024-04-26 00:00:00+09:00,8985.0,9029.406919275123,8940.593080724877,8985.0,8057,0.0,0.0,0.0
2024-04-29 00:00:00+09:00,9065.0,9065.0,8990.0,9045.0,913,120.0,0.0,0.0
2024-04-30 00:00:00+09:00,9070.0,9190.0,9060.0,9155.0,21427,0.0,0.0,0.0
2024-05-02 00:00:00+09:00,9135.0,9190.0,9090.0,9090.0,32273,0.0,0.0,0.0
2024-05-03 00:00:00+09:00,9155.0,9155.0,9050.0,9050.0,2315,0.0,0.0,0.0
2024-05-07 00:00:00+09:00,9205.0,9285.0,9205.0,9275.0,4328,0.0,0.0,0.0
2024-05-08 00:00:00+09:00,9285.0,9335.0,9270.0,9315.0,2325579,0.0,0.0,0.0
2024-05-09 00:00:00+09:00,9315.0,9335.0,9180.0,9190.0,2239007,0.0,0.0,0.0
2024-05-10 00:00:00+09:00,9310.0,9325.0,9205.0,9220.0,1420901,0.0,0.0,0.0
2024-05-13 00:00:00+09:00,9280.0,9280.0,9145.0,9185.0,1719783,0.0,0.0,0.0
2024-05-14 00:00:00+09:00,9250.0,9250.0,9235.0,9250.0,1654372,0.0,0.0,0.0
2024-05-16 00:00:00+09:00,9355.0,9380.0,9300.0,9305.0,9280,0.0,0.0,0.0
2024-05-17 00:00:00+09:00,9305.0,9305.0,9175.0,9200.0,8088,0.0,0.0,0.0
2024-05-20 00:00:00+09:00,9235.0,9275.0,9190.0,9215.0,3234,0.0,0.0,0.0
2024-05-21 00:00:00+09:00,9200.0,9200.0,9145.0,9160.0,7642,0.0,0.0,0.0
2024-05-22 00:00:00+09:00,9160.0,9160.0,9045.0,9045.0,5744,0.0,0.0,0.0
2024-05-23 00:00:00+09:00,9010.0,9065.0,8990.0,9030.0,1597,0.0,0.0,0.0
2024-05-24 00:00:00+09:00,8870.0,8925.0,8860.0,8870.0,94230,0.0,0.0,0.0
2024-05-27 00:00:00+09:00,8875.0,9010.0,8810.0,9000.0,10967,0.0,0.0,0.0
2024-05-28 00:00:00+09:00,8945.0,8970.0,8925.0,8935.0,6318,0.0,0.0,0.0
2024-05-29 00:00:00+09:00,8910.0,8910.0,8700.0,8720.0,111286,0.0,0.0,0.0
2024-05-30 00:00:00+09:00,8660.0,8715.0,8640.0,8645.0,35837,0.0,0.0,0.0
2024-05-31 00:00:00+09:00,8715.0,8745.0,8600.0,8600.0,26997,0.0,0.0,0.0
2024-06-03 00:00:00+09:00,8635.0,8845.0,8635.0,8775.0,23570,0.0,0.0,0.0
2024-06-04 00:00:00+09:00,8720.0,8760.0,8680.0,8685.0,14811,0.0,0.0,0.0
2024-06-05 00:00:00+09:00,8785.0,8840.0,8735.0,8785.0,17212,0.0,0.0,0.0
2024-06-07 00:00:00+09:00,8875.0,8885.0,8800.0,8820.0,9134,0.0,0.0,0.0
2024-06-10 00:00:00+09:00,8730.0,8750.0,8660.0,8695.0,8145,0.0,0.0,0.0
2024-06-11 00:00:00+09:00,8680.0,8720.0,8665.0,8670.0,4261,0.0,0.0,0.0
2024-06-12 00:00:00+09:00,8660.0,8725.0,8660.0,8725.0,4214,0.0,0.0,0.0
2024-06-13 00:00:00+09:00,8800.0,8835.0,8735.0,8735.0,3965,0.0,0.0,0.0
2024-06-14 00:00:00+09:00,8760.0,8765.0,8720.0,8735.0,9443,0.0,0.0,0.0
2024-06-17 00:00:00+09:00,8720.0,8720.0,8630.0,8655.0,3831,0.0,0.0,0.0
2024-06-18 00:00:00+09:00,8685.0,8700.0,8670.0,8685.0,4515,0.0,0.0,0.0
2024-06-19 00:00:00+09:00,8735.0,8875.0,8735.0,8875.0,8185,0.0,0.0,0.0
2024-06-20 00:00:00+09:00,8890.0,8915.0,8865.0,8910.0,4517,0.0,0.0,0.0
2024-06-21 00:00:00+09:00,8885.0,8900.0,8810.0,8840.0,28888,0.0,0.0,0.0
2024-06-24 00:00:00+09:00,8780.0,8805.0,8745.0,8770.0,2316,0.0,0.0,0.0
2024-06-25 00:00:00+09:00,8790.0,8800.0,8775.0,8775.0,2989,0.0,0.0,0.0
2024-06-26 00:00:00+09:00,8755.0,8790.0,8725.0,8790.0,11753,0.0,0.0,0.0
2024-06-27 00:00:00+09:00,8745.0,8820.0,8740.0,8820.0,9045,0.0,0.0,0.0
2024-06-28 00:00:00+09:00,8820.0,8880.0,8805.0,8880.0,10835,0.0,0.0,0.0
2024-07-01 00:00:00+09:00,8855.0,8955.0,8855.0,8930.0,26710,0.0,0.0,0.0
2024-07-02 00:00:00+09:00,8930.0,8960.0,8890.0,8935.0,3930,0.0,0.0,0.0
2024-07-03 00:00:00+09:00,8965.0,9050.0,8935.0,9035.0,8397,0.0,0.0,0.0
2024-07-04 00:00:00+09:00,9075.0,9210.0,9075.0,9210.0,12467,0.0,0.0,0.0
2024-07-05 00:00:00+09:00,9325.0,9460.0,9325.0,9460.0,23265,0.0,0.0,0.0
2024-07-08 00:00:00+09:00,9470.0,9470.0,9340.0,9340.0,69231,0.0,0.0,0.0
2024-07-09 00:00:00+09:00,9405.0,9410.0,9335.0,9360.0,33009,0.0,0.0,0.0
2024-07-10 00:00:00+09:00,9330.0,9400.0,9330.0,9360.0,10938,0.0,0.0,0.0
2024-07-11 00:00:00+09:00,9445.0,9480.0,9390.0,9480.0,9927,0.0,0.0,0.0
2024-07-12 00:00:00+09:00,9395.0,9400.0,9295.0,9335.0,17143,0.0,0.0,0.0
2024-07-15 00:00:00+09:00,9410.0,9410.0,9300.0,9350.0,9363,0.0,0.0,0.0
2024-07-16 00:00:00+09:00,9385.0,9430.0,9350.0,9420.0,7372,0.0,0.0,0.0
2024-07-17 00:00:00+09:00,9425.0,9520.0,9425.0,9445.0,25158,0.0,0.0,0.0
2024-07-18 00:00:00+09:00,9360.0,9430.0,9360.0,9430.0,11584,0.0,0.0,0.0
2024-07-19 00:00:00+09:00,9360.0,9360.0,9245.0,9290.0,10999,0.0,0.0,0.0
2024-07-22 00:00:00+09:00,9300.0,9300.0,9165.0,9210.0,8111,0.0,0.0,0.0
2024-07-23 00:00:00+09:00,9285.0,9310.0,9195.0,9210.0,56815,0.0,0.0,0.0
2024-07-24 00:00:00+09:00,9130.0,9230.0,9110.0,9160.0,4147,0.0,0.0,0.0
2024-07-25 00:00:00+09:00,9110.0,9140.0,9070.0,9115.0,6778,0.0,0.0,0.0
2024-07-26 00:00:00+09:00,9155.0,9275.0,9155.0,9250.0,3661,0.0,0.0,0.0
2024-07-29 00:00:00+09:00,9270.0,9400.0,9270.0,9300.0,4204,0.0,0.0,0.0
2024-07-30 00:00:00+09:00,9250.0,9300.0,9220.0,9220.0,6163,0.0,0.0,0.0
2024-07-31 00:00:00+09:00,9275.0,9345.0,9235.0,9345.0,7107,0.0,0.0,0.0
2024-08-01 00:00:00+09:00,9380.0,9385.0,9290.0,9355.0,29277,0.0,0.0,0.0
2024-08-02 00:00:00+09:00,9180.0,9215.0,9030.0,9085.0,6352,0.0,0.0,0.0
2024-08-05 00:00:00+09:00,8865.0,8865.0,8180.0,8355.0,34413,0.0,0.0,0.0
2024-08-06 00:00:00+09:00,8735.0,8795.0,8480.0,8610.0,71349,0.0,0.0,0.0
2024-08-07 00:00:00+09:00,8585.0,8855.0,8570.0,8735.0,26420,0.0,0.0,0.0
2024-08-08 00:00:00+09:00,8655.0,8760.0,8630.0,8735.0,10494,0.0,0.0,0.0
2024-08-09 00:00:00+09:00,8880.0,8885.0,8770.0,8800.0,35006,0.0,0.0,0.0
2024-08-12 00:00:00+09:00,8830.0,8910.0,8830.0,8900.0,3216,0.0,0.0,0.0
2024-08-13 00:00:00+09:00,8895.0,8910.0,8820.0,8820.0,12219,0.0,0.0,0.0
2024-08-14 00:00:00+09:00,8910.0,8920.0,8820.0,8850.0,8765,0.0,0.0,0.0
2024-08-16 00:00:00+09:00,8995.0,9025.0,8960.0,8980.0,10074,0.0,0.0,0.0
2024-08-19 00:00:00+09:00,8975.0,9000.0,8885.0,8885.0,9985,0.0,0.0,0.0
2024-08-20 00:00:00+09:00,8965.0,9005.0,8935.0,9005.0,6290,0.0,0.0,0.0
2024-08-21 00:00:00+09:00,8990.0,9120.0,8990.0,9100.0,8802,0.0,0.0,0.0
2024-08-22 00:00:00+09:00,9115.0,9130.0,9085.0,9125.0,3471,0.0,0.0,0.0
2024-08-23 00:00:00+09:00,9120.0,9145.0,9070.0,9100.0,4674,0.0,0.0,0.0
2024-08-26 00:00:00+09:00,9120.0,9130.0,9065.0,9070.0,1696,0.0,0.0,0.0
2024-08-28 00:00:00+09:00,9095.0,9115.0,9075.0,9080.0,1940,0.0,0.0,0.0
2024-08-29 00:00:00+09:00,9025.0,9090.0,8985.0,9045.0,2434,0.0,0.0,0.0
2024-08-30 00:00:00+09:00,9075.0,9135.0,9075.0,9115.0,1580,0.0,0.0,0.0
2024-09-02 00:00:00+09:00,9120.0,9160.0,9075.0,9135.0,26600,0.0,0.0,0.0
2024-09-03 00:00:00+09:00,9140.0,9250.0,9140.0,9170.0,3326,0.0,0.0,0.0
2024-09-04 00:00:00+09:00,8930.0,9000.0,8890.0,8940.0,21892,0.0,0.0,0.0
2024-09-05 00:00:00+09:00,8975.0,9000.0,8835.0,8875.0,1799,0.0,0.0,0.0
2024-09-06 00:00:00+09:00,8905.0,8905.0,8695.0,8745.0,30534,0.0,0.0,0.0
2024-09-09 00:00:00+09:00,8590.0,8720.0,8585.0,8700.0,18848,0.0,0.0,0.0
2024-09-10 00:00:00+09:00,8750.0,8750.0,8680.0,8710.0,22051,0.0,0.0,0.0
2024-09-11 00:00:00+09:00,8700.0,8710.0,8630.0,8700.0,116743,0.0,0.0,0.0
2024-09-12 00:00:00+09:00,8785.0,8850.0,8730.0,8785.0,102648,0.0,0.0,0.0
2024-09-13 00:00:00+09:00,8795.0,8830.0,8770.0,8815.0,7191,0.0,0.0,0.0
2024-09-19 00:00:00+09:00,8900.0,8940.0,8800.0,8885.0,2736,0.0,0.0,0.0
2024-09-20 00:00:00+09:00,8970.0,8995.0,8895.0,8910.0,22858,0.0,0.0,0.0
2024-09-23 00:00:00+09:00,8965.0,8985.0,8910.0,8925.0,57271,0.0,0.0,0.0
2024-09-24 00:00:00+09:00,9010.0,9010.0,8930.0,8995.0,10161,0.0,0.0,0.0
2024-09-25 00:00:00+09:00,9060.0,9115.0,8810.0,8810.0,2937,0.0,0.0,0.0
2024-09-26 00:00:00+09:00,8900.0,8960.0,8900.0,8955.0,13377,0.0,0.0,0.0
2024-09-27 00:00:00+09:00,9020.0,9020.0,8830.0,8835.0,11914,0.0,0.0,0.0
2024-09-30 00:00:00+09:00,8830.0,8870.0,8630.0,8630.0,22223,0.0,0.0,0.0
2024-10-02 00:00:00+09:00,8575.0,8615.0,8475.0,8535.0,16873,0.0,0.0,0.0
2024-10-04 00:00:00+09:00,8525.0,8580.0,8490.0,8515.0,12648,0.0,0.0,0.0
2024-10-07 00:00:00+09:00,8520.0,8575.0,8425.0,8560.0,9615,0.0,0.0,0.0
2024-10-08 00:00:00+09:00,8510.0,8555.0,8460.0,8535.0,12880,0.0,0.0,0.0
2024-10-10 00:00:00+09:00,8545.0,8635.0,8490.0,8490.0,78171,0.0,0.0,0.0
2024-10-11 00:00:00+09:00,8520.0,8605.0,8520.0,8550.0,6660,0.0,0.0,0.0
2024-10-14 00:00:00+09:00,8555.0,8600.0,8530.0,8595.0,7759,0.0,0.0,0.0
2024-10-15 00:00:00+09:00,8635.0,8665.0,8580.0,8655.0,15007,0.0,0.0,0.0
2024-10-16 00:00:00+09:00,8560.0,8560.0,8485.0,8485.0,26500,0.0,0.0,0.0
2024-10-17 00:00:00+09:00,8535.0,8535.0,8440.0,8450.0,7871,0.0,0.0,0.0
2024-10-18 00:00:00+09:00,8515.0,8515.0,8415.0,8450.0,7870,0.0,0.0,0.0
2024-10-21 00:00:00+09:00,8475.0,8550.0,8475.0,8515.0,13694,0.0,0.0,0.0
2024-10-22 00:00:00+09:00,8470.0,8470.0,8375.0,8380.0,11569,0.0,0.0,0.0
2024-10-23 00:00:00+09:00,8390.0,8485.0,8365.0,8470.0,20981,0.0,0.0,0.0
2024-10-24 00:00:00+09:00,8455.0,8455.0,8295.0,8295.0,11370,0.0,0.0,0.0
2024-10-25 00:00:00+09:00,8295.0,8335.0,8235.0,8245.0,24729,0.0,0.0,0.0
2024-10-28 00:00:00+09:00,8225.0,8530.0,8225.0,8505.0,15033,0.0,0.0,0.0
2024-10-29 00:00:00+09:00,8555.0,8605.0,8405.0,8485.0,12005,0.0,0.0,0.0
2024-10-31 00:00:00+09:00,8260.0,8335.0,8215.0,8215.0,19299,0.0,0.0,0.0
2024-11-01 00:00:00+09:00,8200.0,8250.0,8175.0,8180.0,30756,0.0,0.0,0.0
2024-11-04 00:00:00+09:00,8195.0,8265.0,8165.0,8260.0,30284,0.0,0.0,0.0
2024-11-06 00:00:00+09:00,8180.0,8185.0,8030.0,8110.0,33337,0.0,0.0,0.0
2024-11-07 00:00:00+09:00,8110.0,8150.0,8025.0,8105.0,13400,0.0,0.0,0.0
2024-11-08 00:00:00+09:00,8125.0,8175.0,8085.0,8100.0,22042,0.0,0.0,0.0
2024-11-11 00:00:00+09:00,8065.0,8065.0,7965.0,7995.0,73863,0.0,0.0,0.0
2024-11-12 00:00:00+09:00,7950.0,7970.0,7775.0,7795.0,55832,0.0,0.0,0.0
2024-11-13 00:00:00+09:00,7735.0,7755.0,7540.0,7555.0,41998,0.0,0.0,0.0
2024-11-14 00:00:00+09:00,7565.0,7670.0,7565.0,7570.0,81729,0.0,0.0,0.0
2024-11-15 00:00:00+09:00,7570.0,7670.0,7500.0,7635.0,20087,0.0,0.0,0.0
2024-11-18 00:00:00+09:00,7775.0,7960.0,7775.0,7920.0,89968,0.0,0.0,0.0
2024-11-19 00:00:00+09:00,7890.0,7930.0,7845.0,7855.0,9064,0.0,0.0,0.0
2024-11-20 00:00:00+09:00,7870.0,7885.0,7820.0,7860.0,6822,0.0,0.0,0.0
2024-11-21 00:00:00+09:00,7860.0,7965.0,7855.0,7920.0,5454,0.0,0.0,0.0
2024-11-22 00:00:00+09:00,7925.0,8020.0,7925.0,7965.0,9829,0.0,0.0,0.0
2024-11-25 00:00:00+09:00,8045.0,8105.0,8040.0,8075.0,39397,0.0,0.0,0.0
2024-11-26 00:00:00+09:00,8070.0,8085.0,8020.0,8060.0,97608,0.0,0.0,0.0
2024-11-27 00:00:00+09:00,8060.0,8105.0,8005.0,8005.0,10071,0.0,0.0,0.0
2024-11-28 00:00:00+09:00,7965.0,8075.0,7965.0,8060.0,26763,0.0,0.0,0.0
2024-11-29 00:00:00+09:00,8035.0,8035.0,7840.0,7855.0,44462,0.0,0.0,0.0
2024-12-02 00:00:00+09:00,7955.0,7955.0,7785.0,7820.0,8053,0.0,0.0,0.0
2024-12-03 00:00:00+09:00,7860.0,7960.0,7860.0,7915.0,23883,0.0,0.0,0.0
2024-12-04 00:00:00+09:00,7775.0,7830.0,7720.0,7815.0,44461,0.0,0.0,0.0
2024-12-05 00:00:00+09:00,7800.0,7830.0,7740.0,7760.0,9506,0.0,0.0,0.0
2024-12-06 00:00:00+09:00,7760.0,7815.0,7605.0,7755.0,9205,0.0,0.0,0.0
2024-12-09 00:00:00+09:00,7650.0,7665.0,7525.0,7525.0,18773,0.0,0.0,0.0
2024-12-10 00:00:00+09:00,7620.0,7700.0,7620.0,7680.0,61441,0.0,0.0,0.0
2024-12-11 00:00:00+09:00,7665.0,7780.0,7665.0,7745.0,15158,0.0,0.0,0.0
2024-12-12 00:00:00+09:00,7770.0,7920.0,7770.0,7900.0,7619,0.0,0.0,0.0
2024-12-13 00:00:00+09:00,7900.0,8010.0,7880.0,7975.0,19737,0.0,0.0,0.0
2024-12-16 00:00:00+09:00,8050.0,8050.0,7950.0,7955.0,22982,0.0,0.0,0.0
2024-12-17 00:00:00+09:00,7930.0,7930.0,7775.0,7795.0,26558,0.0,0.0,0.0
2024-12-18 00:00:00+09:00,7870.0,7955.0,7855.0,7945.0,18356,0.0,0.0,0.0
2024-12-19 00:00:00+09:00,7760.0,7840.0,7760.0,7775.0,7800,0.0,0.0,0.0
2024-12-20 00:00:00+09:00,7775.0,7775.0,7695.0,7730.0,1739,0.0,0.0,0.0
2024-12-23 00:00:00+09:00,7815.0,7880.0,7775.0,7875.0,25238,0.0,0.0,0.0
2024-12-24 00:00:00+09:00,7875.0,7885.0,7840.0,7850.0,5899,0.0,0.0,0.0
2024-12-26 00:00:00+09:00,7895.0,7895.0,7770.0,7795.0,9081,0.0,0.0,0.0
2024-12-27 00:00:00+09:00,7800.0,7840.0,7735.0,7795.0,4294,0.0,0.0,0.0
2024-12-30 00:00:00+09:00,7775.0,7845.0,7755.0,7755.0,5239,0.0,0.0,0.0
2025-01-02 00:00:00+09:00,7730.0,7730.0,7620.0,7670.0,6114,0.0,0.0,0.0
2025-01-03 00:00:00+09:00,7635.0,7810.0,7635.0,7780.0,17666,0.0,0.0,0.0
2025-01-06 00:00:00+09:00,7805.0,7915.0,7790.0,7915.0,20919,0.0,0.0,0.0
2025-01-07 00:00:00+09:00,7955.0,8050.0,7935.0,7935.0,10295,0.0,0.0,0.0
2025-01-08 00:00:00+09:00,7920.0,8120.0,7880.0,8090.0,34981,0.0,0.0,0.0
2025-01-09 00:00:00+09:00,8090.0,8110.0,8015.0,8025.0,5573,0.0,0.0,0.0
2025-01-10 00:00:00+09:00,8025.0,8025.0,7930.0,7975.0,6696,0.0,0.0,0.0
2025-01-13 00:00:00+09:00,7965.0,7965.0,7850.0,7880.0,6311,0.0,0.0,0.0
2025-01-14 00:00:00+09:00,7940.0,7940.0,7850.0,7900.0,3877,0.0,0.0,0.0
2025-01-15 00:00:00+09:00,7915.0,8005.0,7885.0,7890.0,8472,0.0,0.0,0.0
2025-01-16 00:00:00+09:00,7940.0,8005.0,7940.0,7985.0,40337,0.0,0.0,0.0
2025-01-17 00:00:00+09:00,7970.0,7970.0,7930.0,7955.0,49844,0.0,0.0,0.0
2025-01-20 00:00:00+09:00,8015.0,8015.0,7965.0,7965.0,10974,0.0,0.0,0.0
2025-01-21 00:00:00+09:00,8015.0,8030.0,7910.0,7950.0,25856,0.0,0.0,0.0
2025-01-22 00:00:00+09:00,8000.0,8025.0,7950.0,8020.0,25889,0.0,0.0,0.0
